Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,12.12,1.82,33.35%,162.40M,-2.47%,3.62B,11.65,1.90,0.00%,109.08M,3.66%,299.00M,1.78,0.72,56.60%,13.72%,16.37%,14.85B,0.24,-15.93%,-3.76%,6.20,13.50%,5.11,4.33,6.53%,3.46%,14.96M,0.32%,2.62,8.45,6.80%,43.11%,12.88,24.03,19.84%,0.77 (3.48%),19.04,-24.38%,6.19%,-7.99%,2.62,0.76 (3.44%),0.36,0.91%,36.16%,71.66%,0.79,"Jun 04, 2024",1.03,1347.10%,3.32%,50.91,3.55%,3.20%,54000,5.07,-1.94%,2.01%,3.17,19.64,Yes / Yes,4.78,81.25%,92.67%,0.69,21.09,4.24%,-196.66%,4.84%,May 30 AMC,2.41M,22.11,-0.14%,1.62%,18.40%,"

","1,671,896",4.84%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",11.84,17.93,0.38%,2.88B,1.17%,609.48B,12.41,17.10,-9.86%,2.86B,7.50%,52.22B,3.72,4.02,73.55%,0.79%,9.76%,267.58B,2.28,9.64%,0.11%,2.52,22.72%,111.30,1.91,-3.91%,1.34%,22.58M,34.53%,-,-,3.18%,16.45%,135.19,217.56,24.77%,4.80 (2.26%),4.33,12.53%,7.11%,-2.45%,1.11,4.40 (2.07%),-,14.88%,-,56.99%,3.82,"Jul 05, 2024",1.48,15.34%,26.00%,60.48,1.46%,1.82%,309926,2.47,29.93%,19.51%,1.77,222.34,Yes / Yes,1.16,28.79%,25.27%,0.89,208.67,20.78%,4.01%,23.92%,Jul 12 BMO,8.96M,212.24,2.03%,4.95%,18.20%,"

","8,008,510",1.71%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,52.32,1.22,1.33%,58.37M,5.03%,3.72B,-,-,-59.48%,57.62M,20.01%,71.03M,-,-,79.53%,0.93%,10.19%,387.52M,9.60,-,-4.78%,3.10,12.58%,12.13,5.25,-,4.62%,0.54M,16.56%,1.49,42.89,-,10.35%,45.93,65.99,5.85%,-,39.56,20.89%,6.28%,-3.46%,1.25,0.48 (0.75%),-,31.33%,28.82%,38.69%,1.78,"Aug 09, 2024",-,-16.91%,22.24%,71.19,3.95%,2.70%,978,0.64,20.96%,18.33%,2.00,19.00,Yes / Yes,0.60,-29.44%,33.02%,1.36,63.60,-,-,-12.92%,Jul 24 AMC,173.53K,63.70,10.70%,13.11%,15.76%,"

","235,161",0.16%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.75,46.61%,698.26M,-3.52%,4.46B,-,-0.69,-0.37%,378.25M,26.00%,-494.24M,-,-0.18,31.13%,19.04%,23.53%,1.06M,4210.54,6.81%,0.23%,11.31,10.14%,1.38,4.56,5.79%,-41.48%,72.01M,-21.15%,1.31,4.83,-11.81%,-48.35%,4.50,8.98,-5.26%,-,-,-,-49.34%,-29.88%,1.94,-,24.89,0.00%,-2940.78%,40.00%,0.42,-,24.89,-45.52%,-49032.64%,56.00,7.26%,7.07%,1777,0.03,-,-46759.13%,2.67,7.40,Yes / Yes,0.03,25.99%,-,0.99,6.18,-51.55%,15.61%,-,Aug 07 AMC,6.37M,6.30,5.75%,17.31%,11.98%,"

","6,281,075",1.94%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,51.88,0.72,1.24%,324.99M,-0.11%,12.11B,18.72,1.99,-11.13%,320.96M,4.37%,233.70M,4.72,0.46,90.95%,3.71%,6.58%,5.10B,2.37,-26.16%,-0.69%,5.42,0.05%,13.84,2.69,19.26%,2.49%,11.90M,25.55%,3.49,10.66,11.00%,5.28%,24.87,38.04,26.36%,0.87 (2.34%),23.22,-9.86%,3.75%,-2.08%,0.94,0.88 (2.36%),1.23,3.82%,58.56%,49.78%,0.37,"Jun 03, 2024",1.69,-42.79%,7.24%,60.72,1.25%,0.96%,11144,0.38,-9.96%,4.58%,2.87,39.96,Yes / Yes,0.38,37.03%,92.46%,1.10,37.49,-4.70%,-29.48%,-16.82%,Jul 25 AMC,2.19M,37.25,0.83%,3.84%,10.77%,"

","2,418,833",-0.64%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",23.22,6.92,0.16%,2.41B,3.85%,386.61B,15.02,10.69,-1.74%,2.40B,9.41%,17.03B,4.20,2.21,72.62%,0.75%,9.41%,86.57B,4.47,0.86%,-0.39%,2.47,0.68%,29.72,5.40,6.88%,8.79%,17.99M,-6.99%,10.59,15.18,5.53%,22.34%,143.13,175.97,2.49%,4.65 (2.90%),19.04,-0.27%,16.51%,-8.71%,0.50,4.81 (2.99%),0.85,1.31%,68.75%,12.23%,2.54,"Aug 27, 2024",1.07,39.69%,25.94%,72.78,1.84%,1.62%,131900,0.58,-11.50%,19.68%,2.17,171.12,Yes / Yes,0.44,-1.24%,84.93%,1.15,159.64,0.52%,4.01%,-12.12%,Jul 17 BMO,7.28M,160.64,6.82%,7.80%,4.74%,"

","8,337,265",0.63%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,40.31,6.22,0.99%,47.51M,8.70%,11.93B,15.81,15.86,0.00%,47.09M,24.50%,300.70M,4.48,2.42,97.40%,2.23%,38.96%,21.20B,0.56,69.66%,-3.44%,3.74,42.74%,132.50,1.89,26.34%,1.92%,1.05M,46.23%,8.34,30.07,9.00%,4.88%,119.46,249.42,32.81%,-,25.16,-15.03%,3.27%,0.57%,1.35,-,-,5.28%,-,109.97%,6.74,"Nov 14, 2019",-,-39.19%,3.49%,76.25,3.39%,2.80%,106100,0.56,1.75%,1.42%,1.89,242.67,Yes / Yes,0.46,807.55%,0.00%,1.92,245.10,6.13%,106.28%,8.67%,Aug 06 BMO,280.93K,250.83,14.44%,20.10%,38.76%,"

","539,664",2.34%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.89,7.42,0.48%,52.14M,2.58%,1.11B,3.63,5.92,0.00%,51.33M,2.14%,457.50M,0.08,0.17,33.25%,9.23%,-6.97%,16.51B,0.07,-98.62%,-9.18%,5.74,-26.19%,56.22,0.38,4160.22%,2.58%,4.74M,-48.91%,73.20,0.29,36.71%,16.76%,19.93,43.15,-41.85%,-,-,42.45%,8.69%,-50.22%,0.37,-,0.72,37.41%,14.98%,7.78%,1.13,"Nov 22, 2023",1.03,122.80%,4.39%,46.99,3.42%,4.48%,57397,2.55,23.41%,2.77%,3.17,26.66,Yes / Yes,0.82,-65.88%,15.79%,0.81,20.34,-4.99%,1046.16%,-5.98%,Apr 29 BMO,825.45K,21.48,-0.23%,-10.17%,-21.98%,"

","670,842",5.60%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,32.86,5.18,0.65%,72.89M,2.55%,12.42B,29.57,5.76,0.00%,72.43M,1.93%,378.52M,4.38,1.32,96.13%,2.79%,2.68%,2.19B,5.68,2.92%,0.59%,4.61,1.21%,24.42,6.98,11.48%,14.08%,2.02M,-0.32%,0.37,455.67,7.50%,22.81%,136.57,178.37,4.23%,2.12 (1.25%),26.73,1.29%,18.17%,-4.51%,0.63,2.14 (1.26%),1.20,7.59%,41.85%,24.72%,3.17,"May 24, 2024",1.20,8.44%,23.80%,59.54,1.92%,1.81%,7120,0.18,8.00%,17.30%,2.63,178.50,Yes / Yes,0.17,6.86%,40.27%,0.54,167.48,-0.60%,1.81%,5.90%,May 07 AMC,438.14K,170.33,2.68%,2.99%,4.07%,"

","237,151",1.70%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,37.79,4.44,21.61%,19.33M,0.13%,3.25B,27.59,6.08,-0.08%,15.20M,2.35%,86.01M,-,2.03,76.92%,4.22%,21.03%,1.58B,2.06,16.96%,-1.43%,7.02,4.44%,47.36,3.54,15.60%,6.72%,0.64M,2.70%,2.25,74.56,-,9.70%,133.23,177.71,0.42%,-,30.68,-5.80%,8.00%,-5.55%,0.61,2.94 (1.75%),1.33,7.18%,30.75%,25.99%,3.53,"Jun 18, 2024",2.41,84.50%,7.56%,54.23,2.54%,2.02%,5000,0.20,7.34%,5.45%,2.17,187.00,Yes / Yes,0.17,92.75%,69.43%,0.80,166.21,5.63%,41.41%,6.48%,Aug 05 AMC,91.30K,167.85,1.12%,1.82%,7.29%,"

","73,314",0.99%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,30.24,1.16,-,433.78M,-0.76%,15.22B,19.04,1.84,-,-,10.25%,510.29M,3.88,0.39,1.89%,-,0.37%,3.94B,3.87,-3.05%,8.93%,1.10,-4.05%,4.29,8.19,18.06%,10.87%,0.09M,23.35%,1.37,25.61,7.80%,29.41%,24.28,41.98,-9.28%,-,34.17,17.57%,16.81%,-16.44%,1.70,-,1.37,9.74%,40.35%,44.48%,1.00,"May 26, 2022",1.79,1.17%,23.86%,59.19,2.46%,2.22%,-,0.65,4.21%,12.97%,2.00,36.01,Yes / Yes,0.63,-30.86%,0.00%,0.56,34.34,4.30%,-4.85%,8.75%,Aug 13 BMO,79.73K,35.08,5.08%,7.26%,1.92%,"

","44,638",2.15%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,13.81,2.65,0.43%,163.30M,3.28%,5.86B,11.44,3.19,-9.62%,159.77M,8.55%,422.70M,2.90,0.73,92.68%,3.17%,16.85%,2.21B,2.66,13.99%,1.55%,5.10,25.00%,27.56,1.33,6.56%,6.70%,5.06M,25.39%,10.29,3.55,4.76%,9.59%,22.17,36.61,21.23%,1.57 (4.30%),10.96,-1.88%,8.93%,-0.16%,1.48,1.56 (4.27%),-,-0.06%,75.71%,64.83%,0.67,"May 10, 2024",-,24.14%,25.02%,66.10,2.13%,1.81%,2196,0.07,9.50%,19.15%,3.36,34.60,Yes / Yes,0.07,52.10%,65.75%,1.05,36.26,0.82%,15.26%,12.12%,Aug 01 BMO,992.03K,36.55,4.30%,7.07%,20.46%,"

","1,042,871",0.80%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.71,0.91,0.06%,134.06M,1.14%,1.19B,-,-,18.67%,133.90M,1.84%,-,-,-,29.22%,0.04%,3.15%,57.62M,20.57,-,-,0.10,5.36%,9.26,0.95,-,-,0.05M,12.18%,-,-,-,-,7.61,8.89,7.54%,-,-,-,-,-0.56%,0.57,1.02 (11.54%),-,-,-,16.16%,0.08,"Jul 15, 2024",-,-,-,56.23,0.79%,0.87%,-,-,-,-,-,-,No / Yes,-,338.30%,-,0.93,8.84,-,-,172.00%,-,514.32K,8.84,0.65%,0.91%,4.69%,"

","476,555",0.00%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,49.39,0.34,2.01%,85.31M,7.21%,1.46B,10.08,1.68,-8.33%,84.26M,30.38%,29.94M,29.05,0.27,98.92%,3.55%,-19.17%,4.18B,0.35,-10.97%,-5.27%,3.23,-7.28%,9.45,1.79,18.75%,-0.34%,2.99M,-4.35%,2.74,6.20,1.70%,-1.40%,11.02,21.75,-10.22%,-,6.33,-16.41%,1.42%,-22.07%,2.25,-,1.39,0.01%,18.01%,53.81%,0.71,-,2.08,-50.09%,4.47%,69.35,4.90%,4.11%,17700,1.69,-19.26%,0.72%,3.17,15.91,Yes / Yes,1.60,-282.44%,0.00%,0.90,16.41,-0.81%,16.86%,-21.55%,Aug 05 AMC,923.43K,16.95,17.33%,16.76%,1.96%,"

","834,594",3.29%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,31.34,1.82,20.76%,210.63M,4.63%,11.70B,13.26,4.30,-4.01%,162.84M,23.80%,411.28M,1.74,0.76,67.94%,5.58%,31.06%,8.92B,1.31,166.06%,-3.06%,7.58,39.30%,46.57,1.22,46.81%,0.76%,9.08M,53.70%,58.10,0.98,18.00%,4.56%,31.38,57.28,40.96%,1.32 (2.33%),-,-1.01%,1.77%,-0.56%,1.32,1.20 (2.11%),-,9.89%,91.87%,81.52%,1.30,"Aug 19, 2024",-,-6.59%,43.05%,71.50,2.58%,2.32%,7564,3.01,12.07%,4.61%,1.75,59.00,Yes / Yes,1.35,1176.04%,108.81%,1.10,56.20,4.00%,1.06%,31.23%,Jun 26 AMC,1.20M,56.96,7.28%,16.99%,35.89%,"

","1,315,254",1.35%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,12.02,2.21,0.08%,1.41B,1.14%,37.39B,7.15,3.71,0.00%,1.41B,-3.45%,3.49B,0.65,0.85,18.63%,2.46%,-7.10%,153.71B,0.24,10.78%,-11.33%,2.94,10.99%,19.55,1.36,9.36%,4.27%,34.56M,-32.12%,17.62,1.51,18.53%,11.35%,20.82,41.95,-8.07%,0.73 (2.75%),-,-,9.04%,-36.69%,0.39,0.76 (2.86%),0.87,17.88%,14.68%,27.57%,0.89,"Apr 04, 2024",1.15,21.25%,2.78%,45.17,2.33%,2.67%,517124,0.31,0.45%,2.27%,1.60,39.40,Yes / Yes,0.26,9.64%,34.39%,0.31,26.33,0.85%,21.19%,1.88%,May 16 BMO,11.74M,26.56,-0.33%,-8.13%,-1.36%,"

","3,603,082",0.87%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,27.82,2.47,0.36%,680.37M,-0.26%,46.33B,17.02,4.04,-0.85%,671.27M,4.34%,1.70B,2.78,1.08,95.99%,1.61%,6.70%,26.83B,1.73,2.32%,0.09%,2.13,23.46%,23.24,2.96,12.80%,3.90%,10.81M,0.03%,1.27,54.06,10.01%,10.75%,47.90,74.23,19.31%,1.51 (2.20%),37.21,3.00%,7.05%,-7.36%,1.29,1.48 (2.15%),0.64,2.88%,32.95%,43.57%,1.60,"Jun 24, 2024",0.86,23.07%,7.63%,50.41,2.21%,2.03%,100000,0.77,2.83%,6.32%,2.30,72.33,Yes / Yes,0.54,-311.62%,53.91%,0.95,66.72,-0.20%,3.43%,0.19%,Jul 31 BMO,5.06M,68.77,0.77%,-0.97%,13.93%,"

","4,794,307",3.07%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,5.37,18.72,1.31%,31.86M,-0.58%,3.20B,17.80,5.64,0.00%,31.42M,5.45%,602.50M,0.31,1.24,103.10%,5.00%,13.42%,1.67B,1.92,25.81%,-4.92%,5.03,-0.96%,46.80,2.15,9.44%,5.07%,1.57M,-15.77%,15.04,6.68,17.30%,11.22%,88.03,123.82,1.06%,0.40 (0.40%),-,41.21%,28.18%,-18.83%,1.26,0.40 (0.40%),1.83,-2.47%,34.82%,14.17%,2.91,"May 22, 2024",2.37,360.98%,10.00%,57.15,3.21%,2.88%,5100,0.43,-25.17%,36.06%,2.50,110.33,Yes / Yes,0.43,-11.21%,2.20%,0.71,98.81,-1.07%,0.69%,-25.10%,Jul 30 AMC,312.73K,100.50,4.86%,5.12%,1.74%,"

","222,771",1.71%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.67,5.56,23.96%,8.96M,5.30%,1.20B,-,-,0.00%,8.82M,8.44%,64.91M,-,-,72.92%,1.97%,4.49%,1.03B,1.17,-,-1.26%,2.86,0.17%,27.73,3.74,-,13.85%,0.17M,-2.99%,0.03,3168.33,-,21.14%,87.98,108.69,3.06%,-,12.57,13.72%,19.44%,-4.51%,0.08,0.80 (0.77%),0.71,3.48%,21.05%,17.97%,2.38,"Aug 20, 2024",2.46,-1.40%,8.74%,69.68,2.24%,2.15%,1400,0.15,0.80%,6.29%,1.00,107.00,Yes / Yes,0.04,-14.65%,13.89%,0.66,103.28,-,-,13.98%,May 01 AMC,60.71K,103.79,7.95%,6.84%,5.87%,"

","39,811",0.49%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.46,7.21%,339.00M,3.85%,2.11B,-,-0.22,0.00%,315.62M,8.19%,-835.00M,-,-0.12,81.64%,13.76%,8.57%,9.50B,0.22,-114.31%,-9.95%,4.15,16.29%,7.74,0.80,77.10%,-6.20%,43.41M,-20.38%,4.60,1.35,-,-27.81%,3.42,7.97,11.89%,-,-,-,-10.65%,-22.08%,1.92,-,0.51,20.61%,2.66%,81.58%,0.28,-,0.54,-167.74%,-0.67%,56.06,5.62%,4.69%,-,2.15,-2.59%,-8.79%,3.20,5.88,Yes / Yes,1.98,-259.61%,-,1.04,6.03,0.30%,16.88%,-5.11%,Jul 30 BMO,10.47M,6.21,3.94%,7.35%,9.17%,"

","10,891,676",2.99%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,10.04,10.99,3.75%,131.29M,-0.14%,12.52B,12.13,9.10,-2.60%,109.19M,-1.66%,1.41B,0.93,2.24,105.06%,4.89%,-6.84%,30.38B,0.41,-2.46%,-2.54%,3.32,-11.11%,19.17,5.76,8.08%,7.62%,5.34M,-0.42%,21.89,5.04,10.85%,56.07%,100.18,156.94,-13.36%,0.33 (0.29%),12.07,65.15%,25.83%,-29.67%,1.26,0.32 (0.29%),0.74,9.53%,8.85%,10.18%,3.34,"Aug 15, 2024",1.13,53.61%,4.82%,43.53,3.11%,2.62%,236000,1.43,-13.88%,4.63%,1.75,136.12,Yes / Yes,1.39,-38.54%,5.32%,0.75,110.35,3.67%,2.08%,-20.18%,Jun 20 BMO,1.61M,110.38,-1.16%,-4.08%,-12.47%,"

","1,210,929",0.03%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,15.23,0.96,3.97%,146.86M,8.74%,2.13B,12.67,1.15,-7.72%,140.18M,14.11%,140.49M,-,0.27,102.83%,17.57%,0.55%,1.07B,1.99,9.20%,0.37%,12.46,3.48%,3.67,3.97,11.96%,10.84%,24.63M,24.13%,1.22,11.91,-,29.92%,9.16,15.86,11.57%,-,12.09,-,11.82%,-8.20%,0.89,-,2.63,10.13%,40.17%,58.87%,0.39,-,2.95,23.21%,23.50%,72.01,2.92%,2.57%,1864,1.24,2.59%,13.14%,1.29,17.79,Yes / Yes,1.22,17.90%,0.00%,0.98,13.91,0.63%,8.25%,1.03%,Aug 07 BMO,1.98M,14.56,11.98%,8.97%,11.20%,"

","1,946,530",4.67%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,29.52,5.81,19.99%,103.22M,4.48%,17.70B,22.97,7.47,-0.05%,82.56M,9.17%,604.33M,3.88,1.46,76.04%,1.92%,4.76%,12.34B,1.43,-18.10%,-3.43%,1.73,-16.83%,39.97,4.29,30.81%,7.25%,1.59M,-15.43%,0.52,330.83,7.60%,15.13%,153.12,219.51,-14.12%,1.72 (1.00%),86.28,9.50%,10.87%,-21.85%,1.13,1.70 (0.99%),1.21,9.23%,10.26%,12.03%,4.96,"Aug 02, 2024",1.21,-28.43%,7.05%,61.26,3.34%,2.67%,34718,0.36,-10.90%,4.90%,1.88,181.40,Yes / Yes,0.36,-27.33%,24.09%,0.77,170.78,-3.00%,-10.77%,-6.51%,Jul 16 AMC,919.38K,171.54,5.43%,6.61%,-6.10%,"

","711,226",0.45%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.38,0.17%,94.31M,4.32%,1.50B,-,-1.73,9.54%,88.31M,13.26%,-136.13M,-,-0.41,102.22%,8.40%,12.06%,596.42M,2.51,-93.59%,-3.51%,7.75,0.96%,23.40,0.72,-14.57%,-2.42%,7.42M,2.86%,2.94,5.75,6.00%,-5.61%,12.63,18.17,-0.59%,0.70 (4.14%),33.14,-,-2.87%,-6.93%,1.06,0.80 (4.73%),-,-1.11%,30.66%,33.89%,0.40,"Aug 07, 2024",-,-261.47%,4.75%,66.55,2.82%,2.24%,844,1.21,-0.07%,-22.83%,3.67,16.00,Yes / Yes,1.21,-291.54%,-,0.68,16.43,7.74%,-20.00%,-5.08%,Jul 30 AMC,957.58K,16.91,5.25%,11.67%,9.50%,"

","646,389",2.92%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,24.27,4.60,3.32%,62.26M,2.35%,7.04B,5.39,20.72,0.15%,60.97M,4.12%,330.79M,5.64,4.80,95.05%,4.56%,3.85%,3.84B,1.83,1.30%,-0.76%,3.65,-9.16%,58.65,1.90,11.81%,2.96%,2.78M,-14.68%,28.84,3.87,4.30%,9.41%,99.06,146.70,-9.29%,-,6.96,-3.53%,3.73%,-23.95%,0.58,-,1.78,15.52%,73.55%,12.63%,2.62,-,2.15,310.66%,15.83%,61.68,2.22%,2.36%,2800,1.57,2.81%,8.61%,1.53,177.89,Yes / Yes,1.40,-124.85%,0.00%,0.85,109.54,-5.45%,-35.87%,1.03%,Jul 31 AMC,762.92K,111.57,5.40%,3.92%,-5.15%,"

","645,145",1.85%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.22,32.04%,46.25M,-1.54%,2.28B,-,-1.58,-18.71%,35.24M,10.53%,-55.59M,-,-0.31,73.22%,10.43%,-6.60%,7.29M,312.88,3.63%,1.30%,4.59,357.28%,12.65,3.48,-24.52%,-10.67%,3.68M,233.51%,12.57,3.50,-,-11.50%,5.65,65.60,309.97%,-,-,-92.62%,-8.20%,-32.94%,3.58,-,62.09,32.66%,72.09%,678.58%,2.97,-,62.09,24.13%,-999.85%,50.85,6.80%,6.75%,64,0.04,-19.67%,-762.92%,1.22,68.50,Yes / Yes,0.03,28.01%,-,0.52,42.76,42.50%,9.45%,-38.87%,May 07 AMC,800.36K,43.99,3.07%,-0.27%,58.41%,"

","415,721",2.88%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.85,54.23%,126.94M,3.22%,2.43B,21.65,0.87,-20.95%,58.79M,25.73%,-106.41M,-,0.14,36.60%,5.76%,-1.25%,580.48M,4.18,86.74%,-0.14%,4.80,-2.53%,5.58,3.39,50.86%,-6.93%,3.38M,-12.29%,1.80,10.48,49.00%,-14.97%,14.68,21.98,4.71%,-,58.83,-23.11%,-9.67%,-13.97%,0.39,-,0.89,31.00%,70.41%,28.86%,0.57,-,0.89,26.64%,-16.06%,66.07,2.97%,3.31%,2767,0.54,15.47%,-18.33%,1.40,24.25,Yes / Yes,0.54,17.80%,-,0.57,18.64,1.95%,21.11%,15.06%,Aug 07 AMC,705.70K,18.91,6.76%,13.20%,6.67%,"

","403,933",1.45%,JAMF
"Jack In The Box, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,10.00,5.68,2.62%,19.73M,5.40%,1.10B,7.99,7.11,-0.53%,18.88M,11.20%,114.73M,1.20,1.51,104.07%,7.34%,-2.81%,1.62B,0.68,4.59%,-2.20%,2.45,-25.95%,-36.30,-,12.70%,3.95%,1.39M,-41.30%,2.53,22.49,8.33%,-,46.10,99.56,-30.42%,1.77 (3.11%),68.62,14.89%,5.01%,-42.95%,1.90,1.76 (3.10%),0.43,14.47%,26.55%,23.22%,2.29,"Jun 06, 2024",0.44,-19.03%,16.24%,60.68,4.81%,4.25%,9523,-,-5.89%,7.07%,2.43,65.06,Yes / Yes,-,-0.62%,27.93%,0.83,57.61,-1.13%,2.07%,-7.68%,Aug 06 AMC,566.02K,56.80,9.74%,7.18%,-13.88%,"

","468,692",-1.41%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,28.15,5.19,1.22%,125.98M,-1.29%,18.28B,16.01,9.12,-2.88%,123.69M,4.97%,657.45M,2.84,1.96,91.28%,1.05%,1.25%,16.89B,1.08,11.01%,-0.12%,1.91,7.57%,52.90,2.76,14.08%,4.41%,1.30M,14.94%,8.26,17.67,9.90%,10.13%,120.71,154.50,12.47%,1.15 (0.79%),23.33,34.99%,7.08%,-5.51%,0.70,1.39 (0.95%),1.17,9.30%,19.87%,20.93%,3.16,"Jul 26, 2024",1.17,-14.03%,7.05%,54.56,2.66%,2.04%,60000,0.55,8.58%,3.89%,2.00,159.78,Yes / Yes,0.40,-24.44%,19.63%,0.77,145.68,-1.16%,2.99%,4.87%,Aug 06 BMO,683.40K,145.98,2.11%,3.92%,5.11%,"

","527,153",0.21%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,11.31,10.25,0.02%,230.84M,-0.74%,26.76B,9.79,11.84,0.00%,230.79M,5.87%,2.38B,0.86,-,1.94%,0.06%,13.11%,19.46B,1.38,12.65%,-5.03%,10.56,19.79%,112.86,1.03,9.54%,2.14%,0.14M,22.74%,51.03,2.27,13.20%,9.28%,86.05,119.69,24.14%,4.24 (3.66%),3.29,-2.00%,3.68%,-3.14%,0.93,3.28 (2.83%),-,-2.60%,42.11%,34.72%,1.75,"Mar 27, 2024",-,20.60%,20.15%,54.32,0.97%,1.01%,33807,1.64,-1.24%,12.23%,1.75,125.41,No / Yes,1.48,85.97%,29.62%,0.58,114.72,-,-,3.11%,May 08 AMC,13.54K,115.93,0.62%,4.21%,14.29%,"

","7,790",1.05%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.75,1.68%,449.50M,7.46%,7.84B,9.66,1.80,0.00%,442.28M,16.29%,-337.20M,-,0.42,88.34%,1.60%,20.06%,5.76B,1.36,7.68%,5.36%,1.72,7.53%,32.41,0.54,10.86%,-0.35%,7.08M,5.96%,3.43,5.08,10.75%,-0.67%,12.48,18.28,-2.35%,0.82 (4.70%),6.40,-,-1.52%,-4.70%,1.43,0.81 (4.62%),-,1.87%,66.89%,39.58%,0.43,"Aug 16, 2024",-,-153.40%,13.86%,74.95,3.39%,2.51%,8489,0.52,-0.86%,-5.85%,2.71,17.11,Yes / Yes,0.52,0.66%,-,0.81,17.11,-0.22%,7.93%,-1.08%,Jul 23 BMO,4.13M,17.42,10.17%,12.01%,13.12%,"

","3,350,382",1.81%,IVZ
