Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,43.68,1.17,1.95%,119.06M,5.96%,6.10B,15.35,3.33,0.43%,117.14M,4.98%,140.00M,2.87,0.79,96.89%,3.02%,6.51%,10.36B,0.59,7.37%,1.87%,4.48,3.17%,24.29,2.10,19.65%,1.37%,3.54M,-16.10%,3.93,13.01,15.20%,4.93%,46.07,63.07,-16.51%,-,18.05,25.12%,1.88%,-19.04%,1.67,-,0.86,10.46%,13.13%,10.83%,1.34,-,0.86,-29.80%,3.35%,58.95,2.47%,2.27%,131000,1.87,9.42%,1.35%,1.40,68.07,Yes / Yes,1.56,-41.67%,0.00%,0.91,50.75,4.24%,0.15%,18.88%,Aug 06 BMO,790.12K,51.06,4.21%,1.09%,-2.90%,"

","718,152",0.61%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,27.49,36.68,6.14%,49.32M,3.71%,49.23B,23.91,42.16,-0.01%,45.83M,5.15%,1.82B,1.90,9.97,74.40%,3.54%,11.18%,16.75B,2.94,5.47%,0.92%,6.70,1.39%,67.04,15.04,9.02%,22.21%,1.62M,44.80%,15.75,64.02,14.44%,58.56%,674.41,1034.18,21.66%,7.94 (0.79%),28.10,21.61%,33.61%,-2.51%,1.16,7.82 (0.78%),1.40,8.12%,39.28%,49.50%,19.75,"Aug 12, 2024",2.30,5.01%,15.33%,64.14,1.90%,1.80%,26000,0.83,4.59%,10.86%,2.88,1032.67,Yes / Yes,0.65,2.24%,20.00%,0.86,993.82,-0.90%,1.75%,3.11%,Aug 01 BMO,241.80K,1008.21,3.85%,5.26%,8.74%,"

","207,353",1.45%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.11%,82.66M,2.78%,14.28B,70.65,2.45,-3.66%,81.74M,17.26%,-6.10M,-,0.30,101.74%,2.31%,29.77%,980.50M,14.56,43.52%,1.02%,2.58,53.35%,15.55,11.11,26.20%,-0.28%,1.89M,89.80%,12.14,14.23,-,-0.48%,85.15,171.95,58.44%,-,72.57,-,-0.44%,0.47%,1.17,-,1.51,6.47%,59.50%,102.88%,4.48,-,1.55,94.26%,-5.35%,78.89,1.81%,2.20%,3415,0.32,8.30%,-0.62%,1.88,172.31,Yes / Yes,0.03,32.59%,-,0.90,171.81,2.70%,14.03%,7.99%,Sep 05 AMC,731.78K,172.76,12.68%,17.17%,39.90%,"

","660,740",0.55%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,49.70,1.56,0.96%,43.94M,7.54%,3.38B,15.24,5.07,-2.00%,43.27M,10.24%,89.53M,7.10,2.24,112.02%,11.57%,24.10%,3.81B,0.89,262.54%,-1.81%,7.59,41.99%,21.33,3.62,44.27%,3.41%,5.01M,95.89%,8.63,8.95,7.00%,9.77%,33.74,76.92,51.99%,-,17.13,128.90%,5.16%,0.49%,1.39,0.52 (0.67%),1.56,1.62%,12.61%,129.10%,1.92,"Sep 30, 2024",1.68,61.66%,2.94%,72.93,2.70%,2.43%,4100,0.88,16.81%,2.35%,2.33,76.50,Yes / Yes,0.86,280.66%,62.70%,0.42,76.37,7.34%,-42.72%,20.47%,Aug 01 BMO,659.27K,77.30,6.18%,12.14%,34.15%,"

","276,578",1.22%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,27.11,1.20,8.24%,53.95M,2.87%,1.76B,25.89,1.26,0.00%,49.72M,6.79%,63.53M,-,0.31,81.68%,8.03%,21.67%,197.03M,8.96,6.89%,3.09%,11.43,19.96%,17.55,1.86,2.32%,3.74%,3.99M,7.21%,0.13,249.29,-,7.29%,25.70,32.38,11.46%,1.81 (5.56%),15.22,-0.25%,3.52%,0.59%,0.94,1.78 (5.47%),-,6.68%,63.46%,26.73%,0.51,"Sep 26, 2024",-,-13.79%,50.88%,70.91,1.17%,1.43%,32,0.90,14.02%,32.24%,2.67,31.00,Yes / Yes,0.90,14.45%,150.79%,0.47,32.37,8.27%,1.08%,11.72%,Jul 24 AMC,349.25K,32.57,3.41%,6.67%,14.83%,"

","165,397",0.62%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.02,1.00,4.03%,238.25M,3.74%,1.76B,5.98,1.34,-15.56%,209.81M,-0.62%,239.00M,0.94,0.30,91.12%,3.51%,-5.41%,3.71B,0.47,735.96%,1.12%,8.95,-15.28%,-3.28,-,11.34%,9.33%,7.37M,2.03%,0.45,17.75,8.50%,-,6.43,10.16,-16.86%,-,5.46,-,30.76%,-20.87%,1.16,-,0.72,3.28%,23.72%,25.04%,0.23,-,0.94,178.40%,12.16%,46.51,2.56%,2.40%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.67,8.01,-8.76%,47.14%,-11.97%,Jul 25 BMO,823.78K,8.04,-0.81%,-4.89%,-9.81%,"

","555,507",0.37%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,54.90,2.14,0.58%,42.81M,6.54%,5.02B,8.95,13.11,3.45%,42.56M,2.89%,100.80M,2.00,2.84,118.26%,15.93%,-16.60%,3.90B,1.29,65.58%,1.21%,10.17,-17.85%,65.39,1.79,29.98%,1.39%,6.78M,-32.79%,5.85,20.04,27.50%,4.78%,101.60,177.21,-13.97%,-,-,-23.54%,1.54%,-33.81%,1.71,-,0.98,30.23%,27.48%,15.44%,5.87,-,1.27,650.46%,12.72%,47.42,5.50%,4.28%,11637,1.48,69.77%,2.58%,1.43,184.95,Yes / Yes,1.37,2212.87%,0.00%,1.14,114.98,-6.40%,-11.94%,14.56%,Aug 02 BMO,666.92K,117.29,0.43%,-11.46%,-15.46%,"

","760,677",2.01%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,25.16%,160.46M,-1.42%,8.46B,82.13,0.64,-1.93%,120.09M,17.72%,-363.32M,-,0.15,60.58%,3.45%,18.49%,665.22M,12.72,133.86%,7.96%,1.62,-1.27%,4.01,13.16,37.30%,-28.33%,4.15M,5.63%,6.75,7.81,38.10%,-50.94%,40.19,78.53,-16.23%,-,128.01,-31.81%,-56.52%,-32.84%,0.42,-,1.92,64.50%,89.29%,31.23%,2.45,-,1.92,-86.06%,-24.02%,55.39,3.73%,3.91%,2130,0.00,32.42%,-54.62%,1.52,64.91,Yes / Yes,0.00,123.87%,-,0.87,54.49,3.24%,51.36%,30.81%,Sep 03 AMC,2.56M,52.74,5.91%,6.78%,-6.40%,"

","2,226,559",-3.21%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,18.13,0.95,8.44%,264.26M,4.57%,4.83B,10.98,1.56,-86.48%,257.85M,-0.06%,252.90M,1.65,0.31,79.35%,3.45%,6.65%,3.48B,1.39,-3.45%,-0.17%,2.41,0.23%,12.14,1.41,18.92%,3.53%,8.89M,48.87%,2.06,8.33,11.00%,8.10%,10.68,19.07,27.79%,0.01 (0.08%),16.36,0.10%,4.51%,-10.07%,1.41,-,2.20,1.97%,39.86%,60.58%,0.49,-,3.11,18.01%,15.07%,51.44,2.58%,2.75%,14700,0.77,-2.89%,7.26%,1.82,20.45,Yes / Yes,0.76,14.60%,0.00%,0.36,17.07,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.69M,17.15,-0.88%,0.98%,9.38%,"

","1,317,593",0.47%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.77%,283.79M,1.28%,2.25B,4.94,1.60,2.51%,282.49M,-6.39%,-352.00M,-,0.24,88.47%,6.32%,-31.22%,19.36B,0.12,381.35%,-1.17%,3.62,-36.16%,16.52,0.48,58.39%,-1.57%,17.86M,-37.77%,2.99,2.64,-,-7.18%,7.27,15.24,-44.76%,-,-,-,-2.85%,-48.10%,1.70,-,0.54,7.24%,19.43%,8.80%,0.33,"Jan 31, 2020",1.06,4.66%,4.62%,36.92,3.72%,3.37%,71000,2.02,-5.50%,-1.82%,2.36,12.33,Yes / Yes,1.63,140.44%,-,0.86,7.84,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.93M,7.91,-5.26%,-17.60%,-34.41%,"

","4,267,930",0.89%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,17.60,2.48,0.01%,2.04B,-0.89%,88.82B,9.59,4.54,0.00%,2.04B,5.19%,5.09B,3.67,1.22,15.39%,0.53%,7.13%,39.58B,2.24,3.53%,0.60%,3.11,3.22%,8.91,4.89,11.06%,6.84%,10.91M,16.47%,1.85,23.55,4.80%,29.70%,33.67,45.92,17.51%,1.56 (3.57%),12.63,4.23%,14.42%,-5.17%,0.67,1.53 (3.52%),0.54,-1.06%,70.99%,29.32%,0.65,"Aug 16, 2024",0.82,-71.48%,23.93%,58.05,1.07%,1.19%,70212,1.18,12.17%,12.87%,2.30,49.14,Yes / Yes,0.94,-27.71%,47.48%,0.69,43.01,5.82%,14.01%,10.70%,Jul 31 BMO,3.51M,43.55,1.10%,6.36%,6.66%,"

","2,407,254",1.26%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,122.55,0.71,3.54%,24.97M,1.75%,2.11B,42.60,2.05,-5.02%,23.35M,2.11%,18.57M,4.86,0.45,112.10%,15.82%,49.94%,276.59M,7.63,13.86%,0.83%,13.05,16.32%,1.64,53.09,35.20%,5.61%,3.69M,24.07%,1.09,80.32,25.20%,53.48%,50.47,92.76,15.07%,-,32.88,-,10.35%,-5.97%,1.35,-,-,34.46%,-,72.82%,3.32,"Aug 06, 2021",-,182.19%,13.56%,57.79,4.92%,3.73%,1415,3.99,14.14%,6.71%,2.08,79.82,Yes / Yes,3.51,59.46%,0.00%,0.87,89.20,5.09%,10.40%,12.72%,Jul 24 AMC,283.04K,87.22,3.56%,11.18%,22.42%,"

","244,914",-2.22%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,17.05,0.84,0.12%,116.88M,3.75%,1.68B,7.72,1.86,0.00%,116.73M,3.90%,90.40M,-,0.55,30.30%,1.44%,-5.70%,455.60M,3.69,236.20%,1.24%,2.59,-5.02%,13.95,1.03,-14.03%,2.50%,1.68M,-3.03%,0.53,27.30,-2.28%,5.60%,13.39,15.94,-1.77%,-,13.16,6.20%,7.20%,-9.72%,1.12,1.80 (12.51%),-,25.40%,60.00%,7.47%,0.19,"Sep 30, 2024",-,-,57.60%,57.82,1.24%,1.13%,-,1.22,-,19.80%,3.20,13.17,Yes / Yes,1.22,-179.00%,213.30%,0.57,14.28,-3.09%,13.07%,-3.10%,Aug 08 AMC,648.36K,14.39,2.45%,-0.99%,-4.29%,"

","369,487",0.77%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,-4.76%,2.28B,-,-0.00,-0.08%,754.57M,-4.00%,-52.09M,-,-0.00,19.49%,4.01%,11.11%,226.96M,10.05,-239.09%,1.49%,6.71,-18.37%,0.20,5.93,66.11%,-5.02%,30.28M,-14.29%,0.03,35.44,15.00%,-12.64%,1.01,2.13,-38.14%,-,36.61,-21.49%,-6.76%,-43.66%,0.87,-,0.95,13.14%,28.13%,18.81%,0.07,-,1.04,76.79%,-5.53%,45.03,5.01%,6.83%,348,1.10,17.81%,-22.95%,1.40,3.96,Yes / Yes,1.01,-364.29%,-,1.52,1.17,5.67%,-47.37%,9.65%,Aug 08 BMO,4.51M,1.20,-7.51%,-3.86%,-13.61%,"

","6,877,823",2.56%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",15.58,31.14,0.51%,323.38M,-0.70%,153.21B,11.63,41.71,-3.15%,314.19M,-2.78%,10.57B,0.59,8.38,75.67%,1.87%,8.67%,121.38B,1.26,60.74%,-0.23%,2.66,25.30%,337.52,1.44,13.47%,0.70%,5.87M,40.80%,-,-,26.40%,9.53%,289.36,517.26,25.76%,11.56 (2.38%),4.55,-1.98%,2.95%,-6.21%,1.36,11.25 (2.32%),-,18.16%,-,67.67%,12.35,"Aug 30, 2024",1.17,32.64%,11.79%,48.47,2.82%,2.24%,45300,5.35,30.42%,8.71%,1.71,525.95,Yes / Yes,2.00,179.35%,45.92%,0.67,478.99,3.10%,3.69%,17.55%,Jul 15 BMO,2.20M,485.16,-1.73%,-0.87%,13.42%,"

","1,475,280",1.29%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.72%,175.02M,3.13%,2.15B,31.69,0.39,-2.32%,30.42M,4.63%,-77.03M,-,0.07,10.80%,13.20%,20.20%,300.03M,7.16,89.06%,15.05%,5.89,22.12%,-0.24,-,1200.00%,-17.51%,4.02M,102.32%,0.09,131.40,-,-4.41%,5.32,12.83,38.95%,-,37.96,-,-31.77%,-4.91%,0.36,-,1.07,22.30%,67.85%,129.32%,0.39,-,1.07,-47.78%,29.29%,58.10,3.00%,2.96%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,0.85,12.03,5.75%,-360.00%,33.81%,Aug 08 AMC,682.02K,12.20,1.94%,3.63%,23.30%,"

","580,404",1.41%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,24.15,7.15,19.18%,191.78M,-5.64%,33.18B,25.94,6.65,-0.10%,155.34M,1.05%,1.38B,2.52,1.43,56.55%,1.86%,8.21%,5.65B,5.87,8.41%,0.87%,3.80,18.44%,36.44,4.74,9.79%,16.42%,2.88M,61.98%,11.58,14.90,9.60%,20.96%,99.61,184.42,34.29%,3.02 (1.75%),24.59,12.90%,19.36%,-6.40%,1.01,2.96 (1.71%),2.07,9.56%,57.68%,73.30%,3.99,"Dec 13, 2024",2.88,38.43%,22.15%,41.90,2.37%,1.75%,19900,0.01,14.92%,24.36%,3.44,155.75,Yes / Yes,0.01,3.71%,43.49%,1.04,172.68,5.84%,7.82%,14.07%,Jul 31 BMO,758.19K,172.62,-3.78%,-0.43%,15.06%,"

","789,918",-0.03%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,36.84,0.25,0.06%,257.44M,7.82%,2.38B,9.09,1.02,0.00%,257.30M,32.76%,170.26M,0.60,-,57.21%,2.15%,32.00%,7.11B,0.33,94.23%,-0.02%,3.14,50.73%,8.82,1.05,46.29%,0.27%,5.53M,-6.29%,8.80,1.05,61.20%,0.99%,5.30,12.15,-20.07%,0.02 (0.20%),-,-37.97%,1.17%,-23.95%,0.50,-,0.80,6.28%,38.05%,74.34%,0.39,"Jun 03, 2021",1.68,-23.44%,13.06%,62.93,3.30%,4.12%,23744,1.90,15.91%,2.40%,2.40,11.42,Yes / Yes,1.42,239.88%,0.00%,0.20,9.26,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.76M,9.24,7.47%,14.40%,17.51%,"

","343,751",-0.22%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.95,7.28,7.98%,45.01M,8.03%,3.55B,9.40,8.47,-23.24%,40.95M,12.18%,330.96M,6.36,2.07,79.24%,2.76%,39.42%,1.88B,1.89,35.99%,6.10%,2.40,45.91%,31.00,2.57,1.48%,17.38%,1.13M,77.70%,3.55,22.42,1.72%,25.55%,37.31,81.06,53.41%,-,-,43.25%,18.84%,-1.70%,1.80,-,0.71,24.08%,32.72%,113.56%,2.57,-,8.05,26.81%,21.98%,66.14,3.58%,3.02%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.76,78.78,11.79%,31.07%,22.87%,Jul 31 AMC,470.94K,79.68,5.25%,11.96%,36.41%,"

","357,911",1.14%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.05,42.00%,3.81B,4.48%,13.86B,95.92,0.04,0.00%,2.30B,12.18%,-213.00M,-,-0.01,41.48%,2.92%,-2.78%,2.58B,5.36,55.10%,1.26%,3.46,10.41%,1.58,2.21,173.88%,-2.54%,67.19M,-0.28%,1.17,3.00,-,-3.37%,2.90,3.77,3.86%,-,21.46,42.25%,-3.29%,-7.16%,0.80,-,2.97,94.09%,40.66%,20.69%,0.08,-,3.00,80.85%,-7.93%,66.80,2.25%,2.43%,10604,0.05,30.82%,-8.24%,1.41,4.61,Yes / Yes,0.03,60.93%,-,0.62,3.47,-1.51%,-35.14%,17.11%,Aug 15 BMO,19.40M,3.50,6.33%,4.80%,4.95%,"

","11,946,149",0.86%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.12,2.02,40.08%,372.00M,3.45%,7.68B,10.04,2.03,-0.43%,225.48M,-15.73%,767.00M,0.70,0.57,63.61%,11.72%,-18.33%,15.17B,0.51,30.28%,-1.99%,4.06,-13.48%,7.72,2.65,9.12%,6.86%,26.43M,85.71%,5.70,3.58,14.40%,29.71%,9.71,30.75,-2.39%,0.60 (2.93%),6.51,-12.38%,9.90%,-33.63%,2.34,0.60 (2.94%),0.84,-1.43%,40.80%,110.20%,1.05,"Oct 09, 2024",1.49,597.39%,6.09%,41.14,3.58%,4.64%,85000,1.88,0.44%,5.06%,2.24,27.94,Yes / Yes,1.67,70.55%,44.94%,0.73,21.21,2.56%,32.78%,4.85%,Aug 29 BMO,6.52M,20.41,-8.60%,-9.21%,-7.85%,"

","4,750,580",-3.77%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.87%,64.66M,3.29%,832.82M,15.48,0.83,0.00%,62.80M,-7.00%,-46.22M,-,0.17,103.22%,10.82%,-14.81%,2.83B,0.29,39.23%,3.37%,6.63,-36.43%,13.42,0.96,186.12%,-2.44%,6.80M,-62.28%,3.48,3.70,15.00%,-5.62%,11.62,34.56,-48.93%,-,13.79,-,-3.29%,-62.73%,1.54,-,1.11,6.09%,5.01%,10.80%,0.79,"May 23, 2019",1.68,82.85%,0.28%,43.28,4.74%,5.45%,921,0.79,-20.18%,-1.63%,1.60,24.45,Yes / Yes,0.62,57.37%,-,0.73,12.58,-4.31%,-102.77%,-27.08%,Aug 06 BMO,1.03M,12.88,-4.53%,-13.56%,-34.25%,"

","753,549",2.38%,GPRE
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,20.36,5.46,0.87%,260.38M,0.95%,28.26B,8.46,13.13,-0.30%,252.23M,2.09%,1.41B,1.49,3.10,94.12%,2.56%,17.93%,9.90B,2.85,11.54%,0.62%,3.20,-14.50%,88.02,1.26,13.00%,2.85%,6.47M,-11.64%,8.99,12.35,13.69%,6.33%,91.60,141.77,-12.56%,1.05 (0.95%),17.82,5.82%,3.71%,-21.67%,0.99,1.00 (0.90%),0.92,24.95%,62.63%,21.23%,2.48,"Sep 13, 2024",0.92,82.06%,24.39%,61.51,2.31%,1.93%,27000,0.81,6.63%,14.26%,1.68,138.94,Yes / Yes,0.70,40.00%,26.54%,0.49,110.44,0.36%,0.68%,4.74%,Aug 07 BMO,2.02M,111.05,1.32%,7.12%,-4.74%,"

","984,395",0.55%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,13.01,2.34,1.28%,306.06M,3.86%,9.13B,10.53,2.89,-7.38%,296.27M,6.74%,721.00M,0.52,0.72,109.93%,5.20%,11.51%,9.09B,1.00,-8.13%,-0.23%,6.90,10.02%,9.37,3.25,8.06%,6.69%,15.42M,30.24%,0.42,73.01,25.00%,27.41%,20.07,30.66,23.37%,0.41 (1.34%),507.02,26.82%,9.31%,-0.80%,0.84,0.40 (1.32%),0.58,9.91%,23.10%,51.52%,0.62,"Sep 13, 2024",1.45,2.54%,13.46%,66.05,1.87%,1.91%,23500,1.87,-5.93%,7.93%,1.69,33.11,Yes / Yes,1.75,27.57%,17.10%,0.67,29.88,-1.30%,6.50%,-6.48%,Jul 30 BMO,2.24M,30.41,4.16%,7.32%,13.10%,"

","1,503,407",1.77%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,9.03,40.39,3.48%,13.68M,2.90%,4.89B,8.86,41.17,-1.10%,12.94M,3.60%,545.90M,-,10.36,103.85%,14.41%,19.99%,18.35B,0.27,-10.96%,-2.42%,14.28,36.82%,213.82,1.71,4.44%,6.70%,1.87M,32.37%,4.81,75.88,-4.10%,20.26%,228.84,379.45,19.67%,1.89 (0.52%),-,40.41%,10.18%,-3.89%,1.33,1.86 (0.51%),0.26,9.90%,15.95%,59.36%,9.91,"Aug 30, 2024",1.02,-12.65%,4.97%,57.66,3.27%,2.19%,16011,1.67,8.46%,2.97%,1.80,393.43,Yes / Yes,0.87,-15.55%,4.21%,0.83,364.39,0.42%,4.89%,3.03%,Jul 24 BMO,130.65K,364.69,1.17%,7.79%,21.92%,"

","108,563",0.08%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,4.22%,57.20M,13.60%,2.29B,-,-0.81,0.00%,54.78M,9.56%,-100.53M,-,-0.20,100.36%,19.03%,-16.96%,0.00M,-,-0.35%,-,12.73,13.48%,16.10,2.48,0.00%,-17.09%,10.43M,27.43%,16.21,2.47,-,-17.71%,26.61,75.02,-1.86%,-,-,-,-10.88%,-46.68%,-3.62,-,41.38,0.00%,-,50.32%,2.58,-,41.38,-,0.00%,55.55,9.75%,6.37%,93,0.01,-,-,1.00,86.38,Yes / Yes,0.00,12.59%,-,0.58,40.84,-,13.00%,-,Aug 08 BMO,819.31K,40.00,3.19%,4.94%,-3.92%,"

","474,876",-2.06%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,15.90,8.64,0.37%,139.57M,0.54%,19.14B,13.42,10.24,-1.20%,138.80M,-0.87%,1.21B,2.24,2.44,82.32%,1.90%,0.48%,23.16B,0.83,1.00%,1.08%,2.74,-10.61%,32.59,4.22,8.62%,6.77%,2.64M,-8.56%,3.99,34.46,7.10%,28.16%,126.35,164.45,-0.83%,3.99 (2.90%),18.69,11.14%,13.64%,-16.48%,0.92,3.95 (2.88%),0.54,4.72%,34.70%,8.71%,2.93,"Sep 06, 2024",1.12,0.81%,7.40%,45.70,1.85%,1.93%,60000,1.14,1.21%,5.24%,2.50,154.33,Yes / Yes,0.96,-13.34%,40.71%,0.78,137.35,-1.13%,-5.83%,0.80%,Jul 23 BMO,964.47K,137.35,-1.72%,-1.30%,-4.61%,"

","754,500",0.00%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,-7.61%,396.50M,-,-0.40,0.00%,148.41M,-38.05%,-85.53M,-,-0.11,38.08%,6.80%,-46.39%,485.37M,0.82,-11476.91%,-10.57%,5.52,-65.41%,2.48,1.08,18.42%,-11.42%,10.09M,2.30%,2.96,0.90,16.03%,-20.60%,2.22,8.44,-26.24%,-,-,19.99%,-20.85%,-68.35%,-0.00,-,1.46,118.93%,70.61%,20.27%,0.23,-,1.47,-434.59%,-23.63%,27.37,4.35%,6.84%,7767,0.16,27.58%,-17.62%,1.88,5.15,Yes / Yes,0.12,-871.96%,-,1.13,2.69,5.39%,-8.42%,39.21%,Aug 27 BMO,1.83M,2.67,-21.08%,-37.09%,-47.77%,"

","2,066,319",-0.74%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,24.54,0.43,52.05%,101.36M,0.96%,1.06B,11.24,0.93,0.00%,48.60M,-1.22%,45.93M,1.40,-0.04,45.57%,22.91%,-19.86%,988.86M,1.08,12.50%,-,18.59,-15.54%,2.61,4.02,14.05%,4.25%,11.13M,-32.45%,0.45,23.50,17.50%,16.98%,9.80,15.90,-11.48%,-,7.89,-15.56%,5.97%,-34.03%,1.33,-,0.63,9.71%,59.65%,7.04%,0.38,-,2.14,19.90%,9.32%,41.78,2.69%,3.61%,4462,2.39,7.84%,4.65%,3.07,11.92,Yes / Yes,2.05,-0.57%,0.00%,0.58,10.50,2.47%,2.21%,1.97%,Aug 01 BMO,598.95K,10.49,-5.35%,-7.20%,-13.24%,"

","346,211",-0.10%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.67,6.97,52.52%,5.90B,6.29%,1945.72B,18.22,8.68,-0.01%,5.84B,-2.01%,87.66B,1.11,1.83,37.97%,1.23%,-10.59%,327.96B,5.93,31.68%,-0.22%,2.84,11.96%,24.41,6.48,13.59%,21.97%,72.05M,14.45%,8.18,19.32,20.50%,30.87%,120.21,191.75,13.15%,0.39 (0.24%),32.01,21.56%,26.91%,-17.57%,1.04,0.40 (0.25%),2.08,18.09%,57.40%,31.49%,3.93,"Sep 09, 2024",2.08,48.16%,30.21%,46.59,1.84%,2.22%,182502,0.10,13.82%,26.73%,1.58,203.12,Yes / Yes,0.08,31.36%,0.00%,0.72,157.46,0.62%,2.33%,13.46%,Jul 23 AMC,25.38M,158.06,-1.01%,-5.92%,0.62%,"

","18,346,829",0.38%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.81,6.97,57.85%,5.69B,6.32%,1957.17B,18.33,8.67,-0.01%,5.19B,-2.56%,87.66B,1.11,1.83,27.58%,0.79%,-10.87%,327.96B,5.97,31.64%,-,2.27,11.83%,24.41,6.51,13.60%,21.97%,41.11M,14.39%,8.18,19.43,20.50%,30.87%,121.46,193.31,12.81%,0.42 (0.26%),32.20,21.56%,26.91%,-17.75%,1.05,0.40 (0.25%),2.08,18.09%,57.40%,30.90%,3.92,"Sep 09, 2024",2.08,48.16%,30.21%,45.89,1.76%,2.19%,182502,0.10,13.82%,26.73%,1.59,202.96,Yes / Yes,0.08,31.36%,0.00%,0.75,158.37,0.63%,2.31%,13.46%,Jul 23 AMC,18.08M,158.99,-1.33%,-6.25%,0.29%,"

","13,524,464",0.39%,GOOG
