Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,38.22,4.89,23.00%,69.50M,-0.94%,13.11B,27.28,6.85,-0.38%,53.51M,8.22%,334.37M,2.25,1.50,77.17%,1.07%,23.45%,2.12B,6.18,27.78%,-1.12%,1.90,39.71%,28.16,6.64,19.45%,11.16%,0.57M,73.57%,9.88,18.92,17.00%,18.56%,105.34,192.10,55.93%,2.28 (1.22%),26.13,11.22%,14.10%,-2.67%,0.68,2.26 (1.21%),-,14.57%,-,77.49%,4.12,"Dec 02, 2024",-,23.24%,20.50%,59.50,1.91%,2.14%,2610,0.22,18.91%,15.76%,3.00,175.50,Yes / Yes,0.21,38.42%,53.50%,0.74,189.09,6.88%,11.44%,23.34%,Oct 30 AMC,301.26K,186.97,0.87%,7.83%,28.09%,"

","221,842",-1.12%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.03,6.55%,628.27M,-2.17%,3.46B,21.68,0.25,-0.50%,595.32M,-16.80%,-19.61M,-,0.05,67.58%,3.47%,0.19%,840.96M,4.11,935.20%,4.35%,1.73,-7.53%,3.24,1.66,198.26%,-0.64%,20.66M,8.48%,0.03,155.31,-,-0.95%,3.33,7.68,12.31%,0.04 (0.68%),-,-17.47%,-0.77%,-29.69%,1.92,0.04 (0.74%),0.54,5.80%,10.81%,62.23%,0.25,"Nov 21, 2024",1.09,57.39%,7.01%,34.58,3.03%,4.13%,1775,0.27,11.14%,-2.33%,1.40,7.91,Yes / Yes,0.24,107.01%,-,0.76,5.52,5.63%,-8.81%,34.73%,Nov 06 AMC,11.98M,5.40,-4.91%,-14.90%,-2.03%,"

","9,120,411",-2.17%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,23.79,1.33,1.70%,106.02M,-0.75%,3.36B,62.82,0.50,-0.34%,104.22M,-5.43%,141.49M,-,0.16,106.93%,4.12%,-0.06%,829.71M,4.05,-21.92%,1.63%,4.91,23.23%,21.99,1.44,-53.48%,2.39%,4.29M,67.39%,0.32,99.15,-8.40%,5.98%,18.56,36.78,38.15%,2.00 (6.31%),14.74,-2.76%,2.49%,-13.76%,1.25,2.00 (6.31%),-,3.27%,29.89%,70.91%,0.66,"Nov 18, 2024",-,3.71%,24.60%,37.49,1.89%,2.08%,349,1.40,-2.48%,17.05%,2.80,32.00,Yes / Yes,1.40,-35.66%,144.33%,1.14,32.46,-0.31%,-34.73%,-1.30%,Oct 22 AMC,873.10K,31.72,-2.17%,-4.97%,10.25%,"

","995,895",-2.28%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,71.36,0.43,18.87%,209.44M,21.79%,7.16B,34.75,0.89,-9.38%,177.25M,63.83%,101.26M,-,0.18,56.02%,22.29%,112.76%,1.24B,5.76,824.74%,9.24%,2.66,50.56%,2.02,15.27,11.35%,19.93%,39.52M,247.02%,1.10,28.17,-,26.35%,8.09,35.02,246.63%,-,47.84,-,22.52%,-11.91%,1.24,-,1.82,60.52%,70.63%,281.33%,2.99,-,2.14,372.77%,2.94%,62.88,12.75%,12.76%,1046,0.03,56.70%,8.15%,2.29,26.00,Yes / Yes,0.02,993.33%,-,1.04,32.22,5.07%,211.96%,77.13%,Nov 04 AMC,14.87M,30.85,22.08%,40.10%,71.84%,"

","15,526,812",-4.25%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,11.00,17.71,0.72%,39.13M,-2.07%,7.57B,12.73,15.30,0.05%,38.85M,5.34%,701.00M,1.49,3.27,93.48%,1.94%,-29.26%,11.71B,0.65,-17.50%,0.49%,1.60,-22.18%,107.41,1.81,8.65%,6.46%,0.75M,-17.80%,0.26,756.85,7.36%,17.67%,184.29,299.50,-24.96%,4.33 (2.22%),41.36,-2.21%,11.44%,-34.94%,0.55,5.25 (2.69%),0.73,7.03%,13.84%,5.72%,5.89,"Nov 29, 2024",0.79,33.51%,4.87%,35.15,1.72%,2.62%,44000,0.67,5.58%,5.99%,2.94,212.09,Yes / Yes,0.46,-30.89%,29.41%,1.14,197.92,-4.06%,-33.59%,-2.38%,Oct 31 BMO,470.77K,194.84,-1.43%,-15.81%,-24.67%,"

","535,507",-1.56%,HII
Hartford Financial Services Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.14,9.98,0.34%,290.82M,0.41%,35.02B,10.44,11.62,-4.67%,288.89M,9.76%,3.01B,1.01,2.68,93.29%,1.00%,4.34%,26.06B,1.34,13.26%,-2.00%,1.92,19.30%,57.34,2.11,15.50%,4.27%,2.87M,55.09%,-,-,12.07%,19.74%,76.65,124.90,50.81%,1.92 (1.58%),6.45,12.66%,14.07%,-2.95%,0.95,1.93 (1.59%),-,5.40%,-,58.15%,1.99,"Dec 02, 2024",0.33,37.11%,15.07%,58.20,1.55%,1.41%,18700,0.26,7.92%,11.54%,2.22,129.22,Yes / Yes,0.26,22.54%,21.89%,1.22,123.31,1.08%,-0.54%,9.45%,Oct 24 AMC,1.49M,121.22,2.48%,3.25%,13.60%,"

","1,821,151",-1.69%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.99,0.93%,70.20M,2.93%,2.46B,10.15,3.42,0.00%,69.58M,26.21%,-211.00M,-,0.54,91.93%,3.36%,11.59%,3.18B,0.77,-11.14%,-1.39%,4.63,-23.23%,20.27,1.72,16.07%,-3.95%,2.34M,-10.25%,2.92,11.90,12.25%,-13.97%,25.11,50.58,-27.34%,-,21.58,-,-6.14%,-31.25%,1.44,0.89 (2.56%),0.83,17.85%,30.45%,38.47%,1.25,"Sep 16, 2024",1.27,-264.86%,10.29%,66.47,3.05%,3.62%,10450,1.44,12.64%,-6.63%,1.40,43.60,Yes / Yes,1.41,-11.09%,48.73%,0.74,34.03,5.62%,9.31%,9.96%,Nov 13 AMC,504.88K,34.77,8.03%,18.84%,-10.65%,"

","372,237",2.17%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,56.53,1.52,1.18%,50.13M,2.13%,4.29B,-,-,0.11%,49.54M,12.65%,75.68M,2.83,-,94.35%,3.18%,15.82%,1.15B,3.72,-,-0.51%,7.71,34.18%,52.15,1.64,-,1.06%,1.57M,22.30%,18.39,4.66,20.00%,3.58%,56.22,87.77,5.09%,-,35.28,-,0.96%,-2.40%,1.49,-,-,11.24%,30.80%,52.38%,1.76,"Nov 25, 2008",-,114.11%,23.19%,65.92,1.83%,2.22%,608,2.03,-1.99%,6.57%,1.00,95.00,Yes / Yes,2.03,113.33%,-,1.31,86.74,25.34%,4022.62%,21.77%,Nov 04 AMC,204.27K,85.66,3.63%,8.45%,22.26%,"

","267,944",-1.25%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,47.10,0.88,27.38%,99.85M,-1.33%,4.16B,11.69,3.56,-11.50%,71.52M,12.85%,95.00M,-,0.82,77.16%,9.13%,9.82%,4.72B,0.88,-4.99%,4.31%,7.33,2.39%,18.48,2.25,3.28%,0.99%,6.53M,21.48%,5.41,7.69,-,4.76%,33.21,49.02,3.58%,-,25.38,-1.62%,1.11%,-15.10%,1.85,-,3.08,33.95%,39.08%,25.32%,1.29,-,4.83,-68.95%,14.72%,53.90,2.36%,2.97%,15000,3.63,19.36%,2.01%,2.44,44.25,Yes / Yes,3.63,-65.73%,0.00%,0.88,42.39,1.27%,-11.25%,28.29%,Nov 07 BMO,891.05K,41.62,0.06%,7.15%,1.54%,"

","780,866",-1.82%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,91.66,0.13,8.51%,89.98M,3.13%,4.06B,34.57,0.34,-4.50%,82.37M,10.21%,21.09M,-,0.01,82.10%,0.40%,0.76%,1.16B,3.51,466.67%,23.24%,4.14,22.12%,1.65,7.20,51.47%,1.67%,0.33M,40.47%,-,-,-,14.75%,7.68,12.35,52.18%,-,22.52,-,5.29%,-3.89%,0.80,-,-,27.09%,-,54.66%,0.36,-,1.46,1827.21%,5.02%,65.18,2.28%,3.81%,1732,0.75,21.26%,1.82%,3.00,11.50,Yes / Yes,0.73,-12.73%,0.00%,1.74,11.78,2.26%,-40.05%,16.82%,Nov 07 BMO,78.88K,11.87,4.37%,8.88%,16.98%,"

","137,129",0.76%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.10,4.62,45.49%,63.67M,-0.16%,1.94B,5.17,3.67,-0.04%,55.55M,8.90%,493.37M,-,0.51,47.21%,2.36%,-1.86%,2.14B,0.91,56.56%,79.69%,2.18,10.42%,22.82,0.83,-3.89%,8.43%,1.31M,22.39%,-,-,-,23.99%,12.44,20.71,26.89%,-,3.80,-,20.03%,-8.40%,1.17,-,-,4.31%,-,52.49%,0.47,-,0.77,-,31.82%,58.57,1.94%,2.77%,550,0.06,-,23.05%,1.43,23.00,Yes / Yes,0.06,94.75%,-,0.53,19.08,20.13%,6.61%,44.72%,Nov 06 AMC,600.36K,18.97,2.91%,2.97%,14.48%,"

","317,945",-0.58%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.65,2.36,1.77%,104.07M,0.52%,8.19B,11.64,3.18,-86.04%,102.23M,6.70%,190.20M,1.57,0.69,91.24%,4.30%,1.12%,1.46B,5.62,17.58%,5.96%,5.35,7.69%,5.10,7.25,29.89%,4.80%,4.40M,13.61%,0.05,794.84,10.00%,42.34%,30.08,39.11,16.88%,2.71 (7.32%),12.50,10.77%,4.75%,-5.47%,1.50,2.64 (7.14%),0.70,13.94%,62.58%,22.91%,0.75,"Nov 07, 2024",0.70,16.30%,60.85%,58.46,2.54%,1.98%,211,6.57,11.43%,13.06%,2.00,40.20,Yes / Yes,6.53,11.56%,112.66%,0.90,37.90,0.40%,-4.17%,4.24%,Oct 30 BMO,822.15K,36.97,2.96%,3.56%,3.31%,"

","737,247",-2.45%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.15,8.57,8.79%,308.12M,-1.14%,45.41B,18.13,8.11,-3.40%,281.04M,9.28%,2.64B,2.16,1.68,80.30%,1.74%,9.46%,12.77B,3.56,90.37%,-0.52%,3.04,-1.54%,35.12,4.18,-15.69%,10.68%,4.88M,4.55%,6.03,24.36,7.95%,27.14%,123.79,163.98,1.94%,1.92 (1.31%),45.50,-,13.21%,-10.38%,1.18,1.81 (1.23%),1.13,20.14%,40.82%,18.72%,2.70,"Sep 16, 2024",1.26,65.30%,36.71%,62.24,2.10%,1.77%,1756,0.88,10.26%,20.68%,2.33,162.77,Yes / Yes,0.85,-1.39%,38.95%,0.78,147.18,8.18%,19.76%,11.89%,Oct 30 BMO,1.61M,146.96,1.64%,4.78%,1.11%,"

","1,244,101",-0.15%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,12.31,5.99,1.28%,22.81M,5.53%,1.71B,9.31,7.92,0.00%,22.56M,15.93%,141.85M,1.37,2.60,107.30%,9.47%,37.73%,1.93B,0.88,-19.30%,-3.72%,3.48,-30.59%,68.71,1.07,10.20%,4.91%,2.14M,-29.74%,0.87,84.67,9.00%,9.24%,48.05,127.83,-38.92%,-,9.06,1.21%,6.14%,-42.27%,0.88,-,0.85,5.60%,47.57%,53.57%,2.64,-,1.77,4.40%,14.70%,70.62,3.51%,3.79%,1927,0.48,-3.65%,7.35%,2.14,88.50,Yes / Yes,0.47,-34.59%,0.00%,0.63,73.33,3.35%,15.60%,-3.56%,Oct 09 BMO,613.70K,73.79,9.61%,12.40%,-10.95%,"

","387,404",0.63%,HELE
Heico Corp,Industrials,Aerospace & Defense,USA,NYSE,-,78.73,3.41,69.62%,54.84M,-3.71%,32.34B,62.89,4.27,-0.11%,42.11M,9.69%,477.85M,4.32,0.98,27.63%,5.97%,8.45%,3.78B,8.56,25.50%,-4.51%,6.40,20.77%,25.54,10.52,16.99%,7.42%,2.52M,57.10%,1.69,159.38,18.23%,14.81%,169.08,283.60,50.21%,0.21 (0.08%),58.00,8.91%,8.25%,-5.26%,1.25,0.21 (0.08%),1.47,11.03%,41.86%,58.91%,6.31,"Jul 01, 2024",3.30,18.89%,21.16%,51.72,2.21%,2.39%,9600,0.64,43.13%,12.64%,1.95,277.07,Yes / Yes,0.64,32.31%,6.88%,0.92,273.37,-0.31%,5.27%,37.26%,Aug 26 AMC,392.94K,268.68,0.14%,2.30%,17.11%,"

","362,200",-1.72%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,14.79,3.95,12.55%,36.61M,-0.70%,2.15B,15.62,3.74,0.00%,32.02M,11.67%,143.74M,-,0.81,79.79%,3.86%,30.36%,1.52B,1.42,-28.92%,3.03%,4.31,29.21%,16.31,3.58,12.77%,5.24%,1.24M,31.69%,0.30,194.13,-3.02%,26.49%,40.92,66.18,11.53%,1.10 (1.89%),-,16.90%,6.10%,-11.82%,1.83,1.10 (1.89%),1.45,4.84%,42.17%,42.58%,1.88,"Nov 29, 2024",1.56,-14.26%,16.44%,55.24,2.86%,3.17%,2765,2.95,5.69%,9.47%,1.80,64.50,Yes / Yes,2.95,-36.68%,23.61%,0.55,59.74,-0.85%,-15.36%,-3.95%,Oct 29 BMO,287.10K,58.35,0.79%,8.20%,12.91%,"

","156,932",-2.33%,HEES
"Hawaiian Electric Industries, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-11.83,0.23%,172.47M,-2.45%,1.76B,8.28,1.25,0.00%,172.07M,0.78%,-1308.97M,-,0.73,74.02%,5.70%,-10.70%,3.69B,0.48,-25.49%,75.60%,2.43,-3.27%,9.14,1.13,-17.76%,-7.53%,9.80M,-15.09%,6.90,1.50,-13.00%,-67.55%,7.61,18.19,-27.06%,-,28.10,-0.42%,-23.80%,-43.10%,0.54,-,5.56,6.02%,-45.29%,36.09%,0.42,"Aug 17, 2023",5.56,-723.88%,-45.29%,49.37,3.03%,4.41%,3706,2.41,-1.35%,-35.43%,3.00,10.75,Yes / Yes,2.41,-344.03%,59.65%,0.77,10.39,-,-12.38%,4.05%,Nov 08 AMC,4.03M,10.35,-0.60%,2.33%,-7.33%,"

","3,084,710",-0.38%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,20.37,3.26,0.08%,2.55B,3.01%,169.27B,18.36,3.62,0.00%,2.55B,5.41%,8.30B,1.71,0.79,13.67%,0.76%,9.03%,57.32B,2.95,10.66%,3.30%,7.10,8.51%,22.60,2.94,13.95%,1.75%,19.30M,10.66%,-,-,11.94%,15.37%,52.16,67.76,-1.00%,0.74 (1.11%),-,12.89%,6.06%,-1.95%,0.91,0.70 (1.05%),-,25.70%,-,27.38%,1.08,"Aug 12, 2024",0.27,0.09%,17.93%,61.74,1.45%,1.28%,213527,1.38,68.74%,14.48%,1.42,69.90,Yes / Yes,1.38,3.86%,18.08%,1.00,66.76,9.81%,3.23%,11.43%,Oct 19 AMC,2.72M,66.44,3.65%,4.94%,10.79%,"

","2,724,196",-0.48%,HDB
"Home Depot, Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",29.01,14.72,0.06%,993.00M,1.66%,426.05B,27.29,15.65,-12.83%,992.77M,8.43%,14.61B,6.77,3.00,72.11%,0.98%,17.06%,154.60B,2.76,-0.12%,0.16%,2.93,30.17%,5.83,73.28,3.67%,16.91%,9.68M,36.20%,1.53,278.28,4.28%,404.93%,308.59,439.37,23.20%,8.90 (2.09%),25.62,9.21%,23.05%,-2.82%,1.03,9.00 (2.11%),0.31,7.45%,31.62%,38.36%,8.39,"Nov 27, 2024",1.13,-5.61%,13.70%,62.92,1.66%,1.97%,463100,10.95,0.57%,9.45%,1.95,434.18,Yes / Yes,9.95,-3.67%,55.32%,0.79,429.13,2.31%,3.52%,6.65%,Nov 12 BMO,3.30M,426.96,3.96%,4.79%,15.78%,"

","2,612,728",-0.51%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.75,26.67%,156.82M,-0.97%,6.82B,95.39,0.35,-1.44%,148.78M,-0.80%,-148.69M,-,0.05,61.74%,6.64%,-0.74%,627.62M,10.87,420.18%,9.65%,5.46,-0.30%,6.08,5.52,37.48%,-9.10%,9.87M,56.82%,6.45,5.21,-,-12.29%,19.26,34.21,42.09%,-,250.95,-30.02%,-12.05%,-1.81%,1.21,-,3.59,64.44%,81.98%,74.36%,0.20,-,3.59,40.94%,-31.51%,39.08,0.85%,0.59%,2200,0.00,15.72%,-23.69%,3.12,35.00,Yes / Yes,0.00,61.92%,-,0.80,33.62,5.04%,2205.26%,15.28%,Dec 05 AMC,1.81M,33.59,-0.76%,-0.77%,5.70%,"

","1,448,006",-0.09%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.31M,0.00%,3.03B,181.02,0.10,0.00%,170.31M,-3.56%,-43.43M,-,-0.04,4.23%,0.31%,-0.46%,617.39M,4.90,-122.01%,-24.57%,5.66,-2.09%,4.25,4.09,172.62%,-3.40%,0.53M,-9.96%,4.60,3.77,44.50%,-5.71%,11.93,21.92,-4.14%,-,-,-,-5.46%,-20.80%,0.78,-,2.68,35.89%,41.68%,45.46%,0.75,-,2.81,-28.50%,-19.89%,45.25,2.57%,2.39%,1988,0.11,-19.35%,-7.03%,1.18,30.59,Yes / Yes,0.08,-79.15%,0.00%,0.70,16.95,-4.27%,138.22%,53.61%,Jul 31 AMC,94.05K,17.36,-1.32%,-7.87%,-3.96%,"

","66,235",2.42%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,9.56,7.24,1.74%,52.31M,-1.41%,3.63B,10.87,6.37,-4.31%,51.40M,9.74%,378.34M,-,0.99,100.51%,10.24%,22.77%,1.59B,2.28,-40.59%,6.16%,7.07,-5.07%,39.89,1.74,11.88%,15.77%,5.26M,24.87%,11.32,6.12,-,19.75%,50.60,75.53,14.63%,0.82 (1.18%),121.69,-6.93%,16.86%,-8.27%,1.04,0.32 (0.46%),4.67,9.95%,28.43%,36.92%,2.64,"Nov 05, 2024",5.81,-16.29%,24.77%,53.71,3.25%,3.72%,1143,0.08,-3.91%,23.75%,2.00,76.00,Yes / Yes,0.08,-51.35%,3.04%,0.68,70.32,0.50%,11.14%,-22.61%,Oct 30 AMC,744.70K,69.28,-0.43%,6.33%,9.84%,"

","507,641",-1.48%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,14.70,22.28,28.01%,254.52M,0.83%,83.43B,13.33,24.59,-0.04%,182.34M,-8.67%,5.93B,1.23,6.14,64.08%,1.63%,-17.23%,69.62B,1.20,15.45%,-3.50%,2.14,-1.52%,-8.57,-,12.03%,10.40%,2.97M,30.80%,11.71,27.97,12.00%,-,246.60,417.14,21.04%,2.64 (0.81%),14.19,12.21%,15.59%,-21.46%,1.64,2.58 (0.79%),1.00,6.95%,15.08%,32.86%,8.66,"Dec 13, 2024",1.12,8.96%,15.08%,30.53,1.90%,2.42%,310000,-,10.23%,8.52%,1.89,407.55,Yes / Yes,-,24.72%,12.66%,0.86,327.22,-0.30%,-1.16%,7.86%,Oct 25 BMO,1.39M,327.63,-4.08%,-11.91%,-5.55%,"

","1,188,964",0.13%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,37.53,0.23,0.18%,393.66M,-4.17%,3.07B,9.04,0.97,0.00%,350.46M,-2.35%,86.25M,-,0.28,75.90%,1.57%,18.27%,1.98B,1.55,125.04%,-1.72%,1.68,-8.29%,6.45,1.36,86.82%,1.60%,5.50M,92.09%,1.38,6.34,-,3.76%,4.41,10.49,58.33%,0.02 (0.21%),12.61,-8.17%,2.34%,-16.68%,1.77,0.01 (0.17%),1.47,4.49%,22.89%,98.41%,0.34,"Sep 03, 2024",1.86,687.50%,18.42%,45.54,3.71%,3.67%,2708,0.46,41.32%,4.35%,1.07,11.40,Yes / Yes,0.45,-2.92%,6.94%,1.01,8.94,6.89%,191.48%,-3.45%,Nov 13 BMO,3.27M,8.74,-2.28%,-4.10%,6.11%,"

","3,308,620",-2.24%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.66,1.20%,351.78M,4.33%,3.13B,16.84,0.53,0.00%,348.27M,28.20%,-230.35M,-,0.14,98.30%,14.18%,40.54%,4.39B,0.71,560.13%,2.89%,7.85,72.67%,0.42,20.99,33.58%,-1.15%,49.37M,144.78%,0.90,9.85,7.00%,-30.87%,3.58,9.10,99.78%,-,7.26,-,-6.41%,-2.09%,1.64,-,0.90,-3.32%,40.03%,148.88%,0.37,"Nov 21, 2022",1.49,55.45%,10.94%,68.44,3.87%,4.89%,48000,23.93,-24.56%,-5.25%,3.14,6.83,Yes / Yes,23.05,174.41%,-,0.77,8.70,0.07%,27.01%,-37.99%,Nov 07 BMO,6.29M,8.91,9.28%,17.90%,51.04%,"

","4,865,047",2.41%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,17.27,1.03,1.21%,1.45B,-0.61%,25.85B,13.21,1.35,-0.96%,1.44B,14.05%,1.52B,4.18,0.30,84.90%,2.34%,20.30%,11.60B,2.23,-3.65%,0.80%,2.46,30.07%,12.54,1.42,12.66%,0.85%,33.65M,57.90%,-,-,4.13%,8.46%,11.10,18.44,39.78%,0.62 (3.51%),19.46,0.68%,4.19%,-3.61%,1.08,0.62 (3.49%),-,16.92%,-,60.18%,0.38,"Dec 18, 2024",0.11,-31.85%,17.11%,63.15,1.72%,2.06%,-,0.80,12.22%,13.09%,2.05,18.18,Yes / Yes,0.76,-6.27%,50.09%,0.66,18.01,1.64%,10.92%,7.38%,Oct 17 BMO,13.69M,17.78,1.68%,10.80%,24.57%,"

","8,982,986",-1.28%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,37.26,0.43,18.90%,215.41M,-0.37%,3.44B,21.11,0.76,-0.86%,174.71M,-1.60%,94.96M,3.16,0.23,89.97%,4.94%,12.83%,1.00B,3.43,12.86%,-33.33%,4.24,11.19%,6.37,2.51,19.94%,3.29%,8.63M,35.71%,1.27,12.56,11.80%,7.16%,11.55,16.87,17.65%,-,15.83,259.04%,3.97%,-5.16%,1.16,-,1.69,12.19%,46.95%,38.53%,0.46,"Sep 10, 2003",2.62,43.38%,19.67%,52.61,2.93%,2.76%,1875,0.76,3.09%,9.47%,2.50,17.19,Yes / Yes,0.74,39.51%,0.00%,0.91,16.16,2.11%,10.00%,3.30%,Oct 29 BMO,2.03M,16.00,-0.45%,3.12%,11.99%,"

","1,849,959",-0.99%,HAYW
HA Sustainable Infrastructure Capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,17.48,1.78,2.00%,118.19M,7.34%,3.70B,11.71,2.66,-6.03%,116.11M,-11.00%,217.91M,1.71,0.60,100.45%,12.49%,-4.97%,368.88M,10.03,8.62%,2.76%,13.04,-6.37%,19.11,1.63,9.77%,3.46%,14.50M,28.62%,0.50,62.66,10.23%,10.11%,21.77,36.56,12.91%,1.66 (5.33%),59.69,13.49%,3.41%,-14.82%,1.92,1.64 (5.27%),-,18.70%,100.00%,43.04%,1.10,"Dec 30, 2024",-,424.40%,72.73%,52.10,2.58%,4.27%,139,1.83,26.51%,59.07%,1.36,39.79,Yes / Yes,1.83,-187.56%,111.37%,0.94,31.36,-0.07%,-6.22%,-8.78%,Nov 07 AMC,1.11M,31.14,4.27%,-4.52%,2.57%,"

","1,048,003",-0.70%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-4.64,6.01%,139.49M,3.53%,9.21B,14.66,4.42,-0.02%,131.12M,-1.37%,-641.20M,-,0.33,84.67%,3.25%,-3.76%,4.32B,2.13,53.75%,-2.96%,3.10,10.33%,9.23,7.01,14.46%,-8.24%,4.26M,39.47%,8.33,7.77,27.48%,-36.80%,45.87,73.46,26.77%,2.80 (4.32%),11.76,-,-13.50%,-11.88%,0.61,2.80 (4.33%),1.29,2.61%,59.64%,41.13%,1.51,"Nov 20, 2024",1.47,-15.20%,11.15%,49.55,2.50%,2.20%,5502,3.10,-19.82%,-14.83%,1.53,79.33,Yes / Yes,2.69,228.87%,-,1.03,65.15,-1.11%,34.07%,-14.82%,Oct 24 BMO,1.38M,64.73,1.74%,-4.50%,4.66%,"

","1,413,981",-0.64%,HAS
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.08,3.02,1.08%,127.18M,-0.84%,6.15B,10.55,4.60,-17.25%,125.86M,-3.92%,392.47M,0.55,1.17,99.28%,8.30%,-20.63%,947.36M,6.49,43.80%,2.56%,6.30,7.86%,3.56,13.65,15.58%,19.57%,10.45M,25.85%,5.27,9.23,29.00%,111.83%,33.15,65.53,31.47%,-,15.65,-,20.06%,-25.85%,1.22,-,9.15,41.16%,74.59%,46.58%,2.42,-,10.36,61.49%,50.35%,43.38,3.54%,5.16%,373,3.32,21.35%,41.43%,2.00,62.44,Yes / Yes,3.32,72.51%,0.00%,0.74,48.20,15.03%,32.57%,34.28%,Oct 31 AMC,1.66M,48.59,-7.10%,-8.81%,-2.06%,"

","1,235,459",0.81%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.01,2.87,0.43%,878.00M,-1.19%,27.71B,10.04,3.14,-0.26%,874.75M,13.77%,2.55B,3.87,0.71,85.68%,2.52%,5.73%,23.07B,1.20,-3.85%,-4.20%,2.21,-9.15%,11.73,2.69,4.48%,10.23%,22.06M,-14.77%,2.48,12.72,2.85%,26.20%,27.26,41.56,-12.70%,0.68 (2.16%),11.53,9.14%,13.59%,-24.06%,1.91,0.67 (2.12%),1.62,1.97%,19.10%,15.77%,0.83,"Dec 04, 2024",2.21,-1.60%,17.41%,62.49,2.35%,2.73%,48000,0.84,0.93%,11.04%,1.50,37.96,Yes / Yes,0.82,-18.35%,21.88%,0.69,31.86,-2.24%,-3.11%,-1.84%,Nov 07 BMO,9.97M,31.56,3.26%,6.22%,-6.02%,"

","6,890,261",-0.94%,HAL
