Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.53,7.04,3.41%,75.87M,-2.95%,5.07B,8.30,8.07,-22.02%,73.06M,6.33%,585.86M,0.88,1.57,97.49%,8.26%,6.77%,6.41B,0.79,6.90%,-4.09%,5.32,40.32%,50.22,1.34,7.45%,8.74%,6.03M,88.74%,9.62,6.97,10.80%,15.68%,34.32,70.91,7.36%,0.81 (1.21%),4.82,32.69%,10.66%,-5.43%,1.73,0.75 (1.12%),0.99,8.46%,21.53%,95.40%,1.94,"Feb 07, 2024",5.63,-22.57%,11.58%,54.78,3.48%,2.57%,2205,0.45,-7.14%,9.14%,2.82,66.35,Yes / Yes,0.44,-24.92%,9.96%,1.21,67.90,3.00%,9.06%,-13.71%,Mar 20 AMC,1.13M,67.06,1.33%,6.44%,24.16%,"

","1,372,451",-1.24%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.38,8.68,0.00%,378.66M,5.52%,20.99B,5.19,10.69,-,378.66M,12.34%,3.42B,0.47,2.77,6.17%,0.08%,37.44%,36.72B,0.57,17.05%,7.68%,1.48,30.15%,106.42,0.52,7.21%,0.61%,0.32M,50.99%,-,-,13.60%,9.10%,35.20,58.52,33.99%,2.55 (4.61%),2.08,4.78%,4.07%,-5.28%,1.02,1.16 (2.10%),-,6.97%,-,57.49%,1.52,"Sep 28, 2023",0.19,2.87%,13.46%,64.61,1.81%,1.44%,-,2.78,9.01%,9.30%,1.27,60.15,Yes / Yes,1.08,-29.28%,17.58%,1.80,56.88,-1.54%,-42.97%,7.41%,Feb 08 BMO,214.60K,55.43,8.38%,20.09%,34.35%,"

","385,343",-2.55%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.83,2.22%,108.04M,1.89%,1.75B,16.25,1.00,0.81%,105.65M,11.57%,-199.30M,-,0.21,100.73%,3.68%,8.14%,1.65B,1.06,14.81%,-3.27%,5.49,4.11%,12.28,1.32,20.56%,-3.16%,3.88M,24.90%,1.47,11.02,14.00%,-7.65%,12.19,16.49,9.39%,-,9.91,-,-9.01%,-1.76%,1.47,-,1.15,-5.63%,41.09%,32.90%,0.40,"Mar 19, 2020",1.15,33.32%,15.18%,65.43,1.81%,2.97%,4500,1.07,8.27%,-12.11%,2.14,18.50,Yes / Yes,0.14,-83.05%,-,0.85,15.99,-0.42%,22.89%,4.96%,Feb 20 AMC,706.96K,16.20,5.47%,10.17%,8.53%,"

","598,627",1.31%,KAR
Kaman Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,149.32,0.31,1.32%,28.29M,-0.26%,1.30B,33.66,1.36,0.00%,27.96M,1.64%,8.70M,14.93,0.09,85.92%,1.41%,88.86%,775.85M,1.67,70.41%,-3.07%,1.09,119.57%,24.45,1.87,62.87%,0.58%,0.39M,104.10%,1.24,36.87,10.00%,1.26%,18.06,45.94,91.15%,-,30.97,-31.93%,0.82%,-0.35%,1.20,1.00 (2.18%),0.71,1.33%,31.71%,153.49%,0.28,"Mar 18, 2024",1.32,118.70%,6.96%,75.99,0.23%,0.36%,3031,0.82,12.78%,1.12%,3.00,46.00,Yes / Yes,0.53,103.58%,285.31%,0.63,45.91,3.03%,0.00%,3.03%,Feb 22 AMC,363.07K,45.78,0.27%,11.96%,72.53%,"

","228,465",-0.28%,KAMN
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,26.64,2.93,2.80%,16.02M,1.85%,1.25B,13.63,5.74,0.00%,15.57M,19.25%,47.20M,-,0.61,99.76%,2.74%,15.36%,3.09B,0.41,29.13%,3.24%,3.34,1.10%,40.72,1.92,62.12%,2.07%,0.43M,19.11%,5.14,15.20,-,7.36%,53.67,88.41,9.80%,3.17 (4.06%),18.23,-11.65%,2.74%,-11.58%,1.33,3.08 (3.94%),1.39,23.46%,7.05%,45.66%,2.61,"Jan 24, 2024",2.68,259.17%,3.08%,68.98,2.95%,3.86%,4000,1.65,-9.94%,1.53%,3.67,63.33,Yes / Yes,1.64,128.65%,105.26%,1.15,78.30,0.84%,235.53%,-7.00%,Feb 21 AMC,127.46K,78.17,7.69%,15.28%,13.18%,"

","146,981",-0.17%,KALU
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,31.95,9.90,1.29%,11.71M,-2.03%,3.71B,28.80,10.98,-7.03%,11.57M,-7.17%,116.07M,3.99,1.97,103.04%,8.04%,12.31%,957.67M,3.87,-0.57%,0.95%,9.87,43.16%,66.08,4.79,9.99%,9.98%,0.93M,57.24%,9.08,34.81,8.00%,16.26%,183.19,354.02,12.81%,-,27.72,13.30%,12.89%,-10.68%,1.28,1.16 (0.37%),1.34,9.21%,43.47%,72.61%,8.17,"Apr 09, 2024",2.05,-4.42%,17.57%,49.40,1.89%,2.34%,3100,0.18,5.85%,12.12%,2.00,325.00,Yes / Yes,0.16,4.60%,11.72%,1.38,317.81,4.70%,14.90%,2.83%,Feb 14 AMC,94.19K,316.21,-2.74%,5.69%,27.56%,"

","130,278",-0.50%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,19.87,2.76,16.27%,340.59M,1.14%,18.72B,14.36,3.81,-3.12%,286.16M,-1.12%,951.00M,2.51,0.86,71.97%,4.68%,-0.11%,15.21B,1.23,12.58%,-1.00%,4.20,-2.65%,9.32,5.88,6.52%,5.74%,13.41M,-10.16%,0.80,68.31,7.90%,27.52%,47.62,67.84,-2.04%,2.31 (4.22%),19.34,-6.41%,10.81%,-19.27%,0.40,2.31 (4.22%),0.41,-0.49%,33.66%,15.00%,1.13,"Feb 29, 2024",0.66,-1.69%,13.55%,51.91,2.07%,1.92%,23000,2.06,-0.71%,6.25%,2.79,58.71,Yes / Yes,1.77,127.39%,84.89%,1.19,53.56,3.25%,2.52%,-17.19%,Feb 08 BMO,3.19M,54.77,-0.14%,-0.14%,-2.74%,"

","3,785,720",2.26%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,6.47,9.48,2.17%,78.66M,2.56%,4.83B,3.52,17.45,-0.47%,76.96M,16.41%,899.00M,-,3.76,90.56%,4.59%,20.55%,3.16B,1.53,22.51%,-1.77%,3.97,52.14%,122.51,0.50,10.95%,0.32%,3.53M,64.46%,-,-,-,10.05%,26.70,62.88,19.84%,2.80 (4.56%),0.91,-12.54%,7.35%,-2.42%,1.54,1.86 (3.03%),-,8.94%,-,129.81%,1.75,"Mar 11, 2024",-,-84.63%,36.18%,74.61,2.62%,3.44%,3840,0.20,-78.16%,28.46%,2.50,57.50,Yes / Yes,0.20,-135.28%,23.06%,0.95,61.42,17.79%,-26.99%,334.12%,Feb 21 AMC,890.56K,61.36,9.30%,16.57%,46.84%,"

","842,964",-0.10%,JXN
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,21.48,0.79,40.16%,162.40M,-2.46%,2.77B,8.78,1.94,-0.05%,97.13M,-15.88%,133.00M,3.16,-0.07,54.63%,17.09%,-5.59%,14.69B,0.19,-12.78%,-3.79%,3.67,15.82%,5.22,3.27,5.12%,1.55%,16.60M,-0.81%,3.87,4.41,6.80%,16.76%,12.88,23.53,-7.53%,0.68 (4.00%),8.55,-24.39%,2.75%,-27.50%,2.61,0.76 (4.45%),0.41,0.91%,36.68%,32.45%,0.80,"Nov 27, 2023",1.02,-46.93%,1.53%,36.37,3.36%,3.64%,60000,5.28,-5.38%,0.91%,3.16,17.43,Yes / Yes,4.70,11.35%,92.68%,0.91,17.29,0.98%,8.40%,2.34%,Mar 05 AMC,4.52M,17.06,-11.88%,-9.93%,-2.99%,"

","4,119,394",-1.33%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",11.88,16.22,0.10%,2.91B,2.32%,554.98B,11.87,16.23,-25.34%,2.85B,7.11%,47.76B,9.90,4.28,70.80%,0.66%,17.48%,170.59B,3.25,34.30%,0.11%,2.12,29.47%,103.09,1.87,1.79%,1.20%,18.81M,47.35%,543.94,0.35,1.20%,16.60%,123.11,191.73,13.26%,4.34 (2.25%),42.78,12.50%,7.40%,0.49%,1.13,4.10 (2.13%),-,17.50%,-,56.49%,2.73,"Jan 04, 2024",-,34.20%,46.90%,71.65,1.70%,1.37%,309926,1.17,54.49%,28.00%,2.10,193.88,Yes / Yes,1.17,-14.90%,24.90%,1.01,190.30,-2.91%,-9.22%,43.40%,Apr 12 BMO,8.89M,192.66,3.64%,8.30%,23.01%,"

","9,003,987",1.24%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,39.58,1.33,1.33%,58.37M,-1.97%,3.08B,-,-,-17.62%,57.60M,-4.04%,77.71M,-,-,80.99%,1.10%,-8.69%,389.29M,7.91,-,-4.79%,3.64,-7.81%,11.70,4.51,-,5.26%,0.64M,28.77%,1.47,35.76,-,11.83%,38.70,65.99,-12.38%,-,31.51,20.89%,7.27%,-20.09%,1.30,0.46 (0.87%),-,31.33%,29.42%,36.25%,1.28,"Mar 01, 2024",-,10.20%,23.31%,43.70,2.24%,2.20%,978,0.67,54.28%,19.96%,2.00,19.00,Yes / Yes,0.56,-53.13%,33.02%,0.80,52.73,-,-,40.75%,Feb 21 AMC,174.61K,52.73,-1.84%,-4.15%,-2.63%,"

","139,796",0.00%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.80,46.89%,698.26M,-6.23%,3.60B,-,-0.75,-0.55%,373.29M,-19.62%,-513.05M,-,-0.17,30.73%,18.93%,-27.89%,1.03M,3493.83,6.11%,0.23%,14.02,-21.71%,1.48,3.46,-1.34%,-40.04%,70.68M,28.00%,1.47,3.49,-11.81%,-46.66%,3.72,11.98,-23.01%,-,-,-,-48.37%,-57.26%,2.09,-,23.39,0.00%,-2874.13%,37.63%,0.27,-,23.39,-83.28%,-45745.54%,38.82,4.09%,4.89%,1777,0.03,-,-49714.15%,2.67,8.00,Yes / Yes,0.03,-53.30%,-,0.89,5.08,82.11%,6.39%,-,Feb 21 AMC,5.04M,5.12,-6.97%,-10.67%,-23.56%,"

","4,470,646",0.79%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,38.55,0.95,1.31%,320.30M,-0.78%,11.91B,14.91,2.46,-7.43%,320.12M,-0.81%,310.20M,3.50,0.41,93.66%,3.55%,24.06%,5.56B,2.14,-1.31%,-0.69%,2.15,29.12%,14.03,2.62,10.40%,3.29%,11.35M,16.24%,3.77,9.75,11.00%,6.92%,24.87,38.04,24.53%,0.88 (2.41%),16.69,-9.86%,5.01%,-3.50%,0.98,0.88 (2.40%),1.35,3.82%,57.54%,47.61%,0.33,"Feb 29, 2024",1.80,-33.68%,10.21%,48.79,1.01%,0.78%,11144,0.39,4.97%,5.57%,2.93,39.79,Yes / Yes,0.38,-29.97%,92.46%,0.74,36.22,-3.00%,-3.94%,-5.80%,Jan 30 AMC,5.28M,36.71,-0.95%,0.04%,20.05%,"

","3,880,503",1.35%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",28.11,5.58,0.16%,2.41B,-2.77%,377.60B,14.25,11.00,-1.74%,2.40B,-0.73%,14.17B,5.98,2.63,71.51%,0.62%,-0.07%,93.02B,4.06,7.49%,-0.39%,2.15,-2.90%,28.57,5.49,3.15%,7.62%,14.85M,1.77%,9.52,16.47,4.70%,18.57%,144.95,175.97,0.01%,4.80 (3.06%),20.69,-0.27%,14.80%,-10.92%,0.53,4.76 (3.04%),0.91,1.31%,67.94%,8.15%,2.16,"Feb 16, 2024",1.16,-17.52%,25.66%,40.65,1.51%,1.29%,131900,0.44,-2.10%,15.23%,2.22,175.41,Yes / Yes,0.39,25.42%,84.93%,0.95,158.18,1.78%,0.39%,-9.83%,Jan 23 BMO,6.91M,156.76,-2.09%,-1.80%,-1.75%,"

","6,575,903",-0.90%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,39.34,4.66,0.91%,47.51M,-2.19%,8.70B,11.85,15.47,0.00%,47.01M,-4.90%,225.40M,4.37,0.85,96.50%,1.99%,-0.59%,20.79B,0.42,59.66%,-3.45%,3.42,18.83%,132.47,1.38,30.95%,1.42%,0.94M,23.13%,13.98,13.11,9.00%,3.66%,119.46,193.82,-2.95%,-,21.07,-15.03%,2.67%,-5.43%,1.43,-,-,5.28%,-,53.43%,4.64,"Nov 14, 2019",-,-64.95%,3.26%,48.42,1.98%,2.28%,106100,0.50,-0.76%,1.08%,2.12,202.80,Yes / Yes,0.34,-1.50%,0.00%,0.98,183.68,1.50%,13.87%,4.94%,Feb 27 BMO,273.75K,183.29,-1.70%,1.67%,12.81%,"

","268,992",-0.21%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.75,9.61,0.48%,51.57M,-9.29%,1.36B,4.25,6.23,0.00%,51.33M,-2.61%,583.66M,0.08,2.52,37.90%,5.32%,-20.54%,16.45B,0.08,510.53%,-9.44%,3.01,-11.89%,53.17,0.50,-46.07%,3.53%,2.73M,-42.42%,58.31,0.45,36.71%,23.67%,23.12,51.71,-28.37%,0.24 (0.91%),-,23.38%,11.24%,-48.83%,0.36,-,0.79,37.84%,16.53%,14.45%,1.31,"Nov 22, 2023",1.10,1888.01%,6.16%,45.55,4.71%,4.22%,46511,2.69,55.35%,3.55%,3.00,33.41,Yes / Yes,0.89,123.39%,0.00%,0.68,26.37,6.69%,135.19%,54.23%,Mar 20 BMO,906.70K,26.46,-1.75%,-4.69%,-20.90%,"

","612,321",0.34%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,33.36,5.11,0.65%,72.89M,-1.80%,12.42B,29.81,5.72,-0.07%,72.39M,-2.11%,372.97M,4.33,1.17,96.48%,2.57%,2.10%,2.16B,5.75,1.92%,0.59%,4.10,10.30%,23.67,7.20,11.74%,13.99%,1.86M,15.05%,0.37,464.88,7.70%,23.06%,136.57,178.37,4.28%,2.10 (1.23%),32.40,1.29%,18.34%,-4.47%,0.66,2.11 (1.24%),1.18,7.18%,42.01%,24.77%,2.67,"Mar 07, 2024",1.18,5.84%,23.96%,45.18,1.38%,1.42%,7120,0.18,8.13%,17.28%,2.67,176.36,Yes / Yes,0.18,14.11%,40.27%,0.56,170.95,0.99%,10.48%,7.99%,Feb 06 AMC,454.24K,170.40,-1.62%,-0.03%,5.88%,"

","252,773",-0.32%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,34.07,4.11,21.62%,19.33M,-3.08%,2.71B,23.77,5.89,-0.50%,15.19M,-5.73%,79.56M,-,0.61,77.03%,4.66%,-17.40%,1.56B,1.74,13.73%,-1.43%,7.34,-18.48%,47.11,2.97,15.16%,6.31%,0.71M,-2.39%,2.58,54.27,-,8.98%,139.98,177.71,-16.19%,-,25.60,-5.80%,7.64%,-21.17%,0.53,3.60 (2.57%),1.36,7.18%,30.03%,0.07%,2.93,"Mar 18, 2024",2.40,85.08%,7.17%,34.49,2.04%,1.82%,5000,0.16,10.07%,5.11%,2.00,176.00,Yes / Yes,0.14,8.95%,69.43%,0.95,143.34,-4.01%,-33.33%,-0.86%,Feb 05 AMC,96.48K,140.08,-2.89%,-7.86%,-12.32%,"

","91,957",-2.27%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,32.25,1.22,0.00%,442.06M,-4.43%,17.10B,22.20,1.77,-,435.68M,4.67%,536.58M,2.69,0.42,1.77%,0.01%,10.31%,3.85B,4.44,19.36%,8.60%,0.70,38.50%,4.35,9.02,8.93%,11.76%,0.04M,91.46%,1.48,26.50,12.00%,30.99%,19.95,41.98,1.50%,-,38.92,28.15%,17.38%,-6.50%,1.69,-,1.46,13.04%,39.17%,96.74%,0.97,"May 26, 2022",1.89,12.83%,23.25%,49.71,1.65%,1.72%,-,0.64,0.90%,13.92%,2.33,38.42,Yes / Yes,0.63,47.50%,0.00%,0.26,38.89,1.88%,4.97%,13.65%,Feb 12 AMC,54.33K,39.25,-0.67%,2.59%,25.84%,"

","13,891",0.93%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,13.15,2.37,0.85%,163.30M,-1.73%,5.04B,11.19,2.79,-4.85%,160.36M,0.71%,380.60M,2.76,0.62,90.88%,1.25%,4.95%,2.15B,2.35,0.59%,1.54%,1.91,13.42%,27.79,1.12,5.34%,5.98%,2.01M,20.99%,11.65,2.68,4.76%,8.55%,22.17,32.76,3.45%,1.59 (5.09%),11.69,-1.88%,7.76%,-4.78%,1.52,1.56 (5.00%),-,-0.06%,75.47%,40.65%,0.55,"Feb 09, 2024",-,14.58%,24.57%,50.49,1.39%,1.67%,2196,0.09,2.63%,17.74%,3.67,29.91,Yes / Yes,0.08,87.53%,65.75%,0.92,31.15,9.27%,54.16%,11.42%,Feb 01 BMO,1.05M,31.19,-0.84%,2.84%,12.80%,"

","969,090",0.13%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.30,0.14%,56.92M,-0.46%,491.78M,-,-,-38.47%,56.76M,1.29%,-,-,-,72.97%,0.47%,5.49%,57.62M,8.53,-,-,0.39,6.80%,9.31,0.93,-,-,0.27M,10.34%,-,-,-,-,7.61,8.82,5.11%,-,-,-,-,-2.04%,0.57,0.98 (11.32%),-,-,-,13.53%,0.08,"Mar 14, 2024",-,-,-,54.70,0.75%,0.84%,-,-,-,-,-,-,No / Yes,-,-7.70%,-,0.38,8.65,-,-,64.10%,-,689.15K,8.64,0.37%,1.84%,6.37%,"

","262,001",-0.12%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,21.82,0.85,3.09%,85.31M,0.00%,1.58B,8.97,2.06,-5.61%,82.93M,-6.77%,72.80M,2.17,0.17,97.20%,3.15%,-2.33%,4.45B,0.35,7.58%,-5.30%,5.87,35.09%,9.97,1.85,20.15%,0.99%,2.61M,50.41%,3.38,5.46,10.07%,4.06%,10.96,20.10,-2.33%,-,6.30,-16.41%,3.37%,-8.26%,2.34,-,1.49,0.01%,18.69%,68.25%,0.57,-,2.20,63.25%,5.24%,49.97,3.01%,2.82%,17700,1.62,-13.31%,1.64%,3.14,20.04,Yes / Yes,1.54,-172.15%,0.00%,0.62,18.56,-1.57%,35.93%,-23.31%,Feb 19 AMC,445.34K,18.44,0.81%,-0.08%,14.26%,"

","273,986",-0.65%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,39.51,1.10,26.47%,210.63M,0.53%,9.24B,10.32,4.22,0.00%,155.86M,5.85%,261.39M,2.19,0.75,62.43%,1.05%,12.23%,7.29B,1.27,204.24%,-2.97%,1.61,12.75%,46.10,0.95,26.20%,0.51%,1.64M,39.74%,46.90,0.93,18.00%,2.75%,28.34,44.64,7.89%,1.25 (2.86%),-,-1.01%,1.31%,-2.33%,1.37,1.20 (2.75%),-,9.89%,92.19%,53.85%,0.78,"Feb 15, 2024",-,-63.74%,41.74%,64.54,1.90%,1.70%,7564,2.62,-9.21%,3.59%,1.75,47.33,Yes / Yes,1.05,-49.73%,108.81%,0.91,43.45,4.02%,12.97%,-15.86%,Mar 27 AMC,1.02M,43.60,3.08%,6.03%,19.03%,"

","930,080",0.35%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,12.92,2.15,0.68%,1.38B,6.83%,37.95B,7.80,3.57,0.00%,1.35B,18.21%,3.42B,0.72,0.67,18.60%,1.89%,6.14%,153.05B,0.25,3.53%,-11.46%,1.63,-11.78%,20.02,1.39,11.68%,3.92%,25.62M,-30.01%,20.45,1.36,17.83%,10.78%,20.82,45.16,-3.60%,0.61 (2.19%),-,-,8.43%,-38.33%,0.51,0.62 (2.23%),0.89,17.88%,14.56%,33.77%,1.17,"Apr 04, 2024",1.16,128.91%,2.66%,64.31,3.39%,3.09%,450679,0.30,-1.43%,2.23%,1.60,36.36,Yes / Yes,0.24,10.48%,34.40%,1.01,27.45,1.51%,11.75%,1.99%,Mar 06 BMO,15.76M,27.85,14.09%,16.65%,-6.37%,"

","15,967,443",1.46%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,20.55,3.07,0.83%,680.37M,3.19%,43.04B,15.31,4.13,-3.54%,675.81M,10.03%,2.10B,1.75,0.75,91.84%,1.26%,16.75%,26.82B,1.60,3.25%,0.09%,1.40,10.55%,24.50,2.58,14.19%,4.85%,8.50M,6.24%,2.67,23.65,11.72%,12.86%,47.90,70.43,9.58%,1.46 (2.31%),24.26,3.00%,8.18%,-10.32%,1.24,1.11 (1.76%),0.71,2.88%,33.22%,31.86%,0.96,"Mar 22, 2024",0.96,67.66%,10.39%,75.86,1.25%,1.38%,100000,0.72,5.15%,7.85%,2.08,63.99,Yes / Yes,0.54,220.71%,53.91%,0.85,63.19,-0.39%,0.06%,0.43%,Jan 30 BMO,6.06M,63.16,5.18%,10.33%,9.00%,"

","5,137,979",-0.05%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,5.28,18.80,1.35%,31.86M,-3.11%,3.16B,17.38,5.71,0.00%,31.36M,-5.44%,605.30M,0.31,0.85,100.04%,3.57%,-8.21%,1.80B,1.75,24.70%,-5.01%,5.32,-8.87%,46.73,2.13,11.78%,5.16%,1.12M,-5.73%,15.20,6.53,17.30%,11.61%,89.96,125.88,-0.11%,0.41 (0.41%),-,41.21%,28.34%,-21.08%,1.29,0.40 (0.40%),1.78,-2.47%,33.08%,10.43%,3.03,"Dec 15, 2023",2.27,363.12%,9.63%,45.61,3.11%,3.05%,5100,0.44,-17.02%,33.56%,2.50,110.33,Yes / Yes,0.43,115.72%,2.20%,0.66,102.03,-0.27%,3.00%,-26.20%,Feb 20 AMC,210.33K,99.34,-2.20%,-0.19%,-6.89%,"

","138,208",-2.64%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.47,5.76,23.94%,8.96M,3.25%,1.23B,-,-,-0.26%,8.82M,3.39%,67.16M,-,-,71.31%,2.27%,3.75%,998.08M,1.24,-,-1.26%,3.28,4.46%,26.49,4.02,-,14.76%,0.20M,14.13%,0.17,623.06,-,23.04%,90.02,125.78,3.21%,-,13.07,13.72%,21.05%,-15.45%,0.05,0.80 (0.75%),0.72,2.50%,21.81%,18.14%,2.56,"Aug 21, 2023",2.26,8.37%,9.36%,60.28,2.52%,2.46%,1400,0.16,-0.52%,6.73%,1.00,107.00,Yes / Yes,0.04,12.97%,14.82%,1.21,107.67,-,-,6.16%,Jan 31 AMC,61.22K,106.35,4.73%,3.66%,2.55%,"

","73,872",-1.23%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-0.94,0.38%,339.00M,-1.42%,2.35B,-,-0.10,0.00%,337.99M,-3.07%,-311.00M,-,-0.52,79.74%,12.08%,21.12%,9.62B,0.24,-69.89%,-9.98%,2.31,39.64%,9.84,0.71,87.03%,-2.09%,40.82M,-2.25%,4.62,1.50,-,-9.01%,3.42,9.45,25.05%,-,-,-,-3.75%,-26.56%,1.84,-,0.57,20.61%,2.87%,102.92%,0.32,-,0.60,16.91%,-0.42%,55.87,4.19%,4.20%,-,1.61,5.00%,-3.23%,3.20,5.62,Yes / Yes,1.49,-520.63%,-,0.97,7.04,1.74%,28.81%,-3.73%,Jan 30 BMO,17.68M,6.94,1.64%,14.27%,16.05%,"

","17,096,313",-1.42%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,10.65,11.66,3.47%,131.29M,-16.02%,15.84B,11.81,10.52,-8.64%,123.12M,-11.95%,1.51B,0.80,1.85,94.19%,3.72%,-8.97%,32.09B,0.49,-2.10%,-2.26%,3.32,17.08%,19.71,6.30,24.46%,8.23%,4.58M,58.45%,20.12,6.17,13.30%,56.61%,74.16,156.94,-2.53%,0.32 (0.26%),18.14,65.15%,25.98%,-20.87%,1.43,0.32 (0.26%),0.72,9.53%,10.76%,67.45%,5.27,"Feb 14, 2024",1.17,67.86%,4.88%,30.89,4.37%,2.87%,236000,1.22,-8.65%,4.70%,1.55,147.78,Yes / Yes,1.19,381.33%,5.32%,1.98,123.15,-1.79%,1.41%,-16.81%,Mar 15 BMO,1.38M,124.18,-13.89%,-8.19%,2.97%,"

","2,724,174",0.84%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,15.78,0.92,6.72%,146.86M,0.41%,2.14B,12.75,1.14,-82.30%,137.00M,-4.89%,135.77M,-,0.19,89.14%,3.66%,25.78%,1.07B,2.01,8.86%,0.37%,3.21,44.31%,3.54,4.12,11.84%,10.36%,5.01M,38.16%,1.17,12.48,-,30.34%,8.66,15.86,11.80%,-,10.93,-,11.56%,-8.01%,0.94,-,2.38,10.13%,39.38%,68.45%,0.41,-,2.66,25.96%,23.16%,49.66,2.04%,2.94%,1864,1.28,4.59%,12.73%,1.33,17.58,Yes / Yes,1.26,9.34%,0.00%,0.69,14.72,-7.44%,-7.01%,-5.73%,Feb 28 BMO,1.56M,14.59,-1.14%,0.66%,25.38%,"

","1,077,110",-0.88%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,27.43,6.97,20.94%,103.22M,-4.67%,19.75B,20.03,9.54,-0.14%,81.67M,-12.61%,728.29M,6.10,1.60,75.99%,2.63%,-5.22%,12.83B,1.54,11.37%,-3.42%,2.83,-1.63%,39.76,4.81,22.96%,8.66%,2.15M,11.36%,0.52,370.28,4.50%,18.74%,163.66,219.51,-4.28%,1.51 (0.79%),-,9.50%,12.82%,-12.89%,1.12,1.69 (0.88%),1.15,9.23%,10.80%,16.83%,4.62,"Feb 08, 2024",1.17,-24.39%,7.96%,32.23,2.04%,2.38%,34718,0.47,-13.39%,5.68%,1.96,210.00,Yes / Yes,0.38,-23.28%,24.09%,0.96,193.92,0.40%,-15.50%,-9.48%,Jan 18 AMC,759.05K,191.20,-6.01%,-5.99%,0.22%,"

","726,554",-1.40%,JBHT
