Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.10,18.27%,65.11M,57.55%,3.10B,-,-3.86,-0.63%,53.22M,66.82%,-240.88M,-,-0.84,95.94%,13.14%,46.47%,58.88M,52.71,-15.81%,2.73%,8.20,-0.17%,12.07,3.95,-11.91%,-26.97%,7.00M,51.01%,7.11,6.70,-8.41%,-32.17%,19.44,53.27,18.47%,-,-,-26.36%,-28.03%,-10.53%,2.07,-,8.49,74.20%,86.55%,145.10%,3.19,-,8.49,-23.89%,-472.50%,78.88,17.33%,9.04%,188,0.11,-25.85%,-409.07%,1.00,62.32,Yes / Yes,0.09,-19.27%,-,1.55,44.26,105.88%,9.59%,114.83%,May 09 BMO,852.84K,47.66,44.19%,58.07%,20.68%,"

","1,323,185",7.68%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,20.28,5.27,21.96%,17.68M,-2.12%,1.89B,12.25,8.73,0.01%,13.80M,7.30%,94.10M,1.90,1.89,83.57%,12.99%,-23.75%,1.81B,1.04,0.40%,1.94%,10.32,-33.21%,78.39,1.36,16.87%,3.50%,1.79M,-40.17%,10.53,10.15,10.67%,6.78%,95.91,193.74,-24.04%,1.00 (0.94%),15.17,25.63%,4.47%,-44.81%,1.38,1.91 (1.79%),1.79,10.17%,33.53%,11.48%,3.72,"Jul 17, 2025",2.45,-19.82%,10.26%,48.87,3.12%,2.65%,4400,0.55,-5.72%,5.19%,1.40,139.80,Yes / Yes,0.52,-62.66%,28.89%,0.55,107.73,-2.60%,0.66%,-5.71%,May 01 AMC,173.69K,106.92,-0.25%,-0.89%,-23.88%,"

","94,730",-0.75%,KWR
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.17,70.72%,94.57M,1.31%,9.37B,47.51,0.71,-10.67%,80.82M,7.44%,-47.35M,-,0.13,25.56%,11.51%,-9.85%,1.01B,9.30,12.85%,4.27%,4.08,-8.93%,3.86,8.79,26.65%,-3.86%,9.30M,51.83%,3.22,10.55,22.87%,-4.73%,21.26,49.55,-17.68%,-,70.78,-,-4.12%,-31.48%,1.45,-,5.10,-,75.77%,59.69%,1.52,-,5.10,87.03%,-8.51%,53.75,1.87%,2.92%,2182,0.10,33.95%,-4.70%,1.52,43.24,Yes / Yes,0.08,-4.26%,-,1.49,34.74,4.45%,18.24%,33.26%,May 06 AMC,2.28M,33.95,-0.91%,9.15%,-6.48%,"

","3,390,950",-2.27%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,39.48,0.55,0.07%,1.92B,-8.18%,41.57B,17.71,1.22,-1.26%,1.92B,-8.15%,1.06B,8.70,0.28,100.52%,2.57%,-6.60%,15.30B,2.72,-0.00%,-0.75%,2.72,-10.76%,5.24,4.13,7.26%,3.94%,49.27M,12.53%,0.55,39.32,4.54%,10.22%,17.67,25.17,1.41%,0.82 (3.78%),28.79,-6.66%,6.42%,-13.98%,0.94,0.82 (3.79%),0.60,1.54%,58.18%,22.52%,0.65,"May 14, 2025",0.86,-29.18%,17.10%,33.26,2.79%,2.22%,22000,0.88,-1.18%,6.90%,2.60,24.64,Yes / Yes,0.64,8.50%,150.50%,0.93,21.68,1.73%,5.49%,-3.93%,May 08 BMO,18.10M,21.65,-8.05%,-6.88%,-4.32%,"

","16,854,116",-0.14%,KVUE
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,319.56,0.13,2.35%,153.35M,10.79%,6.19B,57.85,0.70,-7.35%,149.84M,11.40%,19.50M,16.34,0.10,103.29%,6.20%,50.15%,1.16B,5.33,3.92%,18.66%,3.27,49.98%,9.05,4.46,37.01%,1.00%,9.29M,85.39%,1.72,23.48,19.56%,1.45%,17.91,40.39,52.99%,-,-,-1.16%,1.18%,-0.07%,1.00,-,2.26,9.63%,24.20%,125.35%,1.51,-,2.84,2301.72%,2.80%,70.50,1.09%,2.68%,4000,0.20,7.32%,1.68%,1.69,37.25,Yes / Yes,0.19,213.04%,0.00%,1.21,40.10,3.71%,33.78%,9.16%,May 07 AMC,2.84M,40.36,11.89%,19.08%,41.58%,"

","3,434,291",0.65%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,16.68,4.08,2.05%,55.43M,-1.63%,3.78B,12.05,5.65,0.00%,54.42M,5.40%,229.18M,1.92,0.87,91.75%,5.36%,11.35%,2.60B,1.45,6.56%,-3.12%,3.81,-27.69%,7.70,8.85,8.49%,13.74%,2.92M,-7.32%,6.42,10.61,8.71%,56.32%,50.00,96.80,-20.26%,2.12 (3.12%),10.16,20.90%,19.15%,-29.64%,1.17,2.04 (3.00%),1.65,0.47%,45.22%,36.22%,2.18,"Jun 10, 2025",2.78,3.19%,13.38%,49.74,1.46%,1.92%,13200,1.86,1.19%,8.81%,2.33,77.60,Yes / Yes,1.80,-27.07%,46.28%,0.65,67.64,-0.55%,3.06%,-1.18%,May 06 BMO,766.56K,68.11,-3.61%,5.70%,-11.27%,"

","494,459",0.69%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,21.43,0.92,0.02%,489.75M,2.45%,9.63B,9.09,2.16,0.00%,489.67M,-2.09%,451.64M,0.40,0.93,24.03%,0.90%,9.71%,19.10B,0.50,273.27%,-2.59%,3.00,8.56%,23.03,0.85,-12.01%,1.50%,4.42M,44.67%,6.14,3.20,53.08%,3.81%,13.10,20.28,26.68%,0.85 (4.32%),14.59,-8.27%,2.68%,-3.06%,0.66,0.36 (1.84%),1.04,-1.47%,29.80%,50.02%,0.40,"Mar 31, 2025",1.10,-43.88%,3.63%,61.24,0.85%,1.12%,16927,0.74,-4.85%,2.36%,1.20,22.79,Yes / Yes,0.49,31.89%,84.28%,1.10,19.23,0.01%,9.39%,-5.82%,May 11 AMC,1.47M,19.66,2.21%,5.67%,16.71%,"

","1,624,531",2.24%,KT
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,7.33,11.57,24.53%,190.78M,4.43%,16.11B,5.62,15.09,0.00%,143.40M,-4.93%,2.21B,0.42,2.78,24.20%,0.39%,-15.90%,5.77B,2.79,15.08%,0.10%,1.79,-20.14%,17.77,4.77,23.07%,13.08%,0.57M,-33.93%,-,-,17.53%,69.66%,77.80,143.72,-10.47%,-,5.36,34.20%,52.73%,-41.00%,-,3.49 (4.11%),-,32.08%,-,8.98%,2.82,"Nov 20, 2024",0.57,13.42%,47.29%,51.49,1.76%,2.66%,-,0.36,26.84%,38.39%,1.86,113.41,Yes / Yes,0.24,1.33%,46.15%,0.63,83.06,14.94%,-4.30%,31.31%,May 12 BMO,316.35K,84.79,2.01%,-1.59%,-16.19%,"

","199,291",2.08%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,31.94,4.15,14.14%,28.90M,5.58%,3.83B,15.21,8.72,-4.68%,24.81M,-4.91%,123.96M,0.52,1.30,93.08%,10.48%,-25.88%,333.45M,11.49,99.88%,-1.27%,7.68,-31.96%,34.07,3.89,45.41%,12.86%,2.60M,-19.26%,21.35,6.21,61.67%,13.90%,122.80,219.34,-15.35%,-,29.64,-,12.48%,-39.54%,0.66,-,9.27,-,91.19%,8.00%,5.62,-,9.65,118.34%,40.05%,43.07,2.10%,2.39%,275,0.01,247.53%,37.18%,1.18,205.20,Yes / Yes,0.01,3661.64%,0.00%,0.69,132.03,-8.34%,-15.89%,94.88%,May 06 BMO,338.76K,132.62,2.06%,-13.23%,-22.14%,"

","233,046",0.45%,KRYS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,179.73,0.07,5.40%,107.89M,-0.83%,1.42B,18.43,0.71,-0.54%,84.50M,9.06%,5.80M,-,0.16,36.30%,1.43%,-1.72%,313.00M,4.52,-113.20%,9.46%,1.57,-19.01%,6.37,2.06,6.11%,2.10%,1.21M,-20.63%,0.33,39.76,-,4.40%,10.98,17.07,-19.16%,-,5.65,50.20%,14.10%,-23.14%,0.49,1.70 (12.96%),6.00,23.10%,93.80%,19.49%,0.35,"May 20, 2025",6.00,-,34.90%,51.04,1.25%,2.31%,-,0.51,-,8.60%,2.17,18.00,Yes / Yes,0.51,397.50%,-,0.42,13.04,5.90%,12.01%,2.70%,May 08 BMO,771.06K,13.12,-1.07%,1.90%,-12.30%,"

","325,511",0.61%,KRP
Kornit Digital Ltd,Industrials,Specialty Industrial Machinery,Israel,NASD,-,-,-0.19,0.00%,47.74M,-0.04%,1.01B,47.66,0.47,-,45.33M,18.97%,-8.66M,-,0.02,95.95%,1.87%,2.24%,206.82M,4.89,50.71%,-6.02%,2.71,-29.42%,15.10,1.48,55.45%,-1.06%,0.85M,55.61%,9.97,2.24,51.10%,-1.15%,13.59,34.28,-27.85%,-,30.83,-,-1.18%,-34.87%,1.92,-,10.78,1.63%,47.60%,64.31%,1.05,-,11.93,84.62%,-14.56%,57.80,2.52%,3.59%,715,0.02,3.05%,-4.19%,1.29,30.17,Yes / Yes,0.02,60.14%,-,0.98,22.96,-1.70%,124.15%,15.59%,May 14 BMO,313.95K,22.33,2.49%,12.68%,-9.98%,"

","307,221",-2.74%,KRNT
Karman Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-,77.69%,132.17M,5.50%,6.08B,77.98,0.59,-9.11%,29.49M,20.01%,-,-,0.11,24.25%,4.88%,63.39%,-,-,396.03%,107.21%,1.67,-,2.64,17.43,48.70%,-,1.44M,-,0.86,53.50,113.77%,-,25.02,45.73,53.11%,-,-,-,-,0.61%,-,-,3.23,-,-,83.86%,2.05,-,3.34,-,-,65.82,3.67%,3.31%,1113,1.20,-,-,1.20,46.38,No / Yes,1.17,-,-,1.38,43.16,3.88%,123.21%,-,May 13 AMC,859.28K,46.01,7.40%,22.69%,29.73%,"

","1,190,015",6.60%,KRMN
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,355.52,0.06,1.16%,219.81M,-1.79%,4.81B,55.18,0.40,0.00%,217.26M,-1.08%,27.55M,1.80,0.07,96.23%,4.43%,-1.62%,863.63M,5.57,1525.79%,-1.06%,4.83,-19.28%,14.87,1.47,22.06%,0.40%,9.63M,-1.14%,0.25,87.67,197.14%,0.81%,18.51,28.24,-13.23%,1.09 (4.99%),16.45,-,0.44%,-22.45%,1.11,1.03 (4.71%),1.11,21.89%,29.18%,18.28%,0.47,"Jul 09, 2025",1.11,-75.82%,22.29%,47.04,0.42%,1.66%,227,0.95,4.37%,3.19%,2.09,26.60,Yes / Yes,0.93,67.70%,5567.57%,0.82,22.04,3.82%,51.93%,7.58%,Apr 29 AMC,2.00M,21.90,-1.86%,0.14%,-9.53%,"

","1,638,934",-0.64%,KRG
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,20.34,1.68,2.32%,118.27M,3.83%,8.08B,44.73,0.76,-0.13%,115.54M,10.84%,198.68M,-,0.31,118.52%,8.77%,3.39%,1.13B,7.16,-33.77%,-2.57%,6.69,-16.93%,45.29,0.75,-34.87%,1.77%,10.13M,1.90%,0.62,55.06,-19.32%,3.69%,27.07,43.78,-15.57%,2.17 (6.36%),15.83,-1.02%,2.10%,-22.00%,1.20,2.04 (5.97%),0.81,6.28%,35.42%,26.15%,0.98,"Jun 30, 2025",0.81,-3.07%,28.99%,62.82,1.07%,1.88%,229,0.88,1.11%,17.61%,2.69,36.69,Yes / Yes,0.77,-21.49%,122.12%,0.79,33.59,-1.40%,3.74%,-2.78%,May 05 AMC,1.51M,34.15,5.58%,6.98%,-6.38%,"

","1,192,001",1.67%,KRC
Kroger Co,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,18.01,3.68,0.85%,665.85M,-1.06%,44.11B,12.83,5.16,-11.60%,660.20M,-9.22%,2.65B,2.33,1.45,87.80%,5.59%,3.86%,147.12B,0.30,6.22%,-2.16%,4.60,10.12%,12.55,5.28,8.71%,4.99%,36.91M,27.73%,7.92,8.37,7.73%,26.59%,49.04,73.63,8.32%,1.34 (2.03%),23.54,12.51%,8.14%,-10.04%,0.57,0.96 (1.45%),0.52,3.77%,20.50%,35.07%,1.48,"May 15, 2025",0.96,23.94%,3.15%,38.90,0.78%,1.49%,409000,3.03,-1.94%,1.80%,2.30,70.55,Yes / Yes,2.92,-10.10%,34.03%,0.58,66.34,-0.77%,2.45%,-7.44%,Mar 06 BMO,8.01M,66.24,-2.98%,-4.07%,7.16%,"

","4,653,208",-0.15%,KR
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,16.30,5.94,5.19%,52.52M,0.41%,5.09B,13.20,7.34,0.00%,49.80M,2.49%,1.25B,1.72,1.61,39.89%,0.29%,10.76%,14.90B,0.34,10.88%,3.47%,0.64,20.46%,141.17,0.69,12.32%,7.81%,0.15M,9.97%,28.70,3.38,9.48%,17.12%,72.68,101.74,24.41%,3.68 (3.79%),10.39,15.55%,11.37%,-4.76%,0.62,3.12 (3.22%),0.96,8.61%,46.21%,33.32%,2.04,"Apr 22, 2025",1.21,4.48%,14.47%,57.38,1.82%,1.47%,114728,0.51,1.54%,8.38%,1.32,108.13,Yes / Yes,0.48,-14.53%,-,0.91,96.40,1.44%,23.77%,-8.45%,Apr 25 BMO,228.78K,96.90,2.77%,2.86%,12.52%,"

","207,459",0.52%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",28.39,2.50,0.77%,4.30B,-0.81%,305.22B,22.17,3.20,-2.41%,4.27B,-1.13%,10.78B,4.67,0.83,77.66%,0.87%,0.64%,46.67B,6.54,3.01%,1.35%,2.09,11.41%,6.09,11.65,7.82%,10.72%,36.96M,12.68%,3.20,22.14,6.08%,40.98%,60.62,74.38,13.89%,2.03 (2.86%),-,3.54%,15.46%,-4.67%,0.46,1.96 (2.77%),0.89,4.64%,61.17%,16.98%,1.10,"Jun 13, 2025",1.10,0.28%,24.71%,46.70,0.63%,1.13%,69700,1.87,1.15%,23.11%,1.46,79.50,Yes / Yes,1.66,5.03%,78.83%,0.70,71.37,0.52%,2.21%,-0.86%,Apr 29 BMO,17.71M,70.91,-0.36%,-0.69%,4.20%,"

","12,458,889",-0.64%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,47.48,0.93,3.15%,162.02M,-0.16%,7.15B,17.66,2.50,0.07%,156.95M,9.37%,150.90M,0.90,0.33,95.09%,4.12%,-9.81%,7.41B,0.97,41.33%,-1.79%,2.08,-24.51%,43.91,1.01,66.80%,1.20%,6.47M,-9.36%,2.13,20.76,52.90%,2.13%,36.69,61.51,-16.78%,0.68 (1.54%),58.67,-16.59%,1.59%,-28.24%,1.19,0.66 (1.50%),0.88,8.87%,11.16%,20.31%,1.35,"Jun 09, 2025",0.88,36.33%,3.73%,52.93,1.25%,2.70%,35300,0.39,1.16%,2.04%,1.91,51.22,Yes / Yes,0.34,1257.06%,88.24%,0.38,44.68,1.36%,19.10%,0.10%,Apr 23 AMC,3.11M,44.14,-0.82%,4.57%,-12.47%,"

","1,193,005",-1.21%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,46.57,0.94,35.13%,60.92M,-3.27%,6.91B,19.06,2.29,-9.25%,39.52M,7.95%,56.67M,1.16,0.34,69.64%,10.23%,-14.58%,1.65B,4.19,68.26%,1.28%,3.98,-23.54%,-41.85,-,33.64%,1.11%,4.04M,9.19%,0.06,780.35,40.21%,-,37.85,67.60,-22.91%,3.17 (7.25%),19.13,-,5.45%,-35.33%,3.06,3.09 (7.07%),0.66,62.41%,22.55%,15.51%,1.76,"Apr 25, 2025",0.66,-61.22%,15.16%,45.71,2.92%,2.72%,460,-,23.42%,3.44%,1.93,54.91,Yes / Yes,-,-62.97%,297.70%,3.04,45.65,1.02%,-84.09%,31.73%,May 07 AMC,1.02M,43.72,-2.46%,-2.18%,-15.44%,"

","3,096,812",-4.23%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,27.12,17.37,5.34%,23.31M,0.82%,10.98B,23.15,20.34,-0.95%,22.07M,2.76%,405.13M,2.15,4.39,87.78%,7.14%,8.15%,1.64B,6.70,9.87%,2.08%,8.70,-5.68%,67.92,6.93,15.28%,9.54%,1.58M,22.51%,-,-,12.62%,29.42%,366.92,531.79,1.24%,0.67 (0.14%),11.40,44.11%,22.93%,-11.45%,1.20,0.64 (0.14%),-,38.10%,-,28.34%,13.01,"May 29, 2025",0.36,14.86%,31.81%,53.32,0.89%,1.81%,674,0.12,23.14%,24.74%,2.62,469.25,Yes / Yes,0.12,-9.73%,3.37%,2.13,467.66,-3.82%,14.76%,13.58%,Apr 24 AMC,181.27K,470.91,1.55%,1.00%,1.65%,"

","386,738",0.69%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.24,44.53%,42.16M,8.61%,2.15B,22.77,1.30,-1.80%,40.48M,9.58%,-16.95M,-,0.20,55.40%,8.17%,38.79%,481.17M,4.48,226.57%,8.90%,5.26,35.10%,6.28,4.70,70.71%,-3.03%,3.31M,49.77%,3.68,8.03,-,-3.81%,17.38,29.71,49.24%,-,49.26,27.38%,-3.64%,-0.64%,0.05,-,3.43,-,54.31%,69.85%,1.10,-,3.66,-290.38%,-3.28%,70.79,2.04%,2.42%,315,0.02,59.45%,-3.52%,1.00,38.00,Yes / Yes,0.02,144.73%,-,1.69,28.88,4.48%,-14.79%,72.54%,Apr 29 BMO,627.87K,29.52,9.65%,21.99%,28.89%,"

","1,058,697",2.22%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,29.08,3.17,0.55%,56.65M,-2.01%,5.23B,19.82,4.65,0.00%,56.34M,0.46%,180.62M,2.06,1.52,92.61%,4.87%,4.32%,2.92B,1.79,12.85%,4.86%,5.64,-9.91%,24.85,3.71,16.13%,6.23%,2.74M,33.61%,2.44,37.73,14.11%,13.76%,66.13,108.83,-9.26%,-,142.92,8.03%,6.94%,-15.25%,1.00,-,1.49,7.41%,18.94%,39.47%,3.42,-,2.94,2.22%,9.83%,44.39,3.07%,2.52%,4761,0.87,2.48%,6.18%,1.50,117.27,Yes / Yes,0.85,-44.18%,0.00%,0.93,92.88,4.48%,-30.07%,7.25%,May 06 BMO,486.13K,92.23,-4.68%,-1.40%,-2.18%,"

","450,054",-0.70%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.71,2.78%,87.68M,0.42%,1.45B,13.37,1.25,-0.82%,84.56M,3.10%,-242.40M,-,0.23,102.00%,3.65%,2.65%,621.90M,2.33,15.38%,-0.88%,3.82,-17.37%,8.62,1.93,18.57%,-18.61%,3.09M,-5.13%,1.17,14.21,-,-26.83%,12.19,20.85,-16.46%,-,14.50,-,-27.17%,-20.16%,1.41,-,1.30,-8.33%,38.48%,36.59%,0.41,-,2.02,-405.65%,9.17%,54.85,1.44%,1.76%,5500,0.28,-18.14%,-38.98%,1.75,20.75,Yes / Yes,0.18,-116.67%,-,0.44,16.64,2.52%,0.00%,-32.69%,Apr 24 AMC,808.23K,16.65,-0.18%,6.09%,-5.29%,"

","354,104",0.06%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,20.41,3.20,0.50%,153.32M,3.81%,9.96B,15.14,4.32,-26.23%,151.58M,-1.46%,500.56M,-,1.20,107.64%,8.19%,-15.59%,26.35B,0.38,15.04%,-3.81%,3.55,-21.38%,40.72,1.61,16.96%,1.81%,12.41M,-7.27%,5.29,12.36,-,8.13%,61.34,91.25,-20.01%,-,63.66,-9.64%,2.00%,-28.33%,1.38,-,0.52,5.34%,9.96%,6.62%,2.14,-,2.31,2.28%,-0.48%,47.98,1.86%,2.06%,30048,3.11,-0.69%,1.90%,1.95,81.92,Yes / Yes,3.01,82.85%,0.00%,0.59,65.91,0.06%,-12.12%,6.69%,Jun 20 BMO,3.50M,65.40,-0.37%,-4.04%,-14.71%,"

","2,051,803",-0.77%,KMX
Kestra Medical Technologies Ltd,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.90,69.51%,51.35M,-12.03%,1.02B,-,-,0.00%,15.66M,-10.05%,-95.07M,-,-0.53,26.28%,6.08%,-8.61%,52.64M,19.47,-,-5.17%,3.80,-,-5.34,-,-,-,0.95M,-,1.06,18.86,-,-,18.92,26.15,-8.61%,-,-,-,-179.15%,-23.67%,-,-,1.65,-,37.73%,5.50%,1.44,-,1.81,-,-149.17%,35.70,4.65%,3.78%,-,7.22,-,-180.62%,1.33,27.50,No / Yes,7.22,-2.24%,-,0.53,19.79,0.12%,-107.19%,82.31%,Apr 14 AMC,250.09K,19.96,-11.29%,-14.39%,-13.88%,"

","133,160",0.86%,KMTS
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,15.76,1.38,1.25%,76.23M,-0.23%,1.66B,16.24,1.34,-1.09%,75.28M,10.04%,108.71M,16.77,0.38,102.85%,4.76%,-0.95%,1.99B,0.83,-11.50%,-6.55%,3.53,-24.97%,16.22,1.34,1.14%,4.34%,3.58M,-14.27%,1.28,17.06,0.94%,8.69%,17.30,32.18,-9.20%,0.80 (3.67%),10.90,-13.99%,5.83%,-32.22%,1.38,0.80 (3.67%),1.10,-2.93%,30.77%,26.07%,0.55,"May 13, 2025",2.44,2.74%,9.18%,58.25,0.98%,2.15%,8447,0.53,-2.93%,5.45%,3.78,21.81,Yes / Yes,0.51,70.62%,58.52%,0.76,21.65,-0.59%,97.06%,-5.70%,May 07 BMO,1.01M,21.81,1.21%,6.81%,-8.42%,"

","766,563",0.74%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,11.78,5.35,4.86%,63.98M,-1.07%,4.03B,9.46,6.65,0.00%,60.89M,2.24%,346.20M,2.30,1.52,87.35%,1.80%,-4.50%,4.69B,0.86,5.97%,1.91%,2.08,-11.27%,45.60,1.38,6.62%,2.76%,1.09M,7.06%,-,-,5.13%,12.57%,53.57,73.01,-5.22%,1.28 (2.03%),8.50,-9.21%,8.87%,-13.75%,1.28,1.26 (2.00%),-,-1.67%,-,17.55%,1.45,"May 19, 2025",0.34,386.07%,10.83%,50.19,1.12%,1.49%,7400,0.34,-2.18%,7.38%,1.57,82.20,Yes / Yes,0.34,40.09%,25.27%,0.62,63.51,-1.22%,10.78%,4.21%,May 07 AMC,524.99K,62.97,-1.20%,1.89%,-2.08%,"

","324,621",-0.85%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,24.42,1.16,12.80%,2.22B,1.15%,62.75B,20.73,1.36,-0.12%,1.94B,3.79%,2.57B,2.97,0.27,66.87%,2.19%,7.34%,15.49B,4.05,10.53%,-0.46%,3.12,2.92%,13.77,2.05,7.17%,3.59%,42.43M,44.82%,0.13,212.72,8.23%,8.43%,19.47,31.48,3.07%,1.17 (4.13%),26.47,4.00%,4.24%,-10.29%,0.75,1.15 (4.09%),0.35,2.75%,36.08%,45.02%,0.59,"Apr 30, 2025",0.45,5.40%,28.60%,56.57,1.70%,1.21%,10933,1.08,2.02%,16.58%,2.18,30.28,Yes / Yes,0.98,-3.98%,97.84%,0.78,28.03,0.04%,-4.25%,10.98%,Apr 16 AMC,13.58M,28.24,1.41%,3.34%,8.07%,"

","10,588,443",0.75%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NASD,S&P 500,18.44,7.34,0.19%,331.87M,-5.94%,44.89B,17.70,7.64,-2.46%,331.19M,1.91%,2.46B,5.02,1.66,80.04%,1.59%,-4.99%,19.75B,2.27,-2.64%,-4.62%,2.23,-3.05%,3.32,40.78,7.56%,14.76%,5.26M,0.30%,1.70,79.74,3.67%,229.84%,124.10,150.45,3.25%,5.00 (3.70%),18.77,3.89%,32.51%,-10.07%,0.40,4.92 (3.64%),0.49,1.69%,35.80%,9.02%,2.80,"Jun 06, 2025",0.76,34.80%,14.57%,41.67,0.62%,1.40%,38000,6.58,-3.12%,12.48%,2.70,142.07,Yes / Yes,5.89,-11.05%,64.62%,1.49,138.43,-1.08%,1.94%,-6.00%,Apr 22 BMO,2.36M,135.30,-2.66%,-1.74%,-1.40%,"

","3,514,391",-2.26%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,91.01,0.36,3.47%,53.03M,0.55%,1.74B,23.75,1.39,-6.22%,50.94M,3.65%,21.50M,-,0.05,95.32%,4.68%,-11.94%,691.08M,2.51,133.80%,-0.36%,3.63,-34.90%,16.30,2.02,1875.36%,1.76%,2.39M,-26.81%,11.02,2.99,-,2.29%,26.62,53.71,-29.49%,-,12.40,-,2.41%,-38.75%,1.55,0.81 (2.46%),4.33,5.51%,42.49%,23.57%,1.07,"Mar 20, 2025",5.18,132.04%,-1.83%,51.40,1.65%,2.12%,2746,0.04,-6.17%,3.11%,2.14,38.50,Yes / Yes,0.03,13.30%,-,1.74,33.41,-2.34%,-370.83%,-5.86%,May 06 AMC,657.82K,32.90,-0.13%,2.79%,-19.59%,"

","1,143,393",-1.53%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,24.27,0.64,27.69%,86.15M,-8.43%,1.35B,9.20,1.70,0.00%,62.38M,-12.72%,57.00M,4.14,0.38,79.70%,18.33%,-17.85%,2.66B,0.51,-10.29%,0.64%,13.66,-26.70%,3.80,4.12,11.50%,2.92%,11.43M,-15.50%,0.31,50.00,5.86%,17.70%,14.80,22.21,-13.01%,0.66 (4.20%),-,-21.01%,6.14%,-29.54%,0.78,0.65 (4.15%),0.34,-1.42%,29.09%,5.74%,0.61,"May 30, 2025",0.78,-51.41%,7.66%,30.58,3.02%,2.13%,3280,2.19,-3.13%,2.14%,3.64,16.67,Yes / Yes,1.84,-46.06%,77.33%,1.19,15.73,-1.78%,-49.15%,-6.22%,May 06 BMO,836.73K,15.65,-8.65%,-13.53%,-13.63%,"

","999,162",-0.51%,KLG
