Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hilltop Holdings Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.53,1.75,30.11%,65.15M,-3.77%,1.99B,19.56,1.56,-0.19%,45.40M,-1.26%,113.71M,1.17,0.35,58.24%,2.73%,-1.83%,1.52B,1.31,-17.31%,-9.77%,4.00,-0.03%,32.86,0.93,11.99%,0.69%,1.24M,-0.62%,-,-,15.00%,5.42%,26.78,35.66,-13.06%,0.68 (2.22%),13.03,5.70%,4.41%,-14.16%,1.14,0.66 (2.16%),-,0.59%,-,14.30%,1.08,"Aug 16, 2024",0.32,11.29%,5.84%,40.49,2.69%,3.59%,3820,0.64,10.80%,7.48%,3.00,33.67,Yes / Yes,0.21,12.09%,37.97%,0.56,30.31,4.79%,20.39%,4.98%,Jul 25 AMC,310.31K,30.61,-7.32%,-2.16%,-1.83%,"

","174,637",0.99%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,8.57,2.15,1.00%,162.38M,-13.47%,2.99B,9.03,2.04,0.81%,159.09M,-12.44%,330.70M,1.71,0.51,25.70%,3.92%,-6.02%,477.10M,6.28,192.60%,1.00%,5.87,8.80%,11.55,1.60,-0.39%,7.90%,6.24M,9.93%,0.17,108.09,5.00%,15.40%,14.82,21.78,11.54%,1.60 (8.68%),-,22.60%,9.10%,-15.35%,1.39,1.59 (8.62%),-,17.30%,83.50%,24.41%,0.64,"Aug 13, 2024",-,45.84%,68.00%,34.16,6.13%,2.51%,100,0.94,30.92%,58.20%,2.40,20.75,Yes / Yes,0.94,-80.40%,107.50%,1.14,18.11,-1.96%,-0.33%,-43.50%,Aug 01 AMC,1.06M,18.44,-10.93%,-9.24%,2.15%,"

","1,214,211",1.82%,HTGC
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,22.44,9.01,27.24%,149.78M,1.24%,40.88B,21.38,9.45,-0.03%,147.19M,8.84%,1.85B,17.46,2.75,60.31%,3.20%,1.07%,11.01B,3.71,-0.61%,0.34%,2.81,4.04%,19.82,10.19,-0.83%,15.42%,4.71M,-9.90%,2.31,87.53,1.28%,47.92%,178.82,230.69,8.40%,5.47 (2.71%),29.54,10.17%,23.64%,-12.39%,0.35,5.12 (2.54%),0.48,7.59%,44.31%,13.02%,4.43,"Aug 16, 2024",0.86,-4.88%,22.47%,68.18,2.59%,2.26%,20505,1.44,1.44%,16.76%,2.65,204.84,Yes / Yes,0.95,-55.00%,49.20%,0.61,199.82,-9.95%,-11.62%,-16.70%,Aug 01 BMO,1.68M,202.10,4.43%,6.10%,5.42%,"

","1,031,432",1.14%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,15.30,1.06,1.29%,703.60M,-3.10%,11.40B,16.57,0.98,-2.05%,693.40M,-9.23%,750.00M,0.54,0.11,106.81%,5.51%,-10.97%,5.47B,2.08,-3.79%,-0.51%,5.52,-15.60%,9.70,1.67,-2.09%,6.06%,38.21M,-1.95%,1.15,14.16,28.40%,10.88%,14.74,21.31,-16.64%,0.89 (5.46%),12.87,-6.69%,6.37%,-23.84%,1.34,0.78 (4.81%),-,17.01%,15.89%,10.15%,0.47,"Jun 28, 2024",-,0.11%,13.76%,35.71,3.38%,2.77%,163,0.73,4.75%,13.70%,1.86,21.11,Yes / Yes,0.73,15.01%,62.61%,1.37,16.03,-0.06%,8.25%,5.24%,Jul 31 AMC,6.92M,16.23,-7.12%,-8.58%,-12.85%,"

","9,476,291",1.25%,HST
Henry Schein Inc.,Healthcare,Medical Distribution,USA,NASD,S&P 500,25.20,2.71,1.23%,129.25M,-6.35%,8.64B,12.70,5.37,-1.39%,125.16M,6.18%,352.00M,5.04,1.22,100.87%,3.80%,-6.32%,12.49B,0.69,7.72%,0.52%,3.45,-9.43%,27.64,2.47,10.71%,3.63%,4.76M,-10.24%,1.09,62.58,5.00%,9.95%,60.01,82.63,-9.97%,-,16.14,-1.96%,6.21%,-17.51%,0.88,-,0.90,5.89%,29.70%,13.58%,2.39,-,1.55,-20.92%,4.84%,48.16,5.72%,3.21%,25000,0.81,-0.88%,2.82%,2.57,75.50,Yes / Yes,0.61,-23.85%,0.00%,1.34,65.77,-4.00%,0.93%,1.16%,Aug 06 BMO,1.38M,68.16,-1.88%,0.35%,-4.29%,"

","1,846,933",3.63%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,7.08,5.82,0.00%,3.85B,-2.92%,152.30B,6.61,6.24,-,3.69B,-4.58%,22.05B,0.32,1.48,1.53%,0.23%,-7.06%,147.61B,1.03,7.51%,1.69%,5.76,5.62%,44.18,0.93,1.81%,0.73%,8.44M,3.14%,-,-,21.90%,13.40%,34.48,45.53,4.08%,4.15 (10.06%),-,12.69%,5.66%,-9.47%,0.59,3.05 (7.40%),-,11.72%,-,19.54%,0.88,"Aug 16, 2024",1.96,-1.31%,18.68%,39.97,1.93%,1.25%,221000,2.86,34.03%,14.94%,1.33,56.00,Yes / Yes,1.37,2.21%,52.62%,0.83,40.79,3.46%,9.94%,7.83%,Jul 31 BMO,1.46M,41.22,-3.76%,-5.15%,2.94%,"

","1,213,142",1.05%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.40,1.95,46.03%,56.77M,3.88%,1.93B,9.12,3.73,-0.05%,30.67M,1.40%,114.99M,0.77,0.66,64.41%,26.26%,7.22%,656.11M,2.94,4.96%,4.47%,21.47,6.59%,9.48,3.59,66.69%,14.21%,8.06M,2.04%,6.10,5.57,22.60%,22.46%,18.61,39.26,5.23%,-,9.08,-,16.18%,-13.43%,0.70,-,3.09,546.41%,75.78%,82.63%,1.58,-,3.13,-41.23%,27.14%,57.11,6.38%,4.42%,246,0.41,31.52%,17.53%,1.88,43.50,Yes / Yes,0.32,-64.34%,0.00%,1.02,33.55,0.17%,11864.71%,28.76%,Aug 06 BMO,375.19K,33.99,2.30%,7.98%,11.46%,"

","383,100",1.31%,HRMY
Hormel Foods Corp.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,22.86,1.40,47.02%,546.60M,-1.51%,17.53B,18.83,1.70,-0.02%,290.52M,5.13%,766.75M,3.46,0.36,41.19%,3.28%,-8.97%,12.05B,1.46,-0.58%,0.10%,3.92,7.53%,14.39,2.22,6.08%,5.59%,9.52M,-20.35%,2.75,11.61,6.60%,9.85%,28.51,41.73,-0.44%,1.12 (3.52%),17.72,-4.93%,7.14%,-23.39%,0.24,1.12 (3.51%),1.00,5.16%,17.06%,12.14%,0.61,"Jul 15, 2024",1.73,-17.99%,8.74%,53.34,2.51%,2.02%,20000,0.48,-1.80%,6.37%,3.07,32.90,Yes / Yes,0.36,-12.81%,76.10%,0.59,31.97,-2.70%,6.77%,-3.03%,May 30 BMO,2.43M,31.97,0.69%,2.54%,-1.30%,"

","1,421,574",0.00%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,11.13,11.91,1.65%,28.20M,-7.95%,3.77B,8.87,14.95,-13.33%,27.93M,4.12%,339.00M,1.20,4.58,100.90%,2.80%,-12.51%,3.39B,1.11,9.91%,-2.04%,2.87,-11.13%,47.96,2.77,10.59%,4.75%,0.78M,0.37%,2.47,53.79,9.30%,27.52%,100.17,171.00,-10.91%,1.77 (1.34%),-,38.28%,5.54%,-22.43%,2.11,2.60 (1.96%),1.23,11.71%,33.76%,32.41%,7.16,"May 31, 2024",1.23,2.17%,20.02%,42.21,5.66%,5.20%,7200,3.53,10.38%,9.99%,2.11,187.44,Yes / Yes,3.49,-7.57%,20.93%,0.71,129.00,1.48%,-10.67%,5.74%,Jul 23 BMO,271.94K,132.64,-8.62%,-3.88%,-7.11%,"

","193,157",2.82%,HRI
H&R Block Inc.,Consumer Cyclical,Personal Services,USA,NYSE,-,12.80,4.37,1.18%,146.15M,-1.90%,7.80B,11.95,4.68,-8.14%,137.89M,5.47%,635.41M,1.28,1.74,94.61%,7.21%,15.21%,3.58B,2.18,12.63%,-1.26%,9.14,20.37%,-0.93,-,8.72%,20.06%,9.94M,59.38%,5.82,9.60,10.00%,457.46%,34.23,58.63,15.59%,-,11.53,3.80%,40.32%,-4.64%,0.69,1.28 (2.29%),1.02,4.08%,45.08%,63.34%,1.35,"Jun 05, 2024",1.02,47.17%,23.90%,53.22,2.81%,2.18%,74400,-,2.57%,17.75%,2.50,53.00,Yes / Yes,-,18.03%,32.51%,0.45,54.35,2.22%,7.04%,4.36%,Aug 15 AMC,1.09M,55.91,-0.00%,4.29%,14.76%,"

","493,460",2.87%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.34,0.59%,380.96M,1.26%,6.43B,-,-0.44,0.00%,360.90M,4.42%,-506.62M,-,-0.06,108.87%,4.23%,15.74%,1.34B,4.81,-56.23%,72.87%,4.04,13.52%,16.82,1.05,62.17%,-3.92%,15.28M,-4.22%,0.07,245.81,-,-7.36%,12.77,19.47,2.84%,1.24 (7.00%),12.69,-,-4.29%,-8.96%,0.86,1.24 (7.00%),-,19.39%,8.51%,38.76%,0.47,"Aug 12, 2024",-,-548.45%,3.92%,54.51,4.01%,2.50%,584,0.84,19.15%,-37.87%,2.64,18.17,Yes / Yes,0.84,-256.00%,-,0.59,17.64,-3.07%,-311.39%,-1.84%,Aug 02 BMO,3.79M,17.72,0.01%,4.66%,13.93%,"

","2,237,753",0.45%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,78.28,0.92,2.42%,86.13M,-7.64%,6.26B,19.43,3.70,-9.05%,84.91M,-9.01%,80.43M,3.14,0.70,100.51%,4.68%,-7.81%,1.04B,6.00,33.54%,1.35%,5.71,-7.07%,24.11,2.98,23.18%,2.56%,3.97M,6.22%,2.89,24.91,24.97%,4.01%,61.81,88.26,8.48%,-,22.80,-11.29%,2.62%,-18.51%,0.56,-,4.39,31.23%,54.15%,16.36%,3.40,-,4.39,1035.74%,13.93%,40.01,6.00%,4.46%,3150,0.47,15.80%,7.71%,1.21,104.43,Yes / Yes,0.46,585.29%,0.00%,0.75,69.69,3.49%,21.88%,17.66%,Jun 03 AMC,695.21K,71.92,-5.76%,-10.55%,-5.91%,"

","521,764",3.20%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,11.12,2.97,0.22%,989.00M,-6.11%,32.31B,8.86,3.73,-13.67%,976.39M,-8.46%,2.97B,2.18,0.86,79.70%,2.24%,12.16%,52.79B,0.61,5.13%,-5.51%,2.68,18.14%,-0.94,-,8.04%,8.05%,21.85M,-0.15%,2.57,12.84,5.10%,-,25.22,39.52,9.74%,1.11 (3.35%),10.46,0.02%,32.34%,-16.45%,1.11,1.09 (3.30%),0.45,-1.32%,21.42%,30.93%,0.97,"Sep 11, 2024",0.75,15.73%,8.03%,36.59,2.73%,2.39%,58000,-,-4.32%,5.62%,2.21,36.17,Yes / Yes,-,-42.60%,32.18%,0.72,32.02,1.53%,1.08%,-2.00%,May 29 AMC,8.16M,33.02,-8.41%,-7.78%,7.28%,"

","5,867,570",3.12%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,12.46,1.19,84.29%,128.42M,-6.16%,1.88B,9.99,1.48,0.00%,20.02M,-2.70%,153.22M,-,0.38,19.34%,21.28%,3.00%,1.21B,1.56,-25.31%,8.66%,13.48,10.64%,12.32,1.20,25.23%,5.18%,4.26M,-0.47%,1.24,11.91,-,10.84%,12.20,18.42,3.72%,0.16 (1.08%),684.15,-,6.01%,-19.82%,0.76,0.10 (0.71%),0.90,321.94%,40.71%,21.06%,0.75,"Sep 03, 2024",0.93,-42.44%,36.70%,44.42,6.60%,4.39%,48,0.70,30.56%,12.67%,2.50,20.62,Yes / Yes,0.62,-16.56%,6.33%,1.30,14.07,-2.58%,-33.65%,14.33%,Aug 05 AMC,316.17K,14.77,-7.67%,-1.98%,-2.44%,"

","412,036",4.98%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,12.62,1.37,0.41%,1.30B,-9.28%,22.50B,8.24,2.10,-10.61%,1.29B,-18.92%,1.81B,3.41,0.47,85.91%,1.87%,0.76%,28.27B,0.80,-10.54%,-0.75%,1.43,13.43%,16.70,1.04,9.24%,3.14%,24.18M,-4.21%,2.25,7.69,3.70%,8.60%,14.47,22.82,1.94%,0.52 (3.02%),7.59,4.61%,6.19%,-24.15%,1.25,0.51 (2.95%),0.59,-1.06%,33.87%,19.67%,0.65,"Jun 18, 2024",0.90,76.97%,7.71%,32.36,3.17%,2.65%,62000,0.52,-3.57%,6.39%,2.59,21.15,Yes / Yes,0.35,-25.28%,31.19%,0.59,16.72,5.57%,7.72%,2.66%,Jun 04 AMC,16.93M,17.31,-12.21%,-13.86%,-0.61%,"

","9,931,513",3.53%,HPE
"Helmerich & Payne, Inc.",Energy,Oil & Gas Drilling,USA,NYSE,RUT,10.10,3.44,3.63%,99.43M,-9.87%,3.43B,9.66,3.59,-1.06%,95.17M,-4.41%,341.56M,-,0.77,109.24%,14.29%,-9.28%,2.72B,1.26,-17.01%,-0.88%,10.14,-9.81%,28.93,1.20,4.32%,7.74%,13.60M,-19.28%,3.73,9.32,-,12.28%,31.88,45.93,-3.28%,1.47 (4.23%),15.05,-0.98%,10.04%,-24.40%,1.46,1.00 (2.88%),1.87,10.61%,25.91%,8.89%,1.67,"Aug 16, 2024",2.12,-9.89%,15.59%,40.36,3.53%,4.56%,6200,0.19,-4.28%,12.55%,2.47,43.93,Yes / Yes,0.19,-4.57%,45.03%,0.75,34.00,4.02%,19.90%,-3.62%,Jul 25 BMO,1.34M,34.72,-9.17%,-4.86%,-8.14%,"

","1,009,138",2.12%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.22,0.89,5.27%,120.13M,-6.58%,1.42B,9.20,1.28,-0.60%,114.36M,7.97%,107.66M,1.65,0.21,87.63%,2.06%,10.29%,1.08B,1.31,-27.57%,-1.60%,2.89,10.91%,17.49,0.67,59.45%,0.57%,2.35M,11.02%,-,-,8.00%,5.15%,8.15,13.59,-2.40%,-,5.36,-5.03%,4.76%,-13.25%,1.14,0.56 (4.75%),-,10.53%,-,44.57%,0.47,"Aug 08, 2024",0.05,-41.35%,15.49%,46.01,3.56%,4.07%,1244,0.15,12.56%,9.93%,2.60,13.70,Yes / Yes,0.07,-33.97%,50.44%,0.68,11.81,-3.58%,0.00%,-10.01%,Jul 29 BMO,813.07K,11.79,-5.87%,5.34%,8.45%,"

","554,904",-0.17%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,54.35,0.33,37.32%,745.40M,-12.40%,15.56B,27.84,0.64,-1.27%,550.28M,-20.56%,290.00M,-,0.16,45.49%,5.52%,-0.67%,2.26B,6.90,205.24%,4.22%,1.59,61.18%,8.05,2.20,-0.78%,0.83%,30.36M,59.73%,13.24,1.34,-,4.05%,7.91,24.88,39.17%,-,-,-48.35%,4.16%,-28.74%,1.87,-,-,87.20%,83.24%,124.15%,1.34,-,-,135.85%,14.10%,33.70,9.93%,6.23%,2200,1.00,33.41%,12.85%,2.50,23.09,Yes / Yes,0.01,666.79%,-,2.54,17.12,6.50%,34.79%,38.90%,Aug 07 AMC,19.14M,17.73,-16.45%,-18.72%,12.10%,"

","48,549,661",3.56%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",22.79,8.77,0.09%,652.18M,-2.33%,129.82B,17.78,11.24,-11.93%,649.09M,-6.84%,5.78B,2.69,2.53,77.07%,1.10%,0.89%,37.32B,3.48,10.56%,0.09%,2.53,2.95%,26.09,7.66,10.95%,8.79%,7.11M,6.49%,15.10,13.24,8.48%,33.78%,174.88,220.79,-4.72%,4.43 (2.22%),23.70,-1.17%,14.94%,-9.50%,1.01,4.27 (2.14%),0.91,-2.29%,39.11%,14.26%,4.67,"Aug 16, 2024",1.21,8.38%,21.50%,35.80,2.60%,2.17%,95000,1.71,3.28%,15.50%,2.04,229.35,Yes / Yes,1.28,6.37%,49.25%,0.86,197.92,1.74%,3.08%,4.71%,Jul 25 BMO,2.82M,199.82,-4.47%,-4.63%,-0.21%,"

","2,414,076",0.96%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.61,1.92,7.42%,201.53M,-4.82%,5.21B,12.17,2.14,-1.11%,184.87M,7.33%,386.33M,2.72,0.53,68.72%,2.40%,5.93%,1.40B,3.71,5.05%,-3.95%,4.12,12.32%,19.30,1.35,3.54%,1.71%,4.43M,6.80%,-,-,5.00%,10.29%,19.61,28.99,2.96%,0.73 (2.80%),11.90,2.35%,6.86%,-10.04%,1.06,0.72 (2.76%),-,12.62%,-,32.96%,0.77,"Aug 14, 2024",0.29,-9.66%,35.88%,48.72,2.80%,2.90%,2819,0.50,9.13%,27.54%,2.00,29.14,Yes / Yes,0.46,-2.37%,37.16%,0.56,25.71,2.97%,6.60%,9.14%,Jul 17 AMC,1.08M,26.08,-3.29%,5.19%,9.54%,"

","603,855",1.44%,HOMB
"Hologic, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,28.46,2.93,1.29%,241.71M,0.23%,19.37B,18.70,4.46,-2.89%,229.27M,10.06%,701.50M,3.70,1.01,97.45%,1.97%,9.93%,3.99B,4.86,3.11%,-9.90%,2.97,12.92%,21.33,3.91,9.21%,7.70%,4.52M,9.24%,10.50,7.94,7.70%,13.85%,64.02,84.15,16.71%,-,18.91,-,9.39%,-0.90%,0.96,-,3.32,7.03%,54.65%,30.26%,1.73,-,3.99,51.38%,23.14%,69.26,2.37%,2.21%,6990,0.52,-1.26%,17.59%,2.05,88.42,Yes / Yes,0.51,601.52%,0.00%,0.80,81.89,0.96%,4.19%,2.74%,Jul 29 AMC,1.52M,83.39,4.68%,9.88%,12.75%,"

","1,223,515",1.83%,HOLX
"Harley-Davidson, Inc.",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.36,4.90,0.82%,136.31M,-1.18%,4.85B,7.82,4.61,0.00%,133.40M,11.81%,677.67M,1.47,0.93,91.26%,7.09%,1.63%,5.95B,0.82,-13.48%,-4.24%,5.59,4.43%,25.63,1.41,9.45%,5.47%,9.45M,1.52%,14.77,2.44,5.00%,20.45%,25.43,44.16,-2.09%,0.68 (1.87%),6.80,8.82%,8.04%,-18.32%,1.45,0.68 (1.87%),1.32,2.06%,32.23%,41.84%,1.52,"Jun 05, 2024",1.50,-8.25%,12.01%,53.58,4.61%,4.30%,6400,2.19,-1.23%,11.39%,2.25,42.96,Yes / Yes,1.45,33.28%,13.55%,0.75,35.17,4.92%,16.05%,11.99%,Jul 25 BMO,1.69M,36.07,0.71%,4.48%,3.08%,"

","1,272,215",2.56%,HOG
HNI Corp.,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,21.02,2.39,2.18%,46.90M,-6.63%,2.37B,13.23,3.80,-6.28%,46.11M,11.50%,114.20M,2.10,0.98,80.06%,1.94%,10.78%,2.60B,0.91,20.66%,-0.88%,3.57,22.33%,16.71,3.01,18.76%,5.69%,0.89M,72.71%,0.71,70.70,10.00%,15.20%,27.92,56.13,20.11%,-,11.44,-12.45%,8.72%,-10.49%,0.86,1.29 (2.57%),0.73,1.89%,39.84%,79.94%,1.67,"May 23, 2024",1.20,46.34%,8.04%,51.66,2.92%,3.23%,8200,0.76,17.77%,4.39%,1.00,62.33,Yes / Yes,0.66,352.67%,118.11%,0.58,49.70,-2.20%,28.98%,10.68%,Jul 25 BMO,250.54K,50.24,-1.13%,6.50%,16.82%,"

","146,275",1.09%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,12.19,0.77,0.02%,632.59M,-1.46%,5.97B,6.28,1.50,0.00%,632.49M,-2.68%,480.17M,-,-,29.54%,1.46%,6.31%,3.16B,1.89,147.66%,13.30%,2.23,55.87%,3.51,2.68,41.28%,15.00%,9.21M,139.95%,0.32,29.34,0.00%,23.76%,3.41,11.04,53.33%,0.17 (1.81%),18.22,-,20.34%,-14.58%,1.78,0.12 (1.24%),1.11,12.09%,26.58%,176.54%,0.49,"Apr 11, 2024",1.62,959.47%,23.55%,52.08,6.38%,4.75%,34913,0.08,19.36%,15.21%,3.86,6.86,Yes / Yes,0.08,-,7.26%,0.90,9.04,-,-,-,Feb 28 BMO,4.12M,9.43,0.28%,3.02%,27.54%,"

","3,718,455",4.31%,HMY
Horace Mann Educators Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,17.00,1.96,0.62%,40.84M,-1.27%,1.37B,9.02,3.70,-7.68%,40.71M,2.11%,81.50M,1.34,0.82,102.88%,1.99%,-14.73%,1.56B,0.88,67.12%,1.25%,3.07,-6.78%,29.60,1.13,43.89%,0.71%,0.81M,16.01%,-,-,12.70%,7.05%,27.81,39.25,2.14%,1.37 (4.09%),5.20,20.00%,4.64%,-14.90%,0.29,1.34 (4.01%),-,5.00%,-,20.10%,0.94,"Jun 13, 2024",-,855.44%,8.48%,46.60,2.67%,2.60%,1700,0.45,11.11%,5.24%,2.20,39.00,Yes / Yes,0.45,129.56%,121.15%,0.75,33.90,34.45%,6.21%,8.89%,Aug 07 AMC,264.14K,33.40,-2.20%,-0.64%,-2.83%,"

","198,502",-1.47%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.28,4.69,0.00%,1.61B,-4.97%,47.32B,6.11,4.82,-,1.61B,-8.17%,7.60B,0.33,1.36,21.12%,0.17%,-13.11%,142.18B,0.33,5.87%,3.44%,3.14,-15.72%,51.89,0.57,4.70%,4.02%,2.72M,-5.49%,19.25,1.53,19.10%,9.13%,27.69,37.90,-4.76%,1.39 (4.72%),112.25,8.48%,6.24%,-22.32%,0.70,1.34 (4.54%),1.07,0.03%,21.74%,6.32%,0.78,"Mar 27, 2024",1.37,25.96%,6.91%,35.58,3.45%,1.67%,194993,0.82,10.31%,5.34%,2.11,39.68,Yes / Yes,0.46,-1.11%,13.90%,1.24,29.65,8.66%,11.85%,3.14%,Aug 07 AMC,866.41K,29.44,-6.27%,-7.95%,-10.88%,"

","1,078,432",-0.71%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.05,6.18%,152.29M,-8.01%,1.57B,12.96,0.80,-3.39%,142.66M,-12.60%,-6.83M,-,0.19,96.37%,3.72%,-10.55%,1.39B,1.13,670.21%,-3.51%,2.75,11.90%,9.84,1.05,99.86%,-0.27%,5.31M,8.05%,1.81,5.72,-,-0.45%,8.82,13.05,0.58%,-,10.38,-,-0.32%,-20.77%,2.44,-,2.00,13.66%,16.16%,17.23%,0.52,-,2.00,51.02%,9.42%,33.80,4.02%,4.72%,2531,0.45,24.35%,-0.49%,1.33,15.30,Yes / Yes,0.41,350.43%,-,0.43,10.07,7.49%,11.05%,18.13%,Jul 24 AMC,1.93M,10.34,-12.88%,-9.46%,-1.29%,"

","838,971",2.68%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,43.45,4.72,2.10%,253.49M,-1.76%,51.27B,25.27,8.11,-0.79%,244.80M,-6.74%,1.21B,2.77,1.87,97.44%,1.49%,2.32%,10.81B,4.74,13.84%,-2.94%,2.08,4.60%,-12.57,-,14.76%,7.80%,3.64M,33.38%,3.21,63.93,15.66%,-,146.00,229.03,12.60%,0.63 (0.31%),29.83,11.53%,16.57%,-10.47%,1.30,0.60 (0.29%),-,10.86%,26.74%,40.44%,5.39,"May 16, 2024",-,-1.05%,21.67%,40.56,2.76%,2.33%,178000,-,10.66%,11.20%,2.23,219.06,Yes / Yes,-,8.12%,13.88%,1.12,203.52,1.80%,2.60%,10.94%,Aug 07 BMO,1.75M,205.04,-4.82%,-3.31%,5.38%,"

","1,966,718",0.75%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,31.87,4.29,11.44%,40.55M,-2.44%,5.54B,24.63,5.55,-1.17%,35.90M,5.91%,168.82M,2.12,1.09,92.46%,2.64%,17.38%,625.54M,8.86,24.23%,-0.97%,3.04,19.83%,13.97,9.79,14.00%,13.13%,0.95M,48.74%,4.22,32.40,15.00%,33.73%,78.66,146.69,20.55%,2.00 (1.46%),35.73,21.48%,20.24%,-6.78%,1.20,1.82 (1.33%),-,17.68%,-,73.85%,5.40,"Sep 16, 2024",-,45.86%,46.92%,52.73,4.91%,3.58%,700,0.48,20.69%,26.99%,3.00,134.40,Yes / Yes,0.47,82.07%,48.18%,0.94,131.64,33.53%,37.61%,57.34%,Aug 06 BMO,311.70K,136.75,-1.58%,6.19%,20.70%,"

","291,991",3.88%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,32.34,0.30,0.00%,4.62B,3.11%,43.92B,19.21,0.50,-,4.57B,10.19%,1.37B,3.51,0.12,11.06%,0.39%,17.46%,14.17B,3.10,5.92%,-,3.62,14.93%,4.60,2.09,8.01%,3.20%,17.81M,14.39%,0.15,65.43,9.20%,6.55%,7.70,9.73,16.89%,0.16 (1.70%),21.29,11.68%,4.52%,-1.13%,0.17,0.15 (1.55%),0.58,6.92%,60.45%,25.02%,0.16,"Aug 16, 2024",0.84,-7.21%,20.57%,73.54,1.55%,1.38%,-,0.53,3.20%,9.68%,2.06,9.67,Yes / Yes,0.45,24561.95%,53.35%,0.81,9.61,-0.29%,1.19%,15.22%,Aug 01 BMO,4.92M,9.62,5.67%,10.39%,14.50%,"

","3,975,028",0.10%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,320.61,0.03,0.99%,194.91M,-4.04%,1.86B,16.54,0.57,-26.91%,194.27M,9.08%,6.04M,43.33,0.16,100.11%,2.54%,-0.99%,1.48B,1.26,25.72%,0.39%,5.50,8.96%,5.99,1.59,11.30%,0.25%,4.93M,-0.11%,0.28,34.47,7.40%,0.52%,6.02,10.85,3.04%,-,14.25,-,0.30%,-12.49%,1.63,-,0.77,1.56%,38.42%,57.64%,0.42,-,2.32,121.28%,6.84%,50.14,5.33%,4.07%,3801,0.71,1.20%,0.41%,1.40,12.00,Yes / Yes,0.69,172.41%,-,1.07,9.37,-1.48%,13.80%,-0.15%,Aug 06 BMO,896.41K,9.49,-1.64%,3.57%,6.03%,"

","961,869",1.28%,HLMN
