Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.47,17.83%,106.11M,-1.81%,3.53B,45.39,0.72,-6.59%,89.09M,-22.41%,-49.24M,-,0.14,65.43%,2.14%,-26.62%,370.38M,9.54,18.24%,2.42%,1.69,21.57%,6.53,4.99,19.04%,-5.25%,1.90M,41.59%,5.35,6.09,-,-7.37%,21.38,48.81,-5.87%,-,39.16,-15.56%,-6.84%,-33.25%,0.93,-,2.55,41.27%,78.15%,52.39%,1.44,-,2.55,48.31%,-18.35%,32.99,2.68%,3.46%,1400,0.03,25.06%,-13.29%,1.29,46.27,Yes / Yes,0.02,60.05%,-,0.70,32.94,1.72%,11.73%,25.67%,May 09 AMC,1.13M,32.58,-10.61%,-17.51%,-0.89%,"

","786,319",-1.09%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,9.91,2.95,35.70%,222.62M,3.95%,6.50B,8.35,3.50,0.00%,143.15M,22.73%,656.41M,-,0.86,26.07%,5.17%,30.87%,1.80B,3.61,23.38%,-9.80%,4.42,29.53%,10.23,2.85,-3.90%,-,7.40M,103.55%,1.42,20.59,-,-,13.35,29.05,45.69%,2.79 (9.56%),-,-,11.99%,0.55%,0.09,2.17 (7.43%),1.18,27.77%,43.07%,118.80%,0.72,"Mar 14, 2024",1.78,151.56%,40.09%,75.35,2.38%,2.19%,-,1.52,-,36.42%,1.23,29.79,Yes / Yes,1.40,-23.35%,97.33%,1.01,28.55,48.03%,4.17%,8.59%,May 30 AMC,1.68M,29.21,11.62%,18.86%,35.59%,"

","1,699,055",2.31%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.52,3.46,1.47%,59.42M,-5.86%,1.93B,9.51,3.46,-2.34%,57.73M,-3.49%,205.77M,1.36,0.79,74.06%,1.15%,-1.64%,1.03B,1.88,-12.87%,-0.98%,2.58,6.12%,37.56,0.88,6.58%,1.14%,0.66M,22.50%,-,-,7.00%,9.55%,25.70,38.16,-11.17%,1.39 (4.22%),8.05,3.01%,7.16%,-13.68%,1.08,1.36 (4.13%),-,16.60%,-,28.17%,0.77,"Jun 07, 2024",0.14,-12.89%,23.23%,36.32,2.31%,2.02%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.74,33.33,-5.53%,-2.91%,13.22%,Apr 25 BMO,256.48K,32.94,-5.55%,-3.56%,1.81%,"

","190,505",-1.17%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,14.47,5.35,71.51%,59.66M,2.22%,4.62B,-,-,-0.01%,17.00M,13.04%,317.41M,-,-,1.00%,3.74%,0.34%,1.44B,3.21,-,1.70%,12.65,-7.26%,17.37,4.46,-,5.19%,0.64M,-4.45%,14.07,5.50,-,38.54%,64.00,102.40,-3.93%,-,-,48.13%,23.84%,-24.38%,1.06,-,-,87.48%,82.47%,20.98%,1.65,"Sep 03, 2002",-,202.24%,53.10%,73.05,1.86%,2.10%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,1.63,77.38,-24.85%,-43.40%,96.32%,-,50.24K,77.43,8.72%,10.89%,-2.18%,"

","82,132",0.06%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.20,2.17,0.44%,132.29M,-4.25%,6.08B,28.28,1.63,0.00%,131.76M,-0.04%,287.07M,2.12,0.35,96.40%,1.63%,-13.26%,626.88M,9.71,-22.65%,3.77%,1.93,0.64%,19.61,2.34,1.55%,5.66%,2.15M,-10.07%,0.37,124.49,10.00%,11.36%,40.41,55.15,-12.70%,1.48 (3.22%),-,9.56%,5.92%,-16.63%,1.07,1.33 (2.89%),-,8.75%,45.96%,13.78%,0.88,"Jun 28, 2024",-,-24.26%,39.65%,34.62,1.72%,1.78%,156,0.87,11.18%,45.79%,2.47,52.79,Yes / Yes,0.87,22.24%,61.69%,0.48,46.15,0.68%,70.49%,8.60%,Apr 17 AMC,1.12M,45.98,-2.78%,-6.36%,-7.20%,"

","536,593",-0.37%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,-2.35%,1.06B,-,-,-,60.75M,2.17%,-,-,-,25.01%,0.06%,-0.80%,-,-,-,-,0.24,11.99%,-,-,-,-,0.03M,16.48%,-,-,-,-,13.91,18.09,7.05%,-,-,-,-,-3.48%,0.91,1.47 (8.42%),-,-,-,25.52%,0.23,"Jun 03, 2024",-,-,-,48.08,1.70%,1.19%,-,-,-,-,-,-,No / Yes,-,-,-,1.21,17.46,-,-,-,-,143.35K,17.46,-0.46%,-0.16%,7.46%,"

","172,928",0.00%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.14,1.78,0.66%,41.95M,-3.16%,1.86B,12.44,3.59,0.00%,41.34M,10.46%,75.58M,1.68,0.35,105.98%,6.97%,-11.73%,1.40B,1.33,-39.21%,0.55%,3.90,-28.20%,28.65,1.56,49.56%,3.71%,2.88M,-51.46%,1.67,26.73,15.00%,6.41%,37.98,117.68,-33.79%,-,8.89,5.71%,3.89%,-62.03%,1.70,-,1.85,20.09%,29.78%,17.64%,1.78,-,3.43,-62.13%,8.91%,47.75,3.57%,4.11%,4300,0.65,-13.95%,5.41%,2.33,50.99,Yes / Yes,0.63,-108.54%,0.00%,0.48,44.69,1.80%,52.63%,-16.60%,May 02 AMC,739.42K,44.68,-0.09%,-0.95%,-34.86%,"

","352,035",-0.02%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.49,3.19,50.87%,262.90M,1.55%,15.64B,8.85,3.79,-0.11%,229.28M,7.34%,1.56B,0.78,0.81,55.63%,10.40%,13.29%,13.92B,1.12,-5.85%,-1.15%,7.68,9.94%,22.54,1.49,14.59%,7.06%,23.85M,7.82%,8.12,4.12,13.51%,15.02%,28.28,35.40,12.91%,0.53 (1.57%),14.46,-7.92%,8.36%,-5.38%,0.78,0.52 (1.55%),2.94,8.02%,31.92%,18.44%,0.58,"Mar 05, 2024",3.24,50.85%,17.49%,65.02,1.63%,1.78%,10400,0.77,-6.66%,11.19%,2.35,36.33,Yes / Yes,0.76,1453.38%,21.43%,0.82,33.61,0.02%,13.49%,-15.60%,May 08 BMO,3.10M,33.50,2.62%,6.20%,8.15%,"

","2,546,933",-0.33%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,9.74,3.19,71.72%,235.58M,1.67%,14.51B,8.18,3.80,-0.08%,132.01M,7.91%,1.56B,-,0.82,27.23%,2.83%,14.68%,13.92B,1.04,-5.94%,-,2.94,9.32%,22.54,1.38,15.11%,7.06%,3.73M,7.50%,8.12,3.83,-,15.02%,25.82,33.24,12.44%,0.53 (1.69%),13.42,-7.92%,8.36%,-6.47%,0.83,0.52 (1.67%),2.94,8.02%,31.92%,20.43%,0.51,"Mar 05, 2024",3.24,50.85%,17.49%,66.38,1.57%,1.68%,10400,0.77,-6.66%,11.19%,2.40,36.24,Yes / Yes,0.76,1453.38%,21.43%,1.25,31.13,-0.02%,13.11%,-15.60%,May 08 BMO,1.27M,31.09,2.92%,7.10%,8.58%,"

","1,583,002",-0.13%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,44.95,1.49,4.80%,60.66M,-2.63%,4.27B,14.15,4.73,3.04%,60.65M,13.44%,92.00M,0.92,0.88,96.35%,12.71%,-12.78%,2.73B,1.57,29.39%,-1.24%,4.26,5.03%,10.79,6.21,29.29%,3.06%,7.71M,4.93%,9.11,7.36,49.09%,17.26%,42.91,92.30,-9.86%,-,16.06,-,3.76%,-27.40%,1.62,-,1.70,37.73%,20.80%,56.16%,3.07,-,1.70,-13.67%,7.05%,53.66,4.48%,4.28%,3030,2.63,27.42%,3.38%,1.54,85.42,Yes / Yes,2.62,26.09%,0.00%,0.53,68.29,-1.53%,-12.88%,29.32%,May 09 BMO,1.81M,67.01,5.31%,2.86%,3.61%,"

","958,479",-1.87%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,19.15,4.22,6.40%,15.33M,2.25%,1.24B,-,-,0.00%,14.35M,0.94%,65.49M,-,-,28.86%,0.01%,35.19%,2.65B,0.47,-,-0.16%,1.26,5.08%,41.18,1.96,-,2.35%,0.00M,-1.46%,33.67,2.40,-,10.95%,55.97,86.06,23.73%,-,-,13.76%,6.66%,-6.11%,1.10,1.24 (1.54%),1.30,12.17%,24.39%,44.37%,2.78,"Apr 03, 2024",1.33,-19.02%,9.10%,54.89,2.43%,1.68%,-,1.00,2.46%,2.47%,-,-,No / Yes,0.56,8.91%,10.48%,0.01,78.58,-,-,4.18%,-,0.68K,80.81,3.60%,5.86%,14.19%,"

",7,2.83%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,44.77,1.31,0.94%,77.38M,2.00%,4.53B,34.72,1.69,-20.54%,76.45M,31.17%,102.83M,2.24,0.31,98.89%,2.69%,42.06%,664.38M,6.82,53.69%,-0.98%,3.95,54.39%,11.96,4.91,50.71%,9.61%,2.06M,95.08%,4.60,12.76,20.00%,11.76%,29.50,60.78,40.73%,-,127.46,-5.30%,10.71%,-3.42%,1.13,-,3.67,5.15%,39.09%,98.98%,1.83,-,4.51,367.07%,1.71%,71.46,3.12%,3.38%,2115,0.05,-7.50%,15.48%,2.18,54.09,Yes / Yes,0.04,1494.83%,0.00%,0.72,58.40,2.02%,-5.46%,0.76%,May 01 AMC,522.03K,58.70,7.90%,21.92%,46.75%,"

","374,490",0.51%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.34,4.02,62.66%,49.90M,-3.49%,1.69B,8.14,4.11,-0.18%,18.90M,6.83%,202.40M,2.14,0.90,36.02%,2.84%,1.42%,1.56B,1.09,14.09%,1.97%,2.16,3.18%,29.09,1.15,8.27%,8.20%,0.54M,69.81%,8.23,4.07,3.90%,14.88%,19.32,40.92,1.21%,-,13.54,8.78%,9.29%,-18.21%,1.77,-,-,95.85%,22.94%,73.24%,1.02,-,-,45.74%,15.88%,46.33,2.41%,2.53%,303,0.48,29.00%,12.99%,1.50,40.88,Yes / Yes,0.48,65.24%,0.00%,0.43,33.63,2.42%,22.71%,10.71%,Apr 18 BMO,248.22K,33.47,-0.40%,-4.95%,6.23%,"

","107,326",-0.48%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.50,2.77%,293.59M,-1.74%,2.84B,43.57,0.22,-5.77%,287.99M,-6.81%,-147.07M,-,-0.05,106.74%,10.04%,-30.83%,423.49M,6.70,58.66%,-4.33%,9.75,-9.54%,0.44,21.71,204.28%,-20.68%,28.91M,-14.00%,0.81,11.84,-,-126.10%,9.02,14.57,-32.49%,-,-,22.84%,-25.94%,-34.25%,0.73,-,2.61,37.81%,87.55%,6.21%,0.37,-,3.03,30.03%,-13.64%,41.45,3.65%,3.78%,517,3.40,25.74%,-34.73%,1.36,17.30,Yes / Yes,3.34,12.05%,-,0.59,9.66,-0.70%,-148.45%,27.97%,May 09 BMO,2.97M,9.58,-2.60%,-10.11%,-19.18%,"

","1,757,598",-0.83%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-2.49,0.75%,192.18M,-3.25%,24.00B,33.50,3.73,0.00%,190.73M,1.59%,-478.40M,-,0.96,79.46%,1.58%,18.87%,1.20B,20.01,-10.07%,-,4.14,6.23%,30.26,4.13,16.43%,-7.47%,3.01M,-14.20%,7.04,17.75,7.85%,-7.75%,102.29,151.63,12.70%,1.44 (1.15%),83.58,-,-8.21%,-17.64%,0.77,1.38 (1.11%),29.30,14.28%,62.90%,22.08%,2.87,"Jun 13, 2024",29.40,-170.63%,60.56%,52.42,2.19%,2.02%,40,0.00,-4.32%,-39.89%,2.33,142.82,Yes / Yes,0.00,-7.77%,-,0.66,122.01,2.51%,6.55%,-7.03%,May 01 AMC,727.07K,124.88,-0.13%,2.98%,2.70%,"

","482,161",2.35%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,16.56,3.04,5.30%,273.25M,-4.63%,13.74B,8.73,5.76,-0.25%,258.75M,-0.18%,824.00M,-,1.29,82.75%,1.42%,0.42%,12.61B,1.09,31.27%,0.12%,2.58,11.98%,26.08,1.93,23.57%,1.20%,3.68M,45.97%,-,-,-11.03%,12.38%,33.61,53.96,-1.41%,1.92 (3.81%),2.00,-3.32%,7.23%,-6.79%,1.36,1.86 (3.70%),-,11.94%,-,49.66%,1.08,"Jun 14, 2024",-,23.66%,10.40%,44.63,2.15%,1.92%,22293,0.60,15.61%,6.53%,2.14,58.83,Yes / Yes,0.60,517.30%,95.92%,0.62,50.75,21.31%,-9.49%,33.13%,May 08 AMC,1.43M,50.30,-2.34%,-1.12%,7.65%,"

","883,383",-0.89%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,54.65,2.08,1.44%,106.74M,-3.55%,12.16B,44.84,2.53,-16.16%,105.47M,2.42%,224.49M,7.34,0.52,114.44%,14.96%,-5.76%,4.39B,2.77,-19.14%,1.43%,12.40,23.19%,18.51,6.14,37.44%,4.99%,15.78M,28.46%,0.54,211.69,7.45%,12.10%,76.30,135.67,1.84%,-,67.20,15.46%,6.39%,-16.26%,1.77,-,0.21,21.49%,37.54%,48.90%,3.41,-,1.17,-25.34%,7.58%,44.10,2.55%,3.01%,12783,0.84,0.72%,5.11%,2.69,110.42,Yes / Yes,0.77,-30.39%,0.00%,0.74,114.04,-1.53%,4.59%,-2.21%,May 02 AMC,1.27M,113.61,-2.47%,-3.32%,9.19%,"

","946,024",-0.38%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.06,1.24,1.36%,358.83M,-2.36%,4.92B,8.87,1.54,0.13%,354.85M,-0.51%,447.66M,1.11,0.34,80.42%,1.83%,0.07%,2.35B,2.09,-10.44%,1.26%,3.11,16.14%,16.71,0.82,9.55%,1.02%,6.48M,21.73%,-,-,10.00%,7.80%,10.24,14.39,-0.73%,0.48 (3.51%),8.61,3.24%,5.37%,-5.00%,1.01,0.48 (3.51%),-,10.65%,-,33.50%,0.26,"Jun 06, 2024",0.14,-16.32%,24.52%,45.96,1.90%,1.80%,4008,0.74,30.14%,19.03%,1.56,15.67,Yes / Yes,0.39,-19.48%,36.52%,0.53,13.79,-0.02%,0.32%,21.80%,Apr 17 AMC,2.08M,13.67,-1.65%,0.29%,8.50%,"

","1,106,408",-0.87%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.65,56.04%,82.83M,6.68%,662.77M,-,-0.42,0.06%,36.47M,-9.20%,-54.02M,-,-0.17,36.76%,11.89%,-34.29%,225.44M,2.94,-1.48%,4.02%,7.26,-22.43%,1.98,4.03,28.16%,-16.67%,4.34M,-53.84%,0.70,11.38,29.80%,-29.23%,7.25,19.00,-35.72%,-,-,-,-19.69%,-57.95%,1.01,-,1.78,19.90%,71.81%,10.21%,0.54,-,3.57,24.28%,-18.84%,41.30,4.91%,6.35%,574,0.67,17.38%,-23.96%,1.00,16.00,Yes / Yes,0.67,-63.90%,-,0.98,7.82,2.40%,-47.61%,17.38%,May 08 AMC,597.05K,7.99,-7.80%,-16.40%,-29.31%,"

","587,028",2.17%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,32.52,7.54,0.64%,36.18M,5.93%,8.86B,25.62,9.56,-18.63%,35.91M,39.67%,275.90M,3.63,2.23,105.42%,3.51%,21.08%,2.79B,3.18,13.47%,1.20%,2.72,48.44%,45.91,5.34,9.90%,12.94%,1.26M,133.00%,21.96,11.16,8.96%,17.79%,97.82,248.00,28.75%,-,25.43,24.38%,16.60%,-1.19%,1.01,-,2.69,14.18%,12.69%,150.51%,8.07,-,3.52,14.35%,9.86%,78.06,2.86%,3.50%,14663,0.00,8.08%,9.90%,1.86,221.43,Yes / Yes,0.00,37.76%,0.00%,0.66,246.07,2.37%,13.44%,9.96%,May 06 AMC,463.59K,245.05,14.90%,25.71%,35.60%,"

","307,948",-0.41%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,35.28,3.33,0.00%,216.12M,-1.23%,25.21B,18.20,6.45,-,214.84M,-1.35%,1.19B,15.34,1.31,32.21%,0.52%,-3.36%,42.03B,0.60,3.23%,5.91%,1.45,-4.83%,46.60,2.52,12.25%,3.57%,1.13M,20.24%,38.51,3.05,2.30%,10.11%,95.14,142.91,-9.67%,3.60 (3.07%),12.31,25.36%,4.07%,-17.91%,0.93,2.13 (1.81%),1.42,11.24%,39.89%,23.31%,2.39,"Apr 16, 2024",1.68,-66.64%,8.55%,40.60,2.16%,1.89%,392968,0.81,16.99%,2.83%,2.00,146.31,Yes / Yes,0.75,-93.31%,-,0.60,116.75,-2.92%,-57.66%,8.69%,Apr 26 BMO,777.56K,117.32,-1.58%,-4.18%,-3.22%,"

","469,417",0.49%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,23.90,0.89,0.07%,586.83M,-2.74%,12.52B,11.21,1.90,0.00%,586.39M,6.12%,523.71M,23.43,0.37,5.67%,0.17%,8.72%,21.11B,0.59,7.09%,-,2.16,6.28%,25.60,0.83,27.32%,1.38%,0.99M,-2.29%,2.11,10.09,1.02%,3.49%,16.37,27.72,2.40%,0.58 (2.71%),5.98,-24.77%,1.99%,-23.04%,0.92,0.64 (3.01%),1.14,1.53%,25.41%,30.30%,0.62,"May 17, 2024",1.50,-15.92%,9.11%,53.13,1.95%,1.97%,119845,0.87,3.82%,2.48%,3.00,20.85,Yes / Yes,0.76,-16.91%,47.52%,0.89,21.25,3.38%,27.06%,1.59%,May 07 BMO,455.86K,21.33,-0.04%,6.08%,4.89%,"

","405,594",0.38%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,7.03,8.94,0.72%,124.76M,-1.53%,7.85B,12.57,5.00,0.67%,123.92M,7.58%,1.12B,1.57,0.61,98.94%,7.52%,19.15%,4.06B,1.93,0.20%,1.62%,4.85,18.46%,34.54,1.82,32.15%,10.28%,9.32M,-39.45%,3.35,18.79,4.49%,31.33%,49.49,111.95,-0.25%,2.35 (3.74%),38.22,23.66%,15.02%,-43.82%,0.88,2.32 (3.69%),1.02,1.86%,41.25%,27.08%,2.18,"Jun 28, 2024",1.46,55.80%,15.86%,51.18,3.50%,3.54%,6600,1.04,-29.94%,27.58%,2.35,69.90,Yes / Yes,0.73,-101.39%,22.08%,0.81,61.76,-9.00%,11.52%,-31.71%,May 06 AMC,1.92M,62.89,-0.56%,2.07%,0.33%,"

","1,559,671",1.83%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,58.40,0.12,87.52%,16.65M,5.49%,123.80M,-,-0.33,0.16%,2.23M,60.93%,1.01M,-,-0.16,9.10%,1.01%,-47.58%,0.00M,-,15.00%,0.50%,0.39,-35.05%,2.75,2.51,35.29%,0.74%,0.02M,-31.82%,0.03,275.11,-,0.84%,3.39,24.21,25.82%,-,-,-,3.73%,-71.42%,0.36,-,0.06,-0.73%,-,104.13%,0.79,"Jun 21, 2011",0.06,-17.02%,0.00%,62.48,17.38%,13.24%,-,0.10,-,-,1.00,9.00,No / Yes,0.00,1670.83%,-,2.06,5.61,-9.38%,-700.00%,-,May 02 AMC,57.78K,6.92,30.64%,14.71%,-24.58%,"

","119,284",23.35%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,5.42%,120.70M,8.33%,2.26B,77.75,0.23,-5.17%,117.47M,-12.46%,-11.10M,-,-0.10,93.26%,4.92%,-25.77%,422.84M,5.35,118.96%,6.22%,3.27,-21.65%,6.42,2.83,1664.03%,-1.37%,5.78M,-38.76%,4.98,3.65,-,-1.72%,15.77,35.80,-21.38%,-,36.57,21.75%,-1.39%,-49.16%,1.01,-,4.05,43.66%,59.00%,15.41%,0.87,-,4.05,67.29%,-5.01%,43.76,4.40%,4.51%,1200,0.00,32.48%,-2.63%,1.32,27.00,Yes / Yes,0.00,-50.30%,-,0.77,18.33,2.21%,-77.30%,20.93%,May 07 AMC,1.77M,18.20,-0.54%,-13.80%,-26.63%,"

","1,362,355",-0.71%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,Ireland,NYSE,-,-,-0.35,1.03%,177.01M,-10.23%,33.44B,21.80,8.64,0.00%,175.71M,1.54%,-58.87M,-,1.39,76.86%,0.27%,-13.01%,11.84B,2.83,72.94%,-,1.18,22.70%,53.54,3.52,42.33%,-0.26%,0.47M,-3.45%,18.76,10.04,40.96%,-0.47%,148.00,226.40,5.21%,0.50 (0.27%),32.34,-,-0.35%,-16.82%,1.27,-,0.84,40.37%,46.26%,27.25%,6.68,"Sep 05, 2019",0.84,89.89%,3.44%,39.21,2.94%,2.79%,23053,0.77,25.28%,-0.50%,1.35,246.49,Yes / Yes,0.75,-,-,3.45,204.11,-4.60%,-90.74%,-,May 14 BMO,399.24K,188.33,-6.54%,-5.53%,2.31%,"

","1,378,618",-7.73%,FLUT
Corpay Inc.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.58,13.44,3.36%,71.72M,-5.66%,18.49B,11.81,22.28,-6.63%,67.91M,-13.38%,996.82M,1.49,4.52,94.27%,3.40%,-5.53%,3.79B,4.88,12.62%,-6.09%,4.82,12.46%,45.54,5.78,16.92%,6.55%,2.31M,13.03%,45.58,5.77,13.12%,32.49%,220.39,319.94,-6.88%,-,9.41,8.43%,12.28%,-17.75%,1.21,-,1.07,9.65%,71.80%,19.41%,6.13,-,1.07,7.54%,45.24%,25.43,1.74%,2.05%,10500,2.08,7.13%,26.29%,1.85,326.32,Yes / Yes,1.49,8.31%,0.00%,1.14,267.93,-0.30%,0.21%,3.76%,May 08 AMC,479.05K,263.16,-8.55%,-11.48%,-3.65%,"

","545,434",-1.78%,FLT
Flowserve Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.75,1.77,0.48%,131.65M,-1.42%,6.48B,16.03,3.07,-14.00%,131.02M,5.20%,234.20M,1.45,0.63,95.32%,2.17%,15.55%,4.43B,1.46,26.16%,0.66%,2.35,28.77%,14.87,3.31,15.86%,4.67%,2.85M,46.05%,4.04,12.17,19.10%,12.33%,32.49,50.49,19.34%,0.87 (1.76%),21.89,9.20%,7.20%,-2.57%,1.45,0.81 (1.65%),1.28,2.80%,30.39%,51.40%,0.80,"Jun 28, 2024",1.88,0.84%,9.93%,55.65,1.73%,1.62%,16000,0.71,17.31%,5.29%,1.83,54.40,Yes / Yes,0.66,175.94%,56.52%,0.86,49.51,4.78%,22.52%,10.93%,Apr 29 AMC,1.21M,49.19,0.59%,4.00%,18.39%,"

","1,040,666",-0.65%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,25.46,1.66,1.31%,170.41M,8.26%,7.23B,13.12,3.22,0.00%,168.95M,3.08%,257.00M,2.96,0.70,90.33%,2.73%,16.89%,15.46B,0.47,3.29%,1.11%,3.31,11.37%,11.40,3.70,14.08%,4.56%,4.62M,57.68%,14.07,3.00,8.60%,16.57%,26.24,43.24,7.76%,0.15 (0.35%),52.74,-15.07%,8.29%,-2.38%,2.02,-,1.67,1.11%,3.97%,60.86%,1.06,"Feb 28, 2020",1.67,595.85%,2.48%,65.33,3.22%,2.41%,30187,0.59,7.53%,1.66%,2.10,45.94,Yes / Yes,0.59,141.39%,0.00%,1.18,41.96,-6.61%,-12.77%,-0.48%,May 03 BMO,1.40M,42.21,6.77%,4.75%,11.88%,"

","1,649,640",0.60%,FLR
"Flowers Foods, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,-,38.68,0.59,6.91%,210.42M,-6.16%,4.82B,17.65,1.29,-0.14%,196.55M,-7.19%,125.75M,12.24,0.33,66.63%,1.20%,1.15%,5.13B,0.94,1.79%,-12.01%,1.87,6.78%,6.52,3.51,5.96%,3.64%,2.35M,-12.49%,0.07,304.97,3.16%,8.86%,19.64,26.33,1.51%,0.94 (4.11%),18.03,-4.88%,4.72%,-13.22%,0.37,0.92 (4.03%),0.68,5.27%,45.70%,16.34%,0.45,"Jun 06, 2024",1.11,-40.94%,6.84%,27.45,1.52%,1.78%,9300,0.99,4.66%,2.45%,2.75,24.79,Yes / Yes,0.94,3.92%,157.33%,0.78,23.43,-0.13%,-6.40%,2.76%,May 16 AMC,1.26M,22.85,-7.88%,-4.87%,0.14%,"

","981,520",-2.48%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.41,2.53,43.72%,53.74M,-1.63%,1.55B,11.53,2.51,0.00%,30.24M,10.52%,136.73M,-,0.52,21.17%,4.63%,18.59%,368.78M,4.21,-1.87%,-,4.73,-7.98%,15.65,1.85,-0.20%,4.98%,1.40M,-5.27%,7.13,4.05,-,15.98%,24.16,33.20,-0.55%,3.01 (10.43%),8.47,50.17%,5.42%,-12.95%,0.71,3.00 (10.38%),2.76,41.85%,60.53%,19.62%,0.68,"Jun 10, 2024",2.80,-8.85%,58.05%,61.17,3.12%,1.97%,10,2.12,0.81%,37.08%,3.00,29.90,Yes / Yes,2.00,100.78%,134.92%,1.35,29.43,0.36%,20.61%,-2.42%,May 23 BMO,295.73K,28.90,3.13%,8.87%,0.84%,"

","399,013",-1.80%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,-,-0.39,43.14%,118.90M,31.29%,3.05B,30.78,0.77,-24.59%,72.72M,41.42%,-46.07M,-,-0.10,49.24%,17.42%,57.09%,2.20B,1.39,135.66%,-6.09%,5.93,26.35%,3.24,7.35,295.43%,-2.65%,12.67M,7.25%,4.05,5.88,-,-11.29%,13.03,31.32,-0.08%,-,25.65,10.91%,-11.09%,-23.91%,2.58,-,0.93,172.88%,8.13%,82.89%,1.41,-,1.36,65.23%,-3.75%,74.08,9.87%,7.13%,1112,0.14,29.99%,-2.10%,1.61,28.68,Yes / Yes,0.01,66.18%,-,3.59,23.25,15.73%,73.14%,-10.75%,May 08 AMC,2.14M,23.83,24.18%,37.63%,18.29%,"

","7,664,519",2.49%,FLNC
