Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Navient Corp,Financial,Credit Services,USA,NASD,RUT,9.52,1.79,4.96%,113.50M,1.25%,1.92B,7.86,2.17,-2.95%,107.15M,4.74%,228.00M,1.28,0.61,98.82%,7.07%,-9.85%,4.96B,0.39,-10.76%,-6.52%,8.11,-1.39%,24.32,0.70,-0.89%,0.35%,7.57M,7.44%,24.77,0.69,7.42%,7.95%,14.10,19.69,-8.54%,0.64 (3.76%),2.84,4.38%,0.44%,-13.51%,1.40,0.64 (3.76%),-,-0.64%,89.55%,20.78%,0.37,"Feb 29, 2024",-,-59.61%,79.87%,54.79,1.75%,2.14%,4500,20.88,29.01%,4.60%,3.67,16.25,Yes / Yes,17.72,-131.48%,34.53%,0.42,17.40,-11.45%,-72.09%,13.45%,Jan 31 BMO,933.77K,17.03,1.95%,2.19%,-2.72%,"

","392,699",-2.13%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,-,-,-1.84,2.56%,70.90M,3.17%,1.41B,4.14,4.71,-0.00%,70.25M,-10.39%,-130.00M,-,0.34,85.81%,3.43%,-20.25%,4.19B,0.34,269.02%,-,4.48,-,7.09,2.75,51.45%,-,2.41M,-,7.70,2.53,-,-,18.00,26.00,-19.72%,-,-,-,-3.70%,-25.00%,-,-,1.02,-,20.21%,8.33%,0.75,"May 13, 2015",1.24,-,7.30%,41.84,3.03%,3.64%,-,6.13,-,-3.10%,1.67,27.67,Yes / Yes,5.98,-351.56%,-,0.95,19.75,-2.98%,-,6.60%,Feb 14 BMO,537.21K,19.50,-1.45%,-7.73%,-11.81%,"

","509,229",-1.27%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.03,14.57%,57.76M,6.45%,2.73B,238.44,0.20,-1.71%,49.52M,2.30%,-1.64M,-,-0.16,85.36%,7.23%,-27.55%,493.63M,5.54,-1290.16%,0.07%,3.11,-29.24%,8.05,5.86,147.44%,-0.28%,3.58M,-21.95%,2.00,23.56,-,-0.37%,39.90,71.85,-27.33%,-,87.59,32.83%,-0.33%,-34.34%,0.85,-,2.52,197.48%,87.12%,18.25%,2.42,-,3.09,94.57%,-1.28%,50.19,5.90%,5.10%,1300,0.07,28.73%,-0.33%,1.45,74.27,Yes / Yes,0.07,25.14%,-,0.81,47.98,0.23%,-1411.48%,22.57%,Feb 28 AMC,1.15M,47.18,8.29%,-8.69%,-19.82%,"

","932,620",-1.67%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,15.90,0.57,57.04%,115.32M,2.02%,1.05B,13.27,0.68,-0.22%,49.58M,-4.42%,65.96M,3.18,0.17,44.27%,9.29%,-9.19%,396.89M,2.64,-7.60%,-1.35%,4.22,-18.26%,8.46,1.07,10.62%,4.83%,4.61M,-42.07%,0.11,79.84,5.00%,7.01%,8.34,16.11,-7.72%,-,-,32.97%,5.22%,-43.58%,0.25,-,1.13,13.86%,49.61%,8.99%,0.27,-,6.85,18.23%,27.50%,48.78,2.26%,2.99%,470,0.30,4.10%,16.62%,1.89,11.44,Yes / Yes,0.29,6.26%,0.00%,1.17,9.31,-3.09%,1.58%,-0.43%,Mar 07 AMC,1.09M,9.09,-0.60%,0.36%,-15.41%,"

","1,276,185",-2.36%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,60.74%,82.47M,-4.04%,1.91B,-,-1.58,-0.33%,35.04M,-6.44%,-,-,-0.55,27.63%,0.98%,86.96%,-,-,10.13%,3.27%,1.45,134.32%,5.61,3.81,18.06%,-,0.34M,59.96%,4.69,4.56,-,-,5.63,26.35,91.32%,-,-,-820.46%,-,-18.90%,0.02,-,10.15,-21.57%,-,279.40%,1.47,-,10.15,-210.57%,0.00%,46.49,6.39%,6.32%,-,0.00,-,-,1.00,33.29,No / Yes,0.00,-376.21%,-,1.40,23.65,-,-,-,-,237.41K,21.37,-4.15%,-0.95%,60.98%,"

","332,599",-9.64%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,61.24,0.18,-,233.40M,-0.35%,2.64B,-,-,-,233.39M,0.44%,43.20M,-,-,23.30%,0.05%,0.35%,223.30M,11.84,105.20%,-1.20%,0.21,12.85%,11.56,0.98,-,0.90%,0.11M,0.18%,-,-,-,1.50%,9.56,11.64,-1.05%,-,14.49,21.30%,4.00%,-2.66%,0.45,0.49 (4.36%),-,1.30%,50.10%,18.58%,0.09,"Mar 14, 2024",-,-,49.90%,49.56,0.74%,0.69%,-,0.03,-,19.30%,-,-,No / Yes,0.03,-,258.00%,1.12,11.46,-,-,1.10%,-,553.61K,11.33,-0.22%,0.41%,3.70%,"

","621,997",-1.13%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.23,-,144.74M,0.18%,1.59B,-,-,-,144.74M,0.27%,-,-,-,29.11%,0.03%,-0.18%,133.92M,11.89,-,-,0.16,13.87%,12.31,0.89,-,-,0.05M,1.10%,-,-,-,-,9.32,11.21,-0.81%,-,-,-,-,-1.87%,0.43,0.47 (4.32%),-,-,-,18.03%,0.08,"Mar 14, 2024",-,-,-,46.63,0.68%,0.70%,-,-,-,-,-,-,No / Yes,-,-,-,1.88,11.02,-,-,5.00%,-,294.88K,11.00,-0.61%,0.03%,4.09%,"

","554,641",-0.18%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,103.41,0.13,67.04%,183.22M,-0.38%,2.41B,27.72,0.47,0.00%,60.89M,-3.27%,23.41M,-,0.09,32.52%,1.65%,-1.73%,421.88M,5.71,8.65%,0.37%,1.99,1.80%,3.88,3.36,16.92%,2.09%,1.00M,-2.40%,0.83,15.73,-,3.46%,11.50,15.44,-1.66%,-,31.55,-,2.18%,-15.61%,0.38,-,2.75,13.11%,83.71%,13.30%,0.25,-,2.75,38.30%,17.03%,46.17,1.51%,1.67%,1584,0.53,13.48%,5.55%,1.83,15.46,Yes / Yes,0.51,30.81%,0.00%,0.73,13.07,1.48%,32.53%,13.22%,Feb 22 BMO,505.56K,13.03,-0.75%,-1.56%,-1.73%,"

","367,417",-0.31%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,32.46,5.41,2.30%,16.68M,1.76%,2.94B,22.02,7.97,0.00%,16.35M,8.06%,90.99M,1.62,1.21,90.14%,2.95%,21.48%,3.64B,0.81,19.20%,-3.54%,3.47,28.91%,39.03,4.50,23.85%,5.99%,0.48M,43.97%,1.49,118.03,20.00%,15.02%,110.87,179.68,21.39%,-,-,23.59%,12.88%,-2.29%,1.08,-,1.37,19.30%,9.87%,58.35%,5.39,-,1.37,9.59%,3.43%,64.05,2.93%,3.04%,9000,0.11,21.12%,2.50%,2.17,180.75,Yes / Yes,0.08,-2.46%,0.00%,0.76,176.75,10.99%,-4.53%,16.23%,Feb 28 AMC,139.36K,175.56,7.38%,12.01%,24.70%,"

","105,461",-0.67%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.20,4.69%,89.90M,-3.60%,1.93B,82.73,0.26,-1.40%,85.66M,2.44%,-263.30M,-,-0.10,101.36%,5.61%,8.72%,753.20M,2.56,108.64%,1.69%,7.45,27.70%,8.71,2.46,1010.73%,-20.54%,4.80M,-8.10%,1.58,13.56,-8.20%,-31.55%,13.82,24.21,12.02%,-,-,-,-28.65%,-11.44%,1.96,-,1.87,4.63%,62.96%,55.14%,0.88,-,2.01,-131.34%,-19.33%,45.17,3.02%,4.17%,2700,0.19,11.03%,-34.96%,2.85,23.75,Yes / Yes,0.17,30.17%,-,0.85,21.32,0.92%,181.69%,10.57%,Feb 27 AMC,644.85K,21.44,-2.35%,-2.90%,9.97%,"

","548,332",0.56%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.90,8.49%,81.82M,5.14%,1.56B,17.73,1.07,-0.17%,74.97M,-2.11%,-73.15M,-,-0.21,85.99%,4.79%,-22.20%,693.26M,2.25,-110.61%,-0.37%,5.40,-15.23%,8.39,2.27,1019.30%,-6.44%,3.59M,-45.03%,2.30,8.28,-,-10.74%,13.43,35.40,-19.94%,-,134.52,-18.83%,-8.76%,-46.24%,1.98,-,1.75,21.43%,55.21%,41.70%,0.74,-,2.20,-155.88%,-2.31%,51.17,2.79%,3.87%,1759,0.23,-38.12%,-10.55%,2.33,20.73,Yes / Yes,0.22,-224.97%,-,0.86,18.67,0.09%,58.73%,-56.86%,Jan 31 AMC,665.43K,19.03,-0.11%,-2.83%,-14.38%,"

","571,641",1.93%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,31.88,0.49,1.84%,155.87M,-1.32%,2.45B,19.79,0.79,-2.62%,153.30M,0.96%,77.30M,3.19,0.14,93.91%,1.97%,7.53%,1.22B,2.01,7.67%,-3.55%,3.11,23.14%,4.68,3.35,16.95%,5.13%,3.01M,16.90%,1.39,11.32,10.00%,10.89%,12.11,16.93,9.03%,0.26 (1.66%),17.51,-3.78%,6.42%,-7.27%,1.35,0.25 (1.59%),1.89,7.01%,30.61%,29.64%,0.29,"Feb 08, 2024",3.29,-2.73%,11.23%,53.02,1.49%,1.57%,3200,0.65,-5.63%,6.35%,2.33,18.00,Yes / Yes,0.65,-36.29%,44.75%,0.68,16.09,2.64%,75.68%,-18.55%,Feb 08 AMC,970.77K,15.70,0.31%,3.97%,10.12%,"

","663,503",-2.42%,MWA
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.73,25.52,9.00%,20.84M,3.52%,8.89B,14.86,28.74,-2.64%,18.93M,2.39%,556.80M,0.78,4.70,82.41%,6.03%,20.00%,21.53B,0.41,5.06%,-5.59%,5.67,23.70%,39.78,10.73,7.16%,12.77%,1.14M,70.14%,6.00,71.14,21.46%,75.78%,248.75,426.01,19.75%,1.65 (0.39%),19.82,31.53%,18.17%,0.22%,0.77,1.60 (0.37%),0.56,11.79%,4.96%,71.65%,8.08,"Feb 23, 2024",0.95,-9.22%,3.84%,65.07,1.80%,1.99%,15600,2.74,-8.17%,2.59%,2.29,423.71,Yes / Yes,2.70,34.38%,6.08%,1.18,419.20,-4.68%,8.02%,-5.54%,Feb 07 AMC,201.33K,426.97,3.12%,8.21%,21.12%,"

","238,568",1.85%,MUSA
Murphy Oil Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.00,4.22,5.67%,152.75M,4.81%,7.08B,8.13,5.71,-2.93%,143.92M,17.04%,661.56M,-,0.87,78.94%,5.19%,7.78%,3.45B,2.05,-4.39%,1.11%,3.80,0.50%,35.11,1.32,32.18%,6.61%,7.46M,26.27%,2.08,22.34,-11.00%,12.80%,32.80,48.47,8.84%,1.20 (2.58%),10.95,12.35%,9.13%,-4.21%,2.21,1.12 (2.42%),0.82,22.08%,35.88%,41.55%,0.92,"Feb 16, 2024",0.89,-31.39%,29.89%,74.98,1.74%,2.21%,725,0.39,-18.28%,19.18%,1.89,49.06,Yes / Yes,0.35,-40.79%,26.05%,0.75,45.70,-0.94%,-10.27%,-14.59%,Jan 25 BMO,1.97M,46.43,8.37%,15.10%,9.81%,"

","1,469,752",1.60%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,8.09,1.23,0.02%,12.01B,-5.67%,118.57B,11.78,0.85,0.00%,11.88B,-2.82%,14.96B,0.61,0.09,6.87%,0.09%,16.32%,73.74B,1.61,21.40%,-0.96%,3.16,14.45%,11.28,0.88,4.96%,0.52%,10.10M,56.43%,-,-,13.20%,11.50%,5.99,11.22,15.91%,0.28 (2.78%),-,-0.09%,3.00%,-11.01%,0.65,0.14 (1.40%),-,5.28%,-,66.61%,0.19,"Sep 28, 2023",0.76,409.87%,14.30%,42.79,1.00%,1.13%,127122,5.16,22.97%,20.29%,1.93,10.64,Yes / Yes,2.72,221.54%,27.24%,0.76,10.23,180.99%,20.40%,9.24%,Feb 05 AMC,3.19M,9.98,-4.66%,0.95%,16.30%,"

","2,411,946",-2.44%,MUFG
"BlackRock MuniHoldings California Quality Fund, Inc.",Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.26,-,96.04M,-0.45%,1.06B,-,-,-,96.04M,-0.18%,-,-,-,31.71%,0.06%,-0.36%,76.32M,13.84,-,-,0.19,14.94%,12.68,0.87,-,-,0.05M,1.29%,-,-,-,-,9.19,11.30,-1.17%,-,-,-,-,-2.65%,0.45,0.46 (4.20%),-,-,-,19.70%,0.09,"Mar 14, 2024",-,-,-,43.90,0.62%,0.72%,-,-,-,-,-,-,No / Yes,-,-,-,0.90,11.01,-,-,21.40%,-,280.81K,11.00,-0.86%,-0.73%,3.97%,"

","253,933",-0.09%,MUC
Micron Technology Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-3.45,0.67%,1.11B,12.78%,137.65B,16.50,7.53,-6.90%,1.10B,37.18%,-3767.00M,-,0.44,82.10%,1.89%,44.53%,18.31B,7.52,115.78%,-1.27%,1.10,90.64%,39.63,3.14,973.14%,-5.70%,20.75M,95.62%,8.13,15.28,-2.62%,-8.27%,56.01,122.46,45.65%,0.47 (0.38%),-,-,-6.51%,1.50%,1.27,0.58 (0.46%),2.40,-8.12%,-0.32%,121.92%,4.85,"Mar 28, 2024",3.74,-341.84%,-22.90%,80.89,5.08%,3.75%,43000,0.33,-20.60%,-20.57%,1.58,133.37,Yes / Yes,0.32,133.59%,-,2.34,117.89,8.92%,266.20%,57.70%,Mar 20 AMC,18.80M,124.30,22.74%,34.93%,62.64%,"

","43,928,266",5.44%,MU
Mastec Inc.,Industrials,Engineering & Construction,USA,NYSE,-,-,-0.66,22.05%,79.28M,4.46%,7.44B,22.93,4.09,-0.01%,61.80M,24.41%,-49.95M,-,-0.48,79.48%,5.49%,24.20%,12.00B,0.62,34.47%,1.79%,3.46,28.92%,34.13,2.75,54.54%,-0.52%,3.39M,-0.02%,6.68,14.05,39.30%,-1.84%,44.65,123.33,23.98%,-,15.06,-,-0.85%,-23.88%,1.62,-,1.36,12.68%,6.56%,110.26%,2.84,"Aug 04, 1982",1.40,-243.78%,1.27%,69.62,2.64%,3.25%,34000,1.29,22.68%,-0.42%,1.64,99.00,Yes / Yes,1.18,-51.52%,-,0.64,93.25,0.52%,45.89%,9.03%,Feb 29 AMC,980.51K,93.88,5.87%,21.75%,15.03%,"

","623,773",0.68%,MTZ
"Minerals Technologies, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,28.61,2.59,1.64%,32.40M,-0.99%,2.40B,10.97,6.75,-9.97%,31.83M,2.34%,84.20M,5.11,1.28,97.83%,1.13%,2.98%,2.17B,1.10,12.72%,-2.25%,2.28,34.05%,50.98,1.45,14.94%,2.50%,0.36M,26.17%,9.94,7.45,5.60%,5.21%,48.61,76.80,3.84%,0.40 (0.54%),17.10,-11.48%,3.24%,-3.58%,1.33,0.30 (0.41%),1.69,4.22%,23.37%,52.33%,1.46,"Feb 14, 2024",2.40,-30.52%,12.90%,54.58,1.70%,1.81%,4027,0.65,2.08%,3.88%,1.25,89.50,Yes / Yes,0.57,98.99%,9.69%,0.86,75.28,3.52%,2.40%,3.33%,Feb 01 AMC,157.96K,74.05,1.04%,4.60%,20.02%,"

","135,528",-1.63%,MTX
MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,93.83,1.04,21.19%,70.99M,-0.46%,7.04B,29.86,3.27,-9.79%,56.80M,10.52%,74.58M,6.26,0.59,80.67%,6.63%,3.35%,625.45M,11.25,-5.83%,4.81%,7.60,18.83%,14.21,6.87,28.57%,4.61%,3.76M,40.52%,6.43,15.19,15.00%,7.91%,48.53,99.21,5.02%,-,49.54,-,4.93%,-1.60%,1.64,-,5.69,3.09%,55.19%,101.15%,3.05,-,7.24,-77.75%,12.76%,61.47,3.32%,3.30%,1500,0.48,-10.09%,11.92%,2.00,94.55,Yes / Yes,0.48,-58.10%,0.00%,1.07,95.64,2.88%,2.20%,-12.75%,Feb 01 BMO,495.65K,97.62,4.05%,9.43%,21.74%,"

","531,184",2.07%,MTSI
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,27.41,4.58,1.78%,20.65M,-6.47%,2.59B,17.05,7.36,-1.34%,20.28M,-6.56%,95.70M,2.28,1.11,94.51%,1.63%,-4.29%,1.67B,1.56,8.66%,3.62%,3.43,22.57%,42.87,2.93,20.10%,5.54%,0.33M,11.63%,0.64,195.02,12.00%,11.36%,92.23,145.08,-3.55%,0.54 (0.43%),105.61,35.25%,7.14%,-13.49%,1.14,0.52 (0.41%),1.05,7.38%,20.17%,36.08%,4.34,"Feb 21, 2024",2.78,10.75%,8.31%,42.29,3.94%,2.71%,3404,0.57,-5.21%,5.75%,1.25,153.50,Yes / Yes,0.51,-32.61%,11.25%,1.51,131.75,0.15%,0.28%,-3.02%,Feb 15 BMO,96.66K,125.51,-5.58%,-1.70%,9.35%,"

","146,210",-4.74%,MTRN
Vail Resorts Inc.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,37.08,5.99,1.16%,38.15M,0.27%,8.43B,22.79,9.75,-0.80%,37.53M,-3.56%,240.23M,4.18,10.17,101.38%,4.04%,1.77%,2.84B,2.96,17.29%,-1.43%,3.30,-8.32%,21.86,10.16,23.29%,3.87%,1.52M,-1.06%,21.74,10.22,8.86%,20.96%,204.88,258.13,4.04%,8.54 (3.84%),23.00,-5.88%,6.46%,-13.96%,1.11,8.40 (3.78%),0.84,8.66%,32.94%,8.40%,5.18,"Mar 27, 2024",0.95,-27.09%,19.14%,48.25,1.73%,2.58%,56800,3.61,0.70%,8.44%,2.54,244.54,Yes / Yes,3.48,11.68%,117.73%,0.88,222.83,-6.48%,-4.67%,-2.16%,Mar 11 AMC,459.83K,222.10,-0.37%,-1.09%,-2.47%,"

","403,531",-0.33%,MTN
Meritage Homes Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.64,19.92,2.55%,36.43M,3.68%,6.22B,8.95,19.22,-3.54%,35.25M,9.13%,738.75M,-,3.56,99.72%,3.12%,-1.88%,6.14B,1.01,-10.53%,-1.29%,2.64,38.92%,126.61,1.36,7.79%,12.16%,1.10M,48.88%,25.47,6.76,-7.44%,17.26%,109.23,179.68,-1.23%,1.87 (1.09%),19.60,28.99%,13.14%,-4.25%,1.77,1.56 (0.91%),1.62,12.17%,24.96%,57.51%,4.80,"Mar 14, 2024",8.21,-25.40%,14.71%,63.36,2.66%,2.90%,1838,0.23,-2.45%,12.04%,2.25,184.40,Yes / Yes,0.22,-24.08%,5.42%,0.59,175.46,8.57%,4.40%,-16.93%,Apr 24 AMC,417.69K,172.05,6.56%,7.54%,18.76%,"

","247,405",-1.94%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.80,2.49,1.40%,272.49M,0.46%,5.90B,8.53,2.57,0.00%,265.89M,10.06%,712.95M,2.85,0.60,96.67%,3.70%,12.43%,1.16B,5.11,-2.64%,0.67%,4.74,29.22%,18.61,1.18,4.21%,11.30%,9.84M,65.46%,-,-,3.09%,14.68%,13.07,22.43,13.48%,0.48 (2.18%),8.30,6.88%,12.47%,-2.41%,1.23,0.45 (2.03%),-,0.62%,-,67.48%,0.41,"Feb 14, 2024",2.58,-11.13%,81.30%,65.12,1.45%,2.06%,627,0.13,-1.51%,61.72%,1.67,22.12,Yes / Yes,0.13,3.42%,17.29%,0.81,22.36,-2.99%,18.50%,-2.84%,Jan 31 AMC,2.08M,21.89,4.52%,8.92%,21.51%,"

","1,671,018",-2.10%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.57,7.05,8.21%,119.46M,-0.56%,8.42B,8.27,8.16,0.10%,114.53M,6.86%,846.07M,0.92,1.52,88.57%,8.65%,17.38%,2.82B,2.99,4.28%,-1.17%,7.52,11.17%,32.74,2.06,15.56%,12.68%,9.91M,41.76%,0.85,79.21,10.40%,24.10%,42.04,69.40,18.68%,0.81 (1.21%),26.48,23.93%,13.81%,-2.77%,3.33,0.70 (1.04%),0.98,36.85%,47.22%,60.51%,1.62,"Feb 22, 2024",1.04,-30.91%,43.30%,63.08,2.27%,2.20%,395,0.58,-11.86%,30.03%,1.41,73.27,Yes / Yes,0.57,0.38%,9.22%,0.97,66.77,-0.81%,10.88%,18.09%,Feb 20 AMC,1.32M,67.48,2.61%,11.82%,15.99%,"

","1,273,843",1.06%,MTDR
"Mettler-Toledo International, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.37,35.89,1.54%,21.53M,1.02%,28.81B,30.16,44.47,-0.57%,21.15M,7.54%,788.78M,4.06,7.66,97.88%,1.89%,9.46%,3.79B,7.60,4.95%,-0.86%,2.70,19.94%,-6.97,-,11.43%,23.04%,0.40M,-10.37%,3.25,412.68,9.20%,2951.46%,928.49,1615.97,10.57%,-,33.48,12.55%,43.21%,-17.00%,1.15,-,0.71,5.52%,57.26%,44.45%,27.52,-,1.04,-7.07%,28.50%,62.77,1.66%,2.22%,17300,-,-3.35%,20.82%,3.08,1206.91,Yes / Yes,-,-28.18%,0.00%,0.64,1331.29,-2.55%,-6.96%,-11.60%,Feb 08 AMC,147.82K,1341.20,2.33%,7.54%,12.98%,"

","95,212",0.74%,MTD
Match Group Inc.,Communication Services,Internet Content & Information,USA,NASD,S&P 500,15.80,2.27,0.59%,268.89M,0.45%,9.62B,14.13,2.54,0.06%,266.42M,-0.36%,651.54M,0.60,0.41,96.08%,4.62%,-2.23%,3.36B,2.86,-3.19%,-3.47%,1.98,-9.04%,-0.07,-,16.14%,14.99%,12.30M,-8.32%,3.24,11.08,26.14%,-,27.85,49.24,-1.62%,-,11.60,7.04%,16.62%,-27.07%,1.14,-,2.39,14.46%,68.39%,28.94%,1.02,"Nov 10, 2015",2.39,84.72%,27.25%,54.06,2.26%,2.87%,2620,-,5.51%,19.37%,1.80,44.90,Yes / Yes,-,174.48%,0.00%,0.58,36.28,0.57%,63.97%,10.19%,Jan 30 AMC,6.22M,35.91,3.09%,-0.09%,-6.40%,"

","3,635,207",-1.02%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,9.07,15.79,0.55%,166.14M,0.75%,23.86B,8.92,16.06,-16.94%,165.71M,2.49%,2.64B,1.11,3.09,85.65%,2.06%,3.49%,12.67B,1.88,-11.26%,-1.30%,2.81,13.25%,150.14,0.95,14.59%,1.34%,3.42M,17.01%,-,-,8.20%,10.47%,108.53,148.23,4.48%,5.33 (3.72%),5.81,4.38%,7.49%,-3.38%,0.79,5.20 (3.63%),-,16.01%,-,31.96%,3.35,"Mar 01, 2024",0.41,36.13%,28.13%,53.96,1.74%,2.41%,21980,0.53,45.84%,20.81%,2.12,160.84,Yes / Yes,0.31,-36.21%,32.94%,0.59,145.44,0.66%,-11.74%,21.90%,Apr 15 BMO,1.22M,143.22,0.71%,2.87%,9.46%,"

","716,101",-1.53%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,28.10,0.98,0.00%,819.27M,2.42%,22.57B,5.36,5.14,-,819.27M,5.64%,919.99M,-,0.96,4.52%,0.68%,-3.64%,68.26B,0.33,298.44%,-2.85%,3.65,9.67%,65.86,0.42,18.28%,0.98%,5.56M,-6.52%,9.50,2.90,-12.61%,1.73%,21.30,30.36,-2.96%,0.54 (1.97%),7.45,-26.46%,1.48%,-9.26%,1.93,0.44 (1.60%),0.67,0.37%,6.94%,29.34%,0.47,"Nov 13, 2023",1.53,-90.25%,3.43%,60.11,1.25%,1.35%,126756,0.20,-15.92%,1.35%,1.57,34.18,Yes / Yes,0.16,-,-,0.84,27.58,-5.75%,-58.70%,-15.97%,Feb 08 BMO,1.53M,27.55,3.88%,2.44%,5.61%,"

","1,284,685",-0.11%,MT
Microstrategy Inc.,Technology,Software - Application,USA,NASD,RUT,58.08,28.18,11.64%,16.97M,7.47%,27.78B,-,-1.49,-17.33%,14.99M,60.02%,429.12M,5.81,-0.58,49.49%,21.79%,145.06%,496.26M,55.97,-107.47%,-3.32%,1.42,397.61%,128.35,12.75,24.66%,11.97%,3.27M,476.26%,2.87,570.69,10.00%,48.17%,255.45,1999.99,159.13%,-,2842.94,68.04%,9.73%,-18.16%,2.90,-,0.83,-0.01%,77.85%,540.73%,176.63,-,0.83,128.00%,0.16%,57.60,12.01%,13.06%,1934,1.04,-0.60%,86.47%,1.60,1128.60,Yes / Yes,1.04,122.64%,0.00%,0.87,1704.56,-6.38%,875.00%,-6.09%,Feb 06 AMC,2.29M,1636.74,6.68%,66.10%,188.98%,"

","1,985,794",-3.98%,MSTR
"MSC Industrial Direct Co., Inc.",Industrials,Industrial Distribution,USA,NYSE,-,17.23,5.57,21.61%,46.84M,-2.54%,5.41B,14.95,6.42,-2.89%,44.21M,-4.94%,313.98M,1.89,1.63,77.73%,3.43%,-5.54%,3.98B,1.36,-8.34%,-1.26%,3.22,-2.34%,24.70,3.88,11.34%,12.49%,1.52M,15.76%,0.39,243.44,9.12%,22.34%,82.09,105.77,-5.24%,3.34 (3.48%),15.58,1.04%,18.19%,-9.28%,0.92,3.24 (3.38%),0.92,4.78%,40.97%,16.88%,1.98,"Apr 08, 2024",2.01,-14.18%,11.51%,42.68,2.39%,2.05%,7377,0.44,2.03%,7.89%,2.22,107.50,Yes / Yes,0.24,-22.50%,51.75%,1.82,97.04,-1.18%,2.01%,-2.73%,Mar 28 BMO,471.42K,95.95,-2.36%,-2.65%,-2.51%,"

","860,053",-1.12%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,35.60,9.93,0.42%,166.20M,1.44%,58.74B,25.61,13.80,-33.21%,165.43M,7.02%,1.71B,3.82,2.53,85.72%,0.72%,13.67%,9.98B,5.89,6.55%,0.36%,1.89,28.96%,4.36,81.17,8.42%,13.06%,1.20M,27.74%,10.26,34.45,9.31%,406.67%,269.64,355.39,12.94%,3.51 (0.99%),32.80,12.07%,29.27%,-0.51%,0.91,3.72 (1.05%),0.84,6.53%,48.11%,31.13%,4.68,"Mar 14, 2024",0.99,25.81%,23.86%,69.50,0.93%,1.38%,21000,9.05,9.52%,17.12%,1.87,363.87,Yes / Yes,7.06,1.25%,36.45%,0.78,354.98,1.16%,7.32%,5.25%,Feb 08 AMC,633.58K,353.59,3.20%,6.29%,16.38%,"

","492,209",-0.39%,MSI
