Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,22.14,1.84,23.77%,45.15M,10.64%,1.84B,15.82,2.57,-0.39%,34.45M,-8.71%,83.74M,-,0.53,66.37%,3.41%,-18.45%,915.58M,2.01,4.07%,0.56%,5.98,-2.42%,22.32,1.82,50.59%,0.71%,1.17M,2.91%,-,-,-,9.01%,31.03,50.57,2.81%,0.12 (0.30%),3.92,5.71%,7.46%,-19.60%,1.69,0.12 (0.30%),-,30.28%,-,31.03%,1.50,"Dec 02, 2024",2.91,39.22%,12.62%,49.95,3.05%,3.94%,998,0.11,22.17%,9.15%,3.00,47.00,Yes / Yes,0.11,-67.76%,7.32%,0.77,39.95,1.64%,-48.62%,8.70%,Jan 22 AMC,196.37K,40.66,3.76%,-6.77%,-0.05%,"

","150,986",1.78%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,28.01,3.21,0.63%,89.00M,5.62%,7.95B,16.84,5.35,0.00%,87.75M,-1.24%,295.00M,-,0.95,70.39%,2.81%,-5.45%,3.16B,2.51,93.90%,-8.08%,4.18,-12.52%,9.64,9.34,57.59%,5.14%,2.47M,12.90%,4.54,19.83,-11.20%,32.47%,77.65,115.00,4.24%,-,25.40,-,6.22%,-21.70%,1.73,-,1.61,2.22%,59.39%,15.96%,2.10,-,1.88,133.07%,23.94%,55.76,1.70%,2.27%,6500,4.57,12.37%,9.33%,1.68,112.29,Yes / Yes,4.53,-13.73%,0.00%,0.99,89.25,-1.20%,-33.98%,11.76%,Nov 12 AMC,590.20K,90.04,4.16%,-2.31%,-7.53%,"

","585,405",0.89%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.20,6.02,2.71%,70.85M,-4.60%,6.36B,13.05,7.01,-2.88%,67.64M,-2.15%,427.61M,1.79,1.55,102.16%,9.15%,-18.69%,1.50B,4.25,8.24%,6.26%,5.84,-20.97%,16.65,5.49,3.97%,23.95%,6.19M,65.50%,12.46,7.34,8.50%,45.53%,50.20,126.89,2.25%,-,14.07,35.30%,34.65%,-27.91%,0.45,-,1.56,45.39%,64.78%,82.21%,3.44,-,1.65,306.77%,31.70%,47.81,4.18%,3.57%,834,0.53,24.15%,28.57%,1.15,131.82,Yes / Yes,0.05,-4.76%,0.00%,0.55,91.58,2.01%,9.23%,18.37%,Nov 06 BMO,1.06M,91.47,-0.74%,1.57%,-0.63%,"

","585,494",-0.12%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,23.51,2.58,0.24%,256.24M,6.87%,15.54B,18.78,3.22,0.00%,255.98M,1.12%,661.00M,3.36,0.70,81.08%,3.14%,-2.79%,3.97B,3.92,7.64%,0.72%,5.09,10.07%,27.19,2.23,6.22%,3.02%,8.04M,22.22%,3.22,18.79,7.00%,9.65%,46.80,64.19,2.38%,1.92 (3.17%),-,4.83%,4.08%,-5.67%,0.60,1.92 (3.17%),0.72,2.86%,25.84%,29.38%,1.05,"Oct 31, 2024",0.86,-5.75%,22.89%,59.22,1.81%,1.72%,3281,1.53,-3.81%,16.66%,2.67,62.22,Yes / Yes,1.33,12.52%,65.22%,1.06,60.07,-1.11%,3.99%,0.37%,Oct 31 AMC,1.58M,60.55,3.32%,0.94%,8.04%,"

","1,668,942",0.80%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,21.37,6.23,1.07%,10.87M,8.11%,1.45B,20.54,6.48,-3.41%,10.75M,3.57%,68.40M,4.27,1.79,98.63%,2.41%,11.13%,612.00M,2.36,0.33%,0.44%,3.27,10.00%,44.94,2.96,7.41%,8.91%,0.26M,4.90%,17.86,7.45,5.00%,14.32%,109.27,135.20,12.45%,1.44 (1.08%),22.48,97.35%,11.06%,-1.60%,0.66,1.42 (1.07%),2.65,7.95%,31.23%,21.75%,3.19,"Feb 14, 2025",3.87,-0.53%,12.49%,69.16,2.42%,2.57%,1280,0.27,-7.17%,11.18%,2.50,134.00,Yes / Yes,0.27,15.91%,23.44%,0.80,131.28,-2.06%,12.63%,3.05%,Jan 07 BMO,79.33K,133.04,8.14%,5.19%,10.40%,"

","63,841",1.34%,LNN
Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,16.12,15.68,1.06%,225.40M,12.23%,56.71B,21.81,11.59,0.00%,221.98M,20.05%,3.65B,-,2.72,89.12%,1.69%,38.44%,15.99B,3.55,-71.08%,0.24%,2.17,38.86%,22.64,11.17,-1.60%,8.61%,3.75M,55.52%,13.71,18.44,-,79.00%,152.31,254.20,17.63%,1.85 (0.73%),18.22,84.62%,12.02%,-0.57%,0.98,1.80 (0.71%),0.98,35.07%,-8.93%,65.95%,5.54,"Nov 08, 2024",1.07,-69.11%,-11.92%,84.96,3.46%,2.30%,1605,5.22,-34.92%,22.83%,1.38,242.23,Yes / Yes,4.95,-44.03%,3.98%,1.42,253.66,0.10%,113.25%,-8.43%,Oct 31 BMO,1.73M,252.76,13.45%,15.80%,37.44%,"

","2,454,346",-0.35%,LNG
Lincoln National Corp,Financial,Insurance - Life,USA,NYSE,-,23.51,1.41,0.91%,170.34M,10.21%,5.64B,4.32,7.66,-1.21%,168.79M,0.24%,267.00M,1.38,1.77,74.34%,2.34%,-1.46%,14.59B,0.39,28.97%,-2.04%,2.97,2.92%,47.12,0.70,13.82%,0.10%,3.96M,23.39%,-,-,17.00%,5.85%,25.09,36.98,4.48%,1.80 (5.43%),-,-,1.79%,-10.41%,1.77,1.80 (5.43%),-,-3.89%,-,32.02%,0.87,"Jan 10, 2025",-,-36.89%,0.55%,56.64,2.15%,2.61%,11024,0.69,-18.92%,1.83%,3.00,35.92,Yes / Yes,0.65,-168.67%,-,0.95,32.69,-0.09%,27.96%,-35.75%,Feb 06 BMO,1.33M,33.13,4.74%,-0.83%,4.82%,"

","1,263,034",1.35%,LNC
Lockheed Martin Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.75,27.63,0.06%,237.03M,4.76%,116.22B,17.59,27.88,-4.85%,236.90M,-0.27%,6.67B,5.51,6.61,74.02%,1.27%,-19.99%,71.30B,1.63,-3.94%,-0.05%,2.43,3.01%,30.51,16.07,4.31%,11.90%,3.00M,7.42%,13.29,36.88,3.22%,81.04%,413.92,618.95,0.90%,12.81 (2.61%),17.86,9.38%,25.30%,-20.78%,0.49,12.75 (2.60%),1.12,3.17%,12.17%,18.46%,8.33,"Dec 02, 2024",1.30,0.94%,12.17%,49.76,1.85%,1.60%,122000,2.68,5.33%,9.36%,2.26,577.48,Yes / Yes,2.66,1.06%,44.11%,1.08,486.86,-1.58%,5.31%,1.34%,Jan 28 BMO,1.23M,490.32,1.79%,-3.80%,-4.53%,"

","1,329,946",0.71%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.04,25.87%,71.38M,1.61%,2.34B,-,-2.62,-7.02%,52.93M,-24.96%,-214.60M,-,-0.60,41.54%,26.56%,71.08%,413.30M,5.67,10.64%,-4.35%,5.35,44.56%,8.31,3.95,13.73%,-15.99%,14.06M,99.45%,-,-,-,-32.52%,14.03,53.85,-10.50%,-,-,-29.47%,-34.93%,-39.03%,2.17,-,-,60.17%,-,134.00%,2.89,-,3.52,18.26%,-49.09%,40.70,5.49%,7.83%,1258,0.15,23.89%,-51.92%,3.55,29.88,Yes / Yes,0.04,-7.94%,-,0.55,33.00,5.81%,7.08%,15.13%,Oct 30 AMC,2.63M,32.83,-10.54%,-16.16%,42.39%,"

","1,455,016",-0.52%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.33,1.82,8.87%,22.48M,5.84%,2.23B,45.92,2.16,-3.20%,20.49M,7.56%,41.32M,2.72,0.49,92.85%,5.92%,8.24%,213.03M,10.46,44.78%,0.54%,7.44,16.12%,14.73,6.73,11.19%,11.62%,1.21M,74.06%,5.51,17.98,20.00%,13.33%,56.04,109.58,7.51%,0.64 (0.65%),66.51,3.45%,11.92%,-9.60%,0.96,0.64 (0.65%),5.52,13.52%,65.57%,76.77%,2.72,"Nov 21, 2024",7.47,49.92%,23.27%,60.86,2.81%,2.64%,630,0.06,14.81%,19.40%,1.60,99.44,Yes / Yes,0.05,46.21%,41.71%,0.71,98.23,2.46%,12.64%,15.63%,Oct 31 AMC,162.96K,99.06,5.78%,0.18%,14.91%,"

","116,296",0.84%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.38%,91.74M,5.73%,6.45B,-,-,-0.21%,57.44M,-2.05%,-81.00M,-,-,67.29%,1.33%,28.64%,0.00M,-,-,-,1.91,82.57%,-3.08,-,-,-,0.76M,96.78%,4.43,15.88,-,-,33.50,73.89,3.28%,-,-,-,-7.60%,-4.87%,1.56,-,3.39,-,-,109.82%,1.59,-,5.56,-,-,60.06,2.18%,2.31%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.47,69.82,-,0.00%,-,Nov 27,398.14K,70.29,2.80%,2.18%,44.46%,"

","186,510",0.67%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.74M,5.64%,6.26B,-,-,-0.11%,24.62M,-3.07%,-81.00M,-,-,24.52%,1.29%,29.03%,0.00M,-,-,-,2.18,83.27%,-3.08,-,-,-,0.32M,92.69%,4.43,15.42,-,-,32.54,72.88,2.51%,-,-,-,-7.60%,-6.38%,1.54,-,3.39,-,-,109.65%,1.49,-,5.56,-,-,58.59,1.98%,2.21%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.44,68.09,-,0.00%,-,Nov 27,145.68K,68.23,2.35%,1.50%,44.06%,"

","64,189",0.21%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,79.39,9.14,10.39%,950.22M,-9.27%,688.94B,32.19,22.55,-0.05%,850.66M,-6.84%,8.37B,2.33,5.30,72.74%,0.72%,-20.81%,40.86B,16.86,105.88%,5.45%,1.50,-14.51%,14.99,48.43,73.28%,12.54%,6.10M,15.39%,3.71,195.81,34.00%,65.75%,612.70,972.53,-5.99%,5.34 (0.74%),492.17,13.74%,19.34%,-25.38%,0.41,5.20 (0.72%),0.97,11.42%,80.91%,18.45%,23.29,"Feb 14, 2025",1.27,68.88%,35.33%,35.08,3.94%,2.70%,43000,2.19,27.41%,20.48%,1.56,1000.19,Yes / Yes,2.04,1780.56%,77.91%,1.35,757.60,-5.44%,-16.97%,20.43%,Feb 06 BMO,4.07M,725.72,-6.14%,-7.27%,-13.53%,"

","5,485,683",-4.21%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,14.24,2.70,0.69%,261.20M,6.04%,10.00B,10.44,3.68,0.57%,258.16M,3.61%,718.00M,-,0.75,99.78%,2.22%,-2.39%,14.50B,0.69,-10.48%,-1.45%,2.41,-15.36%,23.87,1.61,7.40%,4.69%,5.74M,-18.26%,1.36,28.32,-,11.78%,35.56,53.68,4.65%,-,13.37,18.01%,6.13%,-28.35%,1.29,1.20 (3.12%),0.67,2.92%,36.87%,8.16%,0.84,"Nov 14, 2024",1.72,-24.05%,9.19%,61.01,2.07%,2.27%,49000,0.93,8.48%,4.95%,1.67,53.43,Yes / Yes,0.88,-6.15%,32.04%,0.75,38.39,-1.99%,0.48%,0.45%,Oct 24 BMO,2.38M,38.46,4.31%,1.56%,-6.22%,"

","1,773,181",0.18%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,17.80,3.84,3.03%,25.51M,3.56%,1.74B,19.08,3.58,-2.78%,24.73M,-7.23%,98.91M,-,0.90,84.68%,8.99%,1.65%,432.91M,4.03,-1.78%,1.11%,18.43,1.47%,27.41,2.50,0.00%,1.51%,2.22M,11.53%,-,-,-,15.75%,57.45,78.61,-0.54%,-,20.96,3.12%,14.01%,-13.00%,0.68,1.92 (2.81%),-,12.52%,-,19.04%,2.08,"Jan 24, 2025",0.14,9.45%,27.38%,45.99,2.88%,3.00%,620,0.05,16.73%,22.85%,2.75,71.25,Yes / Yes,0.01,-7.84%,50.48%,4.10,68.15,-0.22%,3.41%,7.52%,Jan 24 BMO,120.55K,68.39,0.04%,-4.27%,4.71%,"

","494,549",0.35%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,113.33,0.43,0.33%,54.30M,3.51%,2.62B,13.24,3.65,-1.51%,54.12M,-3.69%,23.63M,-,0.80,100.14%,4.08%,-9.19%,1.24B,2.12,19.63%,-4.03%,4.35,-9.04%,24.13,2.00,8.88%,0.97%,2.21M,-4.22%,12.28,3.93,-,1.86%,43.15,64.47,4.30%,-,24.13,-,1.21%,-25.09%,1.00,-,2.87,2.14%,68.16%,11.94%,1.25,-,3.37,691.94%,11.09%,50.55,2.31%,2.69%,2900,0.52,10.69%,1.91%,1.50,71.89,Yes / Yes,0.49,545.21%,0.00%,0.93,47.98,5.89%,25.58%,11.19%,Oct 30 BMO,507.81K,48.30,2.32%,-2.90%,-7.62%,"

","474,673",0.67%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-8.29,4.47%,68.60M,11.89%,6.49B,25.03,3.77,-3.39%,65.63M,1.32%,-561.00M,-,0.35,108.65%,17.36%,37.26%,1.38B,4.71,54.84%,-4.24%,6.62,70.11%,13.06,7.23,141.15%,-13.18%,11.39M,83.04%,13.33,7.08,39.16%,-50.85%,38.28,96.25,12.46%,-,-,-72.21%,-16.05%,-1.91%,0.94,-,4.04,-2.11%,13.76%,146.60%,3.99,"May 24, 2004",5.36,-182.21%,-24.37%,64.68,3.69%,4.45%,7257,2.93,-12.63%,-40.70%,1.94,93.82,Yes / Yes,2.90,-18.51%,-,1.09,89.36,3.65%,48.15%,6.08%,Nov 07 AMC,1.72M,94.41,9.81%,9.92%,55.12%,"

","1,873,237",5.65%,LITE
Linde Plc,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",33.09,13.18,1.76%,476.16M,5.28%,207.60B,25.88,16.84,-0.26%,467.77M,1.80%,6.38B,3.43,3.93,82.84%,1.40%,-9.91%,33.02B,6.29,8.96%,0.36%,3.06,-2.25%,82.27,5.30,8.87%,7.96%,6.55M,7.19%,10.89,40.02,9.66%,16.35%,396.07,487.49,4.14%,5.57 (1.28%),42.00,-0.81%,11.27%,-10.56%,0.95,5.56 (1.28%),0.81,4.09%,36.20%,10.08%,6.76,"Dec 03, 2024",0.96,8.77%,25.59%,57.84,1.66%,1.56%,66323,0.57,1.77%,19.33%,1.87,498.00,Yes / Yes,0.45,1.14%,40.50%,1.12,432.49,-0.40%,1.08%,2.46%,Feb 06 BMO,2.14M,436.00,3.41%,-0.75%,-2.89%,"

","2,395,105",0.81%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-2.94,35.31%,156.30M,2.78%,1.31B,66.03,0.10,0.65%,127.24M,0.91%,-581.80M,-,-0.05,51.56%,2.72%,-33.33%,4.47B,0.29,-692.37%,-,4.02,-33.20%,6.24,1.07,104.11%,-4.47%,3.46M,-5.93%,2.98,2.23,-,-37.60%,5.95,10.93,5.05%,0.20 (3.08%),6.82,28.63%,-6.26%,-39.07%,1.02,-,1.06,4.73%,53.12%,11.93%,0.23,-,1.06,-441.50%,11.15%,51.22,2.88%,3.25%,10600,7.09,-0.95%,-13.02%,2.00,10.04,Yes / Yes,6.57,-875.30%,-,0.91,6.58,-3.22%,-35683.87%,-3.25%,Nov 06 AMC,861.17K,6.66,3.85%,-2.60%,-21.79%,"

","780,166",1.22%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-2.94,83.53%,38.00M,2.92%,1.31B,42.54,0.16,0.27%,32.40M,1.06%,-581.80M,-,-0.08,15.34%,2.80%,-33.60%,4.47B,0.29,-700.00%,13.94%,2.61,-32.19%,6.24,1.07,106.35%,-4.47%,0.91M,-4.56%,3.00,2.23,-,-37.60%,5.90,10.81,5.35%,0.41 (6.12%),6.82,28.63%,-6.26%,-38.05%,1.02,-,1.06,4.73%,53.12%,13.56%,0.24,-,1.06,-441.50%,11.15%,51.27,3.00%,3.31%,10600,7.09,-0.95%,-13.02%,2.14,10.11,Yes / Yes,6.57,-875.30%,-,0.99,6.62,-3.32%,-11082.67%,-3.25%,Nov 06 AMC,347.46K,6.70,3.94%,-2.76%,-21.50%,"

","344,974",1.21%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,30.75,21.05,10.03%,35.63M,6.13%,23.06B,27.84,23.26,-1.21%,32.05M,-3.08%,753.70M,1.98,4.23,70.25%,4.53%,7.81%,5.15B,4.48,17.87%,-3.29%,3.70,17.63%,21.16,30.60,9.88%,24.30%,1.45M,49.48%,7.18,90.20,15.50%,165.01%,412.09,682.50,6.26%,4.39 (0.68%),33.38,13.61%,41.95%,-5.13%,1.11,4.55 (0.70%),0.87,7.24%,32.45%,57.12%,16.01,"Dec 31, 2024",1.39,39.11%,18.83%,58.72,2.25%,2.62%,12600,1.89,4.68%,14.63%,2.95,639.31,Yes / Yes,1.38,82.77%,26.38%,0.59,642.86,5.66%,11.03%,9.65%,Jan 29 BMO,392.02K,647.46,3.95%,1.84%,14.16%,"

","233,176",0.72%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,17.05,1.33,2.06%,814.93M,1.57%,18.41B,14.20,1.59,0.00%,798.17M,3.62%,1.41B,1.70,0.39,7.57%,3.87%,-9.86%,19.69B,0.93,-30.16%,3.15%,5.40,12.39%,8.95,2.53,45.73%,7.32%,30.90M,-22.50%,18.63,1.21,10.04%,16.75%,17.44,46.44,-5.84%,-,-,-,12.36%,-51.36%,0.92,-,1.64,913.84%,21.47%,29.53%,0.88,"Jul 16, 2007",1.76,57.08%,4.16%,45.78,2.81%,2.90%,31591,0.24,39.75%,7.16%,1.55,30.77,Yes / Yes,0.20,0.52%,0.00%,0.58,22.08,2.74%,35.34%,24.99%,Oct 31 BMO,5.72M,22.59,-3.85%,-2.67%,-1.72%,"

","3,323,292",2.31%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,34.45,6.33,0.31%,189.55M,4.74%,41.38B,15.44,14.13,-6.14%,189.09M,-1.75%,1.21B,3.83,3.42,85.12%,1.24%,-12.08%,21.14B,1.96,5.74%,-0.25%,2.42,-8.24%,100.23,2.18,8.08%,2.87%,2.34M,6.66%,2.84,76.77,8.98%,6.42%,200.18,265.74,3.75%,4.69 (2.15%),23.09,-3.91%,4.01%,-17.90%,0.76,4.64 (2.13%),0.87,35.62%,22.41%,8.98%,4.03,"Nov 18, 2024",1.04,-18.64%,9.49%,50.99,1.86%,1.82%,50000,0.68,13.32%,5.71%,1.89,268.86,Yes / Yes,0.58,4.22%,70.21%,0.80,218.48,0.18%,2.64%,7.67%,Jan 30 BMO,967.19K,218.16,3.18%,-5.25%,-4.38%,"

","778,299",-0.15%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,46.19,5.16,0.34%,83.70M,2.83%,19.95B,14.88,16.03,-16.37%,83.35M,3.89%,435.50M,5.49,3.39,93.59%,2.30%,10.09%,12.71B,1.57,7.05%,-1.21%,3.15,11.14%,97.61,2.44,10.43%,2.45%,1.92M,6.98%,18.14,13.15,8.42%,5.43%,191.97,247.99,4.03%,2.91 (1.22%),23.66,-11.14%,3.05%,-3.80%,1.06,2.88 (1.21%),1.30,3.10%,25.99%,24.27%,4.60,"Feb 27, 2025",1.44,-30.81%,8.94%,62.04,2.11%,1.85%,67000,0.94,-6.13%,3.43%,1.76,266.44,Yes / Yes,0.75,-4.79%,60.36%,1.14,238.77,0.65%,0.79%,7.37%,Feb 06 BMO,609.57K,238.56,3.03%,1.52%,9.16%,"

","695,752",-0.09%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,44.52,2.51,2.22%,18.76M,5.28%,2.11B,18.45,6.07,-12.50%,18.48M,-8.54%,45.24M,2.97,1.19,97.05%,4.87%,4.41%,152.42M,13.87,-7.13%,4.89%,7.21,13.07%,44.84,2.50,7.25%,5.25%,0.90M,57.90%,11.62,9.63,15.00%,6.00%,67.53,129.90,4.42%,-,28.62,-13.18%,5.34%,-13.86%,1.06,-,11.70,8.18%,71.86%,65.69%,4.35,"Jul 02, 2010",12.49,172.65%,11.79%,50.22,3.03%,3.98%,58,0.01,-0.76%,29.68%,1.14,142.38,Yes / Yes,0.01,34.12%,0.00%,0.65,111.08,27.63%,36.59%,57.64%,Nov 07 BMO,124.85K,111.89,1.34%,-3.23%,13.33%,"

","80,765",0.73%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,11.08,8.35,12.43%,23.51M,11.02%,2.17B,8.98,10.30,0.00%,20.59M,-8.13%,197.29M,0.53,2.16,86.68%,10.76%,-20.41%,2.25B,0.96,-1.09%,1.25%,11.13,-9.83%,84.93,1.09,23.69%,5.51%,2.21M,-23.55%,2.59,35.70,21.00%,10.38%,82.94,130.75,3.43%,-,-,6.19%,5.56%,-29.28%,2.04,-,0.40,8.88%,24.33%,11.49%,3.38,-,12.83,8.53%,10.05%,49.90,3.36%,3.49%,1089,0.78,0.68%,8.75%,3.14,110.00,Yes / Yes,0.78,4.04%,0.00%,0.86,93.49,1.02%,16.24%,5.56%,Nov 05 BMO,199.01K,92.47,3.95%,-6.70%,-8.87%,"

","171,759",-1.09%,LGIH
"Littelfuse, Inc",Technology,Electronic Components,USA,NASD,-,30.00,7.77,1.12%,24.81M,-0.83%,5.79B,22.52,10.35,-8.83%,24.54M,-6.56%,194.86M,2.50,2.06,101.23%,1.34%,-9.19%,2.20B,2.64,-27.61%,0.85%,3.04,-12.65%,103.69,2.25,21.82%,4.83%,0.33M,-1.48%,25.42,9.17,12.00%,7.83%,222.91,275.58,-1.05%,1.65 (0.71%),20.80,9.65%,5.69%,-15.39%,1.26,2.70 (1.16%),2.52,13.71%,33.73%,4.60%,5.85,"Nov 21, 2024",3.55,-37.24%,13.07%,41.63,2.49%,2.52%,17000,0.36,-10.12%,8.88%,2.17,297.50,Yes / Yes,0.33,0.94%,24.18%,1.53,231.14,1.80%,29.62%,-6.54%,Jan 28 AMC,108.07K,233.17,-1.00%,-4.08%,-7.03%,"

","165,223",0.88%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.25,70.99%,382.64M,3.36%,3.06B,-,-0.14,-0.03%,111.01M,3.10%,-95.29M,-,-0.03,33.23%,8.88%,9.30%,1.21B,2.53,66.28%,1.52%,6.57,45.27%,3.76,2.13,17.99%,-4.45%,9.86M,19.79%,0.27,29.80,-,-6.59%,4.64,9.20,8.41%,-,87.20,-33.90%,-5.08%,-13.15%,1.26,-,1.32,51.51%,24.69%,72.20%,0.28,-,1.32,50.58%,-5.25%,64.23,3.02%,3.98%,9325,0.34,20.08%,-7.90%,1.80,8.62,Yes / Yes,0.30,90.50%,-,0.77,7.98,3.46%,70.50%,18.95%,Nov 07 BMO,1.50M,7.99,5.76%,7.66%,23.20%,"

","1,158,246",0.13%,LFST
Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,45.08,0.39,76.02%,104.37M,-1.42%,6.89B,12.51,1.39,-0.02%,95.13M,1.52%,154.90M,3.33,0.48,21.41%,6.00%,-7.31%,6.16B,1.12,11.96%,0.05%,3.23,-5.39%,4.72,3.68,12.70%,2.55%,5.71M,12.65%,1.45,11.94,13.53%,8.12%,15.08,24.34,0.40%,0.50 (2.87%),10.74,-3.14%,4.01%,-28.64%,1.16,0.50 (2.88%),0.76,3.47%,59.45%,15.19%,0.46,"Oct 29, 2024",1.41,-43.68%,10.11%,48.25,2.49%,2.59%,19100,1.20,0.66%,2.51%,2.13,22.46,Yes / Yes,1.06,115.06%,77.26%,0.79,17.57,-2.37%,5.91%,0.43%,Jan 29 AMC,1.77M,17.37,-0.28%,0.89%,-10.43%,"

","1,397,788",-1.14%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,-,-0.13,4.30%,184.97M,-4.00%,400.05M,11.03,0.20,3.79%,177.24M,-10.00%,-23.38M,-,-0.21,107.73%,10.93%,-20.30%,1.33B,0.30,1045.17%,-9.10%,3.47,-23.67%,-0.96,-,107.20%,-2.07%,19.37M,-67.07%,0.59,3.69,-,-,2.02,8.21,-3.14%,-,6.64,-,-2.92%,-73.69%,1.11,-,0.76,8.29%,35.85%,6.93%,0.16,-,1.71,-186.30%,4.88%,42.22,6.71%,6.69%,3850,-,-8.34%,-1.76%,2.83,3.15,Yes / Yes,-,-160.20%,-,0.80,2.23,-1.81%,-82.14%,-7.98%,Nov 25 AMC,5.58M,2.16,-2.04%,-13.83%,-37.06%,"

","4,453,907",-3.14%,LESL
Lennar Corp,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.87,14.34,14.09%,271.25M,9.25%,38.20B,9.17,15.43,-0.05%,233.04M,-6.83%,3.90B,1.64,1.80,82.44%,3.08%,-24.88%,35.41B,1.08,-11.01%,-4.09%,2.87,-16.76%,101.06,1.40,21.16%,9.69%,7.19M,-5.39%,17.32,8.17,6.00%,14.34%,128.41,193.80,3.79%,2.12 (1.49%),9.30,20.03%,12.96%,-26.97%,1.67,2.00 (1.41%),1.06,10.21%,22.68%,10.23%,4.03,"Jan 29, 2025",4.71,4.50%,13.44%,47.15,3.03%,2.65%,12284,0.08,3.27%,11.03%,2.45,160.69,Yes / Yes,0.08,-15.71%,13.98%,1.61,140.69,-1.12%,-2.23%,-9.85%,Dec 18 AMC,2.50M,141.54,3.47%,-8.73%,-13.91%,"

","4,035,031",0.60%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.91,0.83%,183.45M,-2.86%,5.99B,-,-0.40,0.00%,181.93M,-1.06%,-348.13M,-,-0.25,49.54%,11.49%,-25.81%,520.18M,11.52,41.53%,-0.63%,13.59,-43.92%,6.08,5.37,53.91%,-19.47%,20.90M,-45.47%,6.61,4.94,-,-28.35%,30.17,70.13,0.37%,-,-,-168.48%,-23.87%,-53.43%,0.16,-,4.90,59.11%,58.66%,8.25%,2.07,-,4.98,35.99%,-67.52%,41.28,5.92%,5.88%,1826,0.31,122.96%,-66.92%,1.22,80.33,Yes / Yes,0.31,-99.62%,-,0.97,31.43,11.32%,-3.12%,66.86%,Nov 12 BMO,1.54M,32.66,-1.67%,-12.32%,-29.14%,"

","1,493,826",3.91%,LEGN
