Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
International Business Machines Corp.,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",21.22,8.83,0.10%,918.60M,5.40%,172.19B,18.00,10.41,-1.06%,917.72M,10.78%,8.18B,6.63,2.17,61.02%,2.31%,2.01%,62.07B,2.77,2.92%,1.42%,5.39,12.27%,25.32,7.40,5.16%,6.02%,21.24M,39.64%,20.99,8.93,3.20%,36.35%,133.10,199.18,14.61%,6.80 (3.63%),13.10,-3.09%,10.24%,-5.89%,0.71,6.65 (3.55%),1.06,-3.97%,54.81%,40.83%,3.11,"May 09, 2024",1.10,342.38%,16.53%,76.75,1.74%,1.70%,305300,2.70,2.45%,13.18%,2.52,184.86,Yes / Yes,2.43,70.25%,81.49%,1.06,185.81,-0.61%,5.30%,1.47%,Jul 24 AMC,3.94M,187.45,6.64%,9.31%,10.78%,"

","4,184,874",0.88%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,-,19.54,6.31,3.47%,107.05M,-1.16%,13.21B,17.55,7.03,-15.11%,103.39M,2.69%,681.00M,1.44,1.75,88.21%,2.79%,14.88%,8.61B,1.53,19.62%,1.43%,3.32,41.51%,34.85,3.54,2.23%,0.53%,2.89M,47.22%,651.89,0.19,13.55%,19.22%,72.60,129.19,48.82%,0.79 (0.64%),11.29,20.03%,3.47%,-4.50%,0.80,0.55 (0.45%),-,30.56%,95.19%,69.93%,3.07,"May 31, 2024",-,28.85%,85.19%,50.32,3.00%,2.19%,2932,4.00,36.18%,7.91%,1.30,148.78,Yes / Yes,3.99,37.89%,7.06%,3.24,123.66,-3.35%,1.20%,15.74%,Jul 16 AMC,868.24K,123.37,0.24%,0.02%,21.58%,"

","2,815,319",-0.23%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,737.59,0.01,55.40%,158.76M,8.33%,1.67B,32.49,0.32,-0.12%,71.60M,9.24%,2.84M,307.33,0.02,39.93%,9.94%,9.13%,482.81M,3.46,413.20%,-1.14%,4.03,-28.57%,5.79,1.80,55.93%,0.25%,7.12M,-47.55%,0.52,19.82,2.40%,0.32%,7.98,20.88,-27.73%,-,15.79,-,0.27%,-50.18%,1.53,-,4.32,22.39%,66.64%,30.33%,0.31,-,4.32,-83.85%,2.88%,63.35,4.10%,2.73%,880,0.16,13.55%,0.59%,1.53,15.36,Yes / Yes,0.15,-139.70%,0.00%,0.50,10.67,2.15%,20.63%,7.95%,May 09 AMC,1.77M,10.40,6.52%,8.51%,-13.06%,"

","890,166",-2.53%,IAS
Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,NASD,RUT,62.44,0.51,15.91%,78.17M,7.98%,2.49B,9.53,3.32,0.65%,66.27M,8.21%,40.23M,9.91,0.62,82.62%,4.73%,-0.53%,1.53B,1.63,-2.05%,1.28%,1.93,-24.64%,20.29,1.56,9.42%,1.03%,3.13M,-26.46%,8.41,3.76,6.30%,2.46%,22.36,46.75,-27.32%,-,40.93,3.10%,1.12%,-32.30%,1.12,-,3.35,1.17%,57.02%,41.55%,1.10,-,4.68,-75.47%,8.77%,65.07,4.92%,3.47%,5329,1.28,-2.07%,2.63%,3.00,35.40,Yes / Yes,1.26,-114.34%,0.00%,0.49,31.74,1.41%,-0.36%,-3.14%,Jul 29 BMO,1.62M,31.65,7.96%,10.10%,-11.95%,"

","797,048",-0.28%,IART
Iamgold Corp.,Basic Materials,Gold,Canada,NYSE,-,14.69,0.28,0.28%,497.28M,-1.43%,2.05B,7.26,0.57,0.00%,495.90M,14.09%,137.20M,0.36,0.09,55.41%,1.67%,16.67%,1.10B,1.87,252.27%,0.08%,0.90,65.20%,4.57,0.90,72.38%,3.13%,8.31M,42.91%,0.59,7.05,40.30%,6.25%,1.99,4.59,63.24%,-,-,-,4.30%,-10.12%,1.58,-,0.55,-0.91%,13.26%,107.54%,0.16,"Jul 01, 2013",0.91,146.96%,8.42%,58.07,3.63%,3.60%,4341,0.42,-,12.47%,2.62,4.99,Yes / Yes,0.41,352.03%,0.00%,1.02,4.25,17.96%,239.51%,49.49%,May 09 AMC,9.22M,4.13,6.20%,4.90%,37.18%,"

","9,429,595",-2.82%,IAG
IAC Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-1.58,12.69%,80.11M,5.93%,4.34B,-,-0.46,0.00%,75.17M,5.36%,-117.59M,-,-0.66,84.19%,5.22%,6.31%,4.21B,1.03,-105.86%,-0.31%,4.06,1.21%,71.25,0.71,-161.90%,-1.11%,3.93M,-26.42%,19.19,2.62,-,-1.90%,41.39,69.85,-3.86%,-,46.52,-14.72%,-1.45%,-27.90%,1.49,-,2.70,5.68%,59.61%,21.67%,1.22,-,2.70,74.33%,-4.15%,62.17,2.00%,2.31%,9500,0.33,-15.69%,-2.79%,1.23,76.09,Yes / Yes,0.32,-88.92%,0.00%,0.56,50.28,-0.41%,138.73%,-14.26%,May 07 AMC,967.06K,50.36,6.66%,0.57%,0.56%,"

","538,588",0.15%,IAC
Hyster Yale Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,8.50,8.63,48.65%,13.72M,10.60%,1.28B,9.95,7.37,-0.20%,8.98M,1.59%,150.80M,0.57,2.28,48.57%,7.32%,20.78%,4.18B,0.31,14.57%,-4.01%,6.64,16.41%,23.56,3.11,-11.15%,7.15%,0.66M,54.76%,3.55,20.63,15.00%,45.18%,38.50,79.66,17.93%,-,10.31,28.21%,23.14%,-7.93%,1.35,1.32 (1.81%),0.56,5.96%,21.34%,90.49%,2.37,"May 31, 2024",1.25,751.71%,7.05%,59.08,3.77%,3.12%,8600,1.15,12.24%,3.61%,1.00,88.50,Yes / Yes,0.58,89.46%,17.92%,0.62,74.48,2.36%,36.92%,5.72%,May 07 AMC,98.97K,73.34,5.66%,2.60%,21.71%,"

","61,375",-1.53%,HY
Hexcel Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,58.40,1.16,0.73%,84.10M,5.43%,5.65B,23.51,2.89,7.83%,82.51M,9.14%,99.50M,2.50,0.57,96.72%,1.27%,9.94%,1.80B,3.14,21.46%,1.73%,1.04,-3.96%,19.64,3.46,31.48%,3.47%,1.05M,-11.97%,1.03,65.73,23.36%,6.11%,58.81,77.53,-7.88%,0.60 (0.88%),36.50,-16.84%,4.24%,-12.37%,1.29,0.55 (0.81%),1.51,-1.62%,22.94%,15.52%,1.44,"May 02, 2024",2.74,-34.15%,11.10%,59.75,2.01%,2.10%,5590,0.44,11.08%,5.54%,2.45,75.53,Yes / Yes,0.44,-13.82%,40.44%,1.18,69.03,0.72%,6.90%,1.72%,Jul 18 BMO,1.01M,67.94,5.34%,0.96%,-0.96%,"

","1,193,729",-1.58%,HXL
Howmet Aerospace Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,37.60,2.07,1.15%,409.91M,-2.89%,31.78B,27.06,2.88,-1.63%,403.51M,-1.37%,858.00M,1.63,0.60,92.42%,2.74%,21.62%,6.86B,4.63,29.91%,0.60%,3.72,45.10%,9.88,7.88,20.38%,8.36%,11.04M,55.10%,1.31,59.51,23.04%,21.92%,42.94,85.52,43.87%,0.23 (0.29%),38.85,7.22%,11.17%,-8.96%,1.46,0.19 (0.24%),0.92,-9.92%,24.88%,81.34%,1.84,"May 09, 2024",1.97,78.54%,19.30%,43.59,2.22%,2.16%,23200,0.94,15.47%,12.51%,1.56,88.40,Yes / Yes,0.88,67.02%,9.27%,0.86,81.38,5.04%,10.00%,13.79%,Jul 30 BMO,2.97M,77.86,-1.84%,-4.28%,23.74%,"

","2,543,333",-4.33%,HWM
Hawkins Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,29.29,3.59,8.64%,20.79M,13.67%,2.21B,24.96,4.21,0.61%,19.17M,21.63%,75.36M,-,1.01,67.89%,2.37%,38.29%,919.16M,2.40,2.17%,-6.96%,4.01,62.07%,19.53,5.39,14.90%,11.82%,0.45M,116.28%,0.34,308.83,-,19.94%,45.50,108.36,49.39%,0.67 (0.64%),18.50,25.79%,14.94%,-2.92%,0.75,0.64 (0.61%),1.24,11.28%,21.07%,131.21%,3.08,"May 31, 2024",1.96,25.48%,11.32%,73.44,4.08%,2.95%,934,0.27,-1.70%,8.20%,2.00,96.50,Yes / Yes,0.24,19.64%,17.85%,1.32,107.94,2.54%,-3.23%,-2.25%,May 15 AMC,113.21K,105.20,14.46%,20.40%,45.86%,"

","149,546",-2.54%,HWKN
Hancock Whitney Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.80,4.26,1.18%,86.34M,14.56%,4.72B,10.53,5.18,-3.53%,85.61M,24.07%,369.29M,1.60,1.28,80.46%,2.59%,29.83%,1.86B,2.54,-0.83%,1.10%,4.82,22.95%,45.40,1.20,0.65%,1.03%,2.22M,28.81%,-,-,8.00%,9.88%,32.16,54.22,12.25%,1.38 (2.53%),8.26,3.88%,8.77%,0.59%,1.32,1.30 (2.38%),-,8.18%,-,69.59%,1.79,"Jun 05, 2024",0.09,-28.90%,25.79%,77.23,5.81%,3.05%,3591,0.26,6.14%,19.88%,1.90,58.62,Yes / Yes,0.09,-2.18%,26.69%,3.48,53.69,0.92%,9.55%,-26.34%,Jul 16 AMC,459.26K,54.54,15.83%,16.50%,25.21%,"

","1,596,679",1.58%,HWC
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,30.90,3.47,2.65%,18.46M,10.58%,1.93B,15.71,6.82,-14.31%,17.53M,12.91%,67.07M,2.29,1.48,93.92%,1.47%,18.24%,1.44B,1.34,19.40%,-8.04%,1.63,3.25%,27.27,3.93,16.40%,5.19%,0.26M,27.22%,1.03,103.59,13.50%,13.09%,77.99,113.31,4.29%,-,21.95,38.81%,6.15%,-5.38%,0.62,-,2.40,10.46%,28.41%,37.47%,2.53,-,2.40,14.61%,9.77%,73.57,3.08%,2.29%,6480,1.25,17.63%,4.67%,1.00,130.75,Yes / Yes,1.20,39.53%,0.00%,1.11,108.75,2.05%,38.53%,11.34%,Apr 30 AMC,158.78K,107.21,8.29%,14.79%,8.55%,"

","176,658",-1.42%,HURN
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.52,5.95%,171.58M,8.31%,4.10B,15.78,1.50,0.00%,162.70M,1.98%,-89.00M,-,0.14,86.09%,2.65%,-0.59%,5.97B,0.69,16.23%,-3.75%,2.33,1.28%,18.31,1.30,249.52%,-1.02%,4.31M,-13.87%,3.19,7.43,63.09%,-2.26%,21.41,29.90,-5.61%,0.99 (4.19%),56.99,-,-1.71%,-20.66%,1.03,0.97 (4.11%),0.98,-2.77%,14.03%,10.78%,0.57,"Jun 14, 2024",1.55,-126.46%,0.75%,58.14,2.59%,2.27%,6000,0.79,-21.68%,-1.49%,2.50,26.87,Yes / Yes,0.65,-125.96%,-,1.23,23.67,0.11%,-1.35%,-8.47%,May 02 AMC,1.85M,23.72,4.62%,-0.48%,-2.70%,"

","2,272,098",0.21%,HUN
Humana Inc.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,25.03,16.07,0.27%,122.22M,6.07%,48.46B,19.79,20.32,0.17%,120.18M,12.05%,1.99B,14.83,5.87,92.12%,2.50%,26.66%,109.24B,0.44,-37.14%,-0.34%,2.03,-8.35%,133.86,3.00,23.92%,3.80%,3.01M,-7.42%,-,-,1.69%,12.17%,298.61,530.54,-12.15%,3.73 (0.93%),-,10.46%,6.98%,-24.20%,0.52,3.54 (0.88%),-,13.38%,-,34.68%,9.82,"Jun 28, 2024",1.67,-34.72%,3.28%,77.94,2.74%,2.31%,67600,0.82,14.22%,1.82%,2.00,375.09,Yes / Yes,0.77,-38.08%,17.70%,1.24,395.60,3.81%,18.16%,10.73%,Jul 31 BMO,1.48M,402.17,9.08%,12.92%,-0.17%,"

","1,831,646",1.66%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-2.66,4.13%,50.45M,-2.43%,24.48B,55.26,8.69,-6.17%,48.86M,-17.85%,-132.08M,-,1.64,90.53%,2.00%,-24.22%,2.29B,10.71,25.09%,1.33%,1.21,-15.07%,28.55,16.83,17.98%,-4.53%,0.97M,-13.81%,29.80,16.12,43.40%,-10.59%,407.23,693.85,-17.26%,-,67.87,-16.37%,-6.03%,-30.77%,1.56,-,1.96,33.63%,84.32%,17.96%,23.84,-,1.96,9.30%,-4.97%,29.58,3.96%,4.33%,7663,0.53,24.44%,-5.78%,1.58,660.33,Yes / Yes,0.51,114.86%,-,1.07,488.81,3.25%,12.21%,23.08%,May 08 AMC,805.25K,480.36,-13.40%,-17.73%,-14.61%,"

","862,227",-1.73%,HUBS
"Hub Group, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,21.88,2.10,2.82%,62.20M,9.76%,2.87B,16.79,2.74,0.00%,60.56M,9.34%,132.80M,3.77,0.47,95.01%,1.00%,12.78%,4.05B,0.71,-26.80%,-1.82%,1.55,5.12%,25.99,1.77,39.63%,4.60%,0.61M,16.15%,3.13,14.67,5.80%,8.09%,31.73,47.58,0.04%,0.33 (0.72%),10.14,20.47%,6.54%,-3.35%,0.90,0.25 (0.54%),1.28,4.17%,8.00%,44.96%,1.14,"Jun 07, 2024",1.28,-57.72%,4.14%,65.10,3.52%,2.41%,5950,0.34,-22.04%,3.28%,2.44,45.29,Yes / Yes,0.25,-53.36%,0.00%,1.80,46.86,-4.83%,13.05%,-13.26%,Apr 25 AMC,391.40K,45.99,6.52%,6.73%,10.05%,"

","703,385",-1.86%,HUBG
Hubbell Inc.,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,27.34,13.41,0.36%,53.73M,-2.32%,19.68B,20.91,17.53,-16.07%,53.49M,-2.17%,724.00M,3.91,4.24,91.39%,3.05%,-7.49%,5.49B,3.59,6.38%,1.55%,3.23,12.31%,54.58,6.72,7.52%,11.73%,1.63M,10.44%,7.46,49.17,7.00%,26.80%,248.37,429.61,11.46%,4.93 (1.35%),28.66,16.51%,14.65%,-14.66%,0.90,4.78 (1.30%),1.03,4.62%,34.56%,47.61%,11.38,"May 31, 2024",1.66,32.61%,18.75%,44.24,3.30%,2.80%,18317,0.77,8.06%,13.20%,2.00,419.78,Yes / Yes,0.69,-18.88%,32.63%,1.41,391.41,0.62%,1.78%,8.85%,Apr 30 BMO,504.66K,366.61,-2.36%,-4.58%,4.03%,"

","710,876",-6.34%,HUBB
Hertz Global Holdings Inc.,Industrials,Rental & Leasing Services,USA,NASD,RUT,7.37,0.62,3.13%,305.18M,33.04%,646.65M,-,-0.28,5.95%,137.67M,39.57%,234.00M,-,-1.02,-,28.19%,-30.75%,9.40B,0.07,-611.32%,-6.50%,4.13,-45.51%,9.20,0.49,89.75%,0.97%,38.81M,-74.92%,6.65,0.68,-,8.38%,2.90,18.94,-56.21%,-,-,-,1.13%,-75.98%,2.12,-,1.33,4.49%,13.90%,56.63%,0.31,-,1.33,-85.48%,4.16%,63.52,8.43%,8.90%,27000,6.35,5.40%,2.49%,3.33,4.93,Yes / Yes,6.35,-200.49%,0.00%,0.75,4.49,2.01%,-186.55%,1.61%,Aug 01 BMO,9.40M,4.55,23.94%,7.88%,-39.09%,"

","7,008,816",1.34%,HTZ
"Heartland Financial USA, Inc.",Financial,Banks - Regional,USA,NASD,RUT,31.45,1.65,7.52%,42.69M,12.70%,2.22B,11.34,4.58,-0.48%,39.61M,22.05%,70.80M,3.15,1.14,73.66%,2.32%,55.92%,966.95M,2.30,0.39%,0.07%,2.24,43.78%,43.66,1.19,0.66%,0.40%,0.92M,72.72%,-,-,10.00%,4.14%,26.44,52.12,38.05%,1.21 (2.32%),7.51,-13.76%,3.01%,-0.38%,0.99,1.20 (2.31%),-,10.27%,-,96.37%,1.31,"May 10, 2024",0.09,-67.03%,10.97%,79.77,3.40%,2.59%,1970,0.52,10.46%,7.32%,1.50,52.00,Yes / Yes,0.19,-2.50%,71.45%,1.34,52.10,0.75%,9.91%,13.93%,May 01 AMC,409.37K,51.92,15.78%,17.66%,43.40%,"

","547,523",-0.35%,HTLF
"Heartland Express, Inc.",Industrials,Trucking,USA,NASD,RUT,-,-0.16,43.53%,79.04M,10.13%,1.02B,30.92,0.42,1.80%,44.64M,10.88%,-12.95M,-,-0.06,51.70%,2.95%,23.95%,1.15B,0.89,-228.01%,-0.74%,3.04,-0.23%,10.74,1.21,272.09%,-0.84%,1.32M,-14.70%,0.31,42.41,68.70%,-1.51%,9.63,17.08,-9.26%,0.08 (0.62%),-,-26.69%,-1.17%,-24.24%,0.69,0.08 (0.62%),1.26,16.82%,3.93%,34.37%,0.36,"Jun 25, 2024",1.26,-109.99%,-2.54%,69.81,2.83%,2.63%,-,0.33,-0.07%,-1.13%,3.67,11.40,Yes / Yes,0.31,-219.74%,42.83%,0.89,12.70,2.43%,-60.47%,-18.31%,Apr 23 BMO,432.45K,12.94,7.47%,10.91%,3.33%,"

","386,634",1.89%,HTLD
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,19.73,1.59,0.12%,328.94M,2.25%,10.31B,14.51,2.16,0.00%,328.55M,-8.12%,523.54M,0.76,0.51,45.01%,2.88%,-18.02%,3.16B,3.26,6.98%,-1.97%,5.74,-3.12%,5.08,6.17,15.90%,5.83%,9.46M,-27.18%,3.50,8.96,26.05%,30.72%,30.20,48.40,-6.25%,0.79 (2.52%),12.83,34.97%,9.31%,-35.23%,0.74,-,0.69,17.16%,35.10%,3.81%,0.99,"Dec 20, 2023",0.70,1739.01%,20.82%,37.26,3.07%,2.57%,26985,2.94,38.44%,16.56%,1.19,50.15,Yes / Yes,2.31,-33.23%,-,0.78,32.19,2.33%,29.33%,12.14%,May 17 BMO,1.65M,31.35,-4.80%,-12.64%,-12.49%,"

","1,286,761",-2.61%,HTHT
Hilltop Holdings Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.27,1.71,30.11%,65.15M,11.94%,2.26B,21.39,1.62,-0.19%,45.61M,18.79%,111.51M,1.35,0.26,55.20%,2.86%,20.70%,1.50B,1.51,-18.20%,-9.73%,4.31,4.71%,32.66,1.06,17.36%,0.67%,1.31M,8.88%,-,-,15.00%,5.32%,26.78,35.66,-1.45%,0.68 (1.96%),15.52,5.70%,4.34%,-2.69%,1.13,0.66 (1.90%),-,0.59%,-,29.57%,0.78,"May 09, 2024",0.31,-1.66%,4.62%,77.06,3.17%,2.19%,3820,0.64,9.54%,7.42%,3.00,32.67,Yes / Yes,0.21,6.77%,37.97%,1.55,34.71,3.89%,68.00%,5.22%,Apr 18 AMC,303.06K,34.70,13.34%,12.66%,12.69%,"

","469,905",-0.03%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,9.91,2.15,1.00%,162.18M,1.23%,3.46B,10.47,2.04,-0.87%,159.06M,8.94%,330.70M,1.98,0.51,25.70%,4.10%,18.99%,477.10M,7.25,192.60%,1.00%,7.36,26.83%,11.98,1.78,-0.59%,-,6.52M,34.08%,0.31,68.88,5.00%,-,14.82,21.56,28.96%,1.60 (7.50%),-,22.60%,9.10%,-1.09%,1.35,1.59 (7.46%),-,17.30%,83.50%,43.84%,0.28,"May 13, 2024",-,45.84%,-,66.82,1.05%,1.31%,100,0.93,30.92%,-,2.40,19.81,Yes / Yes,0.93,-16.40%,83.29%,0.83,21.43,-0.21%,0.89%,15.70%,May 02 AMC,886.15K,21.32,3.65%,6.86%,20.60%,"

","731,884",-0.51%,HTGC
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,19.22,10.10,27.25%,149.78M,4.48%,39.23B,20.07,9.67,-0.03%,147.13M,3.75%,2.07B,9.73,1.44,59.83%,2.65%,5.83%,11.43B,3.43,0.00%,0.34%,2.31,1.29%,20.32,9.55,0.80%,17.63%,3.89M,-18.98%,2.57,75.39,1.98%,54.77%,178.82,248.93,4.05%,5.47 (2.82%),29.53,10.17%,25.35%,-22.07%,0.36,5.12 (2.64%),0.64,7.59%,44.96%,8.49%,3.42,"May 16, 2024",0.97,4.80%,23.42%,62.69,1.77%,1.72%,20505,1.39,6.42%,18.13%,2.65,205.66,Yes / Yes,0.99,36.45%,49.20%,1.08,189.97,4.51%,11.20%,8.87%,Aug 01 BMO,1.68M,194.00,4.97%,0.37%,1.20%,"

","1,812,124",2.12%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,18.55,1.02,1.29%,703.60M,5.48%,13.30B,18.41,1.02,-2.04%,695.97M,5.84%,721.00M,0.65,0.31,106.54%,6.36%,-1.15%,5.40B,2.46,-0.63%,-0.51%,7.26,-4.75%,9.55,1.97,-0.87%,5.84%,44.23M,9.50%,1.91,9.86,28.40%,10.61%,14.74,21.31,-3.13%,0.89 (4.71%),14.86,-6.69%,6.10%,-11.50%,1.35,0.78 (4.14%),-,17.01%,16.31%,27.99%,0.37,"Jun 28, 2024",-,-9.40%,14.20%,65.78,2.48%,1.89%,163,0.75,3.59%,13.35%,1.68,22.37,Yes / Yes,0.75,-5.36%,62.61%,1.12,18.56,3.18%,26.37%,6.52%,Jul 31 AMC,6.09M,18.86,5.13%,4.03%,1.91%,"

","6,815,178",1.62%,HST
Henry Schein Inc.,Healthcare,Medical Distribution,USA,NASD,S&P 500,24.08,2.96,1.23%,129.25M,10.95%,9.12B,12.77,5.58,-1.39%,126.48M,8.24%,388.00M,4.82,1.23,101.07%,4.53%,0.00%,12.45B,0.73,12.55%,0.52%,5.51,-2.42%,28.02,2.54,10.13%,4.15%,5.73M,-11.23%,1.24,57.36,5.00%,10.97%,60.01,82.63,-5.93%,-,19.28,-1.96%,6.60%,-13.81%,0.88,-,1.02,5.89%,29.56%,18.68%,1.45,-,1.75,-15.83%,5.22%,69.58,2.68%,2.19%,25000,0.76,-0.61%,3.12%,2.67,78.31,Yes / Yes,0.63,-21.21%,0.00%,2.18,67.59,-1.05%,8.23%,3.66%,Aug 06 BMO,1.04M,71.22,8.57%,3.84%,-0.28%,"

","2,266,762",5.37%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,7.52,5.79,0.00%,3.85B,0.69%,161.35B,7.26,6.00,-,3.71B,0.65%,22.29B,0.34,1.57,1.48%,0.24%,12.31%,144.95B,1.11,8.53%,1.67%,6.12,17.34%,50.43,0.86,-3.08%,0.74%,8.80M,9.33%,-,-,21.90%,11.69%,34.48,45.39,9.84%,4.10 (9.42%),-,12.69%,6.01%,-4.16%,0.58,3.05 (7.01%),-,11.72%,-,26.15%,0.54,"May 09, 2024",1.96,3.00%,18.55%,49.04,0.80%,0.87%,221000,2.12,49.15%,15.38%,1.25,52.00,Yes / Yes,0.94,4.18%,52.62%,0.79,43.53,18.13%,67.44%,30.21%,Jul 31 BMO,1.44M,43.50,-0.31%,-0.97%,9.45%,"

","1,140,605",-0.07%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.28,2.32,46.03%,56.77M,-1.31%,1.88B,8.49,3.90,-0.05%,30.65M,13.87%,137.70M,0.63,0.01,63.60%,27.16%,11.08%,617.51M,3.04,4.49%,4.47%,20.44,2.89%,9.08,3.65,75.07%,17.63%,8.32M,-9.22%,6.56,5.05,22.60%,28.73%,18.61,39.26,2.41%,-,9.05,-,19.91%,-15.75%,0.75,-,3.07,546.41%,75.42%,77.74%,1.40,-,3.11,-26.51%,32.98%,57.27,4.08%,4.40%,246,0.42,30.92%,22.30%,1.88,43.62,Yes / Yes,0.34,38.21%,0.00%,1.11,34.71,0.33%,10.87%,29.79%,Apr 30 BMO,407.22K,33.08,5.08%,8.17%,9.58%,"

","451,838",-4.70%,HRMY
Hormel Foods Corp.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,23.00,1.40,47.02%,546.60M,5.75%,17.63B,18.94,1.70,-0.02%,290.52M,5.51%,766.75M,3.48,0.36,41.26%,3.29%,-4.88%,12.05B,1.46,-0.58%,0.10%,3.98,2.68%,14.39,2.23,6.08%,5.59%,9.55M,-18.35%,2.75,11.68,6.60%,9.85%,28.51,41.73,0.16%,1.12 (3.50%),17.82,-4.93%,7.14%,-22.93%,0.24,1.12 (3.49%),1.00,5.16%,17.06%,12.80%,0.54,"Jul 15, 2024",1.73,-17.99%,8.74%,62.16,2.10%,1.53%,20000,0.48,-1.80%,6.37%,3.07,32.90,Yes / Yes,0.36,-12.81%,76.10%,0.92,31.36,-2.70%,6.77%,-3.03%,May 30 BMO,2.40M,32.16,5.38%,-0.55%,-1.54%,"

","2,202,636",2.55%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,12.48,12.12,1.66%,28.20M,18.73%,4.29B,9.66,15.66,-12.33%,27.90M,17.89%,345.00M,1.27,2.91,93.39%,2.69%,-4.41%,3.35B,1.28,13.56%,-2.04%,3.13,7.64%,46.22,3.27,12.08%,5.12%,0.75M,6.33%,2.22,68.11,9.80%,28.81%,100.17,171.00,1.59%,1.77 (1.17%),-,38.28%,5.88%,-11.55%,2.10,2.60 (1.72%),1.51,11.71%,33.98%,50.99%,4.82,"May 31, 2024",1.51,6.27%,20.32%,66.27,4.23%,2.92%,7200,3.53,14.92%,10.31%,2.11,186.11,Yes / Yes,3.49,0.43%,20.93%,1.34,153.31,2.70%,9.80%,8.65%,Jul 23 BMO,240.54K,151.25,13.63%,7.85%,7.99%,"

","323,305",-1.34%,HRI
H&R Block Inc.,Consumer Cyclical,Personal Services,USA,NYSE,-,12.88,4.37,1.18%,146.15M,6.15%,7.85B,12.03,4.68,-8.14%,137.89M,11.74%,635.41M,1.29,1.74,93.63%,7.59%,19.44%,3.58B,2.19,12.63%,-1.26%,9.28,23.26%,-0.93,-,8.72%,20.06%,10.47M,70.72%,5.82,9.66,10.00%,457.46%,32.19,56.63,16.33%,-,11.60,3.80%,40.32%,-0.64%,0.69,1.28 (2.27%),1.02,4.08%,45.08%,74.81%,1.18,"Jun 05, 2024",1.02,47.17%,23.90%,67.30,1.94%,2.13%,74400,-,2.57%,17.75%,2.50,53.00,Yes / Yes,-,18.03%,32.51%,0.69,55.75,2.22%,7.04%,4.36%,May 09 AMC,1.13M,56.27,4.59%,8.06%,18.14%,"

","774,844",0.93%,HRB
