Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.82,14.00%,206.61M,9.90%,6.63B,-,-0.93,-0.50%,186.09M,72.09%,-171.55M,-,-0.23,34.79%,21.12%,337.23%,37.47M,177.01,-7.09%,7.18%,2.21,276.54%,2.02,15.19,-11.08%,-32.27%,39.30M,153.31%,1.69,18.14,20.00%,-36.73%,6.22,35.24,147.38%,-,-,-,-38.05%,-13.02%,2.25,-,11.68,176.11%,5.60%,392.77%,3.13,-,12.23,-22.35%,-558.86%,68.95,13.07%,14.75%,324,0.04,89.78%,-457.85%,2.29,18.58,Yes / Yes,0.03,-11.21%,-,1.26,30.88,17.41%,-10.80%,102.09%,Nov 06 AMC,17.78M,30.65,28.65%,90.08%,197.40%,"

","22,400,878",-0.74%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,84.20,0.41,0.37%,611.96M,0.38%,20.93B,44.41,0.77,-0.32%,610.33M,1.79%,260.87M,18.64,0.18,101.98%,1.91%,-6.28%,2.61B,8.03,-20.67%,2.32%,3.08,1.12%,16.19,2.11,14.07%,2.31%,11.69M,2.31%,2.03,16.80,4.52%,4.48%,31.01,37.80,0.15%,1.12 (3.28%),26.25,-,1.38%,-9.63%,1.03,1.12 (3.28%),-,7.86%,32.53%,10.16%,0.62,"Sep 26, 2024",-,-25.57%,27.37%,55.17,1.46%,1.92%,1555,0.91,6.29%,10.01%,2.18,37.72,Yes / Yes,0.91,-35.75%,241.49%,0.66,33.84,1.94%,-10.50%,-1.05%,Oct 30 AMC,3.80M,34.16,2.50%,0.48%,-1.74%,"

","2,511,306",0.95%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",62.15,10.28,2.49%,280.27M,-0.83%,178.89B,28.95,22.06,-7.82%,273.07M,4.37%,2.92B,4.44,2.63,84.32%,1.41%,3.53%,16.59B,10.78,13.85%,-0.59%,2.66,6.78%,64.74,9.87,14.40%,9.46%,3.84M,13.83%,11.99,53.27,14.00%,16.62%,557.29,714.78,2.21%,3.74 (0.58%),34.78,12.08%,11.99%,-10.63%,1.24,3.74 (0.59%),1.24,19.40%,75.82%,14.63%,19.14,"Jan 09, 2025",1.24,13.27%,23.06%,46.47,3.27%,2.59%,18800,0.37,12.48%,17.59%,1.68,727.35,Yes / Yes,0.34,-18.26%,34.51%,1.23,634.62,4.55%,6.02%,10.24%,Nov 21 AMC,1.44M,638.83,-2.88%,0.69%,0.80%,"

","1,773,268",0.66%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,15.74,0.35,49.24%,285.15M,-0.36%,2.24B,9.96,0.56,0.00%,204.15M,-15.58%,150.73M,-,0.10,17.64%,2.58%,-26.58%,1.87B,1.20,116.19%,26.34%,2.64,-10.72%,3.64,1.53,52.33%,1.26%,5.27M,4.30%,-,-,-,9.89%,4.32,7.84,0.36%,0.05 (0.82%),4.15,0.82%,6.77%,-28.78%,1.39,-,-,56.96%,-,29.17%,0.22,"Apr 15, 2024",0.62,286.26%,11.27%,34.23,3.24%,3.47%,3270,2.26,26.88%,8.06%,1.73,7.79,Yes / Yes,0.39,116.34%,0.00%,0.50,5.65,-0.36%,-4.13%,19.58%,Nov 14 AMC,1.99M,5.58,-8.67%,-12.77%,-10.55%,"

","995,079",-1.24%,INTR
Intel Corp,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-3.72,0.09%,4.31B,-0.62%,103.73B,24.50,0.98,-0.03%,4.31B,4.93%,-15961.00M,-,0.12,62.12%,2.45%,22.64%,54.25B,1.91,-112.24%,-4.83%,1.35,-20.18%,23.10,1.04,863.93%,-8.35%,105.53M,-45.44%,5.58,4.31,13.48%,-15.85%,18.51,51.28,-52.14%,0.37 (1.53%),-,-38.29%,-10.93%,-53.10%,1.05,0.38 (1.56%),0.97,-4.59%,34.67%,29.93%,0.95,"Aug 07, 2024",1.31,-828.39%,-6.88%,50.50,3.43%,3.88%,124800,0.50,2.62%,-29.42%,3.07,24.71,Yes / Yes,0.47,-5622.51%,184.54%,0.87,24.87,2.03%,-1840.93%,-6.17%,Oct 31 AMC,78.12M,24.05,-0.78%,3.11%,-20.02%,"

","67,698,751",-3.30%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.29,9.95%,74.62M,5.93%,4.75B,65.09,0.94,-24.01%,69.68M,21.52%,-21.22M,-,0.16,89.91%,3.99%,33.89%,447.75M,10.60,66.83%,4.73%,4.34,66.22%,5.72,10.72,25.49%,-3.12%,2.78M,59.27%,3.28,18.68,28.10%,-5.38%,30.36,60.88,61.28%,-,65.62,1.52%,-4.61%,0.71%,0.70,-,1.25,24.75%,70.95%,101.98%,1.94,-,1.25,70.32%,-5.74%,73.00,2.96%,3.88%,1235,0.05,20.07%,-4.74%,1.50,58.78,Yes / Yes,0.04,73.09%,-,0.64,59.92,0.82%,63.04%,16.96%,Nov 04 AMC,641.25K,61.32,8.28%,18.26%,52.12%,"

","412,900",2.34%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,3.82,10.35,19.59%,48.93M,-5.83%,1.95B,5.15,7.68,-0.70%,39.55M,-11.62%,513.01M,-,1.26,63.75%,3.04%,-19.48%,1.01B,1.93,-22.28%,-8.07%,1.96,-34.01%,38.11,1.04,-6.89%,19.93%,1.20M,-5.79%,3.12,12.69,-3.71%,29.11%,38.86,62.33,-5.85%,5.36 (13.56%),5.59,-,20.67%,-36.57%,-0.08,0.46 (1.17%),3.60,50.88%,53.94%,1.75%,1.16,"Dec 13, 2024",3.60,-20.39%,48.96%,25.99,2.45%,2.50%,2698,0.35,-13.07%,50.91%,1.60,61.90,Yes / Yes,0.32,-7.52%,55.87%,1.20,40.80,5.24%,4.93%,-6.83%,Nov 07 BMO,612.02K,39.54,-6.79%,-16.01%,-22.76%,"

","735,386",-3.09%,INSW
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,175.72,1.08,1.92%,29.56M,7.43%,5.67B,95.05,1.99,-5.74%,29.39M,-2.85%,33.05M,-,0.72,111.39%,6.65%,3.14%,755.59M,7.50,283.89%,5.82%,3.28,17.91%,23.25,8.14,50.28%,4.60%,1.95M,30.96%,13.71,13.79,-,5.33%,123.00,257.40,-7.03%,-,148.37,13.57%,4.58%,-26.52%,1.33,-,6.94,66.60%,84.77%,53.76%,9.22,-,7.84,199.09%,1.79%,48.51,4.29%,5.02%,1011,0.04,32.52%,4.37%,1.65,241.50,Yes / Yes,0.04,307.63%,-,0.71,199.32,2.83%,875.61%,32.54%,Nov 04 AMC,595.90K,189.13,-0.53%,-4.96%,1.45%,"

","421,563",-5.11%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.56,2.50%,178.90M,2.66%,13.54B,-,-4.34,-16.50%,174.44M,5.17%,-864.28M,-,-1.18,105.21%,7.94%,-1.11%,342.96M,39.48,-0.69%,8.16%,8.81,41.33%,2.70,28.00,19.33%,-51.17%,13.85M,216.12%,8.21,9.22,-,-890.75%,21.92,80.53,144.21%,-,-,-4.82%,-52.93%,-6.02%,1.10,-,5.99,275.45%,75.77%,245.26%,2.91,-,6.37,-5.41%,-205.25%,58.78,3.46%,4.05%,912,2.41,22.13%,-252.01%,1.11,89.56,Yes / Yes,2.38,-14.13%,-,0.67,74.09,0.07%,-5.65%,18.15%,Oct 31 BMO,1.57M,75.68,6.50%,4.96%,37.68%,"

","1,059,884",2.15%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,10.40,1.85,11.56%,83.98M,8.70%,1.63B,9.12,2.11,0.00%,74.84M,7.06%,153.67M,-,0.59,54.06%,8.32%,22.92%,423.75M,3.84,-24.84%,-13.04%,5.29,2.61%,8.71,2.21,9.33%,19.00%,6.23M,-15.42%,8.09,2.38,-3.40%,21.04%,14.87,26.80,-13.44%,-,10.34,47.29%,20.70%,-28.17%,2.08,-,9.91,39.35%,81.64%,29.46%,0.66,-,10.68,-13.09%,32.07%,60.18,3.27%,3.48%,581,0.01,-15.05%,36.26%,2.43,21.33,Yes / Yes,0.01,1.84%,0.00%,0.72,19.52,2.94%,23.54%,2.72%,Oct 30 BMO,1.18M,19.25,3.88%,10.08%,5.35%,"

","851,551",-1.38%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,14.52,10.25,0.90%,65.20M,4.80%,9.70B,13.38,11.12,-10.38%,64.57M,10.35%,683.00M,1.32,2.54,87.39%,0.94%,11.24%,7.55B,1.28,11.96%,-2.17%,1.54,28.91%,60.68,2.45,5.43%,9.06%,0.61M,43.55%,13.57,10.97,11.00%,18.68%,100.90,155.44,37.10%,3.22 (2.16%),8.38,9.24%,12.00%,-4.27%,0.75,3.14 (2.11%),1.69,5.65%,26.23%,47.47%,3.09,"Oct 01, 2024",2.67,10.00%,15.79%,61.34,1.50%,2.25%,11600,0.47,-8.21%,9.05%,2.25,158.33,Yes / Yes,0.44,19.88%,31.05%,0.70,148.28,-3.81%,17.43%,-8.02%,Nov 05 BMO,393.09K,148.80,2.90%,7.13%,19.78%,"

","277,069",0.35%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,-4.43%,46.69B,6.86,2.20,-,3.09B,-11.33%,7.37B,-,0.44,5.72%,0.10%,-15.60%,24.52B,1.90,-2.18%,10.39%,1.66,-13.47%,18.11,0.83,1.42%,0.65%,3.07M,8.63%,-,-,1.25%,13.16%,12.77,18.72,0.53%,1.17 (7.76%),-,-2.51%,2.79%,-19.34%,1.52,1.20 (7.92%),-,15.80%,-,18.20%,0.28,"Aug 08, 2024",0.29,9.97%,43.23%,27.17,1.11%,1.19%,62845,3.61,4.08%,30.05%,2.40,19.86,Yes / Yes,3.61,6.49%,81.00%,1.34,15.34,4.71%,16.90%,2.14%,Oct 31 BMO,1.84M,15.10,-5.74%,-11.02%,-10.24%,"

","2,478,702",-1.56%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,29.73,0.78,0.00%,4.15B,6.67%,96.25B,27.22,0.85,-,4.15B,5.03%,3.23B,3.61,0.19,11.37%,1.80%,0.78%,18.83B,5.11,-0.18%,2.13%,9.36,36.89%,2.61,8.89,12.25%,19.82%,74.94M,34.21%,0.84,27.59,8.23%,31.51%,15.95,23.48,26.83%,0.59 (2.55%),27.01,8.61%,27.99%,-1.28%,1.01,0.58 (2.52%),2.18,9.63%,30.18%,45.34%,0.40,"Oct 29, 2024",2.18,7.37%,21.12%,68.30,1.56%,1.50%,317240,0.10,1.56%,17.17%,2.18,24.16,Yes / Yes,0.07,3.14%,50.40%,0.92,22.84,0.56%,-2.21%,3.73%,Oct 17 AMC,8.01M,23.18,6.68%,4.24%,15.47%,"

","7,339,497",1.49%,INFY
Infinera Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-0.48,7.80%,230.99M,-0.30%,1.57B,28.84,0.23,0.00%,218.34M,-1.93%,-111.12M,-,0.10,85.37%,12.75%,9.26%,1.46B,1.07,-162.21%,-16.33%,4.19,15.76%,0.57,11.67,267.47%,-7.23%,27.83M,64.84%,0.49,13.60,20.00%,-70.54%,3.79,6.92,39.16%,-,77.80,39.38%,-13.08%,-4.48%,1.68,-,0.97,12.03%,38.15%,74.36%,0.06,-,1.58,-2768.07%,-3.16%,42.35,0.74%,0.87%,3389,5.53,-11.48%,-7.62%,3.33,6.52,Yes / Yes,5.35,-46.97%,-,0.08,6.62,-12.03%,-100.00%,-9.68%,Nov 05 AMC,6.64M,6.61,-0.74%,-1.50%,13.51%,"

","528,448",-0.15%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,126.67,0.21,48.39%,250.87M,3.34%,9.29B,21.63,1.23,-8.88%,157.60M,0.76%,64.44M,15.12,0.38,50.32%,3.44%,8.70%,1.66B,5.61,20.24%,-11.18%,2.92,-9.15%,7.89,3.37,11.17%,1.29%,5.43M,7.47%,3.55,7.49,8.38%,2.90%,22.08,39.80,-6.31%,-,25.81,6.36%,1.52%,-33.17%,1.00,-,2.08,5.40%,72.17%,20.50%,0.84,-,2.08,132.44%,8.34%,56.21,2.59%,3.40%,5000,0.78,6.98%,3.89%,1.60,33.43,Yes / Yes,0.76,-117.04%,-,1.64,26.37,0.22%,-7.16%,3.41%,Oct 30 AMC,1.86M,26.60,2.92%,2.93%,-7.26%,"

","3,033,966",0.87%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.04,7.12%,136.53M,6.93%,1.43B,6.72,1.66,0.00%,119.08M,25.34%,-2.00M,-,0.26,74.29%,0.67%,-9.62%,1.18B,1.21,8.54%,-3.79%,0.72,-38.03%,-1.29,-,-2.41%,-0.12%,0.80M,-30.52%,2.48,4.51,2.51%,12.20%,7.33,23.22,-26.78%,-,-,-62.20%,-1.94%,-51.85%,0.82,-,0.65,3.60%,78.95%,52.52%,0.45,"Jun 16, 2016",0.83,98.62%,20.71%,66.91,3.84%,4.11%,1164,-,13.53%,-0.17%,1.00,17.51,Yes / Yes,-,103.05%,-,0.60,10.89,1.33%,32.78%,13.28%,Oct 24 BMO,1.12M,11.18,10.70%,17.33%,-23.87%,"

","669,176",2.66%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.67,11.25%,201.92M,6.61%,1.01B,-,-0.06,-3.34%,179.20M,42.86%,-114.13M,-,-0.07,81.12%,16.32%,28.53%,228.81M,4.41,-32.67%,8.77%,8.97,-24.92%,2.30,2.17,84.02%,-14.12%,29.25M,-30.17%,0.53,9.42,-,-26.17%,3.16,8.69,-38.35%,-,-,-,-18.07%,-42.46%,1.35,-,1.87,86.10%,43.48%,58.23%,0.40,-,2.39,26.47%,-63.76%,59.27,7.94%,8.98%,900,0.43,22.97%,-49.88%,1.00,8.43,Yes / Yes,0.38,-138.01%,-,0.84,5.40,0.57%,-1.58%,-10.77%,Nov 07 AMC,3.26M,5.00,15.81%,26.61%,-8.02%,"

","2,726,348",-7.41%,INDI
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,15.94,4.60,1.06%,42.87M,3.63%,3.11B,14.18,5.17,-0.25%,41.97M,15.18%,196.85M,6.38,1.17,81.55%,1.58%,16.52%,968.53M,3.21,-16.97%,-1.51%,2.34,48.11%,70.08,1.05,14.94%,1.02%,0.66M,32.23%,-,-,2.50%,6.72%,45.11,77.23,11.47%,2.27 (3.10%),14.13,4.27%,5.41%,-5.01%,0.78,2.26 (3.08%),-,18.95%,-,62.62%,2.27,"Sep 30, 2024",0.06,-21.27%,26.28%,63.05,2.37%,3.06%,1787,0.22,8.07%,20.32%,2.00,68.75,Yes / Yes,0.22,-26.62%,40.59%,0.69,74.97,0.49%,-2.27%,5.30%,Oct 18 BMO,282.63K,73.36,4.58%,14.01%,30.56%,"

","196,045",-2.15%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,529.75,0.14,1.61%,224.29M,6.01%,14.41B,12.64,5.92,-2.17%,189.55M,13.87%,32.48M,17.01,1.50,96.23%,3.91%,13.95%,4.08B,3.54,-64.09%,-8.88%,3.55,31.41%,16.45,4.55,367.47%,0.57%,7.42M,41.48%,9.21,8.12,31.14%,0.80%,50.35,83.95,19.13%,-,469.39,38.99%,1.02%,-10.90%,0.69,-,1.82,14.55%,91.21%,48.56%,2.61,-,1.87,-91.22%,-0.30%,53.40,2.44%,3.82%,2524,0.01,12.94%,0.80%,2.21,77.65,Yes / Yes,0.01,-28.22%,0.00%,0.71,73.52,5.53%,1.79%,23.81%,Oct 29 BMO,2.09M,74.80,-2.16%,6.55%,20.09%,"

","1,474,075",1.74%,INCY
Inhibrx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.96%,14.48M,8.12%,223.72M,-,-,2.93%,9.99M,-3.44%,-,-,-2.88,58.04%,9.78%,10.67%,-,-,-,-11.43%,10.50,10.99%,12.33,1.25,-,-,0.98M,-,13.56,1.14,-,-,10.80,18.95,10.99%,-,-,-,-,-18.47%,-,-,4.70,-17.88%,-,43.06%,0.93,-,4.70,-,-,53.34,5.39%,6.11%,-,0.01,-,-,3.00,15.00,Yes / Yes,0.00,10.33%,-,0.49,14.86,-,15.98%,-100.00%,Nov 14 AMC,93.00K,15.45,1.51%,-0.49%,4.55%,"

","45,414",3.97%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.22,57.68%,145.58M,7.69%,3.99B,-,-3.13,-0.16%,62.12M,-9.32%,-323.01M,-,-0.73,53.53%,21.09%,-13.37%,0.00M,-,-51.82%,7.78%,14.66,-8.15%,3.06,8.86,-9.66%,-79.97%,13.10M,-19.02%,3.22,8.43,3.69%,-92.17%,24.61,45.58,-35.53%,-,-,-,-71.93%,-40.41%,0.68,-,7.61,0.00%,-,10.36%,1.21,-,7.61,-12.81%,0.00%,42.96,3.50%,4.62%,207,0.00,-,-,1.07,49.50,Yes / Yes,0.00,-66.55%,-,0.80,26.89,-,-10.95%,-,Nov 07 BMO,893.97K,27.16,-4.52%,-6.32%,-8.87%,"

","717,437",1.00%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.65,25.46%,119.36M,-0.13%,930.97M,-,-1.25,0.00%,88.97M,-15.95%,-60.25M,-,-0.31,61.69%,7.52%,-28.90%,125.71M,7.41,45.50%,-3.69%,11.30,-32.47%,4.14,1.88,-82.57%,-10.88%,6.69M,-6.25%,4.59,1.70,-,-17.48%,7.46,13.77,-25.93%,-,-,-17.16%,-13.64%,-43.36%,0.73,-,3.98,145.27%,-,4.56%,0.41,-,3.98,-233.52%,-57.69%,27.63,5.23%,4.54%,343,0.08,-,-47.93%,1.00,17.11,Yes / Yes,0.03,73.58%,-,1.20,7.59,235.50%,52.32%,761.57%,Nov 18 BMO,592.34K,7.80,-8.69%,-19.69%,-29.94%,"

","710,429",2.77%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,13.99,1.43,-,36.36M,1.27%,726.47M,9.76,2.05,-,36.36M,-9.96%,52.25M,1.40,0.49,6.65%,0.04%,-13.77%,719.42M,1.01,1.82%,-36.92%,0.67,-27.61%,21.59,0.93,22.07%,3.70%,0.01M,-19.92%,12.08,1.65,10.00%,6.77%,19.19,32.19,-26.57%,1.09 (5.44%),14.84,10.68%,4.46%,-37.93%,0.87,1.10 (5.50%),2.72,3.79%,15.56%,4.12%,0.40,"Jun 27, 2024",3.07,3.73%,7.84%,39.16,0.91%,1.35%,-,0.64,9.97%,7.26%,2.67,25.16,Yes / Yes,0.49,-49.35%,50.74%,1.19,19.92,-5.78%,-53.79%,6.62%,Nov 05 BMO,19.51K,19.98,-2.59%,-8.77%,-21.97%,"

","23,190",0.30%,IMOS
Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,AMEX,-,11.00,6.69,66.95%,535.84M,-2.96%,38.54B,12.81,5.75,0.00%,173.01M,-1.19%,3.62B,0.85,1.52,26.08%,9.51%,-2.57%,36.22B,1.06,-0.27%,1.76%,39.53,6.52%,33.43,2.20,-8.66%,11.37%,16.46M,28.47%,2.11,34.95,13.00%,20.64%,52.97,80.17,28.76%,1.72 (2.33%),14.71,23.26%,17.62%,-8.15%,1.45,1.70 (2.30%),1.08,15.83%,14.59%,39.01%,1.90,"Dec 03, 2024",1.44,0.39%,12.72%,46.32,2.17%,2.76%,5300,0.18,-1.80%,10.00%,2.74,74.80,Yes / Yes,0.18,-17.25%,22.85%,0.95,75.68,-8.46%,11.90%,-6.61%,Nov 01 BMO,416.40K,73.64,-0.43%,-0.74%,5.12%,"

","396,369",-2.70%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.12,18.46%,62.42M,22.79%,719.67M,-,-3.00,1.06%,50.90M,-7.24%,-305.35M,-,-0.66,82.31%,20.57%,-25.76%,10.13M,71.04,18.60%,9.17%,14.21,-21.14%,3.56,3.24,31.59%,-174.46%,10.47M,45.58%,3.85,3.00,-,-276.36%,6.93,30.96,7.76%,-,-,-48.48%,-140.47%,-62.76%,1.77,-,6.17,0.00%,82.58%,66.38%,0.84,-,6.17,-337.50%,-3068.19%,50.87,6.87%,7.13%,55,0.01,-0.62%,-3014.59%,1.00,30.00,Yes / Yes,0.01,-119.69%,-,1.24,11.15,27.12%,-41.46%,-18.37%,Nov 13 AMC,736.93K,11.53,1.09%,-7.09%,-26.98%,"

","914,953",3.41%,IMNM
"Ingles Markets, Inc",Consumer Defensive,Grocery Stores,USA,NASD,RUT,8.76,8.47,22.34%,14.50M,6.49%,1.38B,-,-,-0.48%,14.44M,19.89%,159.65M,0.60,-,67.53%,4.07%,1.19%,5.83B,0.24,-,-,4.04,3.70%,83.58,0.89,-,6.45%,0.59M,-7.72%,19.08,3.89,14.50%,10.78%,59.73,89.59,-14.09%,-,13.91,18.22%,7.58%,-17.18%,0.74,0.66 (0.89%),1.49,8.88%,23.51%,24.23%,2.09,"Oct 10, 2024",2.99,-30.12%,3.60%,66.37,2.92%,2.86%,26420,0.37,1.17%,2.74%,-,-,Yes / Yes,0.35,-34.27%,5.95%,1.07,75.30,-,-,-2.81%,May 09 BMO,145.53K,74.20,5.98%,9.71%,2.93%,"

","155,913",-1.46%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.96,2.74%,49.73M,-0.34%,1.62B,-,-1.40,0.00%,48.66M,-2.64%,-47.13M,-,-0.24,87.84%,16.38%,-10.21%,297.79M,5.45,25.02%,5.99%,22.28,-28.99%,7.51,4.32,-65.48%,-5.71%,7.97M,-32.38%,18.01,1.80,-,-12.85%,29.72,76.98,-52.50%,-,77.46,-,-5.82%,-57.85%,0.73,-,3.76,88.61%,99.12%,9.19%,1.63,-,3.78,29.74%,-22.94%,48.78,4.35%,4.99%,497,1.27,26.48%,-15.83%,1.59,67.73,Yes / Yes,1.14,275.51%,-,1.04,32.79,1.66%,149.55%,24.43%,Nov 06 BMO,357.70K,32.45,-0.70%,0.57%,-27.59%,"

","373,576",-1.04%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,NDX,-,-10.00,0.50%,159.00M,5.89%,22.67B,32.28,4.43,0.00%,157.81M,-0.75%,-1585.00M,-,0.92,91.04%,4.26%,8.54%,4.39B,5.16,393.02%,0.93%,3.64,44.55%,13.45,10.63,7.48%,-19.65%,6.72M,55.41%,5.92,24.14,13.00%,-39.51%,90.88,156.66,5.64%,-,41.52,-,-33.54%,-8.75%,1.12,-,1.85,7.40%,63.96%,57.30%,5.21,-,2.43,-40.00%,22.19%,51.11,3.61%,3.67%,12010,1.26,-1.68%,-36.10%,2.00,165.09,Yes / Yes,1.22,192.33%,-,1.32,143.82,0.00%,29.75%,-3.49%,Nov 04 AMC,1.85M,142.95,-1.14%,1.27%,14.00%,"

","2,440,615",-0.60%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,19.42,5.62,1.51%,28.14M,2.78%,3.09B,18.93,5.76,0.00%,27.90M,-18.22%,159.63M,1.94,1.36,71.04%,5.53%,-11.76%,310.93M,9.95,-3.47%,0.88%,7.72,2.97%,67.87,1.61,3.50%,6.74%,1.54M,36.56%,6.09,17.93,10.00%,8.28%,78.10,138.35,8.26%,7.52 (6.89%),15.44,50.43%,7.11%,-21.11%,1.34,7.44 (6.82%),-,97.17%,68.57%,39.76%,4.04,"Sep 30, 2024",-,-2.40%,55.88%,40.34,2.86%,3.86%,21,0.15,3.36%,51.34%,1.80,140.50,Yes / Yes,0.15,-5.58%,125.18%,1.46,111.80,-1.00%,-5.30%,-1.67%,Nov 06 AMC,200.03K,109.15,-3.45%,-12.70%,-3.09%,"

","291,241",-2.37%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,32.59,3.86,0.00%,164.66M,2.96%,19.89B,25.51,4.93,-,158.24M,11.16%,635.69M,2.25,-,8.43%,0.18%,25.75%,4.70B,4.23,14.15%,-4.53%,1.82,28.32%,-13.64,-,14.92%,14.57%,0.28M,59.98%,5.42,23.18,14.51%,-,77.84,125.70,37.86%,1.73 (1.38%),28.33,18.08%,84.87%,0.00%,1.32,1.57 (1.25%),0.84,6.51%,21.49%,61.49%,1.75,"Aug 30, 2024",0.85,7.87%,21.49%,75.60,1.19%,1.21%,13462,-,6.20%,13.52%,3.06,108.68,No / Yes,-,-20.23%,33.64%,0.85,125.26,0.22%,2.93%,4.31%,Aug 04 AMC,153.27K,125.70,5.07%,9.65%,19.42%,"

","130,489",0.35%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,31.74,0.61,45.64%,200.48M,1.32%,3.88B,16.76,1.15,0.00%,109.81M,-8.95%,123.00M,31.74,0.19,45.61%,1.65%,-12.60%,3.83B,1.01,-75.41%,0.70%,2.09,0.63%,7.34,2.62,130.89%,0.35%,1.81M,-26.95%,2.99,6.44,1.00%,2.43%,18.56,28.82,-29.88%,0.80 (4.16%),4.21,-,1.76%,-33.31%,1.93,0.80 (4.16%),2.31,-0.55%,48.19%,3.56%,0.51,"Nov 26, 2024",2.36,24.49%,25.33%,36.66,2.19%,2.52%,11016,3.90,-10.28%,3.21%,2.00,25.80,Yes / Yes,3.71,-92.52%,104.10%,1.30,19.26,-0.76%,-112.71%,-44.83%,Nov 12 BMO,866.85K,19.22,-4.43%,-6.67%,-9.93%,"

","1,125,714",-0.21%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.02,2.54,71.44%,115.45M,-2.94%,3.21B,6.64,4.22,0.78%,32.97M,2.49%,291.80M,0.43,0.91,15.76%,0.14%,16.79%,2.60B,1.24,17.26%,5.58%,0.31,24.14%,24.56,1.14,44.34%,1.18%,0.05M,48.15%,-,-,25.86%,10.94%,18.60,30.59,27.70%,0.98 (3.49%),3.41,-3.56%,5.26%,-8.37%,1.15,1.00 (3.57%),-,7.65%,-,50.70%,0.72,"Apr 17, 2024",0.43,-6.45%,13.43%,55.43,2.26%,2.79%,-,1.35,-7.38%,11.23%,1.25,34.11,No / Yes,0.97,97.33%,40.13%,0.47,28.23,4.95%,12.77%,-0.62%,Nov 12 AMC,148.26K,28.03,1.03%,3.83%,13.54%,"

","70,280",-0.71%,IFS
