Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-2.26,0.75%,283.79M,5.88%,3.69B,6.99,1.85,-0.60%,282.55M,3.10%,-645.00M,-,0.17,83.97%,6.04%,-3.71%,19.66B,0.19,494.37%,-1.18%,4.69,1.65%,16.28,0.80,48.48%,-2.86%,17.07M,10.58%,3.35,3.87,-,-13.05%,11.26,16.50,-9.50%,-,13.22,-,-4.98%,-21.48%,1.79,-,0.60,7.24%,18.13%,15.10%,0.43,"Jan 31, 2020",1.15,-13102.87%,3.65%,61.09,4.03%,3.29%,71000,2.01,-5.64%,-3.28%,2.00,15.54,Yes / Yes,1.80,43.76%,-,0.58,13.02,-5.11%,887.40%,-8.18%,May 06 AMC,3.64M,12.96,6.80%,3.60%,-0.87%,"

","2,105,010",-0.46%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,16.39,2.75,0.01%,2.04B,3.61%,91.90B,10.19,4.42,0.00%,2.04B,10.47%,5.65B,3.41,0.96,15.02%,0.44%,7.54%,38.62B,2.38,-0.81%,0.60%,2.69,28.55%,8.57,5.26,12.89%,7.72%,8.99M,23.38%,2.54,17.76,4.80%,35.18%,33.33,44.72,21.61%,1.52 (3.37%),12.64,4.23%,15.41%,0.78%,0.67,1.47 (3.25%),0.58,-1.06%,70.84%,35.22%,0.60,"May 16, 2024",0.87,-66.49%,23.51%,76.86,0.81%,1.17%,70212,1.28,10.37%,14.62%,2.36,47.03,Yes / Yes,1.10,-27.25%,47.48%,1.09,44.67,3.45%,16.85%,10.54%,May 01 BMO,3.35M,45.07,8.17%,7.31%,17.67%,"

","3,651,278",0.90%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,97.68,0.62,11.07%,24.97M,3.63%,1.53B,29.09,2.09,-17.41%,22.45M,2.77%,16.03M,3.64,0.41,102.28%,13.24%,-26.74%,267.78M,5.73,14.36%,0.89%,8.02,-15.02%,2.67,22.76,37.32%,4.66%,2.97M,0.85%,2.10,28.87,26.80%,37.93%,50.47,92.76,-19.84%,-,25.42,-,8.54%,-34.50%,1.44,-,-,34.46%,-,20.39%,2.69,"Aug 06, 2021",-,406.98%,13.79%,50.20,4.33%,3.94%,1415,2.07,18.45%,5.99%,1.75,76.27,Yes / Yes,1.79,1557.14%,0.00%,0.73,61.42,-1.31%,37.66%,11.22%,Apr 24 AMC,370.67K,60.76,4.49%,-7.13%,-14.04%,"

","271,976",-1.07%,GSHD
"Goldman Sachs BDC, Inc.",Financial,Asset Management,USA,NYSE,-,8.83,1.80,0.13%,112.10M,2.12%,1.78B,8.27,1.92,0.00%,111.96M,5.57%,195.90M,-,0.55,30.30%,1.33%,6.56%,454.90M,3.92,236.20%,1.30%,2.45,10.49%,14.62,1.09,-9.80%,5.50%,1.49M,21.64%,0.47,34.04,-2.28%,12.30%,12.75,15.82,8.60%,-,5.93,6.20%,7.20%,0.57%,1.13,1.80 (11.31%),-,25.40%,56.50%,24.78%,0.20,"Jun 28, 2024",-,-,54.40%,65.70,1.46%,1.21%,-,1.14,-,43.10%,3.00,14.83,Yes / Yes,1.14,1278.20%,100.00%,0.86,15.63,-2.33%,0.97%,8.40%,May 07 AMC,609.04K,15.91,3.05%,4.25%,7.45%,"

","521,421",1.79%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.12%,1.88B,-5.38%,2.34B,-,-0.01,0.35%,757.79M,-6.82%,-42.40M,-,-0.00,18.67%,4.01%,-28.07%,221.64M,10.54,-322.83%,1.51%,7.96,-9.56%,0.20,6.15,50.10%,-3.91%,30.42M,20.59%,0.03,39.42,15.00%,-10.03%,0.96,2.13,-36.60%,-,51.85,-21.49%,-5.51%,-42.25%,0.86,-,0.90,13.14%,27.53%,27.97%,0.06,-,1.00,82.96%,-3.83%,38.27,4.94%,3.83%,348,1.13,27.11%,-19.13%,1.50,3.96,Yes / Yes,1.04,-342.11%,-,0.44,1.21,3.19%,7.14%,-3.69%,May 08 AMC,3.82M,1.23,-4.24%,-8.37%,-14.23%,"

","1,663,299",1.65%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.75,25.61,0.51%,323.38M,3.78%,146.63B,11.15,40.78,-3.05%,320.82M,14.40%,8.75B,0.98,8.81,73.20%,1.83%,18.34%,116.71B,1.26,61.75%,-0.22%,2.48,40.11%,331.29,1.37,10.23%,0.58%,5.86M,40.98%,-,-,18.15%,7.98%,289.36,456.43,17.88%,11.38 (2.50%),3.53,-1.98%,2.60%,-0.37%,1.38,10.75 (2.36%),-,18.17%,-,57.15%,7.73,"May 30, 2024",1.12,-9.04%,10.32%,75.96,1.34%,1.77%,45300,5.60,46.89%,7.50%,1.77,448.52,Yes / Yes,1.84,31.77%,45.92%,0.77,455.56,9.84%,32.70%,26.08%,Apr 15 BMO,2.36M,454.73,7.56%,11.30%,25.34%,"

","1,820,551",-0.18%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.18,0.00%,175.63M,-1.46%,1.78B,31.20,0.33,-,175.63M,-5.41%,-32.27M,-,0.04,7.32%,1.85%,23.21%,279.23M,6.38,137.50%,15.14%,7.88,73.04%,-0.13,-,170.83%,-7.16%,3.24M,60.19%,0.12,82.64,-,-4.41%,4.49,11.13,15.49%,-,37.10,-,-11.53%,-8.89%,0.32,-,1.12,22.30%,65.81%,125.84%,0.35,-,1.03,71.51%,27.36%,50.48,3.24%,3.41%,112,-,153.07%,-11.56%,1.33,13.33,Yes / Yes,-,71.72%,-,1.19,10.59,3.64%,-223.15%,35.01%,May 09 AMC,411.52K,10.14,0.97%,2.19%,32.89%,"

","489,228",-4.25%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,23.82,7.09,19.63%,191.78M,1.78%,32.45B,26.81,6.30,-0.46%,154.38M,15.64%,1.36B,4.25,1.44,55.11%,1.48%,37.04%,5.46B,5.94,3.56%,0.87%,2.17,45.53%,37.72,4.48,8.84%,16.67%,2.29M,62.70%,11.43,14.77,5.60%,19.97%,99.61,170.87,31.42%,3.02 (1.79%),23.99,12.90%,18.54%,-1.14%,0.99,2.92 (1.73%),2.86,9.56%,57.74%,69.59%,2.92,"Jun 17, 2024",4.03,41.92%,21.85%,81.16,1.20%,1.90%,19900,0.01,12.98%,24.96%,3.10,154.94,Yes / Yes,0.01,35.82%,43.49%,0.70,169.30,10.48%,39.97%,20.41%,May 01 BMO,1.05M,168.93,11.78%,14.41%,37.28%,"

","737,084",-0.22%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,27.91,0.25,0.06%,256.91M,6.54%,1.80B,6.15,1.14,0.00%,256.76M,5.26%,170.26M,0.86,-,48.59%,2.61%,-15.46%,7.11B,0.25,122.82%,-0.02%,3.12,-23.33%,9.48,0.74,44.13%,0.27%,6.71M,-18.41%,2.28,3.07,32.40%,0.99%,5.30,12.15,-39.45%,-,-,-37.97%,1.02%,-42.39%,0.56,-,1.29,6.28%,38.05%,32.07%,0.29,"Jun 03, 2021",2.79,-23.44%,13.06%,56.25,1.92%,3.31%,23744,1.74,15.91%,2.40%,2.00,14.92,Yes / Yes,1.58,-37.36%,0.00%,0.24,6.94,-6.10%,-26.24%,15.89%,Nov 02 BMO,2.15M,7.00,6.58%,6.69%,-18.48%,"

","521,409",0.86%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.49,6.59,7.48%,45.01M,-1.15%,2.52B,7.02,7.98,-36.38%,41.57M,-0.20%,300.87M,4.94,1.77,77.41%,4.50%,4.87%,1.77B,1.42,20.72%,6.03%,4.92,27.51%,29.67,1.89,7.66%,16.49%,1.87M,5.38%,4.69,11.95,1.72%,24.32%,37.31,61.62,7.80%,-,47.93,43.25%,17.71%,-9.13%,1.76,-,0.98,24.08%,32.03%,50.07%,1.74,-,8.42,6.57%,21.11%,52.71,1.81%,3.09%,600,0.23,-2.38%,16.97%,3.00,57.50,Yes / Yes,0.23,32.77%,0.00%,0.72,55.85,1.57%,20.44%,-1.04%,May 01 AMC,380.50K,55.99,2.46%,0.55%,11.70%,"

","272,202",0.25%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.11,34.74%,3.81B,-0.85%,13.81B,120.11,0.03,0.00%,2.57B,3.24%,-434.00M,-,-0.01,37.17%,2.51%,2.04%,2.36B,5.85,69.97%,1.27%,2.40,9.72%,1.64,2.13,188.20%,-4.83%,64.59M,9.72%,1.28,2.74,-,-6.65%,2.67,3.92,3.86%,-,117.02,42.25%,-6.10%,-10.71%,0.81,-,3.87,94.09%,36.48%,31.09%,0.08,-,3.90,74.41%,-17.16%,58.56,1.87%,2.60%,10604,0.12,64.69%,-18.39%,1.33,4.66,Yes / Yes,0.10,108.85%,-,0.75,3.55,3.03%,160.98%,30.08%,May 15 AMC,26.86M,3.50,1.71%,6.39%,5.15%,"

","20,050,964",-1.41%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,17.07,1.33,40.81%,372.00M,5.42%,8.50B,14.34,1.59,-1.50%,221.07M,-2.69%,502.00M,1.19,0.14,58.47%,15.57%,13.46%,14.89B,0.57,-0.72%,-2.00%,4.18,68.34%,6.98,3.26,11.80%,4.48%,34.41M,172.57%,5.01,4.54,14.40%,20.80%,7.22,28.59,8.85%,0.60 (2.62%),7.64,-12.38%,6.75%,-20.39%,2.28,0.60 (2.64%),0.78,-1.43%,38.69%,215.24%,0.87,"Jul 10, 2024",1.42,348.38%,4.19%,55.11,3.67%,4.06%,85000,2.10,-4.66%,3.37%,2.71,21.79,Yes / Yes,1.87,165.10%,44.94%,0.70,23.09,1.97%,117.49%,1.30%,May 30 AMC,8.24M,22.76,6.98%,-0.33%,32.14%,"

","5,796,606",-1.43%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-1.23,3.25%,64.62M,-0.94%,1.29B,13.07,1.53,-0.48%,62.52M,-10.72%,-74.47M,-,-0.05,99.25%,10.28%,-19.14%,3.06B,0.42,86.16%,3.27%,5.86,-24.60%,13.73,1.45,794.61%,-3.88%,6.43M,-32.75%,4.29,4.65,15.00%,-8.71%,18.75,36.02,-20.78%,-,50.79,-,-5.20%,-44.53%,1.54,-,1.18,6.09%,1.87%,6.56%,0.92,"May 23, 2019",1.75,46.77%,-2.48%,41.45,4.80%,4.36%,921,0.79,-17.72%,-2.43%,1.36,30.85,Yes / Yes,0.61,32.42%,-,0.65,20.19,-8.74%,-164.97%,-28.91%,May 03 BMO,1.10M,19.98,-4.71%,-6.90%,-22.47%,"

","714,877",-1.04%,GPRE
Gulfport Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.28,44.97,1.94%,19.10M,-3.58%,2.68B,5.59,26.43,-77.33%,17.77M,-6.33%,848.30M,-,3.85,98.77%,4.00%,16.55%,936.32M,2.86,-5.32%,-1.95%,2.87,16.49%,120.92,1.22,52.80%,29.51%,0.71M,59.93%,0.45,326.01,-,47.33%,91.12,165.19,10.89%,-,32.62,93.35%,29.57%,-10.58%,0.58,-,1.05,7.71%,18.01%,62.10%,4.64,-,1.05,-29.89%,13.83%,38.08,2.98%,3.00%,-,0.29,-57.50%,90.60%,1.78,186.88,Yes / Yes,0.29,-89.80%,0.00%,1.16,152.97,-0.90%,-7.36%,-32.58%,Apr 30 AMC,247.67K,147.71,-5.33%,-4.52%,12.15%,"

","287,270",-3.44%,GPOR
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,21.69,5.04,0.86%,260.38M,-1.92%,27.88B,8.28,13.19,-0.31%,253.06M,-12.29%,1.31B,1.58,2.92,91.68%,2.83%,-19.68%,9.78B,2.85,11.73%,0.61%,2.92,-0.58%,87.08,1.25,13.30%,2.61%,7.15M,5.27%,9.12,11.98,13.74%,5.92%,95.12,141.77,-13.99%,1.07 (0.98%),19.58,5.82%,3.47%,-22.96%,1.02,1.00 (0.92%),0.92,24.95%,62.15%,14.83%,2.97,"Jun 14, 2024",0.92,1181.98%,23.96%,26.06,1.70%,2.50%,27000,0.82,7.36%,13.40%,1.55,150.41,Yes / Yes,0.70,2995.95%,26.54%,0.88,111.57,0.42%,0.67%,5.57%,May 01 BMO,2.45M,109.23,-8.53%,-13.16%,-11.32%,"

","2,155,084",-2.10%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.61,2.20,1.35%,306.06M,2.58%,8.54B,9.63,2.89,-2.31%,303.14M,-2.25%,681.00M,0.50,0.58,103.32%,4.49%,12.19%,9.25B,0.92,-7.46%,-0.22%,4.73,26.84%,9.30,2.99,7.21%,6.21%,13.62M,7.30%,0.44,62.79,25.00%,26.37%,20.07,29.50,12.74%,0.40 (1.45%),57.70,26.82%,8.75%,-5.80%,0.87,0.40 (1.44%),0.52,9.91%,23.40%,38.47%,0.60,"Mar 14, 2024",1.24,9.75%,13.84%,53.98,1.48%,2.12%,23500,1.99,-3.99%,7.36%,1.83,30.05,Yes / Yes,1.73,-20.14%,17.10%,0.50,27.93,-5.09%,4.38%,-7.34%,Apr 30 BMO,2.88M,27.79,1.99%,0.78%,14.10%,"

","1,441,431",-0.50%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,7.14,42.26,2.44%,13.68M,2.21%,4.08B,7.66,39.36,-0.42%,13.20M,11.46%,577.10M,-,10.09,105.02%,16.79%,9.30%,18.21B,0.22,-12.26%,-2.40%,15.58,12.60%,204.84,1.47,1.32%,7.47%,2.22M,34.66%,3.10,97.38,-4.10%,22.50%,215.38,310.08,-1.04%,1.87 (0.62%),-,40.41%,10.70%,-2.74%,1.38,1.82 (0.60%),0.27,9.90%,16.15%,40.02%,7.53,"Feb 29, 2024",1.04,-8.39%,5.25%,65.16,2.05%,2.72%,16011,1.60,10.34%,3.17%,1.89,334.20,Yes / Yes,0.95,-2.67%,4.21%,0.60,301.71,1.99%,1.59%,8.24%,Apr 24 BMO,142.28K,301.57,5.39%,8.19%,10.85%,"

","85,293",-0.05%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.31,11.06%,46.41M,-8.83%,1.67B,-,-1.01,0.00%,41.44M,-11.01%,-97.56M,-,-0.23,81.64%,10.34%,-26.90%,0.00M,-,-12.35%,-,7.32,-49.11%,9.22,3.89,-10.83%,-27.69%,4.29M,47.71%,9.37,3.82,-,-29.29%,21.79,75.02,-12.12%,-,-,-,-22.51%,-52.25%,-3.75,-,19.05,0.00%,-,64.39%,2.06,-,19.05,-,0.00%,36.26,5.35%,4.95%,93,0.01,-,-,1.00,76.89,Yes / Yes,0.01,25.68%,-,1.03,38.65,-,2.21%,-,May 09 AMC,585.42K,35.82,-6.22%,-8.31%,-18.49%,"

","603,451",-7.32%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,17.32,8.97,0.36%,139.57M,-1.36%,21.63B,14.41,10.78,-0.89%,138.80M,6.27%,1.26B,2.44,2.61,80.33%,1.72%,8.44%,23.11B,0.94,6.18%,1.08%,2.10,15.48%,31.60,4.91,8.78%,7.16%,2.39M,-10.61%,7.53,20.61,7.10%,30.29%,126.35,174.91,12.11%,3.99 (2.57%),21.29,11.14%,14.84%,-11.23%,0.95,3.85 (2.48%),0.59,4.72%,34.61%,22.89%,2.82,"Jun 07, 2024",1.14,2.49%,7.53%,49.84,1.54%,1.71%,60000,1.12,2.40%,5.46%,2.44,169.76,Yes / Yes,0.93,-17.16%,40.71%,0.65,155.34,-1.01%,2.48%,0.32%,Apr 18 BMO,1.14M,155.27,-0.50%,1.02%,6.48%,"

","742,962",-0.05%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.06%,147.93M,5.30%,1.09B,96.53,0.08,0.00%,147.84M,12.73%,0.13M,-,-0.00,30.69%,5.44%,57.39%,417.74M,2.60,560.14%,-10.59%,1.76,202.47%,2.96,2.48,298.37%,0.02%,8.04M,160.64%,2.79,2.64,16.03%,0.03%,2.22,8.42,103.04%,-,-,19.99%,0.03%,-12.71%,0.08,-,1.81,118.93%,73.37%,231.08%,0.39,-,1.82,-89.19%,-4.71%,59.19,4.00%,6.00%,7767,0.06,12.18%,0.03%,1.56,8.82,Yes / Yes,0.04,-265.54%,-,0.38,7.30,3.69%,14.23%,18.99%,May 21 BMO,4.57M,7.35,10.29%,5.92%,75.29%,"

","1,726,002",0.68%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,29.52,0.37,50.68%,53.18M,-3.79%,1.11B,14.27,0.77,0.00%,49.99M,-2.50%,36.12M,2.84,0.05,49.03%,21.77%,-10.48%,936.63M,1.18,-16.08%,-,13.80,2.73%,3.06,3.57,17.21%,2.92%,10.88M,-47.07%,1.15,9.47,10.38%,10.98%,9.80,22.65,-7.76%,-,76.56,-5.70%,4.66%,-51.74%,1.35,-,0.81,10.34%,60.15%,11.53%,0.37,-,1.87,-12.95%,9.89%,38.56,2.64%,2.89%,4760,1.87,7.92%,3.86%,3.15,12.70,Yes / Yes,1.58,0.66%,0.00%,1.18,11.36,0.51%,2.11%,5.23%,May 16 BMO,788.52K,10.93,-3.30%,-7.86%,-15.15%,"

","926,853",-3.79%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",25.87,6.52,52.69%,5.90B,0.84%,2086.03B,19.73,8.55,-0.01%,5.85B,5.80%,82.41B,1.31,1.82,37.84%,0.93%,13.19%,317.92B,6.56,29.49%,-0.22%,1.76,27.92%,23.65,7.13,13.83%,21.22%,54.38M,50.92%,8.74,19.30,19.70%,29.76%,107.93,174.71,20.73%,0.32 (0.19%),30.18,21.56%,25.91%,-3.47%,1.01,-,2.15,18.09%,57.19%,56.26%,4.14,"Jun 10, 2024",2.15,45.49%,29.44%,61.63,1.56%,2.17%,182502,0.10,12.40%,25.92%,1.58,191.21,Yes / Yes,0.09,60.92%,0.00%,0.95,169.96,2.28%,25.05%,15.44%,Apr 25 AMC,30.84M,168.65,4.12%,10.63%,20.30%,"

","29,164,335",-0.77%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.12,6.52,57.68%,5.69B,0.77%,2106.32B,19.91,8.55,-0.01%,5.23B,5.91%,82.41B,1.42,1.82,27.95%,0.73%,13.36%,317.92B,6.63,29.45%,-,1.66,27.79%,23.65,7.20,13.90%,21.22%,38.04M,51.67%,8.74,19.49,18.37%,29.76%,108.48,176.42,20.83%,0.34 (0.20%),30.48,21.56%,25.91%,-3.47%,1.02,-,2.15,18.09%,57.19%,56.98%,4.09,-,2.15,45.49%,29.44%,61.86,1.51%,2.12%,182502,0.10,12.40%,25.92%,1.59,191.24,Yes / Yes,0.09,60.92%,0.00%,0.82,171.58,2.29%,25.09%,15.44%,Apr 25 AMC,22.88M,170.29,4.05%,10.72%,20.43%,"

","18,720,233",-0.75%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.23,2.88,54.72%,63.43M,2.88%,4.03B,18.13,3.53,-0.31%,28.56M,2.52%,192.92M,4.45,1.22,56.18%,17.09%,-4.11%,2.40B,1.68,7.44%,-1.37%,12.37,16.52%,13.96,4.58,11.71%,8.02%,4.88M,28.04%,0.77,82.81,5.00%,20.62%,43.62,70.10,1.27%,0.84 (1.31%),14.52,17.30%,11.24%,-8.74%,0.88,0.80 (1.25%),1.46,8.53%,52.17%,46.65%,1.56,"Jun 07, 2024",2.69,-3.58%,11.92%,53.89,2.74%,2.30%,7300,0.98,2.24%,8.03%,2.33,70.64,Yes / Yes,0.94,-0.46%,26.54%,0.73,63.47,2.68%,9.13%,3.10%,May 07 BMO,394.54K,63.97,2.60%,1.00%,6.89%,"

","286,321",0.79%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,20.54,0.82,0.75%,1.76B,2.86%,29.72B,12.23,1.38,0.00%,1.74B,-6.15%,1.45B,3.07,0.25,66.33%,0.90%,15.41%,11.49B,2.59,30.26%,-1.73%,0.64,11.60%,13.36,1.27,26.51%,3.15%,15.70M,-14.37%,2.25,7.54,6.70%,6.27%,13.76,19.85,-6.41%,0.41 (2.42%),35.61,-,5.14%,-14.70%,0.59,0.40 (2.36%),2.49,10.59%,27.09%,23.04%,0.49,"May 31, 2024",3.32,1240.33%,25.55%,52.65,1.86%,2.92%,24600,0.20,5.95%,12.59%,1.70,21.61,Yes / Yes,0.20,145.61%,55.50%,0.67,17.03,0.16%,23.46%,4.23%,May 01 BMO,24.34M,16.93,0.54%,2.74%,4.45%,"

","16,412,497",-0.59%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,8.72,1.17,52.90%,128.46M,13.08%,1.30B,19.01,0.54,0.31%,59.86M,15.65%,155.72M,1.38,0.07,45.36%,19.53%,1.90%,403.30M,3.21,-63.53%,-4.83%,11.56,-0.73%,0.49,20.95,35.01%,19.86%,11.69M,-22.14%,1.20,8.48,6.30%,-,7.53,17.94,0.69%,-,17.17,-,21.61%,-43.14%,1.04,-,3.33,-6.98%,62.95%,35.46%,0.42,-,4.20,69.74%,31.47%,69.96,5.42%,4.36%,457,10.83,-1.61%,38.61%,2.14,12.80,Yes / Yes,10.54,50.36%,0.00%,0.69,10.20,8.09%,241.75%,5.81%,May 07 BMO,1.01M,10.20,14.57%,16.97%,-1.32%,"

","697,621",0.00%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,26.65,0.56,40.54%,199.63M,1.28%,2.99B,9.04,1.66,0.00%,118.71M,13.06%,112.27M,-,0.27,27.05%,3.25%,34.47%,885.77M,3.38,161.06%,-5.03%,2.24,108.93%,9.63,1.56,13.36%,3.33%,3.86M,72.18%,0.59,25.21,-0.20%,5.85%,6.89,14.98,53.48%,1.39 (9.26%),-,-0.88%,3.44%,0.03%,1.28,0.60 (4.01%),1.05,12.74%,23.70%,117.42%,0.36,"Mar 12, 2024",1.23,-75.57%,21.59%,70.97,2.37%,2.16%,38,0.76,-20.45%,12.68%,1.91,15.66,Yes / Yes,0.70,-15.25%,89.29%,1.13,14.92,3.58%,8.74%,1.86%,Feb 28 BMO,1.72M,14.98,8.32%,12.39%,51.97%,"

","1,936,070",0.40%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,72.95,0.20,-,135.16M,-0.55%,1.97B,-,-,-,135.16M,1.39%,-,-,-,14.30%,0.95%,4.66%,-,-,-,-,1.81,9.53%,-,-,-,-,1.28M,-9.27%,-,-,-,-,10.96,16.37,13.98%,-,-,-,-,-10.87%,0.60,2.19 (14.98%),-,-,-,33.12%,0.18,"May 14, 2024",-,-,-,55.15,0.77%,1.20%,-,-,-,-,-,-,No / Yes,-,-,-,1.25,14.65,-,-,-,-,709.25K,14.59,1.35%,1.14%,3.20%,"

","887,310",-0.41%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,32.58,0.64,4.03%,99.22M,-18.75%,2.09B,17.57,1.19,-12.53%,96.06M,-23.31%,64.69M,2.99,0.22,97.67%,7.95%,-18.24%,4.04B,0.52,-9.97%,-0.81%,5.23,-23.06%,12.23,1.71,23.40%,2.25%,7.63M,-33.68%,0.67,31.26,10.89%,5.50%,19.73,36.54,-22.51%,-,50.64,34.39%,2.53%,-42.83%,0.10,-,0.30,11.94%,30.81%,5.88%,1.03,-,1.25,-5.41%,2.31%,19.12,4.46%,2.99%,997,1.14,8.86%,1.60%,2.57,26.90,Yes / Yes,1.09,-107.55%,0.00%,1.72,20.92,1.43%,-51.27%,7.40%,May 07 AMC,1.46M,20.89,-19.25%,-21.68%,-25.65%,"

","2,505,669",-0.14%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,35.65,0.19,1.95%,446.82M,2.00%,2.90B,7.36,0.90,-2.29%,429.20M,11.26%,93.00M,7.13,0.20,82.51%,1.37%,6.77%,6.96B,0.42,761.11%,0.82%,1.94,10.33%,18.21,0.36,16.13%,0.13%,5.88M,25.86%,-,-,5.00%,1.22%,4.83,6.93,-0.90%,-,6.13,-7.62%,0.97%,-4.47%,1.02,-,-,-2.46%,-,37.06%,0.16,"Oct 08, 2008",-,-81.30%,6.44%,66.34,1.81%,2.54%,2700,0.20,-6.38%,1.34%,3.00,7.00,Yes / Yes,0.20,148.95%,0.00%,0.66,6.62,-,2.70%,4.41%,May 01 AMC,3.02M,6.62,7.73%,6.42%,8.70%,"

","1,986,249",0.00%,GNW
Gentex Corp.,Consumer Cyclical,Auto Parts,USA,NASD,-,18.71,1.88,0.24%,231.46M,3.02%,8.13B,14.37,2.45,-7.66%,230.62M,1.53%,432.61M,0.87,0.52,88.99%,2.81%,-0.45%,2.34B,3.48,15.35%,-2.28%,4.74,18.03%,10.28,3.42,15.25%,16.81%,6.48M,24.15%,1.15,30.59,21.60%,19.23%,25.86,37.58,7.65%,0.48 (1.37%),21.76,2.52%,18.18%,-6.43%,0.97,0.48 (1.37%),2.09,5.08%,33.79%,35.96%,0.57,"Apr 04, 2024",3.52,34.68%,21.89%,55.77,1.10%,1.65%,6245,0.00,16.85%,18.50%,2.00,39.25,Yes / Yes,0.00,12.18%,26.13%,0.80,34.89,-1.69%,-1.41%,7.17%,Apr 26 BMO,1.37M,35.16,2.41%,-0.77%,6.64%,"

","1,095,408",0.77%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,37.90,3.63,1.72%,60.14M,3.10%,8.34B,17.63,7.80,-2.84%,59.57M,1.06%,223.22M,3.16,1.24,84.10%,5.46%,8.36%,4.02B,2.07,13.15%,-1.01%,2.65,32.51%,39.19,3.51,27.66%,4.32%,3.25M,21.87%,4.11,33.43,12.00%,9.49%,79.86,156.95,6.41%,-,16.02,-1.56%,5.86%,-12.38%,1.44,-,0.97,16.47%,32.46%,72.20%,4.99,"Jun 10, 2013",2.29,-7.81%,10.17%,57.83,2.68%,3.85%,8600,0.66,-6.78%,5.55%,1.93,141.95,Yes / Yes,0.61,610.40%,0.00%,0.40,139.16,0.30%,15.14%,0.15%,May 01 BMO,1.23M,137.52,2.38%,8.89%,17.35%,"

","484,484",-1.18%,GNRC
