Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,27.93,3.30,0.12%,2.08B,0.27%,192.06B,21.04,4.38,-12.13%,2.08B,9.93%,297.05B,2.50,0.96,83.67%,2.09%,8.91%,6.83B,7.24,8.37%,0.61%,4.57,21.00%,26.53B,3.52,8.94%,3.39%,43.48M,14.82%,26.22,64.88,8.41%,13.05%,95.56 -3.54%,31.42%,1.42,59.81,16.35% 17.36%,4.73%,61.72 49.35%,21.18%,2.48 (2.69%),20.86,-0.09% 9.21%,36.20%,2.59%,2.44%,18.03%,2.26 (2.46%),11.20,-2.17%,26.89%,2.02,221.32%,"Feb 27, 2026",0.49,8.69%,25.76%,66.64,1.80,10.12% 10.15%,0.60,25.95%,2.99%,0.75,94.00,68.65%,1.76,12.83%,9.13%,0.75,91.64,17400,1.65,Jan 27 BMO,18.10%,9.52M,92.18,"Feb 15, 1950",Yes / Yes,2.39% -3.34%,"

","7,173,503",0.59%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,42.04,0.28,0.77%,299.04M,0.09%,3.52B,-,-,-0.16%,296.74M,1.20%,-,-,-,18.57%,0.41%,2.17%,-,13.04,-,-,1.30,8.98%,269.91M,1.00,-,-,1.23M,1.20%,11.80,-,-,-,11.83 -0.51%,2.26%,-,-,- -,-,10.00 17.70%,6.23%,-,-,- -,-,0.55%,0.58%,-19.00%,0.85 (7.19%),-,-,-,0.07,-14.72%,"Feb 13, 2026",-,-,-,56.87,-,11.47% 5.02%,-,60.90%,0.56%,0.73,-,317.17%,-,-1.40%,0.89%,0.64,11.81,-,-,-,4.56%,947.53K,11.77,"Nov 22, 2002",No / Yes,- -,"

","608,599",-0.34%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,33.92,1.34,20.35%,158.85M,6.90%,7.25B,20.07,2.27,-0.44%,126.71M,33.92%,8.81B,0.25,0.24,80.97%,10.23%,48.66%,216.72M,2.21,65.28%,-1.62%,6.37,71.06%,3.29B,1.59,104.77%,2.80%,12.96M,61.19%,28.64,15.10,78.79%,4.71%,46.31 -1.71%,63.10%,3.02,16.77,-7.89% -,3.30%,17.40 161.61%,8.95%,2.00 (4.39%),8.00,32.46% 27.79%,19.73%,4.93%,4.51%,-,2.00 (4.39%),2.68,-55.28%,15.67%,1.84,-,"Mar 04, 2026",1.67,7.45%,6.60%,72.03,3.00,- -,1.67,-8.93%,14.87%,1.07,39.00,147.84%,0.45,-17.57%,34.28%,1.21,45.34,4500,0.45,Feb 11 AMC,53.71%,2.03M,45.52,"Jun 09, 2021",Yes / Yes,-47.95% 4.56%,"

","2,461,291",0.40%,NE
Nordson Corp,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,31.36,9.25,5.76%,55.82M,-1.53%,16.19B,23.62,12.29,-0.43%,52.57M,6.25%,18.15B,2.72,2.78,76.97%,2.34%,28.00%,523.20M,5.69,11.11%,-1.89%,2.56,35.90%,2.85B,5.20,7.99%,8.84%,1.23M,20.69%,55.75,134.45,8.69%,17.47%,305.28 -4.95%,32.83%,2.16,25.04,-1.14% 14.81%,10.22%,165.03 75.83%,17.85%,3.38 (1.17%),20.17,2.53% 5.65%,55.17%,2.56%,2.06%,54.44%,3.20 (1.10%),6.38,17.62%,26.35%,6.25,354.53%,"Dec 17, 2025",1.74,6.50%,18.39%,61.86,2.08,13.17% 15.61%,2.72,44.33%,1.71%,0.99,304.33,37.12%,0.67,8.78%,9.95%,1.27,293.93,8000,0.65,Feb 18 AMC,25.09%,480.03K,290.17,"Mar 18, 1980",Yes / Yes,-0.10% 2.55%,"

","609,121",-1.28%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,26.47,3.09,21.12%,569.89M,3.62%,46.54B,18.64,4.39,-0.34%,448.22M,-17.12%,55.26B,1.47,0.92,75.44%,1.84%,-4.29%,1.79B,5.66,12.22%,-1.26%,1.88,-13.37%,8.22B,3.82,12.47%,5.82%,8.26M,-15.71%,21.45,57.17,12.67%,15.28%,101.79 -19.57%,-0.81%,1.43,23.40,11.00% 10.65%,8.41%,64.84 26.26%,39.81%,1.18 (1.44%),18.02,9.89% 7.98%,56.18%,1.91%,3.24%,70.05%,1.05 (1.28%),6.72,60.78%,29.61%,2.60,290.29%,"Mar 16, 2026",1.01,11.10%,21.77%,32.36,1.42,10.42% 10.07%,1.01,47.01%,-7.27%,1.05,112.20,33.98%,0.78,2.51%,-12.57%,0.78,81.41,9525,0.74,Jan 29 BMO,-9.17%,4.39M,81.87,"Jul 01, 2002",Yes / Yes,4.17% 1.86%,"

","3,421,665",0.57%,NDAQ
Ncino Inc,Technology,Software - Application,USA,NASD,-,-,-0.19,4.42%,114.43M,-1.45%,1.79B,15.19,1.03,-47.40%,109.61M,-31.91%,1.99B,0.63,0.21,108.09%,11.24%,-36.61%,-21.77M,3.05,39.28%,-5.25%,5.83,-43.97%,586.49M,1.72,13.58%,-1.41%,12.32M,-39.08%,9.10,20.42,24.30%,-2.04%,33.92 -53.95%,-52.45%,0.76,30.00,13.67% -1.33%,-1.67%,15.68 -0.38%,-45.38%,-,36.67,25.45% 31.37%,56.71%,4.34%,5.76%,-80.80%,-,3.39,-19.29%,2.04%,1.03,-,-,0.93,12.14%,-3.71%,20.91,1.95,- -,0.93,224.23%,-18.58%,0.60,33.00,-,0.26,9.63%,-31.29%,1.84,16.00,1833,0.25,Dec 03 AMC,-40.07%,2.12M,15.62,"Jul 14, 2020",Yes / Yes,50.05% 3.26%,"

","3,891,383",-2.38%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,18.52,1.31,0.55%,455.25M,4.56%,11.07B,9.43,2.58,3.74%,452.78M,16.48%,26.25B,0.54,0.26,85.37%,7.92%,36.27%,663.53M,1.14,14.08%,0.32%,1.88,1.93%,9.69B,5.05,24.17%,3.16%,35.84M,8.92%,4.82,66.35,17.43%,39.87%,27.18 -10.56%,-5.33%,0.37,-,- -16.28%,3.99%,14.21 71.08%,37.89%,-,10.05,144.57% 7.96%,32.19%,5.55%,4.99%,-9.46%,-,2.71,19.09%,16.43%,1.26,-42.79%,-,0.17,3.59%,6.85%,57.37,1.96,- -,0.19,-8.30%,7.49%,2.01,26.50,0.00%,7.00,4.69%,8.31%,0.84,23.74,41700,6.58,Mar 02 BMO,10.89%,19.06M,24.31,"Jan 18, 2013",Yes / Yes,3.55% -2.80%,"

","16,054,296",2.40%,NCLH
Nanobiotix ADR,Healthcare,Biotechnology,France,NASD,-,-,-,20.50%,48.21M,1.18%,1.20B,-,-0.02,0.00%,38.46M,23.53%,1.23B,-,-,0.16%,0.08%,13.67%,-,-,86.32%,2.65%,0.88,190.50%,-,-,90.07%,-,0.03M,7.18%,-1.68,35.44,28.37%,-,30.35 -18.35%,527.34%,0.70,-,0.85% 9.96%,-,2.95 740.00%,533.76%,-,-,- -,-,5.74%,4.88%,42.82%,-,-,54.68%,-,1.49,-,-,0.63,-,-,55.92,1.00,- -,0.63,58.02%,6.57%,0.66,26.64,-,-,-16.26%,10.91%,1.11,26.29,108,-,Sep 30 AMC,73.56%,33.58K,24.78,"Dec 11, 2020",No / Yes,50.00% 29.39%,"

","37,128",-5.74%,NBTX
NBT Bancorp. Inc,Financial,Banks - Regional,USA,NASD,RUT,13.78,3.31,2.05%,52.32M,0.15%,2.39B,9.93,4.59,2.91%,51.25M,0.97%,-,-,0.97,64.31%,1.57%,14.73%,169.24M,2.63,9.44%,-0.23%,3.56,7.39%,906.31M,1.29,9.88%,1.14%,0.80M,9.90%,35.33,-,-,9.89%,47.93 -4.80%,-3.61%,-,11.80,-1.83% 7.01%,8.15%,37.31 22.30%,11.46%,1.51 (3.32%),-,18.84% 12.86%,-,2.24%,2.75%,27.82%,1.42 (3.11%),-,11.41%,26.37%,1.12,75.84%,"Mar 02, 2026",-,14.95%,18.67%,56.44,2.33,6.97% 5.63%,0.12,39.86%,1.18%,0.50,48.20,42.64%,0.17,19.05%,3.83%,0.76,45.16,2083,0.09,Jan 26 AMC,7.22%,225.45K,45.63,"Mar 17, 1992",Yes / Yes,6.60% 0.82%,"

","171,371",1.04%,NBTB
Nabors Industries Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,4.74,16.49,4.79%,14.54M,22.40%,1.15B,-,-2.34,-30.77%,9.08M,18.85%,3.59B,-,-2.44,131.07%,15.04%,66.89%,246.18M,0.36,-136.16%,-11.81%,3.55,117.38%,3.18B,1.92,62.83%,5.34%,1.37M,44.00%,40.62,1.22,-,68.44%,76.84 1.76%,69.72%,64.11,-,- -,8.99%,23.27 236.01%,-49.70%,-,3.93,6.27% 8.34%,19.50%,5.94%,5.18%,-10.61%,-,1.13,180.80%,8.27%,3.65,-77.27%,"Mar 11, 2020",1.47,8.69%,7.73%,68.68,3.00,- -,1.56,102.59%,13.10%,0.90,65.00,0.00%,4.29,9.28%,25.98%,0.92,76.61,13900,3.64,Feb 11 AMC,78.37%,384.77K,78.19,"Jul 02, 1962",Yes / Yes,109.07% 0.43%,"

","353,016",2.06%,NBR
"Neurocrine Biosciences, Inc",Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,27.56,4.67,2.66%,100.10M,4.49%,12.91B,17.15,7.50,-3.65%,97.69M,-5.01%,11.90B,0.62,1.11,98.90%,3.42%,-7.21%,478.60M,4.51,23.85%,-2.58%,2.98,-3.45%,2.86B,3.96,29.71%,11.13%,3.34M,-9.31%,32.50,8.72,27.58%,16.38%,160.18 -19.70%,10.78%,14.75,17.24,44.05% 2.31%,13.05%,84.23 52.71%,24.23%,-,17.85,24.32% 22.29%,98.18%,2.73%,3.09%,13.59%,-,4.16,41.73%,22.25%,4.37,242.28%,-,3.30,21.45%,16.73%,40.41,1.38,- -,3.39,47.94%,-4.14%,0.32,177.26,0.00%,0.14,28.33%,-7.40%,0.96,130.10,2000,0.13,Feb 11 AMC,-5.44%,1.12M,128.63,"May 23, 1996",Yes / Yes,-17.97% 1.90%,"

","1,075,557",-1.13%,NBIX
Nebius Group N.V,Technology,Software - Infrastructure,Netherlands,NASD,-,-,-1.03,19.48%,219.47M,9.13%,24.65B,-,-1.96,0.00%,202.68M,-0.96%,25.86B,-,-0.89,39.41%,18.60%,8.15%,101.60M,46.14,-35.41%,0.12%,2.69,45.13%,534.20M,5.37,22.60%,0.25%,37.71M,16.98%,18.23,6.70,-18.73%,0.50%,141.10 -30.60%,111.72%,14.61,-,-36.01% -16.70%,1.07%,18.31 434.79%,417.00%,-,-,-58.59% -29.39%,-7.66%,9.21%,8.89%,45.58%,-,48.40,373.83%,-113.33%,8.39,672.85%,-,9.59,354.32%,19.02%,52.65,1.64,- -,3.08,-70.26%,5.82%,5.56,153.10,0.00%,1.06,500.79%,5.48%,1.23,107.61,1371,1.05,Feb 12 BMO,23.02%,14.02M,97.92,"May 24, 2011",Yes / Yes,21.90% -7.92%,"

","17,193,762",-9.00%,NBIS
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,14.90,2.85,9.11%,45.05M,4.37%,1.92B,10.77,3.95,0.44%,40.95M,1.19%,-,-,0.71,81.50%,2.51%,19.30%,108.80M,3.27,11.40%,-3.28%,2.59,12.82%,584.93M,1.16,15.82%,1.11%,1.03M,11.87%,36.67,-,-,8.09%,43.08 -1.30%,-0.28%,-,13.68,9.41% 0.02%,7.56%,32.83 29.52%,0.85%,1.25 (2.94%),-,18.30% 10.69%,-,2.61%,2.95%,17.23%,1.20 (2.82%),-,-7.63%,22.85%,1.12,115.73%,"Feb 27, 2026",-,-2.25%,18.60%,62.27,1.50,8.48% 8.45%,0.12,-42.36%,3.33%,0.77,46.25,42.11%,0.05,-3.48%,5.60%,1.52,41.83,1309,0.04,Jan 27 AMC,10.71%,397.73K,42.52,"Sep 20, 2012",Yes / Yes,-26.61% -6.36%,"

","602,586",1.65%,NBHC
Navan Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.50,68.06%,233.29M,-0.88%,2.51B,-,-,5.63%,79.43M,-28.75%,1.88B,-,-0.13,18.74%,7.08%,-33.00%,-371.92M,3.83,-,32.88%,3.04,-,656.34M,2.06,-,-,5.63M,-40.81%,4.90,2.82,-,-,22.75 -55.56%,-,3.58,-,- -,-25.45%,9.70 4.23%,-,-,-,- -,69.92%,7.18%,7.49%,-,-,2.86,-68.70%,-21.36%,0.90,-,-,4.43,30.42%,-56.67%,34.06,1.00,- -,4.43,-437.46%,-11.65%,-,24.17,-,0.21,28.99%,-27.29%,0.65,10.23,3200,0.20,Dec 15 AMC,-31.64%,1.85M,10.11,"Oct 30, 2025",Yes / Yes,281.82% 7.08%,"

","1,196,068",-1.17%,NAVN
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,RUT,25.73,1.64,2.27%,73.80M,2.13%,3.12B,8.58,4.91,-0.52%,72.23M,11.48%,5.54B,0.38,1.36,95.58%,3.85%,23.53%,123.00M,0.72,24.60%,0.66%,6.80,10.95%,4.30B,9.43,22.43%,2.16%,2.78M,10.63%,4.47,5.43,22.64%,41.41%,43.42 -2.91%,39.23%,7.77,29.12,-16.05% -,3.79%,22.30 89.06%,-,-,7.52,2.08% -,23.44%,3.58%,3.48%,-,-,1.29,201.39%,10.63%,1.39,-,-,0.80,-0.14%,2.86%,65.07,1.67,- -,1.02,6.18%,6.61%,0.83,45.00,0.00%,9.08,3.99%,7.85%,2.12,42.23,20000,8.84,Feb 26 AMC,20.21%,409.00K,42.16,"Oct 11, 2023",Yes / Yes,3.42% 0.55%,"

","865,259",-0.17%,NATL
Nordic American Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,547.78,0.01,0.00%,211.75M,10.54%,1.04B,10.84,0.46,-,211.75M,20.54%,1.41B,2.79,0.14,47.04%,5.99%,26.41%,1.91M,3.72,-48.86%,3.85%,4.33,70.59%,280.95M,2.26,304.44%,0.22%,12.69M,43.31%,2.18,15.45,3.89%,0.39%,4.87 1.25%,88.17%,0.32,-,- -,0.22%,2.13 131.46%,33.97%,0.35 (7.20%),18.86,21.34% 1.97%,16.60%,3.16%,3.10%,47.60%,0.36 (7.30%),5.02,-97.01%,6.17%,0.14,-61.29%,"Dec 08, 2025",1.50,-16.03%,0.68%,84.48,1.50,88.21% 31.95%,1.95,-131.49%,13.39%,-0.46,4.62,180.02%,0.94,-8.78%,25.64%,1.22,4.83,15,0.86,Feb 26 BMO,49.66%,2.93M,4.93,"Sep 30, 1997",Yes / Yes,-135.71% -15.60%,"

","3,581,432",2.07%,NAT
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-1.75,37.50%,114.40M,2.07%,4.09B,-,-1.34,-1.55%,72.04M,4.83%,3.45B,-,-0.49,68.02%,9.86%,-8.56%,-203.82M,181.81,-10.72%,1.44%,8.55,46.30%,22.50M,5.96,29.40%,-24.95%,7.10M,1.43%,5.97,6.42,60.86%,-28.29%,42.00 -15.29%,87.26%,5.55,-,-12.98% -,-29.82%,14.06 153.06%,166.52%,-,-,-39.71% -,99.02%,5.65%,4.80%,233.15%,-,153.49,32.78%,-1002.90%,1.71,-,-,7.88,-50.61%,-905.74%,57.49,1.13,- -,7.88,31.06%,5.97%,0.05,49.54,-,0.00,-99.75%,4.33%,0.93,34.63,100,0.00,Feb 18 BMO,24.37%,830.40K,35.58,"Feb 08, 2021",Yes / Yes,-8.66% -98.02%,"

","773,289",2.74%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,43.39,0.28,0.85%,233.40M,-0.33%,2.84B,-,-,0.00%,231.38M,1.25%,-,-,-,20.73%,0.40%,1.42%,-,12.36,-,-,1.21,8.87%,229.37M,0.99,-,-,0.92M,1.08%,12.23,-,-,-,12.28 -1.06%,2.70%,-,-,- -,-,10.40 16.83%,6.11%,-,-,- -,-,0.72%,0.74%,-19.96%,0.88 (7.21%),-,-,-,0.09,-16.45%,"Feb 13, 2026",-,-,-,53.06,-,10.40% 6.18%,-,50.80%,0.33%,0.66,-,319.99%,-,-1.60%,0.54%,0.69,12.09,-,-,-,4.24%,756.20K,12.15,"May 26, 1999",No / Yes,- -,"

","521,774",0.50%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.82,0.11%,155.23M,-0.17%,1.85B,-,-,-,155.07M,0.76%,-,-,-,14.45%,0.25%,-0.08%,-,13.71,-,-,0.70,7.30%,134.75M,1.08,-,-,0.39M,0.76%,11.06,-,-,-,12.25 -2.86%,4.11%,-,-,- -,-,10.35 14.98%,7.11%,-,-,- -,-,0.57%,0.60%,-20.08%,0.89 (7.46%),-,-,-,0.08,-24.60%,"Feb 13, 2026",-,-,-,51.68,-,13.58% 7.11%,-,-,0.12%,0.59,-,-,-,-,0.26%,0.76,11.85,-,-,-,3.69%,557.05K,11.90,"May 26, 1999",No / Yes,- -,"

","423,494",0.42%,NAC
Marzetti Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,25.38,6.53,30.17%,27.42M,4.90%,4.55B,22.47,7.38,0.00%,19.15M,-1.66%,4.38B,4.84,1.57,61.23%,2.42%,-2.58%,179.49M,2.34,4.43%,-2.60%,2.76,-7.01%,1.94B,4.40,5.17%,13.98%,0.46M,0.85%,37.66,22.56,4.64%,17.84%,198.39 -16.42%,-13.46%,7.35,19.82,23.12% 4.08%,16.75%,152.17 8.97%,-15.57%,-,14.71,4.43% 7.43%,24.07%,2.50%,2.74%,-7.09%,3.85 (2.32%),2.25,14.78%,11.89%,4.56,62.22%,"Mar 06, 2026",1.82,2.34%,9.23%,56.34,2.17,5.98% 6.40%,2.72,21.03%,2.33%,0.41,195.20,61.77%,0.04,1.70%,0.50%,1.25,163.70,3700,0.04,Feb 03 BMO,-2.79%,167.58K,165.82,"Mar 17, 1980",Yes / Yes,-1.17% -0.34%,"

","209,379",1.30%,MZTI
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,45.40,6.19,1.85%,15.52M,4.93%,4.36B,31.53,8.91,-1.00%,15.24M,9.36%,4.40B,0.41,1.87,100.63%,4.30%,26.74%,97.82M,1.24,286.50%,-3.39%,2.86,54.85%,3.51B,7.06,26.02%,6.04%,0.66M,28.61%,39.79,57.24,77.21%,16.22%,283.69 -0.94%,120.40%,4.91,27.95,-28.23% -4.10%,13.62%,97.72 187.57%,180.62%,-,20.89,10.41% 10.18%,11.20%,5.10%,5.19%,381.59%,-,1.25,168.51%,4.13%,12.95,1262.14%,-,1.33,-0.64%,2.78%,64.61,1.88,- -,1.33,214.71%,7.43%,1.15,260.14,0.00%,0.19,7.02%,16.15%,0.91,271.01,8500,0.16,Feb 25 AMC,38.20%,229.37K,281.01,"Aug 12, 2008",Yes / Yes,7.05% 2.71%,"

","208,736",3.69%,MYRG
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.58,6.78%,86.45M,-2.12%,1.60B,16.26,1.14,-2.20%,80.59M,-7.46%,1.67B,0.29,0.18,87.88%,7.83%,40.99%,-136.68M,3.41,177.42%,-1.85%,5.06,29.43%,467.64M,3.53,32.09%,-16.44%,6.31M,5.97%,5.23,21.51,56.72%,-28.23%,20.82 -11.29%,7.45%,0.86,227.46,- -3.21%,-23.25%,8.35 121.20%,-49.73%,-,-,-25.26% -0.46%,54.57%,5.93%,6.66%,-51.81%,-,3.57,46.08%,-21.89%,1.11,23.13%,-,0.92,29.71%,-29.23%,49.58,2.27,- -,1.34,75.05%,-0.09%,1.69,21.55,-,0.32,48.03%,0.47%,0.51,18.24,1115,0.30,Jan 29 AMC,17.26%,1.25M,18.47,"Mar 24, 2010",Yes / Yes,5.97% 1.20%,"

","630,566",1.26%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.63,1.27,1.60%,156.36M,0.20%,4.69B,19.29,1.55,-2.70%,153.88M,12.37%,4.68B,2.63,0.37,97.08%,2.65%,29.13%,199.60M,3.25,10.31%,-1.30%,3.13,14.08%,1.44B,4.60,7.50%,11.52%,4.08M,25.82%,6.51,10.20,7.34%,21.55%,30.47 -1.64%,13.18%,2.94,26.97,35.91% 21.80%,13.59%,22.01 36.17%,112.25%,0.28 (0.93%),14.26,4.65% 8.20%,36.96%,2.01%,2.55%,135.24%,0.27 (0.91%),3.24,45.38%,19.42%,0.69,254.67%,"Feb 10, 2026",2.55,5.94%,13.83%,74.40,2.33,5.49% 5.15%,4.02,22.53%,5.21%,1.15,30.33,22.02%,0.44,4.57%,13.54%,0.59,29.78,3500,0.44,Feb 04 AMC,18.17%,1.30M,29.97,"May 26, 2006",Yes / Yes,10.14% 1.33%,"

","765,400",0.64%,MWA
McEwen Inc,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.23,14.44%,54.46M,5.77%,1.56B,17.98,1.46,-1.24%,50.85M,10.45%,1.61B,-,0.17,48.02%,20.76%,50.29%,-11.92M,9.36,114.18%,9.59%,8.27,146.33%,166.45M,2.92,1095.33%,-1.68%,10.56M,41.60%,8.97,20.65,-,-2.41%,29.70 -11.75%,243.51%,1.27,-,11.77% 12.31%,-1.94%,6.38 310.82%,343.49%,-,109.08,8.52% 8.32%,5.25%,6.05%,7.24%,129.91%,-,9.67,-110.79%,-9.44%,1.81,55.09%,"Aug 24, 2018",1.58,-16.62%,-7.16%,55.56,1.38,- -,2.10,78.80%,1.47%,1.14,28.47,-,0.26,-3.28%,16.00%,0.72,25.41,424,0.26,Nov 05 AMC,68.98%,1.28M,26.21,"May 07, 1980",Yes / Yes,-103.60% -21.61%,"

","921,788",3.15%,MUX
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.06,24.29,9.02%,18.57M,1.34%,7.23B,14.29,27.29,-2.96%,16.86M,-8.93%,9.94B,1.79,3.10,86.81%,7.77%,5.79%,470.60M,0.37,0.38%,-3.70%,4.27,-1.08%,19.38B,11.61,9.23%,9.84%,1.31M,-3.35%,33.58,250.12,7.97%,64.31%,523.09 -25.44%,-15.37%,1.56,19.31,-4.98% 13.01%,14.17%,345.23 12.97%,42.32%,2.45 (0.63%),9.75,-6.14% 11.47%,5.01%,5.27%,4.89%,213.24%,2.15 (0.55%),0.51,0.00%,3.81%,18.56,526.39%,"Feb 23, 2026",0.36,-4.25%,2.43%,44.76,2.70,19.18% 53.78%,0.80,8.15%,-3.72%,0.40,429.38,8.92%,4.40,0.70%,-5.30%,0.96,396.17,16900,4.33,Feb 04 AMC,-2.95%,307.10K,389.99,"Aug 19, 2013",Yes / Yes,11.83% -1.91%,"

","295,611",-1.56%,MUSA
Murphy Oil Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,46.80,0.72,6.13%,142.74M,2.52%,4.81B,15.83,2.13,0.00%,133.98M,6.77%,6.76B,0.43,-0.06,90.75%,10.53%,10.48%,104.23M,1.79,-55.55%,-4.30%,6.05,51.80%,2.69B,0.94,249.85%,1.06%,14.10M,7.94%,35.88,12.76,37.06%,2.01%,35.19 -4.14%,19.61%,2.64,24.30,-50.94% -,1.48%,18.94 78.04%,-14.67%,1.38 (4.08%),4.72,-13.94% 8.96%,21.50%,4.12%,4.46%,125.62%,1.32 (3.93%),2.51,-73.21%,14.42%,1.52,114.02%,"Feb 17, 2026",0.87,-10.87%,3.87%,55.91,3.10,16.60% 15.96%,0.77,-75.94%,5.38%,0.71,31.69,179.63%,0.43,-8.44%,5.32%,0.96,34.06,750,0.38,Jan 28 AMC,22.94%,2.33M,33.73,"Jan 02, 1962",Yes / Yes,416.03% -1.45%,"

","2,243,611",-0.97%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,17.11,1.13,0.01%,11.34B,-1.22%,219.45B,14.10,1.37,0.00%,11.33B,6.02%,-,1.19,0.23,2.93%,0.06%,27.70%,12.97B,2.65,12.32%,-9.48%,1.98,25.96%,82.71B,1.61,11.50%,0.49%,7.26M,22.07%,12.02,-,11.83%,9.75%,20.15 -3.90%,48.69%,-,-,10.07% 22.75%,3.98%,10.46 85.09%,163.76%,0.48 (2.47%),-,19.38% 6.09%,-,2.04%,1.78%,265.28%,0.23 (1.16%),-,3.71%,15.56%,0.43,356.60%,"Sep 30, 2025",-,-0.93%,15.68%,65.20,1.67,24.81% 13.00%,1.86,6.83%,3.12%,0.36,20.23,33.40%,3.77,7.62%,10.83%,0.69,19.26,156253,1.39,Feb 04 AMC,26.12%,3.67M,19.36,"Sep 19, 1989",Yes / Yes,3.14% -,"

","2,540,025",0.52%,MUFG
BlackRock MuniHoldings California Quality Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.79,0.05%,94.18M,0.46%,1.03B,-,-,-,94.14M,-0.27%,-,-,-,30.98%,0.78%,1.96%,-,12.41,-,-,2.26,7.81%,82.69M,0.98,-,-,0.74M,2.83%,11.17,-,-,-,11.13 -2.07%,-1.18%,-,-,- -,-,9.97 9.33%,-1.36%,-,-,- -,-,0.82%,0.83%,-27.42%,0.65 (5.94%),-,-,-,0.09,-28.09%,"Mar 13, 2026",-,-,-,54.59,-,1.43% 1.72%,-,-,0.09%,0.66,-,-,-,5.30%,1.04%,0.66,10.89,-,-,-,3.12%,326.14K,10.90,"Mar 02, 1998",No / Yes,- -,"

","215,155",0.09%,MUC
Micron Technology Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",40.70,10.52,0.28%,1.13B,3.43%,481.91B,9.32,45.95,-13.30%,1.12B,10.04%,484.08B,0.12,8.48,79.59%,2.67%,87.38%,11.91B,11.39,307.00%,-0.75%,0.92,265.30%,42.31B,8.20,36.19%,15.13%,29.96M,50.02%,52.23,46.70,80.11%,22.55%,455.50 -6.00%,314.97%,9.17,103.59,-0.66% 26.19%,16.85%,61.54 595.76%,625.59%,0.48 (0.11%),21.55,6.71% 11.76%,45.53%,5.41%,6.51%,370.72%,0.46 (0.11%),11.44,203.31%,32.92%,24.67,3736.65%,"Dec 29, 2025",1.78,45.43%,28.15%,61.83,1.50,2.27% -,2.46,176.27%,4.97%,1.50,392.45,6.06%,0.21,56.65%,24.24%,0.91,417.35,53000,0.20,Dec 17 AMC,114.69%,32.56M,428.17,"Jun 01, 1984",Yes / Yes,20.67% 5.70%,"

","29,668,197",2.59%,MU
