Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,84.17,2.43,30.73%,19.42M,1.21%,4.90B,81.39,2.52,-0.02%,16.59M,4.02%,58.77M,4.98,-0.86,62.82%,2.01%,12.00%,1.03B,4.77,-34.07%,2.36%,2.99,12.31%,-11.12,-,56.39%,4.13%,0.33M,15.78%,3.96,51.68,16.90%,-,164.79,213.26,12.62%,-,54.09,38.53%,7.75%,-3.98%,0.94,-,0.41,14.60%,39.67%,24.27%,3.36,"Oct 14, 2022",0.41,27.79%,14.22%,55.08,1.08%,1.54%,983,-,15.74%,5.72%,1.86,245.80,Yes / Yes,-,373.59%,0.00%,0.58,203.06,35.53%,903.79%,79.05%,Aug 13 BMO,111.46K,204.78,-0.41%,2.46%,9.00%,"

","64,905",0.85%,MSGS
Madison Square Garden Entertainment Corp.,Consumer Cyclical,Leisure,USA,NYSE,RUT,13.13,3.07,16.38%,41.19M,0.67%,1.94B,20.16,2.00,0.06%,40.18M,6.76%,144.30M,-,-0.79,84.69%,4.81%,20.63%,959.26M,2.02,-40.81%,-,5.21,6.50%,-0.48,-,13.69%,9.14%,1.93M,23.02%,0.70,57.71,-,-,27.55,42.99,26.74%,-,22.24,-6.13%,14.39%,-6.28%,0.23,-,0.43,163.93%,35.08%,46.24%,1.05,-,0.43,-,13.51%,53.83,2.17%,2.47%,4700,-,-,15.04%,1.75,46.86,Yes / Yes,-,393.18%,0.00%,0.70,39.45,7.40%,365.44%,25.78%,Aug 16 BMO,371.08K,40.29,-1.20%,4.24%,11.07%,"

","259,013",2.13%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",36.49,11.80,1.47%,7.43B,7.19%,3200.59B,28.02,15.37,-0.20%,7.32B,3.29%,88.14B,2.50,3.10,72.73%,0.90%,-2.49%,245.12B,13.06,11.92%,0.47%,3.32,1.26%,36.11,11.92,16.35%,19.07%,65.80M,28.13%,10.16,42.37,14.60%,37.13%,309.45,468.35,14.51%,3.26 (0.76%),43.21,18.45%,25.08%,-8.06%,0.89,3.00 (0.70%),1.27,14.40%,69.76%,39.15%,8.40,"Aug 15, 2024",1.27,22.03%,44.64%,61.62,2.11%,1.80%,228000,0.36,15.67%,35.96%,1.25,498.17,Yes / Yes,0.31,9.66%,25.42%,0.74,427.00,0.54%,0.46%,15.20%,Jul 30 AMC,19.80M,430.59,3.65%,1.29%,4.46%,"

","14,691,226",0.84%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,6.77,2.97,11.09%,83.28M,0.30%,1.80B,8.92,2.25,0.00%,79.46M,1.00%,241.52M,-,0.64,5.01%,0.08%,-10.92%,390.52M,4.60,-5.33%,-,0.34,-1.74%,20.83,0.97,-10.82%,7.18%,0.06M,-,1.06,18.92,-,14.63%,18.86,23.94,-1.60%,2.27 (11.27%),8.43,-,6.85%,-16.01%,-,1.00 (4.97%),-,138.52%,85.10%,6.61%,0.41,"Sep 30, 2024",-,58.05%,91.26%,46.46,1.48%,1.86%,-,0.89,26.54%,61.85%,2.67,21.10,Yes / Yes,0.89,-16.28%,16.08%,0.57,20.16,10.78%,1.32%,16.76%,Aug 08 AMC,179.16K,20.11,-0.68%,-3.13%,-5.10%,"

","101,889",-0.25%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,37.65,14.93,3.27%,79.09M,0.37%,44.20B,33.53,16.76,0.38%,76.09M,1.37%,1.19B,3.11,3.75,94.92%,1.37%,16.03%,2.70B,16.35,9.53%,-2.79%,2.08,1.60%,-9.33,-,13.18%,23.21%,1.05M,4.98%,5.74,97.91,12.10%,-,439.95,617.39,-0.66%,6.34 (1.13%),33.85,20.50%,30.37%,-8.98%,1.12,6.18 (1.10%),0.95,12.10%,76.10%,27.73%,10.87,"Aug 16, 2024",0.95,30.74%,53.72%,53.17,1.74%,1.81%,5794,-,15.03%,43.86%,2.20,602.25,Yes / Yes,-,8.97%,38.37%,0.77,559.75,1.66%,2.47%,13.97%,Jul 23 BMO,503.64K,561.93,-1.14%,4.15%,5.67%,"

","386,326",0.39%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.49,-,192.59M,5.03%,1.17B,-,-,-,191.67M,-3.03%,-95.00M,-,-,20.71%,0.01%,-1.78%,590.49M,1.98,-,0.01%,2.16,-11.91%,2.94,2.06,-,-2.90%,0.01M,-8.45%,0.97,6.28,-,-14.39%,4.22,9.11,-6.48%,-,-,-8.98%,-3.32%,-33.48%,-0.49,-,1.37,740.74%,32.72%,43.61%,0.37,-,1.41,63.04%,7.43%,47.90,8.32%,5.02%,5286,3.62,251.18%,-16.09%,1.00,11.00,No / Yes,3.62,31.06%,-,2.21,6.31,-,-,40.15%,Aug 13 BMO,6.00K,6.06,1.06%,-4.72%,-8.59%,"

","13,257",-3.96%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,25.64,6.88,6.26%,39.32M,5.16%,6.94B,21.30,8.29,-1.01%,36.89M,-1.46%,271.96M,1.42,1.80,84.35%,0.61%,-1.07%,1.82B,3.82,10.10%,2.12%,1.43,-3.93%,26.18,6.74,7.04%,12.24%,0.23M,2.02%,3.78,46.64,18.00%,29.17%,147.35,200.60,4.50%,-,20.55,-14.17%,16.56%,-12.05%,0.99,1.96 (1.11%),1.54,5.87%,48.51%,19.74%,3.84,"Aug 15, 2024",2.45,1946.09%,22.38%,49.60,2.24%,1.96%,5100,0.61,8.82%,14.96%,2.00,195.00,Yes / Yes,0.59,7.31%,126.15%,1.21,172.95,0.41%,2.64%,3.39%,Jul 24 AMC,158.25K,176.43,0.38%,-3.12%,-1.93%,"

","192,267",2.01%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,16.18,6.07,23.55%,1.63B,1.72%,158.95B,12.90,7.62,-0.10%,1.24B,-1.20%,9.85B,0.88,1.63,62.10%,1.20%,3.19%,102.76B,1.55,34.97%,-1.03%,2.36,10.27%,56.80,1.73,8.96%,0.88%,14.86M,12.61%,-,-,18.45%,10.36%,69.42,109.11,5.36%,3.56 (3.62%),-,1.84%,2.61%,-9.95%,1.36,3.48 (3.54%),-,15.18%,-,41.53%,2.38,"Jul 31, 2024",1.45,6.85%,13.24%,46.82,2.50%,1.92%,80000,3.72,23.48%,9.59%,2.65,105.47,Yes / Yes,2.75,47.14%,62.71%,0.82,96.64,4.87%,10.08%,12.45%,Jul 16 BMO,6.29M,98.25,-1.98%,-2.25%,5.32%,"

","5,157,535",1.67%,MS
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.12,1.31%,865.50M,12.51%,64.51B,29.70,2.51,-1.52%,854.82M,16.76%,-965.90M,-,0.41,87.25%,2.46%,2.21%,5.28B,12.22,-3.14%,0.47%,1.80,12.71%,16.40,4.54,71.48%,-4.59%,21.01M,33.96%,0.93,79.78,19.06%,-6.53%,46.07,85.76,23.50%,0.24 (0.33%),45.58,-29.04%,-5.19%,-13.15%,1.46,0.24 (0.32%),1.26,16.04%,44.15%,61.67%,3.60,"Jul 12, 2024",1.79,-153.56%,-7.48%,58.05,3.97%,4.67%,6577,0.33,-6.04%,-18.30%,1.21,92.59,Yes / Yes,0.31,7.34%,-,0.76,74.30,1.88%,1.56%,-5.07%,Aug 29 AMC,11.66M,74.48,5.59%,9.33%,10.32%,"

","8,858,155",0.24%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.00,16.98%,132.23M,-7.29%,1.19B,431.58,0.02,-29.26%,117.52M,2.07%,-132.08M,-,-0.01,90.00%,7.13%,8.12%,278.58M,4.26,-211.42%,-0.47%,3.49,14.77%,3.09,2.72,158.16%,-7.12%,8.38M,-16.77%,4.05,2.07,-,-27.59%,4.52,11.56,28.09%,-,-,-37.53%,-13.40%,-27.39%,0.02,-,9.28,47.72%,41.33%,85.62%,0.57,-,10.00,-273.90%,-13.85%,44.19,6.04%,6.99%,650,1.29,-48.78%,-47.41%,1.60,11.09,Yes / Yes,1.26,-12.50%,-,0.68,8.61,2.06%,-100.00%,6.51%,Aug 07 AMC,2.40M,8.39,-5.48%,-3.85%,8.47%,"

","1,639,151",-2.56%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-2.87,13.17%,68.21M,0.28%,3.42B,-,-3.64,-1.01%,59.23M,-0.83%,-167.66M,-,-0.87,88.69%,11.20%,-13.03%,35.19M,97.19,-2.48%,-1.58%,10.58,12.42%,11.01,4.56,-18.52%,-26.70%,6.63M,107.79%,11.54,4.34,-8.20%,-33.39%,19.81,61.61,82.33%,-,-,-18.50%,-22.17%,-18.62%,1.12,-,9.97,7.00%,-,153.17%,1.70,-,9.97,24.98%,-560.03%,43.47,2.88%,3.04%,229,0.01,-14.63%,-476.41%,1.00,87.18,Yes / Yes,0.01,-22.05%,-,0.96,49.14,-15.88%,-6.65%,-30.01%,Aug 01 AMC,627.29K,50.14,-2.80%,-5.24%,12.86%,"

","600,492",2.04%,MRUS
"Marten Transport, Ltd.",Industrials,Trucking,USA,NASD,RUT,32.24,0.53,29.34%,81.31M,0.64%,1.40B,22.04,0.78,-0.04%,57.53M,1.12%,43.53M,3.22,0.11,69.52%,1.39%,-2.27%,1.04B,1.34,-47.22%,-1.04%,2.01,-7.42%,9.42,1.83,72.25%,4.32%,0.80M,-15.75%,0.95,18.17,10.00%,5.78%,15.33,21.38,-17.87%,-,-,5.38%,5.68%,-19.41%,0.78,0.24 (1.39%),1.85,8.29%,8.46%,12.39%,0.38,"Sep 16, 2024",1.85,-54.54%,4.46%,48.25,1.97%,1.81%,4213,0.00,-15.20%,4.17%,2.00,19.00,Yes / Yes,0.00,-63.94%,27.76%,0.81,16.99,-1.15%,-12.66%,-13.80%,Jul 18 AMC,398.78K,17.23,-0.14%,-1.82%,-6.02%,"

","323,078",1.41%,MRTN
Marathon Oil Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.21,2.56,0.35%,577.00M,-2.21%,14.62B,9.19,2.84,-14.02%,557.40M,-5.50%,1.50B,0.81,0.75,76.94%,1.75%,-5.60%,6.56B,2.23,2.76%,-6.29%,1.62,-0.50%,20.05,1.30,5.97%,7.54%,9.76M,-1.66%,0.14,189.83,12.60%,13.33%,21.81,30.06,8.15%,0.44 (1.70%),7.98,14.58%,9.48%,-13.07%,2.18,0.44 (1.68%),0.52,9.48%,41.51%,19.81%,0.58,"Aug 21, 2024",0.57,-19.30%,30.18%,35.37,1.78%,1.86%,1681,0.47,-1.53%,22.80%,2.20,32.45,Yes / Yes,0.41,31.88%,16.04%,0.71,25.98,0.83%,-9.10%,12.26%,Aug 07 AMC,6.02M,26.13,-5.35%,-5.97%,-0.54%,"

","4,296,426",0.58%,MRO
Moderna Inc,Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-15.38,10.83%,382.00M,-6.32%,26.25B,-,-8.14,-1.42%,342.77M,-16.98%,-5867.00M,-,-1.85,67.95%,7.48%,-52.98%,5.04B,5.21,22.37%,0.89%,6.19,-34.00%,30.50,2.24,14.99%,-31.24%,25.63M,-37.12%,22.08,3.09,-,-40.94%,62.55,170.47,-31.34%,-,-,-20.02%,-45.28%,-59.95%,1.69,-,3.92,662.08%,22.47%,9.16%,4.70,-,4.09,-601.75%,-92.09%,28.68,6.23%,4.57%,5600,0.11,-52.22%,-116.36%,2.62,101.06,Yes / Yes,0.11,8.04%,-,2.89,69.68,87.68%,0.54%,-29.94%,Aug 01 BMO,4.14M,68.28,-14.18%,-29.49%,-35.71%,"

","11,960,885",-2.01%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",21.47,5.40,0.10%,2.53B,-1.68%,293.68B,11.90,9.74,0.00%,2.53B,2.01%,13.74B,-,1.74,79.40%,1.02%,-10.44%,62.19B,4.72,431.22%,0.64%,2.65,-3.86%,17.19,6.74,21.37%,12.65%,25.91M,7.47%,4.50,25.77,-,33.39%,99.14,134.63,6.27%,3.14 (2.71%),22.34,-42.70%,17.54%,-13.94%,0.41,3.04 (2.62%),1.22,7.72%,72.33%,16.87%,2.36,"Sep 16, 2024",1.47,340.50%,26.04%,46.55,2.13%,1.69%,72000,0.87,8.43%,22.09%,1.42,140.05,Yes / Yes,0.80,191.12%,2065.60%,0.68,115.25,1.53%,5.17%,7.25%,Jul 30 BMO,9.77M,115.86,-0.18%,-2.75%,-4.92%,"

","6,661,713",0.53%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.40,3.89%,58.09M,4.45%,2.26B,48.36,0.79,-0.52%,57.18M,-4.95%,-137.64M,-,-0.08,109.28%,9.50%,31.92%,835.27M,2.71,128.50%,1.34%,6.74,29.28%,25.35,1.50,299.79%,-5.28%,5.43M,0.53%,3.03,12.53,4.00%,-9.06%,25.31,42.72,3.97%,-,86.71,-,-6.47%,-11.00%,0.70,-,2.64,5.79%,17.75%,50.22%,1.36,-,4.07,-375.01%,-14.35%,58.93,3.40%,3.25%,2364,0.45,-14.23%,-16.48%,2.89,31.38,Yes / Yes,0.44,-28.21%,-,0.39,36.83,6.08%,4207.14%,-1.85%,Aug 13 AMC,806.52K,38.02,1.04%,8.33%,19.66%,"

","316,747",3.23%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.02,22.47%,465.99M,3.87%,2.59B,-,-0.17,-0.04%,394.11M,-1.73%,-12.32M,-,-0.06,62.51%,4.90%,-2.11%,470.95M,5.51,114.46%,-4.36%,4.34,-14.43%,2.24,2.28,-377.66%,-0.77%,19.30M,-22.96%,2.29,2.23,-,-0.98%,4.40,7.36,-26.93%,-,39.58,-16.44%,-1.08%,-30.71%,1.78,-,3.77,53.96%,-27.78%,15.91%,0.18,-,3.77,94.79%,-44.11%,47.04,2.62%,3.00%,771,0.01,-44.19%,-2.62%,1.59,7.35,Yes / Yes,0.00,307.97%,-,0.68,5.06,2.79%,11.65%,-45.80%,Aug 07 AMC,4.45M,5.10,-2.33%,-3.02%,-11.69%,"

","3,019,055",0.79%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,108.72,8.41,4.17%,48.03M,13.37%,44.56B,52.56,17.39,-7.44%,46.72M,5.97%,410.98M,4.35,3.96,97.24%,3.30%,11.88%,1.89B,23.53,18.11%,4.61%,2.71,31.90%,45.09,20.27,25.00%,16.88%,1.54M,94.34%,26.82,34.09,25.00%,20.37%,392.10,959.64,44.92%,5.00 (0.55%),70.75,30.00%,18.61%,-4.75%,1.13,4.50 (0.49%),5.32,27.08%,55.31%,133.13%,42.94,"Jun 28, 2024",6.77,-11.33%,24.13%,56.17,4.02%,4.46%,3564,0.01,2.52%,21.70%,1.80,966.44,Yes / Yes,0.01,0.48%,45.65%,0.55,895.91,3.42%,3.35%,15.03%,Aug 01 AMC,568.72K,914.10,2.06%,6.88%,26.18%,"

","311,016",2.03%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.91,1.96%,598.99M,29.21%,3.82B,19.89,0.32,-0.26%,588.41M,36.11%,-1744.81M,-,0.08,66.47%,40.23%,31.88%,722.07M,5.29,-20.50%,0.47%,18.89,51.67%,10.32,0.62,128.59%,-9.86%,236.71M,-0.78%,1.01,6.30,-,-24.06%,2.92,6.64,29.74%,0.51 (8.03%),9.48,-,-11.21%,-4.07%,1.28,0.68 (10.68%),-,7.03%,50.81%,118.15%,0.32,"Sep 09, 2024",-,-2588.11%,1.91%,79.23,8.56%,5.14%,121,1.51,-49.17%,-241.64%,3.27,5.29,Yes / Yes,1.51,-654.08%,-,2.94,5.60,2.71%,-1313.48%,-20.99%,Aug 08 BMO,12.53M,6.37,34.83%,35.31%,41.96%,"

","36,824,498",13.75%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,10.61,4.13,64.16%,1.00B,2.72%,44.68B,9.89,4.43,0.00%,365.82M,5.72%,4.16B,1.67,1.05,22.96%,2.51%,6.44%,10.99B,4.07,11.95%,-2.74%,5.99,8.69%,13.17,3.32,4.04%,11.38%,9.18M,25.70%,2.45,17.87,6.35%,31.77%,34.52,43.42,19.23%,3.54 (8.10%),9.67,10.78%,12.48%,0.83%,1.33,3.40 (7.77%),0.95,10.33%,45.47%,26.83%,0.63,"Aug 09, 2024",0.99,3.88%,40.40%,63.96,1.20%,1.30%,5810,1.65,0.55%,37.89%,2.00,46.62,Yes / Yes,1.44,25.85%,83.08%,0.70,43.31,3.19%,17.42%,7.18%,Aug 06 BMO,1.53M,43.78,2.89%,3.39%,9.01%,"

","1,074,368",1.09%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,8.59,19.03,0.24%,368.00M,-1.46%,54.75B,11.60,14.10,0.00%,333.88M,-8.64%,7.18B,-,3.00,77.56%,2.43%,-4.06%,147.88B,0.37,-49.55%,-10.00%,3.22,-13.44%,62.53,2.62,18.29%,8.36%,8.11M,5.21%,25.39,6.44,-3.70%,30.52%,139.32,221.11,10.26%,3.38 (2.07%),6.20,34.95%,15.58%,-26.02%,1.38,3.30 (2.02%),0.90,16.50%,8.99%,17.41%,4.70,"Aug 21, 2024",1.31,-31.10%,6.79%,41.89,2.91%,2.53%,18200,1.41,-5.55%,4.85%,1.94,189.62,Yes / Yes,1.16,-18.58%,13.00%,1.01,161.49,4.66%,33.32%,3.78%,Aug 06 BMO,2.52M,163.58,-4.29%,-3.85%,-5.37%,"

","2,555,819",1.29%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.40,26.12%,178.08M,-0.79%,2.28B,74.35,0.19,-0.78%,122.20M,18.97%,-38.10M,-,-0.11,65.19%,23.13%,-1.92%,173.66M,13.14,-195.94%,-1.87%,9.61,-0.07%,6.71,2.06,149.61%,-1.64%,28.27M,-36.43%,5.67,2.43,35.20%,-3.08%,10.02,22.81,-30.48%,-,-,-,-1.86%,-39.50%,2.20,-,6.17,59.27%,-12.06%,37.72%,0.65,-,6.90,-122.93%,-69.97%,58.14,4.90%,4.69%,681,0.85,-53.99%,-21.94%,1.75,19.32,Yes / Yes,0.85,-592.82%,0.00%,0.83,13.79,-21.92%,-89.10%,-51.18%,Aug 01 AMC,2.94M,13.80,5.65%,4.67%,-9.91%,"

","2,456,136",0.07%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,35.71,0.74,0.71%,324.10M,3.17%,8.41B,10.25,2.58,-2.26%,316.38M,-4.52%,244.80M,-,0.68,87.05%,1.73%,-4.31%,12.19B,0.69,-28.78%,-1.98%,1.46,-16.57%,36.54,0.72,1.28%,1.07%,5.48M,-29.04%,1.01,26.11,-,2.03%,24.11,40.58,-26.14%,0.83 (3.14%),18.08,23.51%,1.63%,-34.97%,1.38,0.83 (3.15%),0.54,11.82%,14.12%,9.43%,0.81,"Sep 05, 2024",1.16,-88.34%,10.20%,45.05,3.07%,2.67%,14049,0.38,-27.54%,2.01%,2.41,33.84,Yes / Yes,0.29,-145.47%,22.88%,1.56,25.18,-2.74%,-18.45%,-17.01%,Aug 06 AMC,3.75M,26.39,-3.13%,-5.27%,-14.30%,"

","5,859,646",4.81%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,54.33,5.72,36.67%,42.73M,1.93%,13.31B,38.74,8.02,-1.68%,27.14M,-0.13%,245.90M,3.40,1.80,60.58%,0.71%,8.64%,2.18B,6.11,40.21%,0.42%,1.91,0.40%,33.47,9.28,11.70%,7.17%,0.19M,24.76%,10.25,30.30,16.00%,18.42%,219.45,330.22,8.51%,1.65 (0.53%),34.16,-5.02%,9.96%,-5.94%,1.19,1.59 (0.51%),1.00,15.38%,52.28%,41.54%,5.09,"Oct 04, 2024",1.00,976.71%,17.59%,51.81,1.50%,1.51%,11334,0.75,11.26%,11.30%,1.00,343.50,Yes / Yes,0.72,90.07%,46.52%,1.12,307.67,-,-,10.78%,Jul 24 AMC,101.31K,310.61,-0.14%,0.38%,5.21%,"

","113,679",0.96%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,6.41,0.99,0.07%,147.36M,-0.16%,867.21M,5.53,1.15,0.00%,136.04M,-6.32%,193.64M,-,0.26,70.63%,3.26%,8.15%,1.56B,0.55,-40.99%,-2.56%,3.10,17.30%,8.45,0.75,41.12%,8.46%,4.43M,-3.57%,7.91,0.81,-9.09%,12.48%,4.79,7.06,0.59%,0.19 (2.99%),5.93,-8.04%,10.44%,-9.77%,0.53,-,2.55,-2.60%,41.22%,32.99%,0.22,"Apr 11, 2024",2.55,-23.94%,17.79%,44.77,2.57%,3.22%,1382,0.34,-12.29%,12.39%,2.20,7.39,Yes / Yes,0.19,-26.54%,0.00%,0.87,6.29,1.54%,15.42%,-16.86%,Sep 03 BMO,1.43M,6.37,-3.38%,-3.73%,5.45%,"

","1,244,917",1.27%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,19.61,18.26,1.11%,58.00M,9.38%,20.99B,13.45,26.63,-2.54%,57.95M,5.60%,1.06B,1.57,5.99,105.86%,2.36%,16.24%,37.39B,0.56,12.69%,-3.13%,2.18,-11.92%,82.08,4.36,13.18%,7.37%,1.37M,9.11%,-,-,12.46%,25.12%,282.96,423.92,-0.86%,-,117.27,12.22%,14.71%,-15.50%,0.58,-,-,13.87%,-,26.59%,10.03,-,1.57,15.39%,4.05%,62.32,2.88%,2.63%,18000,0.49,14.59%,2.84%,2.29,374.33,Yes / Yes,0.49,-3.09%,0.00%,0.62,352.94,1.37%,5.33%,18.40%,Jul 24 AMC,625.99K,358.20,4.17%,9.60%,1.37%,"

","390,406",1.49%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,110.39,0.09,27.45%,183.70M,0.00%,1.87B,74.15,0.14,-0.03%,133.35M,-10.53%,21.20M,7.88,-0.17,73.81%,13.00%,-33.42%,4.24B,0.44,-75.11%,0.92%,6.24,-23.88%,21.40,0.48,12.77%,0.23%,17.34M,-37.99%,1.70,6.00,14.00%,0.54%,9.05,16.89,-28.87%,-,11.08,-15.21%,0.26%,-39.59%,1.75,-,1.15,32.44%,62.68%,12.71%,0.59,"May 26, 2020",1.93,-80.12%,5.86%,39.76,6.12%,4.80%,32000,1.12,1.26%,0.50%,2.57,14.18,Yes / Yes,1.08,-45.20%,0.00%,1.29,9.50,-2.80%,54.07%,-1.86%,Aug 07 BMO,2.78M,10.20,-4.62%,-21.40%,-28.45%,"

","3,576,926",7.37%,MODG
Modine Manufacturing Co.,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,36.27,3.06,2.02%,52.40M,14.05%,5.82B,24.50,4.53,-5.30%,51.35M,5.79%,164.00M,1.07,0.92,107.01%,6.93%,16.32%,2.45B,2.38,18.31%,2.02%,4.45,31.09%,15.05,7.38,17.90%,9.44%,3.56M,151.01%,1.39,79.85,34.00%,23.00%,38.50,123.92,86.05%,-,51.42,12.90%,12.92%,-10.37%,2.24,-,1.11,2.21%,23.11%,188.49%,6.75,"Nov 19, 2008",1.80,-11.04%,10.83%,53.43,7.61%,5.21%,11400,0.67,2.87%,6.70%,1.17,134.60,Yes / Yes,0.61,3.82%,0.00%,0.63,110.81,4.41%,20.29%,6.28%,Jul 30 AMC,799.34K,111.07,1.18%,3.53%,25.82%,"

","504,538",0.23%,MOD
Altria Group Inc.,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,9.13,5.80,0.14%,1.76B,-1.36%,90.36B,9.98,5.31,-0.93%,1.70B,3.46%,10.13B,2.38,1.35,60.18%,1.54%,15.76%,20.30B,4.45,3.13%,-1.50%,3.06,19.60%,-1.76,-,3.94%,28.33%,26.16M,18.35%,1.06,49.98,3.84%,-,39.06,54.95,31.28%,4.05 (7.64%),10.24,4.39%,49.55%,-3.62%,0.69,3.92 (7.40%),0.30,0.91%,69.53%,35.57%,0.72,"Sep 16, 2024",0.45,52.10%,61.18%,55.31,1.35%,1.18%,6400,-,-1.94%,49.93%,2.71,51.05,Yes / Yes,-,86.24%,84.11%,0.92,52.64,-2.14%,-2.55%,-2.96%,Jul 31 BMO,8.56M,52.96,0.14%,4.67%,18.48%,"

","7,892,021",0.61%,MO
Monster Beverage Corp.,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",31.64,1.61,28.90%,1.04B,4.48%,49.79B,26.42,1.92,-0.47%,696.41M,9.93%,1.69B,2.41,0.43,66.00%,4.01%,4.33%,7.39B,6.74,9.34%,0.75%,4.10,-15.70%,5.97,8.52,14.23%,19.48%,27.92M,-10.07%,1.60,31.82,13.11%,24.62%,43.32,61.22,-11.77%,-,32.37,11.87%,25.33%,-16.98%,0.73,-,2.69,13.47%,53.73%,17.34%,1.10,-,3.41,18.43%,27.39%,63.83,2.83%,1.96%,6003,0.14,10.38%,22.84%,2.11,54.65,Yes / Yes,0.14,5.02%,0.00%,0.56,49.91,-5.50%,-9.35%,2.46%,Aug 07 AMC,6.80M,50.83,6.18%,3.72%,-5.22%,"

","3,815,895",1.84%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,13.10,1.18,0.85%,310.83M,-4.11%,4.79B,10.22,1.51,0.00%,308.04M,2.66%,368.35M,0.66,0.32,16.36%,1.87%,-26.83%,2.33B,2.06,53.58%,-4.50%,4.60,-20.64%,4.30,3.59,23.91%,18.35%,5.77M,-44.46%,3.04,5.06,19.77%,28.78%,14.28,29.49,-23.36%,0.61 (3.95%),-,-,23.93%,-47.75%,0.18,0.27 (1.78%),1.92,10.06%,44.09%,7.91%,0.74,"Sep 13, 2024",2.38,94.45%,19.37%,42.36,3.17%,4.19%,4964,0.20,44.15%,15.83%,1.10,26.22,Yes / Yes,0.15,6.62%,34.62%,0.83,15.74,0.78%,-1.89%,20.27%,Aug 30 BMO,1.25M,15.41,-3.49%,-7.07%,-20.99%,"

","1,040,360",-2.10%,MNSO
