Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,39.80,2.65,1.76%,51.97M,11.38%,5.48B,14.99,7.04,0.00%,51.05M,-13.69%,85.40M,1.80,0.84,79.85%,3.49%,-17.77%,1.72B,3.18,11.95%,14.63%,3.34,-10.61%,48.47,2.18,23.30%,2.76%,1.78M,19.06%,23.65,4.46,22.17%,5.58%,82.64,139.05,-16.99%,0.40 (0.38%),28.01,-8.03%,3.05%,-24.13%,1.26,0.40 (0.38%),3.04,-1.99%,36.16%,27.66%,5.08,"Mar 10, 2025",3.48,-85.89%,9.14%,48.57,3.82%,5.80%,12200,0.82,-4.48%,4.96%,2.29,132.67,Yes / Yes,0.81,-108.68%,15.08%,0.96,103.38,-4.24%,-6.23%,6.31%,May 05 BMO,532.69K,105.50,3.51%,-9.59%,-4.95%,"

","512,131",2.05%,JBTM
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,23.85,16.67,1.56%,35.31M,16.81%,14.02B,19.11,20.81,-7.08%,34.72M,22.66%,595.40M,1.57,4.70,97.60%,2.39%,-4.48%,7.32B,1.92,32.85%,1.23%,1.44,-3.85%,50.33,7.90,7.28%,14.06%,0.83M,27.66%,5.80,68.49,15.18%,37.81%,272.92,553.09,-6.25%,1.75 (0.44%),27.70,36.52%,29.03%,-28.12%,1.47,1.35 (0.34%),1.05,22.45%,20.83%,45.66%,23.26,"May 16, 2025",1.08,64.96%,11.20%,62.86,5.41%,6.92%,18300,0.17,31.47%,8.13%,1.25,500.67,Yes / Yes,0.15,76.86%,8.22%,0.76,394.40,3.69%,28.12%,19.15%,Apr 24 AMC,578.32K,397.54,14.53%,13.87%,2.08%,"

","440,909",0.80%,FIX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,25.82,0.27,3.29%,153.30M,2.18%,1.07B,44.02,0.16,0.40%,146.72M,-12.47%,42.01M,-,-0.05,98.13%,8.48%,-29.87%,1.37B,0.78,-51.76%,0.89%,4.98,-22.73%,12.51,0.56,22.45%,1.39%,12.45M,-36.66%,2.84,2.47,-,2.94%,6.16,11.25,-31.24%,0.60 (8.55%),7.19,-14.29%,0.95%,-37.61%,1.52,0.55 (7.83%),-,12.51%,14.97%,13.96%,0.34,"Mar 31, 2025",-,-15.16%,10.83%,41.40,3.25%,5.90%,73,1.02,3.31%,3.07%,2.80,10.03,Yes / Yes,0.94,-175.00%,182.68%,0.63,7.09,1.56%,75.96%,3.22%,May 05 BMO,2.50M,7.02,0.22%,-14.23%,-24.00%,"

","1,568,823",-0.99%,RLJ
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,32.47,3.65,0.64%,242.99M,6.20%,28.87B,22.79,5.21,-1.03%,241.80M,-0.69%,890.00M,3.02,1.13,95.00%,1.24%,-2.24%,8.56B,3.37,8.57%,3.40%,1.65,-9.21%,43.80,2.71,12.29%,5.46%,3.00M,-9.18%,4.61,25.75,10.75%,8.55%,100.47,146.08,2.24%,1.41 (1.19%),30.64,10.55%,6.92%,-18.80%,1.10,1.48 (1.25%),1.33,11.03%,37.53%,18.06%,3.66,"Feb 18, 2025",1.75,34.42%,12.53%,58.26,2.68%,3.59%,23000,0.22,16.23%,10.39%,1.86,140.36,Yes / Yes,0.21,21.91%,39.40%,1.58,115.92,1.41%,7.88%,6.56%,Apr 29 BMO,1.81M,118.62,6.55%,-0.91%,-6.02%,"

","2,864,822",2.33%,XYL
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.54,0.96,2.00%,127.60M,6.06%,1.53B,7.98,1.51,1.07%,125.10M,-7.79%,125.90M,1.46,0.22,90.37%,3.30%,-30.85%,2.70B,0.57,-1.04%,4.12%,3.80,-32.89%,10.15,1.19,11.66%,4.74%,4.13M,-27.92%,0.95,12.73,8.59%,10.12%,10.84,20.67,-17.32%,-,7.27,4.10%,5.34%,-41.56%,1.76,-,0.95,3.20%,31.84%,11.44%,0.58,"May 23, 2013",1.65,-30.42%,9.50%,47.36,3.36%,5.53%,13000,0.84,-0.95%,4.66%,1.00,16.00,Yes / Yes,0.82,-61.60%,0.00%,0.60,11.87,-6.97%,-47.01%,-1.39%,May 06 AMC,1.09M,12.08,1.34%,-7.56%,-23.77%,"

","648,389",1.77%,MBC
Telefonica S.A ADR,Communication Services,Telecom Services,Spain,NYSE,-,-,0.00,0.00%,5.64B,2.43%,28.56B,11.07,0.46,-,5.64B,9.29%,-0.29M,-,0.09,1.28%,0.12%,25.25%,44.47B,0.64,687.11%,-0.58%,9.03,8.58%,2.16,2.34,24.59%,0.00%,6.81M,14.48%,1.81,2.80,-,0.01%,3.89,5.09,25.87%,0.33 (6.50%),4.80,-,-0.00%,-0.59%,0.46,0.32 (6.24%),0.79,-3.61%,7.26%,30.08%,0.10,"Dec 18, 2024",0.83,100.00%,11.36%,65.72,1.29%,1.81%,100870,4.63,1.18%,-0.00%,3.14,4.57,Yes / Yes,3.97,53.70%,-,0.63,5.08,1.49%,-246.30%,4.54%,Feb 27 BMO,754.52K,5.06,6.45%,9.75%,12.78%,"

","473,074",-0.39%,TEF
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,102.64,0.27,8.63%,447.00M,-1.94%,12.19B,58.00,0.47,1.33%,408.50M,25.45%,131.20M,8.20,0.08,32.45%,12.24%,-0.73%,3.82B,3.19,42.42%,14.45%,5.08,32.14%,11.03,2.47,0.00%,2.98%,50.00M,143.18%,10.69,2.55,12.51%,4.19%,10.70,64.83,-13.02%,-,94.04,-,2.53%,-57.95%,-0.73,-,7.33,-8.62%,29.14%,154.77%,1.32,"Mar 14, 2019",8.05,1150.23%,-0.60%,57.88,2.96%,5.68%,6000,0.08,-27.50%,3.43%,4.50,13.50,Yes / Yes,0.05,42.10%,0.00%,0.55,27.59,-13.19%,275.00%,-28.49%,Mar 25 AMC,9.85M,27.26,6.45%,9.88%,9.19%,"

","5,374,659",-1.20%,GME
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,23.09,0.76,0.00%,4.15B,4.21%,72.97B,20.38,0.86,-,4.15B,-3.30%,3.16B,3.17,0.19,11.75%,2.39%,-18.39%,19.28B,3.79,5.50%,0.04%,7.92,-20.32%,2.71,6.49,8.46%,18.61%,99.43M,3.88%,1.12,15.64,7.29%,29.00%,15.82,23.63,-19.84%,0.62 (3.55%),17.42,6.77%,26.57%,-25.65%,0.97,0.49 (2.78%),2.25,8.74%,30.46%,11.06%,0.51,"May 30, 2025",2.25,-0.38%,21.48%,49.72,1.58%,2.96%,323578,0.09,3.85%,16.38%,1.96,19.04,Yes / Yes,0.06,-15.51%,56.51%,0.62,17.33,-2.19%,4.97%,3.45%,Apr 17 AMC,12.56M,17.57,2.65%,-5.17%,-17.59%,"

","7,769,514",1.38%,INFY
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,52.82,4.90,0.59%,124.20M,5.54%,32.13B,27.77,9.31,-14.04%,123.46M,7.63%,612.30M,2.87,1.90,95.98%,2.24%,-5.37%,5.73B,5.60,3.88%,0.86%,2.30,-4.82%,40.11,6.45,22.99%,5.08%,2.77M,14.31%,1.57,164.58,18.41%,12.83%,199.98,309.63,1.49%,1.83 (0.71%),39.71,-,6.58%,-16.46%,1.67,1.56 (0.60%),0.85,10.34%,43.70%,29.34%,9.87,"May 23, 2025",0.85,9.05%,19.23%,63.89,2.84%,4.62%,14700,1.00,7.12%,10.68%,1.67,280.63,Yes / Yes,0.87,6.31%,32.25%,0.70,256.33,1.82%,8.87%,3.79%,Apr 22 BMO,1.21M,258.66,11.52%,8.47%,-2.37%,"

","841,741",0.91%,EFX
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,47.26,9.22,0.45%,167.10M,3.80%,72.76B,27.45,15.88,-17.18%,166.21M,0.64%,1.58B,6.16,3.01,88.00%,1.18%,-6.34%,10.82B,6.73,6.28%,2.11%,2.22,-6.36%,10.19,42.76,7.93%,11.28%,1.97M,24.85%,12.59,34.61,7.67%,129.87%,332.98,507.82,-5.73%,3.82 (0.88%),34.09,13.31%,20.20%,-14.19%,0.99,4.14 (0.95%),1.12,6.73%,49.66%,30.87%,10.58,"Mar 14, 2025",1.27,-7.83%,25.00%,57.74,1.57%,3.13%,21000,3.85,8.41%,14.58%,1.79,499.71,Yes / Yes,3.58,2.75%,43.65%,0.58,431.01,0.56%,3.96%,5.69%,May 01 AMC,885.19K,435.76,3.23%,2.73%,-2.25%,"

","509,676",1.10%,MSI
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,13.23,3.61,0.69%,478.00M,-1.57%,22.94B,10.41,4.59,0.00%,476.83M,-0.19%,1.80B,12.02,0.66,82.07%,3.06%,-5.55%,85.50B,0.27,-14.10%,2.72%,3.01,-15.43%,46.38,1.03,12.72%,3.34%,14.59M,-21.67%,8.68,5.50,1.10%,7.78%,40.98,66.08,-5.42%,2.10 (4.39%),18.70,8.39%,5.84%,-27.69%,0.67,2.01 (4.21%),0.81,6.92%,6.81%,16.59%,1.38,"Feb 18, 2025",1.39,-43.53%,2.59%,53.81,2.06%,3.34%,44043,0.52,-9.01%,2.11%,3.15,48.40,Yes / Yes,0.39,10.10%,54.78%,0.39,48.05,-5.60%,-0.06%,-6.55%,May 06 BMO,4.85M,47.78,2.69%,1.65%,-10.64%,"

","1,901,246",-0.56%,ADM
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,38.17,0.19,0.21%,394.93M,4.79%,2.61B,11.23,0.66,0.00%,350.35M,-3.25%,76.70M,1.90,0.11,78.67%,2.50%,-7.00%,1.99B,1.32,17.65%,2.49%,1.12,-21.93%,6.46,1.15,17.27%,1.42%,8.76M,-8.37%,1.66,4.48,20.11%,3.30%,5.95,10.49,-8.15%,0.02 (0.22%),10.64,-,2.07%,-29.08%,1.56,0.01 (0.19%),1.58,11.18%,23.27%,25.04%,0.41,"Mar 04, 2025",1.95,8.04%,20.19%,53.01,3.14%,6.29%,-,0.46,17.92%,3.86%,1.06,10.40,Yes / Yes,0.45,-43.18%,7.17%,0.32,7.45,-0.58%,-9.68%,0.57%,May 12 BMO,7.83M,7.44,5.68%,0.87%,-9.52%,"

","2,482,994",-0.13%,HBM
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.50,4.02%,89.38M,5.76%,1.99B,21.58,1.03,0.00%,85.78M,-6.68%,-37.00M,-,0.07,65.29%,0.01%,1.28%,40.62B,0.05,180.00%,14.26%,0.64,0.14%,23.59,0.94,157.50%,-0.05%,0.01M,17.00%,46.54,0.48,-,-2.02%,16.85,26.75,-5.08%,0.25 (1.12%),2.64,-,-0.09%,-16.90%,1.29,0.25 (1.12%),1.05,-0.58%,14.12%,31.93%,1.03,"Feb 28, 2025",1.26,-107.69%,11.00%,53.48,3.87%,5.78%,72000,23.44,-22.03%,-0.09%,1.43,30.14,Yes / Yes,22.37,-130.82%,-,0.40,21.48,-,-1653.85%,-28.83%,May 02 BMO,16.23K,22.23,4.97%,-2.53%,-0.98%,"

","6,441",3.49%,BBU
NatWest Group Plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,9.66,1.36,0.00%,4.03B,4.53%,53.00B,7.96,1.65,-,4.03B,9.87%,5.78B,0.95,0.34,3.15%,0.18%,22.12%,37.53B,1.41,6.58%,5.74%,1.20,37.30%,10.61,1.24,13.68%,0.64%,7.23M,78.05%,-,-,10.13%,13.34%,7.68,13.02,29.20%,0.72 (5.48%),-,13.89%,4.93%,0.92%,0.95,0.55 (4.18%),-,14.83%,-,71.21%,0.34,"Mar 14, 2025",1.16,14.85%,21.10%,67.09,1.32%,2.94%,59700,4.10,18.85%,15.39%,1.71,13.72,Yes / Yes,1.75,12.96%,39.20%,0.51,12.97,5.09%,39.39%,10.16%,Feb 14 BMO,6.00M,13.14,9.35%,9.98%,28.29%,"

","3,078,845",1.31%,NWG
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,9.30,36.90,50.52%,11.92M,6.72%,5.39B,16.65,20.62,-0.01%,7.77M,-4.37%,593.52M,-,8.92,55.20%,10.77%,-27.90%,6.59B,0.82,-28.74%,-0.79%,5.08,-5.03%,112.90,3.04,-17.14%,17.01%,0.84M,-18.47%,66.48,5.16,-27.15%,33.98%,282.24,510.00,-20.52%,21.41 (6.24%),8.84,53.08%,25.36%,-32.72%,0.98,1.00 (0.29%),1.43,3.81%,37.83%,21.58%,16.39,"Mar 31, 2025",2.84,-17.60%,11.23%,52.05,3.96%,5.67%,28800,0.31,-4.13%,9.01%,4.00,304.33,No / Yes,0.30,-12.80%,2.72%,0.67,339.88,1.86%,17.93%,-4.97%,Feb 25 BMO,164.57K,343.15,5.62%,-6.29%,-11.10%,"

","110,542",0.96%,DDS
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,13.91,9.94,0.27%,316.00M,5.27%,43.09B,11.88,11.64,1.08%,310.68M,-4.02%,3.44B,1.12,-0.54,74.86%,2.67%,-8.19%,138.52B,0.31,-26.40%,-2.21%,2.81,-9.53%,56.16,2.46,66.32%,4.10%,8.29M,-30.68%,10.30,13.42,12.38%,16.33%,115.10,201.36,-0.85%,3.68 (2.66%),7.03,20.52%,8.00%,-31.31%,0.84,3.47 (2.51%),0.71,12.18%,6.52%,20.17%,5.66,"Feb 19, 2025",1.17,-57.85%,4.20%,54.87,2.37%,5.19%,18300,1.62,-6.70%,2.48%,1.95,155.53,Yes / Yes,1.43,-69.93%,33.54%,0.59,137.58,0.98%,3400.00%,-9.00%,May 06 BMO,2.95M,138.31,6.27%,-1.09%,-9.94%,"

","1,747,528",0.53%,MPC
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,17.17,2.85,8.38%,174.66M,3.25%,8.55B,12.58,3.89,-1.67%,160.21M,-2.22%,513.67M,1.76,0.79,92.85%,3.26%,2.62%,4.76B,1.79,7.87%,-2.48%,3.40,27.28%,13.68,3.57,9.83%,10.49%,5.22M,59.30%,3.84,12.73,9.78%,22.15%,30.38,56.76,13.83%,0.34 (0.69%),16.05,12.75%,13.71%,-13.87%,1.03,0.63 (1.28%),2.16,6.31%,34.73%,60.93%,1.37,"Mar 11, 2025",2.16,-16.94%,14.41%,52.80,2.36%,3.25%,140000,0.60,6.46%,10.78%,2.23,56.22,Yes / Yes,0.57,-50.15%,21.43%,0.76,48.26,1.65%,5.43%,8.89%,May 07 AMC,1.54M,48.89,2.18%,-2.20%,12.45%,"

","1,169,458",1.31%,G
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,5.82,2.77,5.36%,3.60B,5.91%,57.56B,6.13,2.63,0.00%,3.38B,4.81%,6.80B,0.31,0.61,6.76%,0.44%,10.56%,34.23B,1.68,18.85%,-3.15%,0.73,22.38%,20.78,0.78,22.71%,0.36%,14.77M,55.69%,-,-,18.63%,9.14%,10.15,16.34,21.37%,0.47 (2.92%),-,20.33%,3.17%,-1.27%,1.10,0.44 (2.71%),-,14.12%,-,58.91%,0.56,"Feb 28, 2025",1.99,35.39%,30.96%,62.07,1.76%,3.84%,91300,2.85,8.58%,19.85%,1.59,18.53,Yes / Yes,1.87,3470.96%,23.15%,0.72,15.97,-2.36%,31.25%,28.51%,Feb 13 BMO,20.17M,16.13,10.20%,5.79%,20.40%,"

","14,444,679",1.00%,BCS
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,12.59,2.90,2.20%,38.09M,-0.49%,1.39B,11.08,3.29,-2.49%,37.26M,-5.96%,111.39M,-,0.81,97.79%,1.86%,-15.06%,594.61M,2.33,-2.42%,-1.51%,2.63,-20.09%,34.90,1.04,8.68%,1.11%,0.69M,8.29%,-,-,-,8.70%,32.69,51.76,-15.37%,1.17 (3.21%),11.50,3.91%,7.61%,-29.59%,0.76,1.14 (3.13%),-,14.54%,-,11.47%,1.25,"Feb 28, 2025",0.07,-16.68%,23.07%,49.84,3.40%,3.91%,1309,0.12,1.74%,18.73%,2.60,40.60,Yes / Yes,0.10,-23.20%,36.32%,0.81,35.86,-5.03%,-16.45%,-2.52%,Apr 22 AMC,263.36K,36.44,2.81%,-4.88%,-13.79%,"

","212,013",1.62%,NBHC
Equinor ASA ADR,Energy,Oil & Gas Integrated,Norway,NYSE,-,7.42,3.11,0.01%,2.73B,-0.69%,63.11B,7.30,3.16,0.00%,2.73B,-11.33%,8.81B,-,0.83,2.29%,0.78%,-0.63%,102.50B,0.62,-2.81%,0.41%,4.75,-5.25%,15.52,1.49,1.12%,6.41%,21.23M,-12.48%,8.58,2.69,-0.01%,19.39%,21.41,28.11,-1.10%,1.51 (6.55%),7.96,41.31%,13.77%,-17.88%,0.56,1.37 (5.94%),1.20,21.09%,30.03%,7.83%,0.72,"May 16, 2025",1.31,-20.34%,28.80%,45.16,1.69%,3.15%,25155,0.71,-4.07%,8.59%,2.00,29.41,Yes / Yes,0.51,-17.11%,36.31%,1.38,22.90,4.70%,-14.59%,-8.00%,Apr 30 BMO,4.47M,23.08,-1.91%,-3.29%,-4.47%,"

","6,149,054",0.79%,EQNR
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.73,1.72%,352.54M,6.92%,1.69B,8.32,0.58,1.25%,347.04M,-16.98%,-257.34M,-,0.02,99.19%,8.99%,-42.43%,3.98B,0.43,24.54%,0.66%,3.85,-30.98%,0.10,49.65,15.57%,-2.06%,31.21M,7.16%,0.61,7.87,17.03%,-43.06%,4.02,9.10,-41.15%,-,7.47,-,-10.61%,-47.36%,1.49,-,0.68,-10.93%,41.12%,19.15%,0.27,"Nov 21, 2022",1.37,-1343.00%,11.81%,43.77,3.26%,7.10%,41000,72.23,-29.44%,-6.47%,3.00,5.17,Yes / Yes,70.34,-35.59%,-,0.47,4.85,-1.19%,18.22%,-31.49%,May 08 BMO,8.11M,4.79,1.67%,-12.55%,-29.71%,"

","3,780,237",-1.24%,HBI
Revvity Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.40,2.53,0.40%,120.15M,2.52%,11.37B,17.29,5.48,-7.51%,119.67M,-10.38%,309.78M,4.88,1.14,94.18%,4.29%,-24.63%,2.77B,4.11,0.44%,1.87%,4.37,-18.49%,63.55,1.49,11.27%,2.40%,5.13M,-7.28%,9.48,9.99,7.67%,4.00%,88.53,129.50,-15.19%,0.27 (0.29%),21.78,3.37%,2.83%,-26.90%,1.02,0.28 (0.30%),2.99,0.42%,51.37%,6.93%,4.59,"Jul 18, 2025",3.58,-57.72%,14.75%,43.12,4.85%,5.27%,11000,0.44,1.62%,11.18%,2.10,119.76,Yes / Yes,0.44,54.46%,11.63%,1.51,95.06,0.61%,6.46%,2.28%,Apr 28 BMO,1.17M,94.66,-1.26%,-10.02%,-17.86%,"

","1,772,544",-0.42%,RVTY
Webster Financial Corp,Financial,Banks - Regional,USA,NYSE,-,10.74,4.44,0.96%,168.59M,3.34%,8.03B,7.36,6.48,-3.49%,166.69M,-6.53%,756.80M,1.18,1.44,90.49%,1.97%,-19.64%,4.19B,1.91,6.89%,2.06%,2.43,-8.04%,51.22,0.93,12.72%,0.99%,3.29M,4.88%,-,-,9.07%,8.76%,39.33,63.99,-13.62%,1.60 (3.36%),5.94,1.49%,5.94%,-25.46%,0.96,1.60 (3.35%),-,30.91%,-,21.27%,2.13,"Feb 10, 2025",0.06,-9.07%,24.62%,51.21,3.46%,5.40%,4407,0.44,2.60%,18.05%,1.27,61.87,Yes / Yes,0.43,5.64%,36.60%,0.87,47.64,-0.24%,-4.72%,1.66%,Apr 24 BMO,1.35M,47.70,4.92%,-4.47%,-7.80%,"

","1,181,258",0.13%,WBS
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,15.95,1.22,1.25%,77.33M,2.00%,1.50B,15.08,1.29,-6.42%,76.39M,-10.27%,96.21M,12.97,0.24,108.35%,5.26%,-18.42%,2.02B,0.74,-24.56%,-1.67%,3.63,-23.05%,15.78,1.23,13.68%,3.86%,4.02M,-18.35%,1.57,12.39,1.23%,7.67%,17.30,32.18,-19.23%,0.80 (4.12%),7.67,-13.99%,5.20%,-39.71%,1.38,0.80 (4.12%),1.13,-2.38%,30.13%,12.14%,0.75,"Feb 11, 2025",2.53,-19.05%,8.62%,45.85,3.21%,4.46%,8447,0.53,-2.46%,4.76%,3.88,21.31,Yes / Yes,0.52,-20.70%,58.52%,0.77,19.35,-1.13%,-3.03%,-2.68%,May 07 BMO,1.11M,19.40,0.95%,-6.80%,-20.14%,"

","854,778",0.26%,KMT
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.35,10.38%,484.64M,2.63%,3.03B,22.19,0.28,0.00%,434.34M,-7.54%,-101.89M,-,0.07,27.21%,5.24%,17.04%,560.60M,5.40,281.19%,98.59%,1.08,-20.08%,4.48,1.40,11.04%,-5.15%,22.74M,-9.94%,0.52,12.02,-,-7.52%,4.43,8.09,13.84%,0.01 (0.16%),360.17,-11.42%,-6.49%,-22.74%,0.82,0.02 (0.30%),2.12,11.40%,14.41%,41.08%,0.38,"Feb 28, 2025",2.56,29.27%,0.99%,49.06,4.00%,6.63%,-,0.18,-2.30%,-18.17%,2.33,8.10,Yes / Yes,0.16,-225.56%,-,0.83,6.24,8.48%,-25.74%,25.84%,Feb 20 BMO,21.03M,6.25,0.48%,0.76%,2.83%,"

","17,387,572",0.16%,AG
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,27.98,7.06,3.98%,49.77M,11.31%,9.83B,21.75,9.08,-2.53%,47.80M,8.91%,357.60M,0.83,2.03,94.31%,7.78%,-4.23%,2.92B,3.37,52.83%,1.00%,3.99,27.90%,35.80,5.52,25.30%,10.94%,3.72M,141.52%,3.04,64.87,33.82%,21.78%,82.46,213.66,16.34%,0.95 (0.48%),43.15,1.52%,14.44%,-7.59%,1.32,0.80 (0.41%),1.89,6.17%,25.78%,139.44%,11.05,"Apr 22, 2025",3.75,168.67%,17.35%,60.97,4.96%,7.05%,4600,0.39,7.40%,12.25%,1.50,256.00,Yes / Yes,0.39,1426.12%,21.61%,0.67,199.00,-0.38%,8.36%,6.15%,Apr 24 BMO,932.55K,197.44,11.95%,6.40%,16.54%,"

","624,183",-0.78%,CRS
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,14.78,3.32,0.54%,100.19M,-1.80%,4.92B,15.76,3.11,-1.55%,99.74M,-0.61%,331.68M,3.46,1.64,74.75%,2.52%,3.50%,1.82B,2.70,6.21%,1.92%,3.87,5.71%,23.08,2.13,-0.63%,4.76%,2.51M,13.33%,0.25,197.56,4.27%,15.15%,41.58,51.94,5.19%,1.80 (3.68%),-,9.06%,6.07%,-5.53%,0.68,1.77 (3.61%),0.61,-4.04%,25.79%,18.01%,1.07,"Jun 10, 2025",0.89,36.67%,25.79%,52.71,1.62%,2.60%,1372,1.55,9.18%,18.20%,2.33,54.00,Yes / Yes,1.36,44.06%,58.59%,1.17,49.23,-34.86%,21.13%,8.34%,May 05 AMC,648.73K,49.07,0.64%,1.39%,4.02%,"

","756,879",-0.33%,NJR
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,41.95,0.54,1.08%,50.20M,0.71%,1.15B,10.25,2.23,0.00%,49.66M,-15.79%,26.90M,3.57,-0.16,108.72%,3.28%,-33.40%,3.35B,0.34,-5.93%,-3.41%,2.14,-39.65%,30.85,0.74,23.91%,0.67%,1.63M,-36.41%,5.77,3.96,11.74%,1.67%,21.39,43.84,-35.01%,-,9.09,-,0.87%,-47.92%,0.31,-,0.63,-3.42%,15.77%,6.73%,1.02,-,1.36,-42.81%,5.16%,39.19,3.65%,4.77%,7400,1.01,-4.59%,0.80%,2.80,26.00,Yes / Yes,0.99,805.61%,0.00%,0.96,22.37,-0.22%,-2.13%,-0.56%,May 06 BMO,762.27K,22.83,-2.28%,-15.01%,-34.26%,"

","729,567",2.06%,THS
Rayonier Inc,Real Estate,REIT - Specialty,USA,NYSE,-,10.40,2.36,0.95%,156.06M,-1.61%,3.83B,38.44,0.64,0.00%,154.58M,-11.89%,359.12M,0.86,0.08,90.40%,2.81%,-7.19%,1.26B,3.03,19.77%,-0.20%,3.64,-17.44%,11.91,2.06,13.31%,10.08%,4.34M,-11.07%,2.20,11.17,12.05%,19.79%,22.80,30.66,-6.05%,1.26 (5.13%),21.05,39.31%,12.23%,-20.03%,1.10,1.13 (4.60%),-,9677.38%,48.96%,7.54%,0.70,"Mar 17, 2025",-,106.12%,31.89%,38.98,1.95%,3.16%,424,0.67,19.50%,28.43%,2.43,30.33,Yes / Yes,0.66,155.75%,47.64%,0.65,24.63,11.55%,37.13%,55.39%,Apr 30 AMC,1.19M,24.52,-2.33%,-6.87%,-10.99%,"

","771,167",-0.45%,RYN
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.36,2.09,7.39%,198.21M,2.68%,5.55B,12.10,2.31,-1.18%,183.88M,-0.64%,417.34M,2.02,0.57,70.75%,3.29%,-8.18%,1.46B,3.79,13.40%,2.02%,5.40,2.98%,20.40,1.37,1.38%,1.82%,6.06M,14.03%,-,-,6.61%,10.63%,22.42,32.90,-1.20%,0.79 (2.83%),13.25,3.10%,8.21%,-15.03%,0.78,0.77 (2.74%),-,13.63%,-,24.71%,0.90,"May 14, 2025",0.34,8.50%,36.71%,56.93,2.38%,3.89%,2552,0.30,6.67%,28.52%,2.00,32.29,Yes / Yes,0.26,16.56%,37.30%,0.69,27.90,1.91%,4.34%,-0.01%,Apr 16 AMC,1.12M,27.96,5.19%,0.13%,-0.95%,"

","773,051",0.22%,HOMB
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.99,2.18,43.61%,54.09M,3.95%,1.27B,11.18,2.14,0.00%,30.50M,4.08%,117.68M,4.21,0.50,23.82%,7.77%,-5.78%,356.35M,3.57,-20.82%,-1.64%,4.75,-2.36%,14.91,1.61,14.68%,4.38%,2.37M,-8.20%,8.23,2.91,2.61%,14.23%,19.46,30.48,4.45%,3.00 (12.52%),6.94,47.35%,4.69%,-21.39%,0.43,3.00 (12.52%),2.96,29.98%,58.25%,23.12%,0.66,"Feb 20, 2025",2.99,-2.25%,55.51%,62.19,1.78%,3.37%,9,2.24,-3.95%,33.02%,2.71,25.68,Yes / Yes,2.11,133.30%,137.73%,0.46,23.66,1.61%,3.60%,-6.48%,Feb 04 BMO,499.54K,23.96,6.88%,6.68%,-2.41%,"

","231,843",1.27%,FLNG
