Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,20.85,1.84,0.94%,118.29M,0.90%,9.06B,60.09,0.64,-0.32%,117.17M,10.15%,13.79B,-,0.30,118.70%,9.31%,17.26%,218.74M,7.97,-33.00%,3.83%,8.05,-3.48%,1.14B,0.84,-46.22%,1.95%,10.91M,-5.27%,45.37,40.33,-25.29%,4.06%,43.78 -12.47%,9.13%,0.95,17.77,-30.89% -1.02%,2.26%,27.07 41.56%,-26.65%,2.17 (5.67%),19.81,5.94% 6.28%,36.31%,3.15%,2.78%,-33.31%,2.10 (5.48%),12.13,10.26%,29.81%,1.03,-43.68%,"Jun 30, 2025",0.81,2.26%,19.24%,66.48,2.82,1.92% 2.49%,0.84,38.58%,4.97%,1.24,36.36,122.12%,0.88,3.26%,9.70%,2.61,36.61,229,0.81,Jul 28 AMC,5.61%,1.36M,38.32,"Jan 29, 1997",Yes / Yes,82.11% 7.40%,"

","3,540,280",4.67%,KRC
Kroger Co,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,18.84,3.68,0.78%,661.00M,-4.56%,45.82B,13.15,5.27,-12.20%,655.98M,-2.97%,65.10B,2.29,0.99,88.71%,4.92%,-1.52%,2.57B,0.31,6.76%,-1.89%,4.43,14.58%,146.97B,5.14,10.47%,4.90%,32.27M,13.33%,13.48,7.74,8.24%,24.06%,74.11 -6.49%,29.99%,8.95,25.50,19.11% 12.51%,7.86%,50.69 36.71%,49.87%,1.35 (1.94%),7.64,2.18% 3.77%,20.76%,1.96%,1.95%,97.10%,1.28 (1.85%),0.44,25.03%,3.13%,1.44,77.87%,"Aug 15, 2025",0.53,-2.11%,1.75%,42.73,2.15,15.56% 15.05%,0.95,0.17%,-2.65%,0.57,76.61,34.03%,2.83,-0.33%,-0.17%,0.76,69.32,409000,2.66,Jun 20 BMO,7.22%,7.28M,69.30,"Jan 26, 1928",Yes / Yes,2.38% -0.09%,"

","5,509,588",-0.03%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.03,4.00%,477.90M,14.29%,1.11B,13.54,0.17,-4.58%,458.87M,26.78%,3.91B,-,-0.06,98.21%,8.70%,35.67%,-12.44M,0.72,-146.17%,4.65%,3.66,-31.56%,1.55B,1.01,188.38%,-0.23%,39.91M,-32.16%,2.30,22.27,-6.14%,-1.15%,5.66 -59.01%,-57.74%,0.10,-,- -,-0.32%,1.38 67.51%,-56.47%,-,5.31,7.85% 2.32%,22.64%,6.97%,6.65%,28.18%,-,2.52,-105.09%,16.19%,0.13,-68.09%,"Mar 04, 2020",0.40,-11.11%,-0.80%,61.43,1.67,- -,0.76,-222.24%,11.14%,1.52,4.57,0.00%,2.59,-31.10%,18.33%,0.69,2.39,243,2.59,Aug 04 BMO,-15.35%,10.90M,2.32,"May 11, 2011",Yes / Yes,-164.42% -9.80%,"

","7,486,031",-2.93%,KOS
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,14.62,5.69,5.19%,52.52M,-6.08%,4.37B,10.99,7.58,0.00%,49.80M,-11.83%,7.27B,1.50,1.56,40.17%,0.72%,-13.44%,1.20B,0.30,10.53%,0.72%,1.38,7.05%,14.61B,2.41,13.76%,7.39%,0.36M,6.84%,34.50,2.20,9.77%,16.78%,101.74 -18.20%,-1.80%,37.79,13.90,18.69% 15.55%,10.42%,72.68 14.50%,53.52%,3.72 (4.48%),2.55,16.71% 8.61%,46.03%,2.91%,2.63%,98.23%,3.26 (3.92%),0.50,-3.69%,13.94%,2.27,6.17%,"Jul 15, 2025",0.90,-4.05%,8.19%,29.87,1.26,- -,1.12,-16.24%,-7.70%,0.62,111.24,-,0.62,-7.17%,-10.89%,1.32,83.26,114728,0.58,Jul 23 BMO,-4.30%,259.18K,83.22,"Sep 14, 1993",Yes / Yes,-15.08% -0.46%,"

","341,634",-0.05%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",24.58,2.82,0.77%,4.30B,-0.40%,298.59B,21.54,3.22,-2.41%,4.27B,-1.35%,335.33B,3.92,0.79,74.17%,0.78%,-3.36%,12.18B,6.34,3.44%,0.89%,2.11,8.63%,47.08B,10.45,8.10%,11.85%,33.43M,11.44%,6.64,20.88,6.27%,44.76%,74.38 -6.72%,5.01%,3.32,-,3.01% 3.54%,16.56%,60.62 14.46%,12.65%,2.03 (2.93%),23.32,6.49% 4.64%,61.46%,1.25%,1.31%,43.11%,1.99 (2.87%),7.12,14.67%,28.23%,0.96,68.44%,"Sep 15, 2025",0.98,1.34%,25.88%,46.72,1.48,4.91% 3.93%,1.21,58.19%,-0.71%,0.43,79.52,78.83%,1.73,3.32%,-1.70%,0.99,68.09,69700,1.57,Jul 22 BMO,2.20%,15.85M,69.38,"Jan 26, 1950",Yes / Yes,4.37% 0.40%,"

","15,717,331",1.89%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,42.75,1.01,3.16%,162.05M,-4.03%,7.03B,17.93,2.42,0.07%,156.93M,-3.69%,9.39B,0.86,0.39,95.34%,4.93%,11.81%,164.84M,0.95,38.73%,-1.60%,2.83,-26.26%,7.43B,0.99,64.42%,1.31%,7.73M,-18.25%,43.91,20.70,49.73%,2.33%,61.51 -29.51%,-16.70%,2.09,35.93,-45.37% -16.59%,1.74%,36.69 18.18%,-15.26%,0.68 (1.58%),8.71,7.30% 8.87%,11.31%,3.80%,3.33%,-3.96%,0.68 (1.57%),1.26,144.49%,3.91%,1.44,32.28%,"Jun 09, 2025",0.88,-2.54%,2.22%,39.96,2.00,18.98% 21.67%,0.89,67.73%,-5.53%,1.18,53.21,88.24%,0.38,0.83%,-3.22%,1.44,44.43,35300,0.33,Jul 23 AMC,-11.70%,2.73M,43.36,"Dec 16, 2010",Yes / Yes,6.64% -0.46%,"

","3,924,419",-2.41%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,46.03,0.94,35.59%,60.92M,4.07%,6.83B,20.42,2.12,-14.99%,39.24M,-2.06%,16.02B,1.22,0.22,70.22%,10.19%,-0.53%,56.67M,4.14,32.31%,6.35%,3.16,-29.48%,1.65B,-,56.76%,1.11%,4.00M,-23.81%,-41.85,771.25,37.87%,-,67.60 -36.08%,3.00%,0.06,18.90,- -,5.45%,37.85 14.16%,23.11%,3.18 (7.35%),27.02,32.34% 62.41%,22.55%,2.68%,2.87%,554.70%,3.12 (7.22%),9.72,-61.22%,15.16%,1.35,-,"Jul 25, 2025",0.66,23.42%,3.44%,53.44,1.87,0.33% -,0.66,-62.97%,2.57%,3.03,53.09,297.70%,-,31.73%,-0.40%,0.75,42.18,460,-,Aug 06 AMC,-15.74%,1.26M,43.21,"May 02, 2017",Yes / Yes,-84.09% 1.02%,"

","950,286",2.44%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,23.51,19.16,5.34%,23.37M,-7.22%,10.49B,21.89,20.58,-0.80%,22.06M,-4.85%,-,1.98,4.60,87.52%,7.74%,6.17%,446.67M,6.09,13.79%,1.83%,8.15,1.37%,1.72B,6.11,12.60%,9.76%,1.71M,-3.18%,73.71,-,11.90%,29.98%,531.79 -15.31%,19.38%,-,11.16,39.01% 44.11%,23.42%,405.00 11.20%,99.47%,0.67 (0.15%),-,35.37% 38.10%,-,5.39%,3.09%,173.14%,0.64 (0.14%),-,20.03%,33.30%,15.72,-,"May 29, 2025",-,21.51%,25.92%,35.76,2.62,10.89% 13.40%,0.29,45.11%,-5.97%,1.12,502.75,3.37%,0.11,22.32%,-4.89%,1.65,472.35,674,0.11,Jul 24 AMC,-3.05%,209.59K,450.35,"Jul 28, 2016",Yes / Yes,8.51% 8.13%,"

","345,449",-4.66%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,-,738.93,0.04,44.51%,72.97M,9.88%,2.22B,19.35,1.57,-1.96%,40.49M,8.31%,1.92B,-,0.30,55.66%,6.26%,41.45%,4.79M,4.19,271.37%,-0.90%,3.26,46.29%,529.33M,4.83,52.64%,0.80%,2.53M,53.54%,6.28,7.20,-,1.03%,30.69 -1.04%,17.21%,4.22,50.68,35.96% 27.38%,1.03%,17.82 70.43%,176.59%,-,-,122.27% -,53.29%,4.48%,3.66%,42.25%,-,3.62,-290.38%,0.85%,1.25,-,-,3.43,56.18%,0.90%,62.48,1.00,- -,3.66,516.00%,8.36%,0.12,43.50,-,0.02,44.34%,8.26%,2.16,27.04,315,0.02,Jul 29 BMO,29.58%,777.62K,30.37,"May 24, 2018",Yes / Yes,4.45% 7.04%,"

","1,678,804",12.32%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,25.78,3.17,0.55%,56.65M,0.78%,4.63B,18.26,4.48,0.00%,56.34M,-1.20%,5.71B,1.93,1.40,92.45%,5.59%,-11.30%,180.62M,1.59,8.96%,4.70%,5.23,-18.20%,2.92B,3.29,15.77%,6.23%,3.15M,-19.54%,24.85,33.46,13.39%,13.76%,108.83 -24.86%,6.06%,2.44,126.72,15.65% 8.03%,6.94%,67.22 21.66%,-,-,13.27,9.16% 7.41%,18.94%,2.01%,2.83%,-,-,1.95,2.22%,9.83%,2.44,-,-,1.49,2.48%,6.18%,49.33,1.20,- -,2.94,-44.18%,1.74%,0.78,114.44,0.00%,0.87,7.25%,-4.69%,1.35,82.00,4761,0.85,Aug 05 BMO,-13.10%,602.59K,81.78,"May 25, 2023",Yes / Yes,-30.07% 4.48%,"

","810,488",-0.27%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,74.99,0.28,2.78%,85.89M,12.95%,1.81B,16.91,1.23,-3.06%,84.56M,15.97%,1.92B,-,0.31,102.00%,3.15%,30.01%,24.70M,3.22,16.76%,-1.41%,4.29,8.15%,563.10M,2.40,16.00%,2.38%,2.67M,4.57%,8.69,17.56,-,3.60%,20.87 -0.14%,13.82%,1.19,16.55,- -,2.80%,12.19 70.96%,10.38%,-,19.65,-13.93% -8.33%,40.28%,4.03%,2.82%,37.83%,-,3.41,113.01%,10.82%,0.58,15.71%,-,1.29,-28.85%,4.39%,76.32,1.75,- -,2.00,103.07%,12.71%,1.46,22.50,-,0.28,-28.72%,18.34%,1.47,20.84,5500,0.18,Jul 24 AMC,18.03%,621.15K,20.84,"Feb 14, 2014",Yes / Yes,3.23% 4.40%,"

","910,410",0.00%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,16.34,3.62,0.51%,150.58M,-7.02%,8.86B,13.27,4.45,-0.66%,149.31M,-11.31%,27.50B,-,1.05,108.85%,9.39%,-9.28%,558.50M,0.33,21.98%,-5.35%,4.07,-30.12%,26.79B,1.41,13.69%,2.04%,14.02M,-27.75%,41.75,10.46,-,8.97%,91.25 -35.27%,-27.57%,5.64,16.39,-22.80% -9.64%,2.24%,59.96 -1.48%,-37.39%,-,117.49,-6.17% 5.34%,10.17%,2.47%,2.87%,-39.63%,-,1.03,42.14%,-0.27%,1.91,-11.68%,-,0.80,3.17%,2.08%,33.75,2.10,- -,2.39,42.62%,-8.54%,1.35,77.86,0.00%,3.10,6.09%,-9.55%,0.81,60.26,30048,2.97,Jun 20 BMO,-20.46%,3.44M,59.07,"Feb 04, 1997",Yes / Yes,18.84% 0.56%,"

","2,802,004",-1.97%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,18.22,1.38,1.25%,76.23M,0.20%,1.92B,17.55,1.44,1.06%,75.28M,9.70%,2.52B,6.05,0.39,107.27%,4.58%,30.34%,108.71M,0.96,-7.16%,-5.65%,3.48,6.10%,1.99B,1.55,3.18%,4.34%,3.45M,5.00%,16.22,19.73,3.01%,8.69%,32.18 -21.63%,0.12%,1.28,12.60,28.42% -13.99%,5.83%,17.30 45.78%,2.52%,-,7.89,3.59% -2.93%,30.77%,1.85%,2.33%,-6.00%,0.80 (3.17%),1.26,2.74%,9.18%,0.55,-21.94%,"May 13, 2025",1.10,-2.93%,5.45%,62.66,3.78,0.00% 0.00%,2.44,70.62%,2.43%,1.44,22.19,58.52%,0.53,-5.70%,9.49%,0.71,25.28,8447,0.51,Aug 06 BMO,7.36%,991.32K,25.22,"Jan 23, 1967",Yes / Yes,97.06% -0.59%,"

","702,039",-0.24%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,11.26,5.35,0.94%,63.98M,-2.98%,3.85B,9.05,6.65,0.50%,63.39M,-6.04%,-,2.20,1.52,86.76%,3.15%,2.09%,346.20M,0.82,6.09%,0.03%,3.51,-10.29%,4.69B,1.32,6.50%,2.76%,2.00M,-9.38%,45.60,-,5.13%,12.57%,73.01 -17.53%,-4.87%,-,8.12,- -9.21%,8.87%,53.57 12.39%,27.37%,1.28 (2.12%),-,-7.16% -1.67%,-,1.57%,1.87%,-23.61%,1.26 (2.09%),-,386.07%,10.83%,1.19,55.50%,"May 19, 2025",-,-2.18%,7.38%,40.85,1.57,0.00% 3.78%,0.34,40.09%,-2.58%,1.25,82.20,25.27%,0.34,4.21%,-4.17%,0.85,59.91,7400,0.34,Aug 05 AMC,-6.74%,568.68K,60.21,"Apr 23, 1990",Yes / Yes,10.78% -1.22%,"

","481,004",0.50%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,22.87,1.22,12.74%,2.22B,3.37%,61.95B,20.65,1.35,-0.11%,1.94B,-3.80%,95.72B,2.66,0.29,67.13%,1.93%,2.99%,2.71B,3.89,11.43%,-0.45%,2.74,1.53%,15.92B,2.01,5.37%,3.79%,37.36M,1.75%,13.85,314.47,8.60%,8.86%,31.48 -11.44%,32.32%,0.09,26.63,14.43% 4.00%,4.32%,19.68 41.67%,57.96%,1.17 (4.19%),13.95,-4.91% 2.75%,35.32%,2.12%,2.11%,87.24%,1.16 (4.15%),6.01,11.32%,27.97%,0.59,-22.21%,"Jul 31, 2025",0.53,3.95%,17.01%,51.87,1.96,2.43% 3.90%,0.68,24.13%,0.39%,0.78,31.42,97.84%,1.06,11.73%,-0.18%,1.12,27.21,10933,1.04,Jul 16 AMC,2.36%,13.65M,27.88,"Feb 11, 2011",Yes / Yes,0.11% 5.57%,"

","15,291,509",2.46%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NASD,S&P 500,17.44,7.34,0.19%,331.87M,-0.74%,42.45B,16.78,7.63,-2.46%,331.19M,0.03%,49.29B,5.28,1.66,79.91%,1.52%,-2.27%,2.46B,2.15,-2.65%,-0.61%,2.16,-2.65%,19.75B,38.56,7.31%,14.76%,5.04M,-2.37%,3.32,75.40,3.30%,229.84%,150.45 -14.97%,-9.31%,1.70,17.75,12.15% 3.89%,32.51%,124.10 3.09%,-3.38%,5.00 (3.91%),13.35,1.05% 1.69%,35.80%,1.20%,1.52%,-11.34%,6.22 (4.86%),2.50,34.80%,14.57%,1.92,13.73%,"Jun 06, 2025",0.49,-3.12%,12.48%,44.12,2.62,2.29% 3.44%,0.76,-11.05%,-0.93%,0.34,141.12,64.62%,6.58,-6.00%,-3.65%,0.83,126.86,38000,5.89,Aug 01 BMO,-5.07%,2.34M,127.93,"May 09, 1929",Yes / Yes,1.94% -1.08%,"

","1,947,092",0.84%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,96.43,0.36,3.42%,53.03M,-1.02%,1.84B,25.15,1.39,0.00%,50.96M,0.32%,1.29B,-,0.05,94.96%,3.37%,7.86%,21.50M,2.66,133.33%,-0.39%,2.91,-18.70%,691.08M,2.14,1880.00%,1.76%,1.72M,-25.29%,16.30,3.16,-,2.29%,52.08 -33.06%,-23.82%,11.02,13.14,- -,2.41%,26.62 30.93%,-28.71%,-,181.53,-22.51% 5.51%,42.49%,2.85%,3.01%,43.75%,0.81 (2.34%),1.87,132.04%,-1.83%,1.08,225.49%,"Jun 18, 2025",4.33,-6.17%,3.11%,48.61,2.14,12.62% 10.76%,5.18,13.30%,-2.22%,1.53,38.50,-,0.04,-5.86%,1.15%,0.56,35.23,2746,0.03,Aug 06 AMC,-12.02%,590.35K,34.86,"Mar 17, 1980",Yes / Yes,-370.83% -2.34%,"

","328,199",-1.05%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,35.75,0.64,27.27%,86.15M,-1.54%,1.99B,14.84,1.55,0.00%,62.84M,44.06%,2.68B,21.80,0.28,78.87%,12.41%,30.30%,57.00M,0.75,-18.66%,-0.07%,4.25,31.11%,2.66B,6.07,12.29%,2.92%,7.80M,28.13%,3.80,73.77,1.64%,17.70%,23.56 -2.16%,31.79%,0.31,-,-24.10% -21.01%,6.14%,14.80 55.74%,-,0.65 (2.82%),9.38,3.25% -1.42%,29.09%,0.84%,2.64%,-,0.65 (2.82%),1.01,-51.41%,7.66%,0.53,-,"May 30, 2025",0.34,-3.13%,2.14%,75.25,3.22,- -,0.78,-46.06%,7.63%,0.81,22.43,77.33%,2.19,-6.22%,25.53%,0.41,23.12,3280,1.84,Aug 05 BMO,25.63%,1.84M,23.05,"Sep 27, 2023",Yes / Yes,-49.15% -1.78%,"

","751,133",-0.30%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.62,73.78%,118.01M,-2.55%,1.17B,10.32,0.96,0.00%,30.94M,-3.86%,3.44B,-,0.26,27.63%,6.87%,-18.17%,-69.93M,0.44,97.90%,-3.57%,3.84,-50.84%,2.68B,1.33,21.80%,-2.26%,2.13M,-44.10%,7.50,8.94,41.81%,-13.54%,29.89 -66.71%,-,1.11,-,- -30.49%,-2.24%,9.17 8.51%,-,-,15.57,13.78% 7.26%,18.93%,4.68%,3.81%,-,-,1.29,-198.67%,3.82%,0.40,-,-,0.61,4.87%,-2.61%,48.12,1.50,- -,0.61,1268.63%,1.62%,-,19.62,-,2.71,2.07%,-5.55%,0.71,9.83,-,2.53,Aug 12 AMC,-41.73%,553.29K,9.95,"Oct 09, 2024",Yes / Yes,39.06% -1.87%,"

","390,699",1.22%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",33.29,27.52,0.15%,132.24M,2.68%,121.15B,27.35,33.49,-9.24%,132.04M,2.95%,123.21B,1.94,8.56,87.99%,2.37%,32.05%,3.70B,10.50,36.50%,-0.61%,2.85,30.37%,11.54B,30.25,3.36%,24.52%,3.13M,45.38%,30.28,30.07,17.13%,104.10%,945.87 -3.15%,20.09%,30.46,34.50,14.90% 22.04%,36.77%,551.33 66.16%,158.77%,6.77 (0.74%),23.48,12.28% 16.50%,61.12%,2.09%,2.37%,344.83%,6.75 (0.74%),10.68,44.14%,42.01%,23.53,1667.83%,"May 19, 2025",1.68,20.44%,32.02%,55.73,2.10,16.21% 13.50%,2.49,84.40%,-0.35%,1.43,871.38,27.86%,1.52,29.93%,6.01%,0.93,923.15,15230,1.51,Jul 31 AMC,24.77%,1.10M,916.09,"Oct 08, 1980",Yes / Yes,3.99% 1.78%,"

","1,027,078",-0.76%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,65.46,2.31,23.31%,888.25M,4.16%,134.49B,22.81,6.62,-17.61%,683.06M,12.44%,211.11B,3.41,1.14,60.71%,1.57%,32.54%,2.19B,8.16,7.57%,-1.03%,2.86,-6.33%,16.48B,5.38,30.95%,0.62%,10.73M,2.09%,28.06,7.31,19.19%,9.03%,170.40 -11.38%,29.38%,20.65,17.09,-23.48% -1.51%,2.82%,86.15 75.28%,194.17%,0.75 (0.50%),52.07,6.74% 37.21%,44.04%,2.18%,2.40%,324.52%,0.71 (0.47%),12.81,-46.67%,24.05%,3.56,523.97%,"May 12, 2025",6.27,-27.45%,13.32%,69.46,1.57,6.58% 6.65%,6.27,-130.44%,5.64%,1.88,154.44,21.06%,1.86,-69.04%,14.96%,0.81,152.15,4834,1.84,Jul 31 BMO,11.97%,3.76M,151.00,"Jul 15, 2010",Yes / Yes,2.15% 3.26%,"

","3,049,098",-0.76%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,28.67,0.76,2.15%,679.50M,-0.63%,14.84B,29.70,0.74,-0.06%,661.92M,4.78%,23.06B,1.96,0.17,96.90%,2.61%,7.03%,515.39M,7.09,26.38%,2.68%,4.02,-6.40%,2.09B,1.41,6.21%,2.81%,17.29M,-6.40%,15.58,111.97,14.60%,5.19%,25.75 -14.83%,6.43%,0.20,20.58,-29.86% -7.14%,2.78%,17.93 22.31%,4.59%,1.01 (4.60%),17.89,14.68% 12.17%,39.97%,1.53%,1.78%,99.32%,0.83 (3.79%),11.03,45.10%,32.61%,0.37,-7.51%,"Jun 06, 2025",1.79,12.55%,24.65%,57.88,2.40,12.57% -2.83%,1.79,729.79%,1.72%,1.32,24.19,175.60%,0.77,6.53%,3.24%,1.34,21.55,717,0.75,Jul 31 BMO,-1.12%,4.30M,21.93,"Nov 22, 1991",Yes / Yes,4.83% 1.26%,"

","5,742,666",1.76%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",12.95,2.21,0.33%,1.19B,-0.76%,33.80B,10.72,2.66,-2.01%,1.18B,11.52%,52.73B,-,0.64,84.02%,4.72%,-0.87%,2.65B,1.33,-15.42%,-0.76%,3.87,-5.43%,25.43B,0.69,2.94%,2.94%,55.69M,-7.00%,41.56,11.99,-3.05%,5.36%,36.53 -21.82%,-14.21%,2.38,10.68,40.24% 7.39%,3.77%,25.44 12.26%,-25.47%,1.60 (5.61%),8.43,-0.25% 0.69%,34.64%,1.54%,2.53%,-18.17%,1.60 (5.60%),2.07,-4.04%,20.86%,0.62,-64.40%,"May 30, 2025",0.81,-4.25%,10.44%,60.66,2.96,0.00% 0.00%,1.31,-8.96%,3.70%,0.21,28.94,70.85%,0.44,-6.43%,6.23%,0.97,28.25,36000,0.42,Jul 30 BMO,-4.11%,14.38M,28.56,"Jul 06, 2015",Yes / Yes,3.09% -0.30%,"

","13,993,967",1.10%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,60.53,0.53,38.33%,87.80M,2.41%,2.80B,14.77,2.16,-17.11%,54.18M,-6.35%,5.47B,0.89,0.45,65.08%,13.72%,-9.95%,47.85M,2.20,214.63%,8.32%,7.22,-27.61%,1.27B,2.08,22.35%,1.25%,7.43M,-21.99%,15.31,1435.04,67.95%,3.88%,50.43 -36.84%,19.02%,0.02,76.83,-38.38% -,1.20%,24.83 28.25%,-,1.80 (5.64%),8.56,24.11% 21.47%,38.19%,2.14%,2.74%,-,1.68 (5.27%),4.29,-37.84%,27.80%,0.91,-,"Aug 04, 2025",0.87,45.41%,3.76%,43.93,1.27,- -,1.17,-14.49%,-1.25%,1.20,44.09,279.84%,1.98,52.97%,-5.84%,0.69,31.64,1300,1.97,May 07 AMC,-14.81%,1.03M,31.85,"Jun 29, 2023",Yes / Yes,-14.37% 1.19%,"

","713,270",0.66%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,16.32,0.98,0.62%,1.23B,-2.38%,19.64B,10.34,1.55,0.00%,1.22B,7.67%,20.31B,0.67,0.34,63.32%,1.24%,8.32%,1.21B,3.53,98.71%,9.11%,0.76,50.75%,5.56B,2.74,14.61%,11.25%,15.14M,72.71%,5.85,27.80,24.21%,18.12%,16.52 -3.09%,87.47%,0.58,12.78,63.79% 6.28%,14.34%,7.84 104.21%,392.62%,0.12 (0.75%),6.59,25.58% 8.04%,35.96%,2.79%,3.12%,88.80%,0.12 (0.75%),3.65,179.05%,33.68%,0.50,836.26%,"May 29, 2025",1.10,26.71%,21.74%,55.14,1.84,0.00% -,2.70,245.42%,2.02%,0.54,19.15,15.79%,0.17,38.47%,4.36%,0.93,15.71,-,0.17,Jul 30 AMC,29.98%,19.94M,16.01,"Nov 01, 1982",Yes / Yes,27.06% 2.10%,"

","18,446,894",1.91%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,15.71,4.62,1.51%,51.46M,-1.39%,3.77B,12.75,5.69,-16.02%,51.14M,-0.63%,3.30B,1.64,1.24,96.33%,3.57%,18.03%,242.83M,1.36,5.82%,-3.27%,3.98,1.90%,2.76B,2.00,10.17%,6.44%,1.82M,7.56%,36.27,3.61,9.57%,13.49%,80.64 -10.03%,2.66%,20.09,12.48,-8.35% 19.40%,10.13%,59.23 22.49%,16.19%,1.80 (2.48%),7.35,1.46% 6.91%,21.97%,1.27%,1.83%,139.83%,1.70 (2.34%),1.20,44.06%,13.35%,1.44,113.38%,"Jul 03, 2025",1.83,-1.23%,8.79%,48.60,1.60,49.07% 31.79%,1.83,-2.76%,-1.65%,1.48,83.75,34.57%,0.31,2.84%,1.77%,0.56,73.51,9253,0.28,Jun 18 BMO,4.58%,458.31K,72.55,"Feb 11, 1999",Yes / Yes,4.72% 3.21%,"

","254,707",-1.31%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,39.23,4.26,0.77%,172.10M,1.05%,28.74B,21.18,7.88,-2.85%,170.78M,1.62%,28.39B,3.19,1.67,90.25%,1.81%,16.03%,742.00M,5.63,11.81%,-1.66%,3.48,-0.97%,5.11B,5.25,12.47%,7.60%,3.08M,3.97%,31.82,9.22,12.29%,14.30%,186.20 -10.31%,22.90%,18.12,21.36,-9.80% 1.53%,9.05%,119.72 39.50%,10.91%,-,24.99,0.26% 2.96%,62.47%,1.42%,1.81%,69.78%,-,5.56,-7.04%,17.19%,2.92,449.01%,-,2.61,-1.16%,14.53%,58.83,1.67,- -,3.36,106.33%,1.57%,1.12,190.82,0.00%,0.50,7.40%,2.63%,0.89,166.60,15500,0.50,May 20 AMC,4.29%,886.20K,167.01,"Oct 20, 2014",Yes / Yes,3.28% 1.87%,"

","791,692",0.25%,KEYS
