Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"MKS Instruments, Inc",Technology,Scientific & Technical Instruments,USA,NASD,-,22.68,2.81,0.63%,67.40M,-0.81%,4.30B,7.56,8.43,-2.11%,67.02M,-30.39%,190.00M,2.95,1.44,103.92%,5.40%,-45.65%,3.59B,1.20,4.74%,3.19%,2.60,-38.71%,34.45,1.85,22.34%,2.15%,3.62M,-47.11%,10.59,6.02,7.68%,7.93%,54.84,147.40,-38.96%,0.91 (1.42%),11.40,1.99%,2.71%,-56.77%,1.83,0.88 (1.38%),2.04,14.12%,40.60%,16.19%,6.33,"Feb 24, 2025",3.19,110.24%,14.25%,37.61,5.78%,8.96%,10200,2.06,-0.99%,5.30%,1.47,122.25,Yes / Yes,2.02,230.79%,31.31%,1.18,63.69,2.28%,9.97%,4.70%,Feb 12 AMC,1.39M,63.72,-13.77%,-26.43%,-40.21%,"

","1,640,937",0.05%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,8.89,199.04,2.03%,12.79M,0.31%,22.48B,16.80,105.29,-1.07%,12.45M,-4.50%,2.60B,1.10,16.77,79.72%,1.39%,-0.03%,16.62B,1.35,1.26%,-0.23%,2.69,12.92%,1276.30,1.39,14.80%,5.81%,0.17M,24.22%,-,-,8.08%,16.52%,1417.65,2063.68,2.45%,-,9.61,9.08%,11.92%,-14.30%,0.85,-,-,13.30%,-,24.75%,52.29,-,0.72,35.36%,22.34%,44.24,2.01%,2.91%,22000,0.30,5.17%,15.64%,3.22,1904.00,Yes / Yes,0.29,-31.42%,0.00%,3.47,1763.25,6.66%,22.14%,-17.26%,Feb 06 BMO,64.27K,1768.53,-2.05%,-4.62%,4.57%,"

","223,077",0.30%,MKL
"McCormick & Co., Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,25.86,2.91,5.97%,252.68M,-0.29%,20.19B,22.72,3.32,-0.97%,252.17M,-7.40%,784.80M,3.71,0.68,82.16%,2.35%,2.31%,6.73B,3.00,3.45%,2.26%,2.45,-7.57%,20.22,3.72,8.64%,6.09%,5.93M,4.90%,0.38,196.42,6.97%,14.73%,66.88,86.24,-1.21%,1.80 (2.39%),31.11,2.22%,9.21%,-12.66%,0.76,1.74 (2.31%),0.25,4.78%,38.59%,12.61%,2.62,"Apr 07, 2025",0.65,15.26%,15.72%,42.63,3.22%,3.53%,14100,0.79,0.40%,11.67%,2.61,85.75,Yes / Yes,0.57,-1.75%,57.44%,1.10,73.54,-0.40%,-6.70%,0.17%,Mar 25 BMO,2.42M,75.32,-3.63%,-5.28%,-3.71%,"

","2,652,839",2.42%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.85,20.18%,48.34M,-0.05%,1.93B,-,-0.33,-1.86%,39.12M,-17.04%,-87.94M,-,-0.33,91.29%,16.82%,-14.68%,336.89M,5.74,48.91%,-0.10%,12.60,-1.54%,4.67,8.38,64.80%,-13.35%,6.58M,62.85%,5.67,6.90,-,-37.08%,23.14,54.23,-5.44%,-,207.25,4.14%,-16.23%,-27.91%,1.00,-,2.93,105.05%,75.61%,68.97%,2.23,-,3.10,53.98%,-26.00%,34.65,3.76%,5.35%,322,1.41,80.76%,-26.10%,1.10,64.80,Yes / Yes,1.40,30.27%,-,0.82,38.75,2.91%,-89.63%,42.93%,Feb 26 AMC,522.29K,39.10,-8.58%,-14.79%,-8.48%,"

","429,075",0.90%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.18,7.21%,225.92M,1.55%,3.20B,25.12,0.55,-0.33%,214.88M,-7.88%,-36.10M,-,0.08,84.01%,2.77%,-15.13%,860.80M,3.71,12.81%,0.66%,3.00,0.73%,6.48,2.13,18.79%,-1.31%,5.96M,32.44%,0.78,17.62,18.79%,-2.41%,9.11,18.81,-20.92%,-,65.22,-,-1.63%,-26.63%,0.76,-,1.75,28.38%,34.92%,51.48%,0.77,-,2.26,63.59%,3.32%,45.36,2.97%,5.33%,2860,0.48,7.48%,-4.19%,1.20,18.40,Yes / Yes,0.47,193.05%,-,0.46,13.84,3.79%,19.97%,10.37%,Feb 11 AMC,1.99M,13.80,-2.87%,-7.24%,-0.62%,"

","914,653",-0.29%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,16.05,7.91,1.39%,53.69M,-3.56%,6.81B,11.71,10.84,-0.17%,52.90M,-18.07%,428.43M,2.04,1.98,111.16%,5.69%,-10.40%,3.88B,1.76,4.02%,8.64%,3.15,-7.92%,67.77,1.87,9.77%,6.04%,3.01M,-11.20%,12.85,9.87,7.86%,12.44%,118.41,182.73,-6.30%,-,10.68,4.54%,7.04%,-30.55%,1.67,-,1.79,6.88%,36.28%,7.18%,6.96,"Jun 02, 2004",2.81,6.54%,18.18%,33.94,3.69%,4.89%,10616,0.69,-4.00%,11.06%,2.50,179.71,Yes / Yes,0.67,45.56%,0.00%,0.67,127.48,1.73%,14.23%,0.53%,Feb 25 BMO,955.30K,126.91,-10.96%,-17.62%,-10.87%,"

","642,145",-0.45%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,5.39,19.71,1.83%,27.06M,-0.08%,2.84B,5.21,20.40,-27.74%,26.28M,-9.39%,563.73M,-,4.16,95.73%,2.50%,-22.50%,4.50B,0.63,-6.46%,-2.89%,2.14,-37.40%,108.62,0.98,10.65%,13.09%,0.66M,-5.95%,30.69,3.46,-,20.66%,100.22,176.18,-20.13%,-,16.59,34.48%,15.22%,-39.73%,1.74,-,1.95,12.89%,26.62%,5.96%,5.38,"Jun 27, 2008",7.42,21.14%,15.68%,41.03,3.96%,4.84%,1760,0.36,11.84%,12.51%,1.00,168.00,Yes / Yes,0.26,28.78%,0.00%,0.93,104.14,3.17%,-2.55%,24.16%,Apr 23 BMO,306.96K,106.19,-4.78%,-7.92%,-25.33%,"

","284,155",1.97%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,12.63,8.13,18.68%,62.60M,-0.32%,6.42B,9.02,11.38,-0.32%,50.84M,-10.32%,517.60M,1.36,1.40,78.88%,2.90%,-20.22%,10.84B,0.59,-1.86%,0.51%,1.79,-35.76%,120.63,0.85,19.58%,3.93%,1.47M,-6.21%,10.66,9.63,9.25%,6.82%,96.24,164.29,-13.80%,-,9.45,-4.60%,5.44%,-37.49%,1.26,-,1.12,2.01%,25.55%,6.70%,5.06,-,2.06,218.48%,7.28%,40.72,3.79%,4.64%,41900,0.35,-2.68%,4.78%,2.00,137.81,Yes / Yes,0.26,-32.40%,0.00%,0.51,100.92,3.99%,5.31%,0.95%,May 01 AMC,820.67K,102.69,-5.82%,-9.64%,-22.72%,"

","417,383",1.75%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,10.88,1.94,5.18%,189.36M,7.44%,4.09B,9.87,2.14,0.02%,183.99M,-15.64%,361.54M,1.88,0.53,106.00%,14.71%,-20.65%,1.32B,3.11,0.76%,-8.79%,9.09,-17.49%,9.82,2.15,8.28%,12.97%,27.07M,-18.88%,1.34,15.74,5.77%,20.06%,19.09,29.02,-9.79%,0.51 (2.43%),15.37,46.84%,15.64%,-27.33%,1.29,0.54 (2.56%),1.42,18.77%,51.11%,10.48%,1.21,"Feb 14, 2025",1.42,-4.99%,38.91%,42.68,3.78%,5.02%,252,0.21,7.25%,27.47%,2.42,26.38,Yes / Yes,0.21,-15.77%,26.82%,0.74,20.72,0.15%,3.52%,1.23%,May 01 BMO,2.98M,21.09,-7.81%,-9.23%,-15.38%,"

","2,208,986",1.79%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.13,9.43,1.50%,24.55M,2.08%,2.58B,15.71,6.68,-16.33%,24.18M,-9.36%,231.73M,-,0.92,88.10%,1.53%,-11.82%,910.94M,2.83,1.60%,1.30%,2.40,-3.03%,45.76,2.29,10.87%,10.13%,0.37M,-6.35%,0.03,3180.44,-,22.53%,95.50,129.93,-6.16%,1.94 (1.85%),18.03,19.12%,13.52%,-19.24%,0.66,1.91 (1.82%),1.26,10.31%,45.69%,9.87%,3.93,"Apr 16, 2025",1.35,104.30%,25.80%,40.35,2.68%,3.53%,1219,0.54,9.51%,25.44%,1.00,145.00,Yes / Yes,0.53,21.40%,20.15%,0.65,105.36,-1.29%,6.28%,10.00%,Apr 24 AMC,154.38K,104.93,-3.96%,-8.77%,-6.72%,"

","101,007",-0.41%,MGRC
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,80.25,0.14,3.20%,141.43M,14.27%,1.59B,9.94,1.12,-13.66%,138.38M,-16.75%,22.79M,-,0.07,87.68%,9.44%,-26.49%,668.17M,2.38,29.40%,4.24%,4.71,-9.66%,5.43,2.05,21.90%,0.82%,13.06M,28.08%,3.38,3.29,-,3.10%,8.22,21.29,-30.09%,-,7.86,-,1.68%,-47.72%,2.72,-,1.14,38.29%,59.62%,35.40%,1.02,-,1.14,113.55%,7.65%,47.29,8.20%,9.02%,905,0.79,7.82%,3.41%,1.15,19.54,Yes / Yes,0.77,11.07%,0.00%,3.26,9.90,-2.11%,-6.21%,3.76%,May 07 AMC,2.77M,11.13,1.60%,-21.01%,-22.84%,"

","9,043,518",12.42%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,12.09,2.39,23.75%,294.37M,0.52%,8.18B,10.54,2.74,-0.07%,215.75M,-11.59%,743.65M,1.51,0.48,71.11%,7.81%,-12.77%,17.24B,0.47,-13.40%,-1.52%,2.84,-26.63%,10.27,2.81,22.24%,1.64%,16.86M,-32.32%,8.54,3.39,8.02%,21.76%,25.30,47.26,-16.59%,-,6.73,-9.17%,2.14%,-38.85%,1.76,-,1.26,18.59%,40.69%,14.23%,1.60,"Dec 08, 2022",1.30,-24.59%,9.64%,44.75,3.86%,5.25%,78000,10.54,6.66%,4.31%,1.43,47.28,Yes / Yes,10.48,-44.00%,0.00%,0.73,28.46,1.87%,40.14%,-0.66%,Apr 30 AMC,5.93M,28.90,-2.34%,-10.76%,-20.78%,"

","4,333,394",1.55%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.22,3.33,0.32%,36.49M,3.20%,3.31B,22.01,4.12,0.38%,36.42M,-2.09%,120.57M,3.74,0.96,62.85%,2.94%,-3.48%,676.94M,4.89,14.11%,2.71%,6.56,-1.44%,33.71,2.69,8.29%,4.38%,1.07M,22.55%,0.61,147.68,7.27%,10.17%,72.27,109.22,-3.60%,1.84 (2.03%),81.00,5.83%,5.97%,-17.07%,0.78,1.78 (1.96%),1.27,3.95%,25.94%,25.34%,2.48,"Feb 28, 2025",1.81,2.33%,22.40%,49.82,2.06%,2.75%,717,0.65,-1.95%,17.81%,5.00,74.50,Yes / Yes,0.64,9.19%,52.75%,0.60,90.32,-,-27.38%,4.11%,Feb 25 BMO,163.13K,90.58,-0.05%,-0.55%,-0.52%,"

","98,297",0.29%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,9.17,3.52,6.62%,282.88M,0.37%,9.09B,5.36,6.02,0.00%,263.09M,-11.16%,1.01B,1.86,0.88,71.51%,2.86%,-20.51%,42.84B,0.21,-11.83%,-1.44%,3.76,-21.40%,40.73,0.79,26.15%,3.19%,7.53M,-33.87%,4.43,7.29,4.92%,8.62%,30.39,50.18,-22.83%,1.91 (5.93%),6.37,-8.91%,5.83%,-35.73%,1.47,1.91 (5.92%),0.74,2.26%,9.75%,6.12%,1.45,"Feb 28, 2025",1.08,-17.04%,4.94%,39.97,3.24%,4.09%,170000,0.61,0.09%,2.36%,2.55,42.15,Yes / Yes,0.50,-24.92%,54.14%,1.03,32.15,3.10%,11.18%,1.66%,May 02 BMO,2.00M,32.25,-4.58%,-10.42%,-20.47%,"

","2,068,127",0.31%,MGA
MidCap Financial Investment Corporation,Financial,Asset Management,USA,NASD,-,9.26,1.27,0.78%,93.78M,6.72%,1.10B,7.43,1.58,7.67%,93.05M,-8.84%,-,-,0.38,29.95%,0.81%,-12.43%,301.78M,3.65,-8.95%,-,1.36,-11.71%,14.98,0.79,1.65%,-,0.76M,-19.17%,-,-,-,-,10.18,16.12,-12.82%,-,-,-,-,-27.05%,1.07,1.51 (12.88%),-,-,-,15.52%,0.46,"Mar 11, 2025",-,-,-,44.86,3.16%,3.83%,-,-,-,-,2.11,14.25,Yes / Yes,-,-27.70%,141.29%,0.75,11.34,-5.29%,-0.17%,14.20%,Feb 25 AMC,555.36K,11.76,-2.73%,-9.93%,-13.49%,"

","414,193",3.70%,MFIC
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,10.47,0.46,0.01%,12.60B,6.61%,60.35B,9.17,0.53,0.00%,12.47B,-18.24%,5.86B,0.52,0.04,1.29%,0.01%,-5.10%,59.57B,1.01,37.04%,0.03%,0.61,17.19%,5.31,0.91,11.70%,0.31%,1.56M,25.39%,-,-,20.03%,8.56%,3.45,6.08,-1.02%,0.18 (3.62%),-,40.08%,3.04%,-20.39%,0.47,0.09 (1.79%),-,16.01%,-,40.29%,0.24,"Sep 30, 2024",1.99,27.77%,10.90%,43.54,2.54%,3.17%,52307,5.88,13.63%,9.83%,1.60,6.16,Yes / Yes,1.89,24.07%,27.55%,1.92,4.67,5.44%,51.59%,15.74%,Feb 03 AMC,2.54M,4.84,-5.56%,-11.21%,1.86%,"

","4,866,870",3.64%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,13.77,2.08,0.14%,1.73B,4.80%,49.30B,9.05,3.16,0.00%,1.72B,-6.14%,3.70B,2.05,0.71,51.46%,0.36%,-7.20%,39.34B,1.25,6.23%,-2.02%,2.37,-5.64%,17.82,1.61,9.14%,0.58%,6.19M,25.59%,-,-,6.73%,11.03%,22.61,33.07,-6.84%,1.25 (4.38%),2.60,-0.08%,8.16%,-13.49%,0.99,1.18 (4.12%),-,-1.03%,-,26.54%,1.16,"Mar 05, 2025",196.35,7.53%,17.35%,45.85,2.54%,3.77%,37000,0.28,6.16%,9.40%,1.82,34.89,Yes / Yes,0.28,-0.65%,56.10%,0.73,28.59,-31.35%,10.29%,-14.07%,Feb 19 AMC,2.61M,28.61,-3.60%,-4.09%,-2.43%,"

","1,914,250",0.07%,MFC
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",20.96,23.92,13.72%,2.19B,-8.20%,1270.58B,17.77,28.23,-0.53%,2.19B,-14.14%,62.36B,1.97,5.24,67.78%,1.24%,-17.96%,164.50B,7.72,4.01%,1.14%,1.47,-14.46%,72.07,6.96,13.73%,24.66%,27.19M,0.34%,30.85,16.25,10.62%,37.14%,414.50,740.91,-14.35%,1.74 (0.35%),23.50,29.99%,27.07%,-32.32%,1.26,2.02 (0.40%),2.98,19.06%,81.68%,20.98%,30.18,"Mar 14, 2025",2.98,61.97%,42.41%,35.42,3.71%,5.14%,74067,0.27,21.94%,37.91%,1.42,725.71,Yes / Yes,0.26,50.43%,8.38%,0.78,502.31,2.94%,18.71%,20.63%,Apr 30 AMC,18.54M,501.48,-10.24%,-18.95%,-13.29%,"

","14,528,021",-0.17%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,12.17,5.96,16.78%,689.21M,2.03%,49.42B,6.98,10.39,-0.04%,566.90M,-12.61%,4.23B,1.02,2.00,75.51%,1.26%,-15.53%,70.99B,0.70,13.09%,-1.02%,1.81,-15.30%,39.82,1.82,12.73%,0.65%,7.14M,5.25%,-,-,11.91%,15.41%,65.21,89.05,-11.39%,2.27 (3.12%),3.27,-0.38%,9.15%,-18.53%,0.86,2.18 (3.00%),-,0.45%,-,11.26%,3.34,"Feb 04, 2025",3.96,225.22%,9.38%,41.80,2.64%,4.29%,45000,0.70,6.10%,5.95%,1.80,91.50,Yes / Yes,0.68,129.93%,36.26%,0.68,71.70,-4.30%,-0.96%,-1.90%,Apr 30 AMC,3.94M,72.55,-5.21%,-9.22%,-9.20%,"

","2,692,185",1.19%,MET
Mesoblast Ltd ADR,Healthcare,Biotechnology,Australia,NASD,-,-,-0.93,-,127.62M,3.08%,1.37B,-,-0.38,-,127.00M,-20.83%,-103.11M,-,-,2.37%,1.96%,-35.69%,5.66M,241.71,29.85%,-61.53%,8.17,6.35%,4.00,2.68,39.20%,-15.58%,2.49M,99.63%,0.30,35.97,-,-21.26%,4.60,22.00,-45.86%,-,-,12.34%,-18.17%,-51.27%,2.52,-,0.63,2.11%,165.82%,133.04%,0.83,-,0.96,12.87%,-912.32%,38.43,5.50%,6.20%,73,0.27,-,-1822.03%,1.00,23.73,Yes / Yes,0.23,10.96%,-,0.51,10.31,7.25%,14.29%,-3.91%,Feb 26 AMC,304.59K,10.72,-8.63%,-24.15%,-4.54%,"

","155,624",3.98%,MESO
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,11.64,2.32,0.87%,67.40M,2.82%,1.82B,6.76,4.00,0.00%,66.81M,-28.04%,163.99M,11.64,1.29,86.54%,0.94%,-45.80%,3.72B,0.49,-4.78%,3.07%,1.16,-33.92%,31.06,0.87,12.87%,2.52%,0.63M,-43.14%,13.23,2.04,1.00%,8.15%,25.46,56.43,-45.90%,0.76 (2.80%),3.98,16.26%,3.16%,-52.12%,1.03,0.74 (2.74%),2.00,6.24%,8.73%,6.13%,1.84,"Mar 17, 2025",2.62,-5.03%,8.73%,30.64,3.54%,5.96%,1415,1.54,-0.10%,4.41%,1.82,50.82,Yes / Yes,1.48,35.19%,30.60%,1.71,26.84,-3.12%,13.22%,2.88%,Jan 29 AMC,540.35K,27.02,-13.80%,-29.31%,-37.86%,"

","923,606",0.67%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,55.69,37.69,7.28%,50.70M,8.55%,106.43B,32.02,65.56,-0.00%,47.00M,1.62%,1.91B,1.78,8.29,81.23%,1.60%,14.27%,20.78B,5.12,23.56%,-1.04%,1.66,3.23%,85.82,24.46,40.76%,8.92%,0.75M,50.18%,181.15,11.59,31.29%,51.50%,1324.99,2374.54,23.46%,-,19.87,-,23.38%,-11.59%,1.56,-,1.19,56.18%,46.09%,58.44%,95.44,"Dec 28, 2017",1.21,91.72%,12.66%,56.39,3.44%,4.61%,84207,2.03,43.56%,9.20%,1.42,2527.64,Yes / Yes,0.88,287.27%,0.00%,0.55,2064.37,4.07%,59.43%,42.20%,Feb 20 AMC,452.58K,2099.37,4.76%,2.67%,8.19%,"

","250,601",1.70%,MELI
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,23.45,12.63,19.01%,30.56M,4.94%,8.96B,21.93,13.51,-0.07%,24.48M,-9.52%,404.34M,3.50,3.07,85.13%,5.69%,-12.04%,2.11B,4.25,-2.93%,-0.03%,3.36,-16.14%,27.01,10.97,10.18%,21.52%,1.39M,-23.05%,22.15,13.38,6.70%,58.41%,271.99,459.77,-10.82%,-,15.65,36.50%,42.48%,-35.56%,1.52,-,0.93,19.95%,29.73%,8.93%,14.72,-,0.93,42.04%,21.19%,44.69,4.11%,4.99%,5900,0.18,11.84%,19.17%,2.62,340.56,Yes / Yes,0.15,49.32%,0.00%,1.69,296.50,0.34%,24.87%,7.66%,Apr 21 AMC,414.05K,296.28,-2.60%,-8.02%,-14.92%,"

","698,281",-0.07%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,12.20,1.37,3.19%,203.93M,3.84%,3.43B,16.51,1.02,0.46%,197.82M,-2.10%,281.15M,1.88,0.39,79.75%,3.53%,-9.11%,3.85B,0.89,5.66%,6.99%,3.48,4.47%,13.19,1.27,6.79%,3.89%,6.98M,28.28%,0.33,51.22,6.48%,10.51%,12.98,20.39,-6.94%,0.53 (3.17%),-,-4.05%,5.81%,-17.77%,0.76,0.52 (3.07%),0.92,-15.48%,15.11%,29.15%,0.51,"Mar 13, 2025",0.98,-32.26%,10.68%,52.46,2.29%,3.05%,2052,0.86,-22.50%,7.31%,2.00,18.33,Yes / Yes,0.80,-67.84%,37.13%,0.48,16.75,-32.26%,1.34%,-52.83%,Feb 06 BMO,2.00M,16.77,1.15%,0.27%,2.58%,"

","967,855",0.12%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,25.11,3.29,0.12%,1.28B,0.07%,105.94B,14.18,5.82,-1.43%,1.28B,-10.09%,4.26B,3.84,1.58,85.10%,0.85%,-5.23%,33.20B,3.19,4.91%,1.07%,1.39,-8.06%,38.49,2.15,6.74%,4.71%,10.84M,4.23%,6.18,13.37,6.53%,8.42%,75.96,96.25,3.41%,2.70 (3.27%),19.38,-4.12%,5.81%,-14.18%,0.84,2.80 (3.39%),1.43,1.24%,60.32%,8.74%,2.55,"Mar 28, 2025",1.90,4.48%,18.65%,38.20,2.29%,3.05%,95000,0.54,2.72%,12.83%,2.39,95.35,Yes / Yes,0.49,1.35%,99.87%,0.76,82.70,-0.42%,2.23%,2.51%,Feb 18 BMO,7.79M,82.60,-3.93%,-7.51%,-4.57%,"

","5,937,385",-0.12%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",19.66,3.42,0.19%,1.32B,2.03%,87.22B,20.81,3.23,0.00%,1.29B,5.19%,4.61B,10.40,0.66,83.20%,2.52%,16.07%,36.44B,2.39,-13.51%,0.10%,3.00,-6.24%,20.44,3.29,11.30%,6.59%,32.61M,2.03%,1.08,62.30,1.89%,16.69%,53.95,76.06,12.71%,1.91 (2.84%),24.76,4.90%,10.67%,-11.49%,0.51,1.83 (2.73%),0.48,7.20%,33.59%,24.78%,1.83,"Mar 31, 2025",0.68,-5.47%,13.93%,55.41,2.58%,2.60%,90000,0.69,1.18%,12.65%,1.73,69.92,Yes / Yes,0.60,86.96%,52.29%,0.99,66.48,-0.38%,-1.20%,3.11%,Apr 29 AMC,10.88M,67.32,1.30%,3.91%,1.77%,"

","10,776,721",1.26%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-22.11,9.67%,22.00M,-1.85%,6.66B,217.13,1.39,-4.20%,19.94M,-11.48%,-465.89M,-,-3.79,103.84%,20.05%,10.58%,180.13M,36.98,41.13%,1.47%,10.23,39.55%,34.28,8.80,110.78%,-55.37%,4.00M,29.48%,42.18,7.15,-,-80.35%,189.00,377.46,-2.24%,-,-,-32.06%,-53.37%,-20.08%,-0.82,-,5.90,0.00%,95.93%,59.61%,18.99,-,6.10,-10.89%,-276.39%,40.17,5.04%,5.64%,528,0.16,-,-258.64%,1.29,412.31,Yes / Yes,0.16,52.28%,-,0.61,307.78,4.27%,30.86%,-,Feb 26 BMO,390.87K,301.66,-6.70%,-8.73%,4.17%,"

","238,598",-1.99%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-1.79,3.66%,80.47M,-1.14%,12.93B,47.15,3.38,-3.28%,78.22M,-16.21%,-129.07M,-,0.66,81.42%,4.71%,-35.77%,2.01B,6.44,-28.63%,-1.57%,1.59,-44.05%,34.58,4.61,29.30%,-4.10%,3.68M,-54.47%,28.78,5.53,8.04%,-6.70%,140.78,387.19,-31.59%,-,107.18,11.21%,-4.54%,-58.87%,1.49,-,5.00,37.05%,73.16%,13.13%,11.52,-,5.00,28.46%,-10.77%,37.08,4.54%,6.04%,5558,0.03,19.22%,-6.43%,1.74,273.43,Yes / Yes,0.02,124.41%,-,0.67,160.04,5.33%,93.70%,19.74%,Mar 05 AMC,2.31M,159.26,-6.94%,-26.06%,-37.73%,"

","1,548,853",-0.49%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.20,1.36%,85.87M,-5.46%,1.10B,7.89,1.62,-2.97%,84.65M,-9.91%,-99.07M,-,0.24,98.30%,2.19%,-6.90%,2.01B,0.55,2.09%,-4.75%,2.77,4.31%,8.91,1.44,5.39%,-4.53%,1.86M,43.72%,4.06,3.16,2.86%,-12.28%,6.62,17.67,-2.29%,-,5.96,41.89%,-7.11%,-27.45%,1.26,-,1.47,2.58%,20.97%,93.66%,0.61,-,1.47,-65.03%,9.13%,37.12,2.94%,4.30%,6455,0.87,0.92%,-4.92%,2.25,18.07,Yes / Yes,0.82,123.61%,-,0.72,13.14,3.32%,38.81%,1.19%,Feb 20 BMO,671.80K,12.82,-8.06%,-10.21%,2.18%,"

","483,614",-2.44%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,6.37,8.45,52.03%,55.39M,3.14%,2.98B,9.16,5.88,-0.00%,26.57M,-5.65%,467.95M,-,-3.25,45.17%,9.13%,3.34%,5.48B,0.54,-79.80%,1.15%,3.46,-18.65%,35.14,1.53,304.70%,6.02%,2.43M,0.82%,-,-,-,26.78%,44.19,80.72,-19.06%,1.27 (2.36%),3.01,7.88%,18.50%,-33.34%,0.92,1.27 (2.36%),-,7.47%,-,21.77%,2.12,"Mar 13, 2025",0.66,385.75%,11.06%,50.24,2.82%,3.75%,4200,0.30,18.27%,8.55%,2.00,80.00,Yes / Yes,0.30,-47.21%,15.03%,0.55,53.19,6.48%,148.46%,-0.62%,Feb 11 AMC,702.09K,53.81,-0.41%,-0.43%,-11.58%,"

","384,413",1.17%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,33.05,0.21,70.03%,323.69M,-3.56%,2.29B,14.43,0.49,-0.47%,97.34M,-13.39%,70.24M,2.31,0.10,31.62%,12.81%,0.00%,994.73M,2.30,18.13%,0.13%,7.93,9.47%,3.08,2.29,11.80%,2.13%,12.46M,7.31%,0.21,33.87,14.29%,7.34%,5.84,8.60,-3.29%,-,-,133.07%,2.50%,-18.02%,1.56,-,0.47,10.38%,62.60%,20.72%,0.34,-,0.53,-14.92%,19.24%,38.51,3.09%,4.63%,6640,1.87,7.30%,7.06%,1.83,9.53,Yes / Yes,1.82,-26.26%,0.00%,0.49,7.09,1.07%,25.00%,9.14%,Feb 19 AMC,1.57M,7.05,-7.58%,-9.23%,-2.97%,"

","772,192",-0.56%,MCW
