Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,85.87,0.13,8.40%,89.98M,-6.32%,3.73B,32.39,0.34,-4.62%,82.49M,-2.71%,21.09M,-,0.01,82.10%,0.40%,0.72%,1.16B,3.22,466.67%,23.24%,4.31,10.54%,1.65,6.75,51.47%,1.67%,0.33M,28.70%,-,-,-,14.75%,7.68,12.35,42.56%,-,20.67,-,5.29%,-9.96%,0.80,-,-,27.09%,-,44.89%,0.31,-,1.46,1827.21%,5.02%,45.32,1.85%,3.04%,1732,0.75,21.26%,1.82%,3.00,11.50,Yes / Yes,0.73,-12.73%,0.00%,0.98,11.24,2.26%,-40.05%,16.82%,Nov 07 BMO,75.82K,11.12,-2.20%,1.24%,8.78%,"

","74,549",-1.07%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.14,4.62,45.49%,63.67M,0.95%,1.94B,5.22,3.67,-0.04%,55.55M,5.63%,493.37M,-,0.51,47.23%,2.36%,2.30%,2.14B,0.91,56.56%,66.41%,2.27,11.60%,22.82,0.84,-3.89%,8.43%,1.31M,28.18%,-,-,-,23.99%,12.44,20.71,28.09%,-,3.80,-,20.03%,-7.53%,1.17,-,-,4.31%,-,53.94%,0.42,-,0.77,-,31.82%,59.04,1.62%,2.12%,550,0.06,-,23.05%,1.43,23.00,Yes / Yes,0.06,94.75%,-,0.56,19.16,20.13%,6.61%,44.72%,Nov 06 AMC,577.26K,19.15,2.20%,4.06%,14.72%,"

","325,929",-0.05%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.24,2.36,1.77%,104.07M,-2.60%,7.90B,11.43,3.15,-76.53%,102.23M,1.75%,190.20M,1.52,0.68,91.26%,4.30%,0.73%,1.46B,5.42,17.03%,6.03%,5.40,2.89%,5.10,7.06,29.45%,4.80%,4.40M,17.30%,0.05,766.66,10.00%,42.34%,30.08,39.11,13.85%,2.71 (7.51%),12.06,10.77%,4.75%,-7.93%,1.49,2.64 (7.33%),0.70,13.94%,62.58%,19.71%,0.82,"Nov 07, 2024",0.70,16.30%,60.85%,46.82,2.54%,2.19%,211,6.57,11.43%,13.06%,2.00,40.80,Yes / Yes,6.53,11.56%,112.66%,1.35,37.38,0.40%,-4.17%,4.24%,Oct 30 BMO,814.73K,36.01,-1.05%,0.43%,0.42%,"

","1,098,158",-3.67%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.62,8.57,8.79%,308.12M,-3.07%,42.92B,17.32,8.22,-3.48%,281.04M,-0.21%,2.64B,2.09,1.65,80.38%,1.74%,12.58%,12.77B,3.36,90.51%,-0.51%,3.14,-3.63%,35.12,4.06,-14.52%,10.68%,4.88M,7.73%,6.19,23.03,7.95%,27.14%,123.79,163.98,-1.19%,1.92 (1.35%),43.01,-,13.21%,-13.13%,1.18,1.81 (1.27%),1.13,20.14%,40.82%,15.07%,2.96,"Dec 16, 2024",1.26,65.30%,36.71%,46.35,2.25%,1.82%,1756,0.88,10.26%,20.68%,2.22,168.31,Yes / Yes,0.85,-1.39%,38.95%,1.36,141.53,8.18%,19.76%,11.89%,Oct 30 BMO,1.55M,142.45,-1.96%,0.81%,-1.91%,"

","2,115,017",0.65%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,12.21,5.99,1.28%,22.81M,-0.83%,1.68B,9.24,7.92,0.00%,22.56M,16.70%,141.85M,1.36,2.60,107.23%,9.47%,34.40%,1.93B,0.87,-19.30%,-3.82%,3.59,-26.47%,68.71,1.07,10.20%,4.91%,2.14M,-33.71%,0.88,83.55,9.00%,9.24%,48.05,127.83,-39.43%,-,8.94,1.21%,6.14%,-42.75%,0.87,-,0.85,5.60%,47.57%,52.30%,2.49,-,1.77,4.40%,14.70%,65.41,2.76%,3.47%,1927,0.48,-3.65%,7.35%,2.14,88.50,Yes / Yes,0.47,-34.59%,0.00%,0.54,72.70,3.35%,15.60%,-3.56%,Oct 09 BMO,595.84K,73.18,5.13%,9.25%,-10.30%,"

","324,454",0.66%,HELE
Heico Corp,Industrials,Aerospace & Defense,USA,NYSE,-,74.87,3.41,69.62%,54.84M,-4.91%,29.98B,59.80,4.27,-0.11%,42.11M,0.94%,477.85M,4.11,0.98,27.62%,5.97%,0.47%,3.78B,7.93,25.28%,-4.51%,6.45,13.69%,25.54,10.00,17.19%,7.42%,2.52M,43.75%,1.73,147.75,18.23%,14.81%,169.70,283.60,42.83%,0.21 (0.08%),53.76,8.91%,8.25%,-9.92%,1.26,0.21 (0.08%),1.47,11.03%,41.86%,50.55%,6.22,"Jul 01, 2024",3.30,18.89%,21.16%,37.39,2.21%,2.43%,9600,0.64,43.13%,12.64%,1.95,277.40,Yes / Yes,0.64,32.31%,6.88%,2.11,263.73,-0.31%,5.27%,37.26%,Dec 17 AMC,390.21K,255.48,-5.66%,-2.80%,10.52%,"

","824,844",-3.13%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,15.17,3.95,12.55%,36.61M,2.59%,2.21B,16.02,3.74,0.00%,32.02M,2.31%,143.74M,-,0.81,79.87%,3.86%,38.89%,1.52B,1.45,-28.92%,3.38%,4.50,34.06%,16.31,3.67,12.77%,5.24%,1.24M,29.88%,0.30,199.19,-3.02%,26.49%,40.92,66.18,14.41%,1.10 (1.84%),-,16.90%,6.10%,-9.54%,1.84,1.10 (1.84%),1.45,4.84%,42.17%,46.27%,1.83,"Nov 29, 2024",1.56,-14.26%,16.44%,59.72,2.91%,2.87%,2765,2.95,5.69%,9.47%,1.80,64.50,Yes / Yes,2.95,-36.68%,23.61%,0.64,59.99,-0.85%,-15.36%,-3.95%,Oct 29 BMO,274.64K,59.86,1.78%,8.64%,15.55%,"

","175,976",-0.22%,HEES
"Hawaiian Electric Industries, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-11.83,0.23%,172.47M,1.93%,1.87B,8.29,1.27,0.00%,172.07M,-0.28%,-1308.97M,-,0.35,74.05%,5.70%,-9.05%,3.69B,0.51,-22.39%,75.98%,2.45,2.53%,9.14,1.15,-19.58%,-7.53%,9.80M,-20.74%,6.62,1.59,-13.00%,-67.55%,7.61,18.19,-25.65%,-,29.85,-0.42%,-23.80%,-42.00%,0.53,-,5.56,6.02%,-45.29%,38.72%,0.39,"Aug 17, 2023",5.56,-723.88%,-45.29%,53.42,3.14%,3.92%,3706,2.41,-1.35%,-35.43%,3.00,11.00,Yes / Yes,2.41,-344.03%,59.65%,0.58,10.66,-,-12.38%,4.05%,Nov 08 AMC,4.00M,10.55,1.69%,4.02%,-4.99%,"

","2,321,870",-1.03%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,20.85,3.26,0.08%,2.55B,2.36%,173.31B,18.81,3.62,0.00%,2.55B,6.68%,8.30B,1.75,0.79,13.67%,0.76%,11.44%,57.32B,3.02,10.59%,2.99%,7.02,15.10%,22.60,3.01,13.90%,1.75%,19.30M,7.34%,-,-,11.94%,15.37%,52.16,68.41,1.34%,0.74 (1.09%),-,12.89%,6.06%,-0.58%,0.91,0.70 (1.02%),-,25.70%,-,30.39%,1.04,"Aug 12, 2024",0.27,0.09%,17.93%,66.39,1.04%,1.22%,213527,1.38,68.74%,14.48%,1.41,69.91,Yes / Yes,1.38,3.86%,18.08%,0.64,67.31,9.81%,3.23%,11.43%,Oct 19 AMC,2.75M,68.01,4.60%,7.12%,12.78%,"

","1,769,377",1.04%,HDB
"Home Depot, Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",29.16,14.72,0.06%,993.00M,0.52%,431.16B,27.42,15.65,-12.76%,992.77M,7.45%,14.61B,6.81,3.00,72.11%,0.98%,15.72%,154.60B,2.79,-0.20%,0.15%,2.96,29.05%,5.83,73.66,3.80%,16.91%,9.68M,31.58%,1.52,281.62,4.28%,404.93%,323.77,439.37,23.84%,8.91 (2.08%),25.93,9.21%,23.05%,-2.32%,1.04,9.00 (2.10%),0.31,7.45%,31.62%,32.56%,7.85,"Nov 27, 2024",1.13,-5.61%,13.70%,61.96,1.49%,1.79%,463100,10.95,0.57%,9.45%,1.90,435.94,Yes / Yes,9.95,-3.67%,55.32%,1.05,431.37,2.31%,3.52%,6.65%,Nov 12 BMO,3.27M,429.18,2.56%,4.52%,15.90%,"

","3,424,748",-0.51%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.61,25.54%,161.39M,0.15%,6.91B,77.64,0.43,-1.48%,148.78M,-1.18%,-122.22M,-,0.08,62.71%,6.64%,-0.65%,654.89M,10.55,486.85%,9.40%,5.77,-0.21%,6.16,5.46,40.00%,-7.45%,9.87M,35.10%,6.55,5.13,-,-9.98%,19.26,34.21,42.30%,-,120.82,-30.02%,-9.72%,-1.67%,1.21,-,3.66,64.44%,82.09%,74.62%,0.20,-,3.66,43.84%,-25.51%,44.18,0.59%,0.64%,2200,0.00,16.29%,-18.66%,3.12,35.00,Yes / Yes,0.00,68.49%,-,1.63,33.78,5.77%,163.16%,18.66%,Dec 05 AMC,1.71M,33.64,-0.37%,-0.56%,4.94%,"

","2,789,288",-0.41%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.31M,1.04%,3.06B,147.39,0.12,0.00%,170.31M,-6.20%,-43.43M,-,-0.04,4.23%,0.31%,9.42%,617.39M,4.95,-120.77%,-24.79%,5.71,-2.99%,4.25,4.13,195.51%,-3.40%,0.53M,-7.10%,4.60,3.81,44.50%,-5.71%,11.93,21.92,-3.15%,-,-,-,-5.46%,-19.98%,0.78,-,2.68,35.89%,41.68%,46.97%,0.69,-,2.81,-28.50%,-19.89%,48.44,2.72%,2.50%,1988,0.11,-19.35%,-7.03%,1.17,30.62,Yes / Yes,0.08,-79.15%,0.00%,0.96,17.06,-4.27%,138.22%,53.61%,Jul 31 AMC,93.19K,17.54,1.51%,-6.61%,-3.26%,"

","89,918",2.81%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.75,7.24,1.74%,52.31M,-8.47%,3.17B,10.19,6.22,-4.50%,51.40M,-15.20%,378.34M,-,0.81,100.56%,10.24%,22.70%,1.59B,1.99,-41.80%,6.11%,7.32,-5.82%,39.89,1.59,11.53%,15.77%,5.26M,9.50%,11.85,5.35,-,19.75%,50.60,75.53,4.92%,0.82 (1.29%),106.42,-6.93%,16.86%,-16.05%,1.04,0.32 (0.50%),4.67,9.95%,28.43%,25.32%,2.75,"Nov 05, 2024",5.81,-16.29%,24.77%,40.09,4.47%,3.74%,1143,0.08,-3.91%,23.75%,2.00,77.00,Yes / Yes,0.08,-51.35%,3.04%,1.34,63.69,0.50%,11.14%,-22.61%,Oct 30 AMC,718.69K,63.41,-7.13%,-3.54%,0.16%,"

","964,603",-0.44%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,14.29,22.28,28.01%,254.52M,-2.79%,80.60B,12.95,24.59,-0.04%,182.34M,-10.54%,5.93B,1.19,6.14,64.09%,1.63%,-17.58%,69.62B,1.16,15.45%,-3.48%,2.12,-6.67%,-8.57,-,12.03%,10.40%,2.97M,25.42%,11.79,27.02,12.00%,-,252.85,417.14,17.67%,2.64 (0.83%),13.71,12.21%,15.59%,-23.65%,1.64,2.58 (0.81%),1.00,6.95%,15.08%,25.96%,8.06,"Dec 13, 2024",1.12,8.96%,15.08%,25.31,2.10%,2.33%,310000,-,10.23%,8.52%,1.89,407.55,Yes / Yes,-,24.72%,12.66%,1.00,319.75,-0.30%,-1.16%,7.86%,Oct 25 BMO,1.40M,318.50,-4.24%,-12.43%,-8.25%,"

","1,405,217",-0.39%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,39.50,0.23,0.18%,393.66M,5.26%,3.23B,9.59,0.96,0.00%,350.46M,-5.35%,86.25M,-,0.28,76.03%,1.57%,34.90%,1.98B,1.63,126.59%,-1.75%,1.73,-0.43%,6.45,1.43,84.06%,1.60%,5.50M,94.92%,1.38,6.67,-,3.76%,4.66,10.49,66.67%,0.02 (0.17%),13.28,-8.17%,2.34%,-12.30%,1.75,0.01 (0.16%),1.47,4.49%,22.89%,97.34%,0.35,"Sep 03, 2024",1.86,687.50%,18.42%,54.80,3.18%,3.60%,2708,0.46,41.32%,4.35%,1.07,11.39,Yes / Yes,0.45,-2.92%,6.94%,1.02,8.84,6.89%,191.48%,-3.45%,Nov 13 BMO,3.19M,9.20,3.76%,0.82%,10.51%,"

","3,258,501",4.07%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.66,1.20%,351.78M,-6.06%,2.90B,15.82,0.53,0.00%,348.27M,-0.12%,-230.35M,-,0.14,98.32%,14.18%,37.21%,4.39B,0.66,560.13%,2.89%,7.83,63.48%,0.42,19.72,33.58%,-1.15%,49.37M,114.62%,0.92,9.13,7.00%,-30.87%,3.71,9.10,87.67%,-,6.72,-,-6.41%,-8.02%,1.64,-,0.90,-3.32%,40.03%,125.61%,0.35,"Nov 21, 2022",1.49,55.45%,10.94%,54.14,3.51%,4.13%,48000,23.93,-24.56%,-5.25%,3.14,6.83,Yes / Yes,23.05,174.41%,-,0.81,8.45,0.07%,27.01%,-37.99%,Nov 07 BMO,6.31M,8.37,-0.32%,8.52%,39.54%,"

","5,114,010",-0.95%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,16.78,1.03,1.18%,1.45B,-2.81%,24.98B,12.86,1.34,-0.95%,1.44B,-0.58%,1.52B,4.06,0.30,84.88%,2.34%,20.92%,11.60B,2.15,-3.76%,0.79%,2.48,37.36%,12.54,1.38,12.57%,0.85%,33.65M,45.70%,-,-,4.13%,8.46%,11.68,18.44,35.85%,0.62 (3.61%),18.81,0.68%,4.19%,-6.32%,1.08,0.62 (3.59%),-,16.92%,-,47.95%,0.37,"Dec 18, 2024",0.11,-31.85%,17.11%,50.56,2.01%,1.91%,-,0.80,12.22%,13.09%,2.05,18.59,Yes / Yes,0.76,-6.27%,50.09%,0.97,17.61,1.64%,10.92%,7.38%,Oct 17 BMO,13.56M,17.28,-2.49%,5.69%,20.07%,"

","13,150,722",-1.87%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,37.24,0.43,18.90%,215.41M,-0.06%,3.50B,21.09,0.76,-0.86%,174.71M,-1.36%,94.96M,3.15,0.23,89.97%,4.94%,13.32%,1.00B,3.49,12.86%,-33.38%,4.19,20.68%,6.37,2.51,19.94%,3.29%,8.63M,23.95%,1.25,12.77,11.80%,7.16%,11.81,16.87,17.57%,-,16.10,259.04%,3.97%,-5.22%,1.16,-,1.69,12.19%,46.95%,35.45%,0.40,"Sep 10, 2003",2.62,43.38%,19.67%,51.98,1.60%,2.32%,1875,0.76,3.09%,9.47%,2.50,17.19,Yes / Yes,0.74,39.51%,0.00%,0.69,16.05,2.11%,10.00%,3.30%,Oct 29 BMO,2.06M,15.99,-0.12%,2.30%,11.33%,"

","1,414,575",-0.37%,HAYW
HA Sustainable Infrastructure Capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,17.73,1.78,2.00%,118.19M,1.45%,3.76B,11.88,2.66,-6.02%,116.11M,-1.56%,217.91M,1.73,0.60,100.58%,12.49%,-3.54%,368.88M,10.20,8.62%,3.02%,12.90,0.25%,19.11,1.65,9.77%,3.46%,14.50M,25.16%,0.50,63.71,10.23%,10.11%,21.77,36.56,14.54%,1.66 (5.26%),60.69,13.49%,3.41%,-13.59%,1.92,1.64 (5.19%),-,18.70%,100.00%,45.11%,0.97,"Dec 30, 2024",-,424.40%,72.73%,55.29,2.30%,3.50%,139,1.83,26.51%,59.07%,1.36,39.79,Yes / Yes,1.83,-187.56%,111.37%,2.23,31.11,-0.07%,-6.22%,-8.78%,Nov 07 AMC,1.12M,31.59,7.34%,-2.17%,3.57%,"

","2,509,711",1.54%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-4.64,6.01%,139.49M,0.39%,8.91B,14.71,4.42,-0.02%,131.12M,1.31%,-641.20M,-,0.33,84.67%,3.25%,-3.88%,4.32B,2.06,53.75%,-2.95%,3.02,11.11%,9.23,7.04,14.46%,-8.24%,4.26M,33.40%,8.64,7.52,27.48%,-36.80%,46.09,73.46,27.26%,2.80 (4.30%),11.38,-,-13.50%,-11.54%,0.60,2.80 (4.31%),1.29,2.61%,59.64%,40.99%,1.54,"Nov 20, 2024",1.47,-15.20%,11.15%,48.84,2.41%,2.05%,5502,3.10,-19.82%,-14.83%,1.53,79.33,Yes / Yes,2.69,228.87%,-,0.86,65.98,-1.11%,34.07%,-14.82%,Oct 24 BMO,1.41M,64.98,1.68%,-3.33%,4.39%,"

","1,217,612",-1.52%,HAS
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.23,3.02,1.06%,127.18M,0.97%,6.29B,10.66,4.60,-17.34%,125.88M,-17.75%,392.47M,0.56,1.17,99.40%,8.30%,-17.21%,947.36M,6.64,43.80%,2.54%,6.35,-4.10%,3.56,13.78,15.58%,19.57%,10.45M,22.19%,5.20,9.43,29.00%,111.83%,33.15,65.53,32.74%,-,16.01,-,20.06%,-25.14%,1.24,-,9.15,41.16%,74.59%,47.99%,2.01,-,10.36,61.49%,50.35%,45.73,2.22%,4.41%,373,3.32,21.35%,41.43%,2.00,62.44,Yes / Yes,3.32,72.51%,0.00%,0.53,48.40,15.03%,32.57%,34.28%,Oct 31 AMC,1.64M,49.06,-0.91%,-6.46%,-1.63%,"

","867,190",1.36%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,10.15,2.87,0.43%,878.00M,-7.86%,24.49B,9.30,3.13,-0.28%,874.75M,-1.59%,2.55B,3.56,0.70,85.72%,2.52%,2.72%,23.07B,1.06,-4.08%,-4.17%,2.24,-15.73%,11.73,2.48,4.17%,10.23%,22.06M,-15.51%,2.59,11.24,2.85%,26.20%,27.26,41.56,-19.56%,0.68 (2.34%),10.19,9.14%,13.59%,-30.03%,1.90,0.84 (2.89%),1.62,1.97%,19.10%,6.68%,0.88,"Dec 04, 2024",2.21,-1.60%,17.41%,39.29,3.19%,2.85%,48000,0.84,0.93%,11.04%,1.52,37.87,Yes / Yes,0.82,-18.35%,21.88%,0.83,28.78,-2.24%,-3.11%,-1.84%,Nov 07 BMO,9.84M,29.08,-5.51%,-2.45%,-13.07%,"

","8,134,103",1.04%,HAL
Haemonetics Corp,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,34.44,2.41,1.09%,50.38M,-5.19%,4.19B,15.60,5.32,-1.17%,49.68M,-4.15%,123.81M,2.15,1.17,112.18%,9.22%,12.17%,1.36B,3.08,15.96%,-0.02%,7.50,-3.39%,17.44,4.75,15.80%,5.46%,4.58M,-0.38%,5.92,14.01,16.05%,13.97%,70.25,97.97,-3.01%,1.00 (1.21%),110.68,17.09%,5.90%,-15.34%,0.39,-,2.09,6.80%,51.08%,18.06%,2.52,-,3.49,-4.08%,15.13%,47.84,3.19%,2.88%,3657,1.39,9.84%,9.10%,1.45,110.80,Yes / Yes,1.39,36.24%,0.00%,0.87,81.19,0.86%,4.36%,8.59%,Nov 07 BMO,610.95K,82.94,-4.60%,2.93%,0.38%,"

","529,780",2.16%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,11.95,13.27,57.58%,42.28M,1.49%,15.11B,40.52,3.91,-3.25%,40.74M,3.02%,1.38B,0.65,0.80,47.82%,10.46%,10.72%,6.78B,2.23,58.28%,5.14%,8.02,8.54%,38.50,4.12,-3.45%,11.40%,4.26M,31.21%,11.99,13.22,18.30%,37.84%,118.12,168.20,21.56%,0.60 (0.38%),25.66,-21.10%,20.77%,-5.75%,1.49,0.60 (0.38%),-,21.34%,14.45%,34.21%,3.95,"Nov 22, 2024",-,197.39%,6.12%,52.90,2.85%,2.18%,51000,0.93,-4.07%,20.32%,2.38,161.17,Yes / Yes,0.79,627.83%,22.04%,1.31,163.40,2.11%,-2.57%,2.11%,Oct 31 BMO,531.40K,158.53,0.61%,2.80%,4.92%,"

","698,280",-2.98%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,74.71%,85.77M,-9.21%,1.01B,-,-,-0.00%,21.71M,-28.69%,-44.24M,-,-,1.88%,1.85%,-19.31%,0.00M,-,-,27.51%,5.92,-4.28%,0.74,14.58,-,-215.90%,0.40M,-41.25%,0.27,40.41,-,-269.01%,8.26,30.40,-58.19%,-,-,48.82%,-68.83%,-64.67%,1.92,-,3.29,227.98%,-,30.02%,1.23,"Jan 13, 2023",3.72,-411.67%,-,39.80,14.22%,11.08%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,101.34%,-,3.77,11.51,-,-,-,Nov 13 BMO,67.90K,10.74,-13.79%,-19.06%,-23.22%,"

","256,033",-6.69%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,55.72,0.89,1.95%,119.47M,-17.63%,5.93B,15.11,3.29,0.43%,117.15M,-17.66%,107.00M,4.64,0.97,92.80%,2.30%,1.61%,11.05B,0.54,7.36%,-0.78%,2.12,-1.45%,26.00,1.91,18.38%,1.02%,2.69M,-13.10%,4.59,10.83,12.00%,3.63%,46.07,63.33,-18.66%,-,23.36,25.12%,1.38%,-21.44%,1.60,-,0.86,10.46%,12.47%,7.99%,1.84,-,0.86,-47.18%,3.23%,25.04,3.69%,2.26%,131000,1.78,14.44%,0.97%,1.44,69.38,Yes / Yes,1.49,-50.05%,0.00%,0.96,49.75,5.04%,2.42%,27.76%,Nov 04 AMC,1.27M,49.75,-14.09%,-14.20%,-5.08%,"

","1,218,685",0.00%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,31.31,37.12,6.14%,48.71M,-2.68%,56.43B,27.54,42.19,-1.70%,45.71M,-2.26%,1.83B,3.48,9.77,73.44%,3.45%,18.86%,16.93B,3.33,6.30%,-0.54%,7.47,29.50%,71.92,16.16,8.25%,21.20%,1.58M,43.92%,29.82,38.97,9.00%,55.48%,800.97,1227.66,40.23%,8.15 (0.70%),30.06,21.61%,29.81%,-5.34%,1.15,8.01 (0.69%),1.68,8.12%,39.25%,45.08%,19.13,"Nov 08, 2024",2.59,2.83%,15.28%,46.09,1.34%,1.58%,26000,0.92,3.99%,10.80%,3.05,1128.73,Yes / Yes,0.75,4.61%,20.00%,1.46,1185.16,-0.31%,-0.96%,4.28%,Oct 31 BMO,211.24K,1162.05,-2.63%,2.68%,15.89%,"

","309,089",-1.95%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,491.49,0.35,0.63%,83.52M,-13.51%,12.47B,67.11,2.59,-15.26%,83.00M,-10.94%,30.11M,98.30,0.52,99.31%,2.11%,3.75%,1.04B,12.04,50.09%,-0.13%,1.97,31.41%,15.18,11.44,27.78%,1.33%,1.75M,75.76%,18.66,9.31,5.00%,2.43%,95.02,209.15,59.34%,-,66.84,-,1.53%,-16.93%,1.20,-,2.63,6.47%,60.76%,82.85%,5.81,-,2.63,142.76%,-2.29%,28.64,4.47%,2.28%,3469,0.78,12.92%,2.91%,2.06,216.09,Yes / Yes,0.56,132.08%,-,2.52,177.57,3.53%,43.48%,26.76%,Dec 05 AMC,888.81K,173.74,-11.98%,-9.05%,17.99%,"

","2,242,132",-2.16%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,46.95,2.05,0.89%,43.70M,-2.70%,4.18B,18.83,5.10,-9.26%,43.32M,0.36%,110.86M,6.71,1.21,112.72%,10.24%,32.76%,3.96B,1.05,207.47%,1.86%,6.91,61.52%,23.04,4.17,71.12%,3.88%,4.44M,100.02%,10.87,8.84,7.00%,11.30%,43.92,105.20,88.93%,-,14.23,128.90%,6.11%,-8.66%,1.42,0.52 (0.54%),1.46,1.62%,13.02%,118.78%,2.61,"Sep 30, 2024",1.56,180.42%,3.60%,53.39,3.33%,2.47%,4100,0.82,17.81%,2.80%,2.33,98.25,Yes / Yes,0.80,45.72%,62.70%,0.85,98.27,-0.88%,-33.00%,14.21%,Oct 31 BMO,641.96K,96.09,-1.93%,7.42%,38.16%,"

","543,949",-2.22%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,27.74,1.16,7.90%,55.02M,-1.10%,1.78B,25.35,1.27,0.00%,50.67M,3.23%,62.72M,4.64,0.31,87.50%,4.32%,1.76%,198.02M,9.00,7.33%,9.98%,8.78,19.40%,17.51,1.85,3.26%,3.55%,2.19M,7.70%,0.13,253.77,5.98%,6.91%,25.70,33.85,10.57%,1.81 (5.60%),14.31,-0.25%,3.46%,-4.54%,0.94,1.80 (5.57%),-,6.68%,64.71%,25.72%,0.56,"Dec 26, 2024",-,-18.16%,52.09%,51.01,1.42%,1.75%,32,0.88,9.21%,31.67%,2.43,33.60,Yes / Yes,0.88,-12.05%,150.79%,1.02,32.11,4.79%,-12.05%,1.94%,Oct 23 AMC,248.99K,32.31,-0.11%,1.26%,9.91%,"

","254,039",0.62%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.87,1.01,4.10%,214.69M,6.26%,1.86B,6.95,1.29,-0.79%,204.81M,15.38%,234.00M,1.04,0.29,91.04%,3.56%,17.49%,3.58B,0.52,687.00%,-4.02%,8.65,0.56%,-3.62,-,16.14%,9.99%,7.28M,14.65%,0.47,19.21,8.50%,-,7.13,10.16,-6.93%,-,5.84,-,32.28%,-11.42%,1.18,-,0.72,3.28%,24.30%,26.23%,0.30,"Jan 15, 2025",0.94,180.05%,12.30%,67.79,3.48%,3.16%,9700,-,-6.85%,6.54%,1.50,12.00,Yes / Yes,-,5.45%,-,1.01,8.91,-2.94%,-7.61%,-13.96%,Oct 24 BMO,842.43K,9.00,8.73%,12.00%,3.11%,"

","852,265",1.01%,GTX
