Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.06,2.23,24.82%,44.62M,-4.14%,1.51B,11.97,2.81,-0.28%,33.81M,3.99%,101.09M,-,0.47,64.20%,3.19%,-16.66%,856.40M,1.76,23.43%,-14.47%,6.29,-21.84%,20.64,1.63,38.67%,0.92%,1.08M,29.32%,-,-,-,11.55%,25.25,47.22,-26.13%,0.12 (0.36%),3.06,5.71%,9.65%,-28.82%,1.62,0.12 (0.36%),-,25.88%,-,33.11%,0.96,"Jun 04, 2024",2.97,-29.90%,14.37%,48.58,2.61%,2.50%,998,0.13,46.37%,11.80%,2.20,39.75,Yes / Yes,0.13,6768.18%,7.32%,0.93,33.45,-2.24%,-13.98%,25.72%,Apr 24 AMC,171.52K,33.61,1.01%,-1.55%,-6.31%,"

","159,707",0.48%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,43.27,2.42,0.55%,90.00M,0.00%,9.45B,19.76,5.31,-3.21%,89.64M,5.31%,223.00M,60.94,1.04,81.15%,4.97%,5.99%,2.99B,3.16,130.36%,2.72%,5.02,34.27%,9.28,11.30,31.65%,3.84%,4.45M,66.24%,6.07,17.28,0.71%,24.20%,62.16,108.90,27.73%,-,29.64,-,4.72%,-3.69%,1.79,-,1.72,2.00%,57.88%,68.73%,2.70,-,1.98,118.69%,22.11%,63.67,1.99%,2.77%,6500,4.70,14.52%,7.46%,1.81,111.97,Yes / Yes,4.65,276.71%,0.00%,0.40,103.67,4.09%,34.72%,12.84%,May 08 AMC,886.82K,104.88,5.06%,8.90%,18.82%,"

","358,050",1.17%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,12.03,6.55,2.38%,69.86M,-1.83%,5.46B,11.07,7.12,-,67.66M,-4.48%,460.53M,0.32,1.83,98.07%,5.69%,29.57%,1.37B,4.00,13.65%,-1.05%,4.72,22.52%,13.39,5.89,0.53%,28.96%,3.85M,-3.18%,10.36,7.61,37.73%,66.21%,50.20,91.81,27.13%,-,19.63,35.30%,29.48%,-14.15%,0.51,-,4.55,36.54%,64.46%,57.01%,2.50,-,4.84,2647.54%,34.60%,48.48,2.44%,3.24%,834,0.65,32.98%,33.72%,1.18,105.50,Yes / Yes,0.65,4616.43%,0.00%,0.67,78.89,5.93%,9.46%,23.00%,May 02 BMO,815.95K,78.82,-1.72%,1.04%,17.83%,"

","547,131",-0.09%,LNTH
Alliant Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,18.73,2.74,0.25%,256.38M,0.96%,13.18B,15.76,3.26,0.25%,255.75M,0.55%,698.00M,2.97,0.67,80.34%,1.89%,5.20%,3.98B,3.31,8.45%,2.79%,3.22,-1.06%,26.63,1.93,6.60%,3.36%,4.84M,-3.60%,0.12,411.73,6.30%,10.62%,45.15,56.26,0.18%,1.92 (3.74%),-,4.83%,4.55%,-8.66%,0.56,1.87 (3.63%),0.40,2.93%,26.60%,13.81%,0.76,"Apr 29, 2024",0.56,4.98%,23.71%,56.90,1.44%,1.46%,3281,1.42,-5.51%,17.53%,2.38,53.33,Yes / Yes,1.25,-5.00%,65.22%,0.99,51.59,1.72%,0.08%,-4.27%,May 02 AMC,1.50M,51.39,1.75%,1.31%,3.23%,"

","1,491,226",-0.39%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,17.21,6.58,0.96%,11.01M,-7.81%,1.23B,20.09,5.64,0.00%,10.78M,-0.30%,72.75M,0.75,1.02,98.05%,4.16%,-2.55%,619.21M,1.99,-12.00%,0.08%,3.68,-13.68%,44.09,2.57,-2.00%,9.82%,0.45M,-2.38%,14.02,8.08,22.90%,15.87%,106.46,137.31,-12.29%,1.40 (1.24%),16.63,28.30%,11.90%,-17.50%,0.61,1.40 (1.24%),2.56,6.16%,31.96%,6.41%,4.16,"May 16, 2024",3.95,2.19%,13.96%,46.19,3.93%,3.60%,1209,0.28,-11.18%,11.75%,2.50,134.00,Yes / Yes,0.27,20.96%,20.94%,0.77,113.75,-3.59%,57.78%,-15.41%,Jun 27 BMO,122.07K,113.28,-2.30%,-2.65%,-6.17%,"

","94,256",-0.41%,LNN
Cheniere Energy Inc.,Energy,Oil & Gas Midstream,USA,NYSE,-,8.54,20.54,1.25%,237.90M,0.33%,40.15B,15.87,11.05,0.00%,226.05M,9.62%,4.95B,-,1.77,87.53%,1.71%,11.89%,17.21B,2.33,-79.53%,-0.74%,1.99,3.87%,18.47,9.50,32.57%,11.90%,3.86M,16.53%,21.13,8.30,-,160.89%,148.57,183.46,2.75%,1.83 (1.04%),9.60,84.62%,17.45%,-4.39%,0.96,1.70 (0.97%),0.92,31.74%,8.81%,18.06%,2.98,"Aug 09, 2024",0.98,-34.57%,6.09%,72.75,1.34%,1.77%,1605,6.70,-48.34%,28.76%,1.25,200.58,Yes / Yes,5.67,-90.34%,3.98%,0.61,174.18,7.24%,-5.93%,-41.79%,May 03 BMO,1.94M,175.40,6.18%,9.03%,6.86%,"

","1,190,980",0.70%,LNG
Lincoln National Corp.,Financial,Insurance - Life,USA,NYSE,-,4.20,7.32,1.21%,169.67M,-1.13%,5.23B,4.09,7.53,-2.15%,167.97M,-6.31%,1.27B,0.20,1.82,73.15%,2.66%,0.07%,16.77B,0.31,12.89%,2.19%,2.84,14.53%,38.58,0.80,27.73%,0.40%,4.46M,20.02%,-,-,21.20%,18.99%,20.85,33.33,14.02%,1.80 (5.85%),-,-,9.54%,-7.74%,1.83,1.35 (4.39%),-,-2.12%,-,47.48%,0.71,"Jul 10, 2024",-,138.90%,11.12%,43.94,1.88%,2.11%,11024,0.83,-3.33%,7.55%,3.07,32.10,Yes / Yes,0.76,229.14%,-,0.63,30.87,-0.00%,-62.85%,83.02%,Aug 01 BMO,1.57M,30.75,-2.44%,0.23%,12.76%,"

","990,236",-0.39%,LNC
Lockheed Martin Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.89,27.34,0.06%,240.00M,-1.14%,110.79B,16.54,27.92,-13.20%,239.79M,-0.75%,6.78B,4.49,6.45,74.93%,0.90%,1.40%,69.64B,1.59,-5.52%,-0.78%,2.15,0.85%,27.72,16.66,6.22%,12.37%,2.15M,0.03%,11.63,39.71,3.76%,83.16%,393.77,479.50,1.88%,12.80 (2.77%),17.82,9.38%,26.16%,-3.70%,0.45,12.45 (2.70%),1.11,4.79%,12.18%,17.27%,5.12,"Jun 03, 2024",1.30,24.91%,12.18%,44.51,0.89%,1.07%,122000,2.92,5.28%,9.73%,2.60,494.38,Yes / Yes,2.89,-3.19%,44.11%,0.45,462.16,7.21%,8.77%,13.68%,Jul 23 BMO,999.42K,461.76,-0.69%,-0.71%,3.35%,"

","447,709",-0.09%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.13,27.90%,70.16M,1.70%,1.18B,-,-2.45,0.09%,50.83M,3.26%,-218.40M,-,-0.87,40.67%,33.05%,0.30%,380.10M,3.11,11.81%,6.78%,11.89,1.02%,9.60,1.75,18.27%,-16.80%,16.80M,2.01%,-,-,19.50%,-29.15%,10.27,24.81,4.03%,-,-,-29.47%,-31.10%,-32.37%,1.78,-,-,87.96%,-,63.47%,0.65,-,4.38,27.87%,-55.33%,56.27,3.03%,4.01%,1258,0.08,58.18%,-57.46%,3.55,18.62,Yes / Yes,0.04,29.08%,-,1.18,16.34,4.36%,16.69%,25.77%,Apr 30 AMC,1.41M,16.78,4.87%,0.35%,4.94%,"

","1,673,672",2.69%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.90,1.51,9.36%,22.33M,0.70%,1.86B,42.44,1.95,-14.84%,20.35M,3.02%,33.95M,9.15,0.47,90.68%,3.64%,28.80%,199.89M,9.31,32.26%,-1.43%,5.71,52.82%,13.74,6.03,10.15%,10.15%,0.74M,28.74%,4.82,17.18,6.00%,11.65%,44.27,84.15,45.98%,0.64 (0.77%),56.30,3.45%,10.45%,-1.53%,0.88,0.60 (0.72%),5.31,13.03%,63.45%,87.17%,2.01,"May 15, 2024",7.34,62.62%,20.45%,61.07,2.56%,2.55%,630,0.06,18.16%,16.99%,1.44,81.25,Yes / Yes,0.05,61.54%,41.71%,0.77,83.17,3.84%,13.55%,13.60%,May 02 AMC,129.78K,82.86,2.90%,7.37%,32.36%,"

","100,245",-0.37%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,37.22%,91.72M,-0.50%,3.49B,-,-,113.05%,57.59M,-1.12%,-,-,-,65.30%,1.59%,-12.40%,-,-,-,-,2.71,8.03%,-3.08,-,-,-,0.92M,-,3.25,11.72,-,-,29.63,44.16,1.85%,-,-,-,-,-13.77%,-,-,3.39,-,-,28.52%,0.95,-,3.39,-,-,54.53,1.63%,2.69%,-,-,-,-,-,-,No / Yes,-,-,-,0.59,38.25,-,-,-,May 08 BMO,338.01K,38.08,4.01%,0.17%,3.55%,"

","199,533",-0.44%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,73.17%,91.72M,-0.80%,3.41B,-,-,135.33%,24.61M,0.24%,-,-,1.03,24.90%,2.83%,-12.34%,-,-,-,-,4.75,6.93%,-3.08,-,-,-,0.70M,-,3.25,11.45,-,-,29.48,43.24,1.81%,-,-,-,-,-13.95%,-,-,3.39,-,-,26.22%,0.89,-,3.39,-,-,56.27,1.51%,2.55%,-,-,-,-,1.00,56.00,Yes / Yes,-,-,-,0.82,37.33,-,-,-,May 29,146.53K,37.21,4.51%,1.31%,3.96%,"

","119,896",-0.32%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,137.48,6.68,10.45%,949.38M,1.39%,872.47B,47.95,19.15,-2.47%,851.13M,10.37%,6.14B,2.20,2.79,73.22%,0.76%,17.06%,35.93B,24.28,116.35%,0.66%,2.41,49.39%,13.48,68.10,40.02%,10.48%,6.48M,98.18%,2.72,337.34,62.63%,51.15%,434.34,918.50,57.48%,5.30 (0.58%),-,13.74%,16.42%,-0.05%,0.41,4.86 (0.53%),1.03,9.91%,80.16%,111.36%,18.81,"Aug 15, 2024",1.35,7.91%,31.58%,71.87,2.62%,2.15%,43000,2.05,29.76%,17.08%,1.63,887.80,Yes / Yes,1.92,66.67%,77.91%,0.88,914.57,-1.88%,4.64%,25.98%,Apr 30 BMO,2.69M,918.00,3.51%,11.49%,31.90%,"

","2,359,274",0.38%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,13.47,3.10,0.67%,267.20M,0.41%,11.14B,9.58,4.36,-10.85%,265.00M,-1.07%,831.00M,0.40,1.03,99.65%,1.38%,-18.87%,14.22B,0.78,2.47%,-2.24%,1.86,-10.29%,23.07,1.81,11.09%,5.98%,3.66M,-26.66%,1.29,32.39,33.50%,14.01%,39.72,59.38,-12.62%,-,10.80,18.01%,7.25%,-29.67%,1.29,1.18 (2.81%),0.68,3.39%,37.63%,5.14%,0.80,"May 15, 2024",1.70,-25.76%,9.62%,46.64,1.69%,1.78%,49000,0.91,11.14%,5.84%,1.67,60.43,Yes / Yes,0.86,-41.35%,32.04%,0.91,41.45,-1.43%,-13.35%,10.57%,Jul 25 BMO,1.97M,41.76,0.51%,-2.28%,-11.11%,"

","1,786,952",0.75%,LKQ
Lakeland Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,16.19,3.61,3.10%,25.43M,-4.94%,1.49B,16.34,3.58,-7.62%,24.71M,-3.34%,92.89M,1.62,0.85,83.53%,8.47%,-3.74%,407.24M,3.66,-3.70%,-1.00%,22.35,-7.41%,25.37,2.31,1.85%,1.43%,2.09M,24.24%,-,-,10.00%,14.88%,44.47,73.22,-10.25%,1.93 (3.29%),13.96,3.12%,14.27%,-20.13%,0.67,1.88 (3.21%),-,11.77%,-,31.52%,1.54,"Apr 24, 2024",0.12,-11.35%,27.03%,41.44,2.95%,2.48%,620,0.32,30.42%,22.81%,2.75,66.25,Yes / Yes,0.01,-3.63%,50.48%,2.49,58.40,-0.22%,6.12%,15.76%,Jul 25 BMO,93.66K,58.48,-3.13%,-4.05%,-1.83%,"

","233,390",0.14%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-0.59,0.36%,54.15M,-5.80%,2.80B,15.22,3.39,-22.51%,53.96M,-13.98%,-31.82M,-,0.78,105.97%,4.74%,-4.26%,1.18B,2.37,10.25%,1.43%,3.86,3.69%,22.56,2.29,9.92%,-1.34%,2.56M,3.03%,11.37,4.54,-4.60%,-2.60%,42.75,64.47,-0.19%,-,91.86,-,-1.70%,-19.91%,0.99,-,2.71,1.30%,68.83%,20.80%,1.60,-,3.17,61.47%,10.37%,34.66,2.22%,3.35%,2900,0.55,13.03%,-2.69%,1.67,71.56,Yes / Yes,0.53,-668.11%,0.00%,0.70,52.47,4.54%,50.11%,10.51%,Jul 31 BMO,663.50K,51.64,-3.61%,-10.56%,-1.77%,"

","463,138",-1.58%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-5.26,5.53%,66.40M,10.35%,3.80B,33.52,1.68,-0.26%,63.86M,23.77%,-354.20M,-,0.02,111.72%,15.19%,22.42%,1.42B,2.67,-78.55%,0.51%,9.36,11.93%,17.41,3.23,71.41%,-8.28%,9.70M,4.83%,12.88,4.36,15.00%,-26.09%,35.35,60.99,7.19%,-,-,-,-9.51%,-7.87%,0.88,-,3.87,3.13%,17.77%,58.95%,1.74,"May 24, 2004",5.20,-874.52%,-19.76%,76.09,3.23%,3.53%,7500,2.18,-21.81%,-24.91%,2.06,54.32,Yes / Yes,2.17,-228.42%,-,1.42,55.35,0.51%,11.41%,-4.41%,May 06 AMC,1.04M,56.19,14.38%,21.56%,20.45%,"

","1,473,132",1.52%,LITE
Linde Plc.,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",33.81,12.89,1.75%,482.45M,-0.70%,209.47B,25.55,17.05,-1.48%,472.31M,0.15%,6.31B,3.61,3.79,84.56%,1.09%,-6.23%,32.76B,6.39,9.10%,0.62%,2.96,6.64%,80.78,5.39,10.07%,7.86%,5.17M,19.53%,10.08,43.21,9.36%,16.02%,358.37,477.71,6.09%,5.53 (1.27%),39.19,-0.81%,11.67%,-8.79%,0.94,5.33 (1.22%),0.76,21.33%,35.61%,21.59%,6.06,"Jun 04, 2024",0.91,43.15%,24.99%,49.12,1.67%,1.38%,66323,0.52,-1.75%,19.26%,1.81,472.11,Yes / Yes,0.39,9.55%,40.50%,0.80,435.72,-3.39%,2.02%,-1.14%,May 02 BMO,1.74M,435.74,-0.30%,0.19%,3.64%,"

","1,398,513",0.00%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.04,35.53%,161.70M,-4.68%,1.81B,11.99,0.76,3.07%,127.20M,2.12%,-5.40M,-,0.01,46.25%,2.58%,25.62%,4.51B,0.40,202.22%,-,3.47,29.52%,8.72,1.05,126.66%,-0.04%,3.29M,10.35%,3.39,2.71,-,-0.30%,5.95,9.73,24.93%,-,7.01,28.63%,-0.06%,-5.80%,1.12,-,1.12,4.66%,50.65%,54.12%,0.26,-,1.12,97.25%,12.85%,57.01,2.51%,2.82%,10600,4.97,-4.09%,-0.12%,1.57,11.07,Yes / Yes,4.65,98.91%,-,1.14,9.11,-1.22%,105.89%,-0.40%,May 07 AMC,946.56K,9.17,2.64%,6.64%,23.03%,"

","1,074,718",0.66%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.04,82.97%,40.80M,-4.68%,1.81B,10.40,0.88,1.33%,33.59M,2.23%,-5.40M,-,0.02,13.60%,1.42%,25.48%,4.51B,0.40,218.45%,-0.22%,1.24,30.67%,8.72,1.05,139.98%,-0.04%,0.48M,8.92%,3.39,2.70,-,-0.30%,5.90,9.85,25.31%,-,7.01,28.63%,-0.06%,-7.01%,1.12,-,1.12,4.66%,50.65%,55.25%,0.26,-,1.12,97.25%,12.85%,56.60,2.49%,2.80%,10600,4.97,-4.09%,-0.12%,1.67,11.08,Yes / Yes,4.65,98.91%,-,0.73,9.11,-1.17%,109.47%,-0.40%,May 07 AMC,385.15K,9.16,2.54%,6.53%,23.34%,"

","280,183",0.55%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,31.47,17.26,10.38%,35.58M,1.53%,19.35B,24.06,22.58,-0.10%,31.93M,8.73%,616.40M,2.80,6.51,70.83%,3.04%,13.11%,4.98B,3.89,11.38%,8.35%,3.15,26.14%,10.35,52.47,12.86%,21.42%,0.97M,70.60%,1.62,335.90,11.24%,507.53%,314.11,553.48,21.38%,4.36 (0.80%),35.23,13.61%,36.33%,-1.86%,1.08,4.45 (0.82%),0.68,5.39%,31.66%,72.93%,14.28,"Jun 28, 2024",1.43,20.32%,17.42%,58.92,2.51%,2.66%,12600,4.49,4.74%,12.38%,2.45,514.33,Yes / Yes,3.60,26.13%,26.38%,0.56,544.55,-0.46%,9.81%,-0.22%,Jul 24 BMO,307.63K,543.18,2.16%,7.84%,21.50%,"

","173,049",-0.25%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,13.55,1.49,1.19%,814.93M,12.92%,16.45B,10.25,1.97,0.00%,805.20M,0.40%,1.58B,1.69,0.22,11.08%,4.30%,-32.32%,18.21B,0.90,-19.26%,-3.16%,4.32,-42.50%,8.00,2.52,54.74%,9.20%,34.63M,-43.09%,16.79,1.20,8.00%,20.77%,17.75,47.33,-46.06%,-,-,-,16.74%,-57.34%,0.96,-,1.37,731.07%,22.75%,13.75%,0.86,"Jul 16, 2007",1.53,1054.20%,4.64%,51.10,3.86%,3.02%,31591,0.25,130.17%,8.69%,1.54,32.16,Yes / Yes,0.11,-40.12%,0.00%,0.93,20.46,-3.72%,-30.93%,29.87%,May 20 BMO,8.01M,20.19,6.19%,-8.44%,-35.10%,"

","7,465,664",-1.32%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,36.67,6.16,0.34%,189.81M,0.63%,42.87B,15.92,14.20,-17.47%,189.04M,0.83%,1.17B,3.98,3.16,84.56%,0.78%,8.15%,20.16B,2.13,4.77%,-0.55%,1.75,8.90%,98.52,2.29,9.62%,3.03%,1.47M,16.05%,2.51,89.87,9.22%,6.35%,160.25,228.13,7.30%,4.68 (2.07%),37.31,-3.91%,3.94%,-0.93%,0.72,4.60 (2.04%),0.79,35.62%,22.50%,41.03%,2.99,"Jun 04, 2024",0.96,28.02%,10.08%,59.31,1.20%,1.25%,50000,0.73,15.66%,5.82%,1.93,250.66,Yes / Yes,0.60,-15.85%,70.21%,0.76,224.07,1.96%,5.32%,16.55%,Jul 25 AMC,842.69K,226.00,1.59%,2.57%,11.03%,"

","639,284",0.86%,LHX
Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,40.98,4.95,0.39%,84.29M,-0.27%,17.11B,12.73,15.94,-15.31%,83.97M,2.51%,433.10M,4.78,3.80,95.56%,2.24%,-3.93%,12.30B,1.39,9.42%,-2.80%,2.56,-9.88%,94.42,2.15,7.46%,2.17%,1.88M,-3.10%,1.18,172.28,8.58%,4.36%,191.97,234.09,-10.70%,2.94 (1.45%),25.04,-11.14%,3.70%,-13.30%,1.05,2.88 (1.42%),0.76,2.87%,25.90%,5.72%,3.78,"May 24, 2024",0.88,-54.91%,9.05%,50.47,1.83%,1.88%,67000,0.75,-16.64%,3.52%,1.70,239.72,Yes / Yes,0.47,12.53%,60.36%,0.64,204.58,1.88%,5.61%,-15.92%,Aug 01 BMO,734.20K,202.96,0.39%,0.38%,-3.68%,"

","471,489",-0.79%,LH
"Ligand Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,RUT,16.33,5.32,2.54%,17.56M,3.11%,1.56B,15.67,5.54,-8.77%,17.51M,3.92%,96.34M,0.82,0.99,93.32%,5.35%,11.44%,118.31M,13.19,-23.81%,-0.32%,6.72,23.48%,45.00,1.93,19.47%,11.17%,0.94M,24.27%,17.29,5.02,20.00%,13.26%,49.24,94.57,21.65%,-,48.52,-13.18%,11.87%,-8.13%,1.04,-,19.51,-3.89%,64.12%,76.44%,3.07,"Jul 02, 2010",20.70,290.26%,-1.18%,62.06,4.18%,3.28%,58,0.01,-45.70%,81.43%,1.20,116.80,Yes / Yes,0.01,103.66%,0.00%,1.55,84.37,10.94%,43.88%,-29.56%,May 07 AMC,139.36K,86.88,6.91%,7.37%,23.15%,"

","215,820",2.97%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,10.87,8.00,12.91%,23.58M,-2.80%,2.05B,7.49,11.61,-0.86%,20.52M,-10.22%,189.32M,0.73,2.22,85.61%,10.66%,-11.96%,2.26B,0.91,7.43%,-2.46%,9.14,-30.65%,79.31,1.10,28.40%,5.72%,2.19M,-28.33%,2.08,41.84,14.83%,10.69%,84.00,141.91,-34.68%,-,-,6.19%,5.81%,-38.71%,1.92,-,0.29,11.54%,23.64%,3.55%,2.89,-,12.42,-31.53%,9.99%,38.43,3.03%,2.95%,1089,0.74,0.73%,8.37%,3.43,109.67,Yes / Yes,0.74,-36.87%,0.00%,0.98,84.66,-2.29%,-32.10%,-19.80%,Apr 30 BMO,239.20K,86.98,-4.59%,-8.39%,-19.29%,"

","234,202",2.74%,LGIH
"Littelfuse, Inc.",Technology,Electronic Components,USA,NASD,-,28.97,8.73,1.10%,24.91M,-1.09%,6.26B,22.67,11.15,-6.09%,24.51M,-0.38%,219.19M,2.81,1.75,97.19%,1.74%,6.88%,2.29B,2.74,-28.29%,-4.61%,3.07,0.97%,99.42,2.54,32.49%,5.55%,0.43M,-11.79%,22.69,11.14,10.30%,9.17%,212.80,309.94,-5.52%,2.63 (1.04%),16.27,9.65%,6.60%,-18.44%,1.28,2.60 (1.03%),2.44,8.47%,34.01%,18.80%,5.95,"May 22, 2024",3.57,-36.70%,14.11%,48.21,2.41%,2.19%,17000,0.38,-8.48%,9.58%,2.78,267.00,Yes / Yes,0.34,-45.54%,24.18%,0.67,249.42,3.14%,0.40%,-12.20%,Apr 30 AMC,138.67K,252.80,-1.12%,0.07%,4.08%,"

","93,156",1.36%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.47,70.92%,378.73M,3.46%,1.94B,-,-0.20,-10.08%,111.17M,-11.65%,-173.12M,-,-0.07,26.37%,15.31%,-17.80%,1.10B,1.76,50.06%,-1.84%,11.00,-32.72%,3.74,1.36,20.21%,-8.12%,17.02M,-42.40%,0.13,39.27,-,-11.80%,4.64,9.52,-35.12%,-,-,-33.90%,-9.20%,-46.64%,1.20,-,1.18,51.51%,22.05%,9.48%,0.24,-,1.18,10.38%,-15.43%,39.19,3.96%,4.52%,9325,0.35,21.39%,-15.69%,2.71,8.42,Yes / Yes,0.32,40.89%,-,0.56,5.16,0.47%,24.43%,18.94%,May 09 BMO,1.55M,5.08,-2.64%,-14.84%,-20.60%,"

","873,036",-1.55%,LFST
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,52.99,0.36,77.33%,102.10M,-1.66%,7.54B,13.17,1.44,-0.46%,90.10M,-21.56%,143.80M,3.84,0.31,20.83%,8.40%,-7.74%,6.16B,1.22,13.88%,0.94%,3.11,21.54%,4.92,3.86,14.93%,2.38%,7.57M,33.24%,1.61,11.75,13.80%,7.39%,12.41,24.34,14.63%,0.49 (2.61%),12.19,-3.14%,3.69%,-22.10%,1.15,0.48 (2.53%),0.77,3.46%,58.30%,52.72%,0.69,"Aug 02, 2024",1.42,-67.24%,9.45%,24.43,2.29%,2.47%,19100,1.12,0.45%,2.34%,2.07,23.05,Yes / Yes,0.99,1217.50%,77.26%,0.98,19.13,-0.73%,48.70%,7.96%,Jun 26 AMC,2.43M,18.96,-14.26%,-14.76%,6.24%,"

","2,391,177",-0.89%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,40.02,0.08,4.68%,184.33M,-23.39%,593.02M,8.18,0.39,0.00%,176.10M,-41.85%,14.92M,4.13,0.42,115.79%,15.73%,-41.10%,1.41B,0.42,1.20%,8.46%,5.95,-52.79%,-1.25,-,38.48%,1.32%,27.70M,-65.59%,0.05,70.26,9.70%,-,3.55,10.37,-53.55%,-,6.64,9.95%,1.80%,-69.05%,1.15,-,0.28,10.76%,36.74%,-9.58%,0.32,-,1.73,-87.39%,6.21%,24.27,9.18%,7.55%,4100,-,-9.72%,1.06%,2.69,5.83,Yes / Yes,-,-9.09%,0.00%,1.79,3.68,-5.66%,4.97%,-11.36%,May 08 AMC,4.66M,3.21,-27.69%,-32.39%,-44.25%,"

","8,321,992",-12.77%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.70,14.71,14.10%,247.27M,-4.83%,39.17B,8.90,16.02,-0.07%,235.89M,-10.50%,4.10B,1.01,3.64,82.94%,2.62%,-14.19%,35.83B,1.09,4.10%,2.29%,2.95,-1.68%,97.88,1.46,12.11%,10.85%,6.18M,18.35%,14.24,10.02,9.60%,15.79%,102.90,172.59,-4.30%,2.00 (1.40%),9.59,20.35%,14.02%,-17.36%,1.59,1.88 (1.31%),0.85,11.17%,24.13%,38.61%,3.82,"Jul 05, 2024",4.04,0.30%,15.44%,31.37,2.51%,2.46%,12284,0.14,6.46%,11.44%,2.14,174.94,Yes / Yes,0.09,14.46%,10.92%,1.17,142.63,3.33%,6.75%,9.17%,Jun 17 AMC,2.10M,142.63,-5.30%,-8.27%,-0.99%,"

","2,460,388",0.00%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.60,0.83%,181.91M,7.04%,8.64B,-,-0.48,0.00%,180.78M,8.64%,-465.95M,-,-0.29,47.06%,6.08%,-13.69%,342.80M,25.21,22.56%,19.01%,9.49,-16.16%,6.39,7.42,57.75%,-31.22%,11.00M,-30.99%,7.15,6.63,-,-51.28%,38.60,77.32,-21.21%,-,-,-168.48%,-31.15%,-38.68%,0.11,-,5.57,50.60%,52.35%,22.82%,1.99,-,5.66,20.41%,-127.12%,60.57,4.59%,4.51%,1826,0.29,231.84%,-135.92%,1.26,80.78,Yes / Yes,0.28,51.58%,-,0.39,46.30,-34.38%,17.31%,158.67%,May 13 BMO,1.16M,47.41,7.43%,7.94%,-16.44%,"

","447,899",2.40%,LEGN
