Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,13.13,6.14,16.36%,673.29M,4.17%,54.13B,7.79,10.36,-0.04%,561.49M,13.40%,4.30B,1.11,2.32,77.10%,1.22%,-2.94%,73.50B,0.74,12.76%,-1.22%,1.83,-3.14%,40.83,1.97,12.71%,0.66%,6.83M,12.53%,-,-,11.82%,16.08%,65.21,89.05,-1.51%,2.26 (2.81%),3.17,-0.38%,9.20%,-9.44%,0.84,2.20 (2.73%),-,0.45%,-,23.66%,2.49,"May 06, 2025",4.13,110.90%,9.47%,61.70,1.77%,2.46%,45000,0.72,8.77%,5.86%,1.70,91.93,Yes / Yes,0.70,16.50%,36.26%,0.95,77.85,1.07%,-2.13%,15.64%,Apr 30 AMC,3.74M,80.64,7.05%,3.74%,0.61%,"

","3,536,097",3.58%,MET
Mesoblast Ltd ADR,Healthcare,Biotechnology,Australia,NASD,-,-,-0.93,-,127.62M,0.44%,1.45B,-,-0.38,-,127.00M,9.13%,-103.11M,-,-,2.57%,2.11%,-39.24%,5.66M,255.92,29.85%,-50.55%,10.30,36.09%,4.00,2.84,39.20%,-15.58%,2.68M,41.70%,0.30,38.09,-,-21.26%,5.78,22.00,-42.68%,-,-,12.34%,-18.17%,-48.41%,2.50,-,0.63,2.11%,165.82%,96.37%,0.65,-,0.96,12.87%,-912.32%,47.95,4.03%,4.50%,73,0.27,-,-1822.03%,1.00,23.99,Yes / Yes,0.23,10.96%,-,0.38,10.97,7.25%,14.29%,-3.91%,Feb 26 AMC,260.58K,11.35,1.28%,-6.74%,-1.74%,"

","98,435",3.46%,MESO
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,10.81,3.19,0.91%,67.40M,8.29%,2.32B,9.79,3.52,0.00%,66.79M,31.20%,222.66M,-,0.24,86.26%,1.05%,-30.80%,3.70B,0.63,-23.27%,3.14%,1.20,-11.52%,33.32,1.03,23.37%,3.42%,0.70M,-28.76%,16.13,2.14,-3.60%,10.56%,25.46,56.43,-30.96%,0.76 (2.19%),3.46,16.26%,4.17%,-38.90%,0.95,0.74 (2.15%),2.52,6.24%,12.17%,35.43%,1.56,"Jun 16, 2025",3.17,33.54%,12.17%,61.53,3.34%,3.83%,1415,1.44,2.77%,6.02%,1.64,46.91,Yes / Yes,1.38,111.65%,30.60%,1.19,32.44,-10.95%,1.39%,-2.10%,Apr 30 AMC,588.85K,34.48,12.58%,2.98%,-17.97%,"

","700,461",6.29%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,61.61,40.65,7.30%,50.70M,11.49%,126.98B,37.00,67.69,-0.00%,47.00M,29.50%,2.06B,1.82,11.92,80.31%,1.52%,22.64%,22.38B,5.67,28.19%,0.44%,1.52,18.29%,98.70,25.38,40.09%,8.82%,0.72M,45.89%,188.95,13.26,33.85%,49.11%,1550.00,2501.00,47.29%,-,25.63,-,23.05%,0.14%,1.51,-,1.18,56.18%,46.13%,61.59%,87.42,"Dec 28, 2017",1.20,81.11%,12.81%,72.68,3.04%,3.30%,84207,1.98,41.92%,9.21%,1.42,2691.32,Yes / Yes,0.79,43.60%,0.00%,1.17,2450.00,8.17%,17.71%,36.97%,May 07 AMC,471.19K,2504.61,12.38%,19.47%,26.02%,"

","550,089",2.23%,MELI
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,23.94,13.10,19.02%,29.77M,4.41%,9.02B,23.80,13.18,-0.10%,23.27M,11.13%,416.39M,4.58,2.99,92.09%,11.48%,-11.50%,2.16B,4.18,1.13%,-0.82%,5.14,-12.43%,19.94,15.73,3.20%,22.55%,2.67M,-19.06%,15.36,20.43,5.23%,65.82%,250.05,459.77,-5.57%,-,16.67,36.50%,57.81%,-31.76%,1.53,-,0.73,19.95%,30.16%,25.47%,13.45,-,0.73,32.81%,21.16%,55.83,3.38%,4.31%,5900,0.25,9.87%,19.31%,2.67,301.00,Yes / Yes,0.21,14.63%,0.00%,0.62,296.03,6.12%,19.95%,9.30%,Apr 21 AMC,519.29K,313.74,4.82%,1.70%,-7.38%,"

","321,078",5.98%,MEDP
Mimedx Group Inc,Healthcare,Biotechnology,USA,NASD,RUT,26.88,0.27,21.48%,147.61M,9.52%,1.07B,21.08,0.34,-0.02%,115.98M,5.69%,40.18M,3.08,0.05,49.86%,4.12%,-13.17%,352.38M,3.04,-12.14%,5.42%,7.27,-3.33%,1.37,5.28,39.84%,16.24%,4.78M,0.69%,0.72,10.06,8.74%,22.29%,5.47,10.14,-24.64%,-,16.30,-,18.24%,-28.50%,1.89,-,4.13,3.85%,81.75%,32.54%,0.36,-,4.70,-50.52%,15.41%,54.98,5.83%,4.75%,837,0.09,5.34%,11.40%,1.00,12.00,Yes / Yes,0.09,-23.99%,0.00%,1.38,7.05,2.18%,-7.41%,4.13%,Apr 30 AMC,657.78K,7.25,6.79%,-1.18%,-3.55%,"

","906,332",2.84%,MDXG
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,13.05,1.28,3.10%,204.33M,-4.02%,3.41B,16.18,1.03,0.48%,197.99M,3.47%,262.22M,1.72,0.12,79.12%,3.01%,1.52%,3.31B,1.03,6.97%,-1.80%,3.45,-1.42%,13.42,1.24,7.24%,3.73%,5.96M,18.76%,0.29,57.35,7.59%,9.63%,13.22,20.39,-7.27%,0.53 (3.18%),52.50,-4.05%,5.49%,-18.06%,0.80,0.52 (3.08%),0.82,-15.48%,16.27%,26.37%,0.43,"Mar 13, 2025",0.85,-45.13%,11.73%,43.92,2.68%,2.19%,2052,0.80,-25.50%,7.93%,1.80,19.25,Yes / Yes,0.74,-19.08%,37.13%,1.56,17.37,3.32%,10.22%,-44.40%,May 08 BMO,1.73M,16.71,-2.05%,-0.71%,0.74%,"

","2,702,949",-3.80%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,26.08,3.29,0.13%,1.28B,2.83%,110.05B,14.73,5.82,-1.32%,1.28B,3.96%,4.26B,3.99,1.58,85.72%,0.96%,-5.54%,33.20B,3.32,4.91%,1.39%,1.60,-4.77%,38.49,2.23,6.75%,4.71%,12.24M,5.22%,6.18,13.89,6.54%,8.42%,75.96,96.25,7.42%,2.70 (3.15%),20.13,-4.12%,5.81%,-10.85%,0.83,2.80 (3.26%),1.43,2.89%,60.32%,12.97%,1.89,"Mar 28, 2025",1.90,4.48%,18.65%,54.47,1.84%,1.88%,95000,0.54,2.72%,12.83%,2.33,95.35,Yes / Yes,0.49,1.35%,99.87%,1.01,83.48,-0.42%,2.23%,2.51%,May 21 BMO,7.66M,85.81,2.59%,-1.64%,-1.36%,"

","7,716,742",2.79%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",24.46,2.69,0.19%,1.29B,-2.91%,85.24B,19.85,3.32,0.00%,1.29B,-0.23%,3.60B,9.41,0.68,82.30%,1.64%,12.47%,36.46B,2.34,-10.11%,-0.13%,2.16,-0.81%,19.91,3.31,9.82%,4.91%,21.17M,-6.53%,1.26,52.45,2.60%,13.27%,53.95,76.06,10.21%,1.91 (2.91%),25.73,4.90%,8.53%,-13.45%,0.51,1.83 (2.79%),0.40,7.20%,32.00%,22.02%,1.43,"Mar 31, 2025",0.61,-14.60%,12.90%,45.44,1.36%,1.96%,90000,0.78,0.90%,9.88%,1.79,72.50,Yes / Yes,0.64,-70.44%,52.29%,0.72,66.37,-0.01%,13.15%,0.25%,Apr 29 AMC,9.80M,65.83,-1.75%,-0.85%,-0.58%,"

","7,069,756",-0.81%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-18.04,9.71%,22.19M,-1.83%,6.68B,-,-0.31,-3.73%,20.05M,-2.14%,-391.59M,-,-3.49,103.49%,20.47%,-10.90%,317.38M,21.04,41.75%,0.77%,10.97,-11.08%,32.03,9.39,97.55%,-37.67%,4.10M,44.57%,38.20,7.87,-,-50.16%,200.63,377.46,-2.53%,-,-,-32.06%,-47.21%,-20.32%,-1.02,-,5.58,0.00%,96.20%,49.91%,17.53,-,5.91,21.83%,-133.95%,42.99,4.49%,5.58%,528,0.17,-,-123.38%,1.29,419.69,Yes / Yes,0.17,55.06%,-,0.70,294.64,19.70%,11.43%,-,May 01 BMO,374.11K,300.76,-3.77%,-6.75%,2.98%,"

","263,630",2.08%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-1.79,3.71%,80.47M,10.78%,15.56B,56.74,3.38,-3.14%,78.18M,18.94%,-129.07M,-,0.66,83.34%,3.60%,-33.09%,2.01B,7.75,-28.68%,-1.65%,1.18,-31.81%,34.58,5.54,29.38%,-4.10%,2.82M,-45.75%,28.78,6.66,8.04%,-6.70%,140.78,379.05,-17.70%,-,128.95,11.21%,-4.54%,-49.45%,1.39,-,5.00,37.05%,73.16%,36.11%,8.73,-,5.00,28.46%,-10.77%,64.04,3.29%,4.02%,5558,0.03,19.22%,-6.43%,1.71,262.43,Yes / Yes,0.02,124.41%,-,1.11,178.54,5.33%,93.70%,19.74%,Jun 04 AMC,2.38M,191.61,13.27%,6.07%,-23.09%,"

","2,658,232",7.32%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.01,1.36%,85.81M,10.89%,1.23B,8.39,1.71,-2.97%,84.73M,5.90%,-82.37M,-,0.43,96.16%,2.30%,2.72%,1.98B,0.62,8.35%,-10.08%,2.57,-10.70%,9.20,1.56,4.58%,-3.96%,1.95M,68.94%,2.55,5.63,5.28%,-10.01%,6.62,17.67,9.45%,-,6.35,41.89%,-5.84%,-18.73%,1.27,-,1.81,2.58%,22.01%,116.92%,0.60,-,1.81,-17.77%,10.02%,60.97,5.61%,4.02%,6455,0.83,-1.13%,-4.17%,2.25,17.14,Yes / Yes,0.79,401.45%,-,1.84,14.53,1.53%,36.65%,-7.42%,May 06 BMO,759.16K,14.36,9.43%,4.40%,10.36%,"

","1,395,923",-1.17%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,11.71,5.17,52.03%,55.39M,3.29%,3.35B,9.07,6.67,-0.00%,26.57M,15.99%,286.16M,-,1.65,44.42%,6.53%,19.40%,5.60B,0.60,-59.34%,5.60%,3.18,-17.03%,32.87,1.84,128.24%,3.63%,1.74M,6.42%,-,-,-0.19%,16.71%,44.19,80.72,-8.98%,1.27 (2.10%),4.61,7.88%,11.86%,-25.04%,0.94,1.27 (2.10%),-,7.47%,-,36.93%,2.19,"Jun 12, 2025",0.77,33.06%,6.68%,66.93,4.86%,3.35%,4200,0.33,16.64%,5.11%,2.00,80.00,Yes / Yes,0.33,-247.42%,15.03%,0.63,60.19,-3.63%,29.52%,9.40%,May 06 AMC,545.51K,60.51,8.76%,9.79%,-0.74%,"

","342,776",0.53%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,32.50,0.24,70.03%,324.81M,3.93%,2.58B,16.35,0.49,-0.21%,97.34M,8.62%,80.60M,2.30,0.12,31.94%,14.59%,2.85%,1.02B,2.54,17.85%,1.75%,8.51,-4.80%,3.18,2.49,11.35%,2.68%,14.20M,2.19%,0.12,65.64,14.12%,8.21%,5.84,8.60,8.92%,-,-,133.07%,2.89%,-7.67%,1.60,-,0.29,10.38%,63.04%,35.96%,0.31,-,0.34,3.39%,20.08%,62.30,3.17%,3.51%,6640,1.74,8.18%,7.92%,1.83,9.36,Yes / Yes,1.69,61.51%,0.00%,0.73,7.45,1.44%,8.80%,9.40%,Apr 30 AMC,1.67M,7.94,9.33%,4.08%,9.03%,"

","1,221,664",6.58%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.16,5.07,31.10%,18.47M,4.83%,1.51B,15.78,5.20,-0.05%,12.72M,10.67%,95.64M,14.30,1.19,62.18%,1.74%,-3.98%,525.92M,2.88,1.83%,-2.42%,1.94,-0.47%,29.01,2.83,2.91%,13.77%,0.22M,19.25%,4.07,20.17,1.13%,18.31%,64.58,96.11,3.94%,1.20 (1.46%),13.92,17.64%,17.44%,-14.67%,1.57,1.20 (1.46%),0.64,23.67%,43.94%,26.99%,2.41,"May 30, 2025",0.69,19.95%,23.31%,63.82,2.21%,2.87%,2900,0.03,3.84%,18.19%,3.00,88.00,Yes / Yes,0.02,13.49%,31.28%,0.45,80.03,2.14%,6.09%,3.07%,Apr 22 AMC,114.26K,82.01,5.77%,2.89%,2.29%,"

","50,915",2.48%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,42.08,11.58,0.11%,179.94M,4.82%,87.62B,31.67,15.38,-11.84%,179.70M,15.14%,2.11B,3.64,3.30,92.83%,1.69%,-3.41%,7.23B,12.13,9.28%,0.64%,3.14,5.62%,20.56,23.69,12.88%,13.99%,3.04M,23.01%,12.23,39.81,11.57%,57.90%,378.71,531.93,2.89%,3.53 (0.72%),35.11,8.70%,19.62%,-8.44%,1.39,3.49 (0.72%),1.52,8.59%,66.61%,28.61%,13.13,"May 16, 2025",1.52,26.38%,42.25%,68.37,1.64%,2.53%,15838,1.93,15.95%,29.14%,2.21,503.38,Yes / Yes,1.90,9.94%,30.18%,0.95,470.67,2.58%,8.14%,7.73%,Apr 22 BMO,968.64K,487.06,8.76%,8.04%,3.13%,"

","918,622",3.48%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,26.63,25.82,0.16%,125.33M,-2.76%,86.17B,16.47,41.74,-15.76%,125.13M,1.21%,3.29B,2.15,8.30,88.81%,1.74%,13.94%,359.05B,0.24,12.49%,0.91%,2.13,25.16%,-16.59,-,12.27%,4.62%,2.17M,26.47%,47.52,14.47,12.40%,-,464.42,728.48,20.64%,2.48 (0.36%),15.53,39.07%,85.21%,-5.62%,0.50,2.75 (0.40%),0.53,9.32%,3.41%,48.04%,20.44,"Jun 02, 2025",0.90,15.29%,1.15%,47.99,3.77%,2.74%,45000,-,16.22%,0.92%,1.68,763.57,Yes / Yes,-,66.50%,10.69%,2.84,693.46,-3.69%,2.98%,18.95%,May 08 AMC,1.02M,687.52,-1.63%,1.51%,15.79%,"

","2,892,720",-0.86%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-0.01,2.13%,537.82M,27.58%,32.79B,24.03,2.54,-0.07%,526.38M,57.07%,-2.70M,-,0.22,96.08%,6.28%,17.12%,4.40B,7.45,4.46%,0.35%,2.69,-17.34%,11.22,5.44,85.36%,-0.00%,33.08M,-33.73%,1.43,42.48,34.64%,-0.01%,34.12,100.57,6.29%,1.84 (3.02%),33.79,-,-0.02%,-39.38%,1.40,1.82 (2.98%),1.47,1.10%,60.49%,78.64%,3.27,"May 22, 2025",2.59,-100.12%,8.53%,75.95,4.40%,4.50%,22300,0.80,-42.35%,-0.06%,1.69,63.20,Yes / Yes,0.80,-202.57%,48.34%,1.71,55.33,0.82%,5.06%,-26.80%,May 08 AMC,12.28M,60.96,33.80%,26.41%,-4.33%,"

","20,945,173",10.18%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",27.52,11.34,0.04%,715.07M,-1.20%,223.04B,23.43,13.32,-14.99%,714.82M,1.68%,8.16B,3.73,3.14,73.81%,1.46%,1.13%,25.71B,8.68,5.11%,0.96%,2.68,6.10%,-5.31,-,8.09%,14.77%,10.43M,16.18%,1.52,205.57,7.37%,-,243.53,326.32,7.60%,7.10 (2.28%),33.43,7.66%,17.18%,-4.41%,0.58,6.88 (2.21%),1.18,4.46%,55.73%,28.08%,6.52,"Mar 03, 2025",1.19,-1.61%,45.86%,48.69,1.56%,1.89%,150000,-,-0.22%,31.75%,2.00,334.45,Yes / Yes,-,-2.12%,59.52%,1.06,313.68,-2.38%,0.30%,-3.45%,May 01 BMO,3.90M,311.92,-0.89%,0.53%,4.98%,"

","4,136,817",-0.56%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,27.81,2.18,1.06%,74.18M,13.60%,4.50B,21.62,2.81,-7.53%,73.40M,19.57%,169.72M,1.24,0.30,98.80%,7.12%,-22.66%,1.28B,3.51,12.02%,-0.74%,4.78,-24.56%,6.53,9.30,37.77%,15.30%,5.22M,14.72%,2.50,24.30,22.39%,39.98%,47.00,82.89,-17.81%,2.60 (4.28%),10.80,-1.28%,24.77%,-26.75%,1.64,2.50 (4.12%),-,16.42%,-,29.19%,2.59,"May 05, 2025",-,1414.95%,15.84%,65.79,2.90%,3.74%,1308,0.45,45.14%,13.22%,3.25,52.83,Yes / Yes,0.41,190.07%,135.18%,1.88,54.96,6.53%,15.34%,40.97%,Apr 23 AMC,1.09M,60.72,14.27%,7.56%,-9.96%,"

","2,056,140",10.48%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.67,88.41%,100.50M,14.16%,13.49B,41.39,0.40,0.00%,94.14M,25.83%,-2974.00M,-,0.09,13.10%,24.15%,-7.57%,1.85B,7.28,15.09%,9.64%,5.63,7.58%,14.84,1.12,39.50%,-21.36%,22.73M,-42.06%,1.86,8.92,36.93%,-22.18%,10.48,33.26,-16.62%,-,34.07,-56.11%,-24.68%,-50.06%,0.37,-,6.38,15.80%,45.49%,58.49%,0.91,-,7.64,-1681.25%,-22.07%,66.63,5.21%,4.79%,3900,0.00,-0.38%,-160.50%,2.18,18.26,Yes / Yes,0.00,53.55%,-,1.06,16.30,0.72%,5.68%,83.26%,Apr 24 BMO,4.04M,16.61,17.71%,15.11%,8.21%,"

","4,297,268",1.90%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,5.99,5.44,56.21%,45.88M,4.66%,1.49B,6.10,5.33,0.28%,20.09M,0.46%,247.87M,-,1.08,30.16%,3.36%,-22.85%,1.43B,1.04,-28.78%,-65.44%,4.02,-22.81%,35.08,0.93,18.87%,1.59%,0.67M,-30.80%,-,-,-5.90%,14.81%,27.25,53.27,-10.75%,0.39 (1.19%),6.35,31.88%,4.07%,-38.90%,1.31,0.37 (1.14%),-,43.87%,-,19.45%,1.67,"Mar 14, 2025",0.11,-14.72%,26.93%,49.65,4.46%,4.68%,663,1.86,9.73%,17.34%,2.00,40.67,Yes / Yes,1.82,-48.55%,5.71%,1.11,31.47,-13.68%,-25.80%,-8.22%,Apr 28 AMC,167.75K,32.55,2.72%,-6.52%,-18.31%,"

","185,909",3.43%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.21,0.78,1.99%,127.20M,-9.72%,1.40B,7.65,1.44,1.08%,124.21M,-6.04%,101.70M,1.65,0.39,91.00%,3.26%,-34.19%,2.72B,0.51,-6.88%,-2.49%,3.45,-37.46%,10.27,1.08,13.18%,3.80%,4.05M,-32.62%,0.90,12.34,8.59%,8.02%,9.78,20.67,-24.37%,-,8.85,4.10%,4.21%,-46.54%,1.73,-,1.10,3.20%,31.51%,12.99%,0.65,"May 23, 2013",1.90,-44.70%,8.82%,43.79,7.06%,4.56%,13000,0.86,1.30%,3.74%,1.00,15.00,Yes / Yes,0.85,-64.58%,0.00%,1.65,9.87,2.45%,-19.57%,3.48%,May 06 AMC,1.17M,11.05,-4.03%,-11.42%,-29.20%,"

","1,934,429",11.96%,MBC
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,7.51,15.18,2.39%,32.64M,3.52%,3.72B,12.30,9.27,-3.23%,31.87M,11.78%,512.60M,-,1.73,83.50%,5.74%,-18.13%,3.48B,1.07,-38.36%,-2.64%,3.79,-31.37%,80.66,1.41,7.92%,11.72%,1.83M,1.89%,3.74,30.48,-7.12%,20.48%,91.75,169.12,-15.50%,1.36 (1.19%),7.81,48.79%,16.12%,-32.63%,1.32,1.36 (1.19%),0.86,13.07%,25.76%,24.19%,6.76,"May 08, 2025",0.86,80.21%,16.98%,55.49,7.48%,4.55%,4356,0.27,11.88%,14.72%,2.00,137.50,Yes / Yes,0.21,108.71%,9.48%,3.47,96.21,-1.55%,2.23%,8.30%,May 05 AMC,483.16K,113.94,11.04%,-2.21%,-15.16%,"

","1,676,576",18.43%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,12.24,1.55,0.75%,322.90M,17.28%,6.14B,10.93,1.74,0.00%,320.49M,28.64%,529.82M,3.04,0.19,100.85%,3.81%,-10.80%,5.40B,1.14,0.57%,-1.62%,2.60,1.06%,6.60,2.88,6.66%,8.63%,12.22M,1.33%,3.85,4.93,4.03%,25.50%,13.94,22.07,7.16%,-,10.55,-,11.20%,-13.89%,0.61,-,1.86,3.87%,50.30%,36.25%,0.82,"Aug 21, 2017",2.43,88.76%,13.42%,69.29,5.18%,4.00%,34000,1.26,-0.73%,9.82%,1.56,23.45,Yes / Yes,1.22,-51.04%,0.00%,1.45,17.24,5.16%,69.57%,2.11%,May 05 AMC,4.69M,19.00,19.17%,6.67%,1.02%,"

","6,824,754",10.21%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,-,-9.21,7.87%,54.20M,0.43%,8.87B,30.24,5.41,-0.75%,49.95M,7.97%,-494.50M,-,1.22,97.99%,5.17%,-8.32%,1.97B,4.49,13.08%,5.61%,4.00,-2.43%,17.46,9.37,8.73%,-10.54%,2.58M,36.28%,2.46,66.43,12.70%,-23.93%,101.61,194.88,-1.05%,-,53.01,-,-30.83%,-16.07%,1.21,-,1.62,19.49%,50.50%,60.97%,7.82,"Nov 23, 2012",2.17,-713.82%,4.28%,53.48,4.01%,3.50%,9200,0.72,-0.12%,-25.06%,1.90,183.71,Yes / Yes,0.69,-1006.54%,-,0.95,156.57,1.11%,12.49%,-24.51%,May 06 AMC,645.68K,163.56,3.47%,0.25%,6.80%,"

","614,506",4.46%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,18.90,3.66,0.34%,210.90M,11.98%,14.59B,17.13,4.04,-5.91%,210.24M,12.09%,793.00M,4.28,1.06,95.93%,3.53%,-10.85%,7.70B,1.89,-14.04%,1.06%,3.19,-13.78%,-1.20,-,14.57%,15.19%,7.41M,-2.14%,1.79,38.70,4.42%,-,56.55,86.70,-4.70%,1.21 (1.75%),17.31,11.37%,27.17%,-20.23%,1.21,1.18 (1.71%),1.09,3.47%,36.23%,22.30%,2.41,"May 23, 2025",1.75,-10.72%,17.29%,66.50,2.36%,3.13%,18000,-,-2.67%,10.29%,2.32,68.56,Yes / Yes,-,-9.84%,31.44%,2.53,62.10,-2.01%,-4.90%,-6.49%,Apr 23 BMO,2.32M,69.16,12.63%,4.72%,-8.34%,"

","5,885,518",11.37%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.44,2.39%,346.28M,21.85%,5.61B,-,-0.77,-2.11%,343.52M,35.86%,-329.12M,-,-0.23,61.11%,26.59%,-4.83%,705.06M,7.96,-191.32%,20.25%,2.30,-17.44%,10.76,1.48,51.05%,-7.00%,91.36M,-20.61%,0.60,26.56,-,-10.61%,9.81,30.28,-4.89%,-,-,-,-5.43%,-47.32%,6.79,-,0.79,818.55%,-35.71%,62.59%,1.13,-,0.79,-152.87%,-79.36%,64.02,7.40%,6.89%,152,0.71,40.57%,-46.68%,2.29,20.31,Yes / Yes,0.63,-222.77%,0.00%,1.46,15.76,-1.41%,-200.50%,29.47%,May 08 AMC,39.72M,15.95,16.00%,20.47%,-6.59%,"

","58,022,685",1.21%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",30.98,8.78,12.58%,275.00M,9.99%,74.49B,23.84,11.41,-0.16%,239.45M,22.00%,2.48B,2.86,2.64,59.52%,2.22%,-10.67%,25.39B,2.93,8.12%,-0.95%,2.52,-1.56%,-11.52,-,13.08%,9.45%,5.30M,15.56%,1.91,142.43,10.83%,-,204.55,307.52,-2.50%,2.63 (0.97%),40.46,17.02%,21.12%,-11.56%,1.42,2.52 (0.93%),-,10.28%,19.57%,32.96%,8.61,"May 23, 2025",-,-9.50%,15.40%,72.69,2.52%,2.64%,418000,-,5.45%,9.75%,2.46,279.14,Yes / Yes,-,23.81%,28.94%,1.21,257.97,1.23%,2.98%,4.79%,May 06 BMO,2.10M,271.96,13.87%,12.85%,5.68%,"

","2,550,986",5.42%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-1.02,77.96%,54.32M,3.54%,2.49B,-,-0.91,0.00%,37.62M,8.38%,-170.26M,-,-0.34,15.56%,6.61%,-10.70%,793.39M,3.14,-88.37%,-4.38%,8.86,-15.26%,1.44,10.12,-9.81%,-8.77%,2.48M,-5.62%,0.70,20.84,8.66%,-92.34%,12.05,18.42,-15.79%,-,54.52,-,-18.87%,-20.68%,0.59,-,0.40,1.34%,-12.27%,21.24%,0.36,"Jun 03, 2022",0.41,-837.48%,-12.56%,65.22,2.28%,2.39%,-,3.76,-11.35%,-21.46%,1.67,21.97,Yes / Yes,2.66,-235.69%,-,0.61,14.30,-0.72%,74.66%,-9.08%,Feb 19 BMO,280.36K,14.61,4.15%,6.54%,-7.92%,"

","169,988",2.17%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,55.87,3.51,1.42%,60.71M,6.53%,11.90B,39.08,5.02,-1.19%,59.85M,24.33%,217.15M,5.58,1.13,98.99%,4.13%,10.30%,1.05B,11.33,-3.06%,-2.89%,2.60,-30.26%,4.04,48.55,9.62%,31.40%,2.47M,-8.68%,3.39,57.81,10.02%,89.60%,140.81,312.60,-27.47%,-,38.60,21.66%,74.34%,-37.30%,1.08,-,1.10,11.39%,55.01%,39.19%,6.78,-,1.10,14.35%,25.71%,70.04,2.16%,3.05%,4690,0.19,9.18%,20.67%,1.82,199.86,Yes / Yes,0.19,-0.73%,0.00%,0.84,184.37,2.45%,15.93%,3.24%,Apr 22 AMC,950.96K,196.00,11.90%,14.52%,-18.18%,"

","797,125",6.31%,MANH
