Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.65,88.56%,94.65M,-8.88%,11.77B,35.88,0.42,0.09%,92.77M,16.43%,-2956.00M,-,0.11,11.38%,22.07%,0.74%,1.80B,6.53,-72.30%,-9.87%,3.15,-47.55%,14.89,1.01,84.23%,-21.03%,20.48M,-63.21%,1.66,9.03,-8.70%,-21.94%,10.48,44.48,-65.40%,-,56.09,46.60%,-24.47%,-66.30%,0.16,-,4.54,24.86%,45.92%,43.03%,1.06,-,5.80,-4775.27%,-20.60%,52.35,7.05%,6.72%,3700,0.00,-10.26%,-164.13%,2.37,18.15,Yes / Yes,0.00,-15965.88%,-,0.92,15.49,4.24%,4.38%,-8.30%,Oct 31 BMO,6.50M,14.99,2.89%,13.08%,-33.20%,"

","5,949,173",-3.23%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.65,6.05,58.14%,43.24M,2.11%,1.83B,7.22,5.56,-0.88%,19.15M,-10.81%,267.52M,-,1.31,31.26%,3.35%,-8.18%,1.42B,1.29,2.25%,11.74%,3.67,-6.10%,32.55,1.23,-3.53%,1.72%,0.64M,22.23%,-,-,-,16.92%,32.42,53.27,-5.61%,0.36 (0.90%),-,32.49%,4.91%,-24.55%,1.13,0.35 (0.87%),-,46.79%,-,23.97%,1.76,"Sep 13, 2024",0.11,16.99%,27.67%,46.60,3.09%,4.35%,618,1.85,36.27%,18.78%,2.00,52.33,Yes / Yes,1.81,-30.62%,5.67%,0.55,40.37,-6.35%,-17.80%,16.03%,Oct 28 AMC,174.59K,40.19,-0.39%,-6.10%,-5.19%,"

","96,445",-0.45%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.90,1.13,1.42%,126.80M,-0.82%,2.13B,10.32,1.64,-0.16%,125.31M,-11.33%,148.00M,-,0.39,91.27%,2.84%,7.44%,2.71B,0.79,5.97%,-2.46%,4.19,3.62%,10.13,1.67,10.42%,5.54%,3.56M,31.52%,0.86,19.69,-,12.11%,12.70,20.67,13.80%,-,12.16,15.53%,6.15%,-18.24%,1.42,-,1.02,4.24%,32.42%,33.02%,0.70,"May 23, 2013",1.82,-7.48%,10.16%,41.57,3.38%,3.94%,12000,0.88,-4.37%,5.46%,1.00,23.00,Yes / Yes,0.87,-51.44%,0.00%,0.77,17.01,-0.91%,10.99%,6.02%,Nov 05 AMC,849.19K,16.90,-4.80%,-4.60%,1.10%,"

","655,418",-0.65%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,70.22,0.17,42.62%,47.40M,-3.29%,742.78M,15.11,0.78,-0.53%,31.59M,-39.20%,9.62M,7.63,0.22,60.92%,7.33%,-30.49%,681.23M,1.09,149.75%,33.39%,4.09,-36.09%,-0.15,-,75.52%,5.21%,2.32M,22.80%,0.51,23.00,9.20%,-,9.13,25.78,5.29%,-,20.39,-,6.53%,-54.46%,1.14,-,1.22,9.36%,16.19%,28.59%,1.00,"Nov 08, 2004",1.22,111.38%,3.90%,27.20,5.46%,6.39%,137,-,72.47%,1.41%,1.29,24.50,Yes / Yes,-,159.12%,-,0.70,12.37,4.86%,33.65%,247.49%,Oct 30 AMC,566.82K,11.74,-25.43%,-31.21%,-32.32%,"

","396,083",-5.09%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,13.36,12.02,2.18%,34.40M,-3.01%,5.21B,16.07,10.00,-16.71%,32.48M,17.68%,410.80M,0.89,3.20,85.14%,2.84%,18.22%,3.32B,1.57,58.93%,-1.94%,3.21,38.16%,76.99,2.09,-24.40%,9.41%,0.92M,70.18%,8.41,19.10,15.00%,16.61%,91.98,169.12,46.58%,-,11.05,26.84%,13.39%,-5.01%,1.07,1.32 (0.82%),1.13,10.78%,22.97%,74.66%,4.69,"Nov 07, 2024",1.13,39.08%,14.05%,61.95,2.62%,2.93%,4315,0.26,6.86%,12.37%,2.00,155.33,Yes / Yes,0.20,73.42%,15.14%,0.80,164.55,-0.39%,26.31%,16.25%,Oct 30 AMC,287.11K,160.65,6.88%,13.52%,28.44%,"

","230,899",-2.37%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,11.73,1.59,0.92%,348.50M,-4.50%,6.18B,11.77,1.59,0.00%,333.80M,0.16%,548.25M,0.88,0.20,96.41%,4.18%,-2.10%,5.35B,1.16,19.08%,1.51%,5.71,0.27%,6.87,2.72,8.33%,8.59%,13.97M,-2.56%,2.18,8.55,13.32%,25.22%,15.87,20.59,-1.11%,-,8.99,-,11.25%,-9.35%,0.77,-,1.88,4.06%,49.60%,17.64%,0.56,"Aug 21, 2017",2.45,581.55%,13.42%,43.91,2.41%,3.17%,33000,1.14,2.52%,10.24%,1.80,23.73,Yes / Yes,1.11,166.63%,0.00%,1.10,18.99,-0.78%,20.10%,-3.90%,Oct 23 AMC,2.45M,18.67,-2.95%,-2.30%,0.12%,"

","2,686,586",-1.69%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,110.55,1.46,8.04%,52.80M,-0.83%,8.67B,34.70,4.64,0.00%,49.26M,12.68%,78.70M,-,1.42,94.94%,6.80%,31.94%,2.04B,4.25,6.27%,-8.08%,4.84,29.79%,27.35,5.89,15.26%,2.59%,3.35M,76.71%,3.00,53.77,-4.00%,5.75%,89.18,173.90,37.42%,-,46.23,-15.29%,3.48%,-7.38%,0.98,-,1.11,20.89%,50.05%,80.61%,5.33,"Nov 23, 2012",2.01,-11.69%,7.89%,68.44,2.86%,3.42%,9000,0.59,-3.48%,3.85%,2.00,172.00,Yes / Yes,0.55,-8.24%,0.00%,0.78,160.15,0.34%,17.13%,5.37%,Nov 05 AMC,691.28K,161.07,6.72%,16.56%,24.32%,"

","539,168",0.57%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,20.86,3.76,0.37%,220.60M,-3.13%,16.75B,17.71,4.43,-9.51%,214.94M,-8.24%,831.00M,2.77,0.88,94.19%,1.51%,2.15%,7.88B,2.13,6.07%,0.16%,2.29,11.77%,-0.41,-,8.15%,15.58%,3.25M,32.38%,3.02,25.94,7.54%,-,58.89,86.70,17.08%,1.17 (1.49%),17.11,11.15%,26.91%,-9.55%,1.24,1.16 (1.48%),1.21,3.98%,36.23%,33.16%,1.58,"Nov 08, 2024",1.83,2.65%,17.06%,35.76,1.59%,2.00%,18000,-,-1.57%,10.54%,2.48,87.83,Yes / Yes,-,-30.47%,28.50%,0.83,79.19,-0.62%,-0.44%,0.20%,Oct 29 BMO,1.42M,78.42,-2.98%,-4.20%,4.55%,"

","1,181,071",-0.97%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,19.51,1.08,2.59%,321.83M,9.45%,6.87B,87.05,0.24,-1.20%,313.49M,16.99%,236.13M,0.39,-0.15,51.67%,22.47%,28.16%,598.75M,11.48,-84.46%,11.55%,1.72,8.33%,9.37,2.25,26.63%,9.51%,70.43M,105.76%,0.59,35.54,50.00%,12.19%,9.16,34.09,-10.30%,-,-,-,6.76%,-38.19%,5.56,-,4.00,799.85%,-19.80%,130.02%,1.90,-,4.00,138.78%,-60.30%,56.81,13.43%,8.44%,60,0.22,131.04%,39.44%,2.36,22.16,Yes / Yes,0.22,-225.03%,0.00%,1.04,20.79,-6.18%,-24.33%,34.54%,Nov 12 AMC,40.86M,21.07,9.89%,21.23%,9.07%,"

","42,443,484",1.35%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",29.15,9.56,12.31%,290.54M,-0.72%,76.58B,26.27,10.61,-0.08%,243.69M,5.37%,2.77B,5.31,2.37,58.97%,2.00%,23.82%,24.77B,3.09,-7.25%,-2.30%,3.51,17.27%,-8.69,-,14.55%,10.75%,4.87M,38.58%,1.43,194.37,5.49%,1446.77%,200.94,289.04,23.62%,2.32 (0.83%),29.01,13.58%,24.98%,-3.55%,1.58,2.30 (0.83%),-,9.32%,19.71%,38.74%,5.45,"Nov 21, 2024",-,1.25%,15.21%,63.27,1.68%,1.82%,411000,-,5.20%,11.18%,2.61,266.26,Yes / Yes,-,-17.47%,19.26%,1.14,282.02,-0.33%,-1.98%,5.52%,Nov 04 BMO,1.39M,278.78,3.40%,8.65%,14.49%,"

","1,588,844",-1.15%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.86,76.33%,53.33M,-5.25%,2.81B,-,-0.53,0.00%,40.07M,3.04%,-143.75M,-,-0.37,16.18%,7.01%,-4.40%,831.62M,3.37,43.63%,-6.66%,11.34,0.71%,1.09,15.52,-124.49%,-8.52%,2.81M,-7.98%,0.56,30.18,-0.18%,-91.18%,13.50,22.00,-16.78%,-,32.62,-,-17.13%,-22.91%,0.67,-,0.35,1.34%,-8.56%,25.63%,0.40,"Jun 03, 2022",0.36,-311.87%,-8.83%,51.40,2.38%,2.34%,-,3.83,6.44%,-17.29%,2.33,19.70,Yes / Yes,3.58,-1115.18%,-,0.72,17.36,3.89%,5.01%,-14.34%,Sep 11 BMO,247.88K,16.96,1.19%,3.12%,3.73%,"

","178,810",-2.30%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,77.47,3.52,1.14%,61.57M,-3.83%,16.23B,55.55,4.91,-1.83%,60.38M,-10.48%,219.08M,5.16,1.06,100.98%,3.97%,4.96%,1.02B,15.83,23.37%,0.75%,6.01,19.16%,4.55,59.90,6.36%,34.47%,2.39M,23.17%,3.61,75.49,15.00%,89.78%,199.23,307.50,26.61%,-,59.84,12.35%,66.80%,-11.34%,1.51,-,1.22,11.05%,54.05%,36.84%,7.16,-,1.22,33.40%,25.35%,43.73,2.57%,2.35%,4580,0.18,15.33%,21.38%,1.80,304.29,Yes / Yes,0.18,29.80%,0.00%,0.76,279.75,1.44%,26.81%,11.84%,Oct 22 AMC,398.19K,272.62,-1.63%,-2.57%,9.16%,"

","302,718",-2.55%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,77.85,0.79,1.51%,48.42M,-4.15%,2.83B,11.99,5.15,1.05%,46.23M,-7.98%,38.10M,3.54,1.01,101.20%,3.99%,-13.79%,18.08B,0.16,-24.05%,0.03%,3.62,-19.72%,46.01,1.34,12.20%,0.45%,1.84M,-18.01%,8.96,6.89,22.00%,1.66%,61.53,80.25,-22.36%,2.97 (4.82%),25.17,-27.09%,1.10%,-23.11%,1.43,3.01 (4.88%),1.15,-2.53%,17.38%,0.28%,1.53,"Dec 02, 2024",1.15,-81.34%,2.27%,35.34,1.96%,2.21%,27900,0.66,-5.28%,0.21%,3.00,71.30,Yes / Yes,0.60,-21.63%,166.87%,1.28,63.15,0.97%,0.08%,-3.11%,Oct 17 BMO,509.42K,61.70,-2.84%,-9.78%,-14.18%,"

","654,486",-2.30%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.46,5.51,4.29%,84.83M,0.56%,4.60B,12.97,4.02,0.00%,84.40M,0.38%,472.92M,1.18,1.04,21.52%,4.47%,6.00%,552.77M,8.32,0.04%,-,10.23,8.29%,30.57,1.71,-2.87%,9.89%,3.77M,31.04%,1.30,39.98,8.00%,18.68%,39.51,52.89,22.92%,3.87 (7.41%),11.95,13.35%,11.54%,-1.38%,1.29,2.90 (5.56%),-,32.81%,100.00%,32.01%,0.74,"Dec 06, 2024",-,11.85%,112.12%,58.53,1.34%,1.42%,100,0.82,40.78%,85.56%,2.67,49.60,Yes / Yes,0.52,13.86%,52.77%,1.49,52.16,0.06%,-2.80%,30.33%,Nov 07 AMC,368.89K,52.16,0.92%,2.59%,7.34%,"

","550,437",0.00%,MAIN
Macerich Co,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.90,0.86%,225.53M,-1.28%,4.55B,-,-0.26,0.00%,223.60M,2.94%,-194.79M,-,0.03,94.36%,5.79%,29.68%,886.96M,5.13,122.92%,1.81%,8.28,24.00%,11.12,1.73,-188.64%,1.03%,12.94M,65.41%,0.97,19.77,-0.30%,3.16%,10.75,20.40,24.89%,0.68 (3.55%),17.28,-,-3.17%,-5.54%,2.54,0.68 (3.53%),-,-1.39%,22.35%,79.26%,0.63,"Nov 12, 2024",-,3.94%,23.65%,57.52,3.38%,3.29%,655,1.74,1.64%,-21.96%,3.75,16.55,Yes / Yes,1.44,20.09%,-,0.66,19.23,5.60%,-608.22%,1.12%,Nov 06 BMO,1.56M,19.27,2.34%,6.97%,18.57%,"

","1,035,310",0.21%,MAC
"Mid-America Apartment Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,S&P 500,35.68,4.43,0.70%,116.69M,-0.66%,19.05B,38.60,4.10,0.00%,116.06M,3.35%,517.46M,45.00,1.04,93.75%,2.56%,3.56%,2.18B,8.73,-12.71%,-1.58%,4.24,14.77%,51.09,3.09,-0.39%,4.50%,2.97M,28.36%,0.53,297.39,0.79%,8.61%,120.32,167.39,17.57%,5.91 (3.74%),23.56,19.57%,4.98%,-5.56%,0.88,5.88 (3.72%),-,6.52%,33.38%,31.39%,3.18,"Oct 15, 2024",-,-11.54%,31.86%,54.84,1.69%,2.09%,2427,0.82,2.31%,23.70%,2.36,163.30,Yes / Yes,0.74,3.96%,120.49%,0.79,157.37,0.47%,-6.18%,1.68%,Oct 30 AMC,699.45K,158.09,1.96%,0.53%,11.15%,"

","553,097",0.46%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,39.47,13.22,10.94%,927.00M,-0.55%,480.38B,31.96,16.33,-3.53%,817.39M,1.58%,12.32B,2.63,3.72,79.18%,0.78%,11.76%,27.23B,17.64,18.23%,0.15%,2.72,13.39%,8.09,64.53,12.66%,28.36%,6.39M,31.51%,12.43,42.00,15.00%,179.23%,394.76,534.03,22.36%,2.66 (0.51%),35.43,16.16%,49.20%,-2.27%,1.10,2.64 (0.51%),1.29,11.54%,96.80%,32.20%,8.25,"Oct 09, 2024",1.29,15.09%,57.63%,58.55,1.28%,1.49%,33400,2.47,11.65%,45.25%,1.56,564.87,Yes / Yes,2.37,4.02%,20.03%,1.03,520.40,1.42%,3.90%,12.62%,Oct 31 BMO,2.35M,521.89,1.40%,3.53%,10.86%,"

","2,407,929",0.29%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.83,0.65,0.75%,277.37M,-1.15%,4.27B,6.07,2.55,-2.66%,275.29M,-4.91%,184.00M,-,-0.01,75.92%,5.44%,-13.08%,23.51B,0.18,-22.38%,-6.63%,2.69,-20.52%,15.51,1.00,-6.09%,1.15%,14.98M,22.84%,2.34,6.62,-,4.32%,12.07,22.10,-23.01%,0.69 (4.46%),6.49,-36.16%,1.78%,-29.91%,2.14,0.69 (4.43%),0.34,0.80%,41.04%,28.33%,0.47,"Dec 13, 2024",1.48,-75.89%,5.61%,49.59,2.93%,2.68%,85581,1.40,-3.71%,0.78%,2.67,16.90,Yes / Yes,1.40,762.56%,169.02%,0.68,15.57,-2.41%,64.49%,-3.48%,Nov 26 BMO,5.58M,15.49,-0.15%,0.68%,-12.54%,"

","3,777,429",-0.51%,M
La-Z-Boy Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.18,2.82,1.26%,42.44M,4.34%,1.78B,12.68,3.37,-1.56%,41.30M,4.44%,121.31M,1.38,0.64,98.71%,4.57%,-0.28%,2.06B,0.86,-0.67%,0.67%,3.96,17.78%,23.78,1.80,13.96%,6.44%,1.89M,35.54%,8.35,5.13,11.00%,12.43%,30.68,45.23,15.90%,0.84 (1.96%),13.80,14.43%,8.63%,-5.39%,1.34,0.80 (1.87%),1.28,4.42%,43.15%,39.47%,1.07,"Sep 05, 2024",1.90,-11.92%,7.36%,63.57,2.41%,2.31%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,0.65,43.07,2.76%,2.77%,2.88%,Nov 19 AMC,476.43K,42.79,5.93%,4.44%,11.49%,"

","310,550",-0.65%,LZB
LegalZoom.com Inc,Industrials,Specialty Business Services,USA,NASD,RUT,58.34,0.13,35.70%,188.54M,-8.95%,1.29B,13.39,0.58,-0.06%,111.12M,12.19%,24.49M,3.24,0.16,53.03%,2.47%,25.08%,678.84M,1.90,26.50%,-2.41%,2.33,-14.59%,0.35,22.26,11.32%,6.32%,2.74M,-31.65%,0.67,11.49,18.00%,23.61%,5.33,13.74,-31.59%,-,16.53,26.77%,36.93%,-43.74%,1.10,-,0.60,12.95%,62.07%,45.03%,0.33,"Aug 08, 2011",0.60,209.66%,5.82%,53.38,3.68%,3.57%,1190,0.13,4.65%,3.61%,3.38,7.94,Yes / Yes,0.10,64.14%,0.00%,1.01,7.99,0.56%,16.04%,0.79%,Nov 06 AMC,1.18M,7.73,1.78%,10.53%,-13.13%,"

","1,187,427",-3.25%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,138.13,0.93,33.15%,233.30M,4.88%,29.70B,51.54,2.50,-0.23%,154.56M,11.97%,230.34M,4.28,-1.08,75.27%,8.60%,33.64%,23.31B,1.27,-17.04%,0.57%,6.22,33.55%,1.25,103.30,120.22%,1.18%,13.29M,44.64%,23.89,5.40,32.27%,90.38%,81.38,130.76,37.82%,-,44.81,-,2.98%,-1.35%,1.35,-,1.01,72.49%,22.54%,58.52%,2.97,-,1.01,-34.06%,4.59%,72.21,2.51%,2.01%,14700,28.44,9.96%,0.99%,1.57,139.95,Yes / Yes,25.83,-6.31%,0.00%,1.59,129.19,-1.31%,3.25%,-6.14%,Nov 11 AMC,2.14M,129.00,6.88%,14.38%,29.47%,"

","3,405,296",-0.15%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,3.66%,43.10B,8.13,0.35,0.00%,15.22B,-11.56%,5.82B,-,0.07,2.56%,0.09%,-7.21%,35.67B,1.21,-5.16%,-,1.30,0.35%,3.52,0.80,-3.06%,0.51%,13.57M,34.12%,-,-,-10.30%,11.61%,2.00,3.24,18.41%,0.16 (5.71%),-,4.99%,3.24%,-12.65%,1.32,0.15 (5.25%),-,29.67%,-,41.50%,0.07,"Aug 05, 2024",2.62,-7.08%,24.50%,44.66,1.53%,2.05%,62569,3.35,16.12%,16.31%,2.71,3.36,Yes / Yes,2.32,2.81%,36.16%,0.67,2.76,-0.79%,11.56%,58.98%,Oct 23 BMO,10.40M,2.83,-1.84%,-5.80%,2.37%,"

","6,925,003",2.54%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,14.74%,391.24M,1.91%,7.60B,17.54,1.03,-0.06%,353.65M,33.04%,-65.26M,-,0.21,77.69%,13.05%,56.21%,5.46B,1.39,33.37%,-0.38%,3.44,9.03%,1.58,11.46,18.47%,-1.34%,46.14M,66.85%,4.60,3.94,20.45%,-11.61%,8.93,20.82,20.88%,-,11.85,22.39%,-4.68%,-12.97%,2.08,-,0.75,20.78%,34.12%,103.03%,0.84,-,0.75,93.31%,-1.49%,74.78,5.00%,4.36%,2945,1.89,25.41%,-1.20%,2.43,18.82,Yes / Yes,1.13,3.22%,-,1.35,17.92,5.46%,48.52%,31.54%,Nov 06 AMC,13.42M,18.12,18.99%,32.86%,23.94%,"

","18,141,480",1.12%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,12.58,6.57,20.31%,324.48M,-3.11%,26.87B,9.50,8.70,-0.01%,258.79M,-9.76%,2.14B,3.59,1.28,72.41%,1.81%,-14.76%,40.53B,0.66,-18.49%,1.57%,2.23,-18.10%,42.24,1.96,23.37%,5.81%,4.69M,-15.00%,8.10,10.20,3.51%,16.01%,82.20,107.02,-13.07%,5.19 (6.28%),16.91,-11.67%,8.17%,-22.77%,1.05,5.18 (6.27%),1.25,5.13%,11.28%,0.55%,1.60,"Aug 26, 2024",2.13,-5.96%,6.92%,26.50,1.47%,1.76%,20000,0.92,-2.10%,5.28%,2.44,99.19,Yes / Yes,0.91,-23.52%,76.43%,1.06,82.56,-2.64%,-4.95%,-3.28%,Nov 01 BMO,2.10M,82.65,-4.20%,-9.31%,-14.24%,"

","2,236,321",0.11%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,137.01,0.07,2.25%,293.45M,-5.36%,5.36B,-,-0.02,0.11%,287.87M,-6.61%,19.52M,105.40,-0.02,95.47%,1.45%,-6.71%,340.56M,15.74,-132.60%,-2.22%,2.15,3.49%,7.13,1.29,4.26%,0.66%,4.18M,8.77%,0.09,97.11,1.30%,1.18%,8.13,10.56,-7.46%,0.52 (5.72%),28.59,-38.47%,0.53%,-13.11%,0.88,0.52 (5.66%),-,-2.61%,26.93%,12.92%,0.21,"Dec 31, 2024",-,-60.90%,15.40%,37.69,2.11%,2.22%,64,0.76,0.56%,5.73%,2.00,11.20,Yes / Yes,0.76,-57.63%,617.36%,0.70,9.26,4.42%,185.47%,0.17%,Nov 06 BMO,1.94M,9.18,-3.20%,-5.88%,-1.39%,"

","1,356,849",-0.86%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,17.71,4.26,2.91%,143.67M,-7.06%,10.10B,15.26,4.95,0.39%,140.26M,6.30%,618.10M,31.30,1.05,92.00%,5.16%,19.93%,6.46B,1.56,-16.51%,7.90%,3.09,-13.02%,12.88,5.86,16.59%,8.80%,7.24M,-20.42%,0.90,83.62,0.57%,37.02%,52.99,111.88,-30.18%,1.46 (1.93%),-,9.43%,11.72%,-32.54%,0.71,1.44 (1.91%),0.54,12.16%,25.40%,42.42%,1.96,"Nov 01, 2024",1.19,-38.52%,15.09%,46.10,2.86%,2.29%,10700,2.21,9.61%,9.57%,2.21,79.90,Yes / Yes,1.87,-44.84%,25.69%,1.87,80.41,6.46%,1.47%,-0.67%,Oct 01 AMC,2.34M,75.47,-3.77%,5.12%,-6.57%,"

","4,384,530",-6.14%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.51,94.80%,203.03M,-10.21%,1.19B,-,-,-0.03%,10.56M,-7.29%,-104.24M,-,-,0.91%,6.53%,-11.14%,30.96M,38.55,-,1.61%,21.28,-11.14%,0.68,8.83,-,-43.96%,0.69M,-36.65%,0.44,13.49,-,-55.42%,5.20,12.04,-47.13%,-,-,-,-75.45%,-50.33%,0.96,-,2.62,4.00%,-17.43%,15.00%,0.41,"Mar 10, 2010",3.54,83.04%,-322.95%,44.29,6.97%,6.15%,248,0.01,-55.62%,-336.65%,3.00,7.25,Yes / Yes,0.00,-55.14%,-,0.97,6.09,-,-,-45.42%,Oct 24 BMO,32.38K,5.98,-3.33%,-3.34%,-16.25%,"

","31,432",-1.81%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,23.84,2.01,48.37%,753.45M,-4.80%,34.36B,17.48,2.74,-0.04%,374.37M,-5.59%,1.50B,1.36,0.58,46.95%,4.67%,17.41%,11.32B,3.04,23.97%,-0.52%,2.66,1.98%,4.73,10.15,17.13%,6.92%,17.49M,-2.68%,5.87,8.17,17.58%,37.70%,36.62,55.65,-2.54%,0.80 (1.67%),17.81,-12.26%,10.22%,-13.83%,1.10,0.80 (1.67%),0.89,22.98%,37.46%,30.97%,1.28,"Nov 05, 2024",0.90,128.15%,22.80%,37.91,2.17%,2.11%,38700,4.09,31.99%,13.29%,1.68,58.42,Yes / Yes,3.29,-24.17%,25.06%,0.96,48.53,-3.81%,-17.48%,-4.04%,Oct 23 AMC,6.58M,47.96,-6.23%,-1.56%,2.53%,"

","6,331,991",-1.17%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,-,-0.07,1.06%,596.51M,2.58%,19.66B,20.57,1.58,61.32%,593.40M,8.34%,-16.00M,-,0.36,91.34%,6.70%,21.96%,27.38B,0.72,-53.41%,18.50%,4.78,17.01%,17.36,1.88,116.63%,-0.04%,39.78M,30.71%,15.56,2.10,3.25%,-0.15%,23.58,35.18,12.88%,0.73 (2.25%),-,-29.89%,-0.10%,-7.33%,1.16,0.72 (2.21%),0.83,15.47%,15.29%,38.25%,0.96,"Sep 04, 2024",0.88,-103.57%,-0.46%,62.17,3.26%,3.05%,74806,0.87,7.61%,-0.06%,3.09,29.72,Yes / Yes,0.57,-63.03%,99.09%,0.75,32.42,1.44%,214.47%,5.29%,Oct 24 BMO,8.32M,32.60,4.97%,7.62%,12.09%,"

","6,249,513",0.56%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-2.17,7.67%,1.01B,-10.95%,8.58B,-,-0.66,0.01%,937.02M,38.19%,-2135.00M,-,-0.05,65.17%,6.96%,48.26%,13.30B,0.65,-272.04%,-1.08%,3.28,546.97%,0.34,25.34,-90.48%,-6.11%,65.24M,518.84%,2.63,3.25,-2.00%,-166.73%,0.97,10.33,366.67%,-,6.64,-45.15%,-11.55%,-17.33%,1.25,-,1.11,-8.97%,27.17%,780.28%,0.63,"Aug 29, 2022",1.15,81.18%,3.43%,59.56,7.54%,9.25%,28000,55.03,-10.40%,-16.06%,3.43,4.68,Yes / Yes,53.05,-88.78%,-,0.59,8.63,0.28%,-45.09%,-11.54%,Nov 05 AMC,19.87M,8.54,11.68%,23.16%,159.51%,"

","11,816,058",-1.04%,LUMN
Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",24.73,12.94,12.78%,121.11M,3.72%,39.66B,21.33,15.00,0.02%,107.08M,12.79%,1.63B,2.70,2.71,82.78%,5.49%,23.50%,9.99B,3.97,9.40%,-7.38%,2.75,-4.46%,32.59,9.82,7.39%,25.64%,5.87M,-25.96%,12.99,24.63,9.16%,43.16%,226.01,516.39,-37.41%,-,23.34,27.57%,31.32%,-38.03%,1.24,-,1.46,24.40%,58.52%,41.59%,9.78,-,2.43,63.87%,24.25%,59.82,3.43%,3.00%,38000,0.36,13.02%,16.34%,1.97,314.18,Yes / Yes,0.29,17.24%,0.00%,0.59,330.26,-1.46%,6.66%,7.33%,Aug 29 AMC,2.13M,320.01,2.89%,11.75%,-2.68%,"

","1,261,979",-3.10%,LULU
