Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Hilltop Holdings Inc,Financial,Financial Conglomerates,USA,NYSE,RUT,13.46,2.50,30.38%,61.33M,2.90%,2.07B,16.62,2.03,0.41%,42.69M,5.25%,-,1.62,0.42,58.28%,2.66%,7.46%,159.53M,1.28,4.17%,-2.26%,2.82,9.03%,1.61B,0.94,11.86%,1.01%,1.14M,17.67%,35.69,-,8.30%,7.31%,36.13 -6.77%,-2.18%,-,47.60,-27.74% -6.52%,6.55%,26.67 26.32%,21.45%,-,-,-4.22% -0.88%,-,1.91%,2.56%,45.53%,0.72 (2.14%),-,53.15%,10.50%,0.80,54.83%,"Nov 07, 2025",-,5.21%,9.92%,57.20,3.00,12.31% 16.27%,0.28,61.20%,3.24%,0.93,35.33,39.07%,0.43,11.04%,0.86%,1.00,33.02,3646,0.11,Oct 23 AMC,7.45%,402.47K,33.69,"Feb 12, 2004",Yes / Yes,46.53% 6.30%,"

","404,335",2.03%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,10.39,1.72,1.86%,181.78M,0.22%,3.24B,8.87,2.01,0.18%,178.38M,6.89%,5.36B,23.08,0.49,31.58%,2.47%,-7.22%,307.37M,7.68,-4.23%,-,3.98,0.93%,422.61M,1.48,4.55%,7.62%,4.40M,-10.18%,12.05,64.24,0.45%,15.21%,21.80 -18.13%,-8.45%,0.28,10.99,2.68% -1.15%,7.05%,15.53 14.92%,27.97%,1.60 (8.96%),13.48,14.70% 10.20%,97.50%,1.80%,1.74%,66.84%,1.59 (8.92%),12.69,-12.29%,94.05%,0.33,75.34%,"Nov 12, 2025",1.63,-15.32%,72.73%,48.33,1.25,7.44% 4.73%,1.63,50.14%,0.84%,0.81,20.94,99.39%,0.99,9.33%,-2.82%,1.45,18.00,100,0.99,Oct 30 AMC,-4.26%,1.11M,17.85,"Jun 09, 2005",Yes / Yes,2.06% 0.83%,"

","1,600,444",-0.83%,HTGC
Heartflow Inc,Healthcare,Health Information Services,USA,NASD,-,-,-,35.79%,83.40M,-0.63%,2.82B,-,-,0.00%,53.55M,1.08%,3.71B,-,-0.24,16.84%,0.75%,13.14%,-,-,-,54.86%,0.79,-,-,-,-,-,0.40M,17.67%,-10.73,35.18,-,-,41.22 -17.93%,-,0.96,-,- -,-,26.56 27.37%,-,-,-,- -,-,6.76%,7.03%,-,-,-,-,-,2.53,-,-,3.52,-,-,45.55,1.40,- -,3.52,-,-5.56%,-,36.60,-,-,-,-2.16%,0.63,32.56,-,-,Nov 12 AMC,0.43%,510.55K,33.83,"Aug 08, 2025",No / Yes,28.08% 0.25%,"

","319,249",3.90%,HTFL
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,25.27,6.68,28.31%,148.16M,4.07%,34.25B,25.39,6.65,-0.22%,145.37M,-12.09%,38.83B,-,1.39,64.10%,5.59%,-4.28%,1.36B,2.98,-36.14%,3.46%,5.32,0.79%,11.49B,7.50,11.17%,10.38%,8.12M,-0.26%,22.51,29.45,-6.19%,31.01%,208.03 -18.80%,-4.47%,5.74,18.60,15.35% 14.88%,14.25%,140.13 20.54%,-27.22%,5.42 (3.21%),17.38,7.68% 7.00%,35.90%,2.72%,2.71%,18.35%,5.48 (3.24%),3.38,-23.03%,15.42%,4.98,92.03%,"Nov 17, 2025",0.83,4.71%,11.84%,37.02,2.80,17.13% 12.88%,1.36,-38.23%,-5.00%,0.19,187.00,50.20%,1.26,6.49%,-8.49%,1.47,170.61,18540,1.09,Oct 30 BMO,-2.35%,1.53M,168.91,"Dec 01, 1927",Yes / Yes,21.86% 2.04%,"

","2,248,130",-1.00%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,17.13,1.06,1.35%,687.70M,12.71%,12.50B,21.20,0.86,-0.05%,678.29M,14.92%,17.76B,-,0.18,112.00%,5.96%,15.43%,738.00M,2.10,4.13%,-0.49%,4.76,15.80%,5.94B,1.88,-16.81%,5.65%,40.40M,3.77%,9.69,23.19,-3.97%,11.04%,19.26 -5.59%,1.63%,0.78,18.74,- -4.68%,6.00%,12.22 48.77%,10.35%,0.86 (4.76%),11.15,25.29% 0.77%,15.61%,3.45%,2.58%,64.75%,0.80 (4.40%),2.99,3.79%,13.60%,0.47,7.68%,"Sep 30, 2025",3.10,6.45%,12.43%,71.72,1.79,- 0.00%,3.10,100.09%,9.66%,1.17,19.46,80.80%,0.85,0.91%,7.40%,1.80,17.84,165,0.85,Nov 05 AMC,14.49%,8.48M,18.18,"Aug 26, 1968",Yes / Yes,404.39% 1.71%,"

","15,282,342",1.91%,HST
"Heidrick & Struggles International, Inc",Industrials,Staffing & Employment Services,USA,NASD,RUT,34.33,1.71,2.61%,20.79M,0.00%,1.22B,16.65,3.53,-2.16%,20.51M,0.96%,795.11M,6.07,0.75,94.89%,1.69%,22.31%,37.05M,1.00,-1.28%,0.67%,1.32,35.83%,1.22B,2.40,14.61%,3.07%,0.35M,32.61%,24.49,2.31,5.66%,7.47%,58.81 -0.09%,23.94%,25.39,9.25,-51.34% -29.69%,6.25%,36.87 59.37%,119.09%,-,6.98,3.42% 8.98%,22.16%,0.21%,0.26%,147.51%,0.60 (1.02%),0.65,-6.32%,7.67%,0.41,114.53%,"Nov 13, 2025",1.53,11.53%,3.04%,77.32,3.00,0.00% 0.00%,1.53,17.37%,0.56%,1.07,59.00,145.67%,0.20,15.94%,8.26%,0.82,58.74,2201,0.16,Nov 03 BMO,25.99%,261.96K,58.76,"Apr 27, 1999",Yes / Yes,9.21% 5.78%,"

","214,605",0.03%,HSII
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,23.06,3.17,13.76%,118.57M,12.93%,8.59B,13.84,5.28,0.06%,101.53M,15.56%,13.44B,3.18,1.30,103.05%,8.68%,8.15%,391.00M,0.66,3.49%,2.04%,5.40,3.59%,12.94B,2.58,7.56%,3.60%,8.82M,5.49%,28.35,63.19,7.26%,11.39%,82.49 -11.50%,4.27%,1.16,21.32,-11.48% -2.15%,6.77%,60.56 20.54%,2.74%,-,12.44,0.73% 4.88%,29.20%,4.12%,2.55%,20.84%,-,1.04,29.65%,5.99%,2.00,20.93%,-,0.79,3.51%,3.02%,70.91,2.65,- -,1.40,7.10%,11.52%,0.87,77.00,0.00%,1.02,5.20%,10.00%,0.90,71.90,25000,0.72,Nov 04 BMO,4.71%,1.63M,73.00,"Nov 03, 1995",Yes / Yes,8.06% 1.92%,"

","1,470,237",1.53%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,15.28,4.72,0.00%,3.45B,2.24%,247.85B,9.56,7.54,-,3.44B,9.28%,-,2.08,1.52,2.25%,0.14%,10.88%,16.63B,1.79,8.81%,-9.60%,3.16,23.70%,138.41B,1.30,5.76%,0.53%,4.74M,45.65%,55.45,-,7.35%,8.66%,72.34 -0.41%,53.15%,-,-,26.02% 33.25%,4.29%,44.40 62.25%,184.84%,3.55 (4.93%),-,27.07% 9.50%,-,1.22%,1.21%,227.18%,3.30 (4.58%),-,-22.46%,16.98%,1.17,91.39%,"Nov 07, 2025",-,-9.54%,12.01%,64.84,1.33,38.30% 16.94%,1.91,-17.97%,5.07%,0.49,56.00,52.52%,2.15,-11.62%,4.86%,1.11,71.27,211000,1.03,Oct 28 BMO,17.90%,1.50M,72.04,"Jul 16, 1999",Yes / Yes,5.88% 4.16%,"

","1,664,884",1.08%,HSBC
Hesai Group ADR,Consumer Cyclical,Auto Parts,China,NASD,-,209.26,0.11,0.16%,129.14M,-1.83%,2.98B,33.04,0.70,0.00%,128.94M,4.58%,2.71B,-,0.10,37.79%,3.01%,1.18%,14.31M,8.63,380.05%,-0.90%,1.30,30.03%,345.22M,5.03,124.61%,1.69%,3.88M,66.86%,4.59,7.49,-,2.45%,30.85 -25.25%,438.79%,3.08,-,66.89% 11.46%,2.18%,4.02 473.63%,-,-,-,37.20% 41.78%,42.49%,5.79%,4.73%,-,-,7.86,121.89%,-11.05%,1.38,-,-,2.79,36.76%,4.15%,46.50,1.10,- -,3.18,158.37%,0.48%,1.23,32.06,-,0.22,54.14%,-10.51%,1.26,21.08,1020,0.08,Nov 11 BMO,11.21%,2.98M,23.06,"Feb 09, 2023",Yes / Yes,-21.75% 3.03%,"

","3,757,904",9.39%,HSAI
Harrow Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.30,16.60%,36.71M,-5.06%,1.26B,19.03,1.79,-0.81%,30.86M,-8.91%,1.44B,-,0.46,58.26%,18.47%,-1.98%,-10.23M,5.55,174.49%,4.31%,7.78,28.06%,227.66M,25.24,391.44%,-3.14%,5.70M,1.76%,1.35,23.85,-,-18.99%,54.19 -37.00%,-29.23%,1.43,497.34,10.79% -,-10.60%,20.85 63.74%,178.01%,-,44.18,40.17% 31.29%,74.56%,5.31%,5.21%,603.92%,-,6.33,69.57%,6.44%,2.05,357.03%,-,0.58,47.69%,-4.49%,33.17,1.00,- -,0.62,170.78%,-9.42%,0.11,68.17,-,4.66,30.25%,-16.00%,2.05,33.93,382,0.94,Nov 10 AMC,5.32%,732.94K,34.14,"Apr 24, 2007",Yes / Yes,-86.05% -2.79%,"

","1,504,620",0.62%,HROW
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,10.02,3.18,13.56%,57.60M,8.49%,1.83B,7.86,4.05,-0.28%,49.78M,19.89%,1.39B,0.44,0.85,80.51%,7.49%,-10.29%,185.68M,2.22,25.80%,-10.82%,4.36,-10.74%,825.94M,2.19,28.28%,17.38%,3.73M,-7.53%,14.50,2.72,22.96%,25.93%,40.93 -22.26%,-7.20%,11.68,6.17,62.64% -,18.87%,25.52 24.69%,-46.91%,-,5.56,32.76% 160.18%,74.81%,6.01%,3.86%,-18.35%,-,1.68,50.86%,27.32%,1.20,-,-,3.72,21.13%,22.48%,65.43,1.45,- -,3.75,9.20%,10.53%,0.79,44.55,0.00%,0.27,28.71%,6.39%,0.90,31.43,268,0.18,Nov 04 BMO,-3.82%,855.49K,31.82,"Aug 19, 2020",Yes / Yes,7.26% 5.55%,"

","765,989",1.24%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.15,1.37,47.24%,550.00M,3.12%,12.18B,15.08,1.47,0.00%,290.18M,-6.66%,14.42B,-,0.32,44.82%,5.15%,-22.98%,754.53M,1.01,-12.75%,0.92%,3.27,-25.04%,12.06B,1.51,6.52%,5.67%,14.96M,-29.39%,14.70,19.32,-0.14%,9.46%,33.80 -34.47%,-27.90%,1.15,19.41,-4.03% -3.96%,6.90%,21.03 5.33%,-51.66%,1.16 (5.24%),11.75,1.54% 4.65%,16.34%,1.85%,2.20%,-55.70%,1.16 (5.24%),1.20,-3.76%,8.02%,0.50,-34.39%,"Oct 14, 2025",1.12,0.65%,6.26%,36.74,2.62,4.86% 6.11%,2.47,3.70%,-3.15%,0.32,27.50,77.04%,0.35,4.64%,-7.63%,1.00,22.03,20000,0.35,Aug 28 BMO,-21.49%,4.57M,22.15,"Jul 10, 1962",Yes / Yes,-12.83% 1.63%,"

","4,557,357",0.54%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-2.52,2.12%,33.20M,3.04%,4.67B,15.12,9.29,0.00%,32.56M,19.28%,14.40B,-,1.95,101.75%,7.59%,16.23%,-69.00M,1.14,-37.57%,4.94%,5.38,5.48%,4.12B,2.42,15.59%,-0.62%,2.47M,-25.79%,58.10,76.63,0.26%,-4.05%,237.70 -40.89%,-41.28%,1.83,-,0.14% 35.31%,-0.59%,96.18 46.07%,17.05%,2.25 (1.60%),8.52,19.84% 12.29%,30.26%,4.79%,5.11%,193.75%,2.76 (1.97%),3.50,-120.47%,17.31%,6.68,130.12%,"Aug 22, 2025",1.22,19.40%,-1.68%,59.30,2.22,74.57% -,1.22,-78.95%,5.13%,1.81,168.12,35.93%,5.07,35.13%,9.08%,0.96,137.05,7600,5.03,Oct 28 BMO,4.68%,459.44K,140.50,"Nov 16, 2006",Yes / Yes,8.49% 1.09%,"

","442,472",2.52%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,10.71,4.45,1.38%,126.42M,-3.52%,6.03B,8.72,5.47,0.00%,124.68M,-6.14%,7.88B,0.87,-1.89,95.52%,9.70%,-7.40%,607.22M,1.60,6.22%,-5.05%,7.47,-17.06%,3.77B,-,10.45%,23.60%,12.09M,-9.75%,-4.36,15.17,12.30%,673.21%,64.62 -26.20%,-23.72%,3.14,10.46,10.94% -,40.75%,47.00 1.47%,22.19%,1.70 (3.55%),7.93,2.79% 7.34%,44.56%,3.90%,2.59%,171.27%,1.54 (3.24%),2.09,5.56%,23.23%,1.38,27.51%,"Dec 04, 2025",0.76,4.15%,16.10%,34.61,3.00,10.32% 6.87%,0.76,-1.80%,-6.55%,0.29,55.00,32.91%,-,5.03%,-6.16%,1.04,49.64,70100,-,Nov 06 AMC,-11.99%,1.62M,47.69,"Oct 13, 1969",Yes / Yes,11.28% 1.71%,"

","1,684,252",-3.93%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.06,1.01%,351.60M,2.44%,6.35B,-,-0.17,-0.07%,348.08M,0.89%,11.09B,-,0.01,104.98%,5.27%,9.12%,-370.62M,5.27,65.68%,-0.23%,4.71,20.88%,1.20B,1.36,72.88%,-3.51%,18.35M,6.55%,13.32,146.53,54.18%,-7.26%,18.97 -4.80%,5.55%,0.12,13.72,- -,-4.19%,14.09 28.18%,-9.11%,1.09 (6.04%),16.85,33.35% 12.83%,12.82%,1.75%,2.02%,-16.71%,1.10 (6.09%),9.21,33.35%,5.10%,0.35,-17.73%,"Nov 10, 2025",0.90,-6.59%,-30.78%,50.90,2.67,-1.31% -0.16%,0.90,36.42%,-0.81%,0.93,19.10,-,1.01,-5.60%,0.09%,1.24,18.10,550,0.89,Oct 30 AMC,9.44%,3.90M,18.06,"May 27, 1993",Yes / Yes,-662.33% -0.76%,"

","4,836,543",-0.22%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,60.43,1.65,2.25%,86.42M,5.29%,8.60B,22.21,4.50,-14.07%,84.22M,10.29%,9.35B,3.15,0.91,106.49%,5.03%,7.37%,145.84M,6.78,24.63%,-3.61%,4.39,3.28%,1.27B,4.02,15.61%,4.21%,4.24M,4.04%,24.84,28.25,19.16%,6.78%,116.65 -14.42%,1.92%,3.53,23.54,- 13.44%,4.57%,74.07 34.78%,31.13%,-,20.42,16.61% 17.66%,59.96%,3.38%,2.95%,79.36%,-,7.37,37.72%,23.71%,2.92,202.61%,-,4.23,15.45%,11.49%,64.43,1.20,- -,4.23,68.79%,5.63%,0.19,121.79,0.00%,0.49,8.64%,6.81%,1.68,93.71,3120,0.49,Dec 03 AMC,3.79%,964.27K,99.83,"Jul 31, 2014",Yes / Yes,18.14% 1.58%,"

","1,617,724",6.53%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,9.20,2.75,0.26%,938.76M,-6.37%,23.64B,7.46,3.39,-2.11%,932.24M,-1.02%,31.54B,6.02,0.92,83.09%,5.33%,-4.92%,2.64B,0.43,-7.86%,-0.95%,4.76,-10.51%,54.61B,-,8.83%,6.78%,49.73M,-22.49%,-0.96,8.22,1.53%,-,39.79 -36.45%,-31.48%,3.07,8.31,-19.41% 6.29%,30.54%,21.21 19.24%,-5.14%,1.16 (4.58%),6.72,-5.63% -1.84%,20.27%,3.32%,3.12%,35.82%,1.16 (4.57%),0.58,-3.54%,6.91%,0.83,82.86%,"Sep 10, 2025",0.44,3.11%,4.83%,35.95,2.94,12.14% 11.44%,0.74,23.71%,-7.51%,1.23,28.23,39.29%,-,5.33%,-8.20%,1.55,26.28,58000,-,Nov 25 AMC,-7.63%,10.45M,25.29,"Mar 17, 1961",Yes / Yes,0.64% 1.76%,"

","16,140,164",-3.77%,HPQ
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,30.16,0.79,0.36%,1.32B,-2.53%,31.51B,9.96,2.40,-12.87%,1.31B,-2.13%,50.53B,2.70,0.58,88.88%,3.36%,12.01%,1.14B,0.95,-4.71%,-0.95%,1.57,34.61%,33.08B,1.29,26.50%,1.81%,44.20M,11.85%,18.50,6.71,11.19%,5.37%,26.44 -9.68%,11.95%,3.56,140.04,-9.50% 19.99%,2.75%,11.97 99.58%,73.04%,0.54 (2.25%),11.12,2.57% 0.79%,28.65%,3.14%,3.35%,156.22%,0.52 (2.18%),1.53,-38.96%,6.17%,0.84,183.59%,"Sep 18, 2025",0.68,14.39%,3.43%,49.47,2.22,2.70% 2.93%,0.95,-45.81%,0.45%,1.34,26.62,27.22%,0.97,19.93%,-1.29%,1.21,23.45,61000,0.69,Sep 03 AMC,19.22%,28.09M,23.88,"Oct 19, 2015",Yes / Yes,5.52% 3.34%,"

","34,047,428",1.83%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-0.33,4.10%,99.43M,-0.26%,2.67B,36.01,0.75,-0.16%,95.36M,22.79%,4.72B,-,0.23,97.59%,8.03%,52.53%,-33.39M,0.78,-80.88%,-2.99%,4.40,39.23%,3.43B,0.97,11.31%,-0.59%,7.65M,-16.21%,27.80,10.81,-,-1.19%,37.30 -28.07%,-26.99%,2.48,73.00,- -,-0.67%,14.65 83.14%,-43.89%,1.00 (3.75%),5.46,31.27% -0.30%,18.38%,3.44%,3.75%,77.55%,1.00 (3.73%),1.38,-109.50%,9.51%,0.98,-52.07%,"Nov 18, 2025",1.43,25.92%,-0.97%,67.39,2.83,14.73% -11.87%,1.84,-285.68%,6.72%,0.56,24.21,44.07%,0.79,49.19%,16.08%,0.58,26.19,7000,0.79,Nov 18 BMO,26.28%,1.74M,26.83,"Jul 02, 1962",Yes / Yes,15.61% 3.19%,"

","1,002,010",2.44%,HP
Anywhere Real Estate Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-1.15,7.40%,112.02M,15.80%,1.32B,-,-0.20,0.00%,103.83M,25.00%,4.30B,-,-0.16,93.81%,6.76%,121.39%,-128.00M,0.23,59.59%,0.22%,2.42,210.53%,5.87B,0.87,56.54%,-2.23%,7.01M,257.58%,13.53,9.13,-,-8.15%,12.03 -1.91%,195.00%,1.29,-,- 6.89%,-3.28%,2.71 335.42%,72.01%,-,16.15,-10.66% -0.61%,7.97%,7.04%,5.03%,-2.72%,-,0.73,25.71%,1.29%,0.56,-70.65%,"Aug 20, 2019",0.51,5.27%,-2.18%,69.38,3.00,- -,0.51,-286.06%,13.53%,1.87,11.00,-,2.05,5.93%,27.19%,0.63,11.42,7905,1.57,Nov 04 BMO,124.27%,2.89M,11.80,"Oct 11, 2012",Yes / Yes,-183.22% 4.20%,"

","1,813,990",3.33%,HOUS
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,26.30,0.40,5.10%,128.19M,-1.33%,1.34B,8.79,1.19,-0.11%,121.67M,-0.67%,-,1.37,0.25,90.33%,2.83%,0.39%,48.40M,1.39,-45.73%,5.59%,4.78,-1.42%,960.46M,0.59,166.29%,0.27%,3.44M,-15.22%,17.60,-,19.19%,2.19%,14.38 -27.54%,-27.39%,-,10.65,-20.89% -9.41%,2.00%,8.82 18.07%,-19.78%,0.56 (5.37%),-,18.55% 6.60%,-,1.88%,2.69%,20.60%,0.56 (5.37%),-,-59.97%,9.66%,0.27,-38.16%,"Nov 07, 2025",-,-7.96%,5.04%,44.49,2.50,0.00% 0.00%,0.03,20.26%,-1.34%,0.87,12.38,68.08%,0.09,4.84%,-3.29%,0.86,10.46,1244,0.07,Oct 28 BMO,-1.71%,719.36K,10.42,"Jan 29, 1998",Yes / Yes,-4.95% 2.28%,"

","618,306",-0.38%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,S&P 500,56.41,2.41,16.20%,784.34M,-7.61%,120.70B,55.61,2.44,-8.74%,744.38M,-2.22%,135.64B,2.55,0.59,62.04%,5.91%,19.10%,2.19B,28.56,28.13%,4.02%,1.19,136.60%,4.23B,14.25,22.24%,5.18%,43.97M,264.68%,9.53,26.98,22.08%,27.82%,153.86 -11.69%,355.06%,5.04,-,- -,25.29%,29.21 365.18%,1002.03%,-,64.38,17.47% 60.71%,89.78%,7.75%,5.67%,-,-,32.10,315.24%,47.85%,8.62,-,-,1.22,73.48%,51.92%,49.81,1.76,- -,1.22,265.76%,-0.85%,2.44,154.59,0.00%,2.27,99.38%,3.93%,0.83,130.36,2300,0.01,Nov 05 AMC,61.00%,37.08M,135.88,"Jul 29, 2021",Yes / Yes,13.36% 5.07%,"

","30,649,682",4.23%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",20.66,9.49,0.13%,634.89M,-0.86%,124.48B,19.16,10.23,-5.24%,634.09M,3.58%,150.31B,3.40,2.50,78.39%,3.46%,-4.10%,6.13B,3.06,10.14%,-2.73%,4.90,-5.12%,40.67B,7.42,-0.29%,7.94%,21.92M,-7.87%,26.43,9.32,6.07%,35.85%,228.73 -14.28%,-3.83%,21.04,20.20,3.24% 0.69%,12.81%,168.99 16.03%,1.82%,4.29 (2.19%),15.31,3.83% 0.96%,38.07%,1.58%,2.04%,16.12%,4.26 (2.17%),3.70,9.55%,20.32%,3.88,109.83%,"Nov 14, 2025",1.04,7.48%,15.07%,46.90,1.96,5.05% 5.40%,1.36,32.25%,-0.76%,0.95,238.73,50.20%,2.28,6.99%,-0.95%,0.85,194.07,102000,1.85,Oct 23 BMO,-3.46%,4.47M,196.07,"Jan 01, 1927",Yes / Yes,8.81% 2.49%,"

","3,819,644",1.03%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.93,2.31,6.05%,196.89M,1.89%,5.41B,11.35,2.43,-1.23%,184.64M,3.11%,-,1.51,0.60,71.13%,3.01%,-3.74%,457.78M,3.70,17.34%,-0.52%,5.40,-6.83%,1.46B,1.29,2.90%,2.01%,5.55M,-2.65%,21.41,-,7.90%,11.20%,32.90 -16.27%,-10.46%,-,12.72,1.28% 3.10%,9.19%,24.22 13.75%,11.99%,0.80 (2.90%),-,24.64% 12.35%,-,1.62%,2.33%,58.88%,0.79 (2.87%),-,19.58%,40.10%,0.58,27.84%,"Nov 12, 2025",-,1.43%,31.26%,51.82,2.11,10.23% 8.02%,0.23,24.93%,1.40%,0.77,33.12,37.30%,0.24,-0.03%,-2.09%,0.65,27.48,2552,0.18,Oct 15 AMC,-3.32%,1.03M,27.55,"Jun 23, 2006",Yes / Yes,2.18% 2.87%,"

","667,652",0.25%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,29.92,2.48,0.92%,222.57M,0.32%,16.54B,14.86,5.00,-6.65%,220.52M,9.65%,16.84B,3.57,1.08,103.15%,1.59%,9.35%,565.80M,4.03,6.32%,-2.20%,1.23,26.34%,4.10B,3.41,10.40%,6.23%,3.50M,3.07%,21.79,7.51,8.38%,11.12%,80.31 -7.48%,-7.69%,9.90,17.97,-21.41% -9.99%,7.49%,51.90 43.16%,1.41%,-,13.38,-5.53% 1.66%,55.78%,0.30%,1.05%,3.31%,-,4.11,-25.29%,23.63%,0.84,87.67%,-,3.06,1.74%,13.80%,70.89,2.70,- -,3.75,9.66%,2.22%,0.70,76.80,0.00%,0.50,6.24%,7.47%,0.75,74.10,7063,0.50,Nov 03 AMC,14.89%,2.84M,74.30,"Mar 01, 1990",Yes / Yes,2.89% 1.48%,"

","2,146,867",0.27%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,6.12,4.12,0.82%,121.55M,-6.90%,2.98B,12.20,2.07,0.21%,117.17M,-3.15%,6.36B,-,-0.74,91.42%,10.45%,-1.37%,501.15M,0.64,14.68%,0.65%,7.05,1.57%,4.66B,0.82,-47.57%,4.25%,12.24M,-16.23%,30.81,1.63,-7.28%,14.31%,35.21 -28.32%,-24.32%,15.46,7.61,-6.37% 5.10%,7.40%,20.45 23.42%,-43.46%,0.70 (2.78%),10.19,-0.94% -0.66%,30.61%,5.28%,3.48%,-24.27%,0.71 (2.82%),1.36,-6.76%,9.78%,0.99,-48.59%,"Sep 10, 2025",2.36,-15.99%,10.74%,37.28,2.60,4.77% -14.38%,2.51,241.19%,-5.32%,1.33,29.12,20.05%,1.46,16.51%,-9.64%,1.07,25.59,5900,0.90,Nov 04 BMO,-1.75%,1.74M,25.24,"Jul 08, 1986",Yes / Yes,102.44% 6.46%,"

","1,852,336",-1.37%,HOG
HNI Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.21,2.98,2.62%,45.83M,-2.01%,1.81B,9.72,4.05,-0.45%,44.64M,-8.56%,2.24B,0.86,0.90,83.18%,13.21%,-11.66%,141.60M,0.70,15.95%,7.92%,8.94,-19.42%,2.59B,2.16,14.26%,7.54%,5.90M,-21.76%,18.24,64.30,15.30%,16.83%,58.42 -32.54%,-27.65%,0.61,9.45,28.34% 2.51%,11.23%,38.99 1.07%,41.25%,1.36 (3.45%),6.62,4.97% 2.37%,40.68%,2.68%,2.68%,13.38%,1.34 (3.40%),0.86,16.20%,9.07%,1.16,-10.19%,"Nov 17, 2025",0.85,1.15%,5.46%,23.29,1.00,1.85% 1.60%,1.33,-9.56%,-7.58%,0.92,67.00,45.54%,0.55,1.73%,-11.30%,1.02,39.46,7700,0.51,Oct 28 BMO,-14.31%,659.74K,39.41,"Nov 01, 1982",Yes / Yes,3.00% -1.11%,"

","672,465",-0.13%,HNI
Hinge Health Inc,Healthcare,Health Information Services,USA,NYSE,-,-,-5.49,84.20%,27.82M,-12.00%,3.47B,-,-,-8.36%,12.39M,-11.03%,3.20B,-,0.40,28.65%,16.54%,-20.88%,-429.07M,6.50,-,113.85%,1.80,-,534.39M,16.77,-,-1.83%,2.05M,17.94%,2.64,7.24,-,-2.83%,62.18 -28.76%,-,6.12,-,- -,-103.96%,33.42 32.54%,-,-,-,- -,78.65%,8.44%,5.36%,-,-,6.00,-578.03%,-102.58%,3.04,-,-,1.67,50.67%,-80.29%,37.10,1.27,- -,1.76,-631.82%,-9.66%,-,64.29,-,0.02,53.27%,-15.17%,0.67,44.49,-,0.01,Nov 04 AMC,-9.73%,1.14M,44.30,"May 22, 2025",Yes / Yes,74.56% 8.49%,"

","766,284",-0.43%,HNGE
