Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,13.88,2.99,0.01%,2.03B,-2.92%,84.29B,9.34,4.45,0.00%,2.03B,-2.12%,6.13B,2.89,0.93,14.57%,0.20%,10.74%,37.73B,2.23,-0.36%,0.60%,1.12,15.10%,8.39,4.95,12.94%,8.31%,3.97M,16.75%,3.26,12.76,4.80%,41.19%,33.33,43.84,12.09%,1.54 (3.71%),13.53,4.23%,16.84%,-5.25%,0.67,1.47 (3.53%),0.62,-1.06%,70.52%,24.63%,0.55,"Feb 22, 2024",0.88,-64.86%,22.97%,40.79,1.14%,0.96%,70212,1.35,-4.87%,16.25%,2.19,46.48,Yes / Yes,1.14,-75.40%,47.52%,0.86,41.79,6.12%,0.08%,15.46%,Jan 31 BMO,3.53M,41.54,-2.67%,-0.48%,10.96%,"

","3,048,389",-0.60%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,110.62,0.57,10.63%,24.97M,-0.24%,1.58B,28.63,2.19,-18.34%,22.42M,-15.08%,14.14M,6.79,0.23,102.54%,8.79%,-14.70%,261.28M,6.03,18.90%,0.89%,7.21,-14.65%,2.27,27.72,38.68%,4.18%,1.97M,20.29%,1.76,35.76,16.30%,42.07%,49.42,92.76,-17.16%,-,34.02,-,7.79%,-32.31%,1.28,-,-,34.46%,-,27.05%,3.58,"Aug 06, 2021",-,2524.66%,14.00%,33.27,5.72%,4.50%,1415,2.53,24.78%,5.41%,1.75,84.00,Yes / Yes,2.21,575.71%,0.00%,1.44,66.33,-7.92%,-13.98%,9.77%,Feb 21 AMC,273.39K,62.79,-14.13%,-18.62%,-11.89%,"

","393,736",-5.34%,GSHD
"Goldman Sachs BDC, Inc.",Financial,Asset Management,USA,NYSE,-,8.31,1.80,0.13%,109.68M,-2.41%,1.64B,7.78,1.92,0.00%,109.54M,-2.29%,195.90M,-,0.55,30.30%,1.42%,2.47%,454.90M,3.61,236.20%,1.33%,2.55,5.95%,14.62,1.02,-9.80%,5.50%,1.55M,9.60%,0.48,31.31,-2.28%,12.30%,12.75,15.65,2.12%,-,5.46,6.20%,7.20%,-4.42%,1.17,1.80 (12.03%),-,25.40%,56.50%,17.33%,0.19,"Dec 28, 2023",-,-,54.40%,42.33,1.02%,1.13%,-,1.14,-,43.10%,3.00,14.83,Yes / No,1.14,1278.20%,100.00%,0.67,14.98,11.50%,-1.30%,8.40%,Feb 28 AMC,607.50K,14.96,-1.62%,-1.59%,2.19%,"

","405,363",-0.13%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.12%,1.88B,-0.74%,2.55B,-,-0.01,0.35%,757.79M,-3.60%,-30.04M,-,-0.00,18.74%,3.90%,-28.34%,223.81M,11.38,-221.96%,1.49%,6.49,9.84%,0.20,6.65,-25.00%,-2.81%,29.55M,15.52%,0.03,44.87,15.00%,-7.13%,0.85,2.13,-30.93%,-,71.18,-21.49%,-4.09%,-37.09%,0.82,-,0.73,13.14%,29.55%,56.95%,0.08,-,0.81,88.65%,1.38%,43.16,5.14%,6.06%,348,1.04,50.71%,-13.42%,1.40,3.92,Yes / Yes,0.94,-166.67%,-,0.70,1.36,-0.89%,-100.00%,26.88%,Feb 28 BMO,4.55M,1.34,-3.21%,-12.52%,-4.46%,"

","3,175,772",-1.47%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",18.14,22.82,0.54%,325.56M,1.93%,134.78B,10.58,39.14,-2.59%,323.82M,5.54%,7.91B,1.84,8.88,73.15%,1.44%,6.62%,110.07B,1.22,48.21%,-0.22%,2.00,29.98%,326.87,1.27,15.48%,0.55%,4.67M,26.56%,-,-,9.85%,7.28%,289.36,419.20,7.32%,11.37 (2.75%),0.92,-1.98%,2.48%,-1.24%,1.42,10.75 (2.60%),-,18.17%,-,43.08%,7.57,"Feb 28, 2024",0.87,-24.19%,9.86%,63.81,1.39%,1.89%,45300,5.51,63.86%,7.18%,1.84,425.77,Yes / Yes,1.73,64.86%,45.92%,0.66,410.15,4.82%,51.50%,23.74%,Apr 15 BMO,2.33M,414.00,4.07%,6.01%,18.08%,"

","1,548,862",0.94%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.32,0.00%,175.06M,6.26%,1.84B,26.97,0.39,-,175.06M,26.29%,-55.77M,-,0.05,7.30%,1.75%,22.90%,259.69M,7.09,181.25%,15.14%,7.02,79.52%,-0.10,-,50.00%,-12.37%,3.07M,69.13%,0.16,66.70,-,-4.41%,4.49,10.69,19.82%,-,51.95,-,-18.02%,-1.59%,0.29,-,1.12,22.30%,63.61%,134.30%,0.41,-,1.12,-43.81%,25.78%,64.99,3.77%,4.90%,112,-,376.25%,-21.47%,1.33,13.33,Yes / Yes,-,-955.52%,-,1.43,10.47,-,-,32.20%,Mar 07 AMC,437.50K,10.52,7.22%,16.42%,49.87%,"

","624,422",0.48%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,21.75,6.71,19.63%,191.78M,-0.92%,28.01B,23.99,6.09,-0.46%,154.14M,4.56%,1.29B,3.88,1.00,55.62%,1.95%,15.39%,5.23B,5.36,-2.72%,0.87%,3.11,41.09%,36.56,3.99,11.95%,15.79%,3.01M,44.71%,10.26,14.23,5.60%,19.52%,94.89,149.54,13.61%,3.00 (2.06%),23.68,12.90%,18.10%,-2.34%,1.00,2.92 (2.00%),2.37,9.56%,57.48%,53.90%,1.93,"Jun 14, 2024",3.39,33.24%,20.89%,61.31,0.98%,1.29%,19900,0.02,7.57%,24.67%,3.00,142.90,Yes / Yes,0.02,84.42%,43.49%,0.57,145.74,4.79%,22.46%,13.48%,Feb 21 BMO,968.40K,146.04,0.11%,8.59%,24.78%,"

","549,510",0.21%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,72.91,0.09,0.06%,256.91M,6.33%,1.77B,5.52,1.25,0.00%,256.76M,3.92%,64.22M,2.25,-,48.46%,3.19%,-37.65%,7.13B,0.25,153.44%,-0.02%,2.46,-23.53%,25.06,0.27,37.44%,0.27%,8.19M,-6.51%,2.28,3.03,32.40%,0.99%,5.30,12.15,-40.40%,-,-,-37.97%,0.39%,-43.29%,0.56,-,1.29,6.28%,35.24%,30.00%,0.43,"Jun 03, 2021",2.79,-71.15%,11.12%,50.46,3.79%,5.19%,23744,1.74,11.94%,0.90%,2.20,15.20,Yes / Yes,1.58,-63.47%,0.00%,0.62,6.78,1.83%,-27.22%,26.87%,-,3.32M,6.89,8.87%,-7.70%,-23.09%,"

","2,068,352",1.62%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.61,6.14,7.42%,45.01M,0.79%,2.66B,7.97,7.41,-36.07%,41.64M,13.89%,281.75M,5.59,1.51,77.22%,4.04%,13.91%,1.78B,1.49,11.46%,6.03%,4.95,44.20%,27.84,2.12,8.24%,15.98%,1.68M,68.43%,4.44,13.31,1.72%,24.09%,32.71,61.62,13.69%,-,12.92,43.25%,17.03%,-4.16%,1.72,-,1.08,24.08%,30.64%,80.53%,1.73,-,8.93,2.18%,19.98%,61.23,2.37%,2.78%,600,0.27,1.13%,15.85%,3.00,54.00,Yes / Yes,0.27,33.88%,0.00%,0.70,58.68,-5.80%,-10.68%,4.48%,Feb 29 AMC,339.83K,59.05,5.25%,8.05%,17.97%,"

","237,987",0.63%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.11,49.49%,3.81B,2.22%,12.74B,115.56,0.03,0.00%,1.99B,5.21%,-434.00M,-,-0.01,35.98%,3.16%,-2.12%,2.36B,5.40,68.67%,1.27%,2.66,-7.18%,1.64,1.97,181.10%,-4.83%,62.96M,7.31%,1.28,2.53,-,-6.65%,2.67,3.92,-4.15%,-,108.00,42.25%,-6.10%,-17.60%,0.89,-,3.87,94.09%,36.48%,20.97%,0.09,-,3.90,74.41%,-17.16%,53.52,2.19%,2.63%,10604,0.12,64.69%,-18.39%,1.32,4.65,Yes / Yes,0.10,108.85%,-,0.69,3.21,3.03%,160.98%,30.08%,Feb 22 BMO,23.70M,3.23,1.75%,0.68%,-3.18%,"

","16,405,637",0.62%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,19.41,1.33,42.42%,372.00M,-6.64%,9.67B,16.46,1.57,-1.45%,215.06M,34.65%,502.00M,1.35,0.13,58.77%,16.04%,23.89%,14.89B,0.65,-2.59%,-2.00%,4.52,140.30%,6.98,3.71,12.88%,4.48%,34.50M,157.77%,5.01,5.16,14.40%,20.80%,7.22,28.59,23.77%,0.59 (2.30%),8.69,-12.38%,6.75%,-9.48%,2.28,0.60 (2.32%),0.78,-1.43%,38.69%,258.45%,0.92,"Apr 09, 2024",1.42,348.38%,4.19%,60.39,2.49%,4.52%,85000,2.10,-4.66%,3.37%,2.80,21.26,Yes / Yes,1.87,165.10%,44.94%,1.16,26.61,1.97%,117.49%,1.30%,Mar 07 AMC,7.62M,25.88,5.39%,20.25%,67.11%,"

","8,813,031",-2.74%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-1.62,3.61%,64.26M,6.46%,1.48B,10.45,2.21,-0.43%,61.94M,11.93%,-93.38M,-,-0.20,108.72%,10.04%,-6.94%,3.30B,0.45,140.05%,3.30%,5.16,-20.99%,14.18,1.63,246.85%,-4.34%,6.22M,-25.52%,5.89,3.92,15.00%,-10.65%,19.44,36.02,-8.49%,-,-,-,-6.72%,-35.92%,1.61,-,1.34,6.09%,1.72%,18.72%,0.90,"May 23, 2019",1.90,28.32%,-2.32%,60.59,4.66%,4.02%,921,0.80,-9.92%,-2.83%,1.36,34.38,Yes / Yes,0.65,118.60%,-,0.82,23.33,-8.90%,-20.79%,-20.10%,Feb 07 BMO,1.20M,23.08,7.52%,6.47%,-15.36%,"

","993,311",-1.07%,GPRE
Gulfport Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,2.47,65.50,2.46%,19.10M,2.95%,2.95B,5.35,30.28,-72.80%,17.74M,13.47%,1.24B,-,4.86,100.87%,5.20%,20.84%,1.05B,2.80,11.53%,-1.90%,4.16,38.24%,113.18,1.43,48.79%,42.88%,0.92M,102.54%,12.93,12.53,-,80.68%,75.69,161.74,21.64%,-,15.86,93.35%,43.15%,0.18%,0.61,-,0.73,7.71%,26.43%,114.07%,3.84,-,1.15,253.55%,22.76%,76.33,2.31%,2.48%,-,0.31,-54.89%,117.98%,1.56,175.11,Yes / Yes,0.30,-65.64%,0.00%,1.41,159.57,15.08%,16.30%,-51.81%,Feb 27 AMC,221.54K,162.03,5.71%,15.15%,30.22%,"

","313,203",1.54%,GPOR
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,33.65,3.78,0.85%,260.38M,-5.28%,32.79B,9.63,13.20,-0.97%,255.80M,-1.13%,986.23M,2.38,2.57,90.90%,2.81%,-0.06%,9.65B,3.40,11.49%,0.61%,3.06,9.65%,88.33,1.44,13.65%,2.07%,7.18M,20.77%,8.74,14.53,14.12%,4.35%,95.12,141.77,0.08%,1.09 (0.86%),20.62,5.82%,2.52%,-10.35%,0.96,1.00 (0.79%),0.99,24.95%,61.39%,33.62%,2.95,"Mar 14, 2024",0.99,755.07%,23.86%,39.48,2.45%,2.11%,27000,0.77,7.56%,10.22%,1.57,158.48,Yes / Yes,0.70,47.61%,26.54%,0.72,128.36,0.15%,0.32%,8.03%,Feb 14 BMO,2.35M,127.10,-3.25%,-4.35%,5.04%,"

","1,695,937",-0.98%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.07,2.34,1.35%,306.06M,-2.32%,8.64B,9.74,2.90,-2.32%,301.92M,10.71%,723.00M,0.48,0.63,102.35%,4.58%,13.46%,9.43B,0.92,-7.01%,-0.22%,4.68,29.26%,9.09,3.11,7.06%,6.72%,13.81M,10.75%,0.53,53.33,25.00%,29.33%,20.07,29.43,14.52%,0.40 (1.43%),25.41,26.82%,9.54%,-4.08%,0.84,0.40 (1.42%),0.42,9.91%,23.27%,40.66%,0.60,"Mar 14, 2024",1.10,38.77%,14.09%,58.36,1.94%,2.19%,23500,2.02,-0.13%,7.67%,1.73,30.34,Yes / Yes,1.73,26.00%,17.10%,0.98,28.39,-6.44%,7.23%,-5.74%,Feb 20 AMC,2.95M,28.23,1.56%,6.88%,18.16%,"

","2,887,130",-0.56%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,6.56,42.56,3.93%,13.68M,-1.82%,3.82B,7.11,39.28,0.00%,13.15M,6.27%,586.90M,-,9.43,103.34%,16.07%,-8.46%,17.87B,0.21,-12.34%,-2.40%,15.33,6.92%,195.44,1.43,1.23%,8.10%,2.11M,23.32%,4.18,66.82,-1.70%,23.91%,214.05,310.08,-8.38%,1.80 (0.64%),-,40.41%,12.04%,-9.96%,1.41,1.82 (0.65%),0.33,9.90%,16.38%,30.44%,6.35,"Feb 29, 2024",1.11,-9.29%,5.51%,53.03,1.65%,2.01%,16011,0.87,10.18%,3.28%,2.11,328.23,Yes / Yes,0.82,-27.22%,4.21%,0.69,280.10,1.56%,-8.67%,10.10%,Jan 31 BMO,137.84K,279.21,2.02%,2.84%,4.10%,"

","94,968",-0.32%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.51,14.69%,46.41M,-5.00%,1.87B,-,-0.88,0.00%,39.75M,-4.91%,-89.51M,-,-0.21,81.14%,8.15%,-0.82%,0.00M,-,-15.82%,-,5.41,-29.22%,9.76,4.10,6.24%,-30.87%,3.24M,68.39%,10.03,3.99,-,-33.29%,21.79,75.02,-1.72%,-,-,-,-19.59%,-46.60%,-4.60,-,19.14,0.00%,-,83.85%,2.58,-,19.14,-,0.00%,48.63,5.54%,6.78%,93,0.01,-,-,1.00,81.17,Yes / Yes,0.01,-64.07%,-,0.39,39.52,-,19.35%,-,Mar 08 BMO,598.87K,40.06,2.94%,-3.97%,-7.64%,"

","232,924",1.37%,GPCR
Genuine Parts Co.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.41,9.33,0.26%,139.57M,0.39%,21.35B,14.37,10.65,-0.89%,139.06M,2.10%,1.32B,2.31,2.16,80.69%,1.57%,10.88%,23.09B,0.92,4.81%,1.08%,2.17,5.47%,31.53,4.86,8.94%,7.64%,2.19M,-8.48%,7.90,19.37,7.10%,32.14%,126.35,174.91,10.56%,4.00 (2.61%),23.13,11.14%,14.74%,-12.46%,0.97,3.85 (2.51%),0.63,4.72%,34.39%,21.19%,2.14,"Feb 29, 2024",1.23,12.19%,7.57%,53.74,1.26%,1.31%,60000,1.18,4.50%,5.70%,2.40,154.64,Yes / Yes,1.03,27.20%,40.71%,0.70,153.79,-1.11%,2.79%,1.13%,Feb 15 BMO,1.01M,153.12,-0.20%,3.42%,4.09%,"

","703,003",-0.44%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.06%,152.10M,2.31%,1.08B,75.23,0.09,0.00%,152.01M,-4.70%,0.13M,-,-0.01,31.24%,7.26%,116.82%,417.74M,2.58,748.72%,-10.59%,1.78,165.54%,1.72,4.12,250.33%,0.02%,11.03M,68.01%,2.71,2.62,16.03%,0.03%,2.22,8.42,95.86%,-,-,19.99%,0.03%,-15.80%,0.05,-,1.81,118.93%,73.37%,219.37%,0.45,-,1.82,-95.95%,-4.71%,55.13,5.30%,5.82%,-,0.06,12.18%,0.03%,1.71,8.20,Yes / Yes,0.04,-267.10%,-,0.21,7.08,3.69%,14.23%,18.99%,Feb 27 BMO,6.20M,7.09,-1.77%,21.66%,90.28%,"

","1,308,068",0.14%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,31.16,0.37,50.68%,53.18M,3.78%,1.17B,15.21,0.76,0.00%,49.99M,-12.77%,36.12M,2.18,0.05,48.60%,22.14%,0.00%,936.63M,1.25,-15.99%,-,8.11,-19.97%,3.06,3.77,15.98%,2.92%,11.07M,-40.05%,1.15,10.00,14.30%,10.98%,9.80,22.65,-2.62%,-,80.84,-5.70%,4.66%,-49.05%,1.47,-,0.81,10.34%,60.15%,17.76%,0.52,-,1.87,-12.95%,9.89%,40.45,4.02%,3.79%,4760,1.87,7.92%,3.86%,3.14,12.66,Yes / Yes,1.58,0.66%,0.00%,0.38,11.60,0.51%,2.11%,5.23%,Feb 01 BMO,1.36M,11.54,-6.81%,-8.57%,-15.68%,"

","524,031",-0.52%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.69,5.81,52.78%,5.90B,2.82%,1926.12B,19.74,7.85,-0.01%,5.87B,16.18%,73.80B,1.39,1.51,37.99%,0.99%,12.12%,307.16B,6.27,17.22%,-0.22%,1.86,15.47%,22.74,6.81,15.44%,19.23%,58.01M,49.35%,8.92,17.37,19.25%,27.36%,101.93,155.74,10.90%,-,27.72,21.56%,23.87%,-0.53%,1.05,-,2.10,18.09%,56.75%,51.99%,3.30,-,2.10,27.48%,28.05%,68.80,1.86%,2.04%,182502,0.11,9.36%,24.03%,1.55,165.63,Yes / Yes,0.09,56.00%,0.00%,0.79,154.56,1.21%,2.87%,14.30%,Jan 30 AMC,31.20M,154.92,7.27%,7.49%,14.82%,"

","24,529,354",0.23%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.94,5.81,57.58%,5.69B,3.08%,1944.15B,19.92,7.85,-0.01%,5.27B,16.52%,73.80B,1.40,1.51,28.13%,0.67%,12.05%,307.16B,6.33,17.21%,-,1.52,15.68%,22.74,6.88,15.47%,19.23%,35.22M,50.36%,8.92,17.53,19.25%,27.36%,102.38,157.00,10.96%,-,27.98,21.56%,23.87%,-0.40%,1.06,-,2.10,18.09%,56.75%,52.73%,3.25,-,2.10,27.48%,28.05%,69.79,1.87%,2.00%,182502,0.11,9.36%,24.03%,1.56,165.59,Yes / Yes,0.09,56.00%,0.00%,0.74,155.87,1.21%,3.05%,14.30%,Jan 30 AMC,23.12M,156.37,7.48%,7.59%,14.98%,"

","17,083,601",0.32%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.82,2.88,53.49%,63.43M,1.18%,4.18B,18.41,3.58,-5.39%,29.53M,-0.35%,198.43M,4.56,1.24,55.79%,18.51%,3.30%,2.38B,1.75,9.95%,-1.37%,16.08,24.24%,13.63,4.83,10.60%,9.04%,5.46M,29.21%,1.03,63.86,5.00%,22.01%,43.62,70.10,4.20%,0.85 (1.29%),14.10,17.30%,12.33%,-6.11%,0.87,0.80 (1.22%),0.84,8.53%,52.22%,50.89%,1.46,"Mar 07, 2024",2.21,6.10%,12.31%,54.59,1.86%,2.08%,7300,0.92,4.92%,8.33%,2.33,70.39,Yes / Yes,0.86,-51575.00%,26.54%,1.85,65.48,-3.77%,-11.90%,-7.70%,Feb 29 BMO,339.77K,65.82,2.98%,0.65%,12.14%,"

","627,624",0.52%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,24.04,0.72,0.75%,1.76B,12.24%,30.58B,15.22,1.14,0.00%,1.74B,12.68%,1.27B,3.59,0.20,66.00%,0.76%,-2.57%,11.38B,2.69,14.36%,-1.79%,0.63,22.42%,13.30,1.31,19.14%,2.77%,13.17M,-6.19%,2.36,7.37,6.70%,5.52%,13.76,20.75,-3.70%,0.44 (2.50%),33.58,-,4.53%,-16.05%,0.59,0.40 (2.30%),2.40,10.59%,26.35%,26.60%,0.41,"Feb 28, 2024",3.16,202.80%,24.53%,72.82,2.72%,2.25%,-,0.20,2.93%,11.18%,1.77,20.55,Yes / Yes,0.20,165.29%,55.50%,1.33,17.18,-2.17%,27.36%,10.37%,Feb 14 BMO,21.02M,17.42,9.64%,13.37%,7.64%,"

","27,874,089",1.40%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,7.93,1.09,52.51%,128.46M,4.08%,1.11B,17.63,0.49,0.31%,60.82M,3.09%,145.68M,1.26,0.07,45.04%,18.74%,-11.26%,397.58M,2.79,-72.61%,-4.83%,11.80,-26.09%,0.32,27.35,64.68%,17.38%,11.40M,-40.21%,1.09,7.99,6.30%,-,7.76,17.94,-14.41%,-,17.71,-,20.77%,-51.67%,1.07,-,3.49,-6.98%,62.36%,11.80%,0.39,-,4.37,50.28%,31.23%,49.68,4.44%,4.53%,457,16.65,-1.61%,36.64%,2.14,13.40,Yes / Yes,16.22,-47.67%,0.00%,1.03,8.36,1.30%,15.30%,-9.57%,Feb 28 BMO,966.04K,8.67,0.16%,-3.05%,-24.27%,"

","995,310",3.71%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,23.35,0.56,40.56%,199.63M,4.70%,2.62B,7.41,1.77,0.00%,118.66M,0.92%,112.27M,-,0.26,26.39%,4.21%,36.91%,885.77M,2.96,158.16%,-5.03%,2.71,65.16%,9.63,1.36,22.65%,3.33%,4.99M,37.92%,0.59,22.09,-0.20%,5.85%,6.89,13.95,34.53%,1.36 (10.33%),-,-0.88%,3.44%,-5.88%,1.40,0.60 (4.57%),1.05,12.74%,23.70%,90.57%,0.34,"Mar 12, 2024",1.23,-75.57%,21.59%,58.63,2.01%,2.02%,38,0.76,-20.45%,12.68%,1.80,14.06,Yes / Yes,0.70,-15.25%,89.29%,0.74,12.65,3.72%,8.74%,1.86%,Feb 28 BMO,1.84M,13.13,0.92%,10.10%,45.21%,"

","1,363,640",3.79%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,72.55,0.20,-,135.16M,3.27%,1.96B,-,-,-,135.16M,-0.68%,-,-,-,14.30%,0.95%,11.62%,-,-,-,-,1.69,4.46%,-,-,-,-,1.28M,-10.27%,-,-,-,-,10.96,16.75,13.36%,-,-,-,-,-13.40%,0.60,2.19 (15.06%),-,-,-,32.39%,0.24,"Mar 14, 2024",-,-,-,57.45,1.46%,1.72%,-,-,-,-,-,-,No / Yes,-,-,-,0.77,14.42,-,-,-,-,760.56K,14.51,0.77%,3.44%,1.27%,"

","583,050",0.62%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,33.75,0.79,4.02%,99.22M,-4.56%,2.64B,20.84,1.28,-12.69%,95.24M,1.64%,79.44M,3.10,0.18,100.66%,6.76%,-2.31%,3.97B,0.66,9.32%,-0.82%,5.09,-7.25%,12.29,2.16,9.07%,2.45%,6.43M,-5.91%,1.16,22.95,10.89%,6.82%,23.41,36.54,-1.37%,-,19.62,34.39%,3.12%,-27.23%,0.10,-,0.43,11.94%,31.28%,13.58%,0.81,-,1.35,19.76%,3.17%,43.84,2.68%,2.77%,997,1.14,10.94%,2.00%,2.54,31.17,Yes / Yes,1.09,-11.71%,0.00%,1.38,27.84,1.13%,11.39%,6.34%,Feb 27 AMC,1.26M,26.59,-3.14%,1.03%,-7.60%,"

","1,739,043",-4.49%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,6420.00,0.00,2.03%,446.82M,2.39%,2.84B,6.94,0.93,-2.18%,433.65M,4.22%,16.00M,1284.00,0.23,82.83%,1.85%,-3.75%,6.88B,0.41,788.89%,0.81%,2.98,8.08%,16.74,0.38,15.62%,0.02%,8.04M,27.89%,-,-,5.00%,0.18%,4.51,6.93,-3.89%,-,4.76,-7.62%,0.18%,-7.36%,1.08,-,-,-2.46%,-,42.35%,0.15,"Oct 08, 2008",-,-99.45%,5.05%,55.86,1.89%,2.35%,2700,0.22,-8.41%,0.23%,3.00,6.50,Yes / Yes,0.22,-235.62%,0.00%,0.80,6.34,-,-368.42%,-21.85%,Feb 21 AMC,2.69M,6.42,1.78%,3.07%,7.36%,"

","2,160,334",1.26%,GNW
Gentex Corp.,Consumer Cyclical,Auto Parts,USA,NASD,-,19.70,1.83,0.24%,231.46M,0.36%,8.34B,14.74,2.45,-7.65%,230.93M,-2.52%,422.08M,1.14,0.48,87.60%,1.65%,11.51%,2.30B,3.63,15.23%,-2.28%,2.62,11.54%,9.99,3.61,15.34%,16.66%,3.82M,28.58%,1.04,34.65,17.30%,19.28%,25.85,37.58,10.35%,0.49 (1.36%),23.60,2.52%,18.25%,-4.09%,0.97,0.48 (1.33%),2.19,5.08%,33.17%,39.42%,0.54,"Apr 04, 2024",3.67,35.45%,21.56%,51.36,1.38%,1.48%,6245,0.00,19.82%,18.36%,2.09,38.84,Yes / Yes,0.00,37.36%,26.13%,1.07,36.38,4.56%,12.51%,19.34%,Apr 26 BMO,1.45M,36.04,-0.63%,2.07%,11.59%,"

","1,560,623",-0.93%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,38.93,3.29,1.68%,60.14M,7.93%,7.73B,16.01,8.01,-2.90%,59.26M,13.28%,203.09M,-,0.81,85.88%,6.28%,0.70%,4.02B,1.92,16.86%,-1.01%,3.71,20.89%,38.91,3.30,26.92%,3.96%,3.72M,18.75%,3.33,38.46,-1.44%,8.83%,79.86,156.95,-0.76%,-,19.69,-1.56%,5.30%,-18.28%,1.44,-,0.94,16.47%,31.35%,60.61%,3.92,"Jun 10, 2013",2.27,-39.77%,9.60%,68.63,3.34%,3.02%,8600,0.70,-11.88%,5.05%,1.89,137.77,Yes / Yes,0.64,90.06%,0.00%,0.85,128.15,-2.73%,-0.95%,1.38%,Feb 14 BMO,1.00M,128.26,9.37%,9.59%,8.75%,"

","850,155",0.09%,GNRC
Global Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-1.74,14.12%,230.89M,0.27%,1.69B,9.87,0.74,-2.75%,197.82M,-0.94%,-242.76M,-,-,61.74%,4.06%,-25.98%,515.07M,3.29,143.57%,-0.65%,4.88,-19.32%,11.42,0.64,0.00%,-3.57%,8.03M,-42.85%,0.71,10.42,-,-10.56%,6.83,13.10,-26.13%,1.16 (15.81%),17.06,-,-3.23%,-43.89%,1.30,1.51 (20.52%),-,13.78%,38.52%,7.61%,0.26,"Apr 10, 2024",-,-1836.61%,16.60%,43.38,2.87%,3.39%,77,2.01,35.95%,-47.13%,2.75,9.90,Yes / Yes,1.85,-49.19%,-,0.79,7.36,24.53%,-,120.04%,Feb 27 AMC,1.65M,7.35,-2.06%,-6.38%,-20.87%,"

","1,301,517",-0.14%,GNL
