Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Lockheed Martin Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,23.70,17.76,0.07%,233.47M,-0.04%,98.29B,14.31,29.43,-5.06%,233.29M,-8.98%,118.64B,1.93,6.39,74.91%,1.21%,-11.87%,4.20B,1.37,2.15%,-0.69%,1.65,-8.41%,71.84B,18.31,29.13%,7.38%,2.83M,-13.36%,22.99,76.02,12.31%,73.06%,618.95 -31.98%,-21.70%,5.54,29.53,-0.67% 0.32%,17.62%,410.11 2.66%,5.64%,13.35 (3.17%),15.80,1.95% 3.50%,8.16%,1.76%,1.91%,10.19%,13.05 (3.10%),1.65,-35.50%,8.16%,10.04,109.42%,"Sep 02, 2025",0.83,1.09%,5.85%,32.10,2.50,6.35% 7.21%,0.98,-78.69%,-5.49%,0.26,482.12,57.16%,4.06,0.18%,-8.64%,1.09,420.98,121000,3.47,Jul 22 BMO,-12.64%,1.71M,421.01,"Oct 11, 1961",Yes / Yes,-77.60% -2.24%,"

","1,870,314",0.01%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.03,20.48%,73.21M,-8.95%,2.67B,-,-1.79,-19.73%,58.26M,-13.33%,-,-,-0.79,46.32%,30.30%,27.67%,-217.30M,5.78,2.92%,-7.99%,7.48,7.88%,461.60M,4.89,35.44%,-16.20%,17.65M,-0.76%,7.45,-,34.62%,-35.57%,53.85 -32.40%,60.85%,-,-,10.27% -8.22%,-38.30%,14.90 144.30%,85.52%,-,-,73.41% 45.27%,-,5.35%,5.31%,-50.14%,-,-,2.99%,-45.75%,2.28,-,-,-,21.44%,-47.08%,40.77,3.80,- -,3.34,-27.15%,-8.50%,2.19,31.43,-,0.23,26.71%,-7.20%,0.84,37.68,1235,0.04,Aug 05 BMO,4.74%,2.36M,36.40,"Jul 02, 2020",Yes / Yes,8.70% 3.87%,"

","1,978,243",-3.40%,LMND
Limbach Holdings Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,47.95,2.78,13.37%,11.62M,-0.27%,1.55B,29.08,4.59,-1.73%,10.07M,-8.43%,1.56B,3.35,0.77,74.10%,9.27%,35.06%,33.50M,2.91,15.78%,4.84%,4.42,33.68%,532.91M,9.63,10.13%,10.71%,0.93M,56.04%,13.86,40.66,14.33%,23.37%,154.05 -13.35%,123.21%,3.28,43.39,57.57% -,16.63%,48.17 177.10%,2428.03%,-,27.92,1.90% -1.28%,27.10%,4.51%,5.02%,3394.24%,-,2.93,28.02%,8.01%,6.56,-,-,1.55,3.62%,6.29%,46.69,1.00,- -,1.55,32.88%,-3.39%,1.21,141.50,0.00%,0.30,11.88%,-2.51%,0.88,137.00,1400,0.25,Aug 05 AMC,30.76%,211.21K,133.48,"Aug 08, 2014",Yes / Yes,160.47% 9.95%,"

","186,170",-2.57%,LMB
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,40.98,1.98,8.59%,22.59M,-1.69%,1.83B,33.98,2.38,-5.52%,20.65M,-3.35%,1.71B,3.26,0.57,94.43%,6.66%,-10.20%,45.16M,8.09,11.58%,0.99%,8.43,-19.08%,226.26M,5.27,10.73%,9.93%,1.38M,-12.05%,15.38,6.05,12.56%,13.77%,109.58 -26.04%,-7.88%,13.39,44.53,15.55% 16.99%,8.52%,71.42 13.47%,68.52%,0.80 (0.99%),27.27,12.50% 13.40%,66.87%,2.27%,2.37%,170.31%,0.72 (0.89%),7.57,31.73%,23.46%,2.03,621.00%,"May 15, 2025",13.83,13.19%,19.96%,44.56,2.09,13.30% 13.49%,16.09,9.75%,-1.56%,0.79,104.50,33.10%,0.53,11.95%,-1.66%,0.77,81.24,664,0.53,Aug 05 AMC,-9.95%,163.21K,81.04,"Oct 19, 2006",Yes / Yes,-3.65% 3.92%,"

","126,468",-0.25%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.36%,91.83M,-3.14%,31.72B,-,-,-0.66%,57.53M,2.89%,32.64B,-,-,63.21%,3.49%,16.38%,-81.00M,-,-,-,6.05,12.82%,0.00M,-,-,-,2.01M,21.32%,-,78.14,-,-,88.31 -6.50%,113.14%,1.06,-,- -,-7.60%,35.26 134.17%,-,-,-,- -,-,3.10%,2.83%,-,-,-,-,-,2.35,-,-,-,-,-,52.21,1.00,- -,5.56,-,0.45%,1.42,89.00,-,-,-,4.32%,0.77,84.23,-,-,Aug 07 BMO,15.18%,332.22K,82.57,"Aug 04, 2023",Yes / Yes,0.00% -,"

","256,360",-1.97%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.19%,91.83M,-3.52%,31.72B,-,-,-0.34%,24.62M,1.90%,32.64B,-,-,25.93%,2.09%,14.66%,-81.00M,-,-,-,4.94,11.79%,0.00M,-,-,-,0.51M,20.21%,-,78.14,-,-,85.67 -6.61%,113.36%,1.02,-,- -,-7.60%,34.56 131.51%,-,-,-,- -,-,4.52%,3.09%,-,-,-,-,-,2.60,-,-,-,-,-,49.91,1.00,- -,5.56,-,-0.32%,1.39,89.00,-,-,-,3.06%,1.35,81.80,-,-,Aug 07 BMO,13.93%,104.22K,80.01,"Aug 04, 2023",Yes / Yes,0.00% -,"

","140,344",-2.19%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,63.15,12.07,10.32%,948.10M,-6.20%,722.49B,25.38,30.04,-1.18%,849.88M,-2.18%,757.86B,1.49,5.60,73.69%,0.90%,-4.00%,11.11B,14.74,68.87%,0.55%,1.98,-7.40%,49.00B,45.85,36.92%,14.49%,7.64M,-1.25%,16.63,224.33,42.26%,77.73%,972.53 -21.61%,-3.53%,3.40,193.36,24.14% 18.77%,22.10%,677.09 12.59%,131.75%,6.24 (0.82%),35.17,16.73% 15.08%,81.70%,3.04%,2.55%,374.97%,5.60 (0.73%),15.47,80.73%,40.25%,22.37,799.82%,"Aug 15, 2025",1.06,36.38%,22.66%,45.65,1.53,15.21% 15.05%,1.37,23.46%,-2.29%,0.44,989.00,44.39%,2.44,45.17%,-1.40%,1.26,740.07,47000,2.19,Aug 07 BMO,-5.25%,3.86M,762.33,"Jul 09, 1970",Yes / Yes,2.51% 0.48%,"

","4,855,715",3.01%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,10.89,2.72,0.72%,257.30M,-7.86%,7.63B,8.64,3.43,-2.49%,255.44M,-23.15%,13.28B,5.11,0.76,105.70%,4.82%,-22.27%,708.00M,0.54,-10.34%,-0.69%,5.01,-22.49%,14.05B,1.17,9.94%,4.55%,12.30M,-19.35%,25.33,26.39,2.13%,11.20%,44.82 -33.87%,-27.44%,1.12,11.28,-10.64% 8.48%,5.83%,29.43 0.71%,-44.77%,-,7.97,3.13% 2.80%,36.59%,2.85%,2.72%,6.89%,1.20 (4.05%),0.95,-1.02%,8.94%,1.18,-4.08%,"Aug 14, 2025",0.69,-3.02%,5.04%,21.89,1.70,68.69% -,1.81,6.72%,-16.58%,0.92,46.33,45.90%,0.91,-1.86%,-20.96%,1.47,29.47,47000,0.86,Jul 24 BMO,-23.74%,2.45M,29.64,"Oct 03, 2003",Yes / Yes,-5.70% 0.55%,"

","3,601,299",0.58%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,16.82,3.66,3.22%,25.53M,-6.69%,1.57B,14.77,4.17,1.05%,24.73M,-4.56%,-,-,1.04,84.97%,9.15%,9.51%,94.58M,3.75,7.93%,0.42%,13.79,-9.64%,419.44M,2.21,6.48%,1.40%,2.26M,-10.41%,27.81,-,-,13.86%,78.61 -21.64%,-10.33%,-,16.18,-0.98% 1.43%,13.21%,50.00 23.20%,-17.80%,2.00 (3.25%),-,22.33% 10.80%,-,3.48%,2.78%,34.70%,1.98 (3.21%),-,-6.42%,27.21%,1.90,113.89%,"Jul 25, 2025",-,-1.41%,22.55%,40.54,2.40,12.18% 10.60%,0.07,18.74%,-5.31%,0.63,69.20,52.93%,0.01,-7.27%,-1.04%,1.11,63.37,683,0.01,Jul 25 BMO,-4.51%,164.07K,61.60,"Apr 04, 1994",Yes / Yes,7.66% -5.70%,"

","181,574",-2.79%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-4.09,0.38%,54.52M,-5.82%,2.24B,10.44,3.94,0.00%,54.33M,-10.74%,2.18B,-,0.87,101.08%,3.99%,11.80%,-222.14M,1.76,7.86%,-1.64%,2.96,-18.78%,1.28B,2.17,8.07%,-8.85%,2.17M,-11.19%,18.97,3.04,8.71%,-19.69%,57.35 -28.28%,-19.82%,13.54,15.41,- -,-13.68%,32.48 26.63%,-35.75%,-,-,6.58% 2.94%,69.45%,2.63%,2.60%,-27.27%,-,1.71,-592.40%,-14.31%,1.19,-32.75%,-,1.37,7.97%,-17.42%,34.89,1.50,- -,1.58,-674.48%,-6.21%,0.93,62.11,0.00%,0.66,8.84%,-7.67%,1.10,42.19,2900,0.57,Aug 06 BMO,-9.31%,730.60K,41.13,"Feb 11, 1993",Yes / Yes,15.47% 4.79%,"

","800,401",-2.51%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-6.45,3.81%,69.40M,2.07%,7.40B,25.18,4.24,-3.53%,66.75M,16.92%,9.15B,-,0.81,118.42%,16.61%,73.41%,-439.90M,5.03,96.19%,6.63%,4.79,27.03%,1.47B,8.42,113.80%,-10.76%,11.09M,27.08%,12.67,8.54,79.97%,-42.79%,114.12 -6.52%,117.49%,12.49,-,- -72.21%,-12.69%,38.28 178.65%,22.54%,-,-,-7.95% -2.78%,19.01%,4.06%,3.83%,21.79%,-,6.21,-22.74%,-18.72%,4.15,527.53%,"May 24, 2004",3.53,3.58%,-29.87%,66.36,1.68,- -,4.72,66.18%,6.17%,1.34,102.76,-,2.97,16.02%,17.61%,1.05,110.08,7257,2.94,Aug 12 AMC,35.98%,2.31M,106.68,"Jul 23, 2015",Yes / Yes,13.66% 1.69%,"

","2,431,693",-3.09%,LITE
Lionsgate Studios Corp,Financial,Shell Companies,USA,NYSE,RUT,-,-0.46,19.20%,285.73M,-7.34%,1.75B,21.33,0.28,19.34%,233.04M,4.48%,5.25B,-,-0.26,30.77%,3.24%,-16.00%,-128.60M,0.55,-63.85%,-59.29%,3.06,-18.07%,3.20B,-,685.75%,-4.35%,7.54M,-21.08%,-3.66,6.39,50.37%,-,9.24 -34.38%,-20.98%,0.95,-,- -,-16.54%,5.55 9.29%,-37.59%,-,3.32,- -,20.70%,4.08%,4.84%,-,-,1.64,-410.69%,7.11%,0.28,-,-,0.42,-,-4.02%,43.95,1.88,- -,0.42,39.02%,-3.78%,-0.13,8.79,-,-,-,-4.52%,1.86,5.92,1032,-,Aug 07 AMC,-14.59%,2.46M,6.06,"Mar 01, 2022",Yes / Yes,-48.52% 7.07%,"

","4,577,797",2.36%,LION
Lineage Inc,Real Estate,REIT - Industrial,USA,NASD,-,-,-2.87,69.85%,228.21M,-2.87%,9.68B,861.12,0.05,0.05%,68.92M,-3.18%,17.78B,-,-0.09,33.34%,5.84%,-10.31%,-659.00M,1.83,99.19%,0.46%,4.07,-29.36%,5.30B,1.13,263.80%,-3.51%,4.02M,-27.69%,37.62,49.14,-,-9.72%,88.78 -52.30%,-51.39%,0.86,-,-54.46% -,-4.24%,40.49 4.59%,-,2.12 (5.00%),14.50,12.99% -,17.06%,3.56%,3.34%,-,1.96 (4.64%),3.35,-,6.13%,1.46,-,"Jun 30, 2025",0.86,-,-12.42%,44.39,2.58,- -,0.99,104.31%,-0.97%,-0.20,54.06,-,0.84,-2.71%,-3.19%,1.03,43.15,-,0.81,Aug 06 BMO,-24.02%,988.39K,42.35,"Jul 25, 2024",Yes / Yes,110.11% -3.76%,"

","1,014,067",-1.85%,LINE
Linde Plc,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",32.66,14.07,0.77%,468.91M,-2.85%,216.26B,25.62,17.93,-0.76%,467.08M,-3.72%,238.86B,3.96,4.19,83.96%,1.10%,2.54%,6.71B,6.50,5.82%,-0.17%,2.86,2.92%,33.24B,5.59,9.25%,8.07%,5.14M,9.73%,82.14,45.19,8.25%,17.51%,487.49 -5.76%,1.90%,10.17,42.66,22.93% 26.58%,11.53%,408.65 12.42%,58.17%,6.04 (1.32%),18.87,2.34% 3.18%,37.24%,1.71%,1.41%,86.10%,5.78 (1.26%),7.18,6.75%,26.92%,7.12,-,"Sep 04, 2025",0.78,1.28%,20.20%,41.28,1.77,9.46% 9.70%,0.93,8.37%,-1.70%,0.93,508.84,40.83%,0.67,2.76%,-1.59%,1.24,460.26,65289,0.51,Aug 01 BMO,0.95%,1.79M,459.41,"Oct 31, 2018",Yes / Yes,1.40% 1.65%,"

","2,219,211",-0.18%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-4.03,35.84%,158.40M,4.56%,1.41B,18.73,0.38,0.06%,128.26M,9.38%,10.05B,-,0.02,50.19%,3.43%,32.65%,-792.90M,0.32,85.12%,-,3.09,12.32%,4.44B,1.39,177.25%,-6.13%,4.39M,12.15%,5.11,2.45,-,-57.56%,10.69 -33.49%,-32.09%,2.90,6.26,-20.72% -51.17%,-8.71%,4.23 68.08%,0.14%,-,6.62,-2.54% 2.88%,56.52%,3.93%,5.23%,-17.60%,-,2.26,-10914.21%,12.82%,0.30,-83.43%,-,1.08,-1.56%,-17.85%,69.46,2.00,- -,1.08,-27524.00%,6.77%,0.94,8.60,-,8.52,-1.45%,18.76%,1.46,7.14,10000,7.91,Aug 07 AMC,8.30%,1.42M,7.11,"Jun 23, 2015",Yes / Yes,-804.33% -1.66%,"

","2,074,564",-0.42%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-4.03,83.61%,39.00M,3.86%,1.41B,22.48,0.31,0.02%,32.77M,9.73%,10.05B,-,0.01,14.33%,2.49%,32.39%,-792.90M,0.32,84.50%,-2.07%,1.67,9.56%,4.44B,1.37,160.80%,-6.13%,0.82M,9.91%,5.11,2.45,-,-57.56%,10.79 -35.22%,-32.40%,2.85,6.26,-20.72% -51.17%,-8.71%,4.25 64.29%,-2.51%,-,6.62,-2.54% 2.88%,56.52%,3.93%,4.25%,-20.19%,-,2.26,-10914.21%,12.82%,0.27,-83.52%,-,1.08,-1.56%,-17.85%,68.06,2.20,- -,1.08,-27524.00%,6.77%,0.96,8.82,-,8.52,-1.45%,18.99%,0.94,7.05,10000,7.91,May 07 AMC,6.43%,490.62K,6.99,"Jun 22, 2015",Yes / Yes,-849.11% -2.07%,"

","461,516",-0.85%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,25.91,23.39,9.32%,35.13M,-8.32%,21.28B,23.00,26.35,-1.12%,31.85M,0.63%,22.77B,3.11,7.34,77.55%,5.87%,8.77%,834.60M,3.93,6.52%,0.80%,4.92,-0.11%,5.42B,23.64,9.53%,24.28%,1.87M,-0.56%,25.63,386.22,8.32%,112.94%,689.44 -12.12%,5.55%,1.57,31.29,22.13% 16.79%,41.27%,500.10 21.15%,166.83%,4.83 (0.80%),19.68,8.39% 7.01%,33.13%,2.95%,2.56%,122.75%,4.75 (0.78%),4.20,29.72%,19.55%,18.04,416.87%,"Jun 30, 2025",0.71,7.92%,15.41%,47.94,3.09,8.83% 9.05%,1.41,13.85%,-2.22%,1.11,675.69,20.19%,1.72,3.43%,3.39%,1.03,609.00,14200,1.25,Jul 23 BMO,1.13%,380.25K,605.87,"Jul 29, 1999",Yes / Yes,13.95% 2.03%,"

","389,850",-0.51%,LII
Life360 Inc,Technology,Software - Application,USA,NASD,RUT,797.43,0.09,12.59%,76.42M,-3.14%,5.69B,64.32,1.16,-3.20%,66.91M,16.40%,5.53B,14.33,0.13,25.52%,4.84%,71.75%,9.60M,14.35,38.63%,278.83%,3.69,55.97%,396.88M,15.11,57.98%,2.48%,3.24M,80.28%,4.92,33.72,55.64%,3.12%,78.32 -5.01%,133.01%,2.21,174.28,54.01% 40.39%,2.55%,28.94 157.08%,-,-,478.40,48.85% 44.51%,76.27%,3.17%,3.32%,-,-,13.92,133.99%,0.15%,2.42,-,-,3.23,26.15%,2.42%,64.16,1.36,- -,3.36,136.79%,3.98%,3.47,74.84,-,0.00,32.47%,12.28%,0.81,76.59,569,0.00,May 12 AMC,51.10%,877.43K,74.40,"Jun 06, 2024",Yes / Yes,1186.26% 2.22%,"

","711,986",-2.86%,LIF
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,23.91,1.06,0.66%,835.38M,-14.67%,21.08B,13.99,1.80,0.00%,829.89M,-3.44%,8.15B,1.37,0.25,7.08%,2.11%,2.81%,1.12B,1.05,-9.58%,-9.11%,3.84,4.69%,20.08B,2.56,43.10%,5.23%,17.51M,5.21%,9.87,1.38,17.46%,12.22%,33.12 -23.79%,34.40%,18.27,-,- -,9.44%,17.44 44.72%,-25.06%,-,-,68.60% 244.86%,20.51%,4.80%,2.89%,-,-,0.41,-29.75%,5.11%,1.08,-,"Jul 16, 2007",1.72,10.28%,5.60%,32.99,1.56,- -,1.87,8.15%,-11.62%,0.93,34.07,0.00%,0.23,-0.09%,-10.84%,1.03,26.10,32248,0.20,May 29 BMO,-2.19%,4.57M,25.24,"Jul 30, 2020",Yes / Yes,77.99% 2.84%,"

","4,683,036",-3.30%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,31.07,8.96,0.34%,186.91M,3.33%,52.06B,22.61,12.31,-15.60%,186.46M,9.74%,63.68B,12.18,2.61,88.15%,1.89%,26.53%,1.70B,2.44,-19.68%,-0.24%,2.37,31.22%,21.37B,2.70,16.95%,4.09%,3.53M,32.33%,103.14,108.01,2.55%,8.90%,280.03 -0.63%,22.18%,2.58,24.06,-4.65% 16.47%,5.61%,193.09 44.11%,24.28%,4.93 (1.77%),18.06,6.18% 2.85%,22.27%,1.48%,1.73%,66.08%,4.72 (1.70%),2.98,43.29%,10.63%,4.98,243.36%,"Sep 05, 2025",0.87,2.93%,7.94%,76.87,1.80,7.14% 10.92%,1.04,27.01%,4.64%,0.77,302.68,58.40%,0.63,2.40%,9.42%,0.95,274.82,47000,0.57,Jul 24 BMO,20.85%,1.49M,278.26,"Jul 13, 1955",Yes / Yes,11.90% 2.10%,"

","1,412,314",1.25%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,28.84,9.07,0.34%,83.67M,-1.31%,21.88B,14.88,17.58,-12.15%,83.39M,0.58%,27.79B,2.99,4.12,95.89%,4.05%,8.38%,763.40M,1.62,11.80%,0.46%,4.43,3.96%,13.48B,2.56,7.92%,4.39%,3.37M,14.03%,102.20,33.80,9.63%,9.27%,283.47 -7.75%,22.74%,7.74,17.34,-28.70% 1.13%,5.33%,209.38 24.90%,22.02%,2.93 (1.12%),14.61,-6.90% 2.40%,26.13%,1.82%,2.34%,51.22%,2.88 (1.10%),2.06,72.22%,9.15%,6.67,149.14%,"Aug 28, 2025",1.32,7.98%,5.66%,55.89,1.65,- -,1.50,16.43%,2.60%,0.78,294.00,32.58%,0.77,9.51%,2.42%,0.86,260.08,70000,0.69,Jul 24 BMO,8.32%,760.72K,261.50,"Jul 07, 1988",Yes / Yes,4.36% 1.18%,"

","652,995",0.55%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,-,-7.12,2.59%,19.28M,-2.29%,2.56B,18.86,7.04,0.62%,18.80M,16.77%,2.36B,-,1.42,97.68%,6.56%,21.59%,-132.62M,14.11,6.60%,2.66%,8.46,11.87%,181.49M,3.22,15.03%,-14.58%,1.23M,23.86%,41.27,12.26,12.41%,-16.56%,143.13 -7.27%,20.53%,10.83,50.73,- -,-16.60%,90.29 46.99%,114.81%,-,112.96,-11.55% 6.80%,74.61%,3.11%,3.91%,65.63%,-,12.98,-230.86%,-9.16%,4.83,101.47%,"Jul 02, 2010",5.02,53.40%,-73.07%,57.05,1.00,- -,5.27,-146.54%,2.09%,0.89,146.00,-,0.01,46.34%,12.80%,1.07,131.58,68,0.00,Aug 07 BMO,17.10%,145.93K,132.72,"Nov 18, 1992",Yes / Yes,9.76% 17.12%,"

","155,992",0.87%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,7.02,7.76,12.56%,23.40M,-5.38%,1.28B,6.90,7.90,-0.16%,20.47M,-3.76%,2.85B,-,1.28,86.29%,16.91%,2.44%,183.01M,0.59,-30.80%,1.06%,9.93,-41.28%,2.16B,0.62,37.53%,4.94%,3.46M,-39.06%,87.27,22.14,-,9.36%,125.83 -56.70%,-54.37%,2.46,-,-21.62% 3.41%,4.98%,47.17 15.50%,-49.76%,-,14.47,-10.28% 3.68%,23.84%,4.06%,4.98%,-53.39%,-,1.32,-3.17%,8.95%,2.68,194.96%,-,0.37,-4.37%,8.46%,50.28,2.67,- -,16.75,-76.37%,-0.33%,1.69,84.00,0.00%,0.80,-10.09%,3.77%,1.20,53.27,1170,0.80,Aug 05 BMO,-28.33%,348.64K,54.48,"Nov 07, 2013",Yes / Yes,-73.07% 0.85%,"

","418,714",2.27%,LGIH
"Littelfuse, Inc",Technology,Electronic Components,USA,NASD,-,52.30,4.80,1.34%,24.78M,8.93%,6.22B,20.40,12.30,2.16%,24.45M,5.71%,6.43B,2.52,2.78,103.13%,2.69%,32.98%,120.00M,2.75,22.16%,2.77%,3.44,3.19%,2.26B,2.39,18.74%,3.00%,0.66M,6.48%,104.85,9.07,20.75%,4.74%,275.56 -8.95%,-2.97%,27.66,19.74,-29.43% -6.52%,3.46%,142.10 76.57%,-6.36%,1.80 (0.72%),13.99,1.75% 7.81%,34.56%,4.31%,2.63%,41.60%,2.80 (1.12%),2.84,-38.02%,14.46%,8.49,177.49%,"Aug 21, 2025",2.98,1.34%,5.30%,63.76,2.17,10.15% 8.21%,4.06,26.75%,6.09%,1.40,295.00,67.48%,0.35,9.83%,11.02%,1.46,257.33,16000,0.33,Jul 30 BMO,11.41%,191.38K,250.91,"Sep 22, 1992",Yes / Yes,22.07% 6.37%,"

","279,544",-2.49%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.09,66.95%,388.83M,-8.45%,1.47B,85.57,0.04,-0.03%,144.75M,-20.63%,1.82B,-,-0.03,36.37%,5.53%,-41.87%,-35.64M,1.15,73.33%,4.42%,3.69,-53.33%,1.28B,1.01,210.71%,-1.69%,8.00M,-48.58%,3.75,10.97,-,-2.47%,8.61 -55.98%,-32.20%,0.35,14.40,47.55% 0.80%,-1.89%,3.96 -4.29%,-35.32%,-,36.73,23.29% 42.55%,27.68%,4.21%,3.89%,-,-,1.42,79.86%,-0.98%,0.18,-,-,1.47,16.31%,-2.78%,23.60,1.22,- -,1.47,103.21%,-12.50%,1.13,8.44,-,0.33,10.83%,-24.12%,0.93,3.98,10218,0.29,Aug 07 BMO,-42.84%,2.17M,3.79,"Jun 10, 2021",Yes / Yes,100.00% 0.02%,"

","2,008,435",-4.77%,LFST
Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,19.01,1.01,75.41%,105.13M,-5.92%,7.61B,13.27,1.45,-0.01%,98.80M,0.05%,9.11B,2.19,0.30,22.06%,7.47%,21.70%,405.30M,1.20,4.49%,-0.12%,2.83,2.07%,6.33B,3.64,11.03%,6.65%,7.38M,11.21%,5.28,10.33,8.69%,20.93%,22.35 -13.91%,5.37%,1.86,24.39,-27.10% -11.54%,9.97%,12.17 58.09%,5.37%,0.55 (2.88%),9.64,3.31% 1.98%,61.41%,2.72%,2.85%,57.96%,0.66 (3.43%),1.44,182.72%,11.69%,0.61,-,"Jul 24, 2025",0.85,2.90%,6.40%,42.87,1.79,24.36% 27.23%,1.48,275.62%,-6.01%,1.21,23.75,95.53%,1.07,0.33%,1.99%,1.09,19.69,18700,0.95,Jul 10 AMC,10.02%,2.61M,19.24,"Mar 21, 2019",Yes / Yes,64.06% 5.57%,"

","2,833,989",-2.29%,LEVI
Centrus Energy Corp,Energy,Uranium,USA,AMEX,RUT,32.67,6.38,8.31%,16.32M,-13.56%,3.55B,59.38,3.51,-0.66%,15.62M,18.06%,3.32B,-,0.83,74.10%,17.85%,193.05%,106.50M,7.53,-14.78%,7.33%,2.19,144.00%,471.40M,16.59,-7.90%,10.42%,2.79M,212.76%,12.56,5.20,-6.54%,85.99%,250.88 -16.96%,389.61%,40.09,62.27,-22.88% -,16.86%,33.51 521.70%,575.52%,-,36.77,14.00% 16.08%,27.64%,8.54%,7.82%,1305.74%,-,7.05,38.27%,16.84%,16.45,5382.37%,"Nov 22, 2005",1.26,58.72%,22.59%,50.65,1.64,- -,2.01,516.04%,-4.17%,1.36,199.77,0.00%,2.14,67.28%,16.67%,1.02,215.40,322,1.95,Aug 05 AMC,98.67%,1.27M,208.33,"Jul 23, 1998",Yes / Yes,16766.67% 7.31%,"

","1,298,100",-3.28%,LEU
Lennar Corp,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.59,12.10,13.51%,227.60M,0.56%,29.90B,11.88,9.76,-1.46%,224.03M,0.58%,33.07B,-,2.11,86.62%,5.05%,7.20%,3.22B,0.85,-36.71%,1.26%,3.77,-14.25%,35.38B,1.33,12.12%,8.83%,11.31M,-11.49%,87.18,20.55,-3.45%,13.04%,186.23 -37.72%,-33.11%,5.64,47.98,0.11% 20.04%,12.05%,98.42 17.84%,44.41%,2.00 (1.72%),8.05,9.34% 9.77%,20.60%,2.99%,3.09%,65.27%,1.98 (1.71%),0.93,-17.78%,11.26%,3.79,142.81%,"Jul 03, 2025",0.62,-1.26%,9.11%,55.80,2.48,25.99% 65.72%,3.68,-47.49%,2.58%,1.32,118.54,13.97%,0.20,-4.85%,4.92%,1.21,112.18,13265,0.19,Jun 16 AMC,-9.20%,3.00M,115.98,"Jun 23, 1971",Yes / Yes,-6.78% 2.45%,"

","3,639,287",3.39%,LEN
