Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.19,0.45,4.03%,471.82M,5.50%,1.60B,6.64,0.49,0.00%,452.89M,-14.88%,218.11M,0.30,0.03,99.81%,8.93%,-17.68%,1.80B,0.89,-35.47%,-4.99%,4.29,-41.16%,2.54,1.29,-3.65%,4.18%,40.45M,-53.30%,0.10,31.06,23.80%,19.86%,2.62,7.07,-51.42%,-,-,-,5.61%,-53.86%,2.45,-,0.47,26.57%,46.83%,24.43%,0.23,"Mar 04, 2020",0.75,178.50%,41.23%,45.27,5.30%,6.69%,243,2.25,4.79%,12.14%,1.55,6.32,Yes / Yes,2.25,-47.04%,0.00%,0.84,3.13,-1.88%,-5.88%,-22.62%,Nov 04 BMO,9.43M,3.26,-2.96%,-11.71%,-33.50%,"

","7,872,949",4.15%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,9.08,3.52,4.49%,20.27M,1.88%,641.17M,7.42,4.30,-4.82%,19.36M,-16.58%,75.50M,0.50,0.91,92.06%,2.05%,-13.70%,2.13B,0.30,-7.91%,-2.21%,3.08,-13.65%,26.26,1.22,7.22%,4.01%,0.40M,-38.49%,2.22,14.41,18.00%,15.04%,30.64,58.23,-37.64%,-,27.52,30.43%,4.80%,-45.15%,1.85,0.28 (0.88%),1.13,5.00%,17.13%,4.24%,1.12,"Nov 29, 2024",2.54,-16.00%,8.65%,34.11,3.01%,3.20%,2108,2.02,0.22%,3.55%,1.00,64.50,Yes / Yes,1.96,-10.43%,5.80%,1.14,32.25,-3.06%,9.31%,0.71%,Nov 08 BMO,128.98K,31.94,-6.50%,-10.41%,-21.52%,"

","147,086",-0.96%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,13.39,5.88,5.19%,52.52M,0.15%,4.14B,12.56,6.27,0.00%,49.80M,-0.30%,1.24B,1.18,1.37,42.40%,0.69%,-12.68%,15.22B,0.27,20.71%,2.22%,2.16,-8.04%,34.07,2.31,13.05%,7.85%,0.34M,-17.60%,40.64,1.94,11.30%,17.28%,76.86,104.16,-16.59%,3.06 (3.88%),3.90,14.07%,11.44%,-24.37%,0.84,4.09 (5.19%),0.94,8.70%,45.71%,2.49%,1.47,"Dec 06, 2024",1.14,5.95%,14.45%,41.07,1.31%,1.81%,117364,0.53,14.08%,8.12%,1.33,101.02,Yes / Yes,0.51,-1.85%,55.70%,0.45,78.81,1.59%,43.13%,-0.18%,Oct 25 BMO,158.85K,78.77,-2.17%,-2.97%,-10.72%,"

","70,721",-0.05%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",25.94,2.41,0.77%,4.31B,0.00%,268.51B,21.02,2.97,-2.01%,4.27B,-3.25%,10.41B,4.51,0.52,73.42%,0.81%,-13.01%,46.39B,5.79,6.02%,0.64%,2.15,-1.89%,6.15,10.15,4.19%,10.21%,34.77M,6.37%,4.22,14.78,5.75%,39.40%,57.93,73.53,5.97%,1.94 (3.10%),78.69,10.53%,14.97%,-15.07%,0.61,1.94 (3.11%),0.90,6.53%,60.78%,7.80%,0.94,"Nov 29, 2024",1.06,-3.06%,21.12%,42.66,1.26%,1.51%,79100,1.74,3.63%,22.44%,1.64,74.35,Yes / Yes,1.62,-7.39%,74.52%,0.53,62.57,2.92%,3.33%,-0.54%,Oct 23 BMO,16.21M,62.45,-0.72%,-2.79%,-3.93%,"

","8,538,502",-0.19%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,232.29,0.23,3.09%,161.87M,2.51%,8.65B,25.53,2.10,-2.26%,156.89M,-10.07%,37.47M,8.85,0.34,94.76%,3.91%,-0.85%,7.48B,1.16,-38.76%,0.31%,3.17,7.35%,43.61,1.23,99.27%,0.29%,6.14M,-7.89%,1.97,27.27,26.25%,0.53%,45.55,60.99,-7.04%,0.62 (1.15%),4552.64,-10.64%,0.39%,-12.13%,0.97,0.64 (1.19%),1.01,7.09%,9.78%,17.65%,1.41,"Dec 06, 2024",1.01,-90.11%,2.36%,42.91,2.40%,2.44%,34800,0.41,7.54%,0.50%,2.29,58.41,Yes / Yes,0.36,-49.49%,41.73%,0.38,53.75,-1.77%,6.08%,-7.09%,Oct 23 AMC,1.94M,53.59,-2.84%,-2.94%,3.46%,"

","732,733",-0.30%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,20.82,2.71,43.85%,59.75M,3.37%,8.79B,23.87,2.36,0.00%,33.55M,-4.65%,155.64M,1.39,0.48,59.21%,8.06%,25.61%,1.50B,5.88,-29.15%,-0.36%,4.99,36.12%,-28.80,-,40.17%,2.64%,2.70M,67.94%,0.13,430.19,15.00%,-,31.73,62.55,68.89%,3.05 (5.41%),20.32,-,9.90%,-9.82%,2.92,3.03 (5.37%),0.72,103.78%,26.01%,77.78%,1.68,"Oct 28, 2024",0.72,99.14%,18.74%,49.47,2.82%,2.98%,330,-,25.16%,10.41%,2.09,56.22,Yes / Yes,-,66.52%,161.22%,0.37,57.01,19.67%,-21.56%,22.09%,Nov 06 AMC,541.39K,56.41,-0.92%,1.99%,24.92%,"

","199,731",-1.05%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,26.84,17.54,5.31%,23.29M,0.68%,10.94B,26.02,18.09,-0.70%,22.05M,-8.08%,409.14M,1.79,4.30,85.68%,5.72%,2.02%,1.53B,7.18,25.39%,-1.71%,8.13,22.17%,61.62,7.64,15.41%,10.90%,1.26M,40.70%,-,-,15.00%,34.69%,331.69,548.47,40.54%,0.61 (0.13%),11.39,53.36%,25.27%,-14.18%,1.14,0.60 (0.13%),-,40.80%,-,41.90%,13.44,"Nov 29, 2024",0.33,49.63%,33.75%,42.04,2.01%,2.85%,574,0.13,37.81%,26.82%,2.54,485.67,Yes / Yes,0.13,49.95%,4.24%,0.40,471.39,-2.64%,15.92%,34.74%,Oct 24 AMC,155.11K,470.68,-4.44%,-0.87%,5.79%,"

","61,528",-0.15%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.14,44.99%,41.52M,-2.34%,1.44B,40.70,0.49,-1.65%,39.72M,-9.21%,-9.07M,-,0.03,55.70%,8.20%,-19.96%,384.10M,3.74,-290.98%,1.75%,10.37,7.18%,6.06,3.30,228.72%,-1.75%,3.26M,7.81%,3.11,6.42,-,-2.15%,16.56,28.15,14.08%,-,129.51,-,-2.04%,-28.92%,0.27,-,2.95,98.80%,60.88%,20.83%,0.73,-,3.24,-30.39%,-6.83%,37.04,2.97%,3.24%,297,0.02,54.41%,-2.36%,1.00,36.00,Yes / Yes,0.02,10.33%,0.00%,1.26,20.11,0.63%,-872.53%,67.37%,Oct 29 BMO,313.98K,20.01,-3.64%,-10.46%,-8.62%,"

","394,362",-0.50%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,29.43,3.50,0.73%,56.61M,2.94%,5.76B,25.16,4.09,0.00%,56.20M,-1.54%,199.10M,2.82,0.34,82.27%,2.86%,15.61%,2.89B,2.00,7.70%,0.54%,3.89,46.81%,25.59,4.02,17.66%,7.16%,1.61M,53.07%,4.78,21.55,10.43%,14.79%,61.50,108.39,55.59%,-,38.16,-,9.25%,-5.00%,0.92,-,1.91,9.24%,19.67%,67.43%,3.60,-,2.72,10.40%,10.91%,51.68,3.51%,3.46%,4389,0.50,6.16%,6.89%,1.33,117.83,Yes / Yes,0.49,0.45%,0.00%,0.67,104.14,-1.57%,-7.42%,1.37%,Nov 04 BMO,412.72K,102.97,-0.56%,3.40%,23.97%,"

","276,379",-1.12%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.37,2.42%,88.38M,2.25%,1.74B,18.16,1.10,-9.47%,85.94M,3.63%,-211.20M,-,0.28,101.29%,3.36%,10.75%,758.80M,2.30,11.65%,3.50%,4.92,15.76%,8.80,2.27,11.96%,-17.01%,2.88M,9.00%,1.06,18.81,16.25%,-22.61%,14.97,20.49,11.56%,-,12.30,1.75%,-22.04%,-2.49%,1.44,-,1.67,-2.60%,35.91%,33.51%,0.49,-,2.35,-17.66%,7.45%,57.80,2.20%,2.47%,7100,0.30,10.05%,-27.83%,1.75,21.75,Yes / Yes,0.23,-111.18%,0.00%,0.78,20.18,1.09%,-6.04%,-18.62%,Oct 24 AMC,585.69K,19.98,1.22%,6.15%,13.75%,"

","454,824",-0.99%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,28.47,2.94,0.45%,154.92M,-0.55%,12.76B,21.53,3.89,-34.94%,154.22M,-1.55%,460.96M,1.90,0.64,107.89%,8.61%,8.34%,25.98B,0.49,5.94%,-3.26%,6.97,14.22%,40.36,2.08,21.61%,1.69%,13.28M,7.40%,5.34,15.70,15.00%,7.52%,65.83,91.25,9.16%,-,37.82,-8.81%,1.86%,-8.20%,1.72,-,0.55,11.17%,9.82%,27.25%,2.46,-,2.30,-6.19%,-0.86%,52.14,2.49%,2.57%,29836,3.09,-2.46%,1.77%,2.38,86.00,Yes / Yes,3.00,56.86%,0.00%,0.69,85.17,2.91%,31.45%,1.22%,Dec 19 BMO,1.91M,83.77,-1.20%,5.19%,8.89%,"

","1,319,849",-1.64%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,18.94,1.28,1.20%,77.72M,-3.24%,1.85B,14.75,1.64,-7.56%,76.79M,-15.22%,101.39M,2.26,0.26,109.89%,7.40%,-8.45%,2.04B,0.91,-3.58%,2.70%,6.46,2.68%,16.43,1.47,13.28%,4.03%,5.68M,-7.39%,1.56,15.46,8.40%,7.99%,22.50,32.18,-6.28%,0.80 (3.31%),9.40,-13.99%,5.31%,-24.89%,1.65,0.80 (3.31%),1.16,-2.38%,29.66%,7.42%,0.68,"Nov 12, 2024",2.52,-14.07%,8.39%,24.54,1.97%,2.37%,8447,0.51,-1.90%,4.98%,3.78,25.50,Yes / Yes,0.50,-24.48%,58.52%,0.62,24.56,-0.68%,13.33%,-2.14%,Nov 06 BMO,880.01K,24.17,-8.88%,-10.68%,-4.52%,"

","546,331",-1.59%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.54,4.19,4.63%,64.04M,1.54%,4.12B,10.78,6.05,-1.00%,61.08M,-8.93%,271.80M,1.55,1.34,84.35%,1.70%,7.17%,4.64B,0.89,828.71%,1.63%,3.06,9.86%,43.30,1.51,12.10%,2.14%,1.04M,34.53%,-,-,10.00%,10.59%,48.10,73.01,33.92%,1.27 (1.95%),34.68,-,7.22%,-10.72%,0.87,1.24 (1.90%),-,6.97%,-,35.51%,1.43,"Nov 18, 2024",0.32,171.43%,12.31%,40.67,1.87%,2.11%,8100,0.52,-9.60%,5.85%,1.57,81.40,Yes / Yes,0.36,149.72%,-,0.64,66.05,10.08%,20.78%,-1.62%,Oct 30 AMC,339.05K,65.18,-3.64%,-2.98%,5.29%,"

","217,190",-1.32%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,23.89,1.14,12.77%,2.22B,3.58%,60.23B,21.19,1.28,-0.39%,1.94B,-3.24%,2.53B,3.74,0.34,66.36%,2.32%,24.74%,15.07B,4.00,10.45%,-0.95%,3.24,36.79%,13.69,1.99,8.53%,3.62%,44.90M,52.95%,0.06,452.85,6.39%,8.33%,16.47,28.81,54.08%,1.15 (4.23%),14.85,9.87%,4.18%,-5.66%,0.94,1.15 (4.21%),0.35,4.24%,36.09%,65.03%,0.53,"Oct 31, 2024",0.46,4.03%,28.59%,53.82,1.74%,1.92%,10891,1.05,-0.23%,16.76%,2.29,27.29,Yes / Yes,0.99,18.07%,105.73%,0.48,27.25,-8.59%,-6.37%,-6.03%,Oct 16 AMC,13.86M,27.18,0.32%,2.34%,24.66%,"

","6,655,891",-0.26%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,17.09,7.71,0.14%,333.52M,0.27%,43.51B,17.26,7.63,-10.14%,333.02M,-5.68%,2.61B,2.44,1.51,79.67%,1.27%,-7.53%,20.10B,2.16,11.67%,-0.68%,1.99,-4.63%,3.85,34.21,4.05%,15.19%,4.25M,9.55%,3.37,39.17,7.00%,265.34%,117.67,149.30,8.47%,4.84 (3.68%),14.99,5.26%,31.92%,-11.72%,0.42,4.88 (3.70%),0.55,2.03%,36.03%,12.01%,2.01,"Dec 06, 2024",0.83,48.46%,15.16%,42.12,1.21%,1.56%,41000,5.80,-1.59%,12.97%,2.55,150.18,Yes / Yes,5.36,55.29%,90.65%,0.71,133.13,-2.11%,7.51%,-3.51%,Oct 22 BMO,2.14M,131.80,-1.22%,-2.45%,-3.56%,"

","1,525,019",-1.00%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.22,3.60%,53.85M,1.47%,2.54B,18.49,2.58,-11.68%,51.93M,-2.53%,-69.01M,-,0.28,93.91%,6.23%,6.68%,706.23M,3.60,5575.33%,-3.33%,5.97,-2.91%,17.53,2.72,51.74%,-5.04%,3.24M,-14.22%,10.85,4.40,20.00%,-6.51%,38.20,56.71,-12.72%,-,170.68,-,-7.06%,-15.78%,1.38,0.81 (1.69%),4.45,26.24%,45.26%,25.03%,1.63,"Dec 19, 2024",5.41,-220.95%,-6.00%,47.81,2.43%,3.27%,2746,0.04,-4.88%,-9.77%,2.14,50.83,Yes / Yes,0.04,-45.74%,76.54%,0.51,48.35,0.71%,-3.41%,-10.38%,Nov 13 AMC,542.50K,47.76,-2.22%,0.71%,3.41%,"

","277,478",-1.22%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,22.98,0.78,24.43%,85.98M,0.00%,1.51B,11.99,1.49,1.20%,65.08M,-14.86%,68.00M,6.17,0.26,71.60%,17.93%,1.82%,2.72B,0.56,-32.01%,2.65%,12.89,8.63%,3.68,4.86,-1.23%,3.61%,11.67M,34.54%,0.56,32.17,3.72%,26.56%,12.32,24.63,36.07%,0.64 (3.55%),8.26,-,7.81%,-27.40%,1.36,0.64 (3.58%),0.34,-0.71%,28.50%,45.13%,0.77,"Nov 29, 2024",0.78,215.84%,8.24%,39.02,3.80%,3.80%,3150,1.92,-2.47%,2.50%,3.56,18.38,Yes / Yes,1.76,-126.08%,12.48%,0.59,18.21,2.21%,19.55%,-0.43%,Nov 07 BMO,905.08K,17.88,-9.48%,-3.64%,-3.58%,"

","533,976",-1.81%,KLG
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",29.45,21.90,0.83%,133.82M,3.64%,85.75B,19.94,32.33,-4.73%,132.65M,2.11%,2.97B,1.97,7.75,87.35%,2.44%,-17.59%,10.24B,8.37,28.10%,-2.30%,2.83,-21.79%,26.60,24.24,6.32%,19.90%,3.24M,9.02%,34.81,18.52,14.95%,90.58%,542.41,896.32,10.93%,6.17 (0.96%),27.22,22.04%,30.91%,-28.06%,1.27,6.05 (0.94%),1.44,17.33%,60.98%,18.88%,18.54,"Nov 18, 2024",2.09,-1.78%,39.63%,47.87,2.48%,2.76%,15230,1.92,0.90%,28.97%,1.90,797.48,Yes / Yes,1.70,29.71%,27.86%,0.64,648.55,3.35%,4.05%,18.61%,Oct 30 AMC,1.14M,644.81,-0.53%,-1.42%,-11.91%,"

","729,257",-0.58%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,46.36,3.23,23.88%,887.45M,4.41%,130.79B,24.69,6.07,-4.22%,676.09M,-7.08%,2.99B,1.85,1.31,60.63%,1.71%,13.41%,26.75B,4.89,37.97%,-1.62%,3.64,42.40%,27.14,5.52,28.65%,0.92%,11.55M,79.82%,17.14,8.74,25.02%,13.45%,78.95,163.68,80.88%,0.70 (0.47%),15.88,14.69%,4.02%,-8.44%,1.65,0.69 (0.46%),-,121.30%,40.43%,89.82%,4.26,"Nov 04, 2024",-,6.83%,18.01%,47.50,2.96%,2.67%,4490,2.11,106.85%,11.18%,1.48,169.33,Yes / Yes,2.09,-61.11%,15.88%,0.49,152.52,9.41%,15.23%,99.95%,Oct 24 BMO,3.18M,149.86,-2.37%,0.00%,24.02%,"

","1,571,806",-1.74%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,43.47,0.54,2.13%,674.08M,1.56%,15.59B,32.07,0.73,-0.35%,659.70M,-8.21%,349.58M,9.45,0.18,95.58%,2.46%,1.79%,1.98B,7.86,-47.30%,0.46%,4.06,20.09%,15.61,1.50,35.59%,1.99%,16.23M,7.35%,1.18,19.74,4.60%,3.78%,17.57,25.83,9.67%,0.97 (4.16%),32.59,-0.05%,1.84%,-9.52%,1.50,0.97 (4.15%),-,10.08%,40.18%,33.01%,0.43,"Dec 05, 2024",-,-23.90%,32.10%,34.95,1.68%,1.71%,660,0.80,11.37%,17.63%,2.35,26.53,Yes / Yes,0.80,3.77%,91.43%,0.51,23.61,0.02%,12.49%,14.74%,Oct 31 BMO,4.00M,23.37,-4.10%,-4.60%,8.51%,"

","2,023,544",-1.02%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",27.55,1.11,0.39%,1.21B,1.93%,37.26B,10.00,3.07,-1.03%,1.20B,-4.04%,1.37B,14.76,0.78,82.68%,3.11%,-13.26%,26.13B,1.43,0.88%,3.00%,4.09,-4.78%,39.97,0.77,2.05%,1.54%,37.44M,-15.99%,1.06,29.02,1.87%,2.81%,30.01,38.96,-17.04%,1.60 (5.21%),11.86,-,2.02%,-21.25%,0.46,1.60 (5.22%),0.56,0.33%,34.93%,2.23%,0.58,"Nov 29, 2024",1.06,-53.92%,20.71%,41.79,1.42%,1.80%,36000,0.42,-3.80%,5.24%,2.46,36.22,Yes / Yes,0.40,-212.96%,69.21%,0.75,30.55,-0.52%,0.87%,-2.85%,Oct 30 BMO,9.15M,30.68,-1.20%,-5.14%,-10.75%,"

","6,827,354",0.43%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,134.83,0.30,47.63%,84.51M,3.88%,3.49B,22.03,1.84,-31.44%,45.86M,1.35%,23.94M,-,0.40,36.96%,5.74%,38.34%,1.08B,3.25,285.16%,-5.98%,3.36,48.39%,14.75,2.74,64.42%,0.62%,2.63M,98.77%,0.09,470.02,-,1.98%,19.88,44.20,101.44%,1.59 (3.94%),-,-,0.61%,-8.48%,1.04,1.58 (3.91%),0.93,16.92%,37.89%,103.47%,1.32,"Nov 01, 2024",1.27,-29.70%,27.17%,54.67,2.68%,3.15%,781,2.14,33.77%,2.23%,1.42,41.50,Yes / Yes,2.12,-123.83%,146.60%,1.09,40.91,2.49%,-120.12%,40.55%,Nov 07 BMO,782.64K,40.45,-0.89%,8.95%,34.92%,"

","849,921",-1.12%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,15.56,0.60,0.66%,1.23B,2.65%,11.44B,9.88,0.94,0.00%,1.22B,-6.71%,738.60M,0.66,0.24,60.01%,0.71%,-1.59%,4.85B,2.36,67.69%,1.29%,0.56,11.90%,5.41,1.72,27.71%,6.92%,8.64M,49.68%,0.39,23.66,23.56%,11.63%,4.75,10.82,53.88%,0.12 (1.29%),12.92,-,9.35%,-13.96%,1.21,0.12 (1.29%),0.54,9.33%,27.74%,96.00%,0.31,"Nov 27, 2024",1.52,201.61%,24.57%,43.03,2.16%,2.97%,6600,0.26,15.44%,15.23%,2.18,12.51,Yes / Yes,0.19,224.83%,35.55%,0.69,9.38,8.82%,28.76%,29.90%,Nov 05 AMC,15.52M,9.31,-3.65%,-6.23%,9.16%,"

","10,647,425",-0.75%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.40,4.68,1.41%,51.75M,1.19%,3.43B,12.66,5.33,-19.86%,50.86M,-15.13%,243.74M,0.96,1.13,96.18%,1.94%,-8.19%,2.74B,1.25,11.31%,0.59%,2.93,0.37%,34.35,1.96,11.78%,7.08%,0.98M,14.24%,14.44,4.67,15.00%,14.20%,54.77,80.64,13.55%,1.49 (2.20%),12.60,12.26%,10.52%,-16.43%,1.57,1.44 (2.14%),2.07,8.68%,20.21%,23.04%,1.77,"Dec 20, 2024",2.07,138.97%,11.50%,33.35,2.15%,2.43%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,0.70,68.26,-0.15%,-0.21%,-4.28%,Dec 05 BMO,336.15K,67.39,-5.29%,-7.75%,-2.14%,"

","235,724",-1.27%,KFY
Kforce Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,19.62,2.89,5.95%,19.22M,0.64%,1.08B,19.97,2.84,-0.53%,17.94M,-5.36%,55.07M,1.31,0.59,92.54%,4.18%,-7.86%,1.42B,0.76,-23.47%,-0.21%,4.73,-8.72%,8.71,6.51,6.34%,14.89%,0.75M,-16.41%,0.01,8278.06,15.00%,31.80%,52.96,74.79,-16.06%,-,13.92,6.40%,26.68%,-24.17%,0.90,0.76 (1.34%),2.06,3.58%,27.12%,7.08%,1.42,"Dec 06, 2024",2.06,8.30%,5.33%,39.96,1.98%,2.41%,10400,0.25,-10.26%,3.86%,2.50,64.75,Yes / Yes,0.23,39.33%,45.99%,0.69,57.02,0.32%,8.49%,-5.31%,Oct 28 AMC,158.59K,56.71,-3.75%,-2.91%,-9.00%,"

","109,060",-0.54%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,46.57,3.50,0.79%,172.60M,1.91%,27.92B,20.30,8.02,-6.65%,171.81M,-5.24%,614.00M,3.56,1.69,88.89%,1.64%,2.65%,4.98B,5.61,10.65%,-1.41%,2.33,19.13%,29.58,5.51,15.66%,6.84%,2.81M,1.60%,10.48,15.54,13.10%,12.58%,119.72,175.39,2.40%,-,31.09,1.53%,8.66%,-7.12%,1.01,-,2.10,3.36%,62.76%,36.08%,3.71,-,2.96,-40.85%,13.90%,46.78,1.66%,2.02%,15500,0.40,-8.88%,12.33%,1.80,184.09,Yes / Yes,0.39,-133.05%,0.00%,0.52,164.63,2.27%,5.08%,-1.83%,Nov 19 AMC,1.20M,162.91,-2.61%,0.42%,8.66%,"

","624,183",-1.04%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,1563.64,0.01,0.39%,991.25M,2.32%,16.86B,10.97,1.57,-3.56%,987.41M,-12.51%,5.00M,85.15,0.32,82.24%,1.74%,3.55%,9.89B,1.70,-11.93%,5.07%,1.84,21.04%,14.48,1.19,56.20%,0.08%,17.15M,18.46%,-,-,18.36%,0.97%,12.94,20.04,19.44%,0.82 (4.76%),-,-12.34%,0.02%,-14.17%,1.25,0.82 (4.77%),-,7.69%,-,32.92%,0.45,"Dec 03, 2024",0.79,-98.82%,1.27%,36.16,2.17%,2.45%,-,1.07,-1.18%,0.05%,2.10,20.13,Yes / Yes,0.93,-263.99%,92.82%,0.71,17.39,-56.77%,7.26%,-28.82%,Jan 21 BMO,9.34M,17.20,-4.77%,-5.65%,7.21%,"

","6,596,649",-1.09%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,20.34,5.21,0.93%,57.60M,-0.37%,6.05B,15.75,6.73,-19.40%,56.86M,-18.35%,305.76M,0.67,1.29,97.54%,1.06%,-15.44%,3.26B,1.86,46.74%,-0.74%,1.22,-11.48%,57.33,1.85,23.24%,5.29%,0.60M,33.24%,1.17,90.27,30.29%,9.47%,74.88,132.21,35.04%,-,17.18,23.26%,6.92%,-19.84%,1.19,-,1.05,2.10%,24.87%,41.53%,3.10,"Aug 08, 1989",1.67,58.02%,13.45%,26.12,2.41%,2.70%,5450,0.35,7.94%,9.37%,1.25,139.57,Yes / Yes,0.34,46.76%,0.00%,0.78,106.49,0.82%,6.09%,8.68%,Oct 30 BMO,492.52K,105.98,-7.41%,-12.14%,-8.56%,"

","382,956",-0.48%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.22,2.15,0.00%,1.28B,-3.74%,8.91B,1.93,3.59,-,1.28B,-20.96%,2.77B,0.13,0.48,1.52%,0.05%,-12.48%,68.74B,0.13,171.58%,0.92%,4.18,-2.12%,22.77,0.30,82.93%,1.52%,0.69M,-4.28%,4.84,1.43,25.00%,10.05%,6.69,9.55,-4.28%,0.03 (0.47%),10.38,-25.31%,2.92%,-27.29%,1.00,-,0.30,4.67%,12.06%,3.74%,0.19,"Dec 30, 2020",0.43,126.50%,8.50%,30.20,1.41%,2.15%,23138,3.55,6.07%,4.02%,1.53,10.15,Yes / Yes,2.24,125.40%,-,2.50,7.01,0.35%,38.96%,3.22%,Nov 13 BMO,165.15K,6.94,-8.25%,-12.70%,-10.01%,"

","413,189",-1.00%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,9.79,3.22,61.58%,52.77M,7.57%,1.64B,-,-,0.00%,20.28M,6.98%,170.02M,-,-,20.77%,0.12%,16.09%,742.80M,2.20,-,0.56%,2.50,28.55%,22.06,1.43,-,4.24%,0.02M,28.92%,14.92,2.12,-,14.38%,19.63,32.18,29.66%,-,-,-,6.58%,-1.93%,1.40,3.80 (12.04%),3.78,14.10%,17.57%,60.77%,0.84,"Apr 05, 2024",3.78,116.00%,7.64%,63.17,3.53%,2.41%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,0.54,32.15,-,-,3.49%,Dec 05 BMO,9.57K,31.56,3.86%,8.07%,22.31%,"

","5,187",-1.84%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.53,1.65,16.99%,1.36B,-0.40%,43.72B,15.78,2.04,-23.04%,1.13B,-1.16%,2.28B,2.77,0.57,72.70%,1.57%,-13.76%,15.15B,2.89,7.07%,-6.55%,1.58,-3.38%,18.41,1.75,6.68%,4.36%,17.66M,-2.54%,0.41,78.07,7.05%,9.05%,28.61,38.28,-3.15%,0.88 (2.73%),39.21,23.74%,5.87%,-15.70%,0.62,0.88 (2.71%),0.34,15.86%,53.23%,12.77%,0.58,"Jan 03, 2025",0.53,20.13%,23.75%,40.74,1.54%,1.78%,28100,0.66,2.70%,15.04%,2.10,38.35,Yes / Yes,0.55,22.77%,53.60%,0.54,32.31,-0.84%,0.65%,2.26%,Oct 24 BMO,11.16M,32.27,-1.67%,-2.94%,-4.66%,"

","6,018,299",-0.12%,KDP
