Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,14.67,4.64,1.20%,57.29M,-2.28%,3.86B,10.71,6.36,1.06%,55.92M,-13.59%,283.96M,-,1.38,102.41%,2.95%,-22.56%,5.38B,0.72,-0.16%,-1.96%,1.82,-23.28%,28.75,2.37,4.26%,7.03%,1.65M,-17.51%,2.17,31.38,-,16.88%,66.52,93.97,-8.76%,-,13.73,6.08%,9.19%,-27.52%,0.68,1.50 (2.20%),1.72,13.15%,21.59%,2.39%,2.20,"Feb 14, 2025",1.72,53.64%,9.43%,31.25,2.75%,3.08%,41100,0.92,8.01%,5.28%,2.00,102.00,Yes / Yes,0.88,-34.14%,24.04%,0.71,67.85,8.85%,17.66%,5.70%,Feb 06 BMO,907.44K,68.11,-7.14%,-7.74%,-18.81%,"

","643,504",0.38%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",19.74,7.55,0.10%,542.90M,-0.47%,80.89B,17.51,8.51,-18.48%,542.14M,7.05%,4.17B,2.44,1.74,68.64%,1.34%,13.34%,26.56B,3.05,6.95%,2.71%,2.13,17.17%,7.12,20.92,8.99%,9.36%,7.29M,92.82%,14.23,10.47,8.10%,97.86%,75.65,155.00,15.42%,3.07 (2.06%),126.78,-0.67%,27.06%,-3.88%,0.96,4.34 (2.91%),1.08,-4.29%,42.25%,96.96%,2.63,"Feb 14, 2025",1.41,159.97%,19.89%,59.31,1.25%,1.81%,61500,3.56,-18.72%,15.71%,2.25,160.00,Yes / Yes,3.01,-21.68%,47.79%,0.76,148.62,0.42%,1.03%,-25.00%,Jan 21 BMO,3.43M,148.99,-0.92%,7.16%,20.03%,"

","2,601,174",0.25%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.32,37.51%,38.86M,3.04%,1.50B,46.13,0.84,-0.10%,24.26M,6.94%,-12.33M,-,-0.04,59.50%,1.52%,-6.07%,696.06M,2.16,126.38%,0.06%,4.25,3.81%,16.23,2.38,893.13%,-1.41%,0.37M,0.16%,8.84,4.38,-,-1.94%,29.93,42.80,1.07%,0.50 (1.29%),-,-,-1.77%,-9.66%,1.17,0.50 (1.29%),-,4.94%,35.63%,29.20%,1.34,"Mar 12, 2025",-,-95.33%,-4.51%,55.97,3.35%,2.73%,896,0.13,7.76%,-1.77%,5.00,30.00,Yes / Yes,0.10,182.58%,-,1.93,39.30,20.16%,1200.00%,44.41%,Feb 14 BMO,86.78K,38.67,2.62%,1.91%,4.56%,"

","167,147",-1.60%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,28.14,8.18,0.09%,491.40M,0.92%,113.03B,21.83,10.54,-11.62%,490.57M,6.40%,4.06B,2.97,3.07,91.15%,0.84%,1.95%,24.47B,4.62,9.83%,0.02%,2.04,4.02%,27.15,8.48,9.05%,7.77%,4.14M,16.40%,4.88,47.13,9.48%,31.80%,196.17,235.50,8.35%,3.44 (1.49%),28.36,19.15%,11.82%,-2.28%,0.96,3.15 (1.37%),-,8.06%,-,17.32%,3.34,"Jan 30, 2025",-,8.66%,26.34%,66.12,1.14%,1.57%,90000,1.64,7.60%,16.59%,2.75,237.28,Yes / Yes,1.58,4.65%,38.54%,0.69,228.83,1.78%,6.39%,9.42%,Jan 30 BMO,2.02M,230.14,2.97%,5.57%,5.26%,"

","1,393,672",0.57%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.29,16.40%,63.05M,-2.83%,2.74B,-,-2.78,-17.35%,52.75M,3.27%,-80.77M,-,-0.62,100.69%,14.56%,-16.13%,0.00M,-,-144.90%,-3.08%,23.55,-10.86%,7.74,5.53,-55.47%,-15.86%,7.68M,-31.48%,7.73,5.54,-,-17.69%,37.55,64.00,-20.91%,-,-,-,-16.48%,-33.08%,1.28,-,25.51,0.00%,-,14.05%,2.37,-,25.51,-36.77%,-,39.80,4.12%,5.23%,50,0.01,-,-,1.00,81.67,Yes / Yes,0.00,-219.53%,-,0.50,43.21,-,-28.59%,-,Nov 07 BMO,326.26K,42.83,-5.09%,-12.26%,-8.78%,"

","163,194",-0.89%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.66,62.40%,75.11M,-1.56%,1.43B,36.30,0.52,-13.42%,28.40M,-2.28%,-51.60M,-,0.11,38.42%,5.06%,-18.88%,311.44M,4.58,310.03%,38.85%,6.11,-12.26%,5.57,3.39,30.49%,-5.13%,1.44M,-1.51%,1.09,17.35,-,-10.62%,16.49,25.33,-8.47%,-,18.87,0.77%,-5.83%,-25.38%,1.00,-,1.81,19.45%,53.45%,14.61%,0.51,-,1.81,-190.97%,5.07%,37.22,2.24%,2.49%,676,1.12,3.96%,-16.57%,3.00,22.58,Yes / Yes,1.11,-265.49%,-,0.57,18.97,-0.48%,-28.74%,5.07%,Nov 07 AMC,235.22K,18.90,-3.71%,-7.86%,-10.96%,"

","133,435",-0.37%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,16.51,32.34,0.70%,61.12M,0.57%,32.64B,24.21,22.06,0.00%,60.67M,0.52%,2.00B,-,1.82,98.55%,2.17%,-11.78%,6.54B,4.99,-41.41%,-0.46%,3.13,-1.08%,150.02,3.56,16.15%,11.86%,1.32M,-1.01%,10.96,48.71,-9.15%,22.83%,482.72,633.23,3.39%,3.14 (0.59%),54.03,27.17%,13.54%,-15.67%,0.87,3.06 (0.57%),1.40,6.90%,35.21%,10.62%,12.46,"Dec 02, 2024",2.50,70.93%,21.91%,48.74,3.53%,2.10%,9400,0.57,-3.56%,30.54%,1.80,632.48,Yes / Yes,0.56,3.23%,9.44%,1.46,527.38,-0.90%,4.48%,1.48%,Feb 12 BMO,420.30K,533.99,-0.98%,-0.75%,-3.63%,"

","614,092",1.25%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,24.96,0.91,1.35%,68.43M,2.44%,1.55B,9.18,2.48,0.00%,67.24M,6.27%,65.00M,-,0.43,94.88%,3.11%,-5.53%,3.59B,0.43,1.92%,-5.42%,2.88,-22.28%,19.15,1.19,16.75%,1.59%,2.09M,-21.55%,3.24,7.00,-,4.76%,20.89,31.73,0.53%,-,11.74,-16.26%,2.15%,-28.43%,1.22,0.75 (3.30%),0.99,9.68%,39.04%,8.71%,0.64,"Feb 28, 2025",1.60,35.33%,5.14%,53.62,2.29%,2.41%,10200,1.40,-5.66%,1.81%,3.00,31.50,Yes / Yes,1.31,7.91%,67.40%,0.38,22.73,1.13%,3.77%,2.20%,Dec 18 AMC,727.27K,22.71,1.83%,-0.60%,-10.92%,"

","274,419",-0.09%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,15.49,5.31,3.54%,113.73M,2.35%,9.36B,12.96,6.35,-3.03%,109.65M,0.53%,604.88M,-,1.31,91.73%,3.10%,-9.58%,3.77B,2.48,6.40%,-2.08%,2.63,20.20%,23.55,3.49,12.39%,20.00%,3.40M,68.19%,9.31,8.84,-,23.67%,47.46,96.81,3.68%,-,16.68,42.74%,21.62%,-15.01%,1.01,0.80 (0.97%),3.89,11.51%,26.34%,73.37%,2.25,"Dec 06, 2024",5.06,0.35%,20.36%,56.82,2.16%,2.79%,4509,0.01,10.19%,16.05%,1.00,105.00,Yes / Yes,0.01,15.67%,15.07%,0.57,81.28,3.42%,8.04%,26.10%,Feb 04 BMO,1.29M,82.28,2.65%,2.44%,14.93%,"

","738,221",1.23%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.21,0.01%,419.71M,17.51%,2.62B,14.58,0.43,0.00%,419.66M,14.50%,-92.73M,-,0.06,36.45%,1.23%,1.46%,4.54B,0.58,132.90%,-12.93%,1.36,20.46%,-3.09,-,105.44%,-1.11%,5.16M,-32.03%,2.67,2.34,-,-,4.78,9.24,7.77%,-,-,-,-1.52%,-32.47%,1.02,-,1.16,23.33%,24.85%,30.54%,0.27,"Feb 28, 2020",1.19,74.83%,11.49%,61.60,4.56%,4.38%,20209,-,50.42%,-2.04%,1.85,7.90,Yes / Yes,-,269.17%,-,0.67,6.27,1.47%,3.28%,15.52%,Nov 05 BMO,3.80M,6.24,9.99%,5.63%,-4.74%,"

","2,555,713",-0.48%,MLCO
MarketAxess Holdings Inc,Financial,Capital Markets,USA,NASD,S&P 500,26.68,7.28,2.25%,37.70M,-1.08%,7.32B,22.33,8.69,-5.70%,36.86M,-12.45%,274.18M,2.29,1.80,101.58%,3.97%,-27.34%,819.25M,8.93,5.25%,-0.18%,3.02,-17.02%,36.75,5.28,13.43%,14.41%,1.46M,-10.23%,15.69,12.37,11.63%,20.45%,188.88,296.68,-14.13%,3.12 (1.61%),24.82,6.16%,18.76%,-34.58%,1.03,2.22 (1.14%),-,10.46%,80.00%,2.76%,5.74,"Feb 19, 2025",-,6.10%,42.25%,26.26,2.09%,2.51%,881,0.05,9.15%,33.47%,2.50,236.83,Yes / Yes,0.05,-6.06%,40.66%,0.98,193.49,-0.12%,3.13%,4.03%,Feb 06 BMO,484.79K,194.09,-7.66%,-12.35%,-17.10%,"

","475,699",0.31%,MKTX
"MKS Instruments, Inc",Technology,Scientific & Technical Instruments,USA,NASD,-,37.53,2.81,0.60%,67.30M,-6.53%,7.10B,12.07,8.74,-0.71%,66.87M,-10.03%,190.00M,2.94,1.44,105.29%,4.48%,-5.78%,3.59B,1.98,7.23%,0.22%,3.66,-12.28%,35.63,2.96,23.81%,2.15%,2.99M,-13.66%,10.61,9.94,12.78%,7.93%,97.54,147.40,1.03%,0.91 (0.86%),17.31,1.98%,2.71%,-28.45%,1.73,0.88 (0.83%),2.04,14.12%,40.63%,8.13%,4.21,"Feb 24, 2025",3.19,110.24%,14.28%,41.38,3.65%,3.63%,10200,2.05,-0.99%,5.30%,1.47,134.92,Yes / Yes,2.02,230.85%,31.32%,1.16,103.67,2.28%,9.97%,4.70%,Feb 12 AMC,818.07K,105.47,-5.67%,-4.91%,-9.30%,"

","952,094",1.74%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.41,199.04,1.93%,12.79M,-5.87%,23.97B,17.70,105.89,0.08%,12.54M,5.92%,2.60B,-,18.00,79.55%,1.47%,13.20%,16.62B,1.44,-53.13%,-1.55%,2.96,21.32%,1274.34,1.47,13.35%,5.62%,0.18M,27.56%,-,-,-17.24%,18.60%,1417.65,2063.68,8.55%,-,9.08,9.08%,12.16%,-9.20%,0.83,-,-,13.30%,-,32.18%,43.18,-,0.75,35.36%,22.34%,53.24,1.96%,2.10%,21600,0.25,5.17%,15.64%,3.20,1908.20,Yes / Yes,0.25,-31.42%,0.00%,1.21,1868.01,6.66%,103.86%,-17.26%,Feb 06 BMO,62.41K,1873.79,0.15%,4.92%,14.17%,"

","75,748",0.31%,MKL
"McCormick & Co., Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,25.97,2.92,6.03%,252.30M,-0.98%,20.35B,22.85,3.32,-0.60%,251.91M,3.12%,788.50M,3.75,0.64,82.20%,2.27%,0.11%,6.72B,3.03,3.96%,-0.89%,3.06,-1.20%,19.74,3.85,8.34%,6.08%,5.72M,16.82%,0.69,109.37,6.93%,15.23%,64.86,85.49,-0.42%,1.81 (2.38%),31.46,2.22%,8.71%,-11.19%,0.73,1.71 (2.25%),0.31,4.78%,38.51%,17.06%,1.49,"Dec 30, 2024",0.74,15.79%,15.89%,47.16,1.84%,2.00%,14100,0.86,0.92%,11.73%,2.44,84.92,Yes / Yes,0.71,-1.91%,57.44%,0.76,76.96,1.42%,4.07%,2.58%,Jan 23 BMO,1.87M,75.92,-0.84%,-1.07%,-0.73%,"

","1,421,638",-1.35%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.07,20.21%,47.97M,4.44%,2.53B,-,-0.55,-0.44%,38.12M,14.99%,-97.30M,-,-0.26,93.61%,17.24%,19.99%,307.03M,8.24,59.12%,-1.81%,14.85,26.90%,4.84,10.90,65.94%,-14.76%,6.57M,85.11%,5.93,8.89,-,-38.83%,23.14,53.49,27.45%,-,-,-39.57%,-17.75%,-1.48%,1.04,-,3.15,111.13%,73.31%,127.74%,1.90,-,3.34,51.94%,-30.44%,68.36,4.11%,3.85%,264,1.37,112.14%,-31.69%,1.10,63.00,Yes / Yes,1.36,48.09%,-,2.01,50.04,10.22%,33.24%,89.37%,Nov 12 BMO,442.72K,52.70,6.25%,15.56%,35.17%,"

","888,738",5.32%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.18,7.25%,225.92M,0.43%,3.80B,29.06,0.56,-0.47%,215.14M,0.68%,-36.20M,-,0.07,83.34%,1.83%,8.84%,860.80M,4.41,11.67%,5.79%,1.85,55.02%,6.48,2.53,23.02%,-1.33%,3.94M,62.89%,0.76,21.64,20.61%,-2.42%,9.11,18.81,-6.19%,-,75.51,-,-1.63%,-12.97%,0.73,-,1.75,28.38%,32.67%,79.69%,0.72,-,2.26,63.49%,25.44%,49.91,4.55%,4.48%,3000,0.48,7.48%,-4.21%,1.20,20.00,Yes / Yes,0.47,191.74%,-,1.24,16.30,3.79%,19.97%,10.37%,Feb 11 AMC,2.13M,16.37,0.40%,-3.40%,25.76%,"

","2,642,960",0.43%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,23.64,7.26,1.37%,53.77M,3.84%,9.23B,17.15,10.01,-0.10%,53.03M,21.15%,392.42M,4.82,2.55,109.82%,5.47%,24.30%,3.87B,2.39,-5.35%,2.66%,4.22,23.36%,66.82,2.57,9.02%,5.56%,2.90M,19.06%,11.27,15.23,4.90%,11.73%,118.41,177.90,26.69%,-,14.18,5.38%,6.59%,-3.54%,1.73,-,1.70,9.60%,36.21%,44.92%,4.21,"Jun 02, 2004",2.81,-14.39%,17.99%,73.56,2.58%,2.80%,10722,0.68,-4.68%,10.14%,2.40,182.00,Yes / Yes,0.66,5.31%,0.00%,1.45,168.33,-5.40%,-5.87%,-3.86%,Oct 31 BMO,687.18K,171.60,4.00%,15.39%,24.58%,"

","996,540",1.94%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,5.95,19.71,1.70%,27.06M,0.15%,3.19B,5.75,20.40,-32.57%,26.68M,-14.42%,563.73M,-,4.16,94.27%,3.58%,-23.66%,4.50B,0.71,-6.46%,1.01%,3.15,-20.22%,108.62,1.08,10.65%,13.09%,0.96M,-4.44%,30.20,3.88,-,20.66%,109.92,176.18,-11.80%,-,18.62,34.48%,15.22%,-33.44%,2.31,-,1.95,12.89%,26.62%,6.68%,4.28,"Jun 27, 2008",7.42,21.14%,15.68%,34.20,2.79%,3.10%,1760,0.36,11.84%,12.51%,1.67,176.50,Yes / Yes,0.26,28.78%,0.00%,0.88,119.24,3.17%,-2.55%,24.16%,Jan 29 BMO,303.46K,117.26,-6.67%,-13.06%,-18.60%,"

","268,530",-1.66%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,14.67,8.14,18.29%,63.12M,1.68%,7.54B,10.28,11.62,-0.19%,51.51M,-7.21%,517.60M,1.44,1.41,77.59%,3.21%,-15.58%,10.84B,0.70,-0.85%,-2.39%,2.26,-18.59%,124.40,0.96,20.84%,3.93%,1.65M,2.36%,10.56,11.31,10.18%,6.82%,104.88,164.29,0.26%,-,15.27,-4.60%,5.44%,-27.30%,1.44,-,1.12,2.01%,25.55%,13.88%,3.88,-,2.06,218.48%,7.28%,44.33,2.44%,2.95%,43300,0.35,-2.68%,4.78%,2.00,144.53,Yes / Yes,0.26,-32.16%,0.00%,0.67,121.01,3.99%,5.31%,0.95%,Feb 06 AMC,731.37K,119.44,-2.91%,-3.22%,-10.61%,"

","488,227",-1.30%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.81,2.02,5.25%,191.48M,0.67%,4.69B,10.56,2.26,-57.57%,186.20M,-10.16%,374.21M,1.59,0.51,111.50%,15.72%,-11.82%,1.31B,3.58,6.56%,0.83%,15.93,-5.01%,9.69,2.47,8.34%,13.70%,29.26M,16.94%,1.40,17.00,7.43%,20.95%,20.66,29.02,2.14%,0.54 (2.27%),217.81,14.59%,16.25%,-17.71%,1.91,0.67 (2.81%),1.47,21.65%,52.22%,15.59%,0.69,"Feb 14, 2025",1.47,-25.64%,40.09%,47.10,2.68%,2.72%,247,0.21,4.67%,28.52%,2.47,28.12,Yes / Yes,0.21,-2.60%,22.57%,1.82,23.50,0.15%,3.56%,5.53%,Feb 19 BMO,1.84M,23.88,-1.47%,-2.51%,-5.71%,"

","3,350,366",1.62%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,13.35,9.15,1.14%,24.55M,0.80%,3.00B,20.53,5.95,-20.21%,24.27M,2.71%,224.80M,0.98,1.49,88.24%,2.19%,2.31%,888.78M,3.38,15.72%,0.65%,3.94,15.63%,44.56,2.74,12.82%,10.17%,0.53M,-4.81%,0.17,739.07,13.65%,22.42%,95.50,129.80,9.30%,1.90 (1.55%),120.99,7.34%,13.20%,-5.84%,0.74,1.90 (1.55%),1.23,10.51%,46.28%,27.98%,2.52,"Jan 17, 2025",1.35,85.48%,25.78%,55.49,1.76%,1.96%,1204,0.56,8.24%,25.29%,1.00,140.67,Yes / Yes,0.56,269.28%,40.34%,0.75,120.38,17.12%,47.24%,9.55%,Feb 19 AMC,134.79K,122.22,-0.06%,3.45%,9.87%,"

","101,026",1.53%,MGRC
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,168.76,0.11,3.39%,141.15M,-5.97%,2.73B,20.91,0.93,-12.87%,135.89M,28.07%,17.29M,5.82,0.39,88.90%,6.83%,15.42%,661.13M,4.13,40.59%,13.31%,4.64,55.00%,5.14,3.77,22.15%,0.67%,9.28M,106.94%,2.75,7.04,28.98%,2.51%,8.38,21.29,21.80%,-,15.96,1.08%,1.31%,-8.92%,2.78,-,1.11,45.91%,58.81%,131.52%,1.09,-,1.11,107.49%,6.96%,58.08,6.96%,5.56%,911,0.85,8.71%,2.62%,1.14,19.86,Yes / Yes,0.82,127.59%,-,1.07,20.00,0.96%,5.07%,7.94%,Feb 26 AMC,2.00M,19.39,5.76%,12.91%,36.59%,"

","2,132,098",-3.05%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,15.90,2.39,22.76%,294.37M,10.80%,11.33B,13.03,2.92,-0.25%,229.90M,14.91%,746.57M,1.29,0.49,67.51%,6.58%,0.24%,17.24B,0.66,-11.40%,-0.90%,3.42,-2.88%,10.27,3.71,27.36%,1.65%,15.12M,-11.05%,8.11,4.69,12.35%,21.85%,31.61,48.24,9.87%,-,8.49,-9.15%,2.17%,-21.09%,2.20,-,1.26,18.59%,40.69%,20.44%,1.31,"Dec 08, 2022",1.30,-24.28%,9.64%,64.11,4.04%,2.75%,45000,10.40,6.66%,4.33%,1.42,49.02,Yes / Yes,10.40,-43.57%,0.00%,1.37,39.81,1.87%,40.14%,-0.66%,Feb 12 AMC,4.41M,38.07,9.47%,9.82%,-0.87%,"

","6,061,731",-4.37%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.60,3.28,0.30%,36.20M,0.96%,3.27B,23.55,3.84,0.38%,36.10M,-3.63%,118.63M,3.37,0.84,63.33%,2.75%,-16.38%,670.18M,4.89,5.69%,0.73%,5.67,5.35%,33.01,2.74,11.79%,4.44%,0.99M,39.68%,0.43,211.13,8.18%,10.18%,61.94,109.22,-3.75%,1.76 (1.95%),186.91,6.01%,6.21%,-17.19%,0.72,1.76 (1.94%),0.94,5.43%,26.58%,46.01%,2.14,"Feb 28, 2025",1.41,-0.06%,23.08%,49.22,1.82%,2.44%,719,0.64,-6.35%,17.70%,5.00,76.50,Yes / Yes,0.60,8.08%,51.34%,0.44,89.44,-,-3.42%,4.95%,Nov 06 BMO,175.23K,90.44,1.13%,-2.50%,2.38%,"

","77,342",1.12%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,10.83,3.52,6.68%,282.88M,-2.18%,10.94B,6.06,6.29,0.00%,267.74M,-6.11%,1.01B,1.21,0.90,69.93%,2.25%,-13.80%,42.84B,0.26,-4.08%,-1.25%,3.75,-6.62%,40.73,0.94,21.14%,3.19%,6.02M,-29.63%,4.34,8.78,8.94%,8.62%,35.05,56.12,-8.85%,1.93 (5.06%),13.32,-8.91%,5.83%,-32.13%,1.63,1.90 (4.99%),0.74,2.82%,9.75%,8.67%,1.24,"Feb 28, 2025",1.08,3.54%,4.94%,40.02,2.96%,2.71%,179000,0.61,0.09%,2.36%,2.35,46.81,Yes / Yes,0.50,-24.92%,54.14%,1.08,37.85,3.10%,11.18%,1.66%,Feb 14 BMO,1.61M,38.09,-3.65%,-7.88%,-10.38%,"

","1,730,795",0.63%,MGA
MidCap Financial Investment Corporation,Financial,Asset Management,USA,NASD,-,9.50,1.54,0.85%,93.78M,3.61%,1.37B,9.10,1.61,0.00%,90.65M,8.94%,-,-,0.40,29.08%,0.51%,6.63%,291.58M,4.71,-3.32%,-,1.30,7.57%,15.10,0.97,-6.53%,-,0.47M,7.23%,-,-,-,-,12.26,16.12,8.45%,-,-,-,-,-9.25%,1.56,1.51 (10.31%),-,-,-,19.33%,0.17,"Dec 10, 2024",-,-,-,79.32,1.09%,1.21%,-,-,-,-,2.11,14.78,Yes / Yes,-,-10.80%,83.58%,0.89,14.49,2.11%,4.22%,20.50%,Feb 25 AMC,358.61K,14.63,4.25%,6.43%,3.75%,"

","318,655",0.97%,MFIC
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,12.65,0.46,0.00%,12.60B,7.14%,73.69B,11.63,0.50,-,12.60B,14.71%,5.86B,0.78,0.04,1.28%,0.01%,29.42%,59.57B,1.24,32.35%,0.81%,1.12,37.00%,5.31,1.10,10.19%,0.31%,1.26M,61.16%,-,-,16.25%,8.56%,3.45,5.76,19.63%,0.17 (2.90%),-,40.08%,3.04%,1.56%,0.44,0.16 (2.68%),-,13.29%,-,69.57%,0.12,"Sep 30, 2024",1.99,27.77%,10.90%,70.27,1.13%,1.61%,52307,5.88,13.63%,9.83%,1.75,5.84,Yes / Yes,1.89,24.07%,27.55%,1.53,5.74,5.44%,51.59%,15.74%,Feb 03 AMC,1.12M,5.85,7.21%,13.21%,31.32%,"

","1,715,358",1.92%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,14.42,2.08,0.13%,1.76B,0.47%,52.57B,10.54,2.85,0.00%,1.75B,-2.66%,3.74B,2.16,0.66,50.83%,0.45%,-7.49%,40.90B,1.29,2.62%,-2.44%,3.82,15.42%,18.06,1.66,7.94%,0.60%,7.87M,32.61%,-,-,6.67%,11.06%,22.61,33.07,-2.28%,1.13 (3.76%),2.83,1.48%,8.05%,-9.25%,1.04,1.17 (3.90%),-,-2.61%,-,32.73%,0.54,"Nov 20, 2024",88.82,3.91%,16.93%,48.23,1.70%,1.68%,38000,0.27,9.03%,9.15%,1.80,34.28,Yes / Yes,0.27,87.87%,55.79%,1.75,29.69,-61.21%,6.20%,48.09%,Feb 19 AMC,2.06M,30.01,-0.19%,-1.66%,5.45%,"

","3,614,854",1.08%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.46,1.60,1.07%,102.08M,-4.10%,1.05B,6.43,1.60,0.00%,100.97M,2.18%,170.16M,5.61,0.39,66.45%,2.16%,-6.96%,722.33M,1.46,-1.07%,-4.44%,2.22,-12.79%,18.42,0.56,1.90%,1.91%,2.18M,-3.65%,4.93,2.09,1.15%,10.89%,9.36,13.45,1.08%,1.40 (13.59%),11.37,-30.02%,1.57%,-23.42%,2.25,1.40 (13.59%),-,61.74%,95.09%,10.04%,0.23,"Dec 31, 2024",-,565.41%,99.41%,45.04,2.08%,1.89%,377,4.77,4.29%,23.56%,2.00,12.04,Yes / Yes,4.77,158.97%,306.61%,2.34,10.65,-27.84%,-9.93%,-28.66%,Feb 19 BMO,981.40K,10.30,-1.36%,-1.15%,-8.44%,"

","2,291,790",-3.29%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",29.95,23.92,13.74%,2.19B,-0.14%,1815.21B,24.96,28.70,-0.58%,2.19B,17.19%,62.36B,2.61,5.23,67.49%,1.22%,23.51%,164.50B,11.03,5.60%,-0.18%,1.94,33.32%,72.07,9.94,13.91%,24.66%,26.72M,51.36%,30.85,23.22,11.47%,37.14%,414.50,740.91,22.35%,1.74 (0.24%),33.57,29.99%,27.07%,-3.31%,1.23,2.00 (0.28%),2.98,19.06%,82.56%,72.83%,18.36,"Mar 14, 2025",2.98,61.97%,46.59%,68.09,2.38%,2.85%,74067,0.27,21.94%,37.91%,1.43,758.87,Yes / Yes,0.26,50.43%,8.38%,1.59,736.67,2.94%,18.71%,20.63%,Jan 29 AMC,13.79M,716.37,3.91%,11.64%,29.30%,"

","21,883,203",-2.76%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,13.83,5.96,16.47%,689.20M,-0.78%,56.81B,7.81,10.56,-0.04%,575.37M,-4.03%,4.23B,1.09,2.10,74.44%,1.18%,0.50%,70.99B,0.80,16.33%,-1.31%,1.95,14.92%,39.82,2.07,11.38%,0.65%,6.80M,20.60%,-,-,12.65%,15.41%,67.30,89.05,0.67%,2.26 (2.75%),3.62,-0.38%,9.15%,-7.43%,1.03,2.18 (2.64%),-,0.45%,-,22.48%,1.72,"Feb 04, 2025",3.34,82.53%,9.38%,42.27,1.76%,1.95%,45000,0.70,6.10%,5.95%,1.80,96.57,Yes / Yes,0.68,129.93%,36.26%,1.17,81.70,-4.30%,-0.96%,-1.90%,Feb 05 AMC,3.49M,82.43,-2.82%,-1.27%,5.42%,"

","4,089,673",0.89%,MET
