Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,RUT,20.79,1.22,1.85%,72.70M,5.64%,1.86B,5.16,4.90,0.24%,72.04M,-3.51%,91.00M,0.89,0.56,93.82%,3.90%,-20.59%,4.32B,0.43,24.97%,-0.12%,6.78,-10.63%,3.58,7.07,21.77%,1.61%,2.81M,20.02%,8.57,2.95,23.36%,33.46%,19.91,35.50,-25.41%,-,7.22,-,2.82%,-28.73%,1.30,-,0.86,2.23%,21.75%,27.07%,1.51,"Aug 31, 2016",1.04,168.23%,9.40%,45.98,8.65%,5.30%,20000,11.86,3.01%,2.11%,1.80,42.40,Yes / Yes,11.42,126.89%,0.00%,1.05,24.51,0.45%,8.82%,0.91%,Mar 03 AMC,414.38K,25.30,-3.37%,-8.34%,-14.11%,"

","433,248",3.22%,NATL
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-2.60,44.40%,108.06M,3.53%,1.80B,-,-1.84,-2.64%,61.06M,-29.74%,-241.60M,-,-0.50,48.02%,8.75%,-33.20%,45.56M,39.58,29.95%,60.26%,5.29,-6.81%,7.01,2.34,-2.48%,-,5.34M,-17.61%,7.60,2.16,17.99%,-,14.06,27.29,-36.11%,0.10 (0.60%),-,-,-31.89%,-39.83%,0.14,-,8.08,34.27%,99.75%,16.79%,1.57,-,8.08,-1167.56%,-383.55%,34.86,12.12%,8.35%,68,0.00,-,-530.25%,1.18,44.33,Yes / Yes,0.00,-252.77%,-,1.03,15.12,628.21%,-88.05%,-,Feb 26 BMO,1.01M,16.42,-16.55%,-19.60%,-17.96%,"

","1,038,039",8.60%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,5.54,2.00,0.05%,233.40M,-0.18%,2.59B,-,-,6.92%,233.25M,-4.97%,-,-,-,30.86%,0.08%,-4.89%,223.76M,11.56,-,-,0.25,-9.77%,12.85,0.86,-,-,0.20M,0.09%,-,-,-,-,10.40,12.47,-4.97%,-,-,-,-,-11.15%,0.64,0.86 (7.75%),-,-,-,6.54%,0.20,"Apr 15, 2025",-,-,-,40.79,3.55%,1.58%,-,-,-,-,-,-,No / No,-,4.30%,35.41%,1.76,10.88,-,-,0.40%,-,796.06K,11.08,-2.33%,-4.87%,-6.83%,"

","1,397,570",1.84%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,13.90,0.77,-,144.72M,-1.47%,1.55B,-,-,-,144.72M,-5.48%,-,-,-,28.09%,0.13%,-4.21%,135.37M,11.44,-,-,0.43,-9.70%,12.76,0.84,-,-,0.19M,-0.37%,-,-,-,-,10.35,12.03,-5.23%,-,-,-,-,-11.06%,0.56,0.83 (7.79%),-,-,-,3.38%,0.17,"Apr 15, 2025",-,-,-,33.32,2.50%,1.29%,-,-,-,-,-,-,No / No,-,-,60.03%,1.10,10.51,-,-,2.20%,-,438.70K,10.70,-3.48%,-5.37%,-7.10%,"

","482,085",1.81%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,40.73,0.17,64.57%,187.53M,3.54%,1.27B,15.37,0.44,0.00%,66.94M,-11.93%,30.96M,-,0.07,34.28%,2.99%,-26.07%,466.15M,2.72,-27.48%,-0.18%,1.78,-46.20%,4.05,1.66,25.64%,2.48%,2.00M,-47.29%,0.45,14.90,-1.41%,4.21%,6.20,15.48,-28.05%,-,20.52,-,2.77%,-56.60%,0.58,-,1.23,12.12%,82.66%,8.30%,0.39,-,1.23,30.42%,16.80%,39.36,6.91%,4.48%,1773,0.49,10.49%,6.64%,1.86,9.10,Yes / Yes,0.47,-65.07%,0.00%,0.69,6.68,2.20%,28.21%,7.47%,Mar 03 BMO,1.12M,6.72,-5.85%,-18.76%,-39.09%,"

","772,051",0.60%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,61.05,1.85,1.96%,16.12M,7.15%,1.82B,15.83,7.14,0.26%,15.82M,-3.58%,30.26M,0.86,1.20,96.44%,5.56%,-19.08%,3.36B,0.54,230.78%,3.68%,3.62,-3.54%,37.24,3.03,17.95%,1.90%,0.88M,-33.98%,0.21,527.16,71.00%,4.84%,86.60,172.73,-24.04%,-,163.15,-4.10%,4.31%,-34.57%,1.07,-,1.35,10.70%,8.49%,30.50%,7.77,-,1.35,-65.81%,1.40%,46.29,8.72%,6.36%,8500,0.20,-7.73%,0.90%,1.50,142.83,Yes / Yes,0.17,-30.97%,0.00%,0.61,111.86,-6.41%,41.92%,-17.37%,Feb 26 AMC,242.79K,113.01,-3.21%,-8.19%,-11.63%,"

","147,243",1.03%,MYRG
"Myriad Genetics, Inc",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-1.40,4.38%,91.30M,0.12%,737.78M,32.19,0.25,0.00%,88.14M,-19.76%,-127.30M,-,-0.05,100.79%,6.08%,-43.42%,837.60M,0.88,-54.70%,1.64%,4.79,-64.98%,7.68,1.05,295.74%,-11.20%,5.36M,-60.59%,1.22,6.65,42.28%,-17.15%,7.35,29.30,-41.06%,-,-,-,-15.36%,-72.42%,1.99,-,1.65,6.82%,66.08%,9.93%,0.64,-,1.82,56.19%,-10.65%,32.69,9.53%,6.47%,2700,0.20,11.21%,-15.20%,2.65,15.59,Yes / Yes,0.18,-28.73%,-,0.94,8.00,-0.48%,-1.32%,7.12%,Feb 24 AMC,1.12M,8.08,-9.26%,-24.93%,-57.08%,"

","1,057,287",1.00%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.93,7.07%,84.61M,4.54%,855.06M,11.19,0.88,-0.94%,80.27M,-21.92%,-245.20M,-,-0.05,84.05%,6.81%,-53.82%,360.53M,2.37,141.82%,0.87%,2.76,-26.23%,6.10,1.62,135.00%,-25.14%,5.47M,-55.84%,1.38,7.15,-,-40.78%,8.35,26.59,-49.95%,-,-,-59.94%,-37.36%,-62.77%,1.65,-,1.28,15.35%,53.37%,18.56%,1.13,-,1.77,-227.62%,-46.80%,39.27,12.83%,9.14%,1294,0.29,-48.00%,-68.01%,2.25,21.25,Yes / Yes,0.27,-45.23%,-,0.71,9.84,2.45%,29.52%,-26.47%,Apr 23 AMC,1.98M,9.90,-13.02%,-27.29%,-37.93%,"

","1,402,341",0.61%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.45,0.87,2.14%,156.56M,8.67%,3.89B,18.51,1.34,-11.31%,153.25M,-8.95%,136.90M,2.12,0.31,93.02%,4.67%,11.61%,1.36B,2.85,27.08%,7.22%,2.98,12.72%,5.33,4.66,9.84%,8.70%,7.15M,63.33%,2.16,11.49,13.40%,17.49%,14.81,28.58,10.27%,0.27 (1.09%),22.79,12.98%,10.49%,-13.19%,1.24,0.26 (1.06%),2.38,6.49%,34.91%,67.52%,1.19,"Feb 10, 2025",3.83,77.46%,17.14%,47.39,6.00%,4.53%,3400,0.57,11.94%,10.05%,2.33,28.67,Yes / Yes,0.56,145.45%,34.66%,0.58,24.53,4.99%,33.90%,18.68%,Feb 04 AMC,2.40M,24.81,-3.10%,-4.06%,8.48%,"

","1,384,935",1.14%,MWA
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.50,24.20,8.65%,20.02M,13.54%,10.30B,18.02,28.88,-0.55%,18.08M,15.31%,502.50M,2.39,3.90,84.09%,6.26%,8.03%,20.24B,0.51,5.48%,-0.04%,4.37,7.44%,41.97,12.40,12.54%,10.97%,1.13M,26.66%,2.37,219.07,8.99%,60.22%,382.04,561.08,3.69%,1.83 (0.35%),26.43,37.76%,15.86%,-7.27%,0.55,1.86 (0.36%),0.37,11.06%,4.90%,36.18%,18.41,"Feb 24, 2025",0.79,-5.45%,3.73%,71.06,5.72%,3.64%,17200,2.82,-5.97%,2.48%,2.36,526.78,Yes / Yes,2.77,-0.51%,7.42%,1.39,513.92,-3.82%,9.18%,-7.07%,May 07 AMC,259.04K,520.27,11.49%,10.63%,5.07%,"

","358,858",1.24%,MUSA
Murphy Oil Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.64,2.69,5.78%,145.85M,-4.33%,2.93B,5.65,3.63,1.25%,134.47M,-21.16%,407.17M,0.53,0.54,85.61%,14.61%,-39.31%,3.02B,0.97,-4.40%,-1.25%,5.97,-42.19%,35.61,0.58,37.66%,4.22%,19.64M,-56.96%,2.97,6.92,14.36%,7.77%,18.94,48.64,-32.15%,1.30 (6.34%),3.57,-17.32%,5.81%,-57.79%,1.13,1.23 (5.97%),0.77,8.40%,27.03%,8.37%,1.83,"May 16, 2025",0.83,-36.47%,21.72%,36.13,14.07%,6.61%,750,0.40,-12.48%,13.49%,2.48,32.61,Yes / Yes,0.35,-54.21%,44.51%,0.91,20.87,-9.68%,-39.83%,-20.50%,May 07 AMC,3.29M,20.53,-18.96%,-21.21%,-36.65%,"

","2,997,834",-1.63%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,10.66,1.09,0.02%,11.60B,7.76%,135.26B,9.89,1.18,0.00%,11.60B,-14.64%,12.79B,0.62,0.10,2.02%,0.16%,-1.85%,83.48B,1.62,34.10%,1.86%,2.41,12.88%,11.18,1.04,9.52%,0.47%,18.84M,14.76%,-,-,17.15%,9.70%,8.75,15.03,-0.51%,0.40 (3.47%),-,7.39%,3.10%,-22.42%,0.47,0.17 (1.42%),-,7.42%,-,33.26%,0.58,"Sep 30, 2024",2.17,-12.06%,17.88%,40.39,6.32%,3.30%,145412,4.67,13.21%,15.33%,1.75,14.40,Yes / Yes,2.19,32.39%,24.82%,1.11,11.59,570.76%,60.64%,7.46%,Feb 04 AMC,7.81M,11.66,-10.68%,-9.81%,1.10%,"

","8,635,774",0.60%,MUFG
BlackRock MuniHoldings California Quality Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,172.83,0.06,-,94.18M,-1.98%,976.69M,-,-,-,94.18M,-3.53%,-,-,-,30.77%,0.04%,-1.71%,80.56M,12.12,-,-,0.16,-9.67%,12.20,0.85,-,-,0.04M,-3.89%,-,-,-,-,9.97,11.64,-2.45%,-,-,-,-,-10.91%,0.63,0.61 (5.90%),-,-,-,4.01%,0.19,"Apr 15, 2025",-,-,-,41.72,3.56%,1.55%,-,-,-,-,-,-,No / Yes,-,-,-,0.76,10.25,-,-,4.50%,-,251.54K,10.37,-2.26%,-4.11%,-6.28%,"

","191,854",1.17%,MUC
Micron Technology Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",17.07,4.16,0.44%,1.12B,3.88%,79.37B,6.38,11.12,-1.62%,1.11B,-29.54%,4.67B,0.16,1.57,79.55%,2.57%,-25.29%,31.32B,2.53,435.95%,2.73%,1.17,-32.80%,43.50,1.63,59.67%,6.73%,28.55M,-44.30%,7.35,9.66,106.47%,10.10%,61.54,157.54,-15.61%,0.48 (0.68%),130.97,-33.89%,7.41%,-54.92%,1.26,0.46 (0.65%),1.99,8.79%,34.84%,15.40%,6.72,"Mar 31, 2025",3.13,166.93%,19.84%,38.58,11.66%,7.04%,48000,0.31,71.05%,14.92%,1.51,127.85,Yes / Yes,0.30,98.03%,66.10%,1.31,69.55,1.97%,9.13%,38.27%,Mar 20 AMC,24.42M,71.02,-15.95%,-21.81%,-28.87%,"

","32,001,421",2.11%,MU
Mastec Inc,Industrials,Engineering & Construction,USA,NYSE,-,57.52,2.06,22.55%,79.31M,9.89%,9.37B,17.74,6.66,-0.21%,61.42M,-1.90%,162.79M,2.42,0.34,73.19%,1.92%,-17.96%,12.30B,0.76,41.39%,-1.46%,0.93,-6.77%,36.72,3.22,19.30%,1.69%,1.18M,28.60%,5.04,23.44,23.72%,5.80%,82.29,166.95,-13.18%,-,9.63,-16.79%,3.12%,-29.20%,1.70,-,1.18,12.40%,9.11%,43.64%,8.26,"Aug 04, 1982",1.22,419.46%,3.55%,48.89,8.75%,6.33%,32000,0.90,2.56%,1.32%,1.53,164.13,Yes / Yes,0.79,9747.92%,0.00%,0.55,116.98,2.57%,15.29%,3.75%,May 01 AMC,1.27M,118.20,-0.59%,-5.79%,-5.53%,"

","692,801",1.04%,MTZ
"Minerals Technologies, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.02,5.17,1.29%,31.90M,3.50%,1.81B,8.11,7.04,0.00%,31.41M,-15.43%,167.10M,-,1.29,97.29%,1.58%,-22.46%,2.12B,0.86,2.76%,-0.09%,2.51,-24.16%,54.77,1.04,11.31%,4.96%,0.50M,-21.26%,10.59,5.38,-,9.83%,52.40,90.29,-25.18%,0.45 (0.78%),12.35,6.47%,6.09%,-36.85%,1.22,0.42 (0.74%),1.98,3.93%,25.85%,8.82%,2.55,"Feb 14, 2025",2.84,100.91%,13.48%,35.84,6.00%,3.55%,3891,0.59,-2.37%,7.89%,1.25,95.00,Yes / Yes,0.57,36.94%,7.93%,1.01,56.28,-0.94%,7.91%,-1.22%,Apr 24 AMC,198.22K,57.02,-7.52%,-14.82%,-23.93%,"

","199,663",1.31%,MTX
Metsera Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,42.81%,105.05M,10.52%,1.91B,-,-3.36,13.17%,60.07M,-27.89%,-,-,-0.94,1.87%,12.47%,-,-,-,80.75%,41.66%,8.86,-,-2.41,-,-20.52%,-,7.49M,-,3.36,5.42,34.67%,-,12.30,32.81,-31.40%,-,-,-,-,-44.59%,-,-,5.29,0.00%,-,47.80%,2.73,-,5.29,-,-,41.22,20.14%,12.83%,81,0.04,-,-,1.00,47.00,No / Yes,0.00,-,-,2.33,14.00,-,-477.05%,-,Mar 26 BMO,845.70K,18.18,-21.79%,-30.71%,-30.73%,"

","1,970,368",29.86%,MTSR
MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,NASD,-,-,-1.43,15.15%,74.36M,10.40%,7.37B,24.24,4.09,-15.29%,63.08M,-9.09%,-103.20M,-,0.84,84.37%,3.12%,-24.07%,790.55M,9.32,35.03%,-0.53%,2.36,-12.99%,15.48,6.41,18.34%,-5.91%,1.97M,-3.24%,8.83,11.23,19.19%,-9.49%,84.00,152.50,-23.67%,-,42.59,-,-6.75%,-34.98%,1.36,-,2.88,8.07%,50.81%,18.05%,7.21,-,3.61,-234.22%,11.41%,46.39,9.74%,6.29%,1700,0.47,26.40%,-13.05%,1.56,146.64,Yes / Yes,0.33,-1428.27%,0.00%,1.30,97.82,1.49%,0.69%,38.80%,Feb 06 BMO,833.83K,99.16,-2.38%,-10.54%,-14.71%,"

","1,082,137",1.37%,MTSI
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,302.02,0.26,1.82%,20.76M,7.40%,1.65B,12.50,6.33,-1.84%,20.44M,-7.47%,5.89M,-,1.07,94.54%,1.84%,-18.58%,1.69B,0.98,-0.07%,0.77%,3.55,-23.82%,41.85,1.89,18.59%,0.34%,0.38M,-37.87%,0.80,98.51,-,0.67%,69.10,129.60,-20.00%,0.56 (0.70%),240.30,-35.82%,0.44%,-38.97%,0.85,0.54 (0.68%),1.25,7.98%,18.59%,14.47%,4.22,"Feb 20, 2025",3.19,-93.81%,7.87%,43.57,7.21%,4.69%,3037,0.60,1.19%,0.35%,1.25,121.25,Yes / Yes,0.56,-353.04%,190.12%,1.15,78.15,0.84%,7.04%,3.89%,Feb 19 BMO,106.02K,79.10,-2.91%,-10.80%,-23.63%,"

","121,452",1.22%,MTRN
Vail Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,20.83,6.82,3.95%,37.34M,3.44%,5.31B,17.39,8.17,-0.06%,35.86M,-10.95%,259.33M,1.49,10.24,101.71%,5.14%,-21.50%,2.95B,1.80,27.31%,1.75%,2.84,-16.46%,14.21,10.00,5.72%,4.56%,1.84M,-38.10%,13.51,10.52,14.00%,38.12%,129.85,229.93,-24.20%,8.95 (6.30%),13.35,-3.67%,9.01%,-38.20%,0.92,8.88 (6.25%),0.39,6.04%,33.14%,9.43%,6.65,"Mar 27, 2025",0.46,13.75%,19.45%,39.80,6.82%,3.88%,53000,5.59,3.57%,8.80%,2.57,190.42,Yes / Yes,4.43,13.83%,141.02%,1.14,142.59,-0.34%,2.09%,5.50%,Mar 10 AMC,649.70K,142.09,-7.55%,-10.24%,-18.08%,"

","741,673",-0.35%,MTN
Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.02,10.72,2.68%,71.92M,-2.21%,4.64B,6.06,10.65,-3.28%,69.91M,-8.35%,786.19M,2.70,1.71,99.36%,3.12%,-14.69%,6.40B,0.72,-13.67%,-1.37%,2.21,-32.80%,71.49,0.90,15.08%,11.60%,2.18M,-18.56%,9.07,7.12,2.23%,16.12%,59.27,106.99,-16.08%,1.36 (2.10%),-,27.28%,12.14%,-39.68%,1.52,2.68 (4.15%),1.32,12.22%,25.37%,8.89%,3.62,"Mar 17, 2025",9.97,7.50%,15.02%,39.84,8.82%,4.84%,1898,0.27,4.18%,12.29%,2.25,98.00,Yes / Yes,0.26,-12.26%,13.99%,0.53,63.98,2.76%,5.39%,-2.33%,Apr 23 AMC,983.40K,64.54,-6.53%,-10.34%,-25.03%,"

","517,393",0.88%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.40,2.89,1.93%,248.45M,7.90%,5.89B,8.18,2.97,-0.10%,237.85M,5.19%,762.99M,1.88,0.69,99.92%,3.37%,4.83%,1.21B,4.88,-2.83%,-0.10%,3.36,-4.44%,20.82,1.17,5.01%,11.69%,8.02M,22.11%,-,-,4.47%,14.90%,19.26,26.56,2.49%,0.54 (2.22%),8.14,9.32%,13.12%,-8.51%,0.91,0.51 (2.08%),-,-0.08%,-,26.17%,0.89,"Feb 18, 2025",3.36,15.94%,83.16%,53.10,5.23%,3.34%,555,0.12,4.56%,63.18%,2.89,26.86,Yes / Yes,0.12,9.39%,16.95%,0.91,23.94,-0.69%,8.19%,6.16%,Apr 30 AMC,2.39M,24.30,1.37%,0.84%,-0.31%,"

","2,177,569",1.50%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,-,5.49,7.14,7.77%,125.05M,2.35%,4.91B,5.00,7.84,0.37%,115.48M,-19.31%,885.32M,2.03,1.81,88.96%,7.01%,-36.68%,3.48B,1.41,1.10%,1.24%,4.86,-27.62%,40.70,0.96,3.72%,9.48%,8.10M,-43.60%,0.76,51.85,2.71%,19.67%,35.19,71.08,-30.27%,1.26 (3.22%),17.54,56.93%,10.43%,-44.81%,1.52,0.96 (2.45%),0.89,36.84%,44.15%,11.48%,3.29,"Feb 28, 2025",0.93,0.80%,40.49%,36.33,11.82%,6.43%,452,0.68,23.47%,25.45%,1.23,71.00,Yes / Yes,0.67,-19.39%,11.91%,1.05,39.41,-3.03%,4.06%,17.54%,Apr 23 AMC,1.67M,39.23,-16.35%,-22.08%,-28.56%,"

","1,749,713",-0.46%,MTDR
"Mettler-Toledo International, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,26.72,40.52,1.57%,20.95M,4.91%,22.57B,22.91,47.27,-0.76%,20.51M,-11.98%,863.14M,2.98,7.89,96.57%,1.81%,-14.55%,3.87B,5.83,3.90%,1.09%,2.29,-24.92%,-6.06,-,10.66%,26.17%,0.37M,-17.43%,2.85,380.16,8.98%,-,946.69,1546.93,-11.51%,-,26.11,12.50%,48.17%,-30.00%,1.41,-,0.73,5.47%,58.17%,14.38%,59.95,-,1.02,12.78%,29.11%,43.34,8.53%,4.83%,17300,-,2.22%,22.29%,2.75,1377.64,Yes / Yes,-,40.32%,0.00%,1.52,1041.90,3.57%,5.86%,11.78%,May 01 AMC,162.76K,1082.85,-4.37%,-11.74%,-17.78%,"

","246,950",3.93%,MTD
Match Group Inc,Communication Services,Internet Content & Information,USA,NASD,S&P 500,14.15,2.02,0.63%,251.46M,2.87%,7.17B,11.48,2.50,-10.26%,248.84M,-7.40%,551.28M,0.93,0.39,112.38%,3.86%,-8.08%,3.48B,2.06,2.56%,5.98%,1.80,-21.61%,-0.25,-,20.51%,12.29%,9.61M,-15.26%,3.88,7.39,15.27%,-,26.39,38.84,-12.41%,0.44 (1.52%),8.13,2.25%,14.25%,-26.24%,1.39,0.38 (1.33%),2.54,11.43%,66.86%,8.56%,1.37,"Apr 03, 2025",2.54,-10.41%,23.66%,41.70,6.63%,4.26%,2510,-,3.41%,15.84%,2.35,36.45,Yes / Yes,-,-26.86%,9.40%,0.55,28.48,0.36%,7.53%,-0.70%,Feb 04 AMC,5.34M,28.65,-5.08%,-9.82%,-15.05%,"

","2,946,696",0.60%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,10.83,14.64,0.43%,164.30M,0.54%,26.04B,8.51,18.62,-15.33%,163.60M,-9.73%,2.45B,0.89,3.99,88.51%,1.92%,-17.08%,13.24B,1.97,10.34%,-1.21%,2.16,-11.49%,163.62,0.97,15.29%,1.24%,3.15M,17.25%,-,-,12.16%,9.23%,133.08,225.70,-15.70%,5.50 (3.47%),7.28,1.25%,6.20%,-29.77%,0.61,5.40 (3.41%),-,16.20%,-,19.10%,7.88,"Mar 03, 2025",0.32,1.12%,25.32%,36.49,6.93%,4.02%,22101,0.42,1.41%,18.49%,2.14,201.64,Yes / Yes,0.36,9.85%,36.55%,1.26,157.95,-1.64%,-2.44%,-4.63%,Apr 14 BMO,1.46M,158.50,-7.35%,-12.86%,-13.50%,"

","1,841,604",0.35%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,16.11,1.66,0.00%,768.55M,9.91%,20.54B,5.54,4.83,-,768.54M,-17.04%,1.34B,0.33,0.65,4.79%,0.62%,19.92%,62.42B,0.33,122.17%,-1.52%,1.81,7.96%,64.05,0.42,28.56%,1.46%,4.75M,-2.91%,8.44,3.17,48.50%,2.60%,20.52,34.90,15.56%,0.56 (2.09%),45.99,-,2.31%,-23.41%,1.62,0.50 (1.87%),0.59,0.08%,9.27%,30.26%,1.47,"May 16, 2025",1.35,68.36%,5.30%,44.48,6.87%,3.55%,125416,0.23,-8.56%,2.15%,1.94,32.73,Yes / Yes,0.18,-,29.94%,0.74,26.86,-0.71%,27.50%,-15.97%,May 02 BMO,2.62M,26.73,-6.90%,-7.85%,6.77%,"

","1,936,411",-0.48%,MT
Strategy,Technology,Software - Application,USA,NASD,NDX,-,-5.63,7.56%,266.18M,16.15%,82.90B,-,-0.40,-1.02%,246.04M,4.69%,-1166.66M,-,-0.11,40.28%,11.87%,-5.16%,463.46M,178.88,93.26%,14.15%,1.55,69.88%,74.17,4.20,2.04%,-7.62%,29.20M,100.70%,0.15,2077.74,52.73%,-11.44%,101.00,543.00,7.54%,-,-,-,-4.58%,-42.64%,3.78,-,0.71,-0.87%,72.06%,208.37%,30.78,-,0.71,-254.90%,-13.62%,53.27,14.04%,9.47%,1534,0.40,-6.61%,-251.73%,1.47,503.15,Yes / Yes,0.40,-709.79%,-,0.83,299.98,-1.43%,-3215.10%,-3.04%,Feb 05 AMC,18.78M,311.45,4.10%,4.35%,23.03%,"

","15,557,435",3.82%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,20.53,3.80,22.54%,55.77M,11.16%,4.35B,19.96,3.91,0.88%,43.16M,1.27%,213.33M,-,1.03,84.31%,7.38%,-5.55%,3.75B,1.16,-26.48%,1.59%,5.16,-4.08%,24.32,3.21,10.46%,8.60%,3.18M,-16.04%,0.74,105.26,-1.86%,15.53%,68.10,94.31,4.40%,3.49 (4.48%),14.41,-2.51%,12.61%,-17.32%,0.87,3.38 (4.33%),0.88,2.85%,40.88%,14.51%,3.17,"Apr 09, 2025",1.92,-35.59%,9.15%,52.60,5.74%,3.67%,7423,0.43,-5.71%,5.69%,2.60,81.00,Yes / Yes,0.25,-35.73%,72.46%,1.26,77.71,-0.88%,5.73%,-4.66%,Apr 03 BMO,616.84K,77.98,1.39%,-0.79%,-3.84%,"

","777,160",0.35%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,46.25,9.22,0.45%,167.10M,5.79%,71.20B,26.80,15.91,-17.18%,166.21M,2.03%,1.58B,6.03,3.01,87.93%,1.34%,-6.64%,10.82B,6.58,6.36%,1.87%,2.47,-8.22%,10.19,41.84,8.08%,11.28%,2.23M,22.28%,12.59,33.87,7.67%,129.87%,332.98,507.82,-7.74%,3.82 (0.90%),33.36,13.31%,20.20%,-16.02%,0.99,4.14 (0.97%),1.12,6.73%,49.66%,28.07%,13.43,"Mar 14, 2025",1.27,-7.83%,25.00%,51.37,4.62%,2.97%,21000,3.85,8.41%,14.58%,1.79,507.57,Yes / Yes,3.58,2.75%,43.65%,1.10,422.37,0.56%,3.96%,5.69%,Feb 13 AMC,905.14K,426.45,0.66%,-1.60%,-3.93%,"

","999,568",0.97%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,80.70,2.36,30.78%,19.48M,6.47%,4.57B,130.31,1.46,-0.70%,16.62M,0.76%,56.92M,-,1.59,63.06%,2.33%,-11.03%,1.07B,4.28,-74.25%,2.83%,2.82,-10.72%,-11.38,-,132.53%,4.09%,0.39M,4.26%,4.83,39.45,-9.94%,-,173.26,237.99,-15.65%,-,31.16,38.53%,7.60%,-20.02%,0.78,-,0.49,14.60%,37.48%,9.86%,6.52,"Oct 14, 2022",0.49,47.50%,12.83%,46.88,4.69%,3.32%,983,-,21.45%,5.33%,1.57,261.80,Yes / Yes,-,-92.30%,0.00%,0.95,190.42,1.78%,-83.62%,9.44%,Feb 04 BMO,137.21K,190.35,-1.11%,-4.02%,-8.94%,"

","129,874",-0.04%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,11.79,2.62,16.69%,40.96M,4.85%,1.48B,16.59,1.86,-0.91%,39.86M,-1.53%,126.29M,-,0.28,84.11%,3.94%,-11.35%,960.52M,1.54,-62.86%,0.99%,4.35,-26.82%,0.22,143.28,69.05%,8.40%,1.57M,-21.85%,1.15,26.80,-9.58%,-,28.29,44.14,-13.09%,-,23.35,-6.13%,12.05%,-29.90%,0.32,-,0.53,163.93%,36.05%,9.37%,1.57,-,0.54,71.46%,13.91%,44.61,6.36%,4.40%,4700,105.42,7.44%,13.15%,1.50,45.38,Yes / Yes,100.47,-40.18%,0.00%,1.00,30.30,1.39%,-28.64%,1.18%,Feb 06 BMO,360.93K,30.94,-4.14%,-8.42%,-16.85%,"

","360,547",2.11%,MSGE
