Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,23.58,2.39,1.29%,133.23M,-5.85%,7.50B,14.68,3.83,-2.00%,131.52M,-1.21%,320.00M,1.47,0.82,96.35%,1.77%,-20.03%,7.35B,1.02,11.90%,-2.17%,1.51,-15.20%,11.28,4.99,17.74%,5.02%,2.32M,4.72%,3.47,16.24,15.99%,20.94%,51.60,72.60,-2.81%,0.57 (1.02%),17.40,-,7.44%,-22.45%,0.84,0.60 (1.07%),1.07,6.24%,14.24%,9.11%,1.56,"Dec 13, 2024",1.07,264.21%,7.33%,37.77,2.64%,2.41%,34000,1.89,7.55%,4.35%,1.36,75.67,Yes / Yes,1.86,583.23%,-,1.23,57.55,-0.38%,0.17%,10.00%,Oct 23 BMO,1.54M,56.30,-3.45%,-5.54%,-12.12%,"

","1,897,473",-2.17%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.90,8.46,3.43%,72.20M,-2.05%,4.90B,7.43,8.99,-1.79%,70.82M,1.50%,651.48M,1.11,1.60,99.15%,7.61%,-14.76%,6.93B,0.71,-0.64%,-6.06%,4.54,-16.19%,56.24,1.19,7.10%,9.56%,5.39M,12.64%,8.15,8.20,7.11%,16.55%,58.05,89.70,1.72%,0.96 (1.44%),17.89,24.25%,11.33%,-25.47%,1.86,0.95 (1.42%),0.83,10.06%,21.34%,15.16%,2.36,"Nov 14, 2024",5.51,20.28%,11.34%,43.71,2.76%,3.20%,2205,0.42,8.10%,9.40%,2.88,76.62,Yes / Yes,0.42,35.98%,11.24%,0.56,67.72,0.60%,3.31%,19.47%,Jan 13 AMC,1.19M,66.85,1.04%,-7.90%,-10.87%,"

","664,862",-1.28%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.24,8.58,0.03%,377.22M,0.37%,23.43B,6.07,10.23,0.00%,377.10M,5.15%,3.28B,0.84,1.24,5.31%,0.10%,-8.50%,37.18B,0.63,9.90%,5.73%,2.10,4.68%,107.17,0.58,9.34%,0.60%,0.39M,62.70%,-,-,8.58%,8.33%,38.92,72.89,9.17%,2.23 (3.59%),3.32,4.78%,3.96%,-14.78%,0.99,2.83 (4.56%),-,8.53%,-,59.59%,1.19,"Sep 27, 2024",0.12,-4.63%,14.58%,55.87,1.30%,1.41%,152,2.71,3.02%,8.83%,1.30,79.83,Yes / Yes,1.05,17.07%,20.76%,0.71,61.99,5.02%,2.92%,3.09%,Nov 19 AMC,186.28K,62.12,3.93%,-0.20%,2.38%,"

","132,093",0.21%,KB
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,109.26,0.19,1.68%,106.84M,2.28%,2.21B,21.51,0.96,0.28%,105.05M,1.77%,21.40M,5.41,0.21,100.80%,4.17%,29.30%,1.69B,1.31,17.13%,0.76%,6.30,16.93%,12.42,1.66,13.83%,1.39%,4.38M,44.00%,1.50,13.74,20.19%,3.38%,12.86,20.85,4.08%,-,10.47,-,1.07%,-0.96%,1.53,-,1.08,-10.51%,39.92%,60.58%,0.47,"Mar 19, 2020",1.08,111.82%,15.33%,57.75,2.20%,2.24%,4500,0.96,3.76%,1.27%,2.12,21.86,Yes / Yes,0.03,994.50%,-,0.44,20.64,3.87%,18.99%,7.71%,Nov 06 AMC,694.90K,20.65,2.09%,2.32%,16.08%,"

","306,578",0.05%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,24.86,2.91,2.29%,16.09M,-2.60%,1.17B,14.78,4.90,0.71%,15.72M,3.81%,47.30M,-,0.41,96.79%,2.54%,1.27%,2.98B,0.39,-5.47%,-2.18%,3.22,-21.93%,41.46,1.75,89.19%,2.07%,0.40M,8.77%,2.84,25.50,-,7.23%,60.71,102.42,3.09%,3.15 (4.35%),23.31,-11.65%,2.73%,-29.27%,1.33,3.85 (5.31%),1.36,30.46%,7.36%,19.32%,2.28,"Jan 24, 2025",2.60,257.54%,3.22%,47.88,3.46%,2.97%,4000,1.61,-5.13%,1.59%,4.00,71.50,Yes / Yes,1.60,119.74%,105.26%,0.70,73.23,-5.75%,-21.38%,0.55%,Oct 23 AMC,124.13K,72.44,1.52%,-4.85%,-10.49%,"

","86,798",-1.08%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,38.66,9.77,1.04%,11.75M,2.96%,4.44B,35.72,10.58,-17.54%,11.62M,8.87%,114.96M,5.38,2.08,114.05%,11.95%,18.70%,1.03B,4.29,0.66%,3.92%,13.66,12.67%,72.52,5.21,4.67%,8.70%,1.39M,36.67%,7.64,49.46,7.19%,14.52%,249.51,429.95,9.52%,-,32.29,13.30%,9.78%,-12.12%,1.29,1.28 (0.34%),1.46,8.71%,44.13%,51.44%,9.45,"Jan 10, 2025",2.29,-0.17%,17.65%,61.49,1.93%,2.40%,3100,0.38,8.72%,11.12%,2.00,355.00,Yes / Yes,0.38,1.99%,11.72%,0.55,378.01,1.36%,8.42%,11.23%,Oct 29 AMC,101.63K,377.85,5.74%,-0.04%,16.01%,"

","55,867",-0.04%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,28.14,2.91,14.87%,344.00M,0.38%,28.22B,20.90,3.92,-4.76%,293.44M,1.70%,1.00B,3.17,0.83,67.76%,2.32%,1.17%,12.80B,2.20,18.40%,10.93%,3.34,43.05%,10.61,7.72,4.05%,6.00%,6.82M,50.36%,1.65,49.60,8.87%,26.87%,52.46,81.82,1.11%,2.26 (2.76%),30.44,-6.41%,10.92%,0.06%,0.37,2.26 (2.76%),0.53,-0.67%,35.38%,56.06%,0.29,"Dec 02, 2024",0.77,21.79%,13.58%,66.04,0.32%,0.36%,23000,1.78,-19.33%,7.85%,3.00,81.62,Yes / Yes,1.52,35.64%,84.89%,0.78,81.77,2.39%,8.50%,-17.92%,Feb 06 BMO,2.04M,81.87,0.63%,1.06%,14.34%,"

","1,579,687",0.12%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-12.45,1.83%,74.35M,0.68%,6.87B,4.44,20.95,-1.69%,72.51M,5.41%,-1002.00M,-,4.88,93.47%,4.84%,-5.92%,3.94B,1.75,48.12%,-1.61%,5.25,11.70%,136.72,0.68,10.17%,-0.31%,3.51M,85.71%,-,-,21.08%,-9.50%,48.00,115.22,6.87%,2.80 (3.01%),1.16,-12.54%,-8.12%,-19.23%,1.47,2.80 (3.01%),-,29.82%,-,93.87%,2.79,"Dec 05, 2024",-,-156.98%,-30.52%,53.19,2.46%,2.48%,3840,0.19,108.80%,-25.44%,3.20,102.00,Yes / Yes,0.15,-119.10%,23.06%,0.72,95.22,39.21%,-1.49%,-18.61%,Nov 06 AMC,668.83K,93.06,3.30%,-1.51%,9.15%,"

","478,704",-2.27%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,15.41,1.57,45.58%,164.90M,0.17%,3.99B,11.65,2.07,-0.03%,89.81M,-1.47%,263.00M,23.00,0.92,51.11%,8.99%,4.50%,15.11B,0.26,-6.31%,-6.36%,2.99,14.55%,5.99,4.04,4.43%,2.87%,8.07M,29.25%,2.41,10.05,0.67%,30.65%,16.78,24.99,0.08%,0.85 (3.50%),10.78,-24.38%,5.21%,-3.28%,2.51,0.76 (3.14%),0.35,0.91%,36.64%,44.00%,0.26,"Dec 03, 2024",1.14,120.60%,3.63%,56.18,0.31%,0.54%,54000,4.37,3.57%,1.74%,3.19,24.14,Yes / Yes,4.12,-33.85%,92.67%,0.64,24.15,3.58%,48.65%,4.34%,Nov 26 AMC,2.70M,24.17,0.09%,2.51%,9.03%,"

","1,740,551",0.08%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",13.41,19.75,0.40%,2.82B,4.16%,745.61B,13.24,20.01,-0.21%,2.80B,11.46%,56.87B,2.25,4.56,73.63%,1.05%,18.17%,278.64B,2.68,2.05%,-0.97%,3.13,26.97%,116.07,2.28,7.60%,1.47%,29.52M,56.72%,-,-,5.95%,17.28%,168.86,266.86,10.48%,5.27 (1.99%),7.06,12.99%,7.62%,-0.76%,1.11,4.80 (1.81%),-,16.59%,-,56.84%,4.87,"Jan 06, 2025",1.48,21.78%,27.21%,74.10,1.82%,1.85%,317233,2.18,15.39%,20.41%,2.19,269.95,Yes / Yes,1.16,58.24%,24.30%,0.81,265.95,2.06%,17.48%,5.60%,Jan 15 BMO,9.42M,264.84,6.57%,8.05%,22.38%,"

","7,660,242",-0.42%,JPM
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,40.73,1.17,3.61%,58.40M,-1.53%,2.79B,-,-,-29.96%,56.29M,7.25%,68.45M,-,-,79.51%,1.27%,-16.73%,385.14M,7.24,-,-4.04%,2.45,-21.79%,12.27,3.89,-,4.43%,0.72M,-16.15%,1.42,33.72,-,9.82%,42.94,64.69,6.34%,-,33.83,20.89%,5.89%,-26.14%,1.27,0.52 (1.09%),-,35.35%,29.20%,11.28%,1.18,"Nov 07, 2024",-,-26.13%,22.63%,56.08,2.06%,2.48%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,0.47,47.91,-,-,-2.35%,Oct 23 AMC,292.88K,47.78,3.94%,0.12%,-12.83%,"

","136,384",-0.27%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.69,42.45%,717.09M,4.66%,6.70B,-,-0.71,-0.63%,440.32M,13.91%,-476.86M,-,-0.19,29.67%,15.03%,41.75%,1.11M,6037.97,9.04%,0.83%,3.30,41.75%,1.09,8.04,0.62%,-41.22%,66.18M,46.98%,0.93,9.44,6.64%,-50.45%,4.50,10.72,7.75%,-,-,-,-59.02%,-18.28%,2.33,-,16.12,0.00%,-2998.02%,94.67%,0.71,-,16.12,7.08%,-51673.05%,53.27,6.21%,8.20%,1777,0.04,-,-42844.56%,2.33,8.06,Yes / Yes,0.03,-9509.09%,-,0.62,8.67,-82.22%,-6.71%,-,Nov 07 BMO,20.03M,8.76,0.24%,10.02%,47.44%,"

","12,497,846",1.04%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,51.45,0.76,1.22%,330.90M,0.49%,12.92B,19.76,1.97,0.00%,327.05M,4.81%,250.20M,-,0.57,85.65%,3.86%,-0.41%,5.03B,2.57,-27.07%,-2.20%,3.38,6.15%,14.03,2.78,19.82%,2.63%,12.63M,4.67%,3.76,10.38,-2.84%,5.58%,34.30,39.79,4.22%,0.89 (2.28%),32.71,-9.86%,3.91%,-1.91%,0.87,0.88 (2.25%),1.30,5.86%,58.60%,13.79%,0.38,"Dec 02, 2024",1.72,-32.09%,6.59%,69.49,0.92%,0.86%,11144,0.38,-10.87%,4.97%,2.85,39.70,Yes / Yes,0.38,17.32%,92.46%,0.75,38.97,5.88%,7.70%,-4.78%,Feb 04 AMC,3.73M,39.03,2.11%,4.47%,4.69%,"

","2,813,554",0.15%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",25.33,5.80,0.12%,2.41B,-0.64%,353.49B,13.29,11.05,-0.16%,2.40B,1.63%,14.07B,5.37,2.64,72.76%,0.68%,-10.17%,88.82B,3.98,5.76%,0.79%,2.01,-6.05%,29.14,5.04,4.70%,8.58%,16.46M,-8.13%,8.43,17.42,4.72%,20.89%,140.68,168.85,1.52%,5.10 (3.47%),17.04,0.55%,13.87%,-13.05%,0.51,4.91 (3.34%),0.79,2.03%,76.27%,4.36%,2.56,"Feb 18, 2025",1.03,15.10%,23.66%,51.08,1.56%,1.57%,131900,0.51,-4.51%,15.84%,2.17,168.33,Yes / Yes,0.45,-15.14%,84.80%,1.21,146.64,0.40%,2.43%,5.28%,Jan 22 BMO,8.20M,146.82,1.16%,-1.13%,-4.46%,"

","9,886,158",0.12%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,27.94,9.88,0.88%,47.47M,6.41%,13.10B,16.55,16.68,0.00%,47.03M,9.26%,478.00M,-,5.89,97.00%,1.48%,5.69%,22.50B,0.58,84.85%,-1.36%,2.30,19.01%,140.02,1.97,21.95%,2.87%,0.70M,58.05%,9.23,29.93,-,7.53%,168.36,288.50,9.09%,-,23.21,-15.03%,5.59%,-4.28%,1.36,-,-,4.07%,98.89%,64.02%,8.03,"Nov 14, 2019",-,109.85%,3.61%,64.38,2.25%,2.72%,106100,0.75,9.86%,2.12%,1.40,329.75,Yes / Yes,0.29,159.25%,0.00%,1.28,273.88,4.47%,27.73%,14.82%,Feb 10 BMO,302.90K,276.14,8.10%,4.88%,16.33%,"

","387,533",0.83%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,35.57,0.59,0.48%,51.57M,-10.92%,1.08B,6.98,3.01,0.00%,51.33M,-11.89%,78.08M,-,-0.41,28.90%,9.41%,-1.73%,14.49B,0.07,-89.35%,-6.59%,3.60,2.64%,55.60,0.38,181.58%,0.43%,4.83M,-30.75%,74.07,0.28,-13.60%,2.78%,16.70,37.36,-15.78%,-,-,42.45%,1.15%,-43.87%,0.23,-,0.92,43.33%,12.80%,25.57%,1.51,"Aug 15, 2024",1.22,-87.41%,-0.10%,36.74,7.25%,5.86%,57397,2.48,-11.91%,0.54%,3.57,27.19,Yes / Yes,1.37,-98.13%,15.79%,0.89,20.50,11.15%,109.97%,-22.16%,Oct 30 BMO,1.34M,20.97,-13.14%,-13.26%,-9.13%,"

","1,194,475",2.29%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,31.81,5.47,0.61%,72.96M,0.80%,12.69B,27.54,6.31,-4.05%,72.52M,-1.62%,399.33M,3.37,1.33,96.88%,3.19%,-5.13%,2.25B,5.65,11.97%,1.39%,3.83,3.54%,26.39,6.59,7.83%,14.10%,2.31M,3.47%,0.59,293.59,9.44%,22.28%,157.00,189.63,-0.81%,2.22 (1.28%),27.31,8.27%,19.73%,-8.31%,0.61,2.20 (1.27%),0.96,7.40%,41.21%,10.75%,2.74,"Dec 02, 2024",0.96,10.43%,22.70%,48.98,1.19%,1.57%,7170,0.10,6.04%,17.79%,2.81,187.33,Yes / Yes,0.05,17.12%,40.93%,0.71,174.12,0.24%,1.20%,5.18%,Feb 04 AMC,604.99K,173.88,0.09%,-0.37%,1.39%,"

","429,249",-0.14%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,30.93,4.44,21.55%,19.46M,-5.16%,2.68B,22.02,6.24,-0.55%,15.28M,-14.14%,86.55M,2.76,0.59,78.20%,4.99%,-16.93%,1.57B,1.70,12.58%,1.07%,9.06,-16.58%,49.18,2.80,12.47%,6.32%,0.76M,-16.64%,3.77,36.49,11.21%,9.26%,133.23,180.80,-11.38%,-,26.91,-2.31%,7.88%,-23.96%,0.64,3.03 (2.20%),1.59,6.54%,30.42%,3.19%,3.69,"Dec 17, 2024",2.59,8.93%,7.46%,22.59,2.18%,2.49%,5000,0.17,1.02%,5.50%,2.17,187.25,Yes / Yes,0.15,-3.34%,67.08%,1.23,138.75,-0.36%,-13.33%,-3.85%,Feb 03 AMC,84.13K,137.48,-6.82%,-14.10%,-15.19%,"

","103,708",-0.92%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,33.79,1.01,-,429.44M,-0.18%,14.69B,20.13,1.70,-,-,7.95%,440.55M,4.46,0.35,1.91%,-,0.23%,3.94B,3.72,-7.63%,-0.38%,0.11,-2.12%,4.60,7.43,14.23%,9.35%,0.01M,-8.31%,1.35,25.33,7.58%,23.40%,29.88,43.57,11.00%,-,41.49,17.57%,13.90%,-21.51%,1.82,-,1.50,9.74%,40.17%,14.46%,0.99,"May 26, 2022",2.02,-8.69%,23.14%,59.13,1.97%,2.85%,-,0.62,5.54%,11.17%,1.94,37.19,Yes / Yes,0.60,-43.49%,0.00%,1.23,34.56,-1.14%,7.37%,-3.03%,Nov 13 BMO,90.69K,34.20,6.27%,1.37%,-0.53%,"

","111,289",-1.04%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,17.23,2.53,0.53%,158.51M,3.37%,6.92B,12.01,3.62,-3.65%,158.16M,2.26%,398.00M,1.22,0.94,92.18%,2.80%,8.61%,2.43B,2.85,29.96%,-0.39%,4.49,22.46%,29.23,1.49,5.96%,5.87%,4.43M,49.57%,15.87,2.74,14.07%,8.76%,28.52,45.74,2.30%,1.57 (3.60%),11.53,-1.88%,7.91%,-4.88%,1.48,1.56 (3.59%),-,0.36%,76.44%,52.56%,0.89,"Nov 08, 2024",-,24.52%,28.23%,55.50,1.68%,1.97%,2196,0.15,16.42%,16.40%,3.08,44.27,Yes / Yes,0.09,-69.49%,65.75%,0.93,43.55,3.98%,15.54%,28.29%,Jan 31 BMO,987.14K,43.51,2.16%,-0.15%,15.53%,"

","921,589",-0.09%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.32,1.17,0.06%,134.06M,-1.04%,1.15B,-,-,-20.18%,133.92M,-3.06%,-,-,-,27.11%,0.40%,-3.17%,187.35M,6.12,-,-,0.79,-2.51%,9.28,0.92,-,-,0.54M,2.76%,-,-,-,-,8.28,9.24,-4.04%,-,-,-,-,-7.36%,0.55,1.02 (11.92%),-,-,-,3.38%,0.11,"Jan 15, 2025",-,-,-,32.72,1.19%,1.11%,-,-,-,-,-,-,No / Yes,-,-,-,1.32,8.55,-,-,-,-,687.03K,8.56,-3.00%,-4.25%,-2.89%,"

","903,492",0.12%,JFR
JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-1.69,1.85%,84.62M,2.67%,812.35M,10.73,0.89,-,83.05M,14.01%,-143.58M,-,-0.06,100.16%,3.16%,-34.38%,3.90B,0.21,-48.37%,-0.25%,3.11,-38.58%,8.51,1.13,9.00%,-4.85%,2.62M,-46.52%,2.47,3.88,-8.09%,-18.21%,7.43,21.75,17.22%,-,59.64,-16.41%,-7.15%,-55.86%,2.19,-,1.33,0.34%,17.04%,29.12%,0.39,-,2.03,-209.61%,3.51%,56.68,2.47%,3.75%,17700,1.88,-17.99%,-3.68%,3.40,10.65,Yes / Yes,1.79,-270.16%,0.00%,0.72,9.68,-5.65%,-20.75%,-13.21%,Nov 04 AMC,843.13K,9.60,11.05%,-0.39%,-30.63%,"

","608,709",-0.83%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,25.60,2.98,25.06%,205.50M,2.28%,15.65B,12.91,5.90,18.28%,154.00M,-0.08%,665.41M,-,1.10,67.86%,7.35%,16.27%,9.62B,1.63,49.00%,5.56%,7.12,39.49%,49.42,1.54,32.40%,1.15%,11.32M,88.24%,58.07,1.31,-,7.09%,39.58,82.68,-2.86%,1.65 (2.17%),23.82,-0.22%,2.82%,-7.89%,1.32,1.30 (1.71%),-,8.59%,88.02%,92.40%,2.27,"Feb 14, 2025",-,172.90%,36.83%,49.05,1.92%,2.49%,7564,2.87,31.97%,6.92%,1.20,87.50,Yes / Yes,1.34,221.99%,43.44%,0.63,75.82,6.79%,-4.24%,1.63%,Jan 08 AMC,1.59M,76.16,-1.13%,-1.41%,27.51%,"

","1,004,485",0.45%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,12.98,3.14,0.01%,1.38B,14.96%,56.39B,9.17,4.44,0.00%,1.38B,14.25%,4.84B,0.77,0.85,23.34%,2.48%,0.92%,155.08B,0.36,35.54%,11.95%,3.18,58.07%,21.39,1.90,7.73%,5.50%,34.31M,75.37%,20.25,2.01,16.92%,15.11%,21.18,47.82,17.45%,0.88 (2.16%),-,-,11.36%,-14.85%,0.41,0.76 (1.87%),0.88,17.45%,15.45%,92.26%,1.33,"Apr 04, 2024",1.17,49.67%,3.28%,67.08,3.34%,2.19%,517124,0.38,1.88%,3.12%,1.31,51.37,Yes / Yes,0.31,56.10%,34.39%,1.09,38.70,-2.52%,13.43%,6.28%,Nov 14 BMO,10.80M,40.72,13.27%,12.18%,25.96%,"

","11,740,389",5.22%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,32.17,2.54,0.38%,662.88M,1.42%,53.87B,20.15,4.05,-32.36%,657.66M,1.19%,1.71B,3.97,0.59,92.19%,1.47%,6.47%,26.27B,2.05,-5.68%,-2.58%,2.77,20.82%,24.29,3.36,16.66%,3.79%,9.65M,46.66%,0.93,88.02,8.10%,9.85%,52.02,87.16,3.38%,1.48 (1.81%),33.58,36.00%,6.81%,-6.38%,1.33,1.48 (1.81%),0.76,-0.58%,33.99%,56.86%,1.49,"Dec 23, 2024",0.91,-5.91%,10.31%,53.95,1.18%,1.67%,94000,0.66,-1.94%,6.49%,1.96,89.70,Yes / Yes,0.55,17.94%,58.68%,1.40,82.03,-14.66%,3.35%,-9.53%,Feb 05 BMO,3.49M,81.60,1.71%,-0.54%,11.17%,"

","4,893,218",-0.52%,JCI
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.35,5.39,12.12%,51.33M,5.82%,6.74B,23.74,5.53,0.00%,45.11M,5.16%,173.50M,1.73,1.82,68.17%,10.75%,37.75%,1.69B,3.97,22.52%,13.73%,7.85,32.08%,49.75,2.64,10.04%,5.26%,4.85M,28.14%,10.43,12.58,14.10%,9.75%,82.64,132.69,3.24%,0.40 (0.30%),201.66,41.21%,7.77%,-1.11%,1.23,0.40 (0.30%),2.00,-3.40%,35.35%,58.79%,4.02,"Dec 13, 2024",2.55,-69.11%,9.11%,63.59,3.48%,3.28%,5100,0.41,-13.56%,10.24%,2.29,130.83,Yes / Yes,0.41,-91.68%,2.20%,0.66,128.95,2.62%,6.76%,12.79%,Oct 22 AMC,617.47K,131.22,3.91%,5.96%,27.87%,"

","408,158",1.76%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,19.20,4.65,24.19%,9.01M,-0.93%,1.03B,-,-,-0.37%,8.81M,4.33%,54.32M,-,-,74.86%,1.65%,-4.62%,1.11B,0.93,-,2.97%,1.68,-11.55%,26.79,3.33,-,11.51%,0.15M,-13.58%,0.04,2351.82,-,18.16%,79.07,106.56,2.38%,-,19.10,8.48%,15.88%,-16.31%,0.13,0.85 (0.95%),0.66,4.13%,18.22%,12.79%,2.26,"Aug 20, 2024",2.06,-16.56%,6.83%,55.36,2.39%,2.59%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,0.75,89.00,-,-,17.98%,Jan 29 AMC,86.73K,89.18,2.02%,2.94%,-4.72%,"

","64,825",0.20%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,15.55%,347.00M,6.04%,2.80B,-,-0.56,0.00%,292.94M,8.47%,-855.00M,-,-0.29,77.03%,17.97%,9.50%,9.33B,0.30,-81.12%,1.87%,2.87,42.08%,7.62,1.06,30.80%,-5.69%,52.63M,57.00%,11.55,0.70,-,-28.20%,4.49,8.31,2.67%,-,-,-,-7.76%,-2.89%,1.84,-,1.18,24.35%,1.92%,79.53%,0.40,-,1.21,-352.70%,-1.54%,62.50,5.24%,4.96%,-,3.34,-3.90%,-9.17%,3.41,6.71,Yes / Yes,3.17,62.31%,-,0.76,7.91,0.40%,24.21%,0.51%,Jan 28 BMO,18.34M,8.07,4.24%,13.92%,29.33%,"

","14,028,414",2.02%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,16.63,10.42,4.24%,111.69M,7.17%,18.92B,17.22,10.07,-1.79%,104.55M,19.54%,1.29B,1.64,1.82,95.58%,2.31%,39.76%,27.49B,0.69,2.98%,-3.27%,1.83,56.08%,14.26,12.15,15.13%,6.96%,2.41M,40.72%,19.09,9.08,10.14%,62.69%,95.85,171.55,20.45%,0.33 (0.19%),19.17,43.90%,27.05%,1.04%,1.25,0.32 (0.18%),0.72,3.29%,9.12%,80.84%,3.89,"Nov 15, 2024",1.06,76.43%,4.80%,87.26,2.09%,2.20%,138000,2.07,-17.83%,4.71%,1.91,168.71,Yes / Yes,2.00,-40.27%,2.87%,1.21,171.24,5.84%,6.55%,-16.61%,Dec 18 BMO,1.32M,173.33,11.56%,21.41%,41.28%,"

","1,592,652",1.22%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,10.89,0.72,4.14%,141.07M,9.00%,1.11B,18.82,0.42,-0.26%,135.24M,3.15%,105.90M,-,0.02,110.95%,9.67%,-20.42%,996.70M,1.11,-42.88%,0.61%,5.92,-42.89%,3.73,2.11,-22.10%,8.17%,13.08M,-43.66%,0.72,10.87,-15.12%,21.04%,6.68,15.86,7.07%,-,7.32,-,9.14%,-50.38%,0.92,-,2.39,10.13%,39.28%,17.90%,0.30,-,2.80,-19.86%,20.25%,57.34,2.91%,3.68%,1864,1.23,-7.91%,10.63%,1.80,10.00,Yes / Yes,1.20,-67.50%,0.00%,0.41,7.82,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.21M,7.87,5.51%,5.30%,-27.70%,"

","900,998",0.64%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,30.57,5.56,20.45%,100.56M,-8.72%,17.14B,21.12,8.05,-0.11%,80.21M,-0.16%,570.89M,1.60,1.19,74.15%,3.22%,-3.22%,12.09B,1.42,14.31%,-0.74%,2.95,3.76%,39.92,4.26,26.61%,6.68%,2.59M,-17.29%,0.47,364.77,19.11%,14.06%,153.12,219.51,-0.41%,1.81 (1.06%),39.34,3.11%,11.44%,-22.57%,1.15,1.72 (1.01%),0.94,6.79%,10.38%,11.00%,4.68,"Nov 08, 2024",1.03,-25.95%,6.99%,40.54,2.74%,2.08%,34718,0.37,-5.79%,4.72%,1.84,189.48,Yes / Yes,0.24,3.72%,30.96%,1.27,170.28,0.40%,-5.05%,-4.76%,Jan 16 AMC,877.21K,169.96,-3.00%,-5.40%,-0.69%,"

","1,112,217",-0.19%,JBHT
