Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
GCI Liberty Inc,Communication Services,Telecom Services,USA,NASD,-,-,-,88.40%,3.65M,-3.59%,1.05B,-,-,0.81%,3.33M,12.60%,2.02B,-,-,1.73%,6.13%,-,-,-,-,-,2.10,-,-,0.72,-,-,0.20M,13.60%,51.47,10.07,-,-,38.98 -5.28%,-,3.67,-,- -,-,28.00 31.86%,-,-,-,11.16% 1.70%,-,3.03%,3.59%,-,-,-,-,-,1.35,-,-,1.42,-,-,56.84,-,- -,1.42,-,1.31%,-,-,-,0.72,5.71%,4.86%,0.53,37.03,84,0.71,Aug 07 BMO,4.86%,97.19K,36.92,"Jul 11, 2025",No / Yes,- -,"

","51,986",-0.30%,GLIBA
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.17,36.84%,169.44M,5.99%,5.94B,37.58,0.93,0.00%,107.02M,7.61%,5.45B,-,0.07,61.00%,5.49%,3.42%,-28.42M,7.04,174.51%,2.33%,3.70,-13.43%,843.64M,6.53,178.29%,-2.42%,5.88M,-35.71%,5.37,11.52,-,-3.18%,63.69 -44.95%,1.86%,3.04,39.71,15.05% 71.26%,-3.06%,26.64 31.61%,6.18%,-,-,45.32% 62.79%,43.99%,3.18%,4.86%,-,-,6.46,74.42%,-2.91%,1.37,-,-,2.57,33.30%,-3.37%,58.90,1.43,- -,2.57,145.98%,6.73%,1.24,47.21,-,0.03,27.90%,5.75%,1.38,33.50,1084,0.02,Aug 13 BMO,-14.83%,1.59M,35.06,"May 12, 2021",Yes / Yes,98.68% 3.32%,"

","2,198,417",4.66%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,11.30,12.52,0.68%,81.01M,0.68%,11.46B,9.41,15.03,-20.48%,80.45M,1.39%,-,1.13,4.54,85.29%,2.04%,17.59%,1.07B,1.95,16.93%,-0.79%,2.62,12.07%,5.88B,2.11,3.89%,3.67%,1.64M,26.84%,66.89,-,10.00%,20.02%,144.00 -1.77%,34.65%,-,8.50,18.26% 11.82%,13.76%,99.04 42.82%,44.43%,1.07 (0.76%),-,4.16% 5.00%,-,1.36%,1.63%,66.24%,1.02 (0.72%),-,13.01%,25.60%,2.46,145.79%,"Oct 03, 2025",-,4.02%,18.11%,63.14,1.53,6.71% 6.83%,0.78,8.05%,1.49%,0.55,160.58,8.04%,0.51,2.85%,7.21%,0.65,140.57,3732,0.43,Jul 23 AMC,15.77%,625.40K,141.45,"Oct 01, 1980",Yes / Yes,0.60% -1.62%,"

","409,283",0.63%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-1.66,3.75%,57.25M,-5.24%,5.17B,3507.39,0.03,-0.07%,55.20M,2.36%,5.00B,-,-0.26,107.14%,6.50%,-0.90%,-92.79M,11.94,51.95%,0.53%,3.79,-19.60%,432.95M,6.74,102.88%,-9.73%,3.59M,-39.88%,13.36,18.81,-,-12.98%,163.71 -44.94%,-32.68%,4.79,-,-37.46% -,-10.66%,77.10 16.91%,87.79%,-,-,9.26% 10.10%,76.34%,2.68%,3.19%,103.25%,-,11.55,48.19%,-22.33%,3.01,220.67%,-,4.69,26.70%,-21.43%,44.05,1.62,- -,5.51,65.52%,-1.41%,0.80,122.46,-,0.14,29.71%,-5.25%,1.24,94.47,995,0.14,Jul 30 AMC,-20.74%,946.26K,90.14,"Jun 25, 2015",Yes / Yes,9.16% 7.44%,"

","1,169,166",-4.58%,GKOS
"General Mills, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,12.13,4.09,0.39%,542.40M,0.73%,26.53B,13.01,3.81,-0.72%,540.33M,0.94%,41.47B,-,0.82,85.03%,6.22%,-9.16%,2.28B,1.36,-13.32%,-2.25%,5.72,-18.62%,19.49B,2.93,4.51%,7.08%,33.63M,-22.20%,16.96,72.89,-1.17%,24.57%,75.90 -34.64%,-31.37%,0.68,11.57,-2.48% 2.88%,10.30%,48.29 2.73%,-35.75%,2.46 (4.95%),10.61,0.86% 2.03%,34.97%,1.87%,1.73%,-23.33%,2.41 (4.86%),2.13,-5.16%,17.29%,0.89,-11.24%,"Jul 10, 2025",0.43,-1.87%,11.72%,48.78,2.86,5.57% 4.13%,0.67,-47.30%,0.15%,-0.03,54.00,58.56%,1.66,-3.35%,-1.23%,0.71,49.75,33000,1.41,Sep 17 BMO,-13.03%,5.88M,49.61,"Nov 30, 1928",Yes / Yes,4.39% -0.64%,"

","4,169,930",-0.28%,GIS
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",22.43,5.03,0.20%,1.24B,-1.01%,139.93B,13.09,8.62,-5.34%,1.24B,0.28%,158.26B,0.84,2.16,88.06%,1.47%,3.44%,6.31B,4.86,75.48%,0.90%,2.69,-2.31%,28.80B,7.12,6.28%,11.55%,18.23M,22.09%,15.84,21.45,26.63%,33.26%,121.83 -7.44%,42.75%,5.26,14.93,-57.36% -38.13%,15.09%,77.74 45.06%,80.58%,3.15 (2.79%),11.52,1.62% 5.17%,78.49%,1.33%,1.93%,72.04%,3.12 (2.77%),5.50,501.26%,38.09%,2.26,5.43%,"Sep 15, 2025",1.15,3.69%,21.91%,44.26,1.73,2.74% 4.10%,1.32,21.05%,-2.79%,0.36,125.74,805.23%,1.27,1.64%,-0.46%,0.58,112.99,17600,1.13,Aug 07 AMC,7.64%,6.78M,112.77,"Jan 22, 1992",Yes / Yes,2.55% 1.44%,"

","3,930,681",-0.19%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,17.51,3.15,1.25%,149.89M,-0.56%,8.21B,14.29,3.85,0.00%,147.20M,4.76%,10.10B,1.47,0.99,76.30%,2.22%,15.09%,486.40M,2.45,15.84%,0.64%,3.62,7.90%,3.34B,5.80,10.90%,12.57%,3.26M,17.05%,9.49,95.43,11.92%,29.70%,57.76 -4.66%,20.69%,0.58,26.94,-7.23% 14.09%,14.40%,37.16 48.20%,82.65%,0.90 (1.63%),11.83,3.87% 2.94%,30.81%,2.35%,2.86%,169.29%,0.88 (1.60%),3.02,29.33%,21.32%,1.52,81.21%,"Aug 21, 2025",1.67,4.18%,14.55%,55.61,1.29,21.25% 8.71%,3.87,163.27%,1.60%,1.19,65.75,33.28%,1.39,6.39%,5.25%,0.76,53.03,50000,1.37,Jul 31 BMO,12.37%,902.46K,55.07,"Jun 17, 1998",Yes / Yes,1.82% 1.57%,"

","683,980",3.85%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,6.39,4.32,14.25%,43.29M,2.33%,1.20B,9.40,2.94,0.46%,37.13M,13.28%,1.23B,-,1.72,100.20%,17.28%,-2.71%,195.52M,0.38,-38.84%,-2.80%,8.39,7.68%,3.15B,0.71,8.70%,7.85%,6.42M,-15.30%,38.90,4.64,-12.57%,12.21%,36.18 -23.63%,4.38%,5.95,3.65,1.19% 7.37%,10.23%,20.33 35.91%,25.48%,-,3.82,4.76% 0.13%,39.97%,4.15%,2.98%,148.25%,-,0.39,13.75%,9.39%,0.85,-57.91%,-,1.83,1.72%,6.20%,72.79,3.00,- -,2.89,37.68%,5.64%,1.59,26.00,0.00%,0.17,-4.29%,12.43%,1.72,27.12,4600,0.13,Sep 04 BMO,1.03%,765.15K,27.63,"Dec 14, 1989",Yes / Yes,177.47% 7.37%,"

","1,312,581",1.88%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,22.37,1.71,79.61%,38.37M,1.19%,1.47B,18.33,2.08,-0.03%,7.83M,10.78%,1.52B,1.96,0.58,34.52%,4.29%,42.83%,65.60M,1.11,24.84%,0.23%,3.16,66.10%,1.32B,4.81,6.38%,11.59%,0.34M,54.18%,7.95,26.62,11.39%,22.72%,37.90 0.84%,14.09%,1.44,27.47,-16.50% 4.17%,16.51%,20.79 83.84%,28.56%,-,15.82,7.37% 6.80%,35.01%,2.23%,2.40%,89.95%,1.03 (2.69%),1.15,-5.62%,6.67%,0.92,576.30%,"Aug 11, 2025",1.19,-1.58%,4.95%,74.29,3.00,16.04% 15.81%,2.10,22.78%,5.57%,0.88,38.00,63.37%,0.35,3.19%,20.15%,1.12,37.33,1845,0.30,Jul 29 AMC,43.32%,106.37K,38.22,"Jun 27, 1995",Yes / Yes,31.31% 2.02%,"

","118,828",2.38%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,17.63,5.41,11.69%,197.14M,-1.23%,21.03B,14.71,6.48,0.00%,194.87M,-2.30%,23.31B,2.18,1.52,62.61%,1.76%,-11.58%,1.23B,1.89,9.71%,-4.11%,11.67,-8.15%,11.15B,2.82,7.85%,9.59%,3.44M,-12.83%,33.82,25.28,8.10%,17.56%,122.79 -22.40%,-15.40%,3.77,13.85,7.86% 9.34%,11.73%,92.85 2.63%,18.87%,0.22 (0.23%),10.25,3.99% 3.40%,16.64%,1.20%,1.59%,34.67%,0.43 (0.45%),2.09,2.02%,16.64%,1.53,161.86%,"Aug 15, 2025",1.27,4.03%,11.01%,43.28,1.62,- -,1.27,-5.68%,-0.16%,0.75,121.74,2.02%,0.42,10.13%,-3.63%,0.88,96.43,90250,0.40,Jul 30 BMO,-10.08%,294.63K,95.29,"Oct 07, 1998",Yes / Yes,0.43% 1.42%,"

","260,022",-1.18%,GIB
Guild Holdings Co,Financial,Mortgage Finance,USA,NYSE,-,50.87,0.39,83.98%,21.90M,-0.60%,1.24B,9.82,2.02,-0.00%,9.97M,1.11%,4.44B,3.66,0.50,10.08%,2.71%,41.78%,25.81M,1.10,26.21%,6.84%,2.74,56.66%,1.12B,1.01,10.38%,0.54%,0.27M,48.00%,19.57,10.79,13.91%,2.12%,23.28 -14.77%,37.93%,1.84,-,-30.53% 75.85%,0.94%,10.65 86.29%,121.13%,1.00 (5.04%),20.68,-13.78% 2.73%,96.34%,0.60%,1.60%,-,-,3.97,-7.94%,13.53%,0.20,-,"Aug 18, 2025",0.09,34.62%,2.31%,62.47,3.00,- -,0.09,-50.53%,-0.07%,0.94,20.00,31.97%,2.72,13.11%,0.76%,0.55,19.82,5270,1.25,Aug 07 AMC,34.60%,98.61K,19.84,"Oct 22, 2020",No / Yes,58.65% -7.27%,"

","53,896",0.10%,GHLD
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,7.24,155.80,27.34%,3.40M,3.11%,4.92B,17.44,64.70,0.00%,3.17M,18.49%,5.13B,-,12.36,64.71%,2.43%,17.92%,677.37M,1.02,-71.79%,3.67%,1.61,18.24%,4.83B,1.13,40.35%,9.12%,0.08M,29.39%,998.17,4.36,-28.09%,16.28%,1103.22 2.27%,41.88%,258.61,11.89,32.37% 21.70%,13.43%,724.69 55.68%,96.39%,-,10.89,14.57% 10.32%,28.73%,2.03%,2.00%,165.55%,7.12 (0.63%),1.06,426.68%,6.16%,21.87,74.35%,"Jul 17, 2025",1.10,4.73%,14.01%,77.21,3.50,4.44% 4.35%,1.27,274.29%,5.91%,0.88,785.00,4.21%,0.29,2.57%,14.76%,0.69,1100.34,21446,0.16,Jul 30 BMO,19.44%,48.03K,1128.22,"Sep 15, 1971",No / Yes,-17.73% 3.44%,"

","33,315",2.53%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.35,4.95%,124.48M,-3.37%,7.65B,-,-2.70,-5.60%,118.53M,32.90%,8.36B,-,-0.79,100.20%,6.91%,28.48%,-413.82M,9.23,12.23%,2.86%,3.36,43.83%,828.85M,-,13.47%,-28.14%,8.19M,100.85%,-2.45,12.16,17.51%,-4584.47%,68.00 -9.76%,139.87%,5.04,-,3.89% -33.61%,-41.28%,20.14 204.67%,22.06%,-,-,25.52% 28.08%,62.84%,4.64%,4.36%,-35.57%,-,10.08,18.25%,-55.59%,2.75,-,-,3.35,28.74%,-49.93%,58.10,1.58,- -,3.71,3.96%,1.83%,1.56,60.67,-,-,30.95%,16.69%,1.93,65.06,2021,-,Jul 30 AMC,38.67%,2.43M,61.36,"Oct 04, 2018",Yes / Yes,-8.04% 9.75%,"

","4,695,926",-5.69%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.56,2.82,0.99%,165.69M,-0.94%,14.28B,27.05,3.19,-1.13%,164.05M,2.77%,13.80B,3.68,0.74,90.81%,2.22%,2.27%,482.63M,6.59,6.43%,0.14%,5.09,0.71%,2.17B,5.71,8.11%,16.29%,3.64M,2.27%,15.09,26.70,8.31%,19.62%,92.86 -7.17%,3.42%,3.23,23.54,3.81% 7.07%,19.18%,72.06 19.62%,32.37%,1.11 (1.28%),20.40,2.07% 5.12%,52.25%,1.43%,1.61%,48.34%,1.08 (1.25%),6.37,-2.74%,26.63%,1.45,292.83%,"Jul 21, 2025",2.52,0.75%,22.26%,53.08,2.40,10.54% 9.52%,3.55,-1.80%,0.88%,1.08,94.12,36.89%,0.02,3.36%,0.43%,0.64,84.51,4300,0.01,Jul 23 AMC,1.50%,714.50K,86.20,"Nov 03, 1982",Yes / Yes,-5.30% -3.21%,"

","457,332",2.00%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,11.01,0.28,0.00%,1.28B,0.65%,3.90B,7.05,0.44,-,1.27B,5.48%,5.87B,1.72,0.11,24.60%,0.72%,9.22%,576.37M,0.32,-11.15%,-,0.73,5.48%,12.08B,0.61,31.35%,3.75%,9.07M,6.94%,5.04,2.37,6.40%,5.77%,3.62 -14.92%,-5.52%,1.30,9.59,-32.82% 23.21%,4.40%,2.27 35.68%,-13.99%,0.11 (3.59%),3.50,-5.04% 4.35%,12.43%,2.12%,2.37%,23.97%,0.11 (3.54%),0.49,-37.93%,8.91%,0.08,218.12%,"Aug 13, 2025",1.50,-6.55%,4.77%,57.76,1.33,-32.24% 28.47%,2.89,-3.59%,2.67%,1.41,4.08,34.08%,0.36,-2.97%,3.25%,0.78,3.03,-,0.30,Jul 31 AMC,4.76%,12.39M,3.08,"Mar 10, 1999",Yes / Yes,-12.69% -1.63%,"

","9,696,913",1.65%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,5.63,7.10,0.08%,132.50M,0.43%,5.30B,5.55,7.21,0.00%,132.40M,-21.51%,-,2.31,1.30,23.98%,3.12%,-25.77%,1.12B,0.54,-49.46%,-32.66%,2.61,-31.47%,9.87B,1.10,54.10%,4.41%,4.13M,-35.83%,36.22,-,2.44%,22.42%,74.00 -45.96%,2.09%,-,-,34.39% 13.02%,17.24%,36.56 9.38%,438.08%,0.96 (2.41%),-,7.47% 22.89%,-,4.94%,4.68%,388.17%,0.57 (1.43%),-,-21.46%,22.14%,2.05,160.26%,"Aug 29, 2025",-,-42.92%,11.35%,31.27,1.00,6.01% 69.52%,5.06,-70.05%,-12.10%,1.62,79.03,5.09%,0.33,-6.91%,-16.79%,1.46,38.44,-,0.12,Aug 26 AMC,-29.83%,1.58M,39.99,"Jul 24, 2000",Yes / Yes,8.38% 30.88%,"

","2,313,655",4.03%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,-,-0.21,81.08%,554.97M,-1.88%,18.43B,16.73,1.99,0.00%,104.62M,1.62%,17.07B,-,0.38,18.18%,11.64%,-11.61%,-115.00M,2.69,3.72%,-2.86%,5.87,-12.84%,6.84B,1.62,23.14%,-0.66%,12.17M,-22.33%,20.57,5.95,17.64%,-1.01%,47.69 -30.11%,-28.60%,5.60,19.90,1.07% 18.83%,-0.89%,29.77 11.96%,-43.55%,-,7.66,0.83% 3.03%,23.76%,2.83%,3.57%,-,-,2.49,-114.26%,11.22%,1.19,-,-,1.92,-0.65%,-1.68%,41.24,2.09,- -,2.63,47.07%,0.30%,1.48,39.33,-,0.15,3.43%,-9.42%,1.10,33.22,13000,0.14,Aug 05 BMO,-13.99%,2.07M,33.33,"Oct 28, 2021",Yes / Yes,16.31% 0.62%,"

","2,272,570",0.33%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-3.08,33.02%,351.53M,-2.80%,17.53B,70.85,0.68,0.00%,243.38M,-3.89%,22.87B,-,0.17,68.19%,2.97%,-2.23%,-1210.47M,3.37,-37.07%,-3.52%,6.45,1.86%,5.19B,3.12,84.13%,-0.01%,7.23M,8.31%,15.45,171.21,25.28%,-0.03%,52.00 -7.23%,11.38%,0.28,140.98,-4.76% -7.26%,-11.24%,38.78 24.40%,69.80%,0.05 (0.10%),16.76,11.89% 17.87%,19.96%,1.62%,1.69%,161.32%,0.06 (0.12%),4.40,-116.19%,6.26%,0.89,-,"Jul 14, 2025",0.67,-7.77%,-23.30%,40.09,1.62,6.27% -,0.67,156.98%,-3.56%,1.19,58.44,-,0.94,-19.60%,-1.81%,1.14,49.01,20000,0.92,Jul 30 AMC,1.83%,1.12M,48.24,"Mar 03, 2020",Yes / Yes,39.96% -0.63%,"

","1,277,136",-1.57%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,16.02,2.09,0.00%,895.02M,1.71%,29.89B,9.35,3.57,-,895.02M,10.71%,31.54B,0.52,0.77,16.83%,0.52%,33.39%,1.89B,4.55,112.54%,-0.69%,1.55,71.81%,6.56B,4.91,22.68%,19.61%,4.68M,153.03%,6.80,28.03,30.64%,35.09%,35.39 -5.62%,143.09%,1.19,16.84,16.04% 48.06%,22.04%,12.98 157.32%,294.80%,1.20 (3.60%),8.46,7.39% 11.86%,49.62%,3.15%,2.91%,166.56%,0.56 (1.66%),4.81,195.39%,45.16%,1.10,1127.94%,"Sep 12, 2025",1.89,49.62%,28.72%,64.12,2.50,19.17% 40.63%,1.89,164.00%,5.67%,0.47,31.79,31.96%,0.42,64.16%,21.12%,1.16,35.00,6560,0.41,Aug 22 BMO,56.81%,3.03M,33.40,"Mar 17, 1980",Yes / Yes,-5.49% -3.19%,"

","3,517,163",-4.57%,GFI
Griffon Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,59.45,1.34,16.64%,46.64M,2.05%,3.71B,12.76,6.25,0.00%,38.81M,-3.23%,5.23B,4.84,1.51,79.21%,3.19%,14.76%,69.97M,1.47,9.82%,-4.25%,3.14,13.73%,2.52B,58.16,11.08%,3.13%,1.24M,11.80%,1.37,34.58,12.28%,48.69%,86.73 -8.13%,20.38%,2.30,12.61,45.04% 37.20%,4.24%,60.97 30.69%,159.23%,0.36 (0.45%),10.29,4.93% 3.50%,40.91%,2.50%,3.28%,299.15%,0.72 (0.90%),2.08,-61.83%,17.70%,2.21,499.74%,"Aug 29, 2025",1.38,-3.37%,2.78%,60.28,1.12,23.31% 15.65%,2.70,-415.21%,7.10%,1.12,100.29,14.20%,25.43,-5.28%,3.99%,0.79,76.99,5300,24.81,Aug 06 BMO,7.81%,394.79K,79.68,"Jul 09, 1968",Yes / Yes,0.38% -5.60%,"

","310,743",3.49%,GFF
GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,143.29,4.18,0.06%,272.22M,-3.79%,163.01B,48.43,12.37,-11.92%,272.07M,-7.84%,156.19B,-,1.62,78.73%,2.54%,22.67%,1.16B,4.45,1257.11%,-0.12%,2.40,89.02%,36.63B,18.36,64.22%,2.29%,6.92M,82.05%,32.61,20.66,-,12.88%,677.29 -11.59%,197.92%,28.99,60.20,- -,13.02%,192.12 211.68%,-,0.85 (0.14%),80.18,1.92% -,18.54%,3.84%,3.58%,-,0.75 (0.13%),4.26,-2.28%,2.66%,23.66,-,"Jul 21, 2025",0.74,8.38%,3.16%,46.91,1.89,- -,1.00,-60.30%,-3.29%,1.60,676.75,4.44%,0.00,11.02%,0.79%,1.11,577.04,76800,0.00,Jul 23 BMO,40.67%,2.88M,598.81,"Mar 27, 2024",Yes / Yes,16.48% 3.44%,"

","3,192,121",3.77%,GEV
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,32.92,0.64,5.17%,141.25M,1.59%,2.99B,11.32,1.87,-3.24%,134.22M,-18.19%,4.93B,-,0.24,90.42%,8.27%,-21.09%,89.71M,1.22,21.33%,0.00%,3.46,-17.68%,2.45B,2.16,105.13%,2.46%,11.09M,-24.45%,9.79,44.09,-,6.73%,36.46 -42.02%,52.42%,0.48,22.84,-27.46% -30.73%,2.85%,11.75 79.91%,141.88%,-,11.81,2.41% -0.44%,20.60%,2.58%,4.88%,90.11%,-,2.01,169.19%,11.78%,0.88,6.05%,"Jan 22, 2021",0.90,1.14%,3.66%,42.03,1.00,- -,0.90,183.18%,0.57%,0.78,37.50,0.00%,1.45,4.77%,-9.66%,0.77,21.03,16500,1.27,Aug 06 BMO,-21.42%,3.20M,21.14,"Jul 27, 1994",Yes / Yes,33.33% 2.41%,"

","2,455,490",0.52%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,RUT,-,-0.32,8.54%,238.44M,5.69%,3.43B,116.79,0.12,0.00%,218.09M,10.88%,3.24B,-,0.01,94.14%,12.75%,42.18%,-77.85M,6.14,34.30%,4.24%,5.15,39.40%,558.44M,4.49,165.41%,-9.47%,27.81M,56.65%,3.02,15.47,-,-12.24%,13.60 -0.34%,77.82%,0.88,91.06,59.06% 13.71%,-10.42%,6.72 101.64%,243.04%,-,109.12,24.82% 34.84%,23.21%,3.66%,3.82%,-,-,5.80,27.05%,-16.53%,0.50,-,-,2.35,25.76%,-13.94%,70.49,1.11,- -,2.35,-124.21%,5.98%,1.87,14.78,-,0.04,24.38%,17.40%,1.23,13.06,2400,0.04,Aug 06 BMO,35.02%,5.40M,13.55,"Oct 05, 2020",Yes / Yes,-1515.38% 0.20%,"

","6,616,860",3.75%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,30.82,0.96,9.54%,616.00M,-3.94%,18.19B,10.34,2.86,-0.11%,557.10M,3.32%,26.22B,2.29,0.61,87.42%,3.24%,1.51%,597.00M,4.30,13.92%,-0.04%,4.43,7.19%,4.23B,7.69,12.91%,3.76%,18.04M,7.85%,3.84,21.96,13.47%,27.54%,32.22 -8.33%,11.60%,1.34,13.48,-10.02% 2.88%,5.46%,22.74 29.86%,29.52%,0.55 (1.85%),12.51,12.06% 9.58%,75.44%,1.79%,2.12%,22.18%,0.50 (1.69%),6.20,0.68%,39.27%,0.60,207.74%,"Aug 18, 2025",0.50,10.34%,14.12%,40.29,2.14,0.00% 4.56%,0.50,-25.04%,-4.01%,0.95,36.00,48.52%,3.75,30.26%,-2.16%,0.71,29.66,3500,3.63,Aug 07 AMC,4.07%,4.07M,29.53,"Jun 23, 1989",Yes / Yes,6.74% 5.91%,"

","2,872,561",-0.44%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-1.56,27.85%,122.42M,-1.42%,2.04B,13.35,1.25,0.02%,88.36M,-2.40%,6.14B,-,0.13,72.45%,5.25%,7.12%,-190.90M,0.92,-174.19%,1.67%,9.11,29.58%,2.22B,-,136.76%,-1.90%,4.64M,65.08%,-2.23,459.31,-,-14.68%,17.77 -6.08%,20.42%,0.04,-,14.16% -,-5.64%,9.86 69.27%,37.82%,0.66 (3.95%),11.63,11.75% 3.64%,13.46%,2.03%,2.53%,213.72%,0.66 (3.95%),2.77,-1173.53%,10.94%,0.43,-59.93%,"Jul 31, 2025",0.85,-28.72%,-8.62%,46.36,1.33,0.55% -22.63%,0.94,50.16%,-1.42%,1.18,19.00,-,11.13,-50.10%,-1.37%,0.66,16.66,2075,11.13,Jul 31 BMO,19.18%,509.48K,16.69,"Nov 27, 1996",Yes / Yes,-200.00% -,"

","334,936",0.18%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",15.17,4.88,0.30%,456.56M,-0.19%,33.84B,15.02,4.94,0.00%,455.21M,4.78%,41.03B,2.12,1.06,84.72%,1.85%,4.20%,2.24B,1.69,0.71%,-0.10%,2.31,-12.55%,19.97B,3.48,9.15%,6.66%,8.40M,-5.19%,21.27,8.99,7.16%,25.60%,94.80 -21.81%,-12.61%,8.24,21.62,-3.96% 5.31%,12.25%,57.65 28.57%,-,0.10 (0.14%),11.81,3.81% 3.41%,40.91%,2.23%,1.88%,-,0.14 (0.18%),2.06,41.46%,14.56%,1.58,-,"Jul 25, 2025",0.89,2.30%,11.22%,52.24,1.42,- -,1.12,13.79%,0.79%,1.28,88.44,2.88%,1.10,3.47%,-0.12%,0.61,72.38,53000,0.88,Jul 30 BMO,-4.28%,3.64M,74.12,"Dec 15, 2022",Yes / Yes,15.51% 0.53%,"

","2,214,292",2.40%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,22.54,2.72,56.18%,26.17M,-6.73%,2.99B,-,-,-0.33%,25.47M,-3.93%,5.78B,-,-,40.40%,2.60%,11.49%,158.60M,0.57,-,4.77%,2.71,9.02%,5.20B,1.63,-,2.34%,0.66M,0.46%,37.72,10.47,-,7.46%,73.16 -16.07%,-1.79%,5.86,8.78,-10.87% 9.89%,3.46%,48.23 27.31%,-10.36%,-,8.00,-0.65% 3.46%,21.35%,3.63%,2.41%,71.36%,2.16 (3.52%),1.11,-40.81%,8.77%,1.68,117.96%,"Sep 16, 2025",1.18,-2.55%,3.05%,33.96,2.33,5.67% 3.60%,1.41,-55.02%,-7.27%,1.04,76.00,45.29%,1.34,-21.97%,-7.21%,1.03,60.93,14000,1.09,Aug 27 AMC,0.28%,244.75K,61.40,"Feb 28, 1996",Yes / Yes,-8.08% -17.45%,"

","251,036",0.77%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,39.40,7.16,0.28%,1.06B,3.26%,299.33B,40.83,6.91,-0.70%,1.06B,3.73%,307.68B,2.00,1.42,80.34%,1.11%,12.51%,7.75B,7.19,28.34%,0.25%,1.94,39.39%,41.61B,15.64,17.10%,6.11%,11.76M,69.24%,18.04,25.24,19.72%,40.20%,281.50 0.27%,61.65%,11.18,54.50,- 94.19%,20.96%,159.36 77.13%,496.39%,1.40 (0.50%),34.82,-19.49% -16.45%,37.98%,1.99%,2.07%,774.92%,1.28 (0.45%),7.39,69.39%,18.30%,5.76,145.65%,"Jul 07, 2025",0.73,-32.80%,18.61%,67.85,1.60,51.83% 28.47%,1.04,65.71%,3.72%,1.50,302.79,18.74%,1.05,21.21%,6.38%,0.76,275.93,53000,0.93,Jul 17 BMO,30.63%,6.05M,282.27,"Jun 23, 1892",Yes / Yes,15.95% 6.31%,"

","4,586,688",2.30%,GE
