Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,20.40,2.09,13.51%,33.83M,-0.30%,1.45B,14.82,2.88,2.42%,29.40M,-2.98%,3.57B,2.09,0.60,46.39%,1.34%,-11.10%,71.54M,0.08,-9.96%,0.88%,7.59,-17.37%,18.10B,2.38,32.72%,2.14%,0.40M,-8.34%,17.94,80.90,7.09%,11.24%,60.00 -28.88%,-11.29%,0.53,-,22.45% 24.42%,2.82%,39.70 7.48%,30.01%,3.01 (7.05%),9.06,9.01% 5.58%,3.04%,2.37%,3.37%,158.48%,2.99 (7.01%),0.20,-36.72%,1.38%,1.38,186.60%,"Nov 10, 2025",0.70,4.10%,0.40%,45.64,3.00,8.01% 6.99%,1.21,-43.86%,-1.72%,0.95,45.00,118.65%,3.03,6.15%,-2.33%,1.05,42.04,4840,2.74,Nov 07 BMO,-13.26%,52.03K,42.67,"Sep 29, 2005",Yes / Yes,-39.45% -34.90%,"

","54,438",1.50%,GLP
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,30.18,2.20,2.53%,43.87M,-2.59%,2.93B,10.56,6.30,0.00%,42.93M,4.48%,3.31B,5.36,1.54,101.82%,14.61%,15.86%,99.76M,1.18,-4.57%,2.56%,4.75,-28.18%,2.48B,1.34,3.11%,3.19%,6.27M,-69.00%,49.55,17.54,1.97%,4.91%,228.98 -70.97%,-69.80%,3.79,12.69,17.62% 21.64%,3.83%,54.36 22.30%,-59.14%,-,7.96,23.03% 29.65%,30.63%,2.83%,3.66%,-70.15%,-,1.33,-42.38%,10.36%,2.42,89.02%,-,1.93,5.56%,4.01%,50.27,1.96,- -,1.93,-26.00%,-2.30%,1.21,83.45,0.00%,0.22,0.40%,4.04%,0.54,67.58,31280,0.20,Nov 13 AMC,-20.41%,1.32M,66.48,"Jul 18, 2014",Yes / Yes,-0.80% 0.30%,"

","706,969",-1.63%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,-,-,15.42%,102.40M,0.00%,3.90B,66.14,0.56,0.00%,88.49M,0.92%,5.58B,-,0.39,78.16%,10.26%,-7.72%,58.67M,11.94,-26.06%,-0.81%,7.06,-7.05%,326.63M,2.01,-57.16%,1.30%,9.08M,-11.89%,18.52,6.00,-,2.99%,45.98 -18.90%,-12.05%,6.21,-,- -,1.77%,29.56 26.15%,66.25%,1.00 (2.68%),40.58,0.01% -10.32%,42.80%,1.34%,2.09%,324.72%,1.00 (2.68%),17.09,329.74%,26.60%,0.81,160.41%,"Nov 17, 2025",1.32,19.15%,17.96%,47.53,1.17,- 27.23%,1.32,192.26%,-0.67%,0.16,51.25,204.96%,1.01,89.08%,-2.06%,0.48,37.50,474,0.75,Nov 05 BMO,-5.81%,1.29M,37.29,"Dec 18, 2002",Yes / Yes,6.12% 1.08%,"

","622,703",-0.56%,GLNG
GCI Liberty Inc,Communication Services,Telecom Services,USA,NASD,-,-,-,19.67%,38.21M,-1.72%,1.45B,-,-,4.08%,30.69M,9.54%,2.40B,-,-,57.20%,5.17%,5.34%,-,-,-,-,2.95,-,-,0.76,-,-,1.59M,26.23%,47.81,11.71,-,-,37.63 -3.00%,-,3.12,-,- -,-,26.96 35.37%,-,-,-,11.16% 1.70%,-,3.05%,3.97%,-,-,-,-,-,1.34,-,-,1.34,-,-,63.63,-,- -,1.34,-3045.87%,7.41%,-,-,-,0.77,4.47%,9.62%,0.93,36.69,84,0.77,Nov 05 BMO,10.12%,538.29K,36.50,"Jul 11, 2025",Yes / Yes,- -,"

","498,673",-0.52%,GLIBK
GCI Liberty Inc,Communication Services,Telecom Services,USA,NASD,-,-,-,91.33%,3.65M,-1.70%,1.46B,-,-,0.85%,3.31M,9.09%,2.40B,-,-,6.03%,8.56%,-3.16%,-,-,-,-,3.98,-,-,0.76,-,-,0.28M,11.91%,47.81,11.75,-,-,38.98 -6.70%,-,3.10,-,- -,-,28.00 29.89%,-,-,-,11.16% 1.70%,-,2.55%,3.57%,-,-,-,-,-,1.27,-,-,1.34,-,-,59.58,-,- -,1.34,-3045.87%,7.11%,-,-,-,0.77,4.47%,5.00%,0.77,36.43,84,0.77,Nov 05 BMO,3.08%,71.14K,36.37,"Jul 11, 2025",No / Yes,- -,"

","54,493",-0.16%,GLIBA
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,990.73,0.04,37.40%,169.44M,0.13%,6.70B,40.34,0.98,0.00%,106.06M,-2.20%,6.17B,-,0.31,60.76%,5.07%,10.54%,7.33M,7.54,177.93%,0.98%,4.00,20.33%,888.45M,7.18,179.44%,0.60%,5.38M,-27.51%,5.51,12.12,-,0.81%,63.69 -37.93%,-29.06%,3.26,34.11,15.05% 71.26%,0.77%,26.64 48.39%,104.71%,-,182.15,45.32% 62.79%,43.96%,2.35%,3.31%,-,-,6.94,107.17%,1.53%,1.29,-,-,2.44,31.57%,0.82%,52.31,1.21,- -,2.44,155.65%,-0.80%,1.24,49.64,-,0.03,25.46%,4.84%,0.47,40.10,1084,0.02,Nov 19 BMO,12.63%,1.35M,39.53,"May 12, 2021",Yes / Yes,-2.51% 1.15%,"

","636,546",-1.42%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,10.25,13.81,0.72%,80.31M,-0.75%,11.26B,9.42,15.01,-28.49%,79.03M,5.00%,-,0.95,3.44,85.51%,1.98%,-1.06%,1.15B,1.90,17.88%,-1.54%,2.79,13.26%,5.94B,2.00,2.95%,3.83%,1.57M,26.85%,70.84,-,9.92%,22.28%,147.83 -4.31%,27.61%,-,9.04,18.26% 11.82%,14.36%,107.25 31.90%,19.47%,1.08 (0.76%),-,4.16% 5.00%,-,1.38%,1.76%,54.18%,1.05 (0.74%),-,17.47%,27.05%,2.40,153.69%,"Jan 05, 2026",-,3.73%,19.36%,62.47,1.77,6.71% 6.83%,0.87,37.48%,2.66%,0.48,168.30,8.04%,0.48,3.96%,4.77%,0.50,141.76,3732,0.41,Oct 22 AMC,8.19%,560.32K,141.46,"Oct 01, 1980",Yes / Yes,4.59% -0.42%,"

","277,897",-0.21%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-1.55,4.24%,57.39M,-2.43%,6.56B,-,-0.33,-1.23%,55.00M,7.48%,6.39B,-,-0.21,99.63%,3.72%,40.09%,-87.61M,13.97,55.43%,-7.25%,1.86,11.43%,469.82M,8.52,60.58%,-9.10%,2.05M,-23.81%,13.41,23.97,-,-12.19%,163.71 -30.22%,-25.17%,4.77,-,-37.46% -,-10.03%,73.16 56.15%,165.18%,-,-,9.26% 10.10%,76.87%,1.56%,2.62%,54.09%,-,13.61,47.64%,-18.82%,3.17,367.62%,-,4.47,30.38%,-18.65%,65.70,1.38,- -,5.20,27.30%,2.17%,0.67,126.86,-,0.14,38.14%,16.76%,0.32,115.55,995,0.14,Oct 29 AMC,21.36%,1.10M,114.24,"Jun 25, 2015",Yes / Yes,38.60% 9.06%,"

","354,883",-1.13%,GKOS
"General Mills, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,10.08,4.63,0.39%,533.60M,-1.54%,24.90B,12.48,3.74,-0.26%,531.49M,-1.44%,37.97B,-,0.82,86.39%,5.59%,-7.44%,2.53B,1.33,-13.24%,-0.32%,4.80,-12.26%,18.78B,2.67,2.41%,7.66%,29.69M,-26.82%,17.46,36.44,-1.95%,27.29%,67.35 -30.71%,-26.80%,1.28,13.97,-2.48% 2.88%,11.76%,45.15 3.37%,-45.20%,2.44 (5.24%),10.85,0.86% 2.03%,33.86%,1.21%,1.70%,-20.36%,2.42 (5.19%),2.02,0.41%,15.72%,0.80,-18.71%,"Jan 09, 2026",0.39,-5.65%,13.45%,46.35,2.70,5.57% 4.13%,0.66,-45.86%,-0.19%,-0.07,52.17,58.56%,1.47,-7.24%,-0.86%,0.84,46.92,33000,1.31,Dec 17 BMO,-9.17%,6.19M,46.67,"Nov 30, 1928",Yes / Yes,7.15% 1.66%,"

","5,187,269",-0.53%,GIS
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",19.08,6.46,0.21%,1.24B,-0.79%,152.83B,14.08,8.75,-7.88%,1.24B,-2.11%,168.51B,0.54,1.86,88.34%,1.75%,10.97%,8.11B,5.26,76.71%,-0.01%,2.96,10.25%,29.05B,7.10,7.12%,14.35%,21.65M,33.35%,17.34,16.66,26.27%,40.53%,128.70 -4.29%,30.47%,7.40,16.68,-57.36% -38.13%,18.57%,88.57 39.08%,44.44%,3.31 (2.68%),11.95,1.62% 5.17%,78.69%,1.49%,2.11%,116.11%,3.16 (2.57%),5.80,6407.19%,39.02%,2.64,20.02%,"Dec 15, 2025",1.31,2.76%,27.91%,50.31,1.69,2.74% 4.10%,1.45,142.22%,0.48%,0.35,134.04,805.23%,1.16,3.36%,0.27%,0.44,124.91,17600,1.03,Oct 30 AMC,8.39%,7.32M,123.18,"Jan 22, 1992",Yes / Yes,15.85% 4.35%,"

","3,245,522",-1.38%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,20.02,3.13,1.26%,185.16M,-0.88%,11.62B,13.85,4.53,0.00%,182.82M,12.40%,13.38B,0.63,0.93,66.38%,2.83%,8.55%,475.08M,3.46,16.23%,6.89%,3.50,26.57%,3.36B,6.28,29.90%,12.17%,5.18M,33.35%,9.98,103.14,21.93%,31.12%,65.43 -4.11%,32.87%,0.61,32.21,-7.23% 14.09%,16.45%,37.16 68.84%,131.94%,0.90 (1.43%),15.36,3.87% 2.94%,31.43%,1.12%,2.36%,122.80%,0.90 (1.44%),3.98,24.25%,21.65%,1.38,120.92%,"Nov 19, 2025",0.88,3.95%,14.14%,59.54,1.14,21.25% 8.71%,2.01,-1.42%,2.96%,1.10,73.70,33.28%,1.26,1.85%,6.13%,0.37,62.68,50000,0.94,Oct 29 BMO,19.32%,1.48M,62.74,"Jun 17, 1998",Yes / Yes,2.06% -0.49%,"

","543,671",0.10%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,8.95,3.32,15.04%,42.19M,-3.19%,1.25B,9.77,3.04,-1.45%,35.84M,1.99%,1.36B,-,0.58,102.34%,17.93%,11.72%,148.07M,0.41,-34.66%,0.47%,15.21,27.98%,3.03B,0.70,5.41%,5.34%,6.43M,-8.86%,42.41,6.81,-6.61%,8.61%,34.83 -14.64%,-10.29%,4.36,3.41,1.19% 7.37%,7.34%,20.33 46.24%,129.58%,0.10 (0.33%),5.50,4.76% 0.13%,39.08%,2.16%,3.55%,32.96%,0.10 (0.34%),0.45,-11.87%,7.23%,0.99,-33.31%,"Dec 15, 2025",1.51,-2.61%,4.89%,47.68,2.00,- -,2.33,-28.09%,-2.79%,1.28,33.75,0.00%,0.16,-9.03%,2.44%,0.56,29.87,4600,0.13,Dec 09 BMO,12.59%,422.66K,29.73,"Dec 14, 1989",Yes / Yes,17.95% -2.28%,"

","237,478",-0.47%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,16.95,1.76,78.89%,38.49M,-0.07%,1.15B,15.04,1.98,-0.06%,8.13M,3.95%,1.19B,1.32,0.35,34.28%,4.15%,-18.82%,67.50M,0.86,17.20%,0.01%,3.22,6.09%,1.34B,3.63,7.61%,11.87%,0.34M,20.09%,8.21,17.05,11.39%,22.61%,38.79 -23.25%,17.76%,1.75,17.18,-16.50% 4.17%,16.22%,20.79 43.19%,25.35%,-,11.93,7.37% 6.80%,35.44%,1.26%,1.94%,-15.30%,1.04 (3.49%),0.89,2.99%,6.92%,0.58,458.40%,"Nov 10, 2025",1.24,0.16%,5.05%,54.53,3.00,16.04% 15.81%,2.19,11.08%,1.21%,0.88,38.00,63.37%,0.36,3.27%,1.47%,0.76,29.99,1845,0.32,Oct 28 AMC,1.36%,104.56K,29.77,"Jun 27, 1995",Yes / Yes,-17.24% -0.95%,"

","79,385",-0.73%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,17.69,5.26,11.68%,193.69M,-0.26%,19.95B,13.48,6.90,0.00%,189.46M,5.03%,22.44B,1.76,1.52,65.31%,1.85%,4.32%,1.19B,1.75,8.89%,1.24%,10.41,-12.17%,11.38B,2.74,7.83%,8.99%,3.51M,-14.95%,33.93,31.98,7.66%,16.50%,122.79 -24.28%,-15.73%,2.91,12.97,3.55% 10.93%,12.13%,84.00 10.69%,8.68%,0.48 (0.52%),9.53,4.16% 4.71%,16.83%,1.17%,1.73%,18.64%,0.44 (0.48%),1.97,-2.49%,16.83%,1.51,132.97%,"Nov 21, 2025",0.99,5.51%,10.41%,62.22,1.81,- -,0.99,-10.69%,1.39%,0.59,107.88,8.33%,0.42,8.59%,4.48%,0.67,93.81,94000,0.32,Nov 05 BMO,-4.38%,337.08K,92.98,"Oct 07, 1998",Yes / Yes,0.46% -1.34%,"

","225,762",-0.88%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,6.53,167.29,26.14%,3.40M,-1.63%,4.77B,16.23,67.35,0.00%,3.22M,-1.23%,4.78B,-,11.59,64.47%,2.23%,-7.17%,727.54M,0.97,-71.33%,-0.56%,2.29,13.57%,4.91B,1.07,43.76%,9.53%,0.07M,25.35%,1021.62,3.84,-26.59%,17.20%,1200.00 -8.92%,23.20%,284.91,13.39,32.37% 21.70%,14.15%,840.50 30.03%,83.52%,-,10.35,14.57% 10.32%,28.21%,2.46%,2.70%,120.34%,7.20 (0.66%),0.98,228.37%,5.90%,29.89,122.93%,"Oct 16, 2025",1.14,4.13%,14.83%,48.70,5.00,4.44% 4.35%,1.32,69.91%,-0.91%,0.75,945.00,4.21%,0.26,5.94%,1.75%,0.32,1098.38,21446,0.15,Oct 29 BMO,7.98%,31.33K,1092.93,"Sep 15, 1971",No / Yes,148.53% 4.50%,"

","10,135",-0.50%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.21,3.72%,125.01M,-0.73%,13.02B,-,-2.75,-14.76%,124.56M,-7.21%,13.76B,-,-0.78,96.61%,7.91%,61.01%,-398.79M,14.42,13.31%,1.80%,3.96,98.38%,902.57M,-,10.98%,-28.33%,9.85M,229.30%,-2.84,22.44,20.40%,-4584.47%,112.43 -10.52%,220.69%,4.48,-,3.89% -33.61%,-42.18%,29.91 236.34%,231.03%,-,-,25.52% 28.08%,63.76%,2.52%,3.67%,-22.62%,-,15.25,24.17%,-49.02%,3.82,-,-,3.12,30.38%,-44.18%,51.29,1.38,- -,3.50,15.15%,-1.47%,1.59,114.77,-,-,38.50%,4.94%,0.40,101.39,2021,-,Oct 29 AMC,62.68%,2.49M,100.60,"Oct 04, 2018",Yes / Yes,6.28% 12.56%,"

","987,236",-0.78%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.39,2.93,0.90%,165.79M,-0.43%,13.78B,26.17,3.17,-1.00%,164.31M,0.79%,13.22B,3.41,0.77,91.21%,2.84%,-2.20%,498.06M,6.28,6.89%,0.44%,5.56,-5.22%,2.19B,5.28,7.22%,16.04%,4.67M,-1.42%,15.74,22.27,7.67%,19.45%,89.67 -7.34%,-2.11%,3.73,22.11,3.81% 7.07%,18.96%,72.06 15.31%,25.17%,1.10 (1.33%),19.37,2.07% 5.12%,52.27%,1.03%,1.64%,14.65%,1.10 (1.32%),6.03,3.09%,26.56%,1.32,253.68%,"Jan 16, 2026",2.27,2.85%,22.72%,51.83,2.31,10.54% 9.52%,3.18,14.96%,-0.03%,1.08,93.00,36.89%,0.02,4.65%,1.15%,0.41,83.26,4300,0.01,Oct 22 AMC,-0.60%,840.30K,83.09,"Nov 03, 1982",Yes / Yes,-1.10% -3.33%,"

","343,050",-0.20%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,14.12,0.26,0.00%,1.27B,0.81%,4.67B,8.89,0.42,-,1.25B,3.33%,6.60B,1.39,0.08,25.21%,1.40%,20.00%,531.51M,0.38,-10.77%,11.94%,1.02,27.40%,12.25B,0.72,25.39%,3.38%,17.54M,29.17%,5.16,2.52,6.41%,5.21%,3.80 -2.11%,24.83%,1.48,479.12,-32.82% 23.21%,4.00%,2.27 63.88%,-16.07%,0.12 (3.21%),4.03,-5.04% 4.35%,11.68%,1.25%,2.15%,11.43%,0.11 (3.01%),0.54,-36.08%,8.24%,0.08,346.62%,"Nov 12, 2025",1.47,-2.53%,4.34%,56.87,1.31,-32.24% 28.47%,2.70,-14.14%,1.72%,1.45,4.33,34.08%,0.37,5.32%,4.55%,0.42,3.66,-,0.30,Oct 30 AMC,20.70%,17.28M,3.72,"Mar 10, 1999",Yes / Yes,-11.86% 0.65%,"

","7,197,480",1.64%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,9.87,5.48,0.08%,132.50M,0.63%,7.16B,9.39,5.76,0.00%,132.40M,0.91%,-,-,0.79,19.11%,4.58%,96.15%,874.91M,0.71,-73.01%,-70.53%,2.43,8.14%,10.06B,1.68,130.51%,3.21%,6.06M,-13.25%,32.17,-,-2.82%,17.93%,74.00 -26.95%,-16.47%,-,3.10,34.39% 13.02%,14.45%,25.89 108.81%,605.45%,1.10 (2.03%),-,7.47% 22.89%,-,3.03%,3.97%,673.17%,1.13 (2.08%),-,-39.66%,15.80%,2.20,160.50%,"Dec 29, 2025",-,-36.51%,8.70%,58.16,1.44,27.75% 89.60%,4.02,-133.94%,4.29%,1.48,72.21,8.82%,0.50,9.21%,6.49%,0.27,54.73,-,0.17,Nov 25,9.61%,2.50M,54.06,"Jul 24, 2000",Yes / Yes,-30.17% -0.66%,"

","665,139",-1.22%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,-,-,-0.09,81.46%,555.68M,-0.84%,20.07B,19.63,1.84,0.00%,103.03M,0.77%,18.50B,1.36,0.47,19.73%,15.38%,0.77%,-44.00M,2.96,5.39%,1.72%,4.04,-8.43%,6.79B,1.71,11.93%,-0.25%,15.84M,-15.84%,21.08,6.11,14.42%,-0.38%,47.69 -24.27%,-18.92%,5.91,18.83,1.07% 18.83%,-0.33%,29.77 21.31%,-34.55%,-,8.58,0.83% 3.03%,24.02%,1.54%,2.86%,-,-,2.72,-106.22%,11.44%,1.08,-,-,2.24,0.25%,-0.65%,47.52,2.26,- -,3.03,39.10%,-3.68%,1.48,39.73,-,0.14,-2.93%,1.06%,0.53,35.85,13000,0.13,Nov 12 BMO,0.39%,3.93M,36.12,"Oct 28, 2021",Yes / Yes,7.84% 0.73%,"

","2,069,698",0.74%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-3.06,35.91%,347.31M,1.42%,15.70B,64.17,0.68,0.00%,230.18M,-3.87%,21.36B,3.55,0.13,66.26%,3.10%,-7.75%,-1.21B,3.17,-35.33%,-3.25%,4.78,-11.63%,4.95B,2.87,71.75%,0.00%,7.12M,-1.86%,15.23,112.23,18.10%,0.00%,52.00 -15.94%,-2.52%,0.39,51.60,-4.76% -7.26%,-11.02%,41.29 5.86%,56.05%,0.05 (0.11%),16.42,11.89% 17.87%,20.40%,1.12%,1.61%,59.41%,0.06 (0.13%),4.32,-153.43%,6.31%,0.73,-,"Oct 15, 2025",0.69,-13.21%,-24.42%,45.18,1.64,6.27% -,0.69,6.66%,-0.67%,0.88,56.61,-,1.03,-16.72%,-1.61%,1.36,43.85,20000,1.00,Nov 05 AMC,-7.85%,1.49M,43.71,"Mar 03, 2020",Yes / Yes,-8.78% -0.60%,"

","2,027,978",-0.32%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,21.16,2.09,0.00%,895.02M,-6.17%,39.49B,8.91,4.95,-,895.01M,2.87%,41.14B,0.18,1.13,17.44%,0.74%,5.15%,1.89B,6.02,137.83%,-0.25%,1.91,85.92%,6.56B,6.49,52.04%,19.61%,6.66M,234.24%,6.80,37.03,49.17%,35.09%,47.60 -7.31%,227.30%,1.19,22.25,16.04% 48.06%,22.04%,12.98 239.91%,316.23%,1.36 (3.09%),11.04,7.39% 11.86%,49.62%,3.35%,3.94%,376.46%,0.79 (1.79%),6.27,195.39%,45.16%,1.97,1504.36%,"Sep 12, 2025",1.89,49.62%,28.72%,52.24,2.38,19.17% 40.63%,1.89,164.00%,0.61%,0.69,46.97,31.96%,0.42,64.16%,6.23%,0.58,43.60,6560,0.41,Aug 22 BMO,40.63%,3.49M,44.12,"Mar 17, 1980",Yes / Yes,-5.49% -3.19%,"

","2,026,998",1.19%,GFI
Griffon Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,74.34,1.00,17.53%,46.35M,-3.21%,3.43B,10.90,6.81,0.00%,38.13M,-1.05%,4.92B,1.00,1.33,78.31%,2.47%,-2.55%,51.11M,1.36,5.09%,-1.27%,3.13,-2.37%,2.52B,46.50,14.69%,2.26%,0.94M,4.13%,1.60,34.64,10.87%,34.20%,84.24 -11.91%,1.48%,2.14,11.25,- 17.86%,3.14%,63.92 16.10%,126.25%,0.44 (0.59%),9.68,-4.00% 4.05%,41.15%,1.84%,2.12%,324.99%,0.76 (1.02%),1.95,-74.65%,17.69%,1.74,420.40%,"Nov 28, 2025",1.34,-3.95%,2.03%,46.14,1.14,25.99% 19.14%,2.66,-26.49%,-1.61%,1.30,102.83,65.77%,21.52,0.38%,0.24%,0.78,75.11,5100,20.98,Nov 19 BMO,0.77%,300.79K,74.21,"Jul 09, 1968",Yes / Yes,1.89% 4.86%,"

","235,611",-1.20%,GFF
GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,106.90,6.17,0.08%,271.32M,-0.33%,178.97B,51.27,12.86,-1.50%,271.12M,9.98%,172.11B,-,2.93,78.45%,2.65%,7.28%,1.70B,4.75,1196.23%,-0.44%,2.19,30.36%,37.67B,20.70,78.88%,3.24%,7.17M,100.54%,31.87,22.53,-,18.78%,731.00 -9.76%,92.28%,29.28,72.37,- -,19.71%,252.25 161.50%,-,0.99 (0.15%),72.93,1.92% -,19.66%,1.90%,4.17%,-,1.00 (0.15%),4.57,35.56%,3.88%,28.34,-,"Jan 05, 2026",0.74,9.43%,4.52%,54.91,1.85,- -,1.01,572.30%,0.97%,1.31,753.25,4.44%,0.00,11.75%,8.72%,0.37,663.46,76800,0.00,Oct 22 BMO,23.90%,3.27M,659.64,"Mar 27, 2024",Yes / Yes,-2.05% 9.03%,"

","1,203,093",-0.58%,GEV
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,9.47,1.69,5.05%,139.20M,-4.18%,2.23B,13.17,1.22,-5.20%,132.16M,1.78%,3.68B,0.50,0.26,93.86%,7.00%,-21.72%,237.33M,0.88,15.11%,2.01%,4.56,-34.50%,2.53B,1.47,41.02%,6.38%,9.25M,-42.67%,10.93,12.14,26.27%,16.73%,36.46 -56.01%,-43.30%,1.32,84.77,-27.46% -30.73%,7.58%,14.27 12.40%,47.56%,-,8.87,2.41% -0.44%,20.39%,2.95%,3.39%,86.95%,-,1.45,536.79%,11.25%,0.59,-9.24%,"Jan 22, 2021",1.62,4.40%,9.38%,45.27,1.00,- -,1.62,551.89%,-3.61%,0.73,30.20,0.00%,1.07,13.13%,-1.04%,0.66,16.50,16500,1.06,Nov 06 BMO,-29.05%,2.03M,16.04,"Jul 27, 1994",Yes / Yes,8.70% 2.70%,"

","1,329,515",-2.79%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,RUT,-,-0.48,8.08%,242.82M,5.08%,2.88B,129.48,0.09,0.00%,219.42M,12.91%,2.70B,-,0.04,92.80%,10.99%,-8.16%,-119.17M,4.76,-19.17%,0.67%,4.38,12.57%,604.52M,3.82,127.29%,-13.44%,24.12M,31.45%,2.98,13.86,-,-18.65%,13.73 -17.19%,28.33%,0.82,44.14,59.06% 13.71%,-15.92%,8.15 39.51%,241.44%,-,122.41,24.82% 34.84%,21.65%,2.70%,3.54%,-28.49%,-,4.47,-49.80%,-17.09%,0.38,-,-,1.73,30.70%,-19.71%,64.31,1.21,- -,1.73,-308.97%,4.89%,1.82,15.71,-,0.04,38.34%,6.69%,0.77,10.94,2400,0.04,Nov 04 BMO,4.08%,5.51M,11.37,"Oct 05, 2020",Yes / Yes,-1627.78% 6.06%,"

","4,254,669",3.93%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,30.05,0.91,9.53%,617.00M,-0.94%,16.94B,9.61,2.86,-0.24%,557.97M,4.13%,24.94B,0.75,0.63,86.95%,3.35%,-3.28%,570.00M,3.79,14.55%,-1.10%,4.12,-7.85%,4.47B,6.90,12.41%,3.62%,18.70M,0.29%,3.98,24.16,12.73%,25.03%,32.22 -14.76%,-1.44%,1.14,13.03,-10.02% 2.88%,5.24%,22.74 20.76%,28.86%,0.51 (1.85%),11.58,12.06% 9.58%,74.94%,1.07%,1.81%,28.68%,0.50 (1.82%),5.57,-6.65%,37.94%,0.48,189.25%,"Nov 17, 2025",0.51,15.97%,12.74%,52.96,2.08,0.00% 4.56%,0.51,-17.04%,0.18%,1.09,34.38,48.52%,3.54,25.26%,2.33%,0.42,27.58,3500,3.43,Nov 06 AMC,-2.02%,4.54M,27.46,"Jun 23, 1989",Yes / Yes,1.57% 2.17%,"

","1,921,361",-0.44%,GEN
Gemini Space Station Inc,Financial,Capital Markets,USA,NASD,-,-,-4.00,69.82%,42.50M,-15.33%,1.17B,-,-,-0.55%,35.51M,-9.64%,963.85M,-,-0.90,8.63%,18.92%,-58.51%,-468.98M,6.14,-,15.83%,2.97,-,190.40M,1.79,-,-11.30%,6.72M,-68.94%,5.56,0.94,-,-,45.89 -78.34%,-,10.63,-,- -,-69.63%,9.67 2.75%,-,-,-,- -,83.46%,6.40%,10.15%,-,-,5.06,-74.53%,-203.57%,1.08,-,-,1.29,25.53%,-246.32%,38.58,1.80,- -,1.29,-76.08%,-12.81%,-,20.20,-,1.60,667.33%,-27.44%,0.73,10.23,-,0.03,Nov 10 AMC,-42.94%,2.26M,9.94,"Sep 12, 2025",Yes / Yes,-769.17% 6.27%,"

","1,663,225",-2.83%,GEMI
