Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,14.76,1.70,43.61%,54.09M,0.08%,1.33B,11.34,2.21,0.00%,30.38M,14.61%,91.86M,-,0.55,23.80%,6.13%,2.28%,362.65M,3.66,-13.61%,-0.71%,4.34,-5.42%,14.83,1.69,0.13%,3.47%,1.86M,-16.24%,5.47,4.59,-0.92%,10.96%,20.85,30.67,9.46%,3.00 (11.95%),6.90,50.17%,3.86%,-18.13%,0.69,3.00 (11.95%),2.18,38.47%,59.25%,20.43%,0.70,"Nov 27, 2024",2.21,-35.59%,56.70%,55.51,2.26%,2.66%,10,2.09,-2.44%,25.33%,2.25,26.46,Yes / Yes,1.97,-61.46%,134.92%,1.11,25.21,0.01%,-5.64%,-4.34%,Feb 04 BMO,429.47K,25.11,2.04%,4.42%,-2.96%,"

","477,285",-0.40%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,258.30,0.05,42.38%,129.42M,-5.19%,2.48B,12.95,1.06,0.03%,74.69M,-14.12%,22.72M,-,-0.17,53.55%,20.94%,-30.86%,2.70B,0.92,356.85%,-4.34%,4.99,-12.24%,3.65,3.75,77.97%,1.40%,15.64M,-34.75%,2.73,5.01,-,5.20%,12.74,26.12,-13.79%,-,47.46,-,4.76%,-47.59%,2.36,-,1.05,142.64%,11.57%,7.46%,1.12,-,1.33,127.84%,0.34%,35.03,6.24%,6.15%,1595,0.08,21.67%,0.84%,1.57,24.91,Yes / Yes,0.01,1373.30%,0.00%,0.71,14.19,-4.44%,20.06%,82.49%,Nov 25 AMC,3.13M,13.69,-12.98%,-21.17%,-27.03%,"

","2,213,979",-3.52%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,17.23,2.25,0.76%,389.78M,-9.06%,15.07B,13.85,2.80,-1.64%,384.82M,0.44%,945.00M,1.13,0.63,101.69%,4.00%,13.90%,26.13B,0.58,14.19%,-0.96%,3.51,25.57%,12.84,3.03,14.24%,4.78%,15.38M,68.69%,6.71,5.79,15.22%,17.33%,22.57,45.10,1.20%,-,12.50,67.12%,10.92%,-13.85%,1.12,-,0.85,0.50%,8.29%,72.13%,1.55,-,1.43,30.66%,4.63%,42.16,3.61%,2.97%,148115,0.84,-13.01%,3.62%,1.50,47.00,Yes / Yes,0.73,5.13%,0.00%,1.85,44.27,-0.44%,12.32%,-12.39%,Jan 29 BMO,4.38M,38.85,-5.21%,-1.83%,16.22%,"

","8,093,897",-12.24%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-4.52,11.71%,94.88M,-1.56%,1.91B,11.50,1.75,-11.29%,83.78M,-6.59%,-426.00M,-,0.72,93.78%,8.77%,-15.28%,8.12B,0.24,-13.76%,7.45%,2.04,-22.67%,30.23,0.67,42.99%,-5.97%,7.35M,-29.19%,2.27,8.88,13.86%,-14.03%,19.33,35.60,-7.49%,-,90.96,-,-8.18%,-43.46%,1.46,-,0.45,0.97%,25.70%,4.14%,0.89,"Oct 12, 2023",1.67,-641.38%,1.67%,38.09,3.79%,3.88%,46846,0.99,0.04%,-5.24%,2.95,23.62,Yes / Yes,0.82,-217.48%,-,0.88,20.84,-2.21%,-18.38%,-1.41%,Dec 04 BMO,3.60M,20.13,-4.97%,-9.42%,-18.22%,"

","3,166,628",-3.41%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,30.92,13.07,1.51%,35.59M,-19.76%,14.39B,23.58,17.15,-11.28%,35.06M,-7.07%,468.14M,-,3.73,94.43%,2.12%,-1.89%,6.52B,2.21,63.79%,-3.17%,2.05,38.37%,44.61,9.06,19.78%,12.40%,0.74M,101.63%,11.68,34.62,-,33.50%,201.61,553.09,-4.67%,1.20 (0.30%),20.10,24.57%,25.19%,-26.91%,1.25,1.20 (0.30%),1.02,19.32%,19.51%,100.51%,26.19,"Nov 14, 2024",1.04,63.43%,9.82%,35.71,6.64%,3.97%,15800,0.19,31.23%,7.18%,1.75,529.17,Yes / Yes,0.17,39.73%,9.43%,3.97,544.16,-1.46%,2.94%,31.51%,Oct 24 AMC,363.94K,404.24,-13.84%,-13.78%,8.31%,"

","1,443,882",-25.71%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,1.47%,75.21M,6.55%,3.00B,15.55,2.56,-5.81%,74.10M,-6.21%,-36.73M,-,0.70,108.59%,7.17%,32.84%,1.00B,2.99,15.80%,3.77%,3.58,-10.93%,7.52,5.30,7.94%,-2.12%,5.32M,-48.71%,12.85,3.10,13.38%,-6.93%,26.60,79.81,-1.97%,-,35.04,-212.63%,-2.72%,-50.08%,0.92,-,1.74,29.36%,50.58%,49.77%,1.59,-,1.74,57.09%,-6.06%,52.29,4.54%,3.63%,2684,2.19,13.93%,-3.66%,1.54,52.05,Yes / Yes,1.39,78.81%,-,0.80,39.74,3.51%,14.39%,14.81%,Nov 07 AMC,1.49M,39.84,1.12%,-1.32%,-1.51%,"

","1,194,095",0.25%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,19.81,4.85,2.36%,55.01M,6.06%,5.29B,18.63,5.16,-0.77%,53.71M,-10.73%,268.35M,7.03,3.37,104.22%,8.04%,8.70%,3.82B,1.38,-8.77%,-1.19%,2.16,33.98%,29.37,3.27,4.56%,6.84%,4.32M,-48.41%,3.94,24.41,2.82%,17.93%,64.87,212.01,-8.41%,-,52.95,15.26%,8.30%,-54.66%,1.12,-,0.45,18.71%,31.02%,48.19%,5.05,-,1.38,0.02%,9.04%,46.99,4.25%,5.07%,22000,1.22,14.32%,7.02%,2.44,121.29,Yes / Yes,1.00,-88.35%,0.00%,0.58,95.75,5.27%,150.00%,14.57%,Dec 04 AMC,2.00M,96.13,-2.80%,-2.54%,-6.78%,"

","1,164,738",0.40%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,14.34,3.14,0.52%,669.85M,1.40%,30.15B,10.93,4.11,-1.68%,667.05M,4.83%,2.15B,1.04,0.75,85.59%,3.02%,2.48%,13.43B,2.25,16.29%,-2.26%,4.40,7.48%,26.17,1.72,12.61%,1.08%,20.17M,29.57%,-,-,13.85%,11.92%,32.29,49.07,6.34%,1.51 (3.36%),6.45,-1.20%,6.34%,-8.38%,1.26,1.44 (3.20%),-,8.76%,-,39.24%,1.06,"Dec 31, 2024",0.26,-2.26%,22.00%,57.49,2.40%,2.04%,18616,0.97,7.45%,16.05%,2.00,51.17,Yes / Yes,0.73,19.37%,45.93%,0.97,44.18,-1.52%,-2.89%,-3.92%,Jan 21 BMO,4.59M,44.96,4.19%,-0.06%,9.41%,"

","4,461,812",1.77%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,60.31,1.34,0.09%,543.00M,2.96%,43.67B,14.19,5.71,-2.02%,537.87M,-0.36%,760.00M,2.59,1.36,97.18%,2.14%,-9.78%,10.04B,4.35,55.37%,-1.42%,3.65,8.86%,30.51,2.66,9.14%,1.30%,11.49M,32.84%,2.46,33.01,23.25%,3.15%,60.39,91.98,0.42%,1.47 (1.81%),12.50,-,2.81%,-11.82%,1.04,1.44 (1.78%),1.18,0.78%,38.04%,34.31%,1.34,"Dec 09, 2024",1.18,103.30%,23.14%,54.03,1.37%,1.56%,60000,0.66,-25.43%,7.57%,2.18,95.75,Yes / Yes,0.63,159.92%,-,0.62,79.23,0.30%,8.20%,3.25%,Feb 11 BMO,3.15M,81.11,2.04%,-1.95%,1.50%,"

","1,938,650",2.37%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.54,1.16,0.04%,146.01M,7.98%,1.11B,5.28,1.44,0.00%,145.95M,10.33%,309.08M,0.57,-,51.72%,1.33%,25.50%,1.78B,0.62,11.07%,1.73%,2.99,45.77%,14.18,0.53,12.36%,9.83%,1.94M,58.58%,10.54,0.72,11.41%,15.82%,4.45,7.68,11.63%,0.24 (3.20%),-,-1.11%,14.90%,-1.30%,0.50,0.24 (3.13%),-,19.21%,82.22%,70.34%,0.22,"Apr 15, 2024",-,-1.77%,17.61%,71.62,3.23%,2.93%,3648,0.00,1.54%,17.36%,1.22,7.36,Yes / Yes,0.00,18.37%,20.13%,0.76,7.66,-,-,3.59%,Nov 18 AMC,646.66K,7.58,8.54%,12.31%,33.48%,"

","491,927",-1.04%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.26,3.95,61.76%,111.73M,1.14%,1.97B,4.62,3.64,0.00%,44.71M,-5.61%,463.80M,0.81,0.84,35.99%,5.79%,-3.44%,2.30B,0.86,-13.80%,-3.12%,4.92,-2.27%,23.56,0.71,21.11%,5.49%,2.59M,34.67%,-,-,5.27%,19.99%,12.43,21.32,-7.23%,0.30 (1.78%),4.02,-,14.77%,-21.11%,0.42,0.40 (2.38%),-,72.21%,-,35.32%,0.42,"Nov 29, 2024",1.30,-,19.36%,42.98,1.85%,2.23%,77,0.19,-,20.20%,2.40,21.44,No / Yes,0.19,17.94%,0.00%,0.85,16.48,12.92%,26.95%,25.45%,Nov 12 AMC,525.83K,16.82,-0.54%,-8.77%,-5.66%,"

","449,429",2.06%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,90.12,20.45,2.79%,24.39M,-3.05%,44.86B,50.38,36.58,-5.75%,23.67M,-11.43%,512.81M,3.69,6.09,87.92%,2.83%,-7.81%,1.72B,26.12,24.32%,-2.58%,3.86,16.85%,-39.47,-,23.93%,30.31%,0.67M,44.46%,6.19,297.77,24.40%,-,1105.65,2402.51,-7.45%,-,73.86,26.38%,40.68%,-23.30%,1.38,-,1.62,8.25%,79.67%,66.66%,59.82,"Mar 01, 2017",1.62,20.91%,42.71%,33.46,3.12%,2.71%,3586,-,13.48%,29.86%,2.55,2146.12,Yes / Yes,-,35.52%,0.00%,1.59,1814.85,1.32%,2.76%,16.44%,Feb 04 AMC,173.51K,1842.64,-5.26%,-13.61%,5.36%,"

","275,618",1.53%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,14.61,2.28,13.87%,104.53M,2.34%,3.48B,13.40,2.49,-0.76%,90.03M,2.37%,235.40M,3.70,0.44,79.46%,2.78%,4.19%,1.47B,2.37,-14.19%,0.02%,3.84,3.58%,32.20,1.03,16.77%,0.78%,2.51M,14.39%,-,-,3.95%,7.30%,24.16,36.77,2.56%,1.88 (5.65%),11.46,-2.05%,6.42%,-9.44%,0.83,1.88 (5.65%),-,26.32%,-,37.83%,0.88,"Nov 04, 2024",0.06,-15.74%,20.97%,57.21,1.89%,2.47%,3585,0.87,4.30%,15.99%,2.75,35.50,Yes / Yes,0.09,-23.22%,75.77%,0.86,32.59,0.45%,-7.17%,2.86%,Jan 29 AMC,652.14K,33.30,3.42%,0.31%,11.16%,"

","563,029",2.18%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,41.11,5.18,0.74%,570.00M,2.18%,121.25B,20.87,10.21,-6.13%,564.73M,3.11%,3.06B,2.47,2.48,91.86%,1.26%,5.32%,20.12B,6.03,16.70%,-1.11%,2.67,36.61%,48.69,4.38,16.37%,3.74%,7.11M,52.24%,2.16,98.74,16.65%,10.69%,137.13,223.23,3.75%,-,26.56,11.66%,5.91%,-4.52%,0.94,-,1.07,18.00%,61.04%,55.42%,3.60,-,1.07,8.35%,28.12%,61.23,1.67%,1.54%,42000,0.92,6.99%,15.22%,1.51,235.48,Yes / Yes,0.87,-37.33%,0.00%,1.06,208.84,-0.41%,1.72%,7.02%,Feb 05 BMO,2.67M,213.13,3.17%,1.84%,20.55%,"

","2,829,796",2.05%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,15.68,1.35,1.28%,524.00M,-1.67%,11.11B,11.25,1.88,-3.30%,517.30M,5.16%,738.00M,1.57,0.39,85.08%,2.26%,23.18%,5.10B,2.18,8.02%,-1.19%,1.90,25.82%,16.01,1.32,12.54%,0.94%,11.71M,40.21%,-,-,9.96%,8.69%,13.45,21.82,5.26%,0.62 (2.92%),7.33,-0.25%,7.37%,-2.84%,0.94,0.60 (2.83%),-,19.09%,-,57.62%,0.55,"Dec 13, 2024",0.22,-13.78%,21.11%,58.65,2.25%,2.43%,7249,0.52,6.61%,14.48%,2.06,23.20,Yes / Yes,0.14,-7.55%,44.12%,0.69,21.08,-6.80%,10.03%,-0.47%,Jan 16 BMO,6.15M,21.20,2.45%,3.47%,24.61%,"

","4,252,382",0.57%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,12.46,3.11,4.52%,81.80M,1.60%,3.17B,9.45,4.11,-3.67%,78.12M,-5.18%,250.29M,1.36,0.97,78.42%,3.53%,2.02%,1.60B,1.98,-2.33%,-1.65%,4.37,9.51%,13.24,2.93,23.67%,12.16%,2.76M,16.35%,6.95,5.59,9.19%,22.93%,31.23,43.92,-5.62%,1.71 (4.41%),9.23,9.33%,16.52%,-11.66%,1.14,1.20 (3.10%),-,5.36%,75.13%,24.22%,0.76,"Nov 08, 2024",-,1.19%,27.48%,41.71,1.73%,1.90%,2025,0.41,0.56%,15.64%,2.40,42.50,Yes / Yes,0.40,24.27%,32.66%,0.89,38.65,-0.44%,14.74%,1.87%,Jan 30 AMC,632.19K,38.80,-1.39%,-5.39%,7.21%,"

","561,119",0.39%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,15.32,1.76,0.62%,127.89M,3.07%,3.44B,15.51,1.73,0.00%,127.10M,4.63%,225.13M,9.46,0.43,98.26%,3.50%,12.75%,1.20B,2.86,-0.70%,-1.15%,6.21,7.05%,20.71,1.30,-5.12%,0.92%,4.45M,23.07%,-,-,1.62%,9.01%,19.48,28.80,3.62%,1.04 (3.87%),15.65,-0.97%,8.50%,-6.63%,0.97,1.04 (3.87%),-,7.90%,-,38.04%,0.61,"Nov 18, 2024",0.08,-15.89%,24.12%,60.83,2.05%,2.17%,2000,0.09,11.62%,18.70%,3.78,26.50,Yes / Yes,0.00,5.14%,56.61%,1.24,26.36,2.38%,9.31%,6.46%,Jan 31 BMO,716.69K,26.89,4.05%,1.27%,13.75%,"

","891,851",2.01%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,2.12%,126.09M,1.71%,5.63B,8.23,5.42,-0.05%,123.42M,7.38%,0.00M,-,1.17,95.67%,0.25%,4.71%,5.83B,0.97,60.39%,-1.43%,5.10,2.43%,34.47,1.30,26.18%,0.02%,0.31M,-2.23%,-,-,-,0.39%,34.90,50.75,7.75%,-,0.80,-,0.00%,-12.02%,1.69,0.85 (1.90%),-,25.30%,-,27.94%,1.36,"Dec 17, 2024",0.11,-100.00%,2.54%,58.88,2.22%,3.07%,1165,0.47,63.69%,0.00%,3.00,47.00,Yes / Yes,0.39,-103.29%,-,1.02,43.00,95.09%,11.54%,70.06%,Nov 06 AMC,61.29K,44.65,5.89%,1.23%,7.24%,"

","62,644",3.84%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.53,9.55,0.79%,58.61M,-0.36%,15.42B,17.10,15.38,-6.53%,58.15M,3.38%,566.78M,3.93,3.36,94.98%,2.68%,22.10%,2.82B,5.47,6.66%,-1.89%,2.78,51.39%,53.87,4.88,7.82%,10.44%,1.56M,45.04%,18.33,14.35,7.00%,19.12%,159.01,274.64,4.59%,-,20.23,6.18%,16.94%,-4.23%,1.05,-,1.34,4.72%,78.79%,65.41%,5.28,-,1.39,46.17%,23.76%,54.05,1.91%,1.73%,6557,0.08,0.10%,20.13%,2.94,248.10,Yes / Yes,0.07,9.83%,0.00%,1.62,272.99,2.22%,6.39%,5.62%,Jan 28 AMC,560.40K,263.01,1.06%,3.16%,26.53%,"

","907,634",-3.66%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,24.75,1.56,3.60%,142.94M,4.05%,5.50B,21.11,1.82,-0.62%,137.76M,6.20%,223.51M,-,0.43,70.75%,5.42%,3.38%,752.12M,7.32,12.82%,-1.10%,14.57,0.21%,11.24,3.43,3.69%,1.65%,7.46M,28.44%,-,-,-,14.39%,27.62,44.66,6.85%,0.77 (2.00%),19.96,5.23%,12.83%,-13.75%,0.85,0.72 (1.87%),-,12.13%,-,39.46%,1.10,"Dec 13, 2024",0.22,12.22%,36.05%,57.91,2.54%,2.64%,1500,0.12,18.55%,29.72%,3.00,40.75,Yes / Yes,0.08,33.66%,46.15%,1.23,37.79,1.71%,7.50%,19.65%,Jan 23 AMC,512.17K,38.52,5.67%,-0.90%,10.26%,"

","629,962",1.93%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.77,2.40,2.09%,95.49M,1.00%,2.70B,10.30,2.74,-4.78%,93.50M,3.63%,228.83M,-,0.63,79.83%,1.83%,10.79%,1.23B,2.20,8.83%,1.81%,3.84,4.32%,25.53,1.11,4.98%,1.27%,1.71M,20.38%,-,-,-,9.73%,20.59,31.18,5.02%,0.97 (3.43%),9.78,3.67%,8.21%,-9.46%,1.01,0.94 (3.33%),-,12.09%,-,37.11%,0.74,"Dec 02, 2024",0.13,-11.02%,21.89%,58.24,2.39%,2.41%,2064,0.45,9.95%,18.67%,2.60,31.50,Yes / Yes,0.14,14.02%,39.17%,1.49,27.73,3.66%,4.62%,12.69%,Jan 23 AMC,444.30K,28.23,3.93%,0.19%,12.33%,"

","662,207",1.80%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,22.16,8.32,0.93%,200.28M,3.87%,36.87B,17.16,10.75,-1.56%,198.08M,4.49%,1.69B,3.10,1.59,88.25%,1.49%,-5.66%,29.70B,1.24,-2.10%,-1.76%,1.89,-13.48%,28.24,6.53,13.28%,10.13%,2.95M,-1.41%,3.27,56.38,7.14%,30.61%,167.27,225.62,6.25%,3.16 (1.72%),27.92,12.82%,16.31%,-18.26%,1.25,3.20 (1.74%),0.91,6.80%,29.35%,10.25%,4.48,"Dec 20, 2024",1.68,-5.66%,8.78%,54.46,2.46%,1.92%,35000,1.00,0.64%,5.68%,1.68,223.09,Yes / Yes,0.83,-7.96%,37.06%,1.44,180.66,-0.52%,-6.35%,0.83%,Dec 10 BMO,1.56M,184.42,4.59%,-3.43%,-8.18%,"

","2,246,904",2.08%,FERG
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,25.17,3.96,14.29%,45.69M,0.85%,4.56B,23.38,4.27,-0.29%,39.16M,1.92%,184.50M,5.05,0.66,82.02%,1.51%,-2.25%,2.01B,2.27,-7.79%,-0.12%,3.30,-3.87%,27.79,3.59,12.56%,10.45%,0.59M,4.57%,2.33,42.88,4.98%,15.06%,91.67,111.94,2.34%,1.00 (1.00%),19.98,12.93%,13.93%,-10.91%,0.99,1.00 (1.00%),1.06,13.04%,35.50%,8.80%,2.08,"Nov 07, 2024",2.40,-4.28%,12.67%,51.84,1.63%,1.99%,6400,0.12,-3.51%,9.19%,2.50,102.25,Yes / Yes,0.04,-4.33%,21.92%,1.33,98.57,-2.84%,-5.93%,-1.30%,Oct 29 BMO,178.83K,99.73,2.30%,-2.60%,-1.17%,"

","238,019",1.18%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.40,1.55,0.14%,576.32M,2.48%,23.56B,14.19,2.88,0.00%,575.49M,2.89%,892.00M,4.11,0.71,89.07%,1.81%,-7.66%,13.44B,1.75,4.11%,-1.31%,3.64,1.06%,21.56,1.90,8.11%,1.82%,10.40M,13.68%,0.81,50.67,6.43%,7.79%,35.41,44.97,2.77%,1.69 (4.13%),-,11.68%,2.62%,-9.09%,0.51,1.68 (4.12%),0.46,4.04%,26.25%,15.45%,0.68,"Feb 07, 2025",0.56,69.70%,17.33%,58.82,1.76%,1.51%,12042,1.91,4.19%,6.64%,2.17,46.79,Yes / Yes,1.74,4.20%,82.30%,1.90,39.21,-7.58%,-5.06%,6.94%,Oct 29 AMC,2.85M,40.88,3.22%,1.10%,-0.02%,"

","5,420,147",4.26%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,17.95,15.69,8.52%,240.85M,2.34%,67.81B,12.58,22.38,-0.03%,220.32M,4.65%,3.88B,1.48,4.61,79.16%,1.61%,5.03%,87.39B,0.78,7.51%,-1.89%,2.11,-5.71%,109.86,2.56,16.97%,4.47%,3.56M,12.73%,21.20,13.28,12.09%,14.59%,234.45,313.84,0.07%,5.44 (1.93%),25.62,53.32%,6.41%,-10.30%,1.19,5.40 (1.92%),1.19,5.13%,21.30%,20.08%,5.63,"Dec 09, 2024",1.23,-7.18%,6.79%,56.58,1.93%,1.92%,430000,1.41,-0.63%,4.44%,2.03,326.73,Yes / Yes,1.29,-14.67%,29.25%,0.91,273.29,-0.53%,0.41%,-0.89%,Dec 19 AMC,1.69M,281.53,2.07%,-0.34%,1.65%,"

","1,538,112",3.02%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,34.06,13.96,0.24%,38.05M,2.69%,18.08B,25.60,18.57,-34.29%,37.94M,-2.84%,538.59M,4.73,4.21,96.19%,5.52%,2.51%,2.23B,8.11,4.41%,-0.03%,7.55,15.49%,52.34,9.08,8.14%,13.47%,2.09M,0.97%,9.43,50.39,7.20%,29.17%,391.84,499.87,-1.01%,4.21 (0.89%),33.70,8.91%,15.61%,-4.89%,0.76,4.10 (0.86%),1.39,9.04%,54.29%,21.33%,8.53,"Nov 29, 2024",1.39,12.58%,32.29%,55.75,1.38%,1.65%,12398,0.78,5.02%,24.16%,3.29,479.75,Yes / Yes,0.73,1.32%,29.05%,1.19,467.12,0.62%,2.20%,4.88%,Dec 19 BMO,277.45K,475.43,1.65%,-0.69%,7.20%,"

","328,780",1.78%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,100.28,0.32,17.79%,47.94M,0.03%,1.52B,10.91,2.90,-0.18%,39.41M,-5.06%,15.40M,-,0.37,69.73%,1.64%,9.39%,4.27B,0.36,19.81%,2.92%,2.13,32.71%,41.54,0.76,14.37%,0.47%,0.65M,27.06%,1.06,29.91,-,0.77%,21.23,35.27,-4.58%,-,11.54,12.01%,0.64%,-10.15%,0.38,1.00 (3.16%),1.04,-0.86%,8.08%,49.27%,0.73,"Nov 14, 2024",2.09,-86.42%,3.57%,46.23,2.45%,2.31%,38887,0.22,-1.51%,0.36%,1.00,39.00,Yes / Yes,0.20,403.85%,-,0.92,31.34,3.04%,65.59%,1.81%,Oct 31 BMO,304.27K,31.69,-0.48%,-4.02%,13.38%,"

","279,842",1.12%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,17.53%,52.00M,3.06%,218.19M,-,-3.56,-0.01%,38.13M,-19.73%,-,-,-0.85,97.10%,20.95%,-44.54%,-,-,-12.46%,-25.23%,9.22,-74.51%,10.63,0.44,-22.82%,-,7.99M,-74.56%,10.86,0.43,-15.10%,-,4.43,36.25,-15.26%,-,-,-46.35%,-,-86.98%,2.74,-,17.33,151.75%,-,6.54%,0.41,-,17.33,17.81%,-,36.20,6.81%,7.32%,147,0.04,-,-,1.82,37.20,Yes / Yes,0.04,-2.15%,-,0.54,4.66,-99.81%,-16.88%,-98.74%,Nov 13 AMC,866.02K,4.72,-10.55%,-26.98%,-68.85%,"

","467,879",1.29%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,28.29,1.30,0.58%,1.44B,-8.83%,52.69B,15.61,2.35,-0.16%,1.43B,-6.40%,1.87B,1.28,0.29,84.57%,1.83%,-23.33%,24.98B,2.11,17.69%,-0.69%,2.19,-17.37%,12.21,3.00,34.83%,3.49%,26.09M,-7.09%,3.35,10.95,22.12%,10.92%,36.02,54.96,-3.52%,0.59 (1.60%),22.40,-,7.07%,-33.28%,1.85,0.53 (1.43%),1.18,14.32%,28.32%,1.79%,1.24,"Jan 15, 2025",2.42,-7.55%,25.76%,30.19,3.64%,2.69%,27200,0.51,10.01%,7.49%,2.08,49.32,Yes / Yes,0.51,-29.25%,45.90%,1.54,37.81,-2.13%,38.27%,-1.36%,Jan 23 BMO,11.89M,36.67,-5.56%,-10.37%,-20.01%,"

","18,315,081",-3.02%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,26.42,1.07,1.37%,96.51M,2.47%,2.73B,24.67,1.14,0.00%,95.41M,3.94%,98.73M,9.51,0.28,99.86%,4.23%,-3.65%,264.88M,10.31,0.89%,7.75%,6.29,4.55%,14.01,2.02,6.05%,3.93%,4.04M,20.27%,0.46,61.40,2.78%,7.58%,22.38,30.93,4.05%,1.39 (4.92%),18.57,-3.44%,3.96%,-8.70%,1.15,1.39 (4.92%),-,11.89%,60.72%,26.18%,0.60,"Dec 31, 2024",-,-0.71%,51.81%,57.79,2.31%,2.04%,516,0.84,9.07%,37.27%,2.33,29.88,Yes / Yes,0.84,1.09%,127.06%,1.04,27.64,9.77%,-2.74%,3.01%,Feb 12 AMC,642.70K,28.24,3.48%,0.57%,5.00%,"

","667,289",2.17%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,11.52,189.39,29.71%,13.99M,-0.30%,30.16B,11.42,191.12,0.00%,9.83M,2.55%,2.72B,12.95,37.93,62.48%,4.33%,4.79%,14.93B,2.02,-14.53%,-,4.89,6.40%,1556.17,1.40,14.82%,1.27%,0.43M,53.29%,-,-,0.89%,12.77%,1383.00,2412.93,3.28%,7.76 (0.36%),23.93,35.77%,4.61%,-9.56%,0.85,6.87 (0.31%),-,67.52%,-,57.79%,62.74,"Feb 28, 2025",0.42,-75.88%,25.28%,53.89,3.28%,2.52%,16021,1.71,18.03%,18.19%,2.07,2469.69,Yes / Yes,1.65,43.31%,3.63%,1.44,2225.00,-0.72%,15.75%,-1.45%,Jan 24 BMO,86.92K,2182.30,1.54%,0.48%,13.41%,"

","125,011",-1.92%,FCNCA
