Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",24.10,8.71,0.16%,649.80M,3.53%,136.42B,18.22,11.52,-2.70%,649.14M,-6.98%,5.71B,2.90,2.23,82.20%,1.08%,-8.01%,38.50B,3.54,6.21%,5.42%,1.74,4.22%,28.65,7.33,9.70%,8.35%,6.98M,5.20%,16.85,12.46,8.31%,33.10%,189.75,242.77,-7.07%,4.55 (2.17%),27.66,0.69%,12.67%,-13.54%,1.07,4.37 (2.08%),1.01,1.16%,38.34%,10.62%,4.55,"Feb 28, 2025",1.31,2.73%,20.44%,42.56,1.99%,2.02%,102000,1.73,5.05%,14.82%,2.07,241.62,Yes / Yes,1.42,2.69%,50.20%,1.68,211.94,2.57%,6.42%,6.95%,Feb 06 BMO,4.00M,209.91,-1.90%,-4.97%,-1.41%,"

","6,739,292",-0.96%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.51,2.01,7.41%,198.88M,-2.64%,5.80B,13.01,2.24,-1.15%,184.10M,-2.86%,402.24M,3.30,0.54,70.73%,2.39%,-5.07%,1.46B,3.96,8.15%,2.06%,4.31,9.33%,19.92,1.47,3.17%,1.78%,4.40M,24.81%,-,-,4.40%,10.38%,22.38,32.90,3.11%,0.80 (2.75%),12.64,3.10%,8.04%,-11.32%,1.07,0.76 (2.62%),-,13.63%,-,30.38%,0.68,"Feb 12, 2025",0.26,3.77%,35.55%,40.97,2.10%,2.08%,2819,0.30,8.83%,27.49%,2.00,33.00,Yes / Yes,0.26,18.31%,37.30%,0.76,29.46,0.66%,-3.40%,5.71%,Jan 15 AMC,1.02M,29.18,-3.72%,-1.13%,6.78%,"

","773,496",-0.95%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,20.57,3.16,0.86%,225.56M,2.80%,14.59B,13.99,4.65,-3.86%,222.50M,-8.05%,744.00M,2.62,1.02,103.12%,2.66%,-17.26%,4.04B,3.61,4.63%,-1.72%,2.44,-18.76%,21.16,3.07,8.89%,8.65%,5.93M,-14.26%,8.79,7.39,7.84%,15.78%,62.69,84.67,-9.82%,-,12.90,-,10.24%,-23.22%,0.97,-,2.78,6.10%,55.94%,3.69%,1.60,-,3.49,50.25%,24.19%,37.38,1.86%,2.16%,7063,0.53,1.75%,18.42%,2.48,81.73,Yes / Yes,0.52,-15.61%,0.00%,0.79,64.49,0.00%,0.94%,0.86%,Feb 05 AMC,2.43M,65.01,-3.58%,-7.42%,-14.84%,"

","1,908,114",0.81%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.96,3.33,0.87%,127.33M,2.83%,3.37B,6.45,4.11,-0.69%,126.32M,-7.83%,455.36M,0.85,0.88,94.03%,8.31%,-19.07%,5.19B,0.65,-5.07%,-1.45%,5.64,-28.18%,26.95,0.98,25.74%,3.79%,10.50M,-29.48%,13.55,1.95,9.42%,14.20%,25.25,44.16,-12.11%,0.68 (2.56%),3.89,5.08%,5.97%,-40.04%,1.51,0.69 (2.61%),1.19,1.07%,33.29%,4.87%,0.89,"Feb 28, 2025",1.40,-31.78%,7.48%,41.56,2.96%,3.37%,6400,2.20,-11.13%,8.78%,2.35,31.50,Yes / Yes,1.41,-607.57%,20.06%,0.86,26.42,-9.01%,-40.97%,-34.71%,Feb 05 BMO,1.86M,26.48,-0.81%,-7.96%,-20.82%,"

","1,598,594",0.23%,HOG
HNI Corp,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,16.00,2.88,2.66%,47.80M,-7.84%,2.20B,11.77,3.92,-4.57%,46.58M,-9.34%,139.50M,-,0.34,83.77%,2.56%,-15.88%,2.53B,0.87,12.34%,4.00%,3.54,-12.14%,17.71,2.60,13.89%,7.33%,1.19M,7.46%,0.60,76.22,-,17.42%,40.94,58.42,-8.52%,-,12.51,2.54%,11.13%,-21.12%,0.88,1.31 (2.84%),0.69,2.74%,40.05%,12.55%,1.48,"Feb 24, 2025",1.10,182.70%,8.49%,34.58,4.62%,2.64%,8200,0.59,3.80%,5.52%,1.00,61.67,Yes / Yes,0.49,66.00%,45.49%,1.29,46.58,-2.21%,17.97%,-5.49%,Feb 20 BMO,336.94K,46.08,-5.96%,-7.98%,-8.48%,"

","433,420",-1.07%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,15.27,0.73,0.07%,634.72M,-2.54%,7.06B,6.59,1.69,0.00%,634.26M,6.41%,459.03M,0.84,-,23.61%,1.91%,15.94%,3.35B,2.11,38.08%,54.14%,1.94,-0.27%,3.53,3.15,18.95%,14.48%,12.12M,100.18%,0.41,27.26,18.19%,22.54%,5.41,12.48,35.57%,0.20 (1.81%),18.25,-,19.58%,-10.85%,1.85,0.13 (1.18%),0.77,13.73%,27.52%,105.73%,0.46,"Oct 11, 2024",1.12,69.72%,24.38%,51.27,3.20%,3.12%,34715,0.05,20.46%,13.71%,3.38,12.14,Yes / Yes,0.05,-16.82%,14.15%,1.34,10.82,-,-,13.13%,Aug 28 BMO,6.23M,11.13,-3.37%,11.31%,14.08%,"

","8,320,263",2.87%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,16.31,2.48,0.54%,40.76M,-1.73%,1.65B,9.59,4.22,-44.39%,40.55M,7.18%,102.80M,-,1.01,103.88%,2.20%,-0.10%,1.60B,1.03,19.97%,2.23%,4.61,18.60%,31.60,1.28,10.54%,0.90%,0.89M,10.37%,-,-,-,8.90%,31.81,43.26,3.06%,1.44 (3.56%),4.56,-10.82%,5.61%,-6.54%,0.28,1.36 (3.36%),-,2.38%,-,27.10%,1.01,"Dec 16, 2024",-,904.08%,10.17%,53.04,2.52%,2.47%,1700,0.42,6.92%,6.44%,2.60,45.00,Yes / Yes,0.42,-3.34%,54.84%,1.04,39.79,36.87%,58.64%,1.51%,Feb 05 AMC,193.69K,40.43,0.93%,2.48%,10.47%,"

","202,192",1.61%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.29,4.30,0.00%,1.55B,-5.72%,41.83B,6.09,4.44,-,1.55B,-5.42%,6.84B,1.74,0.72,21.64%,0.29%,1.24%,143.69B,0.29,-4.51%,3.22%,2.84,-15.92%,53.74,0.50,7.06%,3.47%,4.46M,-22.58%,20.41,1.33,3.61%,8.11%,23.41,37.90,-5.25%,1.34 (4.97%),160.72,8.48%,5.42%,-28.63%,0.64,1.42 (5.25%),1.10,0.03%,21.49%,15.55%,0.66,"Sep 27, 2024",1.38,6.93%,6.61%,42.72,1.42%,1.66%,194993,0.88,4.37%,4.76%,1.81,34.44,Yes / Yes,0.52,23.91%,13.90%,0.51,27.15,3.88%,9.49%,-0.40%,Feb 13 AMC,1.57M,27.05,-3.15%,-2.24%,-10.48%,"

","795,679",-0.37%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,207.67,0.04,6.30%,152.10M,-4.03%,1.19B,10.71,0.73,-5.60%,142.55M,-10.08%,7.12M,-,0.08,92.62%,5.34%,-25.17%,1.34B,0.89,644.97%,3.97%,5.78,-24.23%,10.33,0.76,92.09%,0.28%,7.61M,-20.30%,2.13,3.68,-,0.46%,7.76,13.05,-15.77%,-,6.61,-,0.33%,-39.85%,2.44,-,2.15,16.66%,15.69%,1.16%,0.26,-,2.15,-66.19%,9.18%,34.61,2.76%,3.16%,2531,0.43,7.74%,0.53%,1.43,13.88,Yes / Yes,0.38,88.33%,-,1.25,7.89,-4.80%,3.83%,-13.46%,Feb 24 AMC,1.32M,7.85,-3.62%,-10.36%,-23.72%,"

","1,642,143",-0.51%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,42.14,6.14,2.36%,241.81M,-2.62%,62.29B,27.92,9.27,-1.41%,235.28M,3.51%,1.53B,2.91,1.63,97.41%,1.70%,3.66%,11.17B,5.57,12.55%,-0.79%,2.77,19.62%,-15.41,-,15.71%,9.62%,4.00M,30.07%,5.72,45.27,14.49%,-,193.86,275.22,4.75%,0.72 (0.28%),32.49,15.11%,18.53%,-5.93%,1.30,0.75 (0.29%),-,11.47%,26.11%,33.55%,6.07,"Feb 21, 2025",-,42.78%,21.17%,48.09,2.69%,2.33%,181000,-,9.17%,13.74%,2.52,271.55,Yes / Yes,-,260.27%,9.77%,0.99,259.49,0.18%,4.51%,6.67%,Feb 06 BMO,1.44M,258.90,-1.43%,1.99%,12.35%,"

","1,423,080",-0.23%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,28.59,5.36,10.81%,41.77M,-1.95%,8.73B,29.33,5.22,-0.16%,38.67M,-4.20%,215.28M,1.84,1.15,94.17%,4.69%,-21.23%,691.66M,12.62,27.14%,1.78%,3.63,5.52%,15.54,9.85,4.77%,15.38%,1.81M,30.99%,5.74,26.67,15.50%,38.54%,103.42,203.72,3.44%,1.89 (1.23%),29.95,21.48%,21.17%,-24.83%,1.30,1.92 (1.25%),-,17.68%,-,48.07%,5.66,"Mar 14, 2025",-,64.13%,48.05%,44.00,3.50%,3.31%,700,0.57,41.16%,31.13%,3.00,172.71,Yes / Yes,0.57,155.89%,48.18%,1.55,151.46,8.46%,13.75%,34.33%,Feb 04 BMO,498.96K,153.14,-3.81%,-1.88%,0.33%,"

","775,101",1.11%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,34.12,0.30,4.36%,4.53B,4.53%,45.95B,20.98,0.48,0.00%,4.33B,8.09%,1.37B,5.35,0.10,11.93%,0.59%,7.07%,14.17B,3.24,0.01%,3.89%,2.94,2.84%,4.60,2.21,10.52%,3.20%,25.67M,21.85%,0.15,68.45,6.38%,6.55%,7.89,10.80,6.39%,0.15 (1.51%),22.28,11.68%,4.52%,-6.02%,0.26,0.16 (1.56%),0.58,6.92%,60.45%,28.64%,0.16,"Aug 16, 2024",0.84,-7.21%,20.57%,67.02,1.03%,1.24%,-,0.53,3.20%,9.68%,2.24,9.96,Yes / Yes,0.45,24561.95%,53.35%,1.04,10.08,-0.29%,1.19%,15.22%,Aug 01 BMO,8.74M,10.15,4.35%,5.87%,7.38%,"

","9,075,795",0.69%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,116.96,0.09,1.55%,196.71M,-2.12%,2.00B,15.79,0.64,-3.31%,194.28M,-1.46%,17.25M,6.47,0.10,99.70%,1.14%,-6.28%,1.47B,1.36,15.42%,-0.43%,2.48,7.76%,6.01,1.69,13.56%,0.74%,2.21M,14.32%,0.23,44.95,18.08%,1.48%,8.43,12.08,4.11%,-,20.39,-,0.89%,-16.06%,1.67,-,0.67,1.50%,39.24%,20.36%,0.34,-,2.26,278.86%,6.34%,50.38,4.58%,3.04%,3886,0.67,-0.26%,1.17%,1.67,13.28,Yes / Yes,0.65,87.98%,0.00%,2.23,10.02,-0.26%,-6.19%,0.50%,Feb 18 BMO,890.65K,10.14,0.14%,0.46%,1.97%,"

","1,989,626",1.20%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,30.64,0.33,3.14%,116.73M,-0.10%,1.18B,10.71,0.94,0.82%,113.31M,-17.89%,39.22M,1.87,0.05,94.10%,2.14%,-17.69%,678.72M,1.73,-25.64%,2.98%,1.93,-28.06%,3.99,2.52,61.72%,4.99%,2.43M,-24.89%,0.87,11.56,16.40%,8.69%,8.42,15.46,-24.04%,-,22.45,-,6.53%,-34.99%,0.86,-,1.79,12.01%,52.55%,19.36%,0.49,-,2.17,-55.58%,13.53%,34.38,4.22%,4.16%,1240,0.32,11.65%,5.78%,1.71,11.75,Yes / Yes,0.29,-55.31%,0.00%,0.82,10.52,4.03%,22.55%,32.96%,Feb 10 AMC,1.26M,10.05,-6.68%,-16.88%,-20.32%,"

","1,029,588",-4.47%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,34.41,1.13,0.78%,33.20M,-4.92%,1.29B,14.11,2.75,-1.75%,32.99M,-13.47%,37.50M,2.23,0.50,98.78%,1.85%,-23.18%,819.80M,1.57,9.14%,3.49%,4.29,-12.47%,26.67,1.46,19.98%,2.37%,0.61M,-12.94%,1.40,27.63,15.43%,4.34%,38.52,57.29,-13.06%,0.36 (0.93%),14.07,-5.31%,2.74%,-32.26%,0.90,0.36 (0.93%),1.54,14.18%,27.04%,0.75%,1.18,"Jan 03, 2025",3.03,-28.50%,9.81%,23.48,3.33%,2.48%,2700,0.57,-2.20%,4.57%,1.60,59.50,Yes / Yes,0.55,224.88%,31.68%,1.07,38.76,1.89%,-4.62%,-3.43%,Feb 24 AMC,142.25K,38.81,-8.10%,-13.26%,-16.78%,"

","152,822",0.13%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,32.60,5.24,23.13%,54.02M,-4.26%,11.97B,23.83,7.16,-0.14%,53.95M,-8.52%,358.87M,1.45,1.63,77.27%,1.20%,-7.75%,2.25B,5.33,32.42%,1.15%,1.70,11.75%,29.66,5.75,20.45%,11.15%,0.65M,31.41%,11.41,14.95,22.53%,18.64%,121.81,192.10,-1.72%,2.28 (1.34%),17.66,11.22%,14.32%,-11.15%,0.73,2.26 (1.32%),-,14.57%,-,40.12%,4.60,"Mar 03, 2025",-,28.37%,21.13%,37.73,3.39%,2.52%,2610,0.21,22.09%,15.98%,3.22,191.71,Yes / Yes,0.20,32.89%,53.50%,0.70,171.23,5.02%,8.11%,24.18%,Jan 28 AMC,380.66K,170.68,-5.16%,-3.86%,6.70%,"

","267,267",-0.32%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,93.07,0.06,6.42%,631.73M,-3.68%,3.31B,14.48,0.36,-0.25%,591.54M,-4.03%,35.25M,2.10,0.06,66.43%,2.76%,-8.07%,929.92M,3.56,108.06%,-2.30%,1.12,-15.07%,3.23,1.62,58.15%,1.19%,16.32M,46.43%,0.04,123.22,44.22%,1.79%,3.40,7.68,6.72%,0.05 (0.95%),873.56,-,1.38%,-31.77%,1.93,0.04 (0.72%),0.55,7.49%,17.27%,54.18%,0.31,"Mar 10, 2025",1.08,140.75%,13.12%,42.25,5.70%,5.18%,1830,0.28,29.12%,3.79%,1.22,7.64,Yes / Yes,0.25,126.49%,70.67%,1.16,5.22,3.99%,-16.32%,55.36%,Feb 13 AMC,14.61M,5.24,-8.48%,-3.85%,-9.05%,"

","16,932,206",0.38%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,30.83,0.94,1.75%,107.62M,-0.75%,3.12B,51.00,0.57,-0.33%,105.78M,-1.40%,99.76M,-,0.19,103.25%,4.18%,-7.95%,828.13M,3.76,-40.96%,-2.50%,4.69,-7.42%,21.67,1.34,2.33%,1.70%,4.42M,21.58%,0.31,92.54,-,4.27%,23.14,36.78,-5.30%,2.00 (6.92%),13.72,-6.23%,1.75%,-21.26%,1.27,2.00 (6.91%),-,2.36%,30.34%,25.18%,0.76,"Feb 18, 2025",-,-32.02%,25.28%,45.72,2.23%,2.66%,350,1.41,-0.98%,12.05%,2.78,31.38,Yes / Yes,1.41,-109.63%,212.83%,1.36,29.22,0.73%,-127.60%,-0.76%,Feb 11 AMC,942.44K,28.96,-0.75%,-2.56%,-3.95%,"

","1,279,859",-0.89%,HIW
Himax Technologies ADR,Technology,Semiconductors,Taiwan,NASD,-,22.10,0.45,0.00%,174.70M,-7.72%,1.75B,10.04,1.00,-,174.70M,-14.92%,79.56M,-,0.10,20.13%,3.99%,91.97%,905.00M,1.94,-34.21%,13.61%,1.79,64.32%,4.96,2.03,233.33%,4.85%,6.96M,83.88%,4.17,2.41,-,9.11%,4.80,13.91,24.88%,-,17.07,-,8.66%,-27.82%,2.18,0.29 (2.89%),1.43,11.67%,30.46%,109.17%,1.01,"Jun 28, 2024",1.65,56.02%,7.51%,51.64,9.46%,9.85%,2164,0.60,-4.43%,8.79%,2.00,15.00,Yes / Yes,0.03,2.64%,96.32%,1.06,10.63,7.30%,40.00%,2.51%,Feb 13 BMO,3.89M,10.04,0.31%,11.35%,44.25%,"

","4,127,838",-5.55%,HIMX
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,118.69,0.43,18.42%,209.44M,-15.15%,11.21B,71.00,0.72,-7.76%,178.34M,66.11%,101.26M,6.84,0.14,74.94%,32.64%,118.06%,1.24B,9.03,2.74%,19.22%,3.50,209.66%,2.02,25.40,32.73%,19.93%,58.21M,445.27%,1.16,44.12,17.35%,26.35%,9.25,72.98,112.20%,-,74.92,-,22.52%,-29.69%,1.37,-,1.82,60.52%,70.63%,454.70%,6.11,-,2.14,372.77%,2.94%,56.76,16.58%,11.47%,1046,0.03,56.70%,8.15%,2.38,35.93,Yes / Yes,0.02,993.33%,-,3.54,49.28,2.30%,1.57%,77.13%,Feb 24 AMC,16.64M,51.31,11.58%,45.84%,115.16%,"

","58,838,049",4.12%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,12.10,13.96,0.78%,39.13M,4.68%,6.61B,10.23,16.50,0.75%,38.84M,-17.31%,550.00M,1.14,2.94,93.96%,2.92%,-11.90%,11.54B,0.57,0.13%,0.63%,1.75,-37.81%,119.25,1.42,18.08%,4.49%,1.14M,-41.41%,21.24,7.95,10.57%,12.56%,158.88,299.50,-10.67%,4.50 (2.67%),254.06,1.03%,7.26%,-43.64%,0.48,5.25 (3.11%),1.01,5.40%,12.57%,6.25%,6.47,"Feb 28, 2025",1.08,-18.39%,4.14%,39.70,3.38%,3.24%,44000,0.74,0.71%,4.77%,2.87,184.18,Yes / Yes,0.62,-54.42%,37.61%,1.26,170.29,-1.47%,-6.81%,-5.45%,Feb 06 BMO,649.56K,168.81,-5.76%,-10.22%,-27.45%,"

","820,577",-0.87%,HII
Hartford Insurance Group Inc.(The),Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,10.99,10.36,0.36%,289.89M,1.64%,33.00B,8.91,12.77,-3.75%,288.65M,2.64%,3.09B,0.97,2.30,93.62%,1.41%,-2.57%,26.54B,1.24,9.00%,0.26%,2.45,2.43%,56.03,2.03,13.75%,4.31%,4.06M,21.19%,-,-,11.35%,19.58%,93.78,124.90,4.04%,2.06 (1.81%),5.72,12.84%,14.85%,-8.87%,0.92,1.93 (1.70%),-,5.09%,-,21.38%,1.98,"Mar 03, 2025",0.32,29.77%,15.26%,56.41,1.59%,1.73%,19100,0.27,8.19%,11.64%,2.17,128.67,Yes / Yes,0.27,14.81%,18.65%,1.18,111.44,-0.17%,11.39%,7.48%,Jan 30 AMC,1.66M,113.82,0.98%,2.41%,3.05%,"

","1,963,286",2.14%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-3.15,1.02%,70.40M,-13.12%,2.13B,10.68,2.83,0.94%,69.72M,-14.35%,-221.80M,-,0.55,91.82%,3.29%,-3.72%,3.12B,0.68,-23.01%,0.08%,5.00,-9.48%,19.62,1.54,10.88%,-4.21%,2.30M,-34.54%,3.05,9.92,-2.26%,-14.61%,25.11,50.58,-1.69%,-,16.56,-,-6.53%,-40.17%,1.42,0.89 (2.95%),0.86,13.72%,30.58%,20.51%,1.31,"Mar 14, 2025",1.34,-324.10%,9.93%,37.03,3.87%,3.70%,10450,1.57,5.88%,-7.12%,1.40,40.00,Yes / Yes,1.46,-62.87%,-,1.12,30.89,1.65%,4.48%,-8.61%,Feb 05 AMC,459.33K,30.26,-9.15%,-6.82%,-12.95%,"

","513,493",-2.04%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,48.68,1.52,1.42%,50.13M,-2.28%,3.70B,50.45,1.46,0.00%,49.43M,-2.55%,75.68M,-,2.92,94.92%,3.68%,-7.15%,1.15B,3.21,135.48%,1.01%,4.75,0.92%,52.15,1.41,-61.13%,1.06%,1.82M,0.19%,18.36,4.02,-,3.58%,56.22,87.77,-4.10%,-,30.43,-,0.96%,-15.95%,1.50,-,-,8.51%,30.80%,31.23%,2.05,"Nov 25, 2008",-,114.11%,23.19%,43.70,3.87%,2.02%,608,2.03,-1.99%,6.57%,1.00,91.33,Yes / Yes,2.03,113.33%,-,1.18,73.20,25.34%,4022.62%,21.77%,Feb 26 AMC,382.79K,73.77,-2.52%,-3.81%,1.03%,"

","451,377",0.78%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,46.59,0.88,28.27%,99.85M,-3.63%,4.05B,11.62,3.54,-12.75%,70.66M,-0.80%,95.00M,13.91,0.79,80.08%,9.93%,0.88%,4.72B,0.86,-8.70%,-1.87%,8.34,10.49%,18.48,2.23,6.91%,0.99%,7.01M,-7.90%,5.49,7.49,3.35%,4.76%,33.21,49.02,5.70%,-,24.72,-1.62%,1.11%,-16.01%,1.86,-,3.08,44.45%,39.08%,23.96%,1.16,-,4.83,-68.95%,14.72%,48.31,3.04%,2.81%,15000,3.63,19.36%,2.01%,2.20,46.22,Yes / Yes,3.63,-65.73%,0.00%,0.95,41.01,1.27%,-11.25%,28.29%,Feb 27 BMO,841.29K,41.17,-1.53%,1.75%,3.56%,"

","799,810",0.39%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,77.92,0.13,8.16%,89.98M,0.30%,3.44B,28.06,0.36,-3.49%,82.69M,3.91%,21.09M,0.62,0.01,83.50%,0.36%,-9.51%,1.16B,2.97,459.79%,1.46%,5.02,-9.18%,1.65,6.12,60.57%,1.67%,0.30M,21.13%,-,-,126.24%,14.75%,8.27,12.35,4.56%,-,19.09,-,5.29%,-18.30%,0.85,-,-,27.09%,-,22.01%,0.30,-,1.46,1827.21%,5.02%,52.87,2.74%,3.23%,1732,0.75,21.26%,1.82%,3.67,11.50,Yes / Yes,0.73,-12.73%,0.00%,0.36,9.99,2.26%,-40.05%,16.82%,Mar 04 BMO,59.90K,10.09,1.05%,0.59%,-4.07%,"

","21,698",1.00%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,3.84,4.62,45.09%,63.67M,-4.78%,1.81B,4.87,3.64,-0.04%,55.98M,-7.17%,493.37M,0.20,0.56,46.91%,2.42%,-4.00%,2.14B,0.84,58.22%,-1.58%,3.65,-6.97%,22.82,0.78,-5.65%,8.43%,1.35M,24.58%,-,-,19.54%,23.99%,12.44,20.71,-6.78%,-,3.54,-,20.03%,-14.34%,1.15,-,-,4.31%,-,42.60%,0.48,-,0.77,-,31.82%,32.92,3.00%,2.43%,550,0.06,-,23.05%,1.43,22.67,Yes / Yes,0.06,94.75%,-,1.31,17.83,20.13%,6.61%,44.72%,Feb 26 AMC,370.03K,17.74,-5.72%,-5.93%,-1.37%,"

","483,293",-0.50%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.27,2.49,1.55%,115.09M,1.60%,9.18B,11.91,3.40,-87.82%,113.29M,-0.78%,223.10M,1.48,0.64,82.90%,6.03%,11.59%,1.50B,6.14,17.01%,-0.17%,6.43,11.04%,5.10,7.94,16.77%,4.80%,6.83M,18.55%,0.05,890.82,10.98%,42.34%,32.75,42.15,9.42%,2.95 (7.29%),14.01,-7.64%,5.58%,-3.87%,1.45,2.71 (6.68%),0.70,12.31%,63.20%,23.73%,1.07,"Feb 06, 2025",0.70,19.50%,61.45%,52.32,2.41%,2.66%,211,6.57,10.89%,14.92%,2.00,43.60,Yes / Yes,6.53,23.37%,105.95%,0.93,40.64,1.29%,0.58%,11.05%,Jan 29 BMO,1.06M,40.52,-0.39%,3.87%,10.05%,"

","993,428",-0.30%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.56,8.98,7.21%,308.12M,1.50%,45.83B,13.65,10.89,-4.12%,285.94M,2.69%,2.77B,1.38,1.77,81.09%,2.27%,1.72%,12.90B,3.55,-17.94%,0.97%,3.54,9.09%,35.12,4.24,37.15%,10.95%,6.49M,0.17%,3.80,39.14,11.97%,27.41%,123.79,163.98,11.83%,2.10 (1.42%),70.08,-,13.64%,-9.29%,1.23,1.88 (1.26%),1.13,23.09%,40.97%,20.16%,2.92,"Dec 16, 2024",1.12,65.30%,37.16%,58.62,1.61%,2.02%,1756,0.84,20.51%,21.47%,2.22,169.08,Yes / Yes,0.81,30.98%,20.88%,0.84,148.11,9.77%,17.94%,4.28%,Jan 29 BMO,1.84M,148.75,2.39%,5.25%,4.44%,"

","1,534,727",0.43%,HES
D-MARKET Electronic Services & Trading ADR,Consumer Cyclical,Internet Retail,Turkey,NASD,-,-,-0.15,-,281.38M,-6.25%,970.76M,41.54,0.08,-,-,12.75%,-47.84M,-,-,13.60%,-,21.05%,1.46B,0.67,-373.76%,31.78%,1.60,10.93%,0.33,10.34,581.33%,-7.47%,0.91M,134.69%,0.86,4.02,175.57%,-39.43%,1.25,4.05,13.86%,-,12.99,-,-37.92%,-14.81%,2.43,-,0.66,39.98%,21.28%,176.00%,0.18,-,1.02,-919.86%,-1.82%,51.60,6.17%,5.13%,9056,0.46,29.68%,-3.28%,1.67,4.21,Yes / Yes,0.18,-30.14%,0.00%,1.13,3.45,-,-,21.48%,Dec 10 BMO,566.87K,3.45,-0.45%,4.69%,24.53%,"

","643,217",0.00%,HEPS
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,11.65,4.96,1.29%,22.85M,2.35%,1.32B,7.31,7.92,0.00%,22.56M,-11.42%,115.57M,-,2.40,106.03%,9.49%,-13.76%,1.91B,0.69,-18.72%,-1.10%,5.03,10.27%,71.25,0.81,9.32%,3.90%,2.14M,-53.37%,1.79,32.41,-0.32%,7.19%,48.05,127.83,-3.29%,-,10.78,1.21%,4.83%,-54.74%,0.89,-,1.05,5.60%,47.81%,20.42%,2.15,-,1.92,-26.64%,11.33%,42.90,3.57%,3.51%,1927,0.48,-4.36%,6.05%,2.14,85.75,Yes / Yes,0.47,-32.17%,0.00%,0.71,58.79,-0.31%,1.85%,-3.40%,Jan 08 BMO,425.63K,57.86,-2.15%,-6.31%,-17.00%,"

","301,418",-1.59%,HELE
