Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.31,5.10,0.69%,82.10M,0.99%,11.47B,21.06,6.62,-0.44%,81.73M,11.35%,421.50M,2.58,1.46,92.32%,1.06%,12.64%,3.40B,3.38,12.43%,-0.46%,2.23,29.69%,31.28,4.45,12.94%,10.34%,0.86M,71.41%,5.14,27.11,10.60%,17.33%,75.82,140.00,16.80%,1.26 (0.90%),26.60,5.70%,14.63%,-0.46%,1.45,1.19 (0.85%),1.08,4.05%,33.75%,83.80%,2.71,"Jun 03, 2024",1.59,8.18%,15.73%,64.79,1.16%,2.01%,10600,0.25,10.99%,12.41%,1.33,148.90,Yes / Yes,0.12,11.40%,23.37%,0.93,138.49,3.10%,4.71%,14.12%,May 02 BMO,388.07K,139.36,5.33%,6.30%,22.22%,"

","360,082",0.63%,ITT
Itron Inc.,Technology,Scientific & Technical Instruments,USA,NASD,RUT,31.28,3.49,0.93%,45.51M,1.61%,5.00B,24.33,4.48,-8.75%,45.44M,20.51%,160.48M,1.20,0.95,99.37%,3.32%,42.55%,2.28B,2.19,20.40%,1.45%,2.92,64.75%,29.76,3.66,10.81%,6.27%,1.51M,61.25%,6.55,16.64,26.00%,12.66%,56.11,109.97,44.42%,-,37.04,-,8.67%,-0.84%,1.47,-,1.40,-1.00%,32.64%,94.35%,2.67,-,1.90,806.64%,9.21%,72.32,1.53%,2.93%,5859,0.36,25.77%,7.03%,1.87,111.73,Yes / Yes,0.36,526.82%,0.00%,0.35,108.62,4.13%,47.88%,22.00%,May 02 BMO,516.16K,109.05,8.09%,15.22%,44.72%,"

","178,749",0.40%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,41.98,2.88,1.56%,33.33M,6.10%,4.05B,19.97,6.05,-2.88%,32.98M,2.62%,98.09M,3.28,1.25,110.30%,8.53%,21.66%,1.63B,2.48,13.31%,-0.71%,7.60,36.48%,45.52,2.66,14.43%,3.28%,2.81M,49.23%,1.26,96.08,12.80%,6.67%,69.40,123.99,22.04%,-,55.53,-,3.57%,-2.48%,1.16,-,2.01,6.27%,24.39%,74.24%,2.98,-,3.32,45.38%,11.38%,62.57,2.72%,2.73%,10500,0.81,13.01%,6.00%,1.60,128.00,Yes / Yes,0.80,50.63%,0.00%,0.96,119.00,0.49%,2.43%,9.49%,Apr 25 BMO,369.88K,120.92,6.07%,5.27%,25.06%,"

","356,772",1.61%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.15,2.50%,105.58M,0.06%,6.86B,61.68,1.05,-19.46%,102.94M,-9.72%,-110.87M,-,-0.18,84.40%,3.57%,-14.08%,513.93M,13.35,61.07%,1.75%,3.80,14.66%,6.15,10.57,285.44%,-15.09%,3.67M,2.51%,4.52,14.38,-,-18.07%,45.50,84.89,-9.24%,-,-,12.47%,-18.11%,-23.43%,0.96,-,5.00,7617.73%,92.82%,42.86%,2.69,-,5.12,52.23%,-25.67%,40.51,2.86%,3.45%,610,0.03,65.45%,-21.57%,1.38,90.89,Yes / Yes,0.02,66.01%,-,0.80,66.53,2.47%,49.59%,52.00%,May 07 BMO,964.99K,65.00,-7.18%,-5.45%,3.59%,"

","767,794",-2.30%,ITCI
"Gartner, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,44.79,10.05,3.11%,78.34M,2.50%,34.95B,34.85,12.92,-2.58%,75.21M,0.14%,797.20M,4.27,3.00,92.87%,1.48%,0.37%,5.97B,5.85,2.32%,0.26%,2.90,7.77%,9.18,49.04,11.44%,10.57%,1.11M,39.27%,15.93,28.27,10.50%,133.87%,317.86,486.54,-0.19%,-,32.51,52.81%,21.74%,-7.46%,1.33,-,0.82,8.47%,64.47%,41.65%,9.41,"Jul 19, 1999",0.82,-13.50%,17.84%,54.20,1.86%,2.29%,20237,4.24,6.21%,13.35%,2.33,476.63,Yes / Yes,4.10,-27.63%,0.00%,0.90,447.78,-0.01%,13.21%,4.55%,Apr 30 BMO,382.31K,450.26,2.78%,-1.58%,8.48%,"

","345,810",0.55%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",71.96,5.54,0.69%,352.30M,3.13%,141.47B,54.16,7.36,-10.14%,352.27M,7.03%,1.99B,5.73,1.54,86.09%,0.98%,5.33%,7.32B,19.33,9.95%,-0.44%,2.42,36.01%,39.36,10.13,17.29%,13.76%,3.47M,29.39%,13.53,29.47,12.56%,15.79%,254.85,403.76,18.22%,-,691.76,9.71%,14.24%,-1.22%,1.39,-,4.61,14.41%,66.41%,56.49%,8.22,-,5.55,52.08%,25.26%,62.16,1.95%,2.24%,13676,0.00,13.81%,27.16%,2.00,425.67,Yes / Yes,0.00,51.45%,0.00%,0.50,396.43,1.09%,5.89%,11.46%,Apr 18 AMC,1.44M,398.82,5.00%,3.67%,18.36%,"

","716,352",0.60%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-6.79,2.90%,156.35M,-7.43%,1.03B,8.42,0.77,-5.66%,154.68M,-14.74%,-1052.12M,-,0.19,110.19%,12.98%,-55.56%,413.55M,2.49,107.75%,-3.20%,4.50,-33.61%,-2.08,-,54.00%,-132.00%,20.08M,-36.53%,0.76,8.48,-,-559.14%,6.21,15.70,-43.36%,-,6.96,-28.37%,-670.29%,-58.73%,0.52,-,0.82,5.56%,99.56%,4.35%,0.40,-,0.82,-671.31%,30.18%,28.63,5.12%,4.87%,267,-,-0.86%,-254.41%,1.17,16.33,Yes / Yes,-,-110.53%,-,0.32,6.64,-29.19%,-114.85%,-28.05%,May 09 BMO,4.46M,6.48,-15.39%,-20.13%,-35.99%,"

","1,430,491",-2.41%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.22,1.79%,30.95M,-4.22%,2.95B,-,-2.10,-9.19%,30.55M,-15.42%,-129.96M,-,-0.93,111.09%,9.76%,-16.96%,513.17M,5.75,18.39%,0.44%,6.13,16.21%,2.90,32.66,36.23%,-19.52%,2.98M,-24.86%,18.30,5.18,-,-83.28%,70.24,132.92,-11.41%,-,-,-13.90%,-16.01%,-28.66%,1.26,-,6.95,27.64%,66.96%,35.01%,4.49,-,7.10,-21.54%,-21.96%,31.75,4.23%,4.17%,2000,8.16,19.35%,-25.33%,1.25,137.50,Yes / Yes,7.99,-14.01%,-,1.71,98.70,2.74%,-51.14%,18.39%,May 02 AMC,486.10K,94.83,-11.10%,-12.75%,-6.59%,"

","830,766",-3.92%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.75%,224.71M,1.54%,3.85B,55.56,0.31,0.00%,223.39M,10.10%,-8.30M,-,0.06,90.21%,3.83%,9.96%,660.14M,5.83,452.84%,-0.46%,4.17,28.66%,15.21,1.12,9.11%,-0.13%,8.56M,5.12%,0.19,91.91,-,-0.24%,11.52,18.35,11.83%,0.64 (3.76%),32.89,-,-0.15%,-6.76%,1.10,0.64 (3.74%),-,36.76%,25.07%,48.50%,0.30,"Mar 27, 2024",-,-116.14%,21.56%,68.14,1.20%,1.71%,952,0.67,3.22%,-1.26%,1.83,17.55,Yes / Yes,0.66,103.13%,-,0.64,17.13,-0.69%,0.00%,-0.52%,Apr 24 AMC,2.06M,17.11,4.93%,6.75%,13.89%,"

","1,320,120",-0.12%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.39,47.86%,24.72M,5.99%,795.49M,-,-5.38,-13.23%,12.89M,7.20%,-80.60M,-,-1.16,61.46%,12.97%,-51.18%,0.00M,-,-35.20%,4.10%,3.36,-38.60%,14.87,2.16,-16.25%,-26.96%,1.67M,-5.49%,13.86,2.32,-,-28.23%,25.60,77.60,-44.29%,-,-,-,-22.35%,-58.53%,0.48,-,25.96,0.00%,-,25.70%,1.97,-,23.70,29.70%,0.00%,47.29,4.29%,5.49%,-,0.01,-,-,1.33,57.33,Yes / Yes,0.00,9.62%,-,0.59,31.92,-,-8.11%,-,May 09 BMO,498.09K,32.18,10.05%,-20.82%,-37.99%,"

","295,666",0.81%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,124.45,0.66,0.86%,292.14M,2.53%,23.98B,40.15,2.04,-15.61%,290.61M,9.90%,193.70M,26.48,0.42,82.01%,3.42%,20.31%,5.64B,4.25,2.63%,1.15%,6.81,31.52%,0.06,1293.33,9.06%,1.13%,9.94M,48.01%,0.66,124.39,4.70%,68.69%,52.80,83.00,16.88%,2.65 (3.24%),-,-12.68%,1.28%,-1.46%,0.98,2.57 (3.14%),-,5.50%,42.42%,54.89%,1.63,"Jun 17, 2024",-,-66.73%,19.80%,63.14,1.90%,2.00%,27000,837.88,9.15%,3.43%,1.78,82.50,Yes / Yes,815.22,13.84%,404.82%,1.19,82.00,1.62%,2.99%,12.36%,May 02 BMO,1.46M,81.79,4.76%,4.35%,20.36%,"

","1,732,894",-0.26%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,148.77,0.21,10.92%,122.78M,5.71%,3.82B,34.00,0.93,0.18%,108.17M,20.80%,25.29M,-,0.17,83.85%,4.56%,4.45%,789.30M,4.84,484.02%,-1.83%,3.99,-15.96%,7.02,4.49,32.13%,0.90%,4.93M,-47.92%,1.43,21.97,-,2.61%,24.14,65.12,-23.52%,0.41 (1.31%),15.15,-,1.04%,-51.66%,0.68,0.52 (1.65%),2.52,8.72%,39.42%,30.41%,0.95,"Mar 14, 2024",3.33,73.13%,18.47%,67.35,2.74%,3.39%,766,1.88,4.12%,3.20%,1.62,39.71,Yes / Yes,1.86,108.83%,429.04%,0.51,30.44,4.51%,21.67%,-0.69%,Apr 18 BMO,1.23M,31.48,4.60%,13.38%,-15.78%,"

","627,297",3.42%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,46.14,2.01,0.20%,403.35M,1.52%,37.38B,25.79,3.59,-32.58%,402.64M,4.14%,819.80M,5.06,0.78,96.79%,1.49%,3.55%,6.92B,5.40,10.95%,-8.72%,2.35,32.91%,24.41,3.80,9.40%,5.37%,5.98M,56.95%,3.60,25.74,9.12%,8.55%,56.49,96.17,19.80%,0.04 (0.04%),30.55,8.12%,6.54%,-3.66%,1.42,0.10 (0.11%),1.71,22.79%,37.55%,64.01%,1.94,"May 15, 2024",2.32,23.98%,18.81%,54.62,1.56%,2.03%,18000,0.28,11.41%,11.85%,2.07,101.09,Yes / Yes,0.27,25.91%,4.20%,1.24,91.40,-1.80%,13.34%,2.50%,May 02 AMC,2.55M,92.65,1.66%,0.81%,19.86%,"

","3,160,719",1.37%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,31.53,7.33,1.07%,181.50M,-1.24%,42.12B,18.55,12.46,-4.03%,180.25M,1.77%,1.36B,2.97,2.57,89.80%,1.62%,-3.11%,15.07B,2.80,8.72%,0.41%,3.29,12.32%,34.82,6.64,12.36%,5.19%,2.91M,19.75%,8.64,26.74,10.63%,22.11%,167.42,261.73,-0.09%,-,25.94,42.42%,7.01%,-11.67%,1.55,-,0.88,7.76%,27.48%,38.08%,5.15,-,0.88,31.37%,13.89%,47.44,2.06%,2.22%,87000,2.17,4.00%,9.01%,1.58,270.70,Yes / Yes,2.05,1.98%,0.00%,0.82,235.00,0.88%,2.09%,2.89%,May 02 BMO,884.20K,231.18,-0.13%,-3.88%,4.77%,"

","723,943",-1.63%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,18.77,0.28,0.06%,525.01M,7.57%,2.76B,8.95,0.59,0.00%,524.69M,25.24%,273.36M,4.18,0.08,65.66%,9.45%,46.52%,4.39B,0.63,21.51%,3.95%,5.60,0.19%,3.25,1.62,19.89%,3.91%,49.58M,-3.49%,1.59,3.31,4.49%,16.58%,3.06,6.47,7.79%,-,-,-,9.16%,-18.70%,0.20,-,0.57,3.82%,27.58%,71.90%,0.32,-,0.60,583.45%,9.77%,57.87,10.67%,5.80%,4788,1.21,0.06%,6.23%,1.65,6.22,Yes / Yes,0.70,0.43%,0.00%,2.10,5.79,-0.04%,48.09%,-9.62%,May 16 BMO,8.85M,5.26,6.77%,17.72%,16.23%,"

","18,590,107",-9.15%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,22.82,3.88,39.18%,46.32M,0.40%,4.04B,20.97,4.23,-0.36%,27.72M,4.75%,182.84M,25.35,0.50,57.23%,3.13%,2.46%,1.19B,3.39,-39.02%,-3.03%,3.50,-8.38%,51.37,1.72,49.66%,6.94%,0.87M,-21.42%,25.02,3.54,0.90%,7.82%,80.33,141.85,-18.36%,-,19.40,-8.92%,7.76%,-37.53%,1.08,-,7.27,-1.81%,40.54%,10.31%,2.13,"Dec 19, 2012",9.52,101.08%,14.37%,51.82,1.68%,2.43%,6180,0.01,-15.25%,15.34%,2.33,101.86,Yes / Yes,0.01,-58.54%,0.00%,0.86,88.60,-1.38%,6.84%,-27.41%,Apr 30 BMO,247.81K,88.61,1.15%,0.68%,-7.39%,"

","213,431",0.01%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.29,2.82,0.39%,378.70M,2.02%,11.99B,10.54,3.02,-14.50%,375.95M,4.57%,1.08B,1.79,0.60,104.13%,4.32%,-2.06%,10.86B,1.10,-4.96%,-1.17%,4.11,5.09%,10.14,3.14,6.11%,6.38%,16.23M,-14.34%,5.12,6.21,6.30%,29.33%,27.20,40.95,-2.63%,1.31 (4.11%),15.71,12.34%,13.66%,-22.39%,1.12,1.26 (3.96%),1.06,2.65%,14.45%,16.84%,0.54,"Feb 29, 2024",1.06,21.90%,13.60%,59.02,1.24%,1.70%,57400,1.21,-0.15%,9.97%,2.19,34.94,Yes / Yes,1.07,-10.79%,43.57%,0.72,31.63,-0.07%,2.62%,-1.00%,Apr 24 BMO,3.95M,31.78,2.18%,0.54%,1.47%,"

","2,857,801",0.47%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,28.69,4.34,43.60%,32.00M,2.03%,3.99B,21.74,5.73,-0.37%,18.06M,0.47%,139.63M,2.39,1.10,56.87%,2.53%,-18.09%,1.33B,3.00,8.45%,8.31%,2.95,-3.98%,22.11,5.63,11.18%,10.23%,0.46M,-7.64%,3.03,41.08,12.00%,20.44%,114.71,156.75,-13.55%,-,71.11,22.72%,16.49%,-20.57%,1.19,2.62 (2.11%),1.43,17.83%,63.05%,8.53%,3.55,"Jun 14, 2024",2.75,-0.30%,17.22%,50.58,2.12%,3.04%,607,0.26,15.88%,10.50%,1.80,165.16,Yes / Yes,0.20,-24.33%,52.63%,0.62,125.32,0.00%,-17.48%,3.93%,May 07 AMC,154.89K,124.50,2.03%,-3.51%,-7.31%,"

","96,477",-0.65%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,76.36,0.53,2.21%,346.04M,5.34%,14.12B,14.77,2.75,-0.19%,339.66M,15.26%,186.00M,3.98,0.41,100.37%,4.86%,13.52%,18.52B,0.76,-9.78%,-3.54%,2.56,19.28%,23.77,1.71,41.22%,0.79%,16.50M,26.60%,3.08,13.19,19.20%,2.23%,29.00,41.30,12.42%,1.85 (4.54%),16.97,-29.18%,1.15%,-1.60%,1.02,1.85 (4.55%),1.22,-3.32%,19.66%,40.11%,1.13,"May 23, 2024",1.68,-89.32%,3.24%,67.69,2.18%,3.07%,39000,0.99,-11.60%,1.00%,2.55,39.66,Yes / Yes,0.95,-66.99%,213.85%,0.57,40.52,1.40%,-23.56%,-7.99%,Apr 25 BMO,6.45M,40.64,10.28%,8.79%,13.91%,"

","3,675,722",0.30%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.82,20.98%,256.14M,-6.61%,2.87B,-,-0.71,9.89%,221.13M,-12.63%,-449.64M,-,-0.34,68.60%,22.64%,11.91%,1.90M,1508.14,32.03%,-1.91%,5.62,115.58%,2.43,4.21,44.86%,-53.07%,50.06M,36.53%,1.27,8.04,-,-66.77%,3.21,18.33,25.95%,-,-,-8.25%,-59.69%,-44.14%,0.83,-,4.42,0.00%,-2251.94%,219.00%,0.80,-,4.63,24.46%,-24549.63%,32.20,6.23%,6.25%,557,0.12,-,-23615.70%,1.31,25.55,Yes / Yes,0.11,15.53%,-,0.50,10.43,-64.76%,1.01%,-,May 09 AMC,8.91M,10.24,-14.87%,-22.09%,19.44%,"

","4,489,034",-1.82%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,66.84%,200.99M,2.66%,22.52B,185.91,0.22,-1.92%,182.58M,31.89%,-286.73M,-,0.01,28.36%,6.19%,18.76%,937.38M,24.02,69.39%,3.63%,2.88,53.59%,1.68,24.40,85.54%,-17.11%,11.30M,105.01%,0.99,41.11,-,-30.94%,18.24,42.28,22.53%,-,-,-4.47%,-28.85%,-3.25%,1.61,-,1.29,68.97%,73.65%,124.23%,1.51,-,1.32,-11.09%,-26.66%,66.04,3.52%,4.10%,2895,0.11,43.65%,-30.59%,1.86,41.85,Yes / Yes,0.09,-103.02%,-,0.72,40.62,-0.68%,48.70%,48.08%,Jun 06 AMC,3.92M,40.90,10.86%,13.69%,33.61%,"

","2,826,916",0.69%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,22.00,5.89,1.29%,24.87M,-1.31%,3.23B,17.02,7.61,-12.60%,24.61M,7.18%,147.30M,2.93,1.37,97.21%,0.77%,4.07%,1.94B,1.66,9.41%,-0.24%,2.11,18.52%,47.47,2.73,14.16%,8.78%,0.19M,32.28%,10.83,11.95,7.50%,13.03%,91.74,133.71,5.08%,1.44 (1.11%),15.40,9.98%,12.14%,-3.14%,1.13,2.17 (1.68%),1.67,7.45%,30.89%,41.17%,2.56,"May 17, 2024",2.50,13.19%,8.94%,61.05,2.05%,1.80%,2400,0.04,-3.07%,7.60%,2.00,135.00,Yes / Yes,0.03,24.18%,25.36%,0.85,130.33,-0.78%,6.71%,-1.84%,May 09 AMC,90.12K,129.50,4.04%,3.93%,13.88%,"

","76,970",-0.64%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.67,8.08%,144.34M,-4.53%,5.45B,-,-3.35,-3.81%,134.17M,-8.58%,-384.50M,-,-0.98,96.79%,6.52%,-16.03%,777.12M,7.01,-52.95%,-4.52%,7.94,-25.04%,2.03,18.35,14.57%,-13.61%,8.75M,2.78%,15.11,2.47,35.30%,-98.20%,35.44,54.44,-26.25%,-,-,-,-17.31%,-31.47%,0.35,-,7.28,13.97%,95.83%,5.28%,1.22,-,7.37,-15.53%,-50.05%,30.73,3.55%,2.99%,927,6.64,34.90%,-49.48%,1.84,57.56,Yes / Yes,6.49,-12.65%,-,1.24,37.62,-9.45%,5.12%,-8.45%,May 07 BMO,1.10M,37.31,-8.62%,-11.25%,-17.72%,"

","1,363,052",-0.82%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.83,15.23%,206.61M,0.80%,1.86B,-,-0.85,-0.48%,179.24M,19.13%,-170.03M,-,-0.22,35.57%,24.99%,-18.85%,25.34M,73.27,-15.90%,-1.22%,6.69,-32.41%,2.28,3.86,5.79%,-30.05%,44.79M,-2.01%,1.78,4.95,20.00%,-32.95%,6.98,21.60,-29.14%,-,-,-,-34.40%,-59.35%,2.12,-,11.34,176.11%,9.13%,25.79%,0.52,-,11.81,-131.28%,-720.66%,50.12,5.19%,5.85%,324,0.03,88.21%,-671.00%,1.86,14.98,Yes / Yes,0.03,-39.24%,-,0.42,8.71,7.16%,24.00%,76.94%,May 08 AMC,6.69M,8.78,1.88%,-1.34%,-27.58%,"

","2,820,798",0.80%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,64.64,0.55,0.36%,611.96M,1.93%,21.71B,44.41,0.80,-3.31%,610.35M,6.14%,336.49M,5.35,0.19,102.11%,1.79%,8.41%,2.56B,8.50,-9.86%,3.28%,3.47,6.65%,16.55,2.14,4.19%,2.87%,10.91M,5.51%,1.55,22.92,12.09%,5.31%,28.49,36.53,3.93%,1.12 (3.16%),26.48,-,1.80%,-2.97%,0.98,1.08 (3.05%),-,7.86%,34.11%,24.43%,0.59,"Mar 27, 2024",-,9.09%,29.94%,59.81,1.48%,1.64%,1555,0.84,12.06%,13.17%,2.00,38.30,Yes / Yes,0.84,1.15%,241.49%,1.02,35.21,3.52%,29.43%,10.74%,Apr 30 AMC,3.15M,35.45,2.52%,2.41%,5.65%,"

","3,208,893",0.68%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",67.58,9.78,2.85%,280.42M,4.57%,185.12B,34.79,19.01,-1.65%,272.00M,8.68%,2.77B,4.70,9.38,85.44%,1.24%,0.83%,15.09B,12.26,14.01%,0.39%,2.74,19.02%,60.38,10.95,15.77%,9.74%,3.38M,53.10%,5.32,124.32,14.39%,16.92%,400.22,671.01,5.78%,3.49 (0.53%),39.60,10.59%,11.87%,-1.46%,1.24,3.48 (0.53%),1.17,19.25%,74.89%,65.20%,12.87,"Apr 09, 2024",1.17,42.92%,23.00%,63.18,1.73%,2.01%,18200,0.38,10.30%,18.35%,1.68,703.88,Yes / Yes,0.38,108.66%,37.04%,0.63,653.37,-0.01%,14.51%,11.34%,May 23 AMC,1.23M,661.18,4.91%,4.33%,13.24%,"

","771,669",1.20%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,27.51,0.23,49.24%,285.15M,11.65%,2.58B,11.28,0.57,0.00%,204.15M,25.88%,95.91M,-,0.09,14.78%,0.20%,18.89%,1.72B,1.50,131.11%,67.74%,0.45,15.05%,3.82,1.68,44.68%,0.88%,0.41M,169.75%,-,-,-,6.26%,2.25,6.44,15.47%,0.03 (0.44%),8.20,301.39%,4.31%,-0.31%,1.57,-,-,56.96%,-,185.33%,0.22,-,0.56,15742.89%,8.67%,73.64,4.16%,3.67%,-,2.26,42.46%,5.58%,2.17,6.14,Yes / Yes,0.33,1476.36%,0.00%,0.78,6.30,1.97%,10.33%,32.84%,May 09 BMO,921.70K,6.42,18.12%,13.64%,28.90%,"

","717,684",1.90%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",33.16,0.96,0.05%,4.26B,6.63%,135.50B,16.36,1.95,0.66%,4.25B,-9.16%,4.07B,0.83,0.11,66.99%,1.65%,-26.84%,55.24B,2.45,6.57%,-1.78%,1.40,-21.62%,24.89,1.28,73.86%,2.15%,70.35M,10.25%,5.01,6.36,39.84%,3.99%,26.85,51.28,-36.66%,0.52 (1.62%),-,-38.29%,2.64%,-37.93%,1.07,0.50 (1.57%),1.14,-4.59%,41.49%,18.53%,0.94,"May 06, 2024",1.57,240.60%,1.29%,40.96,2.26%,2.27%,124800,0.49,-2.09%,7.36%,2.73,38.32,Yes / Yes,0.45,86.47%,184.54%,0.82,32.03,-0.58%,31.10%,8.61%,Apr 25 AMC,50.34M,31.83,0.34%,-14.64%,-19.73%,"

","41,363,117",-0.62%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.62,18.79%,68.57M,-2.15%,2.71B,63.69,0.58,-47.89%,59.63M,19.67%,-42.89M,-,0.12,79.87%,5.73%,-13.78%,410.77M,6.60,292.30%,-0.43%,4.72,-4.67%,5.26,7.02,34.37%,-7.15%,3.42M,-0.62%,2.56,14.45,35.00%,-13.18%,30.36,50.46,-2.87%,-,64.49,-22.24%,-10.56%,-26.81%,0.63,-,1.09,25.26%,68.30%,21.64%,1.17,-,1.09,50.82%,-10.89%,66.23,2.92%,3.30%,1150,0.07,23.81%,-10.44%,1.17,47.38,Yes / Yes,0.05,66.36%,-,0.53,36.63,2.25%,93.10%,20.23%,May 07 AMC,724.71K,36.93,10.73%,11.03%,1.31%,"

","380,878",0.82%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.91,10.70,30.94%,48.93M,3.08%,3.13B,7.42,8.54,-0.62%,34.10M,22.67%,528.30M,-,2.42,65.23%,3.87%,22.37%,1.06B,2.95,-8.30%,-12.99%,2.32,41.64%,36.63,1.73,-12.35%,20.62%,1.32M,87.98%,4.34,14.57,-3.71%,31.52%,30.99,63.80,42.50%,6.77 (10.69%),6.83,-,22.31%,-0.77%,-0.03,0.48 (0.76%),2.72,50.88%,57.42%,104.29%,1.46,"Jun 12, 2024",2.73,-7.42%,52.83%,79.49,2.04%,2.44%,2698,0.40,0.83%,49.88%,1.00,70.50,Yes / Yes,0.32,-15.85%,55.87%,0.54,63.50,8.75%,22.47%,-4.43%,May 08 BMO,569.52K,63.31,10.16%,16.07%,33.54%,"

","305,666",-0.30%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,87.42%,145.21M,2.43%,2.96B,20.22,1.00,-0.02%,18.36M,5.46%,-43.35M,-,0.20,11.34%,6.78%,-16.62%,556.82M,5.31,-1.25%,1.76%,4.45,-19.02%,8.76,2.31,18.06%,-1.78%,1.24M,-15.65%,0.57,35.63,-,-3.39%,18.98,28.50,-24.95%,-,20.29,5.23%,-1.78%,-28.88%,0.54,-,0.74,20.64%,50.75%,6.80%,0.47,-,0.74,-5.05%,4.65%,55.82,2.06%,2.18%,1496,0.91,13.50%,-7.78%,1.17,30.09,Yes / Yes,0.90,-75.36%,-,0.62,20.23,0.70%,56.03%,20.65%,May 08 AMC,279.94K,20.27,3.45%,-0.18%,-15.86%,"

","172,794",0.20%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.55,2.10%,29.56M,-7.51%,4.61B,192.58,0.81,-12.04%,29.09M,-35.63%,-15.73M,-,-0.15,106.99%,7.90%,-19.49%,660.91M,6.98,118.94%,2.60%,4.00,6.49%,19.85,7.82,491.06%,-2.50%,2.30M,-47.91%,14.86,10.45,54.10%,-2.88%,123.27,330.00,-23.70%,-,1401.70,13.57%,-2.56%,-52.96%,1.32,-,7.25,66.60%,84.65%,25.92%,12.79,-,7.93,65.18%,-5.45%,27.74,4.63%,5.16%,1011,0.04,41.71%,-2.38%,1.80,253.14,Yes / Yes,0.04,36.29%,-,1.34,159.03,1.61%,47.80%,28.24%,May 07 AMC,574.25K,155.22,-27.13%,-26.98%,-20.45%,"

","770,275",-2.40%,INSP
