Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,15.08,8.48,2.38%,34.40M,-0.33%,4.37B,14.02,9.12,-12.57%,33.35M,-2.75%,299.20M,1.01,3.00,90.55%,1.94%,18.17%,3.11B,1.40,26.04%,-4.15%,2.41,10.07%,69.47,1.84,-13.00%,7.08%,0.65M,41.33%,0.83,154.98,15.00%,12.89%,82.68,133.88,16.70%,-,22.41,26.84%,10.31%,-4.46%,1.10,1.28 (1.00%),0.97,10.78%,20.13%,54.69%,3.39,"Aug 01, 2024",0.97,-56.30%,10.82%,52.47,2.11%,2.51%,4315,0.29,-19.84%,9.61%,1.67,144.67,Yes / Yes,0.22,11.40%,15.14%,1.16,128.20,-1.14%,0.00%,2.45%,Aug 01 AMC,269.62K,127.90,-0.09%,3.14%,16.30%,"

","311,772",-0.23%,MATX
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,20.79,0.91,0.96%,348.50M,14.33%,6.51B,12.25,1.54,-2.81%,340.80M,14.68%,322.24M,1.86,0.17,97.41%,4.36%,-1.41%,5.43B,1.20,14.95%,-1.06%,3.63,6.00%,5.89,3.21,9.17%,5.46%,14.87M,-10.68%,2.10,9.01,11.20%,16.37%,15.87,22.64,0.16%,-,6.75,-,7.08%,-16.48%,0.85,-,1.81,4.06%,48.87%,19.16%,0.73,"Aug 21, 2017",2.58,43.50%,12.43%,62.94,8.75%,3.64%,33000,1.31,7.30%,5.94%,1.65,23.27,Yes / Yes,1.31,117.08%,0.00%,1.15,18.93,-2.88%,59.90%,-0.69%,Jul 23 AMC,4.09M,18.91,13.21%,9.18%,1.59%,"

","4,719,021",-0.11%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,74.83,1.47,7.65%,52.80M,2.21%,5.84B,27.18,4.04,-0.97%,49.12M,-17.10%,79.20M,6.29,0.77,97.59%,5.26%,-19.23%,1.98B,2.95,-3.29%,3.91%,3.48,-10.30%,25.71,4.27,10.21%,2.61%,2.58M,-4.95%,3.02,36.35,11.90%,5.88%,75.22,153.93,-6.34%,-,60.94,-15.29%,3.48%,-28.68%,0.98,-,1.31,20.89%,48.61%,45.95%,4.44,"Nov 23, 2012",2.31,-33.15%,8.32%,39.26,2.62%,4.09%,9000,0.71,-13.96%,4.01%,1.80,156.83,Yes / Yes,0.66,-10.93%,0.00%,1.31,109.27,1.05%,9.41%,-12.78%,Aug 06 AMC,742.86K,109.78,-3.11%,-9.62%,-6.89%,"

","975,831",0.47%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,18.56,4.09,0.38%,220.60M,3.27%,16.70B,16.79,4.52,-63.15%,219.41M,15.82%,918.00M,1.96,1.09,97.20%,1.80%,8.75%,7.91B,2.11,6.41%,-0.31%,2.17,15.84%,-0.34,-,10.00%,17.05%,3.94M,25.23%,1.67,45.39,9.48%,-,47.66,78.94,13.23%,1.17 (1.54%),15.57,11.15%,29.40%,-3.93%,1.24,1.15 (1.52%),1.09,3.98%,36.13%,59.13%,2.06,"May 23, 2024",1.74,14.88%,17.40%,67.65,3.11%,2.44%,18000,-,-6.43%,11.60%,2.21,80.51,Yes / Yes,-,7.24%,28.50%,2.00,70.58,-0.48%,1.89%,-2.68%,Jul 25 BMO,1.81M,75.84,10.33%,10.32%,12.68%,"

","3,619,721",7.45%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,8.34,2.43,0.77%,272.96M,-14.25%,5.54B,145.18,0.14,-0.48%,270.84M,5.35%,603.46M,0.17,-0.10,41.47%,26.02%,6.23%,501.57M,11.04,-66.54%,-2.90%,1.47,29.58%,9.21,2.20,-66.05%,28.42%,70.47M,25.34%,5.71,3.55,50.00%,40.07%,7.16,34.09,-13.67%,-,37.53,-,21.43%,-40.51%,5.57,-,23.07,799.85%,-4.26%,183.24%,1.95,-,23.07,145.07%,-35.29%,45.65,8.97%,8.32%,60,0.14,328.11%,120.31%,2.36,22.62,Yes / Yes,0.14,2880.18%,0.00%,0.78,20.67,-9.26%,6394.85%,223.08%,Aug 01 AMC,47.80M,20.28,-6.42%,-1.86%,10.58%,"

","37,093,633",-1.89%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",24.13,9.69,16.44%,290.54M,-4.24%,66.76B,21.66,10.79,-0.30%,238.68M,-4.53%,2.89B,3.63,2.47,60.66%,2.36%,-4.22%,24.07B,2.77,-4.82%,-3.54%,3.91,-1.73%,-5.63,-,13.47%,11.42%,5.64M,19.98%,1.50,155.63,6.65%,1446.77%,180.75,260.57,3.65%,2.16 (0.92%),25.72,13.58%,26.31%,-10.29%,1.60,2.19 (0.94%),-,9.32%,20.46%,29.32%,4.72,"May 23, 2024",-,13.46%,16.02%,39.70,1.81%,1.89%,411000,-,8.50%,12.00%,2.67,250.96,Yes / Yes,-,-20.54%,19.26%,0.94,235.04,0.53%,-1.54%,6.45%,Jul 31 BMO,1.44M,233.75,-3.53%,-2.12%,1.60%,"

","1,360,906",-0.55%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.61,77.28%,52.85M,2.46%,2.86B,-,-0.47,0.00%,38.01M,6.02%,-101.63M,-,-0.22,17.01%,5.41%,8.23%,861.67M,3.32,-98.61%,1.08%,5.03,-12.63%,1.37,12.50,28.30%,-5.91%,2.06M,-23.40%,0.51,33.77,-0.23%,-56.36%,13.50,24.60,-16.14%,0.23 (1.34%),48.65,7.26%,-11.46%,-30.53%,0.68,-,0.37,-0.02%,-4.38%,26.59%,0.45,"Jun 03, 2022",0.38,16.17%,-4.55%,57.64,2.73%,2.71%,-,3.60,19.61%,-11.79%,2.33,20.98,Yes / Yes,2.83,-1223.73%,-,0.79,17.20,-19.78%,-30.32%,-16.12%,Jul 10 BMO,408.79K,17.09,3.47%,3.12%,-1.71%,"

","322,646",-0.64%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,75.19,3.28,1.14%,61.57M,12.70%,15.20B,55.36,4.46,-9.78%,60.87M,2.96%,204.72M,5.01,0.96,98.63%,2.89%,19.65%,996.57M,15.25,4.65%,-1.18%,3.78,11.63%,3.93,62.83,13.94%,34.34%,1.76M,27.70%,3.29,74.98,15.00%,99.58%,182.97,266.94,14.65%,-,56.86,12.35%,70.24%,-7.52%,1.50,-,1.17,11.05%,53.50%,34.92%,8.39,-,1.17,41.77%,23.90%,59.08,3.85%,3.01%,4580,0.21,17.49%,20.54%,1.91,252.38,Yes / Yes,0.21,33.94%,0.00%,2.31,249.83,4.58%,18.53%,14.85%,Jul 23 AMC,465.10K,246.87,3.21%,6.78%,8.77%,"

","1,075,925",-1.18%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,80.40,0.92,1.46%,48.42M,1.02%,3.53B,11.95,6.20,-0.11%,47.01M,3.30%,45.60M,10.05,1.28,101.34%,4.05%,-3.90%,18.23B,0.19,-19.38%,-2.42%,4.51,-2.38%,45.31,1.64,27.35%,0.53%,1.90M,-8.55%,9.83,7.54,8.00%,1.99%,66.03,82.38,-6.77%,2.94 (3.97%),12.18,-27.09%,1.34%,-10.06%,1.44,3.01 (4.06%),1.17,-2.53%,17.87%,12.21%,2.05,"Jun 03, 2024",1.14,-83.94%,2.11%,58.48,2.88%,2.75%,27900,0.65,-5.14%,0.25%,3.07,77.55,Yes / Yes,0.59,-3.58%,166.87%,1.31,72.67,-0.24%,2.67%,-6.91%,Jul 18 BMO,422.24K,74.09,5.30%,2.37%,0.17%,"

","551,225",1.95%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.25,5.47,4.32%,84.83M,0.44%,4.34B,12.86,3.93,-0.32%,82.01M,1.85%,456.00M,1.16,1.01,20.15%,4.22%,4.32%,429.85M,10.09,-1.36%,3.83%,9.44,12.87%,29.55,1.71,-3.66%,10.08%,3.46M,24.11%,2.55,19.86,8.00%,19.45%,36.99,52.39,18.53%,3.85 (7.61%),11.50,13.35%,11.48%,-3.42%,1.29,2.85 (5.63%),-,32.81%,100.00%,36.78%,0.70,"Aug 08, 2024",-,65.44%,136.28%,50.85,1.14%,1.36%,100,0.82,8.57%,106.08%,2.67,48.80,Yes / Yes,0.58,25.79%,52.77%,0.77,50.28,2.99%,2.13%,28.83%,Aug 08 AMC,366.15K,50.60,-0.86%,1.90%,12.16%,"

","280,498",0.64%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.78,0.86%,215.98M,-3.28%,3.37B,-,-0.09,-4.67%,213.90M,7.12%,-168.50M,-,-0.07,91.77%,6.42%,0.00%,879.24M,3.84,57.11%,-3.20%,7.03,-4.11%,10.58,1.48,83.52%,-4.49%,13.73M,27.44%,1.04,14.99,0.21%,-13.54%,9.14,17.69,1.36%,0.68 (4.37%),7.60,-,-2.83%,-11.59%,2.54,0.68 (4.35%),-,-1.39%,22.77%,71.11%,0.52,"May 17, 2024",-,-79.75%,21.54%,51.58,3.68%,3.16%,655,1.95,2.76%,-19.16%,3.71,14.58,Yes / Yes,1.61,-44.27%,-,0.71,15.86,1.79%,-580.51%,-0.99%,Jul 31 BMO,1.95M,15.64,1.19%,2.68%,6.81%,"

","1,381,736",-1.39%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.39,4.77,0.70%,116.69M,-3.23%,16.37B,33.19,4.22,-0.94%,116.01M,-0.71%,556.73M,9.42,1.01,96.17%,2.39%,9.13%,2.16B,7.57,-7.91%,-1.50%,4.35,4.52%,52.19,2.69,-2.65%,4.91%,2.78M,-7.71%,0.58,240.46,3.12%,9.12%,115.56,155.38,4.21%,5.91 (4.22%),20.42,19.57%,5.51%,-9.82%,0.84,5.81 (4.15%),-,6.52%,34.23%,21.25%,2.74,"Jul 15, 2024",-,-16.25%,32.27%,47.35,2.23%,1.82%,2427,0.76,4.35%,25.74%,2.65,140.80,Yes / Yes,0.66,5.46%,120.49%,1.34,143.41,0.51%,18.82%,2.76%,Jul 31 AMC,638.67K,140.12,-0.98%,1.09%,6.71%,"

","855,204",-2.29%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,34.14,12.58,10.81%,927.00M,-4.26%,399.36B,25.93,16.57,-5.25%,829.11M,-5.72%,11.85B,1.78,3.51,79.20%,0.53%,-7.11%,25.72B,15.52,16.48%,-0.21%,1.70,-2.07%,7.78,55.22,16.03%,29.05%,4.41M,7.06%,8.24,52.16,19.18%,188.42%,359.77,490.00,0.72%,2.56 (0.60%),36.10,16.16%,56.99%,-12.33%,1.09,2.55 (0.59%),1.09,11.54%,96.80%,19.41%,7.59,"Jul 09, 2024",1.09,25.64%,57.76%,36.74,1.65%,1.57%,33400,2.16,12.75%,46.05%,1.41,511.13,Yes / Yes,1.87,30.39%,20.03%,0.92,432.45,0.15%,1.98%,10.38%,Jul 31 BMO,2.59M,429.60,-3.14%,-4.09%,-2.20%,"

","2,383,917",-0.66%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,444.86,0.04,0.75%,276.41M,0.06%,4.55B,5.95,2.76,-12.92%,274.33M,-15.46%,12.00M,-,0.31,82.38%,4.41%,-12.12%,23.69B,0.19,-19.49%,-4.75%,2.30,-9.26%,15.14,1.09,-1.88%,0.07%,12.09M,2.11%,3.17,5.19,-3.22%,0.29%,10.54,22.10,-18.19%,0.68 (4.15%),5.99,-36.16%,0.12%,-25.52%,2.23,0.68 (4.12%),0.35,0.80%,40.49%,56.17%,0.68,"Jun 14, 2024",1.38,-98.89%,5.31%,37.12,2.77%,3.24%,85581,1.44,-5.00%,0.05%,2.75,19.62,Yes / Yes,1.44,-60.47%,169.02%,0.84,16.48,0.59%,55.26%,-3.34%,May 21 BMO,5.27M,16.46,-8.30%,-11.86%,-7.27%,"

","4,435,368",-0.12%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.94,2.84,1.11%,42.44M,0.64%,1.78B,12.31,3.45,-0.65%,41.59M,13.82%,122.63M,1.92,0.60,101.69%,6.30%,24.62%,2.05B,0.87,4.81%,0.06%,5.52,20.31%,23.63,1.79,10.35%,6.49%,2.62M,36.27%,8.27,5.13,7.80%,12.61%,27.92,43.83,14.90%,0.84 (1.98%),17.06,14.43%,8.70%,-3.22%,1.28,0.78 (1.84%),1.31,4.42%,43.07%,51.93%,1.31,"Jun 04, 2024",1.91,-18.03%,7.51%,65.22,3.42%,2.82%,10200,0.48,-12.87%,5.99%,2.33,45.00,Yes / Yes,0.40,15.57%,26.93%,1.60,41.41,7.18%,36.36%,-1.38%,Jun 17 AMC,474.94K,42.42,8.11%,13.45%,20.62%,"

","762,064",2.44%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,62.07,0.11,33.40%,188.54M,5.01%,1.26B,11.81,0.57,-0.16%,125.34M,-18.77%,21.05M,2.22,0.09,58.43%,3.43%,-45.45%,669.00M,1.89,22.13%,-4.76%,1.81,-36.76%,0.89,7.55,13.50%,4.76%,4.29M,-53.21%,1.21,5.54,27.90%,13.25%,5.33,15.68,-40.62%,-,13.20,26.77%,12.06%,-57.21%,1.13,-,1.02,12.95%,61.12%,25.89%,0.38,"Aug 08, 2011",1.02,191.22%,4.60%,39.00,5.00%,4.64%,1190,0.05,6.05%,3.15%,3.38,7.33,Yes / Yes,0.04,299.19%,0.00%,0.48,6.54,-0.62%,-7.31%,4.99%,Aug 07 AMC,2.37M,6.71,-6.97%,-16.58%,-36.50%,"

","1,137,998",2.60%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,88.93,1.04,33.28%,233.30M,-2.65%,21.19B,37.53,2.46,-0.00%,153.28M,2.65%,252.10M,2.53,1.06,76.46%,8.94%,2.87%,23.42B,0.90,5.16%,-0.66%,6.45,3.21%,-0.50,-,70.57%,1.30%,13.70M,-6.35%,28.33,3.25,35.17%,474.88%,76.48,107.24,-1.47%,-,28.32,-,3.81%,-14.01%,1.34,-,0.92,72.49%,21.62%,20.58%,2.10,-,0.92,38.57%,3.72%,42.36,2.12%,2.06%,14700,-,30.08%,1.08%,1.52,117.06,Yes / Yes,-,-108.56%,0.00%,0.72,92.67,16.62%,-188.51%,21.49%,Jul 30 AMC,2.12M,92.22,-2.91%,-2.04%,0.06%,"

","1,533,495",-0.49%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,1.32%,47.70B,8.04,0.38,0.00%,15.58B,10.47%,5.82B,-,0.07,2.37%,0.08%,20.47%,33.14B,1.44,-13.93%,9.08%,1.38,45.02%,3.23,0.95,16.78%,0.52%,12.49M,30.21%,-,-,-10.30%,11.46%,1.88,3.06,28.03%,0.16 (5.08%),-,4.99%,3.27%,0.00%,1.33,0.14 (4.55%),-,29.67%,-,62.77%,0.06,"Apr 11, 2024",3.13,-13.27%,25.94%,65.60,1.73%,1.45%,62569,3.39,18.26%,17.56%,2.32,3.09,Yes / Yes,2.47,-20.58%,36.16%,1.47,3.01,0.50%,25.71%,26.86%,Jul 25 BMO,9.05M,3.06,4.08%,7.75%,25.87%,"

","13,286,335",1.66%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.47,14.62%,391.24M,-1.77%,4.93B,15.16,0.81,-0.68%,344.49M,-9.35%,-184.21M,-,0.16,79.91%,13.69%,-25.28%,4.68B,1.05,-18.66%,4.69%,3.42,-2.01%,1.22,10.02,51.46%,-3.96%,47.18M,5.62%,4.13,2.96,17.00%,-42.18%,8.85,20.82,-18.55%,-,-,22.39%,-11.38%,-41.35%,2.08,-,0.82,20.78%,32.58%,37.97%,0.61,-,0.82,89.09%,-4.13%,33.46,4.55%,4.11%,2945,2.50,10.90%,-3.94%,2.40,18.97,Yes / Yes,2.30,84.37%,-,1.74,12.38,10.17%,99.06%,27.65%,Aug 07 BMO,13.80M,12.21,-7.08%,-15.64%,-15.00%,"

","23,969,154",-1.37%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,14.94,6.47,20.28%,324.48M,-1.62%,31.45B,9.86,9.79,-0.43%,259.58M,1.17%,2.11B,2.06,2.23,72.63%,1.55%,-4.15%,40.65B,0.77,-4.42%,-0.31%,2.46,3.40%,39.89,2.42,18.46%,5.81%,4.03M,3.05%,7.16,13.49,7.25%,16.48%,88.46,107.02,1.60%,5.13 (5.31%),11.72,-11.67%,8.30%,-9.74%,1.08,5.09 (5.27%),1.32,5.13%,11.98%,9.20%,1.92,"Jun 03, 2024",2.12,-29.90%,7.73%,51.94,2.36%,1.85%,20000,0.97,-14.50%,5.18%,2.50,106.41,Yes / Yes,0.96,0.09%,76.43%,0.81,95.28,2.30%,12.13%,-2.65%,Aug 02 BMO,1.64M,96.60,1.07%,0.04%,-0.05%,"

","1,322,596",1.39%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,240.33,0.04,2.26%,293.45M,1.29%,3.00B,-,-0.02,0.20%,287.66M,11.61%,12.41M,48.07,-0.02,94.95%,1.78%,19.32%,341.68M,8.78,-176.35%,-0.94%,2.21,9.69%,7.44,1.37,70.00%,0.46%,5.11M,-3.12%,1.00,10.20,5.00%,0.83%,7.75,10.71,2.72%,0.52 (5.06%),14.99,-38.47%,0.31%,-4.84%,0.86,0.52 (5.05%),-,-2.61%,28.70%,31.48%,0.22,"Jun 28, 2024",-,-88.92%,18.02%,70.84,2.40%,2.10%,64,0.82,4.80%,3.63%,2.29,10.00,Yes / Yes,0.82,-120.18%,617.36%,0.82,10.23,9.16%,15.97%,1.38%,Jul 31 BMO,2.32M,10.19,5.51%,11.95%,14.02%,"

","1,912,702",-0.39%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,10.65,4.98,1.89%,143.67M,-32.96%,7.65B,10.44,5.08,0.00%,141.66M,-37.75%,725.50M,0.73,0.72,98.52%,4.51%,-37.28%,6.47B,1.18,-7.83%,0.72%,2.79,-49.92%,12.44,4.26,8.40%,10.45%,6.39M,-49.51%,0.49,107.20,14.60%,45.36%,56.23,117.38,-50.96%,1.46 (2.76%),-,9.43%,13.58%,-54.84%,0.77,1.28 (2.41%),0.56,12.16%,27.70%,-5.73%,3.46,"Aug 02, 2024",1.29,-28.11%,17.05%,14.58,5.89%,3.18%,10700,2.22,20.88%,11.22%,1.71,74.23,Yes / Yes,1.99,-73.69%,25.69%,6.49,56.42,-5.31%,-38.01%,-4.90%,Jul 24 BMO,2.29M,53.01,-32.90%,-36.43%,-43.45%,"

","14,846,332",-6.04%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.55,94.81%,203.03M,-4.91%,1.57B,-,-0.37,-0.04%,10.54M,4.87%,-112.05M,-,-0.13,0.90%,5.79%,10.24%,35.24M,44.68,-7.21%,-98.27%,27.16,-30.68%,0.90,8.57,35.75%,-39.81%,0.61M,-31.96%,0.69,11.17,-,-47.55%,5.71,12.40,-31.48%,-,-,-,-60.75%,-37.50%,0.98,-,3.34,4.00%,-31.68%,35.73%,0.55,"Mar 10, 2010",4.13,74.53%,-344.80%,51.88,10.67%,7.08%,248,0.01,-35.45%,-317.96%,3.00,7.25,Yes / Yes,0.00,-11.39%,-,1.71,7.56,-50.16%,18.59%,-35.87%,Jul 25 BMO,22.46K,7.75,0.57%,7.25%,-11.18%,"

","38,510",2.51%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,18.45,2.13,46.81%,753.45M,-4.28%,29.31B,13.59,2.89,-0.03%,396.28M,-11.34%,1.61B,-,0.56,46.98%,2.76%,-14.18%,11.43B,2.56,33.62%,0.35%,1.82,-20.75%,5.31,7.41,14.60%,7.13%,10.92M,-31.40%,6.32,6.22,-1.75%,39.16%,40.17,60.47,-20.06%,0.80 (2.03%),12.11,-12.26%,10.14%,-34.94%,1.13,0.80 (2.03%),1.29,22.98%,36.03%,-2.07%,0.99,"May 06, 2024",1.30,2763.81%,24.11%,29.57,2.40%,2.24%,38700,3.53,68.48%,14.08%,1.29,56.51,Yes / Yes,3.01,17.11%,25.06%,1.74,40.32,-2.02%,-5.81%,8.62%,Jul 24 AMC,6.02M,39.34,-6.79%,-10.30%,-17.95%,"

","10,470,065",-2.43%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,45.58,0.62,0.39%,596.51M,2.44%,16.80B,17.66,1.59,0.00%,596.14M,-1.51%,426.00M,2.81,0.18,83.90%,7.68%,-4.16%,26.71B,0.63,-54.59%,-4.53%,4.40,-9.74%,17.04,1.65,123.07%,1.19%,45.80M,-20.97%,17.57,1.60,16.25%,4.16%,21.91,36.37,-2.77%,0.74 (2.65%),-,-29.89%,2.23%,-22.79%,1.15,0.72 (2.56%),1.02,15.47%,15.51%,28.14%,0.99,"Jun 18, 2024",1.09,-35.42%,0.33%,52.39,4.73%,3.40%,74806,0.90,7.60%,1.59%,3.20,26.31,Yes / Yes,0.88,-44.53%,99.09%,2.02,26.61,0.43%,12.38%,10.92%,Jul 25 BMO,10.42M,28.08,1.16%,0.97%,-0.52%,"

","21,012,004",5.52%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-10.93,2.36%,1.01B,20.59%,1.66B,-,-0.21,3.87%,991.04M,65.24%,-10752.00M,-,-0.06,67.68%,13.88%,27.13%,14.11B,0.12,-160.70%,0.64%,13.22,21.48%,0.50,3.31,-76.50%,-27.32%,137.55M,-7.34%,1.56,1.05,-,-187.01%,0.78,2.08,-10.38%,-,-,-45.15%,-56.31%,-21.15%,1.09,-,0.93,-8.97%,29.02%,110.23%,0.09,"Aug 29, 2022",0.98,-561.80%,5.88%,83.08,8.46%,7.48%,28000,37.62,-14.70%,-76.21%,3.64,1.49,Yes / Yes,36.89,-88.89%,-,1.83,1.52,-2.77%,-299.00%,-11.99%,Aug 06 AMC,10.40M,1.64,37.01%,34.80%,17.18%,"

","19,041,624",7.89%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",19.82,12.48,12.54%,121.11M,-13.26%,30.92B,15.76,15.70,0.02%,109.32M,-19.98%,1.58B,1.72,2.96,86.00%,5.09%,-32.16%,9.83B,3.15,11.77%,0.80%,2.36,-47.92%,33.60,7.36,9.96%,25.50%,5.56M,-35.28%,15.21,16.27,11.54%,41.94%,268.78,516.39,-51.63%,-,17.84,27.57%,29.46%,-52.11%,1.26,-,1.75,24.40%,58.31%,-7.98%,9.26,-,2.72,66.95%,22.90%,20.96,3.64%,2.66%,38000,0.33,15.65%,16.09%,1.89,387.02,Yes / Yes,0.27,11.81%,0.00%,3.96,272.06,0.40%,4.93%,10.40%,Jun 05 AMC,2.36M,247.32,-15.28%,-19.24%,-38.11%,"

","9,342,804",-9.09%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.15,0.04%,573.16M,0.00%,1.50B,5.75,0.48,0.00%,544.59M,22.77%,-87.43M,-,0.03,20.62%,2.01%,35.06%,4.37B,0.34,-47.11%,-10.50%,1.84,149.81%,22.03,0.12,324.57%,-0.22%,10.95M,-8.55%,13.74,0.20,53.51%,-0.67%,0.94,3.42,100.18%,0.01 (0.46%),-,-42.05%,-0.45%,-19.56%,0.85,0.04 (1.42%),-,1.13%,81.20%,191.25%,0.19,"Oct 11, 2023",-,-114.14%,4.15%,54.18,5.01%,8.55%,36215,0.53,-41.13%,-2.00%,2.67,3.66,Yes / Yes,0.53,-223.28%,57.14%,0.28,2.75,2.06%,-433.02%,-34.65%,Apr 22 AMC,5.95M,2.75,-0.04%,16.01%,56.38%,"

","1,661,475",0.00%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,57.10,0.36,71.50%,196.67M,-0.24%,4.10B,28.17,0.73,-0.02%,56.66M,11.46%,73.52M,-,0.14,22.25%,15.04%,40.75%,2.30B,1.78,48.65%,0.00%,10.13,49.64%,11.58,1.78,33.07%,1.06%,8.52M,10.80%,0.18,111.66,-,3.29%,11.10,21.56,36.74%,-,-,11.79%,1.12%,-4.36%,1.84,-,0.31,11.48%,31.11%,85.77%,0.58,-,0.43,14.16%,9.90%,69.29,2.96%,2.72%,37000,1.88,18.61%,3.19%,1.69,23.08,Yes / Yes,1.84,-9.23%,0.00%,0.74,20.68,1.38%,-4.76%,16.81%,Aug 01 BMO,841.40K,20.62,5.31%,14.82%,36.41%,"

","624,820",-0.29%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,19.79,1.91,2.15%,43.02M,2.80%,1.64B,20.01,1.89,-0.33%,42.54M,12.95%,80.23M,-,0.45,72.98%,3.46%,17.19%,199.93M,8.21,-11.41%,0.09%,5.60,19.90%,20.48,1.84,-1.36%,4.44%,1.47M,6.54%,0.21,182.27,-3.15%,9.30%,30.30,38.04,17.59%,2.28 (6.04%),16.68,-11.14%,4.59%,-0.71%,0.88,2.28 (6.04%),-,3.59%,92.92%,24.65%,0.61,"Aug 22, 2024",-,-34.73%,78.03%,76.25,2.04%,1.56%,23,0.97,8.18%,40.13%,3.00,35.00,Yes / Yes,0.97,-30.06%,105.78%,1.27,37.28,0.39%,7.61%,3.80%,Jul 29 AMC,263.16K,37.77,6.74%,8.99%,15.16%,"

","335,088",1.31%,LTC
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,9.27,2.42,40.03%,218.69M,-1.01%,7.33B,7.76,2.89,37.71%,195.87M,7.01%,845.00M,46.33,0.74,58.37%,3.91%,-10.95%,8.97B,0.82,12.91%,-,3.34,-27.94%,31.67,0.71,3.76%,2.77%,7.66M,-6.88%,0.41,54.29,0.20%,8.77%,20.05,31.67,-22.03%,-,6.36,3.76%,4.14%,-29.13%,1.13,-,0.31,9.87%,43.08%,11.95%,0.66,"Feb 10, 2022",0.31,-9.53%,21.42%,48.58,3.23%,2.89%,6486,1.08,0.11%,9.42%,1.50,30.88,Yes / Yes,0.97,-1.08%,0.00%,0.57,22.77,1.35%,8.93%,0.84%,May 08 BMO,2.29M,22.44,-0.79%,0.18%,-14.81%,"

","1,302,021",-1.45%,LSXMK
