Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
National Storage Affiliates Trust,Real Estate,REIT - Industrial,USA,NYSE,-,18.75,1.90,8.54%,82.29M,1.54%,2.86B,292.70,0.12,0.25%,73.14M,-4.34%,166.25M,1.70,0.17,91.50%,6.84%,-6.10%,846.22M,3.38,-46.82%,0.13%,6.10,25.21%,12.18,2.93,-84.50%,3.23%,5.00M,-2.75%,1.11,32.06,11.00%,12.82%,27.86,42.54,-13.89%,2.25 (6.30%),7.03,84.04%,3.62%,-16.06%,0.92,2.24 (6.27%),-,21.61%,47.88%,28.17%,0.90,"Mar 14, 2024",-,94.20%,39.19%,45.71,2.40%,2.32%,1708,2.59,2.90%,19.65%,3.36,37.57,Yes / Yes,2.59,166.28%,150.90%,1.38,35.55,2.32%,284.84%,-5.69%,May 01 AMC,820.10K,35.71,-1.83%,-2.90%,1.76%,"

","1,134,109",0.45%,NSA
Nustar Energy L P,Energy,Oil & Gas Midstream,USA,NYSE,-,89.78,0.24,11.12%,126.52M,-1.88%,2.78B,14.19,1.55,0.00%,112.46M,-5.22%,34.47M,3.11,0.28,59.87%,2.67%,-1.25%,1.63B,1.70,83.33%,-1.19%,3.90,29.64%,2.08,10.58,17.23%,4.30%,3.01M,42.11%,0.04,517.43,28.90%,17.53%,14.56,24.27,18.67%,1.60 (7.29%),8.44,-6.70%,0.78%,-9.52%,1.73,1.60 (7.29%),0.73,1.55%,36.63%,50.81%,0.51,"Feb 06, 2024",0.81,-79.58%,27.84%,46.02,2.28%,2.52%,1184,3.34,-2.16%,2.11%,3.00,23.00,Yes / Yes,3.33,-76.09%,221.18%,10.69,22.37,4.15%,17.76%,-0.77%,Feb 15 BMO,771.21K,21.96,0.11%,-3.77%,14.09%,"

","8,244,448",-1.83%,NS
Natural Resource Partners LP,Energy,Thermal Coal,USA,NYSE,-,7.03,12.81,35.11%,12.63M,0.67%,1.17B,-,-,0.07%,8.41M,-2.43%,196.77M,-,-,27.22%,2.23%,-5.57%,293.66M,3.97,-,1.53%,6.72,40.22%,41.40,2.17,-,32.77%,0.19M,86.88%,0.93,97.28,0.00%,45.50%,43.45,99.20,-0.02%,-,3.75,14.12%,28.33%,-9.27%,0.45,3.00 (3.33%),1.11,14.81%,82.98%,107.13%,2.67,"Mar 18, 2024",1.11,-16.69%,73.81%,50.17,2.81%,2.96%,55,0.27,-10.49%,67.01%,3.00,38.00,Yes / Yes,0.22,37.70%,22.94%,1.04,90.01,-,-,-5.58%,May 07 BMO,27.92K,90.00,0.19%,0.68%,14.37%,"

","29,121",-0.01%,NRP
NRG Energy Inc.,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,-,-0.92,2.26%,214.73M,3.12%,16.13B,10.82,6.94,-1.80%,209.88M,4.33%,-256.00M,-,0.46,101.41%,4.40%,38.49%,28.59B,0.56,-0.22%,-1.76%,2.49,77.28%,10.84,6.93,15.19%,-0.73%,9.24M,125.41%,2.63,28.55,4.00%,-6.00%,30.52,76.54,45.32%,1.65 (2.19%),-,-,-1.94%,-1.84%,1.05,1.57 (2.09%),0.96,40.47%,13.84%,146.17%,2.26,"Apr 30, 2024",1.02,-118.66%,6.08%,64.90,2.78%,3.41%,18131,3.78,-9.22%,-0.90%,2.40,73.57,Yes / Yes,3.53,146.94%,-,0.56,73.66,-16.46%,-5.85%,-12.46%,May 07 BMO,3.70M,75.13,3.37%,13.57%,51.12%,"

","2,061,134",2.00%,NRG
Nerdwallet Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-0.16,51.52%,45.25M,-0.07%,1.05B,28.24,0.48,-0.02%,37.67M,-3.36%,-12.40M,-,-0.05,31.78%,4.18%,-13.45%,591.70M,1.77,251.11%,0.53%,4.13,25.32%,3.46,3.90,111.03%,-2.76%,1.57M,8.08%,1.43,9.47,-,-3.35%,6.38,17.30,-8.22%,-,20.55,-,-3.23%,-21.91%,1.44,-,4.17,28.85%,90.81%,111.76%,0.58,-,4.17,-1315.04%,2.25%,46.40,6.69%,3.90%,730,0.02,2.12%,-2.10%,1.71,18.33,Yes / Yes,0.01,-35.68%,-,0.90,13.16,3.15%,-54.55%,-4.54%,Apr 25 AMC,381.60K,13.51,-0.15%,-8.91%,10.53%,"

","341,691",2.66%,NRDS
NET Power Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-2.08,0.00%,71.28M,-1.27%,-,-,-0.92,-,22.45M,2.16%,-138.07M,-,-0.25,-,8.45%,16.97%,0.12M,-,-109.99%,0.46%,5.51,-17.62%,11.01,0.99,-21.74%,-9.77%,1.90M,5.63%,-,-,-,-25.21%,7.55,17.62,7.82%,-,-,-,-17.55%,-38.20%,-0.07,-,53.31,-34.91%,-37914.40%,44.24%,0.46,-,53.31,-2302.65%,-106592.37%,55.59,4.15%,4.13%,43,0.00,-,-110455.40%,1.83,17.50,Yes / Yes,0.00,175.57%,-,1.01,10.65,-,260.67%,-,May 13 AMC,344.63K,10.89,1.94%,10.09%,-5.81%,"

","347,488",2.25%,NPWR
Enpro Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,143.83,1.06,0.80%,21.09M,2.09%,3.22B,18.02,8.46,-4.31%,20.92M,-8.29%,22.20M,28.20,1.54,99.55%,1.87%,-2.04%,1.06B,3.04,13.40%,0.07%,3.85,37.31%,67.42,2.26,14.11%,0.42%,0.39M,54.04%,17.53,8.70,5.10%,0.77%,93.23,170.63,-2.71%,-,18.49,-11.00%,1.06%,-10.63%,1.48,1.17 (0.77%),2.59,-2.18%,40.29%,63.57%,3.90,"Mar 05, 2024",3.31,-89.04%,13.46%,45.71,2.37%,2.26%,3500,0.49,-12.74%,2.10%,1.00,180.67,Yes / Yes,0.48,-103.86%,221.46%,0.85,149.12,-5.54%,-17.17%,-8.39%,May 07 BMO,101.71K,152.50,-1.99%,-3.13%,8.32%,"

","86,589",2.27%,NPO
ServiceNow Inc,Technology,Software - Application,USA,NYSE,S&P 500,74.39,9.35,0.49%,204.72M,-2.87%,142.62B,42.94,16.20,-6.19%,204.00M,-8.36%,1.93B,3.29,2.82,88.87%,1.27%,-9.76%,9.48B,15.05,24.89%,-0.19%,2.16,19.57%,37.26,18.67,20.34%,12.38%,2.59M,56.81%,24.93,27.91,22.61%,28.13%,428.97,815.32,-1.52%,-,44.95,-,18.74%,-14.67%,0.99,-,0.99,28.08%,78.87%,62.18%,20.84,-,0.98,378.34%,10.02%,36.67,2.37%,2.56%,22668,0.28,24.40%,20.34%,1.36,859.21,Yes / Yes,0.27,127.43%,0.00%,0.96,685.61,0.58%,8.76%,24.19%,Apr 24 AMC,1.20M,695.72,-6.17%,-7.94%,4.39%,"

","1,150,314",1.47%,NOW
Novanta Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,78.93,2.02,0.91%,35.81M,2.18%,5.72B,39.16,4.08,-11.79%,35.52M,-5.31%,72.88M,22.55,0.58,99.07%,4.53%,1.43%,881.66M,6.49,7.66%,-0.83%,11.79,20.89%,18.80,8.49,25.40%,5.91%,1.61M,0.95%,2.93,54.48,3.50%,11.65%,111.20,187.60,-5.20%,-,64.50,6.77%,6.85%,-14.90%,1.35,-,1.91,8.03%,43.32%,43.57%,4.70,-,2.98,-2.10%,13.99%,47.61,2.59%,2.89%,2900,0.60,2.41%,8.27%,2.25,175.10,Yes / Yes,0.58,-18.14%,0.00%,0.67,156.78,0.41%,0.75%,-3.12%,May 07 BMO,136.57K,159.65,-0.30%,-4.07%,1.79%,"

","91,444",1.83%,NOVT
NOV Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,7.46,2.49,0.68%,393.95M,-2.06%,7.34B,10.19,1.82,-0.13%,392.84M,-7.66%,986.00M,0.23,0.34,96.83%,2.69%,-6.50%,8.77B,0.84,-34.98%,-2.78%,2.33,-7.01%,15.79,1.18,20.34%,9.18%,10.55M,19.20%,1.18,15.69,32.30%,17.16%,14.05,21.91,-8.48%,0.26 (1.39%),-,-,11.50%,-15.27%,1.72,0.20 (1.08%),1.50,2.46%,21.24%,32.10%,0.58,"Mar 13, 2024",2.50,196.40%,7.63%,43.95,3.94%,3.00%,33676,0.40,14.62%,11.25%,2.00,23.82,Yes / Yes,0.37,-5.78%,8.00%,0.41,18.38,2.18%,11.23%,9.84%,Apr 25 AMC,4.52M,18.56,-3.65%,-0.46%,-4.72%,"

","1,844,328",0.98%,NOV
Nomad Foods Limited,Consumer Defensive,Packaged Foods,United Kingdom,NYSE,-,14.83,1.22,18.12%,163.17M,-3.00%,2.94B,8.69,2.08,0.00%,133.24M,-4.29%,208.73M,1.57,0.40,78.36%,1.88%,-2.64%,3.29B,0.89,10.23%,-4.16%,3.72,30.82%,17.55,1.03,9.43%,3.02%,2.51M,-5.54%,2.80,6.45,9.45%,7.40%,13.56,20.05,6.67%,0.59 (3.29%),10.50,1.21%,4.02%,-9.83%,0.80,-,0.70,5.19%,28.21%,33.33%,0.37,"May 08, 2024",1.13,-19.14%,13.57%,35.78,1.86%,1.91%,7894,0.82,6.38%,6.34%,1.25,23.93,Yes / Yes,0.82,-25.60%,0.00%,1.34,18.03,-0.02%,2.24%,6.92%,May 09 BMO,674.24K,18.08,-2.60%,-4.93%,5.00%,"

","903,803",0.28%,NOMD
Nokia Corp ADR,Technology,Communication Equipment,Finland,NYSE,-,23.01,0.16,0.00%,5.53B,0.82%,20.27B,10.13,0.36,-,5.52B,2.51%,891.63M,3.42,0.05,5.36%,0.35%,2.23%,22.84B,0.89,16.90%,3.80%,1.34,10.88%,4.13,0.89,-1.36%,2.00%,19.57M,-10.49%,1.64,2.23,6.72%,3.85%,2.94,4.36,7.31%,0.15 (3.96%),10.61,-,3.30%,-15.83%,1.10,0.14 (3.80%),1.40,-1.90%,40.59%,24.83%,0.08,"Apr 22, 2024",1.64,-79.68%,10.17%,60.07,1.64%,2.08%,-,0.22,-13.56%,3.90%,2.37,4.30,Yes / Yes,0.18,59.81%,-,0.84,3.65,-7.37%,22.63%,-19.42%,Apr 18 BMO,14.65M,3.67,4.28%,3.23%,2.10%,"

","12,272,635",0.55%,NOK
Northern Oil and Gas Inc.,Energy,Oil & Gas E&P,USA,NYSE,RUT,6.48,6.17,7.28%,100.76M,-7.18%,4.03B,6.66,6.00,-0.48%,93.53M,-2.37%,594.38M,-,1.35,100.56%,10.91%,20.50%,1.78B,2.27,-14.38%,0.32%,7.69,4.25%,19.81,2.02,6.59%,14.90%,10.20M,24.44%,0.32,124.17,-1.30%,38.98%,29.57,43.75,7.82%,1.60 (4.00%),-,10.56%,15.08%,-8.64%,1.79,1.55 (3.88%),0.96,55.24%,37.22%,35.17%,1.08,"Mar 27, 2024",0.96,-61.50%,34.41%,41.18,3.58%,2.51%,38,0.97,-9.76%,33.43%,1.46,50.19,Yes / Yes,0.97,-97.13%,14.86%,0.79,39.67,5.74%,8.65%,24.81%,Apr 30 BMO,1.33M,39.97,-5.39%,1.73%,4.54%,"

","1,043,239",0.76%,NOG
Northrop Grumman Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,33.23,14.29,0.29%,150.11M,-2.68%,70.30B,17.25,27.54,-2.04%,147.56M,3.94%,2.16B,1.12,5.94,86.36%,1.26%,6.45%,40.12B,1.75,6.40%,0.77%,1.92,0.76%,96.04,4.95,11.12%,4.69%,1.86M,5.84%,20.68,22.96,29.69%,14.70%,414.56,496.89,1.47%,7.87 (1.66%),32.93,-6.06%,7.01%,-4.41%,0.36,7.48 (1.57%),1.01,5.62%,16.70%,14.58%,8.79,"Feb 23, 2024",1.11,-53.87%,6.63%,54.61,1.74%,1.94%,101000,1.28,8.13%,5.38%,2.52,502.73,Yes / Yes,1.17,15.04%,54.26%,1.40,486.37,3.77%,9.38%,8.95%,Apr 25 AMC,964.28K,475.00,2.02%,2.35%,3.89%,"

","1,351,658",-2.34%,NOC
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,19.09,2.18,0.81%,182.47M,1.34%,7.59B,20.37,2.04,-2.85%,181.00M,0.70%,395.90M,1.95,0.49,93.20%,1.90%,0.60%,839.41M,9.04,-8.80%,-0.10%,2.39,14.45%,22.77,1.83,3.64%,4.68%,3.43M,-3.82%,0.01,6714.25,9.79%,9.54%,34.38,44.96,-3.53%,2.29 (5.50%),12.19,5.52%,4.84%,-7.52%,1.03,2.26 (5.44%),-,5.94%,67.98%,20.94%,0.74,"Apr 29, 2024",-,13.29%,62.30%,56.05,1.98%,1.68%,82,1.04,6.68%,47.16%,2.47,44.27,Yes / Yes,0.96,4.21%,103.43%,1.16,40.69,1.83%,7.22%,5.54%,May 01 BMO,1.44M,41.58,2.00%,0.54%,3.76%,"

","1,662,963",2.19%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,40.09,2.39,54.38%,26.40M,1.86%,3.55B,16.69,5.75,0.00%,16.90M,1.36%,89.60M,-,1.37,36.55%,1.49%,8.36%,2.13B,1.67,56.67%,-2.11%,2.74,13.08%,88.03,1.09,11.49%,0.50%,0.25M,1.61%,27.69,3.46,-6.91%,2.77%,81.67,101.60,8.71%,1.04 (1.08%),9.90,-15.54%,0.60%,-5.61%,0.88,1.08 (1.13%),-,5.22%,85.98%,17.42%,1.33,"Feb 29, 2024",-,-77.41%,44.30%,62.33,1.01%,1.30%,7550,3.63,20.83%,4.20%,3.00,90.00,Yes / Yes,3.56,-127.79%,44.26%,0.73,94.62,-22.84%,-103.88%,-5.67%,May 09 AMC,92.29K,95.90,1.68%,4.95%,6.77%,"

","67,580",1.35%,NNI
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,148.14,0.07,-,110.54M,1.47%,1.15B,-,-,-,110.52M,-0.67%,-,-,-,14.06%,0.29%,2.88%,101.78M,11.26,-,-,1.13,23.89%,9.48,1.09,-,-,0.32M,-2.54%,-,-,-,-,8.26,10.87,4.96%,-,-,-,-,-4.60%,0.64,0.53 (5.16%),-,-,-,25.54%,0.09,"Apr 12, 2024",-,-,-,53.20,0.71%,0.83%,-,-,-,-,-,-,No / Yes,-,-,851.66%,0.65,10.31,-,-,-6.20%,-,287.61K,10.37,0.49%,-0.44%,4.55%,"

","188,303",0.58%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,40.90,0.24,19.12%,152.64M,3.31%,1.72B,7.65,1.30,0.00%,139.65M,-7.34%,42.57M,4.09,0.15,58.57%,2.92%,-3.85%,2.47B,0.70,2.62%,-6.51%,3.95,76.01%,7.20,1.39,21.11%,0.99%,4.07M,64.42%,1.50,6.66,10.00%,3.45%,5.07,11.51,-8.94%,0.20 (2.00%),-,-17.83%,1.76%,-13.29%,2.03,0.12 (1.20%),-,6.26%,-,97.04%,0.34,"Mar 07, 2024",-,-48.74%,5.09%,48.01,3.01%,3.19%,7000,1.38,-7.71%,1.73%,2.50,12.12,Yes / Yes,0.90,291.47%,49.71%,0.92,9.60,0.53%,-1.44%,1.73%,May 03 BMO,1.03M,9.98,-0.45%,-4.69%,16.24%,"

","946,271",3.96%,NMRK
Neumora Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.52,66.63%,158.83M,1.77%,1.47B,-,-1.63,0.51%,53.21M,-30.68%,-235.93M,-,-0.34,15.01%,11.03%,-39.54%,0.00M,-,58.57%,-,10.10,-15.57%,2.95,3.12,-8.23%,-51.15%,5.87M,-,2.85,3.24,-,-54.49%,8.82,21.00,-45.92%,-,-,-,-50.10%,-56.10%,-,-,19.05,0.00%,-,4.54%,0.85,-,19.05,-76.42%,0.00%,27.95,5.88%,7.20%,124,0.01,-,-,1.00,24.71,Yes / Yes,0.00,-269.65%,-,1.85,9.10,-,-28.81%,-,Mar 07 BMO,581.31K,9.22,-19.49%,-34.88%,-32.78%,"

","1,073,481",1.32%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,15.88,0.36,0.00%,2.97B,-1.20%,17.05B,10.05,0.57,-,2.97B,-7.72%,1.14B,1.46,-,7.20%,0.05%,3.99%,28.69B,0.59,55.07%,-0.33%,0.70,48.32%,7.45,0.77,5.03%,0.31%,1.61M,66.38%,10.64,0.54,10.90%,4.97%,3.38,6.62,27.27%,0.22 (3.81%),-,-,1.09%,-13.26%,0.65,0.05 (0.95%),-,14.45%,34.28%,69.82%,0.14,"Sep 28, 2023",-,70.68%,6.56%,41.80,1.73%,1.57%,26775,9.18,56.80%,3.96%,2.50,6.07,Yes / Yes,3.72,601.73%,45.89%,0.54,5.57,14.40%,-,35.46%,Apr 26 BMO,2.31M,5.74,-3.78%,-5.08%,21.15%,"

","1,254,952",3.05%,NMR
Navios Maritime Partners L.P.,Industrials,Marine Shipping,Monaco,NYSE,-,3.13,14.07,40.52%,30.18M,0.27%,1.33B,2.92,15.09,0.00%,17.95M,1.73%,428.75M,0.09,2.01,23.31%,1.05%,55.39%,1.31B,1.02,10.62%,10.49%,1.09,98.60%,90.26,0.49,9.58%,8.54%,0.19M,96.92%,9.81,4.49,33.08%,17.05%,19.23,45.88,57.62%,0.20 (0.45%),-,-,9.44%,-3.95%,1.95,0.20 (0.45%),0.79,58.08%,65.76%,129.17%,1.29,"May 09, 2024",0.87,-25.39%,34.22%,59.38,2.76%,2.83%,-,0.78,7.96%,32.81%,1.00,57.50,Yes / Yes,0.67,11.95%,1.42%,0.59,42.57,1.53%,64.78%,-11.76%,Feb 13 BMO,173.76K,44.07,3.20%,8.21%,53.10%,"

","102,641",3.52%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.02,4.05,1.64%,80.88M,5.39%,2.62B,7.12,4.56,-29.27%,79.26M,1.95%,336.70M,1.20,1.05,97.38%,1.86%,1.85%,598.48M,4.37,10.32%,-1.34%,2.54,18.72%,24.56,1.32,7.59%,12.05%,1.47M,42.98%,-,-,6.70%,18.27%,22.40,32.66,9.40%,-,7.38,19.21%,14.17%,-0.58%,1.08,-,-,16.52%,-,44.96%,0.75,-,5.98,16.05%,77.41%,69.08,3.23%,2.36%,238,0.20,12.35%,56.26%,1.70,36.38,Yes / Yes,0.20,23.60%,0.00%,1.21,31.65,2.17%,10.05%,14.24%,Apr 30 AMC,580.70K,32.47,6.55%,6.84%,11.98%,"

","703,209",2.59%,NMIH
New Mountain Finance Corporation,Financial,Asset Management,USA,NASD,-,10.19,1.24,10.38%,106.29M,0.40%,1.34B,8.65,1.46,-0.01%,95.15M,-0.47%,-,6.84,0.38,39.04%,2.20%,-0.86%,374.84M,3.58,-6.40%,-,4.57,3.45%,12.87,0.98,-0.70%,-,2.09M,10.07%,-,-,1.49%,-,11.16,13.06,-0.40%,-,-,5.06%,-,-3.29%,1.18,1.27 (10.03%),-,-,-,13.16%,0.16,"Mar 14, 2024",-,-,-,51.69,1.43%,1.20%,-,-,-,-,2.00,13.14,Yes / Yes,-,83.10%,111.37%,1.07,12.68,0.52%,-3.59%,25.50%,May 01 AMC,456.94K,12.63,0.39%,0.32%,0.10%,"

","487,465",-0.39%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-0.98,0.24%,500.08M,2.03%,9.54B,6.99,2.73,-7.69%,499.23M,-1.14%,-482.88M,-,0.66,54.86%,1.97%,-2.55%,6.11B,1.56,-7.52%,29.32%,2.71,22.17%,19.73,0.97,3.08%,-0.38%,9.84M,1.01%,3.33,5.73,-4.98%,-2.90%,14.52,21.07,-1.55%,2.60 (13.63%),4.03,-70.88%,-1.88%,-9.49%,1.58,2.60 (13.63%),-,81.42%,99.54%,31.34%,0.37,"Dec 28, 2023",-,56.48%,62.82%,54.56,1.93%,1.96%,187,6.42,25.67%,-7.90%,2.00,20.42,Yes / Yes,1.25,147.48%,-,0.90,18.97,-8.26%,-0.70%,44.96%,Apr 24 AMC,3.63M,19.07,2.37%,-0.17%,0.73%,"

","3,278,425",0.53%,NLY
"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",27.18,3.40,22.45%,1.23B,-1.63%,139.49B,23.34,3.96,-0.05%,1.17B,2.30%,5.23B,2.02,0.86,67.57%,1.62%,-9.19%,51.57B,2.70,14.73%,-0.25%,2.00,-10.08%,9.41,9.82,6.83%,13.83%,19.01M,-27.38%,7.00,13.19,13.43%,36.38%,88.66,128.38,-14.88%,1.43 (1.55%),22.52,22.52%,20.24%,-28.02%,1.06,1.42 (1.54%),1.89,7.34%,43.63%,4.23%,1.84,"Mar 01, 2024",2.74,-2.20%,10.95%,44.87,1.58%,1.67%,83700,0.85,1.85%,10.14%,2.05,110.80,Yes / Yes,0.82,-3.10%,41.03%,0.76,90.34,1.22%,29.84%,0.51%,Mar 21 AMC,9.50M,92.41,-0.16%,-4.22%,-9.88%,"

","7,261,276",2.29%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,18.33,2.43,0.52%,98.30M,2.89%,4.38B,15.59,2.86,-1.27%,97.79M,4.36%,238.21M,3.06,1.25,72.27%,2.49%,7.45%,1.67B,2.62,8.69%,1.50%,4.67,9.78%,21.04,2.12,-2.59%,3.57%,2.43M,-13.19%,0.22,198.43,6.00%,11.94%,38.92,52.93,-0.07%,1.68 (3.77%),91.77,0.51%,4.81%,-15.83%,0.63,1.65 (3.70%),0.47,-4.77%,16.91%,14.47%,0.76,"Jun 12, 2024",0.70,-15.73%,16.91%,68.34,1.70%,1.70%,1350,1.64,-43.47%,14.27%,2.50,45.17,Yes / Yes,1.40,-24.02%,58.64%,0.64,44.07,-42.51%,2.91%,-36.49%,May 07 BMO,521.07K,44.55,4.15%,5.13%,4.38%,"

","335,271",1.09%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.76,0.63%,1.92B,35.35%,10.74B,-,-0.87,0.00%,1.91B,24.50%,-2986.54M,-,-0.30,17.66%,9.75%,-2.10%,7.81B,1.38,21.20%,-3.52%,3.48,-23.42%,1.89,2.96,26.43%,-19.64%,186.14M,-24.97%,4.06,1.38,-,-84.90%,3.61,16.18,-38.37%,-,-,30.22%,-43.51%,-65.45%,1.78,-,1.12,67.02%,5.42%,54.85%,0.31,-,1.22,-36.05%,-42.06%,70.21,7.58%,5.99%,32820,1.36,7.36%,-38.25%,2.24,6.79,Yes / Yes,0.91,11.13%,-,1.85,5.27,-5.89%,-17.31%,4.82%,Mar 05 BMO,53.47M,5.59,30.14%,13.03%,-28.53%,"

","99,115,028",6.07%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,43.05,5.10,0.20%,62.87M,-3.30%,13.80B,18.23,12.04,0.00%,62.74M,-12.83%,338.30M,3.16,2.45,65.71%,4.46%,3.69%,2.38B,5.80,19.56%,-0.34%,7.85,42.22%,53.14,4.13,14.56%,6.79%,2.80M,10.80%,22.39,9.80,13.62%,10.60%,149.54,270.73,10.03%,-,25.93,14.49%,8.67%,-18.92%,1.08,-,2.06,10.56%,67.69%,46.80%,5.00,"Feb 23, 2017",2.06,27.67%,18.13%,29.81,1.90%,1.99%,8384,0.23,9.00%,14.23%,1.12,301.07,Yes / Yes,0.17,15.47%,0.00%,2.18,220.94,1.03%,4.40%,9.61%,May 16 BMO,356.79K,219.52,-5.56%,-8.80%,6.89%,"

","779,359",-0.64%,NICE
Nicolet Bankshares Inc.,Financial,Banks - Regional,USA,NYSE,RUT,12.32,6.49,12.03%,14.89M,-2.18%,1.19B,11.31,7.07,-7.82%,13.07M,-0.05%,98.20M,1.76,1.66,43.46%,1.87%,1.96%,476.75M,2.49,2.44%,-2.04%,6.28,9.85%,71.24,1.12,2.73%,1.18%,0.24M,42.76%,-,-,7.00%,9.70%,51.76,86.86,-0.61%,1.01 (1.26%),13.28,-0.19%,8.01%,-7.91%,0.77,1.00 (1.25%),-,20.97%,-,54.54%,2.17,"Mar 07, 2024",0.09,50.87%,28.12%,50.44,2.52%,2.38%,-,0.15,47.37%,20.60%,2.20,87.90,Yes / Yes,0.15,400.58%,18.37%,0.54,78.13,2.29%,4.50%,88.39%,Apr 16 AMC,38.96K,79.99,0.59%,-0.81%,3.41%,"

","21,112",2.38%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,19.29,1.48,0.34%,447.38M,1.42%,12.75B,15.37,1.85,-3.46%,446.03M,4.24%,661.30M,2.64,0.83,93.19%,1.66%,8.16%,5.51B,2.32,7.22%,-2.30%,1.71,13.28%,17.40,1.64,8.06%,2.40%,7.38M,2.11%,5.10,5.59,7.30%,9.01%,22.86,28.95,7.34%,1.06 (3.72%),-,-,3.42%,-1.55%,0.50,1.03 (3.61%),0.76,1.98%,55.65%,24.67%,0.46,"Apr 29, 2024",0.85,-13.62%,23.58%,68.42,1.60%,1.67%,7411,1.71,-5.90%,12.01%,1.42,30.16,Yes / Yes,1.34,-3.03%,67.61%,0.82,28.10,-4.94%,-3.43%,-16.58%,May 08 BMO,4.32M,28.50,3.54%,5.38%,7.93%,"

","3,522,662",1.42%,NI
"National Health Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,20.62,3.13,4.62%,43.41M,2.92%,2.80B,21.40,3.01,0.50%,41.41M,7.60%,135.60M,0.82,0.68,63.06%,1.98%,20.27%,322.36M,8.68,-10.00%,-6.59%,4.56,28.78%,28.89,2.23,6.89%,5.43%,0.82M,33.72%,0.51,125.16,25.19%,10.75%,47.54,64.42,15.38%,3.62 (5.61%),15.56,-3.15%,5.86%,0.03%,1.02,3.60 (5.59%),-,2.17%,61.66%,35.55%,1.13,"Mar 27, 2024",-,111.51%,55.53%,70.39,1.35%,1.79%,26,0.91,12.81%,42.06%,1.86,62.83,Yes / Yes,0.85,1620.51%,115.20%,0.83,63.40,-5.43%,8.71%,13.34%,May 06 AMC,179.49K,64.44,5.71%,7.13%,17.77%,"

","149,834",1.64%,NHI
National Healthcare Corp.,Healthcare,Medical Care Facilities,USA,AMEX,RUT,21.53,4.34,19.77%,15.35M,2.91%,1.43B,-,-,-0.49%,12.32M,3.15%,66.80M,-,-,57.64%,4.17%,0.26%,1.12B,1.29,-,-1.96%,7.69,38.67%,59.20,1.58,-,5.17%,0.51M,62.68%,18.30,5.10,-,7.49%,55.50,101.81,1.07%,-,17.21,2.34%,6.87%,-8.25%,0.41,2.36 (2.53%),-,2.68%,69.25%,68.31%,1.84,"Mar 27, 2024",-,199.25%,4.12%,59.06,2.03%,1.81%,13123,0.10,5.71%,5.99%,-,-,Yes / Yes,0.07,343.47%,53.87%,0.72,92.02,-,-,11.51%,Feb 16 BMO,66.86K,93.41,3.56%,0.58%,15.81%,"

","48,217",1.51%,NHC
