Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,13.20,8.96,48.78%,567.76M,2.08%,93.61B,13.08,9.05,-0.62%,405.36M,3.90%,5.35B,0.78,1.79,42.71%,4.43%,5.06%,34.70B,2.70,11.80%,-0.68%,8.35,29.03%,23.53,5.03,20.04%,1.79%,17.95M,57.98%,26.04,4.54,16.93%,47.40%,72.44,119.69,26.92%,1.69 (1.43%),13.58,-,22.39%,-1.18%,1.59,1.75 (1.48%),-,117.61%,92.24%,63.28%,3.05,"May 16, 2024",-,483.46%,22.89%,56.80,1.71%,2.85%,2903,0.65,201.54%,15.41%,1.78,126.21,Yes / Yes,0.62,34.20%,20.58%,1.33,117.78,1.07%,-3.67%,30.06%,May 02 BMO,2.15M,118.28,2.05%,4.59%,17.22%,"

","2,857,193",0.42%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.46,17.95%,119.56M,-8.52%,4.66B,28.44,1.35,-2.93%,99.58M,-11.88%,-417.27M,-,-0.28,90.53%,13.17%,-30.64%,524.07M,8.90,79.39%,1.72%,9.55,-30.09%,2.20,17.47,247.33%,-46.09%,13.12M,-55.66%,2.69,14.26,33.30%,-122.94%,19.83,92.61,-35.82%,-,-,-13.70%,-67.96%,-58.51%,0.87,-,3.02,73.14%,86.38%,93.75%,1.96,-,3.77,44.89%,-77.11%,36.42,4.54%,4.94%,706,1.62,394.93%,-79.62%,1.47,77.46,Yes / Yes,1.30,65.40%,-,0.97,38.07,-0.12%,-13.09%,284.26%,May 07 BMO,1.37M,38.42,-5.66%,-12.84%,-26.94%,"

","1,336,260",0.92%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,17.03,0.85,6.66%,241.52M,0.69%,3.52B,16.52,0.88,0.05%,226.19M,-0.14%,198.62M,-,0.30,86.92%,4.64%,-11.77%,1.36B,2.59,19.74%,-3.44%,5.03,-13.56%,13.76,1.06,-4.56%,4.06%,10.48M,-0.39%,0.14,101.90,-,6.12%,13.96,17.85,-12.46%,1.01 (6.97%),10.93,-2.92%,4.11%,-18.53%,1.12,0.96 (6.59%),-,8.70%,22.34%,4.15%,0.27,"Jun 28, 2024",-,22.47%,18.92%,48.71,1.65%,1.73%,63,0.48,5.62%,14.58%,2.40,17.25,Yes / Yes,0.45,55.40%,124.03%,0.71,14.59,0.67%,49.15%,5.80%,May 06 AMC,2.08M,14.54,0.75%,-1.53%,-8.21%,"

","1,489,390",-0.34%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,41.12,1.64,0.55%,1.20B,-1.46%,80.81B,34.08,1.97,-6.90%,1.19B,-0.02%,2.04B,3.07,0.41,96.57%,1.54%,17.58%,12.84B,6.29,14.04%,-,2.56,38.30%,7.23,9.31,15.00%,12.69%,18.44M,66.00%,1.63,41.15,13.40%,25.49%,39.34,70.84,35.72%,0.44 (0.66%),36.34,10.05%,16.65%,-5.04%,1.26,0.43 (0.65%),1.43,9.37%,32.95%,71.00%,1.51,"Jun 18, 2024",2.06,5.92%,20.89%,53.42,2.60%,2.22%,95000,0.50,1.52%,15.87%,2.00,69.63,Yes / Yes,0.41,23.35%,27.36%,0.90,68.73,4.95%,8.87%,9.49%,Apr 24 BMO,7.20M,67.27,-0.12%,5.86%,29.58%,"

","6,490,306",-2.12%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,0.40%,37.17M,-5.20%,1.45B,-,-3.24,0.00%,37.04M,-18.53%,-,-,-0.61,118.51%,17.54%,-43.01%,-,-,22.77%,-,13.89,57.32%,13.71,2.84,-25.00%,-,6.50M,-,21.95,1.78,-,-,14.19,72.29,39.58%,-,-,-,-,-46.05%,-,-,38.08,0.00%,-,174.84%,2.63,-,38.08,-,-,36.61,6.88%,5.65%,-,0.00,-,-,1.00,84.83,Yes / Yes,0.00,-158.66%,-,0.99,38.00,-,-7.38%,-,May 13 BMO,467.82K,39.00,-9.70%,-18.73%,8.61%,"

","461,884",2.63%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-2.13,14.58%,235.58M,0.76%,6.65B,17.46,2.20,-48.94%,148.03M,6.26%,-510.00M,-,0.47,115.79%,4.42%,-1.41%,6.92B,0.96,18.57%,0.10%,3.85,14.10%,8.66,4.43,17.23%,2.30%,6.55M,49.22%,1.43,26.91,18.20%,6.54%,24.61,39.98,10.84%,-,15.28,11.82%,-10.00%,-4.08%,1.82,-,1.26,17.40%,26.15%,55.83%,0.98,-,1.35,-886.58%,5.58%,58.41,2.22%,2.60%,29000,1.29,3.13%,-7.38%,1.67,44.60,Yes / Yes,1.22,-2483.96%,-,0.97,38.25,0.17%,2.75%,-0.81%,May 02 BMO,1.70M,38.35,3.14%,2.61%,16.08%,"

","1,644,417",0.26%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,24.51,11.05,0.72%,222.20M,-1.54%,60.22B,20.17,13.43,0.00%,220.69M,2.36%,2.46B,3.72,3.05,84.16%,1.51%,14.44%,12.15B,4.96,6.56%,1.11%,2.20,1.03%,67.10,4.04,9.49%,7.54%,3.33M,-5.94%,11.87,22.83,6.58%,17.00%,212.24,307.71,-1.06%,7.08 (2.61%),-,8.70%,8.77%,-11.96%,0.83,7.02 (2.59%),1.31,7.59%,31.43%,27.64%,4.80,"Jul 01, 2024",1.49,13.60%,22.74%,53.63,1.66%,1.74%,23000,0.96,-7.48%,20.26%,2.12,278.54,Yes / Yes,0.88,30.15%,66.73%,1.91,272.91,-3.78%,5.65%,-8.42%,Apr 30 BMO,1.51M,270.90,-0.40%,6.28%,3.75%,"

","2,876,851",-0.74%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,12.85,3.21,2.62%,68.55M,3.82%,2.89B,11.31,3.65,-0.14%,68.08M,-8.75%,209.68M,0.56,0.86,88.52%,4.21%,-6.92%,1.10B,2.63,18.51%,1.84%,7.46,-6.36%,4.58,9.02,6.72%,14.74%,2.87M,11.91%,3.27,12.64,23.00%,72.86%,31.86,46.75,-5.70%,3.11 (7.53%),7.22,2.33%,33.31%,-11.61%,1.80,2.54 (6.15%),-,6.49%,-,29.71%,1.00,"May 16, 2024",-,19.08%,36.97%,43.08,2.22%,2.17%,573,0.96,17.19%,19.08%,3.00,42.75,Yes / Yes,0.96,15.91%,72.45%,0.86,40.59,-2.40%,-1.62%,17.47%,Apr 23 AMC,384.07K,41.32,-2.70%,-3.96%,1.42%,"

","330,021",1.80%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.28,8.94,0.47%,371.19M,5.46%,10.89B,6.01,4.88,0.00%,369.45M,-2.62%,2.75B,0.37,1.14,74.47%,5.79%,-12.31%,8.22B,1.32,-2.35%,-2.94%,3.19,-17.40%,8.66,3.39,10.33%,19.49%,21.39M,-11.65%,0.27,106.77,8.90%,179.94%,27.17,46.15,-18.23%,0.96 (3.29%),12.84,145.22%,35.26%,-36.42%,3.26,1.00 (3.41%),0.95,10.03%,44.79%,7.99%,0.90,"Jul 22, 2024",1.16,45.52%,37.61%,50.00,3.19%,3.00%,2271,2.03,-21.05%,33.39%,2.70,39.37,Yes / Yes,1.99,-43.64%,10.82%,0.95,28.09,0.91%,-17.76%,-2.84%,May 02 BMO,6.71M,29.34,1.03%,-3.63%,-14.69%,"

","6,382,537",4.45%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.96,3.85,19.03%,121.63M,2.39%,12.38B,19.37,4.36,-0.58%,118.75M,-0.75%,577.30M,2.20,1.06,79.59%,2.92%,-5.43%,3.87B,3.20,7.14%,0.61%,3.85,5.23%,12.76,6.62,6.78%,17.71%,3.46M,22.29%,2.07,40.86,10.00%,31.44%,64.14,89.96,2.41%,1.28 (1.52%),21.61,7.40%,28.61%,-6.15%,1.14,1.26 (1.49%),1.06,4.31%,38.48%,31.63%,1.58,"Apr 29, 2024",1.65,147.20%,19.54%,54.47,1.74%,1.83%,12000,0.08,3.28%,14.94%,2.73,88.23,Yes / Yes,0.07,19.14%,33.10%,1.03,84.14,-1.72%,1.34%,1.28%,Apr 25 BMO,899.14K,84.43,2.06%,0.08%,6.82%,"

","928,639",0.34%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,23.39,12.76,1.15%,217.43M,1.04%,64.89B,17.28,17.27,-0.81%,214.94M,4.85%,2.58B,2.41,3.12,80.49%,1.41%,-8.67%,13.67B,4.75,9.28%,-1.43%,1.97,1.48%,-0.67,-,11.76%,6.89%,3.03M,-10.48%,29.47,10.13,9.70%,714.29%,268.06,347.37,2.56%,2.64 (0.88%),21.09,24.04%,15.76%,-14.08%,0.91,2.52 (0.84%),-,4.62%,92.23%,11.34%,4.48,"Apr 30, 2024",-,2.43%,30.19%,61.05,1.48%,1.51%,50000,-,7.97%,18.91%,3.04,319.31,Yes / Yes,-,5.57%,19.23%,1.06,297.46,-1.59%,-3.94%,6.96%,Apr 26 BMO,1.54M,298.46,3.78%,2.29%,-4.13%,"

","1,632,960",0.34%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",64.64,4.97,0.41%,87.30M,-0.64%,28.03B,30.79,10.43,-0.10%,86.94M,-1.61%,434.57M,10.10,1.92,91.78%,1.61%,-8.06%,2.23B,12.59,6.81%,-0.36%,3.13,8.21%,61.97,5.18,10.95%,6.38%,1.40M,-1.41%,12.26,26.18,6.40%,8.53%,258.01,364.31,-11.51%,-,39.47,3.25%,6.94%,-11.86%,1.11,-,2.80,11.95%,86.72%,24.45%,5.79,-,2.80,-21.34%,25.20%,43.95,2.23%,1.84%,6200,0.16,3.59%,19.51%,2.89,352.00,Yes / Yes,0.16,-65.57%,0.00%,1.13,325.35,-15.14%,-27.61%,-8.41%,May 01 AMC,446.20K,321.10,-0.89%,-1.39%,0.53%,"

","504,382",-1.31%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,37.18,1.69,17.94%,20.47M,0.32%,1.32B,12.59,4.99,-10.67%,17.21M,1.88%,32.12M,16.90,0.96,70.41%,1.97%,-9.72%,517.46M,2.55,-4.76%,2.76%,2.31,20.05%,21.53,2.92,11.19%,4.02%,0.34M,21.89%,11.36,5.53,2.20%,8.53%,48.20,70.81,13.93%,-,12.58,-6.27%,4.22%,-11.28%,0.75,-,3.12,21.46%,51.16%,30.33%,2.13,-,3.95,199.74%,10.16%,48.37,3.73%,3.38%,642,0.69,44.26%,6.21%,1.40,81.60,Yes / Yes,0.68,1220.00%,0.00%,1.61,58.53,9.05%,21.49%,28.70%,May 10 BMO,147.05K,62.82,-0.88%,-2.81%,4.55%,"

","236,464",7.33%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.05,86.28%,82.21M,-7.54%,923.20M,45.77,0.04,-0.02%,68.86M,-14.02%,-27.24M,-,-0.01,13.55%,11.64%,-27.84%,1.35B,0.68,93.32%,-0.36%,8.94,-25.81%,2.06,0.89,851.95%,-1.03%,8.02M,-45.07%,0.72,2.54,-,-1.84%,1.54,4.18,-26.10%,-,15.55,-,-1.77%,-55.98%,2.00,-,1.99,4.87%,86.10%,19.09%,0.12,-,1.99,75.39%,-1.22%,36.27,6.67%,5.52%,3800,0.48,-26.79%,-2.01%,1.44,4.01,Yes / Yes,0.48,89.44%,-,1.09,1.91,2.61%,100.00%,-22.18%,May 07 AMC,896.25K,1.84,-9.96%,-14.99%,-18.16%,"

","977,818",-3.66%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,21.14,8.04,1.93%,50.50M,-8.68%,8.68B,17.39,9.77,-43.87%,50.12M,19.76%,425.40M,1.17,2.15,101.41%,10.04%,25.89%,4.47B,1.94,50.00%,-5.38%,3.23,89.02%,21.11,8.05,3.72%,15.39%,5.03M,356.62%,16.91,10.05,18.00%,47.78%,33.38,196.99,92.60%,-,14.51,41.99%,21.83%,-13.75%,1.55,-,1.15,4.27%,60.89%,409.02%,7.89,"Mar 05, 2020",1.64,1044.22%,12.90%,51.63,4.36%,5.35%,31700,0.98,20.01%,9.53%,2.40,190.71,Yes / Yes,0.81,563.66%,0.00%,0.72,174.50,5.52%,21.29%,22.10%,May 29 BMO,1.56M,169.91,-3.45%,16.71%,64.55%,"

","1,131,319",-2.63%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,45.79,7.19,18.20%,312.25M,0.22%,103.16B,36.87,8.93,-1.55%,256.34M,4.02%,2.29B,2.36,1.94,69.37%,1.42%,7.44%,6.08B,16.97,13.86%,1.40%,1.42,41.19%,25.07,13.13,13.00%,25.30%,3.64M,114.83%,17.39,18.93,19.40%,34.70%,148.32,345.89,39.79%,-,48.32,45.36%,29.11%,-4.82%,1.10,-,3.87,23.55%,62.94%,121.96%,10.12,-,5.01,48.57%,40.01%,61.54,3.12%,2.95%,4023,0.00,25.22%,37.64%,1.81,326.42,Yes / Yes,0.00,44.14%,0.00%,0.94,337.36,1.30%,14.49%,16.28%,May 07 AMC,2.56M,329.21,5.56%,12.10%,31.46%,"

","2,403,074",-2.42%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,14.02,3.55,5.21%,33.79M,3.05%,1.69B,12.59,3.95,-4.23%,32.27M,-3.92%,121.52M,1.75,1.09,89.68%,2.64%,-11.23%,13.59B,0.12,7.14%,-0.96%,5.15,-9.78%,37.59,1.32,25.40%,3.30%,0.85M,10.68%,8.34,5.96,8.00%,9.92%,42.95,61.46,-13.57%,0.76 (1.53%),1.90,15.08%,6.51%,-19.09%,0.62,0.75 (1.51%),1.13,49.18%,5.51%,15.79%,1.32,"Jul 01, 2024",2.04,9.90%,1.87%,43.51,2.46%,2.44%,2334,0.49,-21.14%,0.89%,1.00,70.00,Yes / Yes,0.46,137.16%,25.31%,1.38,49.78,-21.44%,-28.89%,-29.97%,May 07 AMC,165.26K,49.73,-1.12%,-6.63%,-6.04%,"

","227,395",-0.10%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,7.51,21.09,35.81%,41.64M,-3.37%,6.38B,8.00,19.80,-5.88%,25.85M,-6.03%,922.50M,0.30,4.65,65.73%,11.42%,-2.33%,27.04B,0.24,-19.55%,-2.65%,7.08,7.13%,56.69,2.79,7.03%,8.24%,2.95M,3.41%,1.97,80.56,24.70%,42.12%,123.81,182.08,5.50%,-,-,39.29%,14.87%,-12.99%,1.21,-,0.23,5.25%,17.82%,27.97%,4.24,-,0.79,-14.11%,5.13%,38.04,2.63%,2.35%,25300,1.95,1.52%,3.41%,2.00,182.80,Yes / Yes,1.63,-25.90%,0.00%,1.72,160.47,-0.10%,5.44%,1.36%,Apr 26 BMO,417.26K,158.44,-5.17%,-3.63%,5.92%,"

","716,263",-1.27%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",52.12,3.56,11.03%,10.38B,1.04%,1931.15B,31.74,5.85,-4.20%,9.26B,1.33%,37.68B,1.71,1.03,62.99%,0.80%,3.75%,590.74B,3.27,57.66%,0.60%,1.89,21.99%,20.83,8.91,27.88%,7.57%,74.19M,42.58%,8.22,22.57,30.50%,20.30%,118.35,191.70,22.13%,-,42.26,23.55%,10.73%,-3.20%,1.15,-,0.87,20.20%,47.59%,56.80%,3.64,-,1.07,769.01%,8.15%,53.35,2.13%,1.88%,1525000,0.71,12.54%,6.38%,1.23,221.78,Yes / Yes,0.62,218.85%,0.00%,1.25,189.08,0.46%,16.43%,12.53%,Apr 30 AMC,39.18M,185.57,1.38%,1.40%,15.75%,"

","48,885,251",-1.86%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,15.51,1.09,0.00%,3.12B,-0.71%,52.36B,9.96,1.69,-,3.11B,-14.56%,3.40B,1.29,0.32,6.43%,0.26%,-8.53%,46.79B,1.12,1.66%,-2.44%,5.46,-8.33%,6.59,2.55,23.95%,3.69%,8.03M,-21.86%,0.53,31.85,12.07%,17.17%,15.99,22.26,-9.07%,0.69 (4.12%),9.20,10.47%,6.39%,-24.35%,0.91,0.27 (1.62%),0.63,-2.29%,42.27%,5.28%,0.46,"Jul 12, 2024",0.68,-12.85%,20.96%,33.11,2.01%,2.85%,176083,1.98,7.30%,7.28%,1.56,20.98,Yes / Yes,1.60,-50.04%,-,0.89,16.90,1.00%,-31.13%,6.84%,Apr 17 AMC,1.47M,16.84,-4.97%,-9.13%,-7.17%,"

","1,313,193",-0.36%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,11.15,7.13,2.10%,16.64M,-1.29%,1.26B,7.74,10.28,0.18%,15.51M,-14.83%,116.22M,0.35,2.40,94.32%,3.38%,-20.56%,1.85B,0.68,4.34%,-0.63%,3.87,-13.44%,56.72,1.40,15.51%,7.47%,0.52M,11.12%,5.51,14.42,32.24%,13.03%,65.01,104.28,-14.36%,-,6.51,8.16%,8.37%,-23.74%,1.63,-,1.24,2.63%,20.45%,22.32%,2.22,"Jun 09, 2011",2.06,55.02%,8.73%,28.22,2.05%,2.52%,8800,0.56,-10.58%,6.29%,2.75,103.75,Yes / Yes,0.53,-6.31%,0.00%,0.92,79.75,2.82%,-4.46%,-5.78%,May 23 AMC,135.56K,79.52,-5.40%,-11.52%,-8.12%,"

","124,346",-0.29%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,0.73,2.24,-,40.46M,-2.96%,63.98M,-,-,-,24.01M,-5.67%,143.60M,-,-,0.87%,0.06%,-4.65%,216.22M,0.30,-,-45.83%,0.36,-8.89%,28.43,0.06,-,9.82%,0.01M,-64.27%,4.14,0.40,-,14.38%,1.64,4.95,-8.89%,-,-,-,10.45%,-66.87%,0.48,-,-,26.42%,87.29%,0.00%,0.06,"Aug 06, 2020",-,-46.18%,74.04%,41.16,3.14%,2.88%,232,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,0.00%,0.99,1.70,-,-,-0.58%,-,36.64K,1.64,-3.59%,-5.31%,-21.99%,"

","36,107",-3.53%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,44.45,4.42,0.23%,466.30M,-0.32%,91.71B,29.21,6.72,-3.69%,465.92M,2.64%,2.06B,1.35,1.60,94.79%,1.03%,1.87%,11.21B,8.18,113.35%,-0.40%,1.89,-6.97%,8.67,22.66,-0.89%,3.09%,4.81M,5.34%,5.39,36.44,32.85%,43.68%,154.58,219.10,-9.03%,6.50 (3.31%),28.64,2.77%,4.29%,-10.37%,0.81,6.56 (3.34%),-,8.57%,45.73%,27.05%,4.11,"Jun 14, 2024",-,46.94%,34.87%,57.30,1.85%,2.00%,5643,11.82,3.63%,18.42%,1.59,224.00,Yes / Yes,10.88,172.69%,203.14%,0.70,194.85,1.45%,11.30%,2.42%,Apr 30 BMO,2.54M,196.39,1.53%,5.78%,3.41%,"

","1,777,124",0.79%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,13.31,3.21,1.67%,19.14M,1.02%,818.24M,18.18,2.35,0.33%,18.81M,-5.17%,61.69M,1.33,0.63,99.93%,0.87%,-14.17%,308.90M,2.65,-11.91%,-0.66%,1.26,-8.06%,15.74,2.72,-8.29%,5.40%,0.16M,-13.46%,-,-,10.00%,19.46%,41.97,54.80,-8.61%,1.48 (3.46%),36.19,-2.75%,20.49%,-21.99%,0.33,1.42 (3.32%),-,-3.97%,-,1.86%,0.77,"Jun 14, 2024",0.57,11.03%,24.78%,36.93,1.68%,1.74%,350,0.00,3.79%,19.97%,2.50,53.33,Yes / Yes,0.00,-2.26%,42.10%,0.75,42.61,-6.19%,-1.72%,2.61%,Apr 24 AMC,129.77K,42.75,-1.25%,-6.63%,-10.56%,"

","97,048",0.33%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.57,63.99%,306.56M,-4.93%,2.02B,9.66,0.68,-0.02%,111.14M,-1.50%,-168.69M,-,0.14,27.23%,3.25%,7.91%,2.50B,0.81,-3.13%,-0.43%,2.33,23.82%,0.06,101.52,9.35%,-4.76%,3.61M,126.64%,0.17,39.16,3.00%,-146.19%,2.29,7.25,7.91%,0.01 (0.23%),-,-23.74%,-6.88%,-9.66%,1.23,-,0.97,7.85%,36.73%,186.03%,0.26,-,1.65,36.92%,12.46%,44.80,4.39%,3.84%,7850,-,9.82%,-6.76%,2.00,8.25,Yes / Yes,-,-553.95%,-,1.08,6.65,6.49%,52.01%,18.23%,May 03 BMO,1.55M,6.55,-3.11%,2.26%,22.87%,"

","1,667,222",-1.50%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,29.06,1.10,39.07%,34.28M,-3.40%,1.67B,16.52,1.93,-0.02%,31.89M,0.79%,58.32M,1.07,0.27,62.23%,13.66%,61.40%,1.40B,1.19,7.73%,-0.38%,8.56,3.88%,17.30,1.84,42.11%,1.72%,4.36M,-31.66%,2.59,12.31,27.20%,6.73%,17.55,63.19,0.60%,-,-,7.63%,2.96%,-49.58%,1.79,-,0.88,14.48%,16.88%,81.54%,1.76,-,0.89,-26.32%,5.93%,48.88,3.89%,5.09%,1503,1.79,-13.54%,4.16%,1.67,36.11,Yes / Yes,1.17,-380.69%,0.00%,0.70,31.98,16.85%,15.90%,10.10%,May 07 AMC,508.93K,31.86,-7.37%,14.13%,13.59%,"

","356,808",-0.38%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.92,41.29,16.31%,12.94M,-3.05%,3.72B,8.91,32.08,-13.06%,10.89M,-6.18%,578.18M,-,4.34,90.05%,12.73%,-8.10%,3.42B,1.09,-43.50%,-13.13%,7.06,-16.08%,122.33,2.34,13.40%,24.04%,1.39M,73.23%,20.71,13.80,-,36.83%,151.24,452.00,-15.71%,-,5.60,14.06%,36.20%,-36.79%,1.37,1.00 (0.35%),2.43,19.00%,22.71%,88.89%,10.75,"Nov 30, 2023",3.15,-45.07%,20.16%,37.97,3.55%,3.32%,4160,0.01,-13.11%,16.88%,2.33,359.00,Yes / Yes,0.00,-43.60%,3.93%,0.95,286.49,2.21%,-10.24%,-5.18%,May 06 BMO,196.52K,285.69,-6.03%,-8.24%,-6.87%,"

","186,990",-0.28%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.05,43.93%,159.00M,-7.36%,644.32M,57.94,0.07,-0.05%,89.63M,-1.23%,-7.46M,-,0.04,49.60%,7.30%,-15.87%,166.44M,3.87,91.71%,7.22%,5.64,-37.52%,2.86,1.41,1498.49%,-0.39%,6.54M,-22.50%,1.19,3.38,-,-1.68%,3.40,7.28,-41.00%,-,-,-,-0.39%,-44.64%,1.02,-,1.48,31.42%,44.15%,18.36%,0.26,"Aug 03, 2015",1.48,-545.21%,13.19%,44.90,7.30%,5.63%,93,3.33,49.49%,-4.48%,1.20,6.50,Yes / Yes,3.15,32.56%,-,0.77,4.26,1.83%,169.64%,38.40%,May 09 AMC,1.16M,4.03,-3.24%,-1.17%,-23.27%,"

","893,561",-5.40%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.72,43.96%,85.63M,2.17%,1.03B,72.56,0.12,-0.14%,68.27M,-12.40%,-85.51M,-,-0.00,39.57%,3.37%,-24.96%,282.43M,3.66,40.77%,1.09%,4.00,-34.06%,2.38,3.57,38.36%,-20.11%,2.30M,-21.04%,2.59,3.27,-,-29.46%,8.12,14.42,-33.33%,-,35.21,-23.96%,-29.31%,-41.19%,1.30,-,2.58,42.83%,74.62%,4.43%,0.30,-,2.58,16.48%,-31.83%,42.14,2.63%,3.59%,675,0.02,12.31%,-30.28%,3.00,11.31,Yes / Yes,0.01,22.82%,-,0.56,8.47,0.51%,222.58%,9.25%,May 09 AMC,575.03K,8.48,-2.70%,-8.66%,-23.30%,"

","319,513",0.12%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.08,2.90,28.05%,48.07M,0.86%,2.00B,9.66,4.23,-2.75%,35.19M,-6.03%,154.69M,0.62,0.80,69.64%,10.70%,-6.54%,676.21M,2.95,14.31%,-2.06%,10.91,-30.22%,13.77,2.97,11.42%,13.18%,3.76M,-30.04%,5.97,6.84,22.60%,25.34%,38.43,67.66,-33.97%,-,12.41,-,11.94%,-39.64%,0.80,-,1.72,17.24%,53.22%,6.27%,1.21,-,2.18,66.32%,31.69%,46.12,2.66%,2.78%,1761,0.93,30.38%,22.88%,1.83,62.60,Yes / Yes,0.93,62.61%,0.00%,0.97,40.45,-1.61%,34.49%,22.72%,May 08 AMC,345.05K,40.84,-1.36%,-1.63%,-15.97%,"

","336,060",0.96%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,14.99,29.38,0.18%,100.17M,3.89%,43.74B,11.52,38.23,-34.97%,99.14M,0.54%,3.13B,0.85,8.56,86.28%,0.93%,2.37%,16.61B,2.63,18.19%,-1.50%,1.99,18.13%,48.96,8.99,9.34%,1.81%,0.92M,37.34%,72.55,6.07,17.60%,69.36%,306.63,444.99,15.93%,5.80 (1.32%),7.39,10.79%,30.10%,-1.04%,1.37,5.53 (1.26%),-,4.72%,54.00%,43.61%,7.08,"Feb 08, 2024",-,49.06%,25.82%,59.27,1.80%,1.59%,13800,1.17,13.86%,18.83%,2.13,462.67,Yes / Yes,1.13,149.67%,22.35%,1.00,440.88,4.20%,2.32%,12.20%,Apr 22 AMC,461.15K,440.35,2.14%,3.45%,14.54%,"

","460,278",-0.12%,AMP
