Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,22.32,2.64,1.20%,224.29M,1.15%,13.25B,11.02,5.36,-0.34%,221.84M,-1.01%,597.60M,0.99,0.89,99.03%,3.92%,7.68%,3.70B,3.59,25.47%,0.60%,4.67,-6.58%,23.14,2.55,21.08%,9.41%,8.70M,-20.64%,16.28,3.63,22.50%,12.50%,50.27,76.04,-5.99%,-,28.56,38.99%,11.42%,-22.37%,0.65,-,3.69,14.55%,91.47%,17.43%,1.60,-,3.75,73.98%,17.64%,47.26,2.64%,2.87%,2524,0.01,8.87%,16.17%,1.96,75.61,Yes / Yes,0.01,602.37%,0.00%,0.76,59.26,1.06%,-7.85%,9.35%,Feb 13 BMO,1.86M,59.03,-0.10%,-3.02%,-2.20%,"

","1,407,872",-0.39%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-2.35%,1.70B,-,-4.30,0.00%,35.59M,-7.33%,-241.36M,-,-1.01,80.38%,5.91%,54.65%,1.80M,941.74,19.43%,8.06%,2.75,62.15%,0.92,38.95,-4.24%,-80.62%,2.10M,49.23%,5.86,6.10,-,-475.31%,14.31,39.79,-5.87%,-,-,-43.13%,-95.94%,-10.10%,2.95,-,5.25,-16.05%,-14.17%,150.05%,1.16,-,5.25,-39.09%,-12178.94%,42.87,2.04%,2.55%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.52,35.71,3168.00%,-66.88%,496.35%,Feb 28 BMO,765.22K,35.77,-4.48%,-2.53%,41.39%,"

","398,349",0.17%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,58.20%,130.33M,-8.28%,4.71B,-,-1.85,1.68%,60.74M,-10.98%,-243.45M,-,-0.43,46.32%,14.84%,-18.76%,0.00M,-,-3.95%,5.05%,6.25,40.92%,4.68,6.93,-3.92%,-41.70%,9.01M,92.52%,4.76,6.82,3.69%,-44.51%,14.05,45.58,-23.00%,-,-,-,-35.84%,-28.83%,0.72,-,22.14,0.00%,-,130.89%,1.74,-,22.14,-10.48%,0.00%,30.38,4.93%,4.68%,164,0.00,-,-,1.06,50.73,Yes / Yes,0.00,27.65%,-,0.61,33.06,-,33.09%,-,Feb 12 BMO,1.44M,32.44,-10.63%,-16.08%,7.03%,"

","873,813",-1.88%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-,29.60%,76.67M,-3.44%,1.22B,-,-1.38,0.00%,70.81M,5.23%,-,-,-0.34,44.56%,11.20%,33.33%,-,-,-314.85%,2.33%,16.10,-1.95%,3.10,3.90,-7.36%,-,7.93M,47.86%,3.85,3.14,13.15%,-,5.90,13.16,14.72%,-,-,-,-,-8.21%,0.69,-,3.18,198.55%,-,104.75%,0.51,-,3.18,111.37%,8.49%,52.72,4.09%,4.15%,293,0.16,-,-,1.00,19.44,Yes / Yes,0.06,-122.80%,0.00%,0.91,12.31,-45.16%,11.90%,-94.42%,Nov 14 BMO,492.38K,12.08,1.33%,4.67%,11.17%,"

","447,266",-1.87%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,18.10,1.66,-,36.36M,6.69%,1.09B,8.98,3.34,-,36.36M,14.00%,60.56M,1.81,0.35,7.43%,0.19%,13.27%,684.50M,1.59,40.88%,1.85%,3.13,21.09%,22.27,1.35,43.89%,4.08%,0.07M,24.98%,11.15,2.69,10.00%,7.49%,21.58,31.11,10.14%,1.38 (4.61%),10.08,10.68%,4.85%,-3.66%,0.92,1.48 (4.93%),3.07,3.79%,16.58%,38.88%,0.70,"Jun 29, 2023",3.42,-47.61%,8.70%,64.57,1.70%,2.76%,5421,0.64,-13.89%,8.85%,1.40,31.35,Yes / Yes,0.54,202.80%,37.47%,2.11,29.61,3.45%,1.23%,20.28%,Feb 22 AMC,22.15K,29.97,5.53%,8.61%,19.13%,"

","46,624",1.22%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.25,6.29,69.62%,535.84M,3.18%,34.56B,9.30,6.94,0.00%,162.80M,12.08%,3.62B,-,1.57,25.25%,8.62%,14.06%,35.79B,0.97,2.09%,-,29.93,11.06%,31.45,2.05,7.67%,11.43%,14.04M,26.75%,1.22,52.74,-7.33%,21.69%,44.22,64.69,12.76%,1.68 (2.61%),24.15,23.26%,18.12%,-0.31%,1.49,1.11 (1.72%),0.81,15.83%,14.72%,45.84%,1.47,"Mar 01, 2024",1.26,-29.09%,12.94%,67.14,2.22%,2.42%,5300,0.19,-18.67%,10.12%,2.44,64.73,Yes / Yes,0.19,-15.51%,22.85%,0.81,63.86,-0.17%,15.85%,-10.77%,Feb 02 BMO,468.99K,64.49,5.87%,9.88%,15.87%,"

","381,317",0.99%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.86,24.84%,55.67M,12.98%,1.52B,-,-1.58,1.55%,41.84M,18.30%,-22.58M,-,-0.27,38.41%,9.20%,250.06%,10.19M,149.36,70.23%,-0.13%,6.04,343.11%,0.50,54.91,-71.74%,-35.50%,3.85M,531.41%,1.63,16.79,-,-150.60%,4.18,27.82,155.51%,-,574.35,-42.72%,-371.63%,-1.72%,1.68,-,3.96,0.00%,92.83%,554.07%,2.28,-,3.96,39.15%,-222.37%,67.02,8.91%,10.63%,37,0.04,-,-221.55%,1.00,33.50,Yes / Yes,0.00,49.39%,-,1.95,26.34,-,-,-,Nov 09 BMO,636.95K,27.34,13.80%,51.84%,174.07%,"

","1,242,434",3.80%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.80,9.79,22.54%,14.50M,-0.78%,1.42B,-,-,-1.11%,14.40M,-7.00%,184.83M,0.54,-,64.69%,2.11%,-8.27%,5.88B,0.24,-,-3.16%,3.85,2.40%,80.45,0.95,-,7.69%,0.30M,-16.78%,14.79,5.16,14.50%,13.11%,73.38,95.21,-11.53%,-,30.08,18.22%,8.97%,-19.74%,0.60,0.66 (0.86%),1.45,7.64%,23.51%,4.13%,1.55,"Jan 11, 2024",3.22,-33.05%,4.31%,38.37,2.11%,2.00%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,0.88,76.52,-,-,-0.82%,-,78.89K,76.41,-0.98%,-6.89%,-6.21%,"

","69,174",-0.14%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,2.33%,49.73M,-6.23%,3.13B,-,-2.20,-9.69%,48.57M,-16.18%,-55.40M,-,-0.36,74.12%,7.95%,19.87%,249.84M,12.55,-40.23%,23.06%,7.61,10.79%,7.37,8.55,-38.79%,-9.89%,3.86M,20.53%,8.90,7.08,-,-15.74%,42.21,76.98,-7.74%,-,-,-,-12.27%,-18.12%,0.91,-,3.77,88.61%,99.46%,49.32%,2.91,-,3.80,-0.80%,-23.66%,30.31,4.17%,3.71%,497,0.23,42.70%,-22.17%,1.31,85.40,Yes / Yes,0.22,34.63%,-,0.54,63.97,5.37%,-61.42%,25.54%,Feb 28 BMO,507.06K,63.03,-10.07%,-10.81%,6.29%,"

","273,971",-1.47%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.45%,159.00M,-2.74%,21.61B,55.15,2.47,0.99%,158.19M,-6.14%,-1161.00M,-,0.04,91.12%,3.03%,21.69%,4.50B,4.80,1.94%,2.73%,2.40,-14.99%,36.13,3.76,181.29%,-10.38%,4.79M,-34.76%,6.63,20.50,22.90%,-18.81%,89.00,238.55,-2.33%,-,76.63,-,-14.66%,-42.99%,1.19,-,1.29,7.40%,60.97%,52.81%,5.21,-,1.66,73.83%,-1.62%,46.36,3.31%,4.00%,12010,0.39,-1.72%,-25.78%,2.38,153.57,Yes / Yes,0.38,-24.92%,-,0.53,135.13,3.19%,652.69%,3.60%,Feb 08 AMC,2.00M,136.00,-2.11%,-2.34%,-9.90%,"

","1,059,025",0.64%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,16.71,5.78,1.54%,28.14M,-1.44%,2.72B,16.02,6.03,-0.57%,27.77M,6.49%,162.75M,-,1.44,71.06%,8.55%,14.00%,309.51M,8.80,4.22%,-1.00%,9.53,9.90%,68.90,1.40,0.28%,6.83%,2.37M,11.95%,5.80,16.65,-,8.38%,63.36,105.07,-4.21%,7.30 (7.56%),25.84,50.43%,7.23%,-8.08%,1.51,7.22 (7.48%),-,97.17%,70.25%,52.43%,2.50,"Dec 28, 2023",-,4.80%,56.41%,57.38,2.15%,2.38%,21,0.15,11.99%,52.59%,2.33,121.40,Yes / Yes,0.15,0.22%,125.18%,0.77,96.71,3.35%,3.02%,12.34%,Feb 26 AMC,249.13K,96.58,3.74%,1.98%,17.22%,"

","192,668",-0.13%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,24.12,4.39,0.00%,164.66M,-1.17%,17.36B,22.18,4.77,-,163.94M,9.43%,747.69M,1.64,0.94,7.14%,0.06%,31.30%,4.60B,3.77,13.45%,1.36%,0.65,37.76%,-11.84,-,12.02%,16.56%,0.11M,54.48%,8.11,13.06,14.70%,-,63.12,112.08,16.15%,1.74 (1.65%),20.23,18.08%,73.81%,-5.50%,1.28,1.43 (1.35%),0.97,6.51%,22.63%,67.79%,1.79,"Aug 31, 2023",0.97,108.26%,22.63%,59.54,1.02%,1.21%,13462,-,15.28%,16.24%,3.11,95.07,No / Yes,-,87.19%,66.80%,0.73,106.88,-34.61%,-4.74%,8.10%,Feb 20 BMO,163.63K,105.91,1.91%,8.52%,31.65%,"

","119,332",-0.91%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,52.11,0.48,47.81%,199.08M,-7.40%,5.04B,12.25,2.05,0.00%,104.63M,-2.71%,99.00M,1.56,0.52,45.74%,2.83%,-4.95%,4.27B,1.18,-1.35%,-3.37%,3.30,-20.48%,7.42,3.39,4.63%,0.97%,2.96M,-4.30%,3.48,7.24,33.45%,6.45%,22.30,33.99,-8.21%,0.80 (3.18%),9.43,-,1.39%,-25.98%,1.99,0.80 (3.18%),0.96,-1.18%,48.83%,12.83%,0.87,"Nov 28, 2023",1.14,-72.24%,22.82%,44.46,4.77%,2.98%,10786,4.05,2.15%,2.32%,2.67,31.00,Yes / Yes,3.79,-64.39%,59.18%,1.25,24.73,3.77%,17.73%,0.38%,Mar 12 BMO,897.56K,25.16,-3.01%,-3.94%,-12.85%,"

","1,117,990",1.74%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.45,2.49,70.62%,115.42M,4.29%,3.29B,6.53,4.36,1.00%,33.92M,20.28%,286.76M,1.55,0.57,15.60%,0.21%,47.44%,2.78B,1.18,17.57%,0.03%,0.74,23.84%,23.28,1.22,34.26%,1.22%,0.07M,18.48%,-,-,7.40%,10.81%,17.94,30.59,29.70%,0.91 (3.21%),3.62,-3.56%,5.40%,-6.93%,1.15,1.18 (4.14%),-,7.08%,-,58.70%,0.80,"Apr 27, 2023",0.31,-33.44%,13.31%,62.97,3.04%,3.13%,-,1.46,21.78%,10.32%,1.57,30.13,No / Yes,0.98,-26.01%,31.46%,1.25,28.51,11.35%,66.43%,-4.07%,Feb 12 AMC,96.64K,28.47,4.06%,16.48%,25.46%,"

","120,494",-0.14%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-10.06,10.05%,255.29M,4.44%,20.13B,18.35,4.30,0.00%,229.65M,-2.38%,-2564.00M,-,0.86,84.31%,1.90%,4.55%,11.48B,1.75,10.16%,-0.77%,2.06,11.07%,57.23,1.38,16.81%,-7.72%,4.36M,-11.47%,2.78,28.39,12.05%,-15.88%,62.11,97.49,-2.62%,1.71 (2.17%),21.51,-,-10.48%,-19.12%,1.23,3.24 (4.11%),1.02,31.28%,26.14%,26.95%,2.12,"Mar 21, 2024",1.67,-39.35%,6.81%,51.63,1.94%,2.66%,21500,0.74,-7.73%,-22.34%,2.64,82.10,Yes / Yes,0.67,-86739.83%,-,0.77,77.10,0.15%,-4.71%,-4.96%,Feb 20 AMC,2.12M,78.85,0.43%,-1.10%,4.91%,"

","1,627,570",2.27%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.39,7.86,0.20%,75.73M,1.20%,18.06B,26.12,9.14,0.00%,75.49M,9.06%,596.10M,2.53,1.75,100.24%,1.25%,18.42%,3.27B,5.52,1.32%,-1.73%,2.29,7.13%,46.76,5.10,9.76%,10.48%,0.94M,6.55%,7.06,33.80,12.00%,18.12%,183.76,240.06,9.96%,2.60 (1.09%),28.81,8.21%,12.01%,-0.55%,0.96,2.56 (1.07%),2.05,6.05%,44.19%,29.91%,3.39,"Jan 11, 2024",2.89,1.68%,22.90%,69.35,1.38%,1.59%,8800,0.41,2.89%,18.21%,2.06,235.62,Yes / Yes,0.40,-16.35%,32.60%,0.41,237.09,2.72%,2.98%,-2.69%,Feb 06 AMC,411.51K,238.73,2.90%,8.59%,12.94%,"

","166,675",0.69%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,21.89,5.26,3.65%,20.19M,4.75%,2.33B,-,-,-25.05%,19.48M,30.84%,107.41M,-,-,89.18%,0.40%,61.19%,2.44B,0.96,-,-2.08%,1.01,58.33%,24.17,4.76,-,11.08%,0.08M,156.49%,4.33,26.62,-,24.79%,40.00,115.83,45.34%,-,16.28,-,19.94%,-0.60%,1.33,-,1.45,22.60%,18.97%,187.85%,3.64,-,1.72,177.48%,7.23%,79.06,3.35%,3.60%,8427,0.15,7.77%,4.41%,-,-,Yes / Yes,0.10,63.70%,0.00%,1.57,113.00,-,-,10.36%,Feb 02 BMO,76.80K,115.14,12.39%,28.12%,63.38%,"

","120,919",1.89%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.81,0.45%,429.03M,-1.45%,8.46B,-,-,0.00%,427.08M,4.95%,-671.00M,-,0.25,86.79%,1.04%,18.94%,11.92B,0.71,153.14%,3.01%,5.22,-1.45%,9.25,2.13,-,-2.75%,4.44M,-63.53%,13.86,1.42,-,-15.58%,15.00,54.38,14.72%,-,2.46,-,-5.73%,-63.74%,0.82,6.00 (30.43%),2.35,9.36%,16.34%,31.47%,0.77,"Nov 16, 2023",2.58,-313.05%,9.19%,53.98,3.10%,4.27%,15038,2.82,-17.25%,-5.63%,1.00,25.00,Yes / No,1.95,55.11%,-,1.65,19.67,12.13%,-257.14%,-12.92%,Feb 28 BMO,850.21K,19.72,-0.36%,6.12%,-8.34%,"

","1,400,436",0.25%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.96,11.68%,73.69M,1.19%,3.33B,-,-1.83,-3.09%,65.09M,4.75%,-112.96M,-,-0.52,81.89%,12.81%,43.91%,23.39M,142.50,-12.76%,15.16%,8.24,59.77%,9.55,4.74,17.01%,-21.78%,8.34M,152.68%,7.13,6.35,-,-23.28%,13.29,47.74,27.12%,-,-,-2.95%,-18.15%,-5.25%,0.81,-,19.65,14.24%,83.03%,240.33%,1.82,-,19.65,-40.58%,-574.85%,53.11,4.50%,4.12%,124,0.00,-54.08%,-483.05%,1.09,51.45,Yes / Yes,0.00,-3.50%,-,0.66,46.36,-55.64%,-11.18%,-2.46%,Feb 20 BMO,1.01M,45.23,-0.52%,8.08%,48.63%,"

","665,324",-2.44%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",55.96,10.06,0.97%,83.03M,-2.09%,46.80B,44.00,12.80,-8.18%,82.28M,-0.67%,845.04M,4.66,2.70,90.27%,2.24%,8.53%,3.66B,12.78,11.11%,-0.23%,4.07,15.42%,17.88,31.50,14.51%,28.14%,1.84M,18.83%,5.46,103.10,12.00%,80.74%,372.50,583.39,1.47%,-,60.55,18.76%,38.29%,-3.46%,1.27,-,1.11,10.69%,59.73%,51.20%,13.12,-,1.51,25.28%,29.88%,52.13,2.68%,2.04%,11000,0.72,8.72%,23.08%,2.33,621.89,Yes / Yes,0.49,12.80%,0.00%,0.83,557.46,1.09%,9.22%,8.81%,Feb 05 BMO,451.66K,563.22,-0.61%,2.43%,13.27%,"

","375,018",1.03%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,14.06,7.51,1.94%,25.58M,-1.36%,2.69B,22.66,4.66,-3.66%,24.99M,2.50%,214.07M,0.71,2.74,116.33%,18.09%,2.33%,549.59M,4.90,-24.34%,-3.55%,10.75,28.28%,22.73,4.64,-19.21%,11.66%,4.52M,45.72%,39.71,2.66,19.90%,32.77%,66.82,119.86,-2.75%,1.43 (1.35%),12.85,32.83%,34.09%,-11.93%,1.33,1.50 (1.42%),1.33,12.50%,83.77%,57.98%,2.84,"Jan 09, 2024",1.33,150.51%,40.32%,46.44,2.28%,2.73%,450,1.08,20.05%,38.95%,1.00,134.33,Yes / Yes,0.08,31.03%,19.69%,0.92,107.31,0.84%,58.27%,-9.86%,Feb 15 BMO,420.49K,105.56,-1.73%,-0.83%,13.27%,"

","387,243",-1.63%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,17.30,5.14,0.58%,50.62M,0.95%,4.50B,15.39,5.78,-0.53%,50.33M,-1.01%,261.19M,3.93,0.99,89.61%,1.59%,-9.59%,1.77B,2.54,5.67%,-3.96%,2.35,-6.37%,57.44,1.55,6.43%,3.14%,0.80M,-12.29%,6.47,13.75,4.40%,9.14%,86.43,112.96,-9.53%,3.37 (3.79%),-,2.74%,4.60%,-21.26%,0.56,3.24 (3.64%),1.33,5.44%,18.70%,2.92%,1.60,"Feb 02, 2024",1.58,0.74%,16.33%,46.91,1.85%,1.69%,2100,0.97,8.02%,14.74%,2.43,102.29,Yes / Yes,0.95,-25.97%,62.24%,1.39,88.30,-20.81%,2.06%,0.60%,Feb 15 BMO,340.65K,88.95,0.32%,-3.85%,-8.68%,"

","471,952",0.74%,IDA
"ICU Medical, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.23,16.48%,24.14M,-3.52%,2.54B,15.87,6.64,-29.72%,20.16M,10.94%,-29.66M,-,0.82,89.75%,5.04%,18.54%,2.26B,1.13,-30.14%,-3.33%,3.56,-24.93%,87.96,1.20,40.66%,-0.67%,1.02M,-33.07%,10.55,9.99,16.00%,-1.41%,78.28,212.43,5.66%,-,30.91,-,-0.79%,-50.39%,0.70,-,1.06,13.31%,31.39%,34.63%,4.62,-,2.53,60.56%,1.26%,54.31,3.87%,3.98%,14000,0.80,-0.91%,-1.31%,1.80,136.00,Yes / Yes,0.77,-9.66%,-,0.88,103.51,2.27%,31.66%,1.93%,Feb 27 AMC,284.96K,105.39,1.24%,6.49%,-16.78%,"

","249,348",1.82%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,46.02,7.39,0.88%,82.50M,6.04%,28.05B,19.80,17.17,0.00%,81.77M,28.07%,612.34M,3.23,3.43,99.58%,2.21%,26.16%,8.12B,3.45,16.88%,0.86%,3.17,32.46%,112.02,3.04,14.89%,3.58%,1.81M,48.18%,4.61,73.80,14.23%,6.90%,181.92,344.77,20.11%,-,27.64,4.42%,4.70%,-1.38%,1.15,-,1.21,29.97%,22.34%,86.90%,9.18,-,1.21,20.27%,12.88%,82.64,2.81%,3.03%,41100,0.43,4.89%,7.54%,1.53,351.79,Yes / Yes,0.41,82.81%,0.00%,0.65,335.62,-1.16%,0.02%,5.31%,Feb 21 AMC,570.78K,340.00,12.30%,20.94%,32.54%,"

","373,042",1.31%,ICLR
ICL Group Ltd.,Basic Materials,Agricultural Inputs,Israel,NYSE,-,10.95,0.50,44.20%,1.29B,2.43%,7.08B,10.80,0.51,0.00%,719.51M,18.83%,647.00M,-,0.09,32.30%,0.24%,9.36%,7.48B,0.95,-23.52%,-,1.94,-6.47%,4.39,1.25,20.81%,5.54%,1.76M,-23.11%,0.46,11.96,-,11.52%,4.30,7.58,9.58%,0.22 (3.95%),9.00,-12.37%,8.52%,-27.57%,1.25,0.23 (4.18%),0.88,9.54%,34.99%,27.67%,0.12,"Dec 05, 2023",1.53,-70.09%,15.97%,70.78,1.44%,1.91%,13619,0.47,-25.27%,8.65%,3.40,5.36,Yes / Yes,0.32,-79.71%,55.56%,0.56,5.41,6.32%,33.51%,-19.18%,Feb 28 BMO,907.04K,5.49,9.83%,13.48%,1.24%,"

","508,261",1.48%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.47,2.70%,29.44M,2.87%,1.30B,19.84,2.22,-9.18%,28.74M,16.88%,-42.98M,-,0.00,95.74%,4.30%,70.07%,811.12M,1.60,58.69%,-2.78%,4.81,27.88%,19.18,2.30,233.05%,-4.25%,1.24M,42.35%,2.71,16.27,16.76%,-7.46%,22.26,46.43,30.92%,-,30.86,-,-5.15%,-5.17%,2.04,-,1.57,4.14%,10.93%,97.80%,1.85,-,4.06,-158.01%,-1.34%,60.03,3.68%,5.10%,2245,0.51,-36.63%,-5.30%,1.50,40.00,Yes / Yes,0.48,-182.79%,0.00%,0.72,43.68,3.03%,-185.23%,-32.56%,Feb 06 AMC,256.88K,44.03,2.40%,15.21%,32.84%,"

","184,407",0.80%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,35.49,4.36,1.18%,18.85M,-0.18%,2.89B,20.22,7.65,-5.84%,18.49M,9.68%,82.61M,3.55,1.45,94.86%,1.43%,9.06%,1.96B,1.47,3.91%,2.21%,2.58,16.61%,48.69,3.17,13.21%,3.86%,0.26M,39.05%,0.50,306.20,10.00%,9.33%,104.19,158.00,15.27%,-,22.25,6.49%,5.47%,-2.17%,0.61,0.56 (0.36%),1.07,8.08%,32.47%,48.35%,3.10,"Dec 07, 2023",1.07,28.65%,7.54%,63.43,1.95%,2.14%,9000,0.70,10.30%,4.21%,1.80,165.00,Yes / Yes,0.65,150.14%,12.88%,0.68,153.99,-0.50%,2.94%,0.58%,Feb 27 AMC,101.99K,154.57,2.28%,9.36%,18.86%,"

","69,740",0.38%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,33.07,4.20,0.81%,573.00M,0.31%,79.51B,21.00,6.61,-8.45%,567.98M,9.91%,2.37B,3.70,1.47,91.59%,0.86%,21.71%,9.61B,8.27,5.06%,-1.05%,1.96,22.22%,44.88,3.09,12.00%,1.43%,4.89M,34.86%,3.68,37.68,8.93%,9.78%,94.16,139.99,8.11%,1.81 (1.30%),23.72,4.09%,5.07%,-0.81%,1.03,1.68 (1.21%),-,11.20%,70.48%,47.46%,1.87,"Mar 14, 2024",-,63.01%,41.24%,65.95,1.32%,1.37%,13222,0.89,5.18%,24.64%,1.60,151.75,Yes / Yes,0.81,-14.38%,40.08%,0.90,139.43,-0.12%,2.84%,17.83%,Feb 08 BMO,2.50M,138.85,1.41%,5.96%,18.46%,"

","2,244,986",-0.42%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,43.25,1.04,13.48%,41.28M,2.86%,1.86B,10.31,4.36,0.00%,35.71M,0.36%,43.19M,4.32,0.61,78.25%,7.04%,10.16%,922.94M,2.01,-9.03%,-2.23%,9.98,14.51%,58.20,0.77,45.73%,0.23%,2.51M,-18.66%,-,-,10.00%,1.80%,28.81,56.47,-11.60%,1.53 (3.40%),12.82,-24.76%,1.44%,-20.35%,1.33,1.52 (3.38%),-,18.09%,-,56.13%,1.72,"Jan 31, 2024",0.08,-77.76%,16.74%,48.28,4.87%,3.47%,1517,0.29,30.43%,4.68%,2.00,56.00,Yes / Yes,0.25,-63.42%,145.52%,0.69,45.22,-5.58%,-6.26%,20.66%,Jan 22 AMC,251.99K,44.98,0.91%,-6.24%,8.05%,"

","173,305",-0.53%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.05,80.43%,421.57M,6.77%,3.37B,-,-,0.00%,130.69M,19.67%,-458.02M,-,-,8.57%,36.07%,37.23%,0.56M,6021.31,-,10.25%,11.04,250.69%,-0.62,-,-,-116.64%,47.14M,192.75%,0.28,17.77,-1.70%,-,1.21,6.93,0.60%,-,-,2.79%,-152.07%,-27.13%,1.09,-,2.38,204.19%,-4227.16%,317.36%,0.49,-,2.38,-4.39%,-64942.45%,57.32,8.69%,11.48%,725,-,-0.18%,-82377.52%,3.00,4.00,Yes / Yes,-,30.83%,-,0.76,5.08,-,-,-30.51%,-,4.27M,5.05,9.66%,17.67%,69.76%,"

","3,250,207",-0.59%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,28.02,8.61,17.01%,28.37M,1.00%,6.85B,18.66,12.93,-2.34%,23.54M,22.74%,243.76M,3.09,2.31,85.14%,4.05%,57.04%,2.78B,2.46,13.75%,-2.20%,3.79,73.81%,23.63,10.21,10.70%,12.97%,0.95M,111.84%,13.62,17.71,9.08%,41.89%,102.57,247.98,32.00%,2.18 (0.90%),24.57,37.48%,15.61%,-2.69%,1.89,1.32 (0.55%),2.62,16.25%,31.89%,135.28%,7.69,"Mar 14, 2024",3.09,10.86%,13.36%,68.73,3.12%,3.22%,10600,1.42,4.07%,8.77%,1.92,245.58,Yes / Yes,1.33,-5.34%,15.33%,0.84,235.05,-1.80%,11.70%,4.98%,Feb 22 BMO,251.29K,241.32,9.04%,20.03%,59.04%,"

","210,671",2.67%,IBP
International Bancshares Corp.,Financial,Banks - Regional,USA,NASD,RUT,8.20,6.61,14.01%,62.08M,4.34%,3.37B,-,-,-3.01%,53.46M,3.24%,411.77M,0.82,-,66.39%,1.49%,12.14%,970.81M,3.47,-,-2.74%,3.28,20.55%,39.43,1.37,-,2.68%,0.79M,13.19%,-,-,10.00%,18.33%,39.10,55.37,-0.33%,-,7.33,15.35%,16.04%,-2.22%,0.96,1.29 (2.38%),-,10.16%,-,38.48%,1.65,"Feb 14, 2024",0.09,37.81%,53.93%,58.47,3.27%,2.98%,2292,0.27,36.17%,42.41%,3.00,22.00,Yes / Yes,0.05,1.79%,19.04%,0.86,54.15,-,-,16.54%,Feb 26 BMO,241.95K,54.14,3.34%,2.51%,14.16%,"

","207,882",-0.02%,IBOC
