Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",23.62,6.46,0.20%,1.24B,7.43%,189.20B,17.35,8.79,-15.19%,1.24B,22.64%,204.89B,0.65,1.81,88.80%,1.86%,24.41%,8.11B,6.51,75.60%,0.05%,3.17,38.28%,29.05B,8.79,8.33%,14.35%,22.97M,24.25%,17.34,20.62,26.89%,40.53%,150.50 1.33%,53.04%,7.40,20.65,-57.36% -38.13%,18.57%,93.37 63.33%,81.55%,3.32 (2.18%),14.53,1.62% 5.17%,78.69%,2.77%,3.04%,134.26%,3.16 (2.07%),7.05,6407.19%,39.02%,3.71,83.73%,"Dec 15, 2025",1.31,2.76%,27.91%,82.05,1.68,2.74% 4.10%,1.45,142.22%,13.37%,0.37,139.83,805.23%,1.16,3.36%,19.59%,1.18,149.37,17600,1.03,Feb 10 AMC,30.60%,7.24M,152.50,"Jan 22, 1992",Yes / Yes,15.85% 4.35%,"

","8,508,572",2.10%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,22.73,3.13,1.01%,185.17M,9.62%,13.19B,15.72,4.53,0.00%,183.30M,14.37%,14.95B,0.72,0.95,68.00%,2.03%,22.68%,475.08M,3.92,16.61%,8.45%,2.54,36.17%,3.36B,7.13,29.56%,12.17%,3.73M,14.04%,9.98,117.11,21.95%,31.12%,69.16 2.99%,35.70%,0.61,36.52,-7.23% 14.09%,16.45%,37.16 91.68%,125.27%,0.90 (1.26%),17.17,3.87% 2.94%,31.43%,2.79%,2.75%,179.66%,0.90 (1.27%),4.45,24.25%,21.65%,1.87,182.66%,"Nov 19, 2025",0.88,3.95%,14.14%,69.12,1.21,21.25% 8.71%,2.01,-1.42%,8.47%,1.03,75.85,33.28%,1.26,1.85%,13.43%,1.06,67.62,50000,0.94,Oct 29 BMO,28.46%,1.47M,71.23,"Jun 17, 1998",Yes / Yes,2.06% -0.49%,"

","1,551,462",5.34%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,9.19,3.32,15.05%,42.19M,3.95%,1.29B,10.05,3.04,-1.45%,35.84M,3.32%,1.39B,-,0.58,101.72%,17.02%,8.00%,148.07M,0.43,-34.63%,-0.41%,14.08,25.56%,3.03B,0.72,5.11%,5.34%,6.10M,5.35%,42.41,6.99,-6.61%,8.61%,34.83 -12.40%,0.69%,4.36,3.50,1.19% 7.37%,7.34%,20.33 50.07%,77.18%,0.10 (0.32%),5.63,4.76% 0.13%,39.08%,4.13%,3.71%,15.61%,0.10 (0.33%),0.46,-11.87%,7.23%,1.06,-38.19%,"Dec 15, 2025",1.51,-2.61%,4.89%,56.08,2.00,- -,2.33,-28.09%,3.26%,1.29,33.75,0.00%,0.16,-9.03%,1.86%,0.83,30.19,4600,0.13,Dec 09 BMO,13.43%,433.10K,30.51,"Dec 14, 1989",Yes / Yes,17.95% -2.28%,"

","359,237",1.06%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,18.60,1.76,78.89%,38.49M,6.94%,1.26B,16.52,1.98,-0.03%,8.13M,8.93%,1.31B,1.46,0.35,34.09%,3.64%,18.28%,67.50M,0.94,17.27%,0.01%,3.17,-5.33%,1.34B,3.98,7.45%,11.87%,0.30M,11.84%,8.21,18.72,11.35%,22.61%,38.79 -15.75%,35.21%,1.75,18.86,-16.50% 4.17%,16.22%,20.79 57.19%,20.95%,-,13.04,7.37% 6.80%,35.44%,3.28%,2.31%,-20.57%,1.04 (3.18%),0.98,2.99%,6.92%,0.75,500.72%,"Nov 10, 2025",1.24,0.16%,5.05%,67.22,3.00,16.04% 15.81%,2.19,11.08%,4.70%,0.89,38.00,63.37%,0.36,3.27%,8.50%,1.27,32.20,1845,0.32,Oct 28 AMC,7.18%,93.34K,32.68,"Jun 27, 1995",Yes / Yes,-17.24% -0.95%,"

","118,470",1.49%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,15.50,5.34,11.68%,189.53M,-3.56%,17.72B,11.53,7.17,0.00%,189.21M,-10.07%,20.24B,1.18,1.67,64.99%,1.77%,-7.67%,1.19B,1.53,12.40%,0.43%,9.11,-13.05%,11.60B,2.44,8.62%,9.05%,3.35M,-10.37%,33.96,28.88,9.78%,16.85%,122.79 -32.62%,-31.16%,2.86,10.42,3.55% 10.93%,12.31%,77.86 6.25%,-7.39%,0.50 (0.61%),8.45,4.16% 4.71%,16.82%,4.12%,3.13%,3.66%,0.44 (0.54%),1.75,-3.77%,16.82%,2.69,92.84%,"Feb 18, 2026",0.94,6.90%,10.25%,35.23,1.89,- -,0.94,5.98%,-6.21%,0.61,109.40,8.33%,0.43,8.06%,-8.21%,1.10,82.66,94000,0.33,Jan 28 BMO,-13.55%,367.89K,82.73,"Oct 07, 1998",Yes / Yes,2.71% 2.80%,"

","403,053",0.08%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,6.92,167.29,26.16%,3.40M,-0.72%,5.05B,16.64,69.60,0.00%,3.22M,4.10%,5.07B,-,14.05,64.51%,2.42%,11.62%,727.54M,1.03,-68.61%,-0.62%,4.05,20.70%,4.91B,1.13,35.70%,9.53%,0.08M,5.43%,1021.62,4.07,-26.14%,17.20%,1224.76 -5.43%,22.52%,284.91,14.19,32.37% 21.70%,14.15%,875.60 32.28%,75.82%,-,10.97,14.57% 10.32%,28.21%,3.28%,2.85%,99.69%,7.28 (0.63%),1.03,228.37%,5.90%,33.71,138.96%,"Feb 04, 2026",1.14,4.13%,14.83%,52.42,5.00,4.44% 4.35%,1.32,69.91%,-0.20%,0.75,995.00,4.21%,0.26,5.94%,2.80%,1.29,1185.05,21446,0.15,Oct 29 BMO,11.38%,19.25K,1158.23,"Sep 15, 1971",No / Yes,148.53% 4.50%,"

","24,871",-2.26%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.21,3.80%,125.01M,-10.69%,13.18B,-,-2.70,-13.26%,124.46M,-7.35%,13.92B,-,-0.76,96.28%,7.88%,7.15%,-398.79M,14.60,13.66%,0.41%,4.51,102.12%,902.57M,-,12.29%,-28.33%,9.80M,-0.28%,-2.84,22.72,23.81%,-4584.47%,120.74 -15.65%,113.99%,4.48,-,3.89% -33.61%,-42.18%,34.88 192.00%,224.05%,-,-,25.52% 28.08%,63.76%,7.27%,5.49%,-34.50%,-,15.43,24.17%,-49.02%,5.78,-,-,3.12,30.38%,-44.18%,40.67,1.46,- -,3.50,15.15%,-8.16%,1.68,126.59,-,-,38.50%,-4.40%,0.84,98.36,2021,-,Feb 19 AMC,44.64%,2.17M,101.85,"Oct 04, 2018",Yes / Yes,6.28% 12.56%,"

","1,834,372",3.55%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.05,3.09,0.90%,165.79M,6.22%,15.38B,26.87,3.45,-3.55%,164.30M,11.57%,14.80B,3.24,0.74,91.17%,2.55%,12.82%,521.84M,6.88,7.67%,-0.54%,4.67,10.55%,2.24B,5.89,8.67%,16.27%,4.20M,13.16%,15.74,24.64,8.30%,19.92%,92.84 -0.08%,9.63%,3.76,24.11,4.95% 9.90%,19.53%,72.06 28.73%,31.48%,1.17 (1.26%),20.60,1.43% 6.27%,55.84%,2.41%,2.03%,33.72%,1.12 (1.21%),6.62,9.00%,27.31%,1.80,282.88%,"Jan 16, 2026",2.29,5.83%,23.33%,73.09,2.33,9.20% 9.54%,3.15,25.42%,5.65%,1.06,97.00,36.36%,0.02,8.11%,9.15%,2.32,92.42,4300,0.01,Jan 26 AMC,9.95%,898.50K,92.76,"Nov 03, 1982",Yes / Yes,0.52% 0.45%,"

","2,082,337",0.37%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,16.02,0.26,0.00%,1.27B,-1.17%,5.29B,9.46,0.45,-,1.25B,6.03%,7.23B,1.23,0.08,26.43%,2.03%,17.22%,531.48M,0.43,-9.29%,12.49%,1.73,42.57%,12.25B,0.82,31.48%,3.38%,25.50M,14.36%,5.16,2.86,7.69%,5.21%,4.66 -9.44%,46.02%,1.48,542.96,-32.82% 23.21%,4.00%,2.27 85.90%,-13.57%,0.11 (2.57%),4.41,-5.04% 4.35%,11.68%,2.47%,2.90%,38.61%,0.11 (2.65%),0.59,-36.12%,8.24%,0.13,551.41%,"Nov 12, 2025",1.47,-2.55%,4.34%,52.92,1.62,-32.24% 28.47%,2.70,-14.14%,-1.00%,1.43,4.57,34.08%,0.37,5.32%,7.76%,1.98,4.18,-,0.30,Oct 30 AMC,29.17%,14.73M,4.22,"Mar 10, 1999",Yes / Yes,-11.86% 0.65%,"

","29,108,852",0.96%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,9.01,5.48,0.08%,132.50M,-10.18%,6.54B,8.90,5.55,0.00%,132.40M,-7.59%,-,-,0.42,21.52%,4.71%,-16.34%,874.91M,0.65,-78.15%,-58.47%,4.91,-4.07%,10.06B,1.53,174.45%,3.21%,6.23M,-8.23%,32.17,-,-2.19%,17.93%,67.36 -26.71%,-22.29%,-,2.83,34.39% 13.02%,14.45%,25.82 91.20%,336.56%,1.38 (2.80%),-,7.47% 22.89%,-,5.34%,4.36%,661.11%,1.12 (2.28%),-,-39.66%,15.80%,2.44,119.21%,"Feb 02, 2026",-,-36.51%,8.70%,38.80,1.57,33.57% 94.73%,4.02,-133.94%,-7.09%,1.50,69.80,10.11%,0.50,9.21%,-6.08%,1.44,48.17,-,0.17,Nov 25,0.97%,1.27M,49.37,"Jul 24, 2000",Yes / Yes,-59.11% 0.41%,"

","1,833,981",2.49%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,-,-,-0.09,81.05%,555.68M,1.68%,23.84B,23.06,1.86,0.00%,105.29M,5.69%,22.28B,1.60,0.47,19.86%,9.55%,20.43%,-44.00M,3.51,5.39%,1.80%,2.40,32.93%,6.79B,2.04,13.18%,-0.25%,10.05M,22.88%,21.08,7.26,14.42%,-0.38%,48.56 -11.64%,5.74%,5.91,22.37,1.07% 18.83%,-0.33%,29.77 44.14%,-32.09%,-,10.33,0.83% 3.03%,24.02%,4.61%,4.90%,-,-,3.28,-106.22%,11.44%,2.02,-,-,2.24,0.25%,-0.65%,54.80,2.35,- -,3.03,39.10%,0.50%,1.49,40.89,-,0.14,-2.93%,8.73%,0.80,40.97,13000,0.13,Feb 11 BMO,16.66%,4.19M,42.91,"Oct 28, 2021",Yes / Yes,7.84% 0.73%,"

","3,351,787",4.74%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-3.06,35.91%,347.31M,-1.00%,15.27B,60.14,0.71,0.00%,230.18M,1.99%,20.93B,3.51,0.13,66.57%,2.65%,-3.08%,-1.21B,3.09,-30.94%,-2.33%,3.78,-16.48%,4.95B,2.79,67.09%,0.00%,6.10M,-1.00%,15.23,109.18,17.13%,0.00%,52.00 -18.23%,-6.55%,0.39,50.20,-4.76% -7.26%,-11.02%,40.83 4.15%,36.59%,0.05 (0.11%),16.09,11.89% 17.87%,20.40%,2.09%,2.27%,49.82%,0.06 (0.14%),4.23,-153.43%,6.31%,0.93,-,"Jan 13, 2026",0.69,-13.21%,-24.42%,43.01,1.64,6.27% -,0.69,6.66%,-1.26%,0.87,56.53,-,1.03,-16.72%,-2.35%,0.95,42.23,20000,1.00,Feb 11 AMC,-9.23%,1.61M,42.52,"Mar 03, 2020",Yes / Yes,-8.78% -0.60%,"

","1,529,853",0.69%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,25.66,2.09,0.00%,895.02M,6.76%,47.89B,9.64,5.55,-,895.01M,17.04%,49.54B,0.16,1.73,17.49%,0.77%,40.23%,1.89B,7.30,141.55%,-0.14%,2.03,71.89%,6.56B,7.87,67.67%,19.61%,6.88M,22.56%,6.80,44.91,58.69%,35.09%,61.64 -13.19%,196.29%,1.19,26.99,16.04% 48.06%,22.04%,17.64 203.29%,358.13%,1.39 (2.60%),13.29,7.39% 11.86%,49.62%,5.75%,5.49%,453.36%,0.79 (1.47%),7.55,195.39%,45.16%,3.51,1473.82%,"Sep 12, 2025",1.89,49.62%,28.72%,55.45,2.46,19.17% 40.63%,1.89,164.00%,2.67%,0.72,58.65,31.96%,0.42,64.16%,13.41%,1.00,50.05,6560,0.41,Feb 19 BMO,52.64%,3.39M,53.51,"Mar 17, 1980",Yes / Yes,-5.49% -3.19%,"

","3,394,152",6.91%,GFI
Griffon Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,103.66,0.91,18.59%,46.57M,16.44%,4.42B,16.41,5.78,0.00%,37.92M,27.37%,5.87B,2.87,1.00,77.27%,2.70%,29.26%,44.65M,1.74,-7.03%,-1.38%,3.31,39.53%,2.54B,40.56,10.01%,2.04%,1.02M,28.77%,2.34,46.36,5.71%,26.52%,90.49 4.81%,17.22%,2.05,15.84,- 17.86%,2.77%,63.92 48.37%,146.57%,0.44 (0.46%),11.45,-4.00% 4.05%,41.09%,5.12%,3.08%,377.60%,0.76 (0.80%),2.31,-80.31%,17.72%,2.74,656.64%,"Feb 27, 2026",1.27,-2.91%,1.76%,78.58,1.12,25.99% 19.14%,2.55,-5.60%,12.83%,1.29,114.14,65.77%,14.21,2.64%,20.32%,3.83,89.57,5100,13.82,Feb 05 BMO,26.18%,308.94K,94.84,"Jul 09, 1968",Yes / Yes,8.44% 4.85%,"

","1,183,183",5.88%,GFF
GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,43.81,17.79,0.08%,269.53M,7.29%,210.06B,36.15,21.56,-1.51%,269.33M,17.67%,203.06B,1.90,1.68,79.62%,2.42%,39.24%,4.88B,5.52,-21.35%,-0.10%,1.96,20.67%,38.06B,18.79,55.03%,8.53%,6.52M,19.25%,41.47,22.55,18.99%,47.13%,795.50 -2.03%,111.82%,34.56,56.62,- -,40.35%,252.25 208.96%,-,1.71 (0.22%),74.96,8.68% 3.63%,20.28%,6.19%,4.95%,-,1.25 (0.16%),5.33,220.77%,4.88%,37.03,-,"Jan 05, 2026",0.73,8.92%,12.83%,67.59,1.77,- -,0.96,662.22%,12.40%,1.34,835.11,4.24%,0.11,3.69%,17.15%,0.95,737.53,75000,0.08,Jan 28 BMO,34.27%,3.33M,779.35,"Mar 27, 2024",Yes / Yes,360.38% 7.35%,"

","3,168,408",5.67%,GEV
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,9.39,1.69,5.05%,139.20M,-0.50%,2.21B,13.33,1.19,-5.20%,132.16M,-1.79%,3.66B,0.51,0.24,94.06%,6.46%,-5.41%,237.33M,0.87,13.78%,2.34%,4.64,-26.05%,2.53B,1.45,39.75%,6.38%,8.53M,-1.36%,10.93,12.03,26.27%,16.73%,32.09 -50.45%,-44.01%,1.32,84.03,-27.46% -30.73%,7.58%,14.27 11.42%,36.36%,-,8.83,2.41% -0.44%,20.39%,3.27%,4.15%,76.86%,-,1.45,536.79%,11.25%,0.67,-19.37%,"Jan 22, 2021",1.62,4.40%,9.38%,42.64,1.00,- -,1.62,551.89%,-5.73%,0.77,30.20,0.00%,1.07,13.13%,-4.32%,0.79,15.48,16500,1.06,Feb 12 BMO,-24.50%,1.84M,15.90,"Jul 27, 1994",Yes / Yes,8.70% 2.70%,"

","1,451,419",2.71%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,RUT,-,-0.48,8.07%,242.82M,-30.00%,1.54B,44.89,0.14,0.00%,219.45M,-41.22%,1.36B,-,0.03,95.49%,7.62%,-44.69%,-119.17M,2.55,-7.34%,-0.18%,2.95,-49.08%,604.52M,2.05,146.81%,-13.44%,16.71M,-44.74%,2.98,7.42,-,-18.65%,13.73 -55.64%,-34.59%,0.82,23.64,59.06% 13.71%,-15.92%,6.00 1.50%,11.95%,-,61.83,24.82% 34.84%,21.59%,14.13%,6.63%,-71.58%,-,2.26,-49.80%,-17.09%,0.58,-,-,1.73,30.70%,-19.71%,16.93,1.22,- -,1.73,-308.97%,-33.68%,1.93,13.92,-,0.04,38.34%,-39.71%,3.98,6.19,2400,0.04,Nov 04 BMO,-43.99%,5.67M,6.09,"Oct 05, 2020",Yes / Yes,-1627.78% 6.06%,"

","22,557,583",-1.62%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,25.02,0.97,9.53%,616.72M,1.08%,14.96B,8.46,2.87,-0.24%,557.97M,-7.12%,22.74B,0.65,0.65,86.75%,3.31%,-6.15%,603.00M,3.16,14.82%,-0.80%,3.45,-14.22%,4.73B,6.09,12.40%,3.87%,18.48M,-10.81%,3.98,24.16,12.93%,26.90%,32.22 -24.72%,-11.85%,1.00,9.86,-10.02% 2.88%,5.74%,22.14 9.53%,3.81%,0.51 (2.09%),10.14,12.06% 9.58%,74.44%,4.76%,2.89%,13.11%,0.50 (2.06%),4.81,-4.15%,37.34%,0.84,162.78%,"Feb 13, 2026",0.51,21.45%,12.76%,44.05,2.14,0.00% 4.56%,0.47,21.75%,-2.82%,1.11,34.00,48.52%,3.61,25.76%,-7.52%,2.36,22.43,3500,3.50,Feb 05 AMC,-13.24%,5.35M,24.25,"Jun 23, 1989",Yes / Yes,1.01% 1.11%,"

","12,630,031",8.11%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-1.29,27.47%,122.42M,3.49%,2.11B,14.21,1.21,0.00%,88.82M,12.72%,6.20B,-,0.28,74.22%,5.31%,7.44%,-157.49M,1.10,-180.35%,-0.77%,15.50,0.53%,1.92B,-,134.81%,-1.44%,4.72M,10.19%,-2.44,427.88,-,-11.88%,17.77 -3.26%,56.99%,0.04,-,14.16% -,-4.70%,10.29 67.06%,51.86%,0.67 (3.88%),11.68,11.75% 3.64%,17.05%,3.76%,3.31%,177.71%,0.68 (3.93%),3.24,-75.37%,14.14%,0.59,-39.51%,"Jan 30, 2026",0.90,-36.47%,-8.22%,57.23,1.33,0.55% -22.63%,0.97,85.52%,1.90%,0.78,19.33,-,12.22,-42.04%,6.40%,0.48,17.45,2075,12.22,Feb 12 BMO,6.52%,304.39K,17.19,"Nov 27, 1996",Yes / Yes,-138.46% -,"

","144,872",-1.49%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",17.71,4.55,0.28%,455.74M,2.13%,36.76B,14.42,5.59,0.00%,454.49M,-5.96%,42.93B,1.35,1.05,85.91%,2.38%,6.67%,2.08B,1.78,10.15%,-0.19%,3.00,13.43%,20.62B,3.54,10.63%,5.96%,10.80M,-1.67%,22.77,8.15,10.71%,22.15%,94.80 -14.93%,-7.48%,9.90,24.42,2.53% 0.61%,10.32%,57.65 39.90%,15.20%,0.14 (0.17%),12.37,3.99% 3.74%,39.70%,4.09%,2.92%,-,0.14 (0.17%),2.08,4.69%,14.03%,2.41,-,"Jan 09, 2026",1.08,4.85%,10.11%,47.47,1.88,- -,1.33,-17.95%,-1.18%,1.17,93.22,3.08%,1.01,7.13%,-2.36%,0.96,82.31,54000,0.95,Feb 04 BMO,6.38%,3.60M,80.65,"Dec 15, 2022",Yes / Yes,2.97% 1.51%,"

","3,467,919",-2.02%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,20.00,3.76,57.88%,24.36M,6.61%,3.76B,15.88,4.74,-0.20%,24.03M,8.36%,4.80B,0.47,1.20,42.48%,3.56%,31.42%,219.90M,0.89,109.25%,2.89%,3.51,13.17%,4.22B,1.44,13.26%,3.64%,0.86M,11.21%,52.34,15.44,33.89%,8.83%,75.86 -0.75%,20.85%,4.88,-,- -,5.85%,48.23 56.11%,5.18%,2.25 (2.98%),8.45,-12.25% -1.01%,22.27%,2.78%,2.59%,62.54%,2.20 (2.92%),1.14,-16.15%,8.00%,1.99,184.87%,"Dec 18, 2025",0.93,-23.45%,5.22%,63.85,2.67,5.06% 4.37%,1.23,1938.23%,4.36%,0.95,79.60,-,0.39,-21.41%,8.12%,1.07,73.96,12000,0.28,Jan 27 AMC,18.78%,243.96K,75.29,"Feb 28, 1996",Yes / Yes,-29.07% -1.63%,"

","261,970",1.80%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,39.44,8.14,0.25%,1.05B,4.63%,336.67B,37.80,8.49,-1.43%,1.05B,-0.82%,346.06B,2.55,1.59,80.47%,1.32%,5.21%,8.69B,7.34,16.55%,-1.24%,2.71,18.01%,45.86B,18.03,14.38%,6.65%,13.77M,4.21%,17.81,27.17,14.85%,45.24%,332.79 -3.54%,56.91%,11.82,46.35,- 69.37%,22.70%,159.36 101.43%,388.94%,1.72 (0.54%),36.16,-7.59% -9.57%,36.64%,2.99%,3.03%,500.31%,1.44 (0.45%),7.55,36.08%,18.21%,9.45,130.49%,"Dec 29, 2025",0.74,0.12%,18.95%,58.86,1.70,65.10% 35.10%,1.04,36.50%,3.52%,1.39,355.12,17.71%,1.15,17.62%,5.03%,1.12,306.37,57000,1.05,Jan 22 BMO,15.81%,5.09M,321.00,"Jun 23, 1892",Yes / Yes,9.82% 5.48%,"

","5,724,247",4.78%,GE
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.20,4.03,0.19%,88.62M,2.11%,2.57B,-,-,-,88.45M,3.09%,-,-,-,32.06%,0.05%,7.97%,-,43.33,-,-,0.39,10.39%,59.31M,0.99,-,-,0.05M,4.43%,29.23,-,-,-,29.00 0.00%,15.26%,-,-,- -,-,20.10 44.28%,31.34%,-,-,- -,-,1.13%,0.95%,33.43%,1.69 (5.83%),-,-,-,0.30,74.71%,"Feb 12, 2026",-,-,-,65.68,-,8.37% 5.13%,-,30.00%,1.65%,1.02,-,39.59%,-,10.80%,3.92%,1.01,28.65,-,-,-,9.26%,123.48K,29.00,"Nov 25, 2003",No / Yes,- -,"

","124,981",1.22%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,81.34,0.57,0.00%,200.93M,4.01%,9.34B,342.47,0.14,-,200.93M,20.92%,14.21B,-,-0.04,34.71%,5.65%,36.03%,148.93M,6.01,240.34%,3.20%,5.83,24.71%,1.55B,2.51,-87.92%,1.51%,11.36M,33.18%,18.50,4.95,-,5.25%,52.50 -11.47%,79.11%,9.40,23.21,9.47% -9.65%,1.51%,16.92 174.62%,82.42%,-,21.02,5.76% 19.18%,20.82%,6.68%,5.96%,-56.71%,-,9.15,126.10%,12.71%,2.68,-,-,2.51,1.95%,9.59%,60.71,1.16,- -,2.51,357.68%,6.66%,0.38,53.76,-,1.76,-2.51%,19.88%,1.84,42.69,2276,1.63,Nov 19 BMO,36.77%,1.95M,46.48,"Nov 02, 2016",Yes / Yes,973.31% -0.22%,"

","3,583,578",8.88%,GDS
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,16.75,5.80,0.73%,135.48M,-3.28%,13.14B,13.53,7.19,-3.86%,134.16M,-17.25%,16.09B,1.23,1.58,101.98%,4.76%,-26.96%,828.50M,2.70,-6.64%,1.63%,4.28,-35.29%,4.87B,143.47,19.32%,10.37%,6.38M,-21.65%,0.68,14.22,10.99%,369.45%,214.32 -54.64%,-53.68%,6.84,8.54,65.75% 53.61%,21.10%,92.22 5.42%,17.13%,-,13.35,6.11% 8.89%,59.66%,4.17%,3.03%,20.07%,-,3.30,-55.15%,22.25%,3.31,218.86%,-,0.57,8.79%,17.02%,29.43,1.95,- -,0.57,14.53%,-6.00%,0.94,175.00,0.00%,42.17,10.33%,-16.61%,1.46,96.15,5518,41.77,Oct 30 AMC,-33.75%,1.49M,97.22,"Apr 01, 2015",Yes / Yes,3.11% 2.61%,"

","2,176,645",1.11%,GDDY
General Dynamics Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,23.29,15.46,0.60%,270.39M,2.56%,97.36B,19.78,18.21,-11.93%,268.77M,4.17%,104.82B,2.44,3.68,86.48%,1.10%,5.00%,4.21B,1.85,6.33%,1.17%,2.31,15.14%,52.55B,3.80,10.82%,7.44%,2.97M,6.95%,94.76,41.73,8.09%,17.66%,369.70 -2.60%,39.25%,8.63,24.59,8.24% 7.04%,12.34%,239.20 50.53%,56.25%,6.34 (1.76%),16.69,10.07% 6.74%,15.13%,2.43%,2.31%,143.83%,6.00 (1.67%),1.99,13.27%,10.19%,8.57,169.17%,"Jan 16, 2026",0.89,10.13%,8.01%,54.77,2.08,5.98% 6.40%,1.44,0.66%,0.18%,0.40,397.84,38.83%,0.38,7.80%,3.30%,0.85,352.05,117000,0.33,Jan 28 BMO,12.59%,1.28M,360.07,"Apr 25, 1952",Yes / Yes,1.37% 4.16%,"

","1,095,677",2.28%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,12.10,3.33,31.01%,29.16M,0.80%,1.49B,12.16,3.31,-6.21%,25.57M,-4.89%,1.59B,1.03,0.57,48.90%,9.03%,47.01%,129.83M,1.22,2.62%,37.33%,3.59,81.72%,1.22B,3.28,5.75%,11.82%,2.31M,2.47%,12.28,4.07,11.78%,30.27%,44.71 -9.98%,99.85%,9.89,7.89,138.44% 160.76%,15.85%,11.17 260.34%,589.21%,-,11.22,41.00% 56.85%,23.12%,6.44%,5.86%,-,-,1.30,4.97%,10.83%,2.29,-,-,1.49,10.17%,10.62%,50.44,1.67,- -,2.08,0.59%,-1.20%,2.28,37.67,0.00%,1.01,9.67%,0.58%,0.55,38.57,1561,0.79,Nov 06 AMC,43.65%,644.39K,40.25,"Aug 18, 2022",Yes / Yes,36.87% 10.53%,"

","353,494",4.36%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,35.85,0.28,2.88%,62.66M,-12.63%,2.02B,11.31,0.87,-1.44%,60.85M,-15.03%,2.33B,1.02,0.24,105.99%,2.10%,-14.96%,34.01M,3.76,5.27%,2.42%,1.78,-17.58%,537.67M,-,12.25%,5.39%,1.28M,-12.63%,-0.14,11.06,11.09%,-,14.48 -31.70%,-27.17%,0.89,10.74,-50.42% -,7.19%,9.86 0.30%,8.44%,0.46 (4.65%),18.75,-2.22% 3.86%,-,5.52%,3.11%,-25.25%,0.45 (4.55%),4.33,109.57%,22.31%,0.36,-,"Dec 01, 2025",1.61,18.33%,6.33%,23.17,1.80,10.06% -,1.61,529.92%,-12.16%,0.84,16.25,1282.80%,-,10.72%,-12.50%,0.79,9.90,549,-,Feb 10 BMO,-17.10%,720.25K,9.89,"Feb 05, 2019",Yes / Yes,10.47% 6.52%,"

","571,860",-0.10%,GCMG
