Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"M.D.C. Holdings, Inc.",Consumer Cyclical,Residential Construction,USA,NYSE,RUT,11.86,5.29,20.23%,74.66M,0.32%,4.68B,10.95,5.72,0.00%,59.56M,0.19%,398.75M,0.93,1.03,77.94%,4.51%,41.09%,4.65B,1.01,-2.05%,2.69%,1.93,31.97%,45.24,1.39,10.46%,7.22%,2.68M,70.84%,23.05,2.72,12.70%,12.33%,34.79,63.00,13.48%,2.31 (3.68%),9.03,11.02%,8.16%,-0.48%,1.54,2.15 (3.43%),2.47,10.44%,18.84%,80.22%,0.40,"Feb 06, 2024",6.91,-31.28%,9.60%,68.75,0.24%,0.36%,1760,0.51,-17.57%,8.57%,3.33,59.00,Yes / Yes,0.45,43.91%,39.69%,0.81,62.70,4.43%,4.33%,-7.61%,Jan 30 BMO,1.39M,62.70,0.39%,5.90%,30.29%,"

","1,122,303",0.00%,MDC
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.64,3.70%,69.91M,-3.25%,31.53B,133.69,3.27,-17.51%,69.51M,9.07%,-185.54M,-,0.46,90.10%,4.76%,3.88%,1.59B,19.88,258.04%,1.65%,2.06,16.33%,13.45,32.49,12.67%,-7.19%,3.31M,108.05%,26.67,16.38,-,-22.46%,189.59,509.62,6.85%,-,355.60,-7.29%,-8.50%,-14.28%,1.24,-,4.56,48.22%,74.33%,130.41%,17.78,-,4.56,50.88%,-14.86%,48.05,2.85%,4.03%,4619,1.27,33.39%,-11.70%,1.83,471.10,Yes / Yes,1.26,66.75%,-,0.90,447.58,6.55%,89.80%,29.77%,Mar 07 AMC,1.61M,436.84,-4.10%,3.53%,14.09%,"

","1,441,713",-2.40%,MDB
Mercury General Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,27.83,1.74,52.04%,55.37M,-3.93%,2.68B,10.30,4.70,0.00%,26.55M,20.90%,96.34M,0.73,0.12,41.91%,1.77%,32.58%,4.63B,0.58,1049.53%,4.36%,2.34,65.14%,27.96,1.73,36.32%,1.40%,0.47M,44.11%,-,-,37.90%,6.28%,26.15,52.42,29.78%,1.27 (2.62%),6.44,-,4.52%,-7.63%,0.81,1.27 (2.62%),-,7.32%,-,85.16%,1.50,"Mar 12, 2024",0.63,118.79%,2.67%,64.86,2.10%,3.47%,4100,0.38,27.08%,2.08%,2.50,55.00,Yes / Yes,0.38,2926.33%,73.00%,0.72,48.69,7.51%,482.87%,19.36%,Feb 13 AMC,201.53K,48.42,8.56%,17.54%,43.17%,"

","145,406",-0.55%,MCY
Mister Car Wash Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,32.94,0.24,71.11%,315.19M,2.03%,2.54B,20.79,0.39,-0.38%,91.15M,-3.13%,80.13M,5.49,0.08,36.35%,13.26%,8.50%,927.07M,2.74,-0.65%,3.43%,8.28,8.65%,2.90,2.77,21.62%,2.61%,12.08M,-13.08%,0.06,132.66,6.00%,9.34%,4.80,10.07,-6.94%,-,-,197.89%,3.04%,-20.16%,1.67,-,0.27,11.14%,58.72%,67.50%,0.37,-,0.36,-30.75%,19.60%,42.11,4.51%,4.09%,6600,1.93,5.77%,8.64%,1.93,9.60,Yes / Yes,1.88,-30.57%,0.00%,1.07,8.29,-0.12%,3.86%,7.37%,Feb 21 AMC,1.46M,8.04,-7.09%,-5.94%,4.11%,"

","1,560,223",-3.02%,MCW
"Monarch Casino & Resort, Inc.",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.33,4.20,29.96%,19.09M,-0.68%,1.31B,14.77,4.65,-0.69%,13.42M,-0.45%,82.45M,1.17,0.99,61.98%,2.52%,8.51%,501.48M,2.62,6.98%,-4.17%,3.60,1.21%,26.88,2.55,3.42%,11.92%,0.34M,-7.88%,2.26,30.31,14.00%,15.67%,56.25,77.64,-0.77%,1.20 (1.75%),10.59,18.02%,15.48%,-11.62%,1.65,1.20 (1.75%),0.55,23.58%,44.25%,21.99%,1.42,"Nov 30, 2023",0.61,-6.94%,23.14%,49.16,2.35%,1.91%,2900,0.04,4.94%,16.44%,3.00,72.50,Yes / Yes,0.04,-18.72%,21.41%,1.60,70.35,8.18%,-8.83%,6.35%,Feb 14 AMC,93.82K,68.62,-0.76%,0.30%,3.09%,"

","150,555",-2.46%,MCRI
Moody's Corp.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,43.74,8.74,0.21%,182.47M,-0.90%,69.72B,30.81,12.40,-6.50%,182.11M,-2.55%,1.61B,3.32,2.84,93.69%,0.64%,5.57%,5.92B,11.79,8.01%,-0.31%,1.48,12.75%,18.18,21.01,15.95%,11.09%,1.17M,32.07%,12.02,31.79,13.17%,55.06%,278.23,407.62,-2.18%,3.00 (0.79%),36.58,5.32%,15.12%,-6.28%,1.27,3.16 (0.83%),1.69,6.36%,65.18%,37.31%,7.23,"Feb 22, 2024",1.69,17.52%,37.59%,49.03,1.46%,1.92%,15151,2.23,8.19%,27.16%,2.08,399.89,Yes / Yes,2.20,38.43%,35.27%,0.74,379.42,-0.33%,-6.07%,14.73%,Feb 13 BMO,785.47K,382.04,-1.05%,-0.86%,9.28%,"

","583,141",0.69%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.84,22.06,0.06%,136.00M,1.87%,69.11B,16.94,31.04,-57.63%,131.33M,5.20%,3.00B,2.25,6.37,87.03%,1.31%,15.15%,301.51B,0.23,6.43%,-1.30%,2.05,24.73%,-15.67,-,12.44%,4.64%,1.72M,49.50%,15.09,34.85,10.61%,-,331.75,524.69,13.59%,2.39 (0.45%),22.12,139.16%,60.04%,0.23%,0.44,2.40 (0.46%),0.50,5.88%,3.88%,58.52%,8.99,"Feb 29, 2024",0.92,0.94%,1.21%,67.51,1.29%,1.88%,51000,-,10.08%,0.99%,1.74,550.25,Yes / Yes,-,-42.26%,8.35%,0.99,521.41,3.80%,9.91%,14.77%,Feb 07 AMC,838.87K,525.88,3.37%,7.60%,18.51%,"

","833,176",0.86%,MCK
"Microchip Technology, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",20.33,4.28,2.11%,545.46M,5.02%,47.01B,28.60,3.04,-0.05%,528.97M,2.14%,2.36B,1.68,0.59,92.92%,4.02%,4.84%,8.54B,5.50,-18.15%,-2.55%,3.94,6.11%,13.10,6.64,-38.26%,14.61%,21.26M,7.70%,0.52,167.31,12.10%,35.19%,68.75,94.30,-3.53%,1.74 (2.00%),16.70,50.79%,21.20%,-7.74%,1.64,1.68 (1.93%),0.58,17.05%,59.55%,26.55%,2.21,"Feb 22, 2024",0.98,15.42%,37.15%,58.96,2.08%,2.48%,22600,0.81,6.10%,27.59%,1.81,92.55,Yes / Yes,0.57,-26.58%,31.46%,1.10,84.14,-0.41%,3.86%,-18.60%,Feb 01 AMC,5.40M,87.00,4.45%,1.19%,5.17%,"

","5,958,662",3.40%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.14,11.57,0.05%,731.30M,-2.36%,209.92B,21.44,13.56,-11.92%,721.67M,-0.68%,8.47B,3.39,2.73,72.85%,1.04%,3.69%,25.49B,8.23,4.17%,0.22%,2.39,2.28%,-6.44,-,9.01%,15.89%,7.49M,10.66%,6.34,45.84,7.41%,-,245.73,302.39,-1.95%,6.74 (2.32%),28.94,8.93%,18.61%,-3.86%,0.72,6.38 (2.19%),1.16,4.44%,56.36%,18.31%,4.05,"Feb 29, 2024",1.16,38.64%,45.97%,46.39,1.05%,1.48%,150000,-,9.97%,33.22%,1.73,325.18,Yes / Yes,-,8.33%,53.87%,0.96,292.28,-0.65%,4.37%,8.09%,Feb 05 BMO,3.14M,290.73,-0.46%,-0.82%,2.54%,"

","3,011,157",-0.53%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,-,-0.36,0.84%,66.68M,-0.72%,3.57B,19.75,2.71,-56.55%,66.10M,-2.55%,-24.70M,-,0.04,109.12%,9.72%,13.71%,854.75M,4.18,763.07%,0.96%,9.66,12.42%,5.28,10.14,104.49%,-2.06%,6.42M,24.78%,2.81,19.07,-4.70%,-6.20%,33.87,58.67,-4.56%,2.42 (4.52%),25.19,-,-4.52%,-8.69%,1.36,2.40 (4.48%),-,7.89%,-,58.16%,1.58,"Feb 16, 2024",-,-115.62%,-4.89%,45.25,2.37%,2.98%,1161,0.61,-13.25%,-2.89%,4.00,52.67,Yes / Yes,0.55,-128.86%,112.25%,1.16,54.04,8.54%,44.80%,3.71%,Feb 07 AMC,664.99K,53.57,-2.33%,-2.90%,12.45%,"

","772,678",-0.87%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.03,88.54%,94.65M,13.94%,21.81B,34.65,0.78,0.00%,92.41M,4.60%,-27.00M,-,-0.06,14.05%,20.82%,-34.63%,2.08B,10.49,-52.58%,-,4.23,-22.18%,18.51,1.46,101.10%,-0.17%,19.24M,-29.23%,1.50,17.99,18.14%,-0.18%,23.49,47.41,-37.56%,-,76.35,46.60%,-0.18%,-42.94%,-0.34,-,4.16,24.86%,48.73%,15.16%,1.31,-,5.13,66.93%,-1.59%,50.27,6.08%,4.14%,-,0.00,34.85%,-1.30%,1.54,37.98,Yes / Yes,0.00,108.82%,-,1.00,25.47,-0.08%,3.93%,12.74%,Jan 25 BMO,4.54M,27.05,4.34%,-12.03%,-26.75%,"

","4,537,468",6.20%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,7.55,5.64,61.55%,43.24M,2.36%,1.84B,7.48,5.69,-1.50%,16.63M,-2.67%,244.56M,-,1.38,28.00%,1.17%,26.06%,1.19B,1.55,0.18%,1.19%,1.59,48.33%,27.78,1.53,0.71%,1.89%,0.19M,39.67%,-,-,-,17.67%,21.50,48.68,-0.02%,0.36 (0.85%),11.71,32.48%,9.18%,-12.55%,1.19,0.32 (0.75%),-,47.19%,-,98.00%,1.31,"Mar 14, 2024",1.26,26.02%,29.30%,55.75,2.14%,3.04%,556,0.57,97.35%,20.60%,1.00,55.00,Yes / Yes,0.57,41.39%,5.67%,0.56,42.86,11.31%,9.72%,69.48%,Jan 29 AMC,122.69K,42.57,3.93%,2.12%,32.60%,"

","68,285",-0.68%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.64,1.40,0.81%,126.80M,15.01%,2.24B,11.08,1.60,0.00%,125.77M,25.80%,182.00M,-,0.24,88.24%,2.31%,31.99%,2.73B,0.82,2.41%,-,3.30,38.17%,9.41,1.88,11.39%,7.41%,2.91M,77.00%,1.17,15.09,-,16.52%,7.08,17.61,19.19%,-,6.44,15.53%,9.43%,0.51%,1.63,-,1.22,4.24%,32.13%,150.00%,0.57,-,1.94,-,11.26%,79.85,5.35%,3.40%,12000,0.65,-,6.68%,1.00,18.00,Yes / Yes,0.62,132.94%,0.00%,1.82,17.31,1.56%,-1.23%,-13.68%,Feb 26 AMC,881.07K,17.70,17.27%,19.52%,38.98%,"

","1,602,665",2.25%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.89,58.89%,47.40M,7.64%,1.02B,-,-0.15,0.00%,19.47M,69.02%,-40.42M,-,-0.09,40.78%,6.36%,121.94%,388.15M,2.63,64.04%,1.81%,5.90,149.71%,-0.22,-,54.46%,-24.95%,1.24M,45.02%,0.36,59.11,-,-,5.08,22.38,93.27%,-,50.64,-,-26.57%,-3.71%,1.37,-,0.94,9.36%,15.42%,324.21%,1.05,-,0.94,34.49%,-10.12%,83.06,6.14%,5.89%,137,-,-15.45%,-10.41%,1.00,20.67,Yes / Yes,-,91.96%,-,1.48,20.75,3.55%,72.44%,-5.51%,Feb 20 AMC,209.86K,21.55,31.54%,60.42%,111.14%,"

","310,797",3.86%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,13.16,8.37,2.61%,34.40M,-5.28%,3.80B,13.23,8.33,-4.63%,33.60M,-1.62%,297.10M,0.88,0.98,85.27%,2.42%,17.17%,3.09B,1.23,0.96%,-4.06%,2.35,23.11%,69.79,1.58,-0.83%,6.68%,0.81M,63.36%,3.95,27.90,15.00%,12.65%,56.51,122.99,0.57%,-,14.51,26.84%,10.07%,-10.38%,1.13,1.27 (1.15%),1.07,10.78%,20.16%,95.05%,3.43,"Feb 07, 2024",1.07,-68.65%,11.01%,41.82,2.57%,2.92%,4315,0.30,-28.75%,9.60%,2.00,121.00,Yes / Yes,0.23,-15.21%,15.14%,0.79,111.05,7.54%,18.14%,-1.58%,Feb 20 AMC,345.35K,110.22,-4.71%,-3.40%,18.44%,"

","273,787",-0.75%,MATX
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,32.24,0.61,0.96%,354.40M,-0.56%,6.90B,12.69,1.54,0.00%,349.84M,9.11%,214.34M,2.93,-0.13,95.88%,2.35%,1.88%,5.44B,1.27,12.31%,-1.04%,2.76,-11.87%,5.76,3.39,11.31%,3.40%,8.23M,9.54%,3.57,5.47,11.00%,10.19%,15.36,22.64,3.39%,-,14.95,-,4.52%,-13.78%,0.96,-,1.90,4.06%,46.68%,27.08%,0.43,"Aug 21, 2017",2.33,-45.14%,10.75%,58.28,1.65%,2.35%,33900,1.20,0.12%,3.94%,1.80,22.36,Yes / Yes,1.20,837.50%,0.00%,0.72,19.70,-1.64%,-7.53%,15.61%,Feb 07 AMC,2.98M,19.52,1.88%,4.35%,-0.94%,"

","2,150,546",-0.91%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,83.77,1.51,7.72%,52.80M,-4.33%,6.68B,32.23,3.92,0.00%,48.76M,-1.90%,81.60M,7.04,0.70,96.25%,10.48%,34.99%,2.05B,3.26,-7.03%,3.93%,7.18,10.52%,25.85,4.89,11.39%,2.61%,5.11M,-28.10%,3.14,40.26,11.90%,6.04%,75.22,198.00,7.92%,-,133.41,-15.29%,3.58%,-36.12%,0.95,-,1.22,20.89%,49.00%,68.16%,4.29,"Nov 23, 2012",2.18,-42.22%,8.03%,42.99,4.40%,3.13%,9000,0.71,0.60%,3.98%,2.50,128.33,Yes / Yes,0.67,-16.24%,0.00%,0.66,128.54,0.59%,38.50%,-11.04%,Feb 27 AMC,711.69K,126.49,-4.91%,1.22%,6.49%,"

","467,347",-1.59%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,19.30,4.02,0.44%,220.60M,3.55%,17.05B,16.96,4.57,-11.92%,218.80M,15.32%,908.00M,2.04,0.88,96.76%,1.72%,28.54%,7.97B,2.14,6.94%,-0.31%,2.05,31.93%,-0.57,-,10.83%,17.21%,3.76M,50.36%,2.88,26.90,9.48%,-,46.69,77.33,15.86%,1.17 (1.51%),14.58,11.15%,29.51%,0.34%,1.26,1.15 (1.48%),1.08,3.98%,35.68%,66.20%,1.42,"Feb 21, 2024",1.68,10.82%,17.25%,76.37,1.45%,1.96%,18000,-,-8.21%,11.40%,2.32,79.69,Yes / Yes,-,69.79%,28.50%,0.81,76.76,5.25%,26.37%,-2.13%,Feb 08 BMO,1.84M,77.60,6.37%,11.68%,30.14%,"

","1,480,508",1.09%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,-,-2.97,4.36%,222.62M,12.55%,6.01B,110.09,0.25,0.00%,212.91M,52.28%,-357.08M,-,0.09,47.29%,19.50%,117.74%,259.16M,23.19,-101.04%,-3.65%,0.49,100.45%,4.85,5.56,2017.77%,-24.83%,41.52M,314.75%,1.74,15.49,50.00%,-43.15%,5.13,34.09,14.94%,-,-,20.62%,-26.54%,-20.80%,5.40,-,11.33,942.54%,-15.89%,426.32%,3.23,-,11.33,-22.30%,-44.67%,55.82,17.39%,12.21%,30,0.32,73.22%,-137.78%,2.55,22.33,Yes / Yes,0.32,152.29%,-,0.91,25.90,5.35%,1843.04%,671.04%,Feb 28 AMC,85.52M,27.00,11.97%,19.80%,87.11%,"

","77,806,987",4.25%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",24.54,10.19,15.88%,290.50M,-0.59%,72.37B,23.33,10.71,-0.42%,243.52M,4.28%,3.08B,1.69,2.17,62.69%,1.95%,23.47%,23.71B,3.05,-5.39%,-3.50%,3.21,21.74%,-2.35,-,13.36%,12.21%,4.76M,47.54%,1.17,214.12,14.50%,1446.77%,153.56,252.17,10.86%,2.13 (0.85%),26.63,13.58%,26.75%,-0.86%,1.63,2.08 (0.83%),-,9.32%,20.81%,62.80%,4.22,"Feb 21, 2024",-,40.57%,16.55%,62.99,1.24%,1.75%,411000,-,14.15%,13.00%,2.60,245.19,Yes / Yes,-,35.51%,19.26%,0.74,249.87,-1.73%,68.12%,2.90%,Feb 13 BMO,1.48M,250.00,1.88%,6.21%,22.37%,"

","1,096,477",0.05%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.22,76.71%,52.85M,-4.38%,2.42B,-,-0.54,0.00%,38.01M,-23.40%,-35.59M,-,-0.24,24.62%,19.55%,-23.16%,811.20M,2.98,-117.69%,1.12%,4.35,-35.94%,0.54,27.54,24.01%,-2.07%,7.43M,-27.48%,0.60,24.53,-0.23%,-35.44%,15.14,26.64,-27.23%,0.11 (0.77%),18.85,7.26%,-4.79%,-44.33%,0.76,-,0.30,0.44%,-5.56%,-2.05%,0.75,"Jun 03, 2022",0.31,77.63%,-5.74%,26.85,2.24%,3.83%,-,10.25,5.03%,-4.39%,2.00,23.30,Yes / Yes,7.45,-4.50%,-,0.64,15.20,-0.55%,-13240.00%,17.72%,Jan 17 BMO,1.71M,14.83,-19.54%,-23.65%,-26.63%,"

","1,092,715",-2.43%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,90.89,2.82,1.32%,61.57M,3.15%,15.81B,58.44,4.39,-9.31%,60.75M,5.85%,176.57M,6.06,0.87,100.03%,1.68%,14.82%,928.73M,17.02,0.76%,-1.18%,2.48,26.31%,4.52,56.80,16.59%,28.40%,1.02M,78.46%,4.40,58.39,15.00%,69.92%,133.81,258.91,19.24%,-,65.46,12.35%,59.66%,-0.83%,1.45,-,1.28,11.05%,53.01%,91.88%,5.52,-,1.28,39.03%,22.60%,70.83,1.84%,2.04%,4580,0.09,21.07%,19.01%,2.20,242.26,Yes / Yes,0.06,29.68%,0.00%,0.66,253.33,6.36%,28.57%,20.27%,Jan 30 AMC,411.67K,256.75,3.52%,12.22%,24.68%,"

","271,170",1.35%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,44.07,1.66,1.41%,48.42M,1.33%,3.54B,11.09,6.61,-0.23%,47.56M,-1.12%,88.80M,-,0.91,98.14%,2.45%,-2.38%,18.91B,0.19,-17.06%,-2.45%,3.36,-8.27%,45.91,1.60,31.98%,0.99%,1.17M,-14.11%,12.05,6.08,-11.30%,3.80%,67.35,88.91,-7.75%,2.89 (3.94%),13.10,-27.09%,2.51%,-17.55%,1.52,2.94 (4.01%),1.16,-2.53%,17.75%,8.85%,1.54,"Nov 30, 2023",1.16,-76.13%,2.45%,50.45,1.71%,1.93%,27900,0.64,-4.60%,0.47%,3.36,76.55,Yes / Yes,0.59,-283.12%,166.87%,1.35,72.16,1.37%,21.55%,-3.72%,Jan 30 BMO,347.72K,73.31,1.26%,-2.72%,-3.06%,"

","468,628",1.59%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,8.72,5.21,4.24%,84.83M,0.20%,3.86B,11.73,3.88,-0.17%,81.38M,0.35%,428.45M,1.09,1.02,20.54%,4.16%,10.97%,401.93M,9.61,-2.79%,3.92%,9.19,14.21%,29.20,1.56,-3.72%,9.74%,3.39M,10.96%,0.71,64.27,8.00%,18.69%,35.64,46.40,5.11%,3.64 (8.00%),10.44,13.35%,11.34%,-2.07%,1.28,2.74 (6.04%),-,32.81%,100.00%,27.51%,0.61,"Mar 07, 2024",-,62.11%,137.75%,55.28,1.49%,1.35%,100,0.73,4.50%,106.60%,2.43,45.67,Yes / Yes,0.52,20.53%,52.77%,1.22,45.71,1.62%,4.25%,8.53%,Feb 22 AMC,368.75K,45.44,0.78%,2.23%,10.66%,"

","451,689",-0.59%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.65,0.78%,215.98M,-1.31%,3.56B,-,-0.10,-2.89%,214.04M,4.62%,-140.41M,-,-0.09,88.52%,5.60%,45.42%,881.37M,4.04,88.95%,-3.19%,5.40,42.52%,11.33,1.46,29.21%,-3.52%,11.98M,40.94%,0.88,18.73,0.21%,-10.35%,8.57,17.69,7.06%,0.69 (4.19%),8.03,-,-2.33%,-6.61%,2.38,0.68 (4.12%),-,-1.39%,23.16%,92.69%,0.56,"Feb 15, 2024",-,-87.76%,21.44%,50.99,3.19%,3.70%,655,1.80,2.66%,-15.93%,3.57,15.71,Yes / Yes,1.47,11256.00%,-,1.19,16.41,6.32%,282.59%,3.80%,Feb 07 BMO,2.22M,16.52,-1.08%,2.62%,32.45%,"

","2,634,965",0.67%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,27.13,4.70,0.71%,116.69M,1.04%,14.90B,28.47,4.48,-1.13%,115.88M,0.99%,548.89M,-,1.05,95.68%,2.63%,3.04%,2.15B,6.93,-8.73%,-1.51%,3.01,-12.79%,52.39,2.44,4.28%,4.86%,3.04M,-17.97%,0.47,270.41,-4.43%,9.10%,115.56,161.57,-5.08%,5.85 (4.58%),18.71,19.57%,5.61%,-21.01%,0.79,5.67 (4.44%),-,6.52%,34.79%,10.44%,2.73,"Jan 11, 2024",-,-14.20%,32.47%,50.78,2.19%,1.97%,2427,0.75,6.37%,25.55%,2.72,138.30,Yes / Yes,0.60,-18.08%,120.49%,0.78,125.68,-0.07%,27.49%,2.71%,Feb 07 AMC,1.01M,127.63,1.28%,-2.07%,-6.76%,"

","786,698",1.55%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,40.29,11.83,11.33%,927.00M,0.68%,444.64B,28.41,16.78,-1.06%,827.22M,6.10%,11.20B,2.08,3.23,78.90%,0.55%,16.30%,25.13B,17.70,17.52%,-0.21%,1.78,15.15%,7.42,64.25,16.47%,27.58%,4.52M,34.83%,9.84,48.44,19.37%,169.27%,340.21,479.14,11.75%,2.47 (0.52%),39.24,16.16%,51.10%,-0.52%,1.08,2.37 (0.50%),1.17,11.54%,96.82%,40.10%,6.33,"Apr 08, 2024",1.17,15.69%,57.84%,66.00,1.00%,1.16%,33400,2.37,13.08%,44.55%,1.40,508.07,Yes / Yes,2.16,13.36%,20.03%,0.69,474.76,1.02%,3.26%,12.69%,Jan 31 BMO,2.53M,476.63,2.51%,7.46%,17.11%,"

","1,748,250",0.39%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,48.35,0.37,0.62%,274.20M,-7.64%,4.94B,6.81,2.64,-3.32%,272.36M,-1.53%,105.00M,4.03,0.18,88.28%,6.30%,15.15%,23.87B,0.21,-22.63%,-4.79%,1.66,45.83%,15.09,1.19,-2.34%,0.61%,17.16M,-11.85%,3.77,4.77,12.00%,2.56%,10.54,23.19,-10.49%,0.69 (3.83%),7.32,-36.07%,1.04%,-22.33%,2.16,0.66 (3.67%),0.39,0.80%,39.83%,70.87%,0.74,"Dec 14, 2023",1.37,-91.00%,5.65%,43.24,6.00%,3.37%,94570,1.45,-5.69%,0.44%,2.87,20.08,Yes / Yes,1.45,-114.25%,167.87%,0.80,17.44,0.44%,23.63%,-1.77%,Feb 27 BMO,10.33M,18.01,-5.15%,-5.31%,17.35%,"

","8,283,975",3.27%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.08,2.72,0.80%,43.32M,3.55%,1.63B,12.83,2.98,-1.33%,42.30M,9.85%,117.69M,1.81,0.71,100.75%,6.19%,20.63%,2.05B,0.79,-29.02%,0.06%,6.27,24.12%,22.96,1.67,8.76%,6.25%,2.62M,18.87%,8.00,4.78,7.80%,12.49%,25.12,39.87,3.58%,0.76 (1.99%),12.16,15.85%,8.43%,-4.09%,1.18,0.74 (1.95%),1.30,9.04%,43.88%,52.23%,1.07,"Mar 04, 2024",1.93,-32.20%,7.62%,57.70,2.24%,2.91%,10500,0.51,-16.90%,5.73%,2.33,43.00,Yes / Yes,0.43,-9.86%,19.89%,0.80,37.99,-4.34%,-7.37%,-12.63%,Feb 20 AMC,417.84K,38.24,3.16%,4.58%,19.91%,"

","333,397",0.66%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,177.28,0.07,34.31%,188.54M,12.46%,2.38B,19.93,0.63,-54.06%,123.84M,22.60%,13.95M,3.18,0.10,57.37%,3.09%,7.21%,660.73M,3.61,25.03%,-4.76%,2.87,11.17%,0.90,14.12,23.73%,3.12%,3.83M,54.90%,1.20,10.56,55.70%,8.97%,6.89,15.68,11.86%,-,25.70,26.77%,7.94%,-19.39%,1.22,-,1.04,12.95%,61.88%,83.45%,0.48,-,1.04,127.93%,3.77%,72.17,4.75%,3.98%,1190,0.05,6.72%,2.11%,1.88,13.64,Yes / Yes,0.04,325.56%,0.00%,2.01,12.40,1.37%,26.21%,8.21%,Feb 22 AMC,1.33M,12.64,18.19%,16.98%,10.64%,"

","2,678,602",1.94%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,73.97,1.31,37.75%,233.30M,1.92%,22.42B,41.61,2.33,-0.41%,143.68M,9.34%,315.84M,-,-0.18,70.07%,8.88%,16.21%,22.75B,0.99,36.72%,-0.67%,5.69,15.24%,-0.07,-,24.64%,1.78%,12.76M,34.91%,27.03,3.59,-,474.88%,64.25,101.74,3.79%,-,24.05,-,4.43%,-4.51%,1.30,-,0.96,72.49%,21.72%,51.21%,2.40,-,0.96,106.00%,4.63%,64.68,2.20%,2.51%,14700,-,36.38%,1.39%,1.32,117.82,Yes / Yes,-,-12.36%,0.00%,1.37,96.98,21.83%,-14.35%,36.08%,Feb 22 AMC,2.24M,97.15,6.65%,6.85%,11.49%,"

","3,075,311",0.18%,LYV
