Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-1.69,1.85%,84.62M,-4.28%,668.20M,8.13,0.99,187.37%,83.05M,-25.44%,-143.58M,-,-0.06,99.45%,3.18%,-49.02%,3.90B,0.17,-48.37%,-0.72%,3.59,-37.86%,8.51,0.95,20.77%,-4.85%,2.64M,-58.00%,2.52,3.19,-7.00%,-18.21%,8.05,21.75,-57.31%,-,49.06,-16.41%,-7.15%,-62.94%,2.15,-,1.33,0.01%,17.04%,0.19%,0.43,-,2.03,-209.61%,3.51%,20.27,3.31%,3.80%,17700,1.88,-17.99%,-3.68%,3.20,12.10,Yes / Yes,1.79,-270.16%,0.00%,0.71,8.21,-5.65%,-20.75%,-13.21%,Nov 04 AMC,734.32K,8.06,-16.87%,-27.76%,-45.39%,"

","519,490",-1.83%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,33.75,2.34,25.11%,205.50M,3.48%,16.01B,17.07,4.62,18.50%,153.90M,-0.08%,524.22M,1.87,0.91,67.74%,7.66%,28.14%,9.59B,1.67,173.95%,5.85%,8.00,57.83%,48.89,1.61,53.31%,0.92%,11.79M,93.64%,58.77,1.34,18.00%,5.56%,38.77,82.04,95.17%,1.32 (1.67%),24.37,-1.01%,2.22%,-3.86%,1.34,1.30 (1.65%),-,11.41%,91.75%,103.43%,2.06,"Nov 18, 2024",-,69.45%,42.59%,56.22,2.36%,2.53%,7564,2.90,25.30%,5.47%,1.20,88.75,Yes / Yes,1.35,234.84%,108.81%,0.88,78.85,-1.49%,-3.23%,37.59%,Jan 08 AMC,1.47M,78.87,0.37%,6.77%,37.98%,"

","1,291,261",0.03%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,10.92,3.14,0.36%,1.38B,-3.87%,47.44B,7.94,4.31,0.00%,1.38B,-7.88%,4.84B,0.78,0.75,22.88%,2.30%,-14.35%,155.08B,0.31,32.02%,11.51%,2.08,32.84%,21.39,1.60,7.58%,5.50%,31.71M,20.17%,20.25,1.69,14.08%,15.11%,20.82,47.82,18.59%,0.84 (2.45%),-,-,11.36%,-28.36%,0.38,0.76 (2.22%),0.88,17.88%,15.45%,64.55%,1.22,"Apr 04, 2024",1.17,49.67%,3.28%,38.69,1.59%,2.19%,517124,0.38,1.88%,3.12%,1.31,50.04,Yes / Yes,0.31,56.10%,34.39%,0.83,34.98,-2.15%,13.43%,6.28%,Nov 14 BMO,15.21M,34.26,-7.21%,-8.83%,8.39%,"

","12,566,372",-2.06%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.20,2.54,0.39%,662.88M,-1.86%,51.74B,19.43,4.07,-32.04%,659.62M,-5.46%,1.71B,3.12,0.59,91.84%,1.37%,1.97%,26.27B,1.97,-5.08%,-2.56%,2.62,20.79%,24.29,3.26,16.58%,3.79%,9.06M,37.16%,0.94,84.54,10.00%,9.85%,51.71,87.16,37.30%,1.48 (1.87%),32.26,36.00%,6.81%,-9.20%,1.34,1.48 (1.87%),0.76,-0.58%,33.99%,53.05%,1.72,"Dec 23, 2024",0.91,-5.91%,10.31%,40.69,1.45%,2.13%,94000,0.66,-1.94%,6.49%,1.96,89.15,Yes / Yes,0.55,17.94%,58.68%,0.47,79.82,-14.66%,3.35%,-9.53%,Nov 06 BMO,3.46M,79.14,-3.44%,-2.51%,9.71%,"

","1,621,544",-0.85%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.64,5.39,1.28%,31.86M,2.12%,3.96B,22.62,5.63,0.00%,31.43M,1.72%,173.50M,1.72,1.82,110.59%,13.45%,29.35%,1.69B,2.33,27.34%,3.01%,9.26,41.01%,49.75,2.56,7.89%,5.26%,4.23M,25.87%,17.25,7.39,13.79%,9.75%,82.64,132.69,28.12%,0.40 (0.31%),118.45,41.21%,7.77%,-3.97%,1.23,0.40 (0.31%),2.00,-2.47%,35.35%,54.19%,3.71,"Dec 13, 2024",2.55,-69.11%,9.11%,58.01,3.40%,2.75%,5100,0.41,-13.56%,10.24%,2.33,129.00,Yes / Yes,0.41,-91.68%,2.20%,1.65,128.38,2.62%,6.76%,12.79%,Oct 22 AMC,456.33K,127.42,1.83%,6.54%,26.65%,"

","751,555",-0.75%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.48,4.65,24.19%,9.01M,0.43%,1.00B,-,-,0.00%,8.80M,1.31%,54.32M,-,-,71.78%,1.89%,-8.97%,1.11B,0.90,-,-0.70%,2.24,-9.32%,26.79,3.21,-,11.51%,0.17M,-16.89%,0.04,2276.84,-,18.16%,79.07,106.56,-14.81%,-,18.49,8.48%,15.88%,-19.43%,0.14,0.85 (0.99%),0.66,4.13%,18.22%,8.57%,2.05,"Aug 20, 2024",2.06,-16.56%,6.83%,46.17,1.95%,2.44%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,1.23,86.03,-,-,17.98%,Oct 30 AMC,74.03K,85.85,-1.82%,-1.58%,-9.44%,"

","91,168",-0.20%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,15.55%,347.00M,7.66%,2.77B,-,-0.57,0.00%,292.94M,34.40%,-855.00M,-,-0.34,76.76%,17.63%,22.10%,9.33B,0.30,-91.35%,2.40%,2.90,38.10%,7.62,1.05,33.52%,-5.69%,51.66M,38.58%,11.58,0.69,44.90%,-28.20%,4.49,8.07,44.32%,-,-,-,-7.76%,-0.74%,1.88,-,1.18,20.61%,1.92%,78.20%,0.40,-,1.21,-352.70%,-1.54%,67.85,4.43%,5.72%,-,3.34,-3.90%,-9.17%,3.35,6.35,Yes / Yes,3.17,62.31%,-,0.99,7.80,0.40%,24.21%,0.51%,Oct 29 BMO,17.84M,8.01,12.44%,19.25%,29.41%,"

","17,580,854",2.69%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,13.79,10.43,4.23%,111.69M,-0.86%,15.87B,14.26,10.08,-1.19%,106.97M,7.82%,1.29B,1.16,1.82,95.32%,2.72%,19.97%,27.49B,0.58,2.99%,-3.27%,2.23,32.47%,15.27,9.41,15.29%,6.96%,2.91M,12.33%,18.64,7.71,11.89%,62.69%,95.85,156.94,12.84%,0.33 (0.23%),16.08,43.90%,27.08%,-8.40%,1.24,0.32 (0.22%),0.72,3.29%,9.05%,49.99%,3.59,"Nov 15, 2024",1.06,76.43%,4.73%,61.78,1.82%,2.22%,138000,2.06,-17.83%,4.71%,1.83,165.12,Yes / Yes,2.00,-40.08%,2.87%,0.54,145.92,5.84%,6.55%,-16.61%,Dec 18 BMO,1.30M,143.76,3.54%,8.02%,19.14%,"

","703,592",-1.48%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,10.20,0.72,4.14%,141.07M,-3.41%,1.00B,17.61,0.42,-0.27%,135.24M,-0.27%,105.90M,0.68,0.02,110.79%,9.75%,-27.10%,996.70M,1.01,-42.88%,0.65%,6.21,-40.37%,3.73,1.97,-22.06%,8.17%,13.19M,-43.74%,0.75,9.84,15.00%,21.04%,6.68,15.86,-43.52%,-,6.62,-,9.14%,-53.53%,0.91,-,2.39,10.13%,39.28%,10.41%,0.28,-,2.80,-19.86%,20.25%,41.64,2.71%,3.61%,1864,1.23,-7.91%,10.63%,1.80,10.00,Yes / Yes,1.20,-67.50%,0.00%,0.51,7.36,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.12M,7.37,-3.00%,-5.74%,-35.78%,"

","1,078,779",0.14%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,30.94,5.51,20.45%,100.83M,0.06%,17.17B,23.93,7.12,-0.09%,80.21M,-10.50%,568.97M,4.09,1.64,74.07%,3.48%,-1.16%,12.24B,1.40,-18.71%,-1.67%,3.23,7.34%,39.67,4.29,25.62%,6.81%,2.79M,-15.62%,1.19,143.12,7.56%,14.19%,153.12,219.51,-14.72%,1.72 (1.01%),39.43,9.50%,11.31%,-22.40%,1.16,1.72 (1.01%),0.94,9.23%,10.22%,11.24%,3.91,"Nov 08, 2024",0.94,-25.95%,6.95%,34.19,1.39%,2.04%,34718,0.38,-7.07%,4.65%,1.92,193.10,Yes / Yes,0.26,-17.07%,24.09%,0.45,172.01,2.18%,7.19%,-3.02%,Oct 15 AMC,862.76K,170.33,-4.05%,-6.03%,-1.34%,"

","387,509",-0.98%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.29,0.12%,84.43M,-1.30%,1.46B,-,-1.64,-29.10%,84.37M,-9.55%,-118.47M,-,-0.38,92.53%,8.30%,-13.27%,564.11M,2.59,-67.95%,-7.20%,12.62,0.40%,22.29,0.68,-25.19%,-2.18%,7.01M,-12.62%,1.76,8.60,-,-5.57%,13.65,18.86,-10.88%,-,25.96,-,-2.60%,-19.62%,1.08,0.70 (4.62%),-,-1.11%,26.46%,11.10%,0.44,"Dec 30, 2024",-,-93.01%,2.45%,35.86,1.88%,2.63%,844,1.42,-7.12%,-21.00%,4.33,15.50,Yes / Yes,1.42,44.43%,-,0.70,15.23,8.18%,8.57%,-10.25%,Oct 29 AMC,555.00K,15.16,-5.14%,-8.25%,-6.37%,"

","389,232",-0.46%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,17.71,6.94,4.21%,60.44M,0.00%,7.36B,5.64,21.81,-0.32%,57.91M,0.27%,463.16M,1.14,5.79,96.94%,7.25%,10.38%,3.99B,1.84,10.39%,-0.03%,6.90,15.50%,69.01,1.78,8.00%,3.95%,4.20M,-0.32%,43.73,2.81,15.48%,12.09%,99.06,134.17,-0.02%,-,6.52,-3.53%,4.49%,-8.35%,0.57,-,3.74,15.52%,73.85%,24.14%,3.29,-,4.26,504.09%,18.49%,51.82,2.35%,2.48%,2800,1.49,5.23%,11.60%,1.43,180.72,Yes / Yes,1.47,65.30%,0.00%,0.76,124.60,1.78%,20.22%,8.52%,Nov 06 AMC,608.91K,122.97,0.08%,2.74%,8.92%,"

","463,475",-1.31%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.18,18.69%,52.34M,-7.62%,2.98B,-,-1.94,-13.46%,46.99M,13.17%,-60.54M,-,-0.44,78.35%,13.65%,15.56%,13.05M,228.02,-7.68%,-5.71%,6.61,25.84%,12.54,4.19,-36.19%,-11.19%,6.41M,348.72%,11.61,4.52,-,-12.05%,7.79,71.71,389.28%,-,-,-92.62%,-8.93%,-26.79%,3.26,-,38.80,32.66%,84.07%,573.94%,3.86,-,38.80,20.33%,-658.76%,42.58,3.13%,7.79%,64,0.04,54.12%,-463.91%,1.25,89.00,Yes / Yes,0.03,-102.92%,-,0.62,54.10,-70.64%,-55.82%,-82.56%,Nov 06 AMC,970.94K,52.50,-10.47%,-3.54%,10.97%,"

","604,071",-2.96%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.55,54.42%,128.27M,-3.40%,1.77B,16.25,0.87,-0.04%,58.54M,-3.27%,-69.44M,-,0.15,43.23%,4.78%,-18.16%,615.07M,2.88,93.55%,3.28%,5.59,-15.78%,5.62,2.53,45.67%,-4.43%,2.80M,-22.40%,1.78,7.99,46.77%,-9.78%,14.02,21.41,-21.37%,-,61.60,-23.11%,-6.27%,-33.68%,0.37,-,0.89,31.00%,71.87%,1.28%,0.49,-,0.89,40.60%,-9.33%,35.51,2.54%,3.29%,2767,0.54,13.85%,-11.29%,1.55,22.89,Yes / Yes,0.54,62.82%,-,0.70,14.26,1.11%,-0.81%,11.68%,Nov 07 AMC,500.60K,14.20,-5.30%,-8.51%,-16.85%,"

","349,059",-0.42%,JAMF
"Jack In The Box, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-1.97,3.42%,18.83M,3.85%,832.89M,7.07,5.98,-4.51%,18.19M,-9.75%,-36.70M,-,1.73,110.61%,9.55%,-9.11%,1.57B,0.53,-13.47%,1.78%,3.01,-13.55%,-45.24,-,11.52%,-1.11%,1.74M,-48.08%,2.75,15.38,7.54%,-,38.12,86.20,-48.18%,1.82 (4.31%),-,-,-1.72%,-50.93%,1.95,1.76 (4.16%),0.41,13.72%,26.29%,10.97%,2.23,"Dec 12, 2024",0.42,-130.58%,17.16%,43.48,4.56%,5.16%,8168,-,-7.15%,-2.34%,2.45,52.22,Yes / Yes,-,4.45%,27.93%,0.76,42.38,-2.08%,6.18%,-6.24%,Nov 20 AMC,577.22K,42.30,-5.32%,-8.91%,-18.34%,"

","441,398",-0.19%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,21.09,6.33,1.30%,124.25M,-1.66%,16.56B,19.52,6.84,-1.43%,122.41M,-5.46%,795.82M,1.94,1.27,85.48%,1.27%,1.99%,15.62B,1.06,14.23%,-2.53%,1.89,15.61%,36.61,3.65,13.40%,5.92%,1.56M,22.95%,15.29,8.73,10.88%,14.07%,105.10,150.54,23.18%,1.00 (0.75%),17.73,-,12.62%,-11.32%,0.72,1.02 (0.76%),1.20,-0.96%,20.81%,27.02%,2.63,"Oct 25, 2024",1.20,19.45%,6.89%,40.43,1.35%,1.71%,45000,0.60,-4.37%,5.09%,2.21,154.73,Yes / Yes,0.39,101.87%,18.35%,0.61,135.07,-34.18%,-22.76%,-30.80%,Nov 19 BMO,824.81K,133.50,-1.93%,-4.19%,5.68%,"

","507,137",-1.16%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,9.21,11.58,0.02%,229.00M,0.85%,24.43B,8.77,12.17,0.00%,228.94M,-1.17%,2.67B,1.02,2.68,1.97%,0.07%,-8.06%,19.02B,1.28,16.41%,-3.91%,4.51,-3.80%,119.11,0.90,8.93%,2.43%,0.15M,14.45%,39.80,2.68,9.07%,10.18%,90.57,125.84,14.25%,4.37 (4.10%),3.01,-2.00%,4.07%,-15.21%,0.96,3.86 (3.61%),-,-2.60%,43.23%,17.81%,1.63,"Sep 30, 2024",-,35.21%,21.02%,42.22,0.93%,1.04%,33807,1.60,-0.80%,14.05%,1.89,129.44,No / Yes,1.41,45.18%,29.62%,0.81,106.93,-6.54%,10.08%,-1.33%,Nov 08 AMC,33.18K,106.70,-2.71%,-1.90%,-4.12%,"

","26,818",-0.22%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.92,1.68%,449.44M,0.87%,7.77B,9.23,1.89,0.00%,441.90M,-3.10%,-413.60M,-,0.48,87.04%,2.46%,-0.46%,5.90B,1.32,11.08%,1.53%,3.08,17.71%,23.90,0.73,12.88%,-0.62%,10.86M,-3.27%,3.69,4.74,11.49%,-1.18%,14.16,18.94,-2.02%,0.82 (4.69%),6.06,-,-1.86%,-7.71%,1.42,0.81 (4.66%),-,1.87%,63.73%,23.45%,0.46,"Nov 14, 2024",-,-170.38%,13.02%,45.54,2.09%,2.54%,8489,0.51,0.63%,-7.01%,2.84,19.02,Yes / Yes,0.51,-58.38%,-,0.54,17.68,-0.59%,1.88%,9.43%,Oct 22 BMO,3.53M,17.48,-1.97%,-2.03%,5.92%,"

","1,917,891",-1.13%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,299.49,0.10,0.46%,77.13M,-0.50%,2.26B,98.83,0.30,0.00%,76.78M,-5.27%,6.75M,59.80,0.05,68.41%,1.68%,4.51%,268.50M,8.43,41.67%,20.15%,3.00,21.27%,22.76,1.30,164.71%,0.26%,1.29M,15.06%,2.66,11.16,5.01%,0.41%,23.53,31.65,17.01%,0.90 (3.05%),22.68,-41.15%,0.27%,-6.32%,-,0.89 (3.02%),-,1.86%,28.99%,26.01%,0.56,"Dec 30, 2024",-,198.50%,16.24%,38.41,1.50%,1.75%,104,0.44,5.88%,2.51%,2.00,33.25,Yes / Yes,0.44,35.25%,1109.40%,1.71,29.68,1.70%,-200.00%,5.85%,Oct 29 AMC,428.17K,29.65,-2.76%,-2.23%,8.23%,"

","730,146",-0.10%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.04,11.56,0.34%,295.30M,-1.54%,74.61B,23.84,10.69,-1.09%,294.28M,-7.68%,3.46B,4.66,2.50,82.94%,1.92%,-2.76%,15.95B,4.68,18.30%,-1.08%,6.82,9.18%,11.48,22.19,-7.22%,22.13%,5.64M,-2.69%,3.23,78.78,4.73%,108.07%,232.77,279.13,-2.71%,5.68 (2.23%),27.07,5.09%,34.66%,-8.71%,1.12,5.70 (2.24%),0.97,2.19%,43.26%,9.48%,4.00,"Dec 31, 2024",1.36,12.15%,26.47%,26.79,1.16%,1.46%,45000,2.46,-0.91%,21.66%,3.23,269.62,Yes / Yes,1.94,53.30%,55.65%,1.56,256.55,-1.30%,55.44%,-1.61%,Oct 30 BMO,826.15K,254.83,-4.70%,-4.59%,0.50%,"

","1,292,003",-0.67%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,6.53,0.77,0.59%,4.83B,-1.38%,24.23B,6.21,0.80,0.00%,4.82B,-12.02%,7.55B,0.66,0.19,18.96%,0.36%,-23.98%,66.14B,0.37,6.91%,-,0.67,-10.98%,3.78,1.32,11.09%,1.49%,17.17M,-25.79%,-,-,9.90%,20.51%,4.90,7.01,-25.40%,0.48 (9.70%),0.91,-0.71%,7.93%,-28.72%,0.93,0.22 (4.34%),-,8.96%,-,1.96%,0.14,"Jan 02, 2025",0.78,20.03%,13.73%,34.03,1.39%,2.36%,95702,4.52,1.25%,11.42%,1.00,7.50,Yes / Yes,1.58,9.11%,28.69%,0.77,4.98,-8.59%,-5.33%,-4.42%,Nov 04 AMC,25.51M,5.00,-3.93%,-11.85%,-17.54%,"

","19,552,266",0.40%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.24,5.86,0.62%,81.50M,-1.17%,11.49B,21.66,6.56,0.00%,80.99M,-8.74%,482.80M,1.85,1.48,91.22%,1.65%,-5.02%,3.53B,3.25,12.14%,-0.23%,3.64,12.61%,33.73,4.21,12.22%,11.06%,1.34M,18.06%,5.70,24.93,13.08%,18.76%,113.70,161.13,19.01%,1.26 (0.89%),29.98,5.70%,14.66%,-11.87%,1.41,1.28 (0.90%),1.09,4.05%,34.47%,24.89%,3.26,"Nov 29, 2024",1.58,11.90%,16.01%,32.96,1.66%,2.08%,10600,0.34,9.36%,13.67%,1.57,170.40,Yes / Yes,0.20,46.11%,23.37%,0.84,143.45,0.08%,1.76%,7.68%,Oct 29 BMO,367.53K,142.00,-5.09%,-5.27%,2.34%,"

","309,434",-1.01%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,22.37,4.88,1.10%,45.02M,0.20%,4.87B,21.91,4.99,-9.13%,44.60M,-8.42%,225.38M,0.93,1.05,108.07%,8.00%,2.28%,2.41B,2.03,56.45%,2.67%,7.57,11.27%,29.95,3.65,-5.15%,7.67%,3.57M,43.04%,22.02,4.96,24.00%,17.43%,67.21,124.90,44.67%,-,27.57,-,8.61%,-12.54%,1.47,-,2.83,-1.00%,33.43%,62.54%,2.83,-,3.36,201.45%,10.72%,39.78,1.83%,2.43%,5859,0.94,16.53%,9.37%,1.65,127.62,Yes / Yes,0.94,94.54%,0.00%,0.57,109.19,3.19%,64.34%,9.75%,Oct 31 BMO,471.72K,109.24,-2.89%,-3.42%,5.29%,"

","267,777",0.05%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,41.34,3.23,3.26%,33.54M,-0.07%,4.44B,22.02,6.07,-1.82%,32.45M,-5.13%,113.55M,1.92,1.46,116.24%,6.88%,2.75%,1.70B,2.62,14.25%,2.61%,9.23,16.00%,48.33,2.76,13.68%,3.81%,2.23M,33.31%,1.07,124.93,21.53%,7.42%,94.56,142.76,34.82%,-,59.85,-,4.09%,-6.43%,1.12,-,2.09,6.27%,25.44%,41.26%,2.97,-,3.28,38.45%,13.07%,43.83,1.75%,2.08%,10500,0.72,8.80%,6.70%,1.30,146.88,Yes / Yes,0.71,22.70%,0.00%,0.43,134.76,-2.08%,5.03%,5.95%,Oct 24 BMO,241.82K,133.58,-2.55%,-0.65%,8.02%,"

","103,757",-0.88%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.52%,106.00M,0.04%,8.73B,166.10,0.50,-6.19%,99.11M,-3.59%,-86.37M,-,-0.07,90.73%,1.90%,14.09%,613.73M,14.23,57.35%,-0.75%,3.41,22.78%,10.80,7.73,180.71%,-8.46%,1.88M,15.96%,9.64,8.66,-,-9.90%,62.78,93.45,16.56%,-,-,12.47%,-7.46%,-10.67%,0.70,-,7.51,7617.73%,92.30%,32.97%,2.38,-,7.66,47.14%,-19.82%,46.16,2.49%,2.78%,610,0.02,46.08%,-14.07%,1.31,103.50,Yes / Yes,0.01,1.35%,-,0.77,84.85,1.78%,-39.51%,39.00%,Oct 30 BMO,552.47K,83.48,-1.46%,-0.99%,11.09%,"

","424,726",-1.61%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,35.79,13.56,2.70%,77.51M,-1.18%,37.27B,36.75,13.21,-8.60%,75.05M,-6.51%,1.06B,3.19,3.26,92.52%,1.65%,-4.21%,6.14B,6.07,5.14%,-2.74%,3.45,10.00%,13.74,35.34,10.91%,14.10%,1.24M,7.34%,23.03,21.08,11.23%,130.41%,411.15,559.00,7.61%,-,29.39,52.81%,26.75%,-13.16%,1.32,-,0.94,8.47%,64.51%,18.07%,9.58,"Jul 19, 1999",0.94,16.27%,17.86%,33.61,1.50%,1.81%,20237,2.82,5.37%,17.33%,2.69,546.56,Yes / Yes,2.73,135.16%,0.00%,0.88,486.96,0.61%,5.61%,5.36%,Nov 05 BMO,357.97K,485.45,-3.40%,-5.83%,1.05%,"

","315,935",-0.31%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",84.70,6.22,0.61%,356.20M,0.48%,186.32B,67.04,7.86,-6.68%,353.99M,-2.15%,2.24B,5.25,1.75,86.13%,1.04%,7.26%,7.87B,23.68,20.27%,-1.32%,2.84,20.80%,43.75,12.05,14.47%,13.82%,3.70M,55.73%,11.97,44.03,16.14%,15.95%,320.26,556.23,56.20%,-,317.95,9.71%,14.39%,-5.26%,1.39,-,3.42,14.41%,66.98%,64.54%,10.94,-,4.30,46.62%,26.24%,44.55,1.55%,1.96%,13676,0.00,14.83%,28.51%,1.85,576.43,Yes / Yes,0.00,34.25%,0.00%,0.69,534.88,1.63%,12.05%,16.88%,Oct 17 AMC,1.30M,526.96,-2.09%,-0.77%,15.00%,"

","899,406",-1.48%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.02,2.66%,160.02M,-1.57%,679.55M,17.21,0.25,-0.71%,155.77M,19.35%,-2.46M,-,0.06,103.18%,7.76%,6.31%,378.42M,1.80,101.55%,-5.31%,6.84,-32.82%,-1.95,-,154.56%,-0.54%,12.08M,-61.81%,0.57,7.70,-,-559.14%,3.06,15.70,-61.71%,-,5.49,-28.37%,-0.82%,-72.10%,0.36,-,3.62,5.56%,99.46%,43.14%,0.35,-,3.62,99.74%,30.93%,59.10,6.01%,9.73%,267,-,-12.48%,-0.65%,1.33,12.50,Yes / Yes,-,-72.20%,-,0.52,4.45,0.41%,-72.22%,-19.47%,Nov 07 BMO,1.77M,4.38,13.25%,9.52%,-22.63%,"

","910,372",-1.57%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.85,1.59%,31.29M,-3.84%,2.68B,-,-1.91,-3.57%,30.80M,-2.36%,-150.66M,-,-0.33,113.58%,7.18%,17.08%,560.02M,4.79,8.88%,-1.26%,4.25,-18.35%,2.29,37.89,48.07%,-22.33%,2.21M,-20.14%,16.90,5.14,-,-103.34%,55.92,124.11,-18.80%,-,-,-13.90%,-19.03%,-29.97%,1.27,-,6.12,27.64%,67.83%,55.44%,4.13,-,6.27,-40.62%,-19.07%,51.48,3.13%,4.88%,2000,10.25,18.45%,-26.90%,1.38,105.58,Yes / Yes,10.03,-66.76%,-,0.40,88.80,0.37%,-86.23%,18.41%,Oct 30 AMC,520.27K,86.92,-0.72%,5.21%,-1.02%,"

","207,936",-2.12%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.00,0.74%,225.09M,-1.93%,4.48B,76.74,0.26,0.00%,223.44M,-10.04%,-0.22M,-,0.06,100.58%,11.97%,-3.41%,646.12M,6.94,405.00%,6.19%,13.48,5.38%,14.91,1.33,5.74%,-0.00%,26.74M,26.76%,0.21,92.97,-,-0.01%,14.07,22.26,29.41%,0.64 (3.23%),34.85,-,-0.00%,-11.05%,1.19,0.52 (2.63%),-,36.76%,24.19%,40.67%,0.45,"Dec 31, 2024",-,-100.47%,20.41%,34.88,1.52%,2.04%,952,0.68,-1.62%,-0.03%,1.75,21.62,Yes / Yes,0.68,212.57%,-,0.72,19.96,0.14%,-43.57%,-5.02%,Oct 30 AMC,1.98M,19.80,-4.97%,-4.17%,5.36%,"

","1,433,851",-0.80%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,47.45%,29.75M,-4.50%,1.79B,-,-5.23,-0.51%,15.64M,-4.57%,-103.48M,-,-1.26,58.25%,10.62%,25.36%,0.00M,-,-21.13%,-1.14%,5.33,32.56%,15.73,3.92,-26.37%,-23.74%,1.66M,8.11%,16.74,3.68,-,-25.03%,25.60,77.60,6.65%,-,-,-,-22.03%,-20.62%,0.75,-,19.36,0.00%,-,140.62%,3.14,-,19.36,-6.02%,-,45.68,4.00%,4.79%,74,0.00,-,-,1.00,93.55,Yes / Yes,0.00,-52.98%,-,0.32,64.12,-,14.17%,-,Nov 12 BMO,311.65K,61.60,-4.49%,2.56%,30.92%,"

","98,229",-3.93%,IRON
