Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,28.55,15.91,5.33%,23.18M,-1.68%,10.58B,25.67,17.69,-4.32%,22.04M,19.63%,371.02M,1.90,3.60,89.01%,6.22%,15.27%,1.42B,7.46,20.62%,2.65%,8.17,15.15%,53.99,8.41,17.33%,10.56%,1.37M,21.70%,-,-,15.00%,34.85%,325.01,548.47,35.60%,0.60 (0.13%),11.55,53.36%,25.74%,-17.20%,1.07,0.58 (0.13%),-,40.80%,-,39.73%,15.87,"May 31, 2024",0.38,61.15%,32.58%,68.92,4.26%,3.50%,574,0.15,39.86%,26.17%,2.69,444.92,Yes / Yes,0.15,27.03%,4.24%,0.84,446.85,4.89%,6.41%,29.62%,Jul 25 AMC,167.73K,454.15,11.88%,15.35%,11.67%,"

","141,071",1.63%,KNSL
Kiniksa Pharmaceuticals International Plc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.16,45.60%,71.24M,-8.31%,1.73B,31.29,0.78,-0.95%,38.76M,22.26%,-10.23M,-,0.05,51.28%,10.17%,21.46%,338.93M,5.10,-116.92%,-0.13%,8.35,31.31%,6.12,3.97,2393.33%,-1.99%,3.94M,32.68%,3.07,7.91,-,-2.42%,14.12,27.88,38.43%,-,57.07,-,-2.30%,-12.91%,0.37,-,3.16,98.80%,62.19%,71.95%,1.31,-,3.57,-104.34%,-8.12%,57.14,5.35%,5.53%,297,0.03,20.69%,-3.02%,1.00,32.83,Yes / Yes,0.02,-126.32%,0.00%,0.50,24.11,19.90%,21.98%,51.99%,Jul 23 BMO,472.15K,24.28,3.13%,16.97%,28.59%,"

","235,928",0.71%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,20.91,3.49,0.78%,56.58M,-7.74%,4.13B,17.46,4.17,0.00%,56.17M,2.33%,197.63M,0.93,2.73,83.94%,2.78%,-9.78%,2.87B,1.44,11.15%,-,3.66,10.41%,22.94,3.18,16.24%,7.42%,1.56M,57.42%,1.01,72.12,22.40%,16.51%,46.02,83.78,10.11%,-,29.79,-,9.85%,-13.02%,1.27,-,1.49,9.24%,19.65%,58.34%,3.40,-,2.51,-,10.27%,45.11,5.41%,4.10%,4389,0.56,-,6.88%,1.33,91.50,Yes / Yes,0.54,36.35%,0.00%,1.64,70.76,0.38%,10.48%,2.77%,Aug 06 BMO,426.69K,72.87,-5.13%,0.28%,5.25%,"

","701,699",2.98%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.17,2.05%,89.09M,-6.80%,1.48B,12.50,1.34,-0.85%,86.61M,-3.91%,-192.80M,-,0.31,101.69%,1.65%,0.06%,791.40M,1.87,27.27%,-2.19%,2.43,2.01%,8.52,1.96,19.42%,-16.38%,1.43M,0.06%,0.95,17.60,15.00%,-22.17%,12.78,19.73,-6.64%,-,11.51,1.75%,-19.83%,-15.26%,1.42,-,1.30,-2.60%,35.92%,30.83%,0.65,-,2.36,0.06%,7.18%,37.06,5.18%,3.17%,7100,0.36,14.27%,-24.36%,1.75,20.75,Yes / Yes,0.29,-2057.15%,0.00%,1.58,16.50,0.21%,0.00%,18.32%,Jul 31 AMC,588.14K,16.72,-8.55%,-5.63%,0.91%,"

","932,088",1.33%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,29.60,2.55,0.45%,157.61M,-10.63%,11.76B,20.20,3.73,-23.24%,155.38M,3.23%,403.35M,1.79,0.84,111.62%,11.99%,8.29%,25.96B,0.45,-1.42%,1.49%,9.69,6.16%,39.44,1.91,25.33%,1.49%,18.63M,-9.52%,4.84,15.57,16.50%,6.73%,59.66,88.22,-1.80%,-,125.52,-8.81%,1.61%,-14.58%,1.69,-,0.60,11.17%,9.35%,26.32%,2.80,-,2.50,-12.25%,-0.89%,41.84,4.19%,3.19%,29836,3.17,-7.48%,1.55%,2.33,76.29,Yes / Yes,3.07,-32.87%,0.00%,1.15,74.70,-0.68%,2.20%,-7.46%,Jun 21 BMO,1.92M,75.36,-6.55%,0.71%,3.63%,"

","2,219,614",0.88%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,17.77,1.35,4.45%,79.83M,-8.73%,1.88B,15.37,1.56,0.04%,75.17M,4.36%,108.57M,3.42,0.43,111.21%,7.95%,-2.68%,2.05B,0.92,-5.04%,0.80%,8.68,-2.60%,16.08,1.49,7.99%,4.24%,5.97M,-12.85%,1.17,20.45,5.20%,8.55%,22.08,28.06,-7.13%,0.80 (3.33%),10.04,-9.66%,5.73%,-14.63%,1.63,0.80 (3.34%),1.09,-2.60%,30.17%,8.49%,0.78,"May 13, 2024",2.42,-10.59%,8.86%,43.76,3.75%,2.91%,8739,0.52,-0.20%,5.29%,3.44,25.12,Yes / Yes,0.50,-39.53%,54.98%,1.68,24.00,-0.52%,-0.17%,-3.78%,Aug 07 BMO,687.93K,23.95,-2.97%,-1.75%,-1.90%,"

","1,157,682",-0.21%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,74.67,0.77,4.70%,64.11M,-12.01%,3.73B,10.23,5.65,0.18%,61.35M,-1.50%,51.80M,7.47,1.31,85.37%,2.04%,-4.33%,4.66B,0.80,768.57%,-3.04%,3.90,3.69%,41.46,1.40,14.30%,0.40%,1.25M,13.30%,-,-,10.00%,2.00%,38.32,65.93,18.88%,1.26 (2.17%),-,-,1.42%,-12.24%,0.84,1.24 (2.14%),-,6.97%,-,50.99%,2.07,"May 10, 2024",0.31,57.88%,3.73%,36.77,4.70%,3.06%,8100,0.54,-12.39%,1.11%,1.57,74.80,Yes / Yes,0.37,176.59%,-,2.82,61.71,10.92%,10.51%,-10.58%,Aug 05 AMC,321.70K,57.86,-7.90%,-4.08%,5.24%,"

","907,384",-6.24%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,18.87,1.09,12.81%,2.22B,-4.88%,45.92B,16.46,1.26,-0.15%,1.94B,3.77%,2.43B,2.45,0.27,65.58%,2.26%,11.02%,15.31B,3.00,12.45%,-0.08%,3.06,23.94%,13.67,1.51,4.33%,3.48%,43.81M,19.01%,0.06,370.34,7.70%,7.99%,15.89,21.86,17.12%,1.15 (5.57%),11.12,9.87%,4.12%,-5.49%,0.91,1.14 (5.52%),0.28,4.24%,35.20%,30.02%,0.47,"Jul 31, 2024",0.37,-1.42%,27.91%,50.14,2.57%,2.06%,10891,1.05,-5.78%,15.89%,2.48,22.27,Yes / Yes,0.94,-0.92%,105.73%,1.39,20.08,-12.72%,-2.65%,5.08%,Jul 17 AMC,14.30M,20.66,-0.88%,2.64%,12.99%,"

","19,880,518",2.89%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,20.59,6.76,0.14%,337.00M,1.98%,46.84B,18.19,7.64,-24.23%,336.33M,-0.14%,2.29B,2.83,1.70,79.96%,1.35%,2.29%,20.28B,2.31,11.02%,1.12%,2.10,14.96%,3.37,41.26,4.80%,13.20%,4.54M,8.85%,3.45,40.28,7.29%,279.58%,116.32,145.62,14.46%,4.85 (3.49%),16.31,5.26%,27.57%,-4.49%,0.38,4.80 (3.45%),0.58,2.03%,35.98%,19.57%,3.00,"Sep 06, 2024",0.85,39.39%,15.63%,49.48,2.39%,1.85%,41000,7.01,-0.32%,11.28%,2.50,148.44,Yes / Yes,6.30,434.72%,90.65%,0.92,137.65,-1.35%,14.62%,-2.05%,Jul 23 BMO,2.16M,139.08,-0.99%,0.68%,8.74%,"

","1,986,184",1.04%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.19,3.60%,56.31M,-8.59%,2.28B,17.73,2.32,-0.39%,53.47M,-16.84%,-65.87M,-,0.30,94.68%,8.11%,-13.50%,736.50M,3.09,-91.99%,-3.02%,9.07,-12.39%,18.16,2.26,1488.73%,-4.67%,4.34M,-26.60%,11.45,3.59,20.00%,-6.00%,39.00,56.95,-24.93%,-,81.08,4.29%,-6.29%,-27.87%,1.42,0.79 (1.92%),5.25,13.62%,45.31%,5.33%,2.03,"Jun 20, 2024",6.34,-132.14%,-2.68%,34.36,5.42%,3.92%,3025,0.04,-26.91%,-8.94%,2.14,54.80,Yes / Yes,0.03,-800.04%,76.54%,1.57,41.00,1.10%,-493.05%,-0.55%,Aug 07 AMC,478.25K,41.08,-14.32%,-13.02%,-15.40%,"

","748,665",0.20%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-,24.21%,85.81M,-6.85%,1.39B,9.96,1.62,0.00%,65.09M,0.25%,-,-,0.32,66.20%,12.30%,-31.27%,-,-,-31.17%,-,7.23,24.56%,3.69,4.38,6.26%,-,8.00M,-,0.82,19.85,-,-,9.65,24.63,23.14%,0.65 (4.00%),-,-,-,-34.31%,-,0.48 (2.97%),0.43,-0.71%,-,67.58%,0.71,"Aug 29, 2024",0.84,-,-,40.11,5.25%,4.12%,3150,1.70,-,-,3.40,18.38,Yes / Yes,1.62,121.46%,12.48%,2.06,17.39,0.07%,-13.34%,4.59%,Aug 06 BMO,1.11M,16.18,-2.82%,-6.83%,2.38%,"

","2,278,672",-6.96%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",35.30,20.29,0.13%,134.64M,-5.62%,96.43B,21.09,33.97,-18.94%,134.46M,-17.35%,2.76B,2.04,7.03,89.57%,1.90%,-0.30%,9.79B,9.85,25.94%,-4.69%,2.83,16.48%,25.06,28.58,13.61%,18.72%,2.55M,44.26%,33.45,21.41,17.30%,87.85%,440.15,896.32,23.21%,5.99 (0.84%),31.81,22.04%,29.38%,-20.09%,1.32,5.65 (0.79%),1.44,17.37%,61.18%,62.72%,42.58,"Aug 15, 2024",2.09,-15.74%,39.13%,40.04,7.24%,4.89%,15230,2.02,-6.41%,28.20%,2.00,871.73,Yes / Yes,1.79,24.26%,27.86%,1.33,703.48,1.92%,7.34%,8.96%,Jul 24 AMC,899.72K,716.22,-10.33%,-10.88%,7.68%,"

","1,195,910",1.81%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,25.86,4.24,24.36%,885.01M,-8.66%,97.26B,17.94,6.11,-31.37%,671.22M,4.31%,3.86B,0.85,1.21,58.97%,2.53%,11.55%,23.97B,4.06,35.76%,0.60%,2.45,23.91%,24.42,4.49,31.56%,1.22%,16.98M,82.09%,17.51,6.26,30.25%,18.63%,53.72,128.79,32.29%,0.70 (0.64%),15.22,14.69%,5.46%,-14.90%,1.64,0.67 (0.61%),-,121.30%,41.77%,104.04%,4.73,"Aug 12, 2024",-,227.70%,24.37%,44.97,6.35%,3.56%,4490,2.27,107.68%,16.12%,1.35,137.20,Yes / Yes,2.27,-23.79%,15.88%,0.84,106.23,3.72%,3.00%,37.85%,Jul 31 BMO,6.93M,109.60,-4.43%,0.13%,19.26%,"

","5,856,237",3.17%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,40.96,0.53,2.15%,674.11M,-1.32%,14.66B,31.55,0.69,-0.40%,659.63M,12.88%,335.25M,-,0.16,94.65%,2.46%,14.36%,1.92B,7.65,-51.92%,-1.47%,4.03,10.13%,15.69,1.39,40.53%,1.94%,16.22M,9.18%,0.19,114.89,-11.06%,3.60%,16.27,22.83,2.02%,0.97 (4.44%),21.64,-0.05%,1.82%,-4.80%,1.46,0.95 (4.37%),-,10.08%,40.04%,33.63%,0.51,"Sep 05, 2024",-,-12.84%,32.02%,60.80,2.93%,2.29%,660,0.74,8.56%,17.49%,2.26,22.41,Yes / Yes,0.74,2.35%,91.43%,1.81,21.15,-1.45%,9.11%,13.14%,Aug 01 BMO,4.02M,21.74,3.04%,9.85%,11.66%,"

","7,281,078",2.79%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",22.24,1.57,0.39%,1.22B,2.90%,42.10B,10.97,3.17,-1.11%,1.20B,8.47%,1.92B,6.04,0.75,80.15%,2.24%,-2.57%,26.32B,1.60,1.67%,2.88%,3.36,-6.45%,40.44,0.86,4.76%,2.14%,27.02M,-1.30%,0.74,46.78,3.69%,3.89%,30.68,38.96,-5.84%,1.60 (4.60%),13.77,-,2.82%,-10.63%,0.47,1.60 (4.60%),0.53,0.33%,34.91%,13.49%,0.79,"Aug 30, 2024",1.01,-38.81%,20.58%,59.95,3.18%,2.16%,36000,0.41,-2.87%,7.30%,1.95,38.98,Yes / Yes,0.39,-89.64%,69.21%,0.90,35.20,-1.07%,6.22%,-3.65%,Jul 31 BMO,8.04M,34.82,4.18%,4.04%,-1.15%,"

","7,258,132",-1.08%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.64,0.88,73.81%,77.40M,-5.22%,2.26B,14.13,1.90,0.00%,22.07M,0.67%,62.64M,-,0.55,24.29%,7.62%,-2.22%,875.76M,2.58,516.76%,-,3.78,15.58%,14.79,1.82,6.22%,1.92%,1.68M,40.14%,0.11,243.09,-,9.20%,16.72,29.75,33.72%,1.56 (5.80%),35.80,-,2.08%,-9.75%,1.01,1.14 (4.25%),0.76,16.92%,37.47%,60.59%,1.09,"Aug 12, 2024",1.11,11.40%,29.15%,45.66,5.58%,3.91%,781,1.63,20.02%,7.15%,1.56,30.89,Yes / Yes,1.63,335.18%,146.60%,0.85,26.30,-2.29%,6.50%,13.35%,Aug 12 AMC,445.20K,26.85,-3.40%,-0.82%,11.97%,"

","378,104",2.09%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,21.52,0.40,0.86%,1.23B,-1.72%,10.56B,11.93,0.72,0.00%,1.22B,0.12%,493.00M,-,0.15,65.72%,1.28%,27.26%,4.52B,2.34,34.31%,41.67%,0.94,59.07%,5.14,1.67,21.87%,4.65%,15.55M,73.54%,0.40,21.57,-,8.00%,4.32,9.44,41.98%,0.12 (1.40%),19.99,-,6.51%,-9.05%,1.24,0.12 (1.40%),0.44,9.33%,22.58%,98.84%,0.38,"Aug 22, 2024",1.20,151.13%,19.35%,49.13,6.20%,3.75%,6600,0.32,14.28%,10.91%,2.00,10.27,Yes / Yes,0.20,40.20%,35.55%,0.85,8.40,1.78%,1.82%,11.65%,Jul 31 AMC,16.50M,8.59,-3.46%,3.69%,32.72%,"

","13,992,361",2.26%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.10,3.23,1.84%,51.98M,-6.97%,3.53B,12.74,5.35,-3.05%,50.85M,2.63%,165.81M,1.41,1.12,97.01%,1.50%,6.97%,2.80B,1.26,11.60%,-1.74%,2.12,15.54%,33.34,2.05,12.08%,4.57%,0.76M,30.46%,18.99,3.59,15.00%,9.81%,44.45,75.30,14.88%,1.48 (2.17%),15.44,12.26%,7.29%,-9.46%,1.55,1.21 (1.77%),1.79,8.68%,19.34%,53.39%,2.06,"Jul 03, 2024",1.79,-18.03%,10.63%,46.22,3.08%,2.57%,9076,0.33,-2.39%,5.93%,1.60,77.00,Yes / Yes,0.31,37.30%,31.59%,0.95,67.01,0.50%,12.05%,-5.18%,Jun 13 BMO,359.88K,68.18,-2.36%,0.88%,12.75%,"

","343,402",1.75%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NYSE,RUT,23.79,2.68,5.84%,19.52M,-9.31%,1.23B,19.06,3.34,-2.65%,18.25M,3.13%,51.44M,1.59,0.69,92.56%,6.31%,-0.11%,1.44B,0.85,-21.76%,-2.45%,13.27,-7.06%,8.60,7.40,22.38%,14.08%,1.15M,8.02%,0.01,11219.26,15.00%,29.04%,55.55,74.79,-5.74%,1.52 (2.39%),15.95,6.40%,23.87%,-14.85%,0.91,-,2.33,3.58%,27.11%,14.64%,2.16,"Sep 13, 2024",2.33,-16.90%,5.47%,44.48,3.05%,3.03%,10400,0.31,-12.57%,3.56%,2.83,68.75,Yes / Yes,0.29,-20.85%,45.99%,0.84,63.56,0.03%,3.29%,-8.45%,Jul 29 AMC,86.82K,63.68,-3.30%,0.68%,-2.80%,"

","72,760",0.19%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,26.89,4.58,0.78%,174.60M,-9.36%,21.51B,17.77,6.93,-0.31%,173.18M,-10.77%,812.00M,-,1.35,89.38%,1.36%,-18.18%,5.17B,4.16,-28.55%,-3.16%,1.99,-20.06%,28.08,4.39,16.48%,9.18%,2.35M,-22.36%,9.49,12.98,-3.40%,16.90%,118.57,162.51,-22.55%,-,24.14,46.88%,12.89%,-24.18%,0.99,-,1.35,7.32%,63.89%,3.92%,4.06,-,1.97,-30.26%,21.44%,31.75,3.55%,2.63%,14900,0.42,-7.55%,15.71%,2.00,165.76,Yes / Yes,0.28,-54.46%,0.00%,2.34,122.81,1.08%,1.75%,-12.52%,Aug 20 AMC,1.18M,123.22,-10.69%,-10.48%,-15.07%,"

","2,760,539",0.33%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,18.58,0.77,0.43%,943.20M,-12.25%,13.45B,8.89,1.60,-0.71%,939.12M,1.64%,718.00M,1.02,0.29,81.77%,2.82%,-5.75%,10.66B,1.26,-2.42%,-0.17%,2.00,0.28%,13.03,1.09,44.15%,0.45%,26.52M,19.63%,-,-,18.20%,6.00%,9.50,16.50,-0.97%,0.82 (5.75%),10.60,-12.34%,2.27%,-13.60%,1.26,0.82 (5.75%),-,7.70%,-,50.11%,0.51,"Aug 27, 2024",0.56,-48.85%,9.37%,38.76,4.21%,3.14%,-,1.50,13.06%,6.74%,1.91,17.56,Yes / Yes,1.14,-6.00%,92.82%,0.99,14.12,0.21%,1.63%,3.38%,Jul 18 BMO,13.27M,14.26,-8.16%,-2.02%,1.88%,"

","13,139,340",0.99%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,23.48,4.72,0.96%,58.63M,-8.12%,6.46B,16.16,6.85,-16.25%,57.74M,-7.98%,278.76M,7.34,1.48,101.79%,1.40%,-1.11%,3.20B,2.02,47.16%,0.41%,1.55,31.84%,55.16,2.01,25.18%,4.44%,0.81M,34.93%,0.92,120.61,3.20%,8.75%,72.11,130.90,41.13%,-,27.19,23.26%,6.47%,-15.39%,1.20,-,1.12,2.10%,24.21%,53.60%,4.16,"Aug 08, 1989",1.81,63.05%,12.69%,38.09,5.64%,3.33%,5450,0.32,6.41%,8.72%,1.00,135.43,Yes / Yes,0.32,49.83%,0.00%,1.24,107.57,0.33%,9.04%,6.07%,Aug 01 BMO,521.91K,110.76,-7.97%,-7.78%,15.73%,"

","647,108",2.97%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,17.35,0.40,0.00%,1.28B,-3.61%,8.91B,2.61,2.66,-,1.28B,-4.41%,513.66M,0.69,-0.17,1.41%,0.04%,-13.25%,67.56B,0.13,165.83%,0.48%,4.73,-9.04%,21.23,0.33,46.97%,0.29%,0.51M,-5.45%,3.49,1.99,25.00%,1.88%,5.93,9.55,-4.28%,-,-,-25.31%,0.54%,-27.29%,0.99,-,0.28,4.47%,6.10%,17.13%,0.16,"Dec 30, 2020",0.42,102.88%,2.50%,42.03,1.83%,1.42%,23138,3.66,15.84%,0.76%,1.53,9.49,Yes / Yes,2.49,110.90%,-,1.32,6.88,-2.31%,-23.09%,3.57%,May 10 BMO,108.51K,6.94,-3.55%,-3.70%,-7.19%,"

","143,360",0.87%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-4.08,61.58%,52.77M,-2.16%,1.24B,-,-,0.00%,20.28M,-7.81%,-219.98M,-,-,25.36%,0.11%,4.44%,718.80M,1.73,-,-,1.53,-3.57%,19.07,1.23,-,-5.35%,0.02M,-8.31%,16.48,1.43,-,-17.77%,17.64,28.99,-3.45%,-,-,-,-9.01%,-18.94%,1.40,3.80 (16.17%),2.10,14.10%,15.52%,33.22%,0.79,"Apr 05, 2024",2.10,34.30%,5.81%,39.06,2.10%,2.30%,325,1.54,24.80%,-30.60%,-,-,Yes / Yes,1.43,202.16%,-,0.33,23.78,-,-,18.37%,Mar 26 BMO,14.46K,23.50,-7.57%,-6.37%,-1.07%,"

","4,776",-1.18%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",21.98,1.57,22.20%,1.39B,1.06%,46.76B,16.64,2.07,-39.85%,1.06B,6.78%,2.18B,3.12,0.51,70.83%,2.40%,2.74%,15.06B,3.10,7.54%,-1.00%,3.25,11.08%,18.23,1.89,7.62%,4.19%,25.32M,2.62%,0.32,106.75,7.04%,8.72%,27.66,35.53,3.48%,0.87 (2.54%),43.70,23.74%,5.66%,-2.96%,0.60,0.86 (2.49%),0.33,15.86%,53.22%,24.68%,0.71,"Jun 28, 2024",0.51,38.50%,23.36%,60.81,2.70%,2.03%,28100,0.67,3.40%,14.47%,2.27,37.26,Yes / Yes,0.56,5.97%,53.60%,0.94,34.30,0.23%,0.11%,3.51%,Jul 25 BMO,7.79M,34.48,3.68%,2.40%,7.70%,"

","7,338,983",0.52%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-0.82,1.61%,230.40M,-16.75%,5.13B,10.72,2.08,-0.81%,226.81M,-14.35%,-188.00M,-,0.07,73.03%,3.18%,6.61%,15.60B,0.33,1268.18%,4.82%,3.53,9.33%,4.41,5.06,61.67%,-3.08%,7.22M,75.08%,5.51,4.05,-,-28.57%,12.21,28.60,7.17%,-,-,19.46%,-3.96%,-22.13%,1.79,-,0.80,-5.92%,18.75%,82.39%,1.02,-,0.80,85.26%,1.39%,24.44,6.61%,3.66%,80000,4.08,-7.87%,-1.21%,1.20,31.50,Yes / Yes,3.68,107.53%,-,1.44,22.91,-1.35%,-25.29%,-10.83%,Jul 31 AMC,2.04M,22.27,-15.39%,-15.09%,2.16%,"

","2,936,636",-2.79%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,42.73,1.48,1.30%,135.07M,-4.36%,8.41B,16.29,3.88,-0.73%,131.33M,-0.39%,199.00M,2.85,0.84,100.55%,1.27%,-7.01%,7.17B,1.17,11.65%,-1.55%,1.67,20.42%,10.53,6.01,19.47%,3.30%,1.67M,2.85%,3.11,20.32,15.00%,13.19%,49.37,69.37,14.11%,0.57 (0.91%),37.06,-,5.70%,-8.85%,0.91,0.57 (0.90%),1.10,7.94%,13.94%,28.07%,1.50,"Jun 17, 2024",1.10,293.22%,7.04%,38.40,2.47%,2.16%,34000,1.50,7.22%,2.77%,1.25,79.00,Yes / Yes,1.49,130.42%,-,0.60,62.99,-0.98%,4.62%,5.82%,Jul 24 BMO,1.00M,63.23,-4.25%,-2.59%,5.95%,"

","602,621",0.38%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.62,7.56,3.36%,75.87M,-6.41%,6.04B,9.05,8.87,-4.69%,72.68M,20.58%,602.74M,0.99,2.05,98.58%,9.66%,14.61%,6.44B,0.94,19.32%,-4.11%,4.76,36.03%,53.08,1.51,5.75%,9.07%,7.02M,47.81%,8.57,9.37,10.75%,15.54%,42.11,88.31,28.50%,0.89 (1.11%),11.45,32.69%,10.56%,-9.12%,1.81,0.65 (0.81%),0.97,8.46%,21.57%,90.60%,3.50,"Aug 08, 2024",6.05,-13.08%,11.35%,54.73,5.81%,4.12%,2205,0.43,-7.15%,9.36%,2.88,74.85,Yes / Yes,0.43,10.94%,9.96%,0.92,78.10,3.41%,19.35%,-3.14%,Jun 18 AMC,1.48M,80.26,1.10%,9.71%,25.35%,"

","1,352,994",2.77%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.56,7.75,0.03%,382.76M,-9.76%,22.44B,5.58,10.51,0.00%,382.65M,-5.62%,3.19B,0.49,2.74,5.92%,0.08%,7.03%,42.23B,0.53,10.30%,7.66%,1.31,23.93%,100.34,0.58,11.92%,0.56%,0.29M,47.03%,-,-,15.40%,7.92%,36.57,65.77,41.70%,2.30 (3.93%),3.00,4.78%,4.03%,-10.87%,1.01,2.08 (3.56%),-,6.97%,-,60.30%,1.87,"Mar 27, 2024",0.15,-5.22%,12.24%,43.83,3.00%,2.03%,152,2.70,19.04%,7.55%,1.41,73.89,Yes / Yes,1.06,-,20.76%,0.96,57.83,1.19%,0.00%,60.70%,Jul 24 AMC,224.50K,58.62,-4.85%,-0.71%,18.53%,"

","215,374",1.37%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.79,2.04%,108.04M,-5.20%,1.84B,17.24,0.98,0.60%,106.09M,1.01%,-194.90M,-,0.21,103.05%,3.34%,-7.52%,1.64B,1.12,11.83%,-3.23%,5.36,19.76%,12.28,1.38,22.23%,-3.03%,3.55M,9.98%,1.39,12.18,14.00%,-7.41%,12.86,18.73,14.58%,-,10.33,-,-8.82%,-9.40%,1.43,-,1.15,-5.63%,41.49%,31.96%,0.44,"Mar 19, 2020",1.15,32.29%,15.46%,40.26,2.61%,2.25%,4500,1.02,4.47%,-11.88%,2.00,19.83,Yes / Yes,0.14,370.64%,-,0.61,16.96,-2.09%,-9.48%,-1.02%,Aug 07 AMC,661.42K,16.97,-4.42%,-0.87%,6.92%,"

","406,708",0.06%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,27.01,2.51,2.50%,16.02M,-13.43%,1.09B,12.11,5.61,-0.17%,15.68M,-24.94%,40.70M,-,0.79,98.79%,3.95%,-30.59%,2.98B,0.37,17.92%,3.30%,4.19,7.41%,41.15,1.65,73.49%,1.78%,0.62M,-14.04%,4.38,15.51,-,6.26%,53.67,102.42,-4.65%,3.26 (4.80%),9.15,-11.65%,2.35%,-33.72%,1.34,3.08 (4.54%),1.42,23.46%,7.52%,26.49%,4.04,"Jul 25, 2024",2.55,294.46%,3.32%,25.61,5.57%,4.32%,4000,1.63,-5.42%,1.37%,3.00,78.67,Yes / Yes,1.61,-83.39%,105.26%,1.08,69.11,-0.06%,-30.89%,-5.00%,Jul 24 AMC,147.66K,67.88,-21.75%,-24.17%,-12.30%,"

","158,972",-1.78%,KALU
