Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",42.36,14.41,0.88%,432.76M,-0.26%,263.11B,27.46,22.23,-7.85%,427.18M,-0.52%,6.44B,1.53,4.74,83.39%,1.75%,2.87%,34.94B,7.53,52.94%,3.04%,2.12,36.08%,49.58,12.31,20.83%,13.09%,7.47M,82.93%,16.35,37.33,27.67%,29.80%,329.61,639.00,25.39%,-,37.88,35.03%,17.54%,-4.46%,1.25,-,1.07,16.71%,43.08%,85.22%,15.37,-,1.07,55.72%,22.56%,56.71,2.23%,2.68%,13000,0.77,9.51%,18.42%,1.92,654.37,Yes / Yes,0.72,83.05%,0.00%,0.86,613.52,1.35%,16.70%,14.95%,Apr 18 AMC,3.53M,610.52,4.68%,1.15%,22.69%,"

","3,045,289",-0.49%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.42,1.01,-,94.80M,1.87%,1.19B,-,-,-,94.80M,6.09%,-,-,-,43.59%,0.03%,1.13%,30.86M,38.53,-,-,0.13,10.97%,14.22,0.88,-,-,0.02M,12.98%,-,-,-,-,10.45,12.82,-0.48%,-,-,-,-,-2.18%,1.13,0.53 (4.19%),-,-,-,20.00%,0.13,"Mar 08, 2024",-,-,-,66.16,0.57%,0.83%,-,-,-,-,-,-,No / Yes,-,-,-,0.50,12.56,-,-,57.50%,-,194.63K,12.54,3.38%,2.33%,4.80%,"

","97,575",-0.16%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,11.23,5.04,1.42%,91.82M,0.30%,5.20B,9.10,6.22,-0.03%,90.61M,8.74%,465.59M,1.39,0.92,76.48%,2.60%,18.27%,1.78B,2.92,-5.99%,-1.23%,4.08,8.51%,35.89,1.58,27.93%,5.59%,2.36M,12.24%,0.55,102.46,8.10%,15.06%,45.32,57.60,12.80%,1.94 (3.43%),44.59,2.67%,8.18%,-1.75%,0.63,1.98 (3.50%),0.50,11.92%,36.68%,24.87%,0.99,"Mar 27, 2024",0.58,-19.61%,31.83%,63.32,1.53%,1.86%,2240,0.81,-42.13%,26.11%,2.20,64.67,Yes / Yes,0.72,17.11%,37.54%,0.60,56.88,-17.91%,18.48%,-22.60%,May 02 BMO,578.15K,56.59,3.21%,6.09%,9.45%,"

","349,298",-0.51%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,11.89,2.19,48.62%,205.00M,-5.09%,5.35B,7.33,3.56,0.00%,105.36M,-5.13%,451.62M,0.15,0.31,52.60%,13.05%,-18.47%,2.52B,2.12,-11.82%,-0.93%,8.74,-26.58%,8.15,3.20,52.37%,4.73%,13.75M,-6.32%,1.54,16.98,78.81%,29.46%,25.06,40.04,-30.88%,0.33 (1.27%),-,-,4.99%,-34.87%,1.49,0.40 (1.53%),0.54,96.21%,45.56%,4.07%,1.03,"Jun 14, 2024",0.66,330.03%,36.70%,40.99,4.75%,3.46%,1390,4.37,3.37%,17.89%,1.90,38.12,Yes / Yes,4.12,-64.02%,15.10%,1.49,26.55,1.18%,-57.56%,19.20%,May 08 BMO,1.57M,26.08,-3.68%,-10.19%,-18.39%,"

","2,343,723",-1.77%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.77,12.64%,254.30M,3.95%,1.83B,-,-1.00,0.00%,225.38M,18.70%,-120.35M,-,-0.11,62.01%,5.15%,34.15%,0.00M,-,35.11%,3.60%,9.53,47.82%,2.04,3.49,-64.75%,-4.73%,11.61M,13.40%,0.97,7.30,0.60%,-27.11%,4.01,8.74,49.06%,-,-,-18.13%,-3.93%,-18.64%,1.30,-,0.56,0.00%,-,77.31%,0.32,-,0.56,-2.75%,0.00%,68.59,7.14%,4.80%,147,4.89,-,-,1.50,8.50,Yes / Yes,4.88,145.84%,-,0.70,7.07,-,-80.35%,-,-,1.22M,7.11,9.42%,19.63%,35.40%,"

","855,521",0.57%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,13.40,41.55,29.27%,9.59M,-1.48%,5.34B,-,-,-0.29%,6.79M,-4.63%,397.61M,1.74,-,62.70%,1.60%,-6.90%,2.69B,1.98,-,1.94%,2.67,8.94%,120.10,4.64,-,14.44%,0.11M,41.83%,12.21,45.62,7.70%,40.28%,389.18,650.00,2.03%,-,10.28,14.73%,15.96%,-14.32%,0.50,9.25 (1.66%),1.60,3.92%,29.37%,43.10%,10.44,"Jun 14, 2024",2.86,29.01%,18.53%,42.75,1.54%,1.90%,2000,1.18,-4.02%,14.77%,3.00,651.00,Yes / Yes,1.16,11.36%,21.88%,0.85,561.84,-,-,-0.86%,Apr 24 AMC,40.74K,556.91,-0.14%,-6.02%,4.03%,"

","34,715",-0.88%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,13.11%,298.09M,2.45%,25.53B,99.79,0.75,-5.99%,295.26M,-14.61%,-181.41M,-,0.14,74.93%,3.37%,-25.77%,1.39B,18.43,24.65%,-0.16%,2.97,6.42%,2.35,32.02,23.28%,-6.63%,9.95M,46.73%,5.07,14.83,-,-25.03%,50.71,116.00,-9.75%,-,180.86,-13.56%,-8.27%,-35.22%,1.08,-,3.51,46.59%,76.74%,48.18%,3.21,-,3.51,6.61%,-13.92%,35.27,2.38%,3.48%,3682,1.80,31.51%,-13.10%,2.47,90.78,Yes / Yes,1.75,8.93%,-,0.91,74.25,1.44%,21.40%,30.47%,May 02 AMC,3.35M,75.14,-7.33%,-16.21%,-2.85%,"

","3,037,704",1.20%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,11.16,3.05,2.79%,93.40M,5.07%,3.18B,18.61,1.83,0.00%,90.93M,24.18%,284.00M,0.60,0.69,62.39%,6.20%,17.65%,1.21B,2.63,0.51%,0.10%,4.07,39.46%,38.04,0.89,-16.62%,-0.31%,5.64M,-43.60%,3.22,10.57,18.60%,-1.98%,20.17,63.89,11.81%,3.60 (10.60%),-,-,3.34%,-46.78%,1.05,3.49 (10.28%),1.31,7.45%,11.92%,68.57%,1.25,"May 06, 2024",1.36,-19.48%,5.46%,70.62,4.25%,3.76%,-,1.77,-2.03%,23.51%,2.56,32.27,Yes / Yes,1.39,566.77%,-,0.95,33.60,-22.54%,169.78%,-15.18%,Apr 23 BMO,1.39M,34.00,13.75%,16.96%,7.05%,"

","1,314,627",1.19%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,1862.50,0.01,0.19%,216.25M,7.88%,2.90B,894.00,0.01,14.78%,216.21M,10.46%,1.57M,186.25,-0.01,110.90%,9.27%,-23.46%,929.24M,3.13,70.83%,88.57%,10.02,-15.66%,14.52,0.92,142.86%,0.03%,20.05M,-19.65%,0.78,17.24,10.00%,0.05%,11.46,24.09,-33.32%,-,-,-,0.04%,-44.35%,1.19,-,2.66,17.12%,50.83%,17.02%,0.50,-,3.82,-76.68%,8.09%,57.60,2.76%,3.74%,2640,0.28,28.93%,0.17%,2.00,17.00,Yes / Yes,0.28,-124.60%,-,1.00,13.30,-0.35%,-166.67%,4.84%,Apr 09 BMO,2.00M,13.41,8.95%,-2.25%,-21.91%,"

","2,007,932",0.83%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.67,1.15%,127.37M,-3.29%,1.91B,91.39,0.16,-0.77%,126.25M,9.58%,-84.23M,-,-0.00,100.58%,6.02%,0.60%,610.66M,3.13,117.78%,-4.36%,8.43,-14.24%,7.25,2.07,668.69%,-5.03%,7.60M,-16.21%,3.01,4.97,-,-8.88%,11.03,21.22,-7.35%,-,-,-,-5.52%,-29.36%,1.18,-,7.22,17.35%,38.51%,35.90%,0.67,-,7.48,33.62%,-15.46%,50.83,3.94%,4.76%,2100,0.66,15.27%,-13.79%,1.46,20.45,Yes / Yes,0.65,12.87%,-,0.71,15.13,4.26%,49.62%,13.86%,Apr 30 BMO,901.02K,14.99,2.09%,0.91%,-1.90%,"

","639,930",-0.93%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.68,0.13%,1.15B,0.00%,49.40B,14.57,2.94,-0.73%,1.15B,11.10%,-2671.00M,-,0.54,70.66%,1.63%,29.50%,13.12B,3.77,49.30%,-2.15%,1.29,18.70%,25.06,1.71,22.29%,-5.71%,18.77M,-5.05%,2.05,20.89,15.10%,-11.08%,29.42,46.75,3.50%,1.00 (2.33%),726.48,-,-6.98%,-8.36%,0.54,1.45 (3.38%),1.77,10.93%,13.09%,45.62%,1.22,"Jun 04, 2024",2.15,-305.01%,8.76%,64.49,2.40%,2.90%,40200,0.33,12.70%,-20.36%,2.21,47.28,Yes / Yes,0.32,-67.38%,-,0.53,43.19,9.89%,52.99%,50.58%,Apr 25 BMO,14.51M,42.84,4.41%,12.62%,13.53%,"

","7,704,771",-0.81%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.82,3.67,0.40%,2.05B,2.45%,156.99B,20.75,3.68,-0.78%,2.05B,19.78%,7.49B,2.65,0.93,80.14%,1.30%,33.42%,23.99B,6.54,7.47%,0.94%,2.12,32.77%,23.67,3.23,8.07%,4.34%,26.55M,0.75%,1.08,70.94,7.84%,16.37%,47.15,77.50,25.80%,2.06 (2.69%),52.63,0.74%,6.54%,-1.41%,0.55,1.92 (2.51%),0.43,8.06%,33.35%,62.07%,1.48,"Feb 26, 2024",0.51,9.09%,23.78%,78.44,1.65%,2.04%,16800,1.64,-1.16%,31.23%,1.73,73.58,Yes / Yes,1.35,6.06%,51.95%,0.82,77.05,-6.12%,12.67%,26.35%,Apr 23 BMO,12.55M,76.41,9.73%,17.87%,24.51%,"

","10,306,462",-0.83%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,91.42,0.12,-,299.04M,0.83%,3.28B,-,-,-,299.03M,2.24%,-,-,-,35.19%,0.05%,-0.63%,268.08M,12.24,-,-,0.20,6.30%,11.17,0.98,-,-,0.14M,0.46%,-,-,-,-,9.20,11.19,-0.27%,-,-,-,-,-1.92%,0.52,0.50 (4.53%),-,-,-,19.24%,0.08,"May 14, 2024",-,-,-,65.70,0.60%,0.61%,-,-,-,-,-,-,No / Yes,-,-,379.69%,0.81,10.96,-,-,-0.10%,-,728.51K,10.97,2.10%,0.98%,3.91%,"

","592,325",0.09%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,14.82,3.22,21.12%,140.77M,0.89%,6.53B,8.83,5.40,-0.18%,108.12M,3.16%,469.32M,0.23,0.61,74.79%,6.05%,9.23%,2.62B,2.50,-1.02%,3.20%,6.01,-1.93%,27.40,1.74,64.32%,8.93%,6.54M,29.50%,1.58,30.12,63.60%,12.32%,36.20,55.34,-1.02%,1.60 (3.35%),25.86,-,10.43%,-13.86%,1.05,1.10 (2.31%),1.61,26.45%,28.07%,31.69%,1.33,"Jun 06, 2024",1.61,18.10%,23.32%,55.83,2.70%,2.89%,5300,0.15,44.24%,17.94%,1.40,58.74,Yes / Yes,0.15,-11.19%,21.09%,0.63,47.54,8.23%,-15.37%,4.43%,May 06 AMC,1.09M,47.67,3.68%,1.19%,0.58%,"

","679,624",0.27%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,31.61,8.56,10.29%,57.01M,-2.62%,15.47B,24.14,11.21,-0.23%,51.31M,3.74%,492.80M,2.43,2.31,73.60%,1.86%,1.82%,2.65B,5.84,13.26%,-0.80%,4.34,16.48%,47.63,5.68,9.57%,10.39%,0.96M,26.32%,2.38,113.61,13.00%,19.06%,208.90,279.38,2.42%,2.76 (1.02%),23.53,5.72%,11.35%,-3.16%,0.97,2.69 (0.99%),1.37,3.30%,54.50%,29.51%,4.33,"May 20, 2024",2.19,-0.30%,25.95%,53.16,1.47%,1.56%,7900,0.64,2.31%,18.59%,2.60,296.20,Yes / Yes,0.59,5.47%,31.09%,1.88,274.56,0.38%,12.17%,3.72%,May 20 AMC,220.69K,270.56,1.67%,1.36%,9.39%,"

","415,730",-1.46%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,32.79,1.90,33.38%,575.16M,3.41%,35.88B,20.54,3.03,-13.88%,384.07M,3.70%,992.00M,4.32,0.64,59.55%,1.29%,12.15%,6.21B,5.78,-5.11%,0.04%,1.43,17.17%,18.77,3.31,13.22%,3.89%,4.95M,14.10%,0.71,87.72,7.59%,11.69%,46.88,64.25,7.03%,0.93 (1.50%),23.85,18.00%,4.73%,-3.14%,0.95,0.88 (1.41%),-,7.36%,59.46%,32.74%,1.14,"Jun 14, 2024",-,-18.03%,29.39%,60.65,1.70%,1.68%,8525,0.97,-0.29%,15.98%,2.21,66.93,Yes / Yes,0.94,-33.78%,41.29%,1.09,61.35,0.32%,-3.57%,9.20%,Apr 25 BMO,3.45M,62.23,2.77%,2.22%,12.63%,"

","3,770,942",1.43%,NDAQ
Ncino Inc.,Technology,Software - Application,USA,NASD,-,-,-0.38,34.17%,113.68M,3.44%,3.64B,37.70,0.85,-21.25%,75.27M,7.38%,-42.35M,-,0.14,59.77%,4.89%,4.66%,476.54M,7.65,25.77%,-31.76%,3.64,10.09%,9.23,3.45,34.42%,-3.17%,3.68M,35.33%,0.98,32.51,-,-4.08%,21.32,37.48,-5.23%,-,68.23,-8.60%,-3.79%,-14.97%,0.61,-,1.12,39.73%,54.34%,49.48%,0.93,-,1.12,59.49%,-7.03%,56.34,2.58%,2.55%,1653,0.07,16.71%,-8.89%,2.06,37.23,Yes / Yes,0.07,105.24%,-,0.60,32.15,-0.79%,77.66%,13.29%,May 29 AMC,1.01M,31.87,5.02%,2.11%,3.52%,"

","604,442",-0.87%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,24.34,0.65,1.14%,425.55M,-1.91%,6.82B,9.19,1.73,-0.41%,424.15M,-11.82%,342.85M,0.49,0.32,73.06%,7.37%,-3.76%,8.92B,0.76,93.77%,-1.25%,2.31,13.26%,0.84,18.83,27.43%,1.80%,31.24M,17.88%,1.30,12.18,49.20%,261.18%,12.70,22.75,-20.71%,-,-,-38.02%,2.63%,-30.15%,2.60,-,0.22,120.24%,28.67%,25.07%,0.64,-,0.24,123.45%,13.33%,36.22,2.81%,3.53%,41000,39.84,45.17%,3.84%,2.57,19.96,Yes / Yes,34.95,110.69%,0.00%,1.31,15.72,-1.54%,79.57%,20.27%,May 01 BMO,13.51M,15.89,-8.10%,-14.62%,-7.71%,"

","17,768,724",1.08%,NCLH
NBT Bancorp. Inc.,Financial,Banks - Regional,USA,NASD,RUT,14.57,2.60,2.24%,47.11M,0.32%,1.78B,11.84,3.19,-0.59%,46.09M,14.54%,118.95M,2.91,0.70,61.71%,1.99%,6.15%,711.70M,2.51,-12.02%,-0.93%,4.62,1.91%,30.57,1.24,12.38%,0.94%,0.92M,15.16%,-,-,5.00%,8.97%,30.31,43.77,-9.76%,1.30 (3.43%),10.89,0.74%,7.03%,-13.59%,0.52,1.26 (3.33%),-,7.61%,-,24.80%,0.88,"Feb 29, 2024",0.10,-23.68%,23.54%,64.60,1.56%,2.54%,2034,0.36,27.41%,16.71%,1.50,41.00,Yes / Yes,0.17,-8.52%,46.74%,0.70,37.99,3.62%,0.00%,32.14%,Apr 22 AMC,198.51K,37.82,4.15%,6.77%,6.09%,"

","139,488",-0.45%,NBTB
"Neurocrine Biosciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,39.01,3.64,2.54%,98.70M,1.61%,14.28B,21.14,6.71,-24.14%,98.08M,6.52%,369.70M,2.17,1.11,93.18%,1.86%,5.90%,1.98B,7.21,82.94%,-1.46%,2.15,26.28%,23.72,5.98,48.53%,12.68%,1.83M,50.44%,12.03,11.80,18.00%,18.16%,89.04,148.37,7.70%,-,23.25,62.04%,14.01%,-4.35%,0.37,-,2.47,34.77%,97.09%,59.38%,3.92,"Dec 29, 1995",2.52,458.67%,23.73%,56.41,2.59%,2.85%,1400,0.23,23.99%,18.65%,1.66,159.25,Yes / Yes,0.11,153.10%,0.00%,0.78,142.00,0.57%,-61.75%,22.57%,May 01 BMO,849.64K,141.91,2.54%,2.64%,14.41%,"

","663,808",-0.06%,NBIX
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,10.35,3.48,2.25%,37.78M,2.39%,1.36B,10.96,3.29,-0.47%,36.98M,10.68%,132.89M,1.04,0.74,93.37%,1.06%,2.85%,584.42M,2.33,-17.01%,-6.67%,2.53,5.97%,32.58,1.11,6.62%,1.34%,0.39M,24.73%,-,-,10.00%,11.24%,28.38,38.71,-3.04%,1.09 (3.03%),8.39,13.76%,10.33%,-6.85%,0.84,1.06 (2.94%),-,16.08%,-,27.06%,0.71,"May 31, 2024",0.04,30.27%,28.77%,64.61,1.55%,1.99%,1274,0.06,40.68%,22.74%,1.80,39.10,Yes / Yes,0.04,-22.39%,27.95%,1.04,35.84,-1.90%,7.33%,16.58%,Apr 24 AMC,154.82K,36.06,4.83%,4.89%,7.75%,"

","160,292",0.61%,NBHC
Navient Corp,Financial,Credit Services,USA,NASD,RUT,9.87,1.57,1.91%,113.50M,0.71%,1.74B,8.31,1.87,-7.38%,109.68M,-3.48%,190.00M,1.33,0.44,98.95%,7.62%,-5.82%,4.95B,0.35,-33.09%,-6.57%,10.01,-9.97%,24.74,0.63,14.08%,0.30%,8.36M,3.46%,26.36,0.59,7.42%,6.64%,14.10,19.69,-16.54%,0.64 (4.12%),2.44,4.38%,0.35%,-21.08%,1.42,0.64 (4.12%),-,-0.64%,89.66%,10.21%,0.43,"Feb 29, 2024",-,-56.31%,79.48%,42.77,2.41%,2.61%,4500,19.98,18.11%,3.84%,3.44,14.88,Yes / Yes,18.38,-24.99%,34.53%,1.35,15.60,-5.54%,-20.07%,-0.59%,Apr 24 BMO,834.51K,15.54,-1.39%,-4.94%,-8.99%,"

","1,127,604",-0.38%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,-,-,-2.46,2.51%,70.90M,26.51%,2.04B,5.92,4.79,-0.00%,70.31M,37.09%,-174.00M,-,0.64,89.70%,3.94%,29.75%,4.25B,0.48,267.93%,-,4.20,16.57%,3.93,7.22,55.02%,-,2.77M,-,8.31,3.41,-,-,18.00,26.50,16.71%,-,-,-,-5.36%,6.98%,-,-,0.88,-,20.52%,57.50%,1.05,"Aug 31, 2016",1.05,-,7.52%,82.79,6.20%,4.16%,-,10.75,-,-4.09%,1.67,34.67,Yes / Yes,10.47,-121.91%,-,2.70,26.44,2.93%,10.81%,6.49%,May 13 AMC,661.17K,28.35,28.81%,36.62%,29.24%,"

","1,783,024",7.22%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.41,15.00%,57.76M,8.97%,2.69B,236.89,0.20,-2.43%,49.42M,19.64%,-23.62M,-,-0.20,91.05%,8.93%,-21.57%,520.66M,5.17,-1398.33%,0.07%,3.12,-21.26%,7.71,6.00,143.48%,-4.04%,4.41M,-34.70%,1.75,26.44,-,-5.41%,36.73,71.85,-28.68%,-,130.29,32.83%,-4.95%,-35.56%,1.01,-,2.19,197.48%,86.33%,26.05%,1.89,-,2.71,23.19%,-1.75%,64.93,4.32%,4.13%,1300,0.07,26.10%,-4.54%,1.45,65.82,Yes / Yes,0.07,-931.36%,-,0.79,46.99,3.89%,-40.82%,23.27%,Apr 30 AMC,1.42M,46.30,13.12%,9.75%,-17.61%,"

","1,113,351",-1.47%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,14.28,0.57,84.59%,115.32M,0.37%,941.75M,12.26,0.67,-0.18%,17.78M,-1.09%,65.96M,4.08,0.15,43.89%,29.09%,-12.16%,396.89M,2.37,-11.54%,-1.07%,4.63,-25.27%,8.46,0.96,12.26%,4.83%,5.17M,-41.59%,0.11,71.67,3.50%,7.01%,7.49,14.46,-17.16%,-,-,32.97%,5.22%,-43.57%,0.26,-,1.13,13.86%,49.61%,8.95%,0.25,-,6.85,18.23%,27.50%,46.73,2.42%,2.98%,470,0.30,4.10%,16.62%,2.00,10.22,Yes / Yes,0.29,6.26%,0.00%,0.49,8.03,-3.09%,1.58%,-0.43%,Mar 07 AMC,1.12M,8.16,0.06%,-5.32%,-18.23%,"

","550,063",1.62%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,56.03%,82.47M,-8.28%,1.80B,-,-1.67,-0.35%,39.56M,0.00%,-,-,-0.58,38.10%,0.95%,1.93%,-,-,-13.78%,3.27%,1.96,119.13%,4.59,4.37,31.69%,-,0.38M,54.83%,5.35,3.75,-,-,5.63,26.35,79.50%,-,-,-820.46%,-,-23.91%,0.02,-,8.17,-21.57%,-,255.96%,1.22,-,8.17,-210.57%,0.00%,41.53,6.20%,5.86%,-,0.00,-,-,1.00,34.71,Yes / Yes,0.00,-2124.81%,-,0.98,19.81,-13.46%,-71.55%,-,May 09 BMO,191.82K,20.05,-5.82%,-6.00%,35.89%,"

","188,087",1.21%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,60.97,0.18,-,233.40M,0.53%,2.63B,-,-,-,233.39M,2.45%,43.20M,-,-,23.30%,0.05%,-0.44%,223.30M,11.79,105.20%,-1.20%,0.18,6.11%,11.56,0.98,-,0.90%,0.12M,0.36%,-,-,-,1.50%,9.56,11.51,-1.48%,-,14.43,21.30%,4.00%,-2.00%,0.48,0.52 (4.63%),-,1.30%,50.10%,18.05%,0.08,"May 14, 2024",-,-,49.90%,64.41,0.56%,0.51%,-,0.03,-,19.30%,-,-,No / Yes,0.03,-,258.00%,0.81,11.27,-,-,1.10%,-,636.69K,11.28,2.04%,0.91%,3.46%,"

","513,937",0.09%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.23,-,144.74M,-0.63%,1.60B,-,-,-,144.74M,2.32%,-,-,-,27.70%,0.07%,-0.45%,133.92M,11.92,-,-,0.30,8.24%,12.31,0.90,-,-,0.10M,2.80%,-,-,-,-,9.32,11.20,-0.54%,-,-,-,-,-1.52%,0.46,0.50 (4.54%),-,-,-,18.35%,0.08,"May 14, 2024",-,-,-,58.93,0.81%,0.59%,-,-,-,-,-,-,No / Yes,-,-,60.03%,1.21,11.08,-,-,5.00%,-,342.14K,11.03,1.45%,0.96%,4.30%,"

","415,093",-0.45%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,87.78,0.15,66.38%,183.22M,-0.54%,2.38B,27.25,0.47,0.00%,62.12M,5.93%,27.33M,-,0.10,33.69%,1.47%,-4.74%,435.81M,5.45,11.89%,0.37%,1.63,6.19%,3.84,3.35,14.01%,2.44%,0.91M,-9.94%,0.75,17.07,-,4.00%,11.50,15.44,-2.94%,-,34.03,-,2.55%,-16.71%,0.42,-,3.01,13.11%,83.87%,11.83%,0.23,-,3.01,78.16%,17.53%,57.58,1.82%,1.60%,1584,0.53,14.47%,6.27%,1.80,15.38,Yes / Yes,0.51,106.22%,0.00%,0.66,12.82,2.16%,17.65%,13.96%,May 09 BMO,558.03K,12.86,3.14%,0.94%,-0.88%,"

","366,697",0.31%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,29.45,5.16,2.31%,16.68M,-3.08%,2.55B,19.72,7.70,0.00%,16.38M,-5.63%,86.77M,1.47,1.18,90.85%,2.47%,-4.06%,3.65B,0.70,8.33%,-3.53%,2.85,25.25%,39.60,3.83,31.62%,5.89%,0.41M,15.22%,0.23,651.16,20.00%,13.98%,110.87,181.02,4.97%,-,-,23.59%,11.99%,-16.13%,1.03,-,1.40,19.30%,9.91%,36.94%,6.07,-,1.40,0.89%,3.33%,41.69,3.08%,3.65%,9000,0.12,14.58%,2.38%,2.00,180.00,Yes / Yes,0.09,-18.30%,0.00%,0.59,154.60,-4.28%,-2.10%,0.49%,May 01 AMC,142.34K,151.82,-4.46%,-7.17%,4.98%,"

","83,378",-1.80%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-2.82,4.29%,89.90M,-2.53%,2.23B,110.61,0.22,-6.37%,86.62M,32.03%,-234.60M,-,-0.01,104.80%,6.87%,4.32%,774.20M,2.88,111.42%,1.67%,8.09,46.40%,8.40,2.93,621.63%,-20.58%,5.95M,32.38%,1.15,21.36,-8.20%,-29.41%,13.82,25.95,28.58%,-,-,-,-26.27%,-5.16%,1.98,-,1.82,4.63%,63.25%,78.08%,1.06,-,1.99,-56.54%,-15.82%,68.66,3.82%,4.26%,2700,0.19,11.44%,-30.30%,2.69,24.17,Yes / Yes,0.17,57.02%,-,1.22,24.66,4.49%,90.40%,11.59%,May 07 AMC,736.17K,24.61,18.38%,17.30%,28.64%,"

","899,178",-0.20%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.89,8.13%,81.82M,0.41%,1.62B,25.21,0.77,-0.18%,76.37M,-5.45%,-154.99M,-,-0.19,85.43%,5.83%,-2.16%,540.09M,2.99,-136.53%,-0.37%,5.73,13.88%,7.68,2.53,291.88%,-13.91%,4.45M,-22.36%,2.32,8.38,14.14%,-22.59%,13.43,35.09,-18.22%,-,-,-18.83%,-19.76%,-44.60%,1.84,-,1.56,21.43%,54.08%,44.75%,0.92,-,1.99,-247.04%,-18.95%,45.82,3.94%,4.41%,1759,0.24,-51.11%,-28.70%,2.17,22.73,Yes / Yes,0.23,-849.23%,-,0.55,19.42,1.12%,2.64%,-61.65%,Apr 24 AMC,776.70K,19.44,-2.50%,-3.02%,-5.41%,"

","424,193",0.10%,MXL
