Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,7.96,1.00,4.03%,238.25M,-2.09%,1.74B,6.05,1.32,-1.53%,209.80M,-1.60%,239.00M,0.94,0.29,91.12%,3.28%,-0.99%,3.71B,0.47,726.48%,-2.23%,8.43,-18.98%,-3.28,-,10.92%,9.33%,6.89M,10.99%,0.45,17.62,8.50%,-,6.43,10.16,-17.48%,-,5.42,-,30.76%,-21.46%,1.16,-,0.72,3.28%,23.72%,24.11%,0.18,-,0.94,178.40%,12.16%,44.58,1.96%,2.05%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.66,8.00,-8.76%,47.14%,-11.97%,Oct 24 BMO,816.69K,7.98,-1.39%,-1.42%,-9.94%,"

","536,522",-0.25%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,56.45,2.14,0.58%,42.81M,-4.91%,5.16B,9.57,12.60,3.39%,42.56M,-3.14%,100.80M,1.35,2.50,116.94%,17.24%,-24.42%,3.90B,1.32,66.42%,1.10%,10.17,-21.14%,65.39,1.84,24.33%,1.39%,7.34M,-18.67%,5.85,20.60,41.80%,4.78%,101.60,171.68,-11.53%,-,-,-23.54%,1.54%,-29.75%,1.71,-,0.98,30.23%,27.48%,18.71%,4.13,-,1.27,650.46%,12.72%,43.92,3.03%,2.95%,11637,1.48,69.77%,2.58%,1.43,181.30,Yes / Yes,1.37,2212.87%,0.00%,0.66,122.30,-6.40%,-11.94%,14.56%,Nov 01 BMO,721.37K,120.61,-2.96%,0.11%,-12.44%,"

","478,039",-1.38%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,27.46%,160.46M,-2.37%,8.51B,82.30,0.64,-1.12%,116.40M,-0.06%,-363.32M,-,0.15,60.94%,2.70%,-0.71%,665.22M,12.80,134.26%,1.64%,1.64,-5.89%,4.01,13.24,37.60%,-28.33%,3.14M,19.50%,6.75,7.86,30.00%,-50.94%,40.19,78.53,-15.72%,-,128.79,-31.81%,-56.52%,-32.43%,0.47,-,1.92,64.50%,89.29%,32.02%,1.93,-,1.92,-86.06%,-24.20%,50.99,3.61%,3.26%,2130,0.00,32.42%,-54.62%,1.48,65.32,Yes / Yes,0.00,123.87%,-,0.55,54.85,3.24%,51.36%,30.81%,Sep 03 AMC,1.92M,53.06,0.81%,3.87%,-4.18%,"

","1,063,375",-3.26%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.62,0.95,8.50%,264.26M,1.98%,5.22B,12.01,1.54,-86.39%,257.68M,5.40%,252.90M,1.78,0.31,77.61%,3.37%,6.61%,3.48B,1.50,-3.82%,-4.24%,3.22,4.39%,12.14,1.53,18.08%,3.53%,8.69M,67.57%,2.06,9.01,11.00%,8.10%,10.68,19.07,38.23%,-,17.70,0.10%,4.51%,-2.73%,1.40,-,2.20,1.97%,39.86%,73.69%,0.41,-,3.11,18.01%,15.07%,63.25,2.19%,2.02%,14700,0.77,-2.89%,7.26%,1.82,20.50,Yes / Yes,0.76,14.60%,0.00%,0.93,18.69,-0.84%,0.76%,-5.43%,Oct 30 BMO,2.70M,18.55,4.14%,5.80%,13.20%,"

","2,519,259",-0.75%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,7.78%,283.79M,-0.84%,2.37B,5.34,1.56,0.24%,262.54M,1.09%,-352.00M,-,0.22,88.73%,7.42%,-29.70%,19.36B,0.12,377.94%,-0.11%,3.25,-30.34%,16.52,0.50,55.08%,-1.57%,19.49M,-31.21%,2.99,2.78,-,-7.18%,7.27,15.24,-41.97%,-,-,-,-2.85%,-45.47%,1.69,-,0.54,7.24%,19.43%,14.31%,0.32,"Jan 31, 2020",1.06,4.66%,4.62%,47.81,3.84%,3.87%,71000,2.02,-5.50%,-1.82%,2.33,12.20,Yes / Yes,1.63,140.44%,-,0.98,8.19,-4.39%,36.59%,-6.10%,Jul 31 AMC,5.99M,8.31,-1.81%,-0.59%,-26.05%,"

","5,858,652",1.47%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,15.35,2.48,0.01%,2.04B,-3.14%,77.46B,8.49,4.48,0.00%,2.04B,-7.32%,5.09B,2.38,1.16,15.31%,0.51%,-2.79%,39.58B,1.96,3.26%,-4.29%,2.49,-7.05%,8.91,4.26,9.73%,6.84%,10.36M,6.09%,1.85,20.54,6.46%,29.70%,33.67,45.92,2.48%,1.57 (4.14%),11.01,4.23%,14.42%,-17.30%,0.66,1.54 (4.05%),0.54,-1.06%,70.99%,12.78%,0.71,"Aug 16, 2024",0.82,-71.48%,23.93%,35.82,0.98%,1.79%,70212,1.18,12.17%,12.87%,2.32,47.76,Yes / Yes,0.94,-27.71%,47.48%,1.15,38.00,5.82%,14.01%,10.70%,Oct 30 BMO,4.17M,37.98,-3.03%,-7.85%,-7.93%,"

","4,781,968",-0.05%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,134.93,0.71,3.54%,24.97M,-3.39%,2.32B,46.98,2.04,-7.69%,23.35M,9.37%,18.57M,5.36,0.37,112.10%,15.62%,13.12%,276.59M,8.41,14.33%,2.21%,13.03,59.52%,1.64,58.45,34.43%,5.61%,3.65M,39.86%,1.09,88.43,25.19%,53.48%,50.47,100.15,26.69%,-,36.20,-,10.35%,-4.11%,1.36,-,-,34.46%,-,90.27%,3.23,"Aug 06, 2021",-,182.19%,13.56%,63.50,2.68%,3.79%,1415,3.99,14.14%,6.71%,2.08,87.27,Yes / Yes,3.51,59.46%,0.00%,1.41,95.55,-3.11%,11.09%,12.72%,Oct 23 AMC,279.91K,96.03,4.08%,9.00%,30.37%,"

","393,478",0.50%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,15.94,0.84,0.19%,116.88M,-2.39%,1.57B,7.43,1.81,0.00%,116.65M,-6.47%,90.39M,-,0.54,30.27%,1.88%,-10.63%,373.36M,4.21,-4.87%,-,3.29,-13.39%,13.67,0.98,-16.55%,2.49%,2.19M,-0.59%,0.53,25.52,-2.28%,5.66%,13.38,15.94,-8.19%,-,8.32,6.25%,2.55%,-15.62%,1.12,1.80 (13.38%),-,38.41%,82.50%,0.52%,0.18,"Sep 30, 2024",-,1.61%,55.48%,36.79,1.20%,1.19%,-,1.22,0.83%,24.21%,3.50,13.17,Yes / Yes,1.22,-179.01%,99.53%,0.59,13.48,-3.09%,13.07%,-30.41%,Nov 07 AMC,664.34K,13.45,-1.84%,-3.55%,-9.66%,"

","390,688",-0.22%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.41%,1.88B,-12.40%,2.01B,-,-0.00,-0.08%,752.13M,-10.17%,-52.09M,-,0.00,19.51%,3.57%,-13.82%,226.96M,8.87,-221.96%,1.83%,6.23,-17.19%,0.20,5.24,66.67%,-5.02%,26.82M,-16.54%,0.03,31.31,15.00%,-12.64%,1.01,2.13,-45.36%,-,32.34,-21.49%,-6.76%,-50.23%,0.86,-,0.95,13.14%,28.13%,4.95%,0.05,-,1.04,76.79%,-5.53%,30.98,4.96%,3.94%,348,1.10,17.81%,-22.95%,1.40,3.96,Yes / Yes,1.01,-364.29%,-,1.26,1.09,5.67%,-47.37%,9.65%,Aug 08 BMO,4.31M,1.06,-10.28%,-14.03%,-19.49%,"

","5,409,037",-2.75%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",15.18,34.07,0.51%,323.38M,-2.39%,163.33B,12.31,42.02,-3.38%,314.19M,3.85%,11.47B,0.69,8.07,74.63%,1.41%,5.18%,124.00B,1.32,59.54%,-3.61%,2.25,22.26%,333.50,1.55,15.16%,0.74%,4.43M,72.85%,-,-,21.89%,10.22%,289.36,540.51,34.07%,11.51 (2.23%),4.85,-1.98%,3.09%,-4.31%,1.35,11.25 (2.18%),-,18.16%,-,78.74%,10.05,"Aug 30, 2024",1.48,64.90%,12.52%,58.14,1.43%,1.80%,45300,5.56,18.68%,9.25%,1.71,554.90,Yes / Yes,2.07,53.49%,45.92%,0.64,518.30,7.90%,21.94%,9.08%,Oct 15 BMO,1.97M,517.20,1.85%,3.56%,15.76%,"

","1,262,457",-0.21%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.94%,175.02M,2.57%,2.32B,34.00,0.39,-2.32%,30.02M,8.49%,-77.03M,-,0.07,10.61%,14.22%,14.24%,300.03M,7.72,89.19%,46.38%,8.21,36.66%,-0.24,-,1218.79%,-17.51%,4.27M,124.57%,0.09,141.74,-,-4.41%,5.71,13.90,49.89%,-,40.95,-,-31.77%,-5.32%,0.36,-,1.07,22.30%,67.85%,130.47%,0.48,-,1.07,-47.78%,29.29%,58.91,5.18%,3.72%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,1.00,13.74,5.75%,-357.60%,33.81%,Aug 08 AMC,520.01K,13.16,5.66%,7.91%,25.30%,"

","520,562",-4.22%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,22.61,7.15,19.41%,191.78M,-3.30%,31.06B,24.25,6.66,-0.09%,154.90M,-8.09%,1.38B,2.31,1.44,55.98%,2.82%,-6.82%,5.65B,5.50,8.69%,1.21%,5.54,13.16%,36.44,4.43,9.67%,16.42%,4.38M,58.44%,11.58,13.95,9.78%,20.96%,99.61,184.42,25.70%,3.02 (1.87%),23.01,12.90%,19.36%,-12.38%,1.00,2.96 (1.83%),2.07,9.56%,57.68%,62.21%,2.86,"Dec 13, 2024",2.88,38.43%,22.15%,33.42,1.31%,1.46%,19900,0.01,14.92%,24.36%,3.60,151.75,Yes / Yes,0.01,3.71%,43.49%,0.88,163.00,5.84%,7.82%,14.07%,Oct 30 BMO,789.78K,161.58,-3.84%,-6.83%,3.46%,"

","697,006",-0.87%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,35.21,0.25,0.06%,257.44M,4.00%,2.27B,8.71,1.01,0.00%,257.30M,1.49%,170.26M,0.57,-,56.88%,1.78%,13.50%,7.11B,0.32,98.23%,15.97%,3.83,38.18%,8.82,1.00,42.92%,0.27%,4.57M,11.63%,8.80,1.00,61.25%,0.99%,5.30,12.15,-23.62%,0.02 (0.27%),-,-37.97%,1.17%,-27.32%,0.49,-,0.80,6.28%,38.05%,66.60%,0.28,"Jun 03, 2021",1.68,-23.44%,13.06%,55.23,2.65%,3.59%,23744,1.90,-,2.40%,2.75,11.44,Yes / Yes,1.42,239.88%,0.00%,0.36,8.82,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.19M,8.83,1.08%,2.29%,15.64%,"

","426,596",0.11%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.46,7.28,7.98%,45.01M,-9.10%,3.39B,8.99,8.47,-23.24%,40.95M,-6.96%,330.96M,1.74,2.07,77.86%,3.15%,4.46%,1.88B,1.81,35.97%,-4.31%,3.41,40.21%,31.00,2.46,1.48%,17.38%,1.29M,96.01%,3.55,21.42,6.00%,25.55%,37.31,84.66,46.61%,-,-,43.25%,18.84%,-10.05%,1.80,-,0.71,24.08%,32.72%,104.10%,2.48,-,8.05,26.81%,21.98%,41.81,3.37%,2.78%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.67,76.09,11.79%,31.07%,22.87%,Oct 30 AMC,378.56K,76.15,-5.28%,-2.65%,21.69%,"

","253,193",0.08%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.05,41.98%,3.81B,15.00%,16.40B,124.10,0.03,0.00%,2.30B,11.89%,-213.00M,-,-0.01,41.75%,3.04%,24.70%,2.58B,6.34,56.71%,2.80%,2.72,18.97%,1.58,2.62,170.06%,-2.54%,69.79M,27.38%,1.17,3.55,-,-3.37%,2.90,4.22,22.85%,-,25.38,42.25%,-3.29%,-1.90%,0.84,-,2.97,94.09%,40.66%,42.76%,0.11,-,3.00,80.85%,-7.93%,78.60,3.98%,2.54%,10604,0.05,30.82%,-8.24%,1.41,4.69,Yes / Yes,0.03,60.93%,-,2.05,4.16,-1.51%,-35.14%,17.11%,Aug 15 BMO,25.68M,4.14,10.05%,17.13%,21.36%,"

","52,650,036",-0.48%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.65,2.02,39.92%,372.00M,-3.16%,8.08B,10.53,2.04,-0.19%,226.11M,3.62%,767.00M,0.22,0.57,63.12%,12.53%,1.75%,15.17B,0.53,30.85%,4.34%,4.77,6.81%,7.72,2.78,9.02%,6.86%,28.34M,81.42%,5.70,3.77,48.00%,29.71%,11.52,30.75,2.73%,0.60 (2.78%),6.85,-12.38%,9.90%,-30.15%,2.34,0.60 (2.79%),0.84,-1.43%,40.80%,86.38%,0.79,"Oct 09, 2024",1.49,597.39%,6.09%,49.57,2.90%,3.56%,85000,1.88,0.44%,5.06%,2.24,27.94,Yes / Yes,1.67,70.55%,44.94%,0.65,21.73,2.56%,32.78%,4.85%,Aug 29 BMO,5.94M,21.48,0.11%,-1.05%,-3.11%,"

","3,856,325",-1.15%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.75%,64.66M,-11.91%,702.85M,19.37,0.56,0.00%,62.88M,-19.36%,-46.22M,-,0.13,104.02%,10.34%,-39.27%,2.83B,0.25,26.63%,-3.37%,6.99,-50.02%,13.42,0.81,148.11%,-2.44%,6.50M,-59.79%,3.48,3.12,15.00%,-5.62%,11.05,31.92,-56.90%,-,11.64,-,-3.29%,-65.95%,1.51,-,1.11,6.09%,5.01%,-1.58%,0.65,"May 23, 2019",1.68,82.85%,0.28%,32.87,5.62%,4.68%,921,0.79,-20.18%,-1.63%,1.67,22.39,Yes / Yes,0.62,57.37%,-,0.88,11.67,-4.31%,-102.77%,-27.08%,Oct 31 BMO,929.42K,10.87,-13.97%,-17.11%,-39.21%,"

","818,147",-6.86%,GPRE
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,18.31,5.46,0.87%,260.38M,-1.83%,25.41B,7.75,12.89,-0.30%,252.23M,-3.79%,1.41B,1.53,3.09,91.92%,2.57%,1.15%,9.90B,2.57,11.35%,0.16%,3.03,-21.64%,88.02,1.13,11.13%,2.85%,6.48M,-8.18%,8.99,11.11,12.00%,6.33%,91.60,141.77,-21.35%,1.05 (1.06%),16.03,5.82%,3.71%,-29.55%,0.98,1.00 (1.00%),0.92,24.95%,62.63%,9.04%,2.56,"Sep 13, 2024",0.92,82.06%,24.39%,43.84,2.09%,2.40%,27000,0.81,6.63%,14.26%,1.95,130.52,Yes / Yes,0.70,40.00%,26.54%,0.91,99.31,0.36%,0.68%,4.74%,Oct 30 BMO,2.14M,99.88,-0.25%,-5.39%,-12.05%,"

","1,946,379",0.57%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.74,2.34,1.26%,306.06M,1.05%,8.94B,10.61,2.81,-7.48%,296.33M,1.99%,721.00M,0.82,0.67,107.18%,5.77%,9.16%,9.09B,0.98,-9.76%,1.76%,8.04,8.68%,9.37,3.18,6.93%,6.69%,17.11M,47.69%,0.42,71.52,15.50%,27.41%,20.07,30.66,20.85%,0.40 (1.36%),496.68,26.82%,9.31%,-2.82%,0.84,0.40 (1.34%),0.58,9.91%,23.10%,48.43%,0.59,"Sep 13, 2024",1.45,2.54%,13.46%,55.39,1.68%,1.94%,23500,1.87,-5.93%,7.93%,1.73,32.75,Yes / Yes,1.75,27.57%,17.10%,1.37,29.53,-1.30%,6.50%,-6.48%,Oct 29 BMO,2.13M,29.79,1.69%,1.73%,7.81%,"

","2,921,413",0.88%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,8.64,40.39,3.48%,13.68M,-4.84%,4.67B,8.59,40.61,-1.10%,12.94M,-9.35%,545.90M,-,10.07,102.79%,14.95%,3.48%,18.35B,0.25,-11.81%,-0.92%,14.57,16.41%,213.82,1.63,4.02%,6.70%,1.93M,46.21%,4.81,72.59,-2.37%,20.26%,228.84,393.93,14.48%,1.89 (0.54%),-,40.41%,10.18%,-11.44%,1.32,1.86 (0.53%),0.26,9.90%,15.95%,52.46%,9.15,"Aug 30, 2024",1.02,-12.65%,4.97%,40.55,2.64%,2.28%,16011,1.67,8.46%,2.97%,1.70,414.14,Yes / Yes,0.87,-15.55%,4.21%,0.94,344.69,0.42%,4.89%,3.03%,Oct 30 BMO,132.77K,348.88,-3.97%,-4.22%,12.56%,"

","124,251",1.22%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,4.22%,57.20M,-2.36%,2.18B,-,-0.76,0.00%,54.78M,-13.52%,-100.53M,-,-0.19,100.53%,19.26%,-0.63%,0.00M,-,5.40%,43.21%,15.77,4.50%,16.10,2.36,1.14%,-17.09%,10.55M,-43.62%,16.21,2.35,-,-17.71%,26.61,75.02,-6.60%,-,-,-,-10.88%,-49.25%,-3.66,-,41.38,0.00%,-,43.07%,2.35,-,41.38,-,0.00%,44.56,4.88%,6.03%,93,0.01,-,-,1.00,87.40,Yes / Yes,0.00,12.59%,-,0.80,39.41,-,17.59%,-,Aug 08 BMO,668.92K,38.07,-5.28%,-3.74%,-6.03%,"

","534,310",-3.40%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,14.96,7.77,0.37%,139.57M,-18.80%,16.19B,13.03,8.92,-0.58%,138.80M,-16.77%,1.09B,2.11,1.64,81.82%,1.97%,-15.75%,23.30B,0.69,-9.29%,1.40%,2.95,-28.16%,33.77,3.44,5.43%,5.84%,2.73M,-9.37%,7.74,15.02,7.10%,24.50%,112.74,164.45,-16.07%,3.99 (3.43%),17.97,11.14%,11.02%,-29.32%,0.91,3.95 (3.40%),0.57,4.72%,34.77%,3.10%,4.39,"Sep 06, 2024",1.17,-12.33%,6.92%,26.86,3.09%,2.01%,60000,1.28,1.19%,4.67%,2.40,134.44,Yes / Yes,1.10,-34.86%,40.71%,2.99,113.11,0.50%,-22.28%,2.50%,Oct 22 BMO,924.54K,116.24,-14.83%,-15.83%,-19.28%,"

","2,767,471",2.77%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,-7.72%,444.02M,-,-0.38,0.00%,148.41M,-1.97%,-85.53M,-,-0.11,38.26%,6.51%,-36.65%,485.37M,0.91,-11342.63%,11.70%,3.56,-53.64%,2.48,1.21,20.08%,-11.42%,9.66M,23.55%,2.96,1.01,16.03%,-20.60%,2.22,8.44,-17.40%,-,-,19.99%,-20.85%,-64.55%,-0.02,-,1.46,118.93%,70.61%,34.68%,0.28,-,1.47,-434.59%,-23.63%,38.84,5.76%,7.94%,7767,0.16,27.58%,-17.62%,1.78,5.12,Yes / Yes,0.12,-871.96%,-,0.74,3.16,5.39%,-8.42%,39.21%,Aug 27 BMO,2.72M,2.99,-16.81%,-12.36%,-41.55%,"

","1,998,642",-5.38%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,23.91,0.43,50.60%,101.36M,-7.18%,1.04B,10.97,0.93,0.00%,50.08M,-7.09%,45.93M,1.46,-0.04,39.21%,19.88%,-8.59%,988.86M,1.05,9.99%,-7.42%,14.00,-11.13%,2.61,3.92,16.44%,4.25%,9.96M,-16.02%,0.45,22.90,16.41%,16.98%,9.80,14.75,-13.76%,-,7.69,-15.56%,5.97%,-30.71%,1.32,-,0.63,9.71%,59.65%,4.29%,0.44,-,2.14,19.90%,9.32%,37.07,2.98%,3.64%,4462,2.39,7.84%,4.65%,3.54,11.54,Yes / Yes,2.05,-0.57%,0.00%,0.83,10.22,2.47%,2.21%,1.97%,Nov 07 BMO,711.30K,10.22,-11.53%,-8.55%,-14.92%,"

","592,562",0.00%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.35,6.97,52.52%,5.90B,-1.44%,2003.82B,18.73,8.69,-0.01%,5.84B,0.30%,87.66B,1.28,1.84,38.06%,1.22%,-2.69%,327.96B,6.11,32.03%,-0.38%,2.82,2.29%,24.41,6.67,13.51%,21.97%,71.09M,19.25%,8.18,19.89,18.25%,30.87%,120.21,191.75,16.53%,0.39 (0.24%),32.96,21.56%,26.91%,-15.11%,1.04,0.40 (0.25%),2.08,18.09%,57.40%,35.42%,3.08,"Sep 09, 2024",2.08,48.16%,30.21%,48.40,1.70%,1.81%,182502,0.10,13.82%,26.73%,1.56,202.50,Yes / Yes,0.08,31.36%,0.00%,0.71,165.14,0.62%,2.33%,13.46%,Oct 29 AMC,25.25M,162.78,-0.95%,0.60%,1.14%,"

","18,020,802",-1.43%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.59,6.97,57.84%,5.69B,-1.36%,2024.75B,18.93,8.69,-0.01%,5.19B,0.51%,87.66B,1.29,1.84,27.59%,0.70%,-2.77%,327.96B,6.17,32.00%,-0.38%,2.06,2.10%,24.41,6.74,13.51%,21.97%,36.07M,19.27%,8.18,20.10,18.25%,30.87%,121.46,193.31,16.71%,0.42 (0.25%),33.31,21.56%,26.91%,-14.91%,1.04,0.40 (0.24%),2.08,18.09%,57.40%,35.42%,3.08,"Sep 09, 2024",2.08,48.16%,30.21%,49.11,1.69%,1.78%,182502,0.10,13.82%,26.73%,1.57,202.33,Yes / Yes,0.08,31.36%,0.00%,0.71,166.82,0.63%,2.31%,13.46%,Oct 29 AMC,17.54M,164.48,-0.78%,0.77%,1.29%,"

","12,458,882",-1.40%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,20.74,2.90,53.74%,63.43M,-6.74%,3.72B,17.43,3.46,-13.17%,28.60M,-5.61%,189.69M,4.15,0.79,56.34%,18.78%,-13.44%,2.40B,1.55,3.68%,0.78%,18.18,-4.65%,13.77,4.37,13.37%,8.24%,5.37M,16.48%,1.30,46.36,5.00%,20.17%,49.42,74.77,-4.67%,0.85 (1.42%),13.10,17.30%,11.92%,-19.46%,0.85,0.84 (1.39%),1.27,8.53%,52.49%,21.87%,1.47,"Sep 06, 2024",2.28,-8.28%,12.00%,31.66,2.71%,2.12%,7300,0.87,0.69%,7.91%,2.56,69.86,Yes / Yes,0.84,2.37%,26.54%,0.78,61.62,-3.66%,-7.17%,-0.80%,Aug 06 BMO,295.49K,60.22,-4.49%,-6.69%,-6.99%,"

","229,972",-2.27%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,24.15,0.86,0.70%,1.76B,4.31%,36.46B,11.04,1.88,0.00%,1.74B,1.81%,1.51B,0.73,0.31,62.97%,0.64%,17.38%,11.80B,3.09,53.57%,-0.49%,0.58,25.91%,13.47,1.54,46.04%,3.30%,11.13M,25.68%,2.30,9.03,32.86%,6.51%,13.76,21.35,14.98%,0.40 (1.93%),32.22,-,5.34%,-2.58%,0.55,0.40 (1.92%),2.31,10.59%,28.58%,51.16%,0.53,"Aug 30, 2024",3.01,2286.04%,26.71%,57.43,2.37%,2.32%,24600,0.20,9.53%,12.81%,1.73,24.79,Yes / Yes,0.20,21.29%,55.50%,1.13,21.19,1.13%,19.05%,11.03%,Nov 07 BMO,19.29M,20.80,2.70%,3.30%,18.89%,"

","21,869,380",-1.84%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,14.25,0.50,50.84%,128.46M,-2.19%,908.96M,16.40,0.44,0.00%,62.41M,3.77%,66.71M,2.26,0.04,48.09%,19.97%,-23.75%,402.14M,2.26,-70.03%,3.23%,11.22,-17.98%,0.41,17.47,33.67%,8.62%,12.46M,-35.38%,1.27,5.63,6.30%,217.92%,6.17,11.40,-29.32%,-,10.24,-,9.44%,-37.19%,1.09,-,3.16,-6.98%,62.77%,16.05%,0.36,-,3.95,-57.86%,28.48%,53.73,4.73%,5.39%,457,12.93,-3.17%,16.59%,2.00,12.75,Yes / Yes,12.59,-99.05%,0.00%,1.15,6.92,3.07%,-86.36%,-1.13%,Nov 05 BMO,1.11M,7.16,5.26%,-0.55%,-17.47%,"

","1,277,739",3.47%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,9.98,1.07,40.45%,199.63M,-5.14%,2.14B,6.13,1.75,0.00%,119.11M,-18.20%,214.09M,-,0.29,33.83%,2.53%,-14.67%,972.69M,2.20,137.55%,20.96%,2.17,-21.27%,9.65,1.11,31.27%,6.18%,3.01M,40.42%,0.52,20.77,-0.20%,11.25%,7.09,15.77,9.63%,1.29 (12.03%),12.73,-0.88%,6.66%,-32.15%,1.20,1.00 (9.35%),1.00,12.74%,33.05%,50.92%,0.30,"Sep 11, 2024",1.17,8.22%,30.80%,26.37,1.96%,1.60%,38,0.74,3.31%,22.01%,1.60,15.45,Yes / Yes,0.67,79.33%,89.29%,1.50,10.92,4.45%,11.76%,17.20%,Aug 28 BMO,1.39M,10.70,-12.29%,-11.52%,-15.12%,"

","2,080,509",-2.01%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.73,1.80,-,142.62M,-0.19%,2.24B,-,-,-,142.61M,0.26%,-,-,-,14.30%,0.90%,3.08%,-,-,-,-,1.62,8.49%,-,-,-,-,1.28M,30.59%,-,-,-,-,11.30,15.99,22.73%,-,-,-,-,-1.75%,0.60,2.19 (13.91%),-,-,-,39.03%,0.13,"Oct 15, 2024",-,-,-,48.93,0.80%,0.73%,-,-,-,-,-,-,No / Yes,-,-,151.04%,1.32,15.80,-,-,-,-,791.84K,15.71,-0.64%,0.81%,6.49%,"

","1,044,526",-0.57%,GOF
