Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,17.43,5.49,23.46%,1.63B,-1.04%,155.45B,12.60,7.59,-0.11%,1.24B,-2.95%,8.96B,2.18,1.67,61.26%,1.06%,7.05%,99.83B,1.56,32.43%,-1.02%,1.94,15.49%,55.60,1.72,10.70%,0.78%,13.24M,9.39%,-,-,8.00%,9.52%,69.42,103.25,2.57%,3.51 (3.67%),21.01,1.84%,2.41%,-7.36%,1.37,3.40 (3.55%),-,15.18%,-,37.78%,1.70,"Apr 29, 2024",1.40,-5.92%,12.35%,43.98,1.76%,1.59%,80000,3.88,34.61%,8.98%,2.36,99.67,Yes / Yes,2.75,18.51%,62.71%,0.80,95.43,5.11%,20.83%,13.62%,Apr 16 BMO,6.82M,95.65,-2.78%,0.81%,10.11%,"

","5,435,261",0.23%,MS
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.13,1.10%,865.50M,5.10%,63.50B,30.32,2.42,-3.25%,856.12M,6.29%,-980.10M,-,0.30,84.13%,4.60%,8.47%,5.35B,11.88,-6.99%,0.19%,3.15,34.65%,16.73,4.39,72.28%,-4.58%,39.35M,18.23%,0.98,74.91,18.20%,-6.54%,46.07,85.76,21.64%,0.24 (0.33%),54.81,-29.04%,-5.19%,-14.46%,1.47,0.24 (0.33%),1.24,16.04%,42.35%,59.24%,2.82,"Apr 11, 2024",1.80,-483.50%,-8.65%,55.57,3.06%,3.86%,6577,0.32,-7.72%,-18.33%,1.24,89.79,Yes / Yes,0.30,-26.37%,-,0.82,70.40,0.62%,1.18%,-12.17%,May 30 AMC,12.48M,73.36,2.14%,5.13%,17.22%,"

","10,244,287",4.20%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.99,17.53%,132.23M,-8.48%,1.05B,172.58,0.05,-29.84%,109.55M,-25.17%,-131.04M,-,0.00,90.44%,5.60%,-0.25%,274.10M,3.82,-151.11%,-0.48%,2.81,53.01%,3.10,2.55,397.79%,-6.97%,6.13M,-44.31%,4.23,1.86,-,-28.11%,4.52,14.88,20.31%,-,-,-37.53%,-13.65%,-47.04%,0.05,-,10.47,47.72%,40.80%,74.34%,0.48,-,11.32,-185.12%,-13.44%,30.78,4.77%,4.90%,650,1.37,-61.81%,-47.81%,1.58,10.85,Yes / Yes,1.34,-18160.00%,-,0.95,8.11,6.01%,23.37%,-18.79%,May 08 AMC,2.18M,7.88,-19.69%,-12.18%,2.92%,"

","2,079,397",-2.84%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-2.72,23.57%,57.83M,8.13%,3.75B,-,-3.32,-0.24%,50.63M,23.58%,-149.65M,-,-0.77,65.76%,9.30%,25.02%,38.34M,97.89,1.77%,-1.60%,5.02,147.86%,5.95,9.52,-12.68%,-35.78%,4.71M,134.71%,5.10,11.12,-8.20%,-52.79%,19.81,61.61,106.04%,-,-,-18.50%,-41.65%,-8.03%,1.12,-,5.23,7.00%,-,186.09%,3.19,-,5.23,17.30%,-434.58%,62.14,4.89%,5.86%,-,0.03,-11.73%,-390.36%,1.00,83.62,Yes / Yes,0.03,30.85%,-,0.99,57.11,-17.72%,26.75%,-41.56%,May 08 AMC,938.22K,56.66,12.66%,21.79%,64.13%,"

","926,741",-0.79%,MRUS
"Marten Transport, Ltd.",Industrials,Trucking,USA,NASD,RUT,25.31,0.71,29.31%,81.31M,0.11%,1.45B,17.68,1.01,0.00%,57.52M,-0.83%,57.52M,2.53,0.16,69.48%,1.20%,-5.85%,1.08B,1.34,-21.99%,-1.04%,1.33,-7.60%,9.37,1.91,50.71%,5.83%,0.69M,-19.10%,0.91,19.73,10.00%,7.75%,15.33,23.38,-14.78%,0.24 (1.34%),-,5.38%,7.54%,-23.52%,0.78,0.24 (1.34%),1.92,8.29%,9.89%,16.63%,0.38,"Jun 14, 2024",1.92,-45.39%,5.89%,54.34,2.45%,1.95%,4213,0.00,-15.03%,5.31%,1.33,21.00,Yes / Yes,0.00,-57.18%,27.76%,0.48,17.91,-4.99%,-3.85%,-16.22%,Apr 18 AMC,519.54K,17.88,0.37%,2.42%,-5.31%,"

","251,959",-0.17%,MRTN
Marathon Oil Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.63,2.41,0.37%,577.00M,0.25%,15.81B,8.51,3.29,-11.88%,561.96M,5.53%,1.43B,0.92,0.72,80.87%,2.29%,8.22%,6.38B,2.48,9.34%,-6.29%,1.25,16.55%,19.62,1.43,15.44%,7.23%,12.89M,20.56%,0.09,322.65,12.60%,12.73%,21.81,30.06,16.02%,0.45 (1.62%),8.55,14.58%,9.12%,-6.75%,2.20,0.43 (1.53%),0.48,9.48%,40.42%,28.52%,0.67,"May 14, 2024",0.55,-40.88%,29.99%,55.53,1.71%,2.11%,1681,0.49,-13.18%,22.48%,1.96,33.73,Yes / Yes,0.41,-22.23%,16.04%,0.55,28.37,-0.82%,1.05%,-1.85%,May 01 AMC,10.28M,28.03,3.00%,1.46%,8.42%,"

","5,684,345",-1.20%,MRO
Moderna Inc,Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-15.68,12.12%,382.00M,-4.60%,56.61B,-,-5.40,-1.22%,336.81M,17.55%,-5968.00M,-,-3.36,67.35%,5.99%,38.69%,5.14B,11.00,42.72%,0.89%,5.07,80.15%,33.46,4.41,23.54%,-29.22%,20.18M,19.59%,22.28,6.63,-,-37.68%,62.55,170.47,48.54%,-,-,-20.02%,-42.54%,-13.35%,1.70,-,3.91,662.08%,11.10%,136.16%,8.38,-,4.03,-227.99%,-100.04%,56.17,4.32%,6.28%,5600,0.10,-65.53%,-116.00%,2.48,143.53,Yes / Yes,0.09,-1676.58%,-,0.88,148.39,79.07%,13.68%,-91.07%,May 02 BMO,3.98M,147.72,0.24%,18.03%,44.19%,"

","3,483,939",-0.45%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",144.94,0.90,0.12%,2.53B,0.58%,329.77B,13.15,9.90,-11.88%,2.53B,0.70%,2.31B,-,2.14,78.70%,0.81%,6.58%,61.09B,5.40,472.23%,0.64%,2.45,24.75%,15.94,8.17,14.57%,2.16%,20.41M,18.51%,2.25,57.74,-,5.29%,99.14,133.10,19.43%,3.23 (2.48%),29.87,-42.70%,3.22%,-2.18%,0.40,3.00 (2.30%),0.99,7.72%,71.63%,31.33%,2.20,"Jun 17, 2024",1.25,-82.24%,8.23%,53.79,1.57%,1.68%,72000,0.85,7.01%,3.77%,1.48,143.49,Yes / Yes,0.77,69.28%,2065.60%,0.70,131.84,3.75%,9.79%,8.38%,Apr 25 BMO,8.34M,130.20,0.58%,1.27%,11.73%,"

","5,821,106",-1.24%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,-,-,-2.35,3.67%,59.35M,-0.59%,1.79B,111.39,0.27,163.60%,57.17M,5.04%,-135.10M,-,-0.03,106.17%,8.21%,1.17%,839.95M,2.13,-194.78%,1.38%,10.99,-18.38%,25.45,1.19,128.60%,-5.67%,4.69M,-29.85%,2.40,12.56,4.00%,-8.91%,25.31,43.84,-17.42%,-,-,-,-6.27%,-31.11%,0.70,-,2.93,15.18%,16.80%,19.32%,0.96,-,4.58,-4180.18%,-14.75%,49.23,2.19%,3.02%,2596,0.46,-16.87%,-16.08%,3.20,26.75,Yes / Yes,0.46,-952.65%,-,0.74,30.18,-2.83%,-1030.43%,-20.96%,May 07 AMC,427.06K,30.20,-2.18%,2.45%,-7.92%,"

","317,650",0.07%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.36,25.91%,465.99M,4.55%,2.85B,-,-0.21,0.00%,383.87M,-1.78%,-190.22M,-,0.22,58.77%,4.54%,-8.93%,576.80M,4.95,101.25%,-4.29%,3.85,-11.13%,2.34,2.36,-4042.95%,-11.42%,17.42M,12.68%,2.33,2.36,-,-14.39%,4.62,7.36,-21.06%,-,172.60,-16.44%,-15.66%,-25.14%,1.79,-,3.98,53.96%,-25.61%,19.26%,0.24,-,3.98,-1.44%,-40.64%,51.59,5.02%,4.01%,771,0.01,-27.85%,-32.98%,1.83,7.55,Yes / Yes,0.00,45.41%,-,0.98,5.59,0.79%,9.91%,-45.72%,May 07 AMC,4.52M,5.51,1.50%,-0.83%,-7.60%,"

","4,452,649",-1.43%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,97.12,8.40,4.46%,48.03M,7.66%,39.70B,49.53,16.47,-12.36%,46.50M,16.01%,410.11M,3.88,3.06,95.46%,3.01%,15.17%,1.83B,21.72,11.75%,4.74%,2.81,37.68%,43.43,18.78,25.09%,17.07%,1.40M,55.00%,26.43,30.86,25.00%,21.09%,392.10,787.53,29.30%,5.00 (0.61%),65.86,30.00%,19.35%,3.57%,1.11,4.25 (0.52%),5.07,27.08%,55.52%,108.02%,25.39,"Mar 27, 2024",6.34,-14.20%,24.78%,71.67,3.23%,3.18%,3564,0.00,-2.12%,22.44%,1.75,789.06,Yes / Yes,0.00,-16.19%,45.65%,1.26,783.98,2.28%,5.59%,1.51%,May 01 AMC,498.89K,815.63,9.03%,16.66%,34.52%,"

","626,544",4.04%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.44,1.94%,598.99M,-14.03%,2.90B,11.21,0.43,0.00%,588.46M,-13.26%,-1466.02M,-,0.06,73.65%,34.96%,9.50%,792.90M,3.66,98.31%,0.47%,10.92,1.04%,11.16,0.43,2842.86%,-7.93%,205.73M,-47.45%,0.37,12.95,-,-19.36%,2.92,10.74,-1.43%,0.58 (12.09%),6.53,-,-8.96%,-54.93%,1.33,0.89 (18.39%),-,7.03%,20.00%,65.75%,0.31,"Apr 19, 2024",-,-584.96%,-24.55%,44.38,4.44%,5.60%,121,1.51,-46.54%,-184.89%,3.36,5.13,Yes / Yes,1.44,-2801.11%,-,0.87,4.93,0.44%,-1468.19%,-22.53%,May 09 BMO,18.84M,4.84,-7.54%,0.65%,2.47%,"

","16,477,192",-1.83%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,10.58,3.89,64.93%,1.00B,1.13%,41.84B,9.53,4.32,0.00%,356.37M,-0.05%,3.91B,2.52,1.01,21.50%,3.25%,0.93%,10.80B,3.87,7.67%,-2.75%,5.56,14.55%,12.71,3.24,5.63%,11.05%,11.59M,22.64%,0.38,108.67,4.20%,30.41%,33.12,42.90,12.12%,3.53 (8.58%),9.42,10.78%,11.95%,-4.03%,1.34,3.32 (8.08%),0.67,10.33%,45.37%,24.31%,0.49,"May 02, 2024",0.72,-0.17%,40.42%,56.86,0.85%,1.29%,5810,1.56,-3.61%,36.16%,1.94,45.57,Yes / Yes,1.44,8.73%,83.08%,0.51,41.15,-1.68%,0.12%,4.30%,Apr 30 BMO,2.08M,41.17,1.42%,0.28%,8.37%,"

","1,062,552",0.05%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,8.43,20.02,0.23%,368.00M,-2.97%,59.46B,9.84,17.14,-1.14%,351.53M,-5.12%,7.89B,-,5.66,75.60%,2.58%,-10.66%,146.51B,0.41,-25.96%,-9.54%,3.53,17.32%,64.57,2.61,-2.01%,9.14%,9.08M,50.18%,21.50,7.85,-5.25%,31.69%,108.88,221.11,13.75%,3.37 (2.00%),6.21,34.95%,16.26%,-23.68%,1.40,3.23 (1.91%),0.99,16.50%,9.69%,55.00%,4.60,"May 15, 2024",1.43,-39.86%,7.56%,33.74,2.67%,2.48%,18200,1.24,-15.82%,5.38%,1.75,211.44,Yes / Yes,1.12,-57.57%,13.00%,1.20,174.46,3.55%,1.63%,-5.61%,Apr 30 BMO,2.58M,168.76,-3.80%,-10.64%,1.64%,"

","3,078,846",-3.27%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.15,23.99%,178.08M,-5.12%,2.42B,42.43,0.34,-0.92%,125.66M,-10.46%,3.35M,-,-0.06,64.21%,22.29%,4.20%,206.43M,11.72,-112.82%,-1.88%,7.96,-10.46%,6.88,2.13,790.00%,0.14%,28.01M,-32.72%,5.73,2.55,32.30%,0.27%,12.68,26.53,-26.25%,-,-,-,0.16%,-44.81%,2.27,-,9.28,51.37%,17.73%,15.46%,0.71,-,10.29,-98.49%,-31.83%,35.87,3.71%,4.17%,681,0.83,-54.82%,1.62%,1.64,22.10,Yes / Yes,0.83,-141.68%,0.00%,0.60,14.49,3.01%,-18.34%,-49.13%,May 02 AMC,3.52M,14.64,-11.58%,-10.04%,-13.48%,"

","2,126,189",1.04%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,11.96,2.35,0.72%,324.10M,-3.64%,9.03B,9.97,2.82,0.00%,319.38M,-4.68%,775.30M,1.71,0.66,84.76%,1.88%,-12.11%,12.77B,0.71,-23.53%,-1.97%,1.39,-21.76%,37.40,0.75,3.21%,3.39%,6.02M,-20.95%,1.05,26.64,7.00%,6.48%,27.83,42.81,-21.41%,0.79 (2.81%),12.65,23.51%,5.03%,-34.41%,1.43,0.82 (2.92%),0.51,11.82%,14.86%,0.90%,0.90,"Jun 06, 2024",1.16,-71.10%,11.11%,36.06,2.57%,2.78%,14049,0.40,-32.09%,6.07%,2.57,35.41,Yes / Yes,0.28,-89.12%,22.88%,0.84,28.29,-6.66%,-0.98%,-25.66%,May 01 AMC,4.32M,28.08,-6.84%,-8.05%,-15.77%,"

","3,642,507",-0.74%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,58.50,4.96,37.03%,42.73M,-1.94%,12.40B,35.13,8.25,-1.88%,26.92M,-2.16%,212.90M,3.66,-,60.53%,0.66%,-6.05%,2.12B,5.85,37.46%,0.42%,1.60,4.33%,32.36,8.96,17.28%,6.23%,0.18M,43.50%,9.57,30.30,16.00%,16.45%,185.15,316.05,1.31%,1.76 (0.61%),47.16,-5.02%,8.71%,-8.24%,1.18,1.56 (0.54%),0.93,15.38%,51.43%,56.63%,5.21,"Jul 12, 2024",0.93,1167.25%,15.60%,45.55,1.47%,1.63%,11334,0.82,11.45%,10.04%,1.00,340.00,Yes / Yes,0.77,935.01%,46.52%,0.65,287.16,-,-,11.11%,Apr 24 AMC,110.41K,290.00,-1.30%,-2.31%,5.11%,"

","72,108",0.99%,MORN
Morphic Holding Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,21.08%,49.75M,-13.53%,1.44B,-,-4.24,-0.34%,39.53M,0.28%,-161.25M,-,-0.97,88.51%,15.61%,-16.88%,0.00M,-,-9.46%,-1.45%,14.20,9.06%,13.25,2.17,-7.83%,-28.67%,6.17M,-52.85%,13.15,2.19,-,-29.59%,19.34,63.08,-0.42%,-,-,-35.64%,-24.25%,-54.41%,1.48,-,38.17,134.56%,-109.40%,48.67%,1.94,-,38.17,-109.60%,0.00%,45.53,6.97%,7.07%,121,0.00,-100.00%,-,1.44,57.43,Yes / Yes,0.00,-0.54%,-,1.30,28.20,-,3.70%,-100.00%,Apr 25 BMO,434.79K,28.76,-4.65%,-2.62%,-7.68%,"

","566,488",1.99%,MORF
Morphosys AG ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-3.48,0.30%,150.41M,1.38%,2.77B,-,-1.03,0.00%,150.21M,1.94%,-500.55M,-,-0.54,7.43%,0.56%,2.11%,220.60M,12.58,-11.13%,5.65%,2.13,108.61%,-1.88,-,38.22%,-22.56%,0.84M,145.93%,4.52,4.07,-,-185.77%,4.18,19.50,86.06%,-,-,-23.10%,-,-5.54%,1.21,-,1.38,67.37%,75.93%,340.14%,0.36,-,1.38,-453.93%,-219.08%,51.84,1.87%,1.85%,564,-,-28.78%,-226.90%,3.00,18.28,Yes / Yes,-,-551.32%,-,0.08,18.43,-49.94%,-638.62%,-55.30%,Apr 29 AMC,392.93K,18.42,-0.35%,1.37%,48.44%,"

","30,236",-0.05%,MOR
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,5.10,1.10,0.07%,147.36M,2.56%,811.44M,4.76,1.18,0.00%,144.79M,-9.09%,219.68M,-,0.28,74.30%,2.41%,-19.87%,1.64B,0.50,-33.34%,-2.44%,1.44,-10.67%,10.77,0.52,30.04%,9.09%,3.49M,-33.84%,8.27,0.68,-1.97%,14.25%,4.79,10.13,-11.57%,0.28 (5.02%),3.60,-8.04%,11.95%,-44.73%,0.49,-,2.36,-2.60%,41.55%,16.91%,0.24,"Apr 11, 2024",2.36,-3.00%,18.87%,48.92,3.26%,4.61%,1382,0.32,-9.25%,13.41%,2.08,7.83,Yes / Yes,0.18,-98.67%,0.00%,0.43,5.58,2.98%,-98.49%,-13.54%,May 28 BMO,2.42M,5.60,-0.64%,-1.98%,-8.18%,"

","1,049,212",0.36%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,16.54,18.43,1.11%,58.00M,-0.54%,17.86B,11.37,26.80,-4.37%,57.95M,-13.48%,1.07B,1.24,5.67,99.11%,2.79%,-24.71%,35.85B,0.50,13.03%,-3.13%,3.59,-16.71%,76.15,4.00,13.56%,7.42%,1.62M,5.60%,-,-,13.31%,27.53%,269.67,423.92,-15.63%,-,20.28,12.22%,15.58%,-28.09%,0.59,-,-,13.87%,-,13.04%,7.89,-,1.49,24.85%,4.31%,32.04,2.33%,2.32%,18000,0.53,10.82%,2.99%,2.38,396.64,Yes / Yes,0.53,-6.71%,0.00%,1.21,312.28,5.12%,0.80%,21.87%,Apr 24 AMC,449.76K,304.84,-6.50%,-11.98%,-14.96%,"

","545,783",-2.38%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,44.34,0.36,24.02%,183.70M,0.96%,2.90B,36.97,0.43,-0.07%,139.79M,3.20%,76.50M,3.17,0.28,72.98%,9.77%,13.53%,4.26B,0.68,-33.97%,0.92%,6.55,21.48%,21.11,0.75,31.93%,0.85%,13.66M,-19.61%,1.28,12.37,14.00%,1.99%,9.84,20.75,10.04%,-,165.89,-15.21%,0.94%,-23.97%,1.78,-,1.02,32.44%,62.40%,60.37%,0.43,"May 26, 2020",1.82,-20.97%,6.08%,56.23,2.14%,2.23%,32000,1.13,3.36%,1.80%,2.00,19.29,Yes / Yes,1.09,-71.64%,0.00%,1.02,14.99,-1.08%,620.00%,-1.99%,May 08 AMC,2.08M,15.78,3.59%,0.57%,9.83%,"

","2,130,091",5.27%,MODG
Modine Manufacturing Co.,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,31.71,3.03,2.63%,52.40M,-0.16%,5.03B,21.92,4.38,-9.16%,50.94M,-5.12%,161.50M,0.93,0.84,98.34%,5.49%,15.87%,2.41B,2.09,14.09%,2.03%,2.94,78.09%,14.27,6.73,18.23%,9.45%,2.80M,193.11%,1.15,83.64,34.00%,24.10%,30.52,109.53,60.94%,-,39.86,12.90%,13.35%,-12.28%,2.28,-,0.98,2.21%,22.02%,214.81%,5.32,"Nov 19, 2008",1.64,5.11%,10.45%,48.96,4.18%,5.57%,11400,0.68,4.81%,6.71%,1.50,115.98,Yes / Yes,0.62,-71.67%,0.00%,0.82,92.48,-0.32%,0.79%,-2.27%,May 21 AMC,951.82K,96.08,-2.90%,-0.03%,38.85%,"

","778,888",3.89%,MOD
Altria Group Inc.,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,9.61,4.78,0.14%,1.76B,-1.71%,78.79B,8.65,5.30,-0.93%,1.72B,1.84%,8.45B,2.62,1.34,61.90%,1.80%,5.81%,20.46B,3.85,3.02%,-1.49%,2.51,10.82%,-2.98,-,3.99%,23.06%,30.93M,0.75%,2.11,21.79,3.67%,-,39.06,47.19,13.71%,4.03 (8.79%),8.75,4.39%,42.42%,-2.80%,0.69,3.88 (8.46%),0.36,0.91%,69.39%,17.42%,0.56,"Jun 14, 2024",0.48,53.17%,61.99%,54.12,1.23%,1.11%,6400,-,-0.85%,41.32%,2.56,47.24,Yes / Yes,-,20.95%,84.11%,0.80,46.40,0.10%,0.09%,-0.97%,Apr 25 BMO,12.33M,45.87,-0.47%,4.02%,8.32%,"

","9,846,111",-1.14%,MO
Monster Beverage Corp.,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",31.37,1.59,27.27%,1.04B,-4.29%,51.85B,24.38,2.04,-0.35%,757.69M,-9.05%,1.68B,2.32,0.46,66.31%,3.43%,-18.21%,7.34B,7.06,15.99%,0.70%,3.06,-9.93%,8.23,6.04,14.28%,17.69%,26.01M,-14.06%,3.42,14.56,13.49%,20.98%,47.13,61.22,-13.61%,-,35.56,11.87%,19.43%,-18.71%,0.77,-,4.15,13.47%,53.45%,5.60%,1.09,-,4.91,30.09%,27.51%,29.95,2.95%,1.77%,6003,0.01,13.08%,22.83%,2.00,62.55,Yes / Yes,0.01,12.04%,0.00%,3.18,51.16,-0.02%,-3.40%,11.78%,May 02 AMC,8.51M,49.77,-5.44%,-7.46%,-9.66%,"

","27,049,555",-2.72%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,18.51,1.16,0.85%,310.83M,-1.51%,6.65B,14.26,1.51,0.00%,307.09M,-15.27%,364.04M,0.88,0.28,16.70%,1.51%,10.40%,2.23B,2.98,59.65%,-4.50%,2.92,12.10%,4.04,5.32,21.22%,18.72%,4.62M,26.63%,3.25,6.62,20.98%,29.60%,15.17,29.49,6.83%,0.60 (2.81%),-,-,26.48%,-27.16%,0.21,0.41 (1.92%),1.80,10.06%,46.60%,41.61%,0.84,"Mar 27, 2024",2.18,153.45%,19.91%,41.65,2.70%,3.56%,4964,0.14,40.92%,16.30%,1.15,31.12,Yes / Yes,0.10,21.03%,34.62%,0.56,21.25,1.64%,-74.62%,19.97%,May 14 BMO,1.58M,21.48,-5.96%,-4.51%,-3.06%,"

","891,093",1.08%,MNSO
Monro Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.79,1.14,2.18%,29.91M,0.45%,740.82M,23.78,1.04,0.77%,29.26M,-8.57%,36.43M,1.45,0.00,102.42%,12.51%,-16.58%,1.28B,0.58,-42.26%,-11.90%,6.68,-19.90%,21.96,1.13,35.59%,2.17%,3.66M,-39.82%,0.22,112.93,15.00%,5.56%,22.35,43.65,-15.61%,0.99 (4.02%),7.43,-13.48%,3.06%,-43.27%,1.13,1.12 (4.52%),0.22,1.77%,35.41%,10.78%,1.15,"Jun 04, 2024",0.56,-1.74%,6.00%,44.43,4.61%,4.56%,7660,0.93,-3.67%,2.85%,3.00,25.00,Yes / Yes,0.81,1125.00%,98.06%,1.07,24.86,-3.15%,-31.10%,-0.24%,May 23 BMO,547.62K,24.76,-1.44%,-9.37%,-14.86%,"

","583,402",-0.40%,MNRO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-,87.91%,95.00M,0.05%,1.83B,5.12,3.76,-0.08%,11.48M,-4.85%,-,-,0.75,6.08%,0.95%,-1.08%,361.69M,5.05,-22.25%,-,0.85,15.22%,12.04,1.60,13.15%,-,0.11M,-,1.59,12.07,-,-,14.40,21.19,16.62%,2.91 (15.13%),-,-,-,-9.25%,-,1.70 (8.84%),0.91,-29.84%,65.96%,33.54%,0.48,"May 24, 2024",1.00,-,-,41.07,2.41%,2.36%,444,0.72,-,-,1.00,26.33,No / Yes,0.64,-,0.00%,0.55,19.56,-8.60%,-44.83%,-,May 13 AMC,129.02K,19.23,-2.47%,-3.86%,4.18%,"

","71,389",-1.69%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,200.42,0.02,3.33%,270.03M,0.00%,1.29B,18.92,0.25,-2.75%,263.26M,7.26%,8.49M,5.63,0.01,49.35%,13.43%,3.05%,224.60M,5.73,385.00%,8.21%,15.32,33.62%,-0.85,-,119.30%,2.18%,35.37M,14.25%,1.10,4.28,35.60%,-,3.17,5.75,29.95%,-,447.25,40.58%,7.58%,-17.74%,1.31,-,3.57,55.42%,70.99%,49.21%,0.19,-,3.84,111.30%,13.79%,56.37,4.07%,3.90%,414,-,74.92%,3.78%,1.40,6.60,Yes / Yes,-,188.14%,-,1.00,4.65,9.44%,53.85%,63.10%,May 08 AMC,2.31M,4.73,2.00%,6.96%,16.13%,"

","2,308,105",1.72%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,617.96,0.37,28.60%,48.92M,7.16%,11.33B,80.28,2.88,0.00%,34.93M,27.73%,19.87M,-,0.56,69.82%,6.66%,5.52%,784.35M,14.44,25.51%,-1.85%,2.71,30.08%,17.49,13.24,24.21%,1.60%,2.33M,31.13%,25.03,9.25,-,2.56%,122.13,249.00,23.29%,-,45.50,64.20%,2.22%,-7.01%,1.29,-,2.62,76.65%,88.90%,89.59%,9.04,-,2.62,121.81%,-2.66%,60.20,3.31%,3.85%,1854,0.07,36.94%,2.53%,1.58,261.26,Yes / Yes,0.05,144.46%,-,1.02,228.61,3.02%,50.92%,33.69%,May 15 BMO,856.86K,231.55,1.94%,11.99%,22.53%,"

","870,354",1.29%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,42.58,1.85,42.95%,66.46M,-3.41%,8.58B,45.27,1.74,0.00%,62.22M,4.11%,216.80M,42.58,0.27,51.55%,5.77%,24.01%,782.52M,10.97,-35.89%,-0.59%,4.46,72.12%,8.38,9.39,47.88%,14.36%,3.59M,180.31%,5.56,14.15,1.00%,22.24%,25.75,89.83,67.54%,-,-,-,16.33%,-12.38%,1.30,-,2.88,30.05%,50.17%,205.61%,3.87,-,2.88,1976.11%,8.24%,52.82,3.67%,5.61%,4090,0.20,31.95%,27.71%,1.25,87.12,Yes / Yes,0.20,2741.96%,0.00%,0.87,77.93,5.21%,921.38%,36.60%,May 15 BMO,804.99K,78.71,-1.32%,7.49%,45.31%,"

","698,322",1.00%,MMYT
