Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,33.08,2.12,1.31%,128.28M,3.05%,9.00B,27.47,2.55,-17.98%,126.60M,-9.33%,279.50M,2.13,0.53,96.93%,2.19%,-10.03%,2.10B,4.29,16.66%,2.51%,2.19,18.63%,-1.14,-,13.46%,34.92%,2.77M,16.99%,0.39,181.51,15.52%,-,48.06,80.67,-6.85%,-,71.74,-9.81%,40.70%,-13.00%,0.82,-,1.55,18.63%,35.35%,46.03%,2.43,-,3.35,72.21%,20.49%,47.84,3.19%,3.55%,485,-,21.00%,13.32%,1.56,85.93,Yes / Yes,-,77.70%,0.00%,0.99,68.41,1.47%,20.33%,23.82%,Feb 03 AMC,1.27M,70.18,0.08%,-4.45%,7.38%,"

","1,258,891",2.59%,BRBR
"Broadridge Financial Solutions, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,36.82,6.39,0.70%,117.00M,4.56%,27.54B,25.32,9.30,-19.19%,116.19M,-1.58%,759.10M,3.73,2.41,91.09%,0.81%,0.79%,6.68B,4.12,10.74%,0.55%,1.87,11.21%,19.05,12.36,8.60%,9.35%,0.94M,17.57%,2.48,94.78,9.87%,35.34%,188.30,246.58,4.10%,3.46 (1.47%),28.04,7.63%,12.53%,-4.55%,1.09,3.44 (1.46%),1.35,7.86%,30.53%,25.00%,4.70,"Mar 13, 2025",1.35,11.41%,17.39%,51.19,1.70%,2.05%,14600,1.74,5.73%,11.36%,2.64,244.33,Yes / Yes,1.72,103.91%,54.59%,1.03,231.23,2.11%,4.89%,13.11%,Jan 31 BMO,504.02K,235.37,0.10%,0.01%,7.19%,"

","518,734",1.79%,BR
Popular Inc,Financial,Banks - Regional,USA,NASD,-,10.62,8.56,2.21%,70.14M,4.38%,6.33B,7.64,11.91,-2.84%,68.07M,-14.46%,612.80M,0.90,2.20,90.64%,1.51%,-4.90%,4.35B,1.46,10.56%,-1.05%,1.98,-7.48%,79.71,1.14,19.49%,0.85%,1.03M,10.59%,-,-,11.79%,11.42%,80.60,106.81,-3.30%,2.81 (3.09%),13.94,7.82%,9.49%,-14.84%,0.65,2.64 (2.90%),-,52.18%,-,12.85%,2.80,"Mar 18, 2025",0.15,13.73%,18.31%,38.99,2.34%,3.11%,9231,0.23,13.68%,14.09%,1.78,114.56,Yes / Yes,0.15,91.34%,29.92%,1.35,89.26,2.19%,22.64%,19.31%,Jan 28 BMO,521.43K,90.96,-3.86%,-7.46%,-5.24%,"

","701,739",1.90%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.07,1.98%,63.71M,-0.02%,5.78B,80.01,1.13,-11.26%,62.64M,-2.16%,-67.09M,-,-0.51,106.05%,7.52%,-2.91%,508.82M,11.36,-8.33%,3.34%,4.97,4.84%,4.69,19.30,197.56%,-6.02%,4.71M,-0.02%,9.63,9.39,-,-31.26%,80.68,121.90,3.74%,0.33 (0.37%),-,31.87%,-7.42%,-25.78%,0.74,-,2.80,231.12%,92.84%,12.15%,3.57,-,2.85,87.80%,-41.67%,44.67,3.18%,3.84%,649,2.43,104.04%,-13.19%,1.62,128.45,Yes / Yes,2.03,56.88%,-,2.05,89.59,0.31%,-12.23%,103.41%,Feb 13 BMO,947.59K,90.48,-0.02%,-8.69%,-6.99%,"

","1,943,865",0.99%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,438.10,0.08,0.00%,2.64B,7.48%,91.42B,9.44,3.67,-,2.64B,-1.98%,381.00M,54.63,0.69,11.64%,0.40%,15.44%,189.19B,0.48,1.85%,6.04%,0.95,7.15%,22.43,1.54,10.31%,0.14%,10.65M,-7.68%,14.90,2.32,8.02%,0.59%,27.82,40.40,17.08%,1.96 (5.65%),7.62,-34.57%,0.31%,-14.33%,0.38,1.88 (5.42%),0.97,3.41%,15.47%,24.39%,0.73,"Feb 21, 2025",1.25,-98.08%,7.89%,66.34,1.63%,2.08%,100500,1.21,-9.97%,0.20%,2.43,38.15,Yes / Yes,1.09,-674.01%,1299.86%,1.25,34.22,-2.55%,-3.41%,-12.25%,Feb 11 BMO,11.19M,34.61,5.18%,6.57%,6.71%,"

","14,016,349",1.14%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,22.95,1.34,3.95%,144.11M,-0.42%,4.43B,21.18,1.46,-5.47%,138.11M,-12.76%,201.55M,8.32,0.26,103.05%,11.17%,-5.11%,1.09B,4.07,-30.22%,3.83%,9.55,-7.83%,-2.06,-,22.01%,16.82%,15.43M,4.86%,5.04,6.12,2.76%,189.40%,24.63,35.74,-2.44%,0.03 (0.11%),13.45,-,28.20%,-13.74%,0.96,-,1.14,9.45%,79.08%,25.17%,0.77,"Aug 30, 2006",1.14,103.11%,7.31%,35.36,2.16%,2.53%,2810,3.66,5.05%,18.49%,2.00,36.62,Yes / Yes,2.62,94.34%,0.00%,1.22,30.86,0.06%,1.57%,6.33%,Mar 04 AMC,1.62M,30.83,-4.26%,-5.66%,-0.40%,"

","1,978,293",-0.10%,BOX
Bowhead Specialty Holdings Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,31.33,1.19,39.31%,32.66M,7.96%,1.22B,18.90,1.97,-37.54%,19.82M,16.45%,38.24M,1.77,0.33,55.95%,1.65%,1.72%,425.49M,2.86,12.67%,0.20%,2.09,33.45%,11.34,3.29,21.66%,3.77%,0.33M,-,-,-,17.73%,13.60%,22.14,37.81,5.01%,-,4.18,-,10.25%,-1.35%,-,-,-,50.64%,-,68.47%,1.04,"Sep 06, 2007",0.89,37.28%,13.17%,71.62,3.23%,2.92%,249,0.01,50.21%,8.99%,2.00,37.20,No / Yes,0.01,167.17%,0.00%,1.70,37.08,20.76%,27.89%,44.16%,Feb 25 BMO,156.57K,37.30,9.70%,12.72%,21.75%,"

","266,322",0.59%,BOW
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.78,5.60,0.73%,30.59M,2.78%,3.22B,15.45,6.81,-33.48%,30.37M,-23.73%,172.84M,1.05,1.25,114.11%,11.02%,-27.16%,1.85B,1.74,22.44%,5.61%,3.71,-32.08%,35.65,2.95,15.88%,9.38%,3.35M,21.47%,5.00,21.06,17.92%,17.27%,82.67,176.64,-30.67%,-,63.81,28.81%,11.07%,-40.42%,1.77,-,0.51,18.61%,37.27%,27.31%,5.76,"May 18, 2012",2.19,3.96%,12.35%,33.52,3.77%,5.07%,11300,0.50,8.31%,9.36%,1.21,189.08,Yes / Yes,0.43,33.86%,0.00%,0.84,102.20,0.19%,3.86%,16.87%,Jan 30 AMC,901.88K,105.25,-7.46%,-23.21%,-24.78%,"

","757,946",2.98%,BOOT
BOK Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.72,8.14,60.18%,64.12M,3.03%,6.65B,11.20,9.25,-0.01%,25.57M,-7.12%,518.58M,1.47,1.98,34.25%,1.29%,-10.77%,3.50B,1.90,5.86%,0.33%,2.51,-0.86%,86.53,1.20,7.31%,1.04%,0.33M,18.72%,-,-,8.68%,9.70%,85.02,121.58,-2.72%,2.26 (2.18%),6.92,2.97%,8.64%,-14.83%,0.93,2.24 (2.16%),-,11.60%,-,21.79%,2.65,"Feb 12, 2025",0.17,1.47%,18.57%,45.66,2.57%,2.43%,5056,0.85,11.17%,14.82%,2.38,125.50,Yes / Yes,0.08,65.12%,27.29%,0.82,102.65,0.51%,6.63%,4.47%,Jan 17 AMC,131.07K,103.55,-0.79%,-4.08%,-1.29%,"

","107,629",0.88%,BOKF
Bank of Hawaii Corp,Financial,Banks - Regional,USA,NYSE,RUT,19.68,3.46,1.86%,39.76M,2.35%,2.71B,14.31,4.76,-0.51%,39.02M,-7.44%,137.35M,-,0.88,79.21%,12.05%,-8.11%,1.03B,2.63,15.08%,0.40%,11.60,5.52%,33.27,2.05,19.50%,0.63%,4.70M,14.79%,-,-,-,9.73%,54.50,82.70,-4.45%,2.81 (4.12%),18.92,-9.04%,5.96%,-17.69%,0.86,2.80 (4.11%),-,7.20%,-,24.90%,1.77,"Feb 28, 2025",0.06,-16.29%,19.20%,41.10,2.45%,2.53%,1865,0.45,4.63%,13.32%,3.57,74.00,Yes / Yes,0.38,18.33%,80.93%,1.15,68.26,-0.37%,0.72%,3.38%,Jan 27 BMO,405.43K,68.07,-2.10%,-4.57%,0.27%,"

","466,957",-0.28%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-3.04,1.56%,239.97M,-1.04%,23.82B,-,-5.01,0.00%,236.22M,-19.13%,-717.19M,-,-2.18,20.66%,1.19%,-17.54%,2.98B,8.00,-73.26%,13.54%,3.73,-19.60%,83.76,1.19,4.27%,-2.94%,2.82M,7.34%,70.38,1.41,-17.31%,-3.38%,76.53,131.49,-12.88%,-,-,-25.87%,-3.53%,-24.50%,1.04,-,7.34,1057.32%,80.37%,29.71%,4.55,"Jun 02, 2022",7.45,-172.62%,-23.20%,38.08,3.21%,4.07%,6772,0.01,-27.64%,-24.07%,1.55,139.43,Yes / Yes,0.01,-43.34%,0.00%,0.67,98.96,5.04%,143.44%,-20.19%,Mar 10 BMO,755.54K,99.27,-7.97%,-13.22%,-5.40%,"

","507,378",0.31%,BNTX
Brookfield Wealth Solutions Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,-,-,-,85.64%,128.64M,7.48%,6.97B,-,-,0.00%,18.47M,-11.56%,1.14B,-,-,4.91%,0.72%,-7.78%,14.61B,0.48,-,-,11.06,7.42%,72.49,0.75,-,1.16%,0.13M,31.72%,-,-,-,12.55%,38.25,62.72,-5.73%,-,2.60,-,6.90%,-13.66%,1.69,0.33 (0.61%),-,386.24%,-,41.57%,1.63,"Mar 14, 2025",2.76,-,10.86%,48.66,2.89%,2.87%,4000,0.36,108.03%,7.83%,-,-,Yes / Yes,0.36,-,-,3.56,52.07,-,-,163.99%,Feb 13 BMO,12.09K,54.15,-0.11%,-5.10%,3.67%,"

","43,006",3.99%,BNT
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,13.59,3.55,0.05%,1.25B,1.37%,60.07B,8.70,5.54,0.00%,1.24B,-5.49%,4.55B,1.72,1.11,45.62%,2.12%,-12.97%,54.41B,1.10,5.89%,-3.70%,16.02,-8.38%,41.34,1.17,13.84%,0.48%,26.37M,-3.15%,-,-,7.90%,8.34%,43.67,57.07,-10.22%,2.98 (6.19%),32.08,-2.89%,5.30%,-15.49%,1.00,3.08 (6.39%),-,11.72%,-,10.43%,0.81,"Apr 01, 2025",0.61,-19.43%,10.28%,40.33,1.26%,1.66%,88488,2.77,1.60%,8.36%,2.60,55.42,Yes / Yes,0.46,-62.42%,71.35%,1.65,48.35,5.06%,6.18%,-4.94%,Feb 25 BMO,1.65M,48.23,-1.38%,-4.23%,-4.62%,"

","2,712,803",-0.25%,BNS
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,20.24,0.85,1.04%,188.63M,3.42%,3.26B,22.28,0.77,0.00%,186.83M,10.01%,161.21M,-,0.18,84.27%,2.52%,2.07%,438.77M,7.42,-14.63%,-0.48%,4.10,-7.31%,15.92,1.08,5.45%,3.10%,4.72M,18.10%,0.08,219.31,-5.97%,5.37%,14.02,19.15,8.76%,1.17 (6.76%),12.55,-,3.25%,-9.92%,1.05,1.16 (6.70%),-,8.18%,58.77%,23.00%,0.35,"Mar 31, 2025",-,3.63%,48.52%,68.05,1.86%,2.24%,73,0.66,-2.08%,36.74%,2.27,18.67,Yes / Yes,0.65,310.84%,134.52%,1.02,17.21,2.90%,-27.08%,2.74%,Feb 19 AMC,1.15M,17.25,2.95%,7.12%,1.98%,"

","1,179,847",0.23%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,179.60,0.30,17.13%,1.65B,7.52%,89.00B,11.73,4.61,0.00%,1.36B,-11.83%,473.00M,11.59,0.88,56.27%,0.64%,-7.87%,87.25B,1.02,-2.78%,3.22%,3.42,7.24%,28.07,1.93,19.67%,0.13%,8.76M,31.85%,9.14,5.91,15.49%,1.40%,38.18,62.78,-5.90%,0.35 (0.66%),-,-29.74%,0.17%,-13.89%,1.60,0.33 (0.61%),-,5.89%,22.05%,41.59%,1.84,"Mar 14, 2025",-,-49.70%,18.85%,48.28,3.40%,3.34%,240000,5.11,-14.81%,0.54%,1.80,67.53,Yes / Yes,5.11,-40.52%,102.80%,1.40,52.16,0.00%,18.20%,-32.31%,Feb 13 BMO,2.56M,54.06,-0.31%,-5.35%,3.45%,"

","3,581,759",3.64%,BN
Bristol-Myers Squibb Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-4.43,0.08%,2.03B,0.45%,121.92B,9.82,6.12,0.31%,2.03B,10.38%,-8948.00M,-,1.52,79.95%,1.51%,7.71%,48.30B,2.52,486.00%,3.14%,2.63,20.18%,8.05,7.46,-9.17%,-9.53%,30.57M,14.79%,5.35,11.23,73.71%,-39.10%,39.35,63.33,6.22%,2.46 (4.09%),8.74,-,-13.70%,-5.13%,0.42,2.42 (4.03%),1.15,18.97%,56.80%,52.68%,1.52,"Apr 04, 2025",1.25,-214.24%,18.51%,54.53,1.97%,2.54%,34100,3.13,7.32%,-18.53%,2.56,60.68,Yes / Yes,3.00,-95.92%,59.82%,0.71,59.90,6.70%,14.13%,7.54%,Feb 06 BMO,11.64M,60.08,1.18%,3.47%,15.22%,"

","8,303,371",0.30%,BMY
Biomarin Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,32.43,2.20,1.27%,190.76M,1.11%,13.61B,17.28,4.13,-0.56%,188.35M,9.96%,426.86M,1.04,0.70,97.81%,2.25%,8.04%,2.84B,4.79,43.44%,1.52%,2.80,2.09%,29.66,2.40,30.19%,6.17%,4.24M,-14.96%,5.96,11.96,31.14%,8.05%,60.63,94.85,8.50%,-,27.91,-,6.79%,-24.81%,0.30,-,3.29,11.18%,78.04%,17.63%,1.80,-,5.33,151.40%,16.74%,59.96,2.48%,2.74%,3040,0.11,17.35%,15.03%,1.52,97.73,Yes / Yes,0.11,507.25%,0.00%,1.19,71.52,4.87%,19.85%,14.29%,Feb 19 AMC,1.51M,71.32,1.17%,7.07%,-3.30%,"

","1,799,252",-0.28%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,12.74,7.70,0.05%,728.76M,1.21%,71.48B,10.59,9.26,0.00%,728.37M,-3.22%,5.62B,0.96,1.75,49.10%,1.22%,-0.95%,58.42B,1.22,15.49%,2.22%,14.89,12.89%,75.58,1.30,16.21%,0.59%,8.90M,4.51%,-,-,13.33%,10.01%,76.98,106.00,1.06%,4.44 (4.52%),5.19,1.38%,6.55%,-7.47%,0.94,4.44 (4.53%),-,16.67%,-,27.41%,1.98,"Apr 29, 2025",0.57,47.12%,12.68%,47.44,1.78%,1.99%,53597,1.87,8.31%,9.62%,2.17,106.69,Yes / Yes,0.42,56.23%,64.25%,0.72,97.68,6.87%,26.27%,2.93%,Feb 25 BMO,597.90K,98.08,-1.31%,-1.24%,6.79%,"

","433,436",0.41%,BMO
Badger Meter Inc,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,47.74,4.23,0.45%,29.41M,2.22%,5.94B,37.89,5.33,-16.90%,29.28M,-8.22%,124.94M,3.53,1.08,94.19%,5.32%,-10.75%,826.56M,7.19,8.74%,3.26%,7.35,-4.63%,20.61,9.80,15.90%,16.30%,1.56M,31.30%,10.04,20.12,13.51%,22.26%,151.18,239.11,-4.78%,1.41 (0.70%),41.77,21.25%,20.50%,-15.52%,0.82,1.29 (0.64%),3.36,14.55%,39.83%,33.61%,5.42,"Feb 28, 2025",4.57,34.60%,19.11%,42.99,2.20%,2.66%,2210,0.01,17.48%,15.12%,2.44,227.80,Yes / Yes,0.01,23.99%,28.84%,1.14,196.98,1.53%,-5.07%,12.47%,Jan 31 BMO,211.75K,201.99,-2.07%,-4.30%,-2.64%,"

","241,242",2.54%,BMI
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,18.15,4.57,0.12%,62.82M,-2.45%,5.21B,5.78,14.35,0.00%,62.74M,-10.48%,292.13M,-,1.44,11.96%,0.40%,-10.80%,6.14B,0.85,117.91%,80.26%,0.75,23.35%,61.43,1.35,37.92%,2.61%,0.25M,108.89%,-,-,-,9.05%,39.85,118.42,-14.28%,8.62 (10.40%),5.01,-15.97%,6.77%,-29.96%,1.54,0.00 (0.00%),-,41.85%,-,108.13%,5.06,"Aug 16, 2024",0.64,-79.35%,42.20%,45.52,4.78%,5.87%,-,0.13,-46.30%,4.76%,1.40,142.99,Yes / Yes,0.10,-88.77%,25.98%,0.62,77.95,-,-14.74%,-75.27%,Feb 26 AMC,334.38K,82.94,-1.65%,-12.56%,11.13%,"

","208,942",6.40%,BMA
Banco Latinoamericano De Comercio Exterior SA,Financial,Banks - Regional,Panama,NYSE,RUT,6.98,5.47,25.79%,36.32M,-0.13%,1.31B,6.32,6.04,0.00%,26.96M,-1.85%,205.87M,-,-,18.93%,0.33%,8.77%,830.54M,1.57,2.05%,-1.67%,0.72,22.63%,35.85,1.07,5.69%,1.82%,0.09M,35.32%,-,-,-,16.20%,27.37,42.88,7.39%,2.37 (6.20%),7.75,20.84%,4.97%,-10.91%,0.83,2.12 (5.56%),-,38.05%,-,39.57%,1.04,"Mar 10, 2025",0.90,23.05%,24.74%,47.65,1.94%,2.88%,268,3.43,16.62%,24.79%,1.00,47.25,Yes / Yes,2.10,10.26%,35.69%,0.67,38.25,-,-,1.52%,Feb 27 AMC,123.71K,38.20,-2.02%,-0.14%,13.52%,"

","83,173",-0.13%,BLX
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.11,-,30.88M,-2.58%,2.09B,-,-1.21,-,-,20.75%,-33.03M,-,-0.37,1.13%,-,8.58%,0.00M,-,10.81%,136.52%,1.82,38.79%,3.63,18.63,-14.96%,-38.10%,0.08M,75.96%,3.53,19.18,-,-40.04%,31.00,86.53,7.27%,-,-,-,-29.44%,-21.77%,-1.55,-,24.76,0.00%,-,118.32%,2.60,-,24.76,-,-,65.95,3.05%,3.78%,20,0.00,-,-,1.00,76.33,No / Yes,0.00,-14.54%,-,0.80,68.38,-,-3.90%,-,Mar 17 BMO,44.62K,67.69,8.72%,14.49%,18.98%,"

","35,821",-1.01%,BLTE
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,-,-5.90,21.77%,49.25M,-0.11%,3.18B,14.39,4.49,-0.89%,38.52M,-8.92%,-286.95M,-,0.90,76.47%,1.86%,-17.63%,1.16B,2.75,3.10%,-2.92%,2.89,-23.47%,2.88,22.41,7.05%,-10.61%,0.72M,-8.89%,1.37,47.05,-,-60.37%,62.99,88.95,-12.57%,-,11.03,-,-23.38%,-27.34%,1.03,-,0.78,6.56%,54.99%,2.60%,1.92,"Feb 27, 2020",0.78,-18773.97%,12.26%,38.87,2.11%,2.85%,2600,7.84,4.49%,-24.84%,3.00,76.20,Yes / Yes,7.64,-6975.20%,0.00%,1.88,63.89,-0.49%,1.65%,2.37%,Feb 18 BMO,248.40K,64.63,-1.34%,-10.64%,-17.32%,"

","465,847",1.16%,BLKB
Blackrock Inc,Financial,Asset Management,USA,NYSE,S&P 500,22.79,42.01,7.23%,154.95M,5.18%,148.61B,17.71,54.06,-1.56%,144.03M,-2.11%,6.37B,1.87,10.87,76.14%,1.14%,-9.40%,20.87B,7.12,8.91%,-0.56%,1.98,6.93%,306.52,3.12,13.82%,4.87%,1.63M,19.28%,82.20,11.64,12.18%,14.67%,745.55,1084.22,-6.62%,21.85 (2.28%),29.67,8.12%,10.48%,-11.71%,1.39,20.51 (2.14%),-,7.64%,79.85%,28.39%,23.73,"Mar 07, 2025",-,15.17%,38.90%,49.68,1.89%,2.50%,21100,0.30,12.15%,30.51%,1.44,1171.40,Yes / Yes,0.28,16.19%,48.56%,1.24,958.62,1.97%,5.84%,11.66%,Jan 15 BMO,826.37K,957.23,0.85%,-2.51%,2.34%,"

","1,023,508",-0.15%,BLK
Biolife Solutions Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.26,3.20%,46.91M,-3.01%,1.20B,221.57,0.12,-10.97%,45.50M,-10.03%,-11.29M,-,-0.05,101.08%,7.47%,-4.57%,113.34M,10.57,52.57%,4.38%,11.27,0.08%,7.44,3.43,196.99%,-5.16%,3.40M,47.11%,2.23,11.45,-,-6.14%,14.84,29.55,-1.85%,-,230.30,-55.83%,-3.08%,-13.76%,1.88,-,3.66,42.91%,48.14%,71.70%,1.53,-,4.54,83.44%,-14.43%,47.75,5.47%,6.33%,159,0.09,-20.89%,-9.96%,1.00,31.33,Yes / Yes,0.05,186.87%,-,0.88,25.33,4.79%,33.33%,-30.61%,Mar 03 BMO,301.36K,25.48,-0.18%,-3.82%,3.97%,"

","264,571",0.59%,BLFS
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.19,9.04,2.18%,113.58M,-0.90%,14.58B,11.13,11.53,-1.23%,111.14M,-13.29%,1.08B,1.87,1.43,96.74%,3.74%,-22.92%,16.40B,0.89,-16.04%,-1.29%,2.43,-31.63%,37.83,3.39,18.79%,9.99%,4.15M,-34.38%,1.35,94.89,7.57%,23.88%,122.49,214.70,-10.24%,-,9.77,36.74%,12.65%,-40.25%,1.98,-,1.09,27.08%,32.82%,4.74%,5.00,-,1.77,-24.71%,9.73%,35.58,3.28%,3.83%,29000,1.01,-4.08%,6.57%,1.63,179.44,Yes / Yes,0.98,-41.91%,0.00%,0.95,127.72,-1.81%,9.25%,-7.96%,Feb 20 BMO,1.71M,128.29,-4.16%,-13.54%,-21.21%,"

","1,623,787",0.45%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,15.05,20.32,0.82%,29.37M,0.94%,8.94B,13.32,22.96,-0.74%,28.99M,-4.81%,622.60M,1.73,4.45,98.83%,3.10%,-11.15%,5.33B,1.68,-1.88%,-13.20%,2.72,-21.98%,75.24,4.07,11.25%,12.33%,0.90M,-25.36%,13.70,22.33,8.69%,26.09%,288.31,495.68,-1.76%,-,12.65,29.57%,16.97%,-38.29%,1.79,-,1.55,16.37%,30.49%,6.09%,10.28,-,2.08,5.15%,17.16%,46.99,2.33%,3.60%,13984,0.71,2.60%,11.68%,1.67,378.30,Yes / Yes,0.66,10.93%,0.00%,0.76,300.35,-0.15%,1.62%,2.03%,Feb 25 BMO,329.61K,305.87,0.73%,-5.07%,-17.38%,"

","250,181",1.84%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-0.90,89.71%,350.91M,1.64%,5.46B,17.00,0.91,0.00%,36.25M,-5.26%,-317.00M,-,0.03,9.30%,5.14%,-16.72%,4.79B,1.14,7.07%,-7.41%,3.19,-12.98%,18.45,0.84,35.08%,-2.36%,1.86M,-2.88%,0.90,17.28,21.39%,-4.76%,13.16,21.69,-14.23%,-,-,-,-2.80%,-28.58%,0.49,-,1.01,5.27%,54.92%,17.71%,0.39,-,1.60,-21.60%,4.84%,39.31,1.71%,2.45%,13500,0.76,15.56%,-6.62%,2.19,19.23,Yes / Yes,0.75,94.48%,-,0.37,15.48,3.24%,8.79%,9.12%,Feb 19 BMO,584.39K,15.49,-1.38%,-6.42%,-10.74%,"

","216,008",0.06%,BLCO
Blue Bird Corp,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,11.04,3.23,1.58%,32.11M,4.82%,1.15B,8.16,4.38,-3.94%,31.60M,3.00%,108.12M,1.28,0.95,109.18%,19.38%,-18.37%,1.34B,0.85,14.08%,16.46%,9.00,-28.91%,5.60,6.38,10.84%,22.37%,6.12M,12.20%,4.24,8.42,8.62%,84.71%,30.67,59.40,-7.64%,-,9.52,28.64%,40.26%,-39.93%,1.34,-,0.73,8.31%,18.73%,16.34%,1.62,-,1.44,75.70%,10.01%,52.65,3.52%,4.67%,1948,0.52,10.59%,8.05%,1.43,53.00,Yes / Yes,0.49,6.77%,0.00%,0.60,34.93,1.79%,16.03%,-1.19%,Feb 05 AMC,680.22K,35.68,3.45%,-3.16%,-19.54%,"

","407,029",2.15%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,22.53,2.23,17.53%,62.81M,4.07%,3.15B,22.18,2.26,-2.09%,51.80M,-2.81%,161.17M,3.01,0.38,93.02%,8.84%,-21.45%,653.34M,4.82,-6.43%,6.42%,6.10,0.20%,7.11,7.05,10.86%,8.21%,4.58M,-23.57%,14.10,3.56,7.48%,45.56%,43.37,69.09,-17.45%,-,16.70,-,11.85%,-27.40%,0.96,-,2.59,17.83%,75.05%,15.66%,1.63,"Nov 15, 2006",2.59,200.08%,3.10%,44.93,2.99%,2.92%,1830,2.05,10.74%,24.67%,2.64,64.80,Yes / Yes,2.04,158.46%,0.00%,0.61,49.58,0.65%,-6.39%,8.82%,Feb 11 AMC,751.13K,50.16,2.89%,-9.28%,-6.97%,"

","455,189",1.17%,BL
BKV Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.70,80.93%,84.60M,7.87%,1.79B,10.48,2.01,0.18%,16.13M,-12.07%,-142.87M,-,0.08,20.17%,6.38%,-9.16%,491.60M,3.63,318.79%,1.63%,2.02,-,18.40,1.15,67.41%,-5.66%,1.03M,-,0.18,120.16,-,-10.01%,17.39,26.78,-11.19%,0.12 (0.56%),101.41,-39.88%,-8.30%,-21.14%,-,-,0.53,153.97%,-24.92%,21.45%,0.91,-,0.57,-221.79%,-49.30%,50.84,3.82%,5.05%,-,0.11,-33.50%,-29.06%,1.11,28.33,Yes / Yes,0.11,-251.78%,-,0.69,20.66,-34.83%,106.69%,-70.59%,Feb 26 BMO,508.60K,21.12,3.63%,-7.52%,-1.04%,"

","353,134",2.23%,BKV
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.31,3.08,0.99%,74.75M,4.47%,2.60B,9.56,3.64,-1.79%,74.01M,-14.11%,267.05M,1.47,0.75,100.40%,3.34%,-14.11%,2.02B,1.29,5.81%,-0.16%,3.16,-4.29%,37.65,0.93,11.77%,0.75%,2.47M,31.24%,-,-,7.67%,9.90%,24.34,44.45,-8.75%,1.17 (3.36%),6.00,-0.32%,7.39%,-21.64%,1.20,1.16 (3.33%),-,9.48%,-,43.10%,1.18,"Jan 10, 2025",0.06,30.07%,15.64%,43.27,2.54%,3.29%,1662,1.33,3.42%,13.20%,2.56,43.81,Yes / Yes,0.28,245.08%,37.65%,0.73,34.44,1.05%,25.78%,-1.31%,Jan 22 BMO,781.91K,34.83,-1.35%,-8.63%,-4.31%,"

","570,168",1.13%,BKU
