Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.75,1.68%,449.50M,-3.95%,6.56B,7.96,1.83,0.00%,442.28M,-9.32%,-337.20M,-,0.40,86.12%,1.76%,-4.45%,5.78B,1.14,7.63%,5.36%,1.78,-17.01%,23.44,0.62,12.75%,-0.35%,7.78M,-13.67%,3.17,4.60,10.35%,-0.67%,12.48,18.71,-18.22%,0.82 (5.62%),5.36,-,-1.45%,-22.02%,1.46,0.80 (5.52%),-,1.87%,64.42%,16.91%,0.39,"Feb 15, 2024",-,-154.43%,14.94%,37.23,2.76%,2.08%,8489,0.59,-0.91%,-5.84%,2.76,16.68,Yes / Yes,0.59,-1.27%,-,0.76,14.56,-2.66%,-17.21%,-0.25%,Apr 23 BMO,4.37M,14.59,-5.32%,-5.00%,-4.67%,"

","3,306,975",0.21%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,237.56,0.10,0.54%,67.81M,0.41%,1.67B,245.40,0.10,-0.89%,67.51M,-2.85%,7.04M,56.56,0.01,62.52%,2.13%,-0.81%,261.88M,6.36,-37.50%,2.63%,4.35,-8.43%,22.81,1.08,100.00%,0.28%,1.44M,4.34%,1.11,22.17,4.20%,0.45%,22.22,27.25,-3.16%,0.90 (3.67%),14.90,-41.15%,0.30%,-9.94%,-,0.87 (3.56%),-,1.86%,26.83%,10.44%,0.42,"Jun 28, 2024",-,-84.02%,13.99%,47.38,1.41%,1.57%,104,0.55,8.08%,2.69%,2.33,28.00,Yes / Yes,0.50,152.98%,1109.40%,0.47,24.72,1.17%,500.00%,3.17%,Apr 30 AMC,330.22K,24.54,-0.26%,-0.97%,-1.40%,"

","154,595",-0.73%,IVT
"Illinois Tool Works, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.57,10.14,0.34%,299.30M,-0.18%,71.30B,21.98,10.87,-19.79%,297.38M,-4.33%,3.06B,4.73,2.49,82.82%,2.13%,-9.78%,16.06B,4.44,6.38%,0.43%,5.27,-7.85%,10.12,23.61,4.93%,19.40%,6.34M,-3.18%,3.21,74.35,4.98%,100.07%,217.50,271.15,-8.78%,5.67 (2.37%),24.06,5.09%,33.00%,-11.88%,1.12,5.51 (2.31%),0.94,2.19%,42.55%,9.86%,3.73,"Jun 28, 2024",1.32,1.44%,26.12%,43.16,1.70%,1.42%,45000,2.76,0.31%,19.06%,3.24,257.68,Yes / Yes,2.07,17.04%,55.65%,0.93,235.17,-1.40%,15.74%,-1.14%,Apr 30 BMO,1.20M,238.95,-1.05%,-3.26%,-3.60%,"

","1,116,080",1.61%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.81,0.67,0.59%,4.85B,1.89%,28.73B,6.82,0.87,0.00%,4.82B,-7.55%,6.64B,0.88,0.19,17.09%,0.52%,-12.60%,67.90B,0.42,17.87%,-4.24%,1.44,-9.31%,3.99,1.48,8.76%,1.37%,24.89M,5.53%,-,-,10.00%,18.71%,4.98,7.15,-13.14%,0.49 (8.33%),1.27,-0.71%,6.63%,-17.01%,0.97,0.09 (1.54%),-,8.96%,-,19.03%,0.13,"Jun 24, 2024",0.73,15.36%,12.51%,43.75,2.02%,1.79%,-,4.32,27.89%,9.78%,1.00,8.00,Yes / Yes,1.56,23.96%,28.69%,1.26,5.80,6.40%,1.85%,17.17%,May 06 AMC,17.25M,5.93,-1.92%,-3.88%,-3.51%,"

","21,751,504",2.24%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,25.17,5.10,0.71%,82.10M,0.74%,10.57B,19.41,6.62,0.00%,81.72M,-7.26%,421.50M,2.37,1.46,92.29%,1.08%,1.54%,3.40B,3.11,12.43%,-0.46%,2.06,10.45%,31.28,4.11,12.94%,10.34%,0.88M,44.63%,5.14,24.99,10.60%,17.33%,85.92,140.20,7.63%,1.26 (0.98%),24.52,5.70%,14.63%,-8.40%,1.42,1.22 (0.95%),1.08,4.05%,33.75%,49.48%,2.76,"Jun 03, 2024",1.59,8.18%,15.73%,43.85,2.07%,1.89%,10600,0.25,10.99%,12.41%,1.46,150.95,Yes / Yes,0.12,11.40%,23.37%,0.74,126.82,3.10%,4.71%,14.12%,May 02 BMO,429.47K,128.43,-2.81%,-2.43%,9.39%,"

","318,532",1.27%,ITT
Itron Inc.,Technology,Scientific & Technical Instruments,USA,NASD,RUT,29.52,3.49,1.06%,45.51M,-5.22%,4.72B,22.96,4.48,-8.10%,45.38M,-5.24%,160.48M,1.14,0.95,99.19%,3.34%,17.76%,2.28B,2.07,20.40%,1.47%,3.57,34.51%,29.76,3.46,10.81%,6.27%,1.52M,42.11%,6.55,15.71,26.00%,12.66%,56.11,111.00,36.31%,-,34.96,-,8.67%,-7.27%,1.46,-,1.40,-1.00%,32.64%,83.44%,3.13,-,1.90,806.64%,9.21%,42.54,3.34%,2.51%,5859,0.36,25.77%,7.03%,2.00,111.73,Yes / Yes,0.36,526.82%,0.00%,4.24,105.98,4.13%,47.88%,22.00%,May 02 BMO,425.49K,102.93,-4.50%,1.24%,29.96%,"

","1,804,816",-2.88%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,40.73,2.88,1.59%,33.33M,-1.09%,3.93B,19.37,6.05,-4.76%,32.97M,-1.43%,98.09M,3.18,1.25,110.31%,8.87%,3.37%,1.63B,2.40,13.31%,-0.70%,8.49,21.00%,45.52,2.58,14.43%,3.28%,2.92M,37.23%,1.26,93.21,12.80%,6.67%,69.40,123.99,18.39%,-,53.87,-,3.57%,-5.40%,1.11,-,2.01,6.27%,24.39%,69.02%,2.63,-,3.32,45.38%,11.38%,46.42,2.49%,1.97%,10500,0.81,13.01%,6.00%,1.60,128.75,Yes / Yes,0.80,50.63%,0.00%,0.59,116.31,0.49%,2.43%,9.49%,Apr 25 BMO,344.26K,117.30,-2.45%,0.14%,17.30%,"

","202,840",0.85%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.15,6.51%,105.58M,-0.29%,7.27B,64.82,1.06,-8.23%,98.70M,3.52%,-110.87M,-,-0.19,84.11%,4.05%,5.35%,513.93M,14.15,62.64%,1.75%,4.27,5.43%,6.15,11.20,294.78%,-15.09%,4.00M,7.16%,4.52,15.23,-,-18.07%,45.50,84.89,-3.84%,-,-,12.47%,-18.11%,-18.87%,1.00,-,5.00,7617.73%,92.82%,51.36%,2.31,-,5.12,52.23%,-25.67%,53.85,3.54%,3.30%,610,0.03,65.45%,-21.57%,1.38,91.08,Yes / Yes,0.02,66.01%,-,0.75,67.77,2.47%,49.59%,52.00%,May 07 BMO,936.59K,68.87,2.39%,-0.04%,8.01%,"

","705,237",1.62%,ITCI
"Gartner, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,44.04,10.05,2.90%,78.34M,1.46%,34.37B,34.26,12.92,-3.15%,75.38M,-1.14%,797.20M,4.32,3.00,92.97%,1.58%,-6.75%,5.97B,5.76,2.32%,0.26%,2.92,-2.49%,9.18,48.21,11.44%,10.57%,1.19M,24.28%,15.93,27.80,10.20%,133.87%,323.61,486.54,-1.87%,-,31.96,52.81%,21.74%,-9.01%,1.33,-,0.82,8.47%,64.47%,36.80%,8.83,"Jul 19, 1999",0.82,-13.50%,17.84%,54.79,1.89%,1.90%,20237,4.24,6.21%,13.35%,2.38,476.64,Yes / Yes,4.10,-27.63%,0.00%,1.08,432.21,-0.01%,13.21%,4.55%,Apr 30 BMO,408.04K,442.69,1.60%,0.10%,4.19%,"

","441,913",2.42%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",77.59,5.54,0.69%,352.30M,2.78%,152.53B,58.35,7.37,-10.35%,352.27M,8.47%,1.99B,6.17,1.54,86.19%,1.09%,9.52%,7.32B,20.84,10.02%,-0.44%,2.85,31.83%,39.36,10.92,17.30%,13.76%,3.85M,30.99%,13.53,31.78,12.56%,15.79%,254.85,428.86,27.46%,-,256.00,9.71%,14.24%,0.27%,1.38,-,4.61,14.41%,66.41%,68.73%,8.65,-,5.55,52.08%,25.26%,72.55,1.86%,2.06%,13676,0.00,13.81%,27.16%,1.90,428.53,Yes / Yes,0.00,51.45%,0.00%,0.83,425.78,1.09%,5.89%,11.46%,Apr 18 AMC,1.35M,430.00,5.04%,9.59%,23.61%,"

","1,124,396",0.99%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-6.79,2.50%,156.35M,-12.84%,906.07M,7.69,0.74,-11.17%,154.99M,-14.16%,-1052.12M,-,0.16,109.92%,14.62%,-33.02%,413.55M,2.19,106.82%,-3.21%,7.42,-50.22%,-2.08,-,68.56%,-132.00%,22.66M,-48.32%,0.76,7.45,-,-559.14%,5.69,15.70,-50.17%,-,6.13,-28.37%,-670.29%,-63.69%,0.51,-,0.82,5.56%,99.56%,0.18%,0.37,-,0.82,-671.31%,30.18%,34.19,5.47%,5.67%,267,-,-0.86%,-254.41%,1.17,15.83,Yes / Yes,-,-110.53%,-,1.28,5.83,-29.19%,-114.85%,-28.05%,May 09 BMO,3.06M,5.70,-9.49%,-20.41%,-41.59%,"

","3,898,984",-2.23%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.22,1.74%,30.95M,0.65%,2.98B,-,-2.10,-9.68%,30.56M,-2.99%,-129.96M,-,-0.93,111.07%,9.38%,-6.39%,513.17M,5.80,18.39%,0.44%,6.80,-6.69%,2.90,32.98,36.26%,-19.52%,2.87M,-7.68%,18.30,5.23,-,-83.28%,70.24,124.11,-10.55%,-,-,-13.90%,-16.01%,-22.85%,1.22,-,6.95,27.64%,66.96%,36.32%,3.99,-,7.10,-21.54%,-21.96%,51.80,3.92%,4.38%,2000,8.16,19.35%,-25.33%,1.25,137.50,Yes / Yes,7.99,-14.01%,-,0.50,94.33,2.74%,-51.14%,18.39%,May 02 AMC,421.59K,95.75,5.33%,-5.67%,-3.99%,"

","208,883",1.51%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.78%,224.71M,2.54%,4.09B,60.01,0.30,0.00%,223.34M,5.95%,-8.30M,-,0.06,90.10%,3.95%,17.55%,660.14M,6.19,460.90%,-0.46%,3.54,14.31%,15.21,1.19,4.76%,-0.13%,8.82M,-0.35%,0.19,97.50,-,-0.24%,11.52,18.35,18.63%,0.64 (3.55%),34.89,-,-0.15%,-1.09%,1.11,0.28 (1.57%),-,36.76%,25.07%,57.53%,0.42,"Jun 28, 2024",-,-116.14%,21.56%,70.98,2.62%,2.22%,952,0.67,3.22%,-1.26%,1.83,17.71,Yes / Yes,0.66,103.13%,-,0.86,17.93,-0.69%,0.00%,-0.52%,Apr 24 AMC,2.49M,18.15,6.56%,9.82%,20.05%,"

","2,153,724",1.23%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.39,47.57%,24.72M,12.94%,1.11B,-,-5.22,-2.95%,12.96M,40.54%,-80.60M,-,-1.13,61.32%,14.50%,-32.07%,0.00M,-,-41.16%,4.10%,3.72,-22.99%,13.69,3.28,-8.07%,-26.96%,1.88M,-7.83%,13.86,3.24,-,-28.23%,25.60,77.60,-22.33%,-,-,-,-23.75%,-42.19%,0.56,-,23.70,0.00%,-,75.23%,2.73,-,23.70,29.70%,0.00%,72.49,9.50%,7.03%,-,0.01,-,-,1.33,64.33,Yes / Yes,0.00,9.62%,-,2.05,46.27,-,-8.11%,-,May 09 BMO,505.39K,44.86,24.01%,38.60%,-10.78%,"

","1,036,780",-3.05%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,134.31,0.66,0.86%,292.14M,1.34%,25.87B,43.79,2.02,-15.68%,290.60M,7.65%,193.70M,28.58,0.42,82.18%,3.66%,10.78%,5.64B,4.59,1.46%,1.15%,8.05,28.96%,0.06,1395.79,9.17%,1.13%,10.63M,54.44%,0.66,134.25,4.70%,68.69%,53.73,89.91,26.14%,2.65 (3.00%),-,-12.68%,1.28%,-1.82%,1.00,2.60 (2.95%),-,5.50%,42.42%,64.27%,1.79,"Jun 17, 2024",-,-66.73%,19.80%,74.66,2.10%,2.07%,27000,837.88,9.15%,3.43%,1.78,82.50,Yes / Yes,815.22,13.84%,404.82%,1.15,88.02,1.62%,2.99%,12.36%,May 02 BMO,1.32M,88.27,6.51%,10.81%,25.75%,"

","1,513,648",0.28%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,124.10,0.21,11.34%,122.78M,-5.84%,3.19B,28.39,0.92,-0.03%,107.66M,-13.73%,25.29M,-,0.17,83.88%,4.89%,-0.79%,789.30M,4.04,484.02%,-1.83%,4.74,-35.45%,7.02,3.74,31.97%,0.90%,5.26M,-56.98%,1.43,18.32,-,2.61%,24.14,63.83,-36.20%,0.41 (1.57%),12.64,-,1.04%,-58.86%,0.66,0.53 (2.02%),2.52,8.72%,39.42%,8.78%,0.91,"Jun 14, 2024",3.33,73.13%,18.47%,31.57,3.02%,3.06%,766,1.88,4.12%,3.20%,1.62,39.71,Yes / Yes,1.86,108.83%,429.04%,0.77,26.45,4.51%,21.67%,-0.69%,Apr 18 BMO,1.11M,26.26,-10.23%,-8.78%,-25.76%,"

","855,911",-0.72%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,46.46,2.01,0.20%,403.35M,2.31%,37.64B,25.98,3.59,-51.48%,402.61M,2.08%,819.80M,5.10,0.78,96.63%,2.39%,2.29%,6.92B,5.44,10.99%,-8.72%,3.47,23.89%,24.41,3.82,9.31%,5.37%,9.61M,44.18%,3.60,25.92,9.12%,8.55%,59.20,96.67,20.64%,0.04 (0.04%),30.77,8.12%,6.54%,-3.49%,1.45,0.08 (0.09%),1.71,22.79%,37.55%,57.60%,2.49,"May 15, 2024",2.32,23.98%,18.81%,53.46,3.08%,2.49%,18000,0.28,11.41%,11.85%,2.13,101.12,Yes / Yes,0.27,25.91%,4.20%,0.69,91.46,-1.80%,13.34%,2.50%,May 02 AMC,2.77M,93.30,1.03%,1.62%,16.96%,"

","1,907,004",2.01%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,29.10,7.33,0.82%,181.50M,-1.16%,38.87B,17.13,12.45,-4.41%,180.71M,-9.23%,1.36B,2.74,2.57,89.66%,1.78%,-15.97%,15.07B,2.58,8.63%,0.41%,3.31,-7.47%,34.82,6.13,12.41%,5.19%,3.22M,-1.60%,8.64,24.68,10.63%,22.11%,167.42,261.73,-7.81%,-,23.93,42.42%,7.01%,-18.50%,1.50,-,0.88,7.76%,27.48%,27.42%,4.63,-,0.88,31.37%,13.89%,34.10,1.83%,1.97%,87000,2.17,4.00%,9.01%,1.54,270.87,Yes / Yes,2.05,1.98%,0.00%,0.96,212.75,0.88%,2.09%,2.89%,May 02 BMO,973.34K,213.32,-3.79%,-6.59%,-3.50%,"

","937,055",0.27%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,14.56,0.28,0.06%,525.01M,-3.55%,2.14B,7.17,0.57,0.00%,524.69M,-29.53%,273.36M,3.24,0.08,65.69%,10.14%,2.51%,4.39B,0.49,19.84%,8.28%,5.91,-12.45%,3.35,1.22,18.47%,3.91%,53.21M,-25.82%,1.59,2.57,4.49%,16.58%,3.06,6.47,-16.39%,-,-,-,9.02%,-36.94%,0.09,-,0.60,3.82%,27.58%,33.33%,0.21,-,0.60,583.45%,9.77%,33.81,4.05%,4.22%,4788,1.23,0.06%,6.23%,1.69,6.21,Yes / Yes,0.72,0.43%,0.00%,0.49,4.13,-0.04%,48.09%,-9.62%,May 16 BMO,9.01M,4.08,-10.23%,-12.16%,-7.99%,"

","4,404,816",-1.21%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,22.21,3.88,40.02%,46.32M,0.03%,3.93B,20.38,4.23,-0.26%,27.33M,-2.65%,182.84M,24.68,0.50,57.33%,3.92%,-0.71%,1.19B,3.30,-39.08%,-3.03%,4.78,-19.01%,51.37,1.68,50.06%,6.94%,1.07M,-35.80%,25.02,3.45,0.90%,7.82%,80.33,141.85,-20.54%,-,18.88,-8.92%,7.76%,-39.20%,1.01,-,7.27,-1.81%,40.54%,7.37%,2.04,"Dec 19, 2012",9.52,101.08%,14.37%,49.10,2.04%,2.01%,6180,0.01,-15.25%,15.34%,2.33,101.86,Yes / Yes,0.01,-58.54%,0.00%,1.12,84.86,-1.38%,6.84%,-27.41%,Apr 30 BMO,223.81K,86.25,0.03%,-0.69%,-8.08%,"

","250,128",1.64%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,10.51,2.82,0.37%,378.70M,-2.86%,11.16B,9.81,3.02,-15.17%,376.04M,-6.48%,1.08B,1.67,0.60,104.34%,4.82%,-8.79%,10.86B,1.03,-4.96%,-1.17%,5.37,-9.65%,10.14,2.92,6.11%,6.38%,18.13M,-27.12%,5.12,5.78,6.30%,29.33%,27.20,40.90,-9.37%,1.31 (4.42%),14.62,12.34%,13.66%,-27.69%,1.11,1.28 (4.33%),1.06,2.65%,14.45%,8.75%,0.56,"Jun 04, 2024",1.06,21.90%,13.60%,33.08,1.92%,1.72%,57400,1.21,-0.15%,9.97%,2.19,35.09,Yes / Yes,1.07,-10.79%,43.57%,1.47,29.42,-0.07%,2.62%,-1.00%,Apr 24 BMO,3.38M,29.58,-4.37%,-4.51%,-4.96%,"

","4,977,468",0.54%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,25.80,4.34,43.60%,32.00M,-2.47%,3.58B,19.54,5.73,-0.28%,18.06M,-10.66%,139.63M,2.15,1.10,57.02%,2.50%,-16.03%,1.33B,2.70,8.41%,8.31%,3.03,-21.21%,22.11,5.06,11.28%,10.23%,0.45M,-19.90%,3.03,36.94,12.00%,20.44%,109.08,156.75,-22.26%,-,63.95,22.72%,16.49%,-28.57%,1.19,2.75 (2.46%),1.43,17.83%,63.05%,2.64%,3.33,"Jun 14, 2024",2.75,-0.30%,17.22%,35.45,3.22%,2.58%,607,0.26,15.88%,10.50%,1.75,163.75,Yes / Yes,0.20,-24.33%,52.63%,0.97,109.63,0.00%,-17.48%,3.93%,May 07 AMC,149.07K,111.96,-5.34%,-7.98%,-15.44%,"

","145,043",2.13%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,85.25,0.53,2.21%,346.04M,1.29%,15.76B,16.05,2.83,-0.14%,339.65M,11.97%,186.00M,4.44,0.40,101.59%,5.54%,29.85%,18.52B,0.85,-7.82%,-3.54%,2.64,20.44%,23.77,1.91,41.99%,0.79%,18.81M,42.63%,3.08,14.73,19.20%,2.23%,30.23,46.34,25.50%,1.85 (4.07%),18.94,-29.18%,1.15%,-2.09%,1.05,1.85 (4.08%),1.22,-3.32%,19.66%,50.08%,1.19,"May 23, 2024",1.68,-89.32%,3.24%,66.08,2.28%,2.72%,39000,0.99,-11.60%,1.00%,2.36,44.66,Yes / Yes,0.95,-66.99%,213.85%,0.38,44.89,1.40%,-23.56%,-7.99%,Apr 25 BMO,7.11M,45.37,2.71%,13.90%,23.95%,"

","2,677,914",1.07%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.82,20.06%,256.14M,0.31%,2.26B,-,-0.70,10.39%,223.70M,-22.53%,-449.64M,-,-0.34,68.48%,22.34%,-42.41%,1.90M,1190.01,32.19%,-1.91%,8.46,4.80%,2.43,3.32,45.38%,-53.07%,49.96M,-6.48%,1.27,6.35,-,-66.77%,3.21,18.33,-0.62%,-,-,-8.25%,-59.69%,-55.92%,0.63,-,4.42,0.00%,-2251.94%,151.71%,0.63,-,4.63,24.46%,-24549.63%,30.88,8.05%,6.53%,557,0.12,-,-23615.70%,1.31,25.18,Yes / Yes,0.11,15.53%,-,0.98,8.16,-64.76%,1.01%,-,May 09 AMC,5.91M,8.08,-10.66%,-26.11%,-8.21%,"

","5,778,942",-0.98%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.51,64.50%,200.99M,-8.63%,15.58B,119.61,0.24,-1.98%,195.52M,-30.38%,-275.16M,-,0.01,28.37%,6.18%,-23.46%,1.01B,15.37,89.80%,3.62%,3.14,-20.65%,1.68,16.86,77.96%,-16.44%,12.08M,-2.65%,1.08,26.21,-,-29.80%,21.48,42.28,-15.28%,-,-,-4.47%,-27.58%,-33.10%,1.45,-,1.31,68.97%,74.54%,31.66%,1.72,-,1.36,-8.12%,-23.68%,26.19,5.52%,4.77%,2895,0.10,41.94%,-27.14%,1.80,41.15,Yes / Yes,0.08,20.40%,-,1.76,28.07,3.05%,222.58%,37.40%,Jun 06 AMC,3.85M,28.28,-19.27%,-19.64%,-10.66%,"

","6,783,901",0.75%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,21.02,5.89,1.28%,24.87M,-0.60%,3.09B,16.27,7.61,-12.76%,24.62M,-5.04%,147.30M,2.80,1.37,97.20%,0.82%,1.86%,1.94B,1.59,9.41%,-0.24%,1.94,5.01%,47.47,2.61,14.16%,8.78%,0.20M,22.67%,10.83,11.42,7.50%,13.03%,95.69,133.71,0.42%,1.44 (1.16%),14.72,9.98%,12.14%,-7.44%,1.10,1.48 (1.20%),1.67,7.45%,30.89%,29.33%,2.77,"May 17, 2024",2.50,13.19%,8.94%,43.49,2.00%,1.90%,2400,0.04,-3.07%,7.60%,2.00,141.50,Yes / Yes,0.03,24.18%,25.36%,0.71,122.91,-0.78%,6.71%,-1.84%,May 09 AMC,104.10K,123.76,-3.19%,-1.37%,6.77%,"

","73,428",0.69%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.67,8.07%,144.34M,2.44%,5.95B,-,-3.30,-3.82%,134.19M,8.35%,-384.50M,-,-0.96,96.88%,6.41%,-3.02%,777.12M,7.66,-51.21%,-4.52%,8.34,-18.19%,2.03,20.05,14.85%,-13.61%,8.60M,-2.23%,15.11,2.70,35.30%,-98.20%,35.95,54.44,-19.43%,-,-,-,-17.31%,-25.13%,0.37,-,7.28,13.97%,95.83%,13.38%,1.25,-,7.37,-15.53%,-50.05%,56.09,2.63%,3.33%,927,6.64,34.90%,-49.48%,1.80,57.65,Yes / Yes,6.49,-12.65%,-,0.77,40.65,-9.45%,5.12%,-8.45%,May 07 BMO,1.03M,40.76,5.17%,1.29%,-9.91%,"

","795,265",0.27%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.83,14.84%,206.61M,-8.03%,1.60B,-,-0.85,-0.04%,180.13M,-13.20%,-170.03M,-,-0.22,35.63%,20.63%,-20.75%,25.34M,63.09,-15.90%,-1.22%,7.88,-48.78%,2.28,3.32,5.79%,-30.05%,37.16M,-23.94%,1.78,4.26,20.00%,-32.95%,6.98,21.60,-38.98%,-,-,-,-34.40%,-65.00%,2.08,-,11.34,176.11%,9.13%,8.31%,0.42,-,11.81,-131.28%,-720.66%,38.82,4.85%,4.49%,324,0.03,88.21%,-671.00%,1.86,14.98,Yes / Yes,0.03,-39.24%,-,1.15,7.70,7.16%,24.00%,76.94%,May 08 AMC,4.72M,7.56,-7.25%,-8.99%,-33.72%,"

","5,411,752",-1.82%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,64.75,0.55,0.36%,611.96M,0.57%,21.75B,45.24,0.78,-3.62%,610.32M,0.85%,336.49M,5.36,0.18,102.08%,1.66%,2.57%,2.56B,8.51,-9.89%,3.29%,3.50,0.62%,16.55,2.15,2.48%,2.87%,10.14M,3.41%,1.55,22.96,12.09%,5.31%,28.49,36.53,4.10%,1.12 (3.15%),26.52,-,1.80%,-2.81%,0.99,1.08 (3.04%),-,7.86%,34.11%,24.64%,0.57,"Jun 27, 2024",-,9.09%,29.94%,60.22,1.70%,1.54%,1555,0.84,12.06%,13.17%,2.00,38.25,Yes / Yes,0.84,1.15%,241.49%,0.57,35.50,3.52%,29.43%,10.74%,Apr 30 AMC,2.90M,35.51,1.90%,2.59%,5.62%,"

","1,640,821",0.03%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",55.68,10.82,2.73%,280.42M,6.22%,168.43B,31.55,19.10,-4.69%,271.92M,-7.78%,3.07B,3.79,1.85,85.62%,1.32%,-4.42%,15.81B,10.65,16.92%,0.39%,2.54,0.22%,67.06,8.98,13.43%,10.16%,3.60M,32.04%,16.73,36.01,14.70%,16.90%,441.04,676.62,-3.60%,3.43 (0.57%),33.28,10.59%,12.20%,-10.95%,1.22,3.48 (0.58%),1.50,19.25%,75.49%,36.61%,15.31,"Jul 10, 2024",1.50,37.68%,24.02%,50.36,2.37%,2.28%,18200,0.35,12.39%,19.43%,1.60,709.91,Yes / Yes,0.34,14.07%,37.04%,0.88,595.70,1.34%,5.30%,11.95%,May 23 AMC,1.42M,602.52,-0.02%,-2.52%,1.43%,"

","1,240,540",1.14%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,24.89,0.23,49.24%,285.15M,0.87%,2.34B,10.33,0.56,0.00%,204.15M,-7.78%,95.91M,-,0.09,14.83%,0.18%,0.17%,1.72B,1.36,127.63%,67.74%,0.43,9.42%,3.82,1.52,45.25%,0.88%,0.38M,81.00%,-,-,-,6.26%,2.85,6.78,4.50%,0.04 (0.69%),7.42,301.39%,4.31%,-14.31%,1.51,0.03 (0.52%),-,56.96%,-,103.86%,0.25,"Apr 15, 2024",0.56,15742.89%,8.67%,47.56,3.52%,3.57%,3270,2.26,42.46%,5.58%,2.09,6.26,Yes / Yes,0.33,1476.36%,0.00%,1.08,5.79,1.97%,8.29%,32.84%,May 09 BMO,867.76K,5.81,-5.31%,1.47%,11.84%,"

","937,801",0.35%,INTR
