Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,22.64,5.56,1.30%,24.87M,0.48%,3.13B,17.08,7.38,-12.77%,24.55M,8.21%,139.10M,3.02,1.66,97.33%,0.95%,16.23%,1.95B,1.61,10.34%,-0.24%,2.38,20.85%,46.13,2.73,9.75%,8.40%,0.23M,18.42%,8.19,15.38,7.50%,12.73%,91.74,127.34,2.22%,-,21.79,9.98%,11.80%,-1.08%,1.09,1.41 (1.12%),1.58,7.45%,30.33%,37.32%,2.63,"Nov 17, 2023",2.38,4.32%,8.37%,60.81,1.94%,2.32%,2400,0.04,-0.76%,7.14%,2.00,127.00,Yes / Yes,0.03,47.81%,25.36%,0.60,125.97,3.18%,13.81%,-3.13%,Feb 13 AMC,97.53K,125.97,2.38%,4.63%,16.82%,"

","58,057",0.00%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.56,8.23%,144.34M,-3.23%,6.41B,-,-3.32,-3.84%,133.76M,-11.20%,-366.02M,-,-1.01,97.26%,6.78%,-11.91%,788.14M,8.14,-53.28%,-4.53%,7.25,8.94%,2.68,16.42,15.32%,-13.25%,9.06M,23.46%,16.04,2.74,-,-76.29%,32.69,54.44,-13.05%,-,-,-,-15.91%,-19.20%,0.39,-,5.83,13.97%,95.99%,34.57%,1.47,-,5.90,-34.71%,-44.87%,36.84,2.67%,3.43%,927,5.09,34.16%,-46.44%,1.96,57.76,Yes / Yes,4.95,82.93%,-,0.85,44.67,86.65%,92.53%,113.82%,Feb 21 BMO,1.25M,43.99,-4.90%,-10.71%,-2.55%,"

","1,059,987",-1.52%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.78,16.64%,206.61M,1.41%,2.25B,-,-1.12,-0.19%,173.58M,3.84%,-157.77M,-,-0.25,37.60%,26.65%,-16.65%,22.04M,102.13,-35.90%,-1.24%,6.18,-38.19%,2.35,4.61,-5.97%,-27.33%,46.26M,113.64%,1.71,6.33,20.00%,-29.96%,4.38,21.60,-12.75%,-,-,-,-32.04%,-49.95%,2.16,-,10.49,176.11%,16.15%,146.80%,0.82,-,10.49,-218.24%,-715.70%,50.25,10.38%,6.85%,324,0.02,98.02%,-715.77%,2.20,15.12,Yes / Yes,0.02,-118.06%,-,2.27,10.90,5.97%,-1.27%,60.39%,Feb 28 AMC,7.48M,10.81,0.45%,-3.43%,-16.92%,"

","17,022,563",-0.83%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,64.24,0.55,0.43%,611.96M,1.68%,21.49B,46.04,0.76,0.00%,609.20M,7.86%,335.23M,5.31,0.18,104.22%,1.87%,6.55%,2.49B,8.63,-16.25%,3.22%,3.47,2.66%,16.60,2.12,7.16%,2.75%,11.40M,11.03%,1.47,23.95,12.09%,5.07%,28.49,36.53,2.96%,1.14 (3.23%),24.73,-,1.85%,-3.87%,0.94,1.06 (3.02%),-,7.86%,34.03%,23.27%,0.66,"Dec 26, 2023",-,14.43%,30.11%,64.91,2.09%,1.78%,1555,0.84,14.32%,13.46%,1.83,37.68,Yes / Yes,0.78,1.08%,241.49%,0.90,34.61,1.25%,20.48%,6.80%,Feb 13 AMC,3.28M,35.12,4.82%,4.63%,4.75%,"

","2,938,712",1.47%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.61,9.78,2.84%,280.42M,-2.22%,182.47B,34.25,19.03,-1.82%,272.03M,1.33%,2.77B,4.63,9.38,85.77%,1.25%,15.10%,15.09B,12.09,14.02%,0.39%,2.70,17.72%,60.38,10.79,15.90%,9.74%,3.39M,56.41%,5.32,122.55,14.39%,16.92%,384.05,671.01,4.27%,3.49 (0.54%),38.76,10.59%,11.87%,-2.87%,1.21,3.36 (0.52%),1.17,19.25%,74.89%,69.70%,14.48,"Jan 09, 2024",1.17,42.92%,23.00%,51.32,2.52%,2.02%,18200,0.38,10.30%,18.35%,1.74,700.68,Yes / Yes,0.38,108.66%,37.04%,0.83,649.34,-0.01%,14.51%,11.34%,Feb 22 AMC,1.26M,651.73,-0.61%,2.56%,20.42%,"

","1,047,814",0.37%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,39.68,0.15,49.24%,285.15M,2.03%,2.43B,10.45,0.58,0.00%,204.15M,14.18%,61.19M,-,0.08,8.73%,0.08%,25.57%,1.57B,1.55,133.05%,69.01%,0.12,58.12%,3.82,1.58,47.16%,0.58%,0.16M,193.20%,-,-,-,4.28%,1.37,6.26,8.63%,0.02 (0.31%),5.47,301.39%,2.79%,-3.51%,1.40,-,-,56.96%,-,340.88%,0.22,-,0.54,2365.79%,6.71%,67.03,3.05%,4.23%,4030,2.39,43.99%,3.90%,2.09,6.04,Yes / Yes,0.43,394.77%,0.00%,0.50,6.01,1.48%,13.59%,31.67%,Feb 07 AMC,1.30M,6.04,7.97%,13.27%,37.95%,"

","644,573",0.50%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",114.05,0.39,0.05%,4.23B,0.41%,186.03B,19.70,2.23,0.60%,4.23B,2.85%,1.69B,2.65,0.15,66.09%,1.58%,6.61%,54.23B,3.43,30.10%,-1.79%,1.50,15.24%,24.97,1.76,63.52%,0.90%,66.85M,69.36%,5.92,7.43,43.08%,1.63%,25.45,51.28,-12.44%,0.51 (1.15%),-,-38.29%,1.10%,-14.20%,1.00,0.50 (1.14%),1.15,-4.59%,40.04%,72.89%,1.65,"Feb 06, 2024",1.54,-80.00%,0.06%,49.60,4.92%,3.17%,124800,0.47,-14.00%,3.11%,2.87,45.86,Yes / Yes,0.45,489.86%,184.54%,1.22,46.15,1.54%,20.83%,9.71%,Jan 25 AMC,44.62M,44.00,0.83%,-3.23%,13.91%,"

","54,287,448",-4.66%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.81,29.44%,68.57M,-6.82%,2.57B,69.86,0.51,-21.44%,50.99M,-10.11%,-54.15M,-,0.07,67.98%,5.10%,-4.87%,392.15M,6.55,208.77%,-0.44%,4.74,-0.08%,5.17,6.88,49.82%,-9.30%,2.60M,-14.34%,2.31,15.42,58.85%,-17.34%,30.58,50.46,-6.50%,-,86.67,-22.24%,-14.02%,-29.55%,0.55,-,1.05,25.26%,67.32%,16.25%,1.55,-,1.05,44.14%,-14.70%,31.93,3.50%,3.63%,1150,0.05,26.74%,-13.81%,1.18,50.27,Yes / Yes,0.04,58.15%,-,3.76,35.92,0.87%,98.92%,22.72%,Feb 06 AMC,548.67K,35.55,-10.73%,-12.66%,-7.93%,"

","2,063,867",-1.03%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.72,11.25,30.93%,48.93M,-1.61%,2.60B,6.29,8.44,-0.26%,33.79M,2.41%,556.45M,-,2.42,65.62%,2.29%,22.22%,1.07B,2.43,-10.41%,-13.09%,1.31,36.35%,35.09,1.51,-11.28%,21.66%,0.77M,18.90%,3.82,13.92,-3.71%,34.73%,31.72,54.95,16.80%,6.24 (11.75%),5.40,-,23.95%,-3.33%,-0.04,0.48 (0.90%),2.37,50.88%,58.55%,67.45%,1.47,"Dec 12, 2023",2.38,44.06%,54.12%,55.72,2.63%,2.64%,2698,0.43,23.95%,51.92%,1.00,65.18,Yes / Yes,0.35,-39.18%,55.87%,0.65,53.03,4.47%,2.97%,-25.85%,Feb 29 BMO,592.21K,53.12,1.58%,3.90%,22.33%,"

","384,527",0.17%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.24,88.99%,145.21M,-7.01%,3.08B,23.28,0.91,-0.05%,15.98M,-13.63%,-34.08M,-,0.14,11.56%,9.86%,-18.95%,530.21M,5.81,-13.04%,1.77%,5.08,-16.06%,8.85,2.40,21.88%,-1.58%,1.58M,-13.39%,2.35,9.03,-,-2.66%,21.01,28.50,-21.44%,-,19.50,5.23%,-1.92%,-25.54%,0.50,-,1.21,20.64%,50.59%,1.00%,0.60,-,1.21,1.86%,3.70%,25.31,3.16%,2.59%,1496,0.39,11.58%,-6.43%,1.17,30.73,Yes / Yes,0.38,0.75%,-,0.85,21.07,0.56%,1.23%,8.54%,Feb 20 AMC,310.10K,21.22,-8.40%,-13.65%,-16.37%,"

","264,858",0.71%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.74,2.26%,29.56M,8.18%,5.87B,419.65,0.47,-3.51%,28.92M,-1.79%,-21.15M,-,-0.66,105.02%,6.11%,30.84%,624.80M,9.40,51.92%,2.61%,2.97,-14.78%,19.37,10.25,236.66%,-3.41%,1.77M,-21.67%,15.56,12.76,54.10%,-3.96%,123.27,330.00,-2.40%,-,5759.61,13.57%,-3.54%,-39.84%,1.36,-,7.17,66.60%,84.54%,61.06%,8.89,-,7.60,54.94%,-6.45%,55.10,5.49%,4.10%,1011,0.04,53.19%,-3.39%,1.76,253.07,Yes / Yes,0.04,368.07%,-,0.56,205.86,3.08%,1015.89%,39.60%,Feb 06 AMC,595.12K,198.54,5.20%,1.61%,-9.06%,"

","332,361",-3.56%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,2.69%,147.98M,-0.86%,4.13B,-,-3.87,-7.01%,144.50M,-4.04%,-749.57M,-,-1.23,101.39%,6.39%,2.02%,305.21M,13.53,13.25%,-4.49%,5.43,4.63%,-2.24,-,16.42%,-50.20%,9.23M,41.87%,5.26,5.29,-,-1453.41%,16.04,32.00,-10.23%,-,-,-4.82%,-73.74%,-13.06%,0.92,-,3.75,275.45%,76.86%,73.44%,1.16,-,4.12,-37.57%,-223.10%,47.55,3.57%,4.39%,912,-,24.39%,-245.59%,1.07,43.93,Yes / Yes,-,-6.48%,-,1.00,27.77,2.22%,-11.01%,41.13%,Feb 22 BMO,1.70M,27.82,-1.07%,-2.75%,12.82%,"

","1,700,677",0.18%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.52,2.31,9.85%,83.98M,-4.19%,1.85B,8.13,2.70,0.00%,75.96M,-12.16%,197.92M,3.07,0.50,65.85%,8.92%,3.34%,492.05M,3.76,-0.77%,-0.01%,4.21,-42.47%,9.38,2.34,5.93%,26.25%,6.78M,-33.85%,8.80,2.50,3.10%,29.50%,18.57,48.25,-1.21%,-,10.89,47.29%,24.93%,-54.47%,2.17,-,12.29,39.35%,83.60%,18.31%,0.93,-,13.18,20.94%,39.76%,44.87,3.39%,4.12%,581,0.01,8.32%,40.22%,2.33,28.40,Yes / Yes,0.01,47.17%,0.00%,0.69,22.67,1.61%,8.10%,-5.08%,Feb 13 BMO,1.61M,21.97,-3.73%,-3.39%,-25.66%,"

","1,106,688",-3.09%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,12.24,9.60,1.09%,65.20M,0.29%,7.70B,11.32,10.38,-7.62%,64.85M,6.13%,643.00M,1.17,2.04,86.88%,0.74%,11.08%,8.16B,0.94,2.51%,-0.69%,1.29,18.00%,54.26,2.16,7.51%,8.46%,0.48M,20.51%,6.24,18.83,10.50%,19.24%,89.54,118.34,8.24%,3.22 (2.74%),10.39,9.24%,11.83%,-0.74%,0.81,2.98 (2.54%),1.10,5.65%,22.87%,31.19%,1.72,"Dec 29, 2023",1.92,31.24%,13.20%,65.55,1.29%,1.44%,11600,0.66,2.69%,7.88%,1.75,127.83,Yes / Yes,0.54,15.43%,31.05%,0.92,116.29,-7.12%,5.52%,-3.32%,Feb 06 BMO,373.63K,117.47,2.90%,5.79%,12.12%,"

","343,434",1.01%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,6.82%,48.82B,6.67,2.21,-,3.32B,14.11%,7.88B,-,0.43,5.07%,0.10%,3.59%,24.41B,2.00,-9.90%,-6.99%,1.14,8.31%,17.24,0.85,10.32%,0.75%,3.25M,5.82%,-,-,2.90%,14.22%,11.00,15.22,-2.00%,1.03 (6.96%),-,9.21%,3.31%,-3.29%,1.58,0.81 (5.49%),-,-7.31%,-,33.82%,0.21,"Aug 11, 2023",0.25,115.11%,46.51%,72.47,1.02%,1.02%,60778,3.13,24.87%,32.30%,1.96,16.37,Yes / Yes,3.13,-,47.77%,0.81,14.64,-3.47%,0.04%,17.14%,Feb 01 BMO,2.86M,14.72,7.95%,5.66%,6.95%,"

","2,309,634",0.55%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,27.03,0.71,0.00%,4.15B,-2.87%,79.94B,23.99,0.80,-,4.15B,-5.73%,2.95B,1.83,0.18,11.56%,0.92%,8.88%,18.55B,4.31,0.71%,-5.57%,5.09,9.93%,2.32,8.29,12.26%,19.16%,38.10M,6.06%,0.63,30.77,14.80%,31.75%,14.71,20.74,4.79%,0.52 (2.70%),27.96,5.40%,28.33%,-7.14%,0.94,0.43 (2.23%),1.97,10.91%,30.36%,30.91%,0.30,"Oct 24, 2023",1.97,-0.49%,21.22%,38.84,1.31%,1.13%,343234,0.11,3.07%,15.92%,2.17,20.16,Yes / Yes,0.08,-7.28%,48.69%,1.03,19.39,0.61%,-0.39%,0.03%,Jan 11 AMC,7.49M,19.26,-3.46%,-1.65%,9.59%,"

","7,746,630",-0.67%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.04,1.40%,231.42M,-13.55%,1.07B,8.71,0.53,0.00%,228.18M,-15.45%,-4.63M,-,-0.13,97.95%,19.30%,4.64%,1.65B,0.65,14.50%,6.62%,15.98,10.38%,0.79,5.86,131.99%,-0.30%,44.03M,-37.58%,0.54,8.52,20.00%,-3.13%,2.82,7.80,-2.63%,-,-,23.26%,-0.52%,-40.71%,1.56,-,0.95,14.39%,37.34%,64.01%,0.34,-,1.69,97.51%,0.76%,41.68,8.65%,5.96%,3267,4.09,10.69%,-0.28%,2.20,7.10,Yes / Yes,3.88,24.64%,-,1.72,4.86,1.32%,5.43%,0.49%,Mar 06 AMC,2.76M,4.62,-10.12%,-7.64%,4.60%,"

","4,731,207",-4.84%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.46,57.43%,250.87M,-1.94%,9.39B,26.57,1.20,-0.27%,125.55M,5.40%,-125.28M,-,0.20,41.55%,2.09%,16.21%,1.60B,5.88,17.41%,1.14%,2.26,49.30%,7.50,4.24,10.92%,-2.46%,2.62M,87.68%,3.36,9.46,8.30%,-5.87%,13.29,36.00,12.12%,-,36.13,6.36%,-3.08%,-11.58%,1.07,-,1.66,5.40%,70.19%,139.50%,1.10,-,1.66,-133.75%,5.92%,52.32,2.36%,3.31%,5000,0.85,5.98%,-7.85%,1.60,38.84,Yes / Yes,0.84,1460.00%,-,0.72,32.11,3.00%,7.10%,11.63%,Feb 14 AMC,1.16M,31.83,-0.59%,5.09%,36.41%,"

","841,933",-0.87%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.01,0.99%,136.53M,-7.39%,2.90B,8.29,2.57,0.00%,134.90M,22.48%,2.00M,-,0.38,68.98%,0.02%,41.53%,1.09B,2.66,24.69%,-,0.28,-4.27%,0.00,-,31.30%,0.11%,0.03M,42.00%,3.01,7.08,-,7.84%,14.38,26.50,39.49%,-,-,-62.20%,0.74%,-19.62%,0.52,-,0.86,3.60%,81.52%,48.11%,0.93,"Jun 16, 2016",0.97,104.29%,1.46%,58.27,2.46%,3.41%,1164,-,21.18%,0.18%,1.00,31.42,No / Yes,-,128.37%,-,1.29,22.05,6.16%,43.33%,21.07%,Feb 22 BMO,98.44K,21.30,6.98%,19.50%,7.12%,"

","127,470",-3.40%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.85,23.81%,163.19M,-0.73%,1.25B,43.34,0.16,-0.94%,139.59M,4.13%,-117.08M,-,-0.08,68.23%,13.92%,-7.35%,223.17M,5.59,32.04%,15.69%,7.86,0.89%,2.45,2.78,188.00%,-16.40%,19.44M,-36.18%,0.83,8.23,-,-30.85%,4.67,11.04,-16.03%,-,-,-,-19.08%,-38.32%,1.14,-,1.72,86.10%,42.81%,45.82%,0.43,-,1.96,-114.81%,-57.25%,51.12,5.77%,5.94%,900,0.39,101.42%,-52.46%,1.00,12.07,Yes / Yes,0.38,39.17%,-,0.84,6.92,-3.43%,-8.70%,112.35%,Feb 22 AMC,2.47M,6.81,-0.24%,-2.17%,-7.98%,"

","2,085,628",-1.59%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.57,5.42,1.14%,42.87M,1.75%,2.20B,10.57,4.90,-0.02%,41.88M,-2.70%,239.50M,3.83,1.15,84.35%,1.80%,-13.35%,919.56M,2.39,-14.85%,-5.48%,2.66,-3.55%,67.53,0.77,6.23%,1.24%,0.75M,-31.52%,-,-,2.50%,8.28%,43.28,76.11,-21.23%,2.25 (4.33%),8.27,4.27%,7.85%,-31.89%,0.85,2.20 (4.24%),-,18.95%,-,19.77%,1.83,"Dec 22, 2023",0.02,-4.96%,34.34%,43.38,3.94%,3.12%,1787,0.44,21.46%,26.05%,3.00,64.50,Yes / Yes,0.05,-25.31%,40.59%,0.62,51.82,0.39%,1.23%,10.88%,Jan 18 AMC,283.59K,51.84,-0.67%,-9.93%,-3.78%,"

","174,539",0.04%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,22.69,2.64,1.20%,224.29M,1.64%,13.48B,11.21,5.36,-0.34%,221.84M,4.67%,597.60M,1.01,0.89,98.99%,3.92%,8.30%,3.70B,3.65,25.47%,0.60%,4.66,-5.41%,23.14,2.59,21.08%,9.41%,8.70M,-18.66%,16.28,3.69,22.50%,12.50%,50.27,76.04,-4.41%,-,29.04,38.99%,11.42%,-21.07%,0.66,-,3.69,14.55%,91.47%,19.40%,1.56,-,3.75,73.98%,17.64%,52.22,2.55%,2.76%,2524,0.01,8.87%,16.17%,1.96,75.61,Yes / Yes,0.01,602.37%,0.00%,0.84,59.03,1.06%,-7.85%,9.35%,Feb 13 BMO,1.87M,60.02,1.43%,-1.27%,-0.52%,"

","1,572,357",1.68%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-2.50%,1.68B,-,-4.30,0.00%,35.59M,-5.85%,-241.36M,-,-1.01,80.37%,5.91%,39.05%,1.80M,935.69,19.43%,8.06%,2.74,64.92%,0.92,38.70,-4.24%,-80.62%,2.10M,52.27%,5.86,6.06,-,-475.31%,14.31,39.79,-6.47%,-,-,-43.13%,-95.94%,-10.68%,2.94,-,5.25,-16.05%,-14.17%,148.44%,1.11,-,5.25,-39.09%,-12178.94%,41.46,1.90%,2.44%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.76,35.77,3168.00%,-66.88%,496.35%,Feb 28 BMO,766.93K,35.54,-4.85%,-3.39%,40.19%,"

","582,644",-0.64%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,58.20%,130.33M,-10.23%,4.60B,-,-1.87,1.68%,60.74M,-10.07%,-243.45M,-,-0.43,46.32%,14.84%,-18.79%,0.00M,-,-3.95%,5.05%,6.25,37.78%,4.68,6.77,-5.07%,-41.70%,9.01M,91.13%,4.76,6.66,3.69%,-44.51%,14.05,45.58,-24.78%,-,-,-,-35.84%,-30.47%,0.71,-,22.14,0.00%,-,125.55%,1.78,-,22.14,-10.48%,0.00%,28.25,5.35%,4.86%,164,0.00,-,-,1.07,50.36,Yes / Yes,0.00,27.65%,-,1.14,32.44,-,33.09%,-,Feb 12 BMO,1.44M,31.69,-12.36%,-17.64%,4.36%,"

","1,646,826",-2.31%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-,29.60%,76.67M,-5.18%,1.23B,-,-1.38,0.00%,70.81M,10.04%,-,-,-0.34,44.56%,11.20%,35.28%,-,-,-314.85%,2.33%,16.24,-2.15%,3.10,3.96,-7.36%,-,7.93M,51.29%,3.85,3.18,13.15%,-,5.90,13.16,16.52%,-,-,-,-,-6.76%,0.69,-,3.18,198.55%,-,107.97%,0.51,-,3.18,111.37%,8.49%,55.53,3.65%,4.15%,293,0.16,-,-,1.00,19.44,Yes / Yes,0.06,-122.80%,0.00%,2.24,12.08,-45.16%,11.90%,-94.42%,Nov 14 BMO,488.20K,12.27,2.52%,5.91%,12.80%,"

","1,093,418",1.57%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,18.06,1.66,-,36.36M,4.99%,1.09B,8.95,3.34,-,36.36M,11.78%,60.56M,1.81,0.35,7.43%,0.19%,13.95%,684.50M,1.59,40.88%,1.85%,3.05,19.70%,22.27,1.34,43.89%,4.08%,0.07M,22.05%,11.15,2.68,10.00%,7.49%,21.58,31.11,9.85%,1.38 (4.62%),10.05,10.68%,4.85%,-3.92%,0.92,1.48 (4.94%),3.07,3.79%,16.58%,38.51%,0.70,"Jun 29, 2023",3.42,-47.61%,8.70%,63.72,1.67%,2.76%,5421,0.64,-13.89%,8.85%,1.40,31.35,Yes / Yes,0.54,202.80%,37.47%,1.85,29.97,3.45%,1.23%,20.28%,Feb 22 AMC,22.74K,29.89,4.65%,8.09%,18.69%,"

","42,155",-0.27%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.22,6.29,69.62%,535.84M,1.16%,34.48B,9.28,6.94,0.00%,162.80M,12.54%,3.62B,-,1.57,25.20%,8.62%,17.02%,35.79B,0.96,2.09%,-,30.19,12.01%,31.45,2.05,7.67%,11.43%,14.04M,25.91%,1.22,52.62,-7.33%,21.69%,44.22,64.85,12.50%,1.68 (2.61%),24.09,23.26%,18.12%,-0.79%,1.49,1.11 (1.73%),0.81,15.83%,14.72%,45.50%,1.42,"Mar 01, 2024",1.26,-29.09%,12.94%,66.19,2.03%,2.36%,5300,0.19,-18.67%,10.12%,2.44,64.73,Yes / Yes,0.19,-15.51%,22.85%,0.93,64.49,-0.17%,15.85%,-10.77%,Feb 02 BMO,465.02K,64.34,5.00%,9.33%,15.42%,"

","433,511",-0.23%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.86,24.84%,55.67M,4.60%,1.48B,-,-1.58,1.55%,41.84M,6.82%,-22.58M,-,-0.27,38.41%,9.20%,239.54%,10.19M,145.43,70.23%,-0.13%,5.87,279.74%,0.50,53.46,-71.74%,-35.50%,3.85M,513.36%,1.63,16.35,-,-150.60%,4.18,30.96,148.79%,-,559.22,-42.72%,-371.63%,-14.01%,1.68,-,3.96,0.00%,92.83%,536.84%,2.27,-,3.96,39.15%,-222.37%,63.73,9.00%,10.29%,37,0.04,-,-221.55%,1.00,33.50,Yes / Yes,0.00,49.39%,-,0.90,27.34,-,-,-,Nov 09 BMO,655.41K,26.62,10.24%,44.95%,163.97%,"

","592,660",-2.63%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.75,9.79,22.52%,14.50M,-0.56%,1.41B,-,-,-1.11%,14.40M,-7.64%,184.83M,0.53,-,64.74%,2.11%,-9.37%,5.88B,0.24,-,-3.16%,3.84,2.43%,80.45,0.94,-,7.69%,0.30M,-18.67%,14.79,5.13,14.50%,13.11%,73.38,95.21,-12.19%,-,29.85,18.22%,8.97%,-20.34%,0.60,0.66 (0.87%),1.45,7.64%,23.51%,3.35%,1.51,"Jan 11, 2024",3.22,-33.05%,4.31%,35.94,1.95%,2.03%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,0.87,76.41,-,-,-0.82%,-,79.16K,75.84,-1.36%,-7.38%,-6.87%,"

","68,501",-0.75%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,2.33%,49.73M,-8.60%,3.06B,-,-2.20,-9.69%,48.57M,-18.25%,-55.40M,-,-0.36,74.12%,7.95%,15.96%,249.84M,12.26,-40.23%,23.06%,7.64,8.35%,7.37,8.35,-38.79%,-9.89%,3.86M,15.79%,8.90,6.92,-,-15.74%,42.21,76.98,-9.82%,-,-,-,-12.27%,-19.97%,0.90,-,3.77,88.61%,99.46%,45.96%,2.92,-,3.80,-0.80%,-23.66%,27.60,4.49%,3.86%,497,0.23,42.70%,-22.17%,1.31,85.40,Yes / Yes,0.22,34.63%,-,0.81,63.03,5.37%,-61.42%,25.54%,Feb 28 BMO,505.52K,61.61,-11.32%,-12.76%,3.84%,"

","407,588",-2.25%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.45%,159.00M,-3.61%,21.52B,54.92,2.47,0.99%,158.19M,-5.25%,-1161.00M,-,0.04,91.12%,3.03%,18.81%,4.50B,4.78,1.94%,2.73%,2.42,-14.74%,36.13,3.75,181.28%,-10.38%,4.79M,-34.90%,6.63,20.42,22.90%,-18.81%,89.00,238.55,-2.74%,-,76.31,-,-14.66%,-43.23%,1.19,-,1.29,7.40%,60.97%,52.17%,5.23,-,1.66,73.83%,-1.62%,45.53,3.07%,4.02%,12010,0.39,-1.72%,-25.78%,2.38,153.57,Yes / Yes,0.38,-24.92%,-,0.97,136.00,3.19%,652.69%,3.60%,Feb 08 AMC,1.98M,135.43,-2.27%,-2.69%,-10.08%,"

","1,918,967",-0.42%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,16.76,5.78,1.54%,28.14M,-1.35%,2.73B,16.07,6.03,-0.57%,27.77M,7.69%,162.75M,-,1.44,71.06%,8.55%,13.74%,309.51M,8.83,4.22%,-1.00%,9.59,9.62%,68.90,1.41,0.28%,6.83%,2.37M,11.92%,5.80,16.70,-,8.38%,63.36,105.07,-3.91%,7.30 (7.54%),25.92,50.43%,7.23%,-7.79%,1.51,7.22 (7.45%),-,97.17%,70.25%,52.91%,2.53,"Dec 28, 2023",-,4.80%,56.41%,58.18,2.31%,2.44%,21,0.15,11.99%,52.59%,2.33,121.40,Yes / Yes,0.15,0.22%,125.18%,1.05,96.58,3.35%,3.02%,12.34%,Feb 26 AMC,247.67K,96.88,3.70%,2.39%,17.38%,"

","259,082",0.31%,IIPR
