Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,177.74,0.88,1.42%,48.26M,0.84%,7.59B,102.43,1.53,-6.95%,47.85M,14.26%,44.09M,-,0.40,108.80%,10.49%,17.76%,927.89M,8.18,229.48%,4.37%,9.80,23.45%,21.04,7.43,68.44%,2.96%,5.02M,123.82%,5.66,27.64,-,4.50%,68.22,159.12,80.24%,-,-,-35.68%,3.06%,-1.72%,1.40,-,3.91,31.82%,36.97%,129.23%,4.55,-,4.72,184.65%,3.73%,66.96,2.77%,2.98%,1083,0.42,29.36%,4.75%,1.65,171.88,Yes / Yes,0.41,259.11%,-,1.44,150.49,2.02%,57.38%,26.29%,Nov 04 BMO,512.41K,156.38,7.52%,10.38%,25.60%,"

","737,611",3.91%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.53,16.79%,106.11M,-2.03%,3.34B,45.15,0.66,-3.14%,92.83M,-3.07%,-57.27M,-,0.14,71.68%,3.65%,10.35%,409.67M,8.16,17.45%,8.25%,2.67,-7.64%,6.78,4.42,10.79%,-5.73%,3.39M,12.80%,4.20,7.13,23.44%,-8.13%,22.91,48.81,-13.44%,-,36.62,-15.56%,-7.50%,-38.62%,0.94,-,1.98,41.27%,77.39%,30.77%,1.13,-,1.98,26.66%,-18.97%,47.59,2.96%,3.50%,1400,0.02,24.45%,-13.98%,1.50,36.88,Yes / Yes,0.01,-56.89%,-,0.67,30.16,3.28%,41.51%,23.04%,Nov 07 AMC,1.27M,29.96,-1.26%,1.38%,-13.94%,"

","856,453",-0.66%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.68,2.67,35.74%,222.62M,10.57%,4.56B,6.71,3.06,0.00%,143.05M,-6.31%,594.51M,-,0.36,25.59%,5.38%,-16.33%,1.93B,2.37,-5.45%,-0.26%,3.83,-29.09%,10.90,1.88,9.60%,10.66%,7.70M,-6.05%,1.65,12.42,-,25.17%,18.26,29.39,2.24%,2.39 (11.66%),-,-,10.20%,-30.25%,0.10,1.91 (9.32%),0.92,27.77%,37.47%,12.27%,0.65,"Sep 13, 2024",1.38,127.84%,34.54%,51.91,2.82%,2.38%,88,1.59,-,30.86%,1.43,28.34,Yes / Yes,1.40,-18.68%,97.33%,0.84,20.18,-6.83%,9.92%,8.44%,Nov 29 BMO,2.01M,20.50,5.11%,-5.34%,-13.28%,"

","1,697,286",1.59%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,14.20,3.02,1.50%,59.42M,-3.77%,2.51B,12.11,3.54,-6.60%,57.79M,14.66%,177.66M,2.03,0.90,74.67%,0.81%,17.78%,1.06B,2.38,-13.19%,-2.23%,1.74,21.93%,39.18,1.09,9.28%,0.99%,0.47M,34.36%,-,-,7.00%,8.17%,30.20,45.08,15.59%,1.39 (3.24%),8.83,3.01%,5.52%,-4.92%,1.04,1.38 (3.22%),-,16.60%,-,41.92%,1.29,"Dec 05, 2024",0.04,-28.29%,19.13%,63.31,2.34%,3.04%,2162,0.47,11.25%,16.82%,1.83,44.00,Yes / Yes,0.40,-11.03%,35.92%,0.46,43.31,-6.23%,-6.84%,3.40%,Oct 24 BMO,269.59K,42.86,6.61%,11.88%,20.33%,"

","123,732",-1.04%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,20.62,5.68,70.75%,60.32M,2.19%,7.09B,-,-,-0.04%,17.73M,11.55%,340.65M,-,-,0.98%,2.65%,28.12%,1.89B,3.76,-,-7.47%,5.81,55.30%,20.81,5.62,-,4.27%,0.47M,40.95%,22.16,5.28,-,31.38%,64.00,116.98,45.16%,-,11.50,120.02%,21.80%,0.02%,1.02,-,-,88.73%,74.46%,82.81%,2.66,"Sep 03, 2002",-,17.68%,44.45%,70.77,2.07%,2.43%,2090,2.29,53.38%,18.06%,-,76.00,Yes / Yes,0.24,-2.94%,0.00%,1.07,116.22,-110.65%,-241.23%,32.11%,-,80.88K,117.00,5.10%,13.23%,39.54%,"

","86,772",0.67%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,22.77,2.33,0.87%,132.29M,0.26%,7.21B,33.38,1.59,0.00%,131.20M,-2.86%,308.11M,2.28,0.35,96.45%,1.24%,-2.81%,651.33M,11.06,-4.18%,-2.40%,1.37,9.96%,19.89,2.66,-19.96%,5.95%,1.63M,18.21%,0.41,130.57,10.00%,11.92%,44.32,57.35,0.61%,1.48 (2.79%),73.85,9.56%,6.39%,-7.60%,1.09,1.39 (2.63%),-,8.75%,46.58%,19.56%,0.98,"Dec 31, 2024",-,15.13%,40.38%,45.83,1.84%,1.80%,156,0.83,8.31%,47.31%,2.06,59.13,Yes / Yes,0.83,32.40%,61.69%,0.65,52.65,-0.89%,96.49%,8.08%,Oct 16 AMC,1.19M,52.99,-0.36%,-2.71%,2.24%,"

","773,366",0.65%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.55,2.84,-,60.85M,-0.21%,1.13B,-,-,-,60.76M,-3.22%,-,-,-,25.01%,0.09%,-0.27%,-,-,-,-,0.37,3.50%,-,-,-,-,0.05M,22.19%,-,-,-,-,15.15,19.74,14.10%,-,-,-,-,-5.72%,0.93,1.65 (8.87%),-,-,-,22.84%,0.17,"Nov 01, 2024",-,-,-,39.16,0.85%,0.94%,-,-,-,-,-,-,No / Yes,-,-,-,1.04,18.59,-,-,-,-,143.88K,18.61,-0.71%,-2.38%,2.64%,"

","149,847",0.11%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,124.36,0.26,0.73%,41.95M,-4.47%,1.33B,16.23,1.96,3.79%,41.38M,-17.87%,10.74M,22.51,0.29,109.00%,7.29%,-21.26%,1.37B,0.97,-66.95%,2.92%,5.71,-31.11%,28.72,1.11,50.37%,0.54%,3.02M,-48.11%,2.14,14.88,5.52%,0.88%,31.19,70.13,-52.79%,-,24.02,5.71%,0.55%,-54.57%,1.63,-,1.62,20.09%,28.36%,2.15%,1.59,-,3.21,-93.60%,5.18%,31.30,3.59%,4.39%,4300,0.66,-10.83%,0.78%,2.33,41.38,Yes / Yes,0.62,-86.20%,0.00%,1.25,32.29,-2.11%,-14.11%,8.46%,Nov 01 BMO,528.43K,31.86,-8.60%,-16.42%,-29.11%,"

","658,065",-1.33%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,11.18,4.09,52.03%,225.73M,-2.43%,20.28B,12.10,3.78,-0.16%,219.09M,8.82%,1.92B,0.93,0.63,54.99%,9.82%,13.24%,14.34B,1.41,18.67%,-1.23%,6.98,39.22%,24.63,1.86,-7.08%,8.69%,21.51M,50.72%,9.15,5.00,12.00%,17.74%,28.28,47.58,54.23%,0.55 (1.20%),12.22,4.01%,10.25%,-3.84%,0.77,0.53 (1.16%),2.33,4.33%,32.84%,61.78%,0.98,"Sep 04, 2024",2.59,101.01%,18.57%,62.03,2.22%,2.08%,10200,0.72,-3.96%,13.40%,2.32,45.33,Yes / Yes,0.66,116.32%,16.63%,1.31,45.38,5.58%,28.80%,11.13%,Nov 04 BMO,3.08M,45.76,3.97%,7.80%,27.17%,"

","4,026,356",0.84%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.56,4.09,71.07%,235.58M,-1.01%,20.32B,11.46,3.77,-0.11%,132.11M,12.18%,1.92B,1.49,0.64,27.94%,2.50%,15.01%,14.34B,1.42,18.64%,-1.16%,3.56,42.14%,24.63,1.75,-7.31%,8.69%,3.30M,51.99%,8.62,5.02,7.07%,17.74%,25.82,44.42,56.27%,0.55 (1.27%),12.25,4.01%,10.25%,-2.72%,0.82,0.53 (1.23%),2.33,4.33%,32.84%,67.38%,0.90,"Sep 04, 2024",2.59,101.01%,18.57%,67.28,2.18%,2.04%,10200,0.72,-3.96%,13.40%,2.38,45.06,Yes / Yes,0.66,116.32%,16.63%,1.45,42.75,5.50%,28.60%,11.13%,Nov 04 BMO,926.80K,43.21,5.63%,10.11%,29.82%,"

","1,339,234",1.08%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,55.33,1.84,4.45%,70.30M,2.96%,9.19B,22.20,4.60,0.36%,67.17M,7.89%,126.90M,2.03,1.13,101.39%,11.50%,29.31%,3.15B,2.92,30.15%,7.68%,6.30,50.43%,11.84,8.62,24.83%,3.30%,7.73M,57.87%,15.83,6.45,27.19%,20.94%,55.87,106.31,37.27%,-,26.65,-,3.45%,-4.01%,1.64,-,2.97,37.73%,22.11%,82.66%,3.96,-,2.98,8.24%,8.07%,62.05,4.07%,3.75%,3030,3.54,31.37%,4.03%,1.48,110.96,Yes / Yes,3.53,34.57%,0.00%,8.88,100.62,-1.61%,-1.65%,34.62%,Nov 12 BMO,1.23M,102.05,6.52%,11.23%,33.85%,"

","10,889,585",1.42%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,19.18,4.31,6.40%,15.33M,3.95%,1.27B,-,-,0.00%,14.35M,2.74%,67.31M,-,-,21.14%,0.01%,17.03%,2.66B,0.48,-,-,2.71,27.28%,42.00,1.97,-,2.48%,0.00M,13.25%,30.85,2.68,-,11.03%,58.29,87.70,26.67%,-,-,13.76%,6.86%,-5.67%,1.09,1.23 (1.49%),1.37,12.17%,24.48%,41.93%,2.06,"Sep 12, 2024",1.40,3.65%,9.25%,53.73,0.95%,0.58%,-,0.92,2.51%,2.53%,-,-,No / Yes,0.52,8.11%,10.48%,0.58,82.83,-,-,1.88%,-,0.64K,82.73,1.24%,5.80%,12.54%,"

",372,-0.12%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.89,1.73,0.99%,77.38M,-10.13%,2.93B,22.65,1.67,-5.44%,76.68M,-14.17%,135.75M,1.09,0.29,96.42%,2.97%,-25.47%,742.28M,3.95,59.67%,0.27%,3.62,-35.03%,12.33,3.07,43.46%,12.42%,2.28M,-1.81%,4.63,8.19,20.00%,15.12%,36.11,63.62,-9.21%,-,58.47,-5.30%,13.75%,-40.48%,1.11,-,3.94,5.15%,40.96%,4.87%,1.75,-,4.76,1966.42%,5.99%,35.05,3.68%,3.77%,2115,0.04,12.31%,18.29%,2.00,53.89,Yes / Yes,0.03,328.90%,0.00%,0.66,37.74,3.81%,12.00%,21.18%,Oct 30 AMC,629.28K,37.87,-7.94%,-12.73%,-21.13%,"

","415,529",0.34%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.28,4.00,62.57%,50.65M,-1.95%,1.48B,6.79,4.29,-0.02%,18.96M,-8.60%,203.50M,1.87,0.70,35.58%,1.82%,-2.51%,1.51B,0.98,-4.80%,-3.29%,2.61,-15.83%,31.47,0.93,12.64%,7.66%,0.34M,-5.67%,9.50,3.07,3.90%,13.74%,27.49,40.92,-11.91%,-,-,38.48%,8.85%,-28.81%,1.74,-,-,34.81%,23.88%,5.96%,0.90,-,-,20.89%,16.03%,31.07,1.89%,3.14%,303,0.44,5.05%,13.48%,1.50,39.75,Yes / Yes,0.44,11.38%,0.00%,1.13,29.34,9.46%,22.33%,0.29%,Oct 29 BMO,132.04K,29.13,-6.00%,-8.11%,-10.91%,"

","149,779",-0.72%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,2.55%,293.59M,-9.25%,2.84B,65.29,0.15,-0.72%,291.20M,-20.73%,-104.69M,-,0.02,102.67%,6.83%,-21.26%,493.67M,5.76,60.93%,-3.87%,8.32,-3.94%,0.60,15.90,173.18%,-13.50%,19.90M,-11.69%,0.84,11.39,-,-67.09%,9.02,14.57,-32.91%,-,-,22.84%,-17.02%,-34.66%,0.62,-,2.42,37.81%,88.23%,5.54%,0.44,-,3.15,41.95%,2.92%,27.49,3.78%,4.00%,517,2.49,32.58%,-21.21%,1.31,17.75,Yes / Yes,2.44,69.73%,-,1.18,9.66,4.88%,-1766.67%,36.73%,Nov 06 BMO,2.39M,9.52,-13.10%,-12.85%,-13.63%,"

","2,825,631",-1.45%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.16,0.71%,192.18M,5.47%,32.71B,30.66,3.95,0.00%,191.12M,-8.64%,-605.80M,-,0.91,79.99%,1.35%,-2.49%,1.10B,29.84,-11.78%,0.85%,3.95,-5.55%,31.10,3.90,25.92%,-9.12%,2.58M,0.70%,4.88,24.83,-0.94%,-9.50%,102.29,137.60,9.43%,1.44 (1.19%),86.97,-,-10.11%,-11.88%,0.74,1.42 (1.17%),23.38,14.28%,65.89%,18.55%,3.46,"Dec 05, 2024",23.39,-188.84%,62.78%,44.56,2.15%,2.31%,40,0.00,-11.30%,-55.27%,2.33,151.55,Yes / Yes,0.00,-12.84%,-,1.00,118.46,-1.22%,-3.47%,-10.76%,Nov 06 AMC,651.70K,121.26,-4.63%,-3.88%,0.07%,"

","653,902",2.36%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,22.14,2.75,6.25%,273.25M,-0.18%,16.68B,9.96,6.12,-0.62%,256.53M,0.33%,751.00M,-,1.21,79.81%,0.81%,6.17%,13.53B,1.23,28.78%,-1.80%,2.11,15.35%,29.50,2.07,33.83%,1.01%,2.08M,35.27%,-,-,-11.03%,10.55%,44.10,62.97,19.44%,1.91 (3.13%),2.14,-3.32%,6.11%,-3.22%,1.38,1.92 (3.15%),-,11.94%,-,38.19%,1.26,"Dec 17, 2024",-,14.26%,8.63%,53.26,1.53%,2.00%,22293,0.57,23.84%,5.55%,2.33,67.20,Yes / Yes,0.52,-38.02%,95.92%,0.64,61.04,8.68%,-6.68%,29.37%,Nov 06 AMC,983.03K,60.94,1.10%,0.62%,12.54%,"

","632,664",-0.16%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,55.12,1.81,1.56%,106.74M,-2.01%,10.67B,49.68,2.00,-10.82%,105.56M,-6.34%,195.47M,12.32,0.25,107.43%,10.64%,-8.39%,4.40B,2.43,-25.17%,-10.65%,8.29,-14.79%,19.69,5.06,17.45%,4.08%,11.23M,10.87%,1.69,59.05,4.47%,9.78%,88.53,135.67,-10.77%,-,86.70,15.46%,5.32%,-26.62%,1.82,-,0.29,21.49%,37.80%,12.45%,3.85,-,1.16,-30.26%,6.57%,38.69,2.55%,3.62%,12783,0.81,-0.39%,4.45%,2.74,104.21,Yes / Yes,0.74,-21.81%,0.00%,1.79,102.45,-1.30%,7.50%,0.91%,Oct 30 AMC,1.35M,99.55,-3.16%,-9.67%,-10.14%,"

","2,429,516",-2.83%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,14.94,1.10,1.36%,358.83M,-1.86%,5.89B,11.60,1.41,0.00%,354.69M,16.32%,397.66M,4.51,0.33,79.75%,2.26%,15.75%,2.52B,2.34,-14.33%,0.48%,3.64,16.08%,17.38,0.94,5.02%,0.87%,8.01M,37.04%,-,-,3.32%,6.68%,11.55,16.97,19.03%,0.48 (2.93%),27.67,3.24%,4.42%,-3.42%,0.99,0.48 (2.93%),-,10.65%,-,41.90%,0.42,"Dec 02, 2024",0.19,-30.17%,21.20%,63.57,1.82%,2.45%,4008,0.70,15.95%,15.78%,1.38,17.50,Yes / Yes,0.44,-23.22%,36.52%,0.61,16.47,0.77%,-2.52%,14.12%,Oct 17 AMC,2.20M,16.39,5.90%,12.00%,17.26%,"

","1,336,401",-0.49%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.88,53.62%,82.83M,40.00%,879.07M,-,-0.47,-0.01%,38.75M,97.00%,-72.77M,-,-0.12,48.38%,17.49%,30.43%,245.00M,3.59,-11.82%,11.71%,13.06,40.37%,1.67,6.30,27.75%,-24.45%,6.78M,-1.22%,0.47,22.45,29.80%,-43.68%,4.65,14.79,-15.53%,-,-,-,-29.18%,-29.01%,1.28,-,1.60,19.90%,64.26%,125.81%,0.66,-,3.50,-3.89%,-22.01%,78.64,12.11%,9.18%,574,0.79,18.16%,-29.70%,1.00,14.33,Yes / Yes,0.79,-46.28%,-,2.24,10.20,2.89%,3.85%,18.10%,Nov 12 AMC,518.98K,10.50,49.46%,60.59%,24.58%,"

","1,160,853",2.94%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,29.47,8.44,0.41%,36.15M,-3.91%,9.02B,21.65,11.49,-27.18%,36.12M,0.10%,308.49M,1.34,2.50,103.03%,3.97%,-9.05%,3.00B,3.01,13.68%,-2.33%,2.26,7.41%,50.36,4.94,13.84%,13.84%,1.43M,45.27%,25.06,9.93,22.00%,18.38%,159.30,278.38,30.69%,-,30.59,19.77%,16.86%,-10.65%,0.93,-,2.90,12.88%,12.56%,56.14%,12.18,-,3.66,24.93%,9.90%,50.48,5.28%,4.64%,14213,0.00,12.20%,10.28%,2.00,271.11,Yes / Yes,0.00,19.14%,0.00%,0.69,232.26,4.27%,0.53%,17.32%,Nov 04 AMC,634.23K,248.74,0.09%,2.11%,11.62%,"

","437,207",7.10%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,24.36,3.67,0.00%,216.12M,-4.12%,19.19B,17.48,5.11,-,214.84M,-9.13%,1.31B,10.59,1.53,32.09%,1.05%,-16.51%,41.71B,0.46,4.58%,11.72%,3.39,-23.43%,69.63,1.28,5.69%,3.68%,2.26M,-28.76%,36.99,2.41,2.30%,10.28%,89.67,141.83,-30.72%,3.10 (3.48%),15.33,25.36%,4.89%,-37.04%,0.91,4.09 (4.58%),1.32,11.24%,41.47%,-0.41%,1.97,"Oct 16, 2024",1.62,-64.50%,8.72%,23.44,1.75%,2.17%,392968,0.86,0.94%,3.15%,1.94,118.70,Yes / Yes,0.78,-45.42%,16.24%,0.73,90.17,-3.11%,-30.10%,-5.70%,Oct 28 BMO,667.86K,89.30,-6.15%,-8.66%,-20.19%,"

","488,222",-0.96%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,18.15,1.22,0.07%,586.83M,4.20%,12.97B,11.70,1.89,0.00%,586.39M,5.19%,714.56M,1.27,0.48,5.72%,0.17%,16.38%,20.85B,0.62,5.65%,-0.55%,3.61,3.17%,25.91,0.85,28.02%,1.93%,1.02M,12.01%,2.61,8.48,14.28%,4.76%,17.93,22.76,6.10%,0.61 (2.77%),7.63,-24.77%,2.76%,-2.90%,0.92,0.64 (2.91%),1.02,1.53%,25.13%,23.26%,0.43,"May 17, 2024",1.37,49.19%,8.49%,65.26,1.40%,1.46%,119845,0.82,0.42%,3.43%,3.00,21.31,Yes / Yes,0.70,154.99%,48.22%,0.61,22.12,-2.42%,18.29%,-2.62%,Nov 05 BMO,283.00K,22.10,5.62%,6.64%,9.97%,"

","171,983",-0.09%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,4.80,11.59,0.72%,124.76M,-0.59%,6.94B,11.95,4.65,-0.56%,123.94M,-10.78%,1.45B,0.33,1.65,92.77%,4.69%,-13.07%,4.17B,1.67,-11.44%,-1.28%,5.66,-13.15%,36.91,1.51,39.02%,13.16%,5.81M,3.65%,3.34,16.66,14.67%,38.62%,50.03,68.72,-11.80%,2.32 (4.18%),14.08,23.66%,18.74%,-19.08%,0.82,2.32 (4.17%),1.09,1.86%,37.26%,11.15%,1.99,"Sep 30, 2024",1.48,194.09%,14.47%,34.21,2.49%,3.38%,6600,0.91,-16.02%,34.83%,2.23,72.47,Yes / Yes,0.68,1944.64%,22.08%,1.23,55.23,2.34%,21.35%,8.50%,Oct 29 AMC,1.03M,55.61,-7.48%,-10.29%,-7.63%,"

","1,260,790",0.69%,FMC
flyExclusive Inc,Industrials,Airlines,USA,AMEX,-,18.82,0.12,82.83%,16.65M,-0.45%,174.23M,-,-0.21,0.00%,3.12M,-11.33%,1.01M,-,-0.07,8.68%,2.29%,-48.38%,0.00M,-,46.67%,0.62%,3.92,-63.26%,-10.55,-,34.38%,0.74%,0.07M,-79.04%,1.02,2.18,-,0.84%,1.79,24.21,-59.45%,-,-,-,2.88%,-90.79%,0.24,-,0.48,-0.73%,-,24.58%,0.21,"Jun 21, 2011",0.50,-17.02%,0.00%,40.03,9.34%,9.58%,-,-,-,-,1.00,9.00,No / Yes,-,-532.60%,-,0.52,2.20,-16.58%,-255.56%,-,Nov 14 AMC,18.23K,2.23,-0.33%,-16.19%,-59.10%,"

","9,529",1.36%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,150.34,0.15,5.56%,120.70M,-0.88%,2.79B,92.20,0.24,-1.26%,117.49M,30.41%,20.09M,2.42,-0.00,94.55%,5.25%,32.33%,475.14M,5.87,276.19%,-3.72%,5.41,33.59%,6.78,3.31,97.25%,1.81%,6.17M,0.76%,5.47,4.10,62.20%,2.48%,15.19,31.54,-3.11%,-,14.61,21.75%,2.38%,-28.88%,1.01,-,2.33,43.66%,59.63%,47.66%,0.99,-,2.33,254.09%,-1.83%,72.64,4.28%,4.59%,1200,0.00,26.50%,4.23%,1.35,24.44,Yes / Yes,0.00,229.54%,-,1.31,21.79,3.29%,96.46%,27.16%,Nov 07 AMC,1.14M,22.43,15.71%,25.84%,15.80%,"

","1,491,547",2.94%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-,1.03%,177.01M,6.13%,46.89B,30.01,8.78,0.00%,176.20M,14.33%,-,-,2.44,91.76%,2.20%,25.35%,11.84B,3.96,69.47%,10.56%,1.82,25.61%,57.61,4.57,47.56%,-,3.87M,69.92%,20.03,13.15,54.09%,-,150.65,269.90,47.15%,0.23 (0.09%),-,-,-,-2.41%,1.24,-,0.88,40.37%,-,74.84%,7.17,"Sep 05, 2019",0.89,89.89%,3.44%,67.99,2.42%,2.43%,23053,0.73,25.28%,-,1.32,285.87,Yes / Yes,0.71,-,-,0.81,267.00,6.00%,265.26%,-,Nov 12 AMC,2.13M,263.39,8.74%,11.70%,25.76%,"

","1,726,046",-1.35%,FLUT
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,26.25,14.02,3.49%,71.72M,-1.68%,25.67B,16.62,22.15,-9.33%,67.28M,5.56%,1.01B,1.80,5.38,93.15%,2.32%,25.10%,3.88B,6.62,12.26%,-4.43%,3.14,34.81%,44.31,8.31,16.62%,6.16%,1.56M,58.15%,59.60,6.18,14.55%,32.98%,230.68,375.98,30.28%,-,11.06,8.43%,12.13%,-2.07%,1.22,-,1.05,9.65%,71.57%,59.61%,8.57,-,1.05,10.61%,45.26%,66.32,2.06%,2.41%,10500,2.51,4.68%,26.14%,1.90,394.62,Yes / Yes,1.71,7.12%,0.00%,1.05,364.57,0.27%,0.45%,6.01%,Nov 07 AMC,496.32K,368.19,5.08%,10.14%,23.45%,"

","519,964",0.99%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,29.68,2.02,0.47%,130.91M,-0.58%,7.89B,18.36,3.27,-13.93%,130.76M,11.42%,267.83M,1.94,0.77,95.12%,1.13%,25.35%,4.54B,1.74,28.51%,-2.40%,1.23,19.18%,15.67,3.83,21.25%,5.23%,1.48M,55.57%,4.66,12.90,15.34%,13.64%,37.24,61.60,45.75%,0.85 (1.42%),22.51,9.20%,7.91%,-2.48%,1.42,0.83 (1.38%),1.39,2.80%,31.50%,61.33%,1.38,"Sep 27, 2024",1.99,8.68%,10.81%,66.71,1.79%,2.32%,16000,0.70,8.30%,5.90%,2.00,63.20,Yes / Yes,0.65,26.29%,56.52%,1.03,59.56,0.87%,-6.89%,3.50%,Oct 28 AMC,1.21M,60.08,6.16%,12.21%,23.96%,"

","1,241,477",0.87%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,35.27,1.49,1.23%,170.41M,8.60%,9.03B,17.91,2.94,-3.38%,169.41M,-2.21%,260.00M,3.27,0.78,91.97%,3.69%,7.01%,15.88B,0.57,-3.75%,1.92%,3.12,28.84%,13.14,4.01,11.93%,3.65%,6.25M,37.77%,17.53,3.01,10.80%,12.58%,35.04,60.10,34.47%,0.06 (0.11%),14.20,-15.07%,7.72%,-12.36%,1.90,-,1.77,1.11%,2.71%,50.31%,2.27,"Feb 28, 2020",1.77,117.32%,1.45%,51.89,3.97%,3.59%,30187,0.50,3.33%,1.64%,1.82,57.56,Yes / Yes,0.50,-73.01%,0.00%,1.35,52.95,-13.59%,-32.88%,3.31%,Nov 08 BMO,2.00M,52.67,-0.21%,4.32%,17.70%,"

","2,709,265",-0.53%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,19.26,1.13,6.84%,210.42M,0.69%,4.60B,16.70,1.31,0.00%,196.19M,-2.98%,240.67M,4.64,0.21,69.90%,1.99%,-5.29%,5.12B,0.90,5.73%,-0.09%,3.67,-9.93%,6.68,3.27,3.15%,7.01%,3.91M,4.45%,0.07,307.39,4.16%,17.31%,20.50,26.12,-2.93%,0.95 (4.35%),18.01,-4.88%,8.87%,-16.35%,0.36,0.94 (4.30%),0.79,5.27%,46.13%,6.59%,0.41,"Nov 29, 2024",1.24,77.15%,7.23%,44.16,1.52%,1.79%,9300,0.98,1.52%,4.70%,3.00,24.00,Yes / Yes,0.93,238.80%,157.33%,1.42,21.94,-0.75%,12.28%,-0.73%,Nov 08 BMO,1.07M,21.85,-0.79%,-3.22%,-4.84%,"

","1,514,028",-0.41%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,15.53,1.70,43.61%,53.74M,6.45%,1.40B,11.72,2.25,0.00%,30.38M,4.76%,91.86M,-,0.55,23.68%,6.76%,-1.64%,362.65M,3.85,-13.56%,11.15%,7.06,-10.92%,14.83,1.78,1.89%,3.47%,2.05M,-15.69%,5.47,4.83,-,10.96%,22.80,31.65,-9.08%,3.00 (11.36%),7.26,50.17%,3.86%,-16.53%,0.73,3.00 (11.36%),2.18,41.85%,59.25%,15.90%,0.66,"Nov 27, 2024",2.21,-35.59%,56.70%,63.64,2.94%,2.57%,10,2.09,-2.44%,25.33%,2.25,26.59,Yes / Yes,1.97,-61.46%,134.92%,0.89,25.94,0.01%,-5.64%,-4.34%,Nov 12 BMO,290.81K,26.42,7.57%,3.89%,0.52%,"

","260,274",1.85%,FLNG
