Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.12,1.29%,865.50M,1.19%,71.72B,33.01,2.51,-3.06%,855.04M,17.76%,-965.90M,-,0.41,87.40%,2.12%,31.30%,5.28B,13.59,-3.31%,3.58%,1.59,29.74%,16.40,5.05,71.80%,-4.59%,18.12M,76.81%,0.93,88.69,23.62%,-6.53%,46.07,85.76,37.29%,0.24 (0.29%),50.67,-29.04%,-5.19%,-3.45%,1.45,0.24 (0.29%),1.26,16.04%,44.15%,79.73%,2.76,"Oct 11, 2024",1.79,-153.56%,-7.48%,62.54,2.34%,3.38%,6577,0.33,-6.04%,-18.30%,1.23,92.47,Yes / Yes,0.31,7.34%,-,0.73,84.87,1.88%,2.18%,-5.07%,Aug 29 AMC,11.43M,82.80,5.34%,11.36%,17.39%,"

","8,390,508",-2.44%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.00,17.53%,132.23M,3.53%,1.92B,392.49,0.02,-28.60%,116.75M,-5.22%,-132.08M,-,0.11,88.75%,7.68%,-20.77%,278.58M,6.91,-211.42%,8.56%,4.61,-9.38%,3.09,2.47,158.16%,-7.12%,8.97M,9.00%,2.27,3.36,61.34%,-27.59%,4.52,11.56,16.49%,-,-,-37.53%,-13.40%,-33.97%,0.00,-,9.28,47.72%,41.33%,68.81%,0.45,-,10.00,-273.90%,-13.85%,45.90,6.37%,5.40%,650,1.29,-48.78%,-47.41%,1.60,11.00,Yes / Yes,1.26,-12.50%,-,0.72,7.11,2.06%,-100.00%,6.51%,Nov 07 AMC,1.94M,7.63,-1.88%,-8.35%,-5.54%,"

","1,393,513",7.31%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-2.87,13.21%,68.21M,-1.97%,3.50B,-,-3.64,-1.00%,59.20M,2.36%,-167.66M,-,-0.86,88.70%,14.96%,-2.17%,35.19M,99.40,-1.15%,34.02%,17.56,9.06%,11.01,4.66,-19.98%,-26.70%,8.85M,155.12%,11.54,4.44,-8.20%,-33.39%,19.81,61.61,86.47%,-,-,-18.50%,-22.17%,-16.77%,1.12,-,9.97,7.00%,-,158.92%,1.77,-,9.97,24.98%,-560.03%,47.92,3.77%,3.29%,229,0.01,-14.63%,-476.41%,1.00,87.93,Yes / Yes,0.01,-22.05%,-,0.41,51.92,-15.88%,-6.65%,-30.01%,Aug 01 AMC,504.18K,51.28,-1.68%,0.43%,5.75%,"

","209,059",-1.23%,MRUS
"Marten Transport, Ltd.",Industrials,Trucking,USA,NASD,RUT,37.93,0.41,29.34%,81.31M,-0.13%,1.28B,30.55,0.51,-0.04%,57.53M,-9.10%,33.69M,3.79,0.06,69.27%,1.08%,-14.45%,1.00B,1.28,-62.63%,1.98%,2.10,-7.76%,9.41,1.67,59.80%,3.37%,0.62M,-11.41%,0.53,29.71,10.00%,4.44%,15.33,21.38,-25.21%,-,-,5.38%,4.39%,-26.61%,0.77,0.24 (1.53%),1.85,8.29%,7.57%,2.35%,0.41,"Sep 16, 2024",1.46,-59.72%,3.57%,34.84,1.85%,2.28%,4213,0.00,-15.54%,3.36%,2.33,17.50,Yes / Yes,0.00,-72.38%,27.76%,0.92,15.76,-1.50%,-22.84%,-15.09%,Oct 17 AMC,294.75K,15.69,-3.97%,-7.27%,-11.89%,"

","270,847",-0.44%,MRTN
Marathon Oil Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.19,2.56,0.36%,577.00M,-1.40%,14.59B,11.21,2.33,-4.28%,557.37M,-5.64%,1.50B,10.19,0.63,76.26%,1.54%,-4.85%,6.56B,2.22,-7.84%,-5.66%,1.55,-0.08%,20.05,1.30,-3.24%,7.54%,8.57M,-3.98%,0.14,189.46,1.00%,13.33%,21.81,30.06,7.95%,0.44 (1.70%),7.97,14.58%,9.48%,-13.24%,2.17,0.44 (1.69%),0.52,9.48%,41.51%,19.58%,0.54,"Aug 21, 2024",0.57,-19.30%,30.18%,38.65,1.58%,1.72%,1681,0.47,-1.53%,22.80%,2.33,30.88,Yes / Yes,0.41,31.88%,16.04%,0.80,25.88,0.83%,-9.10%,12.26%,Nov 06 AMC,5.52M,26.08,-4.19%,-4.41%,-2.55%,"

","4,420,764",0.77%,MRO
Moderna Inc,Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-15.38,10.83%,382.00M,2.49%,21.03B,-,-8.62,-1.10%,342.76M,-14.41%,-5867.00M,-,-1.95,67.95%,9.70%,-41.89%,5.04B,4.17,20.10%,1.80%,6.51,-50.91%,30.50,1.79,12.48%,-31.24%,33.26M,-26.12%,22.08,2.48,-,-40.94%,52.26,170.47,-44.98%,-,-,-20.02%,-45.28%,-67.90%,1.66,-,3.92,662.08%,22.47%,4.71%,2.37,-,4.09,-601.75%,-92.09%,33.11,3.85%,3.51%,5600,0.11,-52.22%,-116.36%,2.63,91.28,Yes / Yes,0.11,8.04%,-,0.84,55.22,87.68%,0.54%,-29.94%,Nov 07 BMO,5.11M,54.72,-2.72%,-16.95%,-45.71%,"

","4,272,402",-0.91%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",19.43,5.40,0.10%,2.53B,-1.46%,265.72B,10.84,9.67,0.00%,2.53B,-8.64%,13.74B,0.80,1.48,78.85%,1.03%,-7.90%,62.19B,4.27,413.22%,1.06%,2.64,-18.61%,17.19,6.10,24.80%,12.65%,26.04M,2.09%,4.50,23.32,24.25%,33.39%,99.80,134.63,-3.84%,3.15 (3.00%),20.21,-42.70%,17.54%,-22.13%,0.40,3.08 (2.94%),1.22,7.72%,72.33%,5.04%,1.79,"Sep 16, 2024",1.47,340.50%,26.04%,32.61,1.65%,1.62%,72000,0.87,8.43%,22.09%,1.56,136.85,Yes / Yes,0.80,191.12%,2065.60%,1.40,103.73,1.53%,5.17%,7.25%,Oct 31 BMO,9.88M,104.83,-2.87%,-7.08%,-14.25%,"

","13,830,571",1.06%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.40,2.34%,58.09M,-1.27%,1.99B,42.44,0.79,-0.86%,58.08M,-11.93%,-137.64M,-,-0.08,109.37%,8.01%,-2.94%,835.27M,2.38,128.50%,3.79%,8.41,16.43%,25.35,1.32,299.79%,-5.28%,4.65M,-6.08%,3.03,11.00,13.19%,-9.06%,25.31,42.72,-8.75%,-,76.10,-,-6.47%,-21.89%,0.70,-,2.64,5.79%,17.75%,31.85%,0.94,-,4.07,-375.01%,-14.35%,33.45,2.09%,2.42%,2364,0.45,-14.23%,-16.48%,2.89,31.38,Yes / Yes,0.44,-28.21%,-,0.67,33.50,6.08%,4207.14%,-1.85%,Nov 05 AMC,553.00K,33.37,-4.92%,-7.89%,4.70%,"

","369,638",-0.39%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.02,22.48%,465.99M,9.46%,2.88B,-,-0.17,-0.04%,395.44M,17.63%,-12.32M,-,-0.05,62.66%,3.95%,10.53%,470.95M,6.12,114.33%,4.71%,4.54,3.09%,2.24,2.54,-383.55%,-0.77%,15.62M,12.50%,2.29,2.48,-,-0.98%,4.40,7.36,-18.77%,-,44.00,-16.44%,-1.08%,-22.96%,1.78,-,3.77,53.96%,-27.78%,28.86%,0.18,-,3.77,94.79%,-44.11%,69.63,3.97%,3.39%,771,0.01,-44.19%,-2.62%,1.59,7.32,Yes / Yes,0.00,307.97%,-,0.62,5.63,2.79%,11.65%,-45.80%,Nov 04 AMC,3.44M,5.67,10.11%,10.83%,2.39%,"

","2,117,504",0.71%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,109.40,8.41,4.14%,48.03M,4.09%,44.84B,53.23,17.28,-7.15%,46.73M,3.14%,410.98M,3.49,3.98,97.35%,2.76%,17.18%,1.89B,23.67,18.19%,2.47%,2.36,40.95%,45.09,20.40,24.11%,16.88%,1.29M,127.68%,26.81,34.30,31.34%,20.37%,392.10,959.64,45.82%,-,71.20,30.00%,18.61%,-4.15%,1.12,4.75 (0.52%),5.32,27.08%,55.31%,134.59%,31.43,"Sep 30, 2024",6.77,-11.33%,24.13%,53.12,2.91%,3.13%,3564,0.01,2.52%,21.70%,1.80,986.00,Yes / Yes,0.01,0.48%,45.65%,1.75,933.23,3.25%,2.27%,15.03%,Oct 30 AMC,546.63K,919.81,0.62%,1.77%,18.17%,"

","955,077",-1.44%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.91,13.79%,598.99M,-0.21%,2.83B,34.67,0.14,-0.07%,517.42M,-18.37%,-1744.81M,-,0.02,64.60%,42.16%,1.73%,722.07M,3.92,-84.88%,-11.12%,17.47,1.73%,10.32,0.46,107.90%,-9.86%,218.13M,-2.28%,1.01,4.66,-2.00%,-24.06%,2.92,6.55,-4.07%,0.48 (10.11%),7.01,-,-11.21%,-28.09%,1.33,0.53 (11.25%),-,7.03%,50.81%,61.30%,0.23,"Sep 09, 2024",-,-2588.11%,1.91%,41.97,4.89%,4.58%,121,1.51,-49.17%,-241.64%,3.45,5.00,Yes / Yes,1.51,-654.08%,-,0.46,4.66,2.71%,-1313.48%,-20.99%,Nov 07 BMO,12.48M,4.71,-4.56%,-8.48%,2.21%,"

","5,723,859",1.07%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,10.75,4.13,64.16%,1.00B,1.19%,45.28B,10.06,4.41,0.00%,365.82M,-0.69%,4.16B,1.59,1.05,22.90%,2.59%,4.20%,10.99B,4.12,11.75%,6.13%,6.54,6.68%,13.17,3.37,3.90%,11.38%,9.48M,23.46%,2.45,18.11,6.75%,31.77%,35.06,45.24,20.83%,3.55 (8.00%),9.80,10.78%,12.48%,-1.92%,1.34,3.40 (7.66%),0.95,10.33%,45.47%,26.55%,0.59,"Aug 09, 2024",0.99,3.88%,40.40%,54.13,1.36%,1.30%,5810,1.65,0.55%,37.89%,2.06,48.15,Yes / Yes,1.44,25.85%,83.08%,1.37,44.74,3.19%,17.42%,7.18%,Nov 05 BMO,1.45M,44.37,0.41%,1.42%,6.96%,"

","1,985,764",-0.83%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.61,19.03,0.24%,368.00M,-5.85%,48.45B,14.69,9.86,0.00%,333.87M,-12.70%,7.18B,-,0.98,75.59%,2.63%,-16.41%,147.88B,0.33,-62.47%,-3.68%,3.28,-19.11%,62.53,2.31,11.12%,8.36%,8.78M,-1.43%,25.39,5.70,-10.00%,30.52%,140.98,221.11,-2.43%,3.39 (2.34%),5.49,34.95%,15.58%,-34.53%,1.36,3.30 (2.28%),0.90,16.50%,8.99%,2.68%,4.29,"Aug 21, 2024",1.31,-31.10%,6.79%,27.22,2.27%,2.81%,18200,1.41,-5.55%,4.85%,2.05,175.24,Yes / Yes,1.16,-18.58%,13.00%,0.95,145.28,4.66%,33.32%,3.78%,Nov 05 BMO,2.67M,144.76,-8.99%,-11.53%,-17.12%,"

","2,541,017",-0.36%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.40,26.11%,178.08M,4.87%,3.10B,94.12,0.20,-0.78%,122.20M,6.84%,-38.10M,-,-0.13,63.74%,21.84%,47.79%,173.66M,17.85,-204.43%,4.13%,8.10,17.79%,6.71,2.79,148.88%,-1.64%,26.69M,13.03%,5.67,3.30,35.24%,-3.08%,10.02,20.85,-5.59%,-,-,-,-1.86%,-10.12%,2.23,-,6.17,59.27%,-12.06%,87.03%,0.70,-,6.90,-122.93%,-69.97%,62.32,3.28%,3.71%,681,0.85,-53.99%,-21.94%,1.69,20.80,Yes / Yes,0.85,-592.82%,0.00%,0.66,18.99,-21.92%,-89.10%,-51.18%,Nov 07 AMC,3.30M,18.74,3.85%,18.43%,23.40%,"

","2,175,499",-1.32%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,36.77,0.74,0.68%,324.10M,2.64%,8.66B,10.56,2.57,-2.33%,316.47M,0.44%,244.80M,-,0.52,85.66%,2.35%,-5.86%,12.19B,0.71,-33.47%,0.03%,1.96,-9.22%,36.54,0.74,8.35%,1.07%,7.43M,-18.85%,1.01,26.89,-,2.03%,24.11,38.30,-23.96%,0.83 (3.04%),18.62,23.51%,1.63%,-29.06%,1.36,0.83 (3.05%),0.54,11.82%,14.12%,12.67%,0.74,"Sep 05, 2024",1.16,-88.34%,10.20%,56.71,2.49%,2.63%,14049,0.38,-27.54%,2.01%,2.50,32.54,Yes / Yes,0.29,-145.47%,22.88%,0.80,26.69,-2.74%,-18.45%,-17.01%,Nov 12 BMO,3.79M,27.17,3.16%,2.34%,-6.90%,"

","3,035,021",1.80%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,43.58,7.58,36.64%,42.73M,-3.39%,14.16B,36.40,9.07,-1.63%,27.17M,4.33%,326.50M,2.72,2.03,60.54%,0.54%,5.13%,2.23B,6.36,52.71%,0.70%,1.39,14.92%,36.51,9.04,16.02%,9.45%,0.15M,31.39%,14.03,23.53,16.00%,23.24%,244.01,349.07,15.36%,1.62 (0.49%),31.90,-5.02%,12.67%,-5.40%,1.19,1.62 (0.49%),1.10,15.38%,52.54%,35.33%,5.66,"Oct 03, 2024",1.10,359.08%,18.97%,48.46,1.98%,1.71%,11334,0.67,11.24%,14.66%,1.67,375.00,Yes / Yes,0.65,204.02%,46.52%,1.43,333.32,0.65%,-0.25%,9.96%,Oct 23 AMC,105.99K,330.21,-1.49%,2.41%,8.80%,"

","151,314",-0.93%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,7.12,0.99,0.07%,147.36M,2.61%,962.51M,6.58,1.07,0.00%,136.04M,-10.05%,193.64M,-,0.24,69.89%,3.69%,6.64%,1.56B,0.62,-42.87%,-10.72%,3.67,20.14%,8.45,0.84,35.97%,8.46%,5.02M,8.52%,7.91,0.89,-2.30%,12.48%,4.79,8.19,11.64%,0.26 (3.64%),6.59,-8.04%,10.44%,-13.68%,0.53,-,2.55,-2.60%,41.22%,47.60%,0.27,"Apr 11, 2024",2.55,-23.94%,17.79%,51.49,2.42%,3.68%,1382,0.34,-12.29%,12.39%,2.20,7.34,Yes / Yes,0.19,-26.54%,0.00%,0.32,7.12,1.54%,15.42%,-16.86%,Sep 03 BMO,1.37M,7.07,-0.89%,2.84%,14.20%,"

","434,194",-0.70%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,16.46,19.70,1.12%,58.00M,17.89%,18.54B,12.47,25.99,-2.58%,56.56M,-5.18%,1.14B,1.43,5.76,103.91%,2.07%,-6.35%,39.18B,0.47,11.09%,3.02%,1.89,-4.33%,83.68,3.87,12.04%,7.47%,1.17M,-1.16%,-,-,11.52%,26.45%,272.69,423.92,-10.27%,-,197.27,12.22%,15.67%,-23.53%,0.58,-,-,13.87%,-,18.89%,13.72,-,1.55,22.43%,4.14%,51.53,4.55%,3.03%,18000,0.53,17.84%,2.92%,2.35,367.93,Yes / Yes,0.53,33.98%,0.00%,0.82,323.13,4.33%,3.53%,20.96%,Oct 23 AMC,621.87K,324.19,2.45%,-2.83%,-6.51%,"

","508,494",0.33%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,105.95,0.09,27.45%,183.70M,-3.36%,1.80B,89.28,0.11,-0.03%,133.35M,-8.33%,21.20M,12.25,-0.17,73.59%,12.60%,-36.84%,4.24B,0.42,-74.29%,4.98%,5.32,-38.27%,21.40,0.46,-12.96%,0.23%,16.80M,-20.41%,1.70,5.76,8.65%,0.54%,9.05,16.89,-31.73%,-,10.64,-15.21%,0.26%,-42.02%,1.75,-,1.15,32.44%,62.68%,8.18%,0.41,"May 26, 2020",1.93,-80.12%,5.86%,40.54,3.69%,3.82%,32000,1.12,1.26%,0.50%,2.71,13.36,Yes / Yes,1.08,-45.20%,0.00%,0.60,9.83,-2.80%,54.07%,-1.86%,Aug 07 BMO,3.16M,9.79,-4.17%,-5.67%,-28.57%,"

","1,890,445",-0.41%,MODG
Modine Manufacturing Co.,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,39.68,3.05,2.00%,52.40M,-5.76%,6.34B,25.97,4.65,-3.18%,51.37M,-5.22%,163.60M,1.80,0.87,104.09%,7.19%,8.07%,2.48B,2.55,18.59%,6.89%,5.46,31.00%,15.05,8.03,20.78%,9.29%,3.70M,206.13%,1.50,80.61,22.00%,21.32%,38.61,141.72,102.50%,-,64.00,12.90%,13.34%,-14.70%,2.23,-,1.09,2.21%,23.92%,213.11%,6.29,"Nov 19, 2008",1.77,-11.04%,11.21%,41.54,5.79%,4.45%,11400,0.47,2.64%,6.59%,1.57,144.40,Yes / Yes,0.41,-1.78%,0.00%,2.82,130.31,1.72%,5.24%,6.04%,Oct 29 AMC,676.95K,120.89,-7.62%,-1.50%,20.26%,"

","1,912,191",-7.23%,MOD
Altria Group Inc.,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.71,5.80,0.14%,1.76B,1.41%,86.16B,9.52,5.30,-0.93%,1.70B,-0.84%,10.13B,2.13,1.35,60.00%,1.54%,0.96%,20.30B,4.25,3.12%,-3.28%,3.32,15.24%,-1.76,-,3.93%,28.33%,26.17M,25.47%,1.06,47.66,4.09%,-,39.25,54.95,25.19%,4.03 (7.98%),9.76,4.39%,49.55%,-8.10%,0.68,3.96 (7.84%),0.30,0.91%,69.53%,28.66%,0.67,"Sep 16, 2024",0.45,52.10%,61.18%,52.46,1.17%,1.31%,6400,-,-1.94%,49.93%,2.73,52.05,Yes / Yes,-,86.24%,84.11%,1.40,49.95,-2.14%,-2.55%,-2.96%,Oct 31 BMO,7.89M,50.50,1.22%,-1.56%,9.26%,"

","11,015,557",1.10%,MO
Monster Beverage Corp.,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",32.75,1.61,28.90%,1.04B,-1.79%,51.52B,27.49,1.91,-0.47%,696.42M,1.96%,1.69B,2.76,0.43,66.16%,3.27%,2.37%,7.39B,6.98,9.03%,-6.54%,3.73,-1.76%,5.97,8.82,13.95%,19.48%,22.74M,3.79%,1.60,32.93,11.87%,24.62%,43.32,61.22,-8.70%,-,33.50,11.87%,25.33%,-14.09%,0.74,-,2.69,13.47%,53.73%,21.42%,0.98,-,3.41,18.43%,27.39%,54.01,1.89%,1.85%,6003,0.14,10.38%,22.84%,2.10,55.34,Yes / Yes,0.14,5.02%,0.00%,1.13,52.48,-5.50%,-9.35%,2.46%,Aug 07 AMC,6.10M,52.60,0.85%,3.66%,-0.56%,"

","6,889,099",0.23%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,17.14,1.18,0.85%,310.83M,12.12%,6.27B,13.36,1.51,0.00%,308.04M,6.95%,368.35M,0.84,0.31,14.61%,2.23%,27.42%,2.33B,2.69,54.44%,6.55%,2.48,-9.14%,4.30,4.70,23.36%,18.35%,6.86M,-23.87%,3.04,6.63,20.33%,28.78%,12.51,27.76,0.31%,0.60 (3.00%),-,-,23.93%,-27.33%,0.17,0.27 (1.36%),1.92,10.06%,44.09%,61.23%,1.19,"Sep 13, 2024",2.38,94.45%,19.37%,63.01,3.51%,5.08%,4964,0.20,44.15%,15.83%,1.52,22.57,Yes / Yes,0.15,6.62%,34.62%,0.93,19.28,0.78%,-1.89%,20.27%,Aug 30 BMO,2.77M,20.17,11.02%,19.33%,6.69%,"

","2,587,117",4.62%,MNSO
Monro Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.64,1.04,3.43%,29.91M,1.72%,829.71M,23.47,1.18,0.00%,28.89M,-3.95%,33.26M,1.78,0.33,107.91%,12.21%,-4.45%,1.24B,0.67,-26.59%,-1.02%,7.30,3.82%,21.87,1.27,21.02%,2.00%,3.53M,11.37%,0.62,44.46,15.00%,5.13%,21.00,33.98,-5.49%,1.16 (4.17%),15.83,-13.48%,2.78%,-18.39%,1.12,1.12 (4.04%),0.25,1.77%,35.95%,32.05%,1.02,"Aug 27, 2024",0.59,-1.91%,5.90%,52.54,4.74%,3.25%,7660,0.94,-4.59%,2.68%,3.00,29.33,Yes / Yes,0.83,-35.00%,98.06%,2.95,26.79,0.44%,-34.62%,-10.33%,Oct 30 BMO,482.93K,27.73,0.66%,2.38%,0.01%,"

","1,424,812",3.51%,MNRO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.21,81.65%,95.00M,-0.37%,1.66B,5.93,2.74,-0.44%,18.77M,0.12%,-19.77M,-,0.58,5.62%,0.39%,-14.07%,874.74M,1.90,-46.95%,2.75%,0.39,-20.47%,11.71,1.39,20.91%,-,0.07M,-13.34%,1.41,11.49,-,-,14.40,21.19,-1.52%,2.97 (18.31%),-,-,-1.08%,-23.36%,-0.86,2.60 (16.01%),0.96,-29.84%,40.61%,12.78%,0.48,"Aug 27, 2024",1.05,-,36.09%,42.44,3.23%,2.71%,444,0.72,-,-2.26%,1.00,23.67,No / Yes,0.64,-,0.00%,0.47,16.34,-4.68%,-31.90%,-,Aug 13 AMC,184.82K,16.24,-1.94%,-4.97%,-13.06%,"

","86,431",-0.61%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,194.46,0.04,3.12%,270.03M,8.17%,1.93B,40.11,0.17,-2.97%,266.41M,12.14%,11.74M,5.46,0.03,50.20%,16.12%,26.49%,248.37M,7.77,325.00%,1.47%,18.38,61.75%,-0.82,-,94.44%,3.10%,42.94M,68.75%,0.90,7.79,35.60%,-,3.17,7.09,92.86%,-,107.49,40.58%,11.82%,-0.99%,1.31,-,3.76,55.42%,71.29%,121.45%,0.23,-,4.07,124.07%,18.15%,69.13,4.15%,3.24%,414,-,57.08%,4.73%,1.50,8.25,Yes / Yes,-,62.63%,-,1.35,6.87,11.69%,-225.00%,48.91%,Aug 07 BMO,2.34M,7.02,6.80%,11.28%,40.25%,"

","3,158,041",2.18%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,377.74,0.79,24.74%,48.92M,6.27%,14.97B,89.05,3.37,0.00%,37.52M,11.55%,41.22M,11.24,0.63,72.05%,6.93%,38.30%,844.78M,17.72,53.42%,2.44%,5.22,58.06%,18.60,16.14,18.79%,3.16%,2.60M,131.00%,25.88,11.60,33.60%,5.05%,125.00,306.80,59.86%,-,58.92,64.20%,4.35%,-2.14%,1.31,-,2.63,76.65%,89.19%,140.18%,8.16,-,2.63,184.78%,-0.82%,64.51,3.07%,2.64%,1854,0.06,35.22%,4.88%,1.62,313.60,Yes / Yes,0.04,287.94%,-,0.42,302.50,3.09%,67.26%,34.40%,Nov 11 BMO,498.17K,300.23,4.42%,10.10%,29.06%,"

","207,534",-0.75%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,55.64,1.82,42.26%,70.11M,1.93%,11.09B,61.68,1.64,0.00%,63.39M,10.24%,235.16M,2.87,0.26,51.23%,4.85%,12.93%,882.62M,12.57,-43.08%,1.85%,4.78,49.67%,10.62,9.51,57.31%,14.49%,3.08M,168.13%,6.52,15.50,19.40%,23.07%,37.00,110.49,115.11%,-,-,-,16.92%,-8.53%,1.28,-,2.81,30.05%,50.88%,173.14%,4.48,-,2.82,786.01%,10.53%,50.28,4.03%,4.50%,4576,0.20,28.95%,26.64%,1.22,111.11,Yes / Yes,0.19,745.65%,0.00%,0.69,103.01,1.24%,-5.17%,25.08%,Oct 23 BMO,643.39K,101.06,-0.02%,1.44%,26.73%,"

","441,103",-1.89%,MMYT
"Merit Medical Systems, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,47.30,2.01,2.49%,57.86M,-0.47%,5.52B,25.72,3.69,-1.36%,56.76M,-2.78%,117.43M,2.87,0.83,105.10%,4.07%,12.82%,1.30B,4.25,9.77%,4.92%,5.53,23.84%,22.04,4.31,11.68%,5.58%,2.31M,42.81%,10.97,8.65,16.49%,9.45%,65.46,101.60,24.93%,-,30.69,15.74%,5.48%,-6.59%,0.89,-,4.64,7.42%,44.03%,44.99%,1.57,-,6.24,29.44%,11.86%,45.26,1.53%,1.49%,6950,0.68,8.88%,9.04%,1.75,108.91,Yes / Yes,0.67,75.68%,0.00%,1.04,95.90,1.57%,7.77%,5.69%,Oct 30 AMC,417.94K,94.90,-0.54%,-1.41%,12.65%,"

","435,759",-1.04%,MMSI
Maximus Inc.,Industrials,Specialty Business Services,USA,NYSE,RUT,18.46,4.77,1.09%,61.00M,1.24%,5.30B,14.78,5.96,-0.18%,59.52M,-5.05%,293.56M,1.48,1.62,100.16%,1.32%,-3.52%,5.25B,1.01,60.05%,0.54%,2.13,9.08%,30.10,2.93,-2.77%,7.39%,0.78M,19.76%,2.46,35.86,12.50%,17.01%,72.81,93.97,5.02%,-,14.56,-4.69%,9.72%,-6.28%,0.76,1.20 (1.36%),1.59,14.39%,21.87%,20.96%,1.49,"Nov 15, 2024",1.59,70.55%,9.06%,44.36,1.49%,1.52%,39600,0.71,8.89%,5.59%,2.00,114.00,Yes / Yes,0.66,191.57%,42.54%,0.72,87.15,2.32%,14.72%,10.62%,Nov 20 AMC,368.54K,88.07,-1.28%,-1.96%,2.36%,"

","264,281",1.06%,MMS
3M Co.,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",16.11,7.92,0.09%,552.58M,-0.27%,69.46B,16.08,7.93,-1.56%,544.07M,-6.93%,4.39B,-,1.68,66.56%,1.40%,0.86%,28.57B,2.43,-4.99%,1.84%,2.00,29.58%,8.52,14.96,8.10%,9.83%,7.60M,70.43%,13.40,9.52,-2.96%,95.53%,73.39,141.34,39.56%,3.19 (2.50%),94.00,-,26.76%,-9.75%,0.94,4.41 (3.46%),1.08,0.07%,43.08%,73.81%,2.99,"Aug 26, 2024",1.43,159.45%,19.36%,39.29,2.35%,2.04%,85000,2.97,-12.77%,15.37%,2.40,149.13,Yes / Yes,2.53,166.31%,-,0.72,129.27,0.14%,3.99%,-24.28%,Oct 22 BMO,3.81M,127.56,-3.88%,-4.06%,21.18%,"

","2,731,741",-1.32%,MMM
