Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,11.87,13.48,0.55%,166.14M,0.02%,26.72B,9.91,16.14,-19.24%,166.10M,3.09%,2.25B,2.78,3.66,87.60%,1.92%,4.13%,13.11B,2.04,-10.21%,-1.30%,3.60,20.01%,153.57,1.04,13.85%,1.13%,3.19M,18.44%,-,-,4.27%,8.68%,108.53,176.44,16.73%,5.35 (3.34%),6.81,4.38%,5.66%,-9.31%,0.76,5.25 (3.28%),-,16.01%,-,47.43%,4.47,"Jun 03, 2024",0.50,-20.48%,23.59%,46.37,2.33%,2.85%,21980,0.57,15.27%,17.17%,2.10,184.11,Yes / Yes,0.40,-26.12%,32.94%,0.60,162.23,1.03%,6.25%,1.57%,Jul 18 BMO,885.12K,160.01,-4.00%,3.00%,13.03%,"

","526,879",-1.37%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,-,-0.69,0.00%,819.27M,3.70%,17.18B,4.78,4.57,-,785.39M,-7.17%,-594.01M,-,0.57,4.57%,0.56%,-14.30%,63.68B,0.27,210.40%,-2.85%,2.58,-24.33%,66.47,0.33,35.21%,-0.64%,4.43M,-19.03%,7.52,2.91,-12.61%,-1.10%,20.52,29.01,-22.97%,0.51 (2.34%),23.07,-26.46%,-0.97%,-24.61%,1.75,0.47 (2.15%),0.66,0.37%,5.99%,6.58%,0.53,"Nov 12, 2024",1.53,-113.50%,2.11%,43.56,1.67%,2.05%,126756,0.21,-14.30%,-0.93%,1.82,32.10,Yes / Yes,0.17,-,38.94%,0.86,22.03,-0.71%,27.50%,-15.97%,Aug 01 BMO,1.72M,21.87,-1.97%,-6.25%,-13.80%,"

","1,480,194",-0.73%,MT
Microstrategy Inc.,Technology,Software - Application,USA,NASD,-,-,-10.47,1.18%,176.64M,0.43%,23.22B,-,-0.37,-1.88%,174.56M,-5.88%,-209.99M,-,-0.12,55.42%,14.41%,11.36%,480.63M,48.31,-133.21%,-,1.93,103.40%,14.87,8.84,57.95%,-4.03%,25.15M,247.77%,0.39,337.52,10.00%,-11.49%,30.71,200.00,108.13%,-,-,68.03%,-3.18%,-34.27%,3.15,-,0.47,-0.01%,75.90%,328.05%,13.81,-,0.47,-180.26%,-5.72%,41.42,9.04%,9.55%,1934,1.38,-3.92%,-43.69%,1.25,201.61,Yes / Yes,1.33,-137.89%,0.00%,0.53,135.37,-8.11%,-519.20%,-7.44%,Aug 01 AMC,13.02M,131.46,-15.88%,-12.77%,22.81%,"

","6,890,423",-2.89%,MSTR
"MSC Industrial Direct Co., Inc.",Industrials,Industrial Distribution,USA,NYSE,-,15.39,5.15,21.65%,46.84M,-2.74%,4.44B,16.51,4.80,-0.04%,43.97M,-0.15%,290.50M,1.69,1.08,84.05%,4.60%,-14.83%,3.90B,1.14,-22.99%,-1.27%,2.89,-19.63%,24.97,3.17,-1.00%,11.63%,2.02M,-22.52%,0.46,171.41,9.12%,20.10%,75.05,105.77,-21.79%,3.33 (4.20%),13.30,1.04%,16.69%,-25.12%,0.86,3.32 (4.19%),0.94,4.78%,41.03%,5.53%,2.31,"Jul 09, 2024",2.08,-19.69%,11.07%,40.20,2.54%,2.73%,7377,0.41,-2.30%,7.44%,2.67,81.80,Yes / Yes,0.24,-24.92%,51.75%,0.56,80.78,0.03%,0.16%,-7.12%,Jul 02 BMO,699.28K,79.20,-5.54%,-3.42%,-14.75%,"

","389,250",-1.96%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,48.34,8.54,0.42%,166.20M,3.28%,68.86B,28.62,14.42,-20.15%,166.15M,5.79%,1.46B,4.79,3.37,89.41%,0.98%,13.75%,10.42B,6.61,11.37%,0.36%,2.43,24.74%,4.81,85.85,8.38%,11.43%,1.62M,46.37%,8.28,49.87,10.10%,256.89%,269.64,413.28,31.83%,3.76 (0.91%),30.46,12.07%,21.00%,-0.13%,0.95,3.82 (0.93%),1.02,6.53%,49.11%,53.08%,7.59,"Jun 14, 2024",1.19,-3.06%,25.13%,66.32,2.01%,1.88%,21000,8.54,7.96%,14.04%,1.93,437.12,Yes / Yes,7.69,21.02%,36.45%,0.73,410.76,1.60%,7.58%,9.36%,Aug 01 AMC,667.32K,412.76,3.71%,6.47%,19.95%,"

","486,308",0.49%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,197.45,0.99,30.81%,19.36M,4.54%,4.69B,105.27,1.86,-0.89%,16.57M,-0.99%,24.03M,11.68,0.11,62.36%,2.15%,3.58%,926.82M,5.06,-27.39%,2.37%,3.38,2.54%,-12.28,-,35.54%,1.75%,0.36M,-5.24%,1.87,104.72,16.90%,-,164.79,209.48,7.68%,-,231.91,-20.45%,3.03%,-6.54%,0.94,-,0.47,14.31%,36.08%,18.81%,3.62,"Oct 14, 2022",0.47,-70.82%,8.80%,52.43,1.84%,1.71%,962,-,-0.95%,2.59%,1.57,246.80,Yes / Yes,-,-27.80%,0.00%,1.21,196.23,2.18%,-39.53%,12.33%,Aug 13 BMO,105.57K,195.79,-0.38%,2.05%,6.43%,"

","127,779",-0.22%,MSGS
Madison Square Garden Entertainment Corp.,Consumer Cyclical,Leisure,USA,NYSE,RUT,31.25,1.18,16.39%,44.18M,3.32%,1.78B,25.72,1.44,-2.95%,40.16M,-0.62%,52.89M,-,-0.53,85.45%,5.62%,-0.62%,921.13M,1.93,-27.03%,-,6.57,0.46%,-1.97,-,33.13%,3.52%,2.26M,14.38%,0.59,62.73,-,-,27.55,41.58,16.33%,-,19.35,-,6.31%,-11.06%,0.25,-,0.46,214.35%,34.53%,34.23%,1.12,-,0.46,-,12.40%,49.31,3.03%,2.91%,5820,-,-,5.74%,1.75,43.00,Yes / Yes,-,-86.25%,0.00%,1.13,37.31,0.30%,-44.19%,13.46%,May 09 BMO,343.66K,36.98,-2.56%,3.26%,5.39%,"

","387,317",-0.88%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",34.47,11.80,1.47%,7.43B,2.95%,3023.83B,26.42,15.40,-0.05%,7.32B,-10.31%,88.14B,2.36,3.11,72.74%,0.79%,-1.91%,245.12B,12.34,11.99%,0.47%,2.89,-3.27%,36.11,11.26,16.53%,19.07%,57.77M,25.97%,10.16,40.03,14.60%,37.13%,309.45,468.35,8.18%,3.24 (0.80%),40.82,18.45%,25.08%,-13.14%,0.90,2.93 (0.72%),1.27,14.40%,69.76%,31.46%,9.75,"Aug 15, 2024",1.27,22.03%,44.64%,36.80,1.80%,2.20%,228000,0.36,15.67%,35.96%,1.25,498.88,Yes / Yes,0.31,9.66%,25.42%,0.75,406.02,0.54%,0.46%,15.20%,Jul 30 AMC,20.00M,406.81,-4.06%,-6.62%,0.30%,"

","15,059,085",0.19%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,6.67,2.97,11.08%,83.28M,0.71%,1.77B,8.75,2.26,0.00%,79.50M,-14.71%,241.52M,-,0.64,5.08%,0.05%,-10.08%,390.52M,4.54,-5.53%,-,0.30,-2.69%,20.83,0.95,-10.24%,7.18%,0.04M,-,1.06,18.66,-,14.63%,18.86,23.94,-3.02%,2.27 (11.44%),8.31,-,6.85%,-17.22%,-,1.00 (5.05%),-,138.52%,85.10%,5.08%,0.65,"Sep 30, 2024",-,58.05%,91.26%,38.21,3.12%,3.11%,-,0.89,26.54%,61.85%,2.67,21.30,Yes / Yes,0.89,-16.28%,16.08%,1.75,19.79,10.78%,1.32%,16.76%,Aug 08 AMC,128.12K,19.82,-3.95%,-9.61%,-7.20%,"

","224,000",0.15%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,35.67,14.93,3.24%,79.09M,2.90%,41.87B,31.78,16.75,0.45%,76.10M,6.06%,1.19B,2.98,3.75,96.89%,0.78%,9.74%,2.70B,15.49,9.53%,-2.79%,1.03,-10.13%,-9.33,-,13.13%,23.21%,0.59M,-2.64%,5.74,92.76,11.97%,-,439.95,617.39,-5.88%,6.36 (1.19%),32.08,20.50%,30.37%,-13.76%,1.10,4.58 (0.86%),0.95,12.10%,76.10%,21.02%,12.21,"Aug 16, 2024",0.95,30.74%,53.72%,56.55,1.85%,2.13%,5794,-,15.03%,43.86%,2.24,596.69,Yes / Yes,-,8.97%,38.37%,0.76,533.83,1.66%,2.47%,13.97%,Jul 23 BMO,578.47K,532.41,1.19%,5.71%,1.51%,"

","442,259",-0.27%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.57,-,192.59M,-3.85%,1.20B,-,-,-,191.67M,-10.59%,-110.07M,-,-,20.70%,0.01%,-17.55%,544.23M,2.21,-,0.01%,3.47,0.00%,3.07,2.04,-,-3.31%,0.01M,-12.46%,1.13,5.52,-,-15.82%,4.22,9.11,-3.55%,-,-,-8.98%,-3.68%,-31.39%,-0.44,-,2.46,740.74%,28.71%,48.10%,0.36,-,2.51,62.59%,4.84%,41.01,4.74%,4.53%,5286,3.63,966.63%,-20.23%,1.00,11.00,No / Yes,3.63,61.65%,-,4.60,6.25,-,-,191.75%,Aug 13 BMO,4.27K,6.25,-6.74%,-8.71%,-4.54%,"

","19,624",-0.00%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,25.70,6.88,6.26%,39.32M,0.56%,6.96B,21.18,8.35,-1.49%,36.89M,-8.41%,271.96M,1.43,1.80,84.69%,0.82%,-6.83%,1.82B,3.83,9.77%,2.12%,1.87,-0.71%,26.18,6.75,8.21%,12.24%,0.30M,0.81%,3.78,46.75,18.00%,29.17%,147.35,200.60,4.73%,1.88 (1.06%),20.59,-14.17%,16.56%,-11.86%,1.00,1.92 (1.09%),1.54,5.87%,48.51%,20.00%,4.17,"Aug 15, 2024",2.45,1946.09%,22.38%,36.81,1.80%,2.26%,5100,0.61,8.82%,14.96%,1.67,205.00,Yes / Yes,0.59,7.31%,126.15%,0.57,177.00,0.41%,2.64%,3.39%,Jul 24 AMC,160.93K,176.82,-5.51%,-4.12%,-0.78%,"

","92,064",-0.10%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,15.61,6.07,23.47%,1.63B,3.01%,153.44B,12.41,7.64,-0.13%,1.24B,-8.89%,9.85B,0.85,1.64,62.63%,1.32%,-3.50%,102.76B,1.49,35.20%,-1.03%,2.54,10.42%,56.80,1.67,9.16%,0.88%,16.39M,8.22%,-,-,18.45%,10.36%,69.42,109.11,1.71%,3.56 (3.75%),-,1.84%,2.61%,-13.08%,1.37,3.48 (3.66%),-,15.18%,-,36.62%,2.57,"Jul 31, 2024",1.45,6.85%,13.24%,39.34,2.31%,2.60%,80000,3.72,23.45%,9.59%,2.57,106.47,Yes / Yes,2.75,47.14%,62.71%,0.65,94.72,4.87%,10.08%,12.45%,Jul 16 BMO,6.45M,94.84,-5.85%,-4.38%,4.83%,"

","4,195,834",0.13%,MS
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.13,1.16%,865.50M,4.92%,52.38B,25.11,2.41,-2.03%,855.60M,-17.77%,-980.10M,-,0.30,84.39%,4.15%,-11.63%,5.35B,9.80,-7.22%,0.47%,3.16,-12.09%,16.73,3.62,72.02%,-4.58%,35.53M,2.68%,0.98,61.79,18.63%,-6.54%,46.07,85.76,0.33%,0.24 (0.40%),45.21,-29.04%,-5.19%,-29.44%,1.46,0.24 (0.40%),1.24,16.04%,42.35%,31.34%,3.50,"Jul 12, 2024",1.80,-483.50%,-8.65%,41.89,5.50%,5.20%,6577,0.32,-7.72%,-18.33%,1.24,90.11,Yes / Yes,0.30,-26.37%,-,0.74,60.56,0.62%,1.18%,-12.17%,Aug 29 AMC,11.25M,60.51,-6.45%,-11.75%,-7.60%,"

","8,285,124",-0.08%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.00,17.53%,132.23M,-5.33%,1.16B,345.24,0.03,-29.92%,109.55M,-2.68%,-132.08M,-,-0.01,95.78%,7.23%,-16.83%,278.58M,4.15,-202.87%,-0.47%,3.77,57.61%,3.09,2.82,181.65%,-7.12%,7.92M,-15.53%,4.32,2.02,-,-27.59%,4.52,11.56,32.82%,-,-,-37.53%,-13.40%,-24.71%,0.07,-,9.28,47.72%,41.33%,92.48%,0.61,-,10.00,-273.90%,-13.85%,49.62,10.68%,6.70%,650,1.29,-48.78%,-47.41%,1.58,11.10,Yes / Yes,1.26,-12.50%,-,0.86,8.54,2.06%,-100.00%,6.51%,Aug 07 AMC,2.10M,8.70,-2.93%,5.82%,17.73%,"

","1,799,323",1.87%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-2.87,14.06%,67.37M,3.36%,3.49B,-,-3.56,-0.69%,57.90M,-9.62%,-167.66M,-,-0.85,65.62%,12.05%,16.24%,35.19M,99.07,-0.20%,-1.58%,6.64,26.22%,11.01,4.70,-18.50%,-26.70%,6.98M,125.98%,11.69,4.43,-8.20%,-33.39%,19.81,61.61,88.18%,-,-,-18.50%,-22.17%,-16.00%,1.13,-,9.97,7.00%,-,161.30%,2.23,-,9.97,24.98%,-560.03%,44.89,3.32%,4.07%,229,0.01,-14.63%,-476.41%,1.00,88.07,Yes / Yes,0.01,-22.05%,-,0.34,50.74,-15.88%,-6.65%,-30.01%,Aug 01 AMC,1.05M,51.75,-3.63%,-5.26%,25.89%,"

","353,188",1.99%,MRUS
"Marten Transport, Ltd.",Industrials,Trucking,USA,NASD,RUT,31.73,0.53,29.32%,81.31M,-2.92%,1.38B,21.69,0.78,-0.04%,57.54M,-2.53%,43.53M,3.17,0.11,70.18%,1.29%,-5.73%,1.04B,1.32,-47.22%,-1.04%,1.74,-13.69%,9.42,1.80,72.25%,4.32%,0.74M,-26.10%,0.95,17.89,10.00%,5.78%,15.33,23.32,-19.16%,-,-,5.38%,5.68%,-27.27%,0.80,0.24 (1.42%),1.85,8.29%,8.46%,10.63%,0.58,"Jun 14, 2024",1.85,-54.54%,4.46%,38.94,2.77%,3.66%,4213,0.00,-15.20%,4.17%,2.00,19.00,Yes / Yes,0.00,-63.94%,27.76%,0.63,16.96,-1.15%,-12.66%,-13.80%,Jul 18 AMC,426.68K,16.96,-5.66%,-4.84%,-8.04%,"

","268,650",0.00%,MRTN
Marathon Oil Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.88,2.56,0.35%,577.00M,5.57%,15.58B,8.99,3.10,-12.56%,557.41M,-2.07%,1.50B,0.86,0.78,82.06%,1.77%,4.78%,6.56B,2.38,6.98%,-6.29%,1.23,24.10%,20.05,1.39,10.96%,7.54%,9.88M,6.17%,0.14,202.39,12.60%,13.33%,21.81,30.06,15.31%,0.45 (1.62%),8.51,14.58%,9.48%,-7.32%,2.16,0.43 (1.54%),0.52,9.48%,41.51%,27.74%,0.63,"Aug 21, 2024",0.57,-19.30%,30.18%,52.33,1.86%,2.10%,1681,0.47,-1.53%,22.80%,2.35,32.78,Yes / Yes,0.41,31.88%,16.04%,0.74,27.30,0.83%,-9.10%,12.26%,Aug 07 AMC,8.06M,27.86,0.19%,-0.65%,6.69%,"

","5,998,855",2.05%,MRO
Moderna Inc,Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-15.38,12.12%,382.00M,-2.94%,31.25B,-,-6.94,-1.38%,337.81M,-33.07%,-5867.00M,-,-1.62,66.39%,6.69%,-30.70%,5.04B,6.20,28.32%,0.89%,5.36,-7.00%,30.50,2.67,21.52%,-31.24%,22.59M,-18.94%,22.08,3.68,-,-40.94%,62.55,170.47,-18.26%,-,-,-20.02%,-45.28%,-52.31%,1.77,-,3.92,662.08%,22.47%,29.96%,6.20,-,4.09,-601.75%,-92.09%,21.33,5.18%,5.04%,5600,0.11,-52.22%,-116.36%,2.50,125.39,Yes / Yes,0.11,8.04%,-,0.73,84.93,87.68%,0.54%,-29.94%,Aug 01 BMO,4.21M,81.29,-25.26%,-34.34%,-23.04%,"

","3,062,533",-4.29%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",21.03,5.40,0.12%,2.53B,1.04%,287.65B,11.58,9.80,-8.68%,2.53B,-11.18%,13.74B,-,1.74,79.29%,1.06%,-12.75%,62.19B,4.63,431.30%,0.64%,2.84,-9.54%,17.19,6.60,22.12%,12.65%,26.72M,7.49%,4.50,25.24,-,33.39%,99.14,134.63,4.09%,3.14 (2.77%),21.88,-42.70%,17.54%,-15.71%,0.39,3.04 (2.68%),1.22,7.72%,72.33%,14.46%,3.00,"Sep 16, 2024",1.47,340.50%,26.04%,35.62,1.62%,2.43%,72000,0.87,8.43%,22.09%,1.44,140.85,Yes / Yes,0.80,191.12%,2065.60%,0.69,114.55,1.53%,5.17%,7.25%,Jul 30 BMO,9.42M,113.48,-5.68%,-9.46%,-5.72%,"

","6,531,778",-0.93%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.35,3.66%,59.35M,3.26%,2.01B,154.27,0.22,164.15%,57.17M,8.85%,-135.10M,-,-0.06,106.95%,9.59%,21.26%,839.95M,2.40,-197.56%,1.37%,8.23,15.84%,25.45,1.33,122.55%,-5.67%,5.48M,-5.01%,2.40,14.12,4.00%,-8.91%,25.31,40.95,-7.19%,-,-,-,-6.27%,-17.12%,0.68,-,2.93,10.79%,16.80%,34.10%,1.36,-,4.58,-4180.18%,-14.75%,53.57,4.04%,4.13%,2596,0.46,-16.87%,-16.08%,3.20,26.75,Yes / Yes,0.46,-952.65%,-,0.71,35.60,-2.83%,-1030.43%,-20.96%,Aug 13 AMC,665.91K,33.94,-0.64%,8.65%,7.76%,"

","473,497",-4.66%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.02,22.77%,465.99M,9.85%,2.57B,-,-0.17,-0.03%,386.45M,-4.47%,-12.32M,-,-0.06,63.52%,5.48%,-6.90%,470.95M,5.45,114.35%,-4.36%,4.34,-11.09%,2.24,2.29,-388.03%,-0.77%,21.20M,-2.47%,2.32,2.21,-,-0.98%,4.40,7.36,-26.50%,-,39.19,-16.44%,-1.08%,-30.30%,1.74,-,3.77,53.96%,-27.78%,16.59%,0.26,-,3.77,94.79%,-44.11%,47.14,6.72%,4.68%,771,0.01,-44.19%,-2.62%,1.65,7.27,Yes / Yes,0.00,307.97%,-,0.84,5.35,2.79%,11.65%,-45.80%,Aug 07 AMC,4.88M,5.13,-2.17%,-3.44%,-11.95%,"

","4,122,270",-4.11%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,98.00,8.41,4.30%,48.03M,6.95%,40.17B,47.52,17.34,-6.61%,46.66M,-3.71%,410.98M,3.92,3.96,95.17%,2.83%,17.28%,1.89B,21.21,18.11%,4.73%,2.47,9.52%,45.09,18.27,24.61%,16.88%,1.32M,58.92%,26.82,30.73,25.00%,20.37%,392.10,891.67,30.62%,5.00 (0.61%),63.77,30.00%,18.61%,-7.59%,1.13,4.50 (0.55%),5.32,27.08%,55.31%,110.14%,48.93,"Jun 28, 2024",6.77,-11.33%,24.13%,51.42,6.76%,6.01%,3564,0.01,2.52%,21.70%,1.80,935.54,Yes / Yes,0.01,0.48%,45.65%,0.59,823.00,3.42%,3.35%,15.03%,Aug 01 AMC,535.71K,823.95,0.66%,1.59%,21.50%,"

","318,665",0.12%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.91,1.97%,598.99M,-1.75%,2.69B,10.88,0.41,0.00%,588.28M,-0.66%,-1744.81M,-,0.10,72.28%,37.10%,-6.07%,722.07M,3.73,-1.41%,0.47%,14.30,32.06%,10.32,0.44,143.77%,-9.86%,218.25M,-44.77%,1.01,4.44,-,-24.06%,2.92,8.60,-8.55%,0.53 (11.78%),6.68,-,-11.21%,-47.82%,1.31,0.60 (13.36%),-,7.03%,50.81%,53.77%,0.29,"Jun 10, 2024",-,-2588.11%,1.91%,42.97,8.75%,6.10%,121,1.51,-49.17%,-241.64%,3.50,4.94,Yes / Yes,1.51,-654.08%,-,1.06,4.66,2.71%,-1313.48%,-20.99%,Aug 08 BMO,15.26M,4.49,-7.37%,-6.46%,-0.03%,"

","16,173,576",-3.65%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,9.80,4.13,64.58%,1.00B,-1.68%,41.27B,9.21,4.39,0.00%,361.53M,-3.51%,4.16B,2.13,1.05,21.68%,1.96%,-2.58%,10.99B,3.76,10.32%,-2.74%,4.00,7.21%,13.17,3.07,4.74%,11.38%,7.07M,16.07%,2.45,16.50,4.60%,31.77%,34.47,43.42,10.13%,3.55 (8.77%),8.94,10.78%,12.48%,-6.86%,1.34,3.40 (8.41%),0.95,10.33%,45.47%,17.32%,0.84,"Aug 09, 2024",0.99,3.88%,40.40%,35.43,2.73%,1.72%,5810,1.65,0.55%,37.89%,2.00,46.54,Yes / Yes,1.44,25.85%,83.08%,1.17,40.76,3.19%,17.42%,7.18%,Aug 06 BMO,1.77M,40.44,-4.66%,-3.53%,2.63%,"

","2,073,259",-0.79%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,9.27,19.03,0.23%,368.00M,8.84%,59.03B,12.12,14.55,-1.15%,333.92M,6.60%,7.18B,-,3.48,79.52%,2.39%,-1.77%,147.88B,0.40,-46.79%,-10.00%,3.18,3.77%,62.53,2.82,15.73%,8.36%,7.99M,21.41%,25.39,6.95,-3.70%,30.52%,139.32,221.11,18.89%,3.38 (1.92%),6.69,34.95%,15.58%,-20.23%,1.37,3.23 (1.83%),0.90,16.50%,8.99%,26.60%,5.27,"Aug 21, 2024",1.31,-31.10%,6.79%,57.37,3.06%,3.03%,18200,1.41,-5.55%,4.85%,1.75,195.83,Yes / Yes,1.16,-18.58%,13.00%,1.17,175.83,4.66%,33.32%,3.78%,Aug 06 BMO,2.51M,176.38,4.10%,3.18%,3.64%,"

","2,938,101",0.31%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.40,25.86%,178.08M,5.89%,1.84B,140.59,0.08,-0.78%,122.62M,-28.68%,-38.10M,-,-0.11,64.12%,20.70%,-30.94%,173.66M,10.61,-190.58%,-1.87%,8.17,-33.01%,6.71,1.66,122.43%,-1.64%,25.39M,-51.35%,5.67,1.96,35.70%,-3.08%,10.02,23.39,-43.88%,-,-,-,-1.86%,-52.37%,2.26,-,6.17,59.27%,-12.06%,11.18%,0.69,-,6.90,-122.93%,-69.97%,33.71,5.21%,5.06%,681,0.85,-53.99%,-21.94%,1.75,19.41,Yes / Yes,0.85,-592.82%,0.00%,0.87,11.14,-21.92%,-89.10%,-51.18%,Aug 01 AMC,3.11M,11.14,-15.06%,-19.20%,-29.03%,"

","2,706,344",0.00%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,37.02,0.74,0.72%,324.10M,3.17%,8.79B,10.05,2.72,0.00%,319.08M,-3.63%,244.80M,-,0.69,86.91%,1.93%,-7.03%,12.19B,0.72,-28.04%,-1.98%,1.57,-8.56%,36.54,0.75,5.99%,1.07%,6.16M,-34.12%,1.00,27.31,-,2.03%,26.09,42.81,-23.43%,0.82 (3.01%),18.91,23.51%,1.63%,-36.09%,1.38,0.82 (3.00%),0.54,11.82%,14.12%,4.87%,0.90,"Jun 06, 2024",1.16,-88.34%,10.20%,43.56,3.01%,3.12%,14049,0.38,-27.54%,2.01%,2.55,34.46,Yes / Yes,0.29,-145.47%,22.88%,0.73,27.05,-2.74%,-18.45%,-17.01%,Aug 06 AMC,3.93M,27.36,-4.50%,-3.96%,-13.41%,"

","2,851,020",1.15%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,53.43,5.72,37.00%,42.73M,1.44%,13.09B,38.10,8.02,-1.94%,26.99M,-0.03%,245.90M,3.34,1.80,60.03%,0.85%,2.38%,2.18B,6.01,40.23%,0.42%,2.10,8.47%,33.47,9.13,11.65%,7.17%,0.23M,39.50%,10.25,29.80,16.00%,18.42%,213.38,330.22,6.72%,1.65 (0.54%),33.60,-5.02%,9.96%,-7.50%,1.19,1.59 (0.52%),1.00,15.38%,52.28%,43.16%,6.49,"Oct 04, 2024",1.00,976.71%,17.59%,48.21,1.67%,2.01%,11334,0.75,11.26%,11.30%,1.00,343.50,Yes / Yes,0.72,90.07%,46.52%,0.86,305.47,-,-,10.78%,Jul 24 AMC,108.68K,305.47,-1.84%,1.62%,5.56%,"

","93,919",0.00%,MORN
Morphic Holding Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.60,23.27%,49.75M,0.21%,2.86B,-,-4.18,-1.06%,38.54M,2.08%,-179.83M,-,-1.04,80.98%,4.93%,98.95%,0.00M,-,-11.39%,-1.45%,0.80,43.43%,12.34,4.61,-4.57%,-25.79%,1.90M,5.11%,12.51,4.55,-,-26.68%,19.34,56.92,97.16%,-,-,-35.64%,-29.02%,0.04%,1.45,-,24.13,134.56%,-109.40%,194.34%,0.64,-,24.13,-11.49%,0.00%,83.33,0.07%,0.24%,121,0.01,-100.00%,-,2.75,58.17,Yes / Yes,0.00,-24.85%,-,0.42,56.90,-,3.29%,-,Apr 25 BMO,2.38M,56.94,0.61%,31.25%,72.48%,"

","998,922",0.07%,MORF
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,6.32,1.10,0.08%,147.36M,7.10%,1.01B,5.84,1.19,0.00%,144.79M,1.31%,219.68M,-,0.26,73.18%,2.62%,14.71%,1.64B,0.61,-38.30%,-2.44%,2.23,24.45%,10.77,0.64,40.46%,9.09%,3.79M,-26.69%,8.27,0.84,-1.97%,14.25%,4.79,9.70,9.59%,0.26 (3.76%),4.46,-8.04%,11.95%,-28.48%,0.51,-,2.36,-2.60%,41.55%,44.89%,0.24,"Apr 11, 2024",2.36,-3.00%,18.87%,62.76,3.55%,3.60%,1382,0.32,-9.25%,13.41%,2.17,7.59,Yes / Yes,0.18,-98.67%,0.00%,0.40,6.77,2.97%,-98.49%,-13.54%,May 28 BMO,1.70M,6.94,4.24%,11.19%,15.36%,"

","680,112",2.51%,MOMO
