Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
3M Co.,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",-,-12.63,6.29%,552.58M,1.45%,51.25B,10.84,8.54,-0.00%,518.54M,2.70%,-6995.00M,-,2.09,67.03%,1.64%,2.55%,32.68B,1.57,15.79%,-1.00%,1.33,27.25%,8.70,10.65,-4.52%,-14.42%,8.52M,5.78%,10.82,8.56,-5.00%,-71.64%,71.35,95.67,1.34%,5.84 (6.31%),10.12,-,-37.83%,-3.18%,0.99,6.01 (6.49%),0.76,0.07%,43.33%,29.80%,1.90,"Feb 15, 2024",1.07,-224.12%,17.23%,62.73,1.50%,2.25%,85000,3.51,-4.52%,-21.40%,3.16,97.76,Yes / Yes,2.85,73.89%,-,0.47,92.27,-0.01%,4.83%,-0.82%,Apr 30 BMO,6.42M,92.62,1.82%,9.74%,10.69%,"

","2,988,712",0.38%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.88,37.90%,38.41M,-2.23%,1.21B,32.92,0.96,-0.22%,23.85M,-3.69%,-33.98M,-,-0.28,64.11%,3.26%,-18.47%,645.93M,1.88,113.64%,-0.24%,4.14,13.06%,16.80,1.88,700.00%,-3.62%,0.78M,-0.41%,8.84,3.57,6.00%,-5.01%,26.81,44.24,-27.66%,0.50 (1.58%),-,-,-4.75%,-28.57%,1.21,0.50 (1.58%),-,3.74%,34.94%,17.89%,0.91,"Mar 11, 2024",-,-133.82%,-8.95%,41.03,2.72%,2.38%,896,0.14,-50.37%,-5.26%,5.00,20.00,Yes / Yes,0.11,-233.40%,-,0.35,31.02,-2.92%,3.57%,-36.66%,May 08 BMO,187.87K,31.60,-3.13%,-8.45%,-7.86%,"

","66,049",1.87%,MMI
"Marsh & McLennan Cos., Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,25.59,7.87,0.10%,492.72M,2.08%,99.25B,21.18,9.51,-11.98%,492.25M,-1.95%,3.92B,3.71,2.40,91.37%,0.75%,1.51%,23.29B,4.26,9.31%,-1.99%,2.12,5.46%,25.21,7.99,8.88%,9.57%,3.70M,12.09%,2.95,68.35,6.90%,33.55%,171.47,209.20,6.31%,2.92 (1.45%),25.60,18.44%,14.90%,-3.71%,0.89,2.84 (1.41%),-,8.88%,-,17.47%,3.13,"Apr 03, 2024",-,23.01%,26.05%,49.10,1.57%,1.37%,85000,1.24,10.68%,16.84%,2.84,211.24,Yes / Yes,1.12,14.04%,36.14%,0.93,202.41,1.39%,3.17%,9.25%,Apr 18 BMO,1.74M,201.43,-0.32%,-0.59%,3.16%,"

","1,616,415",-0.48%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-0.76,21.27%,60.47M,-6.00%,2.46B,-,-1.76,-3.66%,47.19M,-21.67%,-36.01M,-,-0.19,98.67%,16.21%,-25.96%,0.00M,-,-54.89%,0.54%,16.06,-27.14%,8.20,5.00,-55.61%,-11.94%,7.65M,92.67%,8.53,4.81,-,-13.22%,19.80,64.98,-32.07%,-,-,-,-7.23%,-36.87%,1.28,-,51.59,0.00%,-,107.17%,2.09,-,51.59,31.09%,0.00%,28.10,3.18%,4.22%,50,0.01,-,-,1.29,73.38,Yes / Yes,0.01,59.36%,-,0.58,42.19,-,47.92%,-,Feb 29 BMO,476.38K,41.02,-12.08%,-18.16%,-22.67%,"

","276,685",-2.77%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.54,72.30%,78.45M,5.29%,1.35B,29.92,0.59,-10.64%,21.14M,-3.01%,-42.54M,-,0.07,22.26%,4.04%,-24.38%,303.62M,4.45,239.97%,1.40%,3.50,3.51%,6.48,2.73,122.59%,-4.02%,0.85M,17.36%,1.05,16.80,1.40%,-7.82%,13.62,25.88,-28.50%,-,20.17,0.77%,-4.58%,-31.57%,0.93,-,2.16,19.45%,51.68%,30.03%,0.51,-,2.16,-3252.35%,6.31%,46.33,3.00%,2.54%,676,0.84,5.41%,-14.01%,2.89,20.83,Yes / Yes,0.83,-455.47%,-,0.73,17.21,-0.05%,-144.73%,5.71%,Mar 05 AMC,244.10K,17.71,-1.14%,-3.55%,-8.72%,"

","177,359",2.91%,MLNK
"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,USA,NYSE,S&P 500,30.88,18.92,0.70%,61.82M,-2.49%,36.06B,24.05,24.30,-6.84%,61.28M,-4.67%,1.17B,2.83,1.83,96.87%,1.42%,15.01%,6.78B,5.32,11.34%,-2.29%,1.98,42.27%,129.94,4.50,12.97%,7.80%,0.87M,63.90%,20.78,28.12,10.90%,15.78%,343.79,626.67,17.12%,3.12 (0.53%),41.07,21.06%,9.40%,-6.76%,0.95,2.88 (0.49%),2.50,9.95%,29.85%,69.96%,12.89,"Mar 01, 2024",3.35,36.42%,23.73%,42.59,2.43%,2.07%,9400,0.61,10.01%,17.32%,1.96,634.09,Yes / Yes,0.55,57.46%,14.49%,0.77,575.89,-1.12%,15.96%,8.92%,Apr 30 BMO,437.71K,584.32,-3.31%,-0.18%,19.64%,"

","336,768",1.46%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,26.34,0.97,1.03%,75.70M,2.08%,1.83B,11.64,2.19,-1.31%,70.90M,-14.49%,72.30M,0.88,0.54,88.28%,4.40%,-4.91%,3.70B,0.50,5.00%,-0.93%,3.58,8.49%,19.39,1.32,13.00%,1.71%,3.12M,49.07%,3.12,8.19,30.00%,5.12%,13.20,31.33,-4.24%,-,6.37,-23.57%,2.38%,-18.45%,1.25,0.75 (2.94%),0.95,13.49%,38.47%,93.56%,0.96,"Feb 29, 2024",1.59,9.96%,5.36%,41.93,2.53%,3.33%,10900,1.26,-12.64%,1.96%,3.00,35.00,Yes / Yes,1.18,5549.06%,135.43%,0.44,25.12,-4.10%,2.86%,-11.41%,Mar 27 AMC,870.54K,25.55,-4.29%,-10.07%,5.09%,"

","381,461",1.71%,MLKN
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,10.09,5.31,3.64%,114.16M,3.46%,6.08B,13.39,4.00,-4.07%,109.50M,-1.24%,602.90M,0.84,1.05,96.99%,5.07%,13.05%,3.42B,1.78,-29.25%,-0.44%,8.00,50.92%,20.48,2.61,6.67%,24.11%,5.55M,53.50%,11.20,4.78,12.00%,29.21%,34.01,54.64,13.55%,-,9.82,42.21%,25.50%,-2.01%,1.10,0.95 (1.77%),5.23,8.86%,27.72%,57.45%,1.27,"Mar 14, 2024",6.43,-8.28%,21.63%,57.90,2.55%,2.28%,4509,0.02,-14.11%,17.63%,1.00,50.00,Yes / Yes,0.01,-15.11%,11.31%,0.89,52.28,4.33%,61.54%,-16.55%,Feb 06 BMO,693.74K,53.54,1.30%,3.74%,22.28%,"

","620,322",2.41%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.63,0.06%,437.09M,-11.22%,2.70B,10.12,0.61,0.00%,436.82M,-11.60%,-277.58M,-,0.03,40.41%,2.44%,-15.13%,3.78B,0.71,142.58%,1.88%,3.53,-23.16%,-2.83,-,126.27%,-3.15%,10.67M,-55.55%,3.00,2.06,8.00%,-,6.10,14.45,-30.44%,0.02 (0.39%),-,-,-4.32%,-57.32%,1.13,-,1.37,20.78%,23.32%,1.11%,0.28,"Feb 28, 2020",1.40,68.52%,8.67%,28.32,4.37%,3.63%,20209,-,179.65%,-7.35%,1.50,10.86,Yes / Yes,-,36.71%,-,0.83,6.15,-3.93%,-864.96%,224.43%,Feb 29 BMO,3.02M,6.17,-12.08%,-18.55%,-31.96%,"

","2,507,910",0.33%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,29.83,6.85,2.32%,37.90M,-0.25%,7.74B,24.94,8.20,-0.45%,36.99M,-8.66%,258.06M,3.78,1.87,100.08%,3.13%,-23.25%,750.58M,10.31,5.39%,-0.76%,2.54,-12.95%,34.12,5.99,13.53%,14.25%,1.16M,-38.55%,13.39,15.27,7.89%,21.74%,199.34,336.56,-30.19%,3.01 (1.47%),25.16,8.46%,19.96%,-39.26%,0.97,2.90 (1.42%),-,12.18%,79.97%,2.55%,5.89,"Feb 13, 2024",-,2.90%,42.04%,36.65,2.36%,2.59%,881,0.06,4.59%,34.38%,2.62,248.58,Yes / Yes,0.00,16.83%,42.02%,0.61,204.01,0.28%,6.58%,9.36%,May 07 BMO,456.10K,204.43,-5.13%,-5.62%,-14.13%,"

","278,187",0.21%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,-,-27.55,0.51%,66.90M,-8.95%,7.36B,15.79,6.95,-15.07%,66.72M,-13.95%,-1840.00M,-,0.75,101.15%,3.47%,-0.73%,3.62B,2.03,-1.76%,9.13%,3.67,46.76%,36.95,2.97,59.67%,-17.85%,2.32M,30.48%,13.05,8.41,-9.00%,-52.91%,63.44,135.51,6.66%,0.88 (0.80%),32.99,-,-24.96%,-19.03%,1.72,0.88 (0.80%),2.01,12.63%,37.11%,72.95%,4.42,"Feb 23, 2024",3.18,-573.69%,10.57%,31.83,4.08%,3.30%,10200,2.03,2.14%,-50.80%,1.71,130.17,Yes / Yes,1.98,-225.54%,-,1.07,108.17,5.65%,38.74%,-17.70%,May 08 AMC,630.70K,109.72,-12.37%,-11.46%,9.75%,"

","677,735",1.43%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.01,146.98,2.05%,13.13M,3.11%,19.29B,14.96,98.37,0.17%,12.84M,-3.36%,1.97B,1.00,17.93,78.92%,1.13%,0.66%,15.80B,1.22,32.23%,-1.34%,2.81,-0.54%,1095.95,1.34,20.31%,4.84%,0.14M,8.41%,-,-,10.00%,14.28%,1272.43,1560.00,3.63%,-,7.63,-,10.23%,-5.68%,0.69,-,-,20.07%,-,15.64%,25.12,-,0.74,739.23%,18.53%,49.59,1.47%,1.73%,21600,0.30,34.95%,12.44%,2.90,1480.00,Yes / Yes,0.28,15.15%,0.00%,0.73,1456.69,-3.58%,-71.49%,10.25%,Feb 01 BMO,51.49K,1471.41,-0.62%,-0.62%,1.36%,"

","37,422",1.01%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,28.48,2.62,6.39%,251.30M,3.87%,20.05B,24.31,3.07,-0.20%,251.26M,7.50%,707.50M,3.98,0.60,81.37%,2.13%,15.60%,6.70B,2.99,6.20%,1.62%,2.52,24.40%,19.49,3.83,7.15%,5.42%,5.35M,-12.54%,0.66,112.63,7.15%,14.01%,59.13,94.39,9.16%,1.68 (2.25%),19.89,-6.36%,8.26%,-20.87%,0.73,1.62 (2.17%),0.30,4.76%,37.90%,26.31%,1.50,"Apr 05, 2024",0.68,6.15%,15.45%,58.58,1.38%,1.97%,13800,0.85,4.78%,10.56%,2.94,76.78,Yes / Yes,0.64,19.41%,61.84%,0.81,73.92,3.44%,9.26%,2.38%,Mar 26 BMO,2.12M,74.69,0.46%,6.12%,3.22%,"

","1,714,974",1.04%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.03,21.46%,46.72M,1.09%,1.13B,64.82,0.37,-0.31%,36.61M,-7.18%,-160.91M,-,-0.42,91.33%,22.29%,-8.62%,186.37M,6.04,70.84%,11.41%,16.14,-16.37%,5.32,4.54,132.46%,-32.20%,8.16M,-6.17%,6.14,3.93,-,-82.37%,23.29,35.56,-18.12%,-,-,-39.57%,-28.95%,-32.03%,1.15,-,4.19,88.90%,75.98%,3.78%,0.97,-,4.45,-0.28%,-57.22%,39.64,3.29%,3.53%,264,1.24,141.85%,-86.33%,1.10,50.50,Yes / Yes,1.23,28.44%,-,0.50,23.81,2.49%,-162.39%,149.24%,Feb 28 AMC,505.58K,24.17,-3.65%,-10.15%,-14.16%,"

","254,735",1.51%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.50,7.80%,218.18M,5.83%,2.50B,22.79,0.49,-0.51%,208.42M,-1.60%,-96.90M,-,0.06,78.88%,3.42%,14.94%,800.90M,3.13,15.71%,0.11%,5.74,58.29%,6.57,1.69,23.57%,-3.46%,7.13M,35.95%,0.60,18.59,-,-6.72%,6.70,11.49,8.10%,-,43.11,-,-4.41%,-3.61%,0.80,-,1.48,26.89%,30.00%,65.37%,0.27,-,2.03,64.79%,-1.72%,58.58,2.27%,2.29%,3000,0.49,11.58%,-12.10%,1.00,12.67,Yes / Yes,0.48,89.64%,-,0.76,10.98,5.26%,10.21%,5.74%,Feb 13 AMC,1.24M,11.08,0.92%,6.33%,24.07%,"

","938,867",0.91%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,19.15,7.41,1.21%,53.60M,-0.97%,7.61B,12.57,11.29,-0.23%,52.96M,-9.43%,400.88M,2.34,2.07,100.50%,4.78%,-1.24%,4.04B,1.88,5.76%,0.75%,7.21,19.82%,60.63,2.34,10.03%,5.82%,2.53M,-0.20%,4.62,30.74,8.20%,13.26%,109.59,161.01,-3.56%,-,13.99,5.38%,7.01%,-11.85%,1.57,-,1.21,9.42%,36.14%,29.51%,3.14,"Jun 02, 2004",2.31,-7.36%,18.12%,34.45,1.86%,1.91%,10722,0.78,0.09%,9.93%,1.75,170.57,Yes / Yes,0.76,-42.02%,0.00%,0.79,142.60,-1.17%,7.71%,-2.24%,Feb 20 BMO,350.90K,141.93,-5.74%,-5.97%,1.84%,"

","276,429",-0.47%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.94,16.25,1.03%,27.76M,-2.47%,3.13B,6.49,17.37,-20.04%,27.52M,-13.33%,465.37M,0.55,3.96,96.75%,3.17%,-18.62%,4.03B,0.78,0.83%,0.01%,3.20,49.13%,90.66,1.24,6.25%,11.96%,0.87M,71.69%,26.35,4.28,12.50%,20.29%,63.39,140.73,-18.18%,-,5.74,34.34%,14.16%,-19.92%,2.18,-,1.88,12.40%,25.16%,77.79%,4.07,"Jun 27, 2008",7.68,-4.97%,14.44%,36.45,3.08%,3.10%,1607,0.37,-2.64%,11.55%,3.00,116.00,Yes / Yes,0.31,-21.33%,0.00%,0.66,111.09,-17.99%,-25.91%,-20.16%,Apr 24 BMO,272.20K,112.70,-7.81%,-8.63%,4.85%,"

","180,864",1.45%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-6.92,16.46%,63.69M,-1.58%,7.00B,9.87,11.14,-0.39%,53.21M,-12.86%,-439.52M,-,1.67,80.20%,3.52%,8.92%,11.14B,0.63,4.05%,0.19%,2.67,38.95%,119.70,0.92,16.50%,-3.18%,1.87M,13.23%,10.09,10.90,-2.75%,-5.62%,76.02,131.19,6.23%,-,9.85,-,-4.55%,-16.19%,1.37,-,0.97,2.52%,25.28%,44.63%,3.04,-,1.78,-2202.29%,6.33%,35.43,2.00%,2.30%,43300,0.41,-5.13%,-3.95%,2.82,123.04,Yes / Yes,0.27,316.02%,-,0.56,108.88,1.97%,5.71%,-1.45%,Apr 25 AMC,703.06K,109.95,-8.59%,-7.41%,8.43%,"

","396,232",0.98%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.61,2.04,16.02%,183.16M,-1.79%,5.25B,10.70,2.40,0.00%,171.53M,3.17%,383.96M,-,0.47,94.42%,19.12%,30.03%,1.23B,4.28,6.51%,-5.82%,9.37,9.59%,8.25,3.12,10.84%,14.41%,32.80M,18.69%,1.96,13.10,-9.83%,23.50%,18.72,27.33,20.81%,0.54 (2.10%),126.25,14.59%,18.36%,-5.89%,2.01,0.47 (1.85%),1.88,18.53%,56.47%,37.39%,0.55,"Feb 15, 2024",1.88,-56.79%,44.84%,54.35,2.20%,2.05%,247,0.24,-27.59%,31.29%,2.24,27.64,Yes / Yes,0.24,-56.24%,22.57%,0.94,25.62,-0.95%,-5.84%,-7.57%,May 08 BMO,3.50M,25.72,-1.47%,6.99%,14.85%,"

","3,290,461",0.39%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,23.34,4.61,1.59%,24.50M,-4.73%,2.64B,17.55,6.13,-3.11%,24.16M,-12.23%,113.11M,3.86,0.73,85.47%,7.65%,-5.30%,831.84M,3.18,18.86%,-3.10%,5.03,9.20%,38.12,2.82,13.19%,5.60%,1.85M,20.59%,0.04,3003.47,6.05%,12.87%,85.97,130.86,-10.00%,1.86 (1.73%),-,7.34%,6.67%,-17.73%,0.81,1.87 (1.74%),1.36,11.30%,44.86%,25.23%,1.99,"Apr 15, 2024",1.36,-2.23%,22.58%,14.49,2.09%,1.55%,1204,0.83,13.36%,13.60%,1.00,119.50,Yes / Yes,0.82,-19.26%,40.34%,0.78,110.39,-25.27%,-4.76%,5.08%,Apr 25 AMC,367.03K,107.66,-8.85%,-11.64%,-0.44%,"

","285,869",-2.47%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,16.75,4.81,37.23%,22.02M,3.06%,1.77B,11.72,6.87,-0.21%,13.81M,-4.74%,106.40M,1.52,0.98,69.05%,28.34%,-9.97%,836.52M,2.12,4.76%,0.12%,17.62,-19.08%,38.63,2.08,11.50%,8.22%,3.91M,-18.97%,0.84,96.37,11.00%,13.32%,75.78,124.96,-18.27%,0.48 (0.60%),62.14,17.22%,9.31%,-35.56%,0.75,0.48 (0.60%),1.47,19.14%,36.43%,6.25%,2.44,"Mar 14, 2024",4.51,-2.24%,20.93%,47.50,3.37%,2.70%,705,0.35,6.92%,12.72%,1.00,114.86,Yes / Yes,0.34,38.29%,10.00%,0.49,79.75,4.63%,21.10%,12.51%,May 02 BMO,222.21K,80.52,-0.94%,-3.21%,-17.29%,"

","107,916",0.97%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.15,6.15%,62.07M,-9.03%,964.05M,-,-2.03,-7.09%,58.71M,0.13%,-9.06M,-,-0.64,94.70%,10.98%,27.25%,58.75M,16.41,-1616.78%,-8.39%,4.10,236.46%,2.46,6.27,21.01%,-3.04%,6.45M,123.98%,3.67,4.19,-,-6.15%,4.29,21.88,60.19%,-,-,48.88%,-4.95%,-29.57%,2.04,-,4.46,15.77%,69.59%,259.21%,1.15,-,4.48,92.56%,-286.38%,42.86,5.03%,6.93%,339,0.22,-61.33%,-15.42%,1.27,24.78,Yes / Yes,0.20,-457.69%,-,0.49,15.61,-67.15%,-382.08%,-85.33%,Mar 07 AMC,1.57M,15.41,-4.27%,-9.16%,61.39%,"

","769,191",-1.28%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-1.19,12.70%,138.58M,-1.47%,1.22B,9.74,0.89,-0.93%,122.17M,-17.71%,-159.18M,-,0.00,74.47%,4.94%,-5.85%,619.71M,1.96,42.86%,0.85%,5.05,20.69%,5.06,1.72,15.68%,-5.89%,6.04M,-6.96%,2.33,3.72,-,-21.32%,6.28,15.73,-6.96%,-,6.48,1.08%,-12.39%,-44.76%,2.29,-,1.09,41.82%,29.20%,38.38%,0.40,-,1.09,-20.22%,-23.81%,32.31,3.66%,3.70%,911,0.86,7.39%,-25.69%,1.40,15.20,Yes / Yes,0.83,179.02%,-,0.66,8.46,3.08%,3.28%,6.58%,May 08 AMC,1.20M,8.69,-10.38%,-15.42%,-8.56%,"

","789,679",2.72%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,13.39,3.17,21.23%,326.55M,-0.98%,13.45B,14.96,2.84,-0.70%,249.72M,-5.18%,1.14B,1.13,0.56,68.41%,5.37%,-0.31%,16.16B,0.83,-9.50%,-8.73%,3.59,17.89%,11.67,3.64,17.38%,2.29%,13.40M,-4.87%,9.24,4.59,11.90%,26.46%,34.12,51.35,-5.04%,-,7.61,31.55%,3.23%,-17.37%,2.19,-,1.53,19.19%,42.05%,24.36%,1.13,"Dec 08, 2022",1.57,-6.67%,9.79%,38.58,2.20%,2.31%,45000,8.30,23.13%,7.07%,1.61,55.20,Yes / Yes,8.28,34.31%,0.00%,0.71,42.42,-,-,21.81%,May 01 AMC,3.73M,42.43,-5.63%,-3.51%,-0.25%,"

","2,638,588",0.02%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,23.80,3.25,0.28%,36.16M,3.21%,2.80B,19.35,4.00,0.71%,36.07M,1.11%,117.70M,4.41,0.96,52.73%,5.78%,12.73%,690.43M,4.05,13.23%,-7.72%,4.94,8.92%,31.53,2.46,8.70%,4.53%,2.09M,-0.10%,0.33,233.30,5.40%,10.60%,61.94,83.27,7.04%,1.75 (2.26%),180.73,6.01%,6.24%,-7.05%,0.71,1.69 (2.18%),1.05,4.67%,26.41%,24.96%,1.74,"Feb 29, 2024",1.52,6.08%,23.18%,56.39,2.04%,1.81%,719,0.69,-3.37%,17.05%,5.00,62.00,Yes / Yes,0.65,-4.67%,51.34%,0.35,77.75,-,-9.84%,-13.26%,Feb 21 BMO,421.99K,77.40,0.42%,5.93%,5.98%,"

","145,720",-0.45%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,11.65,4.23,6.53%,286.55M,-0.64%,14.17B,6.80,7.25,0.00%,268.53M,-11.73%,1.21B,0.95,1.25,69.82%,3.65%,-11.47%,42.80B,0.33,9.25%,-1.86%,7.12,-2.34%,41.47,1.19,20.87%,4.04%,9.81M,-7.01%,4.17,11.82,12.20%,10.63%,46.71,65.27,-16.54%,1.92 (3.89%),23.79,-8.63%,6.98%,-24.45%,1.68,1.85 (3.76%),0.71,1.59%,9.55%,5.57%,1.16,"Feb 22, 2024",1.06,109.01%,4.76%,38.14,2.18%,2.04%,179000,0.61,13.10%,2.83%,2.36,61.47,Yes / Yes,0.46,184.99%,43.72%,4.51,48.34,0.12%,-9.04%,9.26%,May 03 BMO,1.38M,49.31,-4.59%,-7.48%,-11.01%,"

","6,221,203",2.01%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,10.83,0.36,0.01%,12.68B,-1.75%,49.70B,10.44,0.38,0.00%,12.68B,-2.73%,4.59B,0.80,0.01,0.65%,0.01%,11.36%,52.42B,0.95,9.24%,21.85%,1.43,15.29%,5.52,0.71,7.00%,0.24%,1.66M,28.95%,-,-,13.50%,6.66%,2.81,4.32,13.95%,0.14 (3.47%),-,-4.63%,2.32%,-9.15%,0.47,0.07 (1.73%),-,4.20%,-,39.50%,0.08,"Sep 28, 2023",1.93,3.87%,14.76%,51.55,1.17%,1.43%,51212,5.84,65.06%,8.75%,2.14,4.39,Yes / Yes,1.82,3.51%,28.02%,1.06,3.85,28.42%,83.36%,38.80%,Feb 02 AMC,1.16M,3.92,-0.03%,1.44%,11.47%,"

","1,235,686",1.82%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,12.13,1.93,0.09%,1.81B,2.09%,42.37B,8.00,2.93,0.00%,1.80B,-3.46%,3.55B,4.27,0.67,51.91%,0.42%,9.57%,26.79B,1.58,5.49%,-1.61%,2.22,31.72%,16.96,1.38,8.17%,0.62%,7.52M,20.74%,-,-,2.84%,9.80%,17.07,25.14,6.15%,1.16 (4.94%),2.83,1.48%,7.83%,-6.68%,1.07,1.10 (4.70%),-,14.14%,-,37.43%,0.46,"Feb 27, 2024",0.06,-31.58%,25.69%,45.86,1.60%,1.89%,38000,0.27,131.21%,13.26%,2.06,26.12,Yes / Yes,0.27,-10.12%,55.79%,0.40,23.07,110.83%,7.83%,-39.75%,Feb 14 AMC,3.39M,23.46,-2.09%,-1.83%,13.82%,"

","1,362,832",1.69%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,25.60,0.41,1.09%,101.92M,0.10%,1.07B,7.02,1.50,0.00%,100.97M,-9.63%,47.22M,-,0.35,63.26%,2.08%,-8.37%,669.66M,1.60,208.80%,4.72%,2.77,20.39%,18.64,0.56,5.35%,0.81%,2.10M,1.84%,4.78,2.20,-,4.12%,8.41,11.90,-6.74%,1.42 (13.48%),9.87,-30.02%,0.45%,-11.68%,2.12,1.40 (13.32%),-,53.54%,94.28%,24.97%,0.24,"Mar 27, 2024",-,109.04%,74.65%,40.28,1.95%,2.07%,377,4.52,-13.87%,7.05%,2.00,12.17,Yes / Yes,4.52,4791.36%,306.61%,0.47,10.43,-34.34%,97.87%,-14.75%,May 06 BMO,757.00K,10.51,-3.95%,-4.65%,-1.84%,"

","354,013",0.77%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",32.34,14.90,13.98%,2.21B,-3.70%,1228.13B,20.66,23.32,-1.44%,2.19B,-5.13%,39.10B,1.24,4.32,67.40%,1.22%,26.18%,134.90B,9.10,35.50%,-1.62%,1.55,54.00%,59.81,8.05,15.73%,18.83%,26.85M,126.09%,25.69,18.75,26.00%,28.04%,207.13,531.49,36.10%,1.78 (0.37%),28.01,14.46%,20.64%,-9.36%,1.17,0.50 (0.10%),2.67,19.99%,80.72%,132.57%,15.48,"Feb 21, 2024",2.67,76.43%,38.63%,41.45,3.42%,2.78%,67317,0.25,15.69%,28.98%,1.42,541.36,Yes / Yes,0.24,202.46%,0.00%,0.99,481.07,2.52%,10.54%,24.70%,Apr 24 AMC,17.33M,481.73,-4.51%,-2.51%,30.67%,"

","17,209,069",0.14%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,39.34,1.83,16.45%,730.82M,3.63%,52.03B,7.24,9.95,-0.04%,604.09M,-1.79%,1.38B,3.42,1.84,75.13%,1.22%,3.54%,66.91B,0.78,19.97%,-0.83%,2.10,16.21%,41.07,1.75,14.34%,0.23%,7.36M,18.34%,-,-,11.50%,5.53%,48.95,74.68,8.82%,2.13 (2.95%),3.65,-18.10%,2.80%,-3.64%,1.03,2.08 (2.89%),-,-0.28%,-,47.01%,1.27,"Feb 05, 2024",3.91,-37.44%,4.79%,53.50,1.61%,1.61%,45000,0.65,-4.28%,2.06%,1.61,84.64,Yes / Yes,0.64,-53.57%,113.79%,0.81,71.11,3.10%,-2.70%,16.62%,May 01 AMC,3.50M,71.96,-0.20%,1.43%,10.04%,"

","2,846,032",1.20%,MET
