Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Fiserv, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,30.00,5.00,0.73%,594.00M,-0.46%,88.53B,14.94,10.04,-7.14%,586.08M,3.49%,3.07B,1.96,1.79,92.80%,1.02%,14.81%,19.09B,4.64,14.86%,-0.55%,2.18,22.10%,50.26,2.98,16.23%,3.51%,6.00M,26.80%,2.04,73.53,15.32%,10.11%,103.99,151.97,12.88%,-,22.64,11.66%,5.80%,-1.33%,0.91,-,1.04,29.39%,59.89%,44.20%,2.21,-,1.04,27.70%,25.44%,65.16,1.86%,1.53%,42000,0.80,7.65%,16.07%,1.63,159.17,Yes / Yes,0.77,17.88%,0.00%,0.82,149.99,-0.87%,1.74%,6.18%,Feb 06 BMO,2.75M,149.95,2.00%,6.30%,18.68%,"

","2,255,413",-0.03%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,9.74,1.53,1.63%,558.84M,5.73%,8.35B,9.48,1.58,0.00%,549.69M,7.25%,865.00M,4.06,0.34,80.81%,2.53%,11.99%,4.78B,1.75,-6.69%,-3.32%,1.74,17.18%,15.17,0.99,9.71%,1.12%,13.92M,-30.38%,-,-,2.40%,10.40%,8.99,21.62,5.51%,0.60 (4.03%),6.89,-1.32%,8.25%,-30.90%,0.95,0.60 (4.02%),-,17.75%,-,66.18%,0.40,"Mar 14, 2024",0.23,-2.19%,18.28%,66.14,2.97%,2.55%,7249,0.45,38.23%,18.11%,2.12,16.20,Yes / Yes,0.17,-30.44%,38.96%,0.87,14.33,1.56%,15.76%,22.02%,Jan 18 BMO,8.00M,14.94,6.96%,6.04%,19.82%,"

","6,933,707",4.26%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,10.71,3.40,4.22%,84.84M,2.42%,3.14B,9.04,4.03,-3.66%,82.62M,4.09%,285.09M,0.87,0.84,75.52%,1.47%,12.86%,1.61B,1.95,7.34%,-3.04%,1.54,3.06%,13.30,2.74,10.38%,13.40%,1.21M,-9.04%,6.54,5.57,12.24%,26.23%,30.23,45.55,7.59%,1.21 (3.31%),10.34,9.33%,18.16%,-20.02%,1.12,1.12 (3.07%),-,7.62%,75.27%,20.51%,0.66,"Feb 07, 2024",-,28.11%,24.90%,62.40,1.99%,1.79%,2025,0.41,11.64%,17.71%,2.20,38.75,Yes / Yes,0.39,51.27%,32.66%,0.93,36.20,-1.38%,14.26%,4.69%,Jan 25 AMC,787.93K,36.43,2.93%,4.80%,6.29%,"

","729,680",0.64%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,11.66,1.84,0.76%,127.62M,2.10%,2.73B,12.10,1.77,-0.51%,126.65M,0.61%,234.98M,14.58,0.42,99.41%,2.62%,4.85%,1.13B,2.41,-7.53%,-1.02%,4.32,10.93%,19.48,1.10,4.03%,0.95%,3.32M,-19.87%,-,-,0.80%,9.88%,15.08,26.80,-6.30%,1.05 (4.92%),11.48,-0.97%,9.24%,-20.07%,1.00,1.04 (4.86%),-,7.08%,-,42.04%,0.54,"Feb 15, 2024",0.12,-11.62%,27.31%,52.57,2.66%,2.31%,2000,0.23,34.23%,20.76%,3.71,22.83,Yes / Yes,0.02,-40.38%,56.61%,1.07,20.76,4.50%,-15.64%,21.65%,Jan 26 BMO,769.57K,21.42,1.37%,-1.35%,9.01%,"

","822,767",3.18%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.48,1.88%,126.33M,-1.79%,4.72B,6.97,5.36,0.21%,123.95M,-16.50%,-58.00M,-,1.01,95.90%,0.45%,-12.44%,4.54B,1.04,65.30%,-,4.17,33.95%,24.56,1.52,20.99%,-0.10%,0.56M,82.78%,-,-,-1.63%,-2.36%,14.76,48.71,-18.78%,-,0.77,-,-1.40%,-23.30%,1.44,0.61 (1.63%),-,14.63%,-,153.12%,1.54,"Mar 14, 2024",0.09,-,2.18%,30.60,3.32%,3.37%,1165,0.57,-,-1.28%,3.00,43.00,Yes / Yes,0.33,-201.41%,4.78%,0.80,37.12,94.88%,-43.13%,151.32%,Feb 21 AMC,135.02K,37.36,-11.90%,-14.58%,13.53%,"

","108,284",0.65%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,24.39,7.69,0.71%,59.21M,1.09%,11.02B,13.53,13.86,-6.64%,58.39M,1.20%,460.93M,2.59,2.87,92.51%,2.82%,8.61%,2.81B,3.93,7.80%,2.99%,3.47,13.88%,48.66,3.85,9.89%,8.83%,1.65M,28.75%,14.04,13.35,9.40%,16.94%,127.05,199.49,4.74%,-,18.04,-2.18%,14.89%,-6.03%,1.11,-,1.22,5.45%,78.09%,47.55%,3.32,-,1.27,54.44%,21.80%,55.14,2.00%,1.56%,6524,0.10,3.55%,16.43%,3.06,192.27,Yes / Yes,0.08,93.48%,0.00%,0.86,193.30,1.14%,12.74%,-1.11%,Jan 29 AMC,475.16K,187.46,1.19%,3.21%,15.40%,"

","409,773",-3.02%,FFIV
"First Financial Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,23.27,1.39,3.94%,141.79M,4.96%,4.62B,20.74,1.56,0.23%,137.12M,2.83%,198.98M,2.33,0.35,70.05%,6.88%,16.74%,634.46M,7.28,2.56%,-0.56%,17.51,10.18%,10.57,3.06,7.88%,1.53%,9.44M,-11.12%,-,-,10.00%,14.39%,22.84,36.56,6.80%,0.75 (2.31%),17.12,4.67%,13.09%,-11.49%,0.82,0.71 (2.19%),-,10.23%,-,41.68%,0.92,"Mar 14, 2024",0.14,-15.19%,38.11%,60.88,2.76%,2.82%,1500,0.27,12.49%,31.36%,3.00,32.20,Yes / Yes,0.01,-21.56%,51.01%,1.09,30.90,-4.48%,10.92%,9.76%,Jan 25 AMC,539.02K,32.36,3.99%,6.36%,14.01%,"

","585,433",4.72%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.25,2.69,2.15%,95.14M,1.69%,2.11B,9.77,2.27,-0.69%,93.03M,0.32%,255.86M,0.83,0.59,77.86%,1.61%,4.47%,1.11B,1.89,-14.44%,0.19%,3.97,2.78%,23.84,0.93,-1.30%,1.48%,1.50M,-9.87%,-,-,10.00%,11.87%,17.23,24.99,-6.53%,0.92 (4.14%),4.65,6.91%,9.55%,-11.16%,1.04,0.92 (4.14%),-,13.08%,-,28.85%,0.56,"Feb 29, 2024",0.11,17.09%,28.58%,51.37,2.46%,2.29%,2165,0.60,43.78%,22.95%,2.67,25.10,Yes / Yes,0.18,-18.13%,34.19%,0.97,21.59,-3.13%,-0.66%,16.59%,Jan 25 AMC,376.81K,22.20,1.26%,-2.18%,4.21%,"

","367,054",2.83%,FFBC
Ferguson Plc.,Industrials,Industrial Distribution,United Kingdom,NYSE,-,22.81,8.81,1.06%,204.00M,-4.12%,41.03B,18.80,10.70,-2.67%,201.91M,4.75%,1.81B,3.26,2.32,84.06%,1.34%,16.62%,29.51B,1.39,-2.11%,-1.93%,2.61,23.94%,26.30,7.64,11.04%,11.35%,2.71M,38.71%,3.96,50.79,7.00%,34.60%,123.17,217.32,4.14%,3.04 (1.51%),16.75,22.02%,17.78%,-7.48%,1.23,3.04 (1.51%),0.97,8.08%,29.19%,63.25%,4.48,"Dec 14, 2023",1.71,-12.16%,9.12%,49.60,2.27%,1.76%,35000,0.98,-0.62%,6.14%,2.08,195.26,Yes / Yes,0.90,-10.55%,32.91%,2.95,215.55,-0.75%,-4.34%,-2.81%,Mar 05 BMO,1.04M,201.07,-0.59%,3.49%,19.81%,"

","3,068,521",-6.72%,FERG
"Franklin Electric Co., Inc.",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,24.86,4.11,14.17%,46.07M,1.77%,4.70B,21.63,4.72,-0.31%,39.52M,5.84%,192.57M,1.86,0.74,81.18%,1.24%,12.76%,2.07B,2.28,5.26%,2.24%,2.66,5.24%,26.19,3.90,9.15%,11.25%,0.49M,5.55%,1.85,55.36,13.40%,16.93%,82.61,107.36,5.69%,1.00 (0.98%),17.15,12.93%,14.44%,-4.85%,0.96,0.93 (0.91%),1.20,10.68%,33.75%,23.65%,2.11,"Jan 31, 2024",2.97,3.33%,12.67%,59.28,2.37%,2.02%,6400,0.13,1.05%,9.32%,2.20,101.75,Yes / Yes,0.10,-2.38%,21.92%,0.75,104.19,-3.57%,-2.15%,-3.36%,Feb 13 BMO,183.65K,102.15,2.74%,5.48%,7.96%,"

","136,832",-1.96%,FELE
Firstenergy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.27,1.92,0.13%,574.34M,0.38%,21.26B,12.97,2.85,-1.65%,573.71M,0.60%,1.10B,3.06,0.63,89.84%,2.28%,-0.94%,12.87B,1.65,4.96%,-0.34%,3.38,3.70%,18.17,2.04,6.17%,2.37%,13.07M,-6.92%,0.31,118.77,6.30%,10.90%,32.18,41.99,0.95%,1.67 (4.51%),-,11.68%,3.29%,-11.86%,0.47,1.60 (4.32%),0.38,2.83%,26.65%,15.01%,0.69,"Feb 06, 2024",0.48,169.69%,17.61%,50.49,1.90%,1.76%,12042,2.41,3.30%,8.56%,2.18,40.64,Yes / Yes,2.21,143.24%,82.30%,0.88,37.27,3.25%,2.97%,-0.98%,Feb 08 AMC,3.86M,37.01,0.36%,-0.04%,-0.08%,"

","3,401,746",-0.70%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,14.73,16.88,8.30%,251.19M,3.03%,62.15B,11.52,21.59,-0.06%,229.14M,2.62%,4.28B,3.27,3.52,77.32%,1.62%,-5.94%,87.94B,0.71,17.48%,1.75%,1.48,-4.69%,84.17,2.95,22.81%,4.93%,3.71M,18.96%,26.93,9.24,4.50%,16.83%,190.83,285.53,-1.68%,5.03 (2.02%),15.16,-1.59%,6.88%,-12.89%,1.21,4.93 (1.98%),1.30,6.97%,21.73%,30.34%,3.91,"Mar 08, 2024",1.34,32.77%,6.76%,57.91,1.69%,1.45%,536000,1.43,-6.53%,4.87%,1.81,296.82,Yes / Yes,1.32,15.60%,29.69%,0.55,246.77,-0.51%,-3.98%,-2.84%,Mar 21 AMC,2.51M,248.72,2.87%,1.29%,-0.56%,"

","1,380,885",0.79%,FDX
Factset Research Systems Inc.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,37.57,12.36,0.23%,38.03M,0.60%,17.69B,26.35,17.62,-43.32%,38.00M,-4.61%,479.89M,3.60,3.87,92.80%,2.67%,2.01%,2.12B,8.33,9.44%,0.94%,4.35,6.62%,44.69,10.39,10.65%,12.11%,1.01M,10.24%,11.65,39.84,10.45%,30.23%,377.89,487.79,-2.67%,4.05 (0.87%),27.86,12.16%,13.93%,-4.81%,0.73,3.92 (0.84%),1.68,9.18%,53.00%,22.87%,7.18,"Feb 28, 2024",1.68,12.11%,32.86%,49.45,1.38%,1.57%,12237,1.04,10.34%,22.61%,3.10,453.79,Yes / Yes,1.03,9.36%,31.07%,1.12,464.98,0.33%,-0.05%,7.41%,Mar 21 BMO,232.85K,464.33,-0.28%,-0.53%,6.00%,"

","260,858",-0.14%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,-,-0.25,21.60%,47.63M,4.04%,1.15B,9.24,2.62,0.00%,37.34M,-1.26%,-11.30M,-,0.60,66.43%,0.58%,4.31%,4.32B,0.27,11.08%,-0.49%,0.99,-8.57%,39.81,0.61,11.25%,-0.34%,0.22M,-24.52%,0.71,34.13,24.00%,-0.59%,21.41,32.06,-7.73%,-,9.60,12.01%,-0.46%,-24.45%,0.55,0.75 (3.10%),1.01,-0.92%,7.97%,13.12%,0.56,"Mar 06, 2024",2.12,-111.67%,3.65%,50.20,2.08%,2.22%,38887,0.32,-2.12%,-0.26%,1.00,36.50,Yes / Yes,0.29,-683.54%,29.17%,1.23,24.53,-2.44%,-18.03%,-2.12%,Feb 26 BMO,220.60K,24.22,1.36%,-3.09%,-4.78%,"

","270,720",-1.26%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,14.35%,43.08M,-9.60%,1.35B,-,-3.69,-9.78%,42.63M,54.60%,-95.93M,-,-0.75,74.86%,16.56%,103.61%,21.99M,61.21,-15.15%,0.29%,6.43,63.29%,7.72,3.50,-24.07%,-29.90%,7.06M,42.80%,6.42,4.21,-,-33.00%,9.44,35.61,33.46%,-,-,-46.35%,-28.05%,-24.07%,2.85,-,18.07,111.29%,74.42%,186.44%,1.95,-,18.07,17.81%,-477.24%,53.26,6.67%,7.98%,147,0.05,1014.45%,-436.30%,1.00,50.11,Yes / Yes,0.04,69.41%,-,0.54,28.74,-100.75%,4.96%,3940.80%,Feb 29 AMC,1.10M,27.04,-4.57%,18.70%,55.92%,"

","596,846",-5.92%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,29.24,1.27,1.66%,1.44B,-2.73%,53.25B,17.64,2.10,0.00%,1.41B,-7.43%,1.83B,-,0.36,80.50%,0.99%,-5.23%,22.71B,2.34,2.37%,-0.48%,1.15,-10.19%,11.63,3.19,33.51%,3.54%,14.01M,-14.48%,4.16,8.92,-1.07%,11.36%,32.77,44.53,-12.64%,0.57 (1.52%),117.02,-6.56%,7.13%,-16.64%,2.02,0.30 (0.81%),1.38,7.03%,30.30%,13.29%,1.05,"Jan 11, 2024",2.42,-46.53%,26.78%,41.80,2.30%,2.23%,27200,0.59,-2.76%,8.07%,2.05,46.17,Yes / Yes,0.54,-44.55%,23.50%,1.07,38.32,0.91%,16.63%,6.50%,Jan 24 BMO,12.22M,37.12,-2.88%,-6.42%,-3.47%,"

","13,051,685",-3.13%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,22.51,1.07,1.29%,91.62M,3.51%,2.22B,21.21,1.14,1.19%,90.80M,2.98%,95.34M,-,0.28,99.97%,2.84%,1.68%,250.62M,8.88,3.67%,3.10%,3.98,-3.70%,13.73,1.76,2.76%,4.10%,2.58M,-12.55%,0.18,136.29,-,7.97%,20.51,27.97,-4.43%,1.39 (5.76%),13.47,-3.44%,4.10%,-13.55%,1.01,1.37 (5.65%),-,11.82%,60.90%,17.89%,0.58,"Dec 28, 2023",-,-10.21%,51.85%,53.50,3.10%,2.10%,516,0.89,12.29%,38.04%,2.40,26.00,Yes / Yes,0.85,-0.85%,127.06%,1.72,25.31,-0.13%,0.75%,13.56%,Feb 14 AMC,647.70K,24.18,2.78%,-0.09%,-0.55%,"

","1,112,220",-4.46%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,2.04,784.55,27.78%,13.51M,0.69%,24.87B,8.42,190.15,-0.06%,11.21M,5.36%,11.41B,-,44.45,57.04%,1.72%,7.76%,12.63B,1.97,1.53%,-9.05%,2.30,16.94%,1403.16,1.14,6.88%,7.04%,0.19M,128.08%,-,-,-,74.17%,505.84,1609.75,12.84%,5.15 (0.32%),19.44,87.86%,19.40%,-0.53%,0.89,4.78 (0.30%),-,62.50%,-,216.53%,43.29,"Feb 28, 2024",0.32,1062.90%,24.47%,66.36,2.88%,2.67%,16021,1.81,147.63%,90.32%,1.40,1820.40,Yes / Yes,1.77,106.30%,0.50%,1.22,1561.80,0.47%,-4.11%,154.74%,Jan 26 BMO,84.08K,1601.15,4.97%,9.05%,15.24%,"

","102,235",2.52%,FCNCA
FTI Consulting Inc.,Industrials,Consulting Services,USA,NYSE,-,26.98,7.71,1.76%,35.52M,-3.77%,7.39B,21.55,9.65,-11.12%,34.91M,7.99%,274.89M,3.43,1.83,99.61%,1.91%,-6.05%,3.49B,2.12,7.83%,-2.12%,2.77,13.44%,55.78,3.73,16.08%,8.37%,0.67M,13.14%,9.25,22.48,7.87%,15.01%,167.39,232.15,4.42%,-,42.23,14.43%,12.47%,-10.42%,0.11,-,1.74,11.55%,32.35%,24.24%,5.80,-,1.74,15.63%,10.82%,55.36,2.63%,2.43%,7990,0.13,15.20%,7.88%,1.67,240.00,Yes / Yes,0.11,71.29%,0.00%,0.87,205.69,10.03%,36.59%,19.40%,Feb 22 BMO,240.58K,207.96,3.75%,4.66%,6.24%,"

","208,814",1.10%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,23.86,4.80,15.64%,45.11M,-1.36%,5.17B,14.16,8.10,-15.13%,38.05M,-1.25%,219.30M,3.02,1.52,80.75%,1.02%,1.52%,3.15B,1.64,14.51%,-2.42%,1.83,25.06%,44.26,2.59,16.67%,5.35%,0.39M,27.29%,2.82,40.71,7.90%,11.32%,86.74,122.87,5.77%,1.42 (1.24%),18.11,7.05%,5.74%,-6.70%,0.61,1.38 (1.20%),2.45,14.49%,48.26%,32.17%,2.42,"Feb 13, 2024",3.89,-10.39%,12.36%,45.22,1.84%,2.12%,19000,0.96,15.50%,6.96%,2.50,133.50,Yes / Yes,0.91,-10.98%,28.34%,0.53,114.83,-,13.83%,13.72%,Feb 01 BMO,212.34K,114.64,-2.19%,0.88%,10.89%,"

","113,270",-0.17%,FCFS
First Commonwealth Financial Corp.,Financial,Banks - Regional,USA,NYSE,RUT,8.83,1.54,1.97%,102.11M,4.29%,1.39B,9.38,1.45,-0.85%,100.23M,0.52%,157.06M,1.10,0.36,73.14%,1.10%,-2.79%,626.09M,2.22,-6.68%,0.49%,2.17,2.33%,12.87,1.06,0.99%,1.47%,1.10M,-14.62%,-,-,8.00%,13.27%,11.16,15.90,-11.85%,0.53 (3.90%),9.89,7.32%,10.17%,-14.38%,0.86,0.50 (3.67%),-,11.71%,-,21.95%,0.36,"Feb 08, 2024",0.03,12.81%,33.77%,52.24,2.32%,2.39%,1437,0.63,45.45%,25.09%,1.86,16.08,Yes / Yes,0.17,14.68%,32.09%,1.23,13.19,-2.61%,12.42%,38.84%,Jan 30 AMC,508.44K,13.61,2.85%,-4.03%,1.40%,"

","624,001",3.18%,FCF
Falcon's Beyond Global Inc,Industrials,Conglomerates,USA,NASD,-,-,-0.26,99.80%,22.23M,-0.85%,1.43B,-,-,0.00%,0.27M,-14.20%,-4.85M,-,-,0.43%,10.07%,-14.48%,0.00M,-,-,0.97%,2.04,-0.71%,4.13,2.54,-,-3.25%,0.03M,4.27%,0.00,4343.50,-,-3.67%,7.17,44.00,-14.55%,-,-,-,-9.25%,-76.11%,-0.45,-,0.06,0.00%,-,46.58%,0.40,-,0.06,-182.41%,0.00%,31.68,3.96%,3.10%,-,0.04,-,-,-,-,No / Yes,0.00,-838.37%,0.00%,0.39,10.65,-,-,-,-,13.35K,10.51,-7.27%,-11.18%,-10.01%,"

","5,187",-1.30%,FBYD
Franklin BSP Realty Trust Inc.,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.99,1.42,1.35%,82.75M,0.55%,1.05B,7.53,1.69,0.00%,81.64M,-0.86%,116.75M,-,0.40,61.34%,3.28%,-5.22%,567.27M,1.86,-16.58%,0.60%,7.77,-11.05%,15.71,0.81,5.52%,2.36%,2.67M,-5.36%,4.15,3.06,-,8.69%,11.08,14.70,-5.85%,1.42 (11.16%),5.33,-0.25%,2.10%,-13.47%,1.35,1.42 (11.16%),-,32.80%,92.78%,14.80%,0.32,"Dec 28, 2023",-,269.55%,78.78%,47.73,2.16%,2.46%,-,2.54,82.91%,20.58%,1.20,15.00,Yes / Yes,2.38,14.40%,99.85%,0.83,12.59,-10.95%,-2.01%,19.41%,Feb 14 AMC,344.41K,12.72,0.63%,-3.44%,-5.67%,"

","287,553",1.03%,FBRT
First Bancorp PR,Financial,Banks - Regional,USA,NYSE,RUT,10.23,1.71,2.42%,169.30M,4.54%,2.93B,9.56,1.83,-4.64%,163.27M,5.17%,302.86M,5.12,0.37,94.78%,2.18%,12.03%,1.15B,2.54,-5.93%,-3.23%,2.74,21.51%,8.85,1.98,13.92%,1.60%,3.55M,23.40%,-,-,2.00%,21.46%,10.18,17.44,6.44%,0.56 (3.22%),8.67,13.24%,13.68%,0.37%,1.16,0.58 (3.31%),-,10.84%,-,72.01%,0.40,"Feb 22, 2024",0.06,7.38%,33.66%,64.84,2.27%,2.12%,3168,0.49,14.47%,26.23%,1.40,18.90,Yes / Yes,0.48,17.18%,32.76%,1.14,16.90,0.51%,29.76%,3.25%,Jan 24 BMO,1.29M,17.51,5.07%,6.40%,21.27%,"

","1,479,009",3.61%,FBP
First Bancorp,Financial,Banks - Regional,USA,NASD,RUT,13.80,2.53,3.64%,41.11M,3.62%,1.44B,11.75,2.97,0.01%,39.64M,-0.14%,103.43M,1.70,0.63,68.73%,2.61%,6.21%,546.19M,2.63,4.45%,1.09%,6.08,14.20%,33.38,1.05,12.39%,0.91%,1.03M,-16.09%,-,-,8.10%,8.60%,26.00,41.90,-5.70%,0.89 (2.55%),10.19,-3.39%,7.06%,-16.71%,1.00,0.88 (2.52%),-,14.18%,-,34.23%,1.13,"Dec 28, 2023",0.03,-38.31%,26.67%,52.58,3.21%,3.06%,1445,0.47,33.44%,18.94%,1.50,40.67,Yes / Yes,0.07,-32.74%,34.79%,0.61,33.73,-2.02%,10.34%,31.06%,Jan 24 AMC,169.98K,34.90,1.20%,-1.05%,9.10%,"

","103,942",3.47%,FBNC
FB Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,14.01,2.57,25.58%,46.85M,2.30%,1.69B,12.31,2.92,0.22%,34.87M,-2.28%,120.22M,-,0.70,65.76%,1.13%,1.55%,750.23M,2.25,-6.63%,-10.03%,2.73,15.93%,31.05,1.16,3.98%,0.94%,0.39M,-2.47%,-,-,-,8.65%,24.34,41.00,-9.76%,0.62 (1.72%),14.83,0.15%,6.77%,-12.29%,1.15,0.62 (1.72%),-,15.50%,-,47.74%,1.15,"Feb 12, 2024",0.15,-2.77%,20.27%,48.38,2.95%,2.87%,1591,0.32,16.21%,16.03%,3.00,40.00,Yes / Yes,0.22,-22.80%,23.37%,0.61,34.91,-4.71%,10.35%,13.42%,Jan 16 BMO,143.99K,35.96,0.18%,-4.17%,10.20%,"

","87,652",3.01%,FBK
Fortune Brands Innovations Inc,Industrials,Building Products & Equipment,USA,NYSE,-,25.59,3.17,0.70%,126.29M,-0.53%,10.22B,16.90,4.80,0.00%,125.25M,4.66%,404.50M,3.40,0.75,90.19%,1.55%,13.69%,4.63B,2.21,9.83%,0.74%,1.71,15.33%,18.16,4.46,11.68%,6.39%,1.94M,29.52%,3.12,25.99,7.53%,18.51%,54.10,83.85,6.42%,0.98 (1.21%),12.79,3.55%,7.92%,-3.36%,1.57,0.93 (1.15%),0.89,-2.82%,39.87%,49.78%,1.64,"Feb 22, 2024",1.70,-39.50%,14.61%,54.81,2.01%,1.78%,11700,1.24,-35.87%,8.74%,2.47,86.80,Yes / Yes,1.23,-24.91%,29.04%,0.66,82.09,1.81%,2.30%,2.60%,Jan 30 AMC,1.13M,81.03,1.29%,3.38%,16.59%,"

","746,449",-1.29%,FBIN
Fastenal Co.,Industrials,Industrial Distribution,USA,NASD,"NDX, S&P 500",36.88,2.02,0.20%,571.98M,1.63%,42.55B,31.82,2.34,-19.15%,571.18M,5.22%,1.16B,5.83,0.53,83.81%,3.32%,23.00%,7.35B,5.79,6.56%,-0.62%,4.80,30.60%,5.85,12.70,8.53%,25.63%,18.95M,39.36%,0.39,192.26,6.33%,35.47%,49.99,75.81,14.78%,1.54 (2.07%),33.77,9.01%,30.99%,-1.94%,1.04,1.44 (1.94%),2.27,8.22%,43.39%,48.72%,1.19,"Jan 31, 2024",4.57,6.75%,20.81%,71.54,1.80%,1.43%,23201,0.16,5.24%,15.72%,3.18,65.42,Yes / Yes,0.11,8.35%,69.45%,0.93,74.79,0.38%,1.93%,3.72%,Jan 18 BMO,3.95M,74.34,4.55%,9.35%,23.95%,"

","3,654,305",-0.60%,FAST
Diamondback Energy Inc,Energy,Oil & Gas E&P,USA,NASD,"NDX, S&P 500",10.38,17.35,0.47%,178.72M,2.39%,32.13B,9.05,19.89,-8.18%,177.62M,21.29%,3.12B,5.19,4.27,91.15%,2.85%,18.11%,8.41B,3.82,-0.58%,-0.34%,2.51,19.71%,93.02,1.94,11.10%,11.30%,5.06M,26.19%,3.28,54.93,2.00%,19.73%,115.71,183.59,17.49%,7.88 (4.38%),9.98,16.56%,13.41%,-1.92%,1.92,3.33 (1.85%),0.74,44.77%,57.91%,55.61%,3.92,"Mar 04, 2024",0.77,-29.69%,54.46%,68.87,1.88%,2.39%,1023,0.41,-12.77%,37.09%,1.53,193.96,Yes / Yes,0.40,-5.03%,46.08%,0.57,178.89,3.17%,0.95%,9.75%,Feb 20 AMC,2.01M,180.06,6.80%,13.29%,22.12%,"

","1,140,198",0.65%,FANG
First American Financial Corp,Financial,Insurance - Specialty,USA,NYSE,-,27.82,2.07,4.69%,103.10M,0.12%,5.95B,10.62,5.43,-0.04%,98.27M,-4.75%,216.80M,-,0.66,88.61%,1.36%,-4.52%,6.00B,0.99,102.51%,-3.10%,1.85,-8.78%,47.02,1.23,29.53%,1.37%,1.34M,5.66%,-,-,-7.65%,4.56%,49.55,65.54,-10.47%,2.11 (3.66%),65.43,-13.13%,3.55%,-11.98%,1.29,2.10 (3.64%),-,2.73%,-,16.43%,1.18,"Mar 07, 2024",1.73,-14.57%,6.78%,42.19,1.63%,2.01%,19210,0.34,-21.06%,3.61%,2.14,70.60,Yes / Yes,0.26,-36.56%,101.32%,0.85,58.00,-2.96%,-54.53%,-15.18%,Feb 07 AMC,721.62K,57.69,-1.39%,-4.70%,-1.29%,"

","615,425",-0.53%,FAF
First Advantage Corp.,Industrials,Specialty Business Services,USA,NASD,RUT,63.07,0.25,65.42%,145.07M,-5.97%,2.33B,14.43,1.11,-0.21%,50.20M,-3.08%,37.29M,7.69,0.18,36.74%,5.77%,0.88%,763.76M,3.05,-3.57%,1.16%,8.08,15.20%,6.25,2.57,15.51%,2.12%,2.90M,28.56%,1.47,10.91,8.20%,3.67%,10.90,17.49,-3.02%,-,17.26,3.28%,2.54%,-8.12%,1.21,-,3.69,13.40%,29.33%,47.47%,0.48,"Aug 18, 2023",4.39,-39.68%,10.67%,41.06,4.69%,2.52%,5800,0.63,-5.71%,4.88%,1.86,17.08,Yes / Yes,0.62,-25.54%,0.00%,2.89,15.74,-4.03%,-3.94%,-4.72%,Feb 29 BMO,358.50K,16.07,-4.28%,-2.29%,11.50%,"

","1,037,422",2.10%,FA
