Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,36.16,3.25,10.93%,38.61M,5.19%,4.75B,26.27,4.47,-1.23%,36.04M,0.94%,123.58M,2.41,1.01,91.11%,2.42%,4.66%,489.96M,9.70,5.33%,-0.98%,3.32,27.82%,12.12,9.70,27.14%,10.59%,0.87M,74.62%,4.19,28.06,15.00%,28.65%,62.86,121.90,3.60%,1.73 (1.47%),41.93,26.44%,16.64%,-3.59%,1.20,1.78 (1.51%),-,20.92%,-,86.96%,2.72,"Mar 14, 2024",-,26.36%,41.06%,63.62,2.40%,2.39%,600,0.59,-6.00%,25.22%,3.00,118.20,Yes / Yes,0.59,64.28%,53.12%,0.43,117.81,-3.99%,-22.83%,-1.42%,May 23 BMO,261.89K,117.52,3.98%,5.46%,15.65%,"

","111,588",-0.25%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,29.65,0.28,0.00%,4.62B,-2.34%,38.04B,16.80,0.50,-,4.57B,1.34%,1.30B,-,0.09,8.64%,0.52%,-0.60%,14.05B,2.71,3.57%,-,3.96,3.22%,4.58,1.82,9.36%,-,23.97M,-5.23%,0.29,28.58,-,-,7.70,8.98,1.22%,0.16 (1.92%),20.39,11.68%,4.02%,-7.24%,0.26,0.15 (1.80%),0.73,6.92%,59.47%,8.25%,0.14,"Mar 14, 2024",1.04,-1.16%,19.99%,50.84,1.72%,1.39%,-,0.57,-,9.26%,2.00,9.07,Yes / Yes,0.53,24561.95%,53.35%,0.87,8.24,-1.37%,2.41%,15.22%,May 01 BMO,6.05M,8.33,0.70%,0.02%,0.29%,"

","5,294,308",1.09%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,-,-0.05,1.33%,194.91M,0.21%,1.88B,16.95,0.57,-20.50%,193.40M,-7.62%,-9.59M,-,0.13,98.15%,1.95%,9.24%,1.48B,1.27,18.97%,0.38%,4.15,35.69%,5.92,1.62,15.85%,-0.40%,3.77M,17.84%,0.20,48.71,7.40%,-0.83%,6.02,10.85,4.02%,-,10.90,-,-0.49%,-11.66%,1.72,-,0.74,1.56%,35.62%,59.14%,0.35,-,2.46,41.78%,5.17%,44.01,4.85%,3.13%,3801,0.72,-0.66%,-0.65%,1.40,11.94,Yes / Yes,0.70,27.83%,-,2.38,10.01,-1.18%,17.37%,-0.81%,May 07 BMO,907.81K,9.58,-1.57%,-3.19%,8.85%,"

","2,156,751",-4.30%,HLMN
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,17.85,0.61,2.69%,116.54M,1.02%,1.26B,11.28,0.96,-6.80%,113.41M,-17.43%,70.81M,0.46,0.03,105.56%,6.72%,-17.24%,572.32M,2.21,57.21%,-7.33%,4.05,-0.18%,3.65,2.97,65.39%,9.80%,7.62M,-19.45%,0.72,15.00,38.90%,19.01%,8.80,18.43,-16.79%,-,65.75,-,16.20%,-41.13%,0.88,-,0.78,9.65%,48.91%,23.30%,0.53,-,1.09,92.14%,1.03%,49.14,3.98%,4.63%,1359,0.38,-9.89%,12.37%,1.17,16.00,Yes / Yes,0.07,-266.67%,0.00%,0.67,10.84,0.30%,100.00%,-22.57%,Apr 29 AMC,1.88M,10.85,5.79%,-9.01%,-4.86%,"

","1,252,805",0.09%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,42.41,1.14,0.94%,33.10M,7.32%,1.60B,15.29,3.17,0.00%,32.85M,7.70%,37.50M,10.60,0.44,95.37%,1.47%,17.53%,835.60M,1.92,4.27%,-6.35%,2.27,9.98%,25.82,1.87,29.71%,2.46%,0.48M,-21.85%,0.98,49.54,4.00%,4.55%,37.50,67.31,6.73%,0.36 (0.74%),32.36,-5.31%,2.73%,-28.09%,0.87,0.36 (0.74%),1.25,13.18%,27.41%,29.07%,1.37,"Apr 03, 2024",2.74,-62.20%,9.57%,62.61,3.15%,2.83%,2700,0.64,-5.63%,4.49%,1.20,59.40,Yes / Yes,0.61,-81.43%,31.68%,0.59,47.33,5.18%,40.74%,-1.33%,May 08 AMC,212.46K,48.40,5.16%,8.31%,0.67%,"

","124,350",2.26%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,33.31,4.03,24.82%,69.23M,5.29%,9.29B,23.41,5.73,-0.14%,52.05M,1.21%,273.88M,3.83,1.23,79.35%,2.59%,8.10%,1.84B,5.05,-0.62%,-0.84%,4.19,26.88%,25.59,5.25,27.08%,9.73%,1.35M,53.75%,8.03,16.72,8.70%,16.55%,85.37,135.17,11.95%,2.20 (1.64%),34.72,7.67%,12.54%,-0.69%,0.66,2.20 (1.64%),-,16.76%,-,57.24%,2.60,"Feb 29, 2024",-,4.66%,19.07%,67.28,1.85%,1.99%,2610,0.24,0.18%,14.89%,2.75,131.33,Yes / Yes,0.23,15.34%,56.36%,1.29,134.13,3.67%,6.49%,12.03%,May 08 AMC,321.45K,134.24,5.35%,5.79%,17.22%,"

","415,018",0.08%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.14,6.48%,599.08M,5.50%,3.12B,33.65,0.15,0.00%,584.61M,-8.27%,-84.77M,-,-0.01,60.51%,3.61%,36.34%,720.23M,4.33,369.80%,-0.23%,2.46,15.04%,3.29,1.52,449.58%,-2.84%,21.11M,-18.37%,0.17,29.33,-,-4.27%,3.33,6.22,3.74%,0.03 (0.60%),-,-17.47%,-3.22%,-19.81%,2.09,0.03 (0.50%),1.06,5.80%,9.04%,49.85%,0.24,"Mar 11, 2024",1.65,-104.40%,4.60%,51.33,3.86%,4.59%,1775,0.34,1.00%,-11.77%,1.40,7.00,Yes / Yes,0.34,-816.88%,-,0.87,5.00,6.06%,-103.05%,-18.48%,May 08 AMC,8.57M,4.99,-3.30%,6.96%,12.78%,"

","7,482,059",-0.20%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,21.88,1.22,1.71%,105.71M,1.53%,2.82B,53.43,0.50,1.12%,104.18M,5.14%,128.46M,2.73,0.24,105.02%,6.66%,22.92%,834.94M,3.38,-37.09%,-1.80%,5.93,32.87%,22.40,1.19,-43.07%,2.17%,6.94M,19.55%,0.26,103.32,8.00%,5.36%,17.06,27.57,15.85%,2.00 (7.53%),12.07,-2.76%,2.26%,-3.52%,1.26,2.00 (7.52%),-,3.27%,30.29%,55.97%,0.75,"May 17, 2024",-,-20.12%,25.15%,59.85,2.85%,2.64%,349,1.37,-1.37%,15.39%,2.64,25.30,Yes / Yes,1.37,-40.84%,144.33%,0.99,27.27,2.22%,34.55%,-0.67%,Apr 23 AMC,1.17M,26.60,5.08%,6.50%,17.63%,"

","1,154,894",-2.46%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,-,-0.02,35.18%,205.10M,-1.44%,2.65B,30.23,0.41,-3.87%,139.13M,-17.00%,-2.35M,-,0.05,38.59%,12.56%,31.10%,959.40M,2.76,257.58%,4.53%,3.08,90.59%,1.61,7.69,135.71%,-0.57%,17.47M,2.57%,0.95,13.02,-,-0.72%,5.65,17.16,38.76%,-,51.08,-,-0.66%,-28.03%,0.95,-,2.48,60.52%,77.60%,118.58%,0.80,-,2.80,95.76%,-1.40%,44.23,8.51%,5.40%,1046,0.03,55.65%,-0.25%,1.92,16.33,Yes / Yes,0.03,199.79%,-,4.52,11.65,2.89%,385.44%,45.81%,May 06 AMC,5.68M,12.35,-2.86%,-11.36%,33.35%,"

","25,651,212",6.01%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,14.01,17.74,0.73%,39.62M,-10.24%,9.80B,13.08,19.01,-3.15%,39.14M,-12.99%,705.00M,2.14,3.60,92.61%,1.74%,-6.63%,11.59B,0.85,-3.56%,-1.65%,2.07,6.24%,104.43,2.38,15.46%,6.40%,0.68M,25.85%,0.25,980.11,6.55%,18.34%,193.38,299.50,-4.26%,5.26 (2.12%),21.64,-2.21%,10.72%,-17.01%,0.57,5.08 (2.04%),0.89,7.03%,14.42%,28.54%,6.02,"May 31, 2024",0.96,25.11%,5.50%,23.29,2.98%,2.01%,44000,0.64,7.53%,6.09%,2.31,287.09,Yes / Yes,0.59,19.80%,29.41%,1.21,246.59,-0.07%,9.25%,4.90%,May 02 BMO,329.73K,248.57,-8.14%,-11.97%,0.33%,"

","397,802",0.80%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.29,8.80,0.36%,298.47M,2.53%,29.38B,8.69,11.43,-33.05%,294.69M,-3.33%,2.70B,1.08,2.38,96.26%,1.68%,10.75%,25.04B,1.17,13.22%,-1.70%,2.78,34.01%,50.99,1.95,13.66%,3.95%,4.96M,42.46%,-,-,10.50%,18.26%,67.42,103.64,23.59%,1.88 (1.89%),6.95,12.66%,13.62%,-4.15%,0.92,1.79 (1.80%),-,5.40%,-,47.35%,1.61,"Mar 01, 2024",0.31,51.45%,14.19%,54.14,1.18%,1.78%,18700,0.28,9.43%,10.79%,2.09,109.74,Yes / Yes,0.28,48.60%,21.89%,0.60,99.13,-1.50%,-4.81%,8.61%,Apr 25 AMC,1.78M,99.34,1.38%,0.62%,20.12%,"

","1,060,208",0.21%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,38.37,1.17,1.03%,69.90M,-5.68%,3.16B,11.59,3.88,4.07%,69.47M,-8.11%,82.60M,3.20,0.81,88.91%,2.24%,1.44%,3.04B,1.04,-4.83%,-3.90%,5.05,11.22%,23.52,1.91,15.90%,1.59%,1.56M,-4.19%,3.21,14.03,12.00%,5.04%,37.19,53.76,-5.94%,-,-,8.51%,2.16%,-16.28%,1.47,0.89 (1.97%),0.86,11.61%,30.70%,21.03%,1.49,"Mar 14, 2024",1.34,-52.25%,10.43%,43.87,3.80%,2.67%,10400,1.38,7.84%,2.72%,1.00,58.50,Yes / Yes,1.32,-72.25%,48.73%,1.52,43.48,-2.03%,1.67%,13.65%,Apr 30 AMC,308.18K,45.01,-4.08%,-5.82%,0.10%,"

","467,067",3.52%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-11.13,1.23%,50.04M,1.73%,3.33B,-,-0.44,169.30%,49.64M,-2.04%,-551.77M,-,-0.70,89.31%,3.56%,-14.56%,1.03B,3.24,115.86%,-1.69%,4.92,-8.98%,59.81,1.11,-125.06%,-5.75%,1.77M,-13.50%,20.95,3.16,20.00%,-16.89%,59.00,86.72,-22.51%,-,-,-,-6.57%,-23.56%,1.51,-,-,11.24%,21.62%,12.36%,1.76,-,-,-399.92%,11.68%,50.51,2.57%,2.78%,608,1.81,-35.90%,-53.64%,1.00,88.25,Yes / Yes,1.81,-35.29%,-,1.05,66.19,11.96%,211.93%,-30.33%,May 08 AMC,358.64K,66.29,3.66%,-4.41%,-11.64%,"

","377,489",0.15%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,15.72,2.80,32.00%,105.96M,5.79%,4.61B,8.82,5.00,-0.39%,71.22M,-4.18%,313.00M,0.92,0.75,72.75%,6.56%,4.66%,3.98B,1.16,20.35%,-2.54%,6.59,18.26%,19.96,2.21,14.36%,3.75%,4.67M,6.14%,8.45,5.21,17.10%,14.67%,33.13,49.02,9.63%,-,16.42,-1.62%,4.68%,-10.14%,1.91,-,3.05,33.95%,33.33%,32.94%,1.24,-,4.26,-4.43%,17.19%,50.21,2.67%,2.71%,15000,2.17,3.73%,7.87%,1.43,57.71,Yes / Yes,2.16,-8.06%,0.00%,1.08,43.95,-0.38%,6.84%,2.72%,May 09 BMO,708.60K,44.05,0.73%,-2.20%,5.47%,"

","762,816",0.23%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,120.72,0.08,12.50%,84.59M,1.56%,778.38M,35.02,0.26,-0.82%,74.92M,0.22%,16.55M,-,0.08,80.90%,1.42%,12.92%,1.01B,0.77,380.37%,0.42%,22.88,17.29%,1.10,8.29,35.08%,1.42%,1.07M,-5.31%,-,-,-,17.23%,7.52,10.01,16.54%,-,6.57,-,4.64%,-9.19%,0.77,-,-,27.09%,-,20.88%,0.26,-,2.24,-53.40%,3.44%,57.43,2.50%,3.20%,1732,1.07,21.97%,1.64%,3.00,9.50,Yes / Yes,1.03,108.18%,0.00%,1.04,9.04,20.74%,58.10%,28.34%,May 07 BMO,46.64K,9.09,3.04%,2.72%,7.60%,"

","48,708",0.55%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,6.23,2.35,57.44%,56.04M,7.88%,1.63B,4.22,3.47,-2.93%,47.24M,12.26%,258.73M,-,1.04,35.02%,1.25%,1.38%,1.45B,1.12,19.04%,-,1.89,-,18.58,0.79,19.52%,-,0.59M,-,-,-,-,-,12.44,16.35,-2.01%,-,5.74,-,11.77%,-10.40%,-,-,-,4.31%,-,17.77%,0.51,-,0.75,-,19.46%,62.38,3.70%,4.01%,550,0.07,-,17.81%,1.00,19.67,Yes / Yes,0.07,193.00%,-,1.17,14.29,19.62%,78.63%,8.39%,May 08 AMC,311.88K,14.65,7.15%,7.06%,1.23%,"

","363,787",2.52%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.78,2.20,1.91%,79.87M,1.94%,2.78B,11.01,3.16,-88.29%,78.35M,-3.55%,142.50M,1.42,0.65,76.22%,6.23%,4.45%,1.40B,1.98,27.93%,0.11%,5.94,14.46%,4.98,6.99,18.64%,3.22%,4.88M,20.11%,0.07,514.13,11.14%,40.53%,26.86,36.84,9.90%,2.67 (7.69%),4.32,10.77%,4.03%,-5.65%,1.48,2.50 (7.21%),0.65,13.94%,62.59%,29.41%,0.69,"May 01, 2024",0.65,10.58%,60.76%,48.52,1.83%,2.00%,211,9.44,10.36%,10.18%,2.00,37.80,Yes / Yes,9.40,25.69%,112.66%,1.73,34.73,0.38%,-7.55%,16.59%,Apr 25 BMO,821.34K,34.76,-0.48%,-1.17%,8.52%,"

","1,418,129",0.09%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,24.30,6.52,9.54%,307.16M,0.63%,48.83B,13.99,11.33,-1.06%,278.71M,1.75%,2.01B,3.06,2.26,79.91%,2.01%,8.52%,11.56B,4.22,82.63%,-0.09%,2.07,8.36%,29.26,5.42,22.81%,8.61%,5.61M,16.28%,4.67,33.96,7.95%,22.31%,124.27,167.75,9.94%,2.09 (1.32%),-,-,10.66%,-5.52%,1.22,1.75 (1.10%),0.96,20.14%,38.50%,27.54%,3.20,"Mar 15, 2024",1.23,-37.46%,34.05%,55.80,1.92%,2.15%,1756,0.98,-7.18%,17.36%,2.38,176.25,Yes / Yes,0.91,180.39%,38.95%,0.91,159.40,11.98%,84.82%,35.34%,Apr 25 BMO,2.70M,158.49,1.13%,3.89%,6.10%,"

","2,463,966",-0.57%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,13.89,7.06,1.31%,23.75M,5.76%,2.33B,9.86,9.95,0.00%,23.50M,-7.06%,168.59M,1.74,1.60,111.92%,14.77%,-14.72%,2.01B,1.16,0.96%,-3.40%,12.30,-4.48%,68.94,1.42,10.56%,5.86%,3.47M,-1.04%,0.78,126.19,8.00%,10.79%,87.50,143.68,-18.84%,-,8.67,1.21%,7.22%,-31.76%,0.82,-,0.99,5.60%,47.09%,12.06%,3.25,-,1.87,18.42%,15.78%,44.95,2.69%,3.51%,1927,0.43,-2.77%,8.41%,1.86,132.30,Yes / Yes,0.43,19.16%,0.00%,1.34,98.70,2.12%,5.48%,1.41%,Apr 24 BMO,282.34K,98.05,0.71%,-10.26%,-14.39%,"

","378,932",-0.66%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,68.24,3.05,69.52%,54.72M,0.49%,28.84B,49.36,4.22,-0.03%,42.17M,10.76%,425.27M,4.03,0.80,27.66%,3.51%,11.35%,3.24B,8.89,20.34%,-0.00%,3.90,28.65%,23.61,8.83,20.58%,7.01%,1.48M,22.54%,1.42,146.89,16.95%,14.26%,153.63,213.63,16.52%,0.25 (0.12%),66.79,8.91%,7.38%,-2.44%,1.21,0.20 (0.10%),1.40,11.95%,41.84%,35.66%,3.64,"Jun 30, 2023",3.17,17.73%,21.37%,65.43,1.57%,1.98%,9600,0.77,38.68%,13.11%,1.89,215.93,Yes / Yes,0.76,22.14%,6.88%,1.31,212.66,0.57%,10.63%,44.36%,Feb 26 BMO,379.52K,208.42,3.52%,7.17%,17.21%,"

","497,560",-1.99%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,10.31,4.66,12.54%,36.45M,-0.46%,1.76B,9.38,5.13,-2.00%,31.95M,-26.55%,169.51M,0.33,1.04,77.28%,1.86%,-10.92%,1.52B,1.16,-7.77%,-1.49%,2.17,10.40%,15.08,3.19,19.29%,6.54%,0.59M,43.07%,0.25,193.39,31.40%,35.05%,33.65,66.18,-8.12%,1.10 (2.29%),-,16.90%,7.52%,-27.36%,1.94,1.10 (2.29%),1.50,4.84%,43.06%,42.85%,2.47,"Feb 22, 2024",2.05,19.95%,18.71%,31.77,5.49%,4.12%,2765,3.09,17.27%,11.17%,1.00,66.40,Yes / Yes,3.09,0.25%,23.61%,1.14,48.62,5.34%,-9.07%,15.16%,Apr 30 BMO,273.86K,48.07,-15.43%,-18.11%,-3.69%,"

","312,050",-1.13%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,5.44,1.81,0.37%,110.15M,0.10%,1.09B,4.46,2.21,0.00%,109.74M,-10.93%,199.24M,1.30,0.40,60.37%,16.36%,-25.58%,3.69B,0.29,2.87%,0.37%,7.19,-28.81%,21.29,0.46,5.40%,1.17%,17.95M,-74.71%,6.32,1.56,4.20%,8.71%,8.74,40.16,-30.51%,1.48 (15.01%),10.53,-0.42%,3.13%,-75.45%,0.59,0.72 (7.30%),3.55,6.02%,9.70%,12.81%,0.46,"Aug 17, 2023",3.55,-17.60%,9.70%,40.29,4.06%,5.06%,3706,1.70,-1.47%,5.40%,3.67,9.75,Yes / Yes,1.67,-15.33%,-,0.70,10.10,129.90%,-2.04%,-5.67%,May 10 BMO,2.50M,9.86,-5.35%,-10.40%,-32.40%,"

","1,741,002",-2.38%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,17.42,3.26,0.01%,2.53B,-1.46%,143.73B,14.72,3.85,0.00%,2.53B,-4.44%,7.73B,1.01,0.78,13.52%,0.55%,1.27%,49.23B,2.92,14.36%,-,4.73,-1.97%,20.77,2.73,17.08%,1.96%,13.86M,-15.31%,-,-,17.20%,17.26%,52.16,71.39,-15.42%,0.77 (1.35%),-,12.89%,5.45%,-20.49%,0.91,0.68 (1.21%),-,26.38%,-,8.82%,1.08,"Aug 14, 2023",0.25,6.18%,18.78%,43.96,1.31%,1.57%,173222,1.61,93.66%,15.71%,1.33,67.13,Yes / Yes,1.61,1.98%,18.22%,1.11,58.08,19.13%,-14.44%,115.55%,Apr 20 AMC,2.93M,56.76,-2.14%,0.21%,-5.26%,"

","3,268,184",-2.27%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",22.56,15.10,0.23%,992.00M,1.94%,337.63B,20.79,16.38,-5.07%,988.69M,-5.90%,15.14B,5.25,3.60,72.74%,0.94%,-4.37%,152.67B,2.21,1.49%,0.42%,2.68,15.25%,1.05,323.72,6.84%,19.80%,9.31M,17.63%,3.79,89.80,4.30%,1162.16%,274.26,396.87,-1.69%,8.90 (2.61%),18.81,9.21%,29.77%,-14.16%,1.01,8.52 (2.50%),0.40,7.45%,31.63%,24.22%,6.10,"Mar 06, 2024",1.35,-9.48%,14.21%,44.80,1.70%,1.59%,463100,50.04,-3.01%,9.92%,2.08,387.44,Yes / Yes,47.73,-14.68%,55.32%,0.84,342.29,0.41%,1.86%,-2.92%,May 14 BMO,3.47M,340.69,0.57%,-5.61%,1.80%,"

","2,929,987",-0.47%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.99,42.82%,125.33M,1.05%,6.59B,119.10,0.28,-1.47%,114.87M,24.71%,-190.67M,-,-0.01,47.70%,6.05%,42.67%,583.14M,11.30,187.71%,12.37%,1.61,66.67%,6.09,5.39,292.48%,-11.49%,6.95M,12.71%,6.36,5.15,-,-15.77%,18.91,36.39,38.75%,-,-,-30.02%,-15.59%,-9.87%,1.25,-,3.38,64.44%,81.36%,73.45%,0.91,-,3.38,33.22%,-43.52%,74.49,0.48%,3.88%,2200,0.01,22.54%,-32.70%,2.79,34.30,Yes / Yes,0.01,38.64%,-,0.86,32.79,4.37%,532.91%,14.73%,Mar 05 AMC,4.33M,32.80,15.32%,20.56%,33.33%,"

","3,707,322",0.03%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,33.84,0.57,2.30%,174.25M,5.08%,3.39B,251.26,0.08,0.00%,170.25M,15.29%,99.32M,-,-,6.99%,0.30%,43.97%,844.58M,4.01,-201.67%,-18.45%,3.76,-1.27%,4.19,4.64,112.69%,8.60%,0.52M,22.10%,5.09,3.82,-,14.81%,10.68,20.73,7.40%,-,17.78,-,12.71%,-6.17%,0.76,-,2.60,35.89%,54.03%,82.12%,0.79,-,2.72,127.85%,1.94%,61.25,2.86%,3.33%,1988,0.12,94.29%,11.76%,1.29,25.91,Yes / Yes,0.07,-79.15%,0.00%,0.77,19.82,-4.21%,27.27%,53.61%,Feb 28 AMC,137.21K,19.45,7.86%,14.67%,18.88%,"

","104,979",-1.87%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.95,8.31,1.77%,52.02M,-3.32%,3.46B,10.16,6.50,-7.77%,51.37M,12.96%,433.34M,-,1.48,94.10%,6.01%,11.93%,1.67B,2.07,-21.16%,2.97%,3.34,35.03%,37.83,1.75,-14.00%,18.72%,3.09M,72.04%,13.44,4.92,-,24.37%,31.69,71.91,9.34%,0.60 (0.91%),50.53,-6.93%,20.26%,-8.11%,1.06,0.30 (0.45%),5.85,9.95%,32.44%,108.51%,2.98,"May 03, 2024",6.86,-36.47%,29.09%,53.72,5.04%,4.88%,1143,0.09,-10.59%,25.92%,2.14,73.83,Yes / Yes,0.08,-25.22%,3.04%,0.54,64.76,6.00%,2.10%,-1.21%,May 01 AMC,923.54K,66.08,0.21%,8.41%,22.94%,"

","494,099",2.04%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.67,20.07,27.61%,265.54M,1.49%,82.36B,13.59,23.14,-0.04%,189.60M,-4.14%,5.47B,1.59,4.90,66.09%,1.39%,2.49%,66.72B,1.23,9.40%,-2.51%,2.57,36.22%,-6.14,-,11.27%,9.98%,2.64M,13.09%,5.27,59.72,9.88%,-,215.96,335.83,16.17%,2.62 (0.83%),15.16,12.21%,14.60%,-6.37%,1.70,2.46 (0.78%),1.02,6.95%,14.62%,45.61%,6.99,"Jun 14, 2024",1.16,0.27%,14.62%,49.50,1.75%,2.24%,310000,-,9.59%,8.20%,1.73,345.84,Yes / Yes,-,22.37%,12.66%,1.14,310.06,3.14%,6.01%,11.21%,Apr 26 BMO,1.03M,314.45,0.09%,-1.75%,12.52%,"

","1,169,048",1.42%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,46.09,0.18,0.23%,350.73M,0.71%,2.98B,11.02,0.77,0.00%,350.23M,13.52%,66.37M,-,0.02,60.48%,1.24%,58.21%,1.68B,1.77,83.85%,1.52%,1.66,81.58%,5.98,1.42,81.91%,1.38%,4.36M,63.39%,0.72,11.79,-,3.62%,3.94,8.85,53.62%,0.01 (0.13%),25.55,-8.17%,1.93%,-4.13%,1.82,0.01 (0.17%),0.87,4.49%,20.51%,115.23%,0.29,"Mar 04, 2024",1.25,-31.56%,18.75%,65.89,3.13%,3.86%,-,0.66,14.13%,3.94%,1.40,9.35,Yes / Yes,0.64,232.13%,6.94%,0.83,8.53,8.95%,39.18%,91.71%,May 14 BMO,2.63M,8.48,5.73%,18.00%,53.14%,"

","2,185,670",-0.59%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.05,1.22%,350.14M,-1.54%,1.58B,7.38,0.61,0.00%,347.27M,-12.30%,-17.73M,-,-0.06,85.34%,14.68%,-0.22%,5.64B,0.28,619.98%,-6.18%,5.39,0.22%,1.20,3.75,40.86%,-0.29%,50.99M,1.58%,0.58,7.68,-12.40%,-4.34%,3.54,5.86,0.67%,-,3.05,-,-0.44%,-23.38%,1.61,-,0.65,-3.32%,34.72%,26.84%,0.22,"Nov 21, 2022",1.64,85.99%,7.12%,40.61,4.48%,4.47%,48000,8.96,-9.58%,-0.31%,3.25,4.00,Yes / Yes,8.56,118.56%,-,0.52,4.48,-4.92%,-66.25%,-11.98%,May 09 BMO,9.45M,4.49,-4.50%,-11.90%,-2.26%,"

","4,913,207",0.22%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,12.50,1.11,1.28%,1.45B,2.82%,20.07B,9.66,1.43,-1.82%,1.43B,-1.14%,1.63B,-,0.29,82.12%,1.76%,11.96%,11.11B,1.81,-2.72%,1.69%,1.49,30.41%,11.68,1.19,18.82%,0.92%,25.16M,40.61%,-,-,-5.50%,9.29%,9.13,14.07,8.88%,0.63 (4.57%),6.43,0.68%,4.76%,-1.56%,1.10,0.62 (4.48%),-,16.92%,-,51.70%,0.29,"Jun 17, 2024",0.11,-28.45%,19.30%,59.13,1.72%,2.12%,-,0.78,27.37%,14.65%,2.09,15.37,Yes / Yes,0.77,-33.33%,50.09%,0.58,13.92,1.35%,7.93%,13.54%,Apr 19 BMO,16.93M,13.85,2.42%,3.05%,15.78%,"

","9,839,978",-0.50%,HBAN
