Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Northrop Grumman Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,28.92,16.15,0.21%,145.81M,-2.99%,68.06B,16.64,28.08,-1.76%,145.38M,-4.87%,2.38B,0.97,6.34,82.03%,1.12%,-11.04%,40.98B,1.66,11.54%,-1.18%,2.23,8.11%,101.14,4.62,8.09%,5.10%,1.63M,0.64%,22.83,20.46,29.89%,15.48%,418.60,555.57,-0.22%,7.99 (1.71%),27.38,-6.06%,7.60%,-15.92%,0.34,8.05 (1.72%),0.95,5.62%,16.87%,11.59%,9.17,"Dec 02, 2024",1.08,-47.18%,7.05%,31.96,1.98%,1.72%,101000,1.23,5.95%,5.79%,2.44,560.62,Yes / Yes,1.12,13.38%,54.26%,0.96,467.66,-1.81%,15.07%,2.26%,Oct 24 BMO,733.54K,467.13,-3.18%,-7.12%,-3.14%,"

","702,962",-0.11%,NOC
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,18.41,2.16,0.77%,187.53M,-6.20%,7.46B,19.76,2.01,-4.14%,186.08M,-8.43%,394.94M,4.09,0.49,91.93%,1.99%,-16.78%,867.01M,8.60,-4.13%,2.17%,3.22,-5.80%,23.30,1.71,-2.81%,4.53%,3.71M,-6.95%,0.95,41.78,4.50%,9.28%,38.88,49.57,-7.73%,2.30 (5.79%),11.66,5.52%,4.51%,-19.77%,1.10,2.29 (5.76%),-,5.94%,68.17%,2.29%,0.83,"Oct 31, 2024",-,1.36%,62.46%,21.68,2.51%,1.74%,82,1.00,6.99%,45.55%,2.72,46.33,Yes / Yes,1.00,-9.75%,103.43%,1.54,40.79,1.66%,8.70%,6.55%,Oct 31 BMO,1.15M,39.77,-7.10%,-10.18%,-9.66%,"

","1,772,491",-2.50%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,35.59,2.98,55.48%,25.63M,-2.79%,3.85B,17.98,5.90,-0.01%,16.16M,-0.18%,109.93M,-,1.23,35.42%,1.30%,-6.05%,2.10B,1.84,37.39%,0.89%,3.83,5.96%,90.68,1.17,30.53%,0.70%,0.21M,20.73%,24.77,4.28,-6.91%,3.34%,82.22,127.32,20.28%,-,7.67,-15.54%,0.90%,-16.66%,0.91,1.12 (1.06%),-,5.22%,85.04%,29.06%,2.53,"Dec 02, 2024",-,-12.90%,43.56%,41.21,2.80%,2.03%,7550,2.72,-3.05%,5.24%,3.00,106.00,Yes / Yes,2.72,-94.57%,44.26%,1.67,104.32,-9.02%,-74.94%,-3.39%,Nov 07 AMC,55.08K,106.11,-1.85%,-4.40%,0.76%,"

","91,854",1.72%,NNI
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,27.85,0.39,-,110.54M,-5.24%,1.20B,-,-,-,110.52M,-2.60%,-,-,-,14.70%,0.14%,-5.57%,101.78M,11.79,-,-,0.48,1.40%,9.48,1.15,-,-,0.16M,8.82%,-,-,-,-,9.49,11.90,9.92%,-,-,-,-,-8.74%,0.68,0.69 (6.32%),-,-,-,14.44%,0.13,"Dec 13, 2024",-,-,-,29.06,1.41%,0.98%,-,-,-,-,-,-,No / Yes,-,-,851.66%,2.00,10.97,-,-,-6.20%,-,322.64K,10.86,-4.31%,-3.86%,-0.75%,"

","645,795",-1.00%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,42.49,0.30,19.12%,146.96M,-13.93%,2.19B,9.18,1.39,0.00%,138.36M,-15.69%,52.37M,4.25,0.47,59.58%,3.65%,-15.97%,2.60B,0.84,10.67%,1.19%,3.90,26.76%,6.96,1.84,19.97%,1.11%,5.05M,27.01%,1.66,7.69,10.00%,4.38%,9.22,16.10,16.70%,0.12 (0.94%),-,-17.83%,2.11%,-20.56%,1.99,0.12 (0.94%),-,6.26%,-,38.72%,0.54,"Nov 21, 2024",-,243.74%,5.32%,25.91,5.02%,3.52%,7000,2.03,6.09%,2.01%,1.80,18.67,Yes / Yes,1.10,80.32%,49.71%,0.63,13.20,0.56%,10.92%,9.71%,Nov 05 BMO,1.30M,12.79,-14.38%,-14.60%,2.31%,"

","813,739",-3.11%,NMRK
Neumora Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.85,65.74%,160.48M,-0.76%,1.70B,-,-1.64,-0.20%,55.35M,6.49%,-293.70M,-,-0.44,29.79%,18.89%,-18.73%,0.00M,-,55.65%,6.76%,9.04,10.53%,2.00,5.25,-1.71%,-65.46%,10.46M,-27.84%,2.12,4.95,-,-70.48%,8.33,21.00,-38.42%,-,-,-,-91.57%,-50.00%,2.82,-,10.98,0.00%,-,26.05%,0.72,-,10.98,-80.83%,-,47.93,7.96%,5.77%,124,0.01,-,-,1.25,23.49,Yes / Yes,0.00,-30.90%,-,0.61,10.18,-,-15.24%,-,Nov 12 BMO,1.16M,10.50,3.78%,-11.12%,-9.74%,"

","708,499",3.14%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,9.65,0.59,0.00%,2.96B,-5.32%,16.81B,9.00,0.63,-,2.95B,-5.48%,1.83B,0.46,0.14,7.93%,0.03%,3.08%,31.33B,0.54,81.08%,15.77%,1.09,1.43%,7.81,0.73,-0.45%,0.47%,0.74M,29.91%,12.76,0.45,20.90%,8.09%,4.34,6.62,26.16%,0.25 (4.38%),-,-,1.36%,-14.02%,0.67,0.25 (4.37%),-,14.45%,33.12%,31.11%,0.12,"Sep 30, 2024",-,96.32%,8.63%,38.91,2.01%,1.41%,26850,10.64,26.40%,5.83%,2.25,6.84,Yes / Yes,4.82,178.97%,39.01%,0.89,5.69,0.64%,54.19%,18.76%,Nov 01 AMC,683.55K,5.69,-5.51%,-0.17%,-1.90%,"

","608,076",0.00%,NMR
Navios Maritime Partners L.P,Industrials,Marine Shipping,Monaco,NYSE,-,3.25,13.17,41.02%,29.89M,-2.79%,1.28B,2.70,15.86,0.00%,17.58M,-18.06%,396.88M,0.10,4.31,34.49%,1.81%,-25.08%,1.33B,0.96,12.25%,11.07%,1.55,-14.04%,99.44,0.43,13.50%,7.49%,0.32M,55.17%,11.14,3.84,33.08%,14.14%,26.81,65.89,53.00%,0.20 (0.47%),-,-,7.96%,-35.07%,1.98,0.20 (0.47%),1.13,58.08%,65.68%,59.56%,1.58,"Nov 12, 2024",1.13,-3.33%,33.65%,25.50,3.22%,3.28%,-,0.78,-1.61%,29.87%,1.00,80.00,Yes / Yes,0.68,9.80%,1.42%,0.45,42.35,4.45%,-5.55%,5.46%,Nov 05 BMO,206.11K,42.78,-8.90%,-17.69%,-13.87%,"

","93,585",1.02%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.37,4.37,1.69%,79.32M,-4.29%,2.89B,7.70,4.75,-4.02%,77.79M,-3.18%,357.35M,0.92,1.13,98.53%,1.92%,-10.43%,635.85M,4.55,18.00%,-1.69%,2.99,10.41%,27.67,1.32,4.89%,11.86%,1.49M,24.38%,-,-,9.05%,17.93%,28.59,42.49,23.25%,-,7.60,19.21%,13.69%,-13.91%,1.13,-,-,16.52%,-,27.95%,0.95,-,6.27,18.52%,77.94%,36.05,2.61%,2.30%,238,0.19,13.40%,56.20%,1.56,43.50,Yes / Yes,0.19,14.13%,0.00%,1.03,36.32,0.55%,1.65%,12.10%,Nov 06 AMC,498.29K,36.58,-5.52%,-5.78%,1.43%,"

","511,713",0.72%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,10.55,1.06,10.28%,107.85M,-4.77%,1.21B,8.60,1.30,14.38%,95.52M,-3.62%,-,7.08,0.33,36.96%,1.71%,-6.36%,373.51M,3.23,-10.80%,-,3.09,-8.36%,12.62,0.89,-7.10%,-,1.63M,-13.04%,-,-,1.49%,-,10.61,13.01,-11.47%,-,-,5.31%,-,-14.04%,1.20,1.28 (11.43%),-,-,-,5.41%,0.19,"Dec 17, 2024",-,-,-,34.66,1.64%,1.42%,-,-,-,-,2.10,12.25,Yes / Yes,-,-16.80%,111.37%,1.31,11.11,1.30%,-5.93%,1.00%,Oct 30 AMC,527.49K,11.18,-4.44%,-3.07%,-7.77%,"

","691,824",0.63%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-0.08,0.18%,560.55M,-5.01%,10.52B,6.82,2.75,-12.94%,559.51M,-4.96%,-36.92M,-,0.66,55.26%,1.94%,-10.11%,5.85B,1.80,-7.61%,18.44%,1.82,-6.10%,19.54,0.96,4.14%,0.12%,10.88M,-7.03%,2.78,6.74,-2.00%,1.01%,17.67,21.11,-3.10%,2.60 (13.85%),11.95,-70.88%,-0.12%,-11.08%,1.57,2.60 (13.85%),-,81.42%,99.59%,6.23%,0.34,"Dec 31, 2024",-,98.37%,79.23%,28.78,2.26%,1.52%,187,6.92,-4.72%,-0.63%,1.55,21.62,Yes / Yes,1.57,103.96%,-,1.38,18.84,-75.74%,-1.15%,-27.66%,Oct 23 AMC,5.98M,18.77,-4.60%,-4.33%,-4.69%,"

","8,264,688",-0.37%,NLY
"Nike, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",22.11,3.49,21.36%,1.19B,-1.10%,114.76B,25.16,3.06,-0.07%,1.17B,4.32%,5.30B,2.21,0.61,65.02%,2.16%,-10.89%,50.06B,2.29,-32.67%,-2.45%,2.08,-20.66%,9.35,8.24,15.23%,14.20%,25.28M,-37.13%,6.92,11.15,10.00%,37.98%,70.75,123.39,-28.99%,1.47 (1.91%),15.92,8.40%,21.58%,-37.52%,1.01,1.51 (1.96%),1.58,5.90%,44.33%,8.97%,1.76,"Dec 02, 2024",2.36,7.08%,11.36%,46.97,2.24%,2.17%,79400,0.87,-2.67%,10.59%,2.21,88.53,Yes / Yes,0.76,-25.53%,38.91%,1.74,76.90,2.04%,24.50%,-10.26%,Dec 19 AMC,12.16M,77.10,-1.02%,-1.47%,-8.95%,"

","21,105,312",0.26%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.76,2.92,0.56%,99.46M,-3.76%,4.59B,14.87,3.10,-5.50%,99.21M,-5.56%,289.77M,3.15,1.05,73.63%,2.10%,-3.38%,1.78B,2.57,2.29%,1.42%,4.36,9.41%,22.12,2.08,2.58%,4.29%,2.09M,3.51%,0.14,322.05,5.00%,13.83%,39.44,51.94,3.25%,1.80 (3.92%),-,9.06%,5.53%,-11.39%,0.66,1.74 (3.78%),0.36,-4.04%,24.48%,16.71%,0.98,"Dec 11, 2024",0.62,7.60%,24.48%,35.00,2.19%,2.08%,1372,1.60,-7.51%,16.24%,2.00,54.00,Yes / Yes,1.38,141.74%,58.59%,1.09,45.40,-2.75%,1.61%,21.38%,Nov 25 AMC,478.17K,46.03,-6.41%,-3.57%,2.03%,"

","522,298",1.39%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.00%,1.94B,-4.14%,8.47B,-,-1.01,-,1.92B,-4.97%,-2930.33M,-,-0.31,9.89%,10.17%,-16.67%,8.76B,0.97,13.76%,2.66%,2.82,2.33%,0.77,5.69,21.73%,-20.31%,195.74M,-50.11%,3.12,1.41,-4.62%,-155.53%,3.61,9.57,-51.49%,-,-,30.22%,-61.92%,-54.02%,1.70,-,0.93,67.02%,8.65%,21.88%,0.27,-,1.04,17.85%,-36.03%,43.14,4.24%,5.58%,32820,2.99,13.77%,-33.46%,2.06,6.25,Yes / Yes,1.93,5.16%,-,0.39,4.32,-2.41%,-11.30%,-0.98%,Nov 20 BMO,69.39M,4.40,-3.97%,-10.96%,-9.45%,"

","26,859,162",1.85%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,27.16,6.46,0.20%,62.87M,-8.72%,11.04B,14.28,12.30,0.00%,62.74M,1.67%,424.73M,2.26,2.95,63.31%,3.41%,6.47%,2.64B,4.19,25.70%,-0.54%,4.18,6.61%,56.75,3.09,11.29%,8.42%,2.14M,-12.96%,24.32,7.22,12.00%,12.52%,151.52,270.73,-12.00%,0.03 (0.02%),15.12,14.49%,11.60%,-35.15%,1.04,-,1.66,10.56%,66.70%,15.87%,6.86,"Feb 23, 2017",1.66,30.29%,19.43%,42.94,4.16%,3.47%,8384,0.16,13.52%,16.11%,1.44,247.23,Yes / Yes,0.03,34.17%,0.00%,1.04,181.75,0.94%,7.59%,14.74%,Nov 14 BMO,512.42K,175.56,-4.65%,-2.70%,-7.86%,"

","533,380",-3.41%,NICE
Nicolet Bankshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.42,7.86,11.50%,15.10M,-5.85%,1.60B,13.16,8.02,-16.29%,13.46M,-3.92%,120.24M,1.92,1.97,45.93%,0.55%,8.57%,514.92M,3.12,13.84%,2.58%,1.48,35.51%,76.09,1.39,4.81%,1.41%,0.07M,29.32%,-,-,7.00%,11.32%,73.00,116.17,31.10%,1.09 (1.03%),13.04,-0.19%,9.17%,-9.18%,0.77,1.09 (1.03%),-,20.97%,-,44.53%,3.03,"Dec 02, 2024",0.10,102.64%,29.00%,39.36,3.26%,2.52%,-,0.14,31.54%,23.35%,2.20,121.00,Yes / Yes,0.14,84.86%,18.37%,0.99,105.84,5.96%,9.56%,15.95%,Oct 15 AMC,49.98K,105.51,-5.33%,-1.89%,14.89%,"

","49,365",-0.31%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,21.79,1.65,0.23%,466.71M,-1.81%,16.74B,19.33,1.86,-1.67%,465.70M,-3.34%,740.20M,2.74,0.52,96.11%,1.75%,5.25%,5.29B,3.17,8.37%,1.00%,2.37,26.66%,17.88,2.01,7.04%,2.63%,8.17M,35.15%,0.34,105.44,7.95%,9.93%,24.80,38.56,35.10%,1.09 (3.04%),-,-,3.62%,-6.96%,0.54,1.06 (2.96%),0.35,1.98%,60.05%,44.67%,0.59,"Oct 31, 2024",0.46,3.84%,26.63%,41.72,1.89%,1.50%,7411,1.63,-8.62%,13.99%,1.62,38.50,Yes / Yes,1.45,9.11%,67.61%,1.25,35.43,9.54%,24.77%,4.76%,Oct 30 BMO,3.44M,35.87,-3.19%,-0.38%,14.02%,"

","4,303,326",1.24%,NI
"National Health Investors, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,23.68,2.91,4.69%,43.41M,-4.80%,3.13B,21.94,3.14,0.00%,43.29M,-11.58%,126.68M,6.99,0.75,67.06%,5.14%,-17.26%,331.78M,9.42,-6.47%,8.86%,8.32,3.13%,28.31,2.43,7.18%,5.11%,2.22M,20.12%,0.34,201.08,3.39%,10.19%,51.59,86.13,23.26%,3.60 (5.24%),16.26,-3.15%,5.36%,-20.07%,1.09,3.60 (5.23%),-,2.17%,62.20%,33.44%,1.79,"Dec 31, 2024",-,20.10%,56.11%,21.48,2.97%,2.11%,26,0.92,6.03%,38.18%,2.00,83.43,Yes / Yes,0.92,-4.10%,115.20%,1.98,68.90,-6.79%,-11.07%,3.51%,Nov 05 AMC,267.50K,68.84,-7.62%,-9.68%,-3.89%,"

","529,942",-0.09%,NHI
National Healthcare Corp,Healthcare,Medical Care Facilities,USA,AMEX,RUT,14.26,7.98,19.71%,15.44M,-5.48%,1.76B,-,-,-0.25%,12.40M,-8.63%,124.25M,-,-,60.48%,2.82%,-10.20%,1.21B,1.46,-,19.06%,6.21,7.20%,63.69,1.79,-,8.74%,0.35M,19.33%,19.66,5.79,-,13.30%,87.03,138.49,23.17%,-,27.56,2.34%,10.57%,-17.81%,0.46,2.40 (2.11%),-,2.72%,70.12%,30.79%,3.20,"Dec 30, 2024",-,176.65%,9.74%,31.34,2.93%,2.18%,13123,0.24,11.24%,10.29%,-,-,Yes / Yes,0.20,302.88%,53.87%,1.02,114.35,-0.06%,31.76%,17.83%,-,56.24K,113.83,-7.63%,-7.64%,0.29%,"

","57,331",-0.45%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-15.53,0.99%,36.35M,-13.39%,1.48B,10.12,4.03,0.00%,35.99M,-11.39%,-563.70M,-,0.26,100.09%,2.94%,1.77%,1.48B,1.00,-26.97%,4.36%,3.20,-7.18%,5.90,6.90,39.88%,-22.65%,1.06M,-12.65%,4.22,9.65,-2.50%,-120.81%,30.90,56.29,-13.70%,-,55.27,-,-34.12%,-27.61%,1.65,-,1.04,8.78%,25.38%,31.88%,2.00,-,1.76,-549.73%,14.32%,34.32,4.63%,4.23%,1700,7.26,-13.04%,-38.11%,2.00,54.25,Yes / Yes,6.70,-525.86%,-,0.69,41.61,-0.01%,24.72%,-15.53%,Oct 29 AMC,330.54K,40.75,-12.69%,-4.27%,-6.45%,"

","227,510",-2.07%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,21.27,2.71,0.01%,977.23M,-3.01%,56.37B,11.93,4.84,0.00%,977.15M,-9.28%,2.29B,9.10,2.90,4.37%,0.10%,-17.07%,24.44B,2.31,-5.62%,-20.13%,1.93,0.96%,49.27,1.17,4.43%,1.73%,1.01M,-9.48%,9.97,5.78,2.34%,5.18%,53.57,71.43,-9.71%,2.98 (5.17%),-,5.88%,2.18%,-19.25%,0.60,3.51 (6.09%),1.54,6.24%,24.60%,7.67%,0.89,"Nov 22, 2024",1.61,-76.46%,24.60%,24.66,1.38%,1.11%,31425,1.26,-3.25%,9.35%,1.69,73.02,Yes / Yes,1.19,-48.33%,102.03%,1.50,57.77,-9.80%,3.13%,-4.58%,Nov 07 BMO,526.21K,57.68,-5.97%,-9.25%,-9.07%,"

","790,946",-0.16%,NGG
Netflix Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",51.04,17.67,0.65%,427.46M,-2.54%,385.58B,37.94,23.77,-14.55%,424.67M,3.53%,7.78B,1.82,4.21,83.84%,1.75%,28.67%,37.52B,10.28,64.61%,0.13%,2.27,31.47%,53.15,16.97,20.05%,15.29%,7.42M,82.22%,21.58,41.79,28.10%,34.71%,461.86,941.75,85.27%,-,54.12,35.03%,19.96%,-4.22%,1.26,-,1.13,16.71%,45.15%,95.31%,20.14,-,1.13,76.97%,25.51%,56.67,1.93%,2.18%,13000,0.81,14.58%,20.74%,2.09,838.00,Yes / Yes,0.72,44.80%,0.00%,0.85,889.55,0.55%,5.56%,14.46%,Oct 17 AMC,3.27M,902.04,-0.33%,9.19%,30.45%,"

","2,784,679",1.40%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,17.88,0.68,-,94.80M,-4.48%,1.15B,-,-,-,94.80M,-5.96%,-,-,-,46.32%,0.05%,-5.00%,30.86M,37.36,-,-,0.26,0.16%,14.22,0.86,-,-,0.05M,-0.57%,-,-,-,-,11.72,13.30,-3.49%,-,-,-,-,-8.54%,1.14,1.17 (9.62%),-,-,-,3.75%,0.16,"Mar 13, 2025",-,-,-,20.60,1.54%,0.98%,-,-,-,-,-,-,No / Yes,-,-,-,1.53,12.33,-,-,57.50%,-,190.24K,12.16,-6.14%,-5.72%,-3.17%,"

","290,300",-1.38%,NFJ
National Fuel Gas Co,Energy,Oil & Gas Integrated,USA,NYSE,-,73.23,0.81,1.44%,91.01M,-2.40%,5.39B,8.16,7.27,-3.34%,89.52M,-4.31%,77.51M,-,1.51,75.58%,2.83%,-1.61%,1.73B,3.12,21.72%,-1.97%,5.32,8.60%,31.30,1.90,19.27%,0.92%,2.53M,16.11%,0.42,140.99,-0.39%,2.67%,45.32,65.06,18.26%,1.96 (3.30%),40.00,-24.87%,1.53%,-8.80%,0.66,2.02 (3.40%),0.25,5.98%,34.78%,30.91%,1.19,"Dec 31, 2024",0.32,-84.11%,29.64%,37.34,1.74%,1.88%,2311,0.99,-23.61%,4.49%,2.50,71.25,Yes / Yes,0.78,-330.25%,240.65%,1.33,59.10,-29.09%,-6.58%,-7.83%,Nov 06 AMC,475.81K,59.33,-4.27%,-3.58%,2.97%,"

","634,289",0.39%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,12.56,0.90,37.89%,205.10M,-13.56%,2.85B,44.61,0.25,6.48%,156.16M,24.86%,189.24M,-,0.05,48.05%,23.37%,19.60%,2.44B,1.17,-95.73%,2.35%,6.15,-47.14%,7.62,1.49,124.79%,1.76%,36.49M,-69.34%,0.94,12.05,-,12.38%,7.82,39.26,-69.92%,0.19 (1.69%),-,-,2.10%,-71.09%,1.56,0.20 (1.76%),0.35,96.21%,40.42%,45.14%,0.76,"Jun 14, 2024",0.38,-51.60%,29.30%,52.01,7.27%,6.38%,1390,5.19,11.03%,7.74%,1.86,15.43,Yes / Yes,4.43,-89.65%,15.10%,0.87,11.54,-7.01%,-29.58%,10.32%,Nov 07 BMO,5.94M,11.35,-0.77%,13.99%,-38.24%,"

","5,135,495",-1.65%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-1.00,36.68%,257.00M,-3.95%,1.71B,-,-1.01,-19.67%,164.82M,-13.68%,-256.69M,-,-0.19,46.93%,8.56%,38.98%,0.00M,-,33.45%,-17.26%,8.28,-16.54%,2.61,2.52,-61.60%,-6.40%,14.11M,41.38%,1.02,6.42,0.60%,-44.77%,4.26,8.52,37.53%,-,-,-18.13%,-6.22%,-23.00%,1.34,-,0.49,0.00%,-,54.17%,0.32,-,0.49,-30.09%,-,44.71,5.31%,4.37%,147,5.17,-,-,1.50,10.25,Yes / Yes,5.17,-199.92%,-,0.95,6.31,-,0.00%,-,Nov 14,1.70M,6.56,-5.84%,0.70%,3.51%,"

","1,624,436",3.96%,NEXT
NewMarket Corp,Basic Materials,Specialty Chemicals,USA,NYSE,-,11.65,45.01,17.00%,9.60M,-2.69%,5.03B,-,-,-0.08%,7.96M,-1.96%,430.55M,-,-,63.60%,0.97%,-2.95%,2.78B,1.81,-,-0.35%,2.64,0.26%,142.19,3.69,-,15.78%,0.08M,-5.88%,8.37,62.63,-,36.86%,494.04,650.00,-3.96%,-,11.18,14.73%,17.17%,-19.35%,0.51,10.00 (1.91%),1.50,3.92%,30.84%,6.10%,11.28,"Dec 16, 2024",2.83,8.95%,20.13%,39.43,2.83%,1.91%,2000,0.85,1.37%,15.51%,3.00,651.00,Yes / Yes,0.84,18.88%,21.88%,1.62,522.36,-,-,8.66%,Oct 23 AMC,29.25K,524.20,-2.77%,-2.46%,-5.23%,"

","47,392",0.35%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.28,12.48%,305.39M,-5.49%,37.26B,132.22,0.82,-3.78%,300.35M,12.67%,-93.82M,-,0.18,75.77%,2.76%,31.69%,1.57B,23.70,51.55%,0.85%,2.93,39.31%,2.84,38.28,10.59%,-3.32%,8.28M,26.98%,5.32,20.42,50.72%,-11.22%,66.24,119.42,30.41%,-,219.35,-13.56%,-3.94%,-9.08%,1.10,-,3.37,46.59%,77.49%,63.92%,4.38,-,3.37,54.60%,-10.34%,54.40,4.10%,3.61%,3682,1.49,30.04%,-5.97%,2.44,98.61,Yes / Yes,1.45,36.27%,-,1.11,109.10,1.40%,11.48%,28.15%,Nov 07 AMC,2.83M,108.58,-0.19%,10.61%,25.91%,"

","3,150,511",-0.48%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,8.02,2.18,2.79%,93.50M,-0.79%,3.27B,4.64,3.77,0.00%,90.93M,10.27%,204.00M,-,0.71,58.47%,4.17%,-35.26%,1.15B,2.85,39.47%,-17.63%,1.87,-37.81%,36.50,0.48,23.95%,-0.68%,3.79M,-42.75%,1.85,9.46,-,-4.29%,15.55,35.15,-42.45%,3.60 (20.57%),10.84,-,2.40%,-50.21%,1.02,3.59 (20.54%),1.78,7.45%,7.04%,12.54%,0.78,"Nov 06, 2024",2.02,62.60%,0.78%,43.44,3.54%,4.17%,-,1.52,-10.71%,17.74%,2.89,22.07,Yes / Yes,1.49,-175.40%,-,0.76,17.50,-3.99%,-199.65%,-12.98%,Oct 23 BMO,2.03M,17.50,-1.37%,-10.02%,-32.43%,"

","1,532,513",0.00%,NEP
Neogen Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.11,0.25%,216.70M,-3.76%,2.60B,145.70,0.08,3.34%,216.15M,-20.34%,-23.53M,-,-0.01,117.84%,10.15%,-31.16%,912.20M,2.86,31.25%,-0.77%,13.02,-27.46%,14.47,0.83,400.00%,-0.52%,21.94M,-40.50%,0.56,21.62,10.00%,-0.75%,11.46,20.89,-40.23%,-,-,-,-0.58%,-42.46%,1.24,-,2.79,18.78%,47.39%,4.89%,0.65,-,4.41,11.71%,6.45%,35.89,4.71%,4.78%,2917,0.28,-0.75%,-2.58%,2.00,16.17,Yes / Yes,0.28,-943.48%,-,1.62,11.64,0.89%,-80.18%,-5.25%,Oct 10 BMO,1.69M,12.02,-8.96%,-14.62%,-19.54%,"

","2,730,248",3.26%,NEOG
Neogenomics Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.62,1.19%,128.06M,-8.38%,2.11B,83.85,0.20,-0.41%,126.84M,6.77%,-77.73M,-,0.03,97.50%,2.91%,0.74%,644.12M,3.27,181.67%,-2.41%,4.83,24.53%,7.09,2.31,99.58%,-4.68%,3.69M,-18.04%,3.02,5.43,-,-8.38%,12.77,21.22,1.36%,-,-,-,-5.93%,-22.71%,1.24,-,1.91,17.35%,40.57%,28.43%,0.72,-,1.99,20.06%,-13.37%,44.78,4.83%,4.00%,2100,0.67,12.06%,-12.07%,1.53,20.69,Yes / Yes,0.44,5.36%,-,1.07,16.49,0.49%,306.50%,10.44%,Nov 05 BMO,762.75K,16.40,-5.93%,5.14%,8.79%,"

","818,737",-0.55%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-1.54,0.12%,1.15B,-10.92%,42.15B,9.98,3.71,-7.55%,1.14B,-14.27%,-1209.00M,-,1.07,73.07%,1.47%,-32.04%,16.84B,2.50,90.72%,0.12%,1.56,-12.40%,25.81,1.43,20.76%,-2.70%,16.74M,-11.37%,2.69,13.76,25.40%,-5.22%,29.42,58.72,-10.56%,1.01 (2.74%),41.28,-,-3.12%,-36.96%,0.52,1.00 (2.70%),1.62,10.93%,21.59%,25.83%,1.10,"Nov 27, 2024",1.96,-49.67%,17.72%,22.80,2.62%,2.10%,40200,0.31,53.02%,-7.18%,2.08,54.54,Yes / Yes,0.30,304.23%,-,1.20,37.64,-0.62%,-6.49%,84.72%,Oct 23 AMC,10.73M,37.02,-10.07%,-18.78%,-17.34%,"

","12,852,078",-1.65%,NEM
