Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Frontdoor Inc.,Consumer Cyclical,Personal Services,USA,NASD,RUT,18.71,2.59,0.44%,78.38M,3.86%,3.71B,16.36,2.96,-5.65%,76.18M,27.04%,205.00M,1.41,1.05,105.82%,4.15%,37.79%,1.81B,2.05,21.91%,0.96%,3.92,47.52%,2.78,17.46,5.71%,17.55%,3.16M,50.73%,5.48,8.86,13.30%,118.84%,28.25,48.71,37.68%,-,15.59,7.45%,25.50%,-0.45%,1.03,-,1.27,7.20%,50.17%,71.62%,1.35,-,1.27,64.57%,17.57%,75.52,2.30%,3.46%,1716,2.85,5.60%,11.33%,2.29,50.50,Yes / Yes,2.76,37.65%,0.00%,0.87,48.52,0.98%,28.13%,3.63%,Aug 01 BMO,805.83K,48.49,8.10%,23.81%,39.05%,"

","702,401",-0.06%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.53,1.47%,102.21M,6.10%,12.48B,27.90,4.38,5.92%,100.71M,8.45%,-53.92M,-,0.74,93.78%,3.94%,44.61%,1.39B,8.99,-98.53%,-1.56%,3.17,116.35%,0.68,179.88,13973.94%,-0.69%,3.97M,246.13%,1.66,73.60,34.60%,-25.67%,32.66,122.71,163.25%,1.20 (0.98%),-,97.48%,-1.71%,-0.46%,2.03,1.20 (0.98%),2.51,40.07%,33.46%,274.00%,4.85,"Aug 12, 2024",5.42,-178.51%,30.82%,70.94,3.33%,4.65%,170,44.24,27.91%,-3.88%,1.25,131.00,Yes / Yes,44.24,-589.26%,56.84%,0.52,121.74,22.24%,-582.39%,60.95%,Jul 23 AMC,1.25M,122.15,12.28%,17.57%,73.18%,"

","648,750",0.34%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,99.61,1.78,11.35%,44.68M,1.70%,8.00B,32.38,5.49,0.00%,39.91M,1.22%,80.28M,6.64,1.43,82.18%,0.75%,23.76%,4.65B,1.72,2.61%,-,3.22,8.13%,24.03,7.40,14.82%,2.26%,0.30M,21.87%,5.14,34.57,15.00%,7.76%,134.77,177.46,9.68%,1.00 (0.56%),37.49,4.47%,3.13%,0.18%,1.05,0.95 (0.53%),-,17.60%,29.35%,31.91%,2.89,"Jun 28, 2024",-,-40.64%,5.70%,69.01,0.93%,1.73%,-,1.46,12.94%,1.73%,1.71,193.50,Yes / Yes,1.37,-23.23%,39.77%,0.61,175.72,1.18%,7.83%,15.87%,Jul 25 BMO,93.30K,177.78,3.38%,8.72%,11.43%,"

","56,705",1.17%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,28.54,3.28,2.42%,61.00M,-1.48%,5.73B,25.62,3.66,0.00%,59.67M,-5.69%,202.10M,1.78,0.84,95.29%,1.05%,7.95%,1.81B,3.16,26.91%,-3.88%,1.86,14.05%,17.97,5.21,11.65%,12.06%,0.63M,61.49%,0.79,117.83,16.00%,19.98%,56.37,102.18,22.04%,0.45 (0.48%),31.04,10.75%,14.76%,-8.35%,0.94,0.46 (0.49%),1.35,10.06%,26.85%,66.13%,2.67,"Aug 16, 2024",2.89,49.94%,14.46%,50.89,2.07%,2.64%,4500,0.26,15.60%,11.17%,2.00,98.00,Yes / Yes,0.25,50.12%,15.24%,0.70,93.96,0.55%,12.64%,10.85%,Jul 25 BMO,337.02K,93.65,-0.79%,3.18%,14.32%,"

","236,769",-0.33%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.24,9.13%,132.99M,-6.90%,860.71M,136.27,0.05,-2.54%,125.95M,-24.36%,-164.85M,-,-0.05,67.47%,13.17%,-26.77%,531.48M,1.62,16.62%,-4.48%,4.80,-56.27%,7.09,0.88,132.15%,-10.50%,16.59M,-69.47%,2.25,2.76,30.00%,-16.75%,5.52,25.87,-65.11%,-,-,-25.28%,-12.03%,-76.00%,1.20,-,4.13,28.93%,51.28%,12.50%,0.39,-,4.13,7.45%,-35.08%,39.75,4.08%,5.74%,1207,0.43,13.51%,-31.02%,2.79,6.39,Yes / Yes,0.40,-280.17%,-,0.77,6.38,0.54%,10.83%,7.77%,Aug 07 AMC,3.45M,6.21,-8.01%,-13.44%,-51.91%,"

","2,647,133",-2.66%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,20.83,11.20,5.34%,106.85M,2.11%,24.96B,11.00,21.20,-2.82%,101.33M,2.84%,1.20B,0.35,3.24,87.31%,4.66%,-15.74%,3.76B,6.63,75.45%,2.01%,1.68,61.29%,67.78,3.44,56.13%,12.03%,4.72M,33.69%,16.33,14.28,58.90%,18.11%,129.21,306.77,35.36%,-,-,41.58%,15.58%,-23.99%,1.44,-,1.65,9.81%,45.59%,80.47%,10.58,-,2.23,669.14%,35.62%,56.70,4.36%,4.95%,6700,0.09,25.88%,31.97%,1.58,292.05,Yes / Yes,0.06,104.33%,0.00%,0.87,231.07,7.53%,20.17%,24.65%,Jul 30 AMC,2.81M,233.19,6.46%,1.83%,24.49%,"

","2,454,961",0.92%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.93,2.25,0.25%,280.07M,2.03%,5.63B,7.73,2.60,-19.80%,278.01M,-0.48%,-,-,0.70,28.98%,1.30%,0.56%,1.78B,3.15,-8.00%,-,2.82,1.73%,23.95,0.84,-9.10%,-,3.61M,2.95%,-,-,-0.90%,-,18.15,20.70,2.09%,-,-,0.73%,-,-2.88%,1.32,2.53 (12.59%),-,-,-,10.72%,0.26,"Sep 11, 2024",-,-,-,59.82,1.04%,1.39%,-,-,-,-,2.60,20.71,Yes / Yes,-,-26.10%,118.82%,1.03,19.91,2.82%,6.10%,-5.00%,Aug 06 AMC,1.28M,20.10,2.82%,1.71%,2.54%,"

","1,321,984",0.95%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,34.02,3.41,0.85%,83.67M,2.67%,9.70B,37.79,3.07,0.00%,82.96M,5.85%,280.47M,3.21,0.72,97.77%,1.82%,18.25%,1.17B,8.32,10.72%,2.99%,2.85,19.06%,33.92,3.42,-1.03%,3.46%,1.51M,18.80%,1.23,93.99,10.59%,9.79%,85.59,116.49,12.53%,4.37 (3.77%),32.43,-2.50%,3.67%,-0.45%,1.26,4.36 (3.76%),-,5.48%,39.11%,35.48%,1.85,"Oct 01, 2024",-,-26.99%,34.79%,68.79,1.20%,1.83%,297,1.55,5.29%,24.06%,1.82,119.90,Yes / Yes,1.55,84.24%,155.01%,0.87,116.19,0.74%,87.93%,5.48%,Aug 01 AMC,531.28K,115.96,2.92%,8.05%,13.60%,"

","461,985",-0.20%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.35,44.32%,208.94M,3.32%,3.67B,29.68,0.41,-0.46%,168.22M,-10.07%,-102.62M,-,0.08,46.76%,7.97%,-8.31%,652.93M,5.62,28.31%,11.34%,5.76,-40.58%,3.71,3.28,22.61%,-6.97%,13.41M,-41.27%,3.37,3.60,30.00%,-9.45%,10.96,24.98,-48.32%,-,30.02,32.03%,-8.98%,-51.39%,0.73,-,3.19,36.86%,83.56%,10.77%,0.41,-,3.19,47.83%,-23.70%,52.36,3.47%,3.48%,4900,0.03,19.87%,-15.72%,1.78,17.47,Yes / Yes,0.02,44.88%,-,0.50,11.95,2.40%,27.39%,20.02%,Jul 30 AMC,2.33M,12.14,3.55%,-1.72%,-29.68%,"

","1,157,597",1.59%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,274.84,0.49,3.42%,48.26M,4.10%,6.59B,103.30,1.32,-2.10%,46.83M,15.24%,25.03M,-,0.14,110.10%,11.30%,3.99%,875.14M,7.53,203.77%,4.42%,8.75,23.42%,20.54,6.62,81.12%,1.72%,5.29M,85.54%,5.19,26.18,-,2.59%,54.60,139.89,56.65%,-,-,-35.68%,1.77%,-2.85%,1.39,-,3.69,31.82%,35.21%,148.92%,4.48,-,4.50,139.42%,1.73%,62.53,3.85%,3.67%,1083,0.43,31.01%,2.86%,1.60,145.59,Yes / Yes,0.42,90.06%,-,0.93,138.84,1.76%,25.56%,28.32%,Aug 05 BMO,604.72K,135.91,6.07%,7.12%,28.34%,"

","562,337",-2.11%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.45,17.18%,106.11M,-3.10%,2.94B,40.91,0.65,-3.55%,91.46M,-32.68%,-48.07M,-,0.11,68.13%,2.89%,-19.25%,389.25M,7.55,8.86%,2.38%,2.13,-39.83%,6.56,4.06,17.11%,-5.02%,2.64M,-0.52%,5.36,4.97,-,-7.08%,21.38,48.81,-23.14%,-,32.65,-15.56%,-6.58%,-45.50%,0.94,-,2.56,41.27%,78.35%,24.42%,1.54,-,2.56,45.08%,-17.56%,33.94,3.31%,4.76%,1400,0.02,24.55%,-12.35%,1.43,33.65,Yes / Yes,0.01,12.99%,-,1.10,26.51,-0.36%,3.23%,22.42%,Aug 07 AMC,1.24M,26.60,-12.14%,-21.24%,-24.73%,"

","1,368,865",0.34%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,8.44,2.86,35.70%,222.62M,-3.86%,5.38B,7.28,3.32,0.00%,143.15M,2.42%,637.61M,-,0.78,32.81%,5.89%,-15.38%,1.88B,2.86,17.39%,-9.80%,6.23,4.27%,10.68,2.26,-4.20%,11.24%,8.43M,34.30%,1.36,17.72,-,27.73%,15.94,29.39,20.50%,2.82 (11.67%),-,-,10.38%,-17.80%,0.10,2.09 (8.65%),1.75,27.77%,40.37%,51.62%,0.66,"Jun 14, 2024",1.75,144.36%,37.41%,50.27,1.98%,2.23%,88,1.72,-,33.86%,1.21,31.95,Yes / Yes,1.59,-9.42%,97.33%,0.88,24.00,-2.89%,-5.55%,16.30%,Aug 30 BMO,1.35M,24.16,1.25%,-0.58%,3.21%,"

","1,186,122",0.67%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.34,3.12,1.59%,59.42M,3.10%,2.25B,10.79,3.57,-3.92%,57.58M,-6.80%,184.84M,1.76,0.91,73.29%,1.25%,15.63%,1.05B,2.15,-12.65%,-0.99%,2.84,14.50%,37.68,1.02,9.62%,1.03%,0.72M,29.59%,-,-,7.00%,8.57%,25.70,42.44,3.94%,1.38 (3.58%),8.45,3.01%,6.10%,-9.20%,1.03,1.37 (3.55%),-,16.60%,-,49.96%,1.30,"Sep 06, 2024",0.03,-28.04%,20.15%,59.84,3.02%,3.33%,2162,0.53,18.20%,17.65%,1.83,44.00,Yes / Yes,0.37,-33.42%,35.92%,1.07,38.42,-0.41%,-13.04%,8.34%,Jul 25 BMO,252.55K,38.54,4.05%,7.93%,12.23%,"

","271,296",0.31%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,15.80,5.73,70.64%,60.32M,5.24%,5.50B,-,-,-0.02%,17.83M,9.53%,341.84M,-,-,0.94%,3.43%,17.08%,1.75B,3.15,-,1.67%,6.36,18.05%,18.92,4.79,-,4.55%,0.61M,-2.55%,28.76,3.15,-,34.68%,64.00,102.40,12.41%,-,7.00,120.02%,23.59%,-11.52%,1.04,-,-,88.73%,77.55%,41.56%,3.21,"Sep 03, 2002",-,42.71%,49.81%,60.36,4.38%,3.91%,2090,2.49,79.96%,19.58%,-,76.00,Yes / Yes,0.26,-50.30%,0.00%,0.76,93.75,-110.65%,-241.23%,32.66%,-,96.17K,90.60,5.50%,10.65%,16.52%,"

","73,443",-3.36%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,26.37,2.14,0.66%,132.29M,3.31%,7.48B,34.72,1.63,0.00%,131.47M,5.27%,283.76M,2.64,0.38,99.63%,1.27%,22.51%,638.79M,11.71,-21.64%,3.71%,1.85,5.84%,19.65,2.88,0.40%,5.51%,1.67M,10.33%,0.35,160.75,10.00%,11.15%,40.41,56.54,7.35%,1.47 (2.59%),490.37,9.56%,5.86%,0.00%,1.09,1.38 (2.44%),-,8.75%,46.22%,39.91%,1.04,"Sep 30, 2024",-,-10.36%,40.01%,70.69,1.54%,1.91%,156,0.86,9.01%,44.42%,2.12,56.88,Yes / Yes,0.86,-6.09%,61.69%,1.80,56.41,0.40%,10.29%,7.83%,Jul 17 AMC,902.76K,56.54,4.66%,10.22%,12.29%,"

","1,627,732",0.23%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.60,2.84,-,60.85M,1.13%,1.14B,-,-,-,60.76M,1.49%,-,-,-,25.01%,0.09%,7.27%,-,-,-,-,0.33,6.97%,-,-,-,-,0.05M,23.63%,-,-,-,-,13.91,18.69,14.84%,-,-,-,-,0.20%,0.93,1.56 (8.33%),-,-,-,34.65%,0.19,"Sep 03, 2024",-,-,-,63.86,0.62%,1.14%,-,-,-,-,-,-,No / Yes,-,-,-,0.94,18.69,-,-,-,-,163.85K,18.73,2.49%,2.86%,8.39%,"

","154,793",0.21%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,41.21,0.97,0.73%,41.95M,-3.61%,1.67B,14.56,2.75,3.38%,41.38M,-23.10%,41.26M,2.75,0.42,111.32%,8.78%,-10.38%,1.35B,1.24,-60.16%,0.52%,6.06,-17.91%,28.70,1.40,74.82%,2.03%,3.63M,-62.19%,1.97,20.30,15.00%,3.43%,37.48,112.85,-40.65%,-,9.63,5.71%,2.14%,-64.51%,1.64,-,1.63,20.09%,29.13%,6.86%,2.24,-,3.13,-77.75%,6.86%,41.04,3.98%,5.59%,4300,0.65,-16.86%,3.07%,2.33,51.25,Yes / Yes,0.61,-86.14%,0.00%,0.75,41.21,0.66%,9.73%,-13.03%,Aug 01 AMC,599.62K,40.05,-6.31%,-13.12%,-24.04%,"

","452,139",-2.81%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,13.11,3.13,51.62%,225.73M,3.48%,18.91B,11.18,3.67,-0.06%,222.64M,9.52%,1.50B,0.97,1.13,55.55%,10.44%,22.23%,13.98B,1.35,7.23%,-1.14%,8.80,38.64%,23.23,1.77,-0.11%,6.85%,23.25M,26.09%,9.38,4.38,13.51%,14.23%,28.28,41.16,38.46%,0.55 (1.33%),12.65,4.01%,8.25%,-0.19%,0.77,0.52 (1.27%),2.33,4.33%,32.20%,45.24%,0.64,"Sep 04, 2024",2.54,35.60%,17.73%,76.66,1.20%,1.74%,10200,0.76,-6.26%,10.74%,2.25,40.66,Yes / Yes,0.70,-8.03%,16.63%,0.70,41.01,-0.21%,10.15%,1.98%,Aug 06 BMO,2.64M,41.08,5.37%,11.74%,26.76%,"

","1,849,518",0.17%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.19,3.13,71.32%,235.58M,3.58%,17.58B,10.41,3.67,-0.04%,132.01M,9.39%,1.50B,-,1.13,28.12%,2.69%,22.71%,13.98B,1.26,7.47%,-,3.69,40.34%,23.23,1.64,-0.45%,6.85%,3.55M,26.11%,9.38,4.07,-,14.23%,25.82,38.29,38.16%,0.55 (1.43%),11.76,4.01%,8.25%,-0.24%,0.82,0.52 (1.36%),2.33,4.33%,32.20%,47.98%,0.60,"Sep 04, 2024",2.54,35.60%,17.73%,77.42,1.19%,1.81%,10200,0.76,-6.26%,10.74%,2.30,40.69,Yes / Yes,0.70,-8.03%,16.63%,1.83,38.14,-0.24%,9.81%,1.98%,Aug 06 BMO,962.44K,38.20,5.21%,11.57%,27.23%,"

","1,756,978",0.16%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,49.07,1.65,4.69%,66.86M,-0.64%,5.43B,16.67,4.87,3.73%,63.73M,16.71%,106.10M,1.00,1.08,104.33%,15.15%,18.83%,2.92B,1.86,33.64%,-1.15%,6.74,11.49%,11.01,7.37,28.69%,3.49%,9.66M,48.30%,4.18,19.39,49.09%,20.07%,42.91,92.30,9.16%,-,18.61,-,4.28%,-12.08%,1.63,-,1.34,37.73%,21.30%,89.12%,3.16,-,1.35,-15.11%,7.55%,66.78,3.29%,4.30%,3030,2.55,28.48%,3.64%,1.57,88.59,Yes / Yes,2.54,38.79%,0.00%,1.10,81.13,2.07%,10.83%,29.83%,Aug 08 BMO,1.43M,81.15,11.41%,13.43%,15.78%,"

","1,570,040",0.02%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,17.60,4.31,6.40%,15.33M,-3.03%,1.16B,-,-,0.00%,14.35M,5.52%,67.31M,-,-,21.24%,0.00%,-2.42%,2.66B,0.44,-,-0.17%,0.20,5.62%,42.00,1.81,-,2.48%,0.00M,-6.26%,30.85,2.46,-,11.03%,55.97,87.10,16.26%,-,-,13.76%,6.86%,-12.82%,1.11,0.61 (0.80%),1.37,12.17%,24.48%,35.66%,2.21,"Sep 12, 2024",1.40,3.65%,9.25%,49.82,0.00%,0.86%,-,0.92,2.51%,2.53%,-,-,No / Yes,0.52,8.11%,10.48%,0.21,74.00,-,-,1.88%,-,0.98K,75.93,-1.21%,-1.04%,6.62%,"

",205,2.61%,FORTY
FormFactor Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,32.08,1.55,1.01%,77.38M,-2.48%,3.84B,27.79,1.79,-18.77%,76.61M,-3.14%,121.39M,1.60,0.31,97.33%,2.26%,-15.02%,705.94M,5.44,57.78%,-0.98%,2.54,16.07%,12.27,4.05,55.06%,11.13%,1.73M,59.63%,4.70,10.56,20.00%,13.62%,30.64,63.62,18.99%,-,81.67,-5.30%,12.36%,-22.00%,1.11,-,3.64,5.15%,40.49%,61.98%,2.60,-,4.46,1766.67%,4.15%,48.94,4.03%,5.51%,2115,0.05,5.33%,17.20%,2.27,60.33,Yes / Yes,0.04,2202.80%,0.00%,0.54,51.41,1.27%,11.89%,26.65%,Jul 31 AMC,681.34K,49.63,4.87%,-8.61%,6.46%,"

","369,240",-3.46%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.20,3.84,62.58%,49.90M,4.65%,1.59B,8.06,3.91,-0.01%,18.95M,-1.35%,194.30M,2.10,1.31,36.53%,3.12%,-6.36%,1.51B,1.06,11.59%,1.96%,3.14,-6.08%,29.87,1.05,5.17%,7.69%,0.59M,10.10%,7.09,4.44,3.90%,13.84%,22.71,40.92,-4.78%,-,-,8.78%,8.72%,-23.04%,1.76,-,-,95.85%,22.86%,38.66%,1.11,-,-,32.86%,15.37%,56.35,2.61%,3.14%,303,0.47,18.87%,12.89%,1.50,38.75,Yes / Yes,0.47,-18.73%,0.00%,1.14,31.41,-15.39%,-15.43%,-13.69%,Jul 18 BMO,188.07K,31.49,5.65%,1.23%,-4.41%,"

","215,055",0.25%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.40,2.50%,293.59M,-2.02%,3.46B,60.92,0.19,-1.30%,289.18M,14.44%,-119.54M,-,0.00,105.27%,8.48%,20.60%,455.65M,7.58,63.49%,-4.40%,9.22,-15.46%,0.45,26.06,202.73%,-16.16%,24.52M,-8.12%,0.88,13.29,-,-97.94%,9.02,14.57,-17.90%,-,-,22.84%,-21.03%,-20.04%,0.68,-,2.26,37.81%,87.96%,29.16%,0.38,-,2.75,37.86%,-5.58%,60.82,2.64%,3.76%,517,3.35,29.98%,-26.23%,1.33,17.18,Yes / Yes,3.29,64.97%,-,0.41,11.76,4.50%,8.93%,34.04%,Aug 08 BMO,2.66M,11.65,5.84%,10.80%,2.39%,"

","1,095,228",-0.94%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.04,0.71%,192.18M,0.63%,23.87B,31.12,3.99,0.00%,191.06M,-0.47%,-583.40M,-,0.86,80.54%,1.50%,1.67%,1.13B,21.14,-8.02%,-,4.81,16.12%,30.38,4.08,21.72%,-8.94%,2.87M,-11.16%,7.48,16.59,7.85%,-9.32%,102.29,146.43,11.95%,1.44 (1.16%),50.57,-,-9.97%,-15.28%,0.77,1.40 (1.13%),29.10,14.28%,64.16%,21.27%,3.27,"Sep 12, 2024",29.11,-187.80%,61.54%,52.06,1.53%,2.42%,40,0.00,-8.27%,-51.66%,2.25,144.58,Yes / Yes,0.00,-56.97%,-,0.43,123.54,-6.25%,-5.81%,-21.21%,Aug 13 AMC,596.86K,124.05,0.86%,1.29%,5.98%,"

","253,881",0.41%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,17.64,3.35,5.88%,273.25M,2.87%,16.16B,10.20,5.79,-0.81%,257.37M,8.50%,911.00M,-,1.39,82.55%,0.95%,16.41%,12.71B,1.27,30.26%,0.12%,2.49,19.38%,26.59,2.22,25.21%,1.27%,2.46M,47.18%,-,-,-11.03%,13.51%,37.10,59.11,15.80%,1.92 (3.24%),2.48,-3.32%,7.95%,-0.06%,1.38,1.89 (3.20%),-,11.94%,-,59.27%,1.11,"Sep 16, 2024",-,76.95%,11.43%,74.01,1.47%,2.03%,22293,0.63,11.94%,7.17%,2.14,60.33,Yes / Yes,0.58,38.71%,95.92%,0.63,58.72,7.66%,-4.11%,3.27%,Aug 05 AMC,987.68K,59.08,6.10%,12.09%,17.46%,"

","617,757",0.61%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,57.25,1.94,1.55%,106.74M,3.52%,11.90B,53.79,2.06,-13.50%,105.50M,15.59%,209.70M,7.68,0.44,114.41%,10.69%,-2.65%,4.39B,2.71,-26.64%,1.42%,6.47,-4.27%,19.10,5.81,23.38%,4.51%,11.28M,15.49%,1.29,86.17,7.45%,10.88%,76.30,135.67,-0.48%,-,68.23,15.46%,5.82%,-18.17%,1.80,-,0.27,21.49%,37.63%,45.50%,3.83,-,1.17,-27.79%,7.04%,65.85,2.88%,4.17%,12783,0.83,-0.40%,4.78%,2.69,97.89,Yes / Yes,0.76,-21.03%,0.00%,0.45,111.65,-1.45%,1.76%,-0.24%,Aug 01 AMC,1.74M,111.02,9.38%,10.05%,2.75%,"

","778,027",-0.56%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,12.27,1.19,1.37%,358.83M,1.82%,5.24B,9.71,1.50,0.13%,354.66M,-6.24%,430.66M,1.23,0.35,81.39%,1.90%,5.73%,2.44B,2.15,-11.89%,1.26%,2.83,8.32%,16.94,0.86,8.59%,0.95%,6.73M,26.34%,-,-,10.00%,7.40%,10.24,15.65,5.88%,0.48 (3.29%),9.71,3.24%,5.16%,-6.84%,0.99,0.48 (3.29%),-,10.65%,-,42.38%,0.39,"Sep 05, 2024",0.15,-23.92%,22.75%,56.85,2.30%,2.54%,4008,0.97,21.54%,17.68%,1.56,16.56,Yes / Yes,0.37,-12.17%,36.52%,0.65,14.76,-1.06%,-1.62%,14.84%,Jul 17 AMC,2.38M,14.58,2.96%,3.95%,8.37%,"

","1,536,423",-1.22%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.83,55.96%,82.83M,2.07%,699.23M,-,-0.48,0.06%,36.79M,-2.90%,-68.77M,-,-0.16,46.79%,19.86%,7.03%,235.44M,2.97,-15.27%,3.99%,9.29,-33.73%,1.76,4.76,27.99%,-22.50%,7.31M,-33.15%,0.56,14.96,29.80%,-39.76%,5.55,14.88,-32.66%,-,-,-,-26.78%,-43.75%,1.01,-,1.70,19.90%,65.47%,50.81%,0.62,-,3.57,4.54%,-23.13%,55.59,5.56%,9.50%,574,0.75,17.39%,-29.21%,1.00,14.00,Yes / Yes,0.75,-25.32%,-,0.39,8.56,1.56%,-0.83%,19.62%,Aug 08 AMC,786.74K,8.37,6.98%,13.33%,-15.07%,"

","310,291",-2.22%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,31.12,8.10,0.67%,36.15M,8.86%,9.11B,22.36,11.28,-16.47%,35.91M,14.09%,296.18M,3.47,2.38,106.43%,3.93%,2.43%,2.88B,3.16,12.47%,1.20%,3.46,26.20%,48.30,5.22,12.90%,13.72%,1.41M,58.62%,23.75,10.61,8.96%,18.43%,146.65,278.38,32.43%,-,24.92,19.77%,16.93%,-9.45%,0.96,-,2.78,12.88%,12.65%,71.88%,12.83,-,3.61,20.37%,9.94%,57.99,5.61%,4.52%,14213,0.00,8.99%,10.27%,2.00,266.25,Yes / Yes,0.00,34.11%,0.00%,1.53,267.35,2.82%,7.45%,14.85%,Aug 19 AMC,407.66K,252.06,12.57%,7.17%,22.55%,"

","624,461",-5.72%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,24.03,4.39,0.00%,216.12M,-7.06%,22.67B,19.52,5.41,-,214.84M,-3.70%,1.57B,10.45,1.12,32.56%,1.82%,-9.29%,42.34B,0.54,3.02%,6.03%,5.89,-10.24%,44.35,2.38,9.50%,3.97%,3.91M,-7.73%,30.91,3.41,2.30%,10.93%,98.52,142.39,-18.46%,3.20 (3.03%),12.11,25.36%,5.55%,-25.89%,0.93,4.19 (3.97%),1.44,11.24%,40.93%,7.10%,2.81,"Jul 17, 2024",1.72,-57.02%,8.63%,37.92,3.04%,2.41%,392968,0.85,9.18%,3.71%,1.73,127.97,Yes / Yes,0.78,109.37%,11.40%,1.23,107.98,12.42%,48.24%,2.79%,Jul 24 BMO,664.01K,105.52,-4.02%,-4.41%,-12.94%,"

","816,130",-2.28%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,20.16,0.98,0.07%,586.83M,2.99%,11.54B,10.44,1.88,0.00%,586.39M,-3.10%,572.30M,19.76,0.39,5.63%,0.15%,-7.48%,20.99B,0.55,4.97%,-,2.63,-0.15%,25.44,0.77,28.46%,1.54%,0.86M,-17.74%,1.99,9.87,1.02%,3.86%,16.37,24.48,-5.62%,0.59 (2.99%),7.83,-24.77%,2.20%,-19.69%,0.89,0.64 (3.27%),1.09,1.53%,25.33%,20.10%,0.36,"May 17, 2024",1.46,-7.53%,8.93%,57.69,1.29%,1.46%,119845,0.84,2.27%,2.73%,2.95,21.15,Yes / Yes,0.74,31.81%,48.22%,1.25,19.45,-5.71%,2.00%,-2.29%,Jul 30 BMO,325.67K,19.66,4.10%,1.54%,-1.32%,"

","408,289",1.08%,FMS
