Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.15,0.04%,573.16M,6.90%,1.35B,3.81,0.65,0.00%,544.58M,29.49%,-87.43M,-,0.09,17.62%,1.71%,28.29%,4.37B,0.31,108.42%,-10.50%,1.38,97.93%,22.03,0.11,47.34%,-0.22%,9.29M,-0.32%,13.74,0.18,53.42%,-0.67%,0.94,3.42,80.52%,0.09 (3.80%),-,-42.05%,-0.45%,-27.46%,0.88,0.04 (1.57%),-,1.13%,81.20%,162.66%,0.12,"Oct 11, 2023",-,-114.14%,4.15%,64.59,5.56%,5.84%,36215,0.53,-41.13%,-2.00%,2.50,4.07,Yes / Yes,0.53,-223.28%,57.14%,0.91,2.24,2.06%,-433.02%,-34.65%,Apr 22 AMC,6.73M,2.48,14.16%,19.88%,47.47%,"

","6,129,828",10.71%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,52.15,0.36,71.50%,196.67M,2.45%,3.74B,25.55,0.74,-0.02%,56.66M,15.88%,73.52M,-,0.14,21.97%,13.56%,27.92%,2.30B,1.63,50.00%,0.00%,9.95,23.56%,11.58,1.63,32.77%,1.06%,7.68M,1.29%,0.18,101.97,-,3.29%,11.10,22.41,24.87%,-,-,11.79%,1.12%,-15.98%,1.85,-,0.31,11.48%,31.11%,69.64%,0.58,-,0.43,14.16%,9.90%,73.02,2.66%,3.34%,37000,1.88,18.61%,3.19%,1.67,21.57,Yes / Yes,1.84,-9.23%,0.00%,1.08,18.50,1.38%,-4.76%,16.81%,May 01 BMO,771.79K,18.83,7.33%,18.97%,28.16%,"

","833,143",1.78%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,17.54,1.91,2.15%,43.02M,-1.30%,1.46B,17.77,1.88,-0.33%,42.54M,-2.51%,80.23M,-,0.45,71.37%,3.18%,3.94%,199.93M,7.28,-11.11%,0.09%,5.18,2.86%,20.48,1.63,-1.88%,4.44%,1.35M,0.75%,0.21,161.52,-8.14%,9.30%,30.30,35.72,4.20%,2.28 (6.81%),14.78,-11.14%,4.59%,-6.30%,0.89,2.28 (6.81%),-,3.59%,92.92%,10.46%,0.45,"Jun 20, 2024",-,-34.73%,78.03%,44.61,1.39%,1.19%,23,0.97,8.18%,40.13%,3.00,35.00,Yes / Yes,0.97,-30.06%,105.78%,1.02,33.44,0.39%,7.61%,3.80%,Apr 29 AMC,261.29K,33.47,-1.45%,-0.31%,3.19%,"

","265,371",0.09%,LTC
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,10.74,1.97,40.03%,218.69M,-0.89%,6.91B,7.32,2.89,41.89%,195.87M,-5.83%,845.00M,53.72,0.72,58.41%,4.36%,-26.77%,8.97B,0.77,12.91%,-,3.26,-26.54%,31.12,0.68,3.76%,2.77%,8.53M,-8.44%,0.41,51.17,0.20%,8.77%,20.05,31.67,-26.51%,-,6.00,3.76%,4.14%,-33.21%,1.12,-,0.35,9.87%,43.08%,5.51%,0.69,"Feb 10, 2022",0.31,-19.88%,21.42%,41.24,2.90%,3.10%,6486,1.08,0.11%,9.42%,1.40,30.88,Yes / Yes,0.97,-86.76%,0.00%,0.84,20.97,1.02%,1.68%,0.84%,May 08 BMO,2.62M,21.15,-1.29%,-9.06%,-20.02%,"

","2,206,372",0.86%,LSXMK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,10.76,1.97,70.99%,98.13M,-1.03%,6.92B,7.80,2.72,19.97%,94.73M,-5.78%,845.00M,0.24,0.67,28.76%,3.94%,-26.84%,8.97B,0.77,5.61%,0.53%,2.21,-26.33%,31.12,0.68,4.24%,2.77%,3.73M,-3.68%,0.41,51.24,44.12%,8.77%,20.13,31.69,-26.30%,-,6.00,3.76%,4.14%,-33.17%,1.11,-,0.35,9.87%,43.08%,5.22%,0.69,"Feb 10, 2022",0.31,-19.88%,21.42%,41.07,2.91%,3.12%,6486,1.08,0.11%,9.42%,1.67,29.50,Yes / Yes,0.97,-86.76%,0.00%,0.76,20.93,0.80%,3.65%,0.84%,May 08 BMO,1.69M,21.18,-1.50%,-9.18%,-19.93%,"

","1,285,097",1.19%,LSXMA
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,28.07,6.50,1.08%,35.72M,0.87%,6.53B,23.16,7.88,-4.27%,35.38M,1.37%,233.29M,2.34,1.46,100.23%,2.99%,-1.17%,5.04B,1.30,-15.49%,-2.39%,4.08,-7.25%,28.46,6.41,26.73%,13.02%,1.06M,-2.24%,14.83,12.31,12.00%,23.88%,159.47,206.47,-4.75%,1.26 (0.69%),20.39,3.56%,22.07%,-11.58%,0.80,1.32 (0.72%),2.22,6.59%,13.39%,14.48%,3.55,"May 07, 2024",2.22,-38.95%,5.77%,53.11,1.53%,1.95%,1468,0.12,-26.99%,4.63%,2.93,177.15,Yes / Yes,0.04,-39.38%,17.12%,0.80,183.51,4.09%,3.44%,-18.43%,Apr 24 AMC,259.35K,182.55,0.86%,1.88%,0.46%,"

","207,078",-0.52%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-1.07,10.77%,153.55M,-0.81%,2.07B,25.53,0.53,0.00%,137.03M,-10.96%,-163.96M,-,0.07,62.87%,3.26%,-2.53%,909.27M,2.28,122.63%,-,3.99,-32.95%,15.71,0.86,48.35%,-6.25%,4.47M,-8.67%,4.71,2.86,-,-6.68%,12.23,21.71,-35.73%,-,-,13.42%,-6.75%,-37.86%,2.61,-,6.13,68.91%,30.31%,10.30%,0.48,-,6.24,84.95%,-21.10%,39.42,2.80%,3.14%,3000,0.01,24.47%,-18.03%,2.09,18.88,Yes / Yes,0.01,57.17%,-,0.42,13.75,2.51%,3.81%,24.96%,May 16 BMO,1.12M,13.49,-7.27%,-3.68%,-11.33%,"

","468,602",-1.89%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,36.16,1.56,1.16%,137.34M,-5.83%,7.78B,33.60,1.68,-15.62%,135.95M,-26.17%,217.93M,5.35,0.24,112.07%,8.73%,-27.22%,693.66M,11.21,-41.37%,-3.06%,5.85,-19.43%,4.96,11.39,42.78%,27.53%,11.87M,-34.48%,0.78,72.35,6.76%,36.39%,51.96,98.30,-18.06%,-,34.67,-,31.34%,-42.49%,1.38,-,3.01,13.67%,64.41%,8.81%,2.45,-,4.18,9.31%,24.98%,29.37,3.06%,3.71%,1156,0.03,-0.07%,31.42%,1.71,80.97,Yes / Yes,0.02,-73.30%,0.00%,0.56,56.86,0.45%,1.72%,-23.60%,Apr 29 AMC,2.03M,56.53,-11.24%,-17.36%,-19.89%,"

","1,132,533",-0.58%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.10,4.26,5.24%,43.00M,-1.28%,2.97B,13.72,5.00,0.00%,40.99M,-3.27%,184.77M,0.81,1.27,104.92%,12.65%,8.43%,1.99B,1.49,52.42%,1.55%,7.79,14.85%,25.51,2.69,10.47%,10.29%,5.18M,84.13%,8.71,7.88,20.00%,18.45%,35.61,73.32,15.53%,-,14.74,34.30%,11.58%,-6.46%,0.28,-,4.21,15.90%,37.06%,92.61%,1.43,-,4.29,64.37%,11.69%,49.11,2.10%,2.00%,7800,0.49,9.97%,9.29%,1.40,73.75,Yes / Yes,0.45,23.22%,0.00%,0.57,68.60,2.55%,12.01%,10.75%,Apr 23 AMC,665.71K,68.59,-0.40%,1.38%,15.91%,"

","382,596",-0.01%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",38.82,27.20,0.48%,133.30M,-3.10%,138.03B,28.98,36.43,-5.68%,130.11M,8.78%,3.61B,3.55,7.56,86.49%,1.95%,9.15%,14.24B,9.69,-12.78%,1.96%,2.64,35.36%,61.36,17.21,22.48%,19.24%,2.54M,70.19%,43.39,24.33,10.92%,43.95%,574.42,1101.81,34.79%,7.83 (0.74%),30.42,20.32%,28.88%,-4.18%,1.49,8.00 (0.76%),1.84,11.13%,47.18%,83.80%,31.60,"Jun 18, 2024",2.82,-24.15%,28.52%,61.76,3.35%,3.02%,17200,0.62,-24.40%,25.35%,1.97,1023.67,Yes / Yes,0.56,22.15%,20.78%,0.82,1052.90,1.93%,6.75%,-1.96%,Apr 24 AMC,961.62K,1055.76,5.43%,11.00%,28.77%,"

","787,893",0.27%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,35.49%,68.63M,-1.60%,941.00M,-,-0.47,-0.33%,49.27M,-0.81%,-107.69M,-,-0.34,51.32%,17.41%,-22.61%,15.97M,58.92,-15.60%,-4.04%,10.52,4.67%,1.13,10.90,66.57%,-66.06%,8.58M,37.04%,2.07,5.96,-,-128.27%,5.71,16.99,2.41%,-,-,30.44%,-121.99%,-27.49%,0.32,-,7.50,423.30%,68.89%,115.76%,0.64,-,7.66,-172.43%,-582.16%,41.71,4.41%,4.89%,136,0.04,-5.72%,-674.42%,1.29,27.67,Yes / Yes,0.02,-198.95%,-,0.70,12.28,-33.58%,-66.92%,-33.85%,May 14 BMO,815.57K,12.32,-6.40%,-5.04%,11.68%,"

","567,298",0.33%,LQDA
Louisiana-Pacific Corp.,Industrials,Building Products & Equipment,USA,NYSE,-,22.46,3.68,1.77%,72.16M,-6.74%,5.92B,15.72,5.26,-0.84%,70.40M,-8.02%,265.00M,4.49,2.05,89.92%,2.27%,0.38%,2.72B,2.18,80.00%,-8.42%,1.56,16.73%,22.47,3.68,-9.26%,11.13%,1.60M,20.35%,3.40,24.28,5.00%,17.21%,49.47,95.70,16.72%,1.04 (1.26%),25.43,-1.98%,13.32%,-13.62%,1.89,1.00 (1.21%),1.74,1.64%,25.95%,67.11%,2.31,"May 21, 2024",3.31,-42.32%,16.43%,35.20,2.22%,2.30%,4100,0.23,-16.81%,9.74%,2.67,92.52,Yes / Yes,0.23,414.23%,38.83%,0.80,82.82,5.41%,37.39%,23.97%,May 08 BMO,1.02M,82.67,-8.10%,-1.94%,17.43%,"

","817,567",-0.18%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,20.76,13.24,0.80%,74.66M,-2.78%,20.54B,13.80,19.92,-15.22%,74.11M,-3.34%,1.02B,1.34,3.82,98.31%,0.99%,5.64%,10.47B,1.96,1.79%,-3.85%,1.48,21.77%,30.38,9.05,24.49%,10.07%,0.73M,30.05%,37.91,7.25,15.50%,45.54%,200.18,289.88,20.77%,1.20 (0.44%),28.22,23.07%,16.00%,-5.17%,0.90,1.20 (0.44%),-,14.51%,35.42%,37.33%,5.42,"May 20, 2024",-,1.31%,16.66%,45.67,2.23%,1.88%,8400,1.88,16.92%,9.71%,1.94,300.14,Yes / Yes,1.80,-9.69%,8.76%,0.88,276.00,4.57%,10.56%,17.15%,Apr 30 AMC,495.40K,274.90,-2.24%,0.65%,10.62%,"

","436,805",-0.40%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-2.25,0.01%,1.00B,15.10%,4.04B,14.45,0.28,0.00%,999.93M,11.29%,-1745.73M,-,-0.31,1.67%,0.04%,-2.65%,16.79B,0.24,81.77%,-1.35%,1.03,-11.68%,5.90,0.69,158.47%,-6.35%,0.38M,-32.20%,2.40,1.69,-,-27.31%,3.45,5.98,-12.23%,-,-,-61.82%,-12.28%,-32.42%,1.37,-,0.49,-4.34%,3.05%,17.10%,0.15,"Dec 30, 2021",0.73,46.15%,-8.50%,60.51,2.48%,3.22%,27791,2.15,-8.13%,-10.39%,2.94,4.05,Yes / Yes,1.41,37.20%,-,1.09,4.06,1.65%,-97.24%,14.35%,Apr 25 BMO,371.31K,4.04,10.67%,5.69%,-6.42%,"

","404,457",-0.49%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.59,7.59,7.44%,40.62M,-1.19%,1.81B,7.64,5.56,0.16%,39.45M,-11.65%,307.45M,0.37,1.00,68.14%,10.10%,17.55%,560.72M,3.23,-32.40%,-7.04%,5.02,-3.80%,25.20,1.69,8.21%,17.34%,3.99M,99.28%,6.63,6.41,15.00%,32.41%,21.22,51.66,1.84%,4.10 (9.65%),5.10,-,17.73%,-17.79%,1.04,-,3.60,35.71%,65.14%,100.17%,1.62,"May 07, 2024",3.62,76.76%,58.18%,44.80,2.57%,3.48%,577,0.78,43.87%,54.83%,2.20,43.86,Yes / Yes,0.69,3.22%,0.00%,0.52,42.55,0.17%,-4.75%,5.80%,May 22 BMO,794.37K,42.47,-5.96%,-1.95%,13.88%,"

","413,747",-0.19%,LPG
"Lowe's Cos., Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,17.57,12.45,0.11%,574.00M,-3.95%,124.67B,16.32,13.40,-5.08%,569.22M,1.66%,7.20B,4.39,3.98,76.04%,1.54%,-12.98%,85.39B,1.46,-7.06%,-3.70%,3.73,-1.89%,-25.53,-,10.09%,15.78%,8.75M,0.38%,6.14,35.61,4.00%,-,181.85,262.49,-1.69%,4.52 (2.07%),14.97,35.96%,30.29%,-16.65%,1.06,4.40 (2.01%),0.23,4.52%,31.24%,20.31%,4.52,"Apr 23, 2024",1.17,21.27%,12.88%,42.55,2.04%,1.76%,284000,-,-10.81%,8.43%,2.32,250.98,Yes / Yes,-,-18.97%,32.97%,1.08,217.25,1.06%,3.69%,-4.40%,May 21 BMO,2.35M,218.78,-1.05%,-3.28%,-0.54%,"

","2,543,981",0.70%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,18.94,7.16,2.18%,29.95M,0.45%,4.03B,15.59,8.70,-1.03%,29.09M,-6.78%,213.43M,-,1.10,95.04%,1.39%,1.49%,985.45M,4.09,11.47%,0.51%,2.17,-4.96%,25.45,5.33,10.86%,22.35%,0.40M,33.40%,9.77,13.87,-,30.09%,100.23,156.56,2.70%,-,18.27,7.53%,25.25%,-13.39%,0.66,-,2.78,2.76%,51.62%,35.29%,2.67,-,2.78,19.32%,26.31%,39.14,2.09%,1.68%,5800,0.13,7.43%,21.66%,1.33,165.00,Yes / Yes,0.11,18.03%,0.00%,0.76,135.99,0.83%,5.68%,9.82%,May 07 AMC,185.94K,135.60,-3.13%,-2.30%,3.26%,"

","142,206",-0.29%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,10.57,0.64,-,119.20M,-5.09%,799.83M,4.71,1.43,-,119.20M,-3.17%,74.10M,81.28,-0.14,19.91%,0.47%,-2.89%,1.08B,0.74,2063.96%,1.72%,1.08,-2.89%,4.96,1.35,215.76%,6.21%,0.56M,-1.32%,0.06,117.97,0.13%,11.59%,5.64,7.87,-5.36%,0.41 (6.06%),-,22.80%,10.31%,-14.74%,1.39,-,0.34,13.46%,29.39%,18.97%,0.25,"Jun 30, 2023",1.19,1693.79%,14.02%,39.67,2.72%,3.47%,2885,0.38,19.44%,6.89%,3.50,7.19,Yes / Yes,0.24,122.67%,-,0.63,6.84,4.23%,532.16%,-34.56%,May 09 AMC,519.25K,6.71,-5.35%,-6.24%,0.22%,"

","325,246",-1.90%,LOMA
Logitech International S.A.,Technology,Computer Hardware,Switzerland,NASD,-,24.80,3.88,0.81%,153.86M,-2.81%,14.77B,21.48,4.48,-2.40%,152.20M,0.27%,612.14M,2.32,0.82,63.71%,2.58%,6.07%,4.30B,3.44,-4.20%,-14.00%,8.51,3.99%,14.52,6.63,10.11%,17.09%,3.93M,74.21%,9.91,9.71,10.69%,27.26%,55.22,102.59,1.27%,1.24 (1.29%),13.38,20.00%,26.67%,-6.16%,0.80,1.16 (1.21%),2.03,13.02%,39.87%,74.34%,2.06,"Dec 24, 2014",2.42,74.60%,14.06%,49.85,1.55%,1.57%,7300,0.03,-5.30%,14.24%,2.75,90.69,Yes / Yes,0.03,317.67%,49.82%,0.72,97.93,5.06%,49.55%,5.35%,Apr 30 BMO,462.17K,96.27,-2.66%,6.91%,12.42%,"

","330,805",-1.70%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.07,2.23,24.82%,44.62M,1.63%,1.51B,11.91,2.82,-0.28%,33.81M,-1.61%,101.09M,-,0.48,64.00%,3.00%,-15.08%,856.40M,1.77,24.02%,-14.47%,6.69,-23.42%,20.64,1.63,38.84%,0.92%,1.01M,34.97%,-,-,-,11.55%,24.78,47.22,-26.11%,0.12 (0.36%),3.06,5.71%,9.65%,-28.80%,1.61,0.12 (0.36%),-,25.88%,-,35.67%,0.99,"Jun 04, 2024",2.97,-29.90%,14.37%,49.56,2.38%,2.67%,998,0.13,46.37%,11.80%,2.20,40.50,Yes / Yes,0.13,6768.18%,7.32%,0.91,33.34,-2.24%,-13.93%,25.72%,Apr 24 AMC,151.60K,33.62,1.79%,-2.93%,-6.04%,"

","138,056",0.84%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,RUT,43.02,2.42,0.55%,90.00M,5.81%,9.40B,19.79,5.27,-3.21%,89.64M,10.06%,223.00M,60.59,1.04,81.08%,5.46%,-0.22%,2.99B,3.14,128.20%,2.72%,7.18,23.51%,9.28,11.24,31.91%,3.84%,4.89M,56.26%,6.07,17.18,0.71%,24.20%,62.16,108.90,26.99%,-,29.46,-,4.72%,-4.25%,1.79,-,1.72,2.00%,57.88%,67.74%,2.89,-,1.98,118.69%,22.11%,68.00,2.81%,2.80%,6500,4.70,14.52%,7.46%,1.80,114.38,Yes / Yes,4.65,276.71%,0.00%,1.28,103.12,4.09%,34.72%,12.84%,May 08 AMC,681.37K,104.27,7.56%,10.54%,19.38%,"

","874,942",1.12%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,11.98,6.55,2.38%,69.86M,-3.22%,5.44B,10.89,7.21,-,67.66M,0.38%,460.53M,0.32,1.83,97.90%,6.27%,33.65%,1.37B,3.99,13.64%,-1.05%,5.12,31.77%,13.39,5.87,1.80%,28.96%,4.24M,-9.20%,10.36,7.58,37.73%,66.21%,50.20,92.87,26.65%,-,19.55,35.30%,29.48%,-15.45%,0.52,-,4.55,36.54%,64.46%,56.41%,2.72,-,4.84,2647.54%,34.60%,48.25,4.50%,3.08%,834,0.65,32.98%,33.72%,1.18,104.90,Yes / Yes,0.65,4616.43%,0.00%,1.04,81.91,5.93%,9.46%,23.00%,May 02 BMO,828.95K,78.52,-2.79%,3.85%,18.29%,"

","862,877",-4.14%,LNTH
Alliant Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,18.39,2.74,0.25%,256.38M,1.69%,12.94B,15.48,3.26,0.25%,255.75M,1.02%,698.00M,2.92,0.67,80.30%,1.76%,4.56%,3.98B,3.25,8.45%,2.79%,2.92,-0.94%,26.63,1.90,6.60%,3.36%,4.51M,-4.74%,0.12,404.28,6.30%,10.62%,45.15,56.26,-1.64%,1.92 (3.81%),-,4.83%,4.55%,-10.31%,0.55,1.86 (3.70%),0.40,2.93%,26.60%,11.75%,0.78,"Apr 29, 2024",0.56,4.98%,23.71%,49.75,1.56%,1.55%,3281,1.42,-5.51%,17.53%,2.33,53.33,Yes / Yes,1.25,-5.00%,65.22%,0.90,50.54,1.72%,0.08%,-4.27%,May 02 AMC,1.54M,50.46,0.09%,0.04%,1.33%,"

","1,385,277",-0.16%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.08,6.26,0.96%,11.01M,-3.26%,1.25B,20.28,5.58,0.00%,10.93M,-0.66%,69.25M,0.79,1.17,96.29%,4.37%,-3.53%,644.56M,1.94,-20.30%,0.08%,4.30,-15.29%,43.76,2.59,7.11%,9.39%,0.48M,-9.47%,13.64,8.30,22.90%,15.30%,106.46,137.31,-12.34%,1.40 (1.24%),13.35,28.30%,11.26%,-17.54%,0.60,1.40 (1.24%),2.58,6.16%,31.74%,6.35%,2.84,"May 16, 2024",3.87,-12.87%,14.50%,43.88,3.36%,2.31%,1209,0.28,-13.70%,10.74%,2.50,134.00,Yes / Yes,0.27,0.29%,20.94%,1.48,111.59,-11.94%,5.43%,-8.86%,Jun 27 BMO,111.11K,113.22,-1.27%,-2.52%,-6.32%,"

","164,735",1.46%,LNN
Cheniere Energy Inc.,Energy,Oil & Gas Midstream,USA,NYSE,-,8.33,20.54,1.25%,237.90M,6.18%,39.16B,15.52,11.02,0.00%,226.06M,8.98%,4.95B,-,1.76,87.53%,1.39%,7.09%,17.21B,2.28,-79.54%,-0.74%,1.71,-0.87%,18.47,9.26,32.29%,11.90%,3.14M,16.03%,21.13,8.09,-,160.89%,146.58,183.46,0.21%,1.83 (1.07%),9.36,84.62%,17.45%,-6.75%,0.96,1.70 (0.99%),0.92,31.74%,8.81%,16.71%,3.38,"Aug 09, 2024",0.98,-34.57%,6.09%,71.62,2.26%,1.99%,1605,6.70,-48.34%,28.76%,1.25,200.58,Yes / Yes,5.67,-90.34%,3.98%,1.50,169.78,7.24%,-5.93%,-41.79%,May 03 BMO,1.84M,171.07,7.10%,7.77%,4.45%,"

","2,759,016",0.76%,LNG
Lincoln National Corp.,Financial,Insurance - Life,USA,NYSE,-,4.29,7.32,1.21%,169.67M,0.42%,5.35B,4.15,7.58,-2.15%,167.97M,-3.74%,1.27B,0.20,1.83,73.36%,2.52%,3.25%,16.77B,0.32,13.93%,2.19%,2.57,15.46%,38.58,0.81,27.42%,0.40%,4.23M,29.17%,-,-,21.20%,18.99%,20.85,33.33,16.57%,1.80 (5.73%),-,-,9.54%,-5.67%,1.84,1.80 (5.73%),-,-2.12%,-,50.79%,0.77,"Jul 10, 2024",-,138.90%,11.12%,50.46,1.98%,2.30%,11024,0.83,-3.33%,7.55%,3.07,30.75,Yes / Yes,0.76,229.14%,-,0.62,31.94,-0.00%,-62.85%,83.02%,May 02 BMO,1.65M,31.44,-1.79%,4.18%,16.17%,"

","1,018,872",-1.57%,LNC
Lockheed Martin Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.08,27.34,0.06%,240.00M,1.52%,112.05B,16.73,27.91,-13.20%,239.80M,-0.08%,6.78B,4.54,6.45,75.04%,0.79%,4.71%,69.64B,1.61,-5.53%,-0.78%,1.91,4.19%,27.72,16.85,6.20%,12.37%,1.89M,3.13%,11.63,40.16,3.76%,83.16%,393.77,479.50,3.03%,12.80 (2.74%),18.03,9.38%,26.16%,-2.61%,0.45,12.45 (2.67%),1.11,4.79%,12.18%,18.59%,5.52,"Jun 03, 2024",1.30,24.91%,12.18%,53.43,1.37%,1.23%,122000,2.92,5.28%,9.73%,2.60,491.95,Yes / Yes,2.89,-3.19%,44.11%,0.93,468.07,7.21%,8.77%,13.68%,Apr 23 BMO,991.22K,466.99,0.63%,0.66%,4.87%,"

","924,942",-0.23%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.13,27.60%,70.16M,1.79%,1.16B,-,-2.45,0.09%,51.05M,1.10%,-218.40M,-,-0.86,40.67%,32.72%,1.54%,380.10M,3.06,11.82%,6.78%,11.81,-3.68%,9.60,1.72,18.27%,-16.80%,16.70M,-3.79%,-,-,19.50%,-29.15%,10.27,24.81,2.23%,-,-,-29.47%,-31.10%,-33.53%,1.77,-,-,87.96%,-,60.64%,0.75,-,4.38,27.87%,-55.33%,52.76,3.60%,4.25%,1258,0.08,58.18%,-57.46%,3.55,18.62,Yes / Yes,0.04,29.08%,-,0.61,16.20,4.36%,16.69%,25.77%,Apr 30 AMC,1.41M,16.49,3.01%,-1.25%,3.92%,"

","860,838",1.79%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.25,1.51,9.36%,22.33M,-2.03%,1.84B,41.95,1.95,-14.84%,20.35M,2.68%,33.95M,9.04,0.47,90.60%,3.62%,24.26%,199.89M,9.20,32.26%,-1.43%,5.96,43.84%,13.74,5.96,10.15%,10.15%,0.74M,21.59%,4.82,16.98,6.00%,11.65%,44.27,84.15,44.27%,0.64 (0.78%),55.64,3.45%,10.45%,-2.69%,0.89,0.60 (0.73%),5.31,13.03%,63.45%,84.98%,2.11,"May 15, 2024",7.34,62.62%,20.45%,60.67,2.88%,2.55%,630,0.06,18.16%,16.99%,1.44,81.25,Yes / Yes,0.05,61.54%,41.71%,1.05,81.88,3.84%,13.55%,13.60%,May 02 AMC,123.69K,81.89,2.96%,9.76%,32.68%,"

","129,352",0.01%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,37.22%,91.72M,0.61%,3.32B,-,-,113.05%,57.59M,-8.17%,-,-,-,65.30%,2.08%,-15.98%,-,-,-,-,3.56,-2.16%,-0.68,-,-,-,1.20M,-,3.25,11.13,-,-,29.63,44.16,-3.26%,-,-,-,-,-18.09%,-,-,4.57,-,-,22.07%,1.08,-,3.39,-,-,43.66,2.91%,2.63%,-,-,-,-,-,-,No / Yes,-,-,-,0.89,36.02,-,-,-,May 08 BMO,336.96K,36.17,-1.70%,-4.89%,-1.11%,"

","298,953",0.42%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,73.17%,91.72M,1.63%,3.25B,-,-,135.33%,24.61M,-6.58%,-,-,-,24.90%,2.93%,-14.96%,-,-,-,-,4.75,-1.64%,-0.68,-,-,-,0.72M,-,3.25,10.92,-,-,29.48,43.24,-2.95%,-,-,-,-,-17.97%,-,-,4.57,-,-,20.32%,1.01,-,3.39,-,-,46.95,2.35%,2.57%,-,-,-,-,1.00,56.00,Yes / Yes,-,-,-,0.83,35.26,-,-,-,May 08 BMO,151.91K,35.47,-0.26%,-3.32%,-0.40%,"

","126,754",0.60%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,134.97,6.68,10.47%,949.38M,1.10%,856.56B,47.08,19.14,-2.36%,850.85M,11.62%,6.14B,2.16,2.79,73.22%,0.72%,16.31%,35.93B,23.84,116.35%,0.66%,2.33,58.01%,13.48,66.86,40.00%,10.48%,6.16M,99.06%,2.72,331.19,62.63%,51.15%,434.34,909.42,54.61%,5.30 (0.59%),-,13.74%,16.42%,-0.90%,0.41,4.86 (0.54%),1.03,9.91%,80.16%,107.50%,17.70,"May 15, 2024",1.35,7.91%,31.58%,76.92,2.15%,2.09%,43000,2.05,29.76%,17.08%,1.62,886.44,Yes / Yes,1.92,66.67%,77.91%,0.76,904.61,-1.88%,4.64%,25.98%,Apr 30 BMO,2.65M,901.26,5.17%,12.60%,31.61%,"

","2,017,722",-0.37%,LLY
