Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Novanta Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,85.58,1.92,0.91%,35.81M,0.90%,5.90B,40.64,4.05,-11.78%,35.57M,5.25%,69.29M,24.45,0.69,97.63%,4.42%,3.92%,893.45M,6.61,7.73%,-0.84%,11.36,13.99%,18.99,8.66,24.39%,5.26%,1.57M,2.03%,2.61,63.11,3.50%,10.83%,111.20,187.60,-2.35%,-,53.78,6.77%,5.60%,-12.34%,1.34,-,1.77,8.03%,42.98%,47.90%,4.27,-,2.83,-6.10%,13.70%,52.95,2.35%,2.50%,2900,0.84,2.01%,7.76%,2.25,175.10,Yes / Yes,0.81,-19.94%,0.00%,0.81,162.36,1.35%,28.32%,5.38%,May 07 BMO,138.41K,164.46,1.58%,0.05%,5.47%,"

","112,673",1.29%,NOVT
NOV Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,7.34,2.49,0.70%,393.95M,-4.30%,7.21B,9.89,1.84,-0.13%,392.75M,-3.75%,986.00M,0.23,0.34,96.58%,2.53%,7.87%,8.77B,0.82,-34.38%,-2.78%,2.89,-3.75%,15.79,1.15,20.69%,9.18%,9.93M,16.70%,1.18,15.42,32.30%,17.16%,14.05,21.91,-10.06%,0.28 (1.52%),-,-,11.50%,-16.73%,1.70,0.20 (1.10%),1.50,2.46%,21.24%,29.82%,0.50,"Mar 13, 2024",2.50,196.40%,7.63%,38.82,3.02%,2.70%,33676,0.40,14.62%,11.25%,2.04,23.82,Yes / Yes,0.37,-5.78%,8.00%,0.50,18.25,2.18%,11.23%,9.84%,Apr 25 AMC,3.44M,18.24,-2.97%,-4.55%,-6.15%,"

","1,706,690",-0.05%,NOV
Nomad Foods Limited,Consumer Defensive,Packaged Foods,United Kingdom,NYSE,-,15.37,1.19,17.97%,163.17M,1.16%,2.99B,8.61,2.13,0.00%,133.48M,-1.50%,201.97M,1.63,0.45,77.41%,1.48%,-1.24%,3.31B,0.90,10.73%,-4.16%,3.09,12.98%,17.38,1.06,10.28%,2.89%,1.98M,5.03%,2.59,7.08,9.43%,7.09%,13.56,20.05,8.32%,0.60 (3.28%),10.05,1.21%,3.94%,-8.43%,0.80,0.15 (0.82%),0.73,5.19%,27.69%,35.40%,0.38,"May 08, 2024",1.14,-14.68%,13.06%,47.66,1.83%,2.04%,7894,0.82,6.67%,6.10%,1.25,24.22,Yes / Yes,0.81,-9.47%,0.00%,0.53,18.35,-0.70%,1.53%,2.28%,May 09 BMO,639.65K,18.36,0.10%,-2.15%,6.44%,"

","341,411",0.05%,NOMD
Nokia Corp ADR,Technology,Communication Equipment,Finland,NYSE,-,24.14,0.16,0.00%,5.53B,-1.53%,21.25B,10.85,0.35,-,5.52B,5.77%,891.63M,3.59,0.05,6.18%,0.47%,9.07%,22.84B,0.93,15.75%,3.83%,1.74,9.07%,4.13,0.93,-2.42%,2.00%,25.77M,-2.28%,1.64,2.34,6.72%,3.85%,2.94,4.36,12.57%,0.14 (3.72%),11.12,-,3.30%,-11.70%,1.10,0.14 (3.64%),1.40,-1.90%,40.59%,30.95%,0.08,"Apr 22, 2024",1.64,-79.68%,10.17%,58.02,1.60%,1.65%,-,0.22,-13.56%,3.90%,2.41,4.27,Yes / Yes,0.18,59.81%,-,0.39,3.85,-7.37%,22.63%,-19.42%,Apr 18 BMO,14.83M,3.85,2.05%,6.30%,7.41%,"

","5,749,140",0.00%,NOK
Northern Oil and Gas Inc.,Energy,Oil & Gas E&P,USA,NYSE,RUT,6.41,6.17,7.29%,100.76M,-1.15%,4.00B,7.04,5.61,-0.47%,93.68M,-8.15%,594.38M,-,1.30,102.20%,12.64%,14.04%,1.78B,2.25,-21.61%,0.32%,9.30,5.61%,19.81,2.00,8.85%,14.90%,11.84M,23.67%,0.32,123.10,-1.30%,38.98%,29.57,43.75,6.69%,1.59 (4.03%),-,10.56%,15.08%,-9.60%,1.76,1.55 (3.92%),0.96,55.24%,37.22%,33.75%,0.94,"Jun 27, 2024",0.96,-61.50%,34.41%,42.28,2.58%,2.44%,38,0.97,-9.76%,33.43%,1.46,49.88,Yes / Yes,0.97,-97.13%,14.86%,0.92,39.53,5.74%,8.65%,24.81%,Apr 30 BMO,1.27M,39.55,-2.41%,-2.89%,3.16%,"

","1,167,118",0.05%,NOG
Northrop Grumman Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,32.63,14.29,0.28%,150.11M,-0.81%,69.03B,16.93,27.54,-1.94%,147.57M,-4.43%,2.16B,1.10,5.94,85.70%,1.13%,1.54%,40.12B,1.72,6.43%,0.78%,1.84,-1.06%,96.04,4.86,11.12%,4.69%,1.67M,5.66%,20.68,22.55,29.69%,14.70%,414.56,496.89,-0.37%,7.87 (1.69%),32.33,-6.06%,7.01%,-6.13%,0.35,9.54 (2.05%),1.01,5.62%,16.70%,12.51%,6.35,"May 24, 2024",1.11,-53.87%,6.63%,45.05,1.11%,1.28%,101000,1.28,8.13%,5.38%,2.48,505.54,Yes / Yes,1.17,15.04%,54.26%,0.47,467.21,3.77%,9.38%,8.95%,Apr 25 AMC,904.46K,466.43,-1.69%,-0.39%,1.57%,"

","420,844",-0.17%,NOC
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,18.96,2.18,0.82%,182.47M,-2.96%,7.57B,20.26,2.04,-2.72%,181.85M,0.66%,395.90M,1.94,0.49,92.23%,2.57%,0.36%,839.41M,9.02,-8.33%,-0.10%,3.82,4.61%,22.77,1.81,2.93%,4.68%,4.67M,-2.62%,0.01,6701.20,9.79%,9.54%,34.38,44.87,-4.18%,2.29 (5.54%),12.17,5.52%,4.84%,-7.95%,1.03,2.26 (5.47%),-,5.94%,67.98%,20.13%,0.62,"Apr 29, 2024",-,13.29%,62.30%,45.20,1.40%,1.50%,82,1.04,6.68%,47.16%,2.47,44.12,Yes / Yes,0.96,4.21%,103.43%,0.42,41.11,1.83%,7.22%,5.54%,May 01 BMO,1.22M,41.30,-1.38%,-0.60%,3.16%,"

","517,497",0.46%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,29.13,3.63,54.72%,26.40M,-4.13%,3.84B,17.62,6.00,0.00%,16.47M,12.25%,135.38M,-,1.23,36.13%,1.72%,19.76%,2.14B,1.80,82.29%,-2.14%,2.99,22.60%,90.03,1.17,0.01%,0.81%,0.28M,13.51%,25.87,4.09,-6.91%,4.14%,81.67,110.70,19.79%,1.04 (0.98%),8.56,-15.54%,0.97%,-4.53%,0.90,1.08 (1.02%),-,5.22%,85.68%,29.40%,2.31,"May 31, 2024",-,-43.88%,46.95%,58.65,1.75%,2.16%,7550,3.20,9.67%,6.34%,3.00,96.00,Yes / Yes,3.20,177.84%,44.26%,0.46,106.14,5.80%,31.66%,0.65%,May 09 AMC,94.82K,105.68,3.47%,9.41%,17.09%,"

","43,194",-0.43%,NNI
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,148.64,0.07,-,110.54M,-1.65%,1.15B,-,-,-,110.52M,1.81%,-,-,-,14.52%,0.15%,0.92%,101.78M,11.30,-,-,0.66,7.38%,9.48,1.10,-,-,0.17M,3.33%,-,-,-,-,8.26,10.87,5.31%,-,-,-,-,-4.28%,0.64,0.54 (5.16%),-,-,-,25.97%,0.11,"May 14, 2024",-,-,-,45.18,1.12%,0.96%,-,-,-,-,-,-,No / Yes,-,-,851.66%,0.83,10.34,-,-,-6.20%,-,254.16K,10.40,-0.94%,-0.41%,4.87%,"

","210,802",0.63%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,49.34,0.21,19.11%,152.64M,-7.22%,1.80B,7.98,1.30,0.00%,139.52M,7.76%,36.67M,4.93,0.20,59.79%,2.48%,-0.95%,2.50B,0.72,2.62%,-6.52%,3.27,31.44%,7.08,1.47,21.11%,0.83%,3.47M,83.27%,1.38,7.52,10.00%,2.99%,5.09,11.51,-5.02%,0.18 (1.73%),90.37,-17.83%,1.48%,-9.56%,2.03,0.12 (1.15%),-,6.26%,-,104.72%,0.36,"May 16, 2024",-,-49.06%,4.58%,51.32,2.95%,3.48%,7000,1.48,-4.06%,1.47%,2.50,12.12,Yes / Yes,0.99,-55.00%,49.71%,1.11,10.35,3.88%,-0.53%,6.10%,May 03 BMO,1.06M,10.41,1.61%,0.35%,17.77%,"

","1,175,585",0.58%,NMRK
Neumora Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,66.00%,158.83M,-5.17%,1.46B,-,-1.58,0.00%,54.24M,1.21%,-254.02M,-,-0.37,20.44%,11.64%,-50.54%,0.00M,-,59.31%,-,9.90,-23.01%,2.66,3.44,-6.69%,-60.32%,6.31M,-,2.65,3.46,-,-64.28%,8.82,21.00,-46.22%,-,-,-,-59.70%,-56.33%,-,-,17.99,0.00%,-,3.97%,0.63,-,17.99,-99.66%,0.00%,37.41,5.20%,6.03%,124,0.01,-,-,1.00,23.84,Yes / Yes,0.00,-43.81%,-,0.44,9.31,-,0.58%,-,May 07 BMO,637.99K,9.17,-2.66%,-19.94%,-31.18%,"

","279,162",-1.50%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,16.54,0.36,0.00%,2.97B,1.18%,17.77B,11.37,0.53,-,2.97B,2.93%,1.14B,1.52,-,7.63%,0.08%,5.65%,28.69B,0.62,43.13%,-0.34%,1.20,44.10%,7.45,0.80,4.70%,0.31%,2.24M,67.04%,10.64,0.56,10.90%,4.97%,3.46,6.62,32.59%,0.20 (3.36%),-,-,1.09%,-9.63%,0.65,0.05 (0.91%),-,14.45%,34.28%,72.83%,0.11,"Sep 28, 2023",-,70.68%,6.56%,55.81,1.31%,1.25%,26775,9.18,56.80%,3.96%,2.60,5.96,Yes / Yes,3.72,601.73%,45.89%,0.25,5.97,14.40%,-,35.46%,Apr 26 BMO,1.86M,5.98,2.90%,-0.70%,22.43%,"

","472,024",0.17%,NMR
Navios Maritime Partners L.P.,Industrials,Marine Shipping,Monaco,NYSE,-,3.68,13.24,40.52%,30.18M,3.15%,1.47B,3.07,15.87,0.00%,17.95M,10.85%,401.48M,0.11,3.04,26.16%,1.06%,45.17%,1.32B,1.12,17.91%,10.49%,1.03,110.27%,92.59,0.53,8.11%,7.98%,0.19M,119.86%,10.55,4.62,33.08%,15.34%,19.23,50.24,74.25%,0.20 (0.41%),-,-,8.77%,-3.03%,1.95,0.20 (0.41%),0.89,58.08%,65.49%,153.35%,1.70,"May 09, 2024",0.89,-31.21%,33.94%,61.05,3.66%,3.53%,-,0.78,2.53%,30.51%,1.00,61.00,Yes / Yes,0.64,-26.03%,1.42%,0.56,48.01,12.33%,15.46%,2.92%,May 14 BMO,185.62K,48.72,5.63%,11.06%,58.95%,"

","104,162",1.48%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.07,4.05,0.30%,80.28M,-4.47%,2.62B,7.14,4.58,-69.09%,79.06M,6.13%,336.70M,1.17,1.05,99.20%,2.16%,11.64%,598.50M,4.39,12.80%,-1.34%,3.04,19.26%,24.51,1.33,7.13%,11.80%,1.71M,32.87%,1.73,18.94,6.90%,18.10%,24.29,34.33,10.18%,-,7.41,19.20%,15.20%,-4.75%,1.08,-,-,16.10%,-,34.62%,0.77,-,-,-,77.40%,51.34,2.85%,2.40%,234,0.20,-,56.30%,2.10,37.14,Yes / Yes,0.20,23.60%,0.00%,0.66,32.57,0.24%,1.50%,14.30%,Apr 30 AMC,561.61K,32.70,-0.77%,3.58%,11.04%,"

","372,336",0.40%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,11.45,1.10,10.38%,106.29M,0.00%,1.34B,9.06,1.39,-0.01%,95.15M,0.08%,-,7.68,0.36,39.63%,1.99%,-0.48%,373.44M,3.58,-9.60%,-,4.11,-0.42%,12.77,0.99,-2.10%,-,1.90M,6.44%,-,-,1.49%,-,11.65,13.06,-0.71%,-,-,2.45%,-,-3.59%,1.17,1.27 (10.06%),-,-,-,8.10%,0.10,"Mar 14, 2024",-,-,-,50.07,0.58%,0.82%,-,-,-,-,2.00,13.07,Yes / Yes,-,-38.50%,111.37%,0.62,12.52,0.52%,-3.59%,-1.50%,May 01 AMC,462.16K,12.59,-0.21%,0.36%,-0.23%,"

","285,090",0.56%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-0.98,0.25%,500.08M,-4.28%,9.75B,7.14,2.73,-3.84%,499.20M,4.23%,-482.88M,-,0.66,54.59%,1.82%,3.45%,6.00B,1.62,-7.51%,29.32%,2.79,9.99%,19.73,0.99,3.08%,-0.38%,9.08M,6.97%,3.33,5.85,-4.98%,-2.90%,14.52,21.07,0.57%,2.60 (13.35%),1.92,-70.88%,-1.81%,-7.55%,1.58,2.60 (13.35%),-,81.42%,99.64%,34.16%,0.30,"Mar 27, 2024",-,56.48%,63.94%,48.09,1.55%,1.38%,187,6.71,23.50%,-8.04%,2.00,20.42,Yes / Yes,1.33,147.48%,-,0.66,19.32,-8.26%,-0.70%,35.48%,Apr 24 AMC,3.26M,19.48,-0.99%,0.91%,3.03%,"

","2,150,743",0.83%,NLY
"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",26.99,3.40,22.46%,1.23B,-0.47%,138.49B,23.20,3.96,-0.12%,1.17B,-2.33%,5.23B,2.01,0.85,67.61%,1.57%,-12.23%,51.57B,2.69,14.76%,-0.25%,1.91,-14.98%,9.41,9.75,6.72%,13.83%,18.34M,-15.27%,7.00,13.10,13.43%,36.38%,88.66,123.39,-15.49%,1.44 (1.57%),22.36,22.52%,20.24%,-25.64%,1.04,1.42 (1.55%),1.89,7.34%,43.63%,3.49%,1.54,"Jun 03, 2024",2.74,-2.20%,10.95%,45.24,1.43%,1.51%,83700,0.85,1.85%,10.14%,2.03,110.77,Yes / Yes,0.82,-3.10%,41.03%,0.72,91.40,1.22%,29.84%,0.51%,Mar 21 AMC,9.58M,91.75,-0.81%,-1.81%,-9.36%,"

","6,934,410",0.38%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.91,2.52,0.52%,98.82M,-3.42%,4.21B,14.99,2.84,-4.92%,98.33M,-1.62%,248.78M,2.82,-0.03,72.87%,2.36%,4.18%,1.69B,2.49,7.85%,1.49%,5.15,-0.21%,22.07,1.93,-2.42%,3.84%,2.32M,-12.51%,0.25,172.88,6.00%,11.90%,38.92,50.72,-4.44%,1.68 (3.95%),-,0.51%,4.92%,-16.01%,0.62,1.65 (3.87%),0.56,-4.77%,19.59%,9.46%,0.74,"Jun 12, 2024",0.70,-16.59%,19.59%,38.83,1.50%,1.64%,1350,1.48,-36.45%,14.69%,2.71,45.67,Yes / Yes,1.32,7.88%,58.64%,1.29,42.46,-4.57%,12.57%,3.89%,May 07 BMO,451.12K,42.60,-3.44%,-1.07%,-0.02%,"

","579,847",0.33%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.76,0.01%,1.91B,-8.52%,9.24B,-,-0.87,0.00%,1.91B,16.95%,-2986.54M,-,-0.31,18.13%,8.73%,-14.51%,7.81B,1.18,21.18%,-3.52%,2.91,-35.34%,1.89,2.56,26.60%,-19.64%,167.14M,-39.02%,4.07,1.19,-,-84.90%,3.61,16.18,-46.75%,-,-,30.22%,-43.51%,-70.15%,1.77,-,1.12,67.02%,5.42%,33.80%,0.34,-,1.22,-36.05%,-42.06%,45.14,5.49%,6.81%,32820,1.36,7.36%,-38.25%,2.09,6.91,Yes / Yes,0.91,11.13%,-,0.56,4.80,-5.89%,-17.31%,4.82%,Jun 06 BMO,57.36M,4.83,-7.68%,0.26%,-32.90%,"

","32,179,244",0.62%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,34.19,5.55,0.20%,62.87M,-2.01%,11.92B,15.63,12.14,0.00%,62.74M,-16.45%,367.73M,2.40,2.57,67.68%,4.09%,-22.09%,2.46B,4.84,21.10%,-0.33%,5.84,-2.46%,53.14,3.57,14.02%,7.33%,2.56M,0.89%,23.93,7.93,14.28%,11.20%,149.54,270.73,-4.94%,0.03 (0.01%),20.07,14.49%,9.18%,-29.94%,1.04,-,2.06,10.56%,67.37%,26.83%,6.45,"Feb 23, 2017",2.43,29.96%,18.68%,25.26,3.08%,2.59%,8384,0.17,10.75%,14.92%,1.12,287.07,Yes / Yes,0.16,38.62%,0.00%,0.89,190.10,0.60%,5.43%,15.29%,May 16 BMO,438.67K,189.66,-11.97%,-18.16%,-7.58%,"

","389,336",-0.23%,NICE
Nicolet Bankshares Inc.,Financial,Banks - Regional,USA,NYSE,RUT,12.47,6.49,12.08%,14.89M,-3.26%,1.21B,11.46,7.07,-2.14%,13.13M,-0.93%,98.20M,1.78,1.66,45.34%,1.62%,4.49%,476.75M,2.54,2.44%,-2.03%,6.12,7.31%,71.24,1.14,2.73%,1.18%,0.21M,27.76%,-,-,7.00%,9.70%,61.24,86.86,0.66%,1.01 (1.24%),12.52,-0.19%,8.01%,-6.73%,0.77,1.00 (1.23%),-,20.97%,-,32.29%,1.79,"Jun 03, 2024",0.10,50.87%,28.12%,49.43,1.94%,2.04%,-,0.15,47.37%,20.60%,2.20,87.90,Yes / Yes,0.15,400.97%,18.37%,1.02,80.62,2.29%,4.50%,88.39%,Apr 16 AMC,34.65K,81.01,0.23%,-0.06%,4.75%,"

","35,183",0.48%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.33,1.53,0.38%,447.38M,-4.07%,12.57B,15.16,1.85,-3.10%,446.58M,-0.21%,686.10M,2.48,0.15,95.19%,1.27%,9.06%,5.25B,2.40,7.47%,-2.30%,1.32,7.06%,17.62,1.59,7.57%,2.65%,5.68M,2.90%,0.31,89.47,7.40%,9.58%,22.86,29.44,5.61%,1.06 (3.78%),-,-,3.50%,-4.76%,0.50,1.03 (3.67%),0.56,1.98%,59.27%,22.66%,0.44,"Jul 31, 2024",0.66,-0.70%,25.75%,43.12,1.48%,1.47%,7411,1.64,-11.74%,13.08%,1.54,31.44,Yes / Yes,1.48,7.31%,67.61%,0.86,28.08,0.96%,2.71%,-13.21%,May 08 BMO,4.31M,28.04,-2.20%,0.79%,5.78%,"

","3,715,833",-0.14%,NI
"National Health Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,21.36,3.04,4.62%,43.41M,-2.32%,2.82B,21.50,3.02,0.50%,41.42M,3.77%,132.03M,0.85,0.71,62.98%,2.23%,11.73%,321.90M,8.76,-9.19%,-6.59%,5.48,20.81%,28.75,2.26,6.33%,5.27%,0.93M,26.03%,0.26,248.33,25.19%,10.50%,48.51,67.45,16.33%,3.60 (5.55%),15.08,-3.15%,5.71%,-3.68%,1.02,3.60 (5.54%),-,2.17%,61.31%,33.93%,1.03,"Jun 28, 2024",-,45.65%,55.29%,55.12,1.58%,1.48%,26,0.91,8.44%,41.01%,1.86,65.50,Yes / Yes,0.85,-10.42%,115.20%,0.57,64.59,-4.23%,4.75%,-0.55%,May 06 AMC,169.05K,64.97,-0.19%,3.97%,16.97%,"

","96,891",0.59%,NHI
National Healthcare Corp.,Healthcare,Medical Care Facilities,USA,AMEX,RUT,19.43,5.27,19.90%,15.35M,1.92%,1.58B,-,-,-0.49%,12.33M,12.74%,81.29M,-,-,55.02%,4.13%,3.65%,1.14B,1.38,-,-1.96%,8.99,34.36%,60.05,1.70,-,6.29%,0.51M,74.71%,18.05,5.67,-,9.02%,56.87,101.81,10.72%,-,19.75,2.34%,8.29%,0.51%,0.42,2.36 (2.31%),-,2.68%,69.54%,79.94%,2.15,"Jun 28, 2024",-,331.83%,5.76%,69.47,2.08%,2.19%,13123,0.09,8.27%,7.10%,-,-,Yes / Yes,0.06,121.46%,53.87%,1.00,99.24,-0.06%,31.76%,10.97%,May 10 BMO,56.73K,102.33,6.99%,10.13%,22.43%,"

","56,677",3.11%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-3.11,0.89%,36.23M,-10.85%,1.73B,9.41,5.07,0.00%,36.01M,-0.27%,-112.10M,-,1.11,94.63%,2.04%,-0.77%,1.64B,1.06,-5.58%,-2.76%,3.39,21.32%,15.64,3.05,36.41%,-4.20%,0.73M,-6.47%,2.89,16.50,6.20%,-17.33%,36.66,66.18,1.10%,-,19.98,-,-5.54%,-27.86%,1.72,-,0.98,8.78%,24.16%,30.22%,1.63,-,1.90,-158.18%,13.73%,35.68,3.21%,3.32%,1700,2.74,-2.08%,-6.83%,2.14,62.14,Yes / Yes,2.56,-214.36%,-,1.11,48.10,6.56%,53.85%,-13.42%,May 01 AMC,216.67K,47.74,-9.46%,-2.44%,4.10%,"

","240,140",-0.75%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,17.03,3.56,0.02%,809.77M,-16.67%,49.14B,12.92,4.70,0.00%,809.58M,-9.09%,2.88B,3.21,-,4.73%,0.37%,-7.57%,24.93B,1.97,-7.79%,-0.04%,9.34,-5.91%,46.61,1.30,3.80%,2.33%,3.00M,-11.27%,6.64,9.14,5.30%,7.50%,56.40,73.40,-10.74%,3.28 (5.41%),-,5.88%,3.16%,-17.32%,0.59,3.54 (5.83%),0.84,6.24%,27.45%,7.60%,1.60,"Nov 22, 2023",0.91,-69.44%,27.51%,25.68,2.66%,1.29%,31425,1.58,-4.24%,11.54%,1.69,70.39,Yes / Yes,1.41,-81.54%,102.03%,3.24,61.72,2.31%,2.31%,-2.28%,May 23 BMO,321.52K,60.69,-12.88%,-10.62%,-6.99%,"

","1,041,913",-1.67%,NGG
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",44.87,14.41,0.89%,432.76M,4.13%,278.72B,29.11,22.22,-8.69%,427.14M,14.51%,6.44B,1.69,4.74,82.98%,1.93%,10.06%,34.94B,7.98,52.95%,3.04%,2.35,35.30%,49.58,13.05,20.76%,13.09%,8.25M,77.26%,16.35,39.55,26.50%,29.80%,344.73,650.88,32.84%,-,40.13,35.03%,17.54%,-0.63%,1.25,-,1.07,16.71%,43.08%,87.61%,15.66,-,1.07,55.72%,22.56%,65.11,2.53%,2.26%,13000,0.77,9.51%,18.42%,1.94,655.67,Yes / Yes,0.72,83.05%,0.00%,0.74,635.67,1.35%,16.70%,14.95%,Apr 18 AMC,3.51M,646.75,7.38%,6.57%,28.43%,"

","2,611,106",1.74%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.18,1.01,-,94.80M,-1.28%,1.17B,-,-,-,94.80M,2.67%,-,-,-,44.23%,0.06%,0.90%,30.86M,37.79,-,-,0.30,7.24%,14.22,0.87,-,-,0.06M,11.39%,-,-,-,-,10.45,12.82,-2.38%,-,-,-,-,-4.06%,1.13,0.53 (4.27%),-,-,-,17.70%,0.13,"Mar 08, 2024",-,-,-,50.32,1.16%,0.84%,-,-,-,-,-,-,No / Yes,-,-,-,0.93,12.19,-,-,57.50%,-,191.66K,12.30,0.16%,0.41%,2.77%,"

","177,414",0.90%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,11.00,5.04,1.42%,91.82M,-2.12%,5.09B,8.91,6.22,-0.03%,90.61M,0.93%,465.59M,1.36,0.93,76.45%,2.44%,14.20%,1.78B,2.86,-5.72%,-1.23%,4.35,8.41%,35.89,1.54,27.56%,5.59%,2.21M,7.51%,0.55,100.32,8.10%,15.06%,45.32,57.60,10.44%,1.95 (3.52%),43.66,2.67%,8.18%,-3.80%,0.62,1.98 (3.57%),0.50,11.92%,36.68%,22.26%,0.92,"Mar 27, 2024",0.58,-19.61%,31.83%,51.33,1.57%,1.62%,2240,0.81,-42.13%,26.11%,2.20,66.00,Yes / Yes,0.72,17.11%,37.54%,0.48,55.18,-17.91%,18.48%,-22.60%,May 02 BMO,507.38K,55.41,-0.31%,2.71%,6.99%,"

","243,544",0.42%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,11.46,2.19,42.06%,205.00M,-5.95%,5.15B,7.23,3.48,0.00%,118.81M,-7.75%,451.62M,0.15,0.24,52.41%,12.03%,-19.84%,2.52B,2.04,-21.18%,-0.93%,8.73,-31.99%,8.15,3.08,66.40%,4.73%,14.30M,-9.64%,1.54,16.36,78.81%,29.46%,25.06,40.04,-33.40%,0.33 (1.32%),-,-,4.99%,-37.24%,1.49,0.40 (1.59%),0.54,96.21%,45.56%,0.28%,1.01,"Mar 14, 2024",0.66,330.03%,36.70%,37.88,3.71%,3.82%,1390,4.37,3.37%,17.89%,1.90,38.12,Yes / Yes,4.12,-64.02%,15.10%,1.52,25.25,1.18%,-57.56%,19.20%,May 08 BMO,1.64M,25.13,-5.80%,-11.11%,-21.25%,"

","2,496,801",-0.48%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.77,34.30%,254.30M,3.44%,1.86B,-,-1.00,0.00%,169.50M,15.34%,-120.35M,-,-0.11,61.99%,6.57%,41.29%,0.00M,-,35.11%,3.60%,8.50,60.09%,2.04,3.54,-64.75%,-4.73%,11.13M,23.42%,0.97,7.41,0.60%,-27.11%,4.01,8.74,51.36%,-,-,-18.13%,-3.93%,-17.38%,1.31,-,0.56,0.00%,-,80.05%,0.38,-,0.56,-2.75%,0.00%,57.59,6.12%,5.32%,147,4.89,-,-,1.50,8.50,Yes / Yes,4.88,145.84%,-,0.88,7.25,-,-80.35%,-,-,1.31M,7.22,4.77%,16.02%,35.91%,"

","1,156,971",-0.41%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,13.07,41.55,29.27%,9.59M,-1.48%,5.21B,-,-,-0.29%,6.79M,1.77%,397.61M,1.70,-,62.63%,1.52%,-14.01%,2.69B,1.93,-,1.94%,2.63,5.17%,120.10,4.52,-,14.44%,0.10M,36.82%,12.21,44.48,7.70%,40.28%,389.18,650.00,-0.51%,-,10.02,14.73%,15.96%,-16.46%,0.49,9.25 (1.70%),1.60,3.92%,29.37%,39.53%,9.96,"Mar 14, 2024",2.86,29.01%,18.53%,36.94,1.76%,1.67%,2000,1.18,-4.02%,14.77%,3.00,651.00,Yes / Yes,1.16,11.36%,21.88%,0.64,542.23,-,-,-0.86%,Apr 24 AMC,39.42K,543.02,-1.17%,-7.09%,0.93%,"

","25,089",0.15%,NEU
