Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"General American Investors Co., Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,4.07,11.67,8.43%,23.64M,1.37%,1.31B,-,-,0.00%,21.65M,4.58%,-,-,-,30.11%,0.01%,6.22%,26.67M,49.15,-,-,0.15,19.52%,51.96,0.91,-,-,0.00M,26.44%,-,-,-,-,37.22,47.79,10.62%,-,-,-66.35%,-,-0.58%,1.01,0.55 (1.16%),-,-,-,27.63%,0.50,"Nov 10, 2023",-,-,-,68.92,0.74%,1.02%,-,-,-,-,-,-,No / Yes,-,52.80%,-,0.76,47.61,-,-,10.20%,-,20.36K,47.51,3.56%,3.83%,12.42%,"

","15,512",-0.21%,GAM
Gabelli Equity Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.99,0.78,0.57%,302.05M,1.49%,1.65B,-,-,3.61%,300.31M,3.22%,-,-,-,7.81%,0.02%,3.02%,34.08M,48.30,-,-,0.09,15.22%,5.19,1.05,-,-,0.05M,-0.55%,-,-,-,-,4.56,5.88,7.28%,-,-,-,-,-7.31%,0.91,0.60 (11.01%),-,-,-,19.54%,0.06,"Mar 13, 2024",-,-,-,61.38,0.98%,1.27%,-,-,-,-,-,-,No / Yes,-,-54.50%,-,0.69,5.47,-,-,2.30%,-,558.53K,5.45,2.59%,0.75%,4.11%,"

","385,059",-0.37%,GAB
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,9.70,3.50,1.23%,179.49M,5.05%,6.12B,10.29,3.30,-3.09%,178.12M,8.68%,642.10M,1.23,0.72,91.05%,3.20%,-5.93%,4.52B,1.35,1.51%,-0.15%,3.48,7.34%,12.77,2.66,9.00%,13.89%,5.71M,-5.93%,2.65,12.79,7.88%,30.40%,29.41,39.75,-2.28%,0.34 (1.01%),14.14,18.59%,19.44%,-14.67%,1.12,0.56 (1.67%),1.54,8.43%,34.51%,15.33%,0.78,"Jun 10, 2024",1.54,79.01%,13.86%,67.45,2.29%,2.15%,129100,0.67,2.96%,14.21%,2.62,37.73,Yes / Yes,0.44,13.65%,16.13%,1.13,33.20,1.92%,7.18%,3.87%,May 09 AMC,1.64M,33.92,7.94%,4.86%,-2.08%,"

","1,853,914",2.17%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,240.28,0.11,27.67%,245.81M,-0.84%,6.48B,-,-0.52,0.00%,179.77M,9.22%,27.00M,-,-0.11,83.23%,16.37%,12.23%,5.77B,1.12,-356.48%,5.39%,17.88,35.36%,21.16,1.23,-68.75%,0.14%,29.42M,37.86%,6.12,4.26,-,0.52%,11.65,27.41,2.88%,-,-,-,0.16%,-4.89%,1.08,-,1.07,-7.67%,38.02%,123.77%,1.02,-,1.07,-92.90%,9.32%,63.78,2.76%,4.49%,13300,2.14,-0.12%,0.47%,1.46,33.02,Yes / Yes,2.14,-67.21%,0.00%,0.66,26.00,1.89%,100.00%,1.53%,May 03 BMO,1.65M,26.07,9.43%,9.33%,25.01%,"

","1,082,930",0.27%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,52.20,0.38,47.10%,59.89M,-21.69%,1.19B,35.54,0.55,-55.04%,31.94M,-12.80%,23.24M,1.38,0.13,48.22%,13.11%,-17.93%,922.59M,1.29,2.34%,1.19%,6.90,17.84%,9.51,2.07,31.96%,1.94%,4.19M,15.90%,0.72,27.31,37.70%,4.19%,15.67,25.98,-2.09%,-,2048.42,-,2.04%,-24.25%,0.99,-,0.55,24.40%,16.39%,25.59%,1.07,-,0.60,98.22%,4.99%,29.21,7.22%,4.30%,14000,1.07,20.06%,2.52%,1.62,26.62,Yes / Yes,0.99,-25.24%,0.00%,1.32,20.94,-1.05%,23.71%,14.68%,May 07 BMO,606.32K,19.68,-14.99%,-17.03%,-3.28%,"

","800,468",-6.02%,FWRG
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,52.70,1.31,13.89%,208.20M,-2.14%,16.18B,47.60,1.45,119.60%,202.07M,2.56%,371.00M,1.80,0.28,86.08%,1.71%,1.50%,3.39B,4.77,35.83%,-,2.95,4.79%,27.63,2.50,38.49%,3.44%,3.45M,-0.06%,5.25,13.12,29.20%,5.58%,60.95,78.58,9.22%,-,145.77,-,3.97%,-12.26%,1.08,0.00 (0.00%),1.65,19.91%,20.85%,13.13%,1.75,"Jul 20, 2023",1.65,-23.81%,11.35%,46.54,3.62%,2.27%,-,0.45,30.72%,10.94%,1.33,86.50,Yes / Yes,0.44,154.42%,0.00%,1.08,70.01,1.93%,277.80%,44.36%,May 08 BMO,1.17M,68.95,-0.90%,-0.18%,3.02%,"

","1,265,212",-1.51%,FWONK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,47.22,1.31,90.50%,23.98M,-1.86%,14.50B,44.01,1.40,22.48%,22.30M,3.85%,371.00M,118.05,0.28,8.11%,1.37%,0.96%,3.39B,4.28,36.85%,-0.14%,3.13,5.88%,27.63,2.24,33.20%,3.44%,0.30M,0.61%,5.25,11.76,0.40%,5.58%,55.08,69.48,6.55%,-,130.61,-,3.97%,-11.08%,1.08,0.00 (0.00%),1.65,19.91%,20.85%,12.17%,1.50,"Jul 20, 2023",1.65,-23.81%,11.35%,48.29,3.32%,2.20%,-,0.45,30.72%,10.94%,1.31,85.77,Yes / Yes,0.44,154.42%,0.00%,0.39,62.64,2.41%,305.04%,44.36%,May 08 BMO,97.24K,61.78,-0.32%,0.30%,3.15%,"

","38,133",-1.37%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,18.56,3.91,3.08%,93.35M,-1.30%,6.77B,14.75,4.92,0.00%,90.47M,26.16%,546.81M,1.33,0.58,26.63%,3.83%,48.84%,1.28B,5.30,10.33%,0.37%,2.25,26.62%,33.71,2.15,13.60%,4.46%,3.46M,68.87%,11.06,6.56,13.91%,18.79%,35.91,75.25,32.77%,-,-,157.52%,17.29%,-3.61%,0.69,-,-,79.62%,93.75%,101.98%,3.21,-,-,50.18%,59.13%,66.84,4.36%,3.96%,3213,0.24,31.47%,42.77%,1.44,69.49,Yes / Yes,0.01,-7.09%,0.00%,1.44,68.90,-3.68%,39.99%,4.16%,Mar 14 BMO,1.54M,72.53,13.69%,21.59%,30.01%,"

","2,205,609",5.27%,FUTU
Cedar Fair L.P.,Consumer Cyclical,Leisure,USA,NYSE,-,18.51,2.43,10.82%,51.01M,11.28%,2.30B,10.93,4.11,0.00%,45.71M,14.57%,125.64M,-,1.13,54.52%,6.41%,5.23%,1.82B,1.27,41.55%,-5.43%,14.77,20.54%,-14.36,-,19.89%,5.62%,2.93M,3.72%,0.69,64.97,-2.12%,-,34.04,45.39,12.81%,1.22 (2.72%),23.78,1.66%,7.10%,-1.08%,1.46,1.20 (2.67%),0.32,118.71%,34.77%,31.90%,1.45,"Jun 05, 2024",0.45,-44.13%,19.13%,75.70,5.58%,3.42%,53050,-,0.70%,6.92%,1.00,52.00,Yes / Yes,-,-1.11%,49.62%,1.84,44.60,9.05%,-13.11%,20.18%,May 09 BMO,198.38K,44.90,14.04%,10.05%,14.24%,"

","364,632",0.67%,FUN
Fulton Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.75,1.61,1.27%,181.34M,2.06%,3.14B,9.44,1.84,0.00%,179.04M,17.00%,267.66M,1.34,0.34,65.69%,4.00%,12.09%,1.56B,2.02,-10.90%,0.11%,4.71,30.28%,15.82,1.10,25.75%,1.02%,7.17M,79.69%,-,-,8.00%,10.34%,9.64,17.68,5.35%,0.71 (4.09%),7.22,6.84%,6.38%,-1.92%,0.78,0.66 (3.81%),-,10.61%,-,79.88%,0.45,"Mar 28, 2024",0.04,-3.94%,21.90%,70.60,1.89%,2.91%,3400,0.83,29.00%,17.18%,2.75,18.71,Yes / Yes,0.52,-7.56%,38.95%,0.80,17.47,-1.28%,-6.49%,15.98%,Apr 16 AMC,1.52M,17.34,8.03%,10.80%,18.77%,"

","1,223,454",-0.74%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,28.98,2.75,0.40%,54.49M,1.43%,4.34B,16.13,4.93,-22.96%,54.27M,4.81%,154.01M,2.00,1.03,96.78%,1.33%,1.40%,3.51B,1.23,10.81%,1.04%,2.58,11.47%,32.47,2.45,15.05%,3.34%,0.72M,20.89%,3.03,26.24,14.52%,9.06%,62.57,84.31,-2.26%,0.83 (1.05%),14.20,-4.70%,4.28%,-5.62%,1.48,0.84 (1.05%),1.23,3.42%,29.87%,27.17%,1.32,"Apr 24, 2024",1.99,-7.28%,10.92%,61.73,1.20%,1.49%,7200,1.04,-5.12%,4.39%,2.14,90.29,Yes / Yes,1.03,39.96%,31.09%,0.69,79.62,-1.53%,4.38%,0.15%,Mar 27 AMC,280.01K,79.57,4.03%,1.92%,6.29%,"

","192,844",-0.06%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,30.36,2.53,0.30%,352.03M,-0.19%,27.05B,18.43,4.17,-21.10%,350.96M,-6.77%,899.60M,3.10,0.92,94.85%,0.84%,-7.59%,6.13B,4.41,11.00%,-8.27%,1.81,17.58%,29.76,2.58,9.52%,5.40%,2.95M,19.78%,2.00,38.39,9.80%,8.84%,63.05,87.10,4.35%,0.32 (0.41%),20.39,-21.58%,6.16%,-11.79%,1.14,0.30 (0.39%),1.14,0.13%,59.55%,21.86%,1.32,"May 31, 2024",1.47,18.77%,18.48%,38.90,1.12%,1.78%,18000,0.39,3.71%,14.68%,2.05,88.74,Yes / Yes,0.39,19.63%,11.91%,0.59,76.88,-0.21%,4.09%,4.37%,Apr 24 BMO,1.63M,76.83,-1.28%,-6.36%,0.66%,"

","964,313",-0.07%,FTV
Fortis Inc.,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,17.62,2.32,0.13%,493.00M,1.85%,20.13B,16.87,2.42,0.00%,492.34M,8.53%,1.13B,6.78,0.47,60.08%,1.63%,3.50%,8.39B,2.40,2.01%,-,9.46,0.25%,30.75,1.33,3.33%,2.42%,8.04M,-9.87%,0.85,47.87,2.60%,7.38%,36.30,46.05,-0.73%,1.73 (4.24%),-,2.79%,3.07%,-11.34%,0.45,1.70 (4.17%),0.52,5.84%,27.66%,12.48%,0.56,"May 16, 2024",0.60,4.34%,27.66%,67.10,1.33%,1.43%,9600,1.40,-3.46%,13.50%,2.93,41.45,Yes / Yes,1.25,3.55%,73.81%,1.17,41.10,-2.54%,3.86%,-5.78%,May 01 BMO,849.67K,40.83,3.97%,3.98%,2.26%,"

","996,184",-0.66%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.39,0.19%,89.40M,-22.65%,2.51B,16.13,1.74,0.00%,89.23M,-28.02%,-123.60M,-,0.15,101.88%,7.40%,-14.25%,3.01B,0.84,-38.51%,-,7.37,-1.20%,17.92,1.57,102.47%,-2.39%,6.61M,-,1.04,27.08,-8.80%,-4.09%,24.92,41.02,-19.46%,-,23.93,-,-3.84%,-31.47%,-,-,1.62,6.72%,13.47%,12.78%,1.79,-,1.47,-,0.87%,21.44,5.47%,4.04%,18000,1.05,-,-4.11%,2.44,39.00,Yes / Yes,1.01,-686.81%,-,8.51,33.03,-12.26%,-447.83%,-13.36%,May 13 BMO,896.12K,28.11,-22.75%,-25.58%,-12.99%,"

","7,629,846",-14.90%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",38.88,1.53,17.55%,761.00M,1.39%,45.55B,30.36,1.96,-0.41%,629.90M,-10.26%,1.20B,2.62,0.41,66.64%,2.56%,-15.13%,5.40B,8.44,8.36%,-4.27%,2.97,20.05%,-0.18,-,11.19%,16.55%,16.14M,-11.66%,3.96,15.07,14.86%,843.82%,44.12,81.24,1.88%,-,26.91,30.73%,140.23%,-26.60%,0.98,-,1.08,24.22%,76.95%,35.15%,1.98,-,1.20,26.06%,23.80%,37.68,2.93%,2.78%,13568,-,14.20%,22.23%,2.41,71.40,Yes / Yes,-,24.41%,0.00%,1.01,58.16,1.14%,11.89%,7.21%,May 02 AMC,5.43M,59.63,-4.80%,-10.35%,-3.33%,"

","5,490,604",2.53%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,55.99,0.47,1.05%,432.90M,0.23%,11.39B,14.64,1.80,-32.46%,426.46M,2.13%,212.90M,-,0.31,98.82%,2.46%,37.60%,8.13B,1.40,164.07%,-1.20%,2.27,26.41%,6.98,3.79,51.84%,2.28%,10.50M,87.64%,1.64,16.07,-,6.86%,13.11,27.30,31.18%,0.24 (0.92%),15.92,-,4.64%,-3.22%,1.62,0.15 (0.57%),0.86,-5.14%,16.49%,101.53%,0.68,"May 20, 2024",1.16,586.36%,7.22%,56.39,1.98%,2.55%,25027,0.64,18.65%,2.62%,1.79,29.59,Yes / Yes,0.53,39011.11%,80.52%,0.33,26.60,3.98%,39.51%,18.42%,Apr 25 BMO,4.63M,26.42,1.78%,5.04%,24.37%,"

","1,513,520",-0.68%,FTI
Frontdoor Inc.,Consumer Cyclical,Personal Services,USA,NASD,RUT,15.98,2.27,0.39%,78.38M,0.86%,2.82B,13.30,2.73,0.00%,77.49M,19.59%,183.00M,1.20,0.99,109.44%,4.15%,7.88%,1.79B,1.57,8.70%,0.91%,3.87,5.78%,2.07,17.52,9.03%,16.09%,3.21M,16.82%,4.86,7.46,13.30%,149.39%,28.25,38.97,2.95%,-,14.69,7.45%,24.24%,-6.95%,1.01,-,1.14,7.20%,48.74%,28.33%,0.82,-,1.14,102.74%,15.75%,74.86,1.77%,2.35%,1716,3.78,6.73%,10.22%,2.38,40.33,Yes / Yes,3.66,60.24%,0.00%,0.67,36.15,0.49%,123.24%,3.00%,May 02 BMO,829.25K,36.26,12.09%,14.55%,10.83%,"

","554,073",0.30%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,34.98,2.19,1.21%,100.25M,-2.23%,7.68B,26.19,2.93,0.00%,99.03M,7.84%,220.70M,-,0.47,90.26%,4.59%,41.58%,1.22B,6.30,-8.58%,-1.59%,4.86,91.67%,1.76,43.43,51.74%,9.04%,4.55M,178.42%,0.65,117.55,-,202.66%,26.94,81.40,65.19%,1.20 (1.57%),-,97.48%,7.69%,-5.84%,1.93,1.20 (1.57%),1.46,40.07%,34.42%,184.52%,2.80,"May 09, 2024",3.94,604.73%,31.19%,60.19,2.90%,4.21%,170,15.21,23.29%,18.09%,1.33,83.00,Yes / Yes,15.21,38.41%,56.84%,0.54,79.11,8.15%,-17.11%,11.45%,Apr 25 AMC,934.82K,76.65,4.12%,12.95%,58.84%,"

","503,329",-3.11%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,73.48,2.02,11.47%,44.68M,-1.44%,6.67B,26.81,5.54,0.00%,39.81M,-3.74%,90.58M,4.90,1.30,79.42%,0.47%,-10.54%,4.47B,1.49,2.66%,-,2.32,3.21%,23.32,6.36,15.71%,2.74%,0.19M,0.41%,4.09,36.26,15.00%,9.10%,134.77,171.94,-8.43%,0.97 (0.66%),38.01,4.47%,3.80%,-13.68%,1.06,0.92 (0.62%),-,17.60%,29.19%,10.13%,2.67,"Jun 28, 2024",-,-27.05%,5.88%,38.36,1.49%,1.69%,-,1.40,13.85%,2.02%,1.88,185.00,Yes / Yes,1.27,-61.26%,39.77%,0.44,150.66,2.72%,0.80%,13.71%,Apr 24 BMO,80.35K,148.42,-1.43%,-6.40%,-4.67%,"

","35,442",-1.49%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,29.23,2.95,2.42%,61.00M,2.49%,5.27B,25.48,3.39,-3.99%,59.62M,3.29%,181.60M,1.83,0.84,93.19%,1.27%,8.21%,1.76B,2.99,19.19%,-3.89%,2.00,33.36%,17.12,5.04,10.14%,11.22%,0.76M,66.03%,0.80,107.83,16.00%,18.85%,51.31,88.47,12.46%,0.44 (0.51%),28.36,10.75%,13.70%,-2.45%,0.97,0.42 (0.49%),1.29,10.06%,26.07%,68.19%,1.98,"May 16, 2024",2.82,41.92%,13.61%,57.85,1.99%,2.23%,4500,0.28,18.25%,10.31%,2.20,84.50,Yes / Yes,0.27,87.40%,15.24%,0.56,87.71,-0.16%,13.27%,10.22%,Apr 30 BMO,378.92K,86.30,3.40%,4.51%,21.22%,"

","212,353",-1.61%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.00,7.09%,132.99M,-0.91%,1.19B,152.66,0.06,-8.67%,126.92M,-36.17%,-131.83M,-,-0.08,70.24%,9.88%,-65.19%,521.94M,2.28,35.58%,-4.54%,2.53,-46.92%,7.27,1.20,152.04%,-7.83%,12.54M,-33.79%,2.41,3.60,30.00%,-13.52%,7.83,25.87,-51.12%,-,-,-25.28%,-9.53%,-66.37%,1.14,-,3.83,28.93%,50.70%,11.11%,0.69,-,3.83,27.81%,-36.92%,27.77,3.52%,4.78%,1207,0.43,16.53%,-25.26%,2.71,11.13,Yes / Yes,0.39,9.43%,-,0.59,8.63,0.31%,21.63%,13.57%,May 01 AMC,4.95M,8.70,-22.72%,-30.05%,-48.64%,"

","2,895,197",0.81%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,19.87,9.54,5.67%,106.85M,-2.20%,20.29B,9.11,20.79,-1.04%,100.97M,3.87%,1.02B,0.35,2.85,87.94%,4.57%,20.56%,3.56B,5.69,75.51%,2.01%,2.16,43.02%,64.48,2.94,53.07%,10.61%,4.61M,3.47%,18.67,10.15,57.30%,16.05%,129.21,232.00,10.02%,-,-,41.58%,13.90%,-18.30%,1.38,-,1.86,9.81%,42.91%,46.69%,6.92,-,2.41,2356.08%,32.70%,60.33,3.04%,3.71%,6700,0.10,27.28%,28.75%,1.43,231.02,Yes / Yes,0.07,454.63%,0.00%,0.92,191.05,10.25%,10.13%,44.83%,May 01 AMC,2.14M,189.54,4.30%,11.09%,15.37%,"

","1,971,966",-0.79%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.06,2.48,0.23%,280.07M,3.20%,5.60B,7.66,2.61,1.85%,266.71M,5.43%,-,-,0.71,33.97%,1.31%,-0.28%,1.83B,3.06,-10.00%,-,2.11,2.97%,24.45,0.82,-6.80%,-,3.51M,8.19%,-,-,-0.90%,-,18.04,20.81,0.92%,-,-,-0.14%,-,-3.98%,1.29,2.54 (12.71%),-,-,-,10.73%,0.24,"May 14, 2024",-,-,-,69.83,1.25%,1.15%,-,-,-,-,2.60,20.78,Yes / Yes,-,34.30%,118.82%,1.42,19.87,0.93%,2.34%,-0.40%,May 08 AMC,1.66M,19.98,3.82%,5.14%,2.28%,"

","2,358,152",0.55%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.53,2.81,1.09%,82.78M,0.33%,8.50B,34.27,2.99,-2.71%,82.05M,2.73%,229.06M,3.55,0.70,97.98%,2.16%,1.74%,1.15B,7.39,-0.21%,3.02%,2.77,11.94%,33.25,3.08,6.99%,2.87%,1.77M,12.78%,1.16,88.59,10.30%,8.12%,85.27,107.61,-0.57%,4.38 (4.27%),32.10,-2.50%,3.06%,-4.79%,1.24,4.35 (4.25%),-,5.48%,39.36%,20.16%,1.84,"Jun 21, 2024",-,-40.37%,35.00%,52.57,1.34%,1.80%,297,1.57,5.48%,19.91%,1.79,113.18,Yes / Yes,1.57,0.81%,155.01%,0.78,101.72,0.68%,-1.27%,6.69%,May 02 AMC,638.95K,102.46,0.82%,1.41%,4.27%,"

","501,370",0.73%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.40,45.61%,208.94M,-2.76%,4.11B,33.45,0.41,-0.58%,162.54M,-23.50%,-118.10M,-,0.06,46.33%,7.18%,-36.33%,623.88M,6.58,27.68%,11.48%,4.07,-19.41%,3.61,3.80,23.75%,-8.26%,11.67M,0.44%,4.04,3.40,30.00%,-11.10%,13.01,24.98,-41.51%,-,38.22,32.03%,-10.71%,-44.98%,0.79,-,4.00,36.86%,83.33%,5.61%,0.75,-,4.00,49.01%,-24.72%,24.14,2.58%,3.99%,4900,0.02,19.73%,-18.93%,1.83,19.80,Yes / Yes,0.02,46.73%,-,0.72,13.71,0.86%,32.80%,19.94%,May 01 AMC,2.87M,13.74,-17.31%,-22.32%,-31.00%,"

","2,062,806",0.22%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,694.19,0.18,2.92%,48.26M,1.64%,5.96B,113.90,1.08,-2.01%,47.02M,13.28%,9.77M,-,-0.06,116.21%,12.69%,38.84%,823.22M,7.24,190.48%,4.18%,9.03,85.06%,20.19,6.09,70.51%,0.68%,5.97M,75.10%,5.33,23.10,-,1.01%,54.60,127.25,41.78%,-,-,-35.68%,0.70%,-3.33%,1.30,-,4.09,31.82%,33.35%,125.29%,3.92,-,4.97,114.22%,0.01%,73.12,3.22%,2.98%,1083,0.43,30.53%,1.19%,1.67,134.51,Yes / Yes,0.43,172.05%,-,1.24,120.09,3.42%,263.36%,33.62%,May 06 BMO,660.70K,123.01,12.49%,10.84%,45.40%,"

","821,108",2.43%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.47,17.59%,106.11M,-16.91%,3.63B,47.74,0.71,-6.67%,87.60M,-11.66%,-49.24M,-,0.14,61.30%,1.89%,-8.65%,370.38M,9.79,17.79%,2.43%,1.16,31.86%,6.53,5.22,18.91%,-5.25%,1.66M,49.56%,5.45,6.25,-,-7.37%,21.38,48.81,-1.47%,-,40.19,-15.56%,-6.84%,-30.14%,0.96,-,2.55,41.27%,78.15%,59.49%,1.95,-,2.55,48.31%,-18.35%,31.37,4.38%,3.88%,1400,0.03,25.06%,-13.29%,1.33,46.77,Yes / Yes,0.02,60.05%,-,1.55,33.01,1.72%,11.73%,25.67%,May 09 AMC,1.42M,34.10,-12.96%,-17.62%,4.39%,"

","2,201,224",3.30%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,9.01,2.95,35.70%,222.62M,7.88%,5.92B,7.63,3.48,0.00%,143.15M,10.34%,656.41M,-,0.84,27.05%,4.81%,14.97%,1.80B,3.28,19.99%,-9.80%,3.75,24.92%,10.23,2.60,-1.61%,-,6.88M,76.19%,1.42,18.73,-,-,13.35,26.74,32.52%,2.80 (10.55%),-,-,11.99%,-0.64%,0.06,2.17 (8.17%),1.18,27.77%,43.07%,99.03%,0.67,"Mar 14, 2024",1.78,151.56%,40.09%,71.44,1.94%,2.54%,-,1.52,-,36.42%,1.21,29.41,Yes / Yes,1.40,-23.35%,97.33%,0.64,26.19,48.03%,4.17%,8.59%,Feb 29 BMO,1.84M,26.57,10.39%,12.29%,26.52%,"

","1,179,122",1.45%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.24,3.46,1.47%,59.42M,1.29%,2.08B,10.23,3.46,-2.34%,57.73M,7.04%,205.77M,1.46,0.79,74.68%,0.96%,2.76%,1.03B,2.02,-12.87%,-0.98%,2.09,24.53%,37.56,0.94,6.58%,1.14%,0.56M,42.35%,-,-,7.00%,9.55%,24.52,38.16,-4.45%,1.39 (3.92%),8.79,3.01%,7.16%,-7.15%,1.10,1.36 (3.84%),-,16.60%,-,44.49%,0.82,"Feb 29, 2024",0.14,-12.89%,23.23%,59.00,1.66%,2.49%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.61,35.88,-5.53%,-2.91%,13.22%,Apr 25 BMO,265.83K,35.43,3.35%,4.32%,9.98%,"

","163,429",-1.25%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,12.94,5.35,71.51%,59.66M,-1.06%,4.13B,-,-,-0.06%,17.00M,3.36%,317.41M,-,-,1.13%,3.67%,-16.09%,1.44B,2.88,-,1.70%,12.63,-13.20%,17.37,3.99,-,5.19%,0.62M,-14.62%,14.07,4.92,-,38.54%,64.00,102.40,-14.08%,-,-,48.13%,23.84%,-32.37%,1.04,-,-,87.48%,82.47%,8.20%,1.63,"Sep 03, 2002",-,202.24%,53.10%,51.45,1.80%,2.46%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,0.76,69.18,-,-,96.32%,-,49.37K,69.25,2.22%,-1.21%,-12.83%,"

","37,474",0.10%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.86,2.17,0.44%,132.29M,0.96%,6.28B,29.16,1.63,0.00%,131.76M,-7.38%,287.07M,2.19,0.35,95.25%,1.60%,-12.30%,626.88M,10.01,-22.65%,3.81%,1.80,10.54%,19.61,2.42,1.55%,5.66%,2.11M,-11.00%,0.37,128.39,10.00%,11.36%,40.41,55.15,-9.97%,1.48 (3.12%),-,9.56%,5.92%,-14.02%,1.09,1.22 (2.57%),-,8.75%,45.96%,17.34%,0.99,"Jun 28, 2024",-,-24.26%,39.65%,44.71,1.66%,2.17%,156,0.87,11.18%,45.79%,2.47,53.14,Yes / Yes,0.87,22.24%,61.69%,1.88,47.72,0.68%,70.49%,8.60%,Apr 17 AMC,1.17M,47.42,0.78%,-5.50%,-4.66%,"

","2,198,646",-0.63%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,-0.68%,1.06B,-,-,-,60.75M,2.76%,-,-,-,25.01%,0.09%,1.10%,-,-,-,-,0.37,18.60%,-,-,-,-,0.05M,16.54%,-,-,-,-,13.91,18.09,7.11%,-,-,-,-,-3.43%,0.91,1.47 (8.41%),-,-,-,25.59%,0.19,"May 01, 2024",-,-,-,54.71,0.96%,1.13%,-,-,-,-,-,-,No / Yes,-,-,-,0.47,17.40,-,-,-,-,145.50K,17.47,1.68%,0.05%,8.24%,"

","68,938",0.40%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.88,1.78,0.66%,41.95M,7.83%,1.99B,13.30,3.59,0.00%,41.34M,12.96%,75.58M,1.79,0.35,103.77%,5.47%,-31.16%,1.40B,1.42,-39.21%,0.56%,2.92,-13.16%,28.65,1.67,49.56%,3.71%,2.26M,-50.10%,1.67,28.58,15.00%,6.41%,37.98,117.68,-29.19%,-,9.50,5.71%,3.89%,-59.40%,1.71,-,1.85,20.09%,29.78%,25.80%,1.96,-,3.43,-62.13%,8.91%,63.92,4.88%,3.80%,4300,0.65,-13.95%,5.41%,2.33,50.99,Yes / Yes,0.63,-108.54%,0.00%,0.80,47.50,1.80%,52.63%,-16.60%,May 02 AMC,775.13K,47.78,14.16%,3.93%,-33.44%,"

","617,846",0.59%,FOXF
