Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,23.68,3.67,0.00%,216.12M,-4.23%,17.88B,16.58,5.24,-,205.90M,-4.74%,1.31B,10.30,1.52,33.40%,0.59%,-15.53%,41.71B,0.43,5.53%,19.51%,1.90,-19.20%,69.63,1.25,7.49%,3.68%,1.22M,-32.78%,38.59,2.25,2.30%,10.28%,85.30,141.83,-32.63%,3.34 (3.84%),14.29,25.36%,4.89%,-38.77%,0.89,4.09 (4.71%),1.32,11.24%,41.47%,1.81%,2.20,"Oct 16, 2024",1.62,-64.50%,8.72%,36.71,2.43%,2.37%,392968,0.86,0.94%,3.15%,1.82,118.03,Yes / Yes,0.78,-45.42%,16.24%,0.79,88.68,-3.11%,-30.10%,-5.70%,Oct 28 BMO,642.69K,86.84,-2.15%,-7.11%,-19.63%,"

","509,841",-2.07%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,19.55,1.22,0.07%,586.83M,-0.75%,13.97B,12.68,1.88,0.00%,586.39M,11.68%,714.56M,1.22,0.49,5.70%,0.15%,14.03%,20.85B,0.67,5.12%,1.68%,3.36,19.23%,25.91,0.92,27.91%,1.93%,0.85M,11.63%,2.61,9.13,16.05%,4.76%,17.93,24.31,14.31%,0.60 (2.54%),8.22,-24.77%,2.76%,-2.06%,0.92,0.64 (2.70%),1.02,1.53%,25.13%,32.79%,0.42,"May 17, 2024",1.37,49.19%,8.49%,65.99,1.15%,1.27%,119845,0.82,0.42%,3.43%,2.86,21.64,Yes / Yes,0.70,154.99%,48.22%,0.80,23.65,-2.42%,18.29%,-2.62%,Nov 05 BMO,253.39K,23.81,3.50%,10.55%,16.81%,"

","202,283",0.68%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,4.48,11.59,0.67%,124.84M,-10.78%,6.36B,11.30,4.60,-0.60%,124.00M,-6.43%,1.45B,0.31,1.65,92.70%,4.65%,-18.05%,4.17B,1.53,-11.19%,-2.48%,4.90,-7.22%,36.91,1.41,36.89%,13.16%,5.77M,-13.81%,3.40,15.27,14.67%,38.62%,50.03,68.72,-17.67%,2.32 (4.48%),12.90,23.66%,18.74%,-24.46%,0.81,2.32 (4.47%),1.09,1.86%,37.26%,3.76%,1.95,"Dec 31, 2024",1.48,194.09%,14.47%,28.79,3.31%,3.12%,6600,0.91,-16.02%,34.83%,2.23,71.24,Yes / Yes,0.68,1944.64%,22.08%,1.46,53.50,2.34%,21.35%,8.50%,Oct 29 AMC,1.18M,51.91,-9.55%,-13.01%,-14.40%,"

","1,720,300",-2.97%,FMC
flyExclusive Inc,Industrials,Airlines,USA,AMEX,-,20.25,0.12,82.83%,18.20M,4.35%,207.85M,-,-0.21,0.00%,3.12M,7.14%,1.01M,-,-0.07,8.68%,4.65%,-36.84%,0.00M,-,46.67%,-0.06%,7.07,-43.53%,-10.55,-,34.38%,0.74%,0.15M,-77.88%,0.92,2.60,-,0.84%,1.79,24.21,-56.36%,-,-,-,2.88%,-90.09%,0.23,-,0.48,-0.73%,-,34.08%,0.22,"Jun 21, 2011",0.50,-17.02%,-,55.69,11.83%,9.47%,-,-,-,-,1.00,9.00,No / Yes,-,-532.60%,-,1.00,2.35,-16.58%,-255.56%,-,Nov 14 AMC,20.52K,2.40,6.76%,3.64%,-49.83%,"

","20,598",2.13%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,141.62,0.15,5.58%,122.58M,0.67%,2.60B,87.16,0.24,-0.87%,117.48M,-2.94%,20.09M,2.21,-0.00,94.59%,3.13%,20.74%,475.14M,5.47,291.67%,-3.90%,2.97,34.07%,6.78,3.12,80.70%,1.81%,3.68M,-9.20%,5.53,3.82,64.08%,2.48%,15.19,31.54,-8.73%,-,13.61,21.75%,2.38%,-33.01%,1.09,-,2.33,43.66%,59.63%,39.10%,0.83,-,2.33,254.09%,-1.83%,51.48,3.74%,3.49%,1200,0.00,26.50%,4.23%,1.35,25.06,Yes / Yes,0.00,229.54%,-,1.27,19.98,3.29%,96.46%,27.16%,Nov 07 AMC,1.24M,21.13,-3.43%,7.54%,10.02%,"

","1,572,028",5.76%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-,1.03%,177.82M,1.64%,48.53B,30.14,9.15,0.00%,176.24M,3.36%,-,-,2.48,92.53%,2.27%,19.70%,11.84B,4.10,66.88%,19.63%,2.03,46.16%,57.61,4.79,56.29%,-,4.00M,63.73%,20.28,13.61,54.09%,-,158.43,284.79,54.17%,-,-,-,-,-3.10%,1.27,-,0.88,40.37%,-,74.19%,6.40,"Sep 05, 2019",0.89,89.89%,-,58.60,1.90%,2.05%,23053,0.73,25.28%,-,1.27,309.39,Yes / Yes,0.71,-,-,0.58,277.71,6.00%,265.26%,-,Nov 12 AMC,1.97M,275.96,0.41%,9.58%,28.21%,"

","1,149,575",-0.63%,FLUT
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,25.51,14.02,3.47%,69.68M,-1.11%,24.63B,16.14,22.16,-12.62%,67.29M,-3.39%,1.01B,1.75,5.32,93.51%,2.09%,16.57%,3.88B,6.35,12.26%,-1.44%,2.85,41.90%,44.31,8.07,16.68%,6.16%,1.41M,31.47%,60.35,5.93,14.55%,32.98%,247.10,385.30,26.58%,-,10.61,8.43%,12.13%,-7.16%,1.25,-,1.05,9.65%,71.57%,44.77%,7.13,-,1.05,10.61%,45.26%,44.52,1.69%,1.83%,10500,2.51,4.68%,26.14%,1.90,399.31,Yes / Yes,1.71,7.12%,0.00%,0.85,357.07,0.27%,0.45%,6.01%,Nov 07 AMC,493.77K,357.72,-3.38%,0.55%,16.61%,"

","419,268",0.18%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.25,2.02,0.47%,131.09M,0.64%,7.98B,18.75,3.27,0.00%,130.76M,3.46%,267.83M,1.97,0.77,93.00%,1.11%,29.86%,4.54B,1.76,28.75%,-2.97%,1.06,29.99%,15.67,3.91,20.78%,5.23%,1.45M,51.73%,4.69,13.04,15.34%,13.64%,39.20,62.32,48.57%,0.85 (1.39%),22.76,9.20%,7.91%,-1.73%,1.43,0.83 (1.36%),1.39,2.80%,31.50%,56.22%,1.18,"Sep 27, 2024",1.99,8.68%,10.81%,59.26,1.85%,1.73%,16000,0.70,8.30%,5.90%,1.69,68.10,Yes / Yes,0.65,26.29%,56.52%,2.51,60.62,0.87%,-6.89%,3.50%,Oct 28 AMC,1.36M,61.24,0.54%,6.24%,22.05%,"

","3,424,679",1.02%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,36.59,1.49,1.19%,171.33M,-1.14%,9.24B,18.58,2.94,-6.21%,169.47M,7.54%,260.00M,3.39,0.78,91.98%,3.98%,18.22%,15.88B,0.58,-3.74%,0.08%,3.01,21.35%,13.14,4.16,11.90%,3.65%,6.74M,37.71%,17.78,3.07,10.80%,12.58%,35.04,60.10,39.47%,0.06 (0.10%),14.53,-15.07%,7.72%,-9.10%,1.90,-,1.77,1.11%,2.71%,55.91%,1.61,"Feb 28, 2020",1.77,117.32%,1.45%,51.02,1.80%,2.90%,30187,0.50,3.33%,1.64%,1.82,58.33,Yes / Yes,0.50,-73.01%,0.00%,1.09,54.64,-13.59%,-32.88%,3.31%,Nov 08 BMO,2.24M,54.63,-0.73%,2.07%,18.11%,"

","2,435,604",-0.02%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,18.34,1.13,7.50%,210.60M,-5.02%,4.38B,15.89,1.31,0.00%,194.79M,-4.72%,240.67M,4.41,0.21,69.93%,2.79%,-12.16%,5.12B,0.85,5.72%,2.56%,4.51,-8.17%,6.68,3.11,3.17%,7.01%,5.43M,-6.56%,0.07,292.34,4.16%,17.31%,20.95,26.12,-7.60%,0.95 (4.57%),17.13,-4.88%,8.87%,-20.37%,0.37,0.95 (4.57%),0.79,5.27%,46.13%,-0.74%,0.40,"Nov 29, 2024",1.24,77.15%,7.23%,26.84,2.04%,1.71%,9300,0.98,1.52%,4.70%,3.00,24.12,Yes / Yes,0.93,238.80%,157.33%,1.24,21.21,-0.75%,12.28%,-0.73%,Nov 08 BMO,1.20M,20.80,-5.83%,-6.41%,-9.21%,"

","1,491,277",-1.93%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.55,1.70,43.61%,54.09M,-4.64%,1.13B,9.47,2.25,0.00%,30.38M,-16.50%,91.86M,-,0.55,23.80%,6.76%,-19.74%,362.65M,3.12,-13.56%,0.03%,6.14,-16.99%,14.83,1.44,1.89%,3.47%,2.05M,-26.33%,5.47,3.90,-,10.96%,21.39,31.41,-26.53%,3.00 (14.05%),5.87,50.17%,3.86%,-32.03%,0.70,3.00 (14.05%),2.18,41.85%,59.25%,-0.19%,0.76,"Nov 27, 2024",2.21,-35.59%,56.70%,30.90,3.36%,2.80%,10,2.09,-2.44%,25.33%,2.25,26.61,Yes / Yes,1.97,-61.46%,134.92%,2.74,22.29,0.01%,-5.64%,-4.34%,Nov 12 BMO,334.05K,21.35,-11.03%,-13.12%,-18.13%,"

","913,838",-4.22%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,319.81,0.05,42.57%,129.42M,-8.48%,3.09B,16.45,1.03,0.01%,74.08M,-19.32%,22.72M,-,-0.19,53.79%,13.02%,-22.78%,2.70B,1.14,355.28%,-2.96%,4.06,-15.96%,3.65,4.65,74.13%,1.40%,9.65M,-31.38%,2.72,6.24,-,5.20%,12.74,27.39,-28.93%,-,59.10,-,4.76%,-38.12%,2.39,-,1.05,142.64%,11.57%,33.05%,1.37,-,1.33,127.84%,0.34%,41.03,6.14%,7.04%,1595,0.08,21.67%,0.84%,1.46,26.42,Yes / Yes,0.01,1373.30%,0.00%,1.49,17.17,-4.44%,20.06%,82.49%,Nov 25 AMC,2.37M,16.95,-10.14%,-15.75%,-9.54%,"

","3,542,182",-1.28%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,16.86,2.25,0.73%,389.78M,-0.42%,14.82B,13.64,2.79,-4.34%,384.96M,0.96%,945.00M,1.23,0.63,101.93%,4.81%,23.18%,26.13B,0.57,13.86%,-0.34%,4.00,20.33%,12.84,2.96,13.81%,4.78%,18.51M,82.28%,6.67,5.70,13.68%,17.33%,19.41,42.47,71.51%,-,12.29,67.12%,10.92%,-10.53%,1.10,0.00 (0.00%),0.85,0.50%,8.29%,95.73%,0.99,-,1.43,30.66%,4.63%,48.70,1.94%,2.44%,148115,0.84,-13.01%,3.62%,1.42,45.62,Yes / Yes,0.73,5.13%,0.00%,0.51,38.38,-0.44%,12.32%,-12.39%,Oct 30 BMO,4.63M,38.00,-2.42%,2.58%,19.06%,"

","2,364,113",-0.99%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-4.52,11.73%,94.88M,3.07%,2.16B,12.56,1.79,-11.13%,83.76M,-5.31%,-426.00M,-,0.73,90.95%,7.76%,-17.74%,8.12B,0.27,-13.54%,3.20%,1.90,-7.52%,30.23,0.74,45.86%,-5.97%,6.50M,-28.33%,2.24,10.05,20.59%,-14.03%,19.33,35.60,-27.80%,-,102.94,-,-8.18%,-36.83%,1.46,-,0.45,0.97%,25.70%,16.35%,1.20,"Oct 12, 2023",1.67,-641.38%,1.67%,45.87,3.93%,5.14%,46846,0.99,0.04%,-5.24%,2.95,24.00,Yes / Yes,0.82,-217.48%,-,1.36,21.80,-2.21%,-18.38%,-1.41%,Dec 04 BMO,3.42M,22.49,-1.88%,-4.40%,-10.52%,"

","4,664,629",3.17%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,35.41,13.07,1.51%,35.59M,0.06%,16.24B,27.00,17.15,-11.43%,35.06M,5.36%,468.14M,1.48,3.73,94.88%,1.86%,29.71%,6.52B,2.49,63.79%,-2.91%,2.04,43.85%,44.61,10.38,19.78%,12.40%,0.65M,125.42%,11.85,39.08,24.00%,33.50%,194.30,510.79,125.11%,1.20 (0.26%),22.69,24.57%,25.19%,-9.36%,1.20,1.20 (0.26%),1.02,19.42%,19.51%,138.28%,14.60,"Nov 14, 2024",1.04,63.43%,9.82%,48.75,2.31%,3.09%,15800,0.19,31.23%,7.18%,1.75,520.33,Yes / Yes,0.17,39.73%,9.43%,1.08,462.33,-1.46%,2.94%,31.51%,Oct 24 AMC,319.95K,462.98,-3.85%,4.47%,30.82%,"

","345,599",0.14%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,1.48%,75.21M,2.43%,3.12B,16.64,2.56,-5.52%,74.09M,9.37%,-36.73M,-,0.70,109.56%,8.40%,50.09%,1.00B,3.11,15.79%,4.23%,3.64,3.62%,7.52,5.67,7.88%,-2.12%,6.22M,-48.54%,13.22,3.22,15.74%,-6.93%,26.60,85.00,-45.85%,-,36.44,-212.63%,-2.72%,-49.87%,0.92,-,1.74,28.94%,50.58%,60.19%,1.69,-,1.74,57.09%,-6.06%,64.77,4.19%,3.84%,2684,2.19,13.93%,-3.66%,1.57,52.05,Yes / Yes,1.39,78.81%,-,0.61,42.21,3.51%,14.39%,14.81%,Nov 07 AMC,1.71M,42.61,3.79%,19.88%,-1.18%,"

","1,044,803",0.95%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,21.64,4.85,2.29%,55.01M,-6.19%,5.78B,20.28,5.18,0.00%,53.75M,19.25%,268.35M,1.21,3.37,103.98%,7.13%,3.18%,3.82B,1.51,-8.88%,-0.91%,2.12,-8.14%,29.37,3.57,5.05%,6.84%,3.83M,-47.76%,3.93,26.70,17.95%,17.93%,64.87,216.18,-50.74%,-,57.93,15.26%,8.30%,-51.43%,1.18,-,0.45,18.71%,31.02%,61.86%,5.12,-,1.38,0.02%,9.04%,58.29,4.24%,4.49%,22000,1.22,14.32%,7.02%,2.42,122.80,Yes / Yes,1.00,-88.35%,0.00%,0.87,103.95,5.27%,150.00%,14.57%,Dec 04 AMC,1.81M,105.00,6.56%,11.96%,-8.32%,"

","1,573,679",1.01%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,15.22,3.00,0.52%,676.27M,-1.98%,30.60B,12.49,3.65,-2.70%,667.05M,-3.49%,2.06B,2.58,0.88,85.65%,3.00%,7.29%,13.56B,2.26,-1.60%,-2.23%,4.79,27.94%,27.60,1.65,15.29%,1.04%,20.00M,29.80%,-,-,5.90%,11.92%,32.29,49.07,32.24%,1.44 (3.15%),6.55,1.03%,5.37%,-7.05%,1.24,1.42 (3.11%),-,12.07%,-,41.25%,0.87,"Dec 31, 2024",0.29,-14.48%,20.87%,42.65,1.77%,1.75%,18724,0.93,13.02%,15.23%,2.04,50.66,Yes / Yes,0.85,-14.49%,42.28%,0.93,45.55,-1.20%,-5.88%,8.42%,Oct 18 BMO,4.18M,45.61,-2.85%,0.28%,13.51%,"

","3,903,462",0.13%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,61.76,1.34,0.09%,543.00M,-0.87%,44.28B,14.55,5.71,-2.03%,537.88M,-6.12%,760.00M,7.72,1.36,96.92%,2.35%,-2.34%,10.04B,4.41,55.35%,-1.65%,3.95,9.10%,30.51,2.72,9.01%,1.30%,12.63M,37.59%,2.48,33.47,8.00%,3.15%,58.24,91.98,38.26%,1.47 (1.77%),12.68,-,2.81%,-9.71%,1.04,1.44 (1.73%),1.18,5.16%,38.04%,42.60%,1.55,"Dec 09, 2024",1.18,103.30%,23.14%,35.58,1.82%,1.70%,60000,0.66,-25.43%,7.57%,2.12,97.61,Yes / Yes,0.63,159.92%,-,1.00,84.10,0.30%,8.20%,3.25%,Nov 04 BMO,3.20M,83.05,-2.56%,-4.79%,5.45%,"

","3,202,808",-1.25%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.93,1.16,0.04%,146.01M,-3.65%,1.00B,4.78,1.44,0.00%,145.95M,18.04%,309.08M,3.39,-,51.49%,0.96%,27.70%,1.78B,0.56,11.57%,1.11%,1.74,44.33%,14.18,0.48,12.52%,9.83%,1.40M,49.02%,10.54,0.65,1.75%,15.82%,4.45,7.29,40.20%,0.24 (3.53%),-,-1.11%,14.90%,-5.76%,0.50,0.24 (3.45%),-,19.44%,82.22%,54.38%,0.24,"Apr 15, 2024",-,-1.77%,17.61%,59.13,3.57%,3.58%,3648,0.00,1.54%,17.36%,1.22,7.32,Yes / Yes,0.00,18.37%,20.13%,0.93,6.80,-,-,3.59%,Nov 18 AMC,802.16K,6.87,3.35%,8.71%,26.36%,"

","748,514",1.03%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.66,3.95,62.41%,111.73M,-5.50%,2.12B,5.00,3.68,0.00%,43.94M,-6.74%,463.80M,-,0.81,36.07%,6.13%,3.90%,2.30B,0.92,-14.50%,-3.25%,5.77,15.29%,23.56,0.78,23.34%,5.49%,2.69M,49.47%,-,-,-,19.99%,11.80,21.32,45.22%,0.30 (1.63%),4.34,-,14.77%,-13.70%,0.35,0.40 (2.17%),-,72.21%,-,55.93%,0.53,"Nov 29, 2024",1.30,-,19.36%,34.39,2.56%,2.52%,77,0.19,-,20.20%,2.20,22.33,No / Yes,0.19,17.94%,0.00%,0.90,19.08,12.92%,26.95%,25.45%,Nov 12 AMC,467.13K,18.40,-7.67%,-1.77%,2.09%,"

","418,670",-3.56%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,106.15,20.45,2.84%,24.39M,-2.54%,52.32B,59.14,36.70,-6.84%,23.66M,-6.57%,512.81M,4.10,6.05,87.93%,2.59%,15.18%,1.72B,30.46,24.88%,-2.96%,4.06,53.94%,-39.47,-,23.80%,30.31%,0.61M,92.15%,6.25,347.22,25.92%,-,1105.65,2402.51,86.47%,-,86.13,26.38%,40.68%,-9.66%,1.37,-,1.62,8.25%,79.67%,96.31%,56.01,"Mar 01, 2017",1.62,20.91%,42.71%,40.85,2.16%,2.40%,3586,-,13.48%,29.86%,2.50,2184.13,Yes / Yes,-,35.52%,0.00%,0.98,2168.89,1.32%,2.76%,16.44%,Nov 06 AMC,151.08K,2170.49,-5.53%,0.13%,31.11%,"

","147,838",0.07%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,15.06,2.28,13.88%,104.53M,0.23%,3.59B,14.03,2.45,-0.76%,90.02M,3.19%,235.40M,2.51,0.58,78.83%,2.56%,11.49%,1.47B,2.44,-8.52%,-0.09%,3.82,33.20%,32.20,1.07,7.88%,0.78%,2.31M,6.85%,-,-,6.00%,7.30%,24.16,36.77,11.67%,-,11.82,-2.05%,6.42%,-6.61%,0.83,1.88 (5.47%),-,23.77%,-,42.14%,0.88,"Nov 04, 2024",0.06,-15.74%,20.97%,55.28,2.24%,2.39%,3585,0.87,4.30%,15.99%,2.71,34.86,Yes / Yes,0.09,-23.22%,75.77%,0.84,34.08,0.45%,-7.17%,2.86%,Oct 24 AMC,603.29K,34.34,-0.08%,4.81%,17.71%,"

","506,052",0.76%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,39.23,5.18,0.75%,570.00M,0.24%,115.60B,19.93,10.21,-7.12%,564.64M,-3.54%,3.06B,2.50,2.49,92.00%,1.48%,16.02%,20.12B,5.74,16.66%,-1.16%,3.07,35.83%,48.69,4.18,16.35%,3.74%,8.36M,50.64%,2.16,94.14,15.68%,10.69%,131.41,223.23,53.10%,-,25.32,11.66%,5.91%,-8.89%,0.93,-,1.07,29.39%,61.04%,54.77%,3.89,-,1.07,8.35%,28.12%,41.60,1.43%,1.65%,42000,0.92,6.99%,15.22%,1.62,230.29,Yes / Yes,0.87,-37.33%,0.00%,1.17,204.66,-0.41%,1.72%,7.02%,Oct 22 BMO,2.72M,203.38,-4.36%,-1.01%,19.60%,"

","3,181,122",-0.63%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.76,1.38,1.27%,532.18M,0.94%,10.62B,12.84,1.58,-1.76%,523.41M,0.69%,757.00M,1.97,0.39,81.38%,1.96%,28.64%,5.10B,2.08,-2.44%,-1.89%,1.52,40.39%,16.15,1.26,5.21%,0.96%,10.28M,44.28%,-,-,7.50%,9.05%,12.95,21.72,43.36%,0.60 (2.96%),7.01,-1.32%,7.40%,-6.54%,0.93,0.60 (2.96%),-,17.79%,-,56.76%,0.47,"Dec 13, 2024",0.26,-21.08%,18.63%,54.46,1.69%,1.95%,7249,0.42,12.20%,14.83%,2.06,21.00,Yes / Yes,0.13,72.28%,38.96%,0.57,20.19,0.83%,7.01%,5.13%,Oct 16 BMO,6.76M,20.30,-1.30%,7.62%,24.62%,"

","3,824,757",0.54%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.69,3.11,4.52%,81.80M,1.23%,3.48B,10.19,4.18,-3.73%,78.12M,1.48%,250.29M,1.48,0.98,78.67%,3.53%,19.55%,1.60B,2.18,-2.22%,-1.49%,4.65,34.35%,13.24,3.22,25.82%,12.16%,2.76M,30.29%,6.95,6.13,9.26%,22.93%,31.23,43.92,29.79%,1.71 (4.01%),10.13,9.33%,16.52%,-2.94%,1.15,1.20 (2.82%),-,7.62%,75.13%,36.49%,0.72,"Nov 08, 2024",-,1.19%,27.48%,58.65,1.54%,1.63%,2025,0.41,0.56%,15.64%,2.00,43.62,Yes / Yes,0.40,24.27%,32.66%,0.94,42.60,-0.44%,14.74%,1.87%,Oct 24 AMC,592.79K,42.63,0.42%,5.14%,19.92%,"

","556,914",0.07%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,15.54,1.76,0.60%,127.89M,-0.44%,3.46B,16.26,1.68,0.00%,127.12M,0.11%,225.13M,5.49,0.43,98.67%,3.53%,15.40%,1.20B,2.88,-0.66%,-0.41%,7.12,36.15%,20.71,1.32,-8.27%,0.92%,4.48M,19.55%,-,-,2.83%,9.01%,19.48,28.80,19.29%,1.04 (3.81%),15.75,-0.97%,8.50%,-5.31%,0.97,1.04 (3.81%),-,7.08%,-,39.99%,0.59,"Nov 18, 2024",0.08,-15.89%,24.12%,55.35,1.89%,1.97%,2000,0.09,11.62%,18.70%,3.78,26.00,Yes / Yes,0.00,5.14%,56.61%,1.12,27.06,2.38%,9.31%,6.46%,Oct 25 BMO,629.48K,27.27,-0.31%,5.13%,18.26%,"

","706,035",0.78%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,2.12%,126.09M,-0.45%,5.75B,8.23,5.44,-0.05%,123.42M,-1.63%,0.00M,-,1.24,95.66%,0.27%,5.95%,5.83B,0.99,62.44%,-0.75%,5.78,20.47%,34.47,1.30,24.89%,0.02%,0.34M,-2.66%,-,-,-1.63%,0.39%,34.90,50.75,-2.76%,-,0.81,-,0.00%,-11.86%,1.62,0.63 (1.41%),-,25.30%,-,28.17%,1.54,"Dec 17, 2024",0.11,-100.00%,2.54%,45.59,2.66%,3.23%,1165,0.47,63.69%,0.00%,3.00,47.50,Yes / Yes,0.39,-103.29%,-,0.79,44.64,95.09%,11.42%,70.06%,Nov 06 AMC,58.53K,44.73,-3.61%,0.34%,8.55%,"

","45,982",0.20%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.57,9.55,0.79%,58.61M,2.11%,15.45B,17.13,15.38,-6.99%,58.15M,8.80%,566.78M,4.10,3.36,94.58%,3.70%,22.70%,2.82B,5.49,6.66%,-1.46%,3.46,57.05%,53.87,4.89,7.82%,10.44%,2.15M,48.86%,18.32,14.38,6.72%,19.12%,159.01,264.50,47.14%,-,20.28,6.18%,16.94%,-0.43%,1.06,-,1.34,4.72%,78.79%,65.63%,4.14,-,1.39,46.17%,23.76%,75.95,1.58%,1.55%,6557,0.08,0.10%,20.13%,2.94,238.30,Yes / Yes,0.07,9.83%,0.00%,0.81,261.81,2.22%,6.39%,5.62%,Oct 28 AMC,621.83K,263.36,4.38%,10.81%,32.34%,"

","501,037",0.59%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,28.22,1.45,3.91%,141.97M,1.36%,5.82B,25.11,1.63,-0.55%,137.32M,-1.26%,207.17M,2.82,0.40,70.72%,5.51%,8.38%,719.84M,8.08,8.34%,-1.45%,16.11,45.20%,11.71,3.49,6.55%,1.57%,7.57M,34.10%,-,-,10.00%,14.28%,27.06,44.66,34.85%,0.72 (1.77%),21.09,4.67%,12.31%,-8.51%,0.82,0.72 (1.76%),-,10.23%,-,51.00%,1.05,"Dec 13, 2024",0.17,-2.19%,34.93%,51.67,2.51%,2.43%,1500,0.05,16.13%,28.78%,3.00,41.25,Yes / Yes,0.01,11.58%,51.01%,0.99,40.47,-0.66%,0.52%,18.05%,Oct 17 AMC,470.06K,40.86,-1.06%,3.57%,19.21%,"

","464,036",0.96%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.64,2.32,2.09%,95.49M,1.11%,2.79B,11.90,2.46,-4.78%,93.50M,0.65%,220.68M,1.26,0.65,79.78%,1.60%,15.28%,1.19B,2.35,-11.82%,1.88%,3.50,38.33%,25.66,1.14,3.71%,1.25%,1.49M,21.91%,-,-,10.00%,9.64%,20.59,31.18,23.24%,0.94 (3.20%),10.03,6.91%,7.73%,-6.13%,1.00,0.94 (3.21%),-,13.08%,-,42.16%,0.79,"Dec 02, 2024",0.13,-18.15%,22.94%,56.77,2.57%,2.41%,2165,0.50,10.74%,18.55%,2.60,30.38,Yes / Yes,0.16,-17.14%,34.19%,0.74,28.94,-6.07%,-16.92%,4.86%,Oct 24 AMC,426.21K,29.27,0.13%,6.35%,19.85%,"

","314,201",1.14%,FFBC
