Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.05,1.02%,350.14M,-0.92%,1.88B,8.79,0.61,0.00%,347.52M,17.54%,-17.73M,-,-0.06,87.08%,10.02%,37.44%,5.64B,0.33,620.60%,-6.19%,4.32,12.84%,1.20,4.48,41.02%,-0.29%,34.81M,0.19%,0.59,9.16,-12.40%,-4.34%,3.54,5.71,20.18%,-,3.64,-,-0.44%,-6.13%,1.58,-,0.65,-3.32%,34.72%,51.41%,0.24,"Nov 21, 2022",1.64,85.99%,7.12%,61.87,4.04%,5.47%,48000,8.96,-9.58%,-0.31%,3.25,3.79,Yes / Yes,8.56,118.56%,-,0.73,5.59,-4.92%,-66.25%,-11.98%,Feb 15 BMO,8.06M,5.36,7.75%,16.68%,19.43%,"

","5,896,763",-4.11%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,10.87,1.24,1.26%,1.45B,0.75%,19.49B,9.64,1.40,-0.28%,1.43B,9.25%,1.82B,-,0.27,82.04%,2.43%,13.49%,10.77B,1.81,-0.98%,1.68%,1.90,23.83%,11.71,1.15,13.75%,1.05%,34.81M,-2.04%,-,-,-2.15%,10.52%,9.13,14.36,5.82%,0.64 (4.76%),7.20,0.68%,5.66%,-6.27%,1.12,0.62 (4.61%),-,16.85%,-,47.42%,0.30,"Mar 15, 2024",0.08,-14.76%,22.13%,62.38,2.10%,2.13%,-,0.69,35.61%,16.87%,2.22,14.52,Yes / Yes,0.66,-65.17%,50.09%,0.69,13.50,-1.67%,20.19%,18.40%,Jan 19 BMO,18.28M,13.46,3.75%,5.03%,17.66%,"

","12,576,427",-0.30%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,38.35,0.37,0.75%,214.17M,-0.99%,3.00B,18.72,0.75,-0.69%,212.70M,7.02%,80.69M,-,0.07,111.38%,9.36%,8.68%,992.45M,3.03,6.55%,-0.55%,12.39,0.36%,6.12,2.29,25.49%,2.77%,19.91M,19.22%,0.95,14.79,-,6.37%,9.80,16.04,3.09%,-,19.57,259.04%,3.29%,-12.59%,1.22,-,2.13,12.19%,45.00%,43.06%,0.50,-,3.02,-53.06%,18.99%,57.55,2.27%,2.87%,1875,0.89,-24.48%,8.13%,2.50,15.75,Yes / Yes,0.87,93.53%,0.00%,0.50,14.30,2.40%,16.62%,7.53%,Feb 29 BMO,1.61M,14.02,4.04%,7.68%,9.52%,"

","796,455",-1.96%,HAYW
Hannon Armstrong Sustainable Infrastructure capital Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,19.60,1.33,2.16%,112.17M,2.16%,2.93B,9.81,2.65,0.02%,110.00M,10.66%,147.94M,2.31,0.58,101.84%,13.49%,3.21%,319.87M,9.16,9.26%,-1.35%,12.37,7.11%,18.65,1.40,8.95%,2.62%,14.84M,-10.88%,0.66,39.24,8.50%,7.95%,13.22,30.88,-5.55%,1.67 (6.40%),22.56,13.49%,2.35%,-15.64%,1.85,1.58 (6.06%),-,18.70%,100.00%,97.05%,0.93,"Apr 04, 2024",-,191.08%,66.41%,58.59,2.96%,3.65%,139,2.02,33.43%,46.25%,1.42,34.73,Yes / Yes,2.01,430.01%,111.37%,0.47,25.96,92.58%,-12.00%,48.50%,Feb 15 AMC,1.20M,26.05,3.47%,4.80%,10.35%,"

","567,002",0.35%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-10.72,6.35%,138.79M,4.37%,7.30B,13.36,3.94,0.00%,129.98M,3.73%,-1489.30M,-,0.29,88.43%,5.85%,7.92%,5.00B,1.46,31.61%,-0.62%,4.21,-24.84%,7.65,6.87,19.13%,-18.81%,7.60M,2.66%,3.93,13.38,0.27%,-76.48%,42.66,73.57,2.96%,2.82 (5.37%),14.13,-,-35.90%,-28.55%,0.71,2.80 (5.33%),0.97,3.59%,46.68%,23.23%,1.43,"Apr 30, 2024",1.13,-833.00%,3.79%,64.04,2.64%,3.07%,5502,3.41,-14.54%,-29.77%,1.81,57.80,Yes / Yes,2.91,-719.67%,191.11%,0.98,51.75,-3.57%,-39.87%,-23.14%,Feb 13 BMO,1.80M,52.57,3.84%,5.31%,-7.33%,"

","1,774,783",1.58%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,19.54,2.11,1.08%,126.77M,0.66%,5.23B,9.35,4.41,-7.05%,125.45M,16.91%,281.59M,0.78,0.73,98.84%,6.10%,2.62%,829.25M,6.30,26.53%,3.74%,5.45,6.99%,0.66,62.32,25.73%,15.75%,7.65M,-3.60%,2.65,15.55,25.00%,222.07%,29.85,45.00,11.47%,-,14.00,-,17.79%,-8.44%,1.25,-,5.50,41.16%,67.91%,38.02%,1.22,-,6.64,44.87%,40.71%,68.00,2.37%,3.11%,373,18.27,25.62%,33.96%,1.67,48.64,Yes / Yes,17.89,56.52%,0.00%,0.61,41.73,-0.42%,2.68%,26.75%,Feb 20 AMC,1.40M,41.20,6.31%,12.70%,8.57%,"

","854,058",-1.27%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,12.54,2.92,0.45%,889.00M,4.21%,32.63B,9.33,3.93,-9.94%,886.13M,4.65%,2.64B,0.86,0.74,86.57%,2.42%,6.51%,23.02B,1.42,8.54%,0.90%,2.91,-11.19%,10.56,3.47,15.71%,11.01%,21.41M,3.06%,2.54,14.41,14.60%,30.43%,27.84,43.85,1.41%,0.68 (1.86%),15.70,9.14%,14.71%,-16.40%,2.00,0.65 (1.77%),1.48,1.97%,18.94%,31.68%,0.83,"Mar 05, 2024",2.06,69.02%,17.74%,65.14,2.31%,2.22%,48000,0.94,13.41%,11.46%,1.31,47.28,Yes / Yes,0.91,2.22%,21.88%,0.86,36.21,-0.74%,8.15%,2.81%,Jan 23 BMO,7.37M,36.66,4.39%,4.01%,-0.85%,"

","6,371,072",1.24%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,31.79,2.46,1.06%,50.45M,4.79%,3.98B,17.78,4.41,-0.47%,50.25M,0.32%,126.57M,2.65,0.89,100.38%,3.67%,-5.89%,1.27B,3.13,30.66%,-0.61%,4.34,-11.44%,18.57,4.22,11.32%,6.21%,1.84M,1.75%,3.82,20.52,12.00%,14.72%,70.74,95.26,-8.36%,-,31.18,21.43%,7.03%,-17.74%,0.34,-,1.76,5.81%,51.78%,10.77%,2.02,-,2.92,32.86%,15.76%,56.28,2.08%,2.86%,3034,0.92,12.48%,9.97%,1.71,105.83,Yes / Yes,0.91,-5.58%,0.00%,1.16,79.61,4.80%,10.46%,10.14%,Feb 08 BMO,424.54K,78.36,5.55%,-0.50%,-8.07%,"

","491,151",-1.57%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,75.44,2.04,58.05%,44.28M,-2.13%,15.91B,36.52,4.22,-1.10%,43.30M,17.69%,220.00M,7.94,0.77,47.51%,8.94%,27.60%,7.16B,2.22,32.10%,-0.33%,4.86,37.80%,34.59,4.46,24.85%,1.75%,3.87M,37.28%,9.01,17.11,9.50%,6.06%,96.77,159.81,18.22%,0.59 (0.38%),26.56,-21.10%,3.58%,-3.53%,1.49,0.60 (0.39%),-,21.28%,19.69%,59.32%,3.30,"Feb 27, 2024",-,-50.28%,11.11%,69.71,1.63%,2.38%,51000,0.95,23.04%,3.07%,2.38,150.73,Yes / Yes,0.72,-90.88%,22.04%,0.88,156.70,3.18%,70.08%,5.43%,Feb 23 BMO,796.95K,154.17,6.70%,13.73%,29.92%,"

","697,408",-1.61%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-17.57,83.71%,76.58M,-24.22%,1.25B,-,-,0.00%,12.48M,32.66%,-44.24M,-,-,0.79%,1.25%,-10.67%,0.00M,-,-,-1.54%,1.56,122.27%,-11.77,-,-,-215.90%,0.16M,397.11%,0.03,560.79,-,-269.01%,2.83,30.40,-36.43%,-,-,48.84%,-1257.95%,-46.28%,2.08,-,2.88,-63.54%,-29.47%,476.93%,2.81,-,2.88,-411.66%,0.00%,45.78,10.83%,18.06%,7,0.00,-100.00%,-,2.00,45.00,No / Yes,0.00,73.25%,-,0.30,17.24,-,-,-,-,100.53K,16.33,-8.78%,-12.34%,43.57%,"

","30,482",-5.28%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,25.71,1.92,1.92%,119.06M,-1.24%,5.87B,15.45,3.19,-1.24%,116.98M,-12.92%,229.00M,2.04,0.44,97.32%,2.04%,-13.97%,9.78B,0.60,5.48%,1.87%,2.97,-18.98%,24.46,2.01,16.69%,2.45%,2.38M,1.76%,3.92,12.55,12.60%,8.24%,43.57,67.57,-19.47%,-,20.68,25.12%,3.59%,-27.11%,1.74,-,0.98,10.46%,14.13%,13.04%,1.37,-,0.98,14.58%,3.93%,32.79,2.74%,2.55%,131000,1.40,8.73%,2.34%,1.62,69.15,Yes / Yes,1.19,57.95%,0.00%,1.00,49.20,1.63%,2.35%,4.99%,Feb 13 AMC,800.99K,49.25,-6.61%,-11.31%,-15.68%,"

","800,650",0.10%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,26.44,36.46,9.35%,49.32M,-2.39%,47.40B,22.42,43.00,-0.53%,44.57M,1.48%,1.83B,1.83,9.55,73.92%,2.96%,19.39%,16.48B,2.88,7.18%,0.91%,5.43,39.72%,63.16,15.26,9.40%,23.25%,1.32M,39.10%,13.42,71.82,14.44%,65.85%,625.97,999.00,16.33%,7.86 (0.81%),29.89,21.61%,31.74%,-3.50%,1.14,7.44 (0.77%),1.64,8.12%,39.42%,54.00%,16.51,"Feb 09, 2024",2.88,20.46%,15.72%,56.35,1.69%,1.48%,26000,0.88,8.21%,11.10%,3.12,950.71,Yes / Yes,0.85,5.48%,20.00%,0.66,970.32,-1.04%,3.51%,5.13%,Feb 02 BMO,242.49K,963.99,0.23%,6.35%,23.49%,"

","158,871",-0.65%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.62,1.25%,81.44M,-3.17%,9.42B,66.87,1.72,-9.09%,80.91M,-1.42%,-50.73M,-,0.13,101.29%,3.43%,16.35%,925.75M,10.18,221.52%,1.02%,3.51,22.16%,15.26,7.54,52.83%,-2.53%,2.77M,57.40%,9.51,12.10,-,-4.10%,68.45,122.35,5.48%,-,92.06,-31.66%,-3.00%,-6.00%,1.15,-,3.40,6.85%,55.88%,68.02%,2.77,-,3.40,68.98%,-7.44%,46.82,2.55%,1.96%,3415,0.35,6.42%,-5.48%,1.82,127.36,Yes / Yes,0.35,203.84%,-,0.76,117.65,-0.04%,99.05%,3.56%,Mar 07 AMC,790.25K,115.01,-2.69%,0.82%,23.28%,"

","604,232",-2.24%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,84.05,0.65,1.01%,43.94M,4.44%,2.39B,11.09,4.90,-0.28%,43.53M,14.48%,43.60M,12.01,-0.22,105.90%,9.09%,13.09%,3.51B,0.68,332.73%,-1.87%,10.83,36.78%,22.24,2.44,16.74%,1.75%,3.96M,29.30%,10.31,5.27,7.00%,4.52%,33.74,53.94,6.82%,0.52 (0.96%),55.15,128.90%,2.63%,0.72%,1.46,0.52 (0.96%),1.49,1.62%,11.30%,61.03%,1.34,"Dec 28, 2023",1.60,-56.48%,1.47%,70.74,2.21%,2.78%,4100,0.75,12.66%,1.24%,1.80,44.20,Yes / Yes,0.69,13.21%,62.70%,1.25,53.35,11.34%,-36.05%,18.31%,Feb 22 BMO,365.57K,54.33,7.61%,12.14%,26.00%,"

","458,184",1.84%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,23.78,1.15,8.61%,53.95M,1.11%,1.48B,21.49,1.27,0.00%,49.31M,0.44%,57.94M,-,-,81.81%,3.88%,-8.77%,185.85M,7.95,8.12%,3.10%,5.59,-8.86%,17.71,1.55,2.41%,3.55%,1.91M,-22.86%,0.10,279.18,-,7.01%,25.90,36.45,-6.33%,1.82 (6.65%),14.07,-0.25%,3.35%,-24.91%,0.91,1.74 (6.36%),-,6.68%,62.83%,5.68%,0.49,"Mar 27, 2024",-,-38.37%,49.38%,53.69,1.39%,1.85%,32,0.81,12.23%,31.18%,2.71,30.80,Yes / Yes,0.81,-46.99%,150.79%,0.51,27.22,-10.98%,-2.85%,10.48%,Feb 14 AMC,341.60K,27.37,1.74%,-1.24%,-8.20%,"

","175,613",0.55%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,-,-1.29,3.94%,238.25M,-2.87%,2.26B,6.33,1.50,-65.68%,228.88M,14.61%,-83.00M,-,0.25,83.40%,1.93%,20.89%,3.89B,0.58,716.48%,1.03%,3.43,24.70%,-3.09,-,28.10%,8.87%,4.41M,24.21%,1.09,8.70,8.50%,-,6.43,9.95,-1.86%,-,5.92,-,-8.82%,-4.62%,1.31,-,0.83,4.09%,23.52%,47.59%,0.30,-,1.02,-270.38%,12.71%,55.38,2.49%,3.46%,9700,-,7.85%,-2.14%,1.50,14.00,Yes / Yes,-,-6.37%,0.00%,0.31,9.58,-1.31%,-3.33%,5.23%,Feb 15 BMO,1.28M,9.49,1.94%,4.47%,17.93%,"

","395,033",-0.94%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,338.31,0.43,0.55%,42.28M,1.19%,6.13B,10.17,14.25,0.82%,42.05M,22.14%,22.90M,12.37,1.57,119.03%,13.74%,16.55%,3.36B,1.83,77.34%,1.20%,8.31,-16.96%,66.36,2.19,31.97%,0.66%,5.78M,0.71%,4.76,30.49,27.35%,1.80%,101.44,184.65,6.36%,-,194.01,-23.54%,0.36%,-21.47%,1.69,-,0.88,30.23%,26.19%,42.94%,6.19,-,1.19,-19.73%,10.28%,62.71,2.91%,4.07%,11637,1.40,108.32%,0.68%,1.60,196.74,Yes / Yes,1.30,187.91%,0.00%,0.83,143.42,-7.47%,6.74%,129.95%,Feb 28 BMO,695.37K,145.00,8.31%,12.03%,0.65%,"

","578,010",1.10%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.74,36.40%,114.67M,-24.21%,8.89B,124.98,0.45,-5.70%,100.21M,-25.92%,-424.17M,-,-0.04,54.24%,4.31%,-4.45%,579.91M,15.33,12.25%,8.12%,1.52,7.81%,3.63,15.57,101.16%,-33.98%,4.32M,19.15%,6.58,8.58,38.10%,-63.21%,26.24,78.53,-10.36%,-,265.93,-31.81%,-77.60%,-28.13%,0.52,-,1.97,64.50%,89.78%,115.09%,3.88,-,1.89,-136.55%,-30.64%,31.43,6.34%,4.75%,2170,0.00,36.66%,-73.15%,1.55,73.33,Yes / Yes,0.00,9.73%,-,1.08,57.70,3.73%,81.82%,33.25%,Mar 04 AMC,2.84M,56.44,-19.03%,-16.75%,6.52%,"

","3,076,972",-2.18%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.27,0.85,28.27%,264.26M,10.76%,4.35B,10.25,1.61,-62.35%,189.57M,31.44%,233.50M,1.84,0.30,63.69%,3.57%,34.45%,3.57B,1.22,1.67%,-0.17%,2.74,39.22%,12.19,1.35,16.22%,3.23%,6.78M,17.98%,2.74,6.01,10.50%,7.38%,10.68,16.89,22.73%,-,10.37,0.10%,4.06%,-2.49%,1.55,-,2.25,1.97%,38.28%,54.21%,0.50,-,3.08,11.04%,13.76%,82.45,3.94%,3.06%,14700,0.80,0.45%,6.54%,1.90,16.90,Yes / Yes,0.78,-21.05%,0.00%,1.64,16.23,0.08%,37.96%,-3.36%,Feb 08 BMO,2.47M,16.47,15.76%,21.15%,31.28%,"

","4,069,824",1.48%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-2.42,0.71%,283.79M,6.62%,3.57B,6.51,1.93,-0.64%,281.93M,-7.64%,-689.00M,-,0.00,84.97%,5.03%,-10.34%,20.07B,0.18,513.07%,-1.18%,3.50,-1.18%,16.45,0.76,49.96%,-3.13%,14.18M,11.44%,3.47,3.62,-,-13.82%,9.85,16.50,-12.22%,-,-,-,-5.59%,-23.84%,1.84,-,0.55,8.88%,17.45%,27.55%,0.42,"Jan 31, 2020",1.07,-440.59%,3.42%,50.65,3.12%,3.47%,71000,1.85,-3.55%,-3.43%,2.00,15.54,Yes / Yes,1.64,-177.75%,0.00%,0.74,12.26,-4.83%,28.98%,-4.80%,Feb 12 AMC,4.06M,12.57,3.05%,-4.87%,-6.10%,"

","2,983,155",2.53%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,14.35,2.99,0.01%,2.03B,1.13%,87.09B,9.64,4.45,0.00%,2.03B,2.63%,6.13B,2.99,0.93,14.57%,0.23%,19.22%,37.73B,2.31,-0.15%,0.61%,1.25,17.43%,8.39,5.12,12.91%,8.31%,4.62M,28.12%,3.26,13.18,4.80%,41.19%,33.20,43.84,15.81%,1.54 (3.59%),13.98,4.23%,16.84%,-2.10%,0.66,1.47 (3.42%),0.62,-1.06%,70.52%,29.28%,0.55,"Feb 22, 2024",0.88,-64.86%,22.97%,64.79,0.73%,0.95%,70212,1.35,-4.87%,16.25%,2.32,45.33,Yes / Yes,1.14,-75.40%,47.52%,0.68,43.14,6.12%,0.08%,15.46%,Jan 31 BMO,3.70M,42.92,1.76%,5.75%,16.70%,"

","2,512,810",-0.51%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,133.21,0.57,10.63%,24.97M,2.26%,1.90B,33.91,2.23,-18.14%,22.42M,-5.62%,14.14M,7.48,0.27,101.33%,8.05%,5.17%,261.28M,7.26,20.01%,0.90%,7.16,5.04%,2.27,33.38,39.70%,4.18%,1.80M,49.04%,1.76,43.07,17.80%,42.07%,46.77,92.76,-0.25%,-,40.96,-,7.79%,-18.49%,1.30,-,-,34.46%,-,61.66%,3.95,"Aug 06, 2021",-,2524.66%,14.00%,44.78,4.44%,5.34%,1415,2.53,24.78%,5.41%,1.75,84.64,Yes / Yes,2.21,575.71%,0.00%,0.69,79.29,-7.92%,-13.98%,9.77%,Feb 21 AMC,252.11K,75.61,-6.31%,-2.61%,7.72%,"

","173,652",-4.64%,GSHD
"Goldman Sachs BDC, Inc.",Financial,Asset Management,USA,NYSE,-,8.55,1.80,0.11%,109.58M,0.59%,1.69B,8.06,1.91,0.00%,109.54M,3.63%,195.90M,-,0.55,30.30%,1.50%,4.05%,454.90M,3.71,236.20%,1.33%,2.95,6.65%,14.62,1.05,-11.08%,5.50%,1.65M,5.34%,0.48,32.23,-2.28%,12.30%,12.75,15.65,5.12%,-,5.62,6.20%,7.20%,-1.61%,1.17,1.80 (11.69%),-,25.40%,56.50%,20.78%,0.19,"Dec 28, 2023",-,-,54.40%,54.86,0.80%,1.24%,-,1.14,-,43.10%,3.00,14.88,Yes / Yes,1.14,1278.20%,100.00%,0.89,15.51,11.50%,-1.30%,8.40%,Feb 28 AMC,557.37K,15.40,0.69%,1.98%,6.16%,"

","498,131",-0.71%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.23%,1.88B,2.88%,2.72B,-,-0.01,0.25%,755.72M,-13.33%,-30.04M,-,-0.00,18.71%,3.70%,-2.72%,223.81M,12.14,-221.96%,1.49%,5.39,-1.38%,0.20,7.10,-25.00%,-2.81%,27.98M,24.35%,0.03,47.89,15.00%,-7.13%,0.85,2.13,-26.29%,-,75.96,-21.49%,-4.09%,-32.86%,0.86,-,0.73,13.14%,29.55%,67.49%,0.10,-,0.81,88.65%,1.38%,43.97,7.49%,5.97%,348,1.04,50.71%,-13.42%,1.40,3.92,Yes / Yes,0.94,-166.67%,-,1.21,1.32,-0.89%,-100.00%,26.88%,Feb 28 BMO,5.19M,1.43,-8.36%,-15.37%,3.27%,"

","6,259,765",8.33%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.92,22.82,0.54%,325.56M,-1.55%,125.72B,9.83,39.30,-2.59%,323.82M,0.29%,7.91B,1.72,8.92,72.46%,1.23%,12.05%,110.07B,1.14,48.51%,-0.22%,1.74,18.63%,326.87,1.18,15.70%,0.55%,3.97M,12.88%,-,-,9.85%,7.28%,289.36,397.49,0.10%,11.39 (2.95%),0.85,-1.98%,2.48%,-2.85%,1.42,10.75 (2.78%),-,18.17%,-,33.45%,7.75,"Feb 28, 2024",0.87,-24.19%,9.86%,49.05,2.04%,2.01%,45300,5.51,63.86%,7.18%,1.88,422.33,Yes / Yes,1.73,64.86%,45.92%,0.71,386.99,4.82%,51.50%,23.74%,Jan 16 BMO,2.28M,386.16,-0.44%,0.29%,11.94%,"

","1,630,826",-0.21%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.32,92.26%,175.02M,13.81%,1.66B,-,-,-0.37%,13.54M,15.47%,-55.77M,-,-,7.31%,18.03%,21.54%,259.69M,6.39,-,15.17%,5.34,61.22%,-0.10,-,-,-12.54%,2.44M,47.20%,0.16,60.08,-,-4.41%,4.49,9.67,7.97%,-,46.80,-,-18.02%,-1.96%,0.24,-,1.02,39.04%,63.61%,111.14%,0.37,-,1.13,-43.81%,22.02%,68.28,5.57%,3.94%,202,-,376.25%,-21.47%,-,-,Yes / Yes,-,-955.52%,0.00%,1.43,9.35,-,-,32.20%,Mar 07 AMC,457.40K,9.48,12.51%,10.68%,41.61%,"

","655,494",1.39%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,21.75,6.71,19.70%,191.78M,4.52%,28.00B,24.26,6.02,-0.26%,154.00M,19.35%,1.29B,3.88,1.00,55.12%,1.44%,17.36%,5.23B,5.36,-2.90%,0.87%,2.47,42.06%,36.56,3.99,10.89%,15.79%,2.22M,50.85%,10.26,14.23,5.60%,19.52%,93.52,142.73,13.58%,3.01 (2.06%),23.67,12.90%,18.10%,2.28%,0.98,2.92 (2.00%),2.37,9.56%,57.48%,56.11%,2.71,"Mar 14, 2024",3.39,33.24%,20.89%,83.74,1.82%,2.00%,19900,0.02,7.57%,24.67%,3.00,138.48,Yes / Yes,0.02,84.42%,43.49%,3.00,141.94,4.79%,22.46%,13.48%,Feb 21 BMO,899.69K,145.99,10.27%,14.67%,28.43%,"

","2,696,966",2.85%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,71.64,0.09,0.06%,256.91M,2.11%,1.74B,5.36,1.26,0.00%,256.76M,-16.83%,64.22M,2.21,-,48.63%,2.77%,-33.95%,7.13B,0.24,163.69%,-0.02%,2.35,-24.19%,25.06,0.27,34.70%,0.27%,7.10M,-11.15%,2.28,2.97,32.40%,0.99%,5.30,12.15,-41.44%,0.02 (0.29%),-,-37.97%,0.39%,-44.28%,0.57,-,1.29,6.28%,35.24%,27.73%,0.64,"Jun 03, 2021",2.79,-71.15%,11.12%,41.00,6.70%,6.73%,23744,1.74,11.94%,0.90%,2.20,15.20,Yes / Yes,1.58,-68.99%,0.00%,0.58,7.00,1.83%,-27.22%,3.81%,-,3.03M,6.77,-15.02%,-19.35%,-25.96%,"

","1,756,300",-3.29%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.52,6.14,7.41%,45.01M,0.98%,2.35B,7.07,7.41,-36.80%,41.64M,-0.80%,281.75M,4.96,1.51,77.17%,2.80%,3.44%,1.78B,1.32,11.46%,6.03%,3.67,14.80%,27.84,1.88,8.24%,15.98%,1.17M,60.86%,4.44,11.81,1.72%,24.09%,30.36,59.36,0.81%,-,11.46,43.25%,17.03%,-11.79%,1.72,-,1.08,24.08%,30.64%,72.46%,2.01,-,8.93,2.18%,19.98%,44.39,2.94%,3.16%,600,0.27,1.13%,15.85%,3.00,54.00,Yes / Yes,0.27,33.88%,0.00%,1.15,52.56,-5.80%,-10.68%,4.48%,Feb 29 AMC,317.90K,52.36,-4.28%,-0.61%,5.48%,"

","365,427",-0.38%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.11,49.40%,3.74B,3.26%,12.24B,145.95,0.02,0.00%,1.95B,-4.52%,-434.00M,-,-0.01,36.59%,3.92%,1.93%,2.36B,5.19,67.27%,1.27%,3.59,-14.78%,1.63,1.95,160.33%,-4.83%,76.58M,6.02%,1.31,2.43,-,-6.65%,2.65,3.92,-5.93%,-,103.71,42.25%,-6.10%,-19.13%,0.90,-,3.87,94.09%,36.48%,19.62%,0.11,-,3.90,74.41%,-17.16%,48.66,3.15%,3.46%,11934,0.12,64.69%,-18.39%,1.31,4.65,Yes / Yes,0.10,108.85%,-,1.74,3.08,3.03%,160.98%,30.08%,Feb 22 BMO,21.31M,3.17,-2.33%,-1.47%,-4.93%,"

","37,015,025",2.92%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,16.18,1.34,42.80%,366.00M,12.59%,8.02B,13.93,1.55,-1.16%,212.13M,7.98%,502.00M,1.12,0.12,59.18%,13.33%,1.26%,14.89B,0.54,-5.81%,-2.01%,4.14,92.01%,6.63,3.26,15.34%,4.48%,28.28M,86.87%,5.05,4.28,14.40%,20.80%,7.22,22.08,3.49%,0.59 (2.74%),7.22,-12.31%,6.75%,-1.99%,2.22,0.60 (2.77%),0.78,-1.43%,41.37%,199.72%,0.87,"Jan 02, 2024",1.42,348.38%,4.13%,65.49,6.60%,4.02%,95000,2.10,-4.66%,3.37%,2.71,20.94,Yes / Yes,1.87,165.69%,44.78%,2.32,20.92,1.97%,117.49%,1.30%,Mar 07 AMC,6.82M,21.64,10.45%,9.10%,53.21%,"

","15,857,275",3.44%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-1.62,3.37%,64.26M,1.36%,1.34B,9.26,2.26,-0.47%,62.10M,-11.55%,-93.38M,-,-0.17,108.76%,9.05%,-9.60%,3.30B,0.41,146.89%,3.28%,4.41,-36.40%,14.18,1.47,202.58%,-4.34%,5.62M,-35.83%,5.89,3.55,15.00%,-10.65%,19.44,36.02,-17.13%,-,-,-,-6.72%,-41.98%,1.61,-,1.34,6.09%,1.72%,7.51%,0.85,"May 23, 2019",1.90,28.32%,-2.32%,41.94,3.57%,3.58%,921,0.80,-9.92%,-2.83%,1.40,33.32,Yes / Yes,0.65,118.60%,-,0.81,20.67,-8.90%,-20.79%,-20.10%,Feb 07 BMO,1.27M,20.90,-6.17%,-6.05%,-25.48%,"

","1,027,140",1.11%,GPRE
