Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,27.44,7.65,0.21%,75.73M,0.69%,15.89B,24.46,8.58,0.00%,75.54M,2.08%,580.40M,2.29,1.89,97.13%,1.74%,3.40%,3.19B,4.98,-4.39%,-1.47%,2.39,-7.17%,48.14,4.36,9.19%,9.99%,1.32M,3.29%,9.26,22.67,12.00%,16.74%,183.76,246.36,-3.33%,2.65 (1.26%),24.82,8.21%,11.72%,-14.81%,0.95,2.71 (1.29%),2.52,6.05%,44.22%,14.21%,3.45,"Oct 11, 2024",3.41,-1.31%,21.97%,53.04,1.58%,1.57%,8800,0.36,-4.10%,18.19%,2.12,228.00,Yes / Yes,0.36,1.95%,32.60%,0.74,210.60,-2.53%,0.88%,-4.61%,Oct 29 AMC,551.94K,209.88,-0.51%,2.75%,-2.29%,"

","409,172",-0.34%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,25.16,9.14,3.40%,20.19M,8.98%,4.59B,-,-,-43.07%,19.30M,38.87%,187.01M,-,-,91.86%,3.67%,54.90%,2.76B,1.67,-,1.73%,4.75,98.41%,28.25,8.14,-,18.20%,0.71M,257.71%,2.25,102.30,-,38.06%,59.75,234.81,190.20%,-,28.42,-,30.52%,-2.09%,1.38,-,1.44,22.54%,22.32%,284.77%,9.49,-,1.66,154.13%,10.07%,72.17,5.04%,4.48%,8427,0.12,17.56%,6.78%,-,-,Yes / Yes,0.08,271.74%,0.00%,0.61,225.10,-,-,31.48%,Aug 02 BMO,148.99K,229.90,11.63%,25.42%,65.55%,"

","91,061",2.13%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.15,0.11%,475.46M,5.63%,7.04B,18.28,0.81,0.00%,474.95M,10.11%,-504.00M,-,0.21,91.87%,2.30%,-13.90%,10.95B,0.64,76.00%,6.26%,8.95,-12.31%,7.35,2.01,292.86%,-2.51%,10.93M,-16.66%,11.90,1.24,-,-13.18%,9.72,22.59,-13.85%,-,3.36,-,-4.73%,-34.44%,0.70,4.00 (27.01%),2.83,9.36%,12.13%,52.37%,0.54,"Aug 19, 2024",3.14,55.22%,4.98%,63.62,3.67%,3.69%,15038,2.65,-13.90%,-4.60%,1.00,25.00,Yes / Yes,2.05,-0.39%,-,0.37,14.50,-9.75%,-478.95%,-9.95%,Aug 07 BMO,1.22M,14.81,7.59%,7.51%,-10.79%,"

","447,203",2.14%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.18,9.37%,84.48M,1.62%,2.59B,-,-2.84,-2.51%,76.56M,-11.68%,-153.74M,-,-0.64,91.78%,15.77%,-24.94%,11.96M,216.78,-27.81%,4.22%,17.26,-18.42%,12.24,2.51,-13.54%,-20.48%,12.08M,15.99%,8.31,3.70,-,-21.45%,23.41,47.74,-13.74%,-,-,-2.95%,-16.48%,-35.71%,0.84,-,17.50,14.24%,64.98%,31.10%,1.41,-,17.50,-50.67%,-1600.08%,42.35,2.91%,5.11%,124,0.00,-73.51%,-1285.34%,1.07,57.21,Yes / Yes,0.00,-36.36%,-,0.80,31.00,-100.00%,-26.96%,-100.00%,Aug 06 BMO,699.79K,30.69,-0.86%,-12.43%,-22.35%,"

","557,261",-1.00%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",45.60,10.09,1.07%,83.03M,-2.80%,37.86B,37.40,12.30,-0.08%,81.43M,-10.03%,845.63M,3.04,2.68,93.10%,2.89%,-1.75%,3.78B,10.00,4.35%,3.29%,4.96,-3.72%,19.16,24.01,17.16%,26.91%,2.36M,5.49%,4.88,94.28,15.00%,63.25%,372.50,583.39,-17.12%,-,45.13,18.76%,38.30%,-21.15%,1.33,-,0.98,10.69%,60.40%,23.49%,11.34,-,1.32,6.95%,28.61%,32.01,2.26%,2.14%,11000,0.68,7.70%,22.34%,2.36,559.22,Yes / Yes,0.40,-8.70%,0.00%,1.16,463.89,-0.31%,-15.41%,6.35%,Oct 31 BMO,474.84K,460.01,-5.49%,-5.75%,-9.53%,"

","552,172",-0.84%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,15.65,9.95,2.17%,25.58M,2.57%,3.91B,39.72,3.92,-2.22%,24.58M,15.26%,278.34M,1.04,0.25,105.93%,15.89%,27.46%,732.66M,5.34,6.96%,1.92%,9.30,62.75%,27.73,5.61,-51.90%,16.39%,3.90M,95.12%,30.62,5.08,15.00%,43.09%,74.65,157.15,43.44%,1.55 (1.00%),13.67,32.83%,38.02%,-0.93%,1.38,1.65 (1.06%),1.51,12.50%,77.73%,108.56%,3.04,"Oct 09, 2024",1.51,72.62%,43.22%,74.24,2.10%,2.10%,450,0.70,36.75%,37.99%,2.17,144.00,Yes / Yes,0.05,398.82%,19.69%,0.47,156.82,124.23%,1098.17%,119.99%,Oct 31 BMO,419.66K,155.69,6.81%,11.58%,33.04%,"

","198,015",-0.72%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,19.42,5.35,0.44%,53.25M,3.72%,5.53B,18.00,5.77,-0.64%,53.02M,0.39%,274.22M,3.24,2.19,85.11%,1.54%,10.06%,1.83B,3.02,4.81%,-2.30%,2.74,12.52%,60.02,1.73,7.09%,3.32%,0.82M,7.61%,3.18,32.61,6.00%,9.06%,86.43,105.24,5.60%,3.37 (3.24%),-,2.74%,4.59%,-1.34%,0.60,3.32 (3.20%),1.17,5.44%,16.68%,20.13%,1.29,"Aug 05, 2024",1.55,-0.60%,15.05%,58.30,1.33%,1.14%,2100,0.88,3.19%,14.98%,3.12,107.57,Yes / Yes,0.87,26.85%,62.24%,0.76,104.47,0.00%,24.62%,9.92%,Oct 31 BMO,299.05K,103.83,1.43%,1.27%,8.61%,"

","227,268",-0.61%,IDA
"ICU Medical, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-2.92,7.86%,24.14M,1.97%,4.41B,26.25,6.88,-2.80%,22.51M,2.43%,-70.79M,-,1.25,98.12%,3.36%,47.60%,2.30B,1.92,-22.49%,5.31%,2.57,86.28%,83.43,2.16,31.24%,-1.62%,0.76M,59.48%,12.39,14.57,16.00%,-3.41%,78.28,188.53,80.98%,-,26.34,-,-1.94%,-4.25%,0.66,-,1.07,13.31%,31.60%,130.60%,5.18,-,2.40,-44.34%,0.80%,57.16,2.43%,2.57%,14000,0.82,0.27%,-3.07%,2.00,176.40,Yes / Yes,0.79,-112.70%,-,0.59,183.83,4.38%,56.31%,8.56%,Aug 07 AMC,294.01K,180.51,1.17%,6.65%,47.96%,"

","172,787",-1.81%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,34.37,8.59,0.87%,82.50M,-0.35%,24.45B,17.25,17.12,0.00%,82.10M,-2.38%,714.43M,2.30,3.76,95.68%,2.14%,-10.45%,8.33B,2.93,17.93%,-0.31%,3.11,1.17%,115.74,2.55,13.50%,4.19%,1.76M,24.32%,6.12,48.27,14.91%,7.77%,221.20,347.72,4.30%,-,20.86,4.42%,5.44%,-15.09%,1.22,-,1.31,29.97%,22.53%,33.47%,8.81,-,1.31,38.89%,13.50%,48.74,2.36%,2.89%,41100,0.37,5.42%,8.57%,1.58,354.94,Yes / Yes,0.37,25.97%,0.00%,1.31,293.60,-0.79%,1.84%,4.95%,Oct 23 AMC,565.54K,295.24,0.97%,-2.83%,-3.89%,"

","742,056",0.56%,ICLR
ICL Group Ltd.,Basic Materials,Agricultural Inputs,Israel,NYSE,-,12.24,0.33,44.18%,1.29B,-0.25%,5.24B,9.70,0.42,0.00%,720.20M,5.73%,428.00M,-,0.08,34.43%,0.24%,-11.55%,7.04B,0.74,-33.04%,13.41%,2.01,-12.88%,4.45,0.91,13.64%,3.76%,1.74M,-23.11%,0.31,13.23,-12.00%,7.50%,3.79,5.54,-18.96%,0.18 (4.55%),8.45,-12.37%,5.63%,-26.70%,1.26,0.20 (4.80%),0.94,9.54%,32.26%,7.12%,0.11,"Sep 04, 2024",1.62,-69.60%,11.91%,48.82,1.80%,2.26%,13350,0.42,-17.60%,6.08%,3.14,4.70,Yes / Yes,0.32,-29.45%,55.28%,0.59,3.95,2.33%,16.01%,-4.47%,Aug 14 BMO,867.05K,4.06,-0.28%,-1.88%,-11.32%,"

","515,309",2.78%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.21,2.73%,33.69M,-1.72%,960.16M,18.63,1.53,-2.27%,32.77M,4.32%,-36.42M,-,0.11,97.64%,1.87%,-19.92%,804.85M,1.19,-31.63%,4.58%,1.94,-24.16%,20.66,1.38,432.84%,-3.73%,0.61M,-3.49%,3.39,8.40,45.25%,-5.73%,22.26,46.43,-15.25%,-,18.51,-,-4.32%,-38.62%,1.90,-,1.91,4.54%,10.18%,28.03%,1.33,-,4.27,-253.10%,-2.33%,45.29,4.67%,4.18%,2245,0.24,-24.66%,-4.53%,1.29,42.00,Yes / Yes,0.21,78.52%,-,0.79,27.73,2.86%,71.82%,9.85%,Nov 04 AMC,314.76K,28.50,-3.73%,-3.68%,-20.69%,"

","249,257",2.78%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,33.56,5.22,1.38%,18.85M,4.21%,3.28B,22.63,7.74,-5.08%,18.50M,6.74%,98.83M,2.10,1.77,94.35%,0.80%,24.59%,1.99B,1.65,8.98%,0.67%,1.60,26.77%,50.29,3.48,9.21%,4.80%,0.15M,30.81%,0.25,688.46,16.00%,10.88%,115.67,177.01,30.55%,-,20.08,6.49%,6.40%,-1.11%,0.61,0.56 (0.32%),1.19,8.08%,33.39%,51.33%,3.35,"Sep 06, 2024",1.19,52.98%,8.01%,68.94,2.46%,1.79%,9000,0.67,3.09%,4.98%,1.80,172.25,Yes / Yes,0.64,26.48%,12.88%,0.78,176.06,1.25%,13.10%,2.39%,Oct 31 AMC,91.77K,175.05,4.23%,6.52%,17.38%,"

","71,268",-0.57%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,40.79,4.04,0.81%,573.00M,2.59%,94.62B,24.06,6.85,-3.99%,569.47M,2.23%,2.31B,4.08,1.55,91.71%,0.99%,11.60%,10.46B,9.04,9.03%,0.57%,2.09,25.83%,46.57,3.54,11.80%,1.69%,5.61M,47.47%,4.59,35.88,10.00%,9.16%,104.49,167.23,28.33%,1.81 (1.10%),25.71,4.09%,5.07%,-1.45%,1.09,1.77 (1.07%),-,11.20%,70.29%,57.73%,2.17,"Dec 16, 2024",-,34.41%,39.82%,61.63,1.27%,1.35%,13222,0.83,15.34%,22.10%,1.62,179.94,Yes / Yes,0.71,-22.83%,40.08%,0.80,165.13,0.22%,2.27%,20.88%,Oct 31 BMO,2.69M,164.81,2.06%,2.91%,15.97%,"

","2,136,562",-0.19%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-10.19,13.51%,41.28M,7.97%,2.55B,16.38,3.75,0.00%,35.84M,3.36%,-419.65M,-,0.69,76.96%,5.45%,13.66%,984.94M,2.59,-14.13%,-2.52%,10.26,53.24%,45.85,1.34,32.86%,-2.26%,1.95M,57.84%,-,-,10.00%,-19.75%,34.50,62.25,20.83%,1.53 (2.48%),137.34,-24.76%,-17.64%,-1.24%,1.38,1.52 (2.47%),-,18.09%,-,78.20%,1.72,"Aug 05, 2024",0.23,-574.57%,-39.90%,67.24,3.90%,2.73%,1517,0.25,18.41%,-42.61%,2.50,64.00,Yes / Yes,0.25,-1591.45%,145.52%,0.86,61.44,-1.59%,3.20%,11.21%,Jul 24 AMC,190.25K,61.48,6.19%,8.29%,26.34%,"

","163,544",0.07%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.93,77.10%,670.87M,6.50%,2.40B,-,-0.74,0.00%,159.51M,0.58%,-597.65M,-,-0.17,8.87%,33.02%,-40.59%,1.31M,1829.06,25.22%,-4.09%,18.93,-29.94%,-1.01,-,13.95%,-162.50%,52.68M,137.24%,0.31,10.99,-1.70%,-,1.25,10.53,-31.47%,-,-,1.17%,-203.07%,-67.33%,0.90,-,3.88,195.19%,-1284.56%,175.20%,0.24,-,3.91,17.43%,-27459.33%,44.01,8.59%,6.06%,628,-,120.95%,-45691.67%,2.00,6.38,Yes / Yes,-,37.85%,-,0.89,3.71,-93.04%,-25.00%,2453.66%,Aug 05,2.78M,3.44,-3.71%,-8.11%,-33.09%,"

","2,485,026",-7.28%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,28.35,8.96,16.32%,28.37M,8.62%,7.17B,21.07,12.06,-0.18%,23.63M,7.55%,253.99M,1.95,2.99,89.71%,7.07%,5.63%,2.86B,2.51,10.58%,3.66%,5.96,13.13%,24.27,10.47,6.18%,13.16%,1.67M,117.31%,13.47,18.86,14.51%,40.77%,105.31,281.04,39.90%,2.47 (0.97%),24.73,37.48%,15.96%,-9.59%,1.94,1.38 (0.54%),2.59,16.25%,32.57%,141.26%,8.50,"Sep 13, 2024",3.08,5.86%,13.63%,63.92,3.02%,3.10%,10600,1.42,3.65%,8.89%,2.00,254.00,Yes / Yes,1.32,5.68%,15.33%,0.67,254.29,-0.95%,-1.85%,6.57%,Aug 01 BMO,280.21K,254.08,4.19%,11.58%,13.77%,"

","186,659",-0.08%,IBP
International Bancshares Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.14,6.48,12.10%,62.08M,10.38%,4.09B,-,-,-1.05%,54.66M,5.76%,403.95M,1.01,-,68.33%,1.45%,-0.17%,1.02B,4.01,-,-3.08%,3.63,25.09%,41.45,1.59,-,2.66%,0.79M,50.08%,-,-,10.00%,16.94%,42.25,69.87,20.99%,-,8.62,15.35%,14.98%,-5.94%,0.90,1.32 (2.01%),-,10.16%,-,55.55%,1.56,"Aug 14, 2024",0.16,3.14%,50.48%,71.01,2.70%,2.21%,2292,0.28,15.32%,39.60%,3.00,22.00,Yes / Yes,0.05,-3.62%,19.04%,0.53,65.17,-,-,9.91%,May 02 BMO,218.19K,65.72,8.92%,8.42%,14.81%,"

","114,818",0.84%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.93,1.53,0.00%,3.52B,-1.10%,101.76B,16.74,1.72,-,3.52B,-5.12%,5.45B,2.07,0.37,18.95%,0.77%,-1.60%,30.23B,3.37,9.98%,-0.92%,4.94,13.57%,9.29,3.11,12.82%,2.03%,27.25M,27.00%,-,-,9.13%,18.10%,21.89,31.60,21.14%,0.27 (0.93%),-,74.44%,9.50%,-8.61%,1.03,0.24 (0.82%),-,9.09%,-,31.93%,0.44,"Aug 12, 2024",0.23,18.87%,25.03%,42.54,1.02%,1.05%,-,0.76,24.01%,18.04%,1.25,33.53,Yes / Yes,0.76,7.86%,13.22%,0.84,29.55,5.34%,3.99%,27.26%,Jul 27 AMC,5.51M,28.88,-3.32%,-1.30%,6.37%,"

","4,611,301",-2.27%,IBN
International Business Machines Corp.,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",25.67,9.07,0.10%,921.15M,-0.06%,214.52B,21.78,10.69,0.00%,920.25M,8.35%,8.43B,5.13,2.22,60.75%,2.47%,27.08%,62.37B,3.44,5.67%,0.65%,6.17,28.33%,26.08,8.93,5.20%,6.32%,22.71M,65.96%,17.33,13.44,5.00%,36.36%,135.87,237.37,42.39%,6.79 (2.92%),16.88,-3.09%,10.60%,-1.89%,0.70,6.66 (2.86%),1.05,-3.97%,55.05%,71.40%,3.65,"Aug 09, 2024",1.09,314.77%,17.50%,71.70,1.37%,1.63%,305300,2.49,3.04%,13.52%,2.55,218.41,Yes / Yes,2.31,14.00%,81.49%,1.37,233.67,0.94%,11.66%,1.91%,Oct 23 AMC,3.68M,232.88,2.94%,10.27%,24.40%,"

","5,039,125",-0.34%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,-,22.78,6.56,3.43%,107.05M,0.54%,16.26B,21.66,6.90,0.00%,105.10M,14.79%,713.00M,1.38,1.72,86.26%,1.62%,23.85%,9.11B,1.79,19.46%,-0.05%,1.75,35.11%,36.20,4.13,0.43%,0.53%,1.70M,72.85%,711.38,0.21,16.47%,18.89%,72.60,154.75,80.25%,0.89 (0.59%),5.94,20.03%,3.40%,-3.44%,0.80,0.70 (0.47%),-,30.56%,95.26%,105.83%,3.45,"Nov 29, 2024",-,19.55%,84.61%,65.99,2.94%,2.02%,2932,4.05,25.53%,7.83%,1.45,168.56,Yes / Yes,4.04,15.98%,7.06%,1.27,146.78,2.11%,-3.77%,20.13%,Oct 15 AMC,973.13K,149.43,4.00%,13.33%,27.96%,"

","1,231,303",1.81%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,771.94,0.01,55.00%,158.76M,4.79%,1.73B,32.06,0.33,-0.08%,72.62M,-3.07%,2.85M,13.54,0.07,43.06%,6.68%,4.68%,498.16M,3.48,432.48%,7.80%,6.66,17.91%,5.89,1.82,57.12%,0.25%,4.85M,-11.76%,0.44,24.43,57.00%,0.31%,7.98,17.53,-25.43%,-,16.83,-,0.27%,-38.79%,1.52,-,3.76,22.39%,66.57%,34.46%,0.27,-,3.76,-88.82%,9.52%,50.54,2.64%,2.32%,880,0.13,13.60%,0.57%,1.56,16.00,Yes / Yes,0.12,-0.42%,0.00%,0.94,10.82,2.16%,109.21%,13.51%,Aug 01 AMC,727.75K,10.73,0.71%,-1.86%,-3.61%,"

","686,066",-0.83%,IAS
Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,NASD,RUT,66.96,0.30,16.12%,78.17M,2.54%,1.53B,7.90,2.50,0.71%,65.08M,12.72%,23.65M,-,0.39,90.42%,6.76%,-36.95%,1.57B,0.98,-21.02%,6.61%,3.87,-37.53%,19.77,1.00,2.11%,0.60%,4.40M,-48.99%,3.83,5.16,-4.18%,1.47%,16.81,45.42,-54.63%,-,26.03,3.10%,0.67%,-56.49%,1.09,-,2.10,1.17%,56.60%,17.58%,0.75,-,3.39,-81.32%,11.83%,62.46,3.72%,3.88%,5329,1.31,1.37%,1.51%,3.14,26.67,Yes / Yes,1.28,-410.47%,0.00%,0.63,19.80,1.24%,1.04%,9.68%,Jul 29 BMO,1.14M,19.76,9.16%,3.47%,-33.99%,"

","719,873",-0.20%,IART
Iamgold Corp.,Basic Materials,Gold,Canada,NYSE,-,20.51,0.25,0.24%,570.30M,5.36%,2.91B,6.92,0.74,0.00%,568.93M,-3.40%,129.10M,0.51,0.10,54.29%,1.02%,27.43%,1.25B,2.33,431.54%,14.33%,0.63,40.38%,4.64,1.10,48.41%,2.74%,5.79M,117.45%,0.90,5.69,40.30%,5.31%,2.11,5.60,101.98%,-,-,-,3.62%,-8.75%,1.59,-,0.90,-0.91%,22.14%,142.18%,0.21,"Jul 01, 2013",1.34,141.70%,18.06%,53.47,3.54%,3.68%,4341,0.36,-,10.31%,2.64,6.05,Yes / Yes,0.35,-16.74%,0.00%,0.89,5.08,10.67%,85.83%,63.49%,Aug 08 AMC,9.13M,5.11,0.26%,1.46%,34.56%,"

","8,113,317",0.59%,IAG
IAC Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-2.22,12.56%,80.11M,2.54%,4.59B,-,-0.90,0.00%,75.31M,-1.37%,-170.78M,-,-0.28,91.08%,3.34%,3.19%,4.05B,1.13,-134.46%,8.15%,5.12,12.02%,69.77,0.76,12.52%,-1.65%,2.52M,14.23%,19.71,2.70,21.40%,-2.82%,41.39,58.29,1.78%,-,31.60,-14.72%,-2.14%,-8.54%,1.51,-,2.68,5.68%,60.73%,28.80%,1.13,-,2.68,-175.97%,-3.27%,55.03,1.94%,1.94%,9500,0.33,-14.64%,-4.22%,1.25,75.09,Yes / Yes,0.33,-59.69%,0.00%,0.58,53.57,0.71%,-286.44%,-14.58%,Aug 06 AMC,490.85K,53.31,0.67%,2.41%,3.91%,"

","283,225",-0.49%,IAC
Hyster Yale Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.76,10.00,46.76%,13.72M,2.36%,1.18B,9.79,6.91,0.00%,9.32M,12.12%,175.80M,0.45,1.97,49.73%,6.86%,-5.40%,4.25B,0.28,33.84%,2.02%,8.13,15.25%,26.62,2.54,-28.74%,8.32%,0.64M,58.53%,3.80,17.81,15.00%,46.50%,38.50,84.44,8.75%,-,14.57,28.21%,24.61%,-19.91%,1.31,1.35 (2.00%),0.63,5.96%,22.37%,75.66%,2.16,"Aug 30, 2024",1.31,398.05%,7.75%,59.27,2.87%,2.98%,8600,1.08,8.63%,4.13%,2.00,79.50,Yes / Yes,0.53,61.98%,17.92%,0.40,68.09,8.11%,57.02%,7.11%,Aug 06 AMC,78.63K,67.63,4.70%,9.40%,2.61%,"

","31,420",-0.68%,HY
Hexcel Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,48.90,1.27,0.76%,84.10M,6.03%,5.09B,23.74,2.62,5.97%,81.13M,2.88%,107.00M,2.41,0.46,95.76%,1.60%,-0.89%,1.85B,2.75,12.71%,-3.74%,1.76,1.38%,19.23,3.24,28.56%,3.72%,1.30M,-7.20%,0.92,67.49,20.29%,6.61%,57.50,77.09,-15.59%,0.60 (0.96%),28.40,-16.84%,4.52%,-19.25%,1.29,0.57 (0.92%),1.55,-1.62%,23.32%,8.26%,1.36,"Aug 02, 2024",2.75,-27.19%,11.52%,57.54,2.13%,2.03%,5590,0.51,10.50%,5.79%,2.65,70.06,Yes / Yes,0.51,22.07%,40.44%,0.68,61.92,3.40%,6.88%,11.16%,Oct 21 AMC,736.91K,62.25,2.24%,1.22%,-6.74%,"

","503,951",0.53%,HXL
Howmet Aerospace Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,47.09,2.26,1.10%,409.91M,4.03%,43.35B,34.14,3.11,-5.44%,403.67M,12.18%,931.00M,1.62,0.65,92.15%,2.06%,36.11%,7.09B,6.11,40.43%,-0.04%,3.20,67.26%,10.35,10.26,20.40%,8.92%,8.31M,134.77%,1.84,57.57,29.00%,23.17%,42.94,105.45,96.25%,0.25 (0.24%),44.60,7.22%,12.80%,0.72%,1.47,0.23 (0.22%),0.74,-9.92%,26.03%,147.37%,1.97,"Nov 08, 2024",1.53,76.96%,20.53%,72.25,1.72%,1.80%,23200,0.89,14.46%,13.13%,1.52,107.61,Yes / Yes,0.70,39.84%,9.27%,0.93,105.31,2.51%,11.52%,14.08%,Nov 06 BMO,2.60M,106.21,4.52%,8.81%,36.40%,"

","2,401,812",0.85%,HWM
Hawkins Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,34.73,3.86,8.71%,20.79M,4.17%,2.80B,31.04,4.32,0.61%,19.08M,10.66%,80.81M,4.96,1.17,68.51%,2.07%,27.38%,923.92M,3.03,15.36%,0.81%,3.13,79.36%,20.32,6.60,4.21%,12.48%,0.40M,131.56%,0.43,314.98,7.00%,20.40%,53.64,135.59,90.26%,0.75 (0.56%),28.20,25.79%,14.56%,-1.19%,0.74,0.66 (0.49%),1.44,11.28%,22.33%,149.78%,3.82,"Aug 16, 2024",2.27,26.87%,12.05%,65.59,2.81%,2.82%,934,0.34,-1.68%,8.75%,3.00,122.50,Yes / Yes,0.32,23.84%,17.85%,1.12,134.23,0.62%,36.84%,1.90%,Oct 30 AMC,126.09K,133.98,5.53%,9.15%,47.19%,"

","140,816",-0.19%,HWKN
Hancock Whitney Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.97,4.47,1.18%,86.34M,4.84%,4.62B,10.46,5.11,-0.41%,85.33M,5.28%,387.31M,1.50,1.28,82.24%,2.83%,-0.30%,1.86B,2.48,0.09%,1.93%,4.40,25.13%,48.47,1.10,-1.55%,1.08%,2.41M,46.33%,-,-,8.00%,10.09%,32.16,57.78,10.04%,1.49 (2.79%),9.33,3.88%,9.06%,-7.46%,1.27,1.40 (2.62%),-,8.18%,-,66.26%,1.51,"Sep 05, 2024",0.11,-29.13%,25.87%,62.05,3.29%,2.79%,3591,0.41,-0.17%,20.79%,1.78,60.08,Yes / Yes,0.08,19.29%,26.69%,1.11,53.32,0.97%,2.44%,-26.67%,Oct 15 AMC,548.07K,53.47,4.46%,5.29%,13.02%,"

","608,154",0.28%,HWC
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,25.45,4.23,2.38%,18.46M,2.19%,1.92B,15.68,6.87,-10.89%,17.37M,0.75%,79.84M,1.88,1.57,94.76%,0.96%,0.46%,1.46B,1.31,22.15%,3.14%,1.56,19.08%,28.15,3.83,14.49%,6.18%,0.17M,3.45%,0.99,108.55,13.50%,15.18%,84.26,115.65,4.77%,-,16.48,38.81%,7.73%,-6.87%,0.61,-,1.93,10.46%,28.69%,27.82%,1.86,-,1.93,16.41%,9.89%,53.23,1.52%,1.58%,6480,1.11,12.92%,5.46%,1.00,139.00,Yes / Yes,1.06,60.16%,0.00%,0.72,107.07,-0.71%,9.25%,7.36%,Oct 29 AMC,106.88K,107.70,0.34%,0.95%,7.44%,"

","77,080",0.59%,HURN
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.50,5.91%,171.58M,-1.09%,4.07B,20.50,1.15,0.02%,162.79M,5.76%,-86.00M,-,0.10,85.89%,3.09%,2.00%,5.95B,0.68,-36.91%,0.08%,2.71,-0.93%,18.09,1.30,391.16%,-1.13%,5.03M,-2.00%,1.94,12.14,49.40%,-2.50%,19.91,27.01,-6.49%,0.99 (4.23%),48.98,-,-1.78%,-13.00%,1.02,0.99 (4.20%),0.77,-2.77%,13.89%,18.03%,0.57,"Sep 13, 2024",1.30,-151.69%,0.35%,52.88,1.73%,2.15%,6000,0.75,-13.26%,-1.44%,2.50,25.67,Yes / Yes,0.55,20.78%,-,0.63,23.54,-2.33%,-0.92%,-1.38%,Nov 04 AMC,1.86M,23.50,-0.93%,5.26%,-1.09%,"

","1,172,206",-0.17%,HUN
