Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,26.10,14.02,3.21%,71.72M,10.98%,26.84B,16.53,22.14,-9.34%,67.20M,8.97%,1.01B,1.79,5.37,92.51%,2.70%,31.54%,3.88B,6.92,12.22%,-4.64%,3.84,29.13%,44.31,8.26,16.62%,6.16%,1.81M,55.39%,56.65,6.46,14.55%,32.98%,221.37,355.47,29.51%,-,11.56,8.43%,12.13%,2.97%,1.21,-,1.05,9.65%,71.57%,65.34%,9.16,-,1.05,10.61%,45.07%,72.56,2.71%,2.27%,10500,2.51,4.68%,26.14%,1.90,377.69,Yes / Yes,1.71,7.12%,0.00%,2.56,346.50,0.27%,0.45%,6.01%,Nov 07 AMC,472.55K,366.01,6.84%,12.30%,23.80%,"

","1,210,695",5.63%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,29.58,2.02,0.48%,130.91M,11.84%,8.03B,18.28,3.28,-13.45%,130.74M,11.18%,267.83M,1.93,0.77,93.69%,1.27%,32.33%,4.54B,1.77,28.51%,-1.59%,1.41,20.75%,15.67,3.82,21.36%,5.23%,1.67M,61.18%,4.56,13.12,15.34%,13.64%,37.00,60.21,45.27%,0.85 (1.42%),22.90,9.20%,7.91%,-0.54%,1.42,0.83 (1.39%),1.39,2.80%,31.50%,61.84%,1.54,"Sep 27, 2024",1.99,8.68%,10.81%,71.75,2.75%,2.38%,16000,0.70,8.30%,5.90%,2.00,62.60,Yes / Yes,0.65,26.29%,56.52%,1.09,58.67,0.87%,-6.89%,3.50%,Oct 28 AMC,1.18M,59.88,9.57%,15.79%,25.29%,"

","1,284,697",2.06%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,34.11,1.49,1.23%,170.41M,-3.71%,7.54B,16.59,3.07,-3.98%,169.18M,1.90%,260.00M,3.16,0.78,92.23%,3.57%,5.84%,15.88B,0.47,0.92%,3.09%,3.68,31.77%,13.14,3.88,11.40%,3.65%,6.04M,48.74%,20.31,2.51,10.80%,12.58%,34.09,60.10,30.02%,0.11 (0.21%),11.85,-15.07%,7.72%,-15.26%,1.91,-,1.77,1.11%,2.71%,49.40%,2.38,"Feb 28, 2020",1.77,709.93%,2.38%,45.56,4.66%,3.38%,30187,0.50,3.33%,1.64%,1.90,56.88,Yes / Yes,0.50,-73.01%,0.00%,7.52,58.93,-13.59%,-32.88%,3.31%,Nov 08 BMO,1.64M,50.93,-4.95%,2.26%,14.97%,"

","12,339,967",-13.58%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,18.90,1.13,6.84%,210.42M,-3.42%,4.39B,16.35,1.31,0.00%,196.18M,-4.71%,240.67M,4.60,0.22,67.62%,1.94%,-3.86%,5.12B,0.86,4.69%,0.87%,3.82,-15.66%,6.68,3.21,4.38%,7.01%,3.82M,-3.21%,0.07,293.54,4.11%,17.31%,19.64,26.12,-4.75%,0.95 (4.43%),17.20,-4.88%,8.87%,-17.92%,0.36,0.94 (4.38%),0.79,5.27%,46.13%,9.16%,0.43,"Sep 06, 2024",1.24,-42.09%,7.01%,31.05,2.84%,1.73%,9300,0.98,1.52%,4.70%,3.00,24.25,Yes / Yes,0.93,238.80%,157.33%,2.66,22.03,-0.75%,12.28%,-0.73%,Nov 08 BMO,998.49K,21.44,-4.39%,-6.00%,-6.82%,"

","2,655,447",-2.68%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.76,2.21,43.61%,53.74M,-1.73%,1.24B,10.02,2.38,0.00%,30.38M,-8.91%,119.55M,-,0.56,23.73%,6.76%,-8.67%,366.75M,3.39,-8.54%,10.81%,7.59,-16.51%,15.29,1.56,1.50%,4.40%,2.05M,-21.33%,7.09,3.36,-,14.12%,22.80,32.10,-18.03%,3.00 (12.59%),6.58,50.17%,4.82%,-25.80%,0.71,3.00 (12.59%),2.54,41.85%,59.99%,4.50%,0.55,"Aug 29, 2024",2.57,-17.21%,57.36%,39.44,3.15%,1.90%,10,2.14,-0.45%,32.60%,2.25,27.52,Yes / Yes,2.01,-44.13%,134.92%,1.06,24.14,-1.45%,10.94%,-2.34%,Nov 12 BMO,270.52K,23.82,-3.12%,-6.49%,-9.90%,"

","287,965",-1.33%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,-,-0.19,42.92%,118.90M,-2.87%,3.83B,30.36,0.68,-0.02%,73.01M,0.49%,-21.90M,-,0.28,57.18%,15.19%,31.07%,2.14B,1.79,121.33%,-2.63%,6.46,23.55%,3.27,6.33,481.50%,-1.35%,11.09M,11.73%,2.65,7.81,-,-5.38%,12.74,27.80,-13.33%,-,39.80,10.91%,-5.15%,-25.65%,2.45,-,0.78,172.88%,11.05%,62.24%,1.40,-,1.34,81.37%,-1.90%,48.33,7.49%,5.69%,1112,0.14,7.87%,-1.02%,1.44,28.04,Yes / Yes,0.01,102.16%,-,1.02,20.14,14.86%,151.88%,-9.89%,Nov 25 AMC,1.72M,20.67,-1.67%,-1.51%,10.66%,"

","1,750,322",2.63%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,17.78,2.25,0.71%,408.10M,12.99%,15.58B,14.41,2.78,-23.37%,385.02M,17.81%,945.00M,1.30,0.63,102.52%,3.04%,35.67%,26.13B,0.60,13.95%,-2.03%,3.54,39.88%,12.84,3.12,13.59%,4.78%,11.70M,113.37%,6.69,5.99,13.68%,17.33%,18.15,40.06,80.94%,-,12.93,67.12%,10.92%,0.09%,1.11,-,0.85,0.50%,8.29%,120.90%,1.15,-,1.43,30.66%,4.63%,75.69,3.30%,2.85%,148115,0.84,-13.01%,3.62%,1.38,42.12,Yes / Yes,0.73,5.13%,0.00%,0.86,40.00,-0.44%,12.32%,-12.39%,Oct 30 BMO,3.31M,40.09,12.39%,20.06%,31.97%,"

","2,836,037",0.23%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-3.88,11.73%,94.22M,3.09%,2.33B,12.06,2.05,-11.33%,83.73M,5.96%,-365.00M,-,0.42,87.51%,11.59%,-20.58%,8.15B,0.29,12.28%,-4.29%,3.09,2.45%,30.55,0.81,28.45%,-5.04%,9.70M,18.01%,3.12,7.92,24.90%,-11.88%,19.44,35.60,-20.71%,-,18.19,-,-6.87%,-30.62%,1.45,-,0.49,0.97%,25.21%,27.06%,1.03,"Oct 12, 2023",1.66,-347.50%,1.71%,52.45,4.57%,4.03%,46846,1.01,-1.84%,-4.48%,3.20,28.47,Yes / Yes,0.83,-137.85%,-,0.91,24.85,0.59%,33.07%,1.93%,Dec 04 BMO,3.14M,24.70,2.68%,-2.08%,-5.48%,"

","2,871,935",-0.60%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,35.34,13.07,1.58%,35.68M,17.78%,17.14B,27.19,16.99,-8.13%,35.03M,13.45%,468.14M,1.77,3.63,98.27%,1.09%,47.67%,6.52B,2.63,62.70%,-0.93%,1.24,34.01%,44.61,10.36,19.51%,12.40%,0.38M,149.65%,11.20,41.26,20.00%,33.50%,183.23,445.70,124.66%,1.20 (0.26%),23.95,24.57%,25.19%,3.67%,1.15,1.10 (0.24%),1.02,19.42%,19.51%,152.17%,15.16,"Nov 14, 2024",1.04,63.43%,9.82%,72.49,3.78%,3.25%,15800,0.19,31.23%,7.18%,2.33,429.00,Yes / Yes,0.17,39.73%,9.43%,1.09,443.22,-1.46%,2.94%,31.51%,Oct 24 AMC,309.26K,462.06,12.40%,19.92%,41.94%,"

","338,605",4.25%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,1.82%,75.21M,18.93%,3.11B,14.37,2.56,-6.42%,73.84M,23.06%,-36.73M,-,0.70,106.82%,9.96%,13.78%,1.00B,3.10,15.29%,3.38%,3.96,-30.61%,7.52,4.90,8.42%,-2.12%,7.36M,-42.25%,11.45,3.21,15.74%,-6.93%,26.60,92.40,-53.21%,-,36.34,-212.63%,-2.72%,-60.15%,0.84,-,1.74,28.94%,50.58%,38.42%,1.76,-,1.74,40.41%,-7.65%,76.45,6.61%,4.31%,2684,2.19,13.93%,-3.66%,1.48,52.53,Yes / Yes,1.39,78.81%,-,3.48,32.81,3.51%,14.39%,14.81%,Nov 07 AMC,1.86M,36.82,19.86%,24.97%,-21.62%,"

","6,452,750",12.22%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,16.97,5.08,2.91%,55.20M,-10.06%,4.47B,17.80,4.85,0.00%,53.40M,-5.74%,281.26M,0.68,0.17,103.87%,8.51%,29.30%,3.72B,1.20,-15.24%,-2.78%,2.54,-38.02%,29.23,2.95,5.70%,7.44%,4.54M,-51.22%,6.32,13.65,25.00%,18.46%,64.87,216.18,-59.52%,-,249.25,15.26%,8.65%,-60.09%,1.19,-,0.70,18.71%,31.23%,33.00%,4.79,-,1.63,4.20%,9.75%,43.49,7.16%,4.56%,22000,1.18,14.23%,7.57%,2.42,99.38,Yes / Yes,1.02,-28.57%,0.00%,1.22,91.52,0.78%,-0.30%,9.37%,Aug 28 AMC,1.79M,86.28,-5.84%,-4.88%,-31.61%,"

","2,193,962",-5.73%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,15.43,3.00,0.52%,681.12M,7.23%,31.24B,12.67,3.65,-4.04%,667.06M,8.41%,2.06B,2.62,0.88,86.99%,2.82%,18.86%,13.56B,2.30,-1.59%,-6.85%,4.63,19.29%,27.60,1.68,15.25%,1.04%,18.79M,81.48%,-,-,5.90%,11.92%,24.64,46.90,34.13%,1.44 (3.11%),6.69,1.03%,5.37%,-1.36%,1.23,1.42 (3.07%),-,12.07%,-,87.78%,1.09,"Sep 30, 2024",0.29,-14.48%,20.87%,63.68,2.15%,2.23%,18724,0.93,13.02%,15.23%,2.00,48.13,Yes / Yes,0.85,-14.49%,42.28%,0.90,45.93,-1.20%,-5.88%,8.42%,Oct 18 BMO,4.06M,46.26,4.40%,7.35%,20.02%,"

","3,670,215",0.72%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,65.49,1.34,0.09%,583.00M,-1.16%,48.17B,15.41,5.72,0.27%,537.88M,1.83%,760.00M,9.36,1.37,99.82%,2.12%,15.68%,10.04B,4.80,55.48%,-1.64%,3.92,17.99%,30.51,2.89,9.08%,1.30%,11.41M,66.17%,2.42,36.41,7.00%,3.15%,50.85,91.98,46.61%,1.46 (1.66%),13.80,-,2.81%,-4.25%,1.05,1.60 (1.82%),1.18,5.16%,38.04%,73.21%,1.90,"Dec 09, 2024",1.18,103.30%,23.14%,51.41,3.60%,2.02%,60000,0.66,-25.43%,7.57%,2.03,95.70,Yes / Yes,0.63,159.92%,-,1.07,86.68,0.30%,8.20%,3.25%,Nov 04 BMO,2.91M,88.07,-1.35%,2.33%,15.89%,"

","3,113,249",1.60%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.43,1.11,0.04%,151.44M,1.18%,877.46M,4.07,1.48,0.00%,145.95M,-2.12%,300.18M,3.10,-,53.12%,0.68%,8.48%,1.76B,0.50,9.73%,-10.22%,1.41,17.61%,7.42,0.81,15.91%,9.99%,0.99M,24.69%,9.34,0.64,1.75%,16.15%,4.22,7.24,22.65%,0.24 (4.01%),-,-1.11%,15.53%,-16.99%,0.45,0.24 (3.94%),-,19.44%,82.77%,42.42%,0.21,"Apr 15, 2024",-,-7.65%,17.67%,48.17,2.83%,3.20%,3648,0.00,1.07%,17.01%,1.22,6.97,Yes / Yes,0.00,2.66%,20.13%,0.41,6.30,-,-,-0.16%,Nov 18 AMC,704.01K,6.01,-0.87%,2.03%,14.67%,"

","287,036",-4.60%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.87,3.82,60.77%,117.91M,9.11%,2.23B,5.32,3.49,0.00%,45.86M,3.51%,450.90M,-,0.72,34.75%,3.15%,6.66%,2.15B,1.04,-19.26%,4.51%,3.09,0.49%,22.25,0.83,23.85%,5.49%,1.44M,32.74%,-,-,-,19.99%,11.55,20.53,46.57%,0.27 (1.44%),-,-,14.85%,-9.55%,0.02,0.30 (1.62%),-,72.21%,-,60.78%,0.50,"Nov 29, 2024",1.30,-,19.42%,60.98,3.08%,2.30%,77,0.20,-,20.95%,2.20,21.11,No / Yes,0.20,-36.62%,0.00%,0.72,18.09,-10.94%,-21.48%,18.51%,Nov 12 AMC,466.30K,18.57,5.02%,3.86%,7.72%,"

","334,700",2.65%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,114.07,20.45,2.61%,24.39M,17.26%,60.86B,63.07,36.98,-6.41%,23.71M,17.52%,512.81M,4.40,6.10,90.81%,2.53%,35.60%,1.72B,35.44,25.11%,2.88%,4.08,75.54%,-39.47,-,24.50%,30.31%,0.60M,148.00%,5.77,403.94,25.92%,-,900.01,2188.93,100.37%,-,100.20,26.38%,40.68%,6.55%,1.33,-,1.62,8.25%,79.67%,159.14%,58.20,"Mar 01, 2017",1.62,20.91%,42.71%,82.18,3.95%,2.39%,3586,-,13.48%,29.86%,2.47,2076.53,Yes / Yes,-,35.52%,0.00%,1.88,2176.10,1.32%,2.76%,16.44%,Nov 06 AMC,146.80K,2332.29,14.28%,19.72%,52.84%,"

","275,887",7.18%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,14.37,2.28,13.82%,103.94M,6.47%,3.44B,13.30,2.46,-3.68%,90.08M,10.41%,235.40M,2.40,0.58,78.61%,2.40%,16.79%,1.47B,2.34,-8.64%,1.08%,4.14,18.09%,32.20,1.02,8.76%,0.78%,2.16M,37.11%,-,-,6.00%,7.30%,22.89,34.53,6.57%,-,11.33,-2.05%,6.42%,-5.10%,0.81,1.88 (5.74%),-,23.77%,-,43.15%,1.10,"Nov 04, 2024",0.06,-15.74%,20.97%,56.90,3.42%,2.75%,3585,0.87,4.30%,15.99%,3.00,32.00,Yes / Yes,0.09,-23.22%,75.77%,0.90,32.61,0.45%,-7.17%,2.86%,Oct 24 AMC,521.46K,32.77,3.32%,6.56%,16.14%,"

","471,363",0.49%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,40.64,5.18,0.74%,594.00M,4.28%,120.92B,20.68,10.19,-7.26%,564.68M,12.08%,3.06B,2.74,2.49,92.20%,1.64%,30.79%,20.12B,6.01,16.65%,-3.02%,3.87,36.62%,48.69,4.33,16.13%,3.74%,9.24M,75.39%,2.14,98.47,14.84%,10.69%,118.42,211.98,58.61%,-,26.48,11.66%,5.91%,-0.60%,0.91,-,1.07,29.39%,61.04%,77.93%,3.79,-,1.07,8.35%,28.12%,72.95,2.11%,1.92%,42000,0.92,6.99%,15.22%,1.55,223.23,Yes / Yes,0.87,-37.33%,0.00%,0.74,208.87,-0.41%,1.72%,7.02%,Oct 22 BMO,2.39M,210.70,4.91%,12.45%,30.29%,"

","1,761,495",0.88%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.31,1.38,1.37%,558.84M,14.54%,10.49B,12.55,1.57,-1.37%,522.89M,24.78%,757.00M,1.91,0.38,84.87%,1.24%,31.00%,5.10B,2.05,-2.51%,-1.88%,1.09,24.70%,16.15,1.22,4.50%,0.96%,6.51M,73.63%,-,-,7.50%,9.05%,10.96,20.11,39.05%,0.60 (3.05%),6.92,-1.32%,7.40%,-2.09%,0.90,0.60 (3.05%),-,17.79%,-,79.65%,0.58,"Dec 13, 2024",0.26,-21.08%,18.63%,72.06,2.70%,2.54%,7249,0.42,12.20%,14.83%,2.06,19.57,Yes / Yes,0.13,72.28%,38.96%,1.28,19.60,0.83%,6.98%,5.13%,Oct 16 BMO,5.99M,19.69,11.85%,19.80%,27.14%,"

","7,643,721",0.46%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.20,3.11,4.42%,84.84M,1.38%,3.33B,9.87,4.17,-2.73%,78.19M,14.13%,250.29M,1.46,0.97,79.27%,3.74%,26.03%,1.60B,2.08,-2.26%,-0.32%,5.19,24.43%,13.24,3.10,25.34%,12.16%,2.92M,30.49%,7.01,5.86,9.06%,22.93%,30.15,42.56,25.14%,1.71 (4.16%),9.69,9.33%,16.52%,-3.43%,1.14,1.21 (2.94%),-,7.62%,75.13%,36.33%,0.83,"Nov 08, 2024",-,1.19%,27.48%,67.76,1.96%,1.92%,2025,0.41,0.56%,15.64%,2.00,43.00,Yes / Yes,0.40,24.27%,32.66%,0.73,41.49,-0.44%,14.74%,1.87%,Oct 24 AMC,563.10K,41.10,4.44%,10.61%,18.99%,"

","413,103",-0.94%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,15.47,1.76,0.60%,127.62M,9.39%,3.49B,16.44,1.65,0.00%,127.12M,18.56%,225.13M,2.58,0.43,98.52%,3.58%,18.25%,1.20B,2.90,-0.75%,1.35%,8.45,22.80%,20.71,1.31,-9.58%,0.92%,4.55M,49.26%,-,-,6.00%,9.01%,17.95,28.38,18.77%,1.04 (3.83%),15.89,-0.97%,8.50%,-4.33%,0.96,1.04 (3.83%),-,7.08%,-,51.25%,0.83,"Nov 18, 2024",0.08,-15.89%,24.12%,67.74,3.60%,2.87%,2000,0.09,11.62%,18.70%,3.88,23.43,Yes / Yes,0.00,5.14%,56.61%,1.37,27.00,2.38%,9.31%,6.46%,Oct 25 BMO,538.40K,27.15,8.97%,13.67%,21.70%,"

","737,993",0.56%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,1.83%,126.33M,14.07%,5.91B,8.47,5.44,0.00%,123.80M,8.46%,0.00M,-,1.24,95.80%,0.33%,22.21%,5.83B,1.01,62.44%,-0.34%,6.54,13.31%,34.47,1.34,24.89%,0.02%,0.41M,24.93%,-,-,-1.63%,0.39%,32.78,48.71,0.11%,-,0.84,-,0.00%,-5.46%,1.50,0.84 (1.82%),-,25.30%,-,40.48%,1.84,"Sep 16, 2024",0.11,-100.00%,2.54%,61.31,5.76%,3.56%,1165,0.47,63.69%,0.00%,3.20,46.75,Yes / Yes,0.39,-103.29%,-,1.20,45.22,95.09%,11.42%,70.06%,Nov 06 AMC,62.02K,46.05,7.56%,8.27%,12.73%,"

","74,198",1.84%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,25.26,9.55,0.83%,58.09M,3.92%,14.03B,15.69,15.38,-7.66%,57.80M,8.70%,566.78M,3.76,3.36,99.13%,3.67%,27.55%,2.82B,4.98,6.66%,3.36%,3.52,40.61%,53.87,4.48,7.82%,10.44%,2.12M,54.84%,18.48,13.06,6.72%,19.12%,155.34,250.46,34.83%,-,17.39,6.18%,16.94%,-3.65%,1.05,-,1.36,4.72%,83.39%,55.34%,5.00,-,1.42,46.17%,23.76%,70.11,1.62%,1.70%,6524,0.07,0.10%,20.13%,2.94,238.30,Yes / Yes,0.07,9.87%,0.00%,0.90,241.88,2.22%,6.39%,5.62%,Oct 28 AMC,602.28K,241.31,6.80%,10.46%,26.46%,"

","543,923",-0.24%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,28.52,1.45,3.92%,141.79M,13.31%,5.97B,25.06,1.65,0.02%,137.31M,14.21%,207.17M,2.85,0.40,71.28%,5.74%,20.48%,719.84M,8.29,8.38%,-0.21%,16.75,33.79%,11.71,3.53,7.85%,1.57%,7.88M,63.05%,-,-,10.00%,14.28%,24.22,42.02,36.30%,0.72 (1.75%),21.64,4.67%,12.31%,-1.71%,0.81,0.72 (1.74%),-,10.23%,-,70.52%,1.19,"Dec 13, 2024",0.17,-2.19%,34.93%,67.28,3.68%,2.71%,1500,0.05,16.13%,28.78%,3.00,39.00,Yes / Yes,0.01,11.58%,51.01%,1.18,40.84,-0.66%,0.52%,18.05%,Oct 17 AMC,470.28K,41.30,9.35%,11.49%,25.09%,"

","552,895",1.13%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.32,2.32,2.13%,95.14M,11.18%,2.76B,11.64,2.45,-4.08%,93.47M,16.59%,220.68M,1.23,0.65,77.75%,1.80%,19.02%,1.19B,2.32,-11.82%,1.56%,4.11,20.28%,25.66,1.11,3.29%,1.25%,1.68M,46.61%,-,-,10.00%,9.64%,19.00,29.77,20.13%,0.94 (3.28%),9.93,6.91%,7.73%,-4.17%,0.99,0.93 (3.26%),-,13.08%,-,50.16%,0.97,"Dec 02, 2024",0.13,-18.15%,22.94%,64.16,3.66%,3.05%,2165,0.50,10.74%,18.55%,3.00,27.88,Yes / Yes,0.16,-17.14%,34.19%,1.08,28.13,-6.07%,-16.92%,4.86%,Oct 24 AMC,408.31K,28.53,9.22%,11.98%,21.22%,"

","442,447",1.42%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,24.33,8.53,0.98%,201.34M,4.79%,41.00B,18.55,11.19,-1.55%,199.96M,4.73%,1.74B,2.31,2.62,80.31%,1.36%,5.94%,29.64B,1.38,1.41%,-56.51%,1.72,-6.35%,27.89,7.44,13.83%,10.66%,2.71M,32.59%,2.89,71.80,10.53%,32.57%,154.61,225.62,7.45%,3.21 (1.55%),26.99,12.82%,16.39%,-8.05%,1.20,3.16 (1.52%),1.00,6.80%,29.42%,34.18%,4.88,"Sep 27, 2024",1.80,-6.54%,9.04%,60.34,2.31%,1.92%,35000,0.98,-0.33%,5.85%,1.76,229.86,Yes / Yes,0.89,-21.70%,37.06%,0.78,210.75,-0.85%,4.42%,1.38%,Sep 17 BMO,1.58M,207.46,3.39%,4.45%,1.39%,"

","1,227,392",-1.56%,FERG
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,27.21,3.96,14.22%,46.07M,10.56%,4.90B,24.90,4.33,-0.57%,39.16M,3.84%,184.50M,2.27,0.67,81.32%,1.44%,11.35%,2.01B,2.44,-7.54%,-0.72%,3.39,5.41%,27.79,3.88,13.95%,10.45%,0.56M,24.90%,2.34,46.08,12.00%,15.06%,85.82,110.97,11.54%,1.00 (0.93%),21.48,12.93%,13.93%,-2.86%,0.97,1.00 (0.93%),1.06,10.68%,35.50%,25.61%,2.79,"Nov 07, 2024",2.40,-4.28%,12.67%,61.46,2.97%,2.18%,6400,0.12,-3.51%,9.19%,2.33,103.00,Yes / Yes,0.04,-4.33%,21.92%,1.22,108.42,-2.84%,-5.93%,-1.30%,Oct 29 BMO,166.48K,107.80,5.00%,5.81%,7.28%,"

","202,624",-0.57%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,26.83,1.55,0.15%,576.32M,-0.46%,24.12B,14.39,2.89,0.00%,575.47M,-1.87%,892.00M,4.05,0.70,88.82%,1.90%,-1.56%,13.44B,1.79,4.69%,-1.97%,3.85,4.01%,21.56,1.93,7.68%,1.82%,10.96M,16.39%,0.80,51.87,6.62%,7.79%,34.92,44.97,13.31%,1.69 (4.06%),-,11.68%,2.62%,-7.63%,0.49,1.69 (4.06%),0.46,2.83%,26.25%,18.96%,0.62,"Nov 07, 2024",0.56,69.70%,17.33%,36.87,1.32%,1.38%,12042,1.91,4.19%,6.64%,2.11,47.47,Yes / Yes,1.74,4.20%,82.30%,0.99,41.23,-7.58%,-5.06%,6.94%,Oct 29 AMC,2.84M,41.54,-3.07%,-4.32%,3.51%,"

","2,812,945",0.75%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,17.66,16.21,8.52%,244.30M,4.35%,70.70B,12.37,23.14,-0.52%,223.50M,8.33%,4.04B,1.29,4.09,79.12%,1.76%,2.55%,87.59B,0.81,11.53%,2.50%,2.43,7.73%,85.46,3.35,16.55%,4.64%,3.94M,16.67%,24.37,11.75,13.66%,15.05%,234.45,313.84,13.17%,5.51 (1.93%),27.03,53.32%,6.54%,-8.78%,1.17,5.28 (1.84%),1.24,5.13%,21.25%,22.11%,5.58,"Sep 09, 2024",1.28,-1.07%,6.82%,66.01,2.30%,1.76%,430000,1.39,-1.13%,4.61%,1.94,311.54,Yes / Yes,1.27,-24.28%,29.25%,1.07,283.21,-1.07%,-18.13%,-0.47%,Sep 19 AMC,1.62M,286.28,4.59%,3.97%,6.12%,"

","1,734,115",1.08%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,34.33,13.91,0.21%,37.95M,4.07%,18.28B,25.62,18.64,-39.80%,37.90M,5.16%,537.13M,3.61,4.25,96.18%,6.17%,20.25%,2.20B,8.30,4.44%,1.89%,8.95,8.72%,50.39,9.48,8.49%,13.40%,2.34M,7.12%,12.87,37.10,9.50%,30.41%,391.84,488.64,0.09%,4.26 (0.89%),29.73,8.91%,16.12%,-2.29%,0.75,4.04 (0.85%),1.25,9.04%,54.07%,21.85%,8.05,"Nov 29, 2024",1.25,15.19%,32.34%,64.35,2.02%,1.59%,12398,0.82,5.64%,24.38%,3.30,460.94,Yes / Yes,0.74,38.47%,29.05%,0.98,473.88,2.77%,3.39%,4.93%,Sep 19 BMO,261.19K,477.46,2.68%,4.83%,8.61%,"

","256,098",0.76%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,108.42,0.32,21.99%,47.63M,8.21%,1.66B,11.90,2.88,-0.17%,37.40M,19.08%,15.40M,4.52,0.42,66.07%,0.93%,28.12%,4.27B,0.39,22.17%,0.27%,1.33,40.01%,41.54,0.82,11.20%,0.47%,0.35M,45.60%,1.05,32.74,24.00%,0.77%,21.23,34.56,30.51%,-,12.63,12.01%,0.64%,-0.87%,0.40,0.95 (2.77%),1.04,-0.72%,8.08%,61.38%,0.90,"Nov 14, 2024",2.09,-86.42%,3.57%,77.32,3.01%,2.31%,38887,0.22,-1.51%,0.36%,1.00,39.00,Yes / Yes,0.20,403.85%,-,1.21,33.83,3.04%,65.59%,1.81%,Oct 31 BMO,261.23K,34.26,11.98%,15.29%,32.82%,"

","315,949",1.27%,FDP
