Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,20.35,1.98,74.70%,93.62M,-1.30%,3.78B,19.63,2.06,-0.02%,23.68M,-0.79%,185.78M,5.20,0.48,24.33%,10.41%,-11.97%,1.19B,3.19,5.42%,0.62%,12.91,-13.59%,4.27,9.44,3.18%,28.28%,2.46M,-9.26%,1.59,25.32,3.91%,40.81%,38.25,53.48,-5.41%,3.25 (8.05%),21.54,4.69%,41.99%,-24.53%,0.97,-,2.24,3.33%,37.33%,5.52%,1.21,"Jun 24, 2024",2.95,9.48%,19.70%,48.36,2.70%,3.25%,1559,0.14,0.34%,15.68%,4.00,42.00,Yes / Yes,0.11,0.07%,0.00%,1.24,39.08,-4.00%,-5.17%,-1.12%,Mar 06 AMC,190.92K,40.36,-0.58%,-1.63%,-10.94%,"

","237,378",3.28%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,25.97,14.61,1.51%,35.56M,9.50%,13.48B,18.80,20.17,-7.20%,35.02M,4.19%,522.43M,1.77,3.71,96.46%,2.93%,-12.44%,7.03B,1.92,25.34%,1.25%,1.95,-0.27%,47.94,7.91,10.24%,13.03%,1.03M,20.66%,15.47,24.52,14.68%,35.03%,272.92,553.09,-10.57%,1.60 (0.42%),18.27,36.52%,26.40%,-31.43%,1.23,1.35 (0.36%),1.06,22.45%,20.22%,38.95%,20.80,"Mar 10, 2025",1.08,62.08%,10.62%,54.95,4.40%,5.53%,18300,0.18,34.97%,7.43%,1.25,493.00,Yes / Yes,0.16,59.99%,8.22%,0.87,352.15,5.61%,9.74%,37.58%,Feb 20 AMC,527.72K,379.24,9.58%,-6.43%,-1.54%,"

","459,008",7.69%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.20,1.86%,75.81M,2.12%,2.34B,10.24,3.01,-3.94%,74.40M,-26.66%,-12.79M,-,0.49,104.86%,9.21%,-25.15%,1.04B,2.25,5.59%,-3.82%,4.50,8.39%,8.21,3.76,15.55%,-0.72%,6.85M,-50.07%,13.27,2.33,12.74%,-2.21%,26.60,63.79,-24.04%,-,23.22,-17.89%,-0.91%,-51.61%,1.25,-,1.83,26.37%,51.49%,16.05%,1.67,-,1.83,84.58%,-3.74%,37.72,3.09%,5.03%,3073,1.98,14.44%,-1.23%,1.54,55.75,Yes / Yes,1.25,177.05%,-,0.92,30.14,4.05%,12.54%,16.56%,Feb 20 AMC,1.52M,30.87,-4.35%,-16.78%,-16.43%,"

","1,402,208",2.42%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,17.24,4.59,2.38%,55.03M,6.53%,4.36B,15.84,5.00,-0.77%,53.70M,-7.79%,253.61M,4.46,0.56,106.20%,9.42%,-25.49%,3.88B,1.12,-9.70%,1.31%,2.76,-19.14%,32.86,2.41,9.88%,5.50%,5.06M,-62.09%,9.61,8.24,3.87%,14.95%,64.87,185.48,-24.51%,-,40.87,8.09%,7.22%,-57.28%,1.01,-,0.91,16.81%,30.57%,22.14%,4.15,-,1.79,-15.31%,8.35%,45.03,5.48%,5.16%,23200,1.10,8.91%,6.54%,2.33,100.10,Yes / Yes,0.94,-7.06%,0.00%,1.00,76.24,0.91%,2.97%,3.97%,Mar 19 AMC,1.83M,79.23,-1.04%,-9.78%,-13.72%,"

","1,837,023",3.92%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,12.83,3.14,0.56%,669.85M,3.23%,26.89B,9.80,4.11,-2.30%,664.33M,-6.13%,2.15B,0.95,0.73,86.16%,3.92%,-5.49%,13.89B,1.94,16.00%,0.09%,5.35,-7.77%,26.17,1.54,12.76%,1.08%,26.03M,9.94%,-,-,13.55%,11.92%,33.82,49.07,-4.80%,1.51 (3.76%),11.09,-1.20%,6.54%,-17.97%,1.01,1.44 (3.58%),-,8.72%,-,19.01%,1.03,"Mar 31, 2025",0.26,-2.26%,24.96%,46.50,2.01%,2.67%,18616,1.00,11.21%,15.51%,2.04,50.08,Yes / Yes,0.68,19.37%,45.93%,0.64,39.48,-1.52%,-2.89%,9.89%,Apr 17 BMO,4.87M,40.25,-0.11%,-5.04%,-4.38%,"

","3,124,561",1.95%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,50.09,1.48,0.14%,531.00M,2.81%,39.35B,11.85,6.27,-1.33%,528.97M,6.36%,813.00M,5.24,1.20,97.05%,2.59%,-7.53%,10.12B,3.89,9.99%,-1.29%,3.90,-11.99%,29.56,2.51,9.19%,1.82%,13.71M,5.08%,1.57,47.18,9.56%,4.65%,66.51,91.98,-8.02%,1.68 (2.27%),19.93,16.50%,3.18%,-19.23%,1.10,1.48 (1.99%),0.85,1.25%,37.73%,11.70%,1.88,"Mar 11, 2025",0.85,113.28%,23.69%,56.31,2.02%,2.61%,50000,0.74,-17.38%,8.03%,2.09,84.42,Yes / Yes,0.63,32.56%,101.55%,0.70,73.35,-1.23%,3.01%,3.55%,Feb 11 BMO,3.51M,74.29,4.48%,-0.72%,-7.13%,"

","2,459,261",1.28%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,7.86,1.25,0.04%,146.00M,8.11%,1.44B,5.70,1.73,0.00%,145.95M,15.73%,331.20M,0.45,-,50.56%,1.85%,44.79%,1.82B,0.79,20.85%,13.61%,2.93,80.92%,14.18,0.70,14.97%,10.62%,2.69M,99.60%,8.99,1.10,17.33%,16.47%,4.63,11.08,45.21%,0.32 (3.27%),-,2.25%,15.84%,-11.01%,0.31,0.24 (2.40%),-,15.61%,81.77%,112.96%,0.44,"Apr 16, 2025",-,7.06%,19.40%,64.26,6.11%,4.03%,3648,0.00,2.51%,18.24%,1.22,11.95,Yes / Yes,0.00,36.34%,20.44%,0.99,10.04,-,-,7.82%,Mar 17 AMC,919.42K,9.86,11.55%,20.53%,54.66%,"

","906,083",-1.79%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,17.28,0.93,54.17%,105.16M,2.83%,1.79B,4.18,3.82,0.00%,51.22M,10.19%,113.30M,0.32,-0.41,43.70%,1.74%,-9.60%,2.42B,0.74,92.38%,6.63%,1.37,-12.04%,23.28,0.69,68.46%,1.35%,0.89M,-15.25%,-,-,53.37%,4.63%,14.17,21.32,-11.75%,0.42 (2.66%),3.66,-2.45%,3.82%,-24.95%,0.41,0.30 (1.88%),-,46.02%,-,12.91%,0.52,"Mar 12, 2025",1.16,-94.89%,7.11%,57.13,2.60%,3.30%,98,0.21,-32.79%,4.68%,2.40,19.39,No / Yes,0.21,-156.65%,40.68%,0.67,15.59,49.32%,-44.55%,22.88%,Feb 25 AMC,648.89K,16.00,6.01%,0.87%,-7.75%,"

","432,932",2.63%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,87.09,21.79,2.75%,24.44M,2.81%,46.34B,52.58,36.09,-5.19%,23.75M,11.75%,544.27M,3.60,7.40,86.82%,2.60%,-7.48%,1.78B,26.10,21.77%,-0.60%,3.01,-1.64%,-46.56,-,24.85%,32.99%,0.62M,52.37%,7.55,251.49,24.16%,-,1105.65,2402.51,-4.68%,-,68.16,26.38%,42.23%,-21.01%,1.37,-,1.80,8.25%,80.13%,71.63%,63.78,"Mar 01, 2017",1.80,21.85%,42.91%,56.87,2.39%,3.52%,3586,-,14.49%,30.66%,2.38,2032.31,Yes / Yes,-,27.98%,0.00%,0.81,1853.29,-2.71%,-4.96%,15.16%,Feb 04 AMC,205.34K,1897.66,3.85%,3.22%,2.10%,"

","166,030",2.39%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,13.43,2.19,13.94%,104.59M,0.93%,3.07B,10.65,2.76,-0.66%,89.96M,-5.40%,226.00M,-,0.55,80.80%,2.71%,-7.66%,1.48B,2.08,13.19%,2.58%,3.95,-8.12%,31.59,0.93,11.42%,0.76%,2.44M,12.81%,-,-,-,6.92%,24.16,36.77,-9.42%,1.89 (6.43%),9.26,-5.02%,6.28%,-20.02%,0.79,1.88 (6.39%),-,21.82%,-,21.73%,0.82,"Feb 10, 2025",0.06,-11.55%,19.95%,46.79,2.45%,2.65%,3481,0.72,3.61%,15.31%,2.75,35.50,Yes / Yes,0.09,-15.07%,85.84%,0.97,28.70,3.91%,14.21%,1.28%,Jan 29 AMC,618.87K,29.41,0.88%,-5.40%,-4.37%,"

","598,105",2.47%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,41.21,5.38,0.77%,564.00M,1.66%,124.49B,18.47,12.01,-3.38%,556.95M,-4.54%,3.13B,2.47,2.09,93.15%,1.50%,9.93%,20.46B,6.09,16.43%,0.29%,2.88,24.06%,47.99,4.62,17.17%,3.73%,8.36M,42.64%,2.20,100.72,16.66%,11.00%,145.98,238.59,7.97%,-,24.30,25.78%,6.09%,-7.04%,0.92,-,1.06,15.83%,60.81%,51.93%,5.28,-,1.06,7.91%,28.73%,51.28,1.80%,2.50%,38000,0.95,7.14%,15.31%,1.54,259.71,Yes / Yes,0.90,13.72%,0.00%,0.58,218.09,-0.99%,1.00%,6.79%,Feb 05 BMO,2.90M,221.79,0.01%,0.76%,16.13%,"

","1,685,711",1.70%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.50,1.36,1.33%,524.28M,4.30%,10.11B,10.31,1.91,-3.24%,507.33M,-5.62%,738.00M,1.36,0.40,86.51%,2.17%,2.88%,5.00B,2.02,9.45%,4.98%,1.79,21.66%,16.00,1.23,12.36%,0.95%,10.99M,29.17%,-,-,10.64%,8.70%,13.72,22.44,-2.38%,0.62 (3.14%),8.57,-0.31%,7.13%,-12.39%,0.62,0.60 (3.05%),-,18.59%,-,43.35%,0.61,"Mar 14, 2025",0.24,-13.90%,19.66%,48.44,2.37%,3.24%,7155,0.56,4.56%,14.76%,2.00,23.43,Yes / Yes,0.17,-6.28%,44.25%,0.67,19.29,-6.80%,10.03%,-8.23%,Apr 16 BMO,6.13M,19.66,0.76%,-5.11%,8.90%,"

","4,125,338",1.92%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,12.65,3.19,4.72%,81.76M,2.02%,3.28B,8.98,4.50,-1.99%,77.47M,6.91%,252.78M,0.87,0.94,80.86%,3.46%,-0.98%,1.64B,2.01,27.67%,2.37%,3.14,10.97%,13.39,3.01,9.03%,11.71%,2.68M,16.71%,7.92,5.10,14.59%,22.74%,31.23,43.92,-1.80%,1.28 (3.17%),9.58,3.77%,16.41%,-8.08%,0.86,1.24 (3.07%),-,4.61%,75.25%,29.25%,0.94,"Feb 07, 2025",-,-6.23%,26.56%,61.41,1.83%,2.46%,2072,0.42,1.64%,15.45%,2.50,41.57,Yes / Yes,0.41,8.00%,37.44%,0.90,39.38,1.17%,7.01%,8.93%,Jan 30 AMC,852.92K,40.37,3.97%,4.31%,8.19%,"

","764,494",2.51%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,13.94,1.79,0.77%,126.42M,1.67%,3.16B,11.82,2.12,0.00%,125.45M,-5.55%,230.13M,3.99,0.46,99.24%,3.34%,-0.71%,1.17B,2.70,0.57%,-0.63%,5.25,3.35%,20.70,1.21,8.43%,0.94%,4.19M,15.52%,-,-,3.49%,9.02%,19.48,28.80,-3.62%,1.04 (4.16%),10.95,-3.40%,8.61%,-13.16%,0.76,1.04 (4.16%),-,7.03%,-,28.39%,0.67,"Feb 14, 2025",0.09,-2.18%,24.96%,44.50,2.48%,2.59%,2000,0.12,3.53%,19.63%,3.78,28.50,Yes / Yes,0.02,10.40%,57.99%,1.34,24.13,-7.70%,29.79%,-10.44%,Jan 31 BMO,797.76K,25.01,-1.46%,-4.66%,1.61%,"

","1,067,251",3.65%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,7.30,4.75,2.13%,126.79M,-18.68%,4.40B,5.56,6.24,0.33%,124.07M,-13.64%,622.00M,0.33,1.25,95.37%,0.24%,-14.64%,5.78B,0.76,22.27%,2.03%,2.40,-19.04%,31.16,1.11,18.69%,0.94%,0.30M,-12.81%,-,-,22.37%,18.12%,34.08,50.75,-16.26%,-,0.68,-,10.67%,-31.63%,1.93,0.86 (2.48%),-,25.98%,-,1.82%,1.86,"Mar 17, 2025",0.12,1177.50%,16.34%,30.34,3.93%,3.54%,1338,0.55,27.35%,10.76%,3.00,45.50,Yes / Yes,0.48,202.25%,17.90%,7.78,34.70,82.28%,-4.05%,-3.47%,Feb 20 AMC,125.10K,34.70,-14.35%,-18.63%,-17.98%,"

","973,615",0.00%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.29,10.05,0.72%,58.13M,2.56%,15.81B,17.73,15.47,-8.56%,57.24M,-7.19%,594.84M,3.86,3.10,98.59%,2.67%,8.85%,2.89B,5.47,7.69%,2.03%,2.64,26.14%,55.66,4.93,7.46%,10.58%,1.53M,44.73%,19.96,13.74,7.07%,19.51%,159.01,313.00,9.08%,-,19.76,6.18%,17.10%,-12.36%,1.14,-,1.41,4.72%,79.16%,72.52%,7.75,-,1.45,31.36%,24.66%,47.65,2.00%,2.79%,6557,0.08,3.02%,20.58%,3.00,304.56,Yes / Yes,0.08,21.49%,0.00%,0.94,268.40,7.14%,14.31%,10.67%,Jan 28 AMC,577.63K,274.31,-0.27%,-3.05%,19.26%,"

","545,154",2.20%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,23.58,1.56,3.60%,142.01M,2.97%,5.26B,20.17,1.82,-0.48%,137.83M,-0.05%,223.51M,-,0.43,70.80%,5.49%,0.22%,752.10M,7.00,12.82%,-0.02%,15.32,-5.23%,11.31,3.25,3.69%,1.65%,7.57M,18.36%,-,-,-,14.39%,27.62,44.66,2.11%,0.77 (2.09%),18.33,5.24%,12.94%,-17.58%,0.84,0.72 (1.96%),-,12.21%,-,33.27%,0.96,"Mar 14, 2025",0.18,12.22%,36.05%,54.80,2.34%,2.52%,1500,0.12,18.54%,29.72%,3.00,40.75,Yes / Yes,0.08,35.13%,46.14%,1.38,35.70,1.71%,7.50%,19.64%,Jan 23 AMC,494.21K,36.81,1.55%,-0.10%,1.62%,"

","683,171",3.11%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.57,2.40,2.19%,95.49M,1.81%,2.42B,9.25,2.74,-3.06%,93.33M,-6.32%,228.83M,-,0.63,81.21%,1.48%,-5.97%,1.23B,1.97,8.83%,1.88%,3.47,-2.91%,25.53,0.99,4.98%,1.27%,1.38M,15.54%,-,-,-,9.73%,20.59,31.18,-5.69%,0.97 (3.82%),10.03,3.66%,8.43%,-18.70%,0.85,0.95 (3.75%),-,12.09%,-,23.12%,0.65,"Mar 03, 2025",0.10,-11.02%,21.89%,44.09,1.92%,2.38%,2090,0.48,9.95%,18.67%,2.60,31.50,Yes / Yes,0.11,13.93%,39.19%,0.83,24.75,3.66%,4.62%,12.69%,Jan 23 AMC,397.41K,25.35,-0.67%,-5.70%,-2.34%,"

","330,596",2.42%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,20.24,8.13,1.22%,199.03M,1.17%,32.68B,16.47,9.99,-1.20%,196.28M,-6.55%,1.64B,3.47,2.05,90.37%,1.59%,-7.33%,29.90B,1.09,-8.08%,4.61%,1.70,-21.00%,27.58,5.96,12.13%,10.18%,3.12M,-24.19%,4.10,40.10,5.84%,30.07%,152.52,225.62,-5.24%,3.13 (1.90%),24.03,12.82%,15.34%,-27.10%,1.14,3.20 (1.95%),0.98,6.80%,29.17%,7.84%,4.58,"Mar 21, 2025",1.82,-5.54%,8.48%,44.07,1.94%,2.56%,35000,1.10,1.84%,5.49%,1.73,199.43,Yes / Yes,0.95,-12.53%,37.06%,0.63,162.33,1.50%,-3.68%,2.98%,Mar 11 BMO,1.84M,164.47,-1.07%,-5.72%,-14.88%,"

","1,153,400",1.32%,FERG
Ferrovial S.E,Industrials,Infrastructure Operations,Netherlands,NASD,-,9.17,4.84,37.20%,728.53M,1.30%,32.06B,-,-,0.00%,453.27M,0.05%,3.51B,-,-,27.36%,0.20%,6.12%,9.89B,3.24,-,39.82%,12.66,4.03%,8.72,5.10,-,11.81%,0.91M,42.25%,6.93,6.41,-,66.80%,35.30,48.29,5.66%,-,38.21,63.82%,20.73%,-8.03%,-,0.86 (1.93%),1.13,8.04%,9.84%,25.81%,0.84,"Dec 16, 2024",1.22,608.62%,9.84%,52.95,1.39%,1.64%,25501,1.90,7.49%,35.43%,-,-,Yes / Yes,1.69,953.24%,96.43%,1.50,44.73,-,-,6.64%,-,72.05K,44.41,0.46%,2.00%,6.68%,"

","107,913",-0.72%,FER
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,25.35,3.86,14.30%,45.72M,-2.36%,4.48B,20.58,4.76,-0.04%,39.18M,-6.07%,179.61M,-,0.73,82.52%,1.43%,-1.41%,2.02B,2.21,9.11%,0.38%,2.45,-5.77%,27.69,3.54,12.98%,10.12%,0.56M,-5.02%,4.82,20.30,-,14.53%,91.67,111.94,0.47%,1.79 (1.82%),20.38,13.78%,13.60%,-12.53%,1.02,1.02 (1.04%),1.11,10.00%,35.49%,6.81%,2.53,"Feb 06, 2025",2.22,-6.07%,12.58%,43.92,2.44%,2.41%,6300,0.15,-2.12%,8.89%,2.29,110.20,Yes / Yes,0.04,-12.20%,25.89%,1.17,95.56,4.29%,8.76%,2.70%,Feb 18 BMO,228.23K,97.91,-2.27%,-2.30%,-3.08%,"

","267,017",2.46%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.99,1.70,0.17%,576.61M,-2.08%,22.49B,13.93,2.80,0.00%,575.74M,-7.78%,978.00M,4.93,0.57,90.93%,2.24%,-0.36%,13.47B,1.67,0.37%,2.22%,2.62,-9.78%,21.60,1.81,6.03%,1.94%,12.89M,1.93%,0.27,146.05,4.66%,8.54%,36.81,44.97,-1.96%,1.78 (4.57%),-,1.59%,2.78%,-13.28%,0.41,1.70 (4.36%),0.45,4.17%,26.63%,5.95%,0.82,"May 07, 2025",0.56,-11.66%,17.63%,44.79,1.38%,2.27%,12294,1.95,4.68%,7.26%,2.18,43.27,Yes / Yes,1.82,48.54%,99.41%,0.75,39.56,-5.97%,-5.49%,0.95%,Feb 26 AMC,4.93M,39.00,-1.45%,-2.24%,-5.09%,"

","3,700,941",-1.42%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,15.21,15.93,8.50%,240.00M,-1.21%,58.06B,11.73,20.67,-0.05%,219.22M,-4.67%,3.91B,1.62,6.14,78.11%,1.64%,-11.29%,87.81B,0.66,2.97%,-0.79%,1.98,-19.33%,111.28,2.18,12.76%,4.57%,3.61M,-6.80%,21.73,11.15,9.40%,14.74%,217.22,313.84,-13.87%,5.46 (2.25%),16.92,53.32%,6.46%,-22.79%,1.28,5.52 (2.28%),1.19,5.13%,21.42%,11.56%,8.13,"Mar 10, 2025",1.24,-5.84%,6.88%,43.00,3.40%,2.58%,430000,1.39,0.34%,4.45%,2.03,290.40,Yes / Yes,1.27,6.84%,29.25%,2.19,230.33,1.52%,-1.01%,1.94%,Mar 20 AMC,1.82M,242.32,-2.45%,-6.57%,-12.20%,"

","3,992,714",5.21%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,30.71,14.07,0.24%,38.03M,-1.72%,16.43B,23.52,18.37,-34.29%,37.94M,-6.43%,542.51M,4.67,4.30,95.75%,4.30%,-8.65%,2.25B,7.29,3.87%,0.43%,5.73,-7.96%,52.34,8.26,7.53%,13.18%,1.63M,-11.43%,7.72,55.98,6.57%,28.12%,391.84,499.87,-10.03%,4.28 (0.99%),29.09,8.91%,14.71%,-13.56%,0.85,4.16 (0.96%),1.39,9.04%,54.15%,10.28%,10.18,"Feb 28, 2025",1.47,13.46%,31.62%,36.75,2.74%,2.31%,12398,0.81,4.66%,24.07%,3.33,453.69,Yes / Yes,0.79,3.11%,29.05%,1.19,432.86,0.05%,2.59%,4.53%,Mar 20 BMO,284.96K,432.11,-2.30%,-5.02%,-3.59%,"

","340,045",-0.17%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,9.87,2.96,18.11%,47.94M,-3.47%,1.40B,9.81,2.98,-0.22%,39.26M,-5.34%,142.20M,-,0.61,67.17%,3.00%,-12.27%,4.28B,0.33,11.57%,1.19%,3.29,-0.81%,41.52,0.70,10.37%,4.53%,1.18M,16.36%,0.68,42.98,-,7.32%,21.23,35.27,-11.98%,-,10.90,16.59%,6.02%,-17.13%,0.38,1.05 (3.59%),1.01,-0.88%,8.21%,37.68%,0.77,"Mar 10, 2025",2.13,1333.14%,3.61%,37.33,2.32%,3.15%,39886,0.21,-0.95%,3.33%,1.00,38.00,Yes / Yes,0.19,119.02%,33.78%,1.68,29.65,-2.01%,-29.73%,0.26%,Feb 24 BMO,357.51K,29.23,-3.03%,-4.58%,0.46%,"

","599,981",-1.42%,FDP
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,32.11,1.30,0.62%,1.44B,5.32%,59.80B,18.28,2.28,-0.15%,1.43B,12.52%,1.87B,1.47,0.24,85.24%,1.82%,7.70%,25.14B,2.38,13.71%,1.50%,1.75,-7.50%,12.23,3.40,35.23%,3.49%,26.02M,-8.98%,3.35,12.43,21.82%,10.92%,33.98,54.96,9.48%,0.59 (1.41%),25.42,-,6.89%,-24.30%,1.69,0.30 (0.72%),1.18,14.04%,28.59%,22.45%,1.58,"Jan 15, 2025",2.42,1.94%,26.05%,63.85,2.86%,3.76%,28500,0.55,10.71%,7.45%,1.96,48.98,Yes / Yes,0.55,-29.25%,46.04%,1.43,40.25,-2.13%,41.62%,1.40%,Jan 23 BMO,14.90M,41.61,9.76%,9.38%,-3.87%,"

","21,348,008",3.38%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,26.65,1.07,1.41%,99.83M,0.92%,2.85B,24.52,1.16,0.00%,98.56M,1.82%,100.47M,5.69,0.28,98.88%,4.12%,5.05%,268.07M,10.62,4.93%,2.65%,5.52,-4.91%,14.51,1.96,3.46%,3.94%,4.06M,16.86%,0.04,697.84,4.68%,7.43%,22.33,30.90,4.94%,1.43 (5.00%),19.76,0.19%,4.12%,-7.84%,0.97,1.31 (4.59%),-,10.90%,63.37%,27.52%,0.61,"Mar 31, 2025",-,-0.41%,54.50%,53.05,1.86%,2.14%,536,0.79,6.96%,37.48%,2.33,30.25,Yes / Yes,0.68,0.04%,130.14%,0.93,28.11,11.27%,-4.42%,4.90%,Feb 12 AMC,734.72K,28.48,0.13%,1.79%,2.82%,"

","682,097",1.32%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,9.94,189.39,30.62%,12.71M,2.54%,25.25B,9.78,192.56,0.01%,9.39M,-8.10%,2.72B,3.42,38.31,62.71%,3.44%,-7.20%,14.93B,1.69,-12.92%,-,4.43,-2.90%,1556.17,1.21,13.53%,1.26%,0.32M,19.13%,-,-,2.91%,12.77%,1517.99,2412.93,-10.87%,7.88 (0.42%),17.38,35.77%,4.58%,-21.95%,0.66,7.18 (0.38%),-,67.53%,-,24.06%,64.86,"Feb 28, 2025",0.24,-75.88%,25.27%,45.72,3.39%,3.48%,17475,1.68,18.05%,18.19%,1.86,2426.00,Yes / Yes,1.66,43.31%,3.63%,1.47,1851.20,-0.72%,15.75%,-1.39%,Jan 24 BMO,72.94K,1883.23,0.45%,-7.91%,-5.19%,"

","107,257",1.73%,FCNCA
FTI Consulting Inc,Industrials,Consulting Services,USA,NYSE,-,20.59,7.81,1.71%,35.91M,-1.68%,5.78B,17.95,8.97,0.00%,35.31M,-2.30%,280.09M,2.50,1.80,97.40%,0.99%,-16.56%,3.70B,1.56,-0.99%,0.89%,1.16,-28.57%,62.88,2.56,13.34%,8.09%,0.35M,-21.45%,18.39,8.75,8.23%,13.21%,158.88,243.60,-15.82%,-,16.07,6.56%,11.36%,-33.95%,0.22,-,1.95,9.54%,31.84%,1.27%,4.23,-,1.95,-1.49%,9.61%,33.89,2.30%,2.39%,8374,0.11,6.00%,7.57%,1.50,196.50,Yes / Yes,0.09,-39.24%,0.00%,1.51,160.54,-2.06%,-9.72%,-3.22%,Feb 20 BMO,299.67K,160.90,-2.32%,-10.73%,-21.51%,"

","452,312",0.22%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,20.54,5.73,13.32%,44.75M,0.57%,5.27B,13.17,8.94,-5.00%,38.80M,2.75%,258.81M,1.63,1.76,86.09%,1.56%,17.11%,3.39B,1.56,14.10%,0.80%,2.50,-1.14%,45.90,2.57,16.96%,5.90%,0.61M,-1.97%,3.91,30.10,12.62%,12.78%,100.24,133.64,13.65%,1.52 (1.29%),13.67,8.50%,6.46%,-11.90%,0.60,1.49 (1.27%),2.77,15.05%,49.24%,17.46%,2.62,"Feb 14, 2025",4.14,19.24%,13.29%,59.83,1.75%,2.39%,20000,1.00,7.51%,7.64%,1.67,137.40,Yes / Yes,0.95,21.08%,25.48%,0.98,116.87,-1.54%,5.28%,3.72%,Jan 30 BMO,242.38K,117.74,2.60%,3.61%,6.04%,"

","236,601",0.74%,FCFS
First Commonwealth Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.31,1.39,2.17%,101.76M,-0.88%,1.61B,9.74,1.62,0.27%,99.61M,-2.35%,142.57M,-,0.32,75.30%,1.42%,-6.52%,698.77M,2.30,-2.77%,-0.11%,1.98,-9.83%,13.81,1.14,19.89%,1.24%,1.41M,17.41%,-,-,-,10.49%,12.41,19.96,-6.74%,0.54 (3.41%),10.97,5.48%,8.35%,-20.94%,0.71,0.52 (3.30%),-,12.44%,-,27.16%,0.37,"Feb 07, 2025",0.03,-9.42%,26.51%,45.10,1.98%,2.18%,1485,0.28,11.61%,20.40%,2.00,19.80,Yes / Yes,0.21,-19.78%,36.92%,1.31,15.58,0.83%,-0.40%,4.80%,Jan 28 AMC,712.65K,15.78,-0.51%,-2.94%,-4.38%,"

","932,173",1.28%,FCF
