Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lyft Inc,Technology,Software - Application,USA,NASD,-,213.67,0.05,9.48%,409.47M,-0.82%,4.60B,8.57,1.28,-0.14%,380.49M,-6.89%,22.78M,11.57,0.19,84.98%,10.92%,-18.42%,5.79B,0.79,0.84%,10.68%,2.11,-18.30%,1.83,5.96,33.14%,0.46%,41.56M,-36.80%,4.72,2.32,18.47%,3.48%,8.93,19.07,-15.19%,-,6.00,-,1.48%,-42.62%,2.11,-,0.76,13.53%,35.47%,22.58%,0.74,-,0.76,105.71%,0.32%,44.31,4.02%,6.68%,2934,1.64,31.39%,0.39%,2.48,15.80,Yes / Yes,1.01,324.47%,0.00%,0.56,11.16,-0.58%,39.76%,26.60%,May 08 AMC,19.69M,10.94,-4.25%,-10.26%,-16.58%,"

","11,082,544",-1.97%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,13.59,4.14,20.41%,323.89M,-1.04%,18.18B,7.81,7.21,0.01%,256.95M,-22.55%,1.35B,1.34,0.42,72.67%,3.17%,-27.17%,40.32B,0.45,-17.95%,-0.15%,2.29,-38.75%,38.48,1.46,37.34%,3.73%,8.13M,-43.53%,10.49,5.36,10.11%,10.69%,51.11,107.02,-24.20%,5.41 (9.61%),9.23,-15.40%,5.55%,-47.39%,0.91,5.36 (9.52%),1.12,7.02%,10.91%,10.15%,3.12,"Mar 10, 2025",1.83,-36.01%,6.45%,35.01,3.09%,5.25%,20000,1.04,-1.46%,3.36%,2.70,71.52,Yes / Yes,0.96,-432.17%,126.88%,1.12,56.77,2.95%,3.96%,-2.17%,Apr 25 BMO,3.55M,56.30,-9.91%,-19.94%,-32.44%,"

","3,981,355",-0.83%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,58.38,0.13,2.60%,294.50M,0.53%,2.24B,170.91,0.04,0.00%,288.03M,-15.76%,37.92M,2.58,-0.01,94.65%,1.65%,-6.87%,358.46M,6.26,-145.11%,0.69%,1.91,-22.63%,7.12,1.07,175.72%,1.10%,4.74M,-11.02%,0.35,21.99,22.67%,2.04%,6.85,10.56,-6.53%,0.55 (7.20%),11.19,-35.31%,1.03%,-28.16%,1.04,0.53 (6.98%),-,2.03%,29.32%,10.80%,0.29,"Mar 31, 2025",-,58.15%,18.16%,35.97,2.38%,3.85%,59,0.76,5.27%,10.58%,2.00,10.60,Yes / Yes,0.75,141.26%,403.54%,1.04,7.76,23.89%,655.56%,21.57%,May 01 BMO,2.48M,7.59,-6.45%,-11.06%,-17.39%,"

","2,572,375",-2.19%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.20,2.55,1.78%,141.11M,-5.90%,7.27B,14.73,3.50,0.37%,138.60M,-2.35%,366.90M,-,0.64,102.35%,4.72%,-14.26%,6.39B,1.14,-38.43%,8.55%,2.31,-26.15%,11.58,4.45,11.85%,5.00%,6.54M,-35.90%,0.48,107.69,-8.98%,21.63%,47.90,89.51,-22.92%,1.45 (2.82%),85.02,9.43%,6.90%,-42.45%,0.44,1.45 (2.81%),0.58,12.16%,22.71%,7.54%,2.29,"May 02, 2025",1.35,-66.86%,14.08%,42.25,3.51%,3.94%,10700,2.61,-2.49%,5.74%,2.40,65.91,Yes / Yes,2.25,1.97%,25.69%,0.80,53.56,2.14%,27.88%,4.27%,Apr 03 BMO,2.83M,51.51,-5.48%,-4.65%,-20.76%,"

","2,266,268",-3.83%,LW
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,16.63,1.96,48.01%,716.30M,1.46%,23.01B,10.71,3.04,-0.06%,367.39M,-24.07%,1.45B,1.31,0.58,49.26%,5.03%,-26.67%,11.30B,2.04,17.90%,2.42%,2.92,-37.00%,4.03,8.09,13.62%,6.81%,18.47M,-35.18%,5.17,6.30,12.65%,41.30%,30.18,56.60,-36.60%,0.98 (3.01%),14.59,-10.93%,10.59%,-42.48%,1.02,0.85 (2.61%),0.73,24.75%,36.76%,7.89%,1.64,"Feb 10, 2025",0.74,22.50%,21.83%,34.40,3.09%,4.60%,40300,4.83,8.93%,12.80%,1.60,54.93,Yes / Yes,3.73,-10.84%,40.77%,0.88,32.77,1.51%,-6.17%,-0.65%,Apr 23 AMC,6.32M,32.56,-8.22%,-19.52%,-27.46%,"

","5,563,641",-0.64%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,33.84,0.71,1.18%,593.31M,-8.21%,13.80B,9.10,2.64,-15.01%,567.15M,-29.60%,469.00M,0.64,-0.18,89.35%,5.84%,-25.11%,27.48B,0.50,52.08%,1.01%,2.63,-22.23%,17.44,1.38,80.93%,1.26%,33.12M,-16.47%,15.20,1.58,53.24%,4.50%,23.58,36.12,-28.49%,0.75 (3.11%),-,-29.29%,2.85%,-33.44%,1.25,0.72 (3.00%),0.85,16.11%,16.89%,1.95%,1.63,"Mar 12, 2025",0.92,-6.20%,1.85%,32.31,4.60%,5.93%,72450,0.78,5.34%,1.71%,3.16,29.47,Yes / Yes,0.59,212.96%,95.45%,0.87,24.74,-0.41%,21.32%,1.60%,Apr 24 BMO,12.58M,24.04,-17.02%,-19.94%,-20.29%,"

","10,948,094",-2.83%,LUV
Intuitive Machines Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-4.72,10.79%,115.72M,-8.81%,1.26B,-,-0.04,-18.77%,103.23M,-0.98%,-285.55M,-,-0.08,34.44%,18.20%,-61.97%,227.62M,5.52,95.65%,37.90%,1.37,-15.89%,-10.03,-,79.17%,-128.99%,18.79M,40.52%,1.18,5.99,-,-,3.15,24.95,-61.23%,-,-,-239.86%,-,-71.78%,1.30,-,2.80,19.79%,-0.26%,123.49%,0.99,-,2.80,-234.13%,-24.45%,38.03,7.30%,10.98%,435,-,186.23%,-125.45%,1.56,13.44,Yes / Yes,-,-759.44%,-,0.40,7.45,-1.87%,-2152.28%,78.86%,Mar 24 BMO,13.71M,7.04,-10.36%,-37.00%,-31.96%,"

","5,458,249",-5.50%,LUNR
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-0.06,8.34%,1.01B,-11.27%,3.15B,-,-0.78,0.00%,939.64M,-37.60%,-55.00M,-,-0.26,69.54%,7.84%,-45.76%,13.11B,0.24,-399.10%,8.95%,5.24,-50.80%,0.46,6.71,25.22%,-0.16%,73.62M,132.58%,1.84,1.66,-,-12.49%,0.97,10.33,-42.18%,-,2.86,59.19%,-0.29%,-70.28%,1.34,-,1.11,-9.26%,26.31%,216.45%,0.33,"Aug 29, 2022",1.15,99.47%,3.64%,31.57,5.61%,9.69%,25000,41.20,-9.95%,-0.42%,3.00,4.91,Yes / Yes,39.77,104.24%,-,0.73,3.29,4.01%,295.65%,-5.35%,May 01 AMC,14.05M,3.07,-16.98%,-29.83%,-42.09%,"

","10,297,989",-6.69%,LUMN
Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",17.40,14.60,12.83%,116.17M,-2.73%,31.93B,15.66,16.22,-0.17%,105.16M,-21.74%,1.81B,3.17,2.58,86.40%,7.04%,-32.06%,10.59B,3.02,1.76%,8.20%,3.18,-13.70%,35.65,7.12,8.86%,24.70%,7.40M,-26.37%,15.78,16.09,5.49%,42.42%,226.01,423.32,-33.60%,-,20.16,24.32%,32.26%,-40.02%,1.31,-,1.38,22.21%,59.20%,12.34%,17.03,-,2.16,19.40%,24.19%,35.01,3.57%,6.00%,39000,0.36,10.07%,17.14%,2.09,344.50,Yes / Yes,0.30,14.18%,0.00%,0.67,251.08,0.98%,4.91%,12.68%,Mar 27 AMC,2.33M,253.91,-9.05%,-21.52%,-19.32%,"

","1,551,538",1.13%,LULU
Lucky Strike Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.03,44.36%,85.43M,-8.00%,1.20B,35.95,0.23,-2.67%,79.56M,-16.60%,-0.49M,-,0.23,59.02%,7.98%,-15.85%,1.18B,1.02,185.92%,-20.14%,14.04,-30.26%,-1.25,-,-55.47%,0.41%,6.35M,-30.83%,0.56,14.86,-,-108.04%,7.70,14.92,-16.18%,0.22 (2.62%),-,-783.61%,-0.02%,-43.77%,0.83,0.22 (2.62%),0.64,38.96%,26.43%,9.03%,0.65,"Feb 21, 2025",0.72,-99.28%,13.71%,39.71,6.20%,7.55%,11374,-,8.60%,-0.04%,1.40,15.00,Yes / Yes,-,136.56%,-,0.82,8.54,-4.53%,139.11%,-1.83%,Feb 05 BMO,452.40K,8.39,-8.32%,-16.17%,-24.86%,"

","369,822",-1.76%,LUCK
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.01%,838.06M,-5.18%,1.99B,-,-,0.00%,837.97M,-20.93%,-469.30M,-,-,10.50%,1.39%,-5.56%,3.50B,0.57,129.53%,0.76%,2.88,-26.09%,14.38,0.17,-,-1.45%,11.65M,27.85%,6.58,0.36,-,-3.79%,1.86,4.15,-0.42%,0.16 (6.83%),-,-42.05%,-2.49%,-42.65%,0.84,-,-,-,79.13%,28.16%,0.17,"Jun 04, 2024",-,-425.73%,-6.09%,33.49,6.86%,5.89%,-,0.56,-38.81%,-13.43%,2.00,2.97,Yes / Yes,0.56,-791.59%,-,0.65,2.36,-7.90%,-2716.07%,-29.27%,Oct 21 BMO,4.04M,2.38,-12.48%,-17.26%,-12.11%,"

","2,636,196",0.85%,LU
LATAM Airlines Group S.A. ADR,Industrials,Airlines,Chile,NYSE,-,9.24,3.24,13.83%,302.22M,2.43%,9.05B,7.36,4.07,0.00%,260.42M,-6.29%,976.97M,0.49,0.81,8.27%,0.32%,9.83%,12.83B,0.71,23.05%,0.00%,2.17,13.11%,2.40,12.46,7.31%,6.53%,0.82M,-97.23%,6.53,4.58,18.69%,166.51%,21.83,1167.00,8.56%,1.05 (3.52%),7.73,-37.79%,13.50%,-97.43%,3.23,1.56 (5.21%),0.54,17.94%,24.89%,37.15%,1.10,"Apr 14, 2025",0.61,68.75%,12.29%,47.66,3.07%,3.89%,38664,9.89,10.24%,7.61%,1.18,41.07,No / Yes,9.01,221.43%,18.84%,0.37,30.31,-0.21%,-11.24%,3.92%,Jan 31 BMO,378.55K,29.94,-0.63%,-4.48%,-65.89%,"

","138,787",-1.22%,LTM
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,39.58,0.74,53.79%,207.50M,-6.15%,6.14B,19.60,1.50,-33.70%,96.87M,-5.33%,156.24M,1.18,0.26,40.39%,8.65%,5.93%,2.62B,2.34,65.94%,-5.81%,3.47,14.49%,12.58,2.33,21.79%,1.97%,8.38M,112.55%,0.13,220.37,33.48%,6.42%,12.34,33.64,32.50%,-,121.47,36.38%,2.39%,-12.87%,1.79,-,0.21,13.40%,34.85%,137.52%,1.66,-,0.33,99.18%,14.78%,45.06,4.61%,5.46%,42000,1.54,18.24%,5.96%,1.62,37.50,Yes / Yes,1.50,44.93%,0.00%,0.94,31.31,0.65%,10.82%,18.69%,May 08 BMO,2.41M,29.31,-4.18%,-4.60%,14.57%,"

","2,269,753",-6.39%,LTH
"LTC Properties, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,17.33,2.05,2.26%,45.51M,4.34%,1.63B,18.48,1.92,-0.29%,44.85M,1.43%,90.33M,-,0.46,75.67%,4.79%,1.77%,210.99M,7.73,-6.79%,2.01%,6.01,-2.58%,21.11,1.68,1.15%,4.96%,2.15M,12.54%,0.21,173.36,-3.16%,9.81%,31.24,39.89,2.89%,2.28 (6.42%),14.71,0.27%,5.84%,-10.88%,0.66,2.09 (5.88%),-,2.86%,89.13%,13.80%,0.91,"Apr 22, 2025",-,-4.13%,75.32%,56.67,1.96%,2.68%,23,0.71,6.54%,42.81%,2.75,37.29,Yes / Yes,0.61,-41.08%,111.63%,0.97,35.75,-4.69%,-20.41%,4.74%,May 05 AMC,357.59K,35.55,2.21%,1.74%,-1.06%,"

","347,003",-0.56%,LTC
"Landstar System, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,-,24.58,5.51,1.04%,35.32M,-3.21%,4.74B,20.24,6.70,-2.94%,34.58M,-7.57%,195.95M,1.81,0.95,102.24%,2.84%,-22.21%,4.82B,0.98,-2.56%,2.96%,2.77,-28.48%,27.54,4.92,24.73%,10.84%,0.98M,-18.38%,16.21,8.36,13.61%,20.03%,128.99,194.54,-20.20%,1.44 (1.06%),18.53,-0.74%,18.80%,-30.33%,0.92,1.40 (1.03%),1.96,7.06%,12.96%,5.07%,5.50,"Feb 18, 2025",1.96,-25.11%,4.86%,38.92,2.92%,3.90%,1441,0.17,-9.13%,4.07%,3.00,144.00,Yes / Yes,0.07,-19.26%,25.03%,1.00,137.82,0.78%,-2.57%,0.41%,Apr 29 AMC,354.52K,135.53,-4.77%,-9.95%,-21.39%,"

","354,474",-1.66%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.80,9.93%,152.97M,1.21%,1.41B,16.71,0.55,0.00%,137.79M,-12.85%,-123.79M,-,0.11,63.51%,4.82%,-36.89%,1.05B,1.34,182.46%,10.65%,5.47,-42.23%,15.16,0.61,22.09%,-4.87%,6.65M,-29.62%,4.33,2.13,64.05%,-5.21%,7.34,18.96,-39.46%,-,-,13.42%,-5.31%,-51.37%,2.49,-,5.87,72.20%,31.67%,25.61%,0.53,-,5.98,40.51%,-12.70%,44.34,4.10%,6.00%,3000,0.01,22.05%,-11.75%,2.19,13.53,Yes / Yes,0.01,33.96%,-,1.20,9.28,-0.93%,16.39%,16.87%,Feb 06 BMO,1.22M,9.22,2.31%,-15.05%,-33.51%,"

","1,463,848",-0.65%,LSPD
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,94.52,0.44,1.45%,137.70M,-3.51%,5.75B,27.07,1.54,-1.92%,135.62M,-31.02%,61.13M,3.60,0.22,113.51%,7.50%,-28.40%,509.40M,11.28,19.92%,2.57%,3.36,-15.94%,5.16,8.09,42.94%,7.26%,10.17M,-40.53%,0.99,42.17,26.22%,8.71%,34.69,78.85,-26.28%,-,55.70,6.89%,8.49%,-47.04%,1.65,-,2.62,7.23%,59.22%,20.40%,3.82,-,3.66,-76.39%,11.91%,35.97,5.25%,8.62%,1110,0.02,-30.90%,12.00%,1.69,66.00,Yes / Yes,0.01,-83.17%,0.00%,0.89,41.18,0.28%,-20.59%,-31.17%,May 05 AMC,3.02M,41.76,-13.08%,-25.97%,-23.02%,"

","2,687,320",1.41%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,22.24,5.98,5.43%,43.56M,-1.33%,5.79B,18.32,7.26,-1.54%,41.18M,8.33%,269.74M,1.09,2.01,116.61%,10.23%,16.51%,2.19B,2.64,40.79%,3.21%,5.26,107.70%,30.26,4.40,9.95%,14.00%,4.21M,131.04%,16.48,8.07,20.32%,22.95%,56.17,145.00,27.98%,-,18.08,38.85%,14.79%,-8.27%,0.35,-,5.93,15.97%,36.81%,136.80%,5.66,-,6.02,56.75%,15.36%,54.49,3.39%,4.26%,7800,0.43,13.13%,12.30%,1.40,143.75,Yes / Yes,0.38,32.02%,0.00%,0.93,135.86,3.07%,4.25%,16.31%,Apr 29 AMC,800.95K,133.01,2.09%,1.33%,30.88%,"

","748,464",-2.10%,LRN
Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",18.96,3.29,0.46%,1.28B,-7.54%,80.09B,16.20,3.85,-1.86%,1.28B,-19.55%,4.29B,1.29,1.00,83.38%,1.85%,-22.30%,16.21B,4.94,23.90%,4.99%,1.72,-15.85%,6.85,9.10,2.59%,22.23%,23.65M,-31.61%,4.41,14.14,14.64%,50.42%,56.32,113.00,-13.62%,0.90 (1.44%),19.75,16.17%,32.32%,-44.79%,1.67,4.76 (7.63%),1.73,10.85%,47.73%,10.78%,4.26,"Mar 05, 2025",2.54,27.25%,29.72%,38.25,3.53%,5.85%,17450,0.57,13.21%,26.49%,1.70,93.69,Yes / Yes,0.51,27.78%,27.59%,1.04,63.76,1.36%,3.60%,16.44%,Apr 23 AMC,13.78M,62.39,-9.44%,-17.33%,-21.31%,"

","14,299,552",-2.15%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.66,17.69%,84.68M,-1.34%,1.13B,-,-0.37,-0.86%,70.24M,-13.92%,-130.39M,-,-0.40,58.65%,17.85%,3.10%,14.00M,80.97,5.27%,-3.12%,12.49,14.27%,0.91,14.56,76.76%,-73.75%,12.53M,-4.11%,2.07,6.42,-,-209.35%,8.26,16.81,13.01%,-,-,8.44%,-155.49%,-20.94%,0.27,-,4.42,379.67%,49.44%,60.90%,0.81,-,4.43,-37.22%,-866.63%,43.64,4.78%,6.21%,157,0.09,-19.97%,-931.65%,1.20,26.78,Yes / Yes,0.09,-7.98%,-,0.68,13.72,-35.35%,-20.03%,-35.62%,Mar 19 BMO,1.00M,13.29,-4.54%,-10.14%,9.07%,"

","678,752",-3.13%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,13.98,5.89,1.81%,70.00M,-4.65%,5.74B,14.40,5.72,-0.22%,68.38M,-11.82%,421.00M,8.27,1.19,92.65%,2.55%,-28.33%,2.94B,1.95,-9.71%,-0.50%,2.62,-21.27%,23.87,3.45,7.74%,16.82%,1.74M,13.21%,4.88,16.87,1.69%,26.08%,71.39,122.87,-20.46%,1.10 (1.34%),13.59,-,20.61%,-32.97%,1.92,1.06 (1.29%),1.67,8.10%,28.22%,15.37%,3.83,"Feb 27, 2025",2.86,138.97%,18.33%,36.24,2.88%,4.32%,4300,0.23,13.95%,14.31%,2.83,110.44,Yes / Yes,0.22,9.84%,17.58%,0.45,84.20,2.14%,20.03%,3.50%,May 06 BMO,665.06K,82.36,-6.89%,-13.38%,-18.86%,"

","298,160",-2.19%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,20.90,14.03,0.79%,79.97M,-5.80%,23.46B,13.49,21.75,-6.44%,79.34M,-12.29%,1.06B,1.17,4.68,89.62%,2.11%,-15.93%,12.39B,1.89,12.19%,-0.30%,1.67,15.14%,39.25,7.47,17.42%,8.76%,1.67M,13.22%,33.62,8.72,17.86%,42.26%,187.19,384.04,-10.15%,1.30 (0.44%),-,16.23%,12.26%,-23.61%,0.66,1.20 (0.41%),-,17.47%,32.80%,56.72%,17.62,"Mar 11, 2025",-,2.38%,14.32%,39.55,3.01%,5.54%,9000,2.06,23.20%,8.55%,1.53,383.85,Yes / Yes,1.95,25.94%,8.55%,0.58,306.02,5.31%,7.38%,32.85%,May 08 AMC,1.00M,293.36,-7.26%,-12.77%,1.19%,"

","577,505",-4.14%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-2.05,0.01%,1.00B,-2.50%,2.73B,9.16,0.30,0.00%,999.93M,-14.95%,-1877.56M,-,0.03,1.52%,0.07%,-15.74%,19.48B,0.14,113.30%,-0.07%,3.18,-27.97%,4.44,0.61,24.46%,-7.50%,0.74M,-28.35%,1.37,1.99,-,-37.33%,2.43,4.86,-11.07%,-,12.96,8.53%,-18.90%,-43.77%,1.40,-,0.47,1.37%,8.64%,12.35%,0.12,"Dec 30, 2021",0.64,24.03%,-2.16%,36.50,3.28%,4.37%,25144,2.23,19.52%,-9.64%,2.46,3.67,Yes / Yes,1.24,-1263.19%,-,1.40,2.78,0.76%,-1341.85%,0.22%,Jan 22 BMO,232.30K,2.73,-6.20%,-13.08%,-23.76%,"

","324,385",-1.80%,LPL
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,17.43,12.21,0.12%,560.00M,-3.44%,119.09B,15.81,13.46,-0.91%,559.05M,-5.96%,6.94B,2.28,2.91,77.11%,1.46%,-18.50%,83.67B,1.42,2.46%,0.11%,3.01,-25.09%,-25.41,-,9.61%,15.79%,8.15M,-7.03%,3.81,55.83,7.64%,-,206.38,287.01,-13.79%,4.76 (2.24%),15.47,17.37%,31.12%,-25.87%,0.99,4.55 (2.14%),0.16,3.66%,31.25%,3.09%,7.88,"Apr 23, 2025",1.09,-7.21%,12.30%,38.07,2.98%,3.46%,270000,-,-3.13%,8.29%,2.08,276.88,Yes / Yes,-,12.68%,37.24%,1.02,219.00,1.41%,4.87%,-0.26%,Feb 26 BMO,2.71M,212.77,-5.20%,-9.12%,-14.94%,"

","2,767,755",-2.84%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,21.74,7.74,2.10%,28.86M,-2.42%,4.83B,17.62,9.55,-5.35%,28.12M,-1.11%,226.23M,-,2.51,96.12%,1.29%,-1.04%,1.03B,4.68,7.46%,-0.37%,1.74,26.05%,27.16,6.19,10.49%,22.73%,0.36M,28.64%,11.30,14.89,-,30.13%,126.17,192.18,2.70%,-,19.12,7.56%,25.72%,-12.47%,0.78,-,3.78,5.84%,51.89%,33.33%,6.24,-,3.78,13.70%,26.84%,44.78,2.98%,3.58%,5830,0.14,7.50%,21.90%,1.33,199.33,Yes / Yes,0.12,4.57%,0.00%,0.95,174.32,1.02%,0.45%,5.13%,May 06 AMC,208.23K,168.22,-2.87%,-3.96%,6.46%,"

","197,610",-3.50%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,8.69,1.19,-,119.20M,3.40%,1.23B,8.66,1.20,-,119.18M,-4.78%,138.99M,0.11,-,17.68%,0.76%,-3.90%,657.72M,1.88,255.33%,11.19%,2.26,26.99%,6.59,1.57,35.80%,12.79%,0.91M,53.33%,0.07,148.64,78.56%,24.53%,5.70,13.79,-13.32%,0.49 (4.73%),-,9.65%,16.56%,-24.95%,1.07,-,0.26,3.36%,26.16%,81.59%,0.80,"Jun 30, 2023",1.02,242.59%,15.31%,47.63,7.53%,7.31%,-,0.22,-42.74%,21.13%,2.33,11.93,Yes / Yes,0.09,205.54%,0.00%,0.61,10.89,-1.42%,-,-63.91%,Mar 06 AMC,401.75K,10.35,-2.20%,-4.94%,6.86%,"

","246,401",-4.96%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,16.72,4.25,12.20%,149.44M,-0.81%,10.62B,16.13,4.41,0.01%,131.21M,-21.77%,655.08M,3.88,0.88,63.50%,3.43%,-18.49%,4.56B,2.33,9.45%,0.49%,5.12,-17.46%,14.07,5.05,-5.25%,17.73%,4.50M,-10.01%,10.06,7.07,4.31%,30.52%,64.73,105.65,-13.67%,1.33 (1.87%),11.66,20.00%,30.03%,-32.71%,1.02,1.37 (1.93%),1.77,14.59%,41.71%,9.83%,3.48,"Sep 24, 2024",2.14,38.87%,15.15%,35.88,2.40%,3.67%,7300,0.05,7.28%,14.38%,2.63,95.35,Yes / Yes,0.04,-15.21%,33.83%,0.44,71.63,6.23%,12.27%,6.76%,Apr 29 AMC,879.67K,71.09,-8.59%,-20.76%,-18.64%,"

","386,679",-0.75%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.03,1.69,23.48%,45.36M,1.28%,1.08B,6.93,3.43,-0.20%,34.89M,-13.21%,77.47M,-,0.37,66.88%,3.77%,-41.51%,944.12M,1.15,38.07%,1.14%,3.93,-52.31%,22.02,1.08,47.14%,0.64%,1.32M,-35.17%,-,-,-,8.15%,22.68,50.57,-39.87%,0.12 (0.50%),2.23,30.94%,6.96%,-52.98%,1.84,0.12 (0.50%),-,27.52%,-,4.85%,1.27,"Feb 25, 2025",0.15,3.59%,10.66%,36.16,3.04%,5.06%,1008,0.12,16.48%,8.21%,3.00,33.00,Yes / Yes,0.11,-39.88%,7.10%,0.69,24.22,-2.31%,-58.23%,13.14%,Apr 23 AMC,335.13K,23.78,-6.01%,-17.24%,-39.22%,"

","230,995",-1.82%,LOB
Loar Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,331.94,0.25,22.38%,93.56M,-7.52%,7.64B,84.55,0.97,-23.79%,72.62M,24.89%,22.23M,6.81,0.17,79.41%,3.86%,3.54%,402.82M,18.97,75.19%,42.03%,5.77,6.56%,11.63,7.02,31.30%,1.78%,2.80M,-,0.58,141.35,48.77%,2.95%,42.57,96.99,10.53%,-,205.34,-,1.62%,-15.77%,0.37,-,3.06,29.74%,44.20%,91.90%,4.74,-,5.28,569.66%,22.52%,57.21,4.73%,6.48%,1500,0.26,26.88%,5.52%,1.00,92.25,Yes / Yes,0.26,706.15%,0.00%,1.21,85.07,7.74%,8.80%,27.77%,Mar 31 BMO,485.05K,81.69,6.39%,13.47%,10.07%,"

","588,861",-3.97%,LOAR
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,21.13,3.69,0.70%,86.00M,-0.18%,6.58B,11.23,6.93,-5.30%,83.88M,-25.36%,336.00M,0.67,1.06,71.90%,3.10%,-13.52%,3.19B,2.06,53.11%,-3.11%,3.05,-18.23%,7.40,10.53,23.03%,6.12%,2.60M,-11.98%,3.62,21.49,31.36%,47.97%,75.46,115.00,-9.85%,-,19.69,-,7.44%,-32.29%,1.31,-,1.39,3.75%,59.47%,3.20%,4.69,-,1.61,109.44%,23.87%,35.41,4.20%,5.57%,6800,6.16,9.82%,10.54%,1.68,119.93,Yes / Yes,6.10,64.77%,0.00%,0.69,79.96,-0.33%,35.55%,3.37%,May 07 AMC,852.62K,77.87,-10.02%,-19.12%,-19.77%,"

","590,507",-2.61%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,23.01,4.37,3.08%,70.91M,-1.35%,6.89B,12.77,7.88,-4.08%,66.37M,1.79%,312.44M,2.37,1.63,110.17%,9.67%,10.00%,1.53B,4.49,3.63%,7.60%,7.04,-10.56%,15.34,6.56,12.49%,17.04%,6.42M,63.66%,13.33,7.55,9.71%,32.82%,61.47,126.89,12.47%,-,14.04,40.75%,18.31%,-20.70%,0.23,-,5.23,39.97%,64.43%,63.69%,5.06,-,5.52,-5.33%,29.07%,54.01,3.95%,5.12%,808,0.57,18.32%,20.37%,1.15,134.38,Yes / Yes,0.57,-111.55%,0.00%,0.66,101.32,3.99%,3.03%,10.48%,Feb 26 BMO,911.68K,100.62,2.21%,5.86%,2.07%,"

","602,128",-0.69%,LNTH
